time	in/out	protocol	payload-size	total-size
2018-02-08 17:30:02.217599	out	udp:data	17	59
2018-02-08 17:30:02.229789	in	udp:data	49	91
2018-02-08 17:30:02.241948	out	udp:data	17	59
2018-02-08 17:30:02.264593	out	udp:data	65	107
2018-02-08 17:30:02.274960	in	udp:data	17	59
2018-02-08 17:30:02.287801	out	udp:data	17	59
2018-02-08 17:30:02.310683	out	udp:data	17	59
2018-02-08 17:30:02.329352	in	udp:data	65	107
2018-02-08 17:30:02.334035	out	udp:data	65	107
2018-02-08 17:30:02.356898	out	udp:data	17	59
2018-02-08 17:30:02.377045	in	udp:data	49	91
2018-02-08 17:30:02.398083	out	udp:data	65	107
2018-02-08 17:30:02.416476	out	udp:data	17	59
2018-02-08 17:30:02.431591	in	udp:data	65	107
2018-02-08 17:30:02.437048	out	udp:data	17	59
2018-02-08 17:30:02.456349	out	udp:data	65	107
2018-02-08 17:30:02.479308	in	udp:data	49	91
2018-02-08 17:30:02.492976	out	udp:data	17	59
2018-02-08 17:30:02.513866	out	udp:data	65	107
2018-02-08 17:30:02.527884	in	udp:data	65	107
2018-02-08 17:30:02.532935	out	udp:data	17	59
2018-02-08 17:30:02.551969	out	udp:data	81	123
2018-02-08 17:30:02.577572	in	udp:data	49	91
2018-02-08 17:30:02.586755	out	udp:data	17	59
2018-02-08 17:30:02.606816	out	udp:data	81	123
2018-02-08 17:30:02.645749	in	udp:data	33	75
2018-02-08 17:30:02.663763	out	udp:data	65	107
2018-02-08 17:30:02.681997	out	udp:data	17	59
2018-02-08 17:30:02.684657	in	udp:data	49	91
2018-02-08 17:30:02.699380	out	udp:data	17	59
2018-02-08 17:30:02.718467	out	udp:data	65	107
2018-02-08 17:30:02.730036	in	udp:data	49	91
2018-02-08 17:30:02.737972	out	udp:data	17	59
2018-02-08 17:30:02.756512	out	udp:data	17	59
2018-02-08 17:30:02.773703	out	udp:data	65	107
2018-02-08 17:30:02.781886	in	udp:data	49	91
2018-02-08 17:30:02.790735	out	udp:data	17	59
2018-02-08 17:30:02.808537	out	udp:data	17	59
2018-02-08 17:30:02.828556	out	udp:data	65	107
2018-02-08 17:30:02.831655	in	udp:data	33	75
2018-02-08 17:30:02.849030	out	udp:data	17	59
2018-02-08 17:30:02.865895	out	udp:data	17	59
2018-02-08 17:30:02.883744	out	udp:data	65	107
2018-02-08 17:30:02.901839	in	udp:data	145	187
2018-02-08 17:30:02.919371	out	udp:data	81	123
2018-02-08 17:30:02.930489	in	udp:data	33	75
2018-02-08 17:30:02.937777	out	udp:data	17	59
2018-02-08 17:30:02.957146	out	udp:data	97	139
2018-02-08 17:30:02.980129	in	udp:data	49	91
2018-02-08 17:30:02.990761	out	udp:data	97	139
2018-02-08 17:30:03.007430	out	udp:data	17	59
2018-02-08 17:30:03.029687	in	udp:data	49	91
2018-02-08 17:30:03.045239	out	udp:data	81	123
2018-02-08 17:30:03.068780	out	udp:data	17	59
2018-02-08 17:30:03.085576	in	udp:data	33	75
2018-02-08 17:30:03.088669	out	udp:data	17	59
2018-02-08 17:30:03.108981	out	udp:data	65	107
2018-02-08 17:30:03.129829	in	udp:data	17	59
2018-02-08 17:30:03.154401	out	udp:data	17	59
2018-02-08 17:30:03.180053	in	udp:data	33	75
2018-02-08 17:30:03.180700	out	udp:data	65	107
2018-02-08 17:30:03.201282	out	udp:data	17	59
2018-02-08 17:30:03.223472	out	udp:data	17	59
2018-02-08 17:30:03.232304	in	udp:data	33	75
2018-02-08 17:30:03.247874	out	udp:data	65	107
2018-02-08 17:30:03.272042	out	udp:data	17	59
2018-02-08 17:30:03.282470	in	udp:data	49	91
2018-02-08 17:30:03.295107	out	udp:data	17	59
2018-02-08 17:30:03.317141	out	udp:data	65	107
2018-02-08 17:30:03.342028	in	udp:data	49	91
2018-02-08 17:30:03.362746	out	udp:data	17	59
2018-02-08 17:30:03.380099	in	udp:data	129	171
2018-02-08 17:30:03.388700	out	udp:data	65	107
2018-02-08 17:30:03.409454	out	udp:data	17	59
2018-02-08 17:30:03.438894	in	udp:data	49	91
2018-02-08 17:30:03.454327	out	udp:data	65	107
2018-02-08 17:30:03.477671	out	udp:data	17	59
2018-02-08 17:30:03.488483	in	udp:data	49	91
2018-02-08 17:30:03.499057	out	udp:data	17	59
2018-02-08 17:30:03.520532	out	udp:data	65	107
2018-02-08 17:30:03.544117	in	udp:data	49	91
2018-02-08 17:30:03.563816	out	udp:data	17	59
2018-02-08 17:30:03.588364	out	udp:data	65	107
2018-02-08 17:30:03.599952	in	udp:data	97	139
2018-02-08 17:30:03.608839	out	udp:data	17	59
2018-02-08 17:30:03.629020	out	udp:data	17	59
2018-02-08 17:30:03.631492	in	udp:data	17	59
2018-02-08 17:30:03.650899	out	udp:data	65	107
2018-02-08 17:30:03.673686	out	udp:data	17	59
2018-02-08 17:30:03.694253	in	udp:data	49	91
2018-02-08 17:30:03.697970	out	udp:data	17	59
2018-02-08 17:30:03.718658	out	udp:data	65	107
2018-02-08 17:30:03.751901	in	udp:data	17	59
2018-02-08 17:30:03.761191	out	udp:data	17	59
2018-02-08 17:30:03.783620	out	udp:data	65	107
2018-02-08 17:30:03.789171	in	udp:data	33	75
2018-02-08 17:30:03.807910	out	udp:data	17	59
2018-02-08 17:30:03.829381	out	udp:data	17	59
2018-02-08 17:30:03.845532	in	udp:data	17	59
2018-02-08 17:30:03.850360	out	udp:data	65	107
2018-02-08 17:30:03.872396	out	udp:data	17	59
2018-02-08 17:30:03.889997	in	udp:data	33	75
2018-02-08 17:30:03.896642	out	udp:data	17	59
2018-02-08 17:30:03.921665	out	udp:data	65	107
2018-02-08 17:30:03.949817	in	udp:data	33	75
2018-02-08 17:30:03.964572	out	udp:data	17	59
2018-02-08 17:30:03.985793	out	udp:data	65	107
2018-02-08 17:30:03.985941	in	udp:data	49	91
2018-02-08 17:30:04.010241	out	udp:data	17	59
2018-02-08 17:30:04.031367	out	udp:data	17	59
2018-02-08 17:30:04.042799	in	udp:data	49	91
2018-02-08 17:30:04.052751	out	udp:data	65	107
2018-02-08 17:30:04.072840	out	udp:data	17	59
2018-02-08 17:30:04.093615	in	udp:data	33	75
2018-02-08 17:30:04.119057	out	udp:data	65	107
2018-02-08 17:30:04.132971	in	udp:data	49	91
2018-02-08 17:30:04.140759	out	udp:data	17	59
2018-02-08 17:30:04.161766	out	udp:data	17	59
2018-02-08 17:30:04.181720	out	udp:data	65	107
2018-02-08 17:30:04.185664	in	udp:data	65	107
2018-02-08 17:30:04.204854	out	udp:data	17	59
2018-02-08 17:30:04.226581	out	udp:data	17	59
2018-02-08 17:30:04.235234	in	udp:data	49	91
2018-02-08 17:30:04.247510	out	udp:data	65	107
2018-02-08 17:30:04.268895	out	udp:data	17	59
2018-02-08 17:30:04.283718	in	udp:data	65	107
2018-02-08 17:30:04.289640	out	udp:data	17	59
2018-02-08 17:30:04.313480	out	udp:data	65	107
2018-02-08 17:30:04.335256	in	udp:data	65	107
2018-02-08 17:30:04.355470	out	udp:data	17	59
2018-02-08 17:30:04.374888	out	udp:data	65	107
2018-02-08 17:30:04.380266	in	udp:data	49	91
2018-02-08 17:30:04.394904	out	udp:data	17	59
2018-02-08 17:30:04.415350	out	udp:data	17	59
2018-02-08 17:30:04.434603	in	udp:data	33	75
2018-02-08 17:30:04.436270	out	udp:data	65	107
2018-02-08 17:30:04.457097	out	udp:data	17	59
2018-02-08 17:30:04.478724	out	udp:data	17	59
2018-02-08 17:30:04.489267	in	udp:data	49	91
2018-02-08 17:30:04.500202	out	udp:data	65	107
2018-02-08 17:30:04.524387	out	udp:data	17	59
2018-02-08 17:30:04.536865	in	udp:data	49	91
2018-02-08 17:30:04.545513	out	udp:data	17	59
2018-02-08 17:30:04.566558	out	udp:data	65	107
2018-02-08 17:30:04.583052	in	udp:data	65	107
2018-02-08 17:30:04.586618	out	udp:data	17	59
2018-02-08 17:30:04.608137	out	udp:data	17	59
2018-02-08 17:30:04.632290	out	udp:data	65	107
2018-02-08 17:30:04.632527	in	udp:data	65	107
2018-02-08 17:30:04.653245	out	udp:data	17	59
2018-02-08 17:30:04.673161	out	udp:data	17	59
2018-02-08 17:30:04.685559	in	udp:data	33	75
2018-02-08 17:30:04.693217	out	udp:data	65	107
2018-02-08 17:30:04.714546	out	udp:data	17	59
2018-02-08 17:30:04.733731	in	udp:data	49	91
2018-02-08 17:30:04.739129	out	udp:data	17	59
2018-02-08 17:30:04.759839	out	udp:data	65	107
2018-02-08 17:30:04.787583	in	udp:data	49	91
2018-02-08 17:30:04.799840	out	udp:data	17	59
2018-02-08 17:30:04.821497	out	udp:data	65	107
2018-02-08 17:30:04.840955	in	udp:data	49	91
2018-02-08 17:30:04.846417	out	udp:data	17	59
2018-02-08 17:30:04.866803	out	udp:data	81	123
2018-02-08 17:30:04.894895	in	udp:data	49	91
2018-02-08 17:30:04.907031	out	udp:data	17	59
2018-02-08 17:30:04.929779	out	udp:data	81	123
2018-02-08 17:30:04.950342	in	udp:data	49	91
2018-02-08 17:30:04.952395	out	udp:data	17	59
2018-02-08 17:30:04.974836	out	udp:data	17	59
2018-02-08 17:30:04.996421	out	udp:data	65	107
2018-02-08 17:30:04.998557	in	udp:data	49	91
2018-02-08 17:30:05.015921	out	udp:data	17	59
2018-02-08 17:30:05.037326	out	udp:data	17	59
2018-02-08 17:30:05.042402	in	udp:data	49	91
2018-02-08 17:30:05.059843	out	udp:data	65	107
2018-02-08 17:30:05.083064	out	udp:data	17	59
2018-02-08 17:30:05.122385	out	udp:data	129	171
2018-02-08 17:30:05.189494	out	udp:data	81	123
2018-02-08 17:30:05.216698	in	udp:data	49	91
2018-02-08 17:30:05.216699	in	udp:data	49	91
2018-02-08 17:30:05.216699	in	udp:data	49	91
2018-02-08 17:30:05.229505	out	udp:data	17	59
2018-02-08 17:30:05.250111	out	udp:data	97	139
2018-02-08 17:30:05.310628	out	udp:data	81	123
2018-02-08 17:30:05.330667	out	udp:data	17	59
2018-02-08 17:30:05.365619	in	udp:data	49	91
2018-02-08 17:30:05.365620	in	udp:data	49	91
2018-02-08 17:30:05.375328	out	udp:data	65	107
2018-02-08 17:30:05.397756	out	udp:data	17	59
2018-02-08 17:30:05.437597	out	udp:data	65	107
2018-02-08 17:30:05.502038	in	udp:data	49	91
2018-02-08 17:30:05.502039	in	udp:data	33	75
2018-02-08 17:30:05.502039	in	udp:data	49	91
2018-02-08 17:30:05.506015	out	udp:data	81	123
2018-02-08 17:30:05.526282	out	udp:data	17	59
2018-02-08 17:30:05.569367	out	udp:data	65	107
2018-02-08 17:30:05.633932	out	udp:data	65	107
2018-02-08 17:30:05.645152	in	udp:data	33	75
2018-02-08 17:30:05.645152	in	udp:data	49	91
2018-02-08 17:30:05.645937	in	udp:data	49	91
2018-02-08 17:30:05.654076	out	udp:data	17	59
2018-02-08 17:30:05.675806	out	udp:data	17	59
2018-02-08 17:30:05.698511	out	udp:data	65	107
2018-02-08 17:30:05.760024	out	udp:data	65	107
2018-02-08 17:30:05.817957	in	udp:data	65	107
2018-02-08 17:30:05.817957	in	udp:data	33	75
2018-02-08 17:30:05.825738	out	udp:data	65	107
2018-02-08 17:30:05.840045	in	udp:data	33	75
2018-02-08 17:30:05.846516	out	udp:data	17	59
2018-02-08 17:30:05.866342	out	udp:data	17	59
2018-02-08 17:30:05.888319	out	udp:data	65	107
2018-02-08 17:30:05.952363	out	udp:data	65	107
2018-02-08 17:30:05.963836	in	udp:data	49	91
2018-02-08 17:30:05.963837	in	udp:data	65	107
2018-02-08 17:30:05.974812	out	udp:data	33	75
2018-02-08 17:30:05.995400	out	udp:data	17	59
2018-02-08 17:30:06.017171	out	udp:data	81	123
2018-02-08 17:30:06.080231	out	udp:data	81	123
2018-02-08 17:30:06.126366	in	udp:data	49	91
2018-02-08 17:30:06.126368	in	udp:data	49	91
2018-02-08 17:30:06.138152	in	udp:data	33	75
2018-02-08 17:30:06.147049	out	udp:data	97	139
2018-02-08 17:30:06.167148	out	udp:data	17	59
2018-02-08 17:30:06.209278	out	udp:data	81	123
2018-02-08 17:30:06.212875	in	udp:data	49	91
2018-02-08 17:30:06.233410	out	udp:data	17	59
2018-02-08 17:30:06.234094	in	udp:data	17	59
2018-02-08 17:30:06.254518	out	udp:data	17	59
2018-02-08 17:30:06.275775	out	udp:data	81	123
2018-02-08 17:30:06.287166	in	udp:data	65	107
2018-02-08 17:30:06.294934	out	udp:data	17	59
2018-02-08 17:30:06.316028	out	udp:data	17	59
2018-02-08 17:30:06.340388	out	udp:data	81	123
2018-02-08 17:30:06.341953	in	udp:data	65	107
2018-02-08 17:30:06.360402	out	udp:data	17	59
2018-02-08 17:30:06.381330	out	udp:data	17	59
2018-02-08 17:30:06.397828	in	udp:data	49	91
2018-02-08 17:30:06.402178	out	udp:data	81	123
2018-02-08 17:30:06.422855	out	udp:data	17	59
2018-02-08 17:30:06.449040	in	udp:data	65	107
2018-02-08 17:30:06.467683	out	udp:data	65	107
2018-02-08 17:30:06.487651	in	udp:data	33	75
2018-02-08 17:30:06.487992	out	udp:data	17	59
2018-02-08 17:30:06.507679	out	udp:data	17	59
2018-02-08 17:30:06.529350	out	udp:data	65	107
2018-02-08 17:30:06.553648	in	udp:data	49	91
2018-02-08 17:30:06.574609	out	udp:data	17	59
2018-02-08 17:30:06.590823	in	udp:data	49	91
2018-02-08 17:30:06.595122	out	udp:data	65	107
2018-02-08 17:30:06.614166	out	udp:data	17	59
2018-02-08 17:30:06.637752	in	udp:data	17	59
2018-02-08 17:30:06.658578	out	udp:data	65	107
2018-02-08 17:30:06.680676	out	udp:data	17	59
2018-02-08 17:30:06.691126	in	udp:data	33	75
2018-02-08 17:30:06.701614	out	udp:data	17	59
2018-02-08 17:30:06.720229	out	udp:data	65	107
2018-02-08 17:30:06.740272	in	udp:data	17	59
2018-02-08 17:30:06.742035	out	udp:data	17	59
2018-02-08 17:30:06.764409	out	udp:data	17	59
2018-02-08 17:30:06.787604	out	udp:data	65	107
2018-02-08 17:30:06.789660	in	udp:data	33	75
2018-02-08 17:30:06.807386	out	udp:data	17	59
2018-02-08 17:30:06.827396	out	udp:data	17	59
2018-02-08 17:30:06.839641	in	udp:data	17	59
2018-02-08 17:30:06.849446	out	udp:data	81	123
2018-02-08 17:30:06.874382	out	udp:data	17	59
2018-02-08 17:30:06.889514	in	udp:data	33	75
2018-02-08 17:30:06.895613	out	udp:data	17	59
2018-02-08 17:30:06.914722	out	udp:data	81	123
2018-02-08 17:30:06.941019	in	udp:data	49	91
2018-02-08 17:30:06.955836	out	udp:data	17	59
2018-02-08 17:30:06.977826	out	udp:data	81	123
2018-02-08 17:30:06.990041	in	udp:data	49	91
2018-02-08 17:30:06.998985	out	udp:data	17	59
2018-02-08 17:30:07.019400	out	udp:data	17	59
2018-02-08 17:30:07.039889	out	udp:data	65	107
2018-02-08 17:30:07.047645	in	udp:data	49	91
2018-02-08 17:30:07.061982	out	udp:data	17	59
2018-02-08 17:30:07.086958	out	udp:data	17	59
2018-02-08 17:30:07.090709	in	udp:data	49	91
2018-02-08 17:30:07.107728	out	udp:data	65	107
2018-02-08 17:30:07.128488	out	udp:data	17	59
2018-02-08 17:30:07.145594	in	udp:data	33	75
2018-02-08 17:30:07.149361	out	udp:data	17	59
2018-02-08 17:30:07.172198	out	udp:data	65	107
2018-02-08 17:30:07.192881	in	udp:data	65	107
2018-02-08 17:30:07.195026	out	udp:data	17	59
2018-02-08 17:30:07.217164	out	udp:data	81	123
2018-02-08 17:30:07.243676	in	udp:data	65	107
2018-02-08 17:30:07.259120	out	udp:data	17	59
2018-02-08 17:30:07.282877	out	udp:data	81	123
2018-02-08 17:30:07.291733	in	udp:data	49	91
2018-02-08 17:30:07.304934	out	udp:data	17	59
2018-02-08 17:30:07.326956	out	udp:data	17	59
2018-02-08 17:30:07.348282	out	udp:data	81	123
2018-02-08 17:30:07.350870	in	udp:data	65	107
2018-02-08 17:30:07.369184	out	udp:data	17	59
2018-02-08 17:30:07.387805	in	udp:data	17	59
2018-02-08 17:30:07.391602	out	udp:data	17	59
2018-02-08 17:30:07.415468	out	udp:data	65	107
2018-02-08 17:30:07.440735	in	udp:data	65	107
2018-02-08 17:30:07.456948	out	udp:data	17	59
2018-02-08 17:30:07.477948	out	udp:data	65	107
2018-02-08 17:30:07.489786	in	udp:data	49	91
2018-02-08 17:30:07.500058	out	udp:data	17	59
2018-02-08 17:30:07.521858	out	udp:data	17	59
2018-02-08 17:30:07.544662	out	udp:data	65	107
2018-02-08 17:30:07.547986	in	udp:data	33	75
2018-02-08 17:30:07.566057	out	udp:data	17	59
2018-02-08 17:30:07.586983	out	udp:data	17	59
2018-02-08 17:30:07.591463	in	udp:data	49	91
2018-02-08 17:30:07.609170	out	udp:data	65	107
2018-02-08 17:30:07.631685	out	udp:data	17	59
2018-02-08 17:30:07.640575	in	udp:data	65	107
2018-02-08 17:30:07.654408	out	udp:data	17	59
2018-02-08 17:30:07.676990	out	udp:data	65	107
2018-02-08 17:30:07.717874	in	udp:data	49	91
2018-02-08 17:30:07.720379	out	udp:data	17	59
2018-02-08 17:30:07.744846	in	udp:data	17	59
2018-02-08 17:30:07.745818	out	udp:data	65	107
2018-02-08 17:30:07.768790	out	udp:data	17	59
2018-02-08 17:30:07.791172	out	udp:data	17	59
2018-02-08 17:30:07.806834	in	udp:data	65	107
2018-02-08 17:30:07.812962	out	udp:data	65	107
2018-02-08 17:30:07.838135	out	udp:data	17	59
2018-02-08 17:30:07.846989	in	udp:data	49	91
2018-02-08 17:30:07.862356	out	udp:data	17	59
2018-02-08 17:30:07.885388	out	udp:data	65	107
2018-02-08 17:30:07.895347	in	udp:data	49	91
2018-02-08 17:30:07.907406	out	udp:data	17	59
2018-02-08 17:30:07.931674	out	udp:data	17	59
2018-02-08 17:30:07.947889	in	udp:data	49	91
2018-02-08 17:30:07.958232	out	udp:data	65	107
2018-02-08 17:30:07.981841	out	udp:data	17	59
2018-02-08 17:30:07.991800	in	udp:data	17	59
2018-02-08 17:30:08.005802	out	udp:data	17	59
2018-02-08 17:30:08.029984	out	udp:data	65	107
2018-02-08 17:30:08.044644	in	udp:data	33	75
2018-02-08 17:30:08.054443	out	udp:data	17	59
2018-02-08 17:30:08.079670	out	udp:data	17	59
2018-02-08 17:30:08.103640	out	udp:data	65	107
2018-02-08 17:30:08.106392	in	udp:data	49	91
2018-02-08 17:30:08.126071	out	udp:data	17	59
2018-02-08 17:30:08.140287	in	udp:data	49	91
2018-02-08 17:30:08.152871	out	udp:data	17	59
2018-02-08 17:30:08.178152	out	udp:data	65	107
2018-02-08 17:30:08.213746	in	udp:data	49	91
2018-02-08 17:30:08.223985	out	udp:data	17	59
2018-02-08 17:30:08.240332	in	udp:data	33	75
2018-02-08 17:30:08.249794	out	udp:data	65	107
2018-02-08 17:30:08.276628	out	udp:data	17	59
2018-02-08 17:30:08.290559	in	udp:data	49	91
2018-02-08 17:30:08.300680	out	udp:data	65	107
2018-02-08 17:30:08.322691	out	udp:data	17	59
2018-02-08 17:30:08.340144	in	udp:data	49	91
2018-02-08 17:30:08.347880	out	udp:data	17	59
2018-02-08 17:30:08.373161	out	udp:data	65	107
2018-02-08 17:30:08.395876	in	udp:data	49	91
2018-02-08 17:30:08.399204	out	udp:data	17	59
2018-02-08 17:30:08.421594	out	udp:data	17	59
2018-02-08 17:30:08.439957	in	udp:data	33	75
2018-02-08 17:30:08.444059	out	udp:data	65	107
2018-02-08 17:30:08.470873	out	udp:data	17	59
2018-02-08 17:30:08.494903	in	udp:data	49	91
2018-02-08 17:30:08.496373	out	udp:data	65	107
2018-02-08 17:30:08.519011	out	udp:data	17	59
2018-02-08 17:30:08.540188	in	udp:data	33	75
2018-02-08 17:30:08.541705	out	udp:data	17	59
2018-02-08 17:30:08.566497	out	udp:data	65	107
2018-02-08 17:30:08.593390	in	udp:data	33	75
2018-02-08 17:30:08.617192	out	udp:data	65	107
2018-02-08 17:30:08.639444	out	udp:data	17	59
2018-02-08 17:30:08.649787	in	udp:data	33	75
2018-02-08 17:30:08.662629	out	udp:data	17	59
2018-02-08 17:30:08.689573	out	udp:data	65	107
2018-02-08 17:30:08.692037	in	udp:data	17	59
2018-02-08 17:30:08.715035	out	udp:data	17	59
2018-02-08 17:30:08.738703	out	udp:data	17	59
2018-02-08 17:30:08.747791	in	udp:data	33	75
2018-02-08 17:30:08.760477	out	udp:data	65	107
2018-02-08 17:30:08.788920	out	udp:data	17	59
2018-02-08 17:30:08.798924	in	udp:data	49	91
2018-02-08 17:30:08.813118	out	udp:data	65	107
2018-02-08 17:30:08.835362	out	udp:data	17	59
2018-02-08 17:30:08.845624	in	udp:data	33	75
2018-02-08 17:30:08.858342	out	udp:data	17	59
2018-02-08 17:30:08.883028	out	udp:data	65	107
2018-02-08 17:30:08.904905	in	udp:data	65	107
2018-02-08 17:30:08.911401	out	udp:data	17	59
2018-02-08 17:30:08.933463	out	udp:data	65	107
2018-02-08 17:30:08.945675	in	udp:data	33	75
2018-02-08 17:30:08.956330	out	udp:data	17	59
2018-02-08 17:30:08.979156	out	udp:data	17	59
2018-02-08 17:30:09.006081	out	udp:data	65	107
2018-02-08 17:30:09.012851	in	udp:data	49	91
2018-02-08 17:30:09.030795	out	udp:data	17	59
2018-02-08 17:30:09.046854	in	udp:data	49	91
2018-02-08 17:30:09.053793	out	udp:data	17	59
2018-02-08 17:30:09.077378	out	udp:data	81	123
2018-02-08 17:30:09.098232	in	udp:data	49	91
2018-02-08 17:30:09.104055	out	udp:data	17	59
2018-02-08 17:30:09.128895	out	udp:data	65	107
2018-02-08 17:30:09.145884	in	udp:data	49	91
2018-02-08 17:30:09.150123	out	udp:data	17	59
2018-02-08 17:30:09.173276	out	udp:data	17	59
2018-02-08 17:30:09.194852	in	udp:data	49	91
2018-02-08 17:30:09.195812	out	udp:data	65	107
2018-02-08 17:30:09.218844	out	udp:data	17	59
2018-02-08 17:30:09.240631	out	udp:data	17	59
2018-02-08 17:30:09.246595	in	udp:data	17	59
2018-02-08 17:30:09.263582	out	udp:data	65	107
2018-02-08 17:30:09.287197	out	udp:data	17	59
2018-02-08 17:30:09.296633	in	udp:data	65	107
2018-02-08 17:30:09.315282	out	udp:data	17	59
2018-02-08 17:30:09.337953	out	udp:data	65	107
2018-02-08 17:30:09.345833	in	udp:data	49	91
2018-02-08 17:30:09.361111	out	udp:data	17	59
2018-02-08 17:30:09.384120	out	udp:data	17	59
2018-02-08 17:30:09.408172	in	udp:data	33	75
2018-02-08 17:30:09.409669	out	udp:data	81	123
2018-02-08 17:30:09.435621	out	udp:data	17	59
2018-02-08 17:30:09.449825	in	udp:data	49	91
2018-02-08 17:30:09.458367	out	udp:data	17	59
2018-02-08 17:30:09.480543	out	udp:data	81	123
2018-02-08 17:30:09.498826	in	udp:data	49	91
2018-02-08 17:30:09.507653	out	udp:data	17	59
2018-02-08 17:30:09.529119	out	udp:data	17	59
2018-02-08 17:30:09.540327	in	udp:data	49	91
2018-02-08 17:30:09.553081	out	udp:data	65	107
2018-02-08 17:30:09.574857	out	udp:data	17	59
2018-02-08 17:30:09.594661	in	udp:data	49	91
2018-02-08 17:30:09.598478	out	udp:data	17	59
2018-02-08 17:30:09.621514	out	udp:data	65	107
2018-02-08 17:30:09.643768	in	udp:data	49	91
2018-02-08 17:30:09.648079	out	udp:data	33	75
2018-02-08 17:30:09.670832	out	udp:data	17	59
2018-02-08 17:30:09.693759	out	udp:data	65	107
2018-02-08 17:30:09.705223	in	udp:data	17	59
2018-02-08 17:30:09.715601	out	udp:data	17	59
2018-02-08 17:30:09.740308	out	udp:data	17	59
2018-02-08 17:30:09.742066	in	udp:data	33	75
2018-02-08 17:30:09.764378	out	udp:data	81	123
2018-02-08 17:30:09.788624	out	udp:data	17	59
2018-02-08 17:30:09.801246	in	udp:data	145	187
2018-02-08 17:30:09.811241	out	udp:data	33	75
2018-02-08 17:30:09.833509	out	udp:data	65	107
2018-02-08 17:30:09.848932	in	udp:data	273	315
2018-02-08 17:30:09.857148	out	udp:data	17	59
2018-02-08 17:30:09.880809	out	udp:data	17	59
2018-02-08 17:30:09.900604	in	udp:data	49	91
2018-02-08 17:30:09.903340	out	udp:data	81	123
2018-02-08 17:30:09.925501	out	udp:data	17	59
2018-02-08 17:30:09.947937	in	udp:data	49	91
2018-02-08 17:30:09.951969	out	udp:data	17	59
2018-02-08 17:30:09.978445	out	udp:data	81	123
2018-02-08 17:30:10.010337	in	udp:data	49	91
2018-02-08 17:30:10.021392	out	udp:data	17	59
2018-02-08 17:30:10.044241	out	udp:data	65	107
2018-02-08 17:30:10.050673	in	udp:data	17	59
2018-02-08 17:30:10.069356	out	udp:data	17	59
2018-02-08 17:30:10.091230	out	udp:data	17	59
2018-02-08 17:30:10.104878	in	udp:data	81	123
2018-02-08 17:30:10.113984	out	udp:data	65	107
2018-02-08 17:30:10.133638	out	udp:data	97	139
2018-02-08 17:30:10.150091	in	udp:data	49	91
2018-02-08 17:30:10.156613	out	udp:data	17	59
2018-02-08 17:30:10.181514	out	udp:data	65	107
2018-02-08 17:30:10.196928	in	udp:data	49	91
2018-02-08 17:30:10.204346	out	udp:data	17	59
2018-02-08 17:30:10.224705	out	udp:data	17	59
2018-02-08 17:30:10.245303	out	udp:data	65	107
2018-02-08 17:30:10.254907	in	udp:data	65	107
2018-02-08 17:30:10.267898	out	udp:data	17	59
2018-02-08 17:30:10.291475	out	udp:data	81	123
2018-02-08 17:30:10.310095	in	udp:data	49	91
2018-02-08 17:30:10.316025	out	udp:data	17	59
2018-02-08 17:30:10.335794	out	udp:data	17	59
2018-02-08 17:30:10.357168	in	udp:data	49	91
2018-02-08 17:30:10.357689	out	udp:data	81	123
2018-02-08 17:30:10.383432	out	udp:data	17	59
2018-02-08 17:30:10.400351	in	udp:data	49	91
2018-02-08 17:30:10.405775	out	udp:data	17	59
2018-02-08 17:30:10.427810	out	udp:data	65	107
2018-02-08 17:30:10.447833	in	udp:data	49	91
2018-02-08 17:30:10.471387	out	udp:data	17	59
2018-02-08 17:30:10.497738	out	udp:data	65	107
2018-02-08 17:30:10.499600	in	udp:data	49	91
2018-02-08 17:30:10.519194	out	udp:data	17	59
2018-02-08 17:30:10.539166	out	udp:data	17	59
2018-02-08 17:30:10.550057	in	udp:data	49	91
2018-02-08 17:30:10.561203	out	udp:data	81	123
2018-02-08 17:30:10.583936	out	udp:data	17	59
2018-02-08 17:30:10.596619	in	udp:data	33	75
2018-02-08 17:30:10.609266	out	udp:data	17	59
2018-02-08 17:30:10.630845	out	udp:data	81	123
2018-02-08 17:30:10.656192	in	udp:data	49	91
2018-02-08 17:30:10.672730	out	udp:data	97	139
2018-02-08 17:30:10.694651	out	udp:data	17	59
2018-02-08 17:30:10.700869	in	udp:data	49	91
2018-02-08 17:30:10.720254	out	udp:data	17	59
2018-02-08 17:30:10.741577	out	udp:data	81	123
2018-02-08 17:30:10.760279	in	udp:data	49	91
2018-02-08 17:30:10.762412	out	udp:data	17	59
2018-02-08 17:30:10.784060	out	udp:data	17	59
2018-02-08 17:30:10.800325	in	udp:data	49	91
2018-02-08 17:30:10.806891	out	udp:data	65	107
2018-02-08 17:30:10.831305	out	udp:data	17	59
2018-02-08 17:30:10.850067	in	udp:data	33	75
2018-02-08 17:30:10.853197	out	udp:data	17	59
2018-02-08 17:30:10.874231	out	udp:data	65	107
2018-02-08 17:30:10.900083	in	udp:data	33	75
2018-02-08 17:30:10.918972	out	udp:data	17	59
2018-02-08 17:30:10.943336	out	udp:data	65	107
2018-02-08 17:30:10.951085	in	udp:data	49	91
2018-02-08 17:30:10.966386	out	udp:data	65	107
2018-02-08 17:30:10.986619	out	udp:data	81	123
2018-02-08 17:30:11.000103	in	udp:data	33	75
