time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:07:36	39	18	745	1747	19.00	97.00
1970-01-01 01:07:37	39	21	723	1773	18.00	84.00
1970-01-01 01:07:38	42	18	774	1632	18.00	90.00
1970-01-01 01:07:39	34	20	649	1598	19.00	79.00
1970-01-01 01:07:40	28	20	525	1671	18.00	83.00
1970-01-01 01:07:41	29	20	543	1508	18.00	75.00
1970-01-01 01:07:42	32	19	617	1726	19.00	90.00
1970-01-01 01:07:43	34	17	636	1530	18.00	90.00
1970-01-01 01:07:44	42	20	790	1892	18.00	94.00
1970-01-01 01:07:45	41	21	769	1661	18.00	79.00
1970-01-01 01:07:46	39	20	748	1509	19.00	75.00
1970-01-01 01:07:47	35	19	642	1493	18.00	78.00
1970-01-01 01:07:48	34	19	627	1254	18.00	66.00
1970-01-01 01:07:49	32	19	601	1670	18.00	87.00
1970-01-01 01:07:50	39	21	745	1519	19.00	72.00
1970-01-01 01:07:51	32	17	560	1312	17.00	77.00
1970-01-01 01:07:52	34	21	639	1574	18.00	74.00
1970-01-01 01:07:53	35	20	673	1376	19.00	68.00
1970-01-01 01:07:54	31	20	602	1653	19.00	82.00
1970-01-01 01:07:55	40	18	754	1533	18.00	85.00
1970-01-01 01:07:56	36	21	685	1668	19.00	79.00
1970-01-01 01:07:57	27	19	515	1719	19.00	90.00
1970-01-01 01:07:58	31	18	579	1471	18.00	81.00
1970-01-01 01:07:59	37	20	688	1931	18.00	96.00
1970-01-01 01:08:00	32	18	592	1423	18.00	79.00
1970-01-01 01:08:01	41	18	773	1573	18.00	87.00
1970-01-01 01:08:02	43	18	801	1574	18.00	87.00
1970-01-01 01:08:03	41	17	766	1326	18.00	78.00
1970-01-01 01:08:04	35	20	668	1738	19.00	86.00
1970-01-01 01:08:05	36	20	684	1530	19.00	76.00
1970-01-01 01:08:06	40	19	763	1550	19.00	81.00
1970-01-01 01:08:07	33	22	656	2001	19.00	90.00
1970-01-01 01:08:08	31	19	579	1597	18.00	84.00
1970-01-01 01:08:09	40	20	738	1838	18.00	91.00
1970-01-01 01:08:10	31	20	582	1830	18.00	91.00
1970-01-01 01:08:11	43	18	831	1498	19.00	83.00
1970-01-01 01:08:12	40	21	736	1652	18.00	78.00
1970-01-01 01:08:13	35	19	664	1355	18.00	71.00
1970-01-01 01:08:14	36	21	654	1603	18.00	76.00
1970-01-01 01:08:15	36	18	687	1527	19.00	84.00
1970-01-01 01:08:16	37	18	715	1344	19.00	74.00
1970-01-01 01:08:17	30	22	562	1979	18.00	89.00
1970-01-01 01:08:18	28	20	535	1457	19.00	72.00
1970-01-01 01:08:19	39	17	734	1365	18.00	80.00
1970-01-01 01:08:20	42	18	824	1434	19.00	79.00
1970-01-01 01:08:21	30	20	544	5298	18.00	264.00
1970-01-01 01:08:22	37	20	704	5423	19.00	271.00
1970-01-01 01:08:23	34	19	649	5078	19.00	267.00
1970-01-01 01:08:24	34	18	645	4765	18.00	264.00
1970-01-01 01:08:25	29	18	557	4924	19.00	273.00
1970-01-01 01:08:26	46	21	836	5395	18.00	256.00
1970-01-01 01:08:27	40	19	725	1607	18.00	84.00
1970-01-01 01:08:28	38	19	754	1584	19.00	83.00
1970-01-01 01:08:29	31	19	585	1522	18.00	80.00
1970-01-01 01:08:30	42	19	806	1741	19.00	91.00
1970-01-01 01:08:31	43	19	814	1461	18.00	76.00
1970-01-01 01:08:32	31	19	565	1749	18.00	92.00
1970-01-01 01:08:33	38	19	715	1479	18.00	77.00
1970-01-01 01:08:34	35	19	669	1545	19.00	81.00
1970-01-01 01:08:35	31	19	608	1307	19.00	68.00
1970-01-01 01:08:36	33	19	614	1256	18.00	66.00
1970-01-01 01:08:37	46	19	867	1810	18.00	95.00
1970-01-01 01:08:38	37	19	674	1448	18.00	76.00
1970-01-01 01:08:39	38	19	742	1674	19.00	88.00
1970-01-01 01:08:40	29	19	538	1650	18.00	86.00
1970-01-01 01:08:41	29	19	540	1706	18.00	89.00
1970-01-01 01:08:42	37	19	708	1359	19.00	71.00
1970-01-01 01:08:43	33	19	624	1666	18.00	87.00
1970-01-01 01:08:44	34	19	628	1196	18.00	62.00
1970-01-01 01:08:45	25	18	492	1210	19.00	67.00
1970-01-01 01:08:46	36	19	673	1607	18.00	84.00
1970-01-01 01:08:47	35	20	650	1785	18.00	89.00
1970-01-01 01:08:48	45	18	857	1300	19.00	72.00
1970-01-01 01:08:49	30	20	563	1380	18.00	69.00
1970-01-01 01:08:50	39	19	735	1617	18.00	85.00
1970-01-01 01:08:51	36	19	661	1632	18.00	85.00
1970-01-01 01:08:52	38	19	743	1538	19.00	80.00
1970-01-01 01:08:53	34	19	673	1539	19.00	81.00
1970-01-01 01:08:54	37	19	723	1747	19.00	91.00
1970-01-01 01:08:55	34	20	655	5305	19.00	265.00
1970-01-01 01:08:56	30	17	547	4115	18.00	242.00
1970-01-01 01:08:57	41	18	762	4670	18.00	259.00
1970-01-01 01:08:58	36	18	689	4776	19.00	265.00
1970-01-01 01:08:59	39	18	736	5000	18.00	277.00
1970-01-01 01:09:00	25	19	486	1393	19.00	73.00
1970-01-01 01:09:01	37	19	715	1841	19.00	96.00
1970-01-01 01:09:02	33	19	616	1664	18.00	87.00
1970-01-01 01:09:03	33	19	598	1258	18.00	66.00
1970-01-01 01:09:04	36	19	682	1412	18.00	74.00
1970-01-01 01:09:05	44	19	852	1510	19.00	79.00
1970-01-01 01:09:06	38	19	716	1936	18.00	101.00
1970-01-01 01:09:07	37	19	688	1510	18.00	79.00
1970-01-01 01:09:08	33	19	611	1584	18.00	83.00
1970-01-01 01:09:09	32	19	590	1408	18.00	74.00
1970-01-01 01:09:10	36	19	690	1650	19.00	86.00
1970-01-01 01:09:11	36	19	645	1374	17.00	72.00
1970-01-01 01:09:12	42	19	791	1617	18.00	85.00
1970-01-01 01:09:13	39	19	759	1097	19.00	57.00
1970-01-01 01:09:14	33	19	651	1315	19.00	69.00
1970-01-01 01:09:15	36	19	674	1726	18.00	90.00
1970-01-01 01:09:16	36	19	689	1436	19.00	75.00
1970-01-01 01:09:17	37	19	682	1651	18.00	86.00
1970-01-01 01:09:18	39	19	757	1568	19.00	82.00
1970-01-01 01:09:19	43	19	800	1692	18.00	89.00
1970-01-01 01:09:20	38	19	737	1575	19.00	82.00
1970-01-01 01:09:21	33	19	651	1521	19.00	80.00
1970-01-01 01:09:22	31	19	609	1506	19.00	79.00
1970-01-01 01:09:23	43	19	793	1841	18.00	96.00
1970-01-01 01:09:24	33	19	620	1820	18.00	95.00
1970-01-01 01:09:25	36	19	669	1563	18.00	82.00
1970-01-01 01:09:26	31	19	598	1516	19.00	79.00
1970-01-01 01:09:27	40	19	716	1436	17.00	75.00
1970-01-01 01:09:28	37	19	679	1290	18.00	67.00
1970-01-01 01:09:29	29	20	535	1476	18.00	73.00
1970-01-01 01:09:30	34	20	639	5305	18.00	265.00
1970-01-01 01:09:31	38	21	725	5435	19.00	258.00
1970-01-01 01:09:32	37	20	692	5309	18.00	265.00
1970-01-01 01:09:33	36	18	666	5082	18.00	282.00
1970-01-01 01:09:34	23	20	442	5659	19.00	282.00
1970-01-01 01:09:35	37	19	667	1476	18.00	77.00
1970-01-01 01:09:36	45	19	849	1602	18.00	84.00
1970-01-01 01:09:37	37	19	716	1287	19.00	67.00
1970-01-01 01:09:38	35	19	660	1418	18.00	74.00
1970-01-01 01:09:39	35	19	660	1582	18.00	83.00
1970-01-01 01:09:40	37	19	697	1667	18.00	87.00
1970-01-01 01:09:41	32	19	620	1737	19.00	91.00
1970-01-01 01:09:42	40	19	744	1592	18.00	83.00
1970-01-01 01:09:43	35	19	666	1480	19.00	77.00
1970-01-01 01:09:44	36	19	686	1348	19.00	70.00
1970-01-01 01:09:45	42	19	828	1543	19.00	81.00
1970-01-01 01:09:46	31	19	571	1511	18.00	79.00
1970-01-01 01:09:47	40	19	764	1497	19.00	78.00
1970-01-01 01:09:48	32	19	631	1930	19.00	101.00
1970-01-01 01:09:49	39	19	741	1696	19.00	89.00
1970-01-01 01:09:50	28	19	524	1525	18.00	80.00
1970-01-01 01:09:51	34	19	629	1613	18.00	84.00
1970-01-01 01:09:52	34	19	651	1665	19.00	87.00
1970-01-01 01:09:53	34	19	649	1446	19.00	76.00
1970-01-01 01:09:54	34	19	645	1797	18.00	94.00
1970-01-01 01:09:55	41	19	753	1837	18.00	96.00
1970-01-01 01:09:56	33	19	622	1634	18.00	86.00
1970-01-01 01:09:57	40	19	739	1434	18.00	75.00
1970-01-01 01:09:58	32	19	613	1657	19.00	87.00
1970-01-01 01:09:59	36	19	672	1676	18.00	88.00
1970-01-01 01:10:00	41	19	787	1354	19.00	71.00
1970-01-01 01:10:01	34	19	644	1467	18.00	77.00
1970-01-01 01:10:02	30	19	544	1475	18.00	77.00
1970-01-01 01:10:03	31	19	587	1549	18.00	81.00
1970-01-01 01:10:04	34	19	637	1680	18.00	88.00
1970-01-01 01:10:05	32	19	610	1539	19.00	81.00
1970-01-01 01:10:06	33	19	638	1471	19.00	77.00
1970-01-01 01:10:07	40	19	757	1649	18.00	86.00
1970-01-01 01:10:08	33	19	619	1280	18.00	67.00
1970-01-01 01:10:09	43	19	804	1720	18.00	90.00
1970-01-01 01:10:10	30	19	570	1377	19.00	72.00
1970-01-01 01:10:11	30	19	564	1396	18.00	73.00
1970-01-01 01:10:12	36	19	671	1393	18.00	73.00
1970-01-01 01:10:13	34	19	633	1565	18.00	82.00
1970-01-01 01:10:14	35	19	678	1489	19.00	78.00
1970-01-01 01:10:15	37	19	706	1585	19.00	83.00
1970-01-01 01:10:16	26	19	482	1627	18.00	85.00
1970-01-01 01:10:17	35	19	669	1445	19.00	76.00
1970-01-01 01:10:18	41	19	776	1479	18.00	77.00
1970-01-01 01:10:19	34	20	685	1649	20.00	82.00
1970-01-01 01:10:20	40	19	734	1704	18.00	89.00
1970-01-01 01:10:21	37	19	725	1544	19.00	81.00
1970-01-01 01:10:22	37	19	703	1679	19.00	88.00
1970-01-01 01:10:23	40	19	791	1503	19.00	79.00
1970-01-01 01:10:24	38	19	704	1563	18.00	82.00
1970-01-01 01:10:25	39	19	724	1570	18.00	82.00
1970-01-01 01:10:26	40	19	731	1676	18.00	88.00
1970-01-01 01:10:27	30	19	563	1185	18.00	62.00
1970-01-01 01:10:28	28	19	533	1548	19.00	81.00
1970-01-01 01:10:29	35	19	677	1810	19.00	95.00
1970-01-01 01:10:30	34	19	629	1534	18.00	80.00
1970-01-01 01:10:31	32	19	596	1836	18.00	96.00
1970-01-01 01:10:32	30	19	598	1498	19.00	78.00
1970-01-01 01:10:33	34	19	632	4984	18.00	262.00
1970-01-01 01:10:34	33	18	582	5346	17.00	297.00
1970-01-01 01:10:35	34	19	641	4807	18.00	253.00
1970-01-01 01:10:36	32	19	607	4890	18.00	257.00
1970-01-01 01:10:37	32	18	600	5031	18.00	279.00
1970-01-01 01:10:38	40	19	759	1431	18.00	75.00
1970-01-01 01:10:39	35	19	665	1495	19.00	78.00
1970-01-01 01:10:40	26	19	499	4883	19.00	257.00
1970-01-01 01:10:41	36	17	674	4409	18.00	259.00
1970-01-01 01:10:42	37	17	674	4485	18.00	263.00
1970-01-01 01:10:43	35	17	688	4669	19.00	274.00
1970-01-01 01:10:44	38	22	704	5938	18.00	269.00
1970-01-01 01:10:45	43	19	834	1752	19.00	92.00
1970-01-01 01:10:46	43	19	853	1422	19.00	74.00
1970-01-01 01:10:47	40	19	769	1751	19.00	92.00
1970-01-01 01:10:48	48	18	914	1634	19.00	90.00
1970-01-01 01:10:49	26	20	460	1732	17.00	86.00
1970-01-01 01:10:50	33	21	618	1594	18.00	75.00
1970-01-01 01:10:51	41	19	755	1597	18.00	84.00
1970-01-01 01:10:52	34	19	638	1512	18.00	79.00
1970-01-01 01:10:53	39	19	707	1450	18.00	76.00
1970-01-01 01:10:54	38	19	700	1544	18.00	81.00
1970-01-01 01:10:55	44	19	840	1574	19.00	82.00
1970-01-01 01:10:56	34	19	646	1457	19.00	76.00
1970-01-01 01:10:57	32	19	604	1608	18.00	84.00
1970-01-01 01:10:58	41	19	794	1545	19.00	81.00
1970-01-01 01:10:59	41	19	779	1348	19.00	70.00
1970-01-01 01:11:00	34	19	636	1736	18.00	91.00
1970-01-01 01:11:01	31	19	584	1560	18.00	82.00
1970-01-01 01:11:02	36	19	663	1689	18.00	88.00
1970-01-01 01:11:03	36	19	686	1624	19.00	85.00
1970-01-01 01:11:04	35	19	650	1504	18.00	79.00
1970-01-01 01:11:05	34	19	641	1379	18.00	72.00
1970-01-01 01:11:06	30	21	576	1900	19.00	90.00
1970-01-01 01:11:07	35	19	651	1790	18.00	94.00
1970-01-01 01:11:08	44	19	816	1429	18.00	75.00
1970-01-01 01:11:09	39	19	738	1607	18.00	84.00
1970-01-01 01:11:10	36	19	690	1604	19.00	84.00
1970-01-01 01:11:11	35	19	626	1501	17.00	79.00
1970-01-01 01:11:12	36	19	665	1683	18.00	88.00
1970-01-01 01:11:13	35	19	656	1514	18.00	79.00
1970-01-01 01:11:14	29	19	546	1811	18.00	95.00
1970-01-01 01:11:15	40	19	743	1628	18.00	85.00
1970-01-01 01:11:16	35	21	641	1866	18.00	88.00
1970-01-01 01:11:17	39	19	779	1687	19.00	88.00
1970-01-01 01:11:18	29	18	539	1176	18.00	65.00
1970-01-01 01:11:19	40	19	758	1466	18.00	77.00
1970-01-01 01:11:20	35	19	655	1456	18.00	76.00
1970-01-01 01:11:21	39	19	732	1787	18.00	94.00
1970-01-01 01:11:22	36	19	689	1545	19.00	81.00
1970-01-01 01:11:23	32	19	575	1398	17.00	73.00
1970-01-01 01:11:24	36	19	696	1630	19.00	85.00
1970-01-01 01:11:25	42	19	808	1434	19.00	75.00
1970-01-01 01:11:26	34	19	624	1658	18.00	87.00
1970-01-01 01:11:27	36	19	670	1459	18.00	76.00
1970-01-01 01:11:28	36	19	674	1773	18.00	93.00
1970-01-01 01:11:29	29	19	542	1458	18.00	76.00
1970-01-01 01:11:30	39	19	728	1722	18.00	90.00
1970-01-01 01:11:31	41	19	788	1311	19.00	69.00
1970-01-01 01:11:32	25	19	487	1391	19.00	73.00
1970-01-01 01:11:33	35	19	664	1354	18.00	71.00
1970-01-01 01:11:34	42	19	823	1449	19.00	76.00
1970-01-01 01:11:35	38	19	724	1595	19.00	83.00
1970-01-01 01:11:36	30	19	541	1517	18.00	79.00
1970-01-01 01:11:37	33	20	643	1722	19.00	86.00
1970-01-01 01:11:38	35	20	675	1685	19.00	84.00
1970-01-01 01:11:39	38	19	704	1442	18.00	75.00
1970-01-01 01:11:40	35	19	663	1369	18.00	72.00
1970-01-01 01:11:41	41	19	779	1297	19.00	68.00
1970-01-01 01:11:42	34	19	628	1646	18.00	86.00
1970-01-01 01:11:43	38	19	718	1626	18.00	85.00
1970-01-01 01:11:44	28	19	510	1411	18.00	74.00
1970-01-01 01:11:45	30	19	572	1463	19.00	77.00
1970-01-01 01:11:46	45	19	833	1828	18.00	96.00
1970-01-01 01:11:47	37	19	700	1604	18.00	84.00
1970-01-01 01:11:48	41	16	766	1135	18.00	70.00
1970-01-01 01:11:49	31	22	576	1952	18.00	88.00
1970-01-01 01:11:50	45	20	838	1814	18.00	90.00
1970-01-01 01:11:51	37	19	707	1389	19.00	73.00
1970-01-01 01:11:52	26	19	495	1514	19.00	79.00
1970-01-01 01:11:53	33	19	619	1456	18.00	76.00
1970-01-01 01:11:54	39	19	725	1589	18.00	83.00
1970-01-01 01:11:55	34	19	621	1585	18.00	83.00
1970-01-01 01:11:56	38	19	711	1799	18.00	94.00
1970-01-01 01:11:57	34	19	647	1449	19.00	76.00
1970-01-01 01:11:58	31	19	600	1643	19.00	86.00
1970-01-01 01:11:59	30	19	552	1613	18.00	84.00
1970-01-01 01:12:00	35	19	674	1775	19.00	93.00
1970-01-01 01:12:01	42	19	812	1229	19.00	64.00
1970-01-01 01:12:02	36	19	660	1601	18.00	84.00
1970-01-01 01:12:03	29	19	544	1642	18.00	86.00
1970-01-01 01:12:04	36	19	697	1551	19.00	81.00
1970-01-01 01:12:05	44	19	864	1541	19.00	81.00
1970-01-01 01:12:06	38	19	697	1515	18.00	79.00
1970-01-01 01:12:07	30	19	543	1651	18.00	86.00
1970-01-01 01:12:08	40	19	716	1497	17.00	78.00
1970-01-01 01:12:09	38	19	721	1450	18.00	76.00
1970-01-01 01:12:10	43	20	803	1752	18.00	87.00
1970-01-01 01:12:11	33	21	617	1714	18.00	81.00
1970-01-01 01:12:12	36	19	689	4660	19.00	245.00
1970-01-01 01:12:13	35	20	647	5401	18.00	270.00
1970-01-01 01:12:14	37	20	692	5669	18.00	283.00
1970-01-01 01:12:15	28	17	554	4814	19.00	283.00
1970-01-01 01:12:16	42	19	764	5209	18.00	274.00
1970-01-01 01:12:17	40	19	773	1418	19.00	74.00
1970-01-01 01:12:18	37	21	717	1761	19.00	83.00
1970-01-01 01:12:19	41	20	806	1458	19.00	72.00
1970-01-01 01:12:20	40	20	737	1568	18.00	78.00
1970-01-01 01:12:21	37	19	706	1399	19.00	73.00
1970-01-01 01:12:22	45	19	842	1725	18.00	90.00
1970-01-01 01:12:23	43	19	807	1674	18.00	88.00
1970-01-01 01:12:24	34	19	649	1687	19.00	88.00
1970-01-01 01:12:25	37	19	693	1645	18.00	86.00
1970-01-01 01:12:26	41	19	782	1361	19.00	71.00
1970-01-01 01:12:27	36	22	684	1635	19.00	74.00
1970-01-01 01:12:28	31	17	557	1304	17.00	76.00
1970-01-01 01:12:29	32	19	581	1444	18.00	76.00
1970-01-01 01:12:30	36	19	671	1649	18.00	86.00
1970-01-01 01:12:31	41	19	761	1628	18.00	85.00
1970-01-01 01:12:32	31	19	586	1663	18.00	87.00
1970-01-01 01:12:33	33	19	617	1624	18.00	85.00
1970-01-01 01:12:34	42	17	812	1462	19.00	86.00
1970-01-01 01:12:35	27	16	509	1167	18.00	72.00
1970-01-01 01:12:36	39	18	708	1250	18.00	69.00
1970-01-01 01:12:37	34	19	640	1548	18.00	81.00
1970-01-01 01:12:38	32	19	611	1689	19.00	88.00
1970-01-01 01:12:39	36	19	659	1690	18.00	88.00
1970-01-01 01:12:40	26	19	482	1416	18.00	74.00
1970-01-01 01:12:41	34	19	626	1326	18.00	69.00
1970-01-01 01:12:42	34	19	635	1507	18.00	79.00
1970-01-01 01:12:43	37	19	717	1534	19.00	80.00
1970-01-01 01:12:44	39	19	768	1187	19.00	62.00
1970-01-01 01:12:45	34	19	648	1435	19.00	75.00
1970-01-01 01:12:46	31	19	579	1623	18.00	85.00
1970-01-01 01:12:47	44	19	831	1480	18.00	77.00
1970-01-01 01:12:48	43	19	824	1432	19.00	75.00
1970-01-01 01:12:49	32	19	618	1668	19.00	87.00
1970-01-01 01:12:50	39	19	721	1432	18.00	75.00
1970-01-01 01:12:51	39	19	712	1588	18.00	83.00
1970-01-01 01:12:52	32	19	615	1571	19.00	82.00
1970-01-01 01:12:53	30	19	568	1539	18.00	81.00
1970-01-01 01:12:54	41	19	772	1772	18.00	93.00
1970-01-01 01:12:55	35	19	656	1556	18.00	81.00
1970-01-01 01:12:56	39	19	753	1746	19.00	91.00
1970-01-01 01:12:57	32	19	613	1509	19.00	79.00
1970-01-01 01:12:58	42	19	815	1403	19.00	73.00
1970-01-01 01:12:59	32	19	603	1747	18.00	91.00
1970-01-01 01:13:00	31	19	602	1455	19.00	76.00
1970-01-01 01:13:01	34	19	643	1386	18.00	72.00
1970-01-01 01:13:02	40	19	770	1711	19.00	90.00
1970-01-01 01:13:03	37	19	698	1546	18.00	81.00
1970-01-01 01:13:04	34	19	658	1179	19.00	62.00
1970-01-01 01:13:05	36	18	677	1601	18.00	88.00
1970-01-01 01:13:06	35	20	683	1675	19.00	83.00
1970-01-01 01:13:07	44	19	831	1417	18.00	74.00
1970-01-01 01:13:08	36	19	651	1509	18.00	79.00
1970-01-01 01:13:09	24	19	455	1512	18.00	79.00
1970-01-01 01:13:10	38	19	709	1307	18.00	68.00
1970-01-01 01:13:11	36	19	696	1322	19.00	69.00
1970-01-01 01:13:12	32	19	614	1566	19.00	82.00
1970-01-01 01:13:13	41	20	780	1587	19.00	79.00
1970-01-01 01:13:14	34	18	645	1407	18.00	78.00
1970-01-01 01:13:15	30	19	587	1509	19.00	79.00
1970-01-01 01:13:16	34	19	647	1588	19.00	83.00
1970-01-01 01:13:17	41	19	780	1820	19.00	95.00
1970-01-01 01:13:18	41	19	791	1616	19.00	85.00
1970-01-01 01:13:19	32	19	593	1550	18.00	81.00
1970-01-01 01:13:20	33	19	623	1742	18.00	91.00
1970-01-01 01:13:21	27	19	517	1550	19.00	81.00
1970-01-01 01:13:22	35	19	661	1571	18.00	82.00
1970-01-01 01:13:23	34	19	668	1837	19.00	96.00
1970-01-01 01:13:24	32	19	623	1493	19.00	78.00
1970-01-01 01:13:25	41	19	774	1594	18.00	83.00
1970-01-01 01:13:26	32	19	571	1455	17.00	76.00
1970-01-01 01:13:27	37	19	708	1627	19.00	85.00
1970-01-01 01:13:28	22	19	437	1608	19.00	84.00
1970-01-01 01:13:29	32	18	581	1294	18.00	71.00
1970-01-01 01:13:30	37	14	710	1063	19.00	75.00
1970-01-01 01:13:31	38	20	737	1490	19.00	74.00
1970-01-01 01:13:32	41	19	780	1421	19.00	74.00
1970-01-01 01:13:33	37	19	705	1448	19.00	76.00
1970-01-01 01:13:34	38	19	729	1307	19.00	68.00
1970-01-01 01:13:35	31	19	598	1613	19.00	84.00
1970-01-01 01:13:36	29	19	569	1598	19.00	84.00
1970-01-01 01:13:37	36	19	692	1481	19.00	77.00
1970-01-01 01:13:38	39	19	745	1278	19.00	67.00
1970-01-01 01:13:39	27	19	471	1289	17.00	67.00
1970-01-01 01:13:40	40	19	789	1557	19.00	81.00
1970-01-01 01:13:41	35	19	686	1833	19.00	96.00
1970-01-01 01:13:42	31	19	565	1808	18.00	95.00
1970-01-01 01:13:43	34	19	649	1385	19.00	72.00
1970-01-01 01:13:44	32	19	579	1780	18.00	93.00
1970-01-01 01:13:45	35	19	680	1533	19.00	80.00
1970-01-01 01:13:46	41	19	780	1367	19.00	71.00
1970-01-01 01:13:47	35	19	667	1526	19.00	80.00
1970-01-01 01:13:48	42	22	790	2013	18.00	91.00
1970-01-01 01:13:49	37	17	674	1549	18.00	91.00
1970-01-01 01:13:50	37	19	714	1705	19.00	89.00
1970-01-01 01:13:51	33	19	637	1806	19.00	95.00
1970-01-01 01:13:52	40	20	766	1528	19.00	76.00
1970-01-01 01:13:53	42	20	780	1484	18.00	74.00
1970-01-01 01:13:54	34	19	618	1413	18.00	74.00
1970-01-01 01:13:55	39	19	720	1523	18.00	80.00
1970-01-01 01:13:56	33	19	595	1662	18.00	87.00
1970-01-01 01:13:57	34	19	644	1405	18.00	73.00
1970-01-01 01:13:58	40	19	753	1655	18.00	87.00
1970-01-01 01:13:59	40	19	765	1370	19.00	72.00
1970-01-01 01:14:00	39	16	720	4341	18.00	271.00
1970-01-01 01:14:01	37	19	702	5048	18.00	265.00
1970-01-01 01:14:02	34	18	661	4974	19.00	276.00
1970-01-01 01:14:03	37	20	666	5337	18.00	266.00
1970-01-01 01:14:04	33	18	612	4934	18.00	274.00
1970-01-01 01:14:05	30	19	580	1779	19.00	93.00
1970-01-01 01:14:06	34	19	641	1791	18.00	94.00
1970-01-01 01:14:07	38	19	716	1732	18.00	91.00
1970-01-01 01:14:08	39	19	722	1519	18.00	79.00
1970-01-01 01:14:09	35	19	690	1520	19.00	80.00
1970-01-01 01:14:10	22	19	421	1409	19.00	74.00
1970-01-01 01:14:11	34	19	656	1749	19.00	92.00
1970-01-01 01:14:12	41	19	755	1660	18.00	87.00
1970-01-01 01:14:13	37	19	670	1480	18.00	77.00
1970-01-01 01:14:14	40	19	776	1561	19.00	82.00
1970-01-01 01:14:15	37	21	709	1607	19.00	76.00
1970-01-01 01:14:16	30	17	573	1201	19.00	70.00
1970-01-01 01:14:17	42	21	801	1644	19.00	78.00
1970-01-01 01:14:18	33	19	618	1198	18.00	63.00
1970-01-01 01:14:19	37	19	692	1541	18.00	81.00
1970-01-01 01:14:20	35	19	622	1504	17.00	79.00
1970-01-01 01:14:21	41	19	781	1595	19.00	83.00
1970-01-01 01:14:22	36	19	654	1684	18.00	88.00
1970-01-01 01:14:23	37	19	698	1585	18.00	83.00
1970-01-01 01:14:24	41	18	796	1509	19.00	83.00
1970-01-01 01:14:25	28	19	518	1524	18.00	80.00
1970-01-01 01:14:26	38	19	725	1223	19.00	64.00
1970-01-01 01:14:27	39	19	731	1522	18.00	80.00
1970-01-01 01:14:28	36	19	674	1498	18.00	78.00
1970-01-01 01:14:29	34	19	655	1617	19.00	85.00
1970-01-01 01:14:30	36	19	673	1673	18.00	88.00
1970-01-01 01:14:31	32	19	607	1272	18.00	66.00
1970-01-01 01:14:32	33	19	649	1526	19.00	80.00
1970-01-01 01:14:33	34	19	641	1401	18.00	73.00
1970-01-01 01:14:34	39	19	735	1460	18.00	76.00
1970-01-01 01:14:35	35	19	652	1539	18.00	81.00
1970-01-01 01:14:36	36	19	672	1625	18.00	85.00
1970-01-01 01:14:37	36	19	691	1518	19.00	79.00
1970-01-01 01:14:38	39	17	764	1284	19.00	75.00
1970-01-01 01:14:39	35	21	632	1678	18.00	79.00
1970-01-01 01:14:40	38	18	699	1533	18.00	85.00
1970-01-01 01:14:41	32	19	600	1576	18.00	82.00
1970-01-01 01:14:42	36	19	674	1337	18.00	70.00
1970-01-01 01:14:43	40	19	759	1729	18.00	91.00
1970-01-01 01:14:44	29	19	539	1327	18.00	69.00
1970-01-01 01:14:45	36	19	677	1254	18.00	66.00
1970-01-01 01:14:46	39	19	752	1595	19.00	83.00
1970-01-01 01:14:47	42	19	784	1729	18.00	91.00
1970-01-01 01:14:48	32	19	590	1497	18.00	78.00
1970-01-01 01:14:49	36	19	657	1491	18.00	78.00
1970-01-01 01:14:50	31	19	599	1367	19.00	71.00
1970-01-01 01:14:51	31	19	597	1552	19.00	81.00
1970-01-01 01:14:52	36	19	682	1466	18.00	77.00
1970-01-01 01:14:53	41	19	776	1634	18.00	86.00
1970-01-01 01:14:54	31	19	579	2011	18.00	105.00
1970-01-01 01:14:55	32	19	586	1435	18.00	75.00
1970-01-01 01:14:56	35	19	667	1659	19.00	87.00
1970-01-01 01:14:57	41	19	772	1574	18.00	82.00
1970-01-01 01:14:58	38	19	730	1570	19.00	82.00
1970-01-01 01:14:59	33	19	631	1528	19.00	80.00
1970-01-01 01:15:00	33	19	626	1106	18.00	58.00
1970-01-01 01:15:01	36	19	689	1324	19.00	69.00
1970-01-01 01:15:02	35	19	669	1191	19.00	62.00
1970-01-01 01:15:03	35	19	655	1607	18.00	84.00
1970-01-01 01:15:04	28	19	531	1602	18.00	84.00
1970-01-01 01:15:05	28	19	517	1327	18.00	69.00
1970-01-01 01:15:06	38	19	709	1745	18.00	91.00
1970-01-01 01:15:07	32	19	611	1302	19.00	68.00
1970-01-01 01:15:08	37	19	709	1580	19.00	83.00
1970-01-01 01:15:09	36	19	679	1775	18.00	93.00
1970-01-01 01:15:10	33	19	620	1707	18.00	89.00
1970-01-01 01:15:11	36	19	668	1964	18.00	103.00
1970-01-01 01:15:12	26	18	494	1547	19.00	85.00
1970-01-01 01:15:13	36	17	675	1330	18.00	78.00
1970-01-01 01:15:14	41	21	768	1585	18.00	75.00
1970-01-01 01:15:15	45	19	822	1485	18.00	78.00
1970-01-01 01:15:16	28	19	521	1551	18.00	81.00
1970-01-01 01:15:17	33	19	625	1330	18.00	70.00
1970-01-01 01:15:18	31	19	597	1550	19.00	81.00
1970-01-01 01:15:19	31	19	602	1361	19.00	71.00
1970-01-01 01:15:20	38	19	714	1474	18.00	77.00
