time	in/out	protocol	payload-size	total-size
1970-01-01 01:01:35.586207	out	udp:data	46	88
1970-01-01 01:01:35.620690	out	udp:data	52	94
1970-01-01 01:01:35.625000	in	udp:data	184	226
1970-01-01 01:01:35.655172	out	udp:data	39	81
1970-01-01 01:01:35.687500	in	udp:data	130	172
1970-01-01 01:01:35.689655	out	udp:data	41	83
1970-01-01 01:01:35.724138	out	udp:data	50	92
1970-01-01 01:01:35.750000	in	udp:data	170	212
1970-01-01 01:01:35.758621	out	udp:data	45	87
1970-01-01 01:01:35.793103	out	udp:data	42	84
1970-01-01 01:01:35.812500	in	udp:data	180	222
1970-01-01 01:01:35.827586	out	udp:data	44	86
1970-01-01 01:01:35.862069	out	udp:data	31	73
1970-01-01 01:01:35.875000	in	udp:data	246	288
1970-01-01 01:01:35.896552	out	udp:data	47	89
1970-01-01 01:01:35.931034	out	udp:data	27	69
1970-01-01 01:01:35.937500	in	udp:data	134	176
1970-01-01 01:01:35.965517	out	udp:data	45	87
1970-01-01 01:01:36.000000	out	udp:data	46	88
1970-01-01 01:01:36.000000	in	udp:data	195	237
1970-01-01 01:01:36.030303	out	udp:data	31	73
1970-01-01 01:01:36.060606	out	udp:data	41	83
1970-01-01 01:01:36.083333	in	udp:data	119	161
1970-01-01 01:01:36.090909	out	udp:data	42	84
1970-01-01 01:01:36.121212	out	udp:data	41	83
1970-01-01 01:01:36.151515	out	udp:data	50	92
1970-01-01 01:01:36.166667	in	udp:data	150	192
1970-01-01 01:01:36.181818	out	udp:data	39	81
1970-01-01 01:01:36.212121	out	udp:data	44	86
1970-01-01 01:01:36.242424	out	udp:data	31	73
1970-01-01 01:01:36.250000	in	udp:data	165	207
1970-01-01 01:01:36.272727	out	udp:data	53	95
1970-01-01 01:01:36.303030	out	udp:data	54	96
1970-01-01 01:01:36.333333	out	udp:data	36	78
1970-01-01 01:01:36.333333	in	udp:data	60	102
1970-01-01 01:01:36.363636	out	udp:data	40	82
1970-01-01 01:01:36.393939	out	udp:data	51	93
1970-01-01 01:01:36.416667	in	udp:data	221	263
1970-01-01 01:01:36.424242	out	udp:data	31	73
1970-01-01 01:01:36.454545	out	udp:data	45	87
1970-01-01 01:01:36.484848	out	udp:data	49	91
1970-01-01 01:01:36.500000	in	udp:data	237	279
1970-01-01 01:01:36.515152	out	udp:data	41	83
1970-01-01 01:01:36.545455	out	udp:data	42	84
1970-01-01 01:01:36.575758	out	udp:data	42	84
1970-01-01 01:01:36.583333	in	udp:data	198	240
1970-01-01 01:01:36.606061	out	udp:data	42	84
1970-01-01 01:01:36.636364	out	udp:data	53	95
1970-01-01 01:01:36.666667	out	udp:data	38	80
1970-01-01 01:01:36.666667	in	udp:data	221	263
1970-01-01 01:01:36.696970	out	udp:data	41	83
1970-01-01 01:01:36.727273	out	udp:data	35	77
1970-01-01 01:01:36.750000	in	udp:data	134	176
1970-01-01 01:01:36.757576	out	udp:data	41	83
1970-01-01 01:01:36.787879	out	udp:data	32	74
1970-01-01 01:01:36.818182	out	udp:data	49	91
1970-01-01 01:01:36.833333	in	udp:data	130	172
1970-01-01 01:01:36.848485	out	udp:data	56	98
1970-01-01 01:01:36.878788	out	udp:data	38	80
1970-01-01 01:01:36.909091	out	udp:data	33	75
1970-01-01 01:01:36.916667	in	udp:data	150	192
1970-01-01 01:01:36.939394	out	udp:data	45	87
1970-01-01 01:01:36.969697	out	udp:data	46	88
1970-01-01 01:01:37.000000	out	udp:data	27	69
1970-01-01 01:01:37.000000	in	udp:data	211	253
1970-01-01 01:01:37.026316	out	udp:data	38	80
1970-01-01 01:01:37.052632	out	udp:data	31	73
1970-01-01 01:01:37.076923	in	udp:data	216	258
1970-01-01 01:01:37.078947	out	udp:data	41	83
1970-01-01 01:01:37.105263	out	udp:data	47	89
1970-01-01 01:01:37.131579	out	udp:data	37	79
1970-01-01 01:01:37.153846	in	udp:data	190	232
1970-01-01 01:01:37.157895	out	udp:data	33	75
1970-01-01 01:01:37.184211	out	udp:data	51	93
1970-01-01 01:01:37.210526	out	udp:data	45	87
1970-01-01 01:01:37.230769	in	udp:data	62	104
1970-01-01 01:01:37.236842	out	udp:data	41	83
1970-01-01 01:01:37.263158	out	udp:data	43	85
1970-01-01 01:01:37.289474	out	udp:data	38	80
1970-01-01 01:01:37.307692	in	udp:data	164	206
1970-01-01 01:01:37.315789	out	udp:data	49	91
1970-01-01 01:01:37.342105	out	udp:data	53	95
1970-01-01 01:01:37.368421	out	udp:data	44	86
1970-01-01 01:01:37.384615	in	udp:data	163	205
1970-01-01 01:01:37.394737	out	udp:data	44	86
1970-01-01 01:01:37.421053	out	udp:data	45	87
1970-01-01 01:01:37.447368	out	udp:data	33	75
1970-01-01 01:01:37.461538	in	udp:data	120	162
1970-01-01 01:01:37.473684	out	udp:data	42	84
1970-01-01 01:01:37.500000	out	udp:data	44	86
1970-01-01 01:01:37.526316	out	udp:data	33	75
1970-01-01 01:01:37.538462	in	udp:data	194	236
1970-01-01 01:01:37.552632	out	udp:data	39	81
1970-01-01 01:01:37.578947	out	udp:data	43	85
1970-01-01 01:01:37.605263	out	udp:data	39	81
1970-01-01 01:01:37.615385	in	udp:data	97	139
1970-01-01 01:01:37.631579	out	udp:data	39	81
1970-01-01 01:01:37.657895	out	udp:data	47	89
1970-01-01 01:01:37.684211	out	udp:data	44	86
1970-01-01 01:01:37.692308	in	udp:data	230	272
1970-01-01 01:01:37.710526	out	udp:data	40	82
1970-01-01 01:01:37.736842	out	udp:data	41	83
1970-01-01 01:01:37.763158	out	udp:data	39	81
1970-01-01 01:01:37.769231	in	udp:data	199	241
1970-01-01 01:01:37.789474	out	udp:data	41	83
1970-01-01 01:01:37.815789	out	udp:data	47	89
1970-01-01 01:01:37.842105	out	udp:data	49	91
1970-01-01 01:01:37.846154	in	udp:data	246	288
1970-01-01 01:01:37.868421	out	udp:data	57	99
1970-01-01 01:01:37.894737	out	udp:data	48	90
1970-01-01 01:01:37.921053	out	udp:data	55	97
1970-01-01 01:01:37.923077	in	udp:data	157	199
1970-01-01 01:01:37.947368	out	udp:data	38	80
1970-01-01 01:01:37.973684	out	udp:data	43	85
1970-01-01 01:01:38.000000	out	udp:data	41	83
1970-01-01 01:01:38.000000	in	udp:data	186	228
1970-01-01 01:01:38.027778	out	udp:data	48	90
1970-01-01 01:01:38.055556	out	udp:data	37	79
1970-01-01 01:01:38.083333	out	udp:data	36	78
1970-01-01 01:01:38.083333	in	udp:data	77	119
1970-01-01 01:01:38.111111	out	udp:data	39	81
1970-01-01 01:01:38.138889	out	udp:data	36	78
1970-01-01 01:01:38.166667	out	udp:data	55	97
1970-01-01 01:01:38.166667	in	udp:data	169	211
1970-01-01 01:01:38.194444	out	udp:data	31	73
1970-01-01 01:01:38.222222	out	udp:data	45	87
1970-01-01 01:01:38.250000	out	udp:data	48	90
1970-01-01 01:01:38.250000	in	udp:data	258	300
1970-01-01 01:01:38.277778	out	udp:data	51	93
1970-01-01 01:01:38.305556	out	udp:data	40	82
1970-01-01 01:01:38.333333	out	udp:data	49	91
1970-01-01 01:01:38.333333	in	udp:data	197	239
1970-01-01 01:01:38.361111	out	udp:data	24	66
1970-01-01 01:01:38.388889	out	udp:data	57	99
1970-01-01 01:01:38.416667	out	udp:data	29	71
1970-01-01 01:01:38.416667	in	udp:data	225	267
1970-01-01 01:01:38.444444	out	udp:data	62	104
1970-01-01 01:01:38.472222	out	udp:data	39	81
1970-01-01 01:01:38.500000	out	udp:data	33	75
1970-01-01 01:01:38.500000	in	udp:data	136	178
1970-01-01 01:01:38.527778	out	udp:data	44	86
1970-01-01 01:01:38.555556	out	udp:data	42	84
1970-01-01 01:01:38.583333	out	udp:data	41	83
1970-01-01 01:01:38.583333	in	udp:data	132	174
1970-01-01 01:01:38.611111	out	udp:data	26	68
1970-01-01 01:01:38.638889	out	udp:data	52	94
1970-01-01 01:01:38.666667	out	udp:data	46	88
1970-01-01 01:01:38.666667	in	udp:data	184	226
1970-01-01 01:01:38.694444	out	udp:data	44	86
1970-01-01 01:01:38.722222	out	udp:data	39	81
1970-01-01 01:01:38.750000	out	udp:data	47	89
1970-01-01 01:01:38.750000	in	udp:data	240	282
1970-01-01 01:01:38.777778	out	udp:data	39	81
1970-01-01 01:01:38.805556	out	udp:data	53	95
1970-01-01 01:01:38.833333	out	udp:data	40	82
1970-01-01 01:01:38.833333	in	udp:data	177	219
1970-01-01 01:01:38.861111	out	udp:data	37	79
1970-01-01 01:01:38.888889	out	udp:data	51	93
1970-01-01 01:01:38.916667	out	udp:data	38	80
1970-01-01 01:01:38.916667	in	udp:data	160	202
1970-01-01 01:01:38.944444	out	udp:data	39	81
1970-01-01 01:01:38.972222	out	udp:data	50	92
1970-01-01 01:01:39.000000	out	udp:data	50	92
1970-01-01 01:01:39.000000	in	udp:data	63	105
1970-01-01 01:01:39.026316	out	udp:data	42	84
1970-01-01 01:01:39.052632	out	udp:data	49	91
1970-01-01 01:01:39.066667	in	udp:data	198	240
1970-01-01 01:01:39.078947	out	udp:data	65	107
1970-01-01 01:01:39.105263	out	udp:data	49	91
1970-01-01 01:01:39.131579	out	udp:data	40	82
1970-01-01 01:01:39.133333	in	udp:data	141	183
1970-01-01 01:01:39.157895	out	udp:data	32	74
1970-01-01 01:01:39.184211	out	udp:data	43	85
1970-01-01 01:01:39.200000	in	udp:data	208	250
1970-01-01 01:01:39.210526	out	udp:data	44	86
1970-01-01 01:01:39.236842	out	udp:data	43	85
1970-01-01 01:01:39.263158	out	udp:data	39	81
1970-01-01 01:01:39.266667	in	udp:data	240	282
1970-01-01 01:01:39.289474	out	udp:data	31	73
1970-01-01 01:01:39.315789	out	udp:data	58	100
1970-01-01 01:01:39.333333	in	udp:data	229	271
1970-01-01 01:01:39.342105	out	udp:data	47	89
1970-01-01 01:01:39.368421	out	udp:data	61	103
1970-01-01 01:01:39.394737	out	udp:data	53	95
1970-01-01 01:01:39.400000	in	udp:data	195	237
1970-01-01 01:01:39.421053	out	udp:data	45	87
1970-01-01 01:01:39.447368	out	udp:data	46	88
1970-01-01 01:01:39.466667	in	udp:data	199	241
1970-01-01 01:01:39.473684	out	udp:data	26	68
1970-01-01 01:01:39.500000	out	udp:data	50	92
1970-01-01 01:01:39.526316	out	udp:data	48	90
1970-01-01 01:01:39.533333	in	udp:data	199	241
1970-01-01 01:01:39.552632	out	udp:data	48	90
1970-01-01 01:01:39.578947	out	udp:data	56	98
1970-01-01 01:01:39.600000	in	udp:data	91	133
1970-01-01 01:01:39.605263	out	udp:data	47	89
1970-01-01 01:01:39.631579	out	udp:data	52	94
1970-01-01 01:01:39.657895	out	udp:data	40	82
1970-01-01 01:01:39.666667	in	udp:data	136	178
1970-01-01 01:01:39.684211	out	udp:data	53	95
1970-01-01 01:01:39.710526	out	udp:data	47	89
1970-01-01 01:01:39.733333	in	udp:data	131	173
1970-01-01 01:01:39.736842	out	udp:data	42	84
1970-01-01 01:01:39.763158	out	udp:data	39	81
1970-01-01 01:01:39.789474	out	udp:data	48	90
1970-01-01 01:01:39.800000	in	udp:data	190	232
1970-01-01 01:01:39.815789	out	udp:data	34	76
1970-01-01 01:01:39.842105	out	udp:data	46	88
1970-01-01 01:01:39.866667	in	udp:data	152	194
1970-01-01 01:01:39.868421	out	udp:data	48	90
1970-01-01 01:01:39.894737	out	udp:data	45	87
1970-01-01 01:01:39.921053	out	udp:data	46	88
1970-01-01 01:01:39.933333	in	udp:data	76	118
1970-01-01 01:01:39.947368	out	udp:data	35	77
1970-01-01 01:01:39.973684	out	udp:data	58	100
1970-01-01 01:01:40.000000	out	udp:data	36	78
1970-01-01 01:01:40.000000	in	udp:data	254	296
1970-01-01 01:01:40.030303	out	udp:data	56	98
1970-01-01 01:01:40.060606	out	udp:data	32	74
1970-01-01 01:01:40.076923	in	udp:data	259	301
1970-01-01 01:01:40.090909	out	udp:data	54	96
1970-01-01 01:01:40.121212	out	udp:data	49	91
1970-01-01 01:01:40.151515	out	udp:data	28	70
1970-01-01 01:01:40.153846	in	udp:data	195	237
1970-01-01 01:01:40.181818	out	udp:data	47	89
1970-01-01 01:01:40.212121	out	udp:data	38	80
1970-01-01 01:01:40.230769	in	udp:data	122	164
1970-01-01 01:01:40.242424	out	udp:data	43	85
1970-01-01 01:01:40.272727	out	udp:data	47	89
1970-01-01 01:01:40.303030	out	udp:data	41	83
1970-01-01 01:01:40.307692	in	udp:data	206	248
1970-01-01 01:01:40.333333	out	udp:data	26	68
1970-01-01 01:01:40.363636	out	udp:data	41	83
1970-01-01 01:01:40.384615	in	udp:data	184	226
1970-01-01 01:01:40.393939	out	udp:data	51	93
1970-01-01 01:01:40.424242	out	udp:data	37	79
1970-01-01 01:01:40.454545	out	udp:data	57	99
1970-01-01 01:01:40.461538	in	udp:data	204	246
1970-01-01 01:01:40.484848	out	udp:data	39	81
1970-01-01 01:01:40.515152	out	udp:data	49	91
1970-01-01 01:01:40.538462	in	udp:data	244	286
1970-01-01 01:01:40.545455	out	udp:data	62	104
1970-01-01 01:01:40.575758	out	udp:data	37	79
1970-01-01 01:01:40.606061	out	udp:data	47	89
1970-01-01 01:01:40.615385	in	udp:data	100	142
1970-01-01 01:01:40.636364	out	udp:data	46	88
1970-01-01 01:01:40.666667	out	udp:data	68	110
1970-01-01 01:01:40.692308	in	udp:data	190	232
1970-01-01 01:01:40.696970	out	udp:data	43	85
1970-01-01 01:01:40.727273	out	udp:data	55	97
1970-01-01 01:01:40.757576	out	udp:data	31	73
1970-01-01 01:01:40.769231	in	udp:data	167	209
1970-01-01 01:01:40.787879	out	udp:data	33	75
1970-01-01 01:01:40.818182	out	udp:data	43	85
1970-01-01 01:01:40.846154	in	udp:data	187	229
1970-01-01 01:01:40.848485	out	udp:data	35	77
1970-01-01 01:01:40.878788	out	udp:data	35	77
1970-01-01 01:01:40.909091	out	udp:data	56	98
1970-01-01 01:01:40.923077	in	udp:data	85	127
1970-01-01 01:01:40.939394	out	udp:data	38	80
1970-01-01 01:01:40.969697	out	udp:data	42	84
1970-01-01 01:01:41.000000	out	udp:data	45	87
1970-01-01 01:01:41.000000	in	udp:data	182	224
1970-01-01 01:01:41.023810	out	udp:data	45	87
1970-01-01 01:01:41.047619	out	udp:data	43	85
1970-01-01 01:01:41.066667	in	udp:data	127	169
1970-01-01 01:01:41.071429	out	udp:data	41	83
1970-01-01 01:01:41.095238	out	udp:data	40	82
1970-01-01 01:01:41.119048	out	udp:data	51	93
1970-01-01 01:01:41.133333	in	udp:data	165	207
1970-01-01 01:01:41.142857	out	udp:data	58	100
1970-01-01 01:01:41.166667	out	udp:data	51	93
1970-01-01 01:01:41.190476	out	udp:data	57	99
1970-01-01 01:01:41.200000	in	udp:data	130	172
1970-01-01 01:01:41.214286	out	udp:data	28	70
1970-01-01 01:01:41.238095	out	udp:data	43	85
1970-01-01 01:01:41.261905	out	udp:data	57	99
1970-01-01 01:01:41.266667	in	udp:data	152	194
1970-01-01 01:01:41.285714	out	udp:data	37	79
1970-01-01 01:01:41.309524	out	udp:data	44	86
1970-01-01 01:01:41.333333	out	udp:data	38	80
1970-01-01 01:01:41.333333	in	udp:data	251	293
1970-01-01 01:01:41.357143	out	udp:data	43	85
1970-01-01 01:01:41.380952	out	udp:data	43	85
1970-01-01 01:01:41.400000	in	udp:data	134	176
1970-01-01 01:01:41.404762	out	udp:data	48	90
1970-01-01 01:01:41.428571	out	udp:data	64	106
1970-01-01 01:01:41.452381	out	udp:data	48	90
1970-01-01 01:01:41.466667	in	udp:data	130	172
1970-01-01 01:01:41.476190	out	udp:data	44	86
1970-01-01 01:01:41.500000	out	udp:data	51	93
1970-01-01 01:01:41.523810	out	udp:data	50	92
1970-01-01 01:01:41.533333	in	udp:data	148	190
1970-01-01 01:01:41.547619	out	udp:data	46	88
1970-01-01 01:01:41.571429	out	udp:data	40	82
1970-01-01 01:01:41.595238	out	udp:data	37	79
1970-01-01 01:01:41.600000	in	udp:data	125	167
1970-01-01 01:01:41.619048	out	udp:data	35	77
1970-01-01 01:01:41.642857	out	udp:data	39	81
1970-01-01 01:01:41.666667	out	udp:data	40	82
1970-01-01 01:01:41.666667	in	udp:data	223	265
1970-01-01 01:01:41.690476	out	udp:data	51	93
1970-01-01 01:01:41.714286	out	udp:data	50	92
1970-01-01 01:01:41.733333	in	udp:data	94	136
1970-01-01 01:01:41.738095	out	udp:data	33	75
1970-01-01 01:01:41.761905	out	udp:data	35	77
1970-01-01 01:01:41.785714	out	udp:data	36	78
1970-01-01 01:01:41.800000	in	udp:data	237	279
1970-01-01 01:01:41.809524	out	udp:data	40	82
1970-01-01 01:01:41.833333	out	udp:data	53	95
1970-01-01 01:01:41.857143	out	udp:data	38	80
1970-01-01 01:01:41.866667	in	udp:data	127	169
1970-01-01 01:01:41.880952	out	udp:data	41	83
1970-01-01 01:01:41.904762	out	udp:data	56	98
1970-01-01 01:01:41.928571	out	udp:data	59	101
1970-01-01 01:01:41.933333	in	udp:data	127	169
1970-01-01 01:01:41.952381	out	udp:data	43	85
1970-01-01 01:01:41.976190	out	udp:data	49	91
1970-01-01 01:01:42.000000	out	udp:data	45	87
1970-01-01 01:01:42.000000	in	udp:data	174	216
1970-01-01 01:01:42.028571	out	udp:data	47	89
1970-01-01 01:01:42.057143	out	udp:data	39	81
1970-01-01 01:01:42.083333	in	udp:data	181	223
1970-01-01 01:01:42.085714	out	udp:data	44	86
1970-01-01 01:01:42.114286	out	udp:data	57	99
1970-01-01 01:01:42.142857	out	udp:data	41	83
1970-01-01 01:01:42.166667	in	udp:data	170	212
1970-01-01 01:01:42.171429	out	udp:data	50	92
1970-01-01 01:01:42.200000	out	udp:data	60	102
1970-01-01 01:01:42.228571	out	udp:data	46	88
1970-01-01 01:01:42.250000	in	udp:data	69	111
1970-01-01 01:01:42.257143	out	udp:data	46	88
1970-01-01 01:01:42.285714	out	udp:data	46	88
1970-01-01 01:01:42.314286	out	udp:data	49	91
1970-01-01 01:01:42.333333	in	udp:data	121	163
1970-01-01 01:01:42.342857	out	udp:data	41	83
1970-01-01 01:01:42.371429	out	udp:data	49	91
1970-01-01 01:01:42.400000	out	udp:data	45	87
1970-01-01 01:01:42.416667	in	udp:data	179	221
1970-01-01 01:01:42.428571	out	udp:data	43	85
1970-01-01 01:01:42.457143	out	udp:data	48	90
1970-01-01 01:01:42.485714	out	udp:data	50	92
1970-01-01 01:01:42.500000	in	udp:data	188	230
1970-01-01 01:01:42.514286	out	udp:data	33	75
1970-01-01 01:01:42.542857	out	udp:data	38	80
1970-01-01 01:01:42.571429	out	udp:data	46	88
1970-01-01 01:01:42.583333	in	udp:data	181	223
1970-01-01 01:01:42.600000	out	udp:data	53	95
1970-01-01 01:01:42.628571	out	udp:data	48	90
1970-01-01 01:01:42.657143	out	udp:data	54	96
1970-01-01 01:01:42.666667	in	udp:data	117	159
1970-01-01 01:01:42.685714	out	udp:data	36	78
1970-01-01 01:01:42.714286	out	udp:data	39	81
1970-01-01 01:01:42.742857	out	udp:data	51	93
1970-01-01 01:01:42.750000	in	udp:data	208	250
1970-01-01 01:01:42.771429	out	udp:data	48	90
1970-01-01 01:01:42.800000	out	udp:data	33	75
1970-01-01 01:01:42.828571	out	udp:data	27	69
1970-01-01 01:01:42.833333	in	udp:data	176	218
1970-01-01 01:01:42.857143	out	udp:data	35	77
1970-01-01 01:01:42.885714	out	udp:data	55	97
1970-01-01 01:01:42.914286	out	udp:data	44	86
1970-01-01 01:01:42.916667	in	udp:data	12	54
1970-01-01 01:01:42.942857	out	udp:data	46	88
1970-01-01 01:01:42.971429	out	udp:data	44	86
1970-01-01 01:01:43.000000	out	udp:data	47	89
1970-01-01 01:01:43.000000	in	udp:data	50	92
1970-01-01 01:01:43.030303	out	udp:data	45	87
1970-01-01 01:01:43.060606	out	udp:data	49	91
1970-01-01 01:01:43.066667	in	udp:data	191	233
1970-01-01 01:01:43.090909	out	udp:data	35	77
1970-01-01 01:01:43.121212	out	udp:data	47	89
1970-01-01 01:01:43.133333	in	udp:data	253	295
1970-01-01 01:01:43.151515	out	udp:data	41	83
1970-01-01 01:01:43.181818	out	udp:data	45	87
1970-01-01 01:01:43.200000	in	udp:data	199	241
1970-01-01 01:01:43.212121	out	udp:data	38	80
1970-01-01 01:01:43.242424	out	udp:data	53	95
1970-01-01 01:01:43.266667	in	udp:data	105	147
1970-01-01 01:01:43.272727	out	udp:data	58	100
1970-01-01 01:01:43.303030	out	udp:data	53	95
1970-01-01 01:01:43.333333	out	udp:data	55	97
1970-01-01 01:01:43.333333	in	udp:data	78	120
1970-01-01 01:01:43.363636	out	udp:data	41	83
1970-01-01 01:01:43.393939	out	udp:data	41	83
1970-01-01 01:01:43.400000	in	udp:data	104	146
1970-01-01 01:01:43.424242	out	udp:data	45	87
1970-01-01 01:01:43.454545	out	udp:data	42	84
1970-01-01 01:01:43.466667	in	udp:data	123	165
1970-01-01 01:01:43.484848	out	udp:data	37	79
1970-01-01 01:01:43.515152	out	udp:data	45	87
1970-01-01 01:01:43.533333	in	udp:data	161	203
1970-01-01 01:01:43.545455	out	udp:data	36	78
1970-01-01 01:01:43.575758	out	udp:data	38	80
1970-01-01 01:01:43.600000	in	udp:data	153	195
1970-01-01 01:01:43.606061	out	udp:data	37	79
1970-01-01 01:01:43.636364	out	udp:data	43	85
1970-01-01 01:01:43.666667	out	udp:data	39	81
1970-01-01 01:01:43.666667	in	udp:data	184	226
1970-01-01 01:01:43.696970	out	udp:data	47	89
1970-01-01 01:01:43.727273	out	udp:data	30	72
1970-01-01 01:01:43.733333	in	udp:data	136	178
1970-01-01 01:01:43.757576	out	udp:data	43	85
1970-01-01 01:01:43.787879	out	udp:data	43	85
1970-01-01 01:01:43.800000	in	udp:data	101	143
1970-01-01 01:01:43.818182	out	udp:data	27	69
1970-01-01 01:01:43.848485	out	udp:data	35	77
1970-01-01 01:01:43.866667	in	udp:data	246	288
1970-01-01 01:01:43.878788	out	udp:data	53	95
1970-01-01 01:01:43.909091	out	udp:data	37	79
1970-01-01 01:01:43.933333	in	udp:data	181	223
1970-01-01 01:01:43.939394	out	udp:data	45	87
1970-01-01 01:01:43.969697	out	udp:data	41	83
1970-01-01 01:01:44.000000	out	udp:data	53	95
1970-01-01 01:01:44.000000	in	udp:data	195	237
1970-01-01 01:01:44.025000	out	udp:data	33	75
1970-01-01 01:01:44.050000	out	udp:data	36	78
1970-01-01 01:01:44.071429	in	udp:data	124	166
1970-01-01 01:01:44.075000	out	udp:data	48	90
1970-01-01 01:01:44.100000	out	udp:data	38	80
1970-01-01 01:01:44.125000	out	udp:data	37	79
1970-01-01 01:01:44.142857	in	udp:data	116	158
1970-01-01 01:01:44.150000	out	udp:data	48	90
1970-01-01 01:01:44.175000	out	udp:data	45	87
1970-01-01 01:01:44.200000	out	udp:data	47	89
1970-01-01 01:01:44.214286	in	udp:data	159	201
1970-01-01 01:01:44.225000	out	udp:data	41	83
1970-01-01 01:01:44.250000	out	udp:data	45	87
1970-01-01 01:01:44.275000	out	udp:data	35	77
1970-01-01 01:01:44.285714	in	udp:data	212	254
1970-01-01 01:01:44.300000	out	udp:data	55	97
1970-01-01 01:01:44.325000	out	udp:data	50	92
1970-01-01 01:01:44.350000	out	udp:data	57	99
1970-01-01 01:01:44.357143	in	udp:data	242	284
1970-01-01 01:01:44.375000	out	udp:data	46	88
1970-01-01 01:01:44.400000	out	udp:data	51	93
1970-01-01 01:01:44.425000	out	udp:data	39	81
1970-01-01 01:01:44.428571	in	udp:data	199	241
1970-01-01 01:01:44.450000	out	udp:data	39	81
1970-01-01 01:01:44.475000	out	udp:data	39	81
1970-01-01 01:01:44.500000	out	udp:data	53	95
1970-01-01 01:01:44.500000	in	udp:data	67	109
1970-01-01 01:01:44.525000	out	udp:data	28	70
1970-01-01 01:01:44.550000	out	udp:data	41	83
1970-01-01 01:01:44.571429	in	udp:data	218	260
1970-01-01 01:01:44.575000	out	udp:data	47	89
1970-01-01 01:01:44.600000	out	udp:data	44	86
1970-01-01 01:01:44.625000	out	udp:data	31	73
1970-01-01 01:01:44.642857	in	udp:data	65	107
1970-01-01 01:01:44.650000	out	udp:data	47	89
1970-01-01 01:01:44.675000	out	udp:data	46	88
1970-01-01 01:01:44.700000	out	udp:data	66	108
1970-01-01 01:01:44.714286	in	udp:data	12	54
1970-01-01 01:01:44.725000	out	udp:data	57	99
1970-01-01 01:01:44.750000	out	udp:data	46	88
1970-01-01 01:01:44.775000	out	udp:data	36	78
1970-01-01 01:01:44.785714	in	udp:data	109	151
1970-01-01 01:01:44.800000	out	udp:data	59	101
1970-01-01 01:01:44.825000	out	udp:data	40	82
1970-01-01 01:01:44.850000	out	udp:data	50	92
1970-01-01 01:01:44.857143	in	udp:data	181	223
1970-01-01 01:01:44.875000	out	udp:data	32	74
1970-01-01 01:01:44.900000	out	udp:data	43	85
1970-01-01 01:01:44.925000	out	udp:data	40	82
1970-01-01 01:01:44.928571	in	udp:data	154	196
1970-01-01 01:01:44.950000	out	udp:data	39	81
1970-01-01 01:01:44.975000	out	udp:data	45	87
1970-01-01 01:01:45.000000	out	udp:data	43	85
1970-01-01 01:01:45.000000	in	udp:data	148	190
1970-01-01 01:01:45.029412	out	udp:data	52	94
1970-01-01 01:01:45.058824	out	udp:data	41	83
1970-01-01 01:01:45.071429	in	udp:data	225	267
1970-01-01 01:01:45.088235	out	udp:data	45	87
1970-01-01 01:01:45.117647	out	udp:data	45	87
1970-01-01 01:01:45.142857	in	udp:data	88	130
1970-01-01 01:01:45.147059	out	udp:data	32	74
1970-01-01 01:01:45.176471	out	udp:data	37	79
1970-01-01 01:01:45.205882	out	udp:data	56	98
1970-01-01 01:01:45.214286	in	udp:data	49	91
1970-01-01 01:01:45.235294	out	udp:data	42	84
1970-01-01 01:01:45.264706	out	udp:data	47	89
1970-01-01 01:01:45.285714	in	udp:data	168	210
1970-01-01 01:01:45.294118	out	udp:data	55	97
1970-01-01 01:01:45.323529	out	udp:data	33	75
1970-01-01 01:01:45.352941	out	udp:data	33	75
1970-01-01 01:01:45.357143	in	udp:data	90	132
1970-01-01 01:01:45.382353	out	udp:data	43	85
1970-01-01 01:01:45.411765	out	udp:data	51	93
1970-01-01 01:01:45.428571	in	udp:data	247	289
1970-01-01 01:01:45.441176	out	udp:data	36	78
1970-01-01 01:01:45.470588	out	udp:data	47	89
1970-01-01 01:01:45.500000	out	udp:data	40	82
1970-01-01 01:01:45.500000	in	udp:data	195	237
1970-01-01 01:01:45.529412	out	udp:data	34	76
1970-01-01 01:01:45.558824	out	udp:data	53	95
1970-01-01 01:01:45.571429	in	udp:data	130	172
1970-01-01 01:01:45.588235	out	udp:data	47	89
1970-01-01 01:01:45.617647	out	udp:data	47	89
1970-01-01 01:01:45.642857	in	udp:data	228	270
1970-01-01 01:01:45.647059	out	udp:data	49	91
1970-01-01 01:01:45.676471	out	udp:data	39	81
1970-01-01 01:01:45.705882	out	udp:data	56	98
1970-01-01 01:01:45.714286	in	udp:data	149	191
1970-01-01 01:01:45.735294	out	udp:data	43	85
1970-01-01 01:01:45.764706	out	udp:data	59	101
1970-01-01 01:01:45.785714	in	udp:data	153	195
1970-01-01 01:01:45.794118	out	udp:data	42	84
1970-01-01 01:01:45.823529	out	udp:data	51	93
1970-01-01 01:01:45.852941	out	udp:data	43	85
1970-01-01 01:01:45.857143	in	udp:data	113	155
1970-01-01 01:01:45.882353	out	udp:data	46	88
1970-01-01 01:01:45.911765	out	udp:data	42	84
1970-01-01 01:01:45.928571	in	udp:data	106	148
1970-01-01 01:01:45.941176	out	udp:data	26	68
1970-01-01 01:01:45.970588	out	udp:data	26	68
1970-01-01 01:01:46.000000	out	udp:data	50	92
1970-01-01 01:01:46.000000	in	udp:data	5	47
