time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:07:38	39	19	739	1579	18.00	83.00
1970-01-01 01:07:39	41	19	758	1231	18.00	64.00
1970-01-01 01:07:40	41	19	747	1510	18.00	79.00
1970-01-01 01:07:41	34	19	636	1993	18.00	104.00
1970-01-01 01:07:42	39	19	756	1792	19.00	94.00
1970-01-01 01:07:43	34	19	622	1660	18.00	87.00
1970-01-01 01:07:44	41	19	761	1380	18.00	72.00
1970-01-01 01:07:45	37	19	692	1599	18.00	84.00
1970-01-01 01:07:46	32	19	611	1519	19.00	79.00
1970-01-01 01:07:47	31	19	579	1591	18.00	83.00
1970-01-01 01:07:48	36	19	710	1608	19.00	84.00
1970-01-01 01:07:49	34	19	657	1533	19.00	80.00
1970-01-01 01:07:50	36	16	661	1193	18.00	74.00
1970-01-01 01:07:51	36	20	682	1684	18.00	84.00
1970-01-01 01:07:52	42	18	789	1539	18.00	85.00
1970-01-01 01:07:53	35	19	674	1421	19.00	74.00
1970-01-01 01:07:54	31	19	569	1195	18.00	62.00
1970-01-01 01:07:55	34	19	649	1738	19.00	91.00
1970-01-01 01:07:56	23	19	458	1509	19.00	79.00
1970-01-01 01:07:57	38	19	723	1305	19.00	68.00
1970-01-01 01:07:58	33	19	624	1626	18.00	85.00
1970-01-01 01:07:59	43	19	827	1482	19.00	78.00
1970-01-01 01:08:00	35	19	664	1516	18.00	79.00
1970-01-01 01:08:01	34	19	659	1909	19.00	100.00
1970-01-01 01:08:02	32	19	590	1496	18.00	78.00
1970-01-01 01:08:03	39	19	736	1899	18.00	99.00
1970-01-01 01:08:04	39	19	725	1766	18.00	92.00
1970-01-01 01:08:05	35	19	653	1546	18.00	81.00
1970-01-01 01:08:06	41	19	794	1414	19.00	74.00
1970-01-01 01:08:07	35	19	647	1379	18.00	72.00
1970-01-01 01:08:08	34	19	659	1651	19.00	86.00
1970-01-01 01:08:09	35	19	664	1826	18.00	96.00
1970-01-01 01:08:10	39	18	723	1426	18.00	79.00
1970-01-01 01:08:11	35	20	656	1366	18.00	68.00
1970-01-01 01:08:12	43	21	848	1789	19.00	85.00
1970-01-01 01:08:13	31	19	587	1227	18.00	64.00
1970-01-01 01:08:14	42	19	783	1714	18.00	90.00
1970-01-01 01:08:15	31	19	579	1686	18.00	88.00
1970-01-01 01:08:16	33	19	613	1596	18.00	84.00
1970-01-01 01:08:17	39	19	719	1555	18.00	81.00
1970-01-01 01:08:18	43	19	811	1588	18.00	83.00
1970-01-01 01:08:19	33	19	631	1385	19.00	72.00
1970-01-01 01:08:20	31	19	590	1645	19.00	86.00
1970-01-01 01:08:21	35	19	686	1544	19.00	81.00
1970-01-01 01:08:22	34	19	625	1502	18.00	79.00
1970-01-01 01:08:23	34	19	634	1478	18.00	77.00
1970-01-01 01:08:24	36	19	690	1422	19.00	74.00
1970-01-01 01:08:25	32	19	597	1633	18.00	85.00
1970-01-01 01:08:26	36	19	671	1333	18.00	70.00
1970-01-01 01:08:27	31	18	581	1440	18.00	80.00
1970-01-01 01:08:28	34	20	621	1650	18.00	82.00
1970-01-01 01:08:29	30	21	553	1646	18.00	78.00
1970-01-01 01:08:30	34	19	616	1821	18.00	95.00
1970-01-01 01:08:31	37	19	707	1687	19.00	88.00
1970-01-01 01:08:32	25	19	460	1663	18.00	87.00
1970-01-01 01:08:33	37	19	679	1584	18.00	83.00
1970-01-01 01:08:34	22	19	417	1488	18.00	78.00
1970-01-01 01:08:35	38	19	730	1614	19.00	84.00
1970-01-01 01:08:36	35	21	624	1457	17.00	69.00
1970-01-01 01:08:37	34	18	639	1351	18.00	75.00
1970-01-01 01:08:38	33	21	587	1898	17.00	90.00
1970-01-01 01:08:39	34	19	650	1644	19.00	86.00
1970-01-01 01:08:40	39	19	736	1366	18.00	71.00
1970-01-01 01:08:41	34	19	641	1690	18.00	88.00
1970-01-01 01:08:42	35	19	638	1519	18.00	79.00
1970-01-01 01:08:43	37	19	689	1833	18.00	96.00
1970-01-01 01:08:44	40	19	758	1569	18.00	82.00
1970-01-01 01:08:45	30	19	595	1492	19.00	78.00
1970-01-01 01:08:46	29	19	535	1393	18.00	73.00
1970-01-01 01:08:47	33	19	616	1420	18.00	74.00
1970-01-01 01:08:48	38	19	698	1425	18.00	75.00
1970-01-01 01:08:49	30	19	589	1216	19.00	64.00
1970-01-01 01:08:50	37	19	671	1386	18.00	72.00
1970-01-01 01:08:51	34	19	645	1799	18.00	94.00
1970-01-01 01:08:52	38	19	725	1644	19.00	86.00
1970-01-01 01:08:53	37	20	676	1461	18.00	73.00
1970-01-01 01:08:54	29	21	569	1711	19.00	81.00
1970-01-01 01:08:55	35	21	665	1602	19.00	76.00
1970-01-01 01:08:56	34	19	644	1691	18.00	89.00
1970-01-01 01:08:57	45	19	838	1437	18.00	75.00
1970-01-01 01:08:58	28	19	518	1663	18.00	87.00
1970-01-01 01:08:59	38	19	734	1366	19.00	71.00
1970-01-01 01:09:00	33	19	632	1423	19.00	74.00
1970-01-01 01:09:01	39	19	720	1590	18.00	83.00
1970-01-01 01:09:02	28	19	530	1283	18.00	67.00
1970-01-01 01:09:03	39	19	734	1664	18.00	87.00
1970-01-01 01:09:04	40	17	732	1525	18.00	89.00
1970-01-01 01:09:05	39	19	737	1521	18.00	80.00
1970-01-01 01:09:06	42	18	792	1390	18.00	77.00
1970-01-01 01:09:07	39	19	735	1378	18.00	72.00
1970-01-01 01:09:08	34	19	641	1731	18.00	91.00
1970-01-01 01:09:09	46	19	888	1349	19.00	71.00
1970-01-01 01:09:10	37	19	701	1526	18.00	80.00
1970-01-01 01:09:11	33	19	608	1327	18.00	69.00
1970-01-01 01:09:12	40	19	741	1776	18.00	93.00
1970-01-01 01:09:13	33	19	602	1613	18.00	84.00
1970-01-01 01:09:14	30	19	570	1208	19.00	63.00
1970-01-01 01:09:15	43	20	821	1756	19.00	87.00
1970-01-01 01:09:16	28	20	489	1739	17.00	86.00
1970-01-01 01:09:17	33	21	615	1650	18.00	78.00
1970-01-01 01:09:18	35	19	666	1752	19.00	92.00
1970-01-01 01:09:19	40	19	781	1552	19.00	81.00
1970-01-01 01:09:20	39	19	741	1682	19.00	88.00
1970-01-01 01:09:21	31	19	586	1682	18.00	88.00
1970-01-01 01:09:22	42	19	775	1562	18.00	82.00
1970-01-01 01:09:23	32	19	628	1667	19.00	87.00
1970-01-01 01:09:24	26	20	507	1659	19.00	82.00
1970-01-01 01:09:25	36	18	666	1434	18.00	79.00
1970-01-01 01:09:26	34	19	659	1382	19.00	72.00
1970-01-01 01:09:27	29	19	533	1578	18.00	83.00
1970-01-01 01:09:28	40	19	741	1299	18.00	68.00
1970-01-01 01:09:29	33	19	613	1348	18.00	70.00
1970-01-01 01:09:30	42	19	780	1563	18.00	82.00
1970-01-01 01:09:31	29	19	536	1316	18.00	69.00
1970-01-01 01:09:32	31	19	578	1404	18.00	73.00
1970-01-01 01:09:33	43	19	807	1777	18.00	93.00
1970-01-01 01:09:34	41	19	751	1334	18.00	70.00
1970-01-01 01:09:35	34	19	631	1848	18.00	97.00
1970-01-01 01:09:36	31	19	583	1399	18.00	73.00
1970-01-01 01:09:37	37	19	697	1491	18.00	78.00
1970-01-01 01:09:38	34	19	613	1382	18.00	72.00
1970-01-01 01:09:39	39	19	745	1717	19.00	90.00
1970-01-01 01:09:40	35	19	644	1596	18.00	84.00
1970-01-01 01:09:41	37	19	695	1525	18.00	80.00
1970-01-01 01:09:42	36	19	717	1520	19.00	80.00
1970-01-01 01:09:43	32	19	596	1315	18.00	69.00
1970-01-01 01:09:44	36	19	700	1294	19.00	68.00
1970-01-01 01:09:45	35	19	667	1381	19.00	72.00
1970-01-01 01:09:46	30	19	539	1553	17.00	81.00
1970-01-01 01:09:47	36	19	663	1745	18.00	91.00
1970-01-01 01:09:48	34	19	637	1393	18.00	73.00
1970-01-01 01:09:49	37	19	729	1418	19.00	74.00
1970-01-01 01:09:50	29	19	531	1496	18.00	78.00
1970-01-01 01:09:51	34	19	625	1480	18.00	77.00
1970-01-01 01:09:52	34	19	628	1417	18.00	74.00
1970-01-01 01:09:53	39	19	747	1661	19.00	87.00
1970-01-01 01:09:54	38	19	715	1683	18.00	88.00
1970-01-01 01:09:55	33	19	649	1499	19.00	78.00
1970-01-01 01:09:56	33	21	619	1667	18.00	79.00
1970-01-01 01:09:57	42	21	794	1854	18.00	88.00
1970-01-01 01:09:58	36	19	645	1577	17.00	83.00
1970-01-01 01:09:59	36	19	677	1625	18.00	85.00
1970-01-01 01:10:00	34	19	638	1410	18.00	74.00
1970-01-01 01:10:01	39	19	721	1451	18.00	76.00
1970-01-01 01:10:02	39	19	748	1386	19.00	72.00
1970-01-01 01:10:03	39	19	754	1854	19.00	97.00
1970-01-01 01:10:04	35	19	638	1604	18.00	84.00
1970-01-01 01:10:05	36	19	685	1616	19.00	85.00
1970-01-01 01:10:06	36	19	667	1549	18.00	81.00
1970-01-01 01:10:07	38	19	726	1411	19.00	74.00
1970-01-01 01:10:08	40	19	766	1472	19.00	77.00
1970-01-01 01:10:09	40	19	786	1575	19.00	82.00
1970-01-01 01:10:10	38	19	745	1437	19.00	75.00
1970-01-01 01:10:11	36	19	672	964	18.00	50.00
1970-01-01 01:10:12	32	19	621	1352	19.00	71.00
1970-01-01 01:10:13	37	19	707	1729	19.00	91.00
1970-01-01 01:10:14	44	19	841	1514	19.00	79.00
1970-01-01 01:10:15	37	19	694	1494	18.00	78.00
1970-01-01 01:10:16	42	19	774	1459	18.00	76.00
1970-01-01 01:10:17	30	22	605	1743	20.00	79.00
1970-01-01 01:10:18	39	22	726	1719	18.00	78.00
1970-01-01 01:10:19	37	19	712	1448	19.00	76.00
1970-01-01 01:10:20	32	19	597	1707	18.00	89.00
1970-01-01 01:10:21	40	19	738	1575	18.00	82.00
1970-01-01 01:10:22	34	19	633	1150	18.00	60.00
1970-01-01 01:10:23	36	19	666	1348	18.00	70.00
1970-01-01 01:10:24	31	19	571	1449	18.00	76.00
1970-01-01 01:10:25	36	19	660	1534	18.00	80.00
1970-01-01 01:10:26	32	19	595	1586	18.00	83.00
1970-01-01 01:10:27	36	19	695	1454	19.00	76.00
1970-01-01 01:10:28	32	19	612	1265	19.00	66.00
1970-01-01 01:10:29	33	19	614	1634	18.00	86.00
1970-01-01 01:10:30	36	19	666	1426	18.00	75.00
1970-01-01 01:10:31	32	19	593	1286	18.00	67.00
1970-01-01 01:10:32	31	19	593	1653	19.00	87.00
1970-01-01 01:10:33	41	19	774	1622	18.00	85.00
1970-01-01 01:10:34	33	19	612	1620	18.00	85.00
1970-01-01 01:10:35	29	19	535	1674	18.00	88.00
1970-01-01 01:10:36	40	19	733	1621	18.00	85.00
1970-01-01 01:10:37	41	19	775	1581	18.00	83.00
1970-01-01 01:10:38	42	19	753	1467	17.00	77.00
1970-01-01 01:10:39	32	19	583	1585	18.00	83.00
1970-01-01 01:10:40	45	19	878	1306	19.00	68.00
1970-01-01 01:10:41	40	19	762	1576	19.00	82.00
1970-01-01 01:10:42	32	19	620	1722	19.00	90.00
1970-01-01 01:10:43	33	19	615	1582	18.00	83.00
1970-01-01 01:10:44	35	19	636	1661	18.00	87.00
1970-01-01 01:10:45	30	19	551	1804	18.00	94.00
1970-01-01 01:10:46	33	19	635	1311	19.00	69.00
1970-01-01 01:10:47	38	19	716	1501	18.00	79.00
1970-01-01 01:10:48	35	19	649	1637	18.00	86.00
1970-01-01 01:10:49	30	19	591	1669	19.00	87.00
1970-01-01 01:10:50	35	19	655	1294	18.00	68.00
1970-01-01 01:10:51	39	19	709	1419	18.00	74.00
1970-01-01 01:10:52	41	19	783	1433	19.00	75.00
1970-01-01 01:10:53	32	19	587	1448	18.00	76.00
1970-01-01 01:10:54	27	19	524	1523	19.00	80.00
1970-01-01 01:10:55	30	19	543	1505	18.00	79.00
1970-01-01 01:10:56	35	19	636	1281	18.00	67.00
1970-01-01 01:10:57	37	19	700	1381	18.00	72.00
1970-01-01 01:10:58	31	19	617	1461	19.00	76.00
1970-01-01 01:10:59	45	19	839	1420	18.00	74.00
1970-01-01 01:11:00	31	19	600	1597	19.00	84.00
1970-01-01 01:11:01	37	19	692	1604	18.00	84.00
1970-01-01 01:11:02	34	19	620	1553	18.00	81.00
1970-01-01 01:11:03	38	19	688	1490	18.00	78.00
1970-01-01 01:11:04	39	19	760	1421	19.00	74.00
1970-01-01 01:11:05	31	19	592	1463	19.00	77.00
1970-01-01 01:11:06	34	19	605	1553	17.00	81.00
1970-01-01 01:11:07	35	19	672	1700	19.00	89.00
1970-01-01 01:11:08	40	19	752	1606	18.00	84.00
1970-01-01 01:11:09	33	19	639	1312	19.00	69.00
1970-01-01 01:11:10	34	19	628	1781	18.00	93.00
1970-01-01 01:11:11	38	19	729	1636	19.00	86.00
1970-01-01 01:11:12	34	19	629	1679	18.00	88.00
1970-01-01 01:11:13	39	19	711	1337	18.00	70.00
1970-01-01 01:11:14	39	19	740	1612	18.00	84.00
1970-01-01 01:11:15	33	19	616	1855	18.00	97.00
1970-01-01 01:11:16	37	19	690	1324	18.00	69.00
1970-01-01 01:11:17	39	19	727	1602	18.00	84.00
1970-01-01 01:11:18	37	19	706	1477	19.00	77.00
1970-01-01 01:11:19	41	19	779	1595	19.00	83.00
1970-01-01 01:11:20	32	19	597	1529	18.00	80.00
1970-01-01 01:11:21	41	19	734	1773	17.00	93.00
1970-01-01 01:11:22	33	19	632	1464	19.00	77.00
1970-01-01 01:11:23	39	19	750	1286	19.00	67.00
1970-01-01 01:11:24	39	19	730	1635	18.00	86.00
1970-01-01 01:11:25	35	19	677	1336	19.00	70.00
1970-01-01 01:11:26	37	19	706	1475	19.00	77.00
1970-01-01 01:11:27	35	19	667	1646	19.00	86.00
1970-01-01 01:11:28	39	19	737	1730	18.00	91.00
1970-01-01 01:11:29	34	19	641	1347	18.00	70.00
1970-01-01 01:11:30	31	19	585	1761	18.00	92.00
1970-01-01 01:11:31	40	19	745	1738	18.00	91.00
1970-01-01 01:11:32	41	19	771	1312	18.00	69.00
1970-01-01 01:11:33	35	19	679	1541	19.00	81.00
1970-01-01 01:11:34	31	18	589	1716	19.00	95.00
1970-01-01 01:11:35	33	17	626	1214	18.00	71.00
1970-01-01 01:11:36	32	19	598	1671	18.00	87.00
1970-01-01 01:11:37	36	19	681	1291	18.00	67.00
1970-01-01 01:11:38	38	19	718	1246	18.00	65.00
1970-01-01 01:11:39	34	19	623	1509	18.00	79.00
1970-01-01 01:11:40	34	19	637	1591	18.00	83.00
1970-01-01 01:11:41	28	19	536	1644	19.00	86.00
1970-01-01 01:11:42	43	19	811	1570	18.00	82.00
1970-01-01 01:11:43	35	19	663	1656	18.00	87.00
1970-01-01 01:11:44	38	19	698	1426	18.00	75.00
1970-01-01 01:11:45	34	19	667	1419	19.00	74.00
1970-01-01 01:11:46	34	19	643	1646	18.00	86.00
1970-01-01 01:11:47	38	19	717	1556	18.00	81.00
1970-01-01 01:11:48	28	18	515	1301	18.00	72.00
1970-01-01 01:11:49	39	22	713	1625	18.00	73.00
1970-01-01 01:11:50	34	20	627	1726	18.00	86.00
1970-01-01 01:11:51	38	19	710	1866	18.00	98.00
1970-01-01 01:11:52	41	19	781	1259	19.00	66.00
1970-01-01 01:11:53	38	19	696	1502	18.00	79.00
1970-01-01 01:11:54	35	19	658	1417	18.00	74.00
1970-01-01 01:11:55	35	17	658	4507	18.00	265.00
1970-01-01 01:11:56	34	20	647	4945	19.00	247.00
1970-01-01 01:11:57	38	19	739	5214	19.00	274.00
1970-01-01 01:11:58	32	21	626	6016	19.00	286.00
1970-01-01 01:11:59	36	21	687	5284	19.00	251.00
1970-01-01 01:12:00	37	19	677	1504	18.00	79.00
1970-01-01 01:12:01	33	19	597	1411	18.00	74.00
1970-01-01 01:12:02	32	19	586	1528	18.00	80.00
1970-01-01 01:12:03	32	19	581	1582	18.00	83.00
1970-01-01 01:12:04	36	19	694	1728	19.00	90.00
1970-01-01 01:12:05	43	19	776	1509	18.00	79.00
1970-01-01 01:12:06	42	18	781	1376	18.00	76.00
1970-01-01 01:12:07	32	17	586	1447	18.00	85.00
1970-01-01 01:12:08	37	20	684	1449	18.00	72.00
1970-01-01 01:12:09	32	19	601	1811	18.00	95.00
1970-01-01 01:12:10	36	19	652	1838	18.00	96.00
1970-01-01 01:12:11	36	19	676	1641	18.00	86.00
1970-01-01 01:12:12	39	19	749	1792	19.00	94.00
1970-01-01 01:12:13	31	19	610	1584	19.00	83.00
1970-01-01 01:12:14	40	19	716	1703	17.00	89.00
1970-01-01 01:12:15	43	19	829	1673	19.00	88.00
1970-01-01 01:12:16	43	19	820	1498	19.00	78.00
1970-01-01 01:12:17	36	18	675	1609	18.00	89.00
1970-01-01 01:12:18	38	17	695	1254	18.00	73.00
1970-01-01 01:12:19	35	17	668	1176	19.00	69.00
1970-01-01 01:12:20	38	19	723	1715	19.00	90.00
1970-01-01 01:12:21	41	19	749	1918	18.00	100.00
1970-01-01 01:12:22	31	19	590	1301	19.00	68.00
1970-01-01 01:12:23	34	19	639	1586	18.00	83.00
1970-01-01 01:12:24	42	19	819	1544	19.00	81.00
1970-01-01 01:12:25	35	19	657	1701	18.00	89.00
1970-01-01 01:12:26	36	19	692	1567	19.00	82.00
1970-01-01 01:12:27	38	19	710	1435	18.00	75.00
1970-01-01 01:12:28	36	19	647	1373	17.00	72.00
1970-01-01 01:12:29	39	19	759	1377	19.00	72.00
1970-01-01 01:12:30	28	19	518	1290	18.00	67.00
1970-01-01 01:12:31	35	19	655	1489	18.00	78.00
1970-01-01 01:12:32	27	20	516	1408	19.00	70.00
1970-01-01 01:12:33	35	20	656	1543	18.00	77.00
1970-01-01 01:12:34	38	18	727	1592	19.00	88.00
1970-01-01 01:12:35	32	19	592	1849	18.00	97.00
1970-01-01 01:12:36	31	19	610	1467	19.00	77.00
1970-01-01 01:12:37	39	19	726	1733	18.00	91.00
1970-01-01 01:12:38	34	19	627	1380	18.00	72.00
1970-01-01 01:12:39	37	19	699	1797	18.00	94.00
1970-01-01 01:12:40	34	19	652	1507	19.00	79.00
1970-01-01 01:12:41	33	19	618	1493	18.00	78.00
1970-01-01 01:12:42	30	19	574	1202	19.00	63.00
1970-01-01 01:12:43	34	19	653	1517	19.00	79.00
1970-01-01 01:12:44	31	19	584	1439	18.00	75.00
1970-01-01 01:12:45	34	19	655	1358	19.00	71.00
1970-01-01 01:12:46	39	19	759	1485	19.00	78.00
1970-01-01 01:12:47	33	19	601	1662	18.00	87.00
1970-01-01 01:12:48	38	19	724	1713	19.00	90.00
1970-01-01 01:12:49	38	19	713	1602	18.00	84.00
1970-01-01 01:12:50	37	19	721	1720	19.00	90.00
1970-01-01 01:12:51	29	19	545	1318	18.00	69.00
1970-01-01 01:12:52	37	19	704	1402	19.00	73.00
1970-01-01 01:12:53	39	19	718	1636	18.00	86.00
1970-01-01 01:12:54	33	19	614	1387	18.00	73.00
1970-01-01 01:12:55	44	19	827	1516	18.00	79.00
1970-01-01 01:12:56	34	19	642	1527	18.00	80.00
1970-01-01 01:12:57	40	19	749	1523	18.00	80.00
1970-01-01 01:12:58	36	19	698	1506	19.00	79.00
1970-01-01 01:12:59	41	19	760	1556	18.00	81.00
1970-01-01 01:13:00	38	19	723	1760	19.00	92.00
1970-01-01 01:13:01	32	19	589	1723	18.00	90.00
1970-01-01 01:13:02	44	19	857	1633	19.00	85.00
1970-01-01 01:13:03	37	19	698	1483	18.00	78.00
1970-01-01 01:13:04	36	19	679	1461	18.00	76.00
1970-01-01 01:13:05	34	19	673	1483	19.00	78.00
1970-01-01 01:13:06	41	19	747	1597	18.00	84.00
1970-01-01 01:13:07	33	19	591	1450	17.00	76.00
1970-01-01 01:13:08	37	20	691	1708	18.00	85.00
1970-01-01 01:13:09	30	18	564	1087	18.00	60.00
1970-01-01 01:13:10	37	19	675	1621	18.00	85.00
1970-01-01 01:13:11	35	19	657	1496	18.00	78.00
1970-01-01 01:13:12	37	19	710	1712	19.00	90.00
1970-01-01 01:13:13	31	19	589	1575	19.00	82.00
1970-01-01 01:13:14	32	19	622	1407	19.00	74.00
1970-01-01 01:13:15	41	19	790	1504	19.00	79.00
1970-01-01 01:13:16	23	19	426	1340	18.00	70.00
1970-01-01 01:13:17	37	19	681	1607	18.00	84.00
1970-01-01 01:13:18	33	19	618	1694	18.00	89.00
1970-01-01 01:13:19	47	19	903	1322	19.00	69.00
1970-01-01 01:13:20	37	19	688	1758	18.00	92.00
1970-01-01 01:13:21	27	19	517	1834	19.00	96.00
1970-01-01 01:13:22	32	19	600	1651	18.00	86.00
1970-01-01 01:13:23	34	19	662	1763	19.00	92.00
1970-01-01 01:13:24	39	19	730	1280	18.00	67.00
1970-01-01 01:13:25	43	20	777	1624	18.00	81.00
1970-01-01 01:13:26	36	20	683	1740	18.00	87.00
1970-01-01 01:13:27	41	23	775	1701	18.00	73.00
1970-01-01 01:13:28	38	19	708	1459	18.00	76.00
1970-01-01 01:13:29	41	19	783	1645	19.00	86.00
1970-01-01 01:13:30	26	19	484	1407	18.00	74.00
1970-01-01 01:13:31	41	19	731	1501	17.00	79.00
1970-01-01 01:13:32	36	19	674	1568	18.00	82.00
1970-01-01 01:13:33	32	19	615	1627	19.00	85.00
1970-01-01 01:13:34	38	19	726	1673	19.00	88.00
1970-01-01 01:13:35	41	19	783	1516	19.00	79.00
1970-01-01 01:13:36	47	19	859	1402	18.00	73.00
1970-01-01 01:13:37	37	19	683	1539	18.00	81.00
1970-01-01 01:13:38	39	19	736	1432	18.00	75.00
1970-01-01 01:13:39	31	19	566	1482	18.00	78.00
1970-01-01 01:13:40	34	19	650	1399	19.00	73.00
1970-01-01 01:13:41	37	18	691	1649	18.00	91.00
1970-01-01 01:13:42	37	21	725	1695	19.00	80.00
1970-01-01 01:13:43	39	19	722	1700	18.00	89.00
1970-01-01 01:13:44	36	19	680	1713	18.00	90.00
1970-01-01 01:13:45	38	19	723	1302	19.00	68.00
1970-01-01 01:13:46	31	19	576	1733	18.00	91.00
1970-01-01 01:13:47	30	19	573	1330	19.00	70.00
1970-01-01 01:13:48	39	19	733	1636	18.00	86.00
1970-01-01 01:13:49	32	19	588	1372	18.00	72.00
1970-01-01 01:13:50	33	19	629	1559	19.00	82.00
1970-01-01 01:13:51	38	19	722	1787	19.00	94.00
1970-01-01 01:13:52	37	19	713	1482	19.00	78.00
1970-01-01 01:13:53	45	19	836	1344	18.00	70.00
1970-01-01 01:13:54	37	19	698	1668	18.00	87.00
1970-01-01 01:13:55	42	19	778	1525	18.00	80.00
1970-01-01 01:13:56	33	19	612	1708	18.00	89.00
1970-01-01 01:13:57	38	19	720	1337	18.00	70.00
1970-01-01 01:13:58	37	18	683	1263	18.00	70.00
1970-01-01 01:13:59	38	20	743	1683	19.00	84.00
1970-01-01 01:14:00	45	21	856	1895	19.00	90.00
1970-01-01 01:14:01	32	19	615	1654	19.00	87.00
1970-01-01 01:14:02	37	19	676	1759	18.00	92.00
1970-01-01 01:14:03	33	19	631	1592	19.00	83.00
1970-01-01 01:14:04	32	19	631	1559	19.00	82.00
1970-01-01 01:14:05	39	19	716	1270	18.00	66.00
1970-01-01 01:14:06	38	19	699	1416	18.00	74.00
1970-01-01 01:14:07	36	19	701	1446	19.00	76.00
1970-01-01 01:14:08	40	19	725	1501	18.00	79.00
1970-01-01 01:14:09	42	19	799	1601	19.00	84.00
1970-01-01 01:14:10	39	19	733	1597	18.00	84.00
1970-01-01 01:14:11	38	19	701	1243	18.00	65.00
1970-01-01 01:14:12	34	20	643	1551	18.00	77.00
1970-01-01 01:14:13	39	21	714	1596	18.00	76.00
1970-01-01 01:14:14	34	19	663	1502	19.00	79.00
1970-01-01 01:14:15	33	19	634	1499	19.00	78.00
1970-01-01 01:14:16	21	19	379	1408	18.00	74.00
1970-01-01 01:14:17	40	19	754	1527	18.00	80.00
1970-01-01 01:14:18	38	19	696	1691	18.00	89.00
1970-01-01 01:14:19	33	19	640	1377	19.00	72.00
1970-01-01 01:14:20	35	19	661	1335	18.00	70.00
1970-01-01 01:14:21	30	19	568	1329	18.00	69.00
1970-01-01 01:14:22	36	19	675	1541	18.00	81.00
1970-01-01 01:14:23	45	19	865	1373	19.00	72.00
1970-01-01 01:14:24	33	19	624	1538	18.00	80.00
1970-01-01 01:14:25	27	19	503	1201	18.00	63.00
1970-01-01 01:14:26	28	19	546	1491	19.00	78.00
1970-01-01 01:14:27	26	19	484	1576	18.00	82.00
1970-01-01 01:14:28	35	19	662	1787	18.00	94.00
1970-01-01 01:14:29	39	21	706	1789	18.00	85.00
1970-01-01 01:14:30	42	18	801	1300	19.00	72.00
1970-01-01 01:14:31	32	19	580	1589	18.00	83.00
1970-01-01 01:14:32	34	19	645	1232	18.00	64.00
1970-01-01 01:14:33	35	19	645	1400	18.00	73.00
1970-01-01 01:14:34	30	19	576	1677	19.00	88.00
1970-01-01 01:14:35	38	19	703	1564	18.00	82.00
1970-01-01 01:14:36	30	19	581	1658	19.00	87.00
1970-01-01 01:14:37	37	19	684	1612	18.00	84.00
1970-01-01 01:14:38	33	19	618	1628	18.00	85.00
1970-01-01 01:14:39	35	19	656	1542	18.00	81.00
1970-01-01 01:14:40	39	19	751	1633	19.00	85.00
1970-01-01 01:14:41	45	19	871	1417	19.00	74.00
1970-01-01 01:14:42	36	19	675	1539	18.00	81.00
1970-01-01 01:14:43	29	23	552	1801	19.00	78.00
1970-01-01 01:14:44	39	21	748	1935	19.00	92.00
1970-01-01 01:14:45	41	19	782	1616	19.00	85.00
1970-01-01 01:14:46	38	19	726	1413	19.00	74.00
1970-01-01 01:14:47	26	19	518	1692	19.00	89.00
1970-01-01 01:14:48	43	19	804	1657	18.00	87.00
1970-01-01 01:14:49	34	21	644	1779	18.00	84.00
1970-01-01 01:14:50	31	20	617	1552	19.00	77.00
1970-01-01 01:14:51	39	18	743	1442	19.00	80.00
1970-01-01 01:14:52	30	19	575	1656	19.00	87.00
1970-01-01 01:14:53	33	19	593	1632	17.00	85.00
1970-01-01 01:14:54	33	19	623	1584	18.00	83.00
1970-01-01 01:14:55	40	19	770	1637	19.00	86.00
1970-01-01 01:14:56	38	19	738	1501	19.00	79.00
1970-01-01 01:14:57	31	19	592	1419	19.00	74.00
1970-01-01 01:14:58	33	19	596	1426	18.00	75.00
1970-01-01 01:14:59	40	19	765	1446	19.00	76.00
1970-01-01 01:15:00	37	19	713	1831	19.00	96.00
1970-01-01 01:15:01	35	19	641	1415	18.00	74.00
1970-01-01 01:15:02	43	19	818	1317	19.00	69.00
1970-01-01 01:15:03	31	19	582	1446	18.00	76.00
1970-01-01 01:15:04	42	19	783	1648	18.00	86.00
1970-01-01 01:15:05	35	19	635	1559	18.00	82.00
1970-01-01 01:15:06	29	19	551	1354	19.00	71.00
1970-01-01 01:15:07	27	19	529	1379	19.00	72.00
1970-01-01 01:15:08	47	19	897	1858	19.00	97.00
1970-01-01 01:15:09	31	19	573	1605	18.00	84.00
1970-01-01 01:15:10	38	19	707	1504	18.00	79.00
1970-01-01 01:15:11	36	19	673	1581	18.00	83.00
1970-01-01 01:15:12	30	19	562	1442	18.00	75.00
1970-01-01 01:15:13	39	19	716	1671	18.00	87.00
1970-01-01 01:15:14	38	19	705	1523	18.00	80.00
1970-01-01 01:15:15	35	19	638	1518	18.00	79.00
1970-01-01 01:15:16	39	19	713	1768	18.00	93.00
1970-01-01 01:15:17	39	19	705	1783	18.00	93.00
1970-01-01 01:15:18	40	19	746	1226	18.00	64.00
1970-01-01 01:15:19	39	19	709	1596	18.00	84.00
1970-01-01 01:15:20	32	19	626	1159	19.00	61.00
1970-01-01 01:15:21	36	19	671	1576	18.00	82.00
1970-01-01 01:15:22	24	19	449	1689	18.00	88.00
