time	in/out	protocol	payload-size	total-size
1970-01-01 01:04:37.352941	out	udp:data	13	55
1970-01-01 01:04:37.368421	in	udp:data	117	159
1970-01-01 01:04:37.382353	out	udp:data	15	57
1970-01-01 01:04:37.411765	out	udp:data	20	62
1970-01-01 01:04:37.421053	in	udp:data	19	61
1970-01-01 01:04:37.441176	out	udp:data	21	63
1970-01-01 01:04:37.470588	out	udp:data	17	59
1970-01-01 01:04:37.473684	in	udp:data	48	90
1970-01-01 01:04:37.500000	out	udp:data	15	57
1970-01-01 01:04:37.526316	in	udp:data	110	152
1970-01-01 01:04:37.529412	out	udp:data	14	56
1970-01-01 01:04:37.558824	out	udp:data	17	59
1970-01-01 01:04:37.578947	in	udp:data	25	67
1970-01-01 01:04:37.588235	out	udp:data	23	65
1970-01-01 01:04:37.617647	out	udp:data	19	61
1970-01-01 01:04:37.631579	in	udp:data	51	93
1970-01-01 01:04:37.647059	out	udp:data	22	64
1970-01-01 01:04:37.676471	out	udp:data	15	57
1970-01-01 01:04:37.684211	in	udp:data	149	191
1970-01-01 01:04:37.705882	out	udp:data	20	62
1970-01-01 01:04:37.735294	out	udp:data	19	61
1970-01-01 01:04:37.736842	in	udp:data	33	75
1970-01-01 01:04:37.764706	out	udp:data	23	65
1970-01-01 01:04:37.789474	in	udp:data	141	183
1970-01-01 01:04:37.794118	out	udp:data	18	60
1970-01-01 01:04:37.823529	out	udp:data	16	58
1970-01-01 01:04:37.842105	in	udp:data	128	170
1970-01-01 01:04:37.852941	out	udp:data	19	61
1970-01-01 01:04:37.882353	out	udp:data	14	56
1970-01-01 01:04:37.894737	in	udp:data	111	153
1970-01-01 01:04:37.911765	out	udp:data	18	60
1970-01-01 01:04:37.941176	out	udp:data	16	58
1970-01-01 01:04:37.947368	in	udp:data	70	112
1970-01-01 01:04:37.970588	out	udp:data	16	58
1970-01-01 01:04:38.000000	out	udp:data	15	57
1970-01-01 01:04:38.000000	in	udp:data	58	100
1970-01-01 01:04:38.022222	out	udp:data	20	62
1970-01-01 01:04:38.044444	out	udp:data	23	65
1970-01-01 01:04:38.052632	in	udp:data	99	141
1970-01-01 01:04:38.066667	out	udp:data	13	55
1970-01-01 01:04:38.088889	out	udp:data	19	61
1970-01-01 01:04:38.105263	in	udp:data	116	158
1970-01-01 01:04:38.111111	out	udp:data	14	56
1970-01-01 01:04:38.133333	out	udp:data	18	60
1970-01-01 01:04:38.155556	out	udp:data	16	58
1970-01-01 01:04:38.157895	in	udp:data	101	143
1970-01-01 01:04:38.177778	out	udp:data	16	58
1970-01-01 01:04:38.200000	out	udp:data	18	60
1970-01-01 01:04:38.210526	in	udp:data	123	165
1970-01-01 01:04:38.222222	out	udp:data	23	65
1970-01-01 01:04:38.244444	out	udp:data	17	59
1970-01-01 01:04:38.263158	in	udp:data	94	136
1970-01-01 01:04:38.266667	out	udp:data	19	61
1970-01-01 01:04:38.288889	out	udp:data	17	59
1970-01-01 01:04:38.311111	out	udp:data	24	66
1970-01-01 01:04:38.315789	in	udp:data	120	162
1970-01-01 01:04:38.333333	out	udp:data	19	61
1970-01-01 01:04:38.355556	out	udp:data	17	59
1970-01-01 01:04:38.368421	in	udp:data	71	113
1970-01-01 01:04:38.377778	out	udp:data	18	60
1970-01-01 01:04:38.400000	out	udp:data	17	59
1970-01-01 01:04:38.421053	in	udp:data	46	88
1970-01-01 01:04:38.422222	out	udp:data	17	59
1970-01-01 01:04:38.444444	out	udp:data	19	61
1970-01-01 01:04:38.466667	out	udp:data	15	57
1970-01-01 01:04:38.473684	in	udp:data	93	135
1970-01-01 01:04:38.488889	out	udp:data	14	56
1970-01-01 01:04:38.511111	out	udp:data	16	58
1970-01-01 01:04:38.526316	in	udp:data	50	92
1970-01-01 01:04:38.533333	out	udp:data	23	65
1970-01-01 01:04:38.555556	out	udp:data	14	56
1970-01-01 01:04:38.577778	out	udp:data	18	60
1970-01-01 01:04:38.578947	in	udp:data	55	97
1970-01-01 01:04:38.600000	out	udp:data	24	66
1970-01-01 01:04:38.622222	out	udp:data	18	60
1970-01-01 01:04:38.631579	in	udp:data	136	178
1970-01-01 01:04:38.644444	out	udp:data	18	60
1970-01-01 01:04:38.666667	out	udp:data	17	59
1970-01-01 01:04:38.684211	in	udp:data	117	159
1970-01-01 01:04:38.688889	out	udp:data	16	58
1970-01-01 01:04:38.711111	out	udp:data	14	56
1970-01-01 01:04:38.733333	out	udp:data	19	61
1970-01-01 01:04:38.736842	in	udp:data	67	109
1970-01-01 01:04:38.755556	out	udp:data	17	59
1970-01-01 01:04:38.777778	out	udp:data	19	61
1970-01-01 01:04:38.789474	in	udp:data	79	121
1970-01-01 01:04:38.800000	out	udp:data	16	58
1970-01-01 01:04:38.822222	out	udp:data	19	61
1970-01-01 01:04:38.842105	in	udp:data	55	97
1970-01-01 01:04:38.844444	out	udp:data	17	59
1970-01-01 01:04:38.866667	out	udp:data	20	62
1970-01-01 01:04:38.888889	out	udp:data	22	64
1970-01-01 01:04:38.894737	in	udp:data	60	102
1970-01-01 01:04:38.911111	out	udp:data	19	61
1970-01-01 01:04:38.933333	out	udp:data	16	58
1970-01-01 01:04:38.947368	in	udp:data	-16	26
1970-01-01 01:04:38.955556	out	udp:data	21	63
1970-01-01 01:04:38.977778	out	udp:data	19	61
1970-01-01 01:04:39.000000	out	udp:data	11	53
1970-01-01 01:04:39.000000	in	udp:data	99	141
1970-01-01 01:04:39.033333	out	udp:data	22	64
1970-01-01 01:04:39.052632	in	udp:data	62	104
1970-01-01 01:04:39.066667	out	udp:data	24	66
1970-01-01 01:04:39.100000	out	udp:data	19	61
1970-01-01 01:04:39.105263	in	udp:data	80	122
1970-01-01 01:04:39.133333	out	udp:data	22	64
1970-01-01 01:04:39.157895	in	udp:data	98	140
1970-01-01 01:04:39.166667	out	udp:data	21	63
1970-01-01 01:04:39.200000	out	udp:data	19	61
1970-01-01 01:04:39.210526	in	udp:data	48	90
1970-01-01 01:04:39.233333	out	udp:data	23	65
1970-01-01 01:04:39.263158	in	udp:data	94	136
1970-01-01 01:04:39.266667	out	udp:data	22	64
1970-01-01 01:04:39.300000	out	udp:data	16	58
1970-01-01 01:04:39.315789	in	udp:data	101	143
1970-01-01 01:04:39.333333	out	udp:data	18	60
1970-01-01 01:04:39.366667	out	udp:data	23	65
1970-01-01 01:04:39.368421	in	udp:data	94	136
1970-01-01 01:04:39.400000	out	udp:data	20	62
1970-01-01 01:04:39.421053	in	udp:data	50	92
1970-01-01 01:04:39.433333	out	udp:data	17	59
1970-01-01 01:04:39.466667	out	udp:data	22	64
1970-01-01 01:04:39.473684	in	udp:data	72	114
1970-01-01 01:04:39.500000	out	udp:data	14	56
1970-01-01 01:04:39.526316	in	udp:data	84	126
1970-01-01 01:04:39.533333	out	udp:data	23	65
1970-01-01 01:04:39.566667	out	udp:data	16	58
1970-01-01 01:04:39.578947	in	udp:data	127	169
1970-01-01 01:04:39.600000	out	udp:data	18	60
1970-01-01 01:04:39.631579	in	udp:data	93	135
1970-01-01 01:04:39.633333	out	udp:data	19	61
1970-01-01 01:04:39.666667	out	udp:data	21	63
1970-01-01 01:04:39.684211	in	udp:data	85	127
1970-01-01 01:04:39.700000	out	udp:data	20	62
1970-01-01 01:04:39.733333	out	udp:data	21	63
1970-01-01 01:04:39.736842	in	udp:data	49	91
1970-01-01 01:04:39.766667	out	udp:data	18	60
1970-01-01 01:04:39.789474	in	udp:data	88	130
1970-01-01 01:04:39.800000	out	udp:data	18	60
1970-01-01 01:04:39.833333	out	udp:data	20	62
1970-01-01 01:04:39.842105	in	udp:data	49	91
1970-01-01 01:04:39.866667	out	udp:data	19	61
1970-01-01 01:04:39.894737	in	udp:data	35	77
1970-01-01 01:04:39.900000	out	udp:data	22	64
1970-01-01 01:04:39.933333	out	udp:data	20	62
1970-01-01 01:04:39.947368	in	udp:data	75	117
1970-01-01 01:04:39.966667	out	udp:data	18	60
1970-01-01 01:04:40.000000	out	udp:data	18	60
1970-01-01 01:04:40.000000	in	udp:data	85	127
1970-01-01 01:04:40.025641	out	udp:data	20	62
1970-01-01 01:04:40.051282	out	udp:data	21	63
1970-01-01 01:04:40.052632	in	udp:data	98	140
1970-01-01 01:04:40.076923	out	udp:data	21	63
1970-01-01 01:04:40.102564	out	udp:data	18	60
1970-01-01 01:04:40.105263	in	udp:data	114	156
1970-01-01 01:04:40.128205	out	udp:data	22	64
1970-01-01 01:04:40.153846	out	udp:data	15	57
1970-01-01 01:04:40.157895	in	udp:data	95	137
1970-01-01 01:04:40.179487	out	udp:data	17	59
1970-01-01 01:04:40.205128	out	udp:data	20	62
1970-01-01 01:04:40.210526	in	udp:data	110	152
1970-01-01 01:04:40.230769	out	udp:data	18	60
1970-01-01 01:04:40.256410	out	udp:data	19	61
1970-01-01 01:04:40.263158	in	udp:data	81	123
1970-01-01 01:04:40.282051	out	udp:data	22	64
1970-01-01 01:04:40.307692	out	udp:data	18	60
1970-01-01 01:04:40.315789	in	udp:data	12	54
1970-01-01 01:04:40.333333	out	udp:data	17	59
1970-01-01 01:04:40.358974	out	udp:data	18	60
1970-01-01 01:04:40.368421	in	udp:data	62	104
1970-01-01 01:04:40.384615	out	udp:data	15	57
1970-01-01 01:04:40.410256	out	udp:data	16	58
1970-01-01 01:04:40.421053	in	udp:data	132	174
1970-01-01 01:04:40.435897	out	udp:data	15	57
1970-01-01 01:04:40.461538	out	udp:data	14	56
1970-01-01 01:04:40.473684	in	udp:data	161	203
1970-01-01 01:04:40.487179	out	udp:data	23	65
1970-01-01 01:04:40.512821	out	udp:data	22	64
1970-01-01 01:04:40.526316	in	udp:data	71	113
1970-01-01 01:04:40.538462	out	udp:data	25	67
1970-01-01 01:04:40.564103	out	udp:data	18	60
1970-01-01 01:04:40.578947	in	udp:data	44	86
1970-01-01 01:04:40.589744	out	udp:data	17	59
1970-01-01 01:04:40.615385	out	udp:data	26	68
1970-01-01 01:04:40.631579	in	udp:data	38	80
1970-01-01 01:04:40.641026	out	udp:data	18	60
1970-01-01 01:04:40.666667	out	udp:data	22	64
1970-01-01 01:04:40.684211	in	udp:data	133	175
1970-01-01 01:04:40.692308	out	udp:data	23	65
1970-01-01 01:04:40.717949	out	udp:data	23	65
1970-01-01 01:04:40.736842	in	udp:data	29	71
1970-01-01 01:04:40.743590	out	udp:data	21	63
1970-01-01 01:04:40.769231	out	udp:data	20	62
1970-01-01 01:04:40.789474	in	udp:data	57	99
1970-01-01 01:04:40.794872	out	udp:data	14	56
1970-01-01 01:04:40.820513	out	udp:data	18	60
1970-01-01 01:04:40.842105	in	udp:data	71	113
1970-01-01 01:04:40.846154	out	udp:data	16	58
1970-01-01 01:04:40.871795	out	udp:data	15	57
1970-01-01 01:04:40.894737	in	udp:data	60	102
1970-01-01 01:04:40.897436	out	udp:data	19	61
1970-01-01 01:04:40.923077	out	udp:data	18	60
1970-01-01 01:04:40.947368	in	udp:data	85	127
1970-01-01 01:04:40.948718	out	udp:data	21	63
1970-01-01 01:04:40.974359	out	udp:data	16	58
1970-01-01 01:04:41.000000	out	udp:data	20	62
1970-01-01 01:04:41.000000	in	udp:data	95	137
1970-01-01 01:04:41.025000	out	udp:data	16	58
1970-01-01 01:04:41.050000	out	udp:data	20	62
1970-01-01 01:04:41.055556	in	udp:data	133	175
1970-01-01 01:04:41.075000	out	udp:data	15	57
1970-01-01 01:04:41.100000	out	udp:data	22	64
1970-01-01 01:04:41.111111	in	udp:data	122	164
1970-01-01 01:04:41.125000	out	udp:data	21	63
1970-01-01 01:04:41.150000	out	udp:data	18	60
1970-01-01 01:04:41.166667	in	udp:data	117	159
1970-01-01 01:04:41.175000	out	udp:data	16	58
1970-01-01 01:04:41.200000	out	udp:data	18	60
1970-01-01 01:04:41.222222	in	udp:data	108	150
1970-01-01 01:04:41.225000	out	udp:data	17	59
1970-01-01 01:04:41.250000	out	udp:data	19	61
1970-01-01 01:04:41.275000	out	udp:data	18	60
1970-01-01 01:04:41.277778	in	udp:data	33	75
1970-01-01 01:04:41.300000	out	udp:data	20	62
1970-01-01 01:04:41.325000	out	udp:data	14	56
1970-01-01 01:04:41.333333	in	udp:data	31	73
1970-01-01 01:04:41.350000	out	udp:data	21	63
1970-01-01 01:04:41.375000	out	udp:data	16	58
1970-01-01 01:04:41.388889	in	udp:data	127	169
1970-01-01 01:04:41.400000	out	udp:data	20	62
1970-01-01 01:04:41.425000	out	udp:data	16	58
1970-01-01 01:04:41.444444	in	udp:data	137	179
1970-01-01 01:04:41.450000	out	udp:data	22	64
1970-01-01 01:04:41.475000	out	udp:data	18	60
1970-01-01 01:04:41.500000	out	udp:data	18	60
1970-01-01 01:04:41.500000	in	udp:data	36	78
1970-01-01 01:04:41.525000	out	udp:data	23	65
1970-01-01 01:04:41.550000	out	udp:data	16	58
1970-01-01 01:04:41.555556	in	udp:data	59	101
1970-01-01 01:04:41.575000	out	udp:data	22	64
1970-01-01 01:04:41.600000	out	udp:data	18	60
1970-01-01 01:04:41.611111	in	udp:data	129	171
1970-01-01 01:04:41.625000	out	udp:data	20	62
1970-01-01 01:04:41.650000	out	udp:data	21	63
1970-01-01 01:04:41.666667	in	udp:data	99	141
1970-01-01 01:04:41.675000	out	udp:data	19	61
1970-01-01 01:04:41.700000	out	udp:data	24	66
1970-01-01 01:04:41.722222	in	udp:data	73	115
1970-01-01 01:04:41.725000	out	udp:data	18	60
1970-01-01 01:04:41.750000	out	udp:data	19	61
1970-01-01 01:04:41.775000	out	udp:data	19	61
1970-01-01 01:04:41.777778	in	udp:data	59	101
1970-01-01 01:04:41.800000	out	udp:data	18	60
1970-01-01 01:04:41.825000	out	udp:data	23	65
1970-01-01 01:04:41.833333	in	udp:data	53	95
1970-01-01 01:04:41.850000	out	udp:data	17	59
1970-01-01 01:04:41.875000	out	udp:data	18	60
1970-01-01 01:04:41.888889	in	udp:data	85	127
1970-01-01 01:04:41.900000	out	udp:data	16	58
1970-01-01 01:04:41.925000	out	udp:data	23	65
1970-01-01 01:04:41.944444	in	udp:data	104	146
1970-01-01 01:04:41.950000	out	udp:data	23	65
1970-01-01 01:04:41.975000	out	udp:data	16	58
1970-01-01 01:04:42.000000	out	udp:data	18	60
1970-01-01 01:04:42.000000	in	udp:data	74	116
1970-01-01 01:04:42.026316	out	udp:data	22	64
1970-01-01 01:04:42.047619	in	udp:data	95	137
1970-01-01 01:04:42.052632	out	udp:data	20	62
1970-01-01 01:04:42.078947	out	udp:data	17	59
1970-01-01 01:04:42.095238	in	udp:data	61	103
1970-01-01 01:04:42.105263	out	udp:data	17	59
1970-01-01 01:04:42.131579	out	udp:data	20	62
1970-01-01 01:04:42.142857	in	udp:data	53	95
1970-01-01 01:04:42.157895	out	udp:data	22	64
1970-01-01 01:04:42.184211	out	udp:data	27	69
1970-01-01 01:04:42.190476	in	udp:data	72	114
1970-01-01 01:04:42.210526	out	udp:data	18	60
1970-01-01 01:04:42.236842	out	udp:data	18	60
1970-01-01 01:04:42.238095	in	udp:data	73	115
1970-01-01 01:04:42.263158	out	udp:data	15	57
1970-01-01 01:04:42.285714	in	udp:data	81	123
1970-01-01 01:04:42.289474	out	udp:data	19	61
1970-01-01 01:04:42.315789	out	udp:data	20	62
1970-01-01 01:04:42.333333	in	udp:data	122	164
1970-01-01 01:04:42.342105	out	udp:data	18	60
1970-01-01 01:04:42.368421	out	udp:data	22	64
1970-01-01 01:04:42.380952	in	udp:data	40	82
1970-01-01 01:04:42.394737	out	udp:data	21	63
1970-01-01 01:04:42.421053	out	udp:data	21	63
1970-01-01 01:04:42.428571	in	udp:data	88	130
1970-01-01 01:04:42.447368	out	udp:data	17	59
1970-01-01 01:04:42.473684	out	udp:data	15	57
1970-01-01 01:04:42.476190	in	udp:data	142	184
1970-01-01 01:04:42.500000	out	udp:data	23	65
1970-01-01 01:04:42.523810	in	udp:data	127	169
1970-01-01 01:04:42.526316	out	udp:data	15	57
1970-01-01 01:04:42.552632	out	udp:data	17	59
1970-01-01 01:04:42.571429	in	udp:data	72	114
1970-01-01 01:04:42.578947	out	udp:data	13	55
1970-01-01 01:04:42.605263	out	udp:data	20	62
1970-01-01 01:04:42.619048	in	udp:data	110	152
1970-01-01 01:04:42.631579	out	udp:data	17	59
1970-01-01 01:04:42.657895	out	udp:data	20	62
1970-01-01 01:04:42.666667	in	udp:data	89	131
1970-01-01 01:04:42.684211	out	udp:data	20	62
1970-01-01 01:04:42.710526	out	udp:data	20	62
1970-01-01 01:04:42.714286	in	udp:data	134	176
1970-01-01 01:04:42.736842	out	udp:data	19	61
1970-01-01 01:04:42.761905	in	udp:data	64	106
1970-01-01 01:04:42.763158	out	udp:data	18	60
1970-01-01 01:04:42.789474	out	udp:data	23	65
1970-01-01 01:04:42.809524	in	udp:data	100	142
1970-01-01 01:04:42.815789	out	udp:data	19	61
1970-01-01 01:04:42.842105	out	udp:data	18	60
1970-01-01 01:04:42.857143	in	udp:data	50	92
1970-01-01 01:04:42.868421	out	udp:data	20	62
1970-01-01 01:04:42.894737	out	udp:data	17	59
1970-01-01 01:04:42.904762	in	udp:data	69	111
1970-01-01 01:04:42.921053	out	udp:data	16	58
1970-01-01 01:04:42.947368	out	udp:data	25	67
1970-01-01 01:04:42.952381	in	udp:data	90	132
1970-01-01 01:04:42.973684	out	udp:data	19	61
1970-01-01 01:04:43.000000	out	udp:data	22	64
1970-01-01 01:04:43.000000	in	udp:data	35	77
1970-01-01 01:04:43.025000	out	udp:data	10	52
1970-01-01 01:04:43.050000	out	udp:data	17	59
1970-01-01 01:04:43.055556	in	udp:data	59	101
1970-01-01 01:04:43.075000	out	udp:data	19	61
1970-01-01 01:04:43.100000	out	udp:data	19	61
1970-01-01 01:04:43.111111	in	udp:data	54	96
1970-01-01 01:04:43.125000	out	udp:data	17	59
1970-01-01 01:04:43.150000	out	udp:data	24	66
1970-01-01 01:04:43.166667	in	udp:data	126	168
1970-01-01 01:04:43.175000	out	udp:data	22	64
1970-01-01 01:04:43.200000	out	udp:data	22	64
1970-01-01 01:04:43.222222	in	udp:data	83	125
1970-01-01 01:04:43.225000	out	udp:data	20	62
1970-01-01 01:04:43.250000	out	udp:data	19	61
1970-01-01 01:04:43.275000	out	udp:data	24	66
1970-01-01 01:04:43.277778	in	udp:data	120	162
1970-01-01 01:04:43.300000	out	udp:data	15	57
1970-01-01 01:04:43.325000	out	udp:data	18	60
1970-01-01 01:04:43.333333	in	udp:data	62	104
1970-01-01 01:04:43.350000	out	udp:data	17	59
1970-01-01 01:04:43.375000	out	udp:data	13	55
1970-01-01 01:04:43.388889	in	udp:data	21	63
1970-01-01 01:04:43.400000	out	udp:data	13	55
1970-01-01 01:04:43.425000	out	udp:data	23	65
1970-01-01 01:04:43.444444	in	udp:data	52	94
1970-01-01 01:04:43.450000	out	udp:data	19	61
1970-01-01 01:04:43.475000	out	udp:data	20	62
1970-01-01 01:04:43.500000	out	udp:data	16	58
1970-01-01 01:04:43.500000	in	udp:data	36	78
1970-01-01 01:04:43.525000	out	udp:data	19	61
1970-01-01 01:04:43.550000	out	udp:data	18	60
1970-01-01 01:04:43.555556	in	udp:data	111	153
1970-01-01 01:04:43.575000	out	udp:data	18	60
1970-01-01 01:04:43.600000	out	udp:data	19	61
1970-01-01 01:04:43.611111	in	udp:data	88	130
1970-01-01 01:04:43.625000	out	udp:data	16	58
1970-01-01 01:04:43.650000	out	udp:data	20	62
1970-01-01 01:04:43.666667	in	udp:data	81	123
1970-01-01 01:04:43.675000	out	udp:data	23	65
1970-01-01 01:04:43.700000	out	udp:data	26	68
1970-01-01 01:04:43.722222	in	udp:data	55	97
1970-01-01 01:04:43.725000	out	udp:data	16	58
1970-01-01 01:04:43.750000	out	udp:data	21	63
1970-01-01 01:04:43.775000	out	udp:data	19	61
1970-01-01 01:04:43.777778	in	udp:data	65	107
1970-01-01 01:04:43.800000	out	udp:data	16	58
1970-01-01 01:04:43.825000	out	udp:data	25	67
1970-01-01 01:04:43.833333	in	udp:data	119	161
1970-01-01 01:04:43.850000	out	udp:data	23	65
1970-01-01 01:04:43.875000	out	udp:data	16	58
1970-01-01 01:04:43.888889	in	udp:data	82	124
1970-01-01 01:04:43.900000	out	udp:data	20	62
1970-01-01 01:04:43.925000	out	udp:data	19	61
1970-01-01 01:04:43.944444	in	udp:data	68	110
1970-01-01 01:04:43.950000	out	udp:data	22	64
1970-01-01 01:04:43.975000	out	udp:data	19	61
1970-01-01 01:04:44.000000	out	udp:data	18	60
1970-01-01 01:04:44.000000	in	udp:data	94	136
1970-01-01 01:04:44.032258	out	udp:data	24	66
1970-01-01 01:04:44.052632	in	udp:data	94	136
1970-01-01 01:04:44.064516	out	udp:data	18	60
1970-01-01 01:04:44.096774	out	udp:data	20	62
1970-01-01 01:04:44.105263	in	udp:data	60	102
1970-01-01 01:04:44.129032	out	udp:data	16	58
1970-01-01 01:04:44.157895	in	udp:data	111	153
1970-01-01 01:04:44.161290	out	udp:data	17	59
1970-01-01 01:04:44.193548	out	udp:data	19	61
1970-01-01 01:04:44.210526	in	udp:data	83	125
1970-01-01 01:04:44.225806	out	udp:data	22	64
1970-01-01 01:04:44.258065	out	udp:data	22	64
1970-01-01 01:04:44.263158	in	udp:data	71	113
1970-01-01 01:04:44.290323	out	udp:data	22	64
1970-01-01 01:04:44.315789	in	udp:data	78	120
1970-01-01 01:04:44.322581	out	udp:data	23	65
1970-01-01 01:04:44.354839	out	udp:data	20	62
1970-01-01 01:04:44.368421	in	udp:data	142	184
1970-01-01 01:04:44.387097	out	udp:data	23	65
1970-01-01 01:04:44.419355	out	udp:data	21	63
1970-01-01 01:04:44.421053	in	udp:data	0	42
1970-01-01 01:04:44.451613	out	udp:data	17	59
1970-01-01 01:04:44.473684	in	udp:data	52	94
1970-01-01 01:04:44.483871	out	udp:data	16	58
1970-01-01 01:04:44.516129	out	udp:data	20	62
1970-01-01 01:04:44.526316	in	udp:data	44	86
1970-01-01 01:04:44.548387	out	udp:data	18	60
1970-01-01 01:04:44.578947	in	udp:data	74	116
1970-01-01 01:04:44.580645	out	udp:data	16	58
1970-01-01 01:04:44.612903	out	udp:data	22	64
1970-01-01 01:04:44.631579	in	udp:data	70	112
1970-01-01 01:04:44.645161	out	udp:data	21	63
1970-01-01 01:04:44.677419	out	udp:data	25	67
1970-01-01 01:04:44.684211	in	udp:data	108	150
1970-01-01 01:04:44.709677	out	udp:data	14	56
1970-01-01 01:04:44.736842	in	udp:data	134	176
1970-01-01 01:04:44.741935	out	udp:data	16	58
1970-01-01 01:04:44.774194	out	udp:data	17	59
1970-01-01 01:04:44.789474	in	udp:data	30	72
1970-01-01 01:04:44.806452	out	udp:data	16	58
1970-01-01 01:04:44.838710	out	udp:data	22	64
1970-01-01 01:04:44.842105	in	udp:data	53	95
1970-01-01 01:04:44.870968	out	udp:data	20	62
1970-01-01 01:04:44.894737	in	udp:data	60	102
1970-01-01 01:04:44.903226	out	udp:data	25	67
1970-01-01 01:04:44.935484	out	udp:data	23	65
1970-01-01 01:04:44.947368	in	udp:data	171	213
1970-01-01 01:04:44.967742	out	udp:data	19	61
1970-01-01 01:04:45.000000	out	udp:data	16	58
1970-01-01 01:04:45.000000	in	udp:data	101	143
1970-01-01 01:04:45.030303	out	udp:data	14	56
1970-01-01 01:04:45.052632	in	udp:data	80	122
1970-01-01 01:04:45.060606	out	udp:data	25	67
1970-01-01 01:04:45.090909	out	udp:data	20	62
1970-01-01 01:04:45.105263	in	udp:data	59	101
1970-01-01 01:04:45.121212	out	udp:data	22	64
1970-01-01 01:04:45.151515	out	udp:data	19	61
1970-01-01 01:04:45.157895	in	udp:data	99	141
1970-01-01 01:04:45.181818	out	udp:data	23	65
1970-01-01 01:04:45.210526	in	udp:data	128	170
1970-01-01 01:04:45.212121	out	udp:data	18	60
1970-01-01 01:04:45.242424	out	udp:data	21	63
1970-01-01 01:04:45.263158	in	udp:data	6	48
1970-01-01 01:04:45.272727	out	udp:data	22	64
1970-01-01 01:04:45.303030	out	udp:data	20	62
1970-01-01 01:04:45.315789	in	udp:data	30	72
1970-01-01 01:04:45.333333	out	udp:data	20	62
1970-01-01 01:04:45.363636	out	udp:data	25	67
1970-01-01 01:04:45.368421	in	udp:data	83	125
1970-01-01 01:04:45.393939	out	udp:data	17	59
1970-01-01 01:04:45.421053	in	udp:data	120	162
1970-01-01 01:04:45.424242	out	udp:data	21	63
1970-01-01 01:04:45.454545	out	udp:data	21	63
1970-01-01 01:04:45.473684	in	udp:data	67	109
1970-01-01 01:04:45.484848	out	udp:data	23	65
1970-01-01 01:04:45.515152	out	udp:data	16	58
1970-01-01 01:04:45.526316	in	udp:data	77	119
1970-01-01 01:04:45.545455	out	udp:data	23	65
1970-01-01 01:04:45.575758	out	udp:data	20	62
1970-01-01 01:04:45.578947	in	udp:data	58	100
1970-01-01 01:04:45.606061	out	udp:data	14	56
1970-01-01 01:04:45.631579	in	udp:data	73	115
1970-01-01 01:04:45.636364	out	udp:data	19	61
1970-01-01 01:04:45.666667	out	udp:data	19	61
1970-01-01 01:04:45.684211	in	udp:data	63	105
1970-01-01 01:04:45.696970	out	udp:data	19	61
1970-01-01 01:04:45.727273	out	udp:data	15	57
1970-01-01 01:04:45.736842	in	udp:data	102	144
1970-01-01 01:04:45.757576	out	udp:data	19	61
1970-01-01 01:04:45.787879	out	udp:data	13	55
1970-01-01 01:04:45.789474	in	udp:data	26	68
1970-01-01 01:04:45.818182	out	udp:data	15	57
1970-01-01 01:04:45.842105	in	udp:data	13	55
1970-01-01 01:04:45.848485	out	udp:data	23	65
1970-01-01 01:04:45.878788	out	udp:data	23	65
1970-01-01 01:04:45.894737	in	udp:data	91	133
1970-01-01 01:04:45.909091	out	udp:data	17	59
1970-01-01 01:04:45.939394	out	udp:data	18	60
1970-01-01 01:04:45.947368	in	udp:data	52	94
1970-01-01 01:04:45.969697	out	udp:data	16	58
1970-01-01 01:04:46.000000	out	udp:data	21	63
1970-01-01 01:04:46.000000	in	udp:data	78	120
1970-01-01 01:04:46.025641	out	udp:data	20	62
1970-01-01 01:04:46.050000	in	udp:data	117	159
1970-01-01 01:04:46.051282	out	udp:data	17	59
1970-01-01 01:04:46.076923	out	udp:data	17	59
1970-01-01 01:04:46.100000	in	udp:data	69	111
1970-01-01 01:04:46.102564	out	udp:data	23	65
1970-01-01 01:04:46.128205	out	udp:data	20	62
1970-01-01 01:04:46.150000	in	udp:data	45	87
1970-01-01 01:04:46.153846	out	udp:data	18	60
1970-01-01 01:04:46.179487	out	udp:data	17	59
1970-01-01 01:04:46.200000	in	udp:data	96	138
1970-01-01 01:04:46.205128	out	udp:data	22	64
1970-01-01 01:04:46.230769	out	udp:data	21	63
1970-01-01 01:04:46.250000	in	udp:data	64	106
1970-01-01 01:04:46.256410	out	udp:data	22	64
1970-01-01 01:04:46.282051	out	udp:data	21	63
1970-01-01 01:04:46.300000	in	udp:data	105	147
1970-01-01 01:04:46.307692	out	udp:data	20	62
1970-01-01 01:04:46.333333	out	udp:data	18	60
1970-01-01 01:04:46.350000	in	udp:data	27	69
1970-01-01 01:04:46.358974	out	udp:data	20	62
1970-01-01 01:04:46.384615	out	udp:data	18	60
1970-01-01 01:04:46.400000	in	udp:data	83	125
1970-01-01 01:04:46.410256	out	udp:data	16	58
1970-01-01 01:04:46.435897	out	udp:data	21	63
1970-01-01 01:04:46.450000	in	udp:data	61	103
1970-01-01 01:04:46.461538	out	udp:data	18	60
1970-01-01 01:04:46.487179	out	udp:data	20	62
1970-01-01 01:04:46.500000	in	udp:data	54	96
1970-01-01 01:04:46.512821	out	udp:data	17	59
1970-01-01 01:04:46.538462	out	udp:data	17	59
1970-01-01 01:04:46.550000	in	udp:data	46	88
1970-01-01 01:04:46.564103	out	udp:data	18	60
