time	in/out	protocol	payload-size	total-size
1970-01-01 01:01:35.466667	out	udp:data	14	56
1970-01-01 01:01:35.500000	out	udp:data	17	59
1970-01-01 01:01:35.500000	in	udp:data	267	309
1970-01-01 01:01:35.533333	out	udp:data	20	62
1970-01-01 01:01:35.562500	in	udp:data	116	158
1970-01-01 01:01:35.566667	out	udp:data	13	55
1970-01-01 01:01:35.600000	out	udp:data	22	64
1970-01-01 01:01:35.625000	in	udp:data	187	229
1970-01-01 01:01:35.633333	out	udp:data	23	65
1970-01-01 01:01:35.666667	out	udp:data	16	58
1970-01-01 01:01:35.687500	in	udp:data	169	211
1970-01-01 01:01:35.700000	out	udp:data	23	65
1970-01-01 01:01:35.733333	out	udp:data	13	55
1970-01-01 01:01:35.750000	in	udp:data	230	272
1970-01-01 01:01:35.766667	out	udp:data	16	58
1970-01-01 01:01:35.800000	out	udp:data	17	59
1970-01-01 01:01:35.812500	in	udp:data	163	205
1970-01-01 01:01:35.833333	out	udp:data	18	60
1970-01-01 01:01:35.866667	out	udp:data	23	65
1970-01-01 01:01:35.875000	in	udp:data	305	347
1970-01-01 01:01:35.900000	out	udp:data	19	61
1970-01-01 01:01:35.933333	out	udp:data	18	60
1970-01-01 01:01:35.937500	in	udp:data	301	343
1970-01-01 01:01:35.966667	out	udp:data	20	62
1970-01-01 01:01:36.000000	out	udp:data	17	59
1970-01-01 01:01:36.000000	in	udp:data	82	124
1970-01-01 01:01:36.027027	out	udp:data	18	60
1970-01-01 01:01:36.054054	out	udp:data	16	58
1970-01-01 01:01:36.076923	in	udp:data	115	157
1970-01-01 01:01:36.081081	out	udp:data	20	62
1970-01-01 01:01:36.108108	out	udp:data	23	65
1970-01-01 01:01:36.135135	out	udp:data	17	59
1970-01-01 01:01:36.153846	in	udp:data	202	244
1970-01-01 01:01:36.162162	out	udp:data	22	64
1970-01-01 01:01:36.189189	out	udp:data	17	59
1970-01-01 01:01:36.216216	out	udp:data	20	62
1970-01-01 01:01:36.230769	in	udp:data	293	335
1970-01-01 01:01:36.243243	out	udp:data	18	60
1970-01-01 01:01:36.270270	out	udp:data	25	67
1970-01-01 01:01:36.297297	out	udp:data	22	64
1970-01-01 01:01:36.307692	in	udp:data	156	198
1970-01-01 01:01:36.324324	out	udp:data	18	60
1970-01-01 01:01:36.351351	out	udp:data	19	61
1970-01-01 01:01:36.378378	out	udp:data	19	61
1970-01-01 01:01:36.384615	in	udp:data	251	293
1970-01-01 01:01:36.405405	out	udp:data	9	51
1970-01-01 01:01:36.432432	out	udp:data	16	58
1970-01-01 01:01:36.459459	out	udp:data	22	64
1970-01-01 01:01:36.461538	in	udp:data	310	352
1970-01-01 01:01:36.486486	out	udp:data	18	60
1970-01-01 01:01:36.513514	out	udp:data	21	63
1970-01-01 01:01:36.538462	in	udp:data	206	248
1970-01-01 01:01:36.540541	out	udp:data	19	61
1970-01-01 01:01:36.567568	out	udp:data	13	55
1970-01-01 01:01:36.594595	out	udp:data	25	67
1970-01-01 01:01:36.615385	in	udp:data	193	235
1970-01-01 01:01:36.621622	out	udp:data	21	63
1970-01-01 01:01:36.648649	out	udp:data	16	58
1970-01-01 01:01:36.675676	out	udp:data	15	57
1970-01-01 01:01:36.692308	in	udp:data	222	264
1970-01-01 01:01:36.702703	out	udp:data	19	61
1970-01-01 01:01:36.729730	out	udp:data	20	62
1970-01-01 01:01:36.756757	out	udp:data	19	61
1970-01-01 01:01:36.769231	in	udp:data	45	87
1970-01-01 01:01:36.783784	out	udp:data	18	60
1970-01-01 01:01:36.810811	out	udp:data	23	65
1970-01-01 01:01:36.837838	out	udp:data	18	60
1970-01-01 01:01:36.846154	in	udp:data	190	232
1970-01-01 01:01:36.864865	out	udp:data	15	57
1970-01-01 01:01:36.891892	out	udp:data	22	64
1970-01-01 01:01:36.918919	out	udp:data	11	53
1970-01-01 01:01:36.923077	in	udp:data	275	317
1970-01-01 01:01:36.945946	out	udp:data	18	60
1970-01-01 01:01:36.972973	out	udp:data	18	60
1970-01-01 01:01:37.000000	out	udp:data	24	66
1970-01-01 01:01:37.000000	in	udp:data	110	152
1970-01-01 01:01:37.030303	out	udp:data	19	61
1970-01-01 01:01:37.060606	out	udp:data	19	61
1970-01-01 01:01:37.062500	in	udp:data	320	362
1970-01-01 01:01:37.090909	out	udp:data	20	62
1970-01-01 01:01:37.121212	out	udp:data	21	63
1970-01-01 01:01:37.125000	in	udp:data	207	249
1970-01-01 01:01:37.151515	out	udp:data	23	65
1970-01-01 01:01:37.181818	out	udp:data	17	59
1970-01-01 01:01:37.187500	in	udp:data	36	78
1970-01-01 01:01:37.212121	out	udp:data	18	60
1970-01-01 01:01:37.242424	out	udp:data	21	63
1970-01-01 01:01:37.250000	in	udp:data	194	236
1970-01-01 01:01:37.272727	out	udp:data	24	66
1970-01-01 01:01:37.303030	out	udp:data	16	58
1970-01-01 01:01:37.312500	in	udp:data	342	384
1970-01-01 01:01:37.333333	out	udp:data	21	63
1970-01-01 01:01:37.363636	out	udp:data	22	64
1970-01-01 01:01:37.375000	in	udp:data	211	253
1970-01-01 01:01:37.393939	out	udp:data	17	59
1970-01-01 01:01:37.424242	out	udp:data	20	62
1970-01-01 01:01:37.437500	in	udp:data	189	231
1970-01-01 01:01:37.454545	out	udp:data	22	64
1970-01-01 01:01:37.484848	out	udp:data	15	57
1970-01-01 01:01:37.500000	in	udp:data	169	211
1970-01-01 01:01:37.515152	out	udp:data	16	58
1970-01-01 01:01:37.545455	out	udp:data	19	61
1970-01-01 01:01:37.562500	in	udp:data	130	172
1970-01-01 01:01:37.575758	out	udp:data	22	64
1970-01-01 01:01:37.606061	out	udp:data	18	60
1970-01-01 01:01:37.625000	in	udp:data	217	259
1970-01-01 01:01:37.636364	out	udp:data	19	61
1970-01-01 01:01:37.666667	out	udp:data	18	60
1970-01-01 01:01:37.687500	in	udp:data	186	228
1970-01-01 01:01:37.696970	out	udp:data	17	59
1970-01-01 01:01:37.727273	out	udp:data	21	63
1970-01-01 01:01:37.750000	in	udp:data	63	105
1970-01-01 01:01:37.757576	out	udp:data	20	62
1970-01-01 01:01:37.787879	out	udp:data	24	66
1970-01-01 01:01:37.812500	in	udp:data	226	268
1970-01-01 01:01:37.818182	out	udp:data	18	60
1970-01-01 01:01:37.848485	out	udp:data	16	58
1970-01-01 01:01:37.875000	in	udp:data	183	225
1970-01-01 01:01:37.878788	out	udp:data	16	58
1970-01-01 01:01:37.909091	out	udp:data	18	60
1970-01-01 01:01:37.937500	in	udp:data	214	256
1970-01-01 01:01:37.939394	out	udp:data	18	60
1970-01-01 01:01:37.969697	out	udp:data	13	55
1970-01-01 01:01:38.000000	out	udp:data	18	60
1970-01-01 01:01:38.000000	in	udp:data	122	164
1970-01-01 01:01:38.033333	out	udp:data	12	54
1970-01-01 01:01:38.066667	out	udp:data	22	64
1970-01-01 01:01:38.076923	in	udp:data	170	212
1970-01-01 01:01:38.100000	out	udp:data	18	60
1970-01-01 01:01:38.133333	out	udp:data	15	57
1970-01-01 01:01:38.153846	in	udp:data	11	53
1970-01-01 01:01:38.166667	out	udp:data	18	60
1970-01-01 01:01:38.200000	out	udp:data	18	60
1970-01-01 01:01:38.230769	in	udp:data	152	194
1970-01-01 01:01:38.233333	out	udp:data	19	61
1970-01-01 01:01:38.266667	out	udp:data	20	62
1970-01-01 01:01:38.300000	out	udp:data	16	58
1970-01-01 01:01:38.307692	in	udp:data	179	221
1970-01-01 01:01:38.333333	out	udp:data	20	62
1970-01-01 01:01:38.366667	out	udp:data	15	57
1970-01-01 01:01:38.384615	in	udp:data	168	210
1970-01-01 01:01:38.400000	out	udp:data	22	64
1970-01-01 01:01:38.433333	out	udp:data	22	64
1970-01-01 01:01:38.461538	in	udp:data	244	286
1970-01-01 01:01:38.466667	out	udp:data	17	59
1970-01-01 01:01:38.500000	out	udp:data	13	55
1970-01-01 01:01:38.533333	out	udp:data	18	60
1970-01-01 01:01:38.538462	in	udp:data	187	229
1970-01-01 01:01:38.566667	out	udp:data	18	60
1970-01-01 01:01:38.600000	out	udp:data	20	62
1970-01-01 01:01:38.615385	in	udp:data	183	225
1970-01-01 01:01:38.633333	out	udp:data	19	61
1970-01-01 01:01:38.666667	out	udp:data	17	59
1970-01-01 01:01:38.692308	in	udp:data	85	127
1970-01-01 01:01:38.700000	out	udp:data	22	64
1970-01-01 01:01:38.733333	out	udp:data	18	60
1970-01-01 01:01:38.766667	out	udp:data	20	62
1970-01-01 01:01:38.769231	in	udp:data	291	333
1970-01-01 01:01:38.800000	out	udp:data	19	61
1970-01-01 01:01:38.833333	out	udp:data	18	60
1970-01-01 01:01:38.846154	in	udp:data	204	246
1970-01-01 01:01:38.866667	out	udp:data	20	62
1970-01-01 01:01:38.900000	out	udp:data	14	56
1970-01-01 01:01:38.923077	in	udp:data	79	121
1970-01-01 01:01:38.933333	out	udp:data	11	53
1970-01-01 01:01:38.966667	out	udp:data	16	58
1970-01-01 01:01:39.000000	out	udp:data	22	64
1970-01-01 01:01:39.000000	in	udp:data	147	189
1970-01-01 01:01:39.031250	out	udp:data	25	67
1970-01-01 01:01:39.062500	out	udp:data	23	65
1970-01-01 01:01:39.071429	in	udp:data	284	326
1970-01-01 01:01:39.093750	out	udp:data	18	60
1970-01-01 01:01:39.125000	out	udp:data	19	61
1970-01-01 01:01:39.142857	in	udp:data	70	112
1970-01-01 01:01:39.156250	out	udp:data	18	60
1970-01-01 01:01:39.187500	out	udp:data	14	56
1970-01-01 01:01:39.214286	in	udp:data	189	231
1970-01-01 01:01:39.218750	out	udp:data	19	61
1970-01-01 01:01:39.250000	out	udp:data	18	60
1970-01-01 01:01:39.281250	out	udp:data	22	64
1970-01-01 01:01:39.285714	in	udp:data	135	177
1970-01-01 01:01:39.312500	out	udp:data	14	56
1970-01-01 01:01:39.343750	out	udp:data	15	57
1970-01-01 01:01:39.357143	in	udp:data	139	181
1970-01-01 01:01:39.375000	out	udp:data	16	58
1970-01-01 01:01:39.406250	out	udp:data	17	59
1970-01-01 01:01:39.428571	in	udp:data	252	294
1970-01-01 01:01:39.437500	out	udp:data	19	61
1970-01-01 01:01:39.468750	out	udp:data	17	59
1970-01-01 01:01:39.500000	out	udp:data	18	60
1970-01-01 01:01:39.500000	in	udp:data	166	208
1970-01-01 01:01:39.531250	out	udp:data	19	61
1970-01-01 01:01:39.562500	out	udp:data	13	55
1970-01-01 01:01:39.571429	in	udp:data	123	165
1970-01-01 01:01:39.593750	out	udp:data	13	55
1970-01-01 01:01:39.625000	out	udp:data	22	64
1970-01-01 01:01:39.642857	in	udp:data	168	210
1970-01-01 01:01:39.656250	out	udp:data	18	60
1970-01-01 01:01:39.687500	out	udp:data	18	60
1970-01-01 01:01:39.714286	in	udp:data	207	249
1970-01-01 01:01:39.718750	out	udp:data	17	59
1970-01-01 01:01:39.750000	out	udp:data	15	57
1970-01-01 01:01:39.781250	out	udp:data	16	58
1970-01-01 01:01:39.785714	in	udp:data	187	229
1970-01-01 01:01:39.812500	out	udp:data	17	59
1970-01-01 01:01:39.843750	out	udp:data	16	58
1970-01-01 01:01:39.857143	in	udp:data	216	258
1970-01-01 01:01:39.875000	out	udp:data	17	59
1970-01-01 01:01:39.906250	out	udp:data	18	60
1970-01-01 01:01:39.928571	in	udp:data	241	283
1970-01-01 01:01:39.937500	out	udp:data	21	63
1970-01-01 01:01:39.968750	out	udp:data	22	64
1970-01-01 01:01:40.000000	out	udp:data	15	57
1970-01-01 01:01:40.000000	in	udp:data	227	269
1970-01-01 01:01:40.030303	out	udp:data	23	65
1970-01-01 01:01:40.058824	in	udp:data	153	195
1970-01-01 01:01:40.060606	out	udp:data	24	66
1970-01-01 01:01:40.090909	out	udp:data	14	56
1970-01-01 01:01:40.117647	in	udp:data	151	193
1970-01-01 01:01:40.121212	out	udp:data	21	63
1970-01-01 01:01:40.151515	out	udp:data	22	64
1970-01-01 01:01:40.176471	in	udp:data	222	264
1970-01-01 01:01:40.181818	out	udp:data	21	63
1970-01-01 01:01:40.212121	out	udp:data	22	64
1970-01-01 01:01:40.235294	in	udp:data	163	205
1970-01-01 01:01:40.242424	out	udp:data	18	60
1970-01-01 01:01:40.272727	out	udp:data	15	57
1970-01-01 01:01:40.294118	in	udp:data	133	175
1970-01-01 01:01:40.303030	out	udp:data	21	63
1970-01-01 01:01:40.333333	out	udp:data	18	60
1970-01-01 01:01:40.352941	in	udp:data	170	212
1970-01-01 01:01:40.363636	out	udp:data	19	61
1970-01-01 01:01:40.393939	out	udp:data	23	65
1970-01-01 01:01:40.411765	in	udp:data	150	192
1970-01-01 01:01:40.424242	out	udp:data	20	62
1970-01-01 01:01:40.454545	out	udp:data	17	59
1970-01-01 01:01:40.470588	in	udp:data	143	185
1970-01-01 01:01:40.484848	out	udp:data	18	60
1970-01-01 01:01:40.515152	out	udp:data	21	63
1970-01-01 01:01:40.529412	in	udp:data	192	234
1970-01-01 01:01:40.545455	out	udp:data	17	59
1970-01-01 01:01:40.575758	out	udp:data	15	57
1970-01-01 01:01:40.588235	in	udp:data	154	196
1970-01-01 01:01:40.606061	out	udp:data	21	63
1970-01-01 01:01:40.636364	out	udp:data	18	60
1970-01-01 01:01:40.647059	in	udp:data	143	185
1970-01-01 01:01:40.666667	out	udp:data	19	61
1970-01-01 01:01:40.696970	out	udp:data	19	61
1970-01-01 01:01:40.705882	in	udp:data	128	170
1970-01-01 01:01:40.727273	out	udp:data	23	65
1970-01-01 01:01:40.757576	out	udp:data	19	61
1970-01-01 01:01:40.764706	in	udp:data	198	240
1970-01-01 01:01:40.787879	out	udp:data	18	60
1970-01-01 01:01:40.818182	out	udp:data	22	64
1970-01-01 01:01:40.823529	in	udp:data	164	206
1970-01-01 01:01:40.848485	out	udp:data	18	60
1970-01-01 01:01:40.878788	out	udp:data	19	61
1970-01-01 01:01:40.882353	in	udp:data	86	128
1970-01-01 01:01:40.909091	out	udp:data	15	57
1970-01-01 01:01:40.939394	out	udp:data	19	61
1970-01-01 01:01:40.941176	in	udp:data	120	162
1970-01-01 01:01:40.969697	out	udp:data	19	61
1970-01-01 01:01:41.000000	out	udp:data	22	64
1970-01-01 01:01:41.000000	in	udp:data	95	137
1970-01-01 01:01:41.029412	out	udp:data	20	62
1970-01-01 01:01:41.058824	out	udp:data	20	62
1970-01-01 01:01:41.066667	in	udp:data	98	140
1970-01-01 01:01:41.088235	out	udp:data	17	59
1970-01-01 01:01:41.117647	out	udp:data	23	65
1970-01-01 01:01:41.133333	in	udp:data	84	126
1970-01-01 01:01:41.147059	out	udp:data	21	63
1970-01-01 01:01:41.176471	out	udp:data	23	65
1970-01-01 01:01:41.200000	in	udp:data	150	192
1970-01-01 01:01:41.205882	out	udp:data	22	64
1970-01-01 01:01:41.235294	out	udp:data	22	64
1970-01-01 01:01:41.264706	out	udp:data	16	58
1970-01-01 01:01:41.266667	in	udp:data	111	153
1970-01-01 01:01:41.294118	out	udp:data	17	59
1970-01-01 01:01:41.323529	out	udp:data	20	62
1970-01-01 01:01:41.333333	in	udp:data	201	243
1970-01-01 01:01:41.352941	out	udp:data	22	64
1970-01-01 01:01:41.382353	out	udp:data	16	58
1970-01-01 01:01:41.400000	in	udp:data	165	207
1970-01-01 01:01:41.411765	out	udp:data	18	60
1970-01-01 01:01:41.441176	out	udp:data	15	57
1970-01-01 01:01:41.466667	in	udp:data	101	143
1970-01-01 01:01:41.470588	out	udp:data	21	63
1970-01-01 01:01:41.500000	out	udp:data	20	62
1970-01-01 01:01:41.529412	out	udp:data	16	58
1970-01-01 01:01:41.533333	in	udp:data	146	188
1970-01-01 01:01:41.558824	out	udp:data	18	60
1970-01-01 01:01:41.588235	out	udp:data	20	62
1970-01-01 01:01:41.600000	in	udp:data	-29	13
1970-01-01 01:01:41.617647	out	udp:data	15	57
1970-01-01 01:01:41.647059	out	udp:data	16	58
1970-01-01 01:01:41.666667	in	udp:data	201	243
1970-01-01 01:01:41.676471	out	udp:data	15	57
1970-01-01 01:01:41.705882	out	udp:data	22	64
1970-01-01 01:01:41.733333	in	udp:data	163	205
1970-01-01 01:01:41.735294	out	udp:data	19	61
1970-01-01 01:01:41.764706	out	udp:data	21	63
1970-01-01 01:01:41.794118	out	udp:data	17	59
1970-01-01 01:01:41.800000	in	udp:data	181	223
1970-01-01 01:01:41.823529	out	udp:data	19	61
1970-01-01 01:01:41.852941	out	udp:data	15	57
1970-01-01 01:01:41.866667	in	udp:data	192	234
1970-01-01 01:01:41.882353	out	udp:data	22	64
1970-01-01 01:01:41.911765	out	udp:data	20	62
1970-01-01 01:01:41.933333	in	udp:data	275	317
1970-01-01 01:01:41.941176	out	udp:data	18	60
1970-01-01 01:01:41.970588	out	udp:data	18	60
1970-01-01 01:01:42.000000	out	udp:data	18	60
1970-01-01 01:01:42.000000	in	udp:data	104	146
1970-01-01 01:01:42.027027	out	udp:data	16	58
1970-01-01 01:01:42.054054	out	udp:data	16	58
1970-01-01 01:01:42.076923	in	udp:data	170	212
1970-01-01 01:01:42.081081	out	udp:data	18	60
1970-01-01 01:01:42.108108	out	udp:data	20	62
1970-01-01 01:01:42.135135	out	udp:data	16	58
1970-01-01 01:01:42.153846	in	udp:data	263	305
1970-01-01 01:01:42.162162	out	udp:data	19	61
1970-01-01 01:01:42.189189	out	udp:data	17	59
1970-01-01 01:01:42.216216	out	udp:data	20	62
1970-01-01 01:01:42.230769	in	udp:data	209	251
1970-01-01 01:01:42.243243	out	udp:data	17	59
1970-01-01 01:01:42.270270	out	udp:data	19	61
1970-01-01 01:01:42.297297	out	udp:data	19	61
1970-01-01 01:01:42.307692	in	udp:data	126	168
1970-01-01 01:01:42.324324	out	udp:data	20	62
1970-01-01 01:01:42.351351	out	udp:data	19	61
1970-01-01 01:01:42.378378	out	udp:data	21	63
1970-01-01 01:01:42.384615	in	udp:data	212	254
1970-01-01 01:01:42.405405	out	udp:data	16	58
1970-01-01 01:01:42.432432	out	udp:data	24	66
1970-01-01 01:01:42.459459	out	udp:data	17	59
1970-01-01 01:01:42.461538	in	udp:data	69	111
1970-01-01 01:01:42.486486	out	udp:data	19	61
1970-01-01 01:01:42.513514	out	udp:data	20	62
1970-01-01 01:01:42.538462	in	udp:data	207	249
1970-01-01 01:01:42.540541	out	udp:data	23	65
1970-01-01 01:01:42.567568	out	udp:data	18	60
1970-01-01 01:01:42.594595	out	udp:data	20	62
1970-01-01 01:01:42.615385	in	udp:data	230	272
1970-01-01 01:01:42.621622	out	udp:data	19	61
1970-01-01 01:01:42.648649	out	udp:data	24	66
1970-01-01 01:01:42.675676	out	udp:data	14	56
1970-01-01 01:01:42.692308	in	udp:data	89	131
1970-01-01 01:01:42.702703	out	udp:data	16	58
1970-01-01 01:01:42.729730	out	udp:data	16	58
1970-01-01 01:01:42.756757	out	udp:data	16	58
1970-01-01 01:01:42.769231	in	udp:data	169	211
1970-01-01 01:01:42.783784	out	udp:data	21	63
1970-01-01 01:01:42.810811	out	udp:data	21	63
1970-01-01 01:01:42.837838	out	udp:data	20	62
1970-01-01 01:01:42.846154	in	udp:data	80	122
1970-01-01 01:01:42.864865	out	udp:data	21	63
1970-01-01 01:01:42.891892	out	udp:data	22	64
1970-01-01 01:01:42.918919	out	udp:data	21	63
1970-01-01 01:01:42.923077	in	udp:data	149	191
1970-01-01 01:01:42.945946	out	udp:data	19	61
1970-01-01 01:01:42.972973	out	udp:data	25	67
1970-01-01 01:01:43.000000	out	udp:data	16	58
1970-01-01 01:01:43.000000	in	udp:data	88	130
1970-01-01 01:01:43.030303	out	udp:data	24	66
1970-01-01 01:01:43.055556	in	udp:data	119	161
1970-01-01 01:01:43.060606	out	udp:data	23	65
1970-01-01 01:01:43.090909	out	udp:data	16	58
1970-01-01 01:01:43.111111	in	udp:data	142	184
1970-01-01 01:01:43.121212	out	udp:data	17	59
1970-01-01 01:01:43.151515	out	udp:data	18	60
1970-01-01 01:01:43.166667	in	udp:data	186	228
1970-01-01 01:01:43.181818	out	udp:data	16	58
1970-01-01 01:01:43.212121	out	udp:data	19	61
1970-01-01 01:01:43.222222	in	udp:data	69	111
1970-01-01 01:01:43.242424	out	udp:data	20	62
1970-01-01 01:01:43.272727	out	udp:data	18	60
1970-01-01 01:01:43.277778	in	udp:data	161	203
1970-01-01 01:01:43.303030	out	udp:data	22	64
1970-01-01 01:01:43.333333	out	udp:data	22	64
1970-01-01 01:01:43.333333	in	udp:data	99	141
1970-01-01 01:01:43.363636	out	udp:data	18	60
1970-01-01 01:01:43.388889	in	udp:data	177	219
1970-01-01 01:01:43.393939	out	udp:data	20	62
1970-01-01 01:01:43.424242	out	udp:data	17	59
1970-01-01 01:01:43.444444	in	udp:data	95	137
1970-01-01 01:01:43.454545	out	udp:data	15	57
1970-01-01 01:01:43.484848	out	udp:data	20	62
1970-01-01 01:01:43.500000	in	udp:data	197	239
1970-01-01 01:01:43.515152	out	udp:data	18	60
1970-01-01 01:01:43.545455	out	udp:data	21	63
1970-01-01 01:01:43.555556	in	udp:data	118	160
1970-01-01 01:01:43.575758	out	udp:data	12	54
1970-01-01 01:01:43.606061	out	udp:data	17	59
1970-01-01 01:01:43.611111	in	udp:data	162	204
1970-01-01 01:01:43.636364	out	udp:data	21	63
1970-01-01 01:01:43.666667	out	udp:data	20	62
1970-01-01 01:01:43.666667	in	udp:data	151	193
1970-01-01 01:01:43.696970	out	udp:data	22	64
1970-01-01 01:01:43.722222	in	udp:data	201	243
1970-01-01 01:01:43.727273	out	udp:data	20	62
1970-01-01 01:01:43.757576	out	udp:data	17	59
1970-01-01 01:01:43.777778	in	udp:data	153	195
1970-01-01 01:01:43.787879	out	udp:data	21	63
1970-01-01 01:01:43.818182	out	udp:data	25	67
1970-01-01 01:01:43.833333	in	udp:data	117	159
1970-01-01 01:01:43.848485	out	udp:data	23	65
1970-01-01 01:01:43.878788	out	udp:data	20	62
1970-01-01 01:01:43.888889	in	udp:data	160	202
1970-01-01 01:01:43.909091	out	udp:data	17	59
1970-01-01 01:01:43.939394	out	udp:data	19	61
1970-01-01 01:01:43.944444	in	udp:data	214	256
1970-01-01 01:01:43.969697	out	udp:data	17	59
1970-01-01 01:01:44.000000	out	udp:data	23	65
1970-01-01 01:01:44.000000	in	udp:data	221	263
1970-01-01 01:01:44.027027	out	udp:data	20	62
1970-01-01 01:01:44.054054	out	udp:data	16	58
1970-01-01 01:01:44.076923	in	udp:data	193	235
1970-01-01 01:01:44.081081	out	udp:data	16	58
1970-01-01 01:01:44.108108	out	udp:data	17	59
1970-01-01 01:01:44.135135	out	udp:data	17	59
1970-01-01 01:01:44.153846	in	udp:data	183	225
1970-01-01 01:01:44.162162	out	udp:data	16	58
1970-01-01 01:01:44.189189	out	udp:data	18	60
1970-01-01 01:01:44.216216	out	udp:data	15	57
1970-01-01 01:01:44.230769	in	udp:data	243	285
1970-01-01 01:01:44.243243	out	udp:data	14	56
1970-01-01 01:01:44.270270	out	udp:data	17	59
1970-01-01 01:01:44.297297	out	udp:data	18	60
1970-01-01 01:01:44.307692	in	udp:data	164	206
1970-01-01 01:01:44.324324	out	udp:data	19	61
1970-01-01 01:01:44.351351	out	udp:data	18	60
1970-01-01 01:01:44.378378	out	udp:data	17	59
1970-01-01 01:01:44.384615	in	udp:data	194	236
1970-01-01 01:01:44.405405	out	udp:data	22	64
1970-01-01 01:01:44.432432	out	udp:data	15	57
1970-01-01 01:01:44.459459	out	udp:data	18	60
1970-01-01 01:01:44.461538	in	udp:data	206	248
1970-01-01 01:01:44.486486	out	udp:data	16	58
1970-01-01 01:01:44.513514	out	udp:data	14	56
1970-01-01 01:01:44.538462	in	udp:data	168	210
1970-01-01 01:01:44.540541	out	udp:data	15	57
1970-01-01 01:01:44.567568	out	udp:data	21	63
1970-01-01 01:01:44.594595	out	udp:data	19	61
1970-01-01 01:01:44.615385	in	udp:data	88	130
1970-01-01 01:01:44.621622	out	udp:data	23	65
1970-01-01 01:01:44.648649	out	udp:data	18	60
1970-01-01 01:01:44.675676	out	udp:data	20	62
1970-01-01 01:01:44.692308	in	udp:data	112	154
1970-01-01 01:01:44.702703	out	udp:data	20	62
1970-01-01 01:01:44.729730	out	udp:data	20	62
1970-01-01 01:01:44.756757	out	udp:data	19	61
1970-01-01 01:01:44.769231	in	udp:data	75	117
1970-01-01 01:01:44.783784	out	udp:data	17	59
1970-01-01 01:01:44.810811	out	udp:data	17	59
1970-01-01 01:01:44.837838	out	udp:data	18	60
1970-01-01 01:01:44.846154	in	udp:data	156	198
1970-01-01 01:01:44.864865	out	udp:data	20	62
1970-01-01 01:01:44.891892	out	udp:data	18	60
1970-01-01 01:01:44.918919	out	udp:data	17	59
1970-01-01 01:01:44.923077	in	udp:data	106	148
1970-01-01 01:01:44.945946	out	udp:data	19	61
1970-01-01 01:01:44.972973	out	udp:data	21	63
1970-01-01 01:01:45.000000	out	udp:data	23	65
1970-01-01 01:01:45.000000	in	udp:data	165	207
1970-01-01 01:01:45.030303	out	udp:data	22	64
1970-01-01 01:01:45.060606	out	udp:data	22	64
1970-01-01 01:01:45.066667	in	udp:data	230	272
1970-01-01 01:01:45.090909	out	udp:data	23	65
1970-01-01 01:01:45.121212	out	udp:data	17	59
1970-01-01 01:01:45.133333	in	udp:data	109	151
1970-01-01 01:01:45.151515	out	udp:data	18	60
1970-01-01 01:01:45.181818	out	udp:data	22	64
1970-01-01 01:01:45.200000	in	udp:data	82	124
1970-01-01 01:01:45.212121	out	udp:data	17	59
1970-01-01 01:01:45.242424	out	udp:data	20	62
1970-01-01 01:01:45.266667	in	udp:data	195	237
1970-01-01 01:01:45.272727	out	udp:data	16	58
1970-01-01 01:01:45.303030	out	udp:data	15	57
1970-01-01 01:01:45.333333	out	udp:data	19	61
1970-01-01 01:01:45.333333	in	udp:data	132	174
1970-01-01 01:01:45.363636	out	udp:data	21	63
1970-01-01 01:01:45.393939	out	udp:data	16	58
1970-01-01 01:01:45.400000	in	udp:data	127	169
1970-01-01 01:01:45.424242	out	udp:data	18	60
1970-01-01 01:01:45.454545	out	udp:data	22	64
1970-01-01 01:01:45.466667	in	udp:data	174	216
1970-01-01 01:01:45.484848	out	udp:data	12	54
1970-01-01 01:01:45.515152	out	udp:data	22	64
1970-01-01 01:01:45.533333	in	udp:data	111	153
1970-01-01 01:01:45.545455	out	udp:data	20	62
1970-01-01 01:01:45.575758	out	udp:data	20	62
1970-01-01 01:01:45.600000	in	udp:data	83	125
1970-01-01 01:01:45.606061	out	udp:data	17	59
1970-01-01 01:01:45.636364	out	udp:data	21	63
1970-01-01 01:01:45.666667	out	udp:data	20	62
1970-01-01 01:01:45.666667	in	udp:data	127	169
1970-01-01 01:01:45.696970	out	udp:data	16	58
1970-01-01 01:01:45.727273	out	udp:data	18	60
1970-01-01 01:01:45.733333	in	udp:data	136	178
1970-01-01 01:01:45.757576	out	udp:data	23	65
1970-01-01 01:01:45.787879	out	udp:data	17	59
1970-01-01 01:01:45.800000	in	udp:data	190	232
1970-01-01 01:01:45.818182	out	udp:data	20	62
1970-01-01 01:01:45.848485	out	udp:data	20	62
1970-01-01 01:01:45.866667	in	udp:data	104	146
1970-01-01 01:01:45.878788	out	udp:data	18	60
1970-01-01 01:01:45.909091	out	udp:data	20	62
1970-01-01 01:01:45.933333	in	udp:data	182	224
1970-01-01 01:01:45.939394	out	udp:data	21	63
1970-01-01 01:01:45.969697	out	udp:data	12	54
1970-01-01 01:01:46.000000	out	udp:data	22	64
1970-01-01 01:01:46.000000	in	udp:data	111	153
1970-01-01 01:01:46.024390	out	udp:data	19	61
1970-01-01 01:01:46.048780	out	udp:data	18	60
1970-01-01 01:01:46.073171	out	udp:data	19	61
1970-01-01 01:01:46.076923	in	udp:data	127	169
1970-01-01 01:01:46.097561	out	udp:data	16	58
