time	in/out	protocol	payload-size	total-size
1970-01-01 01:00:32.600000	in	udp:data	499	541
1970-01-01 01:00:32.604651	out	udp:data	14	56
1970-01-01 01:00:32.627907	out	udp:data	16	58
1970-01-01 01:00:32.651163	out	udp:data	22	64
1970-01-01 01:00:32.666667	in	udp:data	395	437
1970-01-01 01:00:32.674419	out	udp:data	16	58
1970-01-01 01:00:32.697674	out	udp:data	22	64
1970-01-01 01:00:32.720930	out	udp:data	21	63
1970-01-01 01:00:32.733333	in	udp:data	466	508
1970-01-01 01:00:32.744186	out	udp:data	18	60
1970-01-01 01:00:32.767442	out	udp:data	17	59
1970-01-01 01:00:32.790698	out	udp:data	16	58
1970-01-01 01:00:32.800000	in	udp:data	417	459
1970-01-01 01:00:32.813953	out	udp:data	25	67
1970-01-01 01:00:32.837209	out	udp:data	24	66
1970-01-01 01:00:32.860465	out	udp:data	17	59
1970-01-01 01:00:32.866667	in	udp:data	459	501
1970-01-01 01:00:32.883721	out	udp:data	17	59
1970-01-01 01:00:32.906977	out	udp:data	22	64
1970-01-01 01:00:32.930233	out	udp:data	16	58
1970-01-01 01:00:32.933333	in	udp:data	358	400
1970-01-01 01:00:32.953488	out	udp:data	21	63
1970-01-01 01:00:32.976744	out	udp:data	19	61
1970-01-01 01:00:33.000000	out	udp:data	23	65
1970-01-01 01:00:33.000000	in	udp:data	375	417
1970-01-01 01:00:33.025641	out	udp:data	18	60
1970-01-01 01:00:33.051282	out	udp:data	22	64
1970-01-01 01:00:33.076923	out	udp:data	19	61
1970-01-01 01:00:33.102564	out	udp:data	22	64
1970-01-01 01:00:33.111111	in	udp:data	453	495
1970-01-01 01:00:33.128205	out	udp:data	13	55
1970-01-01 01:00:33.153846	out	udp:data	19	61
1970-01-01 01:00:33.179487	out	udp:data	20	62
1970-01-01 01:00:33.205128	out	udp:data	15	57
1970-01-01 01:00:33.222222	in	udp:data	381	423
1970-01-01 01:00:33.230769	out	udp:data	21	63
1970-01-01 01:00:33.256410	out	udp:data	16	58
1970-01-01 01:00:33.282051	out	udp:data	18	60
1970-01-01 01:00:33.307692	out	udp:data	16	58
1970-01-01 01:00:33.333333	out	udp:data	16	58
1970-01-01 01:00:33.333333	in	udp:data	519	561
1970-01-01 01:00:33.358974	out	udp:data	18	60
1970-01-01 01:00:33.384615	out	udp:data	21	63
1970-01-01 01:00:33.410256	out	udp:data	17	59
1970-01-01 01:00:33.435897	out	udp:data	24	66
1970-01-01 01:00:33.444444	in	udp:data	419	461
1970-01-01 01:00:33.461538	out	udp:data	18	60
1970-01-01 01:00:33.487179	out	udp:data	21	63
1970-01-01 01:00:33.512821	out	udp:data	20	62
1970-01-01 01:00:33.538462	out	udp:data	16	58
1970-01-01 01:00:33.555556	in	udp:data	493	535
1970-01-01 01:00:33.564103	out	udp:data	16	58
1970-01-01 01:00:33.589744	out	udp:data	16	58
1970-01-01 01:00:33.615385	out	udp:data	16	58
1970-01-01 01:00:33.641026	out	udp:data	19	61
1970-01-01 01:00:33.666667	out	udp:data	19	61
1970-01-01 01:00:33.666667	in	udp:data	437	479
1970-01-01 01:00:33.692308	out	udp:data	17	59
1970-01-01 01:00:33.717949	out	udp:data	26	68
1970-01-01 01:00:33.743590	out	udp:data	21	63
1970-01-01 01:00:33.769231	out	udp:data	14	56
1970-01-01 01:00:33.777778	in	udp:data	485	527
1970-01-01 01:00:33.794872	out	udp:data	17	59
1970-01-01 01:00:33.820513	out	udp:data	23	65
1970-01-01 01:00:33.846154	out	udp:data	17	59
1970-01-01 01:00:33.871795	out	udp:data	22	64
1970-01-01 01:00:33.888889	in	udp:data	456	498
1970-01-01 01:00:33.897436	out	udp:data	22	64
1970-01-01 01:00:33.923077	out	udp:data	14	56
1970-01-01 01:00:33.948718	out	udp:data	21	63
1970-01-01 01:00:33.974359	out	udp:data	16	58
1970-01-01 01:00:34.000000	out	udp:data	17	59
1970-01-01 01:00:34.000000	in	udp:data	404	446
1970-01-01 01:00:34.027778	out	udp:data	20	62
1970-01-01 01:00:34.055556	out	udp:data	20	62
1970-01-01 01:00:34.083333	out	udp:data	18	60
1970-01-01 01:00:34.090909	in	udp:data	474	516
1970-01-01 01:00:34.111111	out	udp:data	24	66
1970-01-01 01:00:34.138889	out	udp:data	16	58
1970-01-01 01:00:34.166667	out	udp:data	20	62
1970-01-01 01:00:34.181818	in	udp:data	351	393
1970-01-01 01:00:34.194444	out	udp:data	15	57
1970-01-01 01:00:34.222222	out	udp:data	22	64
1970-01-01 01:00:34.250000	out	udp:data	19	61
1970-01-01 01:00:34.272727	in	udp:data	443	485
1970-01-01 01:00:34.277778	out	udp:data	17	59
1970-01-01 01:00:34.305556	out	udp:data	21	63
1970-01-01 01:00:34.333333	out	udp:data	20	62
1970-01-01 01:00:34.361111	out	udp:data	23	65
1970-01-01 01:00:34.363636	in	udp:data	333	375
1970-01-01 01:00:34.388889	out	udp:data	16	58
1970-01-01 01:00:34.416667	out	udp:data	18	60
1970-01-01 01:00:34.444444	out	udp:data	24	66
1970-01-01 01:00:34.454545	in	udp:data	388	430
1970-01-01 01:00:34.472222	out	udp:data	20	62
1970-01-01 01:00:34.500000	out	udp:data	13	55
1970-01-01 01:00:34.527778	out	udp:data	17	59
1970-01-01 01:00:34.545455	in	udp:data	397	439
1970-01-01 01:00:34.555556	out	udp:data	15	57
1970-01-01 01:00:34.583333	out	udp:data	18	60
1970-01-01 01:00:34.611111	out	udp:data	18	60
1970-01-01 01:00:34.636364	in	udp:data	371	413
1970-01-01 01:00:34.638889	out	udp:data	15	57
1970-01-01 01:00:34.666667	out	udp:data	21	63
1970-01-01 01:00:34.694444	out	udp:data	21	63
1970-01-01 01:00:34.722222	out	udp:data	19	61
1970-01-01 01:00:34.727273	in	udp:data	324	366
1970-01-01 01:00:34.750000	out	udp:data	18	60
1970-01-01 01:00:34.777778	out	udp:data	19	61
1970-01-01 01:00:34.805556	out	udp:data	20	62
1970-01-01 01:00:34.818182	in	udp:data	328	370
1970-01-01 01:00:34.833333	out	udp:data	20	62
1970-01-01 01:00:34.861111	out	udp:data	20	62
1970-01-01 01:00:34.888889	out	udp:data	17	59
1970-01-01 01:00:34.909091	in	udp:data	307	349
1970-01-01 01:00:34.916667	out	udp:data	17	59
1970-01-01 01:00:34.944444	out	udp:data	20	62
1970-01-01 01:00:34.972222	out	udp:data	16	58
1970-01-01 01:00:35.000000	out	udp:data	17	59
1970-01-01 01:00:35.000000	in	udp:data	404	446
1970-01-01 01:00:35.027778	out	udp:data	20	62
1970-01-01 01:00:35.055556	out	udp:data	19	61
1970-01-01 01:00:35.066667	in	udp:data	424	466
1970-01-01 01:00:35.083333	out	udp:data	20	62
1970-01-01 01:00:35.111111	out	udp:data	18	60
1970-01-01 01:00:35.133333	in	udp:data	451	493
1970-01-01 01:00:35.138889	out	udp:data	19	61
1970-01-01 01:00:35.166667	out	udp:data	20	62
1970-01-01 01:00:35.194444	out	udp:data	18	60
1970-01-01 01:00:35.200000	in	udp:data	388	430
1970-01-01 01:00:35.222222	out	udp:data	18	60
1970-01-01 01:00:35.250000	out	udp:data	18	60
1970-01-01 01:00:35.266667	in	udp:data	398	440
1970-01-01 01:00:35.277778	out	udp:data	17	59
1970-01-01 01:00:35.305556	out	udp:data	25	67
1970-01-01 01:00:35.333333	out	udp:data	22	64
1970-01-01 01:00:35.333333	in	udp:data	276	318
1970-01-01 01:00:35.361111	out	udp:data	20	62
1970-01-01 01:00:35.388889	out	udp:data	19	61
1970-01-01 01:00:35.400000	in	udp:data	515	557
1970-01-01 01:00:35.416667	out	udp:data	15	57
1970-01-01 01:00:35.444444	out	udp:data	22	64
1970-01-01 01:00:35.466667	in	udp:data	333	375
1970-01-01 01:00:35.472222	out	udp:data	17	59
1970-01-01 01:00:35.500000	out	udp:data	16	58
1970-01-01 01:00:35.527778	out	udp:data	19	61
1970-01-01 01:00:35.533333	in	udp:data	413	455
1970-01-01 01:00:35.555556	out	udp:data	18	60
1970-01-01 01:00:35.583333	out	udp:data	23	65
1970-01-01 01:00:35.600000	in	udp:data	411	453
1970-01-01 01:00:35.611111	out	udp:data	16	58
1970-01-01 01:00:35.638889	out	udp:data	18	60
1970-01-01 01:00:35.666667	out	udp:data	20	62
1970-01-01 01:00:35.666667	in	udp:data	530	572
1970-01-01 01:00:35.694444	out	udp:data	26	68
1970-01-01 01:00:35.722222	out	udp:data	20	62
1970-01-01 01:00:35.733333	in	udp:data	387	429
1970-01-01 01:00:35.750000	out	udp:data	16	58
1970-01-01 01:00:35.777778	out	udp:data	19	61
1970-01-01 01:00:35.800000	in	udp:data	456	498
1970-01-01 01:00:35.805556	out	udp:data	20	62
1970-01-01 01:00:35.833333	out	udp:data	17	59
1970-01-01 01:00:35.861111	out	udp:data	16	58
1970-01-01 01:00:35.866667	in	udp:data	372	414
1970-01-01 01:00:35.888889	out	udp:data	11	53
1970-01-01 01:00:35.916667	out	udp:data	22	64
1970-01-01 01:00:35.933333	in	udp:data	374	416
1970-01-01 01:00:35.944444	out	udp:data	16	58
1970-01-01 01:00:35.972222	out	udp:data	16	58
1970-01-01 01:00:36.000000	out	udp:data	19	61
1970-01-01 01:00:36.000000	in	udp:data	439	481
1970-01-01 01:00:36.027778	out	udp:data	19	61
1970-01-01 01:00:36.055556	out	udp:data	26	68
1970-01-01 01:00:36.083333	out	udp:data	19	61
1970-01-01 01:00:36.111111	out	udp:data	20	62
1970-01-01 01:00:36.111111	in	udp:data	347	389
1970-01-01 01:00:36.138889	out	udp:data	22	64
1970-01-01 01:00:36.166667	out	udp:data	20	62
1970-01-01 01:00:36.194444	out	udp:data	21	63
1970-01-01 01:00:36.222222	out	udp:data	21	63
1970-01-01 01:00:36.222222	in	udp:data	343	385
1970-01-01 01:00:36.250000	out	udp:data	17	59
1970-01-01 01:00:36.277778	out	udp:data	26	68
1970-01-01 01:00:36.305556	out	udp:data	17	59
1970-01-01 01:00:36.333333	out	udp:data	12	54
1970-01-01 01:00:36.333333	in	udp:data	376	418
1970-01-01 01:00:36.361111	out	udp:data	17	59
1970-01-01 01:00:36.388889	out	udp:data	19	61
1970-01-01 01:00:36.416667	out	udp:data	23	65
1970-01-01 01:00:36.444444	out	udp:data	16	58
1970-01-01 01:00:36.444444	in	udp:data	405	447
1970-01-01 01:00:36.472222	out	udp:data	21	63
1970-01-01 01:00:36.500000	out	udp:data	22	64
1970-01-01 01:00:36.527778	out	udp:data	15	57
1970-01-01 01:00:36.555556	out	udp:data	22	64
1970-01-01 01:00:36.555556	in	udp:data	461	503
1970-01-01 01:00:36.583333	out	udp:data	19	61
1970-01-01 01:00:36.611111	out	udp:data	24	66
1970-01-01 01:00:36.638889	out	udp:data	20	62
1970-01-01 01:00:36.666667	out	udp:data	24	66
1970-01-01 01:00:36.666667	in	udp:data	452	494
1970-01-01 01:00:36.694444	out	udp:data	25	67
1970-01-01 01:00:36.722222	out	udp:data	14	56
1970-01-01 01:00:36.750000	out	udp:data	19	61
1970-01-01 01:00:36.777778	out	udp:data	16	58
1970-01-01 01:00:36.777778	in	udp:data	422	464
1970-01-01 01:00:36.805556	out	udp:data	19	61
1970-01-01 01:00:36.833333	out	udp:data	21	63
1970-01-01 01:00:36.861111	out	udp:data	20	62
1970-01-01 01:00:36.888889	out	udp:data	19	61
1970-01-01 01:00:36.888889	in	udp:data	330	372
1970-01-01 01:00:36.916667	out	udp:data	19	61
1970-01-01 01:00:36.944444	out	udp:data	18	60
1970-01-01 01:00:36.972222	out	udp:data	17	59
1970-01-01 01:00:37.000000	out	udp:data	21	63
1970-01-01 01:00:37.000000	in	udp:data	410	452
1970-01-01 01:00:37.020833	out	udp:data	20	62
1970-01-01 01:00:37.041667	out	udp:data	20	62
1970-01-01 01:00:37.062500	out	udp:data	24	66
1970-01-01 01:00:37.083333	out	udp:data	21	63
1970-01-01 01:00:37.100000	in	udp:data	449	491
1970-01-01 01:00:37.104167	out	udp:data	21	63
1970-01-01 01:00:37.125000	out	udp:data	22	64
1970-01-01 01:00:37.145833	out	udp:data	16	58
1970-01-01 01:00:37.166667	out	udp:data	17	59
1970-01-01 01:00:37.187500	out	udp:data	24	66
1970-01-01 01:00:37.200000	in	udp:data	500	542
1970-01-01 01:00:37.208333	out	udp:data	21	63
1970-01-01 01:00:37.229167	out	udp:data	16	58
1970-01-01 01:00:37.250000	out	udp:data	17	59
1970-01-01 01:00:37.270833	out	udp:data	19	61
1970-01-01 01:00:37.291667	out	udp:data	15	57
1970-01-01 01:00:37.300000	in	udp:data	396	438
1970-01-01 01:00:37.312500	out	udp:data	18	60
1970-01-01 01:00:37.333333	out	udp:data	18	60
1970-01-01 01:00:37.354167	out	udp:data	18	60
1970-01-01 01:00:37.375000	out	udp:data	20	62
1970-01-01 01:00:37.395833	out	udp:data	18	60
1970-01-01 01:00:37.400000	in	udp:data	422	464
1970-01-01 01:00:37.416667	out	udp:data	18	60
1970-01-01 01:00:37.437500	out	udp:data	16	58
1970-01-01 01:00:37.458333	out	udp:data	21	63
1970-01-01 01:00:37.479167	out	udp:data	16	58
1970-01-01 01:00:37.500000	out	udp:data	20	62
1970-01-01 01:00:37.500000	in	udp:data	368	410
1970-01-01 01:00:37.520833	out	udp:data	15	57
1970-01-01 01:00:37.541667	out	udp:data	18	60
1970-01-01 01:00:37.562500	out	udp:data	16	58
1970-01-01 01:00:37.583333	out	udp:data	19	61
1970-01-01 01:00:37.600000	in	udp:data	438	480
1970-01-01 01:00:37.604167	out	udp:data	15	57
1970-01-01 01:00:37.625000	out	udp:data	18	60
1970-01-01 01:00:37.645833	out	udp:data	16	58
1970-01-01 01:00:37.666667	out	udp:data	20	62
1970-01-01 01:00:37.687500	out	udp:data	20	62
1970-01-01 01:00:37.700000	in	udp:data	378	420
1970-01-01 01:00:37.708333	out	udp:data	20	62
1970-01-01 01:00:37.729167	out	udp:data	18	60
1970-01-01 01:00:37.750000	out	udp:data	18	60
1970-01-01 01:00:37.770833	out	udp:data	20	62
1970-01-01 01:00:37.791667	out	udp:data	17	59
1970-01-01 01:00:37.800000	in	udp:data	437	479
1970-01-01 01:00:37.812500	out	udp:data	20	62
1970-01-01 01:00:37.833333	out	udp:data	21	63
1970-01-01 01:00:37.854167	out	udp:data	17	59
1970-01-01 01:00:37.875000	out	udp:data	22	64
1970-01-01 01:00:37.895833	out	udp:data	21	63
1970-01-01 01:00:37.900000	in	udp:data	423	465
1970-01-01 01:00:37.916667	out	udp:data	19	61
1970-01-01 01:00:37.937500	out	udp:data	20	62
1970-01-01 01:00:37.958333	out	udp:data	20	62
1970-01-01 01:00:37.979167	out	udp:data	23	65
1970-01-01 01:00:38.000000	out	udp:data	15	57
1970-01-01 01:00:38.000000	in	udp:data	403	445
1970-01-01 01:00:38.024390	out	udp:data	21	63
1970-01-01 01:00:38.048780	out	udp:data	17	59
1970-01-01 01:00:38.073171	out	udp:data	18	60
1970-01-01 01:00:38.083333	in	udp:data	388	430
1970-01-01 01:00:38.097561	out	udp:data	19	61
1970-01-01 01:00:38.121951	out	udp:data	20	62
1970-01-01 01:00:38.146341	out	udp:data	18	60
1970-01-01 01:00:38.166667	in	udp:data	488	530
1970-01-01 01:00:38.170732	out	udp:data	18	60
1970-01-01 01:00:38.195122	out	udp:data	24	66
1970-01-01 01:00:38.219512	out	udp:data	20	62
1970-01-01 01:00:38.243902	out	udp:data	24	66
1970-01-01 01:00:38.250000	in	udp:data	380	422
1970-01-01 01:00:38.268293	out	udp:data	23	65
1970-01-01 01:00:38.292683	out	udp:data	12	54
1970-01-01 01:00:38.317073	out	udp:data	16	58
1970-01-01 01:00:38.333333	in	udp:data	375	417
1970-01-01 01:00:38.341463	out	udp:data	18	60
1970-01-01 01:00:38.365854	out	udp:data	21	63
1970-01-01 01:00:38.390244	out	udp:data	18	60
1970-01-01 01:00:38.414634	out	udp:data	13	55
1970-01-01 01:00:38.416667	in	udp:data	297	339
1970-01-01 01:00:38.439024	out	udp:data	18	60
1970-01-01 01:00:38.463415	out	udp:data	21	63
1970-01-01 01:00:38.487805	out	udp:data	18	60
1970-01-01 01:00:38.500000	in	udp:data	424	466
1970-01-01 01:00:38.512195	out	udp:data	19	61
1970-01-01 01:00:38.536585	out	udp:data	18	60
1970-01-01 01:00:38.560976	out	udp:data	18	60
1970-01-01 01:00:38.583333	in	udp:data	477	519
1970-01-01 01:00:38.585366	out	udp:data	18	60
1970-01-01 01:00:38.609756	out	udp:data	21	63
1970-01-01 01:00:38.634146	out	udp:data	18	60
1970-01-01 01:00:38.658537	out	udp:data	23	65
1970-01-01 01:00:38.666667	in	udp:data	483	525
1970-01-01 01:00:38.682927	out	udp:data	20	62
1970-01-01 01:00:38.707317	out	udp:data	20	62
1970-01-01 01:00:38.731707	out	udp:data	18	60
1970-01-01 01:00:38.750000	in	udp:data	399	441
1970-01-01 01:00:38.756098	out	udp:data	17	59
1970-01-01 01:00:38.780488	out	udp:data	19	61
1970-01-01 01:00:38.804878	out	udp:data	18	60
1970-01-01 01:00:38.829268	out	udp:data	17	59
1970-01-01 01:00:38.833333	in	udp:data	372	414
1970-01-01 01:00:38.853659	out	udp:data	17	59
1970-01-01 01:00:38.878049	out	udp:data	20	62
1970-01-01 01:00:38.902439	out	udp:data	14	56
1970-01-01 01:00:38.916667	in	udp:data	464	506
1970-01-01 01:00:38.926829	out	udp:data	22	64
1970-01-01 01:00:38.951220	out	udp:data	20	62
1970-01-01 01:00:38.975610	out	udp:data	22	64
1970-01-01 01:00:39.000000	out	udp:data	22	64
1970-01-01 01:00:39.000000	in	udp:data	343	385
1970-01-01 01:00:39.025641	out	udp:data	22	64
1970-01-01 01:00:39.051282	out	udp:data	19	61
1970-01-01 01:00:39.076923	out	udp:data	22	64
1970-01-01 01:00:39.100000	in	udp:data	399	441
1970-01-01 01:00:39.102564	out	udp:data	13	55
1970-01-01 01:00:39.128205	out	udp:data	24	66
1970-01-01 01:00:39.153846	out	udp:data	18	60
1970-01-01 01:00:39.179487	out	udp:data	23	65
1970-01-01 01:00:39.200000	in	udp:data	410	452
1970-01-01 01:00:39.205128	out	udp:data	20	62
1970-01-01 01:00:39.230769	out	udp:data	21	63
1970-01-01 01:00:39.256410	out	udp:data	17	59
1970-01-01 01:00:39.282051	out	udp:data	20	62
1970-01-01 01:00:39.300000	in	udp:data	432	474
1970-01-01 01:00:39.307692	out	udp:data	17	59
1970-01-01 01:00:39.333333	out	udp:data	17	59
1970-01-01 01:00:39.358974	out	udp:data	20	62
1970-01-01 01:00:39.384615	out	udp:data	16	58
1970-01-01 01:00:39.400000	in	udp:data	428	470
1970-01-01 01:00:39.410256	out	udp:data	18	60
1970-01-01 01:00:39.435897	out	udp:data	23	65
1970-01-01 01:00:39.461538	out	udp:data	21	63
1970-01-01 01:00:39.487179	out	udp:data	14	56
1970-01-01 01:00:39.500000	in	udp:data	361	403
1970-01-01 01:00:39.512821	out	udp:data	21	63
1970-01-01 01:00:39.538462	out	udp:data	24	66
1970-01-01 01:00:39.564103	out	udp:data	17	59
1970-01-01 01:00:39.589744	out	udp:data	21	63
1970-01-01 01:00:39.600000	in	udp:data	424	466
1970-01-01 01:00:39.615385	out	udp:data	16	58
1970-01-01 01:00:39.641026	out	udp:data	17	59
1970-01-01 01:00:39.666667	out	udp:data	22	64
1970-01-01 01:00:39.692308	out	udp:data	18	60
1970-01-01 01:00:39.700000	in	udp:data	525	567
1970-01-01 01:00:39.717949	out	udp:data	22	64
1970-01-01 01:00:39.743590	out	udp:data	15	57
1970-01-01 01:00:39.769231	out	udp:data	21	63
1970-01-01 01:00:39.794872	out	udp:data	19	61
1970-01-01 01:00:39.800000	in	udp:data	374	416
1970-01-01 01:00:39.820513	out	udp:data	15	57
1970-01-01 01:00:39.846154	out	udp:data	22	64
1970-01-01 01:00:39.871795	out	udp:data	22	64
1970-01-01 01:00:39.897436	out	udp:data	17	59
1970-01-01 01:00:39.900000	in	udp:data	367	409
1970-01-01 01:00:39.923077	out	udp:data	16	58
1970-01-01 01:00:39.948718	out	udp:data	20	62
1970-01-01 01:00:39.974359	out	udp:data	23	65
1970-01-01 01:00:40.000000	out	udp:data	15	57
1970-01-01 01:00:40.000000	in	udp:data	338	380
1970-01-01 01:00:40.022727	out	udp:data	18	60
1970-01-01 01:00:40.045455	out	udp:data	19	61
1970-01-01 01:00:40.068182	out	udp:data	17	59
1970-01-01 01:00:40.090909	out	udp:data	16	58
1970-01-01 01:00:40.100000	in	udp:data	431	473
1970-01-01 01:00:40.113636	out	udp:data	23	65
1970-01-01 01:00:40.136364	out	udp:data	19	61
1970-01-01 01:00:40.159091	out	udp:data	18	60
1970-01-01 01:00:40.181818	out	udp:data	20	62
1970-01-01 01:00:40.200000	in	udp:data	412	454
1970-01-01 01:00:40.204545	out	udp:data	21	63
1970-01-01 01:00:40.227273	out	udp:data	18	60
1970-01-01 01:00:40.250000	out	udp:data	14	56
1970-01-01 01:00:40.272727	out	udp:data	18	60
1970-01-01 01:00:40.295455	out	udp:data	18	60
1970-01-01 01:00:40.300000	in	udp:data	296	338
1970-01-01 01:00:40.318182	out	udp:data	20	62
1970-01-01 01:00:40.340909	out	udp:data	16	58
1970-01-01 01:00:40.363636	out	udp:data	24	66
1970-01-01 01:00:40.386364	out	udp:data	21	63
1970-01-01 01:00:40.400000	in	udp:data	567	609
1970-01-01 01:00:40.409091	out	udp:data	19	61
1970-01-01 01:00:40.431818	out	udp:data	23	65
1970-01-01 01:00:40.454545	out	udp:data	18	60
1970-01-01 01:00:40.477273	out	udp:data	19	61
1970-01-01 01:00:40.500000	out	udp:data	17	59
1970-01-01 01:00:40.500000	in	udp:data	445	487
1970-01-01 01:00:40.522727	out	udp:data	18	60
1970-01-01 01:00:40.545455	out	udp:data	15	57
1970-01-01 01:00:40.568182	out	udp:data	16	58
1970-01-01 01:00:40.590909	out	udp:data	18	60
1970-01-01 01:00:40.600000	in	udp:data	385	427
1970-01-01 01:00:40.613636	out	udp:data	18	60
1970-01-01 01:00:40.636364	out	udp:data	23	65
1970-01-01 01:00:40.659091	out	udp:data	17	59
1970-01-01 01:00:40.681818	out	udp:data	24	66
1970-01-01 01:00:40.700000	in	udp:data	414	456
1970-01-01 01:00:40.704545	out	udp:data	18	60
1970-01-01 01:00:40.727273	out	udp:data	13	55
1970-01-01 01:00:40.750000	out	udp:data	17	59
1970-01-01 01:00:40.772727	out	udp:data	18	60
1970-01-01 01:00:40.795455	out	udp:data	18	60
1970-01-01 01:00:40.800000	in	udp:data	389	431
1970-01-01 01:00:40.818182	out	udp:data	18	60
1970-01-01 01:00:40.840909	out	udp:data	16	58
1970-01-01 01:00:40.863636	out	udp:data	20	62
1970-01-01 01:00:40.886364	out	udp:data	21	63
1970-01-01 01:00:40.900000	in	udp:data	341	383
1970-01-01 01:00:40.909091	out	udp:data	18	60
1970-01-01 01:00:40.931818	out	udp:data	16	58
1970-01-01 01:00:40.954545	out	udp:data	19	61
1970-01-01 01:00:40.977273	out	udp:data	20	62
1970-01-01 01:00:41.000000	out	udp:data	20	62
1970-01-01 01:00:41.000000	in	udp:data	399	441
1970-01-01 01:00:41.027027	out	udp:data	19	61
1970-01-01 01:00:41.054054	out	udp:data	14	56
1970-01-01 01:00:41.081081	out	udp:data	17	59
1970-01-01 01:00:41.108108	out	udp:data	21	63
1970-01-01 01:00:41.111111	in	udp:data	441	483
1970-01-01 01:00:41.135135	out	udp:data	18	60
1970-01-01 01:00:41.162162	out	udp:data	20	62
1970-01-01 01:00:41.189189	out	udp:data	21	63
1970-01-01 01:00:41.216216	out	udp:data	14	56
1970-01-01 01:00:41.222222	in	udp:data	414	456
1970-01-01 01:00:41.243243	out	udp:data	19	61
1970-01-01 01:00:41.270270	out	udp:data	23	65
1970-01-01 01:00:41.297297	out	udp:data	27	69
1970-01-01 01:00:41.324324	out	udp:data	20	62
1970-01-01 01:00:41.333333	in	udp:data	352	394
1970-01-01 01:00:41.351351	out	udp:data	19	61
1970-01-01 01:00:41.378378	out	udp:data	20	62
1970-01-01 01:00:41.405405	out	udp:data	26	68
1970-01-01 01:00:41.432432	out	udp:data	22	64
1970-01-01 01:00:41.444444	in	udp:data	353	395
1970-01-01 01:00:41.459459	out	udp:data	17	59
1970-01-01 01:00:41.486486	out	udp:data	18	60
1970-01-01 01:00:41.513514	out	udp:data	21	63
1970-01-01 01:00:41.540541	out	udp:data	21	63
1970-01-01 01:00:41.555556	in	udp:data	453	495
1970-01-01 01:00:41.567568	out	udp:data	13	55
1970-01-01 01:00:41.594595	out	udp:data	18	60
1970-01-01 01:00:41.621622	out	udp:data	22	64
1970-01-01 01:00:41.648649	out	udp:data	17	59
1970-01-01 01:00:41.666667	in	udp:data	357	399
1970-01-01 01:00:41.675676	out	udp:data	20	62
1970-01-01 01:00:41.702703	out	udp:data	15	57
1970-01-01 01:00:41.729730	out	udp:data	22	64
1970-01-01 01:00:41.756757	out	udp:data	21	63
1970-01-01 01:00:41.777778	in	udp:data	379	421
1970-01-01 01:00:41.783784	out	udp:data	20	62
1970-01-01 01:00:41.810811	out	udp:data	19	61
1970-01-01 01:00:41.837838	out	udp:data	21	63
1970-01-01 01:00:41.864865	out	udp:data	17	59
1970-01-01 01:00:41.888889	in	udp:data	324	366
1970-01-01 01:00:41.891892	out	udp:data	18	60
1970-01-01 01:00:41.918919	out	udp:data	18	60
1970-01-01 01:00:41.945946	out	udp:data	14	56
1970-01-01 01:00:41.972973	out	udp:data	23	65
1970-01-01 01:00:42.000000	out	udp:data	22	64
1970-01-01 01:00:42.000000	in	udp:data	349	391
1970-01-01 01:00:42.030303	out	udp:data	22	64
1970-01-01 01:00:42.060606	out	udp:data	24	66
1970-01-01 01:00:42.090909	out	udp:data	19	61
1970-01-01 01:00:42.090909	in	udp:data	303	345
1970-01-01 01:00:42.121212	out	udp:data	21	63
1970-01-01 01:00:42.151515	out	udp:data	22	64
1970-01-01 01:00:42.181818	out	udp:data	17	59
1970-01-01 01:00:42.181818	in	udp:data	320	362
1970-01-01 01:00:42.212121	out	udp:data	14	56
1970-01-01 01:00:42.242424	out	udp:data	20	62
1970-01-01 01:00:42.272727	out	udp:data	17	59
1970-01-01 01:00:42.272727	in	udp:data	418	460
1970-01-01 01:00:42.303030	out	udp:data	18	60
1970-01-01 01:00:42.333333	out	udp:data	22	64
1970-01-01 01:00:42.363636	out	udp:data	20	62
1970-01-01 01:00:42.363636	in	udp:data	390	432
1970-01-01 01:00:42.393939	out	udp:data	21	63
1970-01-01 01:00:42.424242	out	udp:data	20	62
1970-01-01 01:00:42.454545	out	udp:data	25	67
1970-01-01 01:00:42.454545	in	udp:data	348	390
1970-01-01 01:00:42.484848	out	udp:data	15	57
1970-01-01 01:00:42.515152	out	udp:data	20	62
1970-01-01 01:00:42.545455	out	udp:data	14	56
1970-01-01 01:00:42.545455	in	udp:data	429	471
1970-01-01 01:00:42.575758	out	udp:data	19	61
1970-01-01 01:00:42.606061	out	udp:data	15	57
1970-01-01 01:00:42.636364	out	udp:data	20	62
1970-01-01 01:00:42.636364	in	udp:data	284	326
1970-01-01 01:00:42.666667	out	udp:data	17	59
1970-01-01 01:00:42.696970	out	udp:data	15	57
1970-01-01 01:00:42.727273	out	udp:data	26	68
1970-01-01 01:00:42.727273	in	udp:data	440	482
1970-01-01 01:00:42.757576	out	udp:data	21	63
1970-01-01 01:00:42.787879	out	udp:data	16	58
1970-01-01 01:00:42.818182	out	udp:data	21	63
1970-01-01 01:00:42.818182	in	udp:data	498	540
1970-01-01 01:00:42.848485	out	udp:data	22	64
1970-01-01 01:00:42.878788	out	udp:data	18	60
1970-01-01 01:00:42.909091	out	udp:data	18	60
1970-01-01 01:00:42.909091	in	udp:data	399	441
1970-01-01 01:00:42.939394	out	udp:data	14	56
