time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:07:39	31	18	578	1511	18.00	83.00
1970-01-01 01:07:40	37	18	699	1289	18.00	71.00
1970-01-01 01:07:41	45	19	859	1769	19.00	93.00
1970-01-01 01:07:42	40	17	743	1225	18.00	72.00
1970-01-01 01:07:43	35	18	675	1461	19.00	81.00
1970-01-01 01:07:44	37	20	693	1959	18.00	97.00
1970-01-01 01:07:45	35	20	660	1479	18.00	73.00
1970-01-01 01:07:46	36	17	651	1299	18.00	76.00
1970-01-01 01:07:47	39	20	741	1743	19.00	87.00
1970-01-01 01:07:48	41	22	792	1841	19.00	83.00
1970-01-01 01:07:49	36	15	689	1041	19.00	69.00
1970-01-01 01:07:50	39	21	702	1845	18.00	87.00
1970-01-01 01:07:51	27	19	518	1662	19.00	87.00
1970-01-01 01:07:52	24	17	451	1501	18.00	88.00
1970-01-01 01:07:53	37	17	668	1379	18.00	81.00
1970-01-01 01:07:54	35	19	676	1822	19.00	95.00
1970-01-01 01:07:55	40	21	735	1629	18.00	77.00
1970-01-01 01:07:56	40	19	739	1712	18.00	90.00
1970-01-01 01:07:57	32	19	634	1866	19.00	98.00
1970-01-01 01:07:58	38	17	721	1449	18.00	85.00
1970-01-01 01:07:59	35	19	681	1761	19.00	92.00
1970-01-01 01:08:00	33	17	618	1440	18.00	84.00
1970-01-01 01:08:01	42	19	792	1612	18.00	84.00
1970-01-01 01:08:02	32	18	613	1485	19.00	82.00
1970-01-01 01:08:03	39	20	729	1459	18.00	72.00
1970-01-01 01:08:04	34	17	639	1484	18.00	87.00
1970-01-01 01:08:05	31	17	583	4339	18.00	255.00
1970-01-01 01:08:06	42	17	783	4698	18.00	276.00
1970-01-01 01:08:07	36	20	686	5435	19.00	271.00
1970-01-01 01:08:08	45	21	851	5773	18.00	274.00
1970-01-01 01:08:09	33	18	619	4629	18.00	257.00
1970-01-01 01:08:10	39	19	744	1408	19.00	74.00
1970-01-01 01:08:11	48	19	913	1475	19.00	77.00
1970-01-01 01:08:12	41	19	772	1546	18.00	81.00
1970-01-01 01:08:13	29	19	526	1564	18.00	82.00
1970-01-01 01:08:14	36	19	679	1559	18.00	82.00
1970-01-01 01:08:15	36	19	684	1698	19.00	89.00
1970-01-01 01:08:16	36	19	676	1478	18.00	77.00
1970-01-01 01:08:17	38	19	726	1640	19.00	86.00
1970-01-01 01:08:18	38	19	712	1314	18.00	69.00
1970-01-01 01:08:19	37	19	689	1471	18.00	77.00
1970-01-01 01:08:20	35	19	667	1394	19.00	73.00
1970-01-01 01:08:21	36	19	689	1556	19.00	81.00
1970-01-01 01:08:22	37	19	728	1625	19.00	85.00
1970-01-01 01:08:23	35	19	648	1465	18.00	77.00
1970-01-01 01:08:24	37	19	702	1505	18.00	79.00
1970-01-01 01:08:25	38	19	696	1492	18.00	78.00
1970-01-01 01:08:26	44	19	853	1712	19.00	90.00
1970-01-01 01:08:27	30	19	581	1672	19.00	88.00
1970-01-01 01:08:28	42	19	809	1517	19.00	79.00
1970-01-01 01:08:29	30	19	551	1725	18.00	90.00
1970-01-01 01:08:30	38	19	706	1627	18.00	85.00
1970-01-01 01:08:31	39	19	768	1439	19.00	75.00
1970-01-01 01:08:32	37	19	668	1473	18.00	77.00
1970-01-01 01:08:33	36	19	700	1593	19.00	83.00
1970-01-01 01:08:34	33	19	647	1559	19.00	82.00
1970-01-01 01:08:35	37	19	710	1970	19.00	103.00
1970-01-01 01:08:36	32	19	595	1609	18.00	84.00
1970-01-01 01:08:37	37	19	676	1527	18.00	80.00
1970-01-01 01:08:38	29	19	556	1667	19.00	87.00
1970-01-01 01:08:39	37	19	718	1822	19.00	95.00
1970-01-01 01:08:40	37	19	719	1437	19.00	75.00
1970-01-01 01:08:41	43	19	829	1564	19.00	82.00
1970-01-01 01:08:42	27	19	535	1522	19.00	80.00
1970-01-01 01:08:43	30	19	556	1727	18.00	90.00
1970-01-01 01:08:44	41	19	764	1607	18.00	84.00
1970-01-01 01:08:45	32	19	592	1753	18.00	92.00
1970-01-01 01:08:46	43	19	791	1643	18.00	86.00
1970-01-01 01:08:47	35	19	656	1577	18.00	83.00
1970-01-01 01:08:48	36	17	680	1340	18.00	78.00
1970-01-01 01:08:49	28	19	523	1631	18.00	85.00
1970-01-01 01:08:50	44	19	828	1721	18.00	90.00
1970-01-01 01:08:51	36	19	677	1443	18.00	75.00
1970-01-01 01:08:52	31	19	591	1599	19.00	84.00
1970-01-01 01:08:53	40	19	759	1496	18.00	78.00
1970-01-01 01:08:54	42	19	782	1389	18.00	73.00
1970-01-01 01:08:55	38	19	701	1403	18.00	73.00
1970-01-01 01:08:56	34	19	646	1299	19.00	68.00
1970-01-01 01:08:57	37	19	706	1651	19.00	86.00
1970-01-01 01:08:58	35	19	670	1477	19.00	77.00
1970-01-01 01:08:59	36	19	684	1540	19.00	81.00
1970-01-01 01:09:00	39	19	734	1504	18.00	79.00
1970-01-01 01:09:01	35	16	678	1436	19.00	89.00
1970-01-01 01:09:02	28	19	529	1660	18.00	87.00
1970-01-01 01:09:03	42	21	788	1582	18.00	75.00
1970-01-01 01:09:04	32	19	599	1555	18.00	81.00
1970-01-01 01:09:05	32	19	592	1433	18.00	75.00
1970-01-01 01:09:06	38	17	734	1568	19.00	92.00
1970-01-01 01:09:07	26	21	494	1545	19.00	73.00
1970-01-01 01:09:08	30	19	534	1449	17.00	76.00
1970-01-01 01:09:09	36	19	667	1796	18.00	94.00
1970-01-01 01:09:10	43	19	815	1536	18.00	80.00
1970-01-01 01:09:11	40	16	753	1037	18.00	64.00
1970-01-01 01:09:12	38	17	707	1156	18.00	68.00
1970-01-01 01:09:13	30	22	597	1775	19.00	80.00
1970-01-01 01:09:14	34	19	654	1515	19.00	79.00
1970-01-01 01:09:15	28	19	522	1307	18.00	68.00
1970-01-01 01:09:16	33	19	621	1290	18.00	67.00
1970-01-01 01:09:17	33	19	640	1668	19.00	87.00
1970-01-01 01:09:18	35	19	666	1429	19.00	75.00
1970-01-01 01:09:19	34	19	645	1601	18.00	84.00
1970-01-01 01:09:20	42	19	779	1429	18.00	75.00
1970-01-01 01:09:21	35	19	682	1538	19.00	80.00
1970-01-01 01:09:22	40	19	733	1315	18.00	69.00
1970-01-01 01:09:23	35	19	670	1234	19.00	64.00
1970-01-01 01:09:24	42	19	787	1428	18.00	75.00
1970-01-01 01:09:25	32	19	620	1699	19.00	89.00
1970-01-01 01:09:26	38	18	719	1489	18.00	82.00
1970-01-01 01:09:27	36	19	672	1553	18.00	81.00
1970-01-01 01:09:28	36	18	716	1411	19.00	78.00
1970-01-01 01:09:29	35	19	672	1269	19.00	66.00
1970-01-01 01:09:30	33	19	636	1289	19.00	67.00
1970-01-01 01:09:31	39	19	731	1448	18.00	76.00
1970-01-01 01:09:32	49	19	974	1349	19.00	71.00
1970-01-01 01:09:33	40	20	745	1599	18.00	79.00
1970-01-01 01:09:34	40	19	714	1694	17.00	89.00
1970-01-01 01:09:35	31	22	615	1795	19.00	81.00
1970-01-01 01:09:36	34	19	618	1650	18.00	86.00
1970-01-01 01:09:37	29	19	541	1231	18.00	64.00
1970-01-01 01:09:38	34	19	659	1661	19.00	87.00
1970-01-01 01:09:39	45	19	837	1464	18.00	77.00
1970-01-01 01:09:40	43	19	790	1607	18.00	84.00
1970-01-01 01:09:41	36	19	679	1176	18.00	61.00
1970-01-01 01:09:42	35	19	663	1520	18.00	80.00
1970-01-01 01:09:43	35	19	664	1470	18.00	77.00
1970-01-01 01:09:44	37	19	673	1755	18.00	92.00
1970-01-01 01:09:45	31	19	584	1294	18.00	68.00
1970-01-01 01:09:46	32	19	588	1394	18.00	73.00
1970-01-01 01:09:47	36	19	676	1599	18.00	84.00
1970-01-01 01:09:48	40	19	749	1532	18.00	80.00
1970-01-01 01:09:49	29	19	515	1586	17.00	83.00
1970-01-01 01:09:50	34	19	633	1537	18.00	80.00
1970-01-01 01:09:51	34	19	638	1592	18.00	83.00
1970-01-01 01:09:52	28	19	517	1580	18.00	83.00
1970-01-01 01:09:53	37	19	683	1481	18.00	77.00
1970-01-01 01:09:54	27	19	499	1568	18.00	82.00
1970-01-01 01:09:55	29	19	556	1597	19.00	84.00
1970-01-01 01:09:56	33	19	622	1652	18.00	86.00
1970-01-01 01:09:57	37	19	714	1655	19.00	87.00
1970-01-01 01:09:58	40	19	746	1708	18.00	89.00
1970-01-01 01:09:59	30	19	561	1752	18.00	92.00
1970-01-01 01:10:00	41	19	788	1571	19.00	82.00
1970-01-01 01:10:01	32	19	577	1380	18.00	72.00
1970-01-01 01:10:02	39	19	718	1828	18.00	96.00
1970-01-01 01:10:03	36	19	666	1230	18.00	64.00
1970-01-01 01:10:04	36	19	678	1564	18.00	82.00
1970-01-01 01:10:05	41	19	765	1319	18.00	69.00
1970-01-01 01:10:06	40	19	749	1450	18.00	76.00
1970-01-01 01:10:07	40	19	759	1230	18.00	64.00
1970-01-01 01:10:08	37	18	708	1429	19.00	79.00
1970-01-01 01:10:09	37	21	689	1588	18.00	75.00
1970-01-01 01:10:10	36	18	686	1362	19.00	75.00
1970-01-01 01:10:11	31	19	587	1461	18.00	76.00
1970-01-01 01:10:12	42	19	762	1484	18.00	78.00
1970-01-01 01:10:13	36	19	686	1476	19.00	77.00
1970-01-01 01:10:14	35	19	664	1731	18.00	91.00
1970-01-01 01:10:15	36	19	690	1318	19.00	69.00
1970-01-01 01:10:16	39	19	736	1699	18.00	89.00
1970-01-01 01:10:17	24	19	464	1531	19.00	80.00
1970-01-01 01:10:18	29	19	549	1499	18.00	78.00
1970-01-01 01:10:19	29	19	567	1584	19.00	83.00
1970-01-01 01:10:20	35	19	654	1231	18.00	64.00
1970-01-01 01:10:21	31	19	589	1679	19.00	88.00
1970-01-01 01:10:22	41	19	770	1653	18.00	87.00
1970-01-01 01:10:23	38	19	745	1648	19.00	86.00
1970-01-01 01:10:24	38	19	730	1626	19.00	85.00
1970-01-01 01:10:25	33	19	626	1735	18.00	91.00
1970-01-01 01:10:26	30	19	559	1437	18.00	75.00
1970-01-01 01:10:27	41	19	764	1550	18.00	81.00
1970-01-01 01:10:28	42	19	801	1627	19.00	85.00
1970-01-01 01:10:29	37	19	715	1399	19.00	73.00
1970-01-01 01:10:30	38	19	760	1746	20.00	91.00
1970-01-01 01:10:31	37	19	706	1589	19.00	83.00
1970-01-01 01:10:32	41	19	779	1620	19.00	85.00
1970-01-01 01:10:33	40	19	766	1504	19.00	79.00
1970-01-01 01:10:34	35	16	629	1137	17.00	71.00
1970-01-01 01:10:35	35	14	681	1144	19.00	81.00
1970-01-01 01:10:36	35	17	655	1570	18.00	92.00
1970-01-01 01:10:37	31	19	587	1682	18.00	88.00
1970-01-01 01:10:38	41	19	789	1519	19.00	79.00
1970-01-01 01:10:39	30	20	534	5460	17.00	273.00
1970-01-01 01:10:40	31	23	599	5821	19.00	253.00
1970-01-01 01:10:41	40	21	745	6089	18.00	289.00
1970-01-01 01:10:42	37	17	705	4327	19.00	254.00
1970-01-01 01:10:43	38	20	718	5490	18.00	274.00
1970-01-01 01:10:44	35	20	648	5336	18.00	266.00
1970-01-01 01:10:45	36	19	677	1471	18.00	77.00
1970-01-01 01:10:46	37	19	664	1521	17.00	80.00
1970-01-01 01:10:47	39	19	707	1581	18.00	83.00
1970-01-01 01:10:48	38	19	731	1617	19.00	85.00
1970-01-01 01:10:49	34	19	652	1430	19.00	75.00
1970-01-01 01:10:50	40	21	792	2202	19.00	104.00
1970-01-01 01:10:51	35	20	656	1369	18.00	68.00
1970-01-01 01:10:52	32	22	599	1793	18.00	81.00
1970-01-01 01:10:53	41	19	785	1705	19.00	89.00
1970-01-01 01:10:54	33	19	606	1656	18.00	87.00
1970-01-01 01:10:55	39	19	757	1775	19.00	93.00
1970-01-01 01:10:56	29	19	565	1687	19.00	88.00
1970-01-01 01:10:57	31	19	583	1544	18.00	81.00
1970-01-01 01:10:58	29	19	547	1532	18.00	80.00
1970-01-01 01:10:59	28	19	532	1815	19.00	95.00
1970-01-01 01:11:00	33	19	633	1719	19.00	90.00
1970-01-01 01:11:01	33	20	620	1491	18.00	74.00
1970-01-01 01:11:02	34	20	645	1363	18.00	68.00
1970-01-01 01:11:03	30	19	562	1386	18.00	72.00
1970-01-01 01:11:04	37	19	681	1709	18.00	89.00
1970-01-01 01:11:05	42	19	808	1634	19.00	86.00
1970-01-01 01:11:06	35	19	690	1577	19.00	83.00
1970-01-01 01:11:07	33	19	626	1630	18.00	85.00
1970-01-01 01:11:08	39	19	750	1359	19.00	71.00
1970-01-01 01:11:09	32	19	629	1307	19.00	68.00
1970-01-01 01:11:10	35	19	675	1289	19.00	67.00
1970-01-01 01:11:11	37	19	700	1451	18.00	76.00
1970-01-01 01:11:12	35	19	675	1703	19.00	89.00
1970-01-01 01:11:13	33	19	603	1462	18.00	76.00
1970-01-01 01:11:14	38	19	747	1839	19.00	96.00
1970-01-01 01:11:15	36	19	681	1591	18.00	83.00
1970-01-01 01:11:16	36	19	668	1333	18.00	70.00
1970-01-01 01:11:17	26	19	470	1464	18.00	77.00
1970-01-01 01:11:18	31	19	584	1580	18.00	83.00
1970-01-01 01:11:19	44	19	832	1543	18.00	81.00
1970-01-01 01:11:20	44	19	839	1530	19.00	80.00
1970-01-01 01:11:21	32	19	591	1627	18.00	85.00
1970-01-01 01:11:22	36	19	666	1556	18.00	81.00
1970-01-01 01:11:23	43	19	800	1785	18.00	93.00
1970-01-01 01:11:24	39	17	748	1550	19.00	91.00
1970-01-01 01:11:25	37	19	704	1622	19.00	85.00
1970-01-01 01:11:26	36	19	661	1371	18.00	72.00
1970-01-01 01:11:27	34	19	641	1445	18.00	76.00
1970-01-01 01:11:28	33	19	627	1251	19.00	65.00
1970-01-01 01:11:29	21	19	394	1537	18.00	80.00
1970-01-01 01:11:30	32	19	597	1528	18.00	80.00
1970-01-01 01:11:31	33	19	633	1400	19.00	73.00
1970-01-01 01:11:32	33	19	650	1632	19.00	85.00
1970-01-01 01:11:33	33	19	617	1480	18.00	77.00
1970-01-01 01:11:34	39	19	737	1833	18.00	96.00
1970-01-01 01:11:35	31	16	608	1127	19.00	70.00
1970-01-01 01:11:36	36	18	681	1530	18.00	85.00
1970-01-01 01:11:37	35	19	628	1426	17.00	75.00
1970-01-01 01:11:38	33	19	616	1652	18.00	86.00
1970-01-01 01:11:39	36	19	693	1437	19.00	75.00
1970-01-01 01:11:40	40	19	782	1430	19.00	75.00
1970-01-01 01:11:41	46	21	828	1631	18.00	77.00
1970-01-01 01:11:42	27	19	483	1639	17.00	86.00
1970-01-01 01:11:43	37	20	697	1693	18.00	84.00
1970-01-01 01:11:44	40	19	743	1286	18.00	67.00
1970-01-01 01:11:45	30	22	531	2020	17.00	91.00
1970-01-01 01:11:46	37	18	705	1142	19.00	63.00
1970-01-01 01:11:47	33	19	619	1413	18.00	74.00
1970-01-01 01:11:48	41	19	781	1627	19.00	85.00
1970-01-01 01:11:49	37	19	682	1439	18.00	75.00
1970-01-01 01:11:50	31	19	609	1295	19.00	68.00
1970-01-01 01:11:51	33	19	646	1605	19.00	84.00
1970-01-01 01:11:52	34	19	635	1440	18.00	75.00
1970-01-01 01:11:53	38	19	710	1718	18.00	90.00
1970-01-01 01:11:54	37	19	719	1558	19.00	82.00
1970-01-01 01:11:55	35	19	655	1655	18.00	87.00
1970-01-01 01:11:56	36	19	692	1665	19.00	87.00
1970-01-01 01:11:57	31	19	586	1601	18.00	84.00
1970-01-01 01:11:58	32	19	592	1514	18.00	79.00
1970-01-01 01:11:59	34	19	627	1530	18.00	80.00
1970-01-01 01:12:00	44	19	874	1556	19.00	81.00
1970-01-01 01:12:01	34	19	653	1927	19.00	101.00
1970-01-01 01:12:02	38	19	726	1493	19.00	78.00
1970-01-01 01:12:03	36	19	686	1726	19.00	90.00
1970-01-01 01:12:04	29	19	573	1353	19.00	71.00
1970-01-01 01:12:05	37	19	705	1182	19.00	62.00
1970-01-01 01:12:06	42	19	780	1212	18.00	63.00
1970-01-01 01:12:07	39	19	738	1536	18.00	80.00
1970-01-01 01:12:08	37	19	692	1576	18.00	82.00
1970-01-01 01:12:09	35	19	652	1257	18.00	66.00
1970-01-01 01:12:10	39	19	718	1592	18.00	83.00
1970-01-01 01:12:11	40	19	765	1377	19.00	72.00
1970-01-01 01:12:12	39	20	740	5493	18.00	274.00
1970-01-01 01:12:13	39	18	713	4650	18.00	258.00
1970-01-01 01:12:14	38	16	703	4016	18.00	251.00
1970-01-01 01:12:15	37	20	703	5155	19.00	257.00
1970-01-01 01:12:16	37	22	694	5664	18.00	257.00
1970-01-01 01:12:17	33	19	620	1514	18.00	79.00
1970-01-01 01:12:18	35	19	669	1491	19.00	78.00
1970-01-01 01:12:19	43	19	790	1549	18.00	81.00
1970-01-01 01:12:20	40	19	771	1755	19.00	92.00
1970-01-01 01:12:21	36	19	673	1616	18.00	85.00
1970-01-01 01:12:22	34	19	652	1415	19.00	74.00
1970-01-01 01:12:23	41	19	804	1398	19.00	73.00
1970-01-01 01:12:24	37	19	695	1327	18.00	69.00
1970-01-01 01:12:25	31	19	599	1355	19.00	71.00
1970-01-01 01:12:26	42	19	825	1403	19.00	73.00
1970-01-01 01:12:27	38	19	698	1478	18.00	77.00
1970-01-01 01:12:28	39	19	736	1648	18.00	86.00
1970-01-01 01:12:29	34	19	651	1519	19.00	79.00
1970-01-01 01:12:30	33	19	604	1656	18.00	87.00
1970-01-01 01:12:31	34	19	664	1582	19.00	83.00
1970-01-01 01:12:32	31	19	569	1760	18.00	92.00
1970-01-01 01:12:33	30	19	575	1540	19.00	81.00
1970-01-01 01:12:34	41	19	743	1388	18.00	73.00
1970-01-01 01:12:35	30	19	558	1662	18.00	87.00
1970-01-01 01:12:36	33	19	611	1635	18.00	86.00
1970-01-01 01:12:37	36	20	679	1536	18.00	76.00
1970-01-01 01:12:38	30	21	563	1568	18.00	74.00
1970-01-01 01:12:39	41	21	767	2005	18.00	95.00
1970-01-01 01:12:40	42	19	792	1460	18.00	76.00
1970-01-01 01:12:41	30	19	567	1546	18.00	81.00
1970-01-01 01:12:42	40	19	782	1588	19.00	83.00
1970-01-01 01:12:43	34	19	648	1277	19.00	67.00
1970-01-01 01:12:44	28	19	516	1498	18.00	78.00
1970-01-01 01:12:45	39	19	748	1585	19.00	83.00
1970-01-01 01:12:46	39	19	687	1744	17.00	91.00
1970-01-01 01:12:47	40	19	727	1649	18.00	86.00
1970-01-01 01:12:48	26	19	491	1500	18.00	78.00
1970-01-01 01:12:49	34	19	637	1460	18.00	76.00
1970-01-01 01:12:50	34	19	645	1844	18.00	97.00
1970-01-01 01:12:51	39	19	751	1320	19.00	69.00
1970-01-01 01:12:52	35	19	647	1582	18.00	83.00
1970-01-01 01:12:53	37	19	720	1530	19.00	80.00
1970-01-01 01:12:54	36	19	684	1426	19.00	75.00
1970-01-01 01:12:55	40	19	754	1614	18.00	84.00
1970-01-01 01:12:56	32	19	573	1791	17.00	94.00
1970-01-01 01:12:57	30	19	551	1406	18.00	74.00
1970-01-01 01:12:58	35	19	662	1255	18.00	66.00
1970-01-01 01:12:59	39	19	731	1512	18.00	79.00
1970-01-01 01:13:00	33	19	645	1670	19.00	87.00
1970-01-01 01:13:01	34	19	663	1664	19.00	87.00
1970-01-01 01:13:02	34	19	658	1640	19.00	86.00
1970-01-01 01:13:03	33	19	607	1472	18.00	77.00
1970-01-01 01:13:04	39	19	712	1442	18.00	75.00
1970-01-01 01:13:05	40	19	722	1607	18.00	84.00
1970-01-01 01:13:06	30	19	574	1460	19.00	76.00
1970-01-01 01:13:07	41	19	798	1583	19.00	83.00
1970-01-01 01:13:08	42	19	784	1316	18.00	69.00
1970-01-01 01:13:09	40	19	772	1618	19.00	85.00
1970-01-01 01:13:10	30	19	584	1456	19.00	76.00
1970-01-01 01:13:11	44	19	827	1627	18.00	85.00
1970-01-01 01:13:12	42	19	810	1593	19.00	83.00
1970-01-01 01:13:13	31	19	592	1350	19.00	71.00
1970-01-01 01:13:14	31	19	623	1780	20.00	93.00
1970-01-01 01:13:15	38	19	735	1534	19.00	80.00
1970-01-01 01:13:16	25	19	473	1717	18.00	90.00
1970-01-01 01:13:17	34	19	618	1463	18.00	77.00
1970-01-01 01:13:18	32	19	604	1230	18.00	64.00
1970-01-01 01:13:19	37	19	698	1287	18.00	67.00
1970-01-01 01:13:20	37	19	710	1522	19.00	80.00
1970-01-01 01:13:21	28	19	543	1508	19.00	79.00
1970-01-01 01:13:22	27	19	513	1524	19.00	80.00
1970-01-01 01:13:23	42	19	819	1886	19.00	99.00
1970-01-01 01:13:24	44	19	818	1254	18.00	66.00
1970-01-01 01:13:25	30	19	553	1576	18.00	82.00
1970-01-01 01:13:26	37	19	691	1724	18.00	90.00
1970-01-01 01:13:27	35	19	648	1559	18.00	82.00
1970-01-01 01:13:28	35	19	669	1688	19.00	88.00
1970-01-01 01:13:29	43	19	805	1599	18.00	84.00
1970-01-01 01:13:30	34	19	612	1397	18.00	73.00
1970-01-01 01:13:31	44	19	834	1480	18.00	77.00
1970-01-01 01:13:32	41	19	727	1482	17.00	78.00
1970-01-01 01:13:33	35	19	667	1522	19.00	80.00
1970-01-01 01:13:34	28	19	523	1295	18.00	68.00
1970-01-01 01:13:35	37	19	718	1233	19.00	64.00
1970-01-01 01:13:36	36	20	694	1428	19.00	71.00
1970-01-01 01:13:37	29	19	546	1549	18.00	81.00
1970-01-01 01:13:38	31	21	591	1477	19.00	70.00
1970-01-01 01:13:39	37	19	699	1719	18.00	90.00
1970-01-01 01:13:40	40	19	748	1459	18.00	76.00
1970-01-01 01:13:41	40	19	748	1649	18.00	86.00
1970-01-01 01:13:42	32	19	611	1567	19.00	82.00
1970-01-01 01:13:43	34	19	661	1504	19.00	79.00
1970-01-01 01:13:44	37	19	701	1501	18.00	79.00
1970-01-01 01:13:45	35	19	665	1507	19.00	79.00
1970-01-01 01:13:46	31	19	580	1521	18.00	80.00
1970-01-01 01:13:47	34	19	651	1303	19.00	68.00
1970-01-01 01:13:48	43	18	793	1428	18.00	79.00
1970-01-01 01:13:49	42	19	793	1481	18.00	77.00
1970-01-01 01:13:50	31	19	579	1471	18.00	77.00
1970-01-01 01:13:51	34	19	633	1588	18.00	83.00
1970-01-01 01:13:52	37	19	694	1617	18.00	85.00
1970-01-01 01:13:53	32	19	608	1663	19.00	87.00
1970-01-01 01:13:54	36	19	674	1561	18.00	82.00
1970-01-01 01:13:55	33	20	614	1611	18.00	80.00
1970-01-01 01:13:56	42	18	795	1495	18.00	83.00
1970-01-01 01:13:57	34	18	645	1499	18.00	83.00
1970-01-01 01:13:58	37	19	651	1631	17.00	85.00
1970-01-01 01:13:59	37	19	709	1511	19.00	79.00
1970-01-01 01:14:00	33	19	628	5240	19.00	275.00
1970-01-01 01:14:01	32	18	611	4984	19.00	276.00
1970-01-01 01:14:02	31	21	581	4999	18.00	238.00
1970-01-01 01:14:03	36	20	676	5953	18.00	297.00
1970-01-01 01:14:04	34	21	655	6092	19.00	290.00
1970-01-01 01:14:05	39	19	763	1411	19.00	74.00
1970-01-01 01:14:06	37	19	680	1521	18.00	80.00
1970-01-01 01:14:07	36	19	694	1545	19.00	81.00
1970-01-01 01:14:08	36	19	677	1320	18.00	69.00
1970-01-01 01:14:09	37	19	682	1680	18.00	88.00
1970-01-01 01:14:10	37	19	708	1442	19.00	75.00
1970-01-01 01:14:11	41	19	780	1502	19.00	79.00
1970-01-01 01:14:12	31	19	568	1767	18.00	93.00
1970-01-01 01:14:13	27	19	512	1572	18.00	82.00
1970-01-01 01:14:14	38	18	704	1496	18.00	83.00
1970-01-01 01:14:15	44	18	831	1279	18.00	71.00
1970-01-01 01:14:16	38	20	729	1812	19.00	90.00
1970-01-01 01:14:17	36	19	678	1319	18.00	69.00
1970-01-01 01:14:18	35	19	684	1383	19.00	72.00
1970-01-01 01:14:19	41	19	793	1567	19.00	82.00
1970-01-01 01:14:20	33	19	628	1436	19.00	75.00
1970-01-01 01:14:21	30	19	569	1573	18.00	82.00
1970-01-01 01:14:22	32	19	604	1371	18.00	72.00
1970-01-01 01:14:23	34	20	645	1593	18.00	79.00
1970-01-01 01:14:24	36	21	688	1866	19.00	88.00
1970-01-01 01:14:25	27	19	509	1173	18.00	61.00
1970-01-01 01:14:26	36	19	677	1381	18.00	72.00
1970-01-01 01:14:27	40	19	776	1574	19.00	82.00
1970-01-01 01:14:28	33	19	592	1446	17.00	76.00
1970-01-01 01:14:29	36	19	667	1259	18.00	66.00
1970-01-01 01:14:30	42	19	806	1241	19.00	65.00
1970-01-01 01:14:31	36	19	660	1423	18.00	74.00
1970-01-01 01:14:32	35	19	681	1641	19.00	86.00
1970-01-01 01:14:33	33	19	600	1643	18.00	86.00
1970-01-01 01:14:34	28	19	534	1548	19.00	81.00
1970-01-01 01:14:35	42	19	793	1417	18.00	74.00
1970-01-01 01:14:36	31	19	605	1619	19.00	85.00
1970-01-01 01:14:37	33	19	612	1738	18.00	91.00
1970-01-01 01:14:38	33	19	612	1866	18.00	98.00
1970-01-01 01:14:39	30	19	561	1544	18.00	81.00
1970-01-01 01:14:40	40	22	724	1735	18.00	78.00
1970-01-01 01:14:41	35	18	677	1395	19.00	77.00
1970-01-01 01:14:42	32	20	622	1711	19.00	85.00
1970-01-01 01:14:43	42	19	771	1556	18.00	81.00
1970-01-01 01:14:44	37	19	700	1547	18.00	81.00
1970-01-01 01:14:45	35	19	660	1666	18.00	87.00
1970-01-01 01:14:46	37	19	644	1439	17.00	75.00
1970-01-01 01:14:47	35	19	670	1594	19.00	83.00
1970-01-01 01:14:48	33	19	617	1601	18.00	84.00
1970-01-01 01:14:49	38	19	697	1724	18.00	90.00
1970-01-01 01:14:50	39	19	753	1600	19.00	84.00
1970-01-01 01:14:51	33	19	589	1601	17.00	84.00
1970-01-01 01:14:52	35	19	682	1375	19.00	72.00
1970-01-01 01:14:53	35	19	636	1688	18.00	88.00
1970-01-01 01:14:54	36	19	685	1305	19.00	68.00
1970-01-01 01:14:55	35	19	664	1610	18.00	84.00
1970-01-01 01:14:56	41	19	772	1541	18.00	81.00
1970-01-01 01:14:57	38	19	712	1199	18.00	63.00
1970-01-01 01:14:58	35	19	663	1594	18.00	83.00
1970-01-01 01:14:59	38	19	709	1344	18.00	70.00
1970-01-01 01:15:00	38	19	744	1559	19.00	82.00
1970-01-01 01:15:01	33	19	640	1597	19.00	84.00
1970-01-01 01:15:02	44	19	818	1533	18.00	80.00
1970-01-01 01:15:03	41	19	749	1579	18.00	83.00
1970-01-01 01:15:04	40	19	767	1813	19.00	95.00
1970-01-01 01:15:05	35	19	669	1449	19.00	76.00
1970-01-01 01:15:06	39	19	721	1710	18.00	90.00
1970-01-01 01:15:07	38	19	705	1307	18.00	68.00
1970-01-01 01:15:08	30	19	555	1583	18.00	83.00
1970-01-01 01:15:09	36	19	674	1871	18.00	98.00
1970-01-01 01:15:10	40	19	753	1529	18.00	80.00
1970-01-01 01:15:11	31	19	588	1431	18.00	75.00
1970-01-01 01:15:12	30	20	570	1629	19.00	81.00
1970-01-01 01:15:13	41	19	784	1559	19.00	82.00
1970-01-01 01:15:14	32	19	608	1692	19.00	89.00
1970-01-01 01:15:15	30	19	560	1248	18.00	65.00
1970-01-01 01:15:16	32	19	603	1663	18.00	87.00
1970-01-01 01:15:17	32	19	621	1368	19.00	72.00
1970-01-01 01:15:18	34	19	636	1805	18.00	95.00
1970-01-01 01:15:19	41	19	772	1525	18.00	80.00
1970-01-01 01:15:20	33	19	652	1493	19.00	78.00
1970-01-01 01:15:21	38	19	693	1425	18.00	75.00
1970-01-01 01:15:22	30	19	548	1335	18.00	70.00
1970-01-01 01:15:23	40	19	746	1616	18.00	85.00
