time	in/out	protocol	payload-size	total-size
1970-01-01 01:02:09.485714	out	udp:data	41	83
1970-01-01 01:02:09.514286	out	udp:data	37	79
1970-01-01 01:02:09.529412	in	udp:data	261	303
1970-01-01 01:02:09.542857	out	udp:data	52	94
1970-01-01 01:02:09.571429	out	udp:data	45	87
1970-01-01 01:02:09.588235	in	udp:data	265	307
1970-01-01 01:02:09.600000	out	udp:data	39	81
1970-01-01 01:02:09.628571	out	udp:data	36	78
1970-01-01 01:02:09.647059	in	udp:data	220	262
1970-01-01 01:02:09.657143	out	udp:data	40	82
1970-01-01 01:02:09.685714	out	udp:data	44	86
1970-01-01 01:02:09.705882	in	udp:data	273	315
1970-01-01 01:02:09.714286	out	udp:data	43	85
1970-01-01 01:02:09.742857	out	udp:data	52	94
1970-01-01 01:02:09.764706	in	udp:data	187	229
1970-01-01 01:02:09.771429	out	udp:data	39	81
1970-01-01 01:02:09.800000	out	udp:data	33	75
1970-01-01 01:02:09.823529	in	udp:data	357	399
1970-01-01 01:02:09.828571	out	udp:data	44	86
1970-01-01 01:02:09.857143	out	udp:data	52	94
1970-01-01 01:02:09.882353	in	udp:data	330	372
1970-01-01 01:02:09.885714	out	udp:data	41	83
1970-01-01 01:02:09.914286	out	udp:data	36	78
1970-01-01 01:02:09.941176	in	udp:data	269	311
1970-01-01 01:02:09.942857	out	udp:data	32	74
1970-01-01 01:02:09.971429	out	udp:data	49	91
1970-01-01 01:02:10.000000	out	udp:data	37	79
1970-01-01 01:02:10.000000	in	udp:data	331	373
1970-01-01 01:02:10.024390	out	udp:data	40	82
1970-01-01 01:02:10.048780	out	udp:data	41	83
1970-01-01 01:02:10.062500	in	udp:data	231	273
1970-01-01 01:02:10.073171	out	udp:data	48	90
1970-01-01 01:02:10.097561	out	udp:data	27	69
1970-01-01 01:02:10.121951	out	udp:data	57	99
1970-01-01 01:02:10.125000	in	udp:data	262	304
1970-01-01 01:02:10.146341	out	udp:data	53	95
1970-01-01 01:02:10.170732	out	udp:data	49	91
1970-01-01 01:02:10.187500	in	udp:data	175	217
1970-01-01 01:02:10.195122	out	udp:data	47	89
1970-01-01 01:02:10.219512	out	udp:data	57	99
1970-01-01 01:02:10.243902	out	udp:data	41	83
1970-01-01 01:02:10.250000	in	udp:data	356	398
1970-01-01 01:02:10.268293	out	udp:data	63	105
1970-01-01 01:02:10.292683	out	udp:data	35	77
1970-01-01 01:02:10.312500	in	udp:data	233	275
1970-01-01 01:02:10.317073	out	udp:data	40	82
1970-01-01 01:02:10.341463	out	udp:data	51	93
1970-01-01 01:02:10.365854	out	udp:data	48	90
1970-01-01 01:02:10.375000	in	udp:data	201	243
1970-01-01 01:02:10.390244	out	udp:data	55	97
1970-01-01 01:02:10.414634	out	udp:data	41	83
1970-01-01 01:02:10.437500	in	udp:data	194	236
1970-01-01 01:02:10.439024	out	udp:data	49	91
1970-01-01 01:02:10.463415	out	udp:data	37	79
1970-01-01 01:02:10.487805	out	udp:data	39	81
1970-01-01 01:02:10.500000	in	udp:data	204	246
1970-01-01 01:02:10.512195	out	udp:data	40	82
1970-01-01 01:02:10.536585	out	udp:data	54	96
1970-01-01 01:02:10.560976	out	udp:data	37	79
1970-01-01 01:02:10.562500	in	udp:data	252	294
1970-01-01 01:02:10.585366	out	udp:data	55	97
1970-01-01 01:02:10.609756	out	udp:data	47	89
1970-01-01 01:02:10.625000	in	udp:data	289	331
1970-01-01 01:02:10.634146	out	udp:data	33	75
1970-01-01 01:02:10.658537	out	udp:data	32	74
1970-01-01 01:02:10.682927	out	udp:data	57	99
1970-01-01 01:02:10.687500	in	udp:data	370	412
1970-01-01 01:02:10.707317	out	udp:data	44	86
1970-01-01 01:02:10.731707	out	udp:data	46	88
1970-01-01 01:02:10.750000	in	udp:data	355	397
1970-01-01 01:02:10.756098	out	udp:data	39	81
1970-01-01 01:02:10.780488	out	udp:data	39	81
1970-01-01 01:02:10.804878	out	udp:data	44	86
1970-01-01 01:02:10.812500	in	udp:data	318	360
1970-01-01 01:02:10.829268	out	udp:data	52	94
1970-01-01 01:02:10.853659	out	udp:data	46	88
1970-01-01 01:02:10.875000	in	udp:data	289	331
1970-01-01 01:02:10.878049	out	udp:data	39	81
1970-01-01 01:02:10.902439	out	udp:data	43	85
1970-01-01 01:02:10.926829	out	udp:data	55	97
1970-01-01 01:02:10.937500	in	udp:data	242	284
1970-01-01 01:02:10.951220	out	udp:data	51	93
1970-01-01 01:02:10.975610	out	udp:data	33	75
1970-01-01 01:02:11.000000	out	udp:data	27	69
1970-01-01 01:02:11.000000	in	udp:data	342	384
1970-01-01 01:02:11.025641	out	udp:data	54	96
1970-01-01 01:02:11.051282	out	udp:data	44	86
1970-01-01 01:02:11.062500	in	udp:data	158	200
1970-01-01 01:02:11.076923	out	udp:data	43	85
1970-01-01 01:02:11.102564	out	udp:data	48	90
1970-01-01 01:02:11.125000	in	udp:data	257	299
1970-01-01 01:02:11.128205	out	udp:data	32	74
1970-01-01 01:02:11.153846	out	udp:data	34	76
1970-01-01 01:02:11.179487	out	udp:data	44	86
1970-01-01 01:02:11.187500	in	udp:data	328	370
1970-01-01 01:02:11.205128	out	udp:data	38	80
1970-01-01 01:02:11.230769	out	udp:data	31	73
1970-01-01 01:02:11.250000	in	udp:data	349	391
1970-01-01 01:02:11.256410	out	udp:data	52	94
1970-01-01 01:02:11.282051	out	udp:data	36	78
1970-01-01 01:02:11.307692	out	udp:data	37	79
1970-01-01 01:02:11.312500	in	udp:data	269	311
1970-01-01 01:02:11.333333	out	udp:data	36	78
1970-01-01 01:02:11.358974	out	udp:data	48	90
1970-01-01 01:02:11.375000	in	udp:data	245	287
1970-01-01 01:02:11.384615	out	udp:data	44	86
1970-01-01 01:02:11.410256	out	udp:data	35	77
1970-01-01 01:02:11.435897	out	udp:data	34	76
1970-01-01 01:02:11.437500	in	udp:data	341	383
1970-01-01 01:02:11.461538	out	udp:data	40	82
1970-01-01 01:02:11.487179	out	udp:data	46	88
1970-01-01 01:02:11.500000	in	udp:data	390	432
1970-01-01 01:02:11.512821	out	udp:data	51	93
1970-01-01 01:02:11.538462	out	udp:data	50	92
1970-01-01 01:02:11.562500	in	udp:data	315	357
1970-01-01 01:02:11.564103	out	udp:data	52	94
1970-01-01 01:02:11.589744	out	udp:data	40	82
1970-01-01 01:02:11.615385	out	udp:data	42	84
1970-01-01 01:02:11.625000	in	udp:data	202	244
1970-01-01 01:02:11.641026	out	udp:data	50	92
1970-01-01 01:02:11.666667	out	udp:data	33	75
1970-01-01 01:02:11.687500	in	udp:data	314	356
1970-01-01 01:02:11.692308	out	udp:data	42	84
1970-01-01 01:02:11.717949	out	udp:data	27	69
1970-01-01 01:02:11.743590	out	udp:data	41	83
1970-01-01 01:02:11.750000	in	udp:data	271	313
1970-01-01 01:02:11.769231	out	udp:data	22	64
1970-01-01 01:02:11.794872	out	udp:data	23	65
1970-01-01 01:02:11.812500	in	udp:data	196	238
1970-01-01 01:02:11.820513	out	udp:data	26	68
1970-01-01 01:02:11.846154	out	udp:data	48	90
1970-01-01 01:02:11.871795	out	udp:data	47	89
1970-01-01 01:02:11.875000	in	udp:data	233	275
1970-01-01 01:02:11.897436	out	udp:data	48	90
1970-01-01 01:02:11.923077	out	udp:data	36	78
1970-01-01 01:02:11.937500	in	udp:data	331	373
1970-01-01 01:02:11.948718	out	udp:data	34	76
1970-01-01 01:02:11.974359	out	udp:data	43	85
1970-01-01 01:02:12.000000	out	udp:data	18	60
1970-01-01 01:02:12.000000	in	udp:data	267	309
1970-01-01 01:02:12.029412	out	udp:data	11	53
1970-01-01 01:02:12.058824	out	udp:data	20	62
1970-01-01 01:02:12.066667	in	udp:data	255	297
1970-01-01 01:02:12.088235	out	udp:data	17	59
1970-01-01 01:02:12.117647	out	udp:data	18	60
1970-01-01 01:02:12.133333	in	udp:data	355	397
1970-01-01 01:02:12.147059	out	udp:data	19	61
1970-01-01 01:02:12.176471	out	udp:data	17	59
1970-01-01 01:02:12.200000	in	udp:data	336	378
1970-01-01 01:02:12.205882	out	udp:data	18	60
1970-01-01 01:02:12.235294	out	udp:data	19	61
1970-01-01 01:02:12.264706	out	udp:data	14	56
1970-01-01 01:02:12.266667	in	udp:data	252	294
1970-01-01 01:02:12.294118	out	udp:data	22	64
1970-01-01 01:02:12.323529	out	udp:data	18	60
1970-01-01 01:02:12.333333	in	udp:data	255	297
1970-01-01 01:02:12.352941	out	udp:data	16	58
1970-01-01 01:02:12.382353	out	udp:data	18	60
1970-01-01 01:02:12.400000	in	udp:data	213	255
1970-01-01 01:02:12.411765	out	udp:data	18	60
1970-01-01 01:02:12.441176	out	udp:data	21	63
1970-01-01 01:02:12.466667	in	udp:data	296	338
1970-01-01 01:02:12.470588	out	udp:data	23	65
1970-01-01 01:02:12.500000	out	udp:data	15	57
1970-01-01 01:02:12.529412	out	udp:data	21	63
1970-01-01 01:02:12.533333	in	udp:data	147	189
1970-01-01 01:02:12.558824	out	udp:data	16	58
1970-01-01 01:02:12.588235	out	udp:data	15	57
1970-01-01 01:02:12.600000	in	udp:data	270	312
1970-01-01 01:02:12.617647	out	udp:data	21	63
1970-01-01 01:02:12.647059	out	udp:data	19	61
1970-01-01 01:02:12.666667	in	udp:data	289	331
1970-01-01 01:02:12.676471	out	udp:data	15	57
1970-01-01 01:02:12.705882	out	udp:data	20	62
1970-01-01 01:02:12.733333	in	udp:data	220	262
1970-01-01 01:02:12.735294	out	udp:data	22	64
1970-01-01 01:02:12.764706	out	udp:data	23	65
1970-01-01 01:02:12.794118	out	udp:data	18	60
1970-01-01 01:02:12.800000	in	udp:data	269	311
1970-01-01 01:02:12.823529	out	udp:data	18	60
1970-01-01 01:02:12.852941	out	udp:data	13	55
1970-01-01 01:02:12.866667	in	udp:data	196	238
1970-01-01 01:02:12.882353	out	udp:data	23	65
1970-01-01 01:02:12.911765	out	udp:data	19	61
1970-01-01 01:02:12.933333	in	udp:data	248	290
1970-01-01 01:02:12.941176	out	udp:data	21	63
1970-01-01 01:02:12.970588	out	udp:data	21	63
1970-01-01 01:02:13.000000	out	udp:data	16	58
1970-01-01 01:02:13.000000	in	udp:data	289	331
1970-01-01 01:02:13.038462	out	udp:data	23	65
1970-01-01 01:02:13.062500	in	udp:data	268	310
1970-01-01 01:02:13.076923	out	udp:data	21	63
1970-01-01 01:02:13.115385	out	udp:data	19	61
1970-01-01 01:02:13.125000	in	udp:data	212	254
1970-01-01 01:02:13.153846	out	udp:data	19	61
1970-01-01 01:02:13.187500	in	udp:data	227	269
1970-01-01 01:02:13.192308	out	udp:data	16	58
1970-01-01 01:02:13.230769	out	udp:data	22	64
1970-01-01 01:02:13.250000	in	udp:data	265	307
1970-01-01 01:02:13.269231	out	udp:data	20	62
1970-01-01 01:02:13.307692	out	udp:data	18	60
1970-01-01 01:02:13.312500	in	udp:data	166	208
1970-01-01 01:02:13.346154	out	udp:data	20	62
1970-01-01 01:02:13.375000	in	udp:data	349	391
1970-01-01 01:02:13.384615	out	udp:data	22	64
1970-01-01 01:02:13.423077	out	udp:data	20	62
1970-01-01 01:02:13.437500	in	udp:data	296	338
1970-01-01 01:02:13.461538	out	udp:data	24	66
1970-01-01 01:02:13.500000	out	udp:data	17	59
1970-01-01 01:02:13.500000	in	udp:data	233	275
1970-01-01 01:02:13.538462	out	udp:data	17	59
1970-01-01 01:02:13.562500	in	udp:data	370	412
1970-01-01 01:02:13.576923	out	udp:data	25	67
1970-01-01 01:02:13.615385	out	udp:data	20	62
1970-01-01 01:02:13.625000	in	udp:data	229	271
1970-01-01 01:02:13.653846	out	udp:data	21	63
1970-01-01 01:02:13.687500	in	udp:data	261	303
1970-01-01 01:02:13.692308	out	udp:data	19	61
1970-01-01 01:02:13.730769	out	udp:data	17	59
1970-01-01 01:02:13.750000	in	udp:data	318	360
1970-01-01 01:02:13.769231	out	udp:data	18	60
1970-01-01 01:02:13.807692	out	udp:data	21	63
1970-01-01 01:02:13.812500	in	udp:data	216	258
1970-01-01 01:02:13.846154	out	udp:data	20	62
1970-01-01 01:02:13.875000	in	udp:data	298	340
1970-01-01 01:02:13.884615	out	udp:data	19	61
1970-01-01 01:02:13.923077	out	udp:data	19	61
1970-01-01 01:02:13.937500	in	udp:data	241	283
1970-01-01 01:02:13.961538	out	udp:data	21	63
1970-01-01 01:02:14.000000	out	udp:data	17	59
1970-01-01 01:02:14.000000	in	udp:data	251	293
1970-01-01 01:02:14.031250	out	udp:data	16	58
1970-01-01 01:02:14.058824	in	udp:data	316	358
1970-01-01 01:02:14.062500	out	udp:data	18	60
1970-01-01 01:02:14.093750	out	udp:data	17	59
1970-01-01 01:02:14.117647	in	udp:data	272	314
1970-01-01 01:02:14.125000	out	udp:data	21	63
1970-01-01 01:02:14.156250	out	udp:data	20	62
1970-01-01 01:02:14.176471	in	udp:data	236	278
1970-01-01 01:02:14.187500	out	udp:data	20	62
1970-01-01 01:02:14.218750	out	udp:data	20	62
1970-01-01 01:02:14.235294	in	udp:data	375	417
1970-01-01 01:02:14.250000	out	udp:data	19	61
1970-01-01 01:02:14.281250	out	udp:data	20	62
1970-01-01 01:02:14.294118	in	udp:data	247	289
1970-01-01 01:02:14.312500	out	udp:data	20	62
1970-01-01 01:02:14.343750	out	udp:data	18	60
1970-01-01 01:02:14.352941	in	udp:data	221	263
1970-01-01 01:02:14.375000	out	udp:data	18	60
1970-01-01 01:02:14.406250	out	udp:data	17	59
1970-01-01 01:02:14.411765	in	udp:data	304	346
1970-01-01 01:02:14.437500	out	udp:data	19	61
1970-01-01 01:02:14.468750	out	udp:data	22	64
1970-01-01 01:02:14.470588	in	udp:data	244	286
1970-01-01 01:02:14.500000	out	udp:data	16	58
1970-01-01 01:02:14.529412	in	udp:data	173	215
1970-01-01 01:02:14.531250	out	udp:data	20	62
1970-01-01 01:02:14.562500	out	udp:data	20	62
1970-01-01 01:02:14.588235	in	udp:data	308	350
1970-01-01 01:02:14.593750	out	udp:data	17	59
1970-01-01 01:02:14.625000	out	udp:data	24	66
1970-01-01 01:02:14.647059	in	udp:data	192	234
1970-01-01 01:02:14.656250	out	udp:data	25	67
1970-01-01 01:02:14.687500	out	udp:data	19	61
1970-01-01 01:02:14.705882	in	udp:data	316	358
1970-01-01 01:02:14.718750	out	udp:data	18	60
1970-01-01 01:02:14.750000	out	udp:data	17	59
1970-01-01 01:02:14.764706	in	udp:data	381	423
1970-01-01 01:02:14.781250	out	udp:data	20	62
1970-01-01 01:02:14.812500	out	udp:data	18	60
1970-01-01 01:02:14.823529	in	udp:data	332	374
1970-01-01 01:02:14.843750	out	udp:data	23	65
1970-01-01 01:02:14.875000	out	udp:data	25	67
1970-01-01 01:02:14.882353	in	udp:data	257	299
1970-01-01 01:02:14.906250	out	udp:data	20	62
1970-01-01 01:02:14.937500	out	udp:data	20	62
1970-01-01 01:02:14.941176	in	udp:data	345	387
1970-01-01 01:02:14.968750	out	udp:data	19	61
1970-01-01 01:02:15.000000	out	udp:data	19	61
1970-01-01 01:02:15.000000	in	udp:data	242	284
1970-01-01 01:02:15.027778	out	udp:data	20	62
1970-01-01 01:02:15.055556	out	udp:data	17	59
1970-01-01 01:02:15.066667	in	udp:data	366	408
1970-01-01 01:02:15.083333	out	udp:data	22	64
1970-01-01 01:02:15.111111	out	udp:data	17	59
1970-01-01 01:02:15.133333	in	udp:data	231	273
1970-01-01 01:02:15.138889	out	udp:data	19	61
1970-01-01 01:02:15.166667	out	udp:data	19	61
1970-01-01 01:02:15.194444	out	udp:data	18	60
1970-01-01 01:02:15.200000	in	udp:data	296	338
1970-01-01 01:02:15.222222	out	udp:data	21	63
1970-01-01 01:02:15.250000	out	udp:data	16	58
1970-01-01 01:02:15.266667	in	udp:data	251	293
1970-01-01 01:02:15.277778	out	udp:data	20	62
1970-01-01 01:02:15.305556	out	udp:data	19	61
1970-01-01 01:02:15.333333	out	udp:data	20	62
1970-01-01 01:02:15.333333	in	udp:data	274	316
1970-01-01 01:02:15.361111	out	udp:data	20	62
1970-01-01 01:02:15.388889	out	udp:data	19	61
1970-01-01 01:02:15.400000	in	udp:data	245	287
1970-01-01 01:02:15.416667	out	udp:data	16	58
1970-01-01 01:02:15.444444	out	udp:data	20	62
1970-01-01 01:02:15.466667	in	udp:data	317	359
1970-01-01 01:02:15.472222	out	udp:data	20	62
1970-01-01 01:02:15.500000	out	udp:data	20	62
1970-01-01 01:02:15.527778	out	udp:data	22	64
1970-01-01 01:02:15.533333	in	udp:data	267	309
1970-01-01 01:02:15.555556	out	udp:data	26	68
1970-01-01 01:02:15.583333	out	udp:data	17	59
1970-01-01 01:02:15.600000	in	udp:data	332	374
1970-01-01 01:02:15.611111	out	udp:data	21	63
1970-01-01 01:02:15.638889	out	udp:data	21	63
1970-01-01 01:02:15.666667	out	udp:data	19	61
1970-01-01 01:02:15.666667	in	udp:data	314	356
1970-01-01 01:02:15.694444	out	udp:data	18	60
1970-01-01 01:02:15.722222	out	udp:data	18	60
1970-01-01 01:02:15.733333	in	udp:data	307	349
1970-01-01 01:02:15.750000	out	udp:data	21	63
1970-01-01 01:02:15.777778	out	udp:data	20	62
1970-01-01 01:02:15.800000	in	udp:data	177	219
1970-01-01 01:02:15.805556	out	udp:data	20	62
1970-01-01 01:02:15.833333	out	udp:data	20	62
1970-01-01 01:02:15.861111	out	udp:data	21	63
1970-01-01 01:02:15.866667	in	udp:data	288	330
1970-01-01 01:02:15.888889	out	udp:data	17	59
1970-01-01 01:02:15.916667	out	udp:data	21	63
1970-01-01 01:02:15.933333	in	udp:data	104	146
1970-01-01 01:02:15.944444	out	udp:data	16	58
1970-01-01 01:02:15.972222	out	udp:data	23	65
1970-01-01 01:02:16.000000	out	udp:data	20	62
1970-01-01 01:02:16.000000	in	udp:data	76	118
1970-01-01 01:02:16.027027	out	udp:data	20	62
1970-01-01 01:02:16.054054	out	udp:data	20	62
1970-01-01 01:02:16.058824	in	udp:data	47	89
1970-01-01 01:02:16.081081	out	udp:data	24	66
1970-01-01 01:02:16.108108	out	udp:data	23	65
1970-01-01 01:02:16.117647	in	udp:data	45	87
1970-01-01 01:02:16.135135	out	udp:data	16	58
1970-01-01 01:02:16.162162	out	udp:data	20	62
1970-01-01 01:02:16.176471	in	udp:data	111	153
1970-01-01 01:02:16.189189	out	udp:data	18	60
1970-01-01 01:02:16.216216	out	udp:data	20	62
1970-01-01 01:02:16.235294	in	udp:data	125	167
1970-01-01 01:02:16.243243	out	udp:data	19	61
1970-01-01 01:02:16.270270	out	udp:data	14	56
1970-01-01 01:02:16.294118	in	udp:data	140	182
1970-01-01 01:02:16.297297	out	udp:data	20	62
1970-01-01 01:02:16.324324	out	udp:data	21	63
1970-01-01 01:02:16.351351	out	udp:data	17	59
1970-01-01 01:02:16.352941	in	udp:data	99	141
1970-01-01 01:02:16.378378	out	udp:data	19	61
1970-01-01 01:02:16.405405	out	udp:data	21	63
1970-01-01 01:02:16.411765	in	udp:data	57	99
1970-01-01 01:02:16.432432	out	udp:data	22	64
1970-01-01 01:02:16.459459	out	udp:data	19	61
1970-01-01 01:02:16.470588	in	udp:data	13	55
1970-01-01 01:02:16.486486	out	udp:data	18	60
1970-01-01 01:02:16.513514	out	udp:data	21	63
1970-01-01 01:02:16.529412	in	udp:data	44	86
1970-01-01 01:02:16.540541	out	udp:data	17	59
1970-01-01 01:02:16.567568	out	udp:data	23	65
1970-01-01 01:02:16.588235	in	udp:data	68	110
1970-01-01 01:02:16.594595	out	udp:data	19	61
1970-01-01 01:02:16.621622	out	udp:data	23	65
1970-01-01 01:02:16.647059	in	udp:data	78	120
1970-01-01 01:02:16.648649	out	udp:data	16	58
1970-01-01 01:02:16.675676	out	udp:data	21	63
1970-01-01 01:02:16.702703	out	udp:data	19	61
1970-01-01 01:02:16.705882	in	udp:data	37	79
1970-01-01 01:02:16.729730	out	udp:data	24	66
1970-01-01 01:02:16.756757	out	udp:data	22	64
1970-01-01 01:02:16.764706	in	udp:data	143	185
1970-01-01 01:02:16.783784	out	udp:data	16	58
1970-01-01 01:02:16.810811	out	udp:data	14	56
1970-01-01 01:02:16.823529	in	udp:data	47	89
1970-01-01 01:02:16.837838	out	udp:data	18	60
1970-01-01 01:02:16.864865	out	udp:data	21	63
1970-01-01 01:02:16.882353	in	udp:data	69	111
1970-01-01 01:02:16.891892	out	udp:data	15	57
1970-01-01 01:02:16.918919	out	udp:data	20	62
1970-01-01 01:02:16.941176	in	udp:data	104	146
1970-01-01 01:02:16.945946	out	udp:data	19	61
1970-01-01 01:02:16.972973	out	udp:data	18	60
1970-01-01 01:02:17.000000	out	udp:data	15	57
1970-01-01 01:02:17.000000	in	udp:data	86	128
1970-01-01 01:02:17.028571	out	udp:data	21	63
1970-01-01 01:02:17.057143	out	udp:data	19	61
1970-01-01 01:02:17.062500	in	udp:data	127	169
1970-01-01 01:02:17.085714	out	udp:data	20	62
1970-01-01 01:02:17.114286	out	udp:data	17	59
1970-01-01 01:02:17.125000	in	udp:data	74	116
1970-01-01 01:02:17.142857	out	udp:data	22	64
1970-01-01 01:02:17.171429	out	udp:data	16	58
1970-01-01 01:02:17.187500	in	udp:data	105	147
1970-01-01 01:02:17.200000	out	udp:data	21	63
1970-01-01 01:02:17.228571	out	udp:data	20	62
1970-01-01 01:02:17.250000	in	udp:data	121	163
1970-01-01 01:02:17.257143	out	udp:data	20	62
1970-01-01 01:02:17.285714	out	udp:data	20	62
1970-01-01 01:02:17.312500	in	udp:data	120	162
1970-01-01 01:02:17.314286	out	udp:data	17	59
1970-01-01 01:02:17.342857	out	udp:data	17	59
1970-01-01 01:02:17.371429	out	udp:data	15	57
1970-01-01 01:02:17.375000	in	udp:data	78	120
1970-01-01 01:02:17.400000	out	udp:data	20	62
1970-01-01 01:02:17.428571	out	udp:data	19	61
1970-01-01 01:02:17.437500	in	udp:data	45	87
1970-01-01 01:02:17.457143	out	udp:data	17	59
1970-01-01 01:02:17.485714	out	udp:data	17	59
1970-01-01 01:02:17.500000	in	udp:data	58	100
1970-01-01 01:02:17.514286	out	udp:data	20	62
1970-01-01 01:02:17.542857	out	udp:data	11	53
1970-01-01 01:02:17.562500	in	udp:data	86	128
1970-01-01 01:02:17.571429	out	udp:data	24	66
1970-01-01 01:02:17.600000	out	udp:data	20	62
1970-01-01 01:02:17.625000	in	udp:data	79	121
1970-01-01 01:02:17.628571	out	udp:data	18	60
1970-01-01 01:02:17.657143	out	udp:data	17	59
1970-01-01 01:02:17.685714	out	udp:data	21	63
1970-01-01 01:02:17.687500	in	udp:data	24	66
1970-01-01 01:02:17.714286	out	udp:data	13	55
1970-01-01 01:02:17.742857	out	udp:data	22	64
1970-01-01 01:02:17.750000	in	udp:data	109	151
1970-01-01 01:02:17.771429	out	udp:data	21	63
1970-01-01 01:02:17.800000	out	udp:data	17	59
1970-01-01 01:02:17.812500	in	udp:data	37	79
1970-01-01 01:02:17.828571	out	udp:data	18	60
1970-01-01 01:02:17.857143	out	udp:data	19	61
1970-01-01 01:02:17.875000	in	udp:data	141	183
1970-01-01 01:02:17.885714	out	udp:data	18	60
1970-01-01 01:02:17.914286	out	udp:data	17	59
1970-01-01 01:02:17.937500	in	udp:data	-9	33
1970-01-01 01:02:17.942857	out	udp:data	19	61
1970-01-01 01:02:17.971429	out	udp:data	16	58
1970-01-01 01:02:18.000000	out	udp:data	20	62
1970-01-01 01:02:18.000000	in	udp:data	69	111
1970-01-01 01:02:18.031250	out	udp:data	18	60
1970-01-01 01:02:18.062500	out	udp:data	18	60
1970-01-01 01:02:18.066667	in	udp:data	88	130
1970-01-01 01:02:18.093750	out	udp:data	13	55
1970-01-01 01:02:18.125000	out	udp:data	19	61
1970-01-01 01:02:18.133333	in	udp:data	51	93
1970-01-01 01:02:18.156250	out	udp:data	14	56
1970-01-01 01:02:18.187500	out	udp:data	18	60
1970-01-01 01:02:18.200000	in	udp:data	81	123
1970-01-01 01:02:18.218750	out	udp:data	19	61
1970-01-01 01:02:18.250000	out	udp:data	20	62
1970-01-01 01:02:18.266667	in	udp:data	122	164
1970-01-01 01:02:18.281250	out	udp:data	19	61
1970-01-01 01:02:18.312500	out	udp:data	12	54
1970-01-01 01:02:18.333333	in	udp:data	69	111
1970-01-01 01:02:18.343750	out	udp:data	20	62
1970-01-01 01:02:18.375000	out	udp:data	17	59
1970-01-01 01:02:18.400000	in	udp:data	65	107
1970-01-01 01:02:18.406250	out	udp:data	17	59
1970-01-01 01:02:18.437500	out	udp:data	20	62
1970-01-01 01:02:18.466667	in	udp:data	85	127
1970-01-01 01:02:18.468750	out	udp:data	20	62
1970-01-01 01:02:18.500000	out	udp:data	17	59
1970-01-01 01:02:18.531250	out	udp:data	20	62
1970-01-01 01:02:18.533333	in	udp:data	59	101
1970-01-01 01:02:18.562500	out	udp:data	16	58
1970-01-01 01:02:18.593750	out	udp:data	21	63
1970-01-01 01:02:18.600000	in	udp:data	102	144
1970-01-01 01:02:18.625000	out	udp:data	17	59
1970-01-01 01:02:18.656250	out	udp:data	20	62
1970-01-01 01:02:18.666667	in	udp:data	65	107
1970-01-01 01:02:18.687500	out	udp:data	17	59
1970-01-01 01:02:18.718750	out	udp:data	19	61
1970-01-01 01:02:18.733333	in	udp:data	107	149
1970-01-01 01:02:18.750000	out	udp:data	17	59
1970-01-01 01:02:18.781250	out	udp:data	21	63
1970-01-01 01:02:18.800000	in	udp:data	56	98
1970-01-01 01:02:18.812500	out	udp:data	18	60
1970-01-01 01:02:18.843750	out	udp:data	17	59
1970-01-01 01:02:18.866667	in	udp:data	141	183
1970-01-01 01:02:18.875000	out	udp:data	19	61
1970-01-01 01:02:18.906250	out	udp:data	18	60
1970-01-01 01:02:18.933333	in	udp:data	20	62
1970-01-01 01:02:18.937500	out	udp:data	17	59
1970-01-01 01:02:18.968750	out	udp:data	15	57
1970-01-01 01:02:19.000000	out	udp:data	19	61
1970-01-01 01:02:19.000000	in	udp:data	114	156
1970-01-01 01:02:19.023256	out	udp:data	19	61
1970-01-01 01:02:19.046512	out	udp:data	19	61
1970-01-01 01:02:19.069767	out	udp:data	22	64
1970-01-01 01:02:19.071429	in	udp:data	107	149
1970-01-01 01:02:19.093023	out	udp:data	22	64
1970-01-01 01:02:19.116279	out	udp:data	17	59
1970-01-01 01:02:19.139535	out	udp:data	19	61
1970-01-01 01:02:19.142857	in	udp:data	63	105
1970-01-01 01:02:19.162791	out	udp:data	23	65
1970-01-01 01:02:19.186047	out	udp:data	23	65
1970-01-01 01:02:19.209302	out	udp:data	23	65
1970-01-01 01:02:19.214286	in	udp:data	62	104
1970-01-01 01:02:19.232558	out	udp:data	19	61
1970-01-01 01:02:19.255814	out	udp:data	19	61
1970-01-01 01:02:19.279070	out	udp:data	18	60
1970-01-01 01:02:19.285714	in	udp:data	15	57
1970-01-01 01:02:19.302326	out	udp:data	13	55
1970-01-01 01:02:19.325581	out	udp:data	17	59
1970-01-01 01:02:19.348837	out	udp:data	27	69
1970-01-01 01:02:19.357143	in	udp:data	70	112
1970-01-01 01:02:19.372093	out	udp:data	19	61
1970-01-01 01:02:19.395349	out	udp:data	17	59
1970-01-01 01:02:19.418605	out	udp:data	16	58
1970-01-01 01:02:19.428571	in	udp:data	133	175
1970-01-01 01:02:19.441860	out	udp:data	20	62
1970-01-01 01:02:19.465116	out	udp:data	14	56
1970-01-01 01:02:19.488372	out	udp:data	17	59
1970-01-01 01:02:19.500000	in	udp:data	85	127
1970-01-01 01:02:19.511628	out	udp:data	17	59
1970-01-01 01:02:19.534884	out	udp:data	15	57
1970-01-01 01:02:19.558140	out	udp:data	23	65
1970-01-01 01:02:19.571429	in	udp:data	68	110
1970-01-01 01:02:19.581395	out	udp:data	18	60
1970-01-01 01:02:19.604651	out	udp:data	14	56
