time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:07:40	38	17	718	1601	18.00	94.00
1970-01-01 01:07:41	46	20	889	2015	19.00	100.00
1970-01-01 01:07:42	33	25	606	1826	18.00	73.00
1970-01-01 01:07:43	29	21	568	1631	19.00	77.00
1970-01-01 01:07:44	41	19	781	1510	19.00	79.00
1970-01-01 01:07:45	33	20	599	1647	18.00	82.00
1970-01-01 01:07:46	35	18	660	1634	18.00	90.00
1970-01-01 01:07:47	40	19	750	1539	18.00	81.00
1970-01-01 01:07:48	34	22	632	1845	18.00	83.00
1970-01-01 01:07:49	33	21	630	2062	19.00	98.00
1970-01-01 01:07:50	35	19	672	1440	19.00	75.00
1970-01-01 01:07:51	38	18	729	1447	19.00	80.00
1970-01-01 01:07:52	37	18	709	1414	19.00	78.00
1970-01-01 01:07:53	43	20	806	1302	18.00	65.00
1970-01-01 01:07:54	41	18	752	1347	18.00	74.00
1970-01-01 01:07:55	36	21	686	1390	19.00	66.00
1970-01-01 01:07:56	37	19	709	1371	19.00	72.00
1970-01-01 01:07:57	27	17	506	1617	18.00	95.00
1970-01-01 01:07:58	32	19	611	1754	19.00	92.00
1970-01-01 01:07:59	38	17	715	1375	18.00	80.00
1970-01-01 01:08:00	36	20	669	1773	18.00	88.00
1970-01-01 01:08:01	32	21	588	1545	18.00	73.00
1970-01-01 01:08:02	40	21	771	1536	19.00	73.00
1970-01-01 01:08:03	35	22	681	1769	19.00	80.00
1970-01-01 01:08:04	42	20	816	1613	19.00	80.00
1970-01-01 01:08:05	37	18	704	1724	19.00	95.00
1970-01-01 01:08:06	31	19	587	1748	18.00	92.00
1970-01-01 01:08:07	35	20	658	1697	18.00	84.00
1970-01-01 01:08:08	37	19	715	1621	19.00	85.00
1970-01-01 01:08:09	35	20	675	1477	19.00	73.00
1970-01-01 01:08:10	36	19	666	1415	18.00	74.00
1970-01-01 01:08:11	35	19	705	1533	20.00	80.00
1970-01-01 01:08:12	28	16	519	1278	18.00	79.00
1970-01-01 01:08:13	38	20	720	1667	18.00	83.00
1970-01-01 01:08:14	35	20	635	1512	18.00	75.00
1970-01-01 01:08:15	30	20	571	1549	19.00	77.00
1970-01-01 01:08:16	28	22	516	1589	18.00	72.00
1970-01-01 01:08:17	40	21	765	1685	19.00	80.00
1970-01-01 01:08:18	32	21	597	1870	18.00	89.00
1970-01-01 01:08:19	36	18	664	1466	18.00	81.00
1970-01-01 01:08:20	35	19	667	1459	19.00	76.00
1970-01-01 01:08:21	30	19	576	5190	19.00	273.00
1970-01-01 01:08:22	38	17	728	4276	19.00	251.00
1970-01-01 01:08:23	34	21	650	5479	19.00	260.00
1970-01-01 01:08:24	43	16	823	3876	19.00	242.00
1970-01-01 01:08:25	34	18	654	4705	19.00	261.00
1970-01-01 01:08:26	44	23	807	6256	18.00	272.00
1970-01-01 01:08:27	33	19	621	1308	18.00	68.00
1970-01-01 01:08:28	40	19	743	1121	18.00	59.00
1970-01-01 01:08:29	34	21	651	1666	19.00	79.00
1970-01-01 01:08:30	37	15	688	1235	18.00	82.00
1970-01-01 01:08:31	35	17	662	1341	18.00	78.00
1970-01-01 01:08:32	37	19	693	1471	18.00	77.00
1970-01-01 01:08:33	35	19	643	1360	18.00	71.00
1970-01-01 01:08:34	45	19	816	1597	18.00	84.00
1970-01-01 01:08:35	38	19	737	1524	19.00	80.00
1970-01-01 01:08:36	34	19	631	1503	18.00	79.00
1970-01-01 01:08:37	37	19	718	1355	19.00	71.00
1970-01-01 01:08:38	30	19	520	1622	17.00	85.00
1970-01-01 01:08:39	37	19	694	1668	18.00	87.00
1970-01-01 01:08:40	34	19	645	1546	18.00	81.00
1970-01-01 01:08:41	33	19	650	1560	19.00	82.00
1970-01-01 01:08:42	35	19	694	1708	19.00	89.00
1970-01-01 01:08:43	39	19	760	1604	19.00	84.00
1970-01-01 01:08:44	37	19	711	1399	19.00	73.00
1970-01-01 01:08:45	26	19	488	1814	18.00	95.00
1970-01-01 01:08:46	35	19	666	1521	19.00	80.00
1970-01-01 01:08:47	33	19	649	1208	19.00	63.00
1970-01-01 01:08:48	36	19	689	1446	19.00	76.00
1970-01-01 01:08:49	36	19	667	1392	18.00	73.00
1970-01-01 01:08:50	38	19	696	1437	18.00	75.00
1970-01-01 01:08:51	27	19	515	1457	19.00	76.00
1970-01-01 01:08:52	41	19	751	1436	18.00	75.00
1970-01-01 01:08:53	42	19	815	1545	19.00	81.00
1970-01-01 01:08:54	37	19	687	1121	18.00	59.00
1970-01-01 01:08:55	37	17	673	4659	18.00	274.00
1970-01-01 01:08:56	41	19	765	5173	18.00	272.00
1970-01-01 01:08:57	39	18	754	4992	19.00	277.00
1970-01-01 01:08:58	31	18	579	4707	18.00	261.00
1970-01-01 01:08:59	29	17	523	4368	18.00	256.00
1970-01-01 01:09:00	33	19	617	1413	18.00	74.00
1970-01-01 01:09:01	41	19	760	1482	18.00	78.00
1970-01-01 01:09:02	27	19	504	1301	18.00	68.00
1970-01-01 01:09:03	40	19	727	1691	18.00	89.00
1970-01-01 01:09:04	34	20	658	1344	19.00	67.00
1970-01-01 01:09:05	34	18	629	1423	18.00	79.00
1970-01-01 01:09:06	40	16	739	1227	18.00	76.00
1970-01-01 01:09:07	39	19	759	1606	19.00	84.00
1970-01-01 01:09:08	36	19	674	1738	18.00	91.00
1970-01-01 01:09:09	29	19	534	1268	18.00	66.00
1970-01-01 01:09:10	39	19	738	1372	18.00	72.00
1970-01-01 01:09:11	31	19	571	1629	18.00	85.00
1970-01-01 01:09:12	35	19	646	1500	18.00	78.00
1970-01-01 01:09:13	35	19	635	1595	18.00	83.00
1970-01-01 01:09:14	35	19	645	1713	18.00	90.00
1970-01-01 01:09:15	38	19	716	1459	18.00	76.00
1970-01-01 01:09:16	38	19	714	1757	18.00	92.00
1970-01-01 01:09:17	30	19	561	1721	18.00	90.00
1970-01-01 01:09:18	41	19	785	1630	19.00	85.00
1970-01-01 01:09:19	42	17	777	1221	18.00	71.00
1970-01-01 01:09:20	30	18	554	1816	18.00	100.00
1970-01-01 01:09:21	38	19	695	1650	18.00	86.00
1970-01-01 01:09:22	39	19	742	1611	19.00	84.00
1970-01-01 01:09:23	38	19	713	1626	18.00	85.00
1970-01-01 01:09:24	32	19	599	1670	18.00	87.00
1970-01-01 01:09:25	35	19	643	1510	18.00	79.00
1970-01-01 01:09:26	40	19	742	1388	18.00	73.00
1970-01-01 01:09:27	32	19	565	1458	17.00	76.00
1970-01-01 01:09:28	36	19	671	1647	18.00	86.00
1970-01-01 01:09:29	33	19	604	1321	18.00	69.00
1970-01-01 01:09:30	39	20	735	5197	18.00	259.00
1970-01-01 01:09:31	44	19	816	4989	18.00	262.00
1970-01-01 01:09:32	36	18	669	4728	18.00	262.00
1970-01-01 01:09:33	41	22	758	5842	18.00	265.00
1970-01-01 01:09:34	25	21	465	5640	18.00	268.00
1970-01-01 01:09:35	41	19	780	1552	19.00	81.00
1970-01-01 01:09:36	42	19	822	1638	19.00	86.00
1970-01-01 01:09:37	32	19	639	1507	19.00	79.00
1970-01-01 01:09:38	38	19	739	1578	19.00	83.00
1970-01-01 01:09:39	34	21	655	1404	19.00	66.00
1970-01-01 01:09:40	41	15	770	1441	18.00	96.00
1970-01-01 01:09:41	30	17	567	1568	18.00	92.00
1970-01-01 01:09:42	33	19	609	1513	18.00	79.00
1970-01-01 01:09:43	37	19	696	1539	18.00	81.00
1970-01-01 01:09:44	31	19	591	1616	19.00	85.00
1970-01-01 01:09:45	31	19	576	1453	18.00	76.00
1970-01-01 01:09:46	35	19	640	1458	18.00	76.00
1970-01-01 01:09:47	33	19	602	1443	18.00	75.00
1970-01-01 01:09:48	35	19	678	1600	19.00	84.00
1970-01-01 01:09:49	40	18	750	1546	18.00	85.00
1970-01-01 01:09:50	30	20	538	1548	17.00	77.00
1970-01-01 01:09:51	47	20	907	1853	19.00	92.00
1970-01-01 01:09:52	29	19	553	1536	19.00	80.00
1970-01-01 01:09:53	35	19	646	1458	18.00	76.00
1970-01-01 01:09:54	36	19	651	1470	18.00	77.00
1970-01-01 01:09:55	38	19	736	1443	19.00	75.00
1970-01-01 01:09:56	41	19	790	1303	19.00	68.00
1970-01-01 01:09:57	40	19	760	1493	19.00	78.00
1970-01-01 01:09:58	38	19	710	1360	18.00	71.00
1970-01-01 01:09:59	40	19	749	1547	18.00	81.00
1970-01-01 01:10:00	34	19	643	1421	18.00	74.00
1970-01-01 01:10:01	30	19	567	1498	18.00	78.00
1970-01-01 01:10:02	42	19	761	1598	18.00	84.00
1970-01-01 01:10:03	31	19	583	1685	18.00	88.00
1970-01-01 01:10:04	42	19	796	1509	18.00	79.00
1970-01-01 01:10:05	32	20	594	1543	18.00	77.00
1970-01-01 01:10:06	38	16	723	1120	19.00	70.00
1970-01-01 01:10:07	32	19	616	1573	19.00	82.00
1970-01-01 01:10:08	39	19	734	1274	18.00	67.00
1970-01-01 01:10:09	39	19	739	1813	18.00	95.00
1970-01-01 01:10:10	34	19	644	1703	18.00	89.00
1970-01-01 01:10:11	30	19	570	1578	19.00	83.00
1970-01-01 01:10:12	25	19	494	1731	19.00	91.00
1970-01-01 01:10:13	34	19	622	1606	18.00	84.00
1970-01-01 01:10:14	29	19	527	1810	18.00	95.00
1970-01-01 01:10:15	31	19	566	1678	18.00	88.00
1970-01-01 01:10:16	34	19	653	1252	19.00	65.00
1970-01-01 01:10:17	42	19	795	1442	18.00	75.00
1970-01-01 01:10:18	41	19	761	1687	18.00	88.00
1970-01-01 01:10:19	38	19	746	1511	19.00	79.00
1970-01-01 01:10:20	31	19	602	1519	19.00	79.00
1970-01-01 01:10:21	44	19	835	1731	18.00	91.00
1970-01-01 01:10:22	38	19	739	1586	19.00	83.00
1970-01-01 01:10:23	34	19	629	1529	18.00	80.00
1970-01-01 01:10:24	31	19	597	1530	19.00	80.00
1970-01-01 01:10:25	39	19	719	1617	18.00	85.00
1970-01-01 01:10:26	34	19	645	1512	18.00	79.00
1970-01-01 01:10:27	35	19	628	1568	17.00	82.00
1970-01-01 01:10:28	31	19	555	1628	17.00	85.00
1970-01-01 01:10:29	34	19	638	1284	18.00	67.00
1970-01-01 01:10:30	36	19	667	1543	18.00	81.00
1970-01-01 01:10:31	34	19	621	1539	18.00	81.00
1970-01-01 01:10:32	35	19	663	1587	18.00	83.00
1970-01-01 01:10:33	36	20	672	5101	18.00	255.00
1970-01-01 01:10:34	38	17	686	4575	18.00	269.00
1970-01-01 01:10:35	32	18	593	4826	18.00	268.00
1970-01-01 01:10:36	24	21	457	5861	19.00	279.00
1970-01-01 01:10:37	40	20	792	5677	19.00	283.00
1970-01-01 01:10:38	37	19	687	1388	18.00	73.00
1970-01-01 01:10:39	39	19	748	1479	19.00	77.00
1970-01-01 01:10:40	33	18	610	5005	18.00	278.00
1970-01-01 01:10:41	40	18	776	4799	19.00	266.00
1970-01-01 01:10:42	31	18	608	4685	19.00	260.00
1970-01-01 01:10:43	38	20	698	5414	18.00	270.00
1970-01-01 01:10:44	36	18	656	4969	18.00	276.00
1970-01-01 01:10:45	35	20	675	1497	19.00	74.00
1970-01-01 01:10:46	39	19	707	1765	18.00	92.00
1970-01-01 01:10:47	34	19	628	1584	18.00	83.00
1970-01-01 01:10:48	30	19	570	1610	19.00	84.00
1970-01-01 01:10:49	31	19	584	1654	18.00	87.00
1970-01-01 01:10:50	41	19	807	1128	19.00	59.00
1970-01-01 01:10:51	33	19	631	1647	19.00	86.00
1970-01-01 01:10:52	36	19	678	1696	18.00	89.00
1970-01-01 01:10:53	36	19	693	1581	19.00	83.00
1970-01-01 01:10:54	38	19	750	1571	19.00	82.00
1970-01-01 01:10:55	27	19	509	1512	18.00	79.00
1970-01-01 01:10:56	31	19	584	1468	18.00	77.00
1970-01-01 01:10:57	36	19	665	1377	18.00	72.00
1970-01-01 01:10:58	40	19	738	1557	18.00	81.00
1970-01-01 01:10:59	36	19	711	1420	19.00	74.00
1970-01-01 01:11:00	36	19	693	1484	19.00	78.00
1970-01-01 01:11:01	37	19	702	1655	18.00	87.00
1970-01-01 01:11:02	38	19	702	1498	18.00	78.00
1970-01-01 01:11:03	36	19	677	1632	18.00	85.00
1970-01-01 01:11:04	32	19	602	1243	18.00	65.00
1970-01-01 01:11:05	37	19	701	1550	18.00	81.00
1970-01-01 01:11:06	34	19	645	1799	18.00	94.00
1970-01-01 01:11:07	35	19	638	1523	18.00	80.00
1970-01-01 01:11:08	39	19	738	1339	18.00	70.00
1970-01-01 01:11:09	33	19	583	1884	17.00	99.00
1970-01-01 01:11:10	45	18	887	1576	19.00	87.00
1970-01-01 01:11:11	29	20	534	1576	18.00	78.00
1970-01-01 01:11:12	39	19	720	1369	18.00	72.00
1970-01-01 01:11:13	34	19	647	1853	19.00	97.00
1970-01-01 01:11:14	27	19	534	1728	19.00	90.00
1970-01-01 01:11:15	42	19	790	1295	18.00	68.00
1970-01-01 01:11:16	37	19	710	1474	19.00	77.00
1970-01-01 01:11:17	30	19	569	1417	18.00	74.00
1970-01-01 01:11:18	44	19	799	1684	18.00	88.00
1970-01-01 01:11:19	34	19	637	1410	18.00	74.00
1970-01-01 01:11:20	40	19	721	1550	18.00	81.00
1970-01-01 01:11:21	33	19	605	1602	18.00	84.00
1970-01-01 01:11:22	44	19	825	1573	18.00	82.00
1970-01-01 01:11:23	46	19	875	1558	19.00	82.00
1970-01-01 01:11:24	36	19	668	1585	18.00	83.00
1970-01-01 01:11:25	33	19	638	1455	19.00	76.00
1970-01-01 01:11:26	32	19	564	1409	17.00	74.00
1970-01-01 01:11:27	35	19	664	1525	18.00	80.00
1970-01-01 01:11:28	38	19	701	1424	18.00	74.00
1970-01-01 01:11:29	35	19	632	1427	18.00	75.00
1970-01-01 01:11:30	39	19	724	1582	18.00	83.00
1970-01-01 01:11:31	35	19	685	1620	19.00	85.00
1970-01-01 01:11:32	38	19	707	1677	18.00	88.00
1970-01-01 01:11:33	42	19	807	1421	19.00	74.00
1970-01-01 01:11:34	34	19	628	1504	18.00	79.00
1970-01-01 01:11:35	33	19	622	1693	18.00	89.00
1970-01-01 01:11:36	36	19	655	1707	18.00	89.00
1970-01-01 01:11:37	31	19	592	1646	19.00	86.00
1970-01-01 01:11:38	29	19	574	1641	19.00	86.00
1970-01-01 01:11:39	36	19	684	1530	19.00	80.00
1970-01-01 01:11:40	28	19	534	1834	19.00	96.00
1970-01-01 01:11:41	34	19	625	1493	18.00	78.00
1970-01-01 01:11:42	36	19	668	1595	18.00	83.00
1970-01-01 01:11:43	37	19	700	1706	18.00	89.00
1970-01-01 01:11:44	30	19	595	1514	19.00	79.00
1970-01-01 01:11:45	30	19	555	1623	18.00	85.00
1970-01-01 01:11:46	34	19	657	1598	19.00	84.00
1970-01-01 01:11:47	39	19	750	1125	19.00	59.00
1970-01-01 01:11:48	35	19	628	1522	17.00	80.00
1970-01-01 01:11:49	31	19	602	1480	19.00	77.00
1970-01-01 01:11:50	41	19	773	1696	18.00	89.00
1970-01-01 01:11:51	30	19	567	1734	18.00	91.00
1970-01-01 01:11:52	41	19	803	1493	19.00	78.00
1970-01-01 01:11:53	42	19	799	1382	19.00	72.00
1970-01-01 01:11:54	37	19	715	1695	19.00	89.00
1970-01-01 01:11:55	34	19	666	1680	19.00	88.00
1970-01-01 01:11:56	37	19	692	1515	18.00	79.00
1970-01-01 01:11:57	38	19	738	1541	19.00	81.00
1970-01-01 01:11:58	37	19	689	1448	18.00	76.00
1970-01-01 01:11:59	33	19	594	1872	18.00	98.00
1970-01-01 01:12:00	39	19	762	1296	19.00	68.00
1970-01-01 01:12:01	34	19	645	1678	18.00	88.00
1970-01-01 01:12:02	34	19	665	1383	19.00	72.00
1970-01-01 01:12:03	30	19	567	1285	18.00	67.00
1970-01-01 01:12:04	31	19	611	1470	19.00	77.00
1970-01-01 01:12:05	40	19	759	1501	18.00	79.00
1970-01-01 01:12:06	34	19	653	1528	19.00	80.00
1970-01-01 01:12:07	30	19	554	1521	18.00	80.00
1970-01-01 01:12:08	36	19	664	1679	18.00	88.00
1970-01-01 01:12:09	36	19	647	1649	17.00	86.00
1970-01-01 01:12:10	34	19	642	1479	18.00	77.00
1970-01-01 01:12:11	37	19	686	1461	18.00	76.00
1970-01-01 01:12:12	35	18	670	5301	19.00	294.00
1970-01-01 01:12:13	43	21	828	5764	19.00	274.00
1970-01-01 01:12:14	36	19	682	5530	18.00	291.00
1970-01-01 01:12:15	36	21	665	5446	18.00	259.00
1970-01-01 01:12:16	38	19	700	5214	18.00	274.00
1970-01-01 01:12:17	38	19	701	1374	18.00	72.00
1970-01-01 01:12:18	29	19	557	1776	19.00	93.00
1970-01-01 01:12:19	37	19	702	1819	18.00	95.00
1970-01-01 01:12:20	33	19	604	1845	18.00	97.00
1970-01-01 01:12:21	36	19	672	1343	18.00	70.00
1970-01-01 01:12:22	29	19	540	1774	18.00	93.00
1970-01-01 01:12:23	37	19	732	1267	19.00	66.00
1970-01-01 01:12:24	34	19	643	1613	18.00	84.00
1970-01-01 01:12:25	32	19	617	1712	19.00	90.00
1970-01-01 01:12:26	33	19	631	1330	19.00	70.00
1970-01-01 01:12:27	23	19	435	1468	18.00	77.00
1970-01-01 01:12:28	33	19	603	1468	18.00	77.00
1970-01-01 01:12:29	36	23	644	2097	17.00	91.00
1970-01-01 01:12:30	39	19	727	1386	18.00	72.00
1970-01-01 01:12:31	38	19	721	1520	18.00	80.00
1970-01-01 01:12:32	36	19	683	1334	18.00	70.00
1970-01-01 01:12:33	38	19	708	1755	18.00	92.00
1970-01-01 01:12:34	39	19	721	1379	18.00	72.00
1970-01-01 01:12:35	35	19	668	1458	19.00	76.00
1970-01-01 01:12:36	33	19	631	1640	19.00	86.00
1970-01-01 01:12:37	35	19	679	1682	19.00	88.00
1970-01-01 01:12:38	44	19	846	1469	19.00	77.00
1970-01-01 01:12:39	36	19	670	1448	18.00	76.00
1970-01-01 01:12:40	32	19	599	1547	18.00	81.00
1970-01-01 01:12:41	39	19	719	1637	18.00	86.00
1970-01-01 01:12:42	32	19	579	1543	18.00	81.00
1970-01-01 01:12:43	32	19	617	1624	19.00	85.00
1970-01-01 01:12:44	35	19	626	1468	17.00	77.00
1970-01-01 01:12:45	37	19	674	1596	18.00	84.00
1970-01-01 01:12:46	41	19	782	1666	19.00	87.00
1970-01-01 01:12:47	38	19	724	1779	19.00	93.00
1970-01-01 01:12:48	37	19	703	1420	19.00	74.00
1970-01-01 01:12:49	22	19	432	1465	19.00	77.00
1970-01-01 01:12:50	38	19	691	1639	18.00	86.00
1970-01-01 01:12:51	36	21	677	1580	18.00	75.00
1970-01-01 01:12:52	35	21	668	1574	19.00	74.00
1970-01-01 01:12:53	37	18	713	1521	19.00	84.00
1970-01-01 01:12:54	37	19	713	1520	19.00	80.00
1970-01-01 01:12:55	35	19	682	1840	19.00	96.00
1970-01-01 01:12:56	43	19	809	1415	18.00	74.00
1970-01-01 01:12:57	33	19	630	1601	19.00	84.00
1970-01-01 01:12:58	42	19	820	1673	19.00	88.00
1970-01-01 01:12:59	37	19	705	1297	19.00	68.00
1970-01-01 01:13:00	42	19	788	1408	18.00	74.00
1970-01-01 01:13:01	37	19	705	1995	19.00	105.00
1970-01-01 01:13:02	38	19	705	1656	18.00	87.00
1970-01-01 01:13:03	40	19	782	1766	19.00	92.00
1970-01-01 01:13:04	25	19	489	1607	19.00	84.00
1970-01-01 01:13:05	37	19	658	1548	17.00	81.00
1970-01-01 01:13:06	36	19	697	1619	19.00	85.00
1970-01-01 01:13:07	38	19	715	1500	18.00	78.00
1970-01-01 01:13:08	38	21	724	1781	19.00	84.00
1970-01-01 01:13:09	35	17	668	1627	19.00	95.00
1970-01-01 01:13:10	38	18	695	1319	18.00	73.00
1970-01-01 01:13:11	36	19	665	1724	18.00	90.00
1970-01-01 01:13:12	35	19	668	1733	19.00	91.00
1970-01-01 01:13:13	33	19	641	1436	19.00	75.00
1970-01-01 01:13:14	36	19	687	1473	19.00	77.00
1970-01-01 01:13:15	33	19	629	1622	19.00	85.00
1970-01-01 01:13:16	33	19	622	1597	18.00	84.00
1970-01-01 01:13:17	37	19	703	1408	19.00	74.00
1970-01-01 01:13:18	29	19	569	1347	19.00	70.00
1970-01-01 01:13:19	37	19	729	1793	19.00	94.00
1970-01-01 01:13:20	41	19	781	1495	19.00	78.00
1970-01-01 01:13:21	36	20	687	1547	19.00	77.00
1970-01-01 01:13:22	35	21	633	1601	18.00	76.00
1970-01-01 01:13:23	33	18	611	1447	18.00	80.00
1970-01-01 01:13:24	35	19	665	1480	19.00	77.00
1970-01-01 01:13:25	39	19	745	1394	19.00	73.00
1970-01-01 01:13:26	31	19	564	1495	18.00	78.00
1970-01-01 01:13:27	43	18	809	1320	18.00	73.00
1970-01-01 01:13:28	37	21	704	1741	19.00	82.00
1970-01-01 01:13:29	41	19	785	1511	19.00	79.00
1970-01-01 01:13:30	43	19	809	1504	18.00	79.00
1970-01-01 01:13:31	36	19	689	1574	19.00	82.00
1970-01-01 01:13:32	32	19	590	1565	18.00	82.00
1970-01-01 01:13:33	37	19	697	1596	18.00	84.00
1970-01-01 01:13:34	35	19	691	1646	19.00	86.00
1970-01-01 01:13:35	39	19	766	1557	19.00	81.00
1970-01-01 01:13:36	42	19	802	1597	19.00	84.00
1970-01-01 01:13:37	39	19	733	1473	18.00	77.00
1970-01-01 01:13:38	26	19	505	1625	19.00	85.00
1970-01-01 01:13:39	37	19	732	1534	19.00	80.00
1970-01-01 01:13:40	34	21	643	1833	18.00	87.00
1970-01-01 01:13:41	39	18	756	1585	19.00	88.00
1970-01-01 01:13:42	31	20	582	1656	18.00	82.00
1970-01-01 01:13:43	36	19	671	1613	18.00	84.00
1970-01-01 01:13:44	34	19	610	1566	17.00	82.00
1970-01-01 01:13:45	31	19	594	1558	19.00	82.00
1970-01-01 01:13:46	26	19	487	1584	18.00	83.00
1970-01-01 01:13:47	30	19	550	1755	18.00	92.00
1970-01-01 01:13:48	33	19	654	1669	19.00	87.00
1970-01-01 01:13:49	35	19	666	1670	19.00	87.00
1970-01-01 01:13:50	38	19	698	1644	18.00	86.00
1970-01-01 01:13:51	40	19	772	1716	19.00	90.00
1970-01-01 01:13:52	37	19	711	1364	19.00	71.00
1970-01-01 01:13:53	31	19	593	1350	19.00	71.00
1970-01-01 01:13:54	32	19	604	1425	18.00	75.00
1970-01-01 01:13:55	37	19	691	1354	18.00	71.00
1970-01-01 01:13:56	36	19	698	1535	19.00	80.00
1970-01-01 01:13:57	34	19	633	1464	18.00	77.00
1970-01-01 01:13:58	31	19	552	1300	17.00	68.00
1970-01-01 01:13:59	43	19	794	1555	18.00	81.00
1970-01-01 01:14:00	43	16	828	4600	19.00	287.00
1970-01-01 01:14:01	34	20	645	5591	18.00	279.00
1970-01-01 01:14:02	38	21	743	5542	19.00	263.00
1970-01-01 01:14:03	41	18	779	4690	19.00	260.00
1970-01-01 01:14:04	35	18	678	4787	19.00	265.00
1970-01-01 01:14:05	32	19	582	1463	18.00	77.00
1970-01-01 01:14:06	33	19	634	1577	19.00	83.00
1970-01-01 01:14:07	35	19	688	1165	19.00	61.00
1970-01-01 01:14:08	36	19	692	1501	19.00	79.00
1970-01-01 01:14:09	34	19	625	1626	18.00	85.00
1970-01-01 01:14:10	35	19	661	1789	18.00	94.00
1970-01-01 01:14:11	35	19	663	1381	18.00	72.00
1970-01-01 01:14:12	40	19	773	1590	19.00	83.00
1970-01-01 01:14:13	42	19	767	1736	18.00	91.00
1970-01-01 01:14:14	38	19	679	1577	17.00	83.00
1970-01-01 01:14:15	40	19	754	1701	18.00	89.00
1970-01-01 01:14:16	37	19	730	1407	19.00	74.00
1970-01-01 01:14:17	35	22	642	2086	18.00	94.00
1970-01-01 01:14:18	30	20	551	1392	18.00	69.00
1970-01-01 01:14:19	38	21	711	1507	18.00	71.00
1970-01-01 01:14:20	40	19	750	1550	18.00	81.00
1970-01-01 01:14:21	38	19	725	1519	19.00	79.00
1970-01-01 01:14:22	39	19	722	1844	18.00	97.00
1970-01-01 01:14:23	36	19	661	1695	18.00	89.00
1970-01-01 01:14:24	32	19	591	1881	18.00	99.00
1970-01-01 01:14:25	32	19	611	1545	19.00	81.00
1970-01-01 01:14:26	39	19	740	1631	18.00	85.00
1970-01-01 01:14:27	38	19	715	1515	18.00	79.00
1970-01-01 01:14:28	31	19	585	1487	18.00	78.00
1970-01-01 01:14:29	47	19	846	1632	18.00	85.00
1970-01-01 01:14:30	29	19	554	1395	19.00	73.00
1970-01-01 01:14:31	31	19	604	1500	19.00	78.00
1970-01-01 01:14:32	38	19	694	1523	18.00	80.00
1970-01-01 01:14:33	31	19	573	1494	18.00	78.00
1970-01-01 01:14:34	33	19	631	1437	19.00	75.00
1970-01-01 01:14:35	36	19	666	1827	18.00	96.00
1970-01-01 01:14:36	36	18	663	1176	18.00	65.00
1970-01-01 01:14:37	35	19	666	1658	19.00	87.00
1970-01-01 01:14:38	35	19	663	1545	18.00	81.00
1970-01-01 01:14:39	38	19	691	1632	18.00	85.00
1970-01-01 01:14:40	33	19	634	1560	19.00	82.00
1970-01-01 01:14:41	35	19	672	1714	19.00	90.00
1970-01-01 01:14:42	33	19	639	1567	19.00	82.00
1970-01-01 01:14:43	35	19	648	1746	18.00	91.00
1970-01-01 01:14:44	35	19	661	1267	18.00	66.00
1970-01-01 01:14:45	35	19	658	1457	18.00	76.00
1970-01-01 01:14:46	34	19	639	1517	18.00	79.00
1970-01-01 01:14:47	43	19	829	1469	19.00	77.00
1970-01-01 01:14:48	28	19	540	1522	19.00	80.00
1970-01-01 01:14:49	28	19	534	1347	19.00	70.00
1970-01-01 01:14:50	38	19	750	1374	19.00	72.00
1970-01-01 01:14:51	37	19	702	1545	18.00	81.00
1970-01-01 01:14:52	36	19	675	1399	18.00	73.00
1970-01-01 01:14:53	37	19	717	1460	19.00	76.00
1970-01-01 01:14:54	30	19	581	1845	19.00	97.00
1970-01-01 01:14:55	33	19	650	1509	19.00	79.00
1970-01-01 01:14:56	34	19	631	1383	18.00	72.00
1970-01-01 01:14:57	43	19	826	1526	19.00	80.00
1970-01-01 01:14:58	34	19	633	1320	18.00	69.00
1970-01-01 01:14:59	28	19	536	1470	19.00	77.00
1970-01-01 01:15:00	33	19	638	1663	19.00	87.00
1970-01-01 01:15:01	33	19	612	1703	18.00	89.00
1970-01-01 01:15:02	32	19	605	1824	18.00	96.00
1970-01-01 01:15:03	30	19	560	1507	18.00	79.00
1970-01-01 01:15:04	36	19	672	1847	18.00	97.00
1970-01-01 01:15:05	33	19	623	1584	18.00	83.00
1970-01-01 01:15:06	33	19	624	1602	18.00	84.00
1970-01-01 01:15:07	43	19	782	1644	18.00	86.00
1970-01-01 01:15:08	35	19	646	1497	18.00	78.00
1970-01-01 01:15:09	38	19	706	1494	18.00	78.00
1970-01-01 01:15:10	33	19	635	1487	19.00	78.00
1970-01-01 01:15:11	36	18	690	1256	19.00	69.00
1970-01-01 01:15:12	32	19	626	1615	19.00	85.00
1970-01-01 01:15:13	44	21	851	1778	19.00	84.00
1970-01-01 01:15:14	36	19	672	1655	18.00	87.00
1970-01-01 01:15:15	32	19	607	1733	18.00	91.00
1970-01-01 01:15:16	36	19	681	1775	18.00	93.00
1970-01-01 01:15:17	34	19	623	1706	18.00	89.00
1970-01-01 01:15:18	41	19	768	1682	18.00	88.00
1970-01-01 01:15:19	31	19	590	1683	19.00	88.00
1970-01-01 01:15:20	41	19	791	1565	19.00	82.00
1970-01-01 01:15:21	32	19	616	1428	19.00	75.00
1970-01-01 01:15:22	34	21	649	1816	19.00	86.00
1970-01-01 01:15:23	41	21	780	1635	19.00	77.00
1970-01-01 01:15:24	32	22	568	1692	17.00	76.00
