time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:07:28	29	18	1212	1456	41.00	80.00
1970-01-01 01:07:29	39	18	1644	1155	42.00	64.00
1970-01-01 01:07:30	34	18	1466	1650	43.00	91.00
1970-01-01 01:07:31	41	18	1729	1491	42.00	82.00
1970-01-01 01:07:32	42	19	1844	1733	43.00	91.00
1970-01-01 01:07:33	34	21	1418	1732	41.00	82.00
1970-01-01 01:07:34	28	20	1143	1418	40.00	70.00
1970-01-01 01:07:35	31	21	1346	1653	43.00	78.00
1970-01-01 01:07:36	39	21	1688	1574	43.00	74.00
1970-01-01 01:07:37	34	22	1484	1916	43.00	87.00
1970-01-01 01:07:38	32	21	1442	1972	45.00	93.00
1970-01-01 01:07:39	46	18	1993	1546	43.00	85.00
1970-01-01 01:07:40	40	20	1746	1898	43.00	94.00
1970-01-01 01:07:41	35	20	1428	1480	40.00	74.00
1970-01-01 01:07:42	43	18	1825	1453	42.00	80.00
1970-01-01 01:07:43	39	21	1570	1458	40.00	69.00
1970-01-01 01:07:44	41	19	1734	1337	42.00	70.00
1970-01-01 01:07:45	35	16	1563	1470	44.00	91.00
1970-01-01 01:07:46	37	18	1667	1369	45.00	76.00
1970-01-01 01:07:47	36	20	1497	1506	41.00	75.00
1970-01-01 01:07:48	34	18	1458	1462	42.00	81.00
1970-01-01 01:07:49	34	20	1410	1570	41.00	78.00
1970-01-01 01:07:50	38	18	1624	1334	42.00	74.00
1970-01-01 01:07:51	38	20	1660	1774	43.00	88.00
1970-01-01 01:07:52	36	20	1632	1861	45.00	93.00
1970-01-01 01:07:53	32	21	1309	1968	40.00	93.00
1970-01-01 01:07:54	31	22	1371	1683	44.00	76.00
1970-01-01 01:07:55	45	18	1900	1232	42.00	68.00
1970-01-01 01:07:56	35	17	1473	1343	42.00	79.00
1970-01-01 01:07:57	37	21	1545	1685	41.00	80.00
1970-01-01 01:07:58	37	21	1565	1721	42.00	81.00
1970-01-01 01:07:59	36	20	1641	1756	45.00	87.00
1970-01-01 01:08:00	36	20	1544	1537	42.00	76.00
1970-01-01 01:08:01	32	18	1367	1367	42.00	75.00
1970-01-01 01:08:02	28	20	1252	1510	44.00	75.00
1970-01-01 01:08:03	31	18	1285	1299	41.00	72.00
1970-01-01 01:08:04	33	20	1347	1963	40.00	98.00
1970-01-01 01:08:05	25	18	996	4905	39.00	272.00
1970-01-01 01:08:06	42	20	1818	5350	43.00	267.00
1970-01-01 01:08:07	40	18	1849	4846	46.00	269.00
1970-01-01 01:08:08	36	19	1585	5099	44.00	268.00
1970-01-01 01:08:09	29	18	1291	5118	44.00	284.00
1970-01-01 01:08:10	38	19	1663	1683	43.00	88.00
1970-01-01 01:08:11	36	19	1581	1459	43.00	76.00
1970-01-01 01:08:12	41	19	1745	1799	42.00	94.00
1970-01-01 01:08:13	34	20	1450	1774	42.00	88.00
1970-01-01 01:08:14	41	20	1765	1630	43.00	81.00
1970-01-01 01:08:15	38	21	1620	1939	42.00	92.00
1970-01-01 01:08:16	31	19	1351	1789	43.00	94.00
1970-01-01 01:08:17	41	19	1781	1596	43.00	84.00
1970-01-01 01:08:18	36	19	1532	1350	42.00	71.00
1970-01-01 01:08:19	34	19	1441	1385	42.00	72.00
1970-01-01 01:08:20	39	19	1740	1493	44.00	78.00
1970-01-01 01:08:21	39	19	1696	1405	43.00	73.00
1970-01-01 01:08:22	41	19	1785	1546	43.00	81.00
1970-01-01 01:08:23	28	19	1178	1498	42.00	78.00
1970-01-01 01:08:24	30	19	1272	1484	42.00	78.00
1970-01-01 01:08:25	37	19	1640	1530	44.00	80.00
1970-01-01 01:08:26	38	19	1624	1496	42.00	78.00
1970-01-01 01:08:27	32	19	1391	1773	43.00	93.00
1970-01-01 01:08:28	36	19	1573	1686	43.00	88.00
1970-01-01 01:08:29	41	19	1765	1560	43.00	82.00
1970-01-01 01:08:30	34	19	1509	1684	44.00	88.00
1970-01-01 01:08:31	36	19	1495	1654	41.00	87.00
1970-01-01 01:08:32	37	19	1575	1676	42.00	88.00
1970-01-01 01:08:33	38	19	1704	1606	44.00	84.00
1970-01-01 01:08:34	34	19	1513	1733	44.00	91.00
1970-01-01 01:08:35	36	19	1585	1614	44.00	84.00
1970-01-01 01:08:36	48	19	2037	1862	42.00	98.00
1970-01-01 01:08:37	30	19	1321	1545	44.00	81.00
1970-01-01 01:08:38	42	19	1738	1596	41.00	84.00
1970-01-01 01:08:39	36	19	1513	1677	42.00	88.00
1970-01-01 01:08:40	35	19	1484	1659	42.00	87.00
1970-01-01 01:08:41	33	19	1371	1475	41.00	77.00
1970-01-01 01:08:42	36	19	1473	1642	40.00	86.00
1970-01-01 01:08:43	34	19	1458	1487	42.00	78.00
1970-01-01 01:08:44	39	19	1682	1716	43.00	90.00
1970-01-01 01:08:45	41	19	1669	1484	40.00	78.00
1970-01-01 01:08:46	36	19	1570	1411	43.00	74.00
1970-01-01 01:08:47	38	19	1666	1416	43.00	74.00
1970-01-01 01:08:48	44	19	1900	1696	43.00	89.00
1970-01-01 01:08:49	33	19	1429	1426	43.00	75.00
1970-01-01 01:08:50	33	19	1467	1491	44.00	78.00
1970-01-01 01:08:51	36	19	1652	1451	45.00	76.00
1970-01-01 01:08:52	31	19	1390	1462	44.00	76.00
1970-01-01 01:08:53	37	19	1634	1659	44.00	87.00
1970-01-01 01:08:54	35	19	1510	1556	43.00	81.00
1970-01-01 01:08:55	29	19	1297	1589	44.00	83.00
1970-01-01 01:08:56	36	19	1591	1540	44.00	81.00
1970-01-01 01:08:57	37	19	1638	1372	44.00	72.00
1970-01-01 01:08:58	35	19	1453	1628	41.00	85.00
1970-01-01 01:08:59	32	19	1385	1520	43.00	80.00
1970-01-01 01:09:00	39	19	1785	1454	45.00	76.00
1970-01-01 01:09:01	26	19	1130	1442	43.00	75.00
1970-01-01 01:09:02	32	19	1446	1461	45.00	76.00
1970-01-01 01:09:03	36	22	1567	1693	43.00	76.00
1970-01-01 01:09:04	36	21	1569	1607	43.00	76.00
1970-01-01 01:09:05	43	19	1889	1434	43.00	75.00
1970-01-01 01:09:06	35	19	1555	1542	44.00	81.00
1970-01-01 01:09:07	24	19	1029	1757	42.00	92.00
1970-01-01 01:09:08	37	19	1657	1743	44.00	91.00
1970-01-01 01:09:09	43	19	1901	1432	44.00	75.00
1970-01-01 01:09:10	37	19	1625	1626	43.00	85.00
1970-01-01 01:09:11	35	19	1470	1309	42.00	68.00
1970-01-01 01:09:12	34	19	1550	1532	45.00	80.00
1970-01-01 01:09:13	39	19	1655	1683	42.00	88.00
1970-01-01 01:09:14	38	19	1608	1265	42.00	66.00
1970-01-01 01:09:15	35	18	1543	1486	44.00	82.00
1970-01-01 01:09:16	38	22	1536	1800	40.00	81.00
1970-01-01 01:09:17	31	22	1365	1574	44.00	71.00
1970-01-01 01:09:18	35	19	1526	1602	43.00	84.00
1970-01-01 01:09:19	39	19	1652	1664	42.00	87.00
1970-01-01 01:09:20	33	19	1407	1656	42.00	87.00
1970-01-01 01:09:21	40	19	1609	1476	40.00	77.00
1970-01-01 01:09:22	36	19	1649	1772	45.00	93.00
1970-01-01 01:09:23	38	19	1745	1633	45.00	85.00
1970-01-01 01:09:24	35	19	1422	1648	40.00	86.00
1970-01-01 01:09:25	32	19	1342	1373	41.00	72.00
1970-01-01 01:09:26	34	19	1409	1348	41.00	70.00
1970-01-01 01:09:27	38	19	1641	1472	43.00	77.00
1970-01-01 01:09:28	41	19	1763	1413	43.00	74.00
1970-01-01 01:09:29	44	19	2027	1441	46.00	75.00
1970-01-01 01:09:30	39	19	1668	1304	42.00	68.00
1970-01-01 01:09:31	38	19	1574	1750	41.00	92.00
1970-01-01 01:09:32	32	19	1396	1310	43.00	68.00
1970-01-01 01:09:33	38	19	1549	1666	40.00	87.00
1970-01-01 01:09:34	27	17	1160	1575	42.00	92.00
1970-01-01 01:09:35	33	22	1421	1625	43.00	73.00
1970-01-01 01:09:36	34	19	1416	1737	41.00	91.00
1970-01-01 01:09:37	35	19	1506	1700	43.00	89.00
1970-01-01 01:09:38	35	19	1500	1241	42.00	65.00
1970-01-01 01:09:39	41	19	1813	1527	44.00	80.00
1970-01-01 01:09:40	28	19	1237	1596	44.00	84.00
1970-01-01 01:09:41	37	19	1617	1714	43.00	90.00
1970-01-01 01:09:42	38	19	1698	1386	44.00	72.00
1970-01-01 01:09:43	40	19	1783	1323	44.00	69.00
1970-01-01 01:09:44	34	19	1409	1421	41.00	74.00
1970-01-01 01:09:45	34	19	1546	1649	45.00	86.00
1970-01-01 01:09:46	38	19	1688	1380	44.00	72.00
1970-01-01 01:09:47	36	19	1546	1583	42.00	83.00
1970-01-01 01:09:48	37	19	1655	1341	44.00	70.00
1970-01-01 01:09:49	36	19	1584	1481	44.00	77.00
1970-01-01 01:09:50	33	19	1469	1754	44.00	92.00
1970-01-01 01:09:51	41	19	1807	1647	44.00	86.00
1970-01-01 01:09:52	31	19	1387	1485	44.00	78.00
1970-01-01 01:09:53	36	19	1589	1589	44.00	83.00
1970-01-01 01:09:54	39	19	1698	1484	43.00	78.00
1970-01-01 01:09:55	30	19	1276	1761	42.00	92.00
1970-01-01 01:09:56	38	19	1658	1387	43.00	73.00
1970-01-01 01:09:57	34	19	1470	1325	43.00	69.00
1970-01-01 01:09:58	29	21	1274	1596	43.00	76.00
1970-01-01 01:09:59	34	20	1410	1609	41.00	80.00
1970-01-01 01:10:00	40	17	1702	1241	42.00	73.00
1970-01-01 01:10:01	28	19	1197	1420	42.00	74.00
1970-01-01 01:10:02	37	19	1579	1376	42.00	72.00
1970-01-01 01:10:03	32	19	1441	1257	45.00	66.00
1970-01-01 01:10:04	40	19	1753	1514	43.00	79.00
1970-01-01 01:10:05	30	19	1270	1499	42.00	78.00
1970-01-01 01:10:06	33	19	1451	1414	43.00	74.00
1970-01-01 01:10:07	42	19	1798	1495	42.00	78.00
1970-01-01 01:10:08	34	19	1496	1730	44.00	91.00
1970-01-01 01:10:09	35	19	1456	1378	41.00	72.00
1970-01-01 01:10:10	34	19	1503	1601	44.00	84.00
1970-01-01 01:10:11	27	19	1201	1466	44.00	77.00
1970-01-01 01:10:12	31	19	1348	1640	43.00	86.00
1970-01-01 01:10:13	33	19	1389	1521	42.00	80.00
1970-01-01 01:10:14	28	19	1191	1565	42.00	82.00
1970-01-01 01:10:15	36	19	1546	1552	42.00	81.00
1970-01-01 01:10:16	38	19	1725	1630	45.00	85.00
1970-01-01 01:10:17	39	19	1713	1763	43.00	92.00
1970-01-01 01:10:18	37	19	1626	1384	43.00	72.00
1970-01-01 01:10:19	41	19	1821	1540	44.00	81.00
1970-01-01 01:10:20	37	19	1540	1420	41.00	74.00
1970-01-01 01:10:21	30	19	1311	1578	43.00	83.00
1970-01-01 01:10:22	30	19	1345	1273	44.00	67.00
1970-01-01 01:10:23	38	19	1652	1309	43.00	68.00
1970-01-01 01:10:24	30	19	1284	1469	42.00	77.00
1970-01-01 01:10:25	40	19	1871	1577	46.00	83.00
1970-01-01 01:10:26	30	19	1305	1751	43.00	92.00
1970-01-01 01:10:27	42	19	1804	1543	42.00	81.00
1970-01-01 01:10:28	38	19	1657	1453	43.00	76.00
1970-01-01 01:10:29	31	19	1364	1739	44.00	91.00
1970-01-01 01:10:30	26	19	1137	1673	43.00	88.00
1970-01-01 01:10:31	37	19	1635	1637	44.00	86.00
1970-01-01 01:10:32	38	19	1630	1527	42.00	80.00
1970-01-01 01:10:33	28	19	1194	1426	42.00	75.00
1970-01-01 01:10:34	31	19	1357	1503	43.00	79.00
1970-01-01 01:10:35	41	19	1783	1419	43.00	74.00
1970-01-01 01:10:36	37	19	1685	1749	45.00	92.00
1970-01-01 01:10:37	35	19	1544	1735	44.00	91.00
1970-01-01 01:10:38	38	19	1648	1541	43.00	81.00
1970-01-01 01:10:39	40	20	1778	5369	44.00	268.00
1970-01-01 01:10:40	35	19	1526	5453	43.00	287.00
1970-01-01 01:10:41	35	19	1539	4597	43.00	241.00
1970-01-01 01:10:42	39	17	1694	4220	43.00	248.00
1970-01-01 01:10:43	40	19	1780	5483	44.00	288.00
1970-01-01 01:10:44	34	19	1487	5251	43.00	276.00
1970-01-01 01:10:45	32	19	614	1642	19.00	86.00
1970-01-01 01:10:46	30	19	572	1499	19.00	78.00
1970-01-01 01:10:47	35	20	658	1598	18.00	79.00
1970-01-01 01:10:48	33	21	590	1855	17.00	88.00
1970-01-01 01:10:49	35	16	670	1330	19.00	83.00
1970-01-01 01:10:50	39	19	727	1549	18.00	81.00
1970-01-01 01:10:51	34	19	646	1356	19.00	71.00
1970-01-01 01:10:52	37	19	725	1909	19.00	100.00
1970-01-01 01:10:53	33	19	637	1662	19.00	87.00
1970-01-01 01:10:54	35	19	643	1552	18.00	81.00
1970-01-01 01:10:55	29	19	525	1620	18.00	85.00
1970-01-01 01:10:56	35	19	655	1473	18.00	77.00
1970-01-01 01:10:57	31	19	560	1618	18.00	85.00
1970-01-01 01:10:58	33	19	625	1803	18.00	94.00
1970-01-01 01:10:59	36	19	685	1782	19.00	93.00
1970-01-01 01:11:00	35	19	637	1423	18.00	74.00
1970-01-01 01:11:01	37	19	721	1284	19.00	67.00
1970-01-01 01:11:02	43	19	819	1444	19.00	76.00
1970-01-01 01:11:03	38	19	700	1512	18.00	79.00
1970-01-01 01:11:04	42	19	797	1355	18.00	71.00
1970-01-01 01:11:05	28	19	537	1636	19.00	86.00
1970-01-01 01:11:06	35	19	640	1816	18.00	95.00
1970-01-01 01:11:07	37	19	707	1592	19.00	83.00
1970-01-01 01:11:08	28	19	523	1758	18.00	92.00
1970-01-01 01:11:09	34	19	644	1614	18.00	84.00
1970-01-01 01:11:10	39	19	726	1324	18.00	69.00
1970-01-01 01:11:11	37	19	710	1487	19.00	78.00
1970-01-01 01:11:12	30	19	545	1621	18.00	85.00
1970-01-01 01:11:13	34	19	646	1315	19.00	69.00
1970-01-01 01:11:14	28	19	537	1754	19.00	92.00
1970-01-01 01:11:15	44	19	802	1542	18.00	81.00
1970-01-01 01:11:16	40	19	764	1634	19.00	86.00
1970-01-01 01:11:17	32	21	606	1631	18.00	77.00
1970-01-01 01:11:18	34	21	648	1731	19.00	82.00
1970-01-01 01:11:19	42	19	810	1536	19.00	80.00
1970-01-01 01:11:20	47	19	921	1560	19.00	82.00
1970-01-01 01:11:21	36	19	659	1510	18.00	79.00
1970-01-01 01:11:22	39	19	724	1470	18.00	77.00
1970-01-01 01:11:23	35	19	658	1517	18.00	79.00
1970-01-01 01:11:24	31	19	584	1450	18.00	76.00
1970-01-01 01:11:25	29	19	565	1805	19.00	95.00
1970-01-01 01:11:26	36	19	671	1511	18.00	79.00
1970-01-01 01:11:27	40	19	751	1557	18.00	81.00
1970-01-01 01:11:28	38	19	692	1454	18.00	76.00
1970-01-01 01:11:29	38	19	724	1756	19.00	92.00
1970-01-01 01:11:30	30	19	573	1198	19.00	63.00
1970-01-01 01:11:31	38	19	693	1616	18.00	85.00
1970-01-01 01:11:32	33	19	625	1636	18.00	86.00
1970-01-01 01:11:33	33	19	626	1473	18.00	77.00
1970-01-01 01:11:34	32	19	612	1837	19.00	96.00
1970-01-01 01:11:35	37	19	691	1731	18.00	91.00
1970-01-01 01:11:36	41	19	815	1304	19.00	68.00
1970-01-01 01:11:37	34	19	641	1378	18.00	72.00
1970-01-01 01:11:38	41	19	768	1674	18.00	88.00
1970-01-01 01:11:39	37	19	708	1480	19.00	77.00
1970-01-01 01:11:40	31	19	612	1810	19.00	95.00
1970-01-01 01:11:41	40	19	752	1610	18.00	84.00
1970-01-01 01:11:42	34	19	638	1270	18.00	66.00
1970-01-01 01:11:43	32	19	599	1528	18.00	80.00
1970-01-01 01:11:44	40	19	774	1492	19.00	78.00
1970-01-01 01:11:45	39	19	721	1480	18.00	77.00
1970-01-01 01:11:46	38	19	695	1713	18.00	90.00
1970-01-01 01:11:47	37	19	670	1586	18.00	83.00
1970-01-01 01:11:48	38	19	723	1429	19.00	75.00
1970-01-01 01:11:49	33	19	644	1750	19.00	92.00
1970-01-01 01:11:50	32	23	592	2042	18.00	88.00
1970-01-01 01:11:51	41	22	793	1798	19.00	81.00
1970-01-01 01:11:52	43	18	836	1392	19.00	77.00
1970-01-01 01:11:53	30	19	577	1531	19.00	80.00
1970-01-01 01:11:54	31	19	590	1426	19.00	75.00
1970-01-01 01:11:55	33	19	651	1533	19.00	80.00
1970-01-01 01:11:56	42	19	747	1600	17.00	84.00
1970-01-01 01:11:57	31	19	585	1314	18.00	69.00
1970-01-01 01:11:58	37	19	684	1493	18.00	78.00
1970-01-01 01:11:59	38	19	700	1434	18.00	75.00
1970-01-01 01:12:00	26	21	497	1422	19.00	67.00
1970-01-01 01:12:01	39	18	744	1331	19.00	73.00
1970-01-01 01:12:02	25	20	469	1492	18.00	74.00
1970-01-01 01:12:03	34	19	631	1421	18.00	74.00
1970-01-01 01:12:04	36	19	670	1409	18.00	74.00
1970-01-01 01:12:05	34	19	644	1569	18.00	82.00
1970-01-01 01:12:06	34	19	603	1619	17.00	85.00
1970-01-01 01:12:07	40	18	761	1620	19.00	90.00
1970-01-01 01:12:08	34	16	640	1033	18.00	64.00
1970-01-01 01:12:09	34	20	636	1628	18.00	81.00
1970-01-01 01:12:10	38	19	722	1619	19.00	85.00
1970-01-01 01:12:11	34	19	641	1608	18.00	84.00
1970-01-01 01:12:12	33	21	608	5567	18.00	265.00
1970-01-01 01:12:13	29	18	541	4554	18.00	253.00
1970-01-01 01:12:14	43	21	796	5048	18.00	240.00
1970-01-01 01:12:15	36	19	680	4826	18.00	254.00
1970-01-01 01:12:16	38	20	717	5486	18.00	274.00
1970-01-01 01:12:17	35	19	665	1698	19.00	89.00
1970-01-01 01:12:18	31	20	607	2028	19.00	101.00
1970-01-01 01:12:19	33	20	620	1926	18.00	96.00
1970-01-01 01:12:20	36	15	678	1422	18.00	94.00
1970-01-01 01:12:21	30	19	569	1375	18.00	72.00
1970-01-01 01:12:22	39	19	754	1621	19.00	85.00
1970-01-01 01:12:23	45	20	846	1749	18.00	87.00
1970-01-01 01:12:24	35	17	667	1356	19.00	79.00
1970-01-01 01:12:25	28	18	512	1473	18.00	81.00
1970-01-01 01:12:26	31	19	585	1399	18.00	73.00
1970-01-01 01:12:27	36	19	701	1822	19.00	95.00
1970-01-01 01:12:28	36	19	673	1554	18.00	81.00
1970-01-01 01:12:29	44	19	842	1430	19.00	75.00
1970-01-01 01:12:30	39	19	748	1410	19.00	74.00
1970-01-01 01:12:31	25	19	469	1400	18.00	73.00
1970-01-01 01:12:32	37	19	698	1600	18.00	84.00
1970-01-01 01:12:33	39	18	737	1548	18.00	86.00
1970-01-01 01:12:34	30	21	567	1596	18.00	76.00
1970-01-01 01:12:35	32	20	598	1633	18.00	81.00
1970-01-01 01:12:36	37	19	681	1508	18.00	79.00
1970-01-01 01:12:37	32	19	594	1468	18.00	77.00
1970-01-01 01:12:38	39	19	762	1351	19.00	71.00
1970-01-01 01:12:39	35	19	645	1521	18.00	80.00
1970-01-01 01:12:40	37	19	687	1566	18.00	82.00
1970-01-01 01:12:41	35	19	683	1816	19.00	95.00
1970-01-01 01:12:42	40	19	764	1544	19.00	81.00
1970-01-01 01:12:43	37	19	711	1700	19.00	89.00
1970-01-01 01:12:44	41	19	754	1625	18.00	85.00
1970-01-01 01:12:45	29	19	549	1220	18.00	64.00
1970-01-01 01:12:46	34	19	648	1542	19.00	81.00
1970-01-01 01:12:47	34	19	658	1543	19.00	81.00
1970-01-01 01:12:48	33	19	614	1200	18.00	63.00
1970-01-01 01:12:49	39	19	737	1599	18.00	84.00
1970-01-01 01:12:50	37	19	669	1675	18.00	88.00
1970-01-01 01:12:51	37	19	694	1491	18.00	78.00
1970-01-01 01:12:52	37	19	729	1398	19.00	73.00
1970-01-01 01:12:53	44	19	835	1616	18.00	85.00
1970-01-01 01:12:54	37	19	699	1804	18.00	94.00
1970-01-01 01:12:55	32	19	585	1438	18.00	75.00
1970-01-01 01:12:56	30	19	590	1764	19.00	92.00
1970-01-01 01:12:57	39	19	751	1716	19.00	90.00
1970-01-01 01:12:58	42	19	792	1478	18.00	77.00
1970-01-01 01:12:59	36	19	665	1569	18.00	82.00
1970-01-01 01:13:00	41	19	791	1673	19.00	88.00
1970-01-01 01:13:01	33	19	608	1541	18.00	81.00
1970-01-01 01:13:02	35	19	670	1478	19.00	77.00
1970-01-01 01:13:03	29	19	551	1335	19.00	70.00
1970-01-01 01:13:04	32	19	625	1354	19.00	71.00
1970-01-01 01:13:05	33	19	641	1810	19.00	95.00
1970-01-01 01:13:06	39	19	735	1625	18.00	85.00
1970-01-01 01:13:07	33	19	610	1605	18.00	84.00
1970-01-01 01:13:08	38	19	738	1512	19.00	79.00
1970-01-01 01:13:09	38	17	724	1216	19.00	71.00
1970-01-01 01:13:10	37	17	698	1440	18.00	84.00
1970-01-01 01:13:11	40	19	736	1418	18.00	74.00
1970-01-01 01:13:12	40	19	740	1208	18.00	63.00
1970-01-01 01:13:13	38	19	736	1654	19.00	87.00
1970-01-01 01:13:14	34	19	643	1528	18.00	80.00
1970-01-01 01:13:15	40	19	753	1492	18.00	78.00
1970-01-01 01:13:16	39	19	751	1518	19.00	79.00
1970-01-01 01:13:17	39	19	733	1564	18.00	82.00
1970-01-01 01:13:18	32	19	596	1625	18.00	85.00
1970-01-01 01:13:19	30	19	566	1730	18.00	91.00
1970-01-01 01:13:20	33	22	627	1770	19.00	80.00
1970-01-01 01:13:21	25	21	486	1742	19.00	82.00
1970-01-01 01:13:22	32	20	627	1613	19.00	80.00
1970-01-01 01:13:23	33	19	609	1657	18.00	87.00
1970-01-01 01:13:24	42	19	815	1400	19.00	73.00
1970-01-01 01:13:25	29	19	539	1747	18.00	91.00
1970-01-01 01:13:26	41	19	797	1277	19.00	67.00
1970-01-01 01:13:27	35	19	654	1633	18.00	85.00
1970-01-01 01:13:28	38	22	689	1861	18.00	84.00
1970-01-01 01:13:29	35	20	667	1742	19.00	87.00
1970-01-01 01:13:30	33	21	595	1642	18.00	78.00
1970-01-01 01:13:31	33	19	628	1456	19.00	76.00
1970-01-01 01:13:32	38	19	689	1387	18.00	73.00
1970-01-01 01:13:33	29	19	538	1535	18.00	80.00
1970-01-01 01:13:34	35	19	647	1574	18.00	82.00
1970-01-01 01:13:35	32	19	596	1388	18.00	73.00
1970-01-01 01:13:36	43	19	799	1586	18.00	83.00
1970-01-01 01:13:37	32	19	631	1539	19.00	81.00
1970-01-01 01:13:38	30	19	576	1418	19.00	74.00
1970-01-01 01:13:39	30	19	554	1411	18.00	74.00
1970-01-01 01:13:40	31	19	603	1520	19.00	80.00
1970-01-01 01:13:41	36	19	702	1662	19.00	87.00
1970-01-01 01:13:42	35	19	660	1778	18.00	93.00
1970-01-01 01:13:43	32	19	625	1916	19.00	100.00
1970-01-01 01:13:44	42	19	798	1281	19.00	67.00
1970-01-01 01:13:45	32	19	610	1584	19.00	83.00
1970-01-01 01:13:46	34	19	644	1529	18.00	80.00
1970-01-01 01:13:47	36	21	672	1737	18.00	82.00
1970-01-01 01:13:48	33	20	614	1638	18.00	81.00
1970-01-01 01:13:49	32	18	651	1508	20.00	83.00
1970-01-01 01:13:50	29	19	523	1478	18.00	77.00
1970-01-01 01:13:51	30	19	565	1220	18.00	64.00
1970-01-01 01:13:52	39	18	723	1388	18.00	77.00
1970-01-01 01:13:53	40	18	746	1631	18.00	90.00
1970-01-01 01:13:54	34	19	657	1593	19.00	83.00
1970-01-01 01:13:55	33	19	624	1566	18.00	82.00
1970-01-01 01:13:56	38	19	749	1446	19.00	76.00
1970-01-01 01:13:57	32	19	602	1579	18.00	83.00
1970-01-01 01:13:58	31	19	599	1523	19.00	80.00
1970-01-01 01:13:59	32	19	580	1624	18.00	85.00
1970-01-01 01:14:00	28	19	539	5301	19.00	279.00
1970-01-01 01:14:01	40	21	732	5530	18.00	263.00
1970-01-01 01:14:02	33	19	612	5155	18.00	271.00
1970-01-01 01:14:03	31	22	571	6051	18.00	275.00
1970-01-01 01:14:04	37	21	688	5149	18.00	245.00
1970-01-01 01:14:05	35	19	701	1614	20.00	84.00
1970-01-01 01:14:06	34	19	633	1556	18.00	81.00
1970-01-01 01:14:07	39	19	762	1511	19.00	79.00
1970-01-01 01:14:08	33	19	631	1356	19.00	71.00
1970-01-01 01:14:09	40	19	739	1497	18.00	78.00
1970-01-01 01:14:10	32	19	629	1700	19.00	89.00
1970-01-01 01:14:11	43	19	782	1478	18.00	77.00
1970-01-01 01:14:12	36	19	661	1795	18.00	94.00
1970-01-01 01:14:13	33	19	605	1229	18.00	64.00
1970-01-01 01:14:14	35	20	677	1495	19.00	74.00
1970-01-01 01:14:15	27	22	508	1677	18.00	76.00
1970-01-01 01:14:16	31	17	604	1376	19.00	80.00
1970-01-01 01:14:17	32	19	591	1555	18.00	81.00
1970-01-01 01:14:18	31	19	589	1519	19.00	79.00
1970-01-01 01:14:19	37	19	654	1642	17.00	86.00
1970-01-01 01:14:20	45	19	837	1608	18.00	84.00
1970-01-01 01:14:21	40	19	739	1377	18.00	72.00
1970-01-01 01:14:22	34	19	643	1574	18.00	82.00
1970-01-01 01:14:23	33	19	612	1688	18.00	88.00
1970-01-01 01:14:24	36	19	694	1699	19.00	89.00
1970-01-01 01:14:25	32	19	607	1440	18.00	75.00
1970-01-01 01:14:26	34	19	665	1784	19.00	93.00
1970-01-01 01:14:27	33	19	600	1249	18.00	65.00
1970-01-01 01:14:28	38	19	717	1358	18.00	71.00
1970-01-01 01:14:29	35	19	648	1572	18.00	82.00
1970-01-01 01:14:30	36	21	677	1558	18.00	74.00
1970-01-01 01:14:31	29	21	525	1656	18.00	78.00
1970-01-01 01:14:32	41	17	785	1332	19.00	78.00
1970-01-01 01:14:33	34	19	650	1367	19.00	71.00
1970-01-01 01:14:34	40	20	739	1658	18.00	82.00
1970-01-01 01:14:35	31	20	594	1754	19.00	87.00
1970-01-01 01:14:36	38	19	712	1486	18.00	78.00
1970-01-01 01:14:37	44	17	799	1787	18.00	105.00
1970-01-01 01:14:38	33	16	640	1277	19.00	79.00
1970-01-01 01:14:39	35	19	671	1546	19.00	81.00
1970-01-01 01:14:40	36	19	683	1536	18.00	80.00
1970-01-01 01:14:41	43	19	812	1487	18.00	78.00
1970-01-01 01:14:42	39	19	726	1681	18.00	88.00
1970-01-01 01:14:43	34	19	641	1463	18.00	77.00
1970-01-01 01:14:44	33	19	602	1316	18.00	69.00
1970-01-01 01:14:45	32	19	578	1875	18.00	98.00
1970-01-01 01:14:46	41	19	763	1822	18.00	95.00
1970-01-01 01:14:47	39	19	715	1430	18.00	75.00
1970-01-01 01:14:48	32	19	598	1650	18.00	86.00
1970-01-01 01:14:49	28	19	525	1510	18.00	79.00
1970-01-01 01:14:50	38	19	740	1564	19.00	82.00
1970-01-01 01:14:51	42	19	779	1416	18.00	74.00
1970-01-01 01:14:52	37	19	670	1500	18.00	78.00
1970-01-01 01:14:53	35	19	659	1569	18.00	82.00
1970-01-01 01:14:54	34	19	651	1149	19.00	60.00
1970-01-01 01:14:55	43	19	790	1504	18.00	79.00
1970-01-01 01:14:56	28	19	518	1462	18.00	76.00
1970-01-01 01:14:57	29	19	551	1641	19.00	86.00
1970-01-01 01:14:58	42	19	763	1477	18.00	77.00
1970-01-01 01:14:59	33	19	614	1806	18.00	95.00
1970-01-01 01:15:00	34	19	628	1524	18.00	80.00
1970-01-01 01:15:01	41	19	792	1716	19.00	90.00
1970-01-01 01:15:02	33	19	631	1651	19.00	86.00
1970-01-01 01:15:03	36	19	672	1458	18.00	76.00
1970-01-01 01:15:04	30	19	569	1459	18.00	76.00
1970-01-01 01:15:05	42	19	810	1490	19.00	78.00
