time	in/out	protocol	payload-size	total-size
1970-01-01 01:04:57.294118	in	udp:data	125	167
1970-01-01 01:04:57.303030	out	udp:data	48	90
1970-01-01 01:04:57.333333	out	udp:data	31	73
1970-01-01 01:04:57.352941	in	udp:data	88	130
1970-01-01 01:04:57.363636	out	udp:data	49	91
1970-01-01 01:04:57.393939	out	udp:data	33	75
1970-01-01 01:04:57.411765	in	udp:data	68	110
1970-01-01 01:04:57.424242	out	udp:data	47	89
1970-01-01 01:04:57.454545	out	udp:data	42	84
1970-01-01 01:04:57.470588	in	udp:data	90	132
1970-01-01 01:04:57.484848	out	udp:data	36	78
1970-01-01 01:04:57.515152	out	udp:data	38	80
1970-01-01 01:04:57.529412	in	udp:data	80	122
1970-01-01 01:04:57.545455	out	udp:data	42	84
1970-01-01 01:04:57.575758	out	udp:data	29	71
1970-01-01 01:04:57.588235	in	udp:data	77	119
1970-01-01 01:04:57.606061	out	udp:data	34	76
1970-01-01 01:04:57.636364	out	udp:data	41	83
1970-01-01 01:04:57.647059	in	udp:data	16	58
1970-01-01 01:04:57.666667	out	udp:data	47	89
1970-01-01 01:04:57.696970	out	udp:data	43	85
1970-01-01 01:04:57.705882	in	udp:data	99	141
1970-01-01 01:04:57.727273	out	udp:data	32	74
1970-01-01 01:04:57.757576	out	udp:data	49	91
1970-01-01 01:04:57.764706	in	udp:data	55	97
1970-01-01 01:04:57.787879	out	udp:data	36	78
1970-01-01 01:04:57.818182	out	udp:data	50	92
1970-01-01 01:04:57.823529	in	udp:data	77	119
1970-01-01 01:04:57.848485	out	udp:data	55	97
1970-01-01 01:04:57.878788	out	udp:data	31	73
1970-01-01 01:04:57.882353	in	udp:data	39	81
1970-01-01 01:04:57.909091	out	udp:data	33	75
1970-01-01 01:04:57.939394	out	udp:data	30	72
1970-01-01 01:04:57.941176	in	udp:data	25	67
1970-01-01 01:04:57.969697	out	udp:data	36	78
1970-01-01 01:04:58.000000	out	udp:data	48	90
1970-01-01 01:04:58.000000	in	udp:data	99	141
1970-01-01 01:04:58.027778	out	udp:data	39	81
1970-01-01 01:04:58.055556	out	udp:data	30	72
1970-01-01 01:04:58.055556	in	udp:data	109	151
1970-01-01 01:04:58.083333	out	udp:data	47	89
1970-01-01 01:04:58.111111	out	udp:data	51	93
1970-01-01 01:04:58.111111	in	udp:data	63	105
1970-01-01 01:04:58.138889	out	udp:data	28	70
1970-01-01 01:04:58.166667	out	udp:data	31	73
1970-01-01 01:04:58.166667	in	udp:data	85	127
1970-01-01 01:04:58.194444	out	udp:data	29	71
1970-01-01 01:04:58.222222	out	udp:data	35	77
1970-01-01 01:04:58.222222	in	udp:data	86	128
1970-01-01 01:04:58.250000	out	udp:data	52	94
1970-01-01 01:04:58.277778	out	udp:data	43	85
1970-01-01 01:04:58.277778	in	udp:data	52	94
1970-01-01 01:04:58.305556	out	udp:data	40	82
1970-01-01 01:04:58.333333	out	udp:data	46	88
1970-01-01 01:04:58.333333	in	udp:data	36	78
1970-01-01 01:04:58.361111	out	udp:data	36	78
1970-01-01 01:04:58.388889	out	udp:data	49	91
1970-01-01 01:04:58.388889	in	udp:data	101	143
1970-01-01 01:04:58.416667	out	udp:data	37	79
1970-01-01 01:04:58.444444	out	udp:data	44	86
1970-01-01 01:04:58.444444	in	udp:data	90	132
1970-01-01 01:04:58.472222	out	udp:data	52	94
1970-01-01 01:04:58.500000	out	udp:data	55	97
1970-01-01 01:04:58.500000	in	udp:data	88	130
1970-01-01 01:04:58.527778	out	udp:data	31	73
1970-01-01 01:04:58.555556	out	udp:data	39	81
1970-01-01 01:04:58.555556	in	udp:data	53	95
1970-01-01 01:04:58.583333	out	udp:data	57	99
1970-01-01 01:04:58.611111	out	udp:data	39	81
1970-01-01 01:04:58.611111	in	udp:data	71	113
1970-01-01 01:04:58.638889	out	udp:data	57	99
1970-01-01 01:04:58.666667	out	udp:data	49	91
1970-01-01 01:04:58.666667	in	udp:data	98	140
1970-01-01 01:04:58.694444	out	udp:data	56	98
1970-01-01 01:04:58.722222	out	udp:data	46	88
1970-01-01 01:04:58.722222	in	udp:data	68	110
1970-01-01 01:04:58.750000	out	udp:data	35	77
1970-01-01 01:04:58.777778	out	udp:data	47	89
1970-01-01 01:04:58.777778	in	udp:data	117	159
1970-01-01 01:04:58.805556	out	udp:data	46	88
1970-01-01 01:04:58.833333	out	udp:data	42	84
1970-01-01 01:04:58.833333	in	udp:data	158	200
1970-01-01 01:04:58.861111	out	udp:data	53	95
1970-01-01 01:04:58.888889	out	udp:data	44	86
1970-01-01 01:04:58.888889	in	udp:data	92	134
1970-01-01 01:04:58.916667	out	udp:data	33	75
1970-01-01 01:04:58.944444	out	udp:data	39	81
1970-01-01 01:04:58.944444	in	udp:data	74	116
1970-01-01 01:04:58.972222	out	udp:data	34	76
1970-01-01 01:04:59.000000	out	udp:data	38	80
1970-01-01 01:04:59.000000	in	udp:data	113	155
1970-01-01 01:04:59.029412	out	udp:data	43	85
1970-01-01 01:04:59.052632	in	udp:data	110	152
1970-01-01 01:04:59.058824	out	udp:data	43	85
1970-01-01 01:04:59.088235	out	udp:data	47	89
1970-01-01 01:04:59.105263	in	udp:data	32	74
1970-01-01 01:04:59.117647	out	udp:data	36	78
1970-01-01 01:04:59.147059	out	udp:data	31	73
1970-01-01 01:04:59.157895	in	udp:data	102	144
1970-01-01 01:04:59.176471	out	udp:data	26	68
1970-01-01 01:04:59.205882	out	udp:data	38	80
1970-01-01 01:04:59.210526	in	udp:data	94	136
1970-01-01 01:04:59.235294	out	udp:data	46	88
1970-01-01 01:04:59.263158	in	udp:data	136	178
1970-01-01 01:04:59.264706	out	udp:data	35	77
1970-01-01 01:04:59.294118	out	udp:data	34	76
1970-01-01 01:04:59.315789	in	udp:data	110	152
1970-01-01 01:04:59.323529	out	udp:data	37	79
1970-01-01 01:04:59.352941	out	udp:data	46	88
1970-01-01 01:04:59.368421	in	udp:data	55	97
1970-01-01 01:04:59.382353	out	udp:data	45	87
1970-01-01 01:04:59.411765	out	udp:data	39	81
1970-01-01 01:04:59.421053	in	udp:data	85	127
1970-01-01 01:04:59.441176	out	udp:data	41	83
1970-01-01 01:04:59.470588	out	udp:data	27	69
1970-01-01 01:04:59.473684	in	udp:data	31	73
1970-01-01 01:04:59.500000	out	udp:data	42	84
1970-01-01 01:04:59.526316	in	udp:data	51	93
1970-01-01 01:04:59.529412	out	udp:data	48	90
1970-01-01 01:04:59.558824	out	udp:data	35	77
1970-01-01 01:04:59.578947	in	udp:data	107	149
1970-01-01 01:04:59.588235	out	udp:data	51	93
1970-01-01 01:04:59.617647	out	udp:data	41	83
1970-01-01 01:04:59.631579	in	udp:data	117	159
1970-01-01 01:04:59.647059	out	udp:data	49	91
1970-01-01 01:04:59.676471	out	udp:data	42	84
1970-01-01 01:04:59.684211	in	udp:data	48	90
1970-01-01 01:04:59.705882	out	udp:data	46	88
1970-01-01 01:04:59.735294	out	udp:data	47	89
1970-01-01 01:04:59.736842	in	udp:data	107	149
1970-01-01 01:04:59.764706	out	udp:data	43	85
1970-01-01 01:04:59.789474	in	udp:data	62	104
1970-01-01 01:04:59.794118	out	udp:data	44	86
1970-01-01 01:04:59.823529	out	udp:data	50	92
1970-01-01 01:04:59.842105	in	udp:data	84	126
1970-01-01 01:04:59.852941	out	udp:data	62	104
1970-01-01 01:04:59.882353	out	udp:data	34	76
1970-01-01 01:04:59.894737	in	udp:data	64	106
1970-01-01 01:04:59.911765	out	udp:data	28	70
1970-01-01 01:04:59.941176	out	udp:data	57	99
1970-01-01 01:04:59.947368	in	udp:data	91	133
1970-01-01 01:04:59.970588	out	udp:data	51	93
1970-01-01 01:05:00.000000	out	udp:data	44	86
1970-01-01 01:05:00.000000	in	udp:data	64	106
1970-01-01 01:05:00.028571	out	udp:data	46	88
1970-01-01 01:05:00.052632	in	udp:data	89	131
1970-01-01 01:05:00.057143	out	udp:data	35	77
1970-01-01 01:05:00.085714	out	udp:data	52	94
1970-01-01 01:05:00.105263	in	udp:data	109	151
1970-01-01 01:05:00.114286	out	udp:data	40	82
1970-01-01 01:05:00.142857	out	udp:data	43	85
1970-01-01 01:05:00.157895	in	udp:data	62	104
1970-01-01 01:05:00.171429	out	udp:data	46	88
1970-01-01 01:05:00.200000	out	udp:data	45	87
1970-01-01 01:05:00.210526	in	udp:data	72	114
1970-01-01 01:05:00.228571	out	udp:data	50	92
1970-01-01 01:05:00.257143	out	udp:data	38	80
1970-01-01 01:05:00.263158	in	udp:data	12	54
1970-01-01 01:05:00.285714	out	udp:data	42	84
1970-01-01 01:05:00.314286	out	udp:data	43	85
1970-01-01 01:05:00.315789	in	udp:data	84	126
1970-01-01 01:05:00.342857	out	udp:data	57	99
1970-01-01 01:05:00.368421	in	udp:data	68	110
1970-01-01 01:05:00.371429	out	udp:data	34	76
1970-01-01 01:05:00.400000	out	udp:data	51	93
1970-01-01 01:05:00.421053	in	udp:data	49	91
1970-01-01 01:05:00.428571	out	udp:data	44	86
1970-01-01 01:05:00.457143	out	udp:data	39	81
1970-01-01 01:05:00.473684	in	udp:data	76	118
1970-01-01 01:05:00.485714	out	udp:data	39	81
1970-01-01 01:05:00.514286	out	udp:data	45	87
1970-01-01 01:05:00.526316	in	udp:data	39	81
1970-01-01 01:05:00.542857	out	udp:data	49	91
1970-01-01 01:05:00.571429	out	udp:data	55	97
1970-01-01 01:05:00.578947	in	udp:data	53	95
1970-01-01 01:05:00.600000	out	udp:data	47	89
1970-01-01 01:05:00.628571	out	udp:data	46	88
1970-01-01 01:05:00.631579	in	udp:data	38	80
1970-01-01 01:05:00.657143	out	udp:data	41	83
1970-01-01 01:05:00.684211	in	udp:data	84	126
1970-01-01 01:05:00.685714	out	udp:data	51	93
1970-01-01 01:05:00.714286	out	udp:data	57	99
1970-01-01 01:05:00.736842	in	udp:data	143	185
1970-01-01 01:05:00.742857	out	udp:data	44	86
1970-01-01 01:05:00.771429	out	udp:data	28	70
1970-01-01 01:05:00.789474	in	udp:data	131	173
1970-01-01 01:05:00.800000	out	udp:data	50	92
1970-01-01 01:05:00.828571	out	udp:data	58	100
1970-01-01 01:05:00.842105	in	udp:data	45	87
1970-01-01 01:05:00.857143	out	udp:data	32	74
1970-01-01 01:05:00.885714	out	udp:data	59	101
1970-01-01 01:05:00.894737	in	udp:data	17	59
1970-01-01 01:05:00.914286	out	udp:data	46	88
1970-01-01 01:05:00.942857	out	udp:data	46	88
1970-01-01 01:05:00.947368	in	udp:data	73	115
1970-01-01 01:05:00.971429	out	udp:data	31	73
1970-01-01 01:05:01.000000	out	udp:data	52	94
1970-01-01 01:05:01.000000	in	udp:data	31	73
1970-01-01 01:05:01.032258	out	udp:data	41	83
1970-01-01 01:05:01.055556	in	udp:data	35	77
1970-01-01 01:05:01.064516	out	udp:data	52	94
1970-01-01 01:05:01.096774	out	udp:data	44	86
1970-01-01 01:05:01.111111	in	udp:data	29	71
1970-01-01 01:05:01.129032	out	udp:data	35	77
1970-01-01 01:05:01.161290	out	udp:data	42	84
1970-01-01 01:05:01.166667	in	udp:data	66	108
1970-01-01 01:05:01.193548	out	udp:data	39	81
1970-01-01 01:05:01.222222	in	udp:data	56	98
1970-01-01 01:05:01.225806	out	udp:data	48	90
1970-01-01 01:05:01.258065	out	udp:data	55	97
1970-01-01 01:05:01.277778	in	udp:data	72	114
1970-01-01 01:05:01.290323	out	udp:data	43	85
1970-01-01 01:05:01.322581	out	udp:data	46	88
1970-01-01 01:05:01.333333	in	udp:data	72	114
1970-01-01 01:05:01.354839	out	udp:data	42	84
1970-01-01 01:05:01.387097	out	udp:data	46	88
1970-01-01 01:05:01.388889	in	udp:data	96	138
1970-01-01 01:05:01.419355	out	udp:data	47	89
1970-01-01 01:05:01.444444	in	udp:data	84	126
1970-01-01 01:05:01.451613	out	udp:data	50	92
1970-01-01 01:05:01.483871	out	udp:data	39	81
1970-01-01 01:05:01.500000	in	udp:data	88	130
1970-01-01 01:05:01.516129	out	udp:data	42	84
1970-01-01 01:05:01.548387	out	udp:data	40	82
1970-01-01 01:05:01.555556	in	udp:data	90	132
1970-01-01 01:05:01.580645	out	udp:data	28	70
1970-01-01 01:05:01.611111	in	udp:data	0	42
1970-01-01 01:05:01.612903	out	udp:data	37	79
1970-01-01 01:05:01.645161	out	udp:data	49	91
1970-01-01 01:05:01.666667	in	udp:data	82	124
1970-01-01 01:05:01.677419	out	udp:data	56	98
1970-01-01 01:05:01.709677	out	udp:data	40	82
1970-01-01 01:05:01.722222	in	udp:data	119	161
1970-01-01 01:05:01.741935	out	udp:data	50	92
1970-01-01 01:05:01.774194	out	udp:data	32	74
1970-01-01 01:05:01.777778	in	udp:data	77	119
1970-01-01 01:05:01.806452	out	udp:data	44	86
1970-01-01 01:05:01.833333	in	udp:data	94	136
1970-01-01 01:05:01.838710	out	udp:data	38	80
1970-01-01 01:05:01.870968	out	udp:data	52	94
1970-01-01 01:05:01.888889	in	udp:data	97	139
1970-01-01 01:05:01.903226	out	udp:data	48	90
1970-01-01 01:05:01.935484	out	udp:data	52	94
1970-01-01 01:05:01.944444	in	udp:data	128	170
1970-01-01 01:05:01.967742	out	udp:data	49	91
1970-01-01 01:05:02.000000	out	udp:data	51	93
1970-01-01 01:05:02.000000	in	udp:data	141	183
1970-01-01 01:05:02.023810	out	udp:data	44	86
1970-01-01 01:05:02.047619	out	udp:data	43	85
1970-01-01 01:05:02.055556	in	udp:data	60	102
1970-01-01 01:05:02.071429	out	udp:data	45	87
1970-01-01 01:05:02.095238	out	udp:data	48	90
1970-01-01 01:05:02.111111	in	udp:data	81	123
1970-01-01 01:05:02.119048	out	udp:data	53	95
1970-01-01 01:05:02.142857	out	udp:data	42	84
1970-01-01 01:05:02.166667	out	udp:data	37	79
1970-01-01 01:05:02.166667	in	udp:data	75	117
1970-01-01 01:05:02.190476	out	udp:data	47	89
1970-01-01 01:05:02.214286	out	udp:data	52	94
1970-01-01 01:05:02.222222	in	udp:data	147	189
1970-01-01 01:05:02.238095	out	udp:data	38	80
1970-01-01 01:05:02.261905	out	udp:data	51	93
1970-01-01 01:05:02.277778	in	udp:data	84	126
1970-01-01 01:05:02.285714	out	udp:data	37	79
1970-01-01 01:05:02.309524	out	udp:data	36	78
1970-01-01 01:05:02.333333	out	udp:data	45	87
1970-01-01 01:05:02.333333	in	udp:data	112	154
1970-01-01 01:05:02.357143	out	udp:data	39	81
1970-01-01 01:05:02.380952	out	udp:data	46	88
1970-01-01 01:05:02.388889	in	udp:data	96	138
1970-01-01 01:05:02.404762	out	udp:data	35	77
1970-01-01 01:05:02.428571	out	udp:data	48	90
1970-01-01 01:05:02.444444	in	udp:data	65	107
1970-01-01 01:05:02.452381	out	udp:data	57	99
1970-01-01 01:05:02.476190	out	udp:data	45	87
1970-01-01 01:05:02.500000	out	udp:data	44	86
1970-01-01 01:05:02.500000	in	udp:data	99	141
1970-01-01 01:05:02.523810	out	udp:data	46	88
1970-01-01 01:05:02.547619	out	udp:data	37	79
1970-01-01 01:05:02.555556	in	udp:data	90	132
1970-01-01 01:05:02.571429	out	udp:data	58	100
1970-01-01 01:05:02.595238	out	udp:data	41	83
1970-01-01 01:05:02.611111	in	udp:data	89	131
1970-01-01 01:05:02.619048	out	udp:data	39	81
1970-01-01 01:05:02.642857	out	udp:data	57	99
1970-01-01 01:05:02.666667	out	udp:data	42	84
1970-01-01 01:05:02.666667	in	udp:data	107	149
1970-01-01 01:05:02.690476	out	udp:data	41	83
1970-01-01 01:05:02.714286	out	udp:data	43	85
1970-01-01 01:05:02.722222	in	udp:data	126	168
1970-01-01 01:05:02.738095	out	udp:data	43	85
1970-01-01 01:05:02.761905	out	udp:data	45	87
1970-01-01 01:05:02.777778	in	udp:data	89	131
1970-01-01 01:05:02.785714	out	udp:data	58	100
1970-01-01 01:05:02.809524	out	udp:data	46	88
1970-01-01 01:05:02.833333	out	udp:data	55	97
1970-01-01 01:05:02.833333	in	udp:data	124	166
1970-01-01 01:05:02.857143	out	udp:data	49	91
1970-01-01 01:05:02.880952	out	udp:data	24	66
1970-01-01 01:05:02.888889	in	udp:data	87	129
1970-01-01 01:05:02.904762	out	udp:data	46	88
1970-01-01 01:05:02.928571	out	udp:data	49	91
1970-01-01 01:05:02.944444	in	udp:data	69	111
1970-01-01 01:05:02.952381	out	udp:data	46	88
1970-01-01 01:05:02.976190	out	udp:data	45	87
1970-01-01 01:05:03.000000	out	udp:data	42	84
1970-01-01 01:05:03.000000	in	udp:data	73	115
1970-01-01 01:05:03.027778	out	udp:data	37	79
1970-01-01 01:05:03.050000	in	udp:data	76	118
1970-01-01 01:05:03.055556	out	udp:data	36	78
1970-01-01 01:05:03.083333	out	udp:data	60	102
1970-01-01 01:05:03.100000	in	udp:data	70	112
1970-01-01 01:05:03.111111	out	udp:data	46	88
1970-01-01 01:05:03.138889	out	udp:data	39	81
1970-01-01 01:05:03.150000	in	udp:data	48	90
1970-01-01 01:05:03.166667	out	udp:data	50	92
1970-01-01 01:05:03.194444	out	udp:data	47	89
1970-01-01 01:05:03.200000	in	udp:data	121	163
1970-01-01 01:05:03.222222	out	udp:data	32	74
1970-01-01 01:05:03.250000	out	udp:data	38	80
1970-01-01 01:05:03.250000	in	udp:data	105	147
1970-01-01 01:05:03.277778	out	udp:data	62	104
1970-01-01 01:05:03.300000	in	udp:data	69	111
1970-01-01 01:05:03.305556	out	udp:data	43	85
1970-01-01 01:05:03.333333	out	udp:data	53	95
1970-01-01 01:05:03.350000	in	udp:data	117	159
1970-01-01 01:05:03.361111	out	udp:data	51	93
1970-01-01 01:05:03.388889	out	udp:data	35	77
1970-01-01 01:05:03.400000	in	udp:data	39	81
1970-01-01 01:05:03.416667	out	udp:data	59	101
1970-01-01 01:05:03.444444	out	udp:data	48	90
1970-01-01 01:05:03.450000	in	udp:data	39	81
1970-01-01 01:05:03.472222	out	udp:data	47	89
1970-01-01 01:05:03.500000	out	udp:data	37	79
1970-01-01 01:05:03.500000	in	udp:data	49	91
1970-01-01 01:05:03.527778	out	udp:data	45	87
1970-01-01 01:05:03.550000	in	udp:data	59	101
1970-01-01 01:05:03.555556	out	udp:data	31	73
1970-01-01 01:05:03.583333	out	udp:data	33	75
1970-01-01 01:05:03.600000	in	udp:data	87	129
1970-01-01 01:05:03.611111	out	udp:data	52	94
1970-01-01 01:05:03.638889	out	udp:data	39	81
1970-01-01 01:05:03.650000	in	udp:data	78	120
1970-01-01 01:05:03.666667	out	udp:data	39	81
1970-01-01 01:05:03.694444	out	udp:data	31	73
1970-01-01 01:05:03.700000	in	udp:data	110	152
1970-01-01 01:05:03.722222	out	udp:data	46	88
1970-01-01 01:05:03.750000	out	udp:data	42	84
1970-01-01 01:05:03.750000	in	udp:data	91	133
1970-01-01 01:05:03.777778	out	udp:data	50	92
1970-01-01 01:05:03.800000	in	udp:data	36	78
1970-01-01 01:05:03.805556	out	udp:data	52	94
1970-01-01 01:05:03.833333	out	udp:data	53	95
1970-01-01 01:05:03.850000	in	udp:data	88	130
1970-01-01 01:05:03.861111	out	udp:data	41	83
1970-01-01 01:05:03.888889	out	udp:data	36	78
1970-01-01 01:05:03.900000	in	udp:data	66	108
1970-01-01 01:05:03.916667	out	udp:data	41	83
1970-01-01 01:05:03.944444	out	udp:data	46	88
1970-01-01 01:05:03.950000	in	udp:data	55	97
1970-01-01 01:05:03.972222	out	udp:data	50	92
1970-01-01 01:05:04.000000	out	udp:data	42	84
1970-01-01 01:05:04.000000	in	udp:data	28	70
1970-01-01 01:05:04.025641	out	udp:data	52	94
1970-01-01 01:05:04.051282	out	udp:data	39	81
1970-01-01 01:05:04.055556	in	udp:data	104	146
1970-01-01 01:05:04.076923	out	udp:data	57	99
1970-01-01 01:05:04.102564	out	udp:data	37	79
1970-01-01 01:05:04.111111	in	udp:data	43	85
1970-01-01 01:05:04.128205	out	udp:data	43	85
1970-01-01 01:05:04.153846	out	udp:data	48	90
1970-01-01 01:05:04.166667	in	udp:data	93	135
1970-01-01 01:05:04.179487	out	udp:data	45	87
1970-01-01 01:05:04.205128	out	udp:data	56	98
1970-01-01 01:05:04.222222	in	udp:data	47	89
1970-01-01 01:05:04.230769	out	udp:data	39	81
1970-01-01 01:05:04.256410	out	udp:data	54	96
1970-01-01 01:05:04.277778	in	udp:data	76	118
1970-01-01 01:05:04.282051	out	udp:data	34	76
1970-01-01 01:05:04.307692	out	udp:data	35	77
1970-01-01 01:05:04.333333	out	udp:data	40	82
1970-01-01 01:05:04.333333	in	udp:data	94	136
1970-01-01 01:05:04.358974	out	udp:data	48	90
1970-01-01 01:05:04.384615	out	udp:data	46	88
1970-01-01 01:05:04.388889	in	udp:data	96	138
1970-01-01 01:05:04.410256	out	udp:data	45	87
1970-01-01 01:05:04.435897	out	udp:data	28	70
1970-01-01 01:05:04.444444	in	udp:data	92	134
1970-01-01 01:05:04.461538	out	udp:data	43	85
1970-01-01 01:05:04.487179	out	udp:data	63	105
1970-01-01 01:05:04.500000	in	udp:data	62	104
1970-01-01 01:05:04.512821	out	udp:data	43	85
1970-01-01 01:05:04.538462	out	udp:data	41	83
1970-01-01 01:05:04.555556	in	udp:data	22	64
1970-01-01 01:05:04.564103	out	udp:data	45	87
1970-01-01 01:05:04.589744	out	udp:data	44	86
1970-01-01 01:05:04.611111	in	udp:data	62	104
1970-01-01 01:05:04.615385	out	udp:data	44	86
1970-01-01 01:05:04.641026	out	udp:data	41	83
1970-01-01 01:05:04.666667	out	udp:data	40	82
1970-01-01 01:05:04.666667	in	udp:data	41	83
1970-01-01 01:05:04.692308	out	udp:data	39	81
1970-01-01 01:05:04.717949	out	udp:data	47	89
1970-01-01 01:05:04.722222	in	udp:data	50	92
1970-01-01 01:05:04.743590	out	udp:data	46	88
1970-01-01 01:05:04.769231	out	udp:data	37	79
1970-01-01 01:05:04.777778	in	udp:data	85	127
1970-01-01 01:05:04.794872	out	udp:data	45	87
1970-01-01 01:05:04.820513	out	udp:data	35	77
1970-01-01 01:05:04.833333	in	udp:data	53	95
1970-01-01 01:05:04.846154	out	udp:data	36	78
1970-01-01 01:05:04.871795	out	udp:data	47	89
1970-01-01 01:05:04.888889	in	udp:data	-2	40
1970-01-01 01:05:04.897436	out	udp:data	38	80
1970-01-01 01:05:04.923077	out	udp:data	36	78
1970-01-01 01:05:04.944444	in	udp:data	154	196
1970-01-01 01:05:04.948718	out	udp:data	48	90
1970-01-01 01:05:04.974359	out	udp:data	33	75
1970-01-01 01:05:05.000000	out	udp:data	43	85
1970-01-01 01:05:05.000000	in	udp:data	72	114
1970-01-01 01:05:05.029412	out	udp:data	50	92
1970-01-01 01:05:05.052632	in	udp:data	97	139
1970-01-01 01:05:05.058824	out	udp:data	42	84
1970-01-01 01:05:05.088235	out	udp:data	41	83
1970-01-01 01:05:05.105263	in	udp:data	52	94
1970-01-01 01:05:05.117647	out	udp:data	40	82
1970-01-01 01:05:05.147059	out	udp:data	42	84
1970-01-01 01:05:05.157895	in	udp:data	132	174
1970-01-01 01:05:05.176471	out	udp:data	37	79
1970-01-01 01:05:05.205882	out	udp:data	47	89
1970-01-01 01:05:05.210526	in	udp:data	87	129
1970-01-01 01:05:05.235294	out	udp:data	32	74
1970-01-01 01:05:05.263158	in	udp:data	92	134
1970-01-01 01:05:05.264706	out	udp:data	38	80
1970-01-01 01:05:05.294118	out	udp:data	44	86
1970-01-01 01:05:05.315789	in	udp:data	79	121
1970-01-01 01:05:05.323529	out	udp:data	37	79
1970-01-01 01:05:05.352941	out	udp:data	53	95
1970-01-01 01:05:05.368421	in	udp:data	85	127
1970-01-01 01:05:05.382353	out	udp:data	52	94
1970-01-01 01:05:05.411765	out	udp:data	29	71
1970-01-01 01:05:05.421053	in	udp:data	124	166
1970-01-01 01:05:05.441176	out	udp:data	46	88
1970-01-01 01:05:05.470588	out	udp:data	31	73
1970-01-01 01:05:05.473684	in	udp:data	72	114
1970-01-01 01:05:05.500000	out	udp:data	53	95
1970-01-01 01:05:05.526316	in	udp:data	56	98
1970-01-01 01:05:05.529412	out	udp:data	41	83
1970-01-01 01:05:05.558824	out	udp:data	43	85
1970-01-01 01:05:05.578947	in	udp:data	102	144
1970-01-01 01:05:05.588235	out	udp:data	35	77
1970-01-01 01:05:05.617647	out	udp:data	47	89
1970-01-01 01:05:05.631579	in	udp:data	135	177
1970-01-01 01:05:05.647059	out	udp:data	40	82
1970-01-01 01:05:05.676471	out	udp:data	48	90
1970-01-01 01:05:05.684211	in	udp:data	15	57
1970-01-01 01:05:05.705882	out	udp:data	28	70
1970-01-01 01:05:05.735294	out	udp:data	34	76
1970-01-01 01:05:05.736842	in	udp:data	71	113
1970-01-01 01:05:05.764706	out	udp:data	41	83
1970-01-01 01:05:05.789474	in	udp:data	158	200
1970-01-01 01:05:05.794118	out	udp:data	49	91
1970-01-01 01:05:05.823529	out	udp:data	47	89
1970-01-01 01:05:05.842105	in	udp:data	25	67
1970-01-01 01:05:05.852941	out	udp:data	48	90
1970-01-01 01:05:05.882353	out	udp:data	31	73
1970-01-01 01:05:05.894737	in	udp:data	94	136
1970-01-01 01:05:05.911765	out	udp:data	39	81
1970-01-01 01:05:05.941176	out	udp:data	47	89
1970-01-01 01:05:05.947368	in	udp:data	98	140
1970-01-01 01:05:05.970588	out	udp:data	41	83
1970-01-01 01:05:06.000000	out	udp:data	35	77
1970-01-01 01:05:06.000000	in	udp:data	145	187
1970-01-01 01:05:06.026316	out	udp:data	39	81
1970-01-01 01:05:06.052632	out	udp:data	50	92
1970-01-01 01:05:06.055556	in	udp:data	64	106
1970-01-01 01:05:06.078947	out	udp:data	50	92
1970-01-01 01:05:06.105263	out	udp:data	41	83
1970-01-01 01:05:06.111111	in	udp:data	23	65
1970-01-01 01:05:06.131579	out	udp:data	50	92
1970-01-01 01:05:06.157895	out	udp:data	54	96
1970-01-01 01:05:06.166667	in	udp:data	107	149
1970-01-01 01:05:06.184211	out	udp:data	34	76
1970-01-01 01:05:06.210526	out	udp:data	39	81
1970-01-01 01:05:06.222222	in	udp:data	73	115
1970-01-01 01:05:06.236842	out	udp:data	36	78
1970-01-01 01:05:06.263158	out	udp:data	41	83
1970-01-01 01:05:06.277778	in	udp:data	37	79
1970-01-01 01:05:06.289474	out	udp:data	39	81
1970-01-01 01:05:06.315789	out	udp:data	42	84
1970-01-01 01:05:06.333333	in	udp:data	111	153
1970-01-01 01:05:06.342105	out	udp:data	39	81
1970-01-01 01:05:06.368421	out	udp:data	40	82
1970-01-01 01:05:06.388889	in	udp:data	47	89
1970-01-01 01:05:06.394737	out	udp:data	45	87
1970-01-01 01:05:06.421053	out	udp:data	50	92
1970-01-01 01:05:06.444444	in	udp:data	102	144
1970-01-01 01:05:06.447368	out	udp:data	40	82
1970-01-01 01:05:06.473684	out	udp:data	38	80
1970-01-01 01:05:06.500000	out	udp:data	48	90
1970-01-01 01:05:06.500000	in	udp:data	94	136
1970-01-01 01:05:06.526316	out	udp:data	46	88
1970-01-01 01:05:06.552632	out	udp:data	34	76
1970-01-01 01:05:06.555556	in	udp:data	92	134
1970-01-01 01:05:06.578947	out	udp:data	35	77
1970-01-01 01:05:06.605263	out	udp:data	48	90
1970-01-01 01:05:06.611111	in	udp:data	55	97
1970-01-01 01:05:06.631579	out	udp:data	28	70
1970-01-01 01:05:06.657895	out	udp:data	52	94
1970-01-01 01:05:06.666667	in	udp:data	62	104
1970-01-01 01:05:06.684211	out	udp:data	41	83
1970-01-01 01:05:06.710526	out	udp:data	50	92
1970-01-01 01:05:06.722222	in	udp:data	139	181
1970-01-01 01:05:06.736842	out	udp:data	51	93
1970-01-01 01:05:06.763158	out	udp:data	38	80
1970-01-01 01:05:06.777778	in	udp:data	169	211
1970-01-01 01:05:06.789474	out	udp:data	31	73
