time	in/out	protocol	payload-size	total-size
1970-01-01 01:02:44.075000	out	udp:data	39	81
1970-01-01 01:02:44.100000	out	udp:data	42	84
1970-01-01 01:02:44.117647	in	udp:data	102	144
1970-01-01 01:02:44.125000	out	udp:data	50	92
1970-01-01 01:02:44.150000	out	udp:data	46	88
1970-01-01 01:02:44.175000	out	udp:data	44	86
1970-01-01 01:02:44.176471	in	udp:data	71	113
1970-01-01 01:02:44.200000	out	udp:data	28	70
1970-01-01 01:02:44.225000	out	udp:data	31	73
1970-01-01 01:02:44.235294	in	udp:data	52	94
1970-01-01 01:02:44.250000	out	udp:data	39	81
1970-01-01 01:02:44.275000	out	udp:data	42	84
1970-01-01 01:02:44.294118	in	udp:data	91	133
1970-01-01 01:02:44.300000	out	udp:data	57	99
1970-01-01 01:02:44.325000	out	udp:data	39	81
1970-01-01 01:02:44.350000	out	udp:data	39	81
1970-01-01 01:02:44.352941	in	udp:data	76	118
1970-01-01 01:02:44.375000	out	udp:data	41	83
1970-01-01 01:02:44.400000	out	udp:data	40	82
1970-01-01 01:02:44.411765	in	udp:data	77	119
1970-01-01 01:02:44.425000	out	udp:data	39	81
1970-01-01 01:02:44.450000	out	udp:data	59	101
1970-01-01 01:02:44.470588	in	udp:data	142	184
1970-01-01 01:02:44.475000	out	udp:data	36	78
1970-01-01 01:02:44.500000	out	udp:data	43	85
1970-01-01 01:02:44.525000	out	udp:data	37	79
1970-01-01 01:02:44.529412	in	udp:data	130	172
1970-01-01 01:02:44.550000	out	udp:data	52	94
1970-01-01 01:02:44.575000	out	udp:data	29	71
1970-01-01 01:02:44.588235	in	udp:data	65	107
1970-01-01 01:02:44.600000	out	udp:data	40	82
1970-01-01 01:02:44.625000	out	udp:data	44	86
1970-01-01 01:02:44.647059	in	udp:data	55	97
1970-01-01 01:02:44.650000	out	udp:data	45	87
1970-01-01 01:02:44.675000	out	udp:data	35	77
1970-01-01 01:02:44.700000	out	udp:data	48	90
1970-01-01 01:02:44.705882	in	udp:data	25	67
1970-01-01 01:02:44.725000	out	udp:data	41	83
1970-01-01 01:02:44.750000	out	udp:data	36	78
1970-01-01 01:02:44.764706	in	udp:data	85	127
1970-01-01 01:02:44.775000	out	udp:data	43	85
1970-01-01 01:02:44.800000	out	udp:data	46	88
1970-01-01 01:02:44.823529	in	udp:data	130	172
1970-01-01 01:02:44.825000	out	udp:data	42	84
1970-01-01 01:02:44.850000	out	udp:data	39	81
1970-01-01 01:02:44.875000	out	udp:data	50	92
1970-01-01 01:02:44.882353	in	udp:data	92	134
1970-01-01 01:02:44.900000	out	udp:data	52	94
1970-01-01 01:02:44.925000	out	udp:data	41	83
1970-01-01 01:02:44.941176	in	udp:data	65	107
1970-01-01 01:02:44.950000	out	udp:data	45	87
1970-01-01 01:02:44.975000	out	udp:data	44	86
1970-01-01 01:02:45.000000	out	udp:data	46	88
1970-01-01 01:02:45.000000	in	udp:data	67	109
1970-01-01 01:02:45.027027	out	udp:data	44	86
1970-01-01 01:02:45.054054	out	udp:data	46	88
1970-01-01 01:02:45.076923	in	udp:data	137	179
1970-01-01 01:02:45.081081	out	udp:data	55	97
1970-01-01 01:02:45.108108	out	udp:data	46	88
1970-01-01 01:02:45.135135	out	udp:data	38	80
1970-01-01 01:02:45.153846	in	udp:data	53	95
1970-01-01 01:02:45.162162	out	udp:data	35	77
1970-01-01 01:02:45.189189	out	udp:data	60	102
1970-01-01 01:02:45.216216	out	udp:data	50	92
1970-01-01 01:02:45.230769	in	udp:data	51	93
1970-01-01 01:02:45.243243	out	udp:data	43	85
1970-01-01 01:02:45.270270	out	udp:data	47	89
1970-01-01 01:02:45.297297	out	udp:data	47	89
1970-01-01 01:02:45.307692	in	udp:data	38	80
1970-01-01 01:02:45.324324	out	udp:data	50	92
1970-01-01 01:02:45.351351	out	udp:data	43	85
1970-01-01 01:02:45.378378	out	udp:data	36	78
1970-01-01 01:02:45.384615	in	udp:data	25	67
1970-01-01 01:02:45.405405	out	udp:data	42	84
1970-01-01 01:02:45.432432	out	udp:data	34	76
1970-01-01 01:02:45.459459	out	udp:data	51	93
1970-01-01 01:02:45.461538	in	udp:data	-19	23
1970-01-01 01:02:45.486486	out	udp:data	42	84
1970-01-01 01:02:45.513514	out	udp:data	42	84
1970-01-01 01:02:45.538462	in	udp:data	80	122
1970-01-01 01:02:45.540541	out	udp:data	38	80
1970-01-01 01:02:45.567568	out	udp:data	37	79
1970-01-01 01:02:45.594595	out	udp:data	52	94
1970-01-01 01:02:45.615385	in	udp:data	7	49
1970-01-01 01:02:45.621622	out	udp:data	48	90
1970-01-01 01:02:45.648649	out	udp:data	44	86
1970-01-01 01:02:45.675676	out	udp:data	49	91
1970-01-01 01:02:45.692308	in	udp:data	42	84
1970-01-01 01:02:45.702703	out	udp:data	42	84
1970-01-01 01:02:45.729730	out	udp:data	45	87
1970-01-01 01:02:45.756757	out	udp:data	46	88
1970-01-01 01:02:45.769231	in	udp:data	93	135
1970-01-01 01:02:45.783784	out	udp:data	50	92
1970-01-01 01:02:45.810811	out	udp:data	33	75
1970-01-01 01:02:45.837838	out	udp:data	55	97
1970-01-01 01:02:45.846154	in	udp:data	91	133
1970-01-01 01:02:45.864865	out	udp:data	44	86
1970-01-01 01:02:45.891892	out	udp:data	50	92
1970-01-01 01:02:45.918919	out	udp:data	51	93
1970-01-01 01:02:45.923077	in	udp:data	28	70
1970-01-01 01:02:45.945946	out	udp:data	43	85
1970-01-01 01:02:45.972973	out	udp:data	54	96
1970-01-01 01:02:46.000000	out	udp:data	30	72
1970-01-01 01:02:46.000000	in	udp:data	87	129
1970-01-01 01:02:46.027027	out	udp:data	42	84
1970-01-01 01:02:46.054054	out	udp:data	40	82
1970-01-01 01:02:46.066667	in	udp:data	75	117
1970-01-01 01:02:46.081081	out	udp:data	54	96
1970-01-01 01:02:46.108108	out	udp:data	43	85
1970-01-01 01:02:46.133333	in	udp:data	33	75
1970-01-01 01:02:46.135135	out	udp:data	58	100
1970-01-01 01:02:46.162162	out	udp:data	37	79
1970-01-01 01:02:46.189189	out	udp:data	42	84
1970-01-01 01:02:46.200000	in	udp:data	102	144
1970-01-01 01:02:46.216216	out	udp:data	33	75
1970-01-01 01:02:46.243243	out	udp:data	48	90
1970-01-01 01:02:46.266667	in	udp:data	-25	17
1970-01-01 01:02:46.270270	out	udp:data	55	97
1970-01-01 01:02:46.297297	out	udp:data	52	94
1970-01-01 01:02:46.324324	out	udp:data	41	83
1970-01-01 01:02:46.333333	in	udp:data	68	110
1970-01-01 01:02:46.351351	out	udp:data	48	90
1970-01-01 01:02:46.378378	out	udp:data	32	74
1970-01-01 01:02:46.400000	in	udp:data	119	161
1970-01-01 01:02:46.405405	out	udp:data	53	95
1970-01-01 01:02:46.432432	out	udp:data	51	93
1970-01-01 01:02:46.459459	out	udp:data	48	90
1970-01-01 01:02:46.466667	in	udp:data	62	104
1970-01-01 01:02:46.486486	out	udp:data	43	85
1970-01-01 01:02:46.513514	out	udp:data	44	86
1970-01-01 01:02:46.533333	in	udp:data	88	130
1970-01-01 01:02:46.540541	out	udp:data	42	84
1970-01-01 01:02:46.567568	out	udp:data	38	80
1970-01-01 01:02:46.594595	out	udp:data	48	90
1970-01-01 01:02:46.600000	in	udp:data	63	105
1970-01-01 01:02:46.621622	out	udp:data	47	89
1970-01-01 01:02:46.648649	out	udp:data	53	95
1970-01-01 01:02:46.666667	in	udp:data	83	125
1970-01-01 01:02:46.675676	out	udp:data	38	80
1970-01-01 01:02:46.702703	out	udp:data	39	81
1970-01-01 01:02:46.729730	out	udp:data	52	94
1970-01-01 01:02:46.733333	in	udp:data	17	59
1970-01-01 01:02:46.756757	out	udp:data	43	85
1970-01-01 01:02:46.783784	out	udp:data	44	86
1970-01-01 01:02:46.800000	in	udp:data	93	135
1970-01-01 01:02:46.810811	out	udp:data	43	85
1970-01-01 01:02:46.837838	out	udp:data	41	83
1970-01-01 01:02:46.864865	out	udp:data	30	72
1970-01-01 01:02:46.866667	in	udp:data	83	125
1970-01-01 01:02:46.891892	out	udp:data	35	77
1970-01-01 01:02:46.918919	out	udp:data	54	96
1970-01-01 01:02:46.933333	in	udp:data	70	112
1970-01-01 01:02:46.945946	out	udp:data	40	82
1970-01-01 01:02:46.972973	out	udp:data	47	89
1970-01-01 01:02:47.000000	out	udp:data	50	92
1970-01-01 01:02:47.000000	in	udp:data	116	158
1970-01-01 01:02:47.024390	out	udp:data	35	77
1970-01-01 01:02:47.048780	out	udp:data	45	87
1970-01-01 01:02:47.058824	in	udp:data	107	149
1970-01-01 01:02:47.073171	out	udp:data	38	80
1970-01-01 01:02:47.097561	out	udp:data	43	85
1970-01-01 01:02:47.117647	in	udp:data	57	99
1970-01-01 01:02:47.121951	out	udp:data	42	84
1970-01-01 01:02:47.146341	out	udp:data	51	93
1970-01-01 01:02:47.170732	out	udp:data	35	77
1970-01-01 01:02:47.176471	in	udp:data	55	97
1970-01-01 01:02:47.195122	out	udp:data	61	103
1970-01-01 01:02:47.219512	out	udp:data	38	80
1970-01-01 01:02:47.235294	in	udp:data	153	195
1970-01-01 01:02:47.243902	out	udp:data	48	90
1970-01-01 01:02:47.268293	out	udp:data	29	71
1970-01-01 01:02:47.292683	out	udp:data	32	74
1970-01-01 01:02:47.294118	in	udp:data	92	134
1970-01-01 01:02:47.317073	out	udp:data	43	85
1970-01-01 01:02:47.341463	out	udp:data	42	84
1970-01-01 01:02:47.352941	in	udp:data	64	106
1970-01-01 01:02:47.365854	out	udp:data	60	102
1970-01-01 01:02:47.390244	out	udp:data	41	83
1970-01-01 01:02:47.411765	in	udp:data	146	188
1970-01-01 01:02:47.414634	out	udp:data	32	74
1970-01-01 01:02:47.439024	out	udp:data	24	66
1970-01-01 01:02:47.463415	out	udp:data	57	99
1970-01-01 01:02:47.470588	in	udp:data	155	197
1970-01-01 01:02:47.487805	out	udp:data	44	86
1970-01-01 01:02:47.512195	out	udp:data	50	92
1970-01-01 01:02:47.529412	in	udp:data	40	82
1970-01-01 01:02:47.536585	out	udp:data	54	96
1970-01-01 01:02:47.560976	out	udp:data	43	85
1970-01-01 01:02:47.585366	out	udp:data	35	77
1970-01-01 01:02:47.588235	in	udp:data	59	101
1970-01-01 01:02:47.609756	out	udp:data	48	90
1970-01-01 01:02:47.634146	out	udp:data	39	81
1970-01-01 01:02:47.647059	in	udp:data	117	159
1970-01-01 01:02:47.658537	out	udp:data	48	90
1970-01-01 01:02:47.682927	out	udp:data	54	96
1970-01-01 01:02:47.705882	in	udp:data	76	118
1970-01-01 01:02:47.707317	out	udp:data	52	94
1970-01-01 01:02:47.731707	out	udp:data	41	83
1970-01-01 01:02:47.756098	out	udp:data	51	93
1970-01-01 01:02:47.764706	in	udp:data	40	82
1970-01-01 01:02:47.780488	out	udp:data	38	80
1970-01-01 01:02:47.804878	out	udp:data	47	89
1970-01-01 01:02:47.823529	in	udp:data	78	120
1970-01-01 01:02:47.829268	out	udp:data	44	86
1970-01-01 01:02:47.853659	out	udp:data	39	81
1970-01-01 01:02:47.878049	out	udp:data	53	95
1970-01-01 01:02:47.882353	in	udp:data	110	152
1970-01-01 01:02:47.902439	out	udp:data	37	79
1970-01-01 01:02:47.926829	out	udp:data	40	82
1970-01-01 01:02:47.941176	in	udp:data	87	129
1970-01-01 01:02:47.951220	out	udp:data	54	96
1970-01-01 01:02:47.975610	out	udp:data	44	86
1970-01-01 01:02:48.000000	out	udp:data	31	73
1970-01-01 01:02:48.000000	in	udp:data	132	174
1970-01-01 01:02:48.028571	out	udp:data	51	93
1970-01-01 01:02:48.057143	out	udp:data	44	86
1970-01-01 01:02:48.066667	in	udp:data	114	156
1970-01-01 01:02:48.085714	out	udp:data	46	88
1970-01-01 01:02:48.114286	out	udp:data	37	79
1970-01-01 01:02:48.133333	in	udp:data	90	132
1970-01-01 01:02:48.142857	out	udp:data	35	77
1970-01-01 01:02:48.171429	out	udp:data	45	87
1970-01-01 01:02:48.200000	out	udp:data	47	89
1970-01-01 01:02:48.200000	in	udp:data	59	101
1970-01-01 01:02:48.228571	out	udp:data	50	92
1970-01-01 01:02:48.257143	out	udp:data	52	94
1970-01-01 01:02:48.266667	in	udp:data	74	116
1970-01-01 01:02:48.285714	out	udp:data	40	82
1970-01-01 01:02:48.314286	out	udp:data	30	72
1970-01-01 01:02:48.333333	in	udp:data	80	122
1970-01-01 01:02:48.342857	out	udp:data	30	72
1970-01-01 01:02:48.371429	out	udp:data	49	91
1970-01-01 01:02:48.400000	out	udp:data	46	88
1970-01-01 01:02:48.400000	in	udp:data	55	97
1970-01-01 01:02:48.428571	out	udp:data	23	65
1970-01-01 01:02:48.457143	out	udp:data	52	94
1970-01-01 01:02:48.466667	in	udp:data	59	101
1970-01-01 01:02:48.485714	out	udp:data	54	96
1970-01-01 01:02:48.514286	out	udp:data	48	90
1970-01-01 01:02:48.533333	in	udp:data	65	107
1970-01-01 01:02:48.542857	out	udp:data	43	85
1970-01-01 01:02:48.571429	out	udp:data	46	88
1970-01-01 01:02:48.600000	out	udp:data	35	77
1970-01-01 01:02:48.600000	in	udp:data	88	130
1970-01-01 01:02:48.628571	out	udp:data	44	86
1970-01-01 01:02:48.657143	out	udp:data	52	94
1970-01-01 01:02:48.666667	in	udp:data	77	119
1970-01-01 01:02:48.685714	out	udp:data	54	96
1970-01-01 01:02:48.714286	out	udp:data	36	78
1970-01-01 01:02:48.733333	in	udp:data	91	133
1970-01-01 01:02:48.742857	out	udp:data	33	75
1970-01-01 01:02:48.771429	out	udp:data	43	85
1970-01-01 01:02:48.800000	out	udp:data	34	76
1970-01-01 01:02:48.800000	in	udp:data	-11	31
1970-01-01 01:02:48.828571	out	udp:data	47	89
1970-01-01 01:02:48.857143	out	udp:data	32	74
1970-01-01 01:02:48.866667	in	udp:data	101	143
1970-01-01 01:02:48.885714	out	udp:data	40	82
1970-01-01 01:02:48.914286	out	udp:data	44	86
1970-01-01 01:02:48.933333	in	udp:data	55	97
1970-01-01 01:02:48.942857	out	udp:data	40	82
1970-01-01 01:02:48.971429	out	udp:data	45	87
1970-01-01 01:02:49.000000	out	udp:data	48	90
1970-01-01 01:02:49.000000	in	udp:data	73	115
1970-01-01 01:02:49.032258	out	udp:data	47	89
1970-01-01 01:02:49.062500	in	udp:data	55	97
1970-01-01 01:02:49.064516	out	udp:data	47	89
1970-01-01 01:02:49.096774	out	udp:data	50	92
1970-01-01 01:02:49.125000	in	udp:data	71	113
1970-01-01 01:02:49.129032	out	udp:data	40	82
1970-01-01 01:02:49.161290	out	udp:data	46	88
1970-01-01 01:02:49.187500	in	udp:data	143	185
1970-01-01 01:02:49.193548	out	udp:data	47	89
1970-01-01 01:02:49.225806	out	udp:data	52	94
1970-01-01 01:02:49.250000	in	udp:data	73	115
1970-01-01 01:02:49.258065	out	udp:data	55	97
1970-01-01 01:02:49.290323	out	udp:data	62	104
1970-01-01 01:02:49.312500	in	udp:data	77	119
1970-01-01 01:02:49.322581	out	udp:data	38	80
1970-01-01 01:02:49.354839	out	udp:data	47	89
1970-01-01 01:02:49.375000	in	udp:data	73	115
1970-01-01 01:02:49.387097	out	udp:data	44	86
1970-01-01 01:02:49.419355	out	udp:data	45	87
1970-01-01 01:02:49.437500	in	udp:data	71	113
1970-01-01 01:02:49.451613	out	udp:data	47	89
1970-01-01 01:02:49.483871	out	udp:data	45	87
1970-01-01 01:02:49.500000	in	udp:data	28	70
1970-01-01 01:02:49.516129	out	udp:data	48	90
1970-01-01 01:02:49.548387	out	udp:data	33	75
1970-01-01 01:02:49.562500	in	udp:data	62	104
1970-01-01 01:02:49.580645	out	udp:data	48	90
1970-01-01 01:02:49.612903	out	udp:data	39	81
1970-01-01 01:02:49.625000	in	udp:data	73	115
1970-01-01 01:02:49.645161	out	udp:data	50	92
1970-01-01 01:02:49.677419	out	udp:data	43	85
1970-01-01 01:02:49.687500	in	udp:data	93	135
1970-01-01 01:02:49.709677	out	udp:data	46	88
1970-01-01 01:02:49.741935	out	udp:data	46	88
1970-01-01 01:02:49.750000	in	udp:data	84	126
1970-01-01 01:02:49.774194	out	udp:data	47	89
1970-01-01 01:02:49.806452	out	udp:data	53	95
1970-01-01 01:02:49.812500	in	udp:data	100	142
1970-01-01 01:02:49.838710	out	udp:data	50	92
1970-01-01 01:02:49.870968	out	udp:data	43	85
1970-01-01 01:02:49.875000	in	udp:data	55	97
1970-01-01 01:02:49.903226	out	udp:data	30	72
1970-01-01 01:02:49.935484	out	udp:data	44	86
1970-01-01 01:02:49.937500	in	udp:data	88	130
1970-01-01 01:02:49.967742	out	udp:data	40	82
1970-01-01 01:02:50.000000	out	udp:data	61	103
1970-01-01 01:02:50.000000	in	udp:data	6	48
1970-01-01 01:02:50.038462	out	udp:data	37	79
1970-01-01 01:02:50.058824	in	udp:data	132	174
1970-01-01 01:02:50.076923	out	udp:data	44	86
1970-01-01 01:02:50.115385	out	udp:data	45	87
1970-01-01 01:02:50.117647	in	udp:data	77	119
1970-01-01 01:02:50.153846	out	udp:data	48	90
1970-01-01 01:02:50.176471	in	udp:data	61	103
1970-01-01 01:02:50.192308	out	udp:data	40	82
1970-01-01 01:02:50.230769	out	udp:data	35	77
1970-01-01 01:02:50.235294	in	udp:data	52	94
1970-01-01 01:02:50.269231	out	udp:data	38	80
1970-01-01 01:02:50.294118	in	udp:data	97	139
1970-01-01 01:02:50.307692	out	udp:data	53	95
1970-01-01 01:02:50.346154	out	udp:data	46	88
1970-01-01 01:02:50.352941	in	udp:data	94	136
1970-01-01 01:02:50.384615	out	udp:data	30	72
1970-01-01 01:02:50.411765	in	udp:data	85	127
1970-01-01 01:02:50.423077	out	udp:data	35	77
1970-01-01 01:02:50.461538	out	udp:data	42	84
1970-01-01 01:02:50.470588	in	udp:data	111	153
1970-01-01 01:02:50.500000	out	udp:data	52	94
1970-01-01 01:02:50.529412	in	udp:data	88	130
1970-01-01 01:02:50.538462	out	udp:data	52	94
1970-01-01 01:02:50.576923	out	udp:data	45	87
1970-01-01 01:02:50.588235	in	udp:data	62	104
1970-01-01 01:02:50.615385	out	udp:data	34	76
1970-01-01 01:02:50.647059	in	udp:data	57	99
1970-01-01 01:02:50.653846	out	udp:data	42	84
1970-01-01 01:02:50.692308	out	udp:data	30	72
1970-01-01 01:02:50.705882	in	udp:data	114	156
1970-01-01 01:02:50.730769	out	udp:data	47	89
1970-01-01 01:02:50.764706	in	udp:data	92	134
1970-01-01 01:02:50.769231	out	udp:data	43	85
1970-01-01 01:02:50.807692	out	udp:data	37	79
1970-01-01 01:02:50.823529	in	udp:data	75	117
1970-01-01 01:02:50.846154	out	udp:data	36	78
1970-01-01 01:02:50.882353	in	udp:data	84	126
1970-01-01 01:02:50.884615	out	udp:data	32	74
1970-01-01 01:02:50.923077	out	udp:data	43	85
1970-01-01 01:02:50.941176	in	udp:data	88	130
1970-01-01 01:02:50.961538	out	udp:data	37	79
1970-01-01 01:02:51.000000	out	udp:data	33	75
1970-01-01 01:02:51.000000	in	udp:data	120	162
1970-01-01 01:02:51.026316	out	udp:data	40	82
1970-01-01 01:02:51.052632	out	udp:data	57	99
1970-01-01 01:02:51.055556	in	udp:data	73	115
1970-01-01 01:02:51.078947	out	udp:data	43	85
1970-01-01 01:02:51.105263	out	udp:data	31	73
1970-01-01 01:02:51.111111	in	udp:data	101	143
1970-01-01 01:02:51.131579	out	udp:data	53	95
1970-01-01 01:02:51.157895	out	udp:data	56	98
1970-01-01 01:02:51.166667	in	udp:data	82	124
1970-01-01 01:02:51.184211	out	udp:data	53	95
1970-01-01 01:02:51.210526	out	udp:data	56	98
1970-01-01 01:02:51.222222	in	udp:data	57	99
1970-01-01 01:02:51.236842	out	udp:data	49	91
1970-01-01 01:02:51.263158	out	udp:data	43	85
1970-01-01 01:02:51.277778	in	udp:data	70	112
1970-01-01 01:02:51.289474	out	udp:data	32	74
1970-01-01 01:02:51.315789	out	udp:data	37	79
1970-01-01 01:02:51.333333	in	udp:data	108	150
1970-01-01 01:02:51.342105	out	udp:data	41	83
1970-01-01 01:02:51.368421	out	udp:data	34	76
1970-01-01 01:02:51.388889	in	udp:data	74	116
1970-01-01 01:02:51.394737	out	udp:data	53	95
1970-01-01 01:02:51.421053	out	udp:data	37	79
1970-01-01 01:02:51.444444	in	udp:data	59	101
1970-01-01 01:02:51.447368	out	udp:data	40	82
1970-01-01 01:02:51.473684	out	udp:data	34	76
1970-01-01 01:02:51.500000	out	udp:data	41	83
1970-01-01 01:02:51.500000	in	udp:data	82	124
1970-01-01 01:02:51.526316	out	udp:data	41	83
1970-01-01 01:02:51.552632	out	udp:data	34	76
1970-01-01 01:02:51.555556	in	udp:data	83	125
1970-01-01 01:02:51.578947	out	udp:data	31	73
1970-01-01 01:02:51.605263	out	udp:data	48	90
1970-01-01 01:02:51.611111	in	udp:data	81	123
1970-01-01 01:02:51.631579	out	udp:data	40	82
1970-01-01 01:02:51.657895	out	udp:data	45	87
1970-01-01 01:02:51.666667	in	udp:data	63	105
1970-01-01 01:02:51.684211	out	udp:data	41	83
1970-01-01 01:02:51.710526	out	udp:data	41	83
1970-01-01 01:02:51.722222	in	udp:data	32	74
1970-01-01 01:02:51.736842	out	udp:data	43	85
1970-01-01 01:02:51.763158	out	udp:data	46	88
1970-01-01 01:02:51.777778	in	udp:data	128	170
1970-01-01 01:02:51.789474	out	udp:data	50	92
1970-01-01 01:02:51.815789	out	udp:data	30	72
1970-01-01 01:02:51.833333	in	udp:data	98	140
1970-01-01 01:02:51.842105	out	udp:data	56	98
1970-01-01 01:02:51.868421	out	udp:data	62	104
1970-01-01 01:02:51.888889	in	udp:data	119	161
1970-01-01 01:02:51.894737	out	udp:data	48	90
1970-01-01 01:02:51.921053	out	udp:data	49	91
1970-01-01 01:02:51.944444	in	udp:data	103	145
1970-01-01 01:02:51.947368	out	udp:data	43	85
1970-01-01 01:02:51.973684	out	udp:data	44	86
1970-01-01 01:02:52.000000	out	udp:data	59	101
1970-01-01 01:02:52.000000	in	udp:data	57	99
1970-01-01 01:02:52.027778	out	udp:data	48	90
1970-01-01 01:02:52.052632	in	udp:data	117	159
1970-01-01 01:02:52.055556	out	udp:data	36	78
1970-01-01 01:02:52.083333	out	udp:data	34	76
1970-01-01 01:02:52.105263	in	udp:data	169	211
1970-01-01 01:02:52.111111	out	udp:data	49	91
1970-01-01 01:02:52.138889	out	udp:data	64	106
1970-01-01 01:02:52.157895	in	udp:data	23	65
1970-01-01 01:02:52.166667	out	udp:data	58	100
1970-01-01 01:02:52.194444	out	udp:data	30	72
1970-01-01 01:02:52.210526	in	udp:data	43	85
1970-01-01 01:02:52.222222	out	udp:data	46	88
1970-01-01 01:02:52.250000	out	udp:data	33	75
1970-01-01 01:02:52.263158	in	udp:data	64	106
1970-01-01 01:02:52.277778	out	udp:data	42	84
1970-01-01 01:02:52.305556	out	udp:data	54	96
1970-01-01 01:02:52.315789	in	udp:data	78	120
1970-01-01 01:02:52.333333	out	udp:data	39	81
1970-01-01 01:02:52.361111	out	udp:data	44	86
1970-01-01 01:02:52.368421	in	udp:data	31	73
1970-01-01 01:02:52.388889	out	udp:data	46	88
1970-01-01 01:02:52.416667	out	udp:data	32	74
1970-01-01 01:02:52.421053	in	udp:data	119	161
1970-01-01 01:02:52.444444	out	udp:data	35	77
1970-01-01 01:02:52.472222	out	udp:data	41	83
1970-01-01 01:02:52.473684	in	udp:data	83	125
1970-01-01 01:02:52.500000	out	udp:data	39	81
1970-01-01 01:02:52.526316	in	udp:data	96	138
1970-01-01 01:02:52.527778	out	udp:data	57	99
1970-01-01 01:02:52.555556	out	udp:data	42	84
1970-01-01 01:02:52.578947	in	udp:data	74	116
1970-01-01 01:02:52.583333	out	udp:data	58	100
1970-01-01 01:02:52.611111	out	udp:data	37	79
1970-01-01 01:02:52.631579	in	udp:data	123	165
1970-01-01 01:02:52.638889	out	udp:data	52	94
1970-01-01 01:02:52.666667	out	udp:data	41	83
1970-01-01 01:02:52.684211	in	udp:data	72	114
1970-01-01 01:02:52.694444	out	udp:data	32	74
1970-01-01 01:02:52.722222	out	udp:data	55	97
1970-01-01 01:02:52.736842	in	udp:data	84	126
1970-01-01 01:02:52.750000	out	udp:data	48	90
1970-01-01 01:02:52.777778	out	udp:data	48	90
1970-01-01 01:02:52.789474	in	udp:data	90	132
1970-01-01 01:02:52.805556	out	udp:data	49	91
1970-01-01 01:02:52.833333	out	udp:data	40	82
1970-01-01 01:02:52.842105	in	udp:data	119	161
1970-01-01 01:02:52.861111	out	udp:data	52	94
1970-01-01 01:02:52.888889	out	udp:data	51	93
1970-01-01 01:02:52.894737	in	udp:data	105	147
1970-01-01 01:02:52.916667	out	udp:data	59	101
1970-01-01 01:02:52.944444	out	udp:data	36	78
1970-01-01 01:02:52.947368	in	udp:data	65	107
1970-01-01 01:02:52.972222	out	udp:data	41	83
1970-01-01 01:02:53.000000	out	udp:data	48	90
1970-01-01 01:02:53.000000	in	udp:data	107	149
1970-01-01 01:02:53.032258	out	udp:data	41	83
1970-01-01 01:02:53.062500	in	udp:data	71	113
1970-01-01 01:02:53.064516	out	udp:data	34	76
1970-01-01 01:02:53.096774	out	udp:data	40	82
1970-01-01 01:02:53.125000	in	udp:data	73	115
1970-01-01 01:02:53.129032	out	udp:data	36	78
1970-01-01 01:02:53.161290	out	udp:data	48	90
1970-01-01 01:02:53.187500	in	udp:data	96	138
1970-01-01 01:02:53.193548	out	udp:data	39	81
1970-01-01 01:02:53.225806	out	udp:data	30	72
1970-01-01 01:02:53.250000	in	udp:data	117	159
1970-01-01 01:02:53.258065	out	udp:data	48	90
1970-01-01 01:02:53.290323	out	udp:data	21	63
1970-01-01 01:02:53.312500	in	udp:data	19	61
1970-01-01 01:02:53.322581	out	udp:data	49	91
1970-01-01 01:02:53.354839	out	udp:data	49	91
1970-01-01 01:02:53.375000	in	udp:data	15	57
1970-01-01 01:02:53.387097	out	udp:data	50	92
1970-01-01 01:02:53.419355	out	udp:data	41	83
1970-01-01 01:02:53.437500	in	udp:data	38	80
1970-01-01 01:02:53.451613	out	udp:data	32	74
1970-01-01 01:02:53.483871	out	udp:data	45	87
1970-01-01 01:02:53.500000	in	udp:data	138	180
1970-01-01 01:02:53.516129	out	udp:data	41	83
1970-01-01 01:02:53.548387	out	udp:data	34	76
1970-01-01 01:02:53.562500	in	udp:data	40	82
1970-01-01 01:02:53.580645	out	udp:data	51	93
1970-01-01 01:02:53.612903	out	udp:data	48	90
1970-01-01 01:02:53.625000	in	udp:data	84	126
1970-01-01 01:02:53.645161	out	udp:data	37	79
1970-01-01 01:02:53.677419	out	udp:data	49	91
1970-01-01 01:02:53.687500	in	udp:data	115	157
1970-01-01 01:02:53.709677	out	udp:data	32	74
1970-01-01 01:02:53.741935	out	udp:data	39	81
1970-01-01 01:02:53.750000	in	udp:data	73	115
1970-01-01 01:02:53.774194	out	udp:data	39	81
1970-01-01 01:02:53.806452	out	udp:data	44	86
1970-01-01 01:02:53.812500	in	udp:data	130	172
1970-01-01 01:02:53.838710	out	udp:data	51	93
1970-01-01 01:02:53.870968	out	udp:data	40	82
1970-01-01 01:02:53.875000	in	udp:data	124	166
1970-01-01 01:02:53.903226	out	udp:data	46	88
1970-01-01 01:02:53.935484	out	udp:data	41	83
1970-01-01 01:02:53.937500	in	udp:data	52	94
1970-01-01 01:02:53.967742	out	udp:data	42	84
1970-01-01 01:02:54.000000	out	udp:data	36	78
1970-01-01 01:02:54.000000	in	udp:data	64	106
1970-01-01 01:02:54.023256	out	udp:data	48	90
1970-01-01 01:02:54.046512	out	udp:data	37	79
1970-01-01 01:02:54.052632	in	udp:data	95	137
1970-01-01 01:02:54.069767	out	udp:data	47	89
1970-01-01 01:02:54.093023	out	udp:data	37	79
