time	in/out	protocol	payload-size	total-size
1970-01-01 01:03:16.270270	out	udp:data	35	77
1970-01-01 01:03:16.297297	out	udp:data	51	93
1970-01-01 01:03:16.300000	in	udp:data	74	116
1970-01-01 01:03:16.324324	out	udp:data	51	93
1970-01-01 01:03:16.350000	in	udp:data	69	111
1970-01-01 01:03:16.351351	out	udp:data	55	97
1970-01-01 01:03:16.378378	out	udp:data	50	92
1970-01-01 01:03:16.400000	in	udp:data	106	148
1970-01-01 01:03:16.405405	out	udp:data	51	93
1970-01-01 01:03:16.432432	out	udp:data	46	88
1970-01-01 01:03:16.450000	in	udp:data	123	165
1970-01-01 01:03:16.459459	out	udp:data	39	81
1970-01-01 01:03:16.486486	out	udp:data	43	85
1970-01-01 01:03:16.500000	in	udp:data	18	60
1970-01-01 01:03:16.513514	out	udp:data	54	96
1970-01-01 01:03:16.540541	out	udp:data	41	83
1970-01-01 01:03:16.550000	in	udp:data	121	163
1970-01-01 01:03:16.567568	out	udp:data	44	86
1970-01-01 01:03:16.594595	out	udp:data	38	80
1970-01-01 01:03:16.600000	in	udp:data	77	119
1970-01-01 01:03:16.621622	out	udp:data	38	80
1970-01-01 01:03:16.648649	out	udp:data	42	84
1970-01-01 01:03:16.650000	in	udp:data	77	119
1970-01-01 01:03:16.675676	out	udp:data	46	88
1970-01-01 01:03:16.700000	in	udp:data	62	104
1970-01-01 01:03:16.702703	out	udp:data	46	88
1970-01-01 01:03:16.729730	out	udp:data	40	82
1970-01-01 01:03:16.750000	in	udp:data	88	130
1970-01-01 01:03:16.756757	out	udp:data	43	85
1970-01-01 01:03:16.783784	out	udp:data	23	65
1970-01-01 01:03:16.800000	in	udp:data	66	108
1970-01-01 01:03:16.810811	out	udp:data	42	84
1970-01-01 01:03:16.837838	out	udp:data	45	87
1970-01-01 01:03:16.850000	in	udp:data	23	65
1970-01-01 01:03:16.864865	out	udp:data	49	91
1970-01-01 01:03:16.891892	out	udp:data	52	94
1970-01-01 01:03:16.900000	in	udp:data	143	185
1970-01-01 01:03:16.918919	out	udp:data	43	85
1970-01-01 01:03:16.945946	out	udp:data	35	77
1970-01-01 01:03:16.950000	in	udp:data	68	110
1970-01-01 01:03:16.972973	out	udp:data	39	81
1970-01-01 01:03:17.000000	out	udp:data	44	86
1970-01-01 01:03:17.000000	in	udp:data	58	100
1970-01-01 01:03:17.027027	out	udp:data	54	96
1970-01-01 01:03:17.052632	in	udp:data	135	177
1970-01-01 01:03:17.054054	out	udp:data	42	84
1970-01-01 01:03:17.081081	out	udp:data	42	84
1970-01-01 01:03:17.105263	in	udp:data	58	100
1970-01-01 01:03:17.108108	out	udp:data	43	85
1970-01-01 01:03:17.135135	out	udp:data	41	83
1970-01-01 01:03:17.157895	in	udp:data	128	170
1970-01-01 01:03:17.162162	out	udp:data	65	107
1970-01-01 01:03:17.189189	out	udp:data	37	79
1970-01-01 01:03:17.210526	in	udp:data	110	152
1970-01-01 01:03:17.216216	out	udp:data	54	96
1970-01-01 01:03:17.243243	out	udp:data	41	83
1970-01-01 01:03:17.263158	in	udp:data	86	128
1970-01-01 01:03:17.270270	out	udp:data	51	93
1970-01-01 01:03:17.297297	out	udp:data	45	87
1970-01-01 01:03:17.315789	in	udp:data	115	157
1970-01-01 01:03:17.324324	out	udp:data	40	82
1970-01-01 01:03:17.351351	out	udp:data	51	93
1970-01-01 01:03:17.368421	in	udp:data	90	132
1970-01-01 01:03:17.378378	out	udp:data	47	89
1970-01-01 01:03:17.405405	out	udp:data	53	95
1970-01-01 01:03:17.421053	in	udp:data	112	154
1970-01-01 01:03:17.432432	out	udp:data	54	96
1970-01-01 01:03:17.459459	out	udp:data	46	88
1970-01-01 01:03:17.473684	in	udp:data	86	128
1970-01-01 01:03:17.486486	out	udp:data	50	92
1970-01-01 01:03:17.513514	out	udp:data	30	72
1970-01-01 01:03:17.526316	in	udp:data	106	148
1970-01-01 01:03:17.540541	out	udp:data	45	87
1970-01-01 01:03:17.567568	out	udp:data	52	94
1970-01-01 01:03:17.578947	in	udp:data	30	72
1970-01-01 01:03:17.594595	out	udp:data	53	95
1970-01-01 01:03:17.621622	out	udp:data	51	93
1970-01-01 01:03:17.631579	in	udp:data	51	93
1970-01-01 01:03:17.648649	out	udp:data	40	82
1970-01-01 01:03:17.675676	out	udp:data	28	70
1970-01-01 01:03:17.684211	in	udp:data	34	76
1970-01-01 01:03:17.702703	out	udp:data	47	89
1970-01-01 01:03:17.729730	out	udp:data	29	71
1970-01-01 01:03:17.736842	in	udp:data	83	125
1970-01-01 01:03:17.756757	out	udp:data	34	76
1970-01-01 01:03:17.783784	out	udp:data	56	98
1970-01-01 01:03:17.789474	in	udp:data	94	136
1970-01-01 01:03:17.810811	out	udp:data	49	91
1970-01-01 01:03:17.837838	out	udp:data	41	83
1970-01-01 01:03:17.842105	in	udp:data	64	106
1970-01-01 01:03:17.864865	out	udp:data	61	103
1970-01-01 01:03:17.891892	out	udp:data	56	98
1970-01-01 01:03:17.894737	in	udp:data	56	98
1970-01-01 01:03:17.918919	out	udp:data	45	87
1970-01-01 01:03:17.945946	out	udp:data	45	87
1970-01-01 01:03:17.947368	in	udp:data	66	108
1970-01-01 01:03:17.972973	out	udp:data	52	94
1970-01-01 01:03:18.000000	out	udp:data	63	105
1970-01-01 01:03:18.000000	in	udp:data	69	111
1970-01-01 01:03:18.030303	out	udp:data	41	83
1970-01-01 01:03:18.052632	in	udp:data	47	89
1970-01-01 01:03:18.060606	out	udp:data	49	91
1970-01-01 01:03:18.090909	out	udp:data	46	88
1970-01-01 01:03:18.105263	in	udp:data	139	181
1970-01-01 01:03:18.121212	out	udp:data	41	83
1970-01-01 01:03:18.151515	out	udp:data	38	80
1970-01-01 01:03:18.157895	in	udp:data	112	154
1970-01-01 01:03:18.181818	out	udp:data	36	78
1970-01-01 01:03:18.210526	in	udp:data	151	193
1970-01-01 01:03:18.212121	out	udp:data	44	86
1970-01-01 01:03:18.242424	out	udp:data	42	84
1970-01-01 01:03:18.263158	in	udp:data	127	169
1970-01-01 01:03:18.272727	out	udp:data	34	76
1970-01-01 01:03:18.303030	out	udp:data	49	91
1970-01-01 01:03:18.315789	in	udp:data	107	149
1970-01-01 01:03:18.333333	out	udp:data	32	74
1970-01-01 01:03:18.363636	out	udp:data	43	85
1970-01-01 01:03:18.368421	in	udp:data	66	108
1970-01-01 01:03:18.393939	out	udp:data	31	73
1970-01-01 01:03:18.421053	in	udp:data	88	130
1970-01-01 01:03:18.424242	out	udp:data	52	94
1970-01-01 01:03:18.454545	out	udp:data	32	74
1970-01-01 01:03:18.473684	in	udp:data	55	97
1970-01-01 01:03:18.484848	out	udp:data	41	83
1970-01-01 01:03:18.515152	out	udp:data	45	87
1970-01-01 01:03:18.526316	in	udp:data	149	191
1970-01-01 01:03:18.545455	out	udp:data	39	81
1970-01-01 01:03:18.575758	out	udp:data	39	81
1970-01-01 01:03:18.578947	in	udp:data	113	155
1970-01-01 01:03:18.606061	out	udp:data	37	79
1970-01-01 01:03:18.631579	in	udp:data	101	143
1970-01-01 01:03:18.636364	out	udp:data	38	80
1970-01-01 01:03:18.666667	out	udp:data	30	72
1970-01-01 01:03:18.684211	in	udp:data	108	150
1970-01-01 01:03:18.696970	out	udp:data	40	82
1970-01-01 01:03:18.727273	out	udp:data	48	90
1970-01-01 01:03:18.736842	in	udp:data	79	121
1970-01-01 01:03:18.757576	out	udp:data	53	95
1970-01-01 01:03:18.787879	out	udp:data	31	73
1970-01-01 01:03:18.789474	in	udp:data	111	153
1970-01-01 01:03:18.818182	out	udp:data	41	83
1970-01-01 01:03:18.842105	in	udp:data	60	102
1970-01-01 01:03:18.848485	out	udp:data	52	94
1970-01-01 01:03:18.878788	out	udp:data	57	99
1970-01-01 01:03:18.894737	in	udp:data	79	121
1970-01-01 01:03:18.909091	out	udp:data	48	90
1970-01-01 01:03:18.939394	out	udp:data	53	95
1970-01-01 01:03:18.947368	in	udp:data	59	101
1970-01-01 01:03:18.969697	out	udp:data	47	89
1970-01-01 01:03:19.000000	out	udp:data	52	94
1970-01-01 01:03:19.000000	in	udp:data	113	155
1970-01-01 01:03:19.032258	out	udp:data	39	81
1970-01-01 01:03:19.058824	in	udp:data	93	135
1970-01-01 01:03:19.064516	out	udp:data	51	93
1970-01-01 01:03:19.096774	out	udp:data	53	95
1970-01-01 01:03:19.117647	in	udp:data	172	214
1970-01-01 01:03:19.129032	out	udp:data	49	91
1970-01-01 01:03:19.161290	out	udp:data	52	94
1970-01-01 01:03:19.176471	in	udp:data	98	140
1970-01-01 01:03:19.193548	out	udp:data	52	94
1970-01-01 01:03:19.225806	out	udp:data	60	102
1970-01-01 01:03:19.235294	in	udp:data	105	147
1970-01-01 01:03:19.258065	out	udp:data	34	76
1970-01-01 01:03:19.290323	out	udp:data	51	93
1970-01-01 01:03:19.294118	in	udp:data	85	127
1970-01-01 01:03:19.322581	out	udp:data	31	73
1970-01-01 01:03:19.352941	in	udp:data	104	146
1970-01-01 01:03:19.354839	out	udp:data	54	96
1970-01-01 01:03:19.387097	out	udp:data	32	74
1970-01-01 01:03:19.411765	in	udp:data	118	160
1970-01-01 01:03:19.419355	out	udp:data	29	71
1970-01-01 01:03:19.451613	out	udp:data	32	74
1970-01-01 01:03:19.470588	in	udp:data	108	150
1970-01-01 01:03:19.483871	out	udp:data	42	84
1970-01-01 01:03:19.516129	out	udp:data	37	79
1970-01-01 01:03:19.529412	in	udp:data	57	99
1970-01-01 01:03:19.548387	out	udp:data	52	94
1970-01-01 01:03:19.580645	out	udp:data	60	102
1970-01-01 01:03:19.588235	in	udp:data	82	124
1970-01-01 01:03:19.612903	out	udp:data	40	82
1970-01-01 01:03:19.645161	out	udp:data	41	83
1970-01-01 01:03:19.647059	in	udp:data	81	123
1970-01-01 01:03:19.677419	out	udp:data	38	80
1970-01-01 01:03:19.705882	in	udp:data	114	156
1970-01-01 01:03:19.709677	out	udp:data	26	68
1970-01-01 01:03:19.741935	out	udp:data	49	91
1970-01-01 01:03:19.764706	in	udp:data	93	135
1970-01-01 01:03:19.774194	out	udp:data	49	91
1970-01-01 01:03:19.806452	out	udp:data	44	86
1970-01-01 01:03:19.823529	in	udp:data	73	115
1970-01-01 01:03:19.838710	out	udp:data	37	79
1970-01-01 01:03:19.870968	out	udp:data	41	83
1970-01-01 01:03:19.882353	in	udp:data	11	53
1970-01-01 01:03:19.903226	out	udp:data	43	85
1970-01-01 01:03:19.935484	out	udp:data	45	87
1970-01-01 01:03:19.941176	in	udp:data	107	149
1970-01-01 01:03:19.967742	out	udp:data	46	88
1970-01-01 01:03:20.000000	out	udp:data	66	108
1970-01-01 01:03:20.000000	in	udp:data	85	127
1970-01-01 01:03:20.030303	out	udp:data	40	82
1970-01-01 01:03:20.055556	in	udp:data	34	76
1970-01-01 01:03:20.060606	out	udp:data	47	89
1970-01-01 01:03:20.090909	out	udp:data	43	85
1970-01-01 01:03:20.111111	in	udp:data	116	158
1970-01-01 01:03:20.121212	out	udp:data	29	71
1970-01-01 01:03:20.151515	out	udp:data	68	110
1970-01-01 01:03:20.166667	in	udp:data	59	101
1970-01-01 01:03:20.181818	out	udp:data	31	73
1970-01-01 01:03:20.212121	out	udp:data	43	85
1970-01-01 01:03:20.222222	in	udp:data	52	94
1970-01-01 01:03:20.242424	out	udp:data	43	85
1970-01-01 01:03:20.272727	out	udp:data	28	70
1970-01-01 01:03:20.277778	in	udp:data	77	119
1970-01-01 01:03:20.303030	out	udp:data	32	74
1970-01-01 01:03:20.333333	out	udp:data	48	90
1970-01-01 01:03:20.333333	in	udp:data	47	89
1970-01-01 01:03:20.363636	out	udp:data	44	86
1970-01-01 01:03:20.388889	in	udp:data	95	137
1970-01-01 01:03:20.393939	out	udp:data	55	97
1970-01-01 01:03:20.424242	out	udp:data	40	82
1970-01-01 01:03:20.444444	in	udp:data	55	97
1970-01-01 01:03:20.454545	out	udp:data	64	106
1970-01-01 01:03:20.484848	out	udp:data	49	91
1970-01-01 01:03:20.500000	in	udp:data	89	131
1970-01-01 01:03:20.515152	out	udp:data	40	82
1970-01-01 01:03:20.545455	out	udp:data	50	92
1970-01-01 01:03:20.555556	in	udp:data	81	123
1970-01-01 01:03:20.575758	out	udp:data	35	77
1970-01-01 01:03:20.606061	out	udp:data	33	75
1970-01-01 01:03:20.611111	in	udp:data	39	81
1970-01-01 01:03:20.636364	out	udp:data	52	94
1970-01-01 01:03:20.666667	out	udp:data	40	82
1970-01-01 01:03:20.666667	in	udp:data	31	73
1970-01-01 01:03:20.696970	out	udp:data	40	82
1970-01-01 01:03:20.722222	in	udp:data	100	142
1970-01-01 01:03:20.727273	out	udp:data	41	83
1970-01-01 01:03:20.757576	out	udp:data	42	84
1970-01-01 01:03:20.777778	in	udp:data	127	169
1970-01-01 01:03:20.787879	out	udp:data	35	77
1970-01-01 01:03:20.818182	out	udp:data	43	85
1970-01-01 01:03:20.833333	in	udp:data	136	178
1970-01-01 01:03:20.848485	out	udp:data	53	95
1970-01-01 01:03:20.878788	out	udp:data	51	93
1970-01-01 01:03:20.888889	in	udp:data	79	121
1970-01-01 01:03:20.909091	out	udp:data	42	84
1970-01-01 01:03:20.939394	out	udp:data	55	97
1970-01-01 01:03:20.944444	in	udp:data	43	85
1970-01-01 01:03:20.969697	out	udp:data	55	97
1970-01-01 01:03:21.000000	out	udp:data	36	78
1970-01-01 01:03:21.000000	in	udp:data	76	118
1970-01-01 01:03:21.027027	out	udp:data	53	95
1970-01-01 01:03:21.050000	in	udp:data	99	141
1970-01-01 01:03:21.054054	out	udp:data	54	96
1970-01-01 01:03:21.081081	out	udp:data	46	88
1970-01-01 01:03:21.100000	in	udp:data	77	119
1970-01-01 01:03:21.108108	out	udp:data	37	79
1970-01-01 01:03:21.135135	out	udp:data	47	89
1970-01-01 01:03:21.150000	in	udp:data	79	121
1970-01-01 01:03:21.162162	out	udp:data	54	96
1970-01-01 01:03:21.189189	out	udp:data	21	63
1970-01-01 01:03:21.200000	in	udp:data	75	117
1970-01-01 01:03:21.216216	out	udp:data	56	98
1970-01-01 01:03:21.243243	out	udp:data	36	78
1970-01-01 01:03:21.250000	in	udp:data	75	117
1970-01-01 01:03:21.270270	out	udp:data	37	79
1970-01-01 01:03:21.297297	out	udp:data	51	93
1970-01-01 01:03:21.300000	in	udp:data	88	130
1970-01-01 01:03:21.324324	out	udp:data	35	77
1970-01-01 01:03:21.350000	in	udp:data	107	149
1970-01-01 01:03:21.351351	out	udp:data	44	86
1970-01-01 01:03:21.378378	out	udp:data	47	89
1970-01-01 01:03:21.400000	in	udp:data	103	145
1970-01-01 01:03:21.405405	out	udp:data	57	99
1970-01-01 01:03:21.432432	out	udp:data	49	91
1970-01-01 01:03:21.450000	in	udp:data	126	168
1970-01-01 01:03:21.459459	out	udp:data	52	94
1970-01-01 01:03:21.486486	out	udp:data	39	81
1970-01-01 01:03:21.500000	in	udp:data	71	113
1970-01-01 01:03:21.513514	out	udp:data	49	91
1970-01-01 01:03:21.540541	out	udp:data	52	94
1970-01-01 01:03:21.550000	in	udp:data	42	84
1970-01-01 01:03:21.567568	out	udp:data	42	84
1970-01-01 01:03:21.594595	out	udp:data	44	86
1970-01-01 01:03:21.600000	in	udp:data	101	143
1970-01-01 01:03:21.621622	out	udp:data	36	78
1970-01-01 01:03:21.648649	out	udp:data	53	95
1970-01-01 01:03:21.650000	in	udp:data	22	64
1970-01-01 01:03:21.675676	out	udp:data	35	77
1970-01-01 01:03:21.700000	in	udp:data	92	134
1970-01-01 01:03:21.702703	out	udp:data	46	88
1970-01-01 01:03:21.729730	out	udp:data	40	82
1970-01-01 01:03:21.750000	in	udp:data	16	58
1970-01-01 01:03:21.756757	out	udp:data	45	87
1970-01-01 01:03:21.783784	out	udp:data	45	87
1970-01-01 01:03:21.800000	in	udp:data	40	82
1970-01-01 01:03:21.810811	out	udp:data	46	88
1970-01-01 01:03:21.837838	out	udp:data	43	85
1970-01-01 01:03:21.850000	in	udp:data	78	120
1970-01-01 01:03:21.864865	out	udp:data	43	85
1970-01-01 01:03:21.891892	out	udp:data	43	85
1970-01-01 01:03:21.900000	in	udp:data	56	98
1970-01-01 01:03:21.918919	out	udp:data	28	70
1970-01-01 01:03:21.945946	out	udp:data	27	69
1970-01-01 01:03:21.950000	in	udp:data	104	146
1970-01-01 01:03:21.972973	out	udp:data	49	91
1970-01-01 01:03:22.000000	out	udp:data	25	67
1970-01-01 01:03:22.000000	in	udp:data	66	108
1970-01-01 01:03:22.029412	out	udp:data	43	85
1970-01-01 01:03:22.058824	out	udp:data	31	73
1970-01-01 01:03:22.058824	in	udp:data	55	97
1970-01-01 01:03:22.088235	out	udp:data	52	94
1970-01-01 01:03:22.117647	out	udp:data	42	84
1970-01-01 01:03:22.117647	in	udp:data	54	96
1970-01-01 01:03:22.147059	out	udp:data	45	87
1970-01-01 01:03:22.176471	out	udp:data	39	81
1970-01-01 01:03:22.176471	in	udp:data	159	201
1970-01-01 01:03:22.205882	out	udp:data	35	77
1970-01-01 01:03:22.235294	out	udp:data	33	75
1970-01-01 01:03:22.235294	in	udp:data	76	118
1970-01-01 01:03:22.264706	out	udp:data	50	92
1970-01-01 01:03:22.294118	out	udp:data	53	95
1970-01-01 01:03:22.294118	in	udp:data	108	150
1970-01-01 01:03:22.323529	out	udp:data	55	97
1970-01-01 01:03:22.352941	out	udp:data	44	86
1970-01-01 01:03:22.352941	in	udp:data	10	52
1970-01-01 01:03:22.382353	out	udp:data	39	81
1970-01-01 01:03:22.411765	out	udp:data	46	88
1970-01-01 01:03:22.411765	in	udp:data	67	109
1970-01-01 01:03:22.441176	out	udp:data	42	84
1970-01-01 01:03:22.470588	out	udp:data	42	84
1970-01-01 01:03:22.470588	in	udp:data	72	114
1970-01-01 01:03:22.500000	out	udp:data	56	98
1970-01-01 01:03:22.529412	out	udp:data	39	81
1970-01-01 01:03:22.529412	in	udp:data	116	158
1970-01-01 01:03:22.558824	out	udp:data	50	92
1970-01-01 01:03:22.588235	out	udp:data	52	94
1970-01-01 01:03:22.588235	in	udp:data	75	117
1970-01-01 01:03:22.617647	out	udp:data	33	75
1970-01-01 01:03:22.647059	out	udp:data	54	96
1970-01-01 01:03:22.647059	in	udp:data	45	87
1970-01-01 01:03:22.676471	out	udp:data	36	78
1970-01-01 01:03:22.705882	out	udp:data	42	84
1970-01-01 01:03:22.705882	in	udp:data	79	121
1970-01-01 01:03:22.735294	out	udp:data	19	61
1970-01-01 01:03:22.764706	out	udp:data	54	96
1970-01-01 01:03:22.764706	in	udp:data	76	118
1970-01-01 01:03:22.794118	out	udp:data	37	79
1970-01-01 01:03:22.823529	out	udp:data	42	84
1970-01-01 01:03:22.823529	in	udp:data	52	94
1970-01-01 01:03:22.852941	out	udp:data	54	96
1970-01-01 01:03:22.882353	out	udp:data	31	73
1970-01-01 01:03:22.882353	in	udp:data	87	129
1970-01-01 01:03:22.911765	out	udp:data	31	73
1970-01-01 01:03:22.941176	out	udp:data	27	69
1970-01-01 01:03:22.941176	in	udp:data	119	161
1970-01-01 01:03:22.970588	out	udp:data	54	96
1970-01-01 01:03:23.000000	out	udp:data	32	74
1970-01-01 01:03:23.000000	in	udp:data	100	142
1970-01-01 01:03:23.025000	out	udp:data	59	101
1970-01-01 01:03:23.050000	out	udp:data	57	99
1970-01-01 01:03:23.058824	in	udp:data	52	94
1970-01-01 01:03:23.075000	out	udp:data	45	87
1970-01-01 01:03:23.100000	out	udp:data	49	91
1970-01-01 01:03:23.117647	in	udp:data	60	102
1970-01-01 01:03:23.125000	out	udp:data	52	94
1970-01-01 01:03:23.150000	out	udp:data	52	94
1970-01-01 01:03:23.175000	out	udp:data	43	85
1970-01-01 01:03:23.176471	in	udp:data	169	211
1970-01-01 01:03:23.200000	out	udp:data	44	86
1970-01-01 01:03:23.225000	out	udp:data	35	77
1970-01-01 01:03:23.235294	in	udp:data	107	149
1970-01-01 01:03:23.250000	out	udp:data	42	84
1970-01-01 01:03:23.275000	out	udp:data	21	63
1970-01-01 01:03:23.294118	in	udp:data	69	111
1970-01-01 01:03:23.300000	out	udp:data	50	92
1970-01-01 01:03:23.325000	out	udp:data	41	83
1970-01-01 01:03:23.350000	out	udp:data	41	83
1970-01-01 01:03:23.352941	in	udp:data	44	86
1970-01-01 01:03:23.375000	out	udp:data	60	102
1970-01-01 01:03:23.400000	out	udp:data	42	84
1970-01-01 01:03:23.411765	in	udp:data	80	122
1970-01-01 01:03:23.425000	out	udp:data	46	88
1970-01-01 01:03:23.450000	out	udp:data	49	91
1970-01-01 01:03:23.470588	in	udp:data	114	156
1970-01-01 01:03:23.475000	out	udp:data	53	95
1970-01-01 01:03:23.500000	out	udp:data	43	85
1970-01-01 01:03:23.525000	out	udp:data	40	82
1970-01-01 01:03:23.529412	in	udp:data	113	155
1970-01-01 01:03:23.550000	out	udp:data	32	74
1970-01-01 01:03:23.575000	out	udp:data	39	81
1970-01-01 01:03:23.588235	in	udp:data	1	43
1970-01-01 01:03:23.600000	out	udp:data	51	93
1970-01-01 01:03:23.625000	out	udp:data	36	78
1970-01-01 01:03:23.647059	in	udp:data	145	187
1970-01-01 01:03:23.650000	out	udp:data	39	81
1970-01-01 01:03:23.675000	out	udp:data	40	82
1970-01-01 01:03:23.700000	out	udp:data	47	89
1970-01-01 01:03:23.705882	in	udp:data	72	114
1970-01-01 01:03:23.725000	out	udp:data	53	95
1970-01-01 01:03:23.750000	out	udp:data	46	88
1970-01-01 01:03:23.764706	in	udp:data	30	72
1970-01-01 01:03:23.775000	out	udp:data	44	86
1970-01-01 01:03:23.800000	out	udp:data	54	96
1970-01-01 01:03:23.823529	in	udp:data	72	114
1970-01-01 01:03:23.825000	out	udp:data	52	94
1970-01-01 01:03:23.850000	out	udp:data	33	75
1970-01-01 01:03:23.875000	out	udp:data	41	83
1970-01-01 01:03:23.882353	in	udp:data	46	88
1970-01-01 01:03:23.900000	out	udp:data	45	87
1970-01-01 01:03:23.925000	out	udp:data	47	89
1970-01-01 01:03:23.941176	in	udp:data	94	136
1970-01-01 01:03:23.950000	out	udp:data	50	92
1970-01-01 01:03:23.975000	out	udp:data	25	67
1970-01-01 01:03:24.000000	out	udp:data	33	75
1970-01-01 01:03:24.000000	in	udp:data	45	87
1970-01-01 01:03:24.031250	out	udp:data	48	90
1970-01-01 01:03:24.055556	in	udp:data	138	180
1970-01-01 01:03:24.062500	out	udp:data	50	92
1970-01-01 01:03:24.093750	out	udp:data	48	90
1970-01-01 01:03:24.111111	in	udp:data	143	185
1970-01-01 01:03:24.125000	out	udp:data	48	90
1970-01-01 01:03:24.156250	out	udp:data	46	88
1970-01-01 01:03:24.166667	in	udp:data	76	118
1970-01-01 01:03:24.187500	out	udp:data	49	91
1970-01-01 01:03:24.218750	out	udp:data	37	79
1970-01-01 01:03:24.222222	in	udp:data	37	79
1970-01-01 01:03:24.250000	out	udp:data	41	83
1970-01-01 01:03:24.277778	in	udp:data	113	155
1970-01-01 01:03:24.281250	out	udp:data	43	85
1970-01-01 01:03:24.312500	out	udp:data	48	90
1970-01-01 01:03:24.333333	in	udp:data	61	103
1970-01-01 01:03:24.343750	out	udp:data	32	74
1970-01-01 01:03:24.375000	out	udp:data	44	86
1970-01-01 01:03:24.388889	in	udp:data	49	91
1970-01-01 01:03:24.406250	out	udp:data	48	90
1970-01-01 01:03:24.437500	out	udp:data	44	86
1970-01-01 01:03:24.444444	in	udp:data	68	110
1970-01-01 01:03:24.468750	out	udp:data	44	86
1970-01-01 01:03:24.500000	out	udp:data	48	90
1970-01-01 01:03:24.500000	in	udp:data	79	121
1970-01-01 01:03:24.531250	out	udp:data	39	81
1970-01-01 01:03:24.555556	in	udp:data	119	161
1970-01-01 01:03:24.562500	out	udp:data	40	82
1970-01-01 01:03:24.593750	out	udp:data	44	86
1970-01-01 01:03:24.611111	in	udp:data	75	117
1970-01-01 01:03:24.625000	out	udp:data	39	81
1970-01-01 01:03:24.656250	out	udp:data	49	91
1970-01-01 01:03:24.666667	in	udp:data	110	152
1970-01-01 01:03:24.687500	out	udp:data	47	89
1970-01-01 01:03:24.718750	out	udp:data	34	76
1970-01-01 01:03:24.722222	in	udp:data	51	93
1970-01-01 01:03:24.750000	out	udp:data	46	88
1970-01-01 01:03:24.777778	in	udp:data	89	131
1970-01-01 01:03:24.781250	out	udp:data	40	82
1970-01-01 01:03:24.812500	out	udp:data	33	75
1970-01-01 01:03:24.833333	in	udp:data	143	185
1970-01-01 01:03:24.843750	out	udp:data	29	71
1970-01-01 01:03:24.875000	out	udp:data	32	74
1970-01-01 01:03:24.888889	in	udp:data	73	115
1970-01-01 01:03:24.906250	out	udp:data	38	80
1970-01-01 01:03:24.937500	out	udp:data	52	94
1970-01-01 01:03:24.944444	in	udp:data	46	88
1970-01-01 01:03:24.968750	out	udp:data	54	96
1970-01-01 01:03:25.000000	out	udp:data	34	76
1970-01-01 01:03:25.000000	in	udp:data	108	150
1970-01-01 01:03:25.026316	out	udp:data	36	78
1970-01-01 01:03:25.045455	in	udp:data	50	92
1970-01-01 01:03:25.052632	out	udp:data	37	79
1970-01-01 01:03:25.078947	out	udp:data	46	88
1970-01-01 01:03:25.090909	in	udp:data	126	168
1970-01-01 01:03:25.105263	out	udp:data	42	84
1970-01-01 01:03:25.131579	out	udp:data	45	87
1970-01-01 01:03:25.136364	in	udp:data	72	114
1970-01-01 01:03:25.157895	out	udp:data	50	92
1970-01-01 01:03:25.181818	in	udp:data	80	122
1970-01-01 01:03:25.184211	out	udp:data	36	78
1970-01-01 01:03:25.210526	out	udp:data	41	83
1970-01-01 01:03:25.227273	in	udp:data	106	148
1970-01-01 01:03:25.236842	out	udp:data	30	72
1970-01-01 01:03:25.263158	out	udp:data	44	86
1970-01-01 01:03:25.272727	in	udp:data	124	166
1970-01-01 01:03:25.289474	out	udp:data	50	92
1970-01-01 01:03:25.315789	out	udp:data	55	97
1970-01-01 01:03:25.318182	in	udp:data	60	102
1970-01-01 01:03:25.342105	out	udp:data	42	84
1970-01-01 01:03:25.363636	in	udp:data	102	144
1970-01-01 01:03:25.368421	out	udp:data	39	81
1970-01-01 01:03:25.394737	out	udp:data	55	97
1970-01-01 01:03:25.409091	in	udp:data	60	102
1970-01-01 01:03:25.421053	out	udp:data	53	95
1970-01-01 01:03:25.447368	out	udp:data	53	95
1970-01-01 01:03:25.454545	in	udp:data	123	165
1970-01-01 01:03:25.473684	out	udp:data	43	85
1970-01-01 01:03:25.500000	out	udp:data	37	79
1970-01-01 01:03:25.500000	in	udp:data	52	94
1970-01-01 01:03:25.526316	out	udp:data	36	78
1970-01-01 01:03:25.545455	in	udp:data	77	119
1970-01-01 01:03:25.552632	out	udp:data	60	102
1970-01-01 01:03:25.578947	out	udp:data	42	84
1970-01-01 01:03:25.590909	in	udp:data	82	124
1970-01-01 01:03:25.605263	out	udp:data	32	74
1970-01-01 01:03:25.631579	out	udp:data	57	99
1970-01-01 01:03:25.636364	in	udp:data	50	92
1970-01-01 01:03:25.657895	out	udp:data	40	82
1970-01-01 01:03:25.681818	in	udp:data	83	125
1970-01-01 01:03:25.684211	out	udp:data	37	79
1970-01-01 01:03:25.710526	out	udp:data	44	86
1970-01-01 01:03:25.727273	in	udp:data	101	143
1970-01-01 01:03:25.736842	out	udp:data	51	93
1970-01-01 01:03:25.763158	out	udp:data	43	85
1970-01-01 01:03:25.772727	in	udp:data	80	122
1970-01-01 01:03:25.789474	out	udp:data	29	71
1970-01-01 01:03:25.815789	out	udp:data	36	78
1970-01-01 01:03:25.818182	in	udp:data	1	43
1970-01-01 01:03:25.842105	out	udp:data	36	78
1970-01-01 01:03:25.863636	in	udp:data	54	96
1970-01-01 01:03:25.868421	out	udp:data	50	92
