time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:07:38	39	22	725	5890	18.00	267.00
1970-01-01 01:07:39	32	19	615	1683	19.00	88.00
1970-01-01 01:07:40	32	19	594	1451	18.00	76.00
1970-01-01 01:07:41	36	19	695	1535	19.00	80.00
1970-01-01 01:07:42	31	19	555	1444	17.00	76.00
1970-01-01 01:07:43	34	19	635	1525	18.00	80.00
1970-01-01 01:07:44	41	19	788	1340	19.00	70.00
1970-01-01 01:07:45	37	19	723	1580	19.00	83.00
1970-01-01 01:07:46	29	19	536	1634	18.00	86.00
1970-01-01 01:07:47	29	19	549	1393	18.00	73.00
1970-01-01 01:07:48	36	19	674	1557	18.00	81.00
1970-01-01 01:07:49	35	19	639	1493	18.00	78.00
1970-01-01 01:07:50	34	19	663	1706	19.00	89.00
1970-01-01 01:07:51	32	19	591	1364	18.00	71.00
1970-01-01 01:07:52	31	19	599	1453	19.00	76.00
1970-01-01 01:07:53	38	19	708	1289	18.00	67.00
1970-01-01 01:07:54	40	19	744	1639	18.00	86.00
1970-01-01 01:07:55	31	19	586	1662	18.00	87.00
1970-01-01 01:07:56	32	19	590	1414	18.00	74.00
1970-01-01 01:07:57	24	19	445	1588	18.00	83.00
1970-01-01 01:07:58	38	19	695	1485	18.00	78.00
1970-01-01 01:07:59	42	19	779	1460	18.00	76.00
1970-01-01 01:08:00	40	19	753	1625	18.00	85.00
1970-01-01 01:08:01	36	19	670	1457	18.00	76.00
1970-01-01 01:08:02	35	20	641	1501	18.00	75.00
1970-01-01 01:08:03	40	16	755	1416	18.00	88.00
1970-01-01 01:08:04	31	17	583	1221	18.00	71.00
1970-01-01 01:08:05	41	19	777	1293	18.00	68.00
1970-01-01 01:08:06	34	20	611	5424	17.00	271.00
1970-01-01 01:08:07	38	19	714	4773	18.00	251.00
1970-01-01 01:08:08	36	18	712	4829	19.00	268.00
1970-01-01 01:08:09	25	19	467	4989	18.00	262.00
1970-01-01 01:08:10	27	19	508	4837	18.00	254.00
1970-01-01 01:08:11	32	20	616	5222	19.00	261.00
1970-01-01 01:08:12	45	19	829	1503	18.00	79.00
1970-01-01 01:08:13	37	19	711	1317	19.00	69.00
1970-01-01 01:08:14	34	19	607	1576	17.00	82.00
1970-01-01 01:08:15	34	19	629	1678	18.00	88.00
1970-01-01 01:08:16	43	18	827	1588	19.00	88.00
1970-01-01 01:08:17	33	19	616	1457	18.00	76.00
1970-01-01 01:08:18	41	19	758	1507	18.00	79.00
1970-01-01 01:08:19	37	19	693	1733	18.00	91.00
1970-01-01 01:08:20	39	19	719	1658	18.00	87.00
1970-01-01 01:08:21	27	19	508	1225	18.00	64.00
1970-01-01 01:08:22	35	19	683	1441	19.00	75.00
1970-01-01 01:08:23	40	20	745	1903	18.00	95.00
1970-01-01 01:08:24	39	18	747	1218	19.00	67.00
1970-01-01 01:08:25	37	19	676	1496	18.00	78.00
1970-01-01 01:08:26	40	19	753	1547	18.00	81.00
1970-01-01 01:08:27	41	19	777	1610	18.00	84.00
1970-01-01 01:08:28	35	19	642	1562	18.00	82.00
1970-01-01 01:08:29	28	19	546	1537	19.00	80.00
1970-01-01 01:08:30	33	19	599	1583	18.00	83.00
1970-01-01 01:08:31	36	19	696	1799	19.00	94.00
1970-01-01 01:08:32	38	19	727	1360	19.00	71.00
1970-01-01 01:08:33	43	19	801	1737	18.00	91.00
1970-01-01 01:08:34	36	19	685	1229	19.00	64.00
1970-01-01 01:08:35	37	19	663	1512	17.00	79.00
1970-01-01 01:08:36	35	19	650	1376	18.00	72.00
1970-01-01 01:08:37	34	19	643	1479	18.00	77.00
1970-01-01 01:08:38	37	19	667	1456	18.00	76.00
1970-01-01 01:08:39	38	19	718	1453	18.00	76.00
1970-01-01 01:08:40	40	19	742	1397	18.00	73.00
1970-01-01 01:08:41	47	19	861	1602	18.00	84.00
1970-01-01 01:08:42	33	19	634	1267	19.00	66.00
1970-01-01 01:08:43	41	19	800	1359	19.00	71.00
1970-01-01 01:08:44	34	19	636	1410	18.00	74.00
1970-01-01 01:08:45	46	19	852	1464	18.00	77.00
1970-01-01 01:08:46	43	19	801	1473	18.00	77.00
1970-01-01 01:08:47	32	19	627	1528	19.00	80.00
1970-01-01 01:08:48	33	19	635	1609	19.00	84.00
1970-01-01 01:08:49	37	19	710	1473	19.00	77.00
1970-01-01 01:08:50	30	19	539	1761	17.00	92.00
1970-01-01 01:08:51	36	19	695	1353	19.00	71.00
1970-01-01 01:08:52	39	19	752	1847	19.00	97.00
1970-01-01 01:08:53	34	19	654	1897	19.00	99.00
1970-01-01 01:08:54	33	19	675	1680	20.00	88.00
1970-01-01 01:08:55	30	19	569	1328	18.00	69.00
1970-01-01 01:08:56	39	19	746	1509	19.00	79.00
1970-01-01 01:08:57	36	19	674	1573	18.00	82.00
1970-01-01 01:08:58	40	19	753	1702	18.00	89.00
1970-01-01 01:08:59	31	19	594	1535	19.00	80.00
1970-01-01 01:09:00	27	19	495	1503	18.00	79.00
1970-01-01 01:09:01	32	19	616	1566	19.00	82.00
1970-01-01 01:09:02	41	19	786	1719	19.00	90.00
1970-01-01 01:09:03	32	19	622	1459	19.00	76.00
1970-01-01 01:09:04	34	19	646	1180	19.00	62.00
1970-01-01 01:09:05	40	19	762	1256	19.00	66.00
1970-01-01 01:09:06	33	19	630	1428	19.00	75.00
1970-01-01 01:09:07	31	22	588	1933	18.00	87.00
1970-01-01 01:09:08	34	19	669	1440	19.00	75.00
1970-01-01 01:09:09	36	19	678	1508	18.00	79.00
1970-01-01 01:09:10	27	19	513	1604	19.00	84.00
1970-01-01 01:09:11	34	19	650	1491	19.00	78.00
1970-01-01 01:09:12	37	19	722	1467	19.00	77.00
1970-01-01 01:09:13	33	19	603	1325	18.00	69.00
1970-01-01 01:09:14	36	19	676	1334	18.00	70.00
1970-01-01 01:09:15	45	19	840	1512	18.00	79.00
1970-01-01 01:09:16	32	19	595	1666	18.00	87.00
1970-01-01 01:09:17	28	19	532	1448	19.00	76.00
1970-01-01 01:09:18	36	19	677	1782	18.00	93.00
1970-01-01 01:09:19	29	19	546	1479	18.00	77.00
1970-01-01 01:09:20	34	19	617	1390	18.00	73.00
1970-01-01 01:09:21	29	19	569	1534	19.00	80.00
1970-01-01 01:09:22	30	19	548	1551	18.00	81.00
1970-01-01 01:09:23	31	19	607	1766	19.00	92.00
1970-01-01 01:09:24	44	19	841	1272	19.00	66.00
1970-01-01 01:09:25	32	19	597	1627	18.00	85.00
1970-01-01 01:09:26	33	19	616	1110	18.00	58.00
1970-01-01 01:09:27	42	19	800	1572	19.00	82.00
1970-01-01 01:09:28	39	19	723	1381	18.00	72.00
1970-01-01 01:09:29	44	19	823	1516	18.00	79.00
1970-01-01 01:09:30	28	21	512	1669	18.00	79.00
1970-01-01 01:09:31	32	17	608	1351	19.00	79.00
1970-01-01 01:09:32	35	14	647	1247	18.00	89.00
1970-01-01 01:09:33	25	19	477	1621	19.00	85.00
1970-01-01 01:09:34	36	19	697	1468	19.00	77.00
1970-01-01 01:09:35	39	19	759	1476	19.00	77.00
1970-01-01 01:09:36	34	19	641	1364	18.00	71.00
1970-01-01 01:09:37	37	19	682	1608	18.00	84.00
1970-01-01 01:09:38	36	19	679	1580	18.00	83.00
1970-01-01 01:09:39	34	19	656	1405	19.00	73.00
1970-01-01 01:09:40	32	19	619	1644	19.00	86.00
1970-01-01 01:09:41	41	19	794	1165	19.00	61.00
1970-01-01 01:09:42	32	19	604	1337	18.00	70.00
1970-01-01 01:09:43	33	19	642	1722	19.00	90.00
1970-01-01 01:09:44	30	19	560	1421	18.00	74.00
1970-01-01 01:09:45	32	19	600	1548	18.00	81.00
1970-01-01 01:09:46	34	19	657	1292	19.00	68.00
1970-01-01 01:09:47	33	19	621	1413	18.00	74.00
1970-01-01 01:09:48	35	19	683	1321	19.00	69.00
1970-01-01 01:09:49	27	19	500	1647	18.00	86.00
1970-01-01 01:09:50	30	19	570	1568	19.00	82.00
1970-01-01 01:09:51	37	19	702	1696	18.00	89.00
1970-01-01 01:09:52	33	19	622	1550	18.00	81.00
1970-01-01 01:09:53	33	19	641	1495	19.00	78.00
1970-01-01 01:09:54	35	19	668	1492	19.00	78.00
1970-01-01 01:09:55	38	19	726	1454	19.00	76.00
1970-01-01 01:09:56	29	19	531	1525	18.00	80.00
1970-01-01 01:09:57	42	19	826	1517	19.00	79.00
1970-01-01 01:09:58	34	19	621	1526	18.00	80.00
1970-01-01 01:09:59	33	19	645	1620	19.00	85.00
1970-01-01 01:10:00	30	19	578	1394	19.00	73.00
1970-01-01 01:10:01	30	19	563	1616	18.00	85.00
1970-01-01 01:10:02	39	19	747	1463	19.00	77.00
1970-01-01 01:10:03	34	19	618	1639	18.00	86.00
1970-01-01 01:10:04	37	19	661	1373	17.00	72.00
1970-01-01 01:10:05	38	19	706	1642	18.00	86.00
1970-01-01 01:10:06	27	16	508	1328	18.00	83.00
1970-01-01 01:10:07	31	21	601	1540	19.00	73.00
1970-01-01 01:10:08	41	22	765	1955	18.00	88.00
1970-01-01 01:10:09	37	19	712	1426	19.00	75.00
1970-01-01 01:10:10	40	19	774	1502	19.00	79.00
1970-01-01 01:10:11	32	19	610	1535	19.00	80.00
1970-01-01 01:10:12	42	19	747	1602	17.00	84.00
1970-01-01 01:10:13	39	20	731	1705	18.00	85.00
1970-01-01 01:10:14	34	18	639	1410	18.00	78.00
1970-01-01 01:10:15	35	20	651	1706	18.00	85.00
1970-01-01 01:10:16	38	19	720	1334	18.00	70.00
1970-01-01 01:10:17	44	19	788	1671	17.00	87.00
1970-01-01 01:10:18	32	19	586	1612	18.00	84.00
1970-01-01 01:10:19	37	19	666	1699	18.00	89.00
1970-01-01 01:10:20	36	19	703	1312	19.00	69.00
1970-01-01 01:10:21	41	19	806	1440	19.00	75.00
1970-01-01 01:10:22	42	19	766	1565	18.00	82.00
1970-01-01 01:10:23	28	19	504	1503	18.00	79.00
1970-01-01 01:10:24	36	19	679	1416	18.00	74.00
1970-01-01 01:10:25	42	19	830	1490	19.00	78.00
1970-01-01 01:10:26	39	19	740	1611	18.00	84.00
1970-01-01 01:10:27	38	19	737	1569	19.00	82.00
1970-01-01 01:10:28	34	19	621	1447	18.00	76.00
1970-01-01 01:10:29	30	19	571	1694	19.00	89.00
1970-01-01 01:10:30	35	19	662	1620	18.00	85.00
1970-01-01 01:10:31	35	19	662	1501	18.00	79.00
1970-01-01 01:10:32	37	19	714	1248	19.00	65.00
1970-01-01 01:10:33	33	19	622	1506	18.00	79.00
1970-01-01 01:10:34	36	19	657	1623	18.00	85.00
1970-01-01 01:10:35	43	19	838	1407	19.00	74.00
1970-01-01 01:10:36	34	19	624	1658	18.00	87.00
1970-01-01 01:10:37	34	19	645	1595	18.00	83.00
1970-01-01 01:10:38	35	19	683	1508	19.00	79.00
1970-01-01 01:10:39	42	19	805	1597	19.00	84.00
1970-01-01 01:10:40	35	19	642	1476	18.00	77.00
1970-01-01 01:10:41	34	19	643	1223	18.00	64.00
1970-01-01 01:10:42	40	19	740	1506	18.00	79.00
1970-01-01 01:10:43	37	19	670	1360	18.00	71.00
1970-01-01 01:10:44	40	19	731	1615	18.00	85.00
1970-01-01 01:10:45	25	19	467	1745	18.00	91.00
1970-01-01 01:10:46	31	19	588	1783	18.00	93.00
1970-01-01 01:10:47	31	19	599	1672	19.00	88.00
1970-01-01 01:10:48	42	19	824	1412	19.00	74.00
1970-01-01 01:10:49	38	19	719	1636	18.00	86.00
1970-01-01 01:10:50	33	19	620	1491	18.00	78.00
1970-01-01 01:10:51	34	18	631	1543	18.00	85.00
1970-01-01 01:10:52	40	20	775	1457	19.00	72.00
1970-01-01 01:10:53	37	21	690	1707	18.00	81.00
1970-01-01 01:10:54	35	19	641	1311	18.00	69.00
1970-01-01 01:10:55	37	19	706	1513	19.00	79.00
1970-01-01 01:10:56	37	19	723	1402	19.00	73.00
1970-01-01 01:10:57	30	19	568	1584	18.00	83.00
1970-01-01 01:10:58	44	19	840	1553	19.00	81.00
1970-01-01 01:10:59	34	19	615	1641	18.00	86.00
1970-01-01 01:11:00	31	20	597	1691	19.00	84.00
1970-01-01 01:11:01	37	20	702	1664	18.00	83.00
1970-01-01 01:11:02	38	18	728	1339	19.00	74.00
1970-01-01 01:11:03	28	21	520	1839	18.00	87.00
1970-01-01 01:11:04	39	19	741	1459	19.00	76.00
1970-01-01 01:11:05	37	19	705	1580	19.00	83.00
1970-01-01 01:11:06	34	19	634	1598	18.00	84.00
1970-01-01 01:11:07	36	19	690	1420	19.00	74.00
1970-01-01 01:11:08	32	19	616	1684	19.00	88.00
1970-01-01 01:11:09	35	19	666	1619	19.00	85.00
1970-01-01 01:11:10	36	19	694	1783	19.00	93.00
1970-01-01 01:11:11	29	19	548	1637	18.00	86.00
1970-01-01 01:11:12	36	19	685	1323	19.00	69.00
1970-01-01 01:11:13	36	17	674	4458	18.00	262.00
1970-01-01 01:11:14	38	21	713	5752	18.00	273.00
1970-01-01 01:11:15	34	18	653	5091	19.00	282.00
1970-01-01 01:11:16	36	22	663	6055	18.00	275.00
1970-01-01 01:11:17	41	20	754	5190	18.00	259.00
1970-01-01 01:11:18	34	19	624	1634	18.00	86.00
1970-01-01 01:11:19	38	19	674	1563	17.00	82.00
1970-01-01 01:11:20	41	19	744	1700	18.00	89.00
1970-01-01 01:11:21	35	19	653	1334	18.00	70.00
1970-01-01 01:11:22	40	19	751	1536	18.00	80.00
1970-01-01 01:11:23	33	19	632	1825	19.00	96.00
1970-01-01 01:11:24	35	19	664	1442	18.00	75.00
1970-01-01 01:11:25	31	19	593	1491	19.00	78.00
1970-01-01 01:11:26	38	19	699	1490	18.00	78.00
1970-01-01 01:11:27	38	19	741	1684	19.00	88.00
1970-01-01 01:11:28	32	19	602	1836	18.00	96.00
1970-01-01 01:11:29	40	19	737	1718	18.00	90.00
1970-01-01 01:11:30	31	19	568	1251	18.00	65.00
1970-01-01 01:11:31	37	19	677	1721	18.00	90.00
1970-01-01 01:11:32	40	19	749	1712	18.00	90.00
1970-01-01 01:11:33	40	19	752	1647	18.00	86.00
1970-01-01 01:11:34	44	17	832	1444	18.00	84.00
1970-01-01 01:11:35	42	19	789	1658	18.00	87.00
1970-01-01 01:11:36	31	19	592	1411	19.00	74.00
1970-01-01 01:11:37	37	19	691	1394	18.00	73.00
1970-01-01 01:11:38	38	20	731	1925	19.00	96.00
1970-01-01 01:11:39	47	19	850	1640	18.00	86.00
1970-01-01 01:11:40	40	19	780	1703	19.00	89.00
1970-01-01 01:11:41	38	19	729	1484	19.00	78.00
1970-01-01 01:11:42	40	19	751	1606	18.00	84.00
1970-01-01 01:11:43	34	19	668	1512	19.00	79.00
1970-01-01 01:11:44	41	18	755	1483	18.00	82.00
1970-01-01 01:11:45	40	20	771	1721	19.00	86.00
1970-01-01 01:11:46	38	19	689	1841	18.00	96.00
1970-01-01 01:11:47	34	19	623	1564	18.00	82.00
1970-01-01 01:11:48	34	19	617	1542	18.00	81.00
1970-01-01 01:11:49	35	19	644	1552	18.00	81.00
1970-01-01 01:11:50	39	19	724	1566	18.00	82.00
1970-01-01 01:11:51	27	19	506	1590	18.00	83.00
1970-01-01 01:11:52	32	19	596	1555	18.00	81.00
1970-01-01 01:11:53	31	19	580	1595	18.00	83.00
1970-01-01 01:11:54	26	19	493	1654	18.00	87.00
1970-01-01 01:11:55	28	19	553	1642	19.00	86.00
1970-01-01 01:11:56	33	19	606	1710	18.00	90.00
1970-01-01 01:11:57	34	19	628	1559	18.00	82.00
1970-01-01 01:11:58	34	19	645	1497	18.00	78.00
1970-01-01 01:11:59	35	19	657	1204	18.00	63.00
1970-01-01 01:12:00	34	19	647	1689	19.00	88.00
1970-01-01 01:12:01	32	19	614	1494	19.00	78.00
1970-01-01 01:12:02	30	19	562	1676	18.00	88.00
1970-01-01 01:12:03	37	19	674	1481	18.00	77.00
1970-01-01 01:12:04	30	19	555	1622	18.00	85.00
1970-01-01 01:12:05	23	19	451	1657	19.00	87.00
1970-01-01 01:12:06	30	21	590	5280	19.00	251.00
1970-01-01 01:12:07	31	19	589	5033	19.00	264.00
1970-01-01 01:12:08	36	20	673	5387	18.00	269.00
1970-01-01 01:12:09	26	20	502	5387	19.00	269.00
1970-01-01 01:12:10	38	21	710	5532	18.00	263.00
1970-01-01 01:12:11	39	17	764	4820	19.00	283.00
1970-01-01 01:12:12	27	19	515	4512	19.00	237.00
1970-01-01 01:12:13	36	18	694	4521	19.00	251.00
1970-01-01 01:12:14	45	22	826	6265	18.00	284.00
1970-01-01 01:12:15	33	15	666	4285	20.00	285.00
1970-01-01 01:12:16	35	19	671	5450	19.00	286.00
1970-01-01 01:12:17	38	19	741	1530	19.00	80.00
1970-01-01 01:12:18	37	19	696	1317	18.00	69.00
1970-01-01 01:12:19	34	19	628	1557	18.00	81.00
1970-01-01 01:12:20	37	19	685	1276	18.00	67.00
1970-01-01 01:12:21	32	19	594	1659	18.00	87.00
1970-01-01 01:12:22	35	19	645	1106	18.00	58.00
1970-01-01 01:12:23	43	19	797	1463	18.00	77.00
1970-01-01 01:12:24	33	19	608	1520	18.00	80.00
1970-01-01 01:12:25	32	19	598	1507	18.00	79.00
1970-01-01 01:12:26	34	19	636	1347	18.00	70.00
1970-01-01 01:12:27	31	19	578	1157	18.00	60.00
1970-01-01 01:12:28	29	21	542	1621	18.00	77.00
1970-01-01 01:12:29	36	19	670	1393	18.00	73.00
1970-01-01 01:12:30	39	19	725	1623	18.00	85.00
1970-01-01 01:12:31	42	19	797	1487	18.00	78.00
1970-01-01 01:12:32	32	19	596	1515	18.00	79.00
1970-01-01 01:12:33	32	19	602	1289	18.00	67.00
1970-01-01 01:12:34	43	19	807	1681	18.00	88.00
1970-01-01 01:12:35	42	19	799	1584	19.00	83.00
1970-01-01 01:12:36	27	19	509	1701	18.00	89.00
1970-01-01 01:12:37	36	19	671	1863	18.00	98.00
1970-01-01 01:12:38	38	19	712	1749	18.00	92.00
1970-01-01 01:12:39	32	19	597	1636	18.00	86.00
1970-01-01 01:12:40	43	19	792	1429	18.00	75.00
1970-01-01 01:12:41	31	19	596	1454	19.00	76.00
1970-01-01 01:12:42	30	19	556	1730	18.00	91.00
1970-01-01 01:12:43	36	19	644	1203	17.00	63.00
1970-01-01 01:12:44	42	19	809	1723	19.00	90.00
1970-01-01 01:12:45	35	19	648	1460	18.00	76.00
1970-01-01 01:12:46	35	19	676	1500	19.00	78.00
1970-01-01 01:12:47	38	19	692	1648	18.00	86.00
1970-01-01 01:12:48	33	19	624	1658	18.00	87.00
1970-01-01 01:12:49	41	19	759	1351	18.00	71.00
1970-01-01 01:12:50	37	19	678	1480	18.00	77.00
1970-01-01 01:12:51	34	19	647	1580	19.00	83.00
1970-01-01 01:12:52	42	19	774	1515	18.00	79.00
1970-01-01 01:12:53	33	20	627	1708	19.00	85.00
1970-01-01 01:12:54	34	15	643	1318	18.00	87.00
1970-01-01 01:12:55	37	20	674	1746	18.00	87.00
1970-01-01 01:12:56	37	19	689	1626	18.00	85.00
1970-01-01 01:12:57	40	19	737	1355	18.00	71.00
1970-01-01 01:12:58	37	19	699	1618	18.00	85.00
1970-01-01 01:12:59	35	19	679	1501	19.00	79.00
1970-01-01 01:13:00	33	19	606	1518	18.00	79.00
1970-01-01 01:13:01	33	19	637	1475	19.00	77.00
1970-01-01 01:13:02	34	19	611	1445	17.00	76.00
1970-01-01 01:13:03	31	19	558	1586	18.00	83.00
1970-01-01 01:13:04	33	19	640	1708	19.00	89.00
1970-01-01 01:13:05	31	19	567	1335	18.00	70.00
1970-01-01 01:13:06	46	19	869	1470	18.00	77.00
1970-01-01 01:13:07	35	19	636	1545	18.00	81.00
1970-01-01 01:13:08	26	19	494	1665	19.00	87.00
1970-01-01 01:13:09	38	19	736	1720	19.00	90.00
1970-01-01 01:13:10	32	19	611	1454	19.00	76.00
1970-01-01 01:13:11	32	19	601	1649	18.00	86.00
1970-01-01 01:13:12	33	19	641	1803	19.00	94.00
1970-01-01 01:13:13	29	19	561	1668	19.00	87.00
1970-01-01 01:13:14	34	19	627	1700	18.00	89.00
1970-01-01 01:13:15	33	19	632	1638	19.00	86.00
1970-01-01 01:13:16	44	19	818	1694	18.00	89.00
1970-01-01 01:13:17	30	19	531	1940	17.00	102.00
1970-01-01 01:13:18	35	19	631	1465	18.00	77.00
1970-01-01 01:13:19	25	19	466	1579	18.00	83.00
1970-01-01 01:13:20	34	19	640	1544	18.00	81.00
1970-01-01 01:13:21	37	17	698	1171	18.00	68.00
1970-01-01 01:13:22	30	18	572	1478	19.00	82.00
1970-01-01 01:13:23	34	20	661	1543	19.00	77.00
1970-01-01 01:13:24	37	19	683	1624	18.00	85.00
1970-01-01 01:13:25	38	19	712	1536	18.00	80.00
1970-01-01 01:13:26	33	19	616	1218	18.00	64.00
1970-01-01 01:13:27	44	19	807	1525	18.00	80.00
1970-01-01 01:13:28	30	19	586	1681	19.00	88.00
1970-01-01 01:13:29	31	19	610	1002	19.00	52.00
1970-01-01 01:13:30	38	19	726	1307	19.00	68.00
1970-01-01 01:13:31	35	19	672	1876	19.00	98.00
1970-01-01 01:13:32	37	19	701	1529	18.00	80.00
1970-01-01 01:13:33	33	19	620	1389	18.00	73.00
1970-01-01 01:13:34	38	19	696	1312	18.00	69.00
1970-01-01 01:13:35	38	19	735	1500	19.00	78.00
1970-01-01 01:13:36	37	19	705	1496	19.00	78.00
1970-01-01 01:13:37	38	19	713	1636	18.00	86.00
1970-01-01 01:13:38	47	19	901	1406	19.00	74.00
1970-01-01 01:13:39	37	19	709	1726	19.00	90.00
1970-01-01 01:13:40	40	19	745	1544	18.00	81.00
1970-01-01 01:13:41	37	19	705	1408	19.00	74.00
1970-01-01 01:13:42	39	19	742	1425	19.00	75.00
1970-01-01 01:13:43	40	19	762	1431	19.00	75.00
1970-01-01 01:13:44	35	19	651	1701	18.00	89.00
1970-01-01 01:13:45	34	19	653	1523	19.00	80.00
1970-01-01 01:13:46	37	19	672	1380	18.00	72.00
1970-01-01 01:13:47	42	19	837	1594	19.00	83.00
1970-01-01 01:13:48	32	19	620	1506	19.00	79.00
1970-01-01 01:13:49	25	19	464	1537	18.00	80.00
1970-01-01 01:13:50	39	19	733	1840	18.00	96.00
1970-01-01 01:13:51	34	19	641	1459	18.00	76.00
1970-01-01 01:13:52	31	19	627	1920	20.00	101.00
1970-01-01 01:13:53	34	19	634	1287	18.00	67.00
1970-01-01 01:13:54	29	19	545	1626	18.00	85.00
1970-01-01 01:13:55	45	19	842	1575	18.00	82.00
1970-01-01 01:13:56	34	19	641	1648	18.00	86.00
1970-01-01 01:13:57	38	19	751	1473	19.00	77.00
1970-01-01 01:13:58	39	19	731	1611	18.00	84.00
1970-01-01 01:13:59	35	19	646	1808	18.00	95.00
1970-01-01 01:14:00	35	18	669	4805	19.00	266.00
1970-01-01 01:14:01	35	18	668	4744	19.00	263.00
1970-01-01 01:14:02	33	20	631	5349	19.00	267.00
1970-01-01 01:14:03	34	16	643	4350	18.00	271.00
1970-01-01 01:14:04	39	19	741	5347	19.00	281.00
1970-01-01 01:14:05	34	19	632	1579	18.00	83.00
1970-01-01 01:14:06	35	19	665	1584	19.00	83.00
1970-01-01 01:14:07	29	19	555	1682	19.00	88.00
1970-01-01 01:14:08	39	19	738	1501	18.00	79.00
1970-01-01 01:14:09	33	19	618	1637	18.00	86.00
1970-01-01 01:14:10	37	19	701	1362	18.00	71.00
1970-01-01 01:14:11	37	19	699	1432	18.00	75.00
1970-01-01 01:14:12	40	19	745	1451	18.00	76.00
1970-01-01 01:14:13	40	19	741	1328	18.00	69.00
1970-01-01 01:14:14	32	19	631	1708	19.00	89.00
1970-01-01 01:14:15	39	19	731	1387	18.00	73.00
1970-01-01 01:14:16	30	19	588	1547	19.00	81.00
1970-01-01 01:14:17	34	19	621	1475	18.00	77.00
1970-01-01 01:14:18	31	19	597	1556	19.00	81.00
1970-01-01 01:14:19	31	19	595	1677	19.00	88.00
1970-01-01 01:14:20	35	19	648	1532	18.00	80.00
1970-01-01 01:14:21	43	19	818	1380	19.00	72.00
1970-01-01 01:14:22	39	19	730	1845	18.00	97.00
1970-01-01 01:14:23	37	19	675	1617	18.00	85.00
1970-01-01 01:14:24	32	19	582	1463	18.00	77.00
1970-01-01 01:14:25	36	19	670	1483	18.00	78.00
1970-01-01 01:14:26	29	19	536	1480	18.00	77.00
1970-01-01 01:14:27	37	19	709	1562	19.00	82.00
1970-01-01 01:14:28	32	19	605	1639	18.00	86.00
1970-01-01 01:14:29	44	19	841	1642	19.00	86.00
1970-01-01 01:14:30	25	19	465	1653	18.00	87.00
1970-01-01 01:14:31	43	19	811	1416	18.00	74.00
1970-01-01 01:14:32	40	19	778	1300	19.00	68.00
1970-01-01 01:14:33	33	19	644	1568	19.00	82.00
1970-01-01 01:14:34	34	19	658	1416	19.00	74.00
1970-01-01 01:14:35	34	19	647	1629	19.00	85.00
1970-01-01 01:14:36	27	19	493	1477	18.00	77.00
1970-01-01 01:14:37	38	19	712	1696	18.00	89.00
1970-01-01 01:14:38	34	19	656	1637	19.00	86.00
1970-01-01 01:14:39	47	19	874	1723	18.00	90.00
1970-01-01 01:14:40	31	19	560	1368	18.00	72.00
1970-01-01 01:14:41	40	19	776	1696	19.00	89.00
1970-01-01 01:14:42	33	21	639	1622	19.00	77.00
1970-01-01 01:14:43	31	20	594	1508	19.00	75.00
1970-01-01 01:14:44	33	16	614	1351	18.00	84.00
1970-01-01 01:14:45	29	19	534	1541	18.00	81.00
1970-01-01 01:14:46	39	19	744	1640	19.00	86.00
1970-01-01 01:14:47	35	19	641	1375	18.00	72.00
1970-01-01 01:14:48	39	19	716	1560	18.00	82.00
1970-01-01 01:14:49	35	22	659	1678	18.00	76.00
1970-01-01 01:14:50	39	20	727	1677	18.00	83.00
1970-01-01 01:14:51	39	22	741	1714	19.00	77.00
1970-01-01 01:14:52	40	19	739	1799	18.00	94.00
1970-01-01 01:14:53	38	19	717	1680	18.00	88.00
1970-01-01 01:14:54	40	19	760	1870	19.00	98.00
1970-01-01 01:14:55	35	19	684	1565	19.00	82.00
1970-01-01 01:14:56	27	19	512	1632	18.00	85.00
1970-01-01 01:14:57	43	19	825	1635	19.00	86.00
1970-01-01 01:14:58	32	19	591	1617	18.00	85.00
1970-01-01 01:14:59	41	19	794	1713	19.00	90.00
1970-01-01 01:15:00	39	20	751	1484	19.00	74.00
1970-01-01 01:15:01	34	18	656	1634	19.00	90.00
1970-01-01 01:15:02	29	18	552	1533	19.00	85.00
1970-01-01 01:15:03	33	19	607	1302	18.00	68.00
1970-01-01 01:15:04	39	19	756	1551	19.00	81.00
1970-01-01 01:15:05	40	19	768	1510	19.00	79.00
1970-01-01 01:15:06	44	19	823	1454	18.00	76.00
1970-01-01 01:15:07	33	19	627	1502	19.00	79.00
1970-01-01 01:15:08	42	19	777	1782	18.00	93.00
1970-01-01 01:15:09	38	19	710	1331	18.00	70.00
1970-01-01 01:15:10	39	19	766	1611	19.00	84.00
1970-01-01 01:15:11	32	19	588	1521	18.00	80.00
1970-01-01 01:15:12	36	19	681	1577	18.00	83.00
1970-01-01 01:15:13	33	19	627	1452	19.00	76.00
1970-01-01 01:15:14	40	19	764	1568	19.00	82.00
1970-01-01 01:15:15	39	19	765	1380	19.00	72.00
1970-01-01 01:15:16	36	19	701	1610	19.00	84.00
1970-01-01 01:15:17	39	19	720	1868	18.00	98.00
1970-01-01 01:15:18	33	18	638	1697	19.00	94.00
1970-01-01 01:15:19	34	19	630	1512	18.00	79.00
1970-01-01 01:15:20	48	20	928	1558	19.00	77.00
1970-01-01 01:15:21	33	19	620	1745	18.00	91.00
1970-01-01 01:15:22	36	19	702	1846	19.00	97.00
