time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:07:31	36	19	633	1437	17.00	75.00
1970-01-01 01:07:32	34	19	636	1514	18.00	79.00
1970-01-01 01:07:33	33	19	619	1535	18.00	80.00
1970-01-01 01:07:34	43	19	777	1499	18.00	78.00
1970-01-01 01:07:35	34	19	619	1584	18.00	83.00
1970-01-01 01:07:36	38	18	747	1346	19.00	74.00
1970-01-01 01:07:37	35	16	681	1352	19.00	84.00
1970-01-01 01:07:38	30	20	574	1651	19.00	82.00
1970-01-01 01:07:39	29	19	554	1376	19.00	72.00
1970-01-01 01:07:40	29	19	559	1430	19.00	75.00
1970-01-01 01:07:41	36	19	692	1619	19.00	85.00
1970-01-01 01:07:42	34	19	636	1565	18.00	82.00
1970-01-01 01:07:43	30	18	580	1461	19.00	81.00
1970-01-01 01:07:44	39	19	733	1387	18.00	73.00
1970-01-01 01:07:45	35	17	685	1342	19.00	78.00
1970-01-01 01:07:46	42	20	793	1792	18.00	89.00
1970-01-01 01:07:47	42	21	789	1731	18.00	82.00
1970-01-01 01:07:48	37	21	685	1856	18.00	88.00
1970-01-01 01:07:49	33	19	654	1483	19.00	78.00
1970-01-01 01:07:50	39	19	726	1559	18.00	82.00
1970-01-01 01:07:51	33	19	607	1372	18.00	72.00
1970-01-01 01:07:52	29	19	530	1397	18.00	73.00
1970-01-01 01:07:53	34	19	675	1565	19.00	82.00
1970-01-01 01:07:54	43	19	794	1619	18.00	85.00
1970-01-01 01:07:55	30	20	570	1427	19.00	71.00
1970-01-01 01:07:56	38	20	704	1512	18.00	75.00
1970-01-01 01:07:57	40	16	767	1282	19.00	80.00
1970-01-01 01:07:58	36	19	645	1458	17.00	76.00
1970-01-01 01:07:59	34	19	636	1521	18.00	80.00
1970-01-01 01:08:00	39	19	730	1321	18.00	69.00
1970-01-01 01:08:01	37	19	674	1272	18.00	66.00
1970-01-01 01:08:02	39	19	719	1388	18.00	73.00
1970-01-01 01:08:03	36	19	699	1894	19.00	99.00
1970-01-01 01:08:04	33	19	631	1371	19.00	72.00
1970-01-01 01:08:05	33	19	628	1433	19.00	75.00
1970-01-01 01:08:06	35	19	657	1378	18.00	72.00
1970-01-01 01:08:07	33	21	620	1849	18.00	88.00
1970-01-01 01:08:08	35	17	685	1388	19.00	81.00
1970-01-01 01:08:09	30	22	546	1681	18.00	76.00
1970-01-01 01:08:10	37	19	704	1650	19.00	86.00
1970-01-01 01:08:11	30	19	545	1392	18.00	73.00
1970-01-01 01:08:12	37	19	699	1714	18.00	90.00
1970-01-01 01:08:13	39	19	740	1291	18.00	67.00
1970-01-01 01:08:14	42	19	821	1552	19.00	81.00
1970-01-01 01:08:15	33	19	612	1441	18.00	75.00
1970-01-01 01:08:16	30	19	574	1496	19.00	78.00
1970-01-01 01:08:17	34	19	630	1576	18.00	82.00
1970-01-01 01:08:18	40	19	720	1165	18.00	61.00
1970-01-01 01:08:19	40	19	755	1463	18.00	77.00
1970-01-01 01:08:20	25	19	486	1563	19.00	82.00
1970-01-01 01:08:21	38	19	729	1777	19.00	93.00
1970-01-01 01:08:22	30	19	566	1752	18.00	92.00
1970-01-01 01:08:23	36	19	711	1403	19.00	73.00
1970-01-01 01:08:24	30	19	557	1624	18.00	85.00
1970-01-01 01:08:25	38	19	705	1496	18.00	78.00
1970-01-01 01:08:26	40	19	746	1377	18.00	72.00
1970-01-01 01:08:27	36	19	675	1675	18.00	88.00
1970-01-01 01:08:28	35	19	681	1483	19.00	78.00
1970-01-01 01:08:29	36	19	670	1318	18.00	69.00
1970-01-01 01:08:30	38	19	704	1449	18.00	76.00
1970-01-01 01:08:31	34	19	646	1582	19.00	83.00
1970-01-01 01:08:32	38	19	722	1609	19.00	84.00
1970-01-01 01:08:33	39	19	739	1380	18.00	72.00
1970-01-01 01:08:34	32	19	613	1359	19.00	71.00
1970-01-01 01:08:35	39	19	721	1546	18.00	81.00
1970-01-01 01:08:36	44	19	831	1580	18.00	83.00
1970-01-01 01:08:37	33	19	634	1605	19.00	84.00
1970-01-01 01:08:38	40	19	764	1604	19.00	84.00
1970-01-01 01:08:39	31	16	592	1242	19.00	77.00
1970-01-01 01:08:40	35	17	679	1542	19.00	90.00
1970-01-01 01:08:41	30	19	592	1634	19.00	86.00
1970-01-01 01:08:42	47	19	875	1485	18.00	78.00
1970-01-01 01:08:43	31	19	578	1330	18.00	70.00
1970-01-01 01:08:44	35	19	642	1512	18.00	79.00
1970-01-01 01:08:45	36	19	700	1606	19.00	84.00
1970-01-01 01:08:46	37	19	658	1655	17.00	87.00
1970-01-01 01:08:47	37	24	715	1983	19.00	82.00
1970-01-01 01:08:48	33	23	624	2125	18.00	92.00
1970-01-01 01:08:49	38	19	712	1558	18.00	82.00
1970-01-01 01:08:50	40	19	768	1753	19.00	92.00
1970-01-01 01:08:51	35	19	642	1440	18.00	75.00
1970-01-01 01:08:52	43	19	794	1000	18.00	52.00
1970-01-01 01:08:53	35	19	650	1532	18.00	80.00
1970-01-01 01:08:54	35	19	668	1584	19.00	83.00
1970-01-01 01:08:55	45	19	859	1566	19.00	82.00
1970-01-01 01:08:56	37	19	687	1759	18.00	92.00
1970-01-01 01:08:57	27	19	515	1465	19.00	77.00
1970-01-01 01:08:58	33	19	617	1495	18.00	78.00
1970-01-01 01:08:59	35	19	659	1621	18.00	85.00
1970-01-01 01:09:00	35	19	652	1673	18.00	88.00
1970-01-01 01:09:01	27	19	494	1456	18.00	76.00
1970-01-01 01:09:02	34	19	642	1418	18.00	74.00
1970-01-01 01:09:03	39	19	736	1504	18.00	79.00
1970-01-01 01:09:04	32	19	617	1449	19.00	76.00
1970-01-01 01:09:05	37	19	706	1409	19.00	74.00
1970-01-01 01:09:06	31	19	592	1661	19.00	87.00
1970-01-01 01:09:07	39	19	718	1532	18.00	80.00
1970-01-01 01:09:08	42	19	789	1502	18.00	79.00
1970-01-01 01:09:09	37	19	682	1297	18.00	68.00
1970-01-01 01:09:10	39	19	726	1841	18.00	96.00
1970-01-01 01:09:11	36	19	690	1652	19.00	86.00
1970-01-01 01:09:12	34	19	644	1650	18.00	86.00
1970-01-01 01:09:13	36	19	684	1468	19.00	77.00
1970-01-01 01:09:14	34	18	644	1629	18.00	90.00
1970-01-01 01:09:15	43	21	812	1675	18.00	79.00
1970-01-01 01:09:16	31	19	567	1816	18.00	95.00
1970-01-01 01:09:17	31	19	549	1414	17.00	74.00
1970-01-01 01:09:18	30	19	575	1506	19.00	79.00
1970-01-01 01:09:19	35	19	654	1637	18.00	86.00
1970-01-01 01:09:20	39	19	767	1422	19.00	74.00
1970-01-01 01:09:21	34	19	661	1791	19.00	94.00
1970-01-01 01:09:22	34	19	650	1663	19.00	87.00
1970-01-01 01:09:23	39	19	766	1562	19.00	82.00
1970-01-01 01:09:24	36	19	666	1851	18.00	97.00
1970-01-01 01:09:25	34	19	639	1748	18.00	92.00
1970-01-01 01:09:26	37	19	697	1520	18.00	80.00
1970-01-01 01:09:27	38	19	719	1506	18.00	79.00
1970-01-01 01:09:28	44	19	860	1363	19.00	71.00
1970-01-01 01:09:29	43	19	765	1421	17.00	74.00
1970-01-01 01:09:30	26	19	499	1598	19.00	84.00
1970-01-01 01:09:31	36	19	674	1325	18.00	69.00
1970-01-01 01:09:32	39	19	755	1270	19.00	66.00
1970-01-01 01:09:33	36	17	701	1437	19.00	84.00
1970-01-01 01:09:34	31	17	579	1343	18.00	79.00
1970-01-01 01:09:35	34	20	638	1504	18.00	75.00
1970-01-01 01:09:36	37	19	707	1552	19.00	81.00
1970-01-01 01:09:37	39	19	747	1484	19.00	78.00
1970-01-01 01:09:38	30	19	572	1537	19.00	80.00
1970-01-01 01:09:39	31	19	575	1547	18.00	81.00
1970-01-01 01:09:40	35	19	656	1602	18.00	84.00
1970-01-01 01:09:41	33	19	615	1731	18.00	91.00
1970-01-01 01:09:42	39	19	702	1614	18.00	84.00
1970-01-01 01:09:43	37	19	675	1397	18.00	73.00
1970-01-01 01:09:44	40	19	760	1390	19.00	73.00
1970-01-01 01:09:45	30	20	573	1531	19.00	76.00
1970-01-01 01:09:46	39	20	758	1434	19.00	71.00
1970-01-01 01:09:47	34	21	640	1822	18.00	86.00
1970-01-01 01:09:48	36	18	693	1364	19.00	75.00
1970-01-01 01:09:49	39	17	758	1449	19.00	85.00
1970-01-01 01:09:50	34	19	633	1647	18.00	86.00
1970-01-01 01:09:51	32	19	619	1311	19.00	69.00
1970-01-01 01:09:52	33	17	630	1235	19.00	72.00
1970-01-01 01:09:53	40	16	788	1174	19.00	73.00
1970-01-01 01:09:54	33	19	630	1606	19.00	84.00
1970-01-01 01:09:55	33	19	597	1492	18.00	78.00
1970-01-01 01:09:56	37	19	732	1305	19.00	68.00
1970-01-01 01:09:57	33	19	630	1590	19.00	83.00
1970-01-01 01:09:58	38	17	720	1292	18.00	76.00
1970-01-01 01:09:59	40	21	758	1691	18.00	80.00
1970-01-01 01:10:00	29	19	550	1479	18.00	77.00
1970-01-01 01:10:01	38	19	692	1476	18.00	77.00
1970-01-01 01:10:02	37	19	668	1786	18.00	94.00
1970-01-01 01:10:03	33	19	642	1343	19.00	70.00
1970-01-01 01:10:04	38	19	714	1783	18.00	93.00
1970-01-01 01:10:05	31	19	595	1411	19.00	74.00
1970-01-01 01:10:06	35	19	677	1646	19.00	86.00
1970-01-01 01:10:07	32	19	600	1568	18.00	82.00
1970-01-01 01:10:08	37	19	697	1712	18.00	90.00
1970-01-01 01:10:09	37	19	690	1519	18.00	79.00
1970-01-01 01:10:10	32	19	615	1450	19.00	76.00
1970-01-01 01:10:11	32	19	570	1454	17.00	76.00
1970-01-01 01:10:12	31	19	563	1686	18.00	88.00
1970-01-01 01:10:13	34	21	639	1790	18.00	85.00
1970-01-01 01:10:14	36	19	677	1715	18.00	90.00
1970-01-01 01:10:15	36	19	678	1578	18.00	83.00
1970-01-01 01:10:16	37	19	697	1352	18.00	71.00
1970-01-01 01:10:17	32	19	620	1682	19.00	88.00
1970-01-01 01:10:18	28	19	539	1441	19.00	75.00
1970-01-01 01:10:19	33	19	607	1353	18.00	71.00
1970-01-01 01:10:20	34	19	666	1556	19.00	81.00
1970-01-01 01:10:21	42	19	780	1543	18.00	81.00
1970-01-01 01:10:22	35	19	667	1732	19.00	91.00
1970-01-01 01:10:23	41	19	803	1384	19.00	72.00
1970-01-01 01:10:24	33	19	644	1412	19.00	74.00
1970-01-01 01:10:25	43	19	808	1582	18.00	83.00
1970-01-01 01:10:26	30	20	569	1481	18.00	74.00
1970-01-01 01:10:27	37	20	675	1597	18.00	79.00
1970-01-01 01:10:28	41	19	766	1487	18.00	78.00
1970-01-01 01:10:29	39	19	745	1584	19.00	83.00
1970-01-01 01:10:30	36	20	658	1608	18.00	80.00
1970-01-01 01:10:31	31	18	577	1655	18.00	91.00
1970-01-01 01:10:32	41	19	783	1635	19.00	86.00
1970-01-01 01:10:33	39	19	754	1618	19.00	85.00
1970-01-01 01:10:34	34	19	647	1721	19.00	90.00
1970-01-01 01:10:35	34	19	655	1458	19.00	76.00
1970-01-01 01:10:36	36	19	657	1520	18.00	80.00
1970-01-01 01:10:37	26	19	511	1596	19.00	84.00
1970-01-01 01:10:38	27	19	525	1645	19.00	86.00
1970-01-01 01:10:39	25	19	461	1509	18.00	79.00
1970-01-01 01:10:40	30	19	580	1584	19.00	83.00
1970-01-01 01:10:41	41	19	768	1601	18.00	84.00
1970-01-01 01:10:42	33	19	594	1632	18.00	85.00
1970-01-01 01:10:43	34	19	641	1815	18.00	95.00
1970-01-01 01:10:44	33	19	629	1379	19.00	72.00
1970-01-01 01:10:45	38	19	708	1544	18.00	81.00
1970-01-01 01:10:46	39	19	712	1702	18.00	89.00
1970-01-01 01:10:47	45	19	840	1144	18.00	60.00
1970-01-01 01:10:48	32	19	613	1581	19.00	83.00
1970-01-01 01:10:49	33	19	623	1439	18.00	75.00
1970-01-01 01:10:50	36	19	663	1663	18.00	87.00
1970-01-01 01:10:51	29	19	536	1542	18.00	81.00
1970-01-01 01:10:52	32	19	614	1513	19.00	79.00
1970-01-01 01:10:53	34	19	621	1619	18.00	85.00
1970-01-01 01:10:54	36	19	664	1740	18.00	91.00
1970-01-01 01:10:55	38	19	687	1459	18.00	76.00
1970-01-01 01:10:56	43	19	774	1492	18.00	78.00
1970-01-01 01:10:57	40	19	773	1454	19.00	76.00
1970-01-01 01:10:58	39	19	732	1587	18.00	83.00
1970-01-01 01:10:59	33	19	600	1326	18.00	69.00
1970-01-01 01:11:00	36	19	683	1656	18.00	87.00
1970-01-01 01:11:01	39	19	728	1653	18.00	87.00
1970-01-01 01:11:02	37	19	717	1493	19.00	78.00
1970-01-01 01:11:03	36	19	653	1358	18.00	71.00
1970-01-01 01:11:04	41	19	781	1878	19.00	98.00
1970-01-01 01:11:05	33	19	598	1642	18.00	86.00
1970-01-01 01:11:06	33	19	597	1470	18.00	77.00
1970-01-01 01:11:07	33	22	648	1811	19.00	82.00
1970-01-01 01:11:08	42	20	746	1606	17.00	80.00
1970-01-01 01:11:09	34	19	624	1457	18.00	76.00
1970-01-01 01:11:10	35	19	652	1560	18.00	82.00
1970-01-01 01:11:11	30	19	567	1565	18.00	82.00
1970-01-01 01:11:12	39	19	754	1598	19.00	84.00
1970-01-01 01:11:13	30	19	567	1698	18.00	89.00
1970-01-01 01:11:14	30	19	595	1526	19.00	80.00
1970-01-01 01:11:15	31	19	575	1492	18.00	78.00
1970-01-01 01:11:16	31	19	603	1573	19.00	82.00
1970-01-01 01:11:17	35	19	634	1497	18.00	78.00
1970-01-01 01:11:18	41	18	779	4871	19.00	270.00
1970-01-01 01:11:19	28	19	544	4935	19.00	259.00
1970-01-01 01:11:20	38	22	719	5917	18.00	268.00
1970-01-01 01:11:21	39	18	736	5271	18.00	292.00
1970-01-01 01:11:22	29	20	542	5523	18.00	276.00
1970-01-01 01:11:23	32	19	589	1501	18.00	79.00
1970-01-01 01:11:24	42	19	802	1773	19.00	93.00
1970-01-01 01:11:25	36	19	717	1419	19.00	74.00
1970-01-01 01:11:26	34	18	653	1547	19.00	85.00
1970-01-01 01:11:27	44	20	793	1738	18.00	86.00
1970-01-01 01:11:28	36	19	687	1589	19.00	83.00
1970-01-01 01:11:29	34	19	607	1593	17.00	83.00
1970-01-01 01:11:30	36	19	676	1587	18.00	83.00
1970-01-01 01:11:31	33	19	614	1498	18.00	78.00
1970-01-01 01:11:32	35	19	663	1400	18.00	73.00
1970-01-01 01:11:33	36	19	674	1537	18.00	80.00
1970-01-01 01:11:34	31	19	604	1666	19.00	87.00
1970-01-01 01:11:35	38	19	736	1522	19.00	80.00
1970-01-01 01:11:36	37	19	705	1350	19.00	71.00
1970-01-01 01:11:37	43	19	809	1362	18.00	71.00
1970-01-01 01:11:38	34	19	638	1438	18.00	75.00
1970-01-01 01:11:39	39	19	755	1519	19.00	79.00
1970-01-01 01:11:40	40	19	748	1675	18.00	88.00
1970-01-01 01:11:41	32	19	609	1330	19.00	70.00
1970-01-01 01:11:42	26	19	487	1596	18.00	84.00
1970-01-01 01:11:43	38	19	737	1319	19.00	69.00
1970-01-01 01:11:44	34	19	626	1550	18.00	81.00
1970-01-01 01:11:45	32	19	602	1487	18.00	78.00
1970-01-01 01:11:46	36	19	693	1769	19.00	93.00
1970-01-01 01:11:47	34	19	654	1356	19.00	71.00
1970-01-01 01:11:48	39	19	710	1642	18.00	86.00
1970-01-01 01:11:49	37	19	700	1546	18.00	81.00
1970-01-01 01:11:50	41	19	765	1563	18.00	82.00
1970-01-01 01:11:51	37	19	688	1566	18.00	82.00
1970-01-01 01:11:52	40	19	738	1229	18.00	64.00
1970-01-01 01:11:53	35	19	676	1840	19.00	96.00
1970-01-01 01:11:54	39	19	781	1674	20.00	88.00
1970-01-01 01:11:55	40	19	739	1577	18.00	83.00
1970-01-01 01:11:56	31	19	593	1481	19.00	77.00
1970-01-01 01:11:57	31	21	599	1487	19.00	70.00
1970-01-01 01:11:58	39	21	748	1950	19.00	92.00
1970-01-01 01:11:59	37	19	707	1751	19.00	92.00
1970-01-01 01:12:00	38	19	736	1494	19.00	78.00
1970-01-01 01:12:01	38	18	708	1397	18.00	77.00
1970-01-01 01:12:02	32	20	588	1401	18.00	70.00
1970-01-01 01:12:03	32	19	601	1637	18.00	86.00
1970-01-01 01:12:04	36	19	661	1640	18.00	86.00
1970-01-01 01:12:05	38	19	703	1692	18.00	89.00
1970-01-01 01:12:06	36	19	661	1533	18.00	80.00
1970-01-01 01:12:07	34	19	621	1511	18.00	79.00
1970-01-01 01:12:08	33	19	614	1440	18.00	75.00
1970-01-01 01:12:09	36	19	678	1754	18.00	92.00
1970-01-01 01:12:10	44	19	829	1303	18.00	68.00
1970-01-01 01:12:11	36	19	668	1356	18.00	71.00
1970-01-01 01:12:12	32	19	611	1786	19.00	94.00
1970-01-01 01:12:13	32	19	593	1513	18.00	79.00
1970-01-01 01:12:14	31	19	568	1598	18.00	84.00
1970-01-01 01:12:15	35	19	659	1680	18.00	88.00
1970-01-01 01:12:16	38	19	717	1442	18.00	75.00
1970-01-01 01:12:17	35	19	660	1502	18.00	79.00
1970-01-01 01:12:18	31	19	581	1303	18.00	68.00
1970-01-01 01:12:19	35	19	652	1344	18.00	70.00
1970-01-01 01:12:20	33	19	608	1294	18.00	68.00
1970-01-01 01:12:21	42	19	792	1568	18.00	82.00
1970-01-01 01:12:22	37	19	702	1731	18.00	91.00
1970-01-01 01:12:23	39	19	758	1479	19.00	77.00
1970-01-01 01:12:24	32	19	602	1429	18.00	75.00
1970-01-01 01:12:25	38	19	727	1861	19.00	97.00
1970-01-01 01:12:26	33	19	662	1800	20.00	94.00
1970-01-01 01:12:27	40	19	754	1650	18.00	86.00
1970-01-01 01:12:28	34	19	643	1760	18.00	92.00
1970-01-01 01:12:29	36	19	728	1564	20.00	82.00
1970-01-01 01:12:30	40	19	756	1453	18.00	76.00
1970-01-01 01:12:31	42	19	780	1735	18.00	91.00
1970-01-01 01:12:32	31	19	576	1467	18.00	77.00
1970-01-01 01:12:33	29	21	542	1640	18.00	78.00
1970-01-01 01:12:34	28	18	512	1625	18.00	90.00
1970-01-01 01:12:35	34	20	622	1666	18.00	83.00
1970-01-01 01:12:36	37	19	697	1448	18.00	76.00
1970-01-01 01:12:37	36	19	681	1432	18.00	75.00
1970-01-01 01:12:38	40	19	764	1690	19.00	88.00
1970-01-01 01:12:39	34	19	668	1405	19.00	73.00
1970-01-01 01:12:40	36	19	689	1426	19.00	75.00
1970-01-01 01:12:41	37	19	715	1517	19.00	79.00
1970-01-01 01:12:42	32	19	630	1416	19.00	74.00
1970-01-01 01:12:43	38	19	745	1235	19.00	65.00
1970-01-01 01:12:44	27	19	502	1754	18.00	92.00
1970-01-01 01:12:45	35	19	658	1521	18.00	80.00
1970-01-01 01:12:46	30	20	573	1509	19.00	75.00
1970-01-01 01:12:47	32	19	588	1362	18.00	71.00
1970-01-01 01:12:48	33	17	618	1493	18.00	87.00
1970-01-01 01:12:49	40	19	745	1734	18.00	91.00
1970-01-01 01:12:50	34	19	647	1365	19.00	71.00
1970-01-01 01:12:51	42	19	811	1489	19.00	78.00
1970-01-01 01:12:52	30	19	563	1455	18.00	76.00
1970-01-01 01:12:53	43	19	817	1297	19.00	68.00
1970-01-01 01:12:54	33	22	627	1541	19.00	70.00
1970-01-01 01:12:55	40	18	708	1534	17.00	85.00
1970-01-01 01:12:56	36	21	673	1717	18.00	81.00
1970-01-01 01:12:57	28	19	526	1433	18.00	75.00
1970-01-01 01:12:58	33	19	603	1492	18.00	78.00
1970-01-01 01:12:59	46	19	847	1577	18.00	83.00
1970-01-01 01:13:00	30	19	544	1616	18.00	85.00
1970-01-01 01:13:01	33	19	632	1780	19.00	93.00
1970-01-01 01:13:02	31	19	584	1442	18.00	75.00
1970-01-01 01:13:03	41	19	781	1621	19.00	85.00
1970-01-01 01:13:04	36	19	686	1281	19.00	67.00
1970-01-01 01:13:05	38	19	721	1500	18.00	78.00
1970-01-01 01:13:06	38	19	716	1459	18.00	76.00
1970-01-01 01:13:07	36	19	660	1534	18.00	80.00
1970-01-01 01:13:08	32	19	605	1588	18.00	83.00
1970-01-01 01:13:09	35	19	656	1491	18.00	78.00
1970-01-01 01:13:10	35	19	681	1664	19.00	87.00
1970-01-01 01:13:11	33	19	632	1334	19.00	70.00
1970-01-01 01:13:12	41	19	790	1314	19.00	69.00
1970-01-01 01:13:13	29	19	555	1603	19.00	84.00
1970-01-01 01:13:14	42	19	792	1800	18.00	94.00
1970-01-01 01:13:15	34	19	624	1512	18.00	79.00
1970-01-01 01:13:16	37	19	681	1589	18.00	83.00
1970-01-01 01:13:17	36	19	650	1376	18.00	72.00
1970-01-01 01:13:18	38	17	726	1730	19.00	101.00
1970-01-01 01:13:19	27	18	518	1579	19.00	87.00
1970-01-01 01:13:20	44	19	855	1599	19.00	84.00
1970-01-01 01:13:21	32	19	640	1331	20.00	70.00
1970-01-01 01:13:22	38	19	693	1530	18.00	80.00
1970-01-01 01:13:23	44	19	842	1533	19.00	80.00
1970-01-01 01:13:24	31	18	580	1413	18.00	78.00
1970-01-01 01:13:25	31	19	575	1425	18.00	75.00
1970-01-01 01:13:26	44	19	818	1556	18.00	81.00
1970-01-01 01:13:27	37	18	688	1342	18.00	74.00
1970-01-01 01:13:28	42	20	799	1467	19.00	73.00
1970-01-01 01:13:29	37	16	692	1465	18.00	91.00
1970-01-01 01:13:30	34	19	636	1425	18.00	75.00
1970-01-01 01:13:31	42	19	812	1689	19.00	88.00
1970-01-01 01:13:32	41	19	790	1881	19.00	99.00
1970-01-01 01:13:33	41	19	767	1700	18.00	89.00
1970-01-01 01:13:34	30	19	556	1319	18.00	69.00
1970-01-01 01:13:35	31	19	580	1880	18.00	98.00
1970-01-01 01:13:36	36	19	680	1626	18.00	85.00
1970-01-01 01:13:37	26	19	487	1755	18.00	92.00
1970-01-01 01:13:38	41	19	756	1424	18.00	74.00
1970-01-01 01:13:39	38	19	715	1401	18.00	73.00
1970-01-01 01:13:40	37	19	697	1492	18.00	78.00
1970-01-01 01:13:41	41	19	776	1552	18.00	81.00
1970-01-01 01:13:42	35	19	684	1683	19.00	88.00
1970-01-01 01:13:43	37	19	703	1808	19.00	95.00
1970-01-01 01:13:44	34	19	642	1544	18.00	81.00
1970-01-01 01:13:45	27	19	508	1818	18.00	95.00
1970-01-01 01:13:46	39	19	757	1667	19.00	87.00
1970-01-01 01:13:47	41	18	783	1258	19.00	69.00
1970-01-01 01:13:48	36	19	682	1783	18.00	93.00
1970-01-01 01:13:49	36	21	649	1657	18.00	78.00
1970-01-01 01:13:50	31	19	598	1480	19.00	77.00
1970-01-01 01:13:51	34	19	622	1670	18.00	87.00
1970-01-01 01:13:52	40	19	746	1553	18.00	81.00
1970-01-01 01:13:53	38	23	708	1708	18.00	74.00
1970-01-01 01:13:54	42	19	767	1416	18.00	74.00
1970-01-01 01:13:55	34	19	649	1553	19.00	81.00
1970-01-01 01:13:56	25	19	465	1780	18.00	93.00
1970-01-01 01:13:57	39	19	745	2075	19.00	109.00
1970-01-01 01:13:58	37	19	691	1338	18.00	70.00
1970-01-01 01:13:59	31	19	596	1343	19.00	70.00
1970-01-01 01:14:00	38	19	730	1431	19.00	75.00
1970-01-01 01:14:01	29	19	554	1672	19.00	88.00
1970-01-01 01:14:02	38	19	709	1499	18.00	78.00
1970-01-01 01:14:03	41	19	763	1408	18.00	74.00
1970-01-01 01:14:04	32	19	616	1262	19.00	66.00
1970-01-01 01:14:05	36	19	700	1493	19.00	78.00
1970-01-01 01:14:06	43	19	802	1816	18.00	95.00
1970-01-01 01:14:07	40	19	736	1435	18.00	75.00
1970-01-01 01:14:08	37	19	688	1481	18.00	77.00
1970-01-01 01:14:09	37	19	692	1705	18.00	89.00
1970-01-01 01:14:10	35	19	646	1577	18.00	83.00
1970-01-01 01:14:11	40	19	749	1640	18.00	86.00
1970-01-01 01:14:12	40	19	756	1489	18.00	78.00
1970-01-01 01:14:13	30	19	518	1856	17.00	97.00
1970-01-01 01:14:14	38	19	729	1897	19.00	99.00
1970-01-01 01:14:15	45	21	871	1778	19.00	84.00
1970-01-01 01:14:16	40	19	766	1597	19.00	84.00
1970-01-01 01:14:17	37	18	700	1449	18.00	80.00
1970-01-01 01:14:18	39	19	716	1767	18.00	93.00
1970-01-01 01:14:19	28	19	524	1598	18.00	84.00
1970-01-01 01:14:20	34	19	650	1546	19.00	81.00
1970-01-01 01:14:21	31	19	583	1721	18.00	90.00
1970-01-01 01:14:22	33	19	625	1438	18.00	75.00
1970-01-01 01:14:23	38	19	706	1661	18.00	87.00
1970-01-01 01:14:24	35	19	638	1386	18.00	72.00
1970-01-01 01:14:25	37	19	700	1835	18.00	96.00
1970-01-01 01:14:26	39	19	758	1522	19.00	80.00
1970-01-01 01:14:27	37	19	713	1546	19.00	81.00
1970-01-01 01:14:28	42	19	774	1636	18.00	86.00
1970-01-01 01:14:29	45	19	855	1602	19.00	84.00
1970-01-01 01:14:30	33	19	656	1637	19.00	86.00
1970-01-01 01:14:31	43	19	824	1611	19.00	84.00
1970-01-01 01:14:32	30	19	548	1429	18.00	75.00
1970-01-01 01:14:33	35	19	641	1404	18.00	73.00
1970-01-01 01:14:34	34	19	632	1744	18.00	91.00
1970-01-01 01:14:35	40	19	774	1708	19.00	89.00
1970-01-01 01:14:36	29	19	544	1785	18.00	93.00
1970-01-01 01:14:37	38	19	698	1488	18.00	78.00
1970-01-01 01:14:38	34	19	625	1373	18.00	72.00
1970-01-01 01:14:39	29	20	536	1550	18.00	77.00
1970-01-01 01:14:40	38	20	700	1823	18.00	91.00
1970-01-01 01:14:41	27	17	517	1509	19.00	88.00
1970-01-01 01:14:42	36	19	662	1479	18.00	77.00
1970-01-01 01:14:43	39	19	750	1582	19.00	83.00
1970-01-01 01:14:44	30	19	553	1573	18.00	82.00
1970-01-01 01:14:45	32	19	620	1679	19.00	88.00
1970-01-01 01:14:46	43	19	806	1490	18.00	78.00
1970-01-01 01:14:47	44	23	812	1721	18.00	74.00
1970-01-01 01:14:48	31	16	586	1374	18.00	85.00
1970-01-01 01:14:49	30	21	571	1555	19.00	74.00
1970-01-01 01:14:50	33	19	609	1654	18.00	87.00
1970-01-01 01:14:51	33	19	636	1531	19.00	80.00
1970-01-01 01:14:52	42	19	763	1433	18.00	75.00
1970-01-01 01:14:53	36	19	700	1540	19.00	81.00
1970-01-01 01:14:54	40	19	769	1993	19.00	104.00
1970-01-01 01:14:55	39	19	729	1392	18.00	73.00
1970-01-01 01:14:56	38	19	718	1458	18.00	76.00
1970-01-01 01:14:57	32	19	587	1479	18.00	77.00
1970-01-01 01:14:58	37	19	716	1709	19.00	89.00
1970-01-01 01:14:59	37	19	698	1531	18.00	80.00
1970-01-01 01:15:00	34	19	647	1360	19.00	71.00
1970-01-01 01:15:01	30	19	563	1526	18.00	80.00
1970-01-01 01:15:02	35	19	668	1824	19.00	96.00
1970-01-01 01:15:03	36	19	679	1432	18.00	75.00
1970-01-01 01:15:04	37	19	704	1637	19.00	86.00
1970-01-01 01:15:05	42	19	792	1451	18.00	76.00
1970-01-01 01:15:06	31	19	572	1471	18.00	77.00
1970-01-01 01:15:07	33	19	632	1640	19.00	86.00
1970-01-01 01:15:08	35	19	651	1638	18.00	86.00
1970-01-01 01:15:09	40	19	774	1790	19.00	94.00
1970-01-01 01:15:10	30	19	574	1554	19.00	81.00
1970-01-01 01:15:11	41	19	750	1803	18.00	94.00
1970-01-01 01:15:12	39	19	738	1420	18.00	74.00
1970-01-01 01:15:13	27	19	493	1610	18.00	84.00
1970-01-01 01:15:14	34	19	621	1358	18.00	71.00
1970-01-01 01:15:15	40	19	734	1690	18.00	88.00
