time	in/out	protocol	payload-size	total-size
1970-01-01 01:04:13.975000	out	udp:data	46	88
1970-01-01 01:04:14.000000	out	udp:data	32	74
1970-01-01 01:04:14.000000	in	udp:data	106	148
1970-01-01 01:04:14.028571	out	udp:data	43	85
1970-01-01 01:04:14.052632	in	udp:data	76	118
1970-01-01 01:04:14.057143	out	udp:data	42	84
1970-01-01 01:04:14.085714	out	udp:data	49	91
1970-01-01 01:04:14.105263	in	udp:data	84	126
1970-01-01 01:04:14.114286	out	udp:data	46	88
1970-01-01 01:04:14.142857	out	udp:data	54	96
1970-01-01 01:04:14.157895	in	udp:data	94	136
1970-01-01 01:04:14.171429	out	udp:data	58	100
1970-01-01 01:04:14.200000	out	udp:data	49	91
1970-01-01 01:04:14.210526	in	udp:data	88	130
1970-01-01 01:04:14.228571	out	udp:data	62	104
1970-01-01 01:04:14.257143	out	udp:data	67	109
1970-01-01 01:04:14.263158	in	udp:data	63	105
1970-01-01 01:04:14.285714	out	udp:data	39	81
1970-01-01 01:04:14.314286	out	udp:data	33	75
1970-01-01 01:04:14.315789	in	udp:data	110	152
1970-01-01 01:04:14.342857	out	udp:data	62	104
1970-01-01 01:04:14.368421	in	udp:data	26	68
1970-01-01 01:04:14.371429	out	udp:data	49	91
1970-01-01 01:04:14.400000	out	udp:data	45	87
1970-01-01 01:04:14.421053	in	udp:data	80	122
1970-01-01 01:04:14.428571	out	udp:data	51	93
1970-01-01 01:04:14.457143	out	udp:data	44	86
1970-01-01 01:04:14.473684	in	udp:data	51	93
1970-01-01 01:04:14.485714	out	udp:data	42	84
1970-01-01 01:04:14.514286	out	udp:data	50	92
1970-01-01 01:04:14.526316	in	udp:data	72	114
1970-01-01 01:04:14.542857	out	udp:data	44	86
1970-01-01 01:04:14.571429	out	udp:data	51	93
1970-01-01 01:04:14.578947	in	udp:data	107	149
1970-01-01 01:04:14.600000	out	udp:data	30	72
1970-01-01 01:04:14.628571	out	udp:data	34	76
1970-01-01 01:04:14.631579	in	udp:data	64	106
1970-01-01 01:04:14.657143	out	udp:data	27	69
1970-01-01 01:04:14.684211	in	udp:data	70	112
1970-01-01 01:04:14.685714	out	udp:data	40	82
1970-01-01 01:04:14.714286	out	udp:data	55	97
1970-01-01 01:04:14.736842	in	udp:data	111	153
1970-01-01 01:04:14.742857	out	udp:data	51	93
1970-01-01 01:04:14.771429	out	udp:data	46	88
1970-01-01 01:04:14.789474	in	udp:data	53	95
1970-01-01 01:04:14.800000	out	udp:data	47	89
1970-01-01 01:04:14.828571	out	udp:data	38	80
1970-01-01 01:04:14.842105	in	udp:data	62	104
1970-01-01 01:04:14.857143	out	udp:data	49	91
1970-01-01 01:04:14.885714	out	udp:data	59	101
1970-01-01 01:04:14.894737	in	udp:data	76	118
1970-01-01 01:04:14.914286	out	udp:data	48	90
1970-01-01 01:04:14.942857	out	udp:data	43	85
1970-01-01 01:04:14.947368	in	udp:data	84	126
1970-01-01 01:04:14.971429	out	udp:data	55	97
1970-01-01 01:04:15.000000	out	udp:data	38	80
1970-01-01 01:04:15.000000	in	udp:data	88	130
1970-01-01 01:04:15.031250	out	udp:data	50	92
1970-01-01 01:04:15.047619	in	udp:data	49	91
1970-01-01 01:04:15.062500	out	udp:data	36	78
1970-01-01 01:04:15.093750	out	udp:data	40	82
1970-01-01 01:04:15.095238	in	udp:data	82	124
1970-01-01 01:04:15.125000	out	udp:data	41	83
1970-01-01 01:04:15.142857	in	udp:data	35	77
1970-01-01 01:04:15.156250	out	udp:data	31	73
1970-01-01 01:04:15.187500	out	udp:data	46	88
1970-01-01 01:04:15.190476	in	udp:data	73	115
1970-01-01 01:04:15.218750	out	udp:data	39	81
1970-01-01 01:04:15.238095	in	udp:data	79	121
1970-01-01 01:04:15.250000	out	udp:data	53	95
1970-01-01 01:04:15.281250	out	udp:data	41	83
1970-01-01 01:04:15.285714	in	udp:data	44	86
1970-01-01 01:04:15.312500	out	udp:data	58	100
1970-01-01 01:04:15.333333	in	udp:data	41	83
1970-01-01 01:04:15.343750	out	udp:data	39	81
1970-01-01 01:04:15.375000	out	udp:data	47	89
1970-01-01 01:04:15.380952	in	udp:data	109	151
1970-01-01 01:04:15.406250	out	udp:data	35	77
1970-01-01 01:04:15.428571	in	udp:data	101	143
1970-01-01 01:04:15.437500	out	udp:data	36	78
1970-01-01 01:04:15.468750	out	udp:data	36	78
1970-01-01 01:04:15.476190	in	udp:data	166	208
1970-01-01 01:04:15.500000	out	udp:data	41	83
1970-01-01 01:04:15.523810	in	udp:data	67	109
1970-01-01 01:04:15.531250	out	udp:data	46	88
1970-01-01 01:04:15.562500	out	udp:data	40	82
1970-01-01 01:04:15.571429	in	udp:data	77	119
1970-01-01 01:04:15.593750	out	udp:data	29	71
1970-01-01 01:04:15.619048	in	udp:data	87	129
1970-01-01 01:04:15.625000	out	udp:data	42	84
1970-01-01 01:04:15.656250	out	udp:data	45	87
1970-01-01 01:04:15.666667	in	udp:data	63	105
1970-01-01 01:04:15.687500	out	udp:data	53	95
1970-01-01 01:04:15.714286	in	udp:data	90	132
1970-01-01 01:04:15.718750	out	udp:data	46	88
1970-01-01 01:04:15.750000	out	udp:data	51	93
1970-01-01 01:04:15.761905	in	udp:data	113	155
1970-01-01 01:04:15.781250	out	udp:data	34	76
1970-01-01 01:04:15.809524	in	udp:data	98	140
1970-01-01 01:04:15.812500	out	udp:data	46	88
1970-01-01 01:04:15.843750	out	udp:data	46	88
1970-01-01 01:04:15.857143	in	udp:data	77	119
1970-01-01 01:04:15.875000	out	udp:data	45	87
1970-01-01 01:04:15.904762	in	udp:data	73	115
1970-01-01 01:04:15.906250	out	udp:data	42	84
1970-01-01 01:04:15.937500	out	udp:data	45	87
1970-01-01 01:04:15.952381	in	udp:data	79	121
1970-01-01 01:04:15.968750	out	udp:data	37	79
1970-01-01 01:04:16.000000	out	udp:data	50	92
1970-01-01 01:04:16.000000	in	udp:data	42	84
1970-01-01 01:04:16.022727	out	udp:data	34	76
1970-01-01 01:04:16.045455	out	udp:data	57	99
1970-01-01 01:04:16.050000	in	udp:data	46	88
1970-01-01 01:04:16.068182	out	udp:data	35	77
1970-01-01 01:04:16.090909	out	udp:data	36	78
1970-01-01 01:04:16.100000	in	udp:data	55	97
1970-01-01 01:04:16.113636	out	udp:data	32	74
1970-01-01 01:04:16.136364	out	udp:data	47	89
1970-01-01 01:04:16.150000	in	udp:data	73	115
1970-01-01 01:04:16.159091	out	udp:data	44	86
1970-01-01 01:04:16.181818	out	udp:data	30	72
1970-01-01 01:04:16.200000	in	udp:data	79	121
1970-01-01 01:04:16.204545	out	udp:data	35	77
1970-01-01 01:04:16.227273	out	udp:data	50	92
1970-01-01 01:04:16.250000	out	udp:data	46	88
1970-01-01 01:04:16.250000	in	udp:data	79	121
1970-01-01 01:04:16.272727	out	udp:data	46	88
1970-01-01 01:04:16.295455	out	udp:data	37	79
1970-01-01 01:04:16.300000	in	udp:data	12	54
1970-01-01 01:04:16.318182	out	udp:data	39	81
1970-01-01 01:04:16.340909	out	udp:data	52	94
1970-01-01 01:04:16.350000	in	udp:data	68	110
1970-01-01 01:04:16.363636	out	udp:data	50	92
1970-01-01 01:04:16.386364	out	udp:data	50	92
1970-01-01 01:04:16.400000	in	udp:data	81	123
1970-01-01 01:04:16.409091	out	udp:data	42	84
1970-01-01 01:04:16.431818	out	udp:data	42	84
1970-01-01 01:04:16.450000	in	udp:data	88	130
1970-01-01 01:04:16.454545	out	udp:data	53	95
1970-01-01 01:04:16.477273	out	udp:data	53	95
1970-01-01 01:04:16.500000	out	udp:data	55	97
1970-01-01 01:04:16.500000	in	udp:data	79	121
1970-01-01 01:04:16.522727	out	udp:data	50	92
1970-01-01 01:04:16.545455	out	udp:data	48	90
1970-01-01 01:04:16.550000	in	udp:data	120	162
1970-01-01 01:04:16.568182	out	udp:data	55	97
1970-01-01 01:04:16.590909	out	udp:data	52	94
1970-01-01 01:04:16.600000	in	udp:data	138	180
1970-01-01 01:04:16.613636	out	udp:data	47	89
1970-01-01 01:04:16.636364	out	udp:data	23	65
1970-01-01 01:04:16.650000	in	udp:data	64	106
1970-01-01 01:04:16.659091	out	udp:data	44	86
1970-01-01 01:04:16.681818	out	udp:data	37	79
1970-01-01 01:04:16.700000	in	udp:data	142	184
1970-01-01 01:04:16.704545	out	udp:data	42	84
1970-01-01 01:04:16.727273	out	udp:data	62	104
1970-01-01 01:04:16.750000	out	udp:data	45	87
1970-01-01 01:04:16.750000	in	udp:data	82	124
1970-01-01 01:04:16.772727	out	udp:data	34	76
1970-01-01 01:04:16.795455	out	udp:data	46	88
1970-01-01 01:04:16.800000	in	udp:data	40	82
1970-01-01 01:04:16.818182	out	udp:data	39	81
1970-01-01 01:04:16.840909	out	udp:data	39	81
1970-01-01 01:04:16.850000	in	udp:data	85	127
1970-01-01 01:04:16.863636	out	udp:data	43	85
1970-01-01 01:04:16.886364	out	udp:data	39	81
1970-01-01 01:04:16.900000	in	udp:data	139	181
1970-01-01 01:04:16.909091	out	udp:data	43	85
1970-01-01 01:04:16.931818	out	udp:data	44	86
1970-01-01 01:04:16.950000	in	udp:data	60	102
1970-01-01 01:04:16.954545	out	udp:data	36	78
1970-01-01 01:04:16.977273	out	udp:data	40	82
1970-01-01 01:04:17.000000	out	udp:data	44	86
1970-01-01 01:04:17.000000	in	udp:data	101	143
1970-01-01 01:04:17.027778	out	udp:data	41	83
1970-01-01 01:04:17.052632	in	udp:data	77	119
1970-01-01 01:04:17.055556	out	udp:data	38	80
1970-01-01 01:04:17.083333	out	udp:data	35	77
1970-01-01 01:04:17.105263	in	udp:data	61	103
1970-01-01 01:04:17.111111	out	udp:data	45	87
1970-01-01 01:04:17.138889	out	udp:data	47	89
1970-01-01 01:04:17.157895	in	udp:data	106	148
1970-01-01 01:04:17.166667	out	udp:data	42	84
1970-01-01 01:04:17.194444	out	udp:data	46	88
1970-01-01 01:04:17.210526	in	udp:data	91	133
1970-01-01 01:04:17.222222	out	udp:data	42	84
1970-01-01 01:04:17.250000	out	udp:data	27	69
1970-01-01 01:04:17.263158	in	udp:data	46	88
1970-01-01 01:04:17.277778	out	udp:data	39	81
1970-01-01 01:04:17.305556	out	udp:data	38	80
1970-01-01 01:04:17.315789	in	udp:data	79	121
1970-01-01 01:04:17.333333	out	udp:data	47	89
1970-01-01 01:04:17.361111	out	udp:data	51	93
1970-01-01 01:04:17.368421	in	udp:data	62	104
1970-01-01 01:04:17.388889	out	udp:data	45	87
1970-01-01 01:04:17.416667	out	udp:data	31	73
1970-01-01 01:04:17.421053	in	udp:data	105	147
1970-01-01 01:04:17.444444	out	udp:data	40	82
1970-01-01 01:04:17.472222	out	udp:data	48	90
1970-01-01 01:04:17.473684	in	udp:data	62	104
1970-01-01 01:04:17.500000	out	udp:data	40	82
1970-01-01 01:04:17.526316	in	udp:data	105	147
1970-01-01 01:04:17.527778	out	udp:data	51	93
1970-01-01 01:04:17.555556	out	udp:data	48	90
1970-01-01 01:04:17.578947	in	udp:data	39	81
1970-01-01 01:04:17.583333	out	udp:data	20	62
1970-01-01 01:04:17.611111	out	udp:data	49	91
1970-01-01 01:04:17.631579	in	udp:data	64	106
1970-01-01 01:04:17.638889	out	udp:data	44	86
1970-01-01 01:04:17.666667	out	udp:data	48	90
1970-01-01 01:04:17.684211	in	udp:data	124	166
1970-01-01 01:04:17.694444	out	udp:data	45	87
1970-01-01 01:04:17.722222	out	udp:data	42	84
1970-01-01 01:04:17.736842	in	udp:data	54	96
1970-01-01 01:04:17.750000	out	udp:data	54	96
1970-01-01 01:04:17.777778	out	udp:data	45	87
1970-01-01 01:04:17.789474	in	udp:data	16	58
1970-01-01 01:04:17.805556	out	udp:data	46	88
1970-01-01 01:04:17.833333	out	udp:data	48	90
1970-01-01 01:04:17.842105	in	udp:data	81	123
1970-01-01 01:04:17.861111	out	udp:data	56	98
1970-01-01 01:04:17.888889	out	udp:data	45	87
1970-01-01 01:04:17.894737	in	udp:data	113	155
1970-01-01 01:04:17.916667	out	udp:data	62	104
1970-01-01 01:04:17.944444	out	udp:data	57	99
1970-01-01 01:04:17.947368	in	udp:data	52	94
1970-01-01 01:04:17.972222	out	udp:data	32	74
1970-01-01 01:04:18.000000	out	udp:data	39	81
1970-01-01 01:04:18.000000	in	udp:data	56	98
1970-01-01 01:04:18.027778	out	udp:data	37	79
1970-01-01 01:04:18.052632	in	udp:data	149	191
1970-01-01 01:04:18.055556	out	udp:data	45	87
1970-01-01 01:04:18.083333	out	udp:data	47	89
1970-01-01 01:04:18.105263	in	udp:data	110	152
1970-01-01 01:04:18.111111	out	udp:data	51	93
1970-01-01 01:04:18.138889	out	udp:data	42	84
1970-01-01 01:04:18.157895	in	udp:data	147	189
1970-01-01 01:04:18.166667	out	udp:data	40	82
1970-01-01 01:04:18.194444	out	udp:data	38	80
1970-01-01 01:04:18.210526	in	udp:data	118	160
1970-01-01 01:04:18.222222	out	udp:data	30	72
1970-01-01 01:04:18.250000	out	udp:data	38	80
1970-01-01 01:04:18.263158	in	udp:data	67	109
1970-01-01 01:04:18.277778	out	udp:data	42	84
1970-01-01 01:04:18.305556	out	udp:data	43	85
1970-01-01 01:04:18.315789	in	udp:data	61	103
1970-01-01 01:04:18.333333	out	udp:data	30	72
1970-01-01 01:04:18.361111	out	udp:data	37	79
1970-01-01 01:04:18.368421	in	udp:data	62	104
1970-01-01 01:04:18.388889	out	udp:data	37	79
1970-01-01 01:04:18.416667	out	udp:data	46	88
1970-01-01 01:04:18.421053	in	udp:data	100	142
1970-01-01 01:04:18.444444	out	udp:data	47	89
1970-01-01 01:04:18.472222	out	udp:data	44	86
1970-01-01 01:04:18.473684	in	udp:data	69	111
1970-01-01 01:04:18.500000	out	udp:data	47	89
1970-01-01 01:04:18.526316	in	udp:data	133	175
1970-01-01 01:04:18.527778	out	udp:data	27	69
1970-01-01 01:04:18.555556	out	udp:data	47	89
1970-01-01 01:04:18.578947	in	udp:data	109	151
1970-01-01 01:04:18.583333	out	udp:data	35	77
1970-01-01 01:04:18.611111	out	udp:data	46	88
1970-01-01 01:04:18.631579	in	udp:data	73	115
1970-01-01 01:04:18.638889	out	udp:data	48	90
1970-01-01 01:04:18.666667	out	udp:data	40	82
1970-01-01 01:04:18.684211	in	udp:data	43	85
1970-01-01 01:04:18.694444	out	udp:data	41	83
1970-01-01 01:04:18.722222	out	udp:data	24	66
1970-01-01 01:04:18.736842	in	udp:data	145	187
1970-01-01 01:04:18.750000	out	udp:data	53	95
1970-01-01 01:04:18.777778	out	udp:data	59	101
1970-01-01 01:04:18.789474	in	udp:data	82	124
1970-01-01 01:04:18.805556	out	udp:data	52	94
1970-01-01 01:04:18.833333	out	udp:data	56	98
1970-01-01 01:04:18.842105	in	udp:data	127	169
1970-01-01 01:04:18.861111	out	udp:data	40	82
1970-01-01 01:04:18.888889	out	udp:data	45	87
1970-01-01 01:04:18.894737	in	udp:data	88	130
1970-01-01 01:04:18.916667	out	udp:data	48	90
1970-01-01 01:04:18.944444	out	udp:data	51	93
1970-01-01 01:04:18.947368	in	udp:data	81	123
1970-01-01 01:04:18.972222	out	udp:data	38	80
1970-01-01 01:04:19.000000	out	udp:data	42	84
1970-01-01 01:04:19.000000	in	udp:data	92	134
1970-01-01 01:04:19.029412	out	udp:data	47	89
1970-01-01 01:04:19.052632	in	udp:data	40	82
1970-01-01 01:04:19.058824	out	udp:data	54	96
1970-01-01 01:04:19.088235	out	udp:data	33	75
1970-01-01 01:04:19.105263	in	udp:data	72	114
1970-01-01 01:04:19.117647	out	udp:data	52	94
1970-01-01 01:04:19.147059	out	udp:data	33	75
1970-01-01 01:04:19.157895	in	udp:data	89	131
1970-01-01 01:04:19.176471	out	udp:data	49	91
1970-01-01 01:04:19.205882	out	udp:data	47	89
1970-01-01 01:04:19.210526	in	udp:data	100	142
1970-01-01 01:04:19.235294	out	udp:data	45	87
1970-01-01 01:04:19.263158	in	udp:data	125	167
1970-01-01 01:04:19.264706	out	udp:data	48	90
1970-01-01 01:04:19.294118	out	udp:data	39	81
1970-01-01 01:04:19.315789	in	udp:data	66	108
1970-01-01 01:04:19.323529	out	udp:data	41	83
1970-01-01 01:04:19.352941	out	udp:data	39	81
1970-01-01 01:04:19.368421	in	udp:data	90	132
1970-01-01 01:04:19.382353	out	udp:data	53	95
1970-01-01 01:04:19.411765	out	udp:data	38	80
1970-01-01 01:04:19.421053	in	udp:data	105	147
1970-01-01 01:04:19.441176	out	udp:data	38	80
1970-01-01 01:04:19.470588	out	udp:data	38	80
1970-01-01 01:04:19.473684	in	udp:data	147	189
1970-01-01 01:04:19.500000	out	udp:data	49	91
1970-01-01 01:04:19.526316	in	udp:data	62	104
1970-01-01 01:04:19.529412	out	udp:data	55	97
1970-01-01 01:04:19.558824	out	udp:data	56	98
1970-01-01 01:04:19.578947	in	udp:data	32	74
1970-01-01 01:04:19.588235	out	udp:data	36	78
1970-01-01 01:04:19.617647	out	udp:data	40	82
1970-01-01 01:04:19.631579	in	udp:data	101	143
1970-01-01 01:04:19.647059	out	udp:data	46	88
1970-01-01 01:04:19.676471	out	udp:data	47	89
1970-01-01 01:04:19.684211	in	udp:data	61	103
1970-01-01 01:04:19.705882	out	udp:data	47	89
1970-01-01 01:04:19.735294	out	udp:data	49	91
1970-01-01 01:04:19.736842	in	udp:data	86	128
1970-01-01 01:04:19.764706	out	udp:data	26	68
1970-01-01 01:04:19.789474	in	udp:data	15	57
1970-01-01 01:04:19.794118	out	udp:data	42	84
1970-01-01 01:04:19.823529	out	udp:data	31	73
1970-01-01 01:04:19.842105	in	udp:data	68	110
1970-01-01 01:04:19.852941	out	udp:data	47	89
1970-01-01 01:04:19.882353	out	udp:data	47	89
1970-01-01 01:04:19.894737	in	udp:data	109	151
1970-01-01 01:04:19.911765	out	udp:data	54	96
1970-01-01 01:04:19.941176	out	udp:data	42	84
1970-01-01 01:04:19.947368	in	udp:data	53	95
1970-01-01 01:04:19.970588	out	udp:data	52	94
1970-01-01 01:04:20.000000	out	udp:data	49	91
1970-01-01 01:04:20.000000	in	udp:data	70	112
1970-01-01 01:04:20.028571	out	udp:data	47	89
1970-01-01 01:04:20.052632	in	udp:data	110	152
1970-01-01 01:04:20.057143	out	udp:data	42	84
1970-01-01 01:04:20.085714	out	udp:data	44	86
1970-01-01 01:04:20.105263	in	udp:data	10	52
1970-01-01 01:04:20.114286	out	udp:data	38	80
1970-01-01 01:04:20.142857	out	udp:data	43	85
1970-01-01 01:04:20.157895	in	udp:data	50	92
1970-01-01 01:04:20.171429	out	udp:data	37	79
1970-01-01 01:04:20.200000	out	udp:data	42	84
1970-01-01 01:04:20.210526	in	udp:data	20	62
1970-01-01 01:04:20.228571	out	udp:data	43	85
1970-01-01 01:04:20.257143	out	udp:data	65	107
1970-01-01 01:04:20.263158	in	udp:data	71	113
1970-01-01 01:04:20.285714	out	udp:data	49	91
1970-01-01 01:04:20.314286	out	udp:data	29	71
1970-01-01 01:04:20.315789	in	udp:data	69	111
1970-01-01 01:04:20.342857	out	udp:data	42	84
1970-01-01 01:04:20.368421	in	udp:data	41	83
1970-01-01 01:04:20.371429	out	udp:data	39	81
1970-01-01 01:04:20.400000	out	udp:data	40	82
1970-01-01 01:04:20.421053	in	udp:data	109	151
1970-01-01 01:04:20.428571	out	udp:data	52	94
1970-01-01 01:04:20.457143	out	udp:data	41	83
1970-01-01 01:04:20.473684	in	udp:data	80	122
1970-01-01 01:04:20.485714	out	udp:data	39	81
1970-01-01 01:04:20.514286	out	udp:data	47	89
1970-01-01 01:04:20.526316	in	udp:data	95	137
1970-01-01 01:04:20.542857	out	udp:data	61	103
1970-01-01 01:04:20.571429	out	udp:data	40	82
1970-01-01 01:04:20.578947	in	udp:data	90	132
1970-01-01 01:04:20.600000	out	udp:data	49	91
1970-01-01 01:04:20.628571	out	udp:data	43	85
1970-01-01 01:04:20.631579	in	udp:data	99	141
1970-01-01 01:04:20.657143	out	udp:data	49	91
1970-01-01 01:04:20.684211	in	udp:data	157	199
1970-01-01 01:04:20.685714	out	udp:data	40	82
1970-01-01 01:04:20.714286	out	udp:data	56	98
1970-01-01 01:04:20.736842	in	udp:data	130	172
1970-01-01 01:04:20.742857	out	udp:data	33	75
1970-01-01 01:04:20.771429	out	udp:data	42	84
1970-01-01 01:04:20.789474	in	udp:data	140	182
1970-01-01 01:04:20.800000	out	udp:data	53	95
1970-01-01 01:04:20.828571	out	udp:data	46	88
1970-01-01 01:04:20.842105	in	udp:data	35	77
1970-01-01 01:04:20.857143	out	udp:data	35	77
1970-01-01 01:04:20.885714	out	udp:data	64	106
1970-01-01 01:04:20.894737	in	udp:data	55	97
1970-01-01 01:04:20.914286	out	udp:data	45	87
1970-01-01 01:04:20.942857	out	udp:data	42	84
1970-01-01 01:04:20.947368	in	udp:data	144	186
1970-01-01 01:04:20.971429	out	udp:data	43	85
1970-01-01 01:04:21.000000	out	udp:data	44	86
1970-01-01 01:04:21.000000	in	udp:data	69	111
1970-01-01 01:04:21.024390	out	udp:data	37	79
1970-01-01 01:04:21.048780	out	udp:data	44	86
1970-01-01 01:04:21.055556	in	udp:data	113	155
1970-01-01 01:04:21.073171	out	udp:data	63	105
1970-01-01 01:04:21.097561	out	udp:data	43	85
1970-01-01 01:04:21.111111	in	udp:data	67	109
1970-01-01 01:04:21.121951	out	udp:data	35	77
1970-01-01 01:04:21.146341	out	udp:data	39	81
1970-01-01 01:04:21.166667	in	udp:data	53	95
1970-01-01 01:04:21.170732	out	udp:data	56	98
1970-01-01 01:04:21.195122	out	udp:data	48	90
1970-01-01 01:04:21.219512	out	udp:data	43	85
1970-01-01 01:04:21.222222	in	udp:data	68	110
1970-01-01 01:04:21.243902	out	udp:data	52	94
1970-01-01 01:04:21.268293	out	udp:data	45	87
1970-01-01 01:04:21.277778	in	udp:data	40	82
1970-01-01 01:04:21.292683	out	udp:data	39	81
1970-01-01 01:04:21.317073	out	udp:data	53	95
1970-01-01 01:04:21.333333	in	udp:data	62	104
1970-01-01 01:04:21.341463	out	udp:data	53	95
1970-01-01 01:04:21.365854	out	udp:data	39	81
1970-01-01 01:04:21.388889	in	udp:data	57	99
1970-01-01 01:04:21.390244	out	udp:data	35	77
1970-01-01 01:04:21.414634	out	udp:data	63	105
1970-01-01 01:04:21.439024	out	udp:data	45	87
1970-01-01 01:04:21.444444	in	udp:data	58	100
1970-01-01 01:04:21.463415	out	udp:data	40	82
1970-01-01 01:04:21.487805	out	udp:data	49	91
1970-01-01 01:04:21.500000	in	udp:data	166	208
1970-01-01 01:04:21.512195	out	udp:data	34	76
1970-01-01 01:04:21.536585	out	udp:data	49	91
1970-01-01 01:04:21.555556	in	udp:data	101	143
1970-01-01 01:04:21.560976	out	udp:data	39	81
1970-01-01 01:04:21.585366	out	udp:data	40	82
1970-01-01 01:04:21.609756	out	udp:data	32	74
1970-01-01 01:04:21.611111	in	udp:data	39	81
1970-01-01 01:04:21.634146	out	udp:data	27	69
1970-01-01 01:04:21.658537	out	udp:data	46	88
1970-01-01 01:04:21.666667	in	udp:data	65	107
1970-01-01 01:04:21.682927	out	udp:data	43	85
1970-01-01 01:04:21.707317	out	udp:data	54	96
1970-01-01 01:04:21.722222	in	udp:data	110	152
1970-01-01 01:04:21.731707	out	udp:data	50	92
1970-01-01 01:04:21.756098	out	udp:data	51	93
1970-01-01 01:04:21.777778	in	udp:data	51	93
1970-01-01 01:04:21.780488	out	udp:data	43	85
1970-01-01 01:04:21.804878	out	udp:data	51	93
1970-01-01 01:04:21.829268	out	udp:data	53	95
1970-01-01 01:04:21.833333	in	udp:data	97	139
1970-01-01 01:04:21.853659	out	udp:data	33	75
1970-01-01 01:04:21.878049	out	udp:data	47	89
1970-01-01 01:04:21.888889	in	udp:data	118	160
1970-01-01 01:04:21.902439	out	udp:data	39	81
1970-01-01 01:04:21.926829	out	udp:data	36	78
1970-01-01 01:04:21.944444	in	udp:data	84	126
1970-01-01 01:04:21.951220	out	udp:data	28	70
1970-01-01 01:04:21.975610	out	udp:data	51	93
1970-01-01 01:04:22.000000	out	udp:data	42	84
1970-01-01 01:04:22.000000	in	udp:data	112	154
1970-01-01 01:04:22.026316	out	udp:data	50	92
1970-01-01 01:04:22.050000	in	udp:data	108	150
1970-01-01 01:04:22.052632	out	udp:data	39	81
1970-01-01 01:04:22.078947	out	udp:data	45	87
1970-01-01 01:04:22.100000	in	udp:data	111	153
1970-01-01 01:04:22.105263	out	udp:data	34	76
1970-01-01 01:04:22.131579	out	udp:data	64	106
1970-01-01 01:04:22.150000	in	udp:data	135	177
1970-01-01 01:04:22.157895	out	udp:data	35	77
1970-01-01 01:04:22.184211	out	udp:data	42	84
1970-01-01 01:04:22.200000	in	udp:data	69	111
1970-01-01 01:04:22.210526	out	udp:data	49	91
1970-01-01 01:04:22.236842	out	udp:data	34	76
1970-01-01 01:04:22.250000	in	udp:data	110	152
1970-01-01 01:04:22.263158	out	udp:data	38	80
1970-01-01 01:04:22.289474	out	udp:data	49	91
1970-01-01 01:04:22.300000	in	udp:data	90	132
1970-01-01 01:04:22.315789	out	udp:data	40	82
1970-01-01 01:04:22.342105	out	udp:data	50	92
1970-01-01 01:04:22.350000	in	udp:data	65	107
1970-01-01 01:04:22.368421	out	udp:data	48	90
1970-01-01 01:04:22.394737	out	udp:data	45	87
1970-01-01 01:04:22.400000	in	udp:data	51	93
1970-01-01 01:04:22.421053	out	udp:data	37	79
1970-01-01 01:04:22.447368	out	udp:data	28	70
1970-01-01 01:04:22.450000	in	udp:data	125	167
1970-01-01 01:04:22.473684	out	udp:data	36	78
1970-01-01 01:04:22.500000	out	udp:data	49	91
1970-01-01 01:04:22.500000	in	udp:data	98	140
1970-01-01 01:04:22.526316	out	udp:data	41	83
1970-01-01 01:04:22.550000	in	udp:data	117	159
1970-01-01 01:04:22.552632	out	udp:data	46	88
1970-01-01 01:04:22.578947	out	udp:data	39	81
1970-01-01 01:04:22.600000	in	udp:data	77	119
1970-01-01 01:04:22.605263	out	udp:data	35	77
1970-01-01 01:04:22.631579	out	udp:data	43	85
1970-01-01 01:04:22.650000	in	udp:data	97	139
1970-01-01 01:04:22.657895	out	udp:data	52	94
1970-01-01 01:04:22.684211	out	udp:data	32	74
1970-01-01 01:04:22.700000	in	udp:data	99	141
1970-01-01 01:04:22.710526	out	udp:data	58	100
1970-01-01 01:04:22.736842	out	udp:data	48	90
1970-01-01 01:04:22.750000	in	udp:data	114	156
1970-01-01 01:04:22.763158	out	udp:data	27	69
1970-01-01 01:04:22.789474	out	udp:data	34	76
1970-01-01 01:04:22.800000	in	udp:data	100	142
1970-01-01 01:04:22.815789	out	udp:data	51	93
1970-01-01 01:04:22.842105	out	udp:data	27	69
1970-01-01 01:04:22.850000	in	udp:data	113	155
1970-01-01 01:04:22.868421	out	udp:data	34	76
1970-01-01 01:04:22.894737	out	udp:data	49	91
1970-01-01 01:04:22.900000	in	udp:data	68	110
1970-01-01 01:04:22.921053	out	udp:data	44	86
1970-01-01 01:04:22.947368	out	udp:data	38	80
1970-01-01 01:04:22.950000	in	udp:data	85	127
1970-01-01 01:04:22.973684	out	udp:data	53	95
1970-01-01 01:04:23.000000	out	udp:data	41	83
1970-01-01 01:04:23.000000	in	udp:data	107	149
1970-01-01 01:04:23.022727	out	udp:data	40	82
1970-01-01 01:04:23.045455	out	udp:data	51	93
1970-01-01 01:04:23.058824	in	udp:data	54	96
1970-01-01 01:04:23.068182	out	udp:data	53	95
1970-01-01 01:04:23.090909	out	udp:data	48	90
1970-01-01 01:04:23.113636	out	udp:data	40	82
1970-01-01 01:04:23.117647	in	udp:data	113	155
1970-01-01 01:04:23.136364	out	udp:data	46	88
1970-01-01 01:04:23.159091	out	udp:data	49	91
