time	in/out	protocol	payload-size	total-size
1970-01-01 01:02:59.219512	out	udp:data	22	64
1970-01-01 01:02:59.235294	in	udp:data	87	129
1970-01-01 01:02:59.243902	out	udp:data	17	59
1970-01-01 01:02:59.268293	out	udp:data	20	62
1970-01-01 01:02:59.292683	out	udp:data	17	59
1970-01-01 01:02:59.294118	in	udp:data	71	113
1970-01-01 01:02:59.317073	out	udp:data	19	61
1970-01-01 01:02:59.341463	out	udp:data	17	59
1970-01-01 01:02:59.352941	in	udp:data	89	131
1970-01-01 01:02:59.365854	out	udp:data	16	58
1970-01-01 01:02:59.390244	out	udp:data	18	60
1970-01-01 01:02:59.411765	in	udp:data	88	130
1970-01-01 01:02:59.414634	out	udp:data	15	57
1970-01-01 01:02:59.439024	out	udp:data	16	58
1970-01-01 01:02:59.463415	out	udp:data	21	63
1970-01-01 01:02:59.470588	in	udp:data	45	87
1970-01-01 01:02:59.487805	out	udp:data	14	56
1970-01-01 01:02:59.512195	out	udp:data	20	62
1970-01-01 01:02:59.529412	in	udp:data	76	118
1970-01-01 01:02:59.536585	out	udp:data	15	57
1970-01-01 01:02:59.560976	out	udp:data	14	56
1970-01-01 01:02:59.585366	out	udp:data	17	59
1970-01-01 01:02:59.588235	in	udp:data	65	107
1970-01-01 01:02:59.609756	out	udp:data	18	60
1970-01-01 01:02:59.634146	out	udp:data	23	65
1970-01-01 01:02:59.647059	in	udp:data	115	157
1970-01-01 01:02:59.658537	out	udp:data	17	59
1970-01-01 01:02:59.682927	out	udp:data	14	56
1970-01-01 01:02:59.705882	in	udp:data	72	114
1970-01-01 01:02:59.707317	out	udp:data	17	59
1970-01-01 01:02:59.731707	out	udp:data	24	66
1970-01-01 01:02:59.756098	out	udp:data	22	64
1970-01-01 01:02:59.764706	in	udp:data	71	113
1970-01-01 01:02:59.780488	out	udp:data	18	60
1970-01-01 01:02:59.804878	out	udp:data	21	63
1970-01-01 01:02:59.823529	in	udp:data	96	138
1970-01-01 01:02:59.829268	out	udp:data	19	61
1970-01-01 01:02:59.853659	out	udp:data	21	63
1970-01-01 01:02:59.878049	out	udp:data	16	58
1970-01-01 01:02:59.882353	in	udp:data	121	163
1970-01-01 01:02:59.902439	out	udp:data	18	60
1970-01-01 01:02:59.926829	out	udp:data	18	60
1970-01-01 01:02:59.941176	in	udp:data	59	101
1970-01-01 01:02:59.951220	out	udp:data	18	60
1970-01-01 01:02:59.975610	out	udp:data	15	57
1970-01-01 01:03:00.000000	out	udp:data	19	61
1970-01-01 01:03:00.000000	in	udp:data	87	129
1970-01-01 01:03:00.032258	out	udp:data	24	66
1970-01-01 01:03:00.058824	in	udp:data	79	121
1970-01-01 01:03:00.064516	out	udp:data	18	60
1970-01-01 01:03:00.096774	out	udp:data	19	61
1970-01-01 01:03:00.117647	in	udp:data	83	125
1970-01-01 01:03:00.129032	out	udp:data	21	63
1970-01-01 01:03:00.161290	out	udp:data	20	62
1970-01-01 01:03:00.176471	in	udp:data	66	108
1970-01-01 01:03:00.193548	out	udp:data	19	61
1970-01-01 01:03:00.225806	out	udp:data	22	64
1970-01-01 01:03:00.235294	in	udp:data	17	59
1970-01-01 01:03:00.258065	out	udp:data	16	58
1970-01-01 01:03:00.290323	out	udp:data	20	62
1970-01-01 01:03:00.294118	in	udp:data	67	109
1970-01-01 01:03:00.322581	out	udp:data	18	60
1970-01-01 01:03:00.352941	in	udp:data	109	151
1970-01-01 01:03:00.354839	out	udp:data	23	65
1970-01-01 01:03:00.387097	out	udp:data	15	57
1970-01-01 01:03:00.411765	in	udp:data	103	145
1970-01-01 01:03:00.419355	out	udp:data	14	56
1970-01-01 01:03:00.451613	out	udp:data	18	60
1970-01-01 01:03:00.470588	in	udp:data	12	54
1970-01-01 01:03:00.483871	out	udp:data	16	58
1970-01-01 01:03:00.516129	out	udp:data	19	61
1970-01-01 01:03:00.529412	in	udp:data	71	113
1970-01-01 01:03:00.548387	out	udp:data	26	68
1970-01-01 01:03:00.580645	out	udp:data	15	57
1970-01-01 01:03:00.588235	in	udp:data	84	126
1970-01-01 01:03:00.612903	out	udp:data	17	59
1970-01-01 01:03:00.645161	out	udp:data	25	67
1970-01-01 01:03:00.647059	in	udp:data	48	90
1970-01-01 01:03:00.677419	out	udp:data	17	59
1970-01-01 01:03:00.705882	in	udp:data	119	161
1970-01-01 01:03:00.709677	out	udp:data	23	65
1970-01-01 01:03:00.741935	out	udp:data	18	60
1970-01-01 01:03:00.764706	in	udp:data	83	125
1970-01-01 01:03:00.774194	out	udp:data	16	58
1970-01-01 01:03:00.806452	out	udp:data	18	60
1970-01-01 01:03:00.823529	in	udp:data	129	171
1970-01-01 01:03:00.838710	out	udp:data	16	58
1970-01-01 01:03:00.870968	out	udp:data	22	64
1970-01-01 01:03:00.882353	in	udp:data	82	124
1970-01-01 01:03:00.903226	out	udp:data	17	59
1970-01-01 01:03:00.935484	out	udp:data	18	60
1970-01-01 01:03:00.941176	in	udp:data	13	55
1970-01-01 01:03:00.967742	out	udp:data	18	60
1970-01-01 01:03:01.000000	out	udp:data	18	60
1970-01-01 01:03:01.000000	in	udp:data	77	119
1970-01-01 01:03:01.033333	out	udp:data	18	60
1970-01-01 01:03:01.062500	in	udp:data	61	103
1970-01-01 01:03:01.066667	out	udp:data	17	59
1970-01-01 01:03:01.100000	out	udp:data	21	63
1970-01-01 01:03:01.125000	in	udp:data	114	156
1970-01-01 01:03:01.133333	out	udp:data	14	56
1970-01-01 01:03:01.166667	out	udp:data	21	63
1970-01-01 01:03:01.187500	in	udp:data	127	169
1970-01-01 01:03:01.200000	out	udp:data	18	60
1970-01-01 01:03:01.233333	out	udp:data	20	62
1970-01-01 01:03:01.250000	in	udp:data	66	108
1970-01-01 01:03:01.266667	out	udp:data	15	57
1970-01-01 01:03:01.300000	out	udp:data	19	61
1970-01-01 01:03:01.312500	in	udp:data	62	104
1970-01-01 01:03:01.333333	out	udp:data	20	62
1970-01-01 01:03:01.366667	out	udp:data	18	60
1970-01-01 01:03:01.375000	in	udp:data	48	90
1970-01-01 01:03:01.400000	out	udp:data	23	65
1970-01-01 01:03:01.433333	out	udp:data	23	65
1970-01-01 01:03:01.437500	in	udp:data	56	98
1970-01-01 01:03:01.466667	out	udp:data	19	61
1970-01-01 01:03:01.500000	out	udp:data	20	62
1970-01-01 01:03:01.500000	in	udp:data	60	102
1970-01-01 01:03:01.533333	out	udp:data	15	57
1970-01-01 01:03:01.562500	in	udp:data	110	152
1970-01-01 01:03:01.566667	out	udp:data	22	64
1970-01-01 01:03:01.600000	out	udp:data	17	59
1970-01-01 01:03:01.625000	in	udp:data	121	163
1970-01-01 01:03:01.633333	out	udp:data	21	63
1970-01-01 01:03:01.666667	out	udp:data	20	62
1970-01-01 01:03:01.687500	in	udp:data	111	153
1970-01-01 01:03:01.700000	out	udp:data	14	56
1970-01-01 01:03:01.733333	out	udp:data	24	66
1970-01-01 01:03:01.750000	in	udp:data	29	71
1970-01-01 01:03:01.766667	out	udp:data	18	60
1970-01-01 01:03:01.800000	out	udp:data	21	63
1970-01-01 01:03:01.812500	in	udp:data	16	58
1970-01-01 01:03:01.833333	out	udp:data	18	60
1970-01-01 01:03:01.866667	out	udp:data	21	63
1970-01-01 01:03:01.875000	in	udp:data	16	58
1970-01-01 01:03:01.900000	out	udp:data	16	58
1970-01-01 01:03:01.933333	out	udp:data	20	62
1970-01-01 01:03:01.937500	in	udp:data	135	177
1970-01-01 01:03:01.966667	out	udp:data	18	60
1970-01-01 01:03:02.000000	out	udp:data	21	63
1970-01-01 01:03:02.000000	in	udp:data	86	128
1970-01-01 01:03:02.034483	out	udp:data	18	60
1970-01-01 01:03:02.055556	in	udp:data	33	75
1970-01-01 01:03:02.068966	out	udp:data	21	63
1970-01-01 01:03:02.103448	out	udp:data	18	60
1970-01-01 01:03:02.111111	in	udp:data	99	141
1970-01-01 01:03:02.137931	out	udp:data	21	63
1970-01-01 01:03:02.166667	in	udp:data	87	129
1970-01-01 01:03:02.172414	out	udp:data	17	59
1970-01-01 01:03:02.206897	out	udp:data	18	60
1970-01-01 01:03:02.222222	in	udp:data	66	108
1970-01-01 01:03:02.241379	out	udp:data	20	62
1970-01-01 01:03:02.275862	out	udp:data	25	67
1970-01-01 01:03:02.277778	in	udp:data	64	106
1970-01-01 01:03:02.310345	out	udp:data	18	60
1970-01-01 01:03:02.333333	in	udp:data	63	105
1970-01-01 01:03:02.344828	out	udp:data	15	57
1970-01-01 01:03:02.379310	out	udp:data	23	65
1970-01-01 01:03:02.388889	in	udp:data	78	120
1970-01-01 01:03:02.413793	out	udp:data	21	63
1970-01-01 01:03:02.444444	in	udp:data	52	94
1970-01-01 01:03:02.448276	out	udp:data	22	64
1970-01-01 01:03:02.482759	out	udp:data	19	61
1970-01-01 01:03:02.500000	in	udp:data	72	114
1970-01-01 01:03:02.517241	out	udp:data	16	58
1970-01-01 01:03:02.551724	out	udp:data	24	66
1970-01-01 01:03:02.555556	in	udp:data	59	101
1970-01-01 01:03:02.586207	out	udp:data	18	60
1970-01-01 01:03:02.611111	in	udp:data	109	151
1970-01-01 01:03:02.620690	out	udp:data	19	61
1970-01-01 01:03:02.655172	out	udp:data	20	62
1970-01-01 01:03:02.666667	in	udp:data	90	132
1970-01-01 01:03:02.689655	out	udp:data	25	67
1970-01-01 01:03:02.722222	in	udp:data	72	114
1970-01-01 01:03:02.724138	out	udp:data	19	61
1970-01-01 01:03:02.758621	out	udp:data	16	58
1970-01-01 01:03:02.777778	in	udp:data	86	128
1970-01-01 01:03:02.793103	out	udp:data	18	60
1970-01-01 01:03:02.827586	out	udp:data	17	59
1970-01-01 01:03:02.833333	in	udp:data	25	67
1970-01-01 01:03:02.862069	out	udp:data	20	62
1970-01-01 01:03:02.888889	in	udp:data	105	147
1970-01-01 01:03:02.896552	out	udp:data	21	63
1970-01-01 01:03:02.931034	out	udp:data	16	58
1970-01-01 01:03:02.944444	in	udp:data	130	172
1970-01-01 01:03:02.965517	out	udp:data	12	54
1970-01-01 01:03:03.000000	out	udp:data	19	61
1970-01-01 01:03:03.000000	in	udp:data	-6	36
1970-01-01 01:03:03.025000	out	udp:data	19	61
1970-01-01 01:03:03.050000	out	udp:data	19	61
1970-01-01 01:03:03.050000	in	udp:data	71	113
1970-01-01 01:03:03.075000	out	udp:data	16	58
1970-01-01 01:03:03.100000	out	udp:data	22	64
1970-01-01 01:03:03.100000	in	udp:data	82	124
1970-01-01 01:03:03.125000	out	udp:data	20	62
1970-01-01 01:03:03.150000	out	udp:data	17	59
1970-01-01 01:03:03.150000	in	udp:data	61	103
1970-01-01 01:03:03.175000	out	udp:data	22	64
1970-01-01 01:03:03.200000	out	udp:data	18	60
1970-01-01 01:03:03.200000	in	udp:data	48	90
1970-01-01 01:03:03.225000	out	udp:data	23	65
1970-01-01 01:03:03.250000	out	udp:data	24	66
1970-01-01 01:03:03.250000	in	udp:data	99	141
1970-01-01 01:03:03.275000	out	udp:data	23	65
1970-01-01 01:03:03.300000	out	udp:data	17	59
1970-01-01 01:03:03.300000	in	udp:data	72	114
1970-01-01 01:03:03.325000	out	udp:data	18	60
1970-01-01 01:03:03.350000	out	udp:data	22	64
1970-01-01 01:03:03.350000	in	udp:data	94	136
1970-01-01 01:03:03.375000	out	udp:data	18	60
1970-01-01 01:03:03.400000	out	udp:data	19	61
1970-01-01 01:03:03.400000	in	udp:data	122	164
1970-01-01 01:03:03.425000	out	udp:data	19	61
1970-01-01 01:03:03.450000	out	udp:data	16	58
1970-01-01 01:03:03.450000	in	udp:data	55	97
1970-01-01 01:03:03.475000	out	udp:data	17	59
1970-01-01 01:03:03.500000	out	udp:data	17	59
1970-01-01 01:03:03.500000	in	udp:data	107	149
1970-01-01 01:03:03.525000	out	udp:data	20	62
1970-01-01 01:03:03.550000	out	udp:data	19	61
1970-01-01 01:03:03.550000	in	udp:data	99	141
1970-01-01 01:03:03.575000	out	udp:data	20	62
1970-01-01 01:03:03.600000	out	udp:data	16	58
1970-01-01 01:03:03.600000	in	udp:data	31	73
1970-01-01 01:03:03.625000	out	udp:data	22	64
1970-01-01 01:03:03.650000	out	udp:data	17	59
1970-01-01 01:03:03.650000	in	udp:data	70	112
1970-01-01 01:03:03.675000	out	udp:data	21	63
1970-01-01 01:03:03.700000	out	udp:data	16	58
1970-01-01 01:03:03.700000	in	udp:data	131	173
1970-01-01 01:03:03.725000	out	udp:data	15	57
1970-01-01 01:03:03.750000	out	udp:data	18	60
1970-01-01 01:03:03.750000	in	udp:data	83	125
1970-01-01 01:03:03.775000	out	udp:data	19	61
1970-01-01 01:03:03.800000	out	udp:data	17	59
1970-01-01 01:03:03.800000	in	udp:data	85	127
1970-01-01 01:03:03.825000	out	udp:data	20	62
1970-01-01 01:03:03.850000	out	udp:data	19	61
1970-01-01 01:03:03.850000	in	udp:data	45	87
1970-01-01 01:03:03.875000	out	udp:data	17	59
1970-01-01 01:03:03.900000	out	udp:data	22	64
1970-01-01 01:03:03.900000	in	udp:data	52	94
1970-01-01 01:03:03.925000	out	udp:data	21	63
1970-01-01 01:03:03.950000	out	udp:data	23	65
1970-01-01 01:03:03.950000	in	udp:data	54	96
1970-01-01 01:03:03.975000	out	udp:data	22	64
1970-01-01 01:03:04.000000	out	udp:data	20	62
1970-01-01 01:03:04.000000	in	udp:data	60	102
1970-01-01 01:03:04.025000	out	udp:data	12	54
1970-01-01 01:03:04.050000	out	udp:data	15	57
1970-01-01 01:03:04.058824	in	udp:data	82	124
1970-01-01 01:03:04.075000	out	udp:data	15	57
1970-01-01 01:03:04.100000	out	udp:data	21	63
1970-01-01 01:03:04.117647	in	udp:data	88	130
1970-01-01 01:03:04.125000	out	udp:data	19	61
1970-01-01 01:03:04.150000	out	udp:data	14	56
1970-01-01 01:03:04.175000	out	udp:data	18	60
1970-01-01 01:03:04.176471	in	udp:data	108	150
1970-01-01 01:03:04.200000	out	udp:data	17	59
1970-01-01 01:03:04.225000	out	udp:data	20	62
1970-01-01 01:03:04.235294	in	udp:data	100	142
1970-01-01 01:03:04.250000	out	udp:data	23	65
1970-01-01 01:03:04.275000	out	udp:data	21	63
1970-01-01 01:03:04.294118	in	udp:data	112	154
1970-01-01 01:03:04.300000	out	udp:data	18	60
1970-01-01 01:03:04.325000	out	udp:data	15	57
1970-01-01 01:03:04.350000	out	udp:data	19	61
1970-01-01 01:03:04.352941	in	udp:data	65	107
1970-01-01 01:03:04.375000	out	udp:data	18	60
1970-01-01 01:03:04.400000	out	udp:data	19	61
1970-01-01 01:03:04.411765	in	udp:data	78	120
1970-01-01 01:03:04.425000	out	udp:data	26	68
1970-01-01 01:03:04.450000	out	udp:data	17	59
1970-01-01 01:03:04.470588	in	udp:data	48	90
1970-01-01 01:03:04.475000	out	udp:data	19	61
1970-01-01 01:03:04.500000	out	udp:data	17	59
1970-01-01 01:03:04.525000	out	udp:data	21	63
1970-01-01 01:03:04.529412	in	udp:data	126	168
1970-01-01 01:03:04.550000	out	udp:data	19	61
1970-01-01 01:03:04.575000	out	udp:data	18	60
1970-01-01 01:03:04.588235	in	udp:data	130	172
1970-01-01 01:03:04.600000	out	udp:data	19	61
1970-01-01 01:03:04.625000	out	udp:data	19	61
1970-01-01 01:03:04.647059	in	udp:data	41	83
1970-01-01 01:03:04.650000	out	udp:data	17	59
1970-01-01 01:03:04.675000	out	udp:data	22	64
1970-01-01 01:03:04.700000	out	udp:data	17	59
1970-01-01 01:03:04.705882	in	udp:data	114	156
1970-01-01 01:03:04.725000	out	udp:data	20	62
1970-01-01 01:03:04.750000	out	udp:data	21	63
1970-01-01 01:03:04.764706	in	udp:data	57	99
1970-01-01 01:03:04.775000	out	udp:data	19	61
1970-01-01 01:03:04.800000	out	udp:data	18	60
1970-01-01 01:03:04.823529	in	udp:data	138	180
1970-01-01 01:03:04.825000	out	udp:data	19	61
1970-01-01 01:03:04.850000	out	udp:data	26	68
1970-01-01 01:03:04.875000	out	udp:data	20	62
1970-01-01 01:03:04.882353	in	udp:data	57	99
1970-01-01 01:03:04.900000	out	udp:data	20	62
1970-01-01 01:03:04.925000	out	udp:data	21	63
1970-01-01 01:03:04.941176	in	udp:data	128	170
1970-01-01 01:03:04.950000	out	udp:data	19	61
1970-01-01 01:03:04.975000	out	udp:data	17	59
1970-01-01 01:03:05.000000	out	udp:data	18	60
1970-01-01 01:03:05.000000	in	udp:data	60	102
1970-01-01 01:03:05.029412	out	udp:data	22	64
1970-01-01 01:03:05.058824	out	udp:data	17	59
1970-01-01 01:03:05.058824	in	udp:data	89	131
1970-01-01 01:03:05.088235	out	udp:data	19	61
1970-01-01 01:03:05.117647	out	udp:data	20	62
1970-01-01 01:03:05.117647	in	udp:data	45	87
1970-01-01 01:03:05.147059	out	udp:data	24	66
1970-01-01 01:03:05.176471	out	udp:data	19	61
1970-01-01 01:03:05.176471	in	udp:data	113	155
1970-01-01 01:03:05.205882	out	udp:data	17	59
1970-01-01 01:03:05.235294	out	udp:data	19	61
1970-01-01 01:03:05.235294	in	udp:data	110	152
1970-01-01 01:03:05.264706	out	udp:data	19	61
1970-01-01 01:03:05.294118	out	udp:data	19	61
1970-01-01 01:03:05.294118	in	udp:data	115	157
1970-01-01 01:03:05.323529	out	udp:data	23	65
1970-01-01 01:03:05.352941	out	udp:data	20	62
1970-01-01 01:03:05.352941	in	udp:data	160	202
1970-01-01 01:03:05.382353	out	udp:data	20	62
1970-01-01 01:03:05.411765	out	udp:data	17	59
1970-01-01 01:03:05.411765	in	udp:data	108	150
1970-01-01 01:03:05.441176	out	udp:data	18	60
1970-01-01 01:03:05.470588	out	udp:data	17	59
1970-01-01 01:03:05.470588	in	udp:data	30	72
1970-01-01 01:03:05.500000	out	udp:data	25	67
1970-01-01 01:03:05.529412	out	udp:data	16	58
1970-01-01 01:03:05.529412	in	udp:data	45	87
1970-01-01 01:03:05.558824	out	udp:data	15	57
1970-01-01 01:03:05.588235	out	udp:data	20	62
1970-01-01 01:03:05.588235	in	udp:data	57	99
1970-01-01 01:03:05.617647	out	udp:data	18	60
1970-01-01 01:03:05.647059	out	udp:data	22	64
1970-01-01 01:03:05.647059	in	udp:data	83	125
1970-01-01 01:03:05.676471	out	udp:data	19	61
1970-01-01 01:03:05.705882	out	udp:data	26	68
1970-01-01 01:03:05.705882	in	udp:data	111	153
1970-01-01 01:03:05.735294	out	udp:data	23	65
1970-01-01 01:03:05.764706	out	udp:data	22	64
1970-01-01 01:03:05.764706	in	udp:data	11	53
1970-01-01 01:03:05.794118	out	udp:data	21	63
1970-01-01 01:03:05.823529	out	udp:data	21	63
1970-01-01 01:03:05.823529	in	udp:data	70	112
1970-01-01 01:03:05.852941	out	udp:data	16	58
1970-01-01 01:03:05.882353	out	udp:data	16	58
1970-01-01 01:03:05.882353	in	udp:data	37	79
1970-01-01 01:03:05.911765	out	udp:data	23	65
1970-01-01 01:03:05.941176	out	udp:data	19	61
1970-01-01 01:03:05.941176	in	udp:data	61	103
1970-01-01 01:03:05.970588	out	udp:data	19	61
1970-01-01 01:03:06.000000	out	udp:data	20	62
1970-01-01 01:03:06.000000	in	udp:data	125	167
1970-01-01 01:03:06.027778	out	udp:data	18	60
1970-01-01 01:03:06.055556	out	udp:data	21	63
1970-01-01 01:03:06.058824	in	udp:data	91	133
1970-01-01 01:03:06.083333	out	udp:data	18	60
1970-01-01 01:03:06.111111	out	udp:data	17	59
1970-01-01 01:03:06.117647	in	udp:data	88	130
1970-01-01 01:03:06.138889	out	udp:data	16	58
1970-01-01 01:03:06.166667	out	udp:data	20	62
1970-01-01 01:03:06.176471	in	udp:data	84	126
1970-01-01 01:03:06.194444	out	udp:data	14	56
1970-01-01 01:03:06.222222	out	udp:data	17	59
1970-01-01 01:03:06.235294	in	udp:data	48	90
1970-01-01 01:03:06.250000	out	udp:data	20	62
1970-01-01 01:03:06.277778	out	udp:data	16	58
1970-01-01 01:03:06.294118	in	udp:data	68	110
1970-01-01 01:03:06.305556	out	udp:data	21	63
1970-01-01 01:03:06.333333	out	udp:data	23	65
1970-01-01 01:03:06.352941	in	udp:data	36	78
1970-01-01 01:03:06.361111	out	udp:data	21	63
1970-01-01 01:03:06.388889	out	udp:data	19	61
1970-01-01 01:03:06.411765	in	udp:data	57	99
1970-01-01 01:03:06.416667	out	udp:data	18	60
1970-01-01 01:03:06.444444	out	udp:data	20	62
1970-01-01 01:03:06.470588	in	udp:data	146	188
1970-01-01 01:03:06.472222	out	udp:data	18	60
1970-01-01 01:03:06.500000	out	udp:data	19	61
1970-01-01 01:03:06.527778	out	udp:data	21	63
1970-01-01 01:03:06.529412	in	udp:data	67	109
1970-01-01 01:03:06.555556	out	udp:data	17	59
1970-01-01 01:03:06.583333	out	udp:data	17	59
1970-01-01 01:03:06.588235	in	udp:data	87	129
1970-01-01 01:03:06.611111	out	udp:data	20	62
1970-01-01 01:03:06.638889	out	udp:data	18	60
1970-01-01 01:03:06.647059	in	udp:data	85	127
1970-01-01 01:03:06.666667	out	udp:data	24	66
1970-01-01 01:03:06.694444	out	udp:data	19	61
1970-01-01 01:03:06.705882	in	udp:data	67	109
1970-01-01 01:03:06.722222	out	udp:data	22	64
1970-01-01 01:03:06.750000	out	udp:data	18	60
1970-01-01 01:03:06.764706	in	udp:data	141	183
1970-01-01 01:03:06.777778	out	udp:data	15	57
1970-01-01 01:03:06.805556	out	udp:data	16	58
1970-01-01 01:03:06.823529	in	udp:data	64	106
1970-01-01 01:03:06.833333	out	udp:data	22	64
1970-01-01 01:03:06.861111	out	udp:data	18	60
1970-01-01 01:03:06.882353	in	udp:data	76	118
1970-01-01 01:03:06.888889	out	udp:data	17	59
1970-01-01 01:03:06.916667	out	udp:data	18	60
1970-01-01 01:03:06.941176	in	udp:data	86	128
1970-01-01 01:03:06.944444	out	udp:data	17	59
1970-01-01 01:03:06.972222	out	udp:data	21	63
1970-01-01 01:03:07.000000	out	udp:data	19	61
1970-01-01 01:03:07.000000	in	udp:data	127	169
1970-01-01 01:03:07.023256	out	udp:data	23	65
1970-01-01 01:03:07.046512	out	udp:data	19	61
1970-01-01 01:03:07.062500	in	udp:data	88	130
1970-01-01 01:03:07.069767	out	udp:data	21	63
1970-01-01 01:03:07.093023	out	udp:data	22	64
1970-01-01 01:03:07.116279	out	udp:data	17	59
1970-01-01 01:03:07.125000	in	udp:data	87	129
1970-01-01 01:03:07.139535	out	udp:data	17	59
1970-01-01 01:03:07.162791	out	udp:data	18	60
1970-01-01 01:03:07.186047	out	udp:data	18	60
1970-01-01 01:03:07.187500	in	udp:data	113	155
1970-01-01 01:03:07.209302	out	udp:data	24	66
1970-01-01 01:03:07.232558	out	udp:data	17	59
1970-01-01 01:03:07.250000	in	udp:data	107	149
1970-01-01 01:03:07.255814	out	udp:data	12	54
1970-01-01 01:03:07.279070	out	udp:data	23	65
1970-01-01 01:03:07.302326	out	udp:data	19	61
1970-01-01 01:03:07.312500	in	udp:data	47	89
1970-01-01 01:03:07.325581	out	udp:data	17	59
1970-01-01 01:03:07.348837	out	udp:data	21	63
1970-01-01 01:03:07.372093	out	udp:data	19	61
1970-01-01 01:03:07.375000	in	udp:data	55	97
1970-01-01 01:03:07.395349	out	udp:data	18	60
1970-01-01 01:03:07.418605	out	udp:data	18	60
1970-01-01 01:03:07.437500	in	udp:data	81	123
1970-01-01 01:03:07.441860	out	udp:data	19	61
1970-01-01 01:03:07.465116	out	udp:data	17	59
1970-01-01 01:03:07.488372	out	udp:data	17	59
1970-01-01 01:03:07.500000	in	udp:data	68	110
1970-01-01 01:03:07.511628	out	udp:data	22	64
1970-01-01 01:03:07.534884	out	udp:data	20	62
1970-01-01 01:03:07.558140	out	udp:data	17	59
1970-01-01 01:03:07.562500	in	udp:data	112	154
1970-01-01 01:03:07.581395	out	udp:data	18	60
1970-01-01 01:03:07.604651	out	udp:data	18	60
1970-01-01 01:03:07.625000	in	udp:data	117	159
1970-01-01 01:03:07.627907	out	udp:data	23	65
1970-01-01 01:03:07.651163	out	udp:data	20	62
1970-01-01 01:03:07.674419	out	udp:data	21	63
1970-01-01 01:03:07.687500	in	udp:data	68	110
1970-01-01 01:03:07.697674	out	udp:data	18	60
1970-01-01 01:03:07.720930	out	udp:data	20	62
1970-01-01 01:03:07.744186	out	udp:data	22	64
1970-01-01 01:03:07.750000	in	udp:data	94	136
1970-01-01 01:03:07.767442	out	udp:data	16	58
1970-01-01 01:03:07.790698	out	udp:data	14	56
1970-01-01 01:03:07.812500	in	udp:data	69	111
1970-01-01 01:03:07.813953	out	udp:data	22	64
1970-01-01 01:03:07.837209	out	udp:data	19	61
1970-01-01 01:03:07.860465	out	udp:data	19	61
1970-01-01 01:03:07.875000	in	udp:data	97	139
1970-01-01 01:03:07.883721	out	udp:data	23	65
1970-01-01 01:03:07.906977	out	udp:data	22	64
1970-01-01 01:03:07.930233	out	udp:data	15	57
1970-01-01 01:03:07.937500	in	udp:data	100	142
1970-01-01 01:03:07.953488	out	udp:data	18	60
1970-01-01 01:03:07.976744	out	udp:data	17	59
1970-01-01 01:03:08.000000	out	udp:data	19	61
1970-01-01 01:03:08.000000	in	udp:data	38	80
1970-01-01 01:03:08.037037	out	udp:data	17	59
1970-01-01 01:03:08.062500	in	udp:data	49	91
1970-01-01 01:03:08.074074	out	udp:data	19	61
1970-01-01 01:03:08.111111	out	udp:data	14	56
1970-01-01 01:03:08.125000	in	udp:data	88	130
1970-01-01 01:03:08.148148	out	udp:data	17	59
1970-01-01 01:03:08.185185	out	udp:data	20	62
1970-01-01 01:03:08.187500	in	udp:data	74	116
1970-01-01 01:03:08.222222	out	udp:data	16	58
1970-01-01 01:03:08.250000	in	udp:data	104	146
1970-01-01 01:03:08.259259	out	udp:data	20	62
1970-01-01 01:03:08.296296	out	udp:data	19	61
1970-01-01 01:03:08.312500	in	udp:data	113	155
1970-01-01 01:03:08.333333	out	udp:data	20	62
1970-01-01 01:03:08.370370	out	udp:data	17	59
1970-01-01 01:03:08.375000	in	udp:data	15	57
1970-01-01 01:03:08.407407	out	udp:data	21	63
1970-01-01 01:03:08.437500	in	udp:data	102	144
1970-01-01 01:03:08.444444	out	udp:data	20	62
1970-01-01 01:03:08.481481	out	udp:data	21	63
1970-01-01 01:03:08.500000	in	udp:data	37	79
1970-01-01 01:03:08.518519	out	udp:data	16	58
1970-01-01 01:03:08.555556	out	udp:data	25	67
1970-01-01 01:03:08.562500	in	udp:data	59	101
1970-01-01 01:03:08.592593	out	udp:data	17	59
1970-01-01 01:03:08.625000	in	udp:data	19	61
1970-01-01 01:03:08.629630	out	udp:data	20	62
1970-01-01 01:03:08.666667	out	udp:data	17	59
1970-01-01 01:03:08.687500	in	udp:data	46	88
1970-01-01 01:03:08.703704	out	udp:data	21	63
1970-01-01 01:03:08.740741	out	udp:data	18	60
1970-01-01 01:03:08.750000	in	udp:data	29	71
1970-01-01 01:03:08.777778	out	udp:data	18	60
1970-01-01 01:03:08.812500	in	udp:data	97	139
1970-01-01 01:03:08.814815	out	udp:data	16	58
1970-01-01 01:03:08.851852	out	udp:data	18	60
1970-01-01 01:03:08.875000	in	udp:data	4	46
1970-01-01 01:03:08.888889	out	udp:data	20	62
1970-01-01 01:03:08.925926	out	udp:data	25	67
1970-01-01 01:03:08.937500	in	udp:data	100	142
1970-01-01 01:03:08.962963	out	udp:data	18	60
1970-01-01 01:03:09.000000	out	udp:data	19	61
1970-01-01 01:03:09.000000	in	udp:data	57	99
1970-01-01 01:03:09.027778	out	udp:data	20	62
1970-01-01 01:03:09.052632	in	udp:data	68	110
1970-01-01 01:03:09.055556	out	udp:data	16	58
1970-01-01 01:03:09.083333	out	udp:data	18	60
1970-01-01 01:03:09.105263	in	udp:data	86	128
1970-01-01 01:03:09.111111	out	udp:data	18	60
