time	in/out	protocol	payload-size	total-size
1970-01-01 01:03:07.590909	out	udp:data	57	99
1970-01-01 01:03:07.611111	in	udp:data	75	117
1970-01-01 01:03:07.613636	out	udp:data	52	94
1970-01-01 01:03:07.636364	out	udp:data	47	89
1970-01-01 01:03:07.659091	out	udp:data	55	97
1970-01-01 01:03:07.666667	in	udp:data	137	179
1970-01-01 01:03:07.681818	out	udp:data	47	89
1970-01-01 01:03:07.704545	out	udp:data	41	83
1970-01-01 01:03:07.722222	in	udp:data	81	123
1970-01-01 01:03:07.727273	out	udp:data	42	84
1970-01-01 01:03:07.750000	out	udp:data	43	85
1970-01-01 01:03:07.772727	out	udp:data	49	91
1970-01-01 01:03:07.777778	in	udp:data	87	129
1970-01-01 01:03:07.795455	out	udp:data	41	83
1970-01-01 01:03:07.818182	out	udp:data	42	84
1970-01-01 01:03:07.833333	in	udp:data	64	106
1970-01-01 01:03:07.840909	out	udp:data	49	91
1970-01-01 01:03:07.863636	out	udp:data	63	105
1970-01-01 01:03:07.886364	out	udp:data	40	82
1970-01-01 01:03:07.888889	in	udp:data	65	107
1970-01-01 01:03:07.909091	out	udp:data	49	91
1970-01-01 01:03:07.931818	out	udp:data	49	91
1970-01-01 01:03:07.944444	in	udp:data	68	110
1970-01-01 01:03:07.954545	out	udp:data	37	79
1970-01-01 01:03:07.977273	out	udp:data	42	84
1970-01-01 01:03:08.000000	out	udp:data	38	80
1970-01-01 01:03:08.000000	in	udp:data	71	113
1970-01-01 01:03:08.027778	out	udp:data	40	82
1970-01-01 01:03:08.055556	out	udp:data	34	76
1970-01-01 01:03:08.055556	in	udp:data	81	123
1970-01-01 01:03:08.083333	out	udp:data	45	87
1970-01-01 01:03:08.111111	out	udp:data	44	86
1970-01-01 01:03:08.111111	in	udp:data	96	138
1970-01-01 01:03:08.138889	out	udp:data	47	89
1970-01-01 01:03:08.166667	out	udp:data	52	94
1970-01-01 01:03:08.166667	in	udp:data	156	198
1970-01-01 01:03:08.194444	out	udp:data	39	81
1970-01-01 01:03:08.222222	out	udp:data	57	99
1970-01-01 01:03:08.222222	in	udp:data	64	106
1970-01-01 01:03:08.250000	out	udp:data	40	82
1970-01-01 01:03:08.277778	out	udp:data	37	79
1970-01-01 01:03:08.277778	in	udp:data	95	137
1970-01-01 01:03:08.305556	out	udp:data	49	91
1970-01-01 01:03:08.333333	out	udp:data	34	76
1970-01-01 01:03:08.333333	in	udp:data	37	79
1970-01-01 01:03:08.361111	out	udp:data	43	85
1970-01-01 01:03:08.388889	out	udp:data	45	87
1970-01-01 01:03:08.388889	in	udp:data	74	116
1970-01-01 01:03:08.416667	out	udp:data	20	62
1970-01-01 01:03:08.444444	out	udp:data	39	81
1970-01-01 01:03:08.444444	in	udp:data	139	181
1970-01-01 01:03:08.472222	out	udp:data	46	88
1970-01-01 01:03:08.500000	out	udp:data	47	89
1970-01-01 01:03:08.500000	in	udp:data	75	117
1970-01-01 01:03:08.527778	out	udp:data	47	89
1970-01-01 01:03:08.555556	out	udp:data	34	76
1970-01-01 01:03:08.555556	in	udp:data	156	198
1970-01-01 01:03:08.583333	out	udp:data	47	89
1970-01-01 01:03:08.611111	out	udp:data	58	100
1970-01-01 01:03:08.611111	in	udp:data	68	110
1970-01-01 01:03:08.638889	out	udp:data	53	95
1970-01-01 01:03:08.666667	out	udp:data	49	91
1970-01-01 01:03:08.666667	in	udp:data	66	108
1970-01-01 01:03:08.694444	out	udp:data	45	87
1970-01-01 01:03:08.722222	out	udp:data	37	79
1970-01-01 01:03:08.722222	in	udp:data	76	118
1970-01-01 01:03:08.750000	out	udp:data	51	93
1970-01-01 01:03:08.777778	out	udp:data	34	76
1970-01-01 01:03:08.777778	in	udp:data	49	91
1970-01-01 01:03:08.805556	out	udp:data	35	77
1970-01-01 01:03:08.833333	out	udp:data	45	87
1970-01-01 01:03:08.833333	in	udp:data	86	128
1970-01-01 01:03:08.861111	out	udp:data	43	85
1970-01-01 01:03:08.888889	out	udp:data	41	83
1970-01-01 01:03:08.888889	in	udp:data	93	135
1970-01-01 01:03:08.916667	out	udp:data	41	83
1970-01-01 01:03:08.944444	out	udp:data	39	81
1970-01-01 01:03:08.944444	in	udp:data	111	153
1970-01-01 01:03:08.972222	out	udp:data	56	98
1970-01-01 01:03:09.000000	out	udp:data	46	88
1970-01-01 01:03:09.000000	in	udp:data	82	124
1970-01-01 01:03:09.025000	out	udp:data	33	75
1970-01-01 01:03:09.047619	in	udp:data	104	146
1970-01-01 01:03:09.050000	out	udp:data	46	88
1970-01-01 01:03:09.075000	out	udp:data	43	85
1970-01-01 01:03:09.095238	in	udp:data	89	131
1970-01-01 01:03:09.100000	out	udp:data	37	79
1970-01-01 01:03:09.125000	out	udp:data	42	84
1970-01-01 01:03:09.142857	in	udp:data	84	126
1970-01-01 01:03:09.150000	out	udp:data	39	81
1970-01-01 01:03:09.175000	out	udp:data	47	89
1970-01-01 01:03:09.190476	in	udp:data	1	43
1970-01-01 01:03:09.200000	out	udp:data	41	83
1970-01-01 01:03:09.225000	out	udp:data	41	83
1970-01-01 01:03:09.238095	in	udp:data	78	120
1970-01-01 01:03:09.250000	out	udp:data	40	82
1970-01-01 01:03:09.275000	out	udp:data	41	83
1970-01-01 01:03:09.285714	in	udp:data	52	94
1970-01-01 01:03:09.300000	out	udp:data	33	75
1970-01-01 01:03:09.325000	out	udp:data	46	88
1970-01-01 01:03:09.333333	in	udp:data	117	159
1970-01-01 01:03:09.350000	out	udp:data	43	85
1970-01-01 01:03:09.375000	out	udp:data	42	84
1970-01-01 01:03:09.380952	in	udp:data	113	155
1970-01-01 01:03:09.400000	out	udp:data	37	79
1970-01-01 01:03:09.425000	out	udp:data	49	91
1970-01-01 01:03:09.428571	in	udp:data	81	123
1970-01-01 01:03:09.450000	out	udp:data	47	89
1970-01-01 01:03:09.475000	out	udp:data	47	89
1970-01-01 01:03:09.476190	in	udp:data	100	142
1970-01-01 01:03:09.500000	out	udp:data	43	85
1970-01-01 01:03:09.523810	in	udp:data	72	114
1970-01-01 01:03:09.525000	out	udp:data	31	73
1970-01-01 01:03:09.550000	out	udp:data	44	86
1970-01-01 01:03:09.571429	in	udp:data	62	104
1970-01-01 01:03:09.575000	out	udp:data	33	75
1970-01-01 01:03:09.600000	out	udp:data	42	84
1970-01-01 01:03:09.619048	in	udp:data	60	102
1970-01-01 01:03:09.625000	out	udp:data	48	90
1970-01-01 01:03:09.650000	out	udp:data	45	87
1970-01-01 01:03:09.666667	in	udp:data	93	135
1970-01-01 01:03:09.675000	out	udp:data	42	84
1970-01-01 01:03:09.700000	out	udp:data	45	87
1970-01-01 01:03:09.714286	in	udp:data	68	110
1970-01-01 01:03:09.725000	out	udp:data	44	86
1970-01-01 01:03:09.750000	out	udp:data	40	82
1970-01-01 01:03:09.761905	in	udp:data	85	127
1970-01-01 01:03:09.775000	out	udp:data	45	87
1970-01-01 01:03:09.800000	out	udp:data	39	81
1970-01-01 01:03:09.809524	in	udp:data	14	56
1970-01-01 01:03:09.825000	out	udp:data	56	98
1970-01-01 01:03:09.850000	out	udp:data	36	78
1970-01-01 01:03:09.857143	in	udp:data	62	104
1970-01-01 01:03:09.875000	out	udp:data	46	88
1970-01-01 01:03:09.900000	out	udp:data	42	84
1970-01-01 01:03:09.904762	in	udp:data	56	98
1970-01-01 01:03:09.925000	out	udp:data	26	68
1970-01-01 01:03:09.950000	out	udp:data	39	81
1970-01-01 01:03:09.952381	in	udp:data	74	116
1970-01-01 01:03:09.975000	out	udp:data	39	81
1970-01-01 01:03:10.000000	out	udp:data	41	83
1970-01-01 01:03:10.000000	in	udp:data	89	131
1970-01-01 01:03:10.033333	out	udp:data	49	91
1970-01-01 01:03:10.066667	out	udp:data	43	85
1970-01-01 01:03:10.066667	in	udp:data	104	146
1970-01-01 01:03:10.100000	out	udp:data	25	67
1970-01-01 01:03:10.133333	out	udp:data	46	88
1970-01-01 01:03:10.133333	in	udp:data	144	186
1970-01-01 01:03:10.166667	out	udp:data	41	83
1970-01-01 01:03:10.200000	out	udp:data	39	81
1970-01-01 01:03:10.200000	in	udp:data	58	100
1970-01-01 01:03:10.233333	out	udp:data	51	93
1970-01-01 01:03:10.266667	out	udp:data	43	85
1970-01-01 01:03:10.266667	in	udp:data	52	94
1970-01-01 01:03:10.300000	out	udp:data	57	99
1970-01-01 01:03:10.333333	out	udp:data	48	90
1970-01-01 01:03:10.333333	in	udp:data	69	111
1970-01-01 01:03:10.366667	out	udp:data	51	93
1970-01-01 01:03:10.400000	out	udp:data	36	78
1970-01-01 01:03:10.400000	in	udp:data	97	139
1970-01-01 01:03:10.433333	out	udp:data	44	86
1970-01-01 01:03:10.466667	out	udp:data	44	86
1970-01-01 01:03:10.466667	in	udp:data	33	75
1970-01-01 01:03:10.500000	out	udp:data	44	86
1970-01-01 01:03:10.533333	out	udp:data	43	85
1970-01-01 01:03:10.533333	in	udp:data	62	104
1970-01-01 01:03:10.566667	out	udp:data	47	89
1970-01-01 01:03:10.600000	out	udp:data	50	92
1970-01-01 01:03:10.600000	in	udp:data	47	89
1970-01-01 01:03:10.633333	out	udp:data	40	82
1970-01-01 01:03:10.666667	out	udp:data	39	81
1970-01-01 01:03:10.666667	in	udp:data	114	156
1970-01-01 01:03:10.700000	out	udp:data	50	92
1970-01-01 01:03:10.733333	out	udp:data	41	83
1970-01-01 01:03:10.733333	in	udp:data	145	187
1970-01-01 01:03:10.766667	out	udp:data	44	86
1970-01-01 01:03:10.800000	out	udp:data	47	89
1970-01-01 01:03:10.800000	in	udp:data	88	130
1970-01-01 01:03:10.833333	out	udp:data	42	84
1970-01-01 01:03:10.866667	out	udp:data	48	90
1970-01-01 01:03:10.866667	in	udp:data	17	59
1970-01-01 01:03:10.900000	out	udp:data	55	97
1970-01-01 01:03:10.933333	out	udp:data	39	81
1970-01-01 01:03:10.933333	in	udp:data	74	116
1970-01-01 01:03:10.966667	out	udp:data	39	81
1970-01-01 01:03:11.000000	out	udp:data	49	91
1970-01-01 01:03:11.000000	in	udp:data	39	81
1970-01-01 01:03:11.023256	out	udp:data	49	91
1970-01-01 01:03:11.046512	out	udp:data	56	98
1970-01-01 01:03:11.062500	in	udp:data	79	121
1970-01-01 01:03:11.069767	out	udp:data	56	98
1970-01-01 01:03:11.093023	out	udp:data	51	93
1970-01-01 01:03:11.116279	out	udp:data	42	84
1970-01-01 01:03:11.125000	in	udp:data	105	147
1970-01-01 01:03:11.139535	out	udp:data	38	80
1970-01-01 01:03:11.162791	out	udp:data	29	71
1970-01-01 01:03:11.186047	out	udp:data	41	83
1970-01-01 01:03:11.187500	in	udp:data	51	93
1970-01-01 01:03:11.209302	out	udp:data	41	83
1970-01-01 01:03:11.232558	out	udp:data	61	103
1970-01-01 01:03:11.250000	in	udp:data	86	128
1970-01-01 01:03:11.255814	out	udp:data	39	81
1970-01-01 01:03:11.279070	out	udp:data	57	99
1970-01-01 01:03:11.302326	out	udp:data	33	75
1970-01-01 01:03:11.312500	in	udp:data	40	82
1970-01-01 01:03:11.325581	out	udp:data	42	84
1970-01-01 01:03:11.348837	out	udp:data	44	86
1970-01-01 01:03:11.372093	out	udp:data	40	82
1970-01-01 01:03:11.375000	in	udp:data	68	110
1970-01-01 01:03:11.395349	out	udp:data	38	80
1970-01-01 01:03:11.418605	out	udp:data	54	96
1970-01-01 01:03:11.437500	in	udp:data	119	161
1970-01-01 01:03:11.441860	out	udp:data	53	95
1970-01-01 01:03:11.465116	out	udp:data	51	93
1970-01-01 01:03:11.488372	out	udp:data	31	73
1970-01-01 01:03:11.500000	in	udp:data	65	107
1970-01-01 01:03:11.511628	out	udp:data	36	78
1970-01-01 01:03:11.534884	out	udp:data	41	83
1970-01-01 01:03:11.558140	out	udp:data	40	82
1970-01-01 01:03:11.562500	in	udp:data	105	147
1970-01-01 01:03:11.581395	out	udp:data	59	101
1970-01-01 01:03:11.604651	out	udp:data	55	97
1970-01-01 01:03:11.625000	in	udp:data	66	108
1970-01-01 01:03:11.627907	out	udp:data	50	92
1970-01-01 01:03:11.651163	out	udp:data	35	77
1970-01-01 01:03:11.674419	out	udp:data	40	82
1970-01-01 01:03:11.687500	in	udp:data	70	112
1970-01-01 01:03:11.697674	out	udp:data	38	80
1970-01-01 01:03:11.720930	out	udp:data	26	68
1970-01-01 01:03:11.744186	out	udp:data	57	99
1970-01-01 01:03:11.750000	in	udp:data	30	72
1970-01-01 01:03:11.767442	out	udp:data	31	73
1970-01-01 01:03:11.790698	out	udp:data	44	86
1970-01-01 01:03:11.812500	in	udp:data	49	91
1970-01-01 01:03:11.813953	out	udp:data	40	82
1970-01-01 01:03:11.837209	out	udp:data	40	82
1970-01-01 01:03:11.860465	out	udp:data	40	82
1970-01-01 01:03:11.875000	in	udp:data	71	113
1970-01-01 01:03:11.883721	out	udp:data	33	75
1970-01-01 01:03:11.906977	out	udp:data	39	81
1970-01-01 01:03:11.930233	out	udp:data	39	81
1970-01-01 01:03:11.937500	in	udp:data	89	131
1970-01-01 01:03:11.953488	out	udp:data	36	78
1970-01-01 01:03:11.976744	out	udp:data	27	69
1970-01-01 01:03:12.000000	out	udp:data	28	70
1970-01-01 01:03:12.000000	in	udp:data	83	125
1970-01-01 01:03:12.028571	out	udp:data	35	77
1970-01-01 01:03:12.057143	out	udp:data	38	80
1970-01-01 01:03:12.058824	in	udp:data	76	118
1970-01-01 01:03:12.085714	out	udp:data	49	91
1970-01-01 01:03:12.114286	out	udp:data	44	86
1970-01-01 01:03:12.117647	in	udp:data	77	119
1970-01-01 01:03:12.142857	out	udp:data	35	77
1970-01-01 01:03:12.171429	out	udp:data	42	84
1970-01-01 01:03:12.176471	in	udp:data	82	124
1970-01-01 01:03:12.200000	out	udp:data	41	83
1970-01-01 01:03:12.228571	out	udp:data	58	100
1970-01-01 01:03:12.235294	in	udp:data	37	79
1970-01-01 01:03:12.257143	out	udp:data	54	96
1970-01-01 01:03:12.285714	out	udp:data	37	79
1970-01-01 01:03:12.294118	in	udp:data	86	128
1970-01-01 01:03:12.314286	out	udp:data	47	89
1970-01-01 01:03:12.342857	out	udp:data	58	100
1970-01-01 01:03:12.352941	in	udp:data	108	150
1970-01-01 01:03:12.371429	out	udp:data	39	81
1970-01-01 01:03:12.400000	out	udp:data	44	86
1970-01-01 01:03:12.411765	in	udp:data	58	100
1970-01-01 01:03:12.428571	out	udp:data	43	85
1970-01-01 01:03:12.457143	out	udp:data	45	87
1970-01-01 01:03:12.470588	in	udp:data	48	90
1970-01-01 01:03:12.485714	out	udp:data	45	87
1970-01-01 01:03:12.514286	out	udp:data	43	85
1970-01-01 01:03:12.529412	in	udp:data	143	185
1970-01-01 01:03:12.542857	out	udp:data	47	89
1970-01-01 01:03:12.571429	out	udp:data	43	85
1970-01-01 01:03:12.588235	in	udp:data	73	115
1970-01-01 01:03:12.600000	out	udp:data	46	88
1970-01-01 01:03:12.628571	out	udp:data	67	109
1970-01-01 01:03:12.647059	in	udp:data	104	146
1970-01-01 01:03:12.657143	out	udp:data	38	80
1970-01-01 01:03:12.685714	out	udp:data	51	93
1970-01-01 01:03:12.705882	in	udp:data	115	157
1970-01-01 01:03:12.714286	out	udp:data	50	92
1970-01-01 01:03:12.742857	out	udp:data	57	99
1970-01-01 01:03:12.764706	in	udp:data	84	126
1970-01-01 01:03:12.771429	out	udp:data	44	86
1970-01-01 01:03:12.800000	out	udp:data	51	93
1970-01-01 01:03:12.823529	in	udp:data	80	122
1970-01-01 01:03:12.828571	out	udp:data	53	95
1970-01-01 01:03:12.857143	out	udp:data	32	74
1970-01-01 01:03:12.882353	in	udp:data	81	123
1970-01-01 01:03:12.885714	out	udp:data	44	86
1970-01-01 01:03:12.914286	out	udp:data	46	88
1970-01-01 01:03:12.941176	in	udp:data	84	126
1970-01-01 01:03:12.942857	out	udp:data	46	88
1970-01-01 01:03:12.971429	out	udp:data	43	85
1970-01-01 01:03:13.000000	out	udp:data	37	79
1970-01-01 01:03:13.000000	in	udp:data	81	123
1970-01-01 01:03:13.032258	out	udp:data	54	96
1970-01-01 01:03:13.058824	in	udp:data	106	148
1970-01-01 01:03:13.064516	out	udp:data	55	97
1970-01-01 01:03:13.096774	out	udp:data	45	87
1970-01-01 01:03:13.117647	in	udp:data	48	90
1970-01-01 01:03:13.129032	out	udp:data	56	98
1970-01-01 01:03:13.161290	out	udp:data	50	92
1970-01-01 01:03:13.176471	in	udp:data	86	128
1970-01-01 01:03:13.193548	out	udp:data	40	82
1970-01-01 01:03:13.225806	out	udp:data	40	82
1970-01-01 01:03:13.235294	in	udp:data	118	160
1970-01-01 01:03:13.258065	out	udp:data	38	80
1970-01-01 01:03:13.290323	out	udp:data	43	85
1970-01-01 01:03:13.294118	in	udp:data	90	132
1970-01-01 01:03:13.322581	out	udp:data	53	95
1970-01-01 01:03:13.352941	in	udp:data	79	121
1970-01-01 01:03:13.354839	out	udp:data	32	74
1970-01-01 01:03:13.387097	out	udp:data	41	83
1970-01-01 01:03:13.411765	in	udp:data	147	189
1970-01-01 01:03:13.419355	out	udp:data	40	82
1970-01-01 01:03:13.451613	out	udp:data	49	91
1970-01-01 01:03:13.470588	in	udp:data	56	98
1970-01-01 01:03:13.483871	out	udp:data	41	83
1970-01-01 01:03:13.516129	out	udp:data	58	100
1970-01-01 01:03:13.529412	in	udp:data	82	124
1970-01-01 01:03:13.548387	out	udp:data	26	68
1970-01-01 01:03:13.580645	out	udp:data	47	89
1970-01-01 01:03:13.588235	in	udp:data	105	147
1970-01-01 01:03:13.612903	out	udp:data	47	89
1970-01-01 01:03:13.645161	out	udp:data	57	99
1970-01-01 01:03:13.647059	in	udp:data	84	126
1970-01-01 01:03:13.677419	out	udp:data	37	79
1970-01-01 01:03:13.705882	in	udp:data	78	120
1970-01-01 01:03:13.709677	out	udp:data	50	92
1970-01-01 01:03:13.741935	out	udp:data	27	69
1970-01-01 01:03:13.764706	in	udp:data	87	129
1970-01-01 01:03:13.774194	out	udp:data	44	86
1970-01-01 01:03:13.806452	out	udp:data	46	88
1970-01-01 01:03:13.823529	in	udp:data	86	128
1970-01-01 01:03:13.838710	out	udp:data	28	70
1970-01-01 01:03:13.870968	out	udp:data	36	78
1970-01-01 01:03:13.882353	in	udp:data	131	173
1970-01-01 01:03:13.903226	out	udp:data	51	93
1970-01-01 01:03:13.935484	out	udp:data	39	81
1970-01-01 01:03:13.941176	in	udp:data	73	115
1970-01-01 01:03:13.967742	out	udp:data	57	99
1970-01-01 01:03:14.000000	out	udp:data	40	82
1970-01-01 01:03:14.000000	in	udp:data	58	100
1970-01-01 01:03:14.027778	out	udp:data	36	78
1970-01-01 01:03:14.055556	out	udp:data	38	80
1970-01-01 01:03:14.062500	in	udp:data	110	152
1970-01-01 01:03:14.083333	out	udp:data	38	80
1970-01-01 01:03:14.111111	out	udp:data	37	79
1970-01-01 01:03:14.125000	in	udp:data	68	110
1970-01-01 01:03:14.138889	out	udp:data	46	88
1970-01-01 01:03:14.166667	out	udp:data	44	86
1970-01-01 01:03:14.187500	in	udp:data	48	90
1970-01-01 01:03:14.194444	out	udp:data	42	84
1970-01-01 01:03:14.222222	out	udp:data	37	79
1970-01-01 01:03:14.250000	out	udp:data	46	88
1970-01-01 01:03:14.250000	in	udp:data	104	146
1970-01-01 01:03:14.277778	out	udp:data	60	102
1970-01-01 01:03:14.305556	out	udp:data	49	91
1970-01-01 01:03:14.312500	in	udp:data	76	118
1970-01-01 01:03:14.333333	out	udp:data	35	77
1970-01-01 01:03:14.361111	out	udp:data	39	81
1970-01-01 01:03:14.375000	in	udp:data	119	161
1970-01-01 01:03:14.388889	out	udp:data	42	84
1970-01-01 01:03:14.416667	out	udp:data	52	94
1970-01-01 01:03:14.437500	in	udp:data	61	103
1970-01-01 01:03:14.444444	out	udp:data	42	84
1970-01-01 01:03:14.472222	out	udp:data	52	94
1970-01-01 01:03:14.500000	out	udp:data	38	80
1970-01-01 01:03:14.500000	in	udp:data	88	130
1970-01-01 01:03:14.527778	out	udp:data	42	84
1970-01-01 01:03:14.555556	out	udp:data	46	88
1970-01-01 01:03:14.562500	in	udp:data	88	130
1970-01-01 01:03:14.583333	out	udp:data	41	83
1970-01-01 01:03:14.611111	out	udp:data	47	89
1970-01-01 01:03:14.625000	in	udp:data	59	101
1970-01-01 01:03:14.638889	out	udp:data	27	69
1970-01-01 01:03:14.666667	out	udp:data	46	88
1970-01-01 01:03:14.687500	in	udp:data	58	100
1970-01-01 01:03:14.694444	out	udp:data	41	83
1970-01-01 01:03:14.722222	out	udp:data	50	92
1970-01-01 01:03:14.750000	out	udp:data	59	101
1970-01-01 01:03:14.750000	in	udp:data	76	118
1970-01-01 01:03:14.777778	out	udp:data	35	77
1970-01-01 01:03:14.805556	out	udp:data	40	82
1970-01-01 01:03:14.812500	in	udp:data	76	118
1970-01-01 01:03:14.833333	out	udp:data	45	87
1970-01-01 01:03:14.861111	out	udp:data	48	90
1970-01-01 01:03:14.875000	in	udp:data	145	187
1970-01-01 01:03:14.888889	out	udp:data	48	90
1970-01-01 01:03:14.916667	out	udp:data	52	94
1970-01-01 01:03:14.937500	in	udp:data	43	85
1970-01-01 01:03:14.944444	out	udp:data	44	86
1970-01-01 01:03:14.972222	out	udp:data	48	90
1970-01-01 01:03:15.000000	out	udp:data	40	82
1970-01-01 01:03:15.000000	in	udp:data	137	179
1970-01-01 01:03:15.029412	out	udp:data	55	97
1970-01-01 01:03:15.058824	out	udp:data	50	92
1970-01-01 01:03:15.062500	in	udp:data	61	103
1970-01-01 01:03:15.088235	out	udp:data	52	94
1970-01-01 01:03:15.117647	out	udp:data	59	101
1970-01-01 01:03:15.125000	in	udp:data	49	91
1970-01-01 01:03:15.147059	out	udp:data	40	82
1970-01-01 01:03:15.176471	out	udp:data	31	73
1970-01-01 01:03:15.187500	in	udp:data	41	83
1970-01-01 01:03:15.205882	out	udp:data	50	92
1970-01-01 01:03:15.235294	out	udp:data	41	83
1970-01-01 01:03:15.250000	in	udp:data	85	127
1970-01-01 01:03:15.264706	out	udp:data	46	88
1970-01-01 01:03:15.294118	out	udp:data	47	89
1970-01-01 01:03:15.312500	in	udp:data	92	134
1970-01-01 01:03:15.323529	out	udp:data	48	90
1970-01-01 01:03:15.352941	out	udp:data	34	76
1970-01-01 01:03:15.375000	in	udp:data	96	138
1970-01-01 01:03:15.382353	out	udp:data	38	80
1970-01-01 01:03:15.411765	out	udp:data	41	83
1970-01-01 01:03:15.437500	in	udp:data	60	102
1970-01-01 01:03:15.441176	out	udp:data	36	78
1970-01-01 01:03:15.470588	out	udp:data	54	96
1970-01-01 01:03:15.500000	out	udp:data	46	88
1970-01-01 01:03:15.500000	in	udp:data	29	71
1970-01-01 01:03:15.529412	out	udp:data	33	75
1970-01-01 01:03:15.558824	out	udp:data	51	93
1970-01-01 01:03:15.562500	in	udp:data	53	95
1970-01-01 01:03:15.588235	out	udp:data	41	83
1970-01-01 01:03:15.617647	out	udp:data	54	96
1970-01-01 01:03:15.625000	in	udp:data	88	130
1970-01-01 01:03:15.647059	out	udp:data	40	82
1970-01-01 01:03:15.676471	out	udp:data	44	86
1970-01-01 01:03:15.687500	in	udp:data	117	159
1970-01-01 01:03:15.705882	out	udp:data	56	98
1970-01-01 01:03:15.735294	out	udp:data	26	68
1970-01-01 01:03:15.750000	in	udp:data	63	105
1970-01-01 01:03:15.764706	out	udp:data	38	80
1970-01-01 01:03:15.794118	out	udp:data	40	82
1970-01-01 01:03:15.812500	in	udp:data	42	84
1970-01-01 01:03:15.823529	out	udp:data	38	80
1970-01-01 01:03:15.852941	out	udp:data	36	78
1970-01-01 01:03:15.875000	in	udp:data	101	143
1970-01-01 01:03:15.882353	out	udp:data	36	78
1970-01-01 01:03:15.911765	out	udp:data	42	84
1970-01-01 01:03:15.937500	in	udp:data	82	124
1970-01-01 01:03:15.941176	out	udp:data	54	96
1970-01-01 01:03:15.970588	out	udp:data	33	75
1970-01-01 01:03:16.000000	out	udp:data	56	98
1970-01-01 01:03:16.000000	in	udp:data	42	84
1970-01-01 01:03:16.030303	out	udp:data	37	79
1970-01-01 01:03:16.058824	in	udp:data	109	151
1970-01-01 01:03:16.060606	out	udp:data	36	78
1970-01-01 01:03:16.090909	out	udp:data	52	94
1970-01-01 01:03:16.117647	in	udp:data	87	129
1970-01-01 01:03:16.121212	out	udp:data	44	86
1970-01-01 01:03:16.151515	out	udp:data	30	72
1970-01-01 01:03:16.176471	in	udp:data	86	128
1970-01-01 01:03:16.181818	out	udp:data	43	85
1970-01-01 01:03:16.212121	out	udp:data	37	79
1970-01-01 01:03:16.235294	in	udp:data	121	163
1970-01-01 01:03:16.242424	out	udp:data	36	78
1970-01-01 01:03:16.272727	out	udp:data	48	90
1970-01-01 01:03:16.294118	in	udp:data	54	96
1970-01-01 01:03:16.303030	out	udp:data	50	92
1970-01-01 01:03:16.333333	out	udp:data	47	89
1970-01-01 01:03:16.352941	in	udp:data	165	207
1970-01-01 01:03:16.363636	out	udp:data	56	98
1970-01-01 01:03:16.393939	out	udp:data	53	95
1970-01-01 01:03:16.411765	in	udp:data	112	154
1970-01-01 01:03:16.424242	out	udp:data	33	75
1970-01-01 01:03:16.454545	out	udp:data	38	80
1970-01-01 01:03:16.470588	in	udp:data	61	103
1970-01-01 01:03:16.484848	out	udp:data	32	74
1970-01-01 01:03:16.515152	out	udp:data	51	93
1970-01-01 01:03:16.529412	in	udp:data	93	135
1970-01-01 01:03:16.545455	out	udp:data	51	93
1970-01-01 01:03:16.575758	out	udp:data	50	92
1970-01-01 01:03:16.588235	in	udp:data	40	82
1970-01-01 01:03:16.606061	out	udp:data	54	96
1970-01-01 01:03:16.636364	out	udp:data	57	99
1970-01-01 01:03:16.647059	in	udp:data	74	116
1970-01-01 01:03:16.666667	out	udp:data	49	91
1970-01-01 01:03:16.696970	out	udp:data	59	101
1970-01-01 01:03:16.705882	in	udp:data	62	104
1970-01-01 01:03:16.727273	out	udp:data	54	96
1970-01-01 01:03:16.757576	out	udp:data	49	91
1970-01-01 01:03:16.764706	in	udp:data	99	141
1970-01-01 01:03:16.787879	out	udp:data	41	83
1970-01-01 01:03:16.818182	out	udp:data	46	88
1970-01-01 01:03:16.823529	in	udp:data	58	100
1970-01-01 01:03:16.848485	out	udp:data	49	91
1970-01-01 01:03:16.878788	out	udp:data	31	73
1970-01-01 01:03:16.882353	in	udp:data	124	166
1970-01-01 01:03:16.909091	out	udp:data	34	76
1970-01-01 01:03:16.939394	out	udp:data	43	85
1970-01-01 01:03:16.941176	in	udp:data	55	97
1970-01-01 01:03:16.969697	out	udp:data	37	79
1970-01-01 01:03:17.000000	out	udp:data	48	90
1970-01-01 01:03:17.000000	in	udp:data	104	146
1970-01-01 01:03:17.022222	out	udp:data	43	85
1970-01-01 01:03:17.044444	out	udp:data	40	82
1970-01-01 01:03:17.047619	in	udp:data	159	201
1970-01-01 01:03:17.066667	out	udp:data	51	93
1970-01-01 01:03:17.088889	out	udp:data	38	80
1970-01-01 01:03:17.095238	in	udp:data	50	92
1970-01-01 01:03:17.111111	out	udp:data	46	88
1970-01-01 01:03:17.133333	out	udp:data	40	82
1970-01-01 01:03:17.142857	in	udp:data	63	105
1970-01-01 01:03:17.155556	out	udp:data	39	81
1970-01-01 01:03:17.177778	out	udp:data	55	97
1970-01-01 01:03:17.190476	in	udp:data	116	158
1970-01-01 01:03:17.200000	out	udp:data	42	84
1970-01-01 01:03:17.222222	out	udp:data	47	89
1970-01-01 01:03:17.238095	in	udp:data	107	149
1970-01-01 01:03:17.244444	out	udp:data	41	83
1970-01-01 01:03:17.266667	out	udp:data	39	81
1970-01-01 01:03:17.285714	in	udp:data	100	142
1970-01-01 01:03:17.288889	out	udp:data	38	80
