time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:07:37	38	19	699	1199	18.00	63.00
1970-01-01 01:07:38	38	17	701	1377	18.00	81.00
1970-01-01 01:07:39	37	19	711	1720	19.00	90.00
1970-01-01 01:07:40	40	17	720	1285	18.00	75.00
1970-01-01 01:07:41	42	16	796	1377	18.00	86.00
1970-01-01 01:07:42	36	19	658	1571	18.00	82.00
1970-01-01 01:07:43	36	17	692	1160	19.00	68.00
1970-01-01 01:07:44	31	18	579	1451	18.00	80.00
1970-01-01 01:07:45	38	18	700	1415	18.00	78.00
1970-01-01 01:07:46	37	17	688	1521	18.00	89.00
1970-01-01 01:07:47	35	20	626	1777	17.00	88.00
1970-01-01 01:07:48	36	23	696	2265	19.00	98.00
1970-01-01 01:07:49	38	17	753	1443	19.00	84.00
1970-01-01 01:07:50	37	19	683	1565	18.00	82.00
1970-01-01 01:07:51	35	19	652	1400	18.00	73.00
1970-01-01 01:07:52	35	20	656	1397	18.00	69.00
1970-01-01 01:07:53	44	18	838	1724	19.00	95.00
1970-01-01 01:07:54	28	20	547	1426	19.00	71.00
1970-01-01 01:07:55	28	20	534	1598	19.00	79.00
1970-01-01 01:07:56	36	19	665	1669	18.00	87.00
1970-01-01 01:07:57	31	21	578	1690	18.00	80.00
1970-01-01 01:07:58	32	20	595	1298	18.00	64.00
1970-01-01 01:07:59	36	21	683	2068	18.00	98.00
1970-01-01 01:08:00	21	18	390	1506	18.00	83.00
1970-01-01 01:08:01	43	20	813	1783	18.00	89.00
1970-01-01 01:08:02	27	17	493	1313	18.00	77.00
1970-01-01 01:08:03	37	17	686	1668	18.00	98.00
1970-01-01 01:08:04	34	17	602	1544	17.00	90.00
1970-01-01 01:08:05	40	19	751	1460	18.00	76.00
1970-01-01 01:08:06	42	22	799	1838	19.00	83.00
1970-01-01 01:08:07	45	20	830	1523	18.00	76.00
1970-01-01 01:08:08	36	20	694	1731	19.00	86.00
1970-01-01 01:08:09	34	22	651	1702	19.00	77.00
1970-01-01 01:08:10	30	23	577	1771	19.00	77.00
1970-01-01 01:08:11	36	20	659	1640	18.00	82.00
1970-01-01 01:08:12	37	19	694	1499	18.00	78.00
1970-01-01 01:08:13	35	21	661	1519	18.00	72.00
1970-01-01 01:08:14	33	20	627	1509	19.00	75.00
1970-01-01 01:08:15	32	20	623	1532	19.00	76.00
1970-01-01 01:08:16	29	19	550	1470	18.00	77.00
1970-01-01 01:08:17	33	21	628	1535	19.00	73.00
1970-01-01 01:08:18	44	19	834	1674	18.00	88.00
1970-01-01 01:08:19	41	17	795	1308	19.00	76.00
1970-01-01 01:08:20	29	20	551	1693	19.00	84.00
1970-01-01 01:08:21	31	19	591	1416	19.00	74.00
1970-01-01 01:08:22	33	17	618	1337	18.00	78.00
1970-01-01 01:08:23	27	19	506	1658	18.00	87.00
1970-01-01 01:08:24	38	19	734	1605	19.00	84.00
1970-01-01 01:08:25	38	21	716	1850	18.00	88.00
1970-01-01 01:08:26	35	19	649	1392	18.00	73.00
1970-01-01 01:08:27	41	18	796	1470	19.00	81.00
1970-01-01 01:08:28	32	21	610	1703	19.00	81.00
1970-01-01 01:08:29	34	20	660	1707	19.00	85.00
1970-01-01 01:08:30	38	21	691	1832	18.00	87.00
1970-01-01 01:08:31	34	20	650	5317	19.00	265.00
1970-01-01 01:08:32	32	21	604	5706	18.00	271.00
1970-01-01 01:08:33	40	18	786	4732	19.00	262.00
1970-01-01 01:08:34	33	19	639	5180	19.00	272.00
1970-01-01 01:08:35	37	20	696	5403	18.00	270.00
1970-01-01 01:08:36	36	18	694	4728	19.00	262.00
1970-01-01 01:08:37	34	19	635	1615	18.00	85.00
1970-01-01 01:08:38	32	19	595	1402	18.00	73.00
1970-01-01 01:08:39	41	19	782	1475	19.00	77.00
1970-01-01 01:08:40	40	19	762	1432	19.00	75.00
1970-01-01 01:08:41	34	19	666	1667	19.00	87.00
1970-01-01 01:08:42	36	19	675	1635	18.00	86.00
1970-01-01 01:08:43	37	19	656	1555	17.00	81.00
1970-01-01 01:08:44	39	19	739	1663	18.00	87.00
1970-01-01 01:08:45	38	19	714	1245	18.00	65.00
1970-01-01 01:08:46	34	19	675	1581	19.00	83.00
1970-01-01 01:08:47	41	19	733	1698	17.00	89.00
1970-01-01 01:08:48	37	19	678	1490	18.00	78.00
1970-01-01 01:08:49	36	19	685	1816	19.00	95.00
1970-01-01 01:08:50	25	19	444	1812	17.00	95.00
1970-01-01 01:08:51	41	19	783	1411	19.00	74.00
1970-01-01 01:08:52	36	19	693	1588	19.00	83.00
1970-01-01 01:08:53	40	19	752	1512	18.00	79.00
1970-01-01 01:08:54	35	19	663	1462	18.00	76.00
1970-01-01 01:08:55	39	18	752	1517	19.00	84.00
1970-01-01 01:08:56	35	19	666	1523	19.00	80.00
1970-01-01 01:08:57	33	20	644	1745	19.00	87.00
1970-01-01 01:08:58	38	19	725	1502	19.00	79.00
1970-01-01 01:08:59	42	19	835	1514	19.00	79.00
1970-01-01 01:09:00	34	19	612	1608	18.00	84.00
1970-01-01 01:09:01	30	19	586	1694	19.00	89.00
1970-01-01 01:09:02	35	19	645	1534	18.00	80.00
1970-01-01 01:09:03	42	20	824	1550	19.00	77.00
1970-01-01 01:09:04	43	19	837	1576	19.00	82.00
1970-01-01 01:09:05	30	19	546	1708	18.00	89.00
1970-01-01 01:09:06	39	19	745	1394	19.00	73.00
1970-01-01 01:09:07	43	19	817	1770	19.00	93.00
1970-01-01 01:09:08	31	19	591	1751	19.00	92.00
1970-01-01 01:09:09	33	19	616	1718	18.00	90.00
1970-01-01 01:09:10	40	21	747	5679	18.00	270.00
1970-01-01 01:09:11	39	17	735	4574	18.00	269.00
1970-01-01 01:09:12	38	21	721	5532	18.00	263.00
1970-01-01 01:09:13	32	18	608	4656	19.00	258.00
1970-01-01 01:09:14	39	18	745	4568	19.00	253.00
1970-01-01 01:09:15	35	22	660	5625	18.00	255.00
1970-01-01 01:09:16	30	19	583	4844	19.00	254.00
1970-01-01 01:09:17	34	17	638	4270	18.00	251.00
1970-01-01 01:09:18	35	19	643	5122	18.00	269.00
1970-01-01 01:09:19	31	17	566	4689	18.00	275.00
1970-01-01 01:09:20	34	19	619	1557	18.00	81.00
1970-01-01 01:09:21	39	21	739	1604	18.00	76.00
1970-01-01 01:09:22	41	21	791	1588	19.00	75.00
1970-01-01 01:09:23	37	20	716	1628	19.00	81.00
1970-01-01 01:09:24	37	19	712	1471	19.00	77.00
1970-01-01 01:09:25	35	19	638	1543	18.00	81.00
1970-01-01 01:09:26	30	19	566	1310	18.00	68.00
1970-01-01 01:09:27	32	19	599	1742	18.00	91.00
1970-01-01 01:09:28	41	19	788	5083	19.00	267.00
1970-01-01 01:09:29	36	20	704	5121	19.00	256.00
1970-01-01 01:09:30	27	23	524	6176	19.00	268.00
1970-01-01 01:09:31	31	17	580	4213	18.00	247.00
1970-01-01 01:09:32	36	20	674	5362	18.00	268.00
1970-01-01 01:09:33	38	19	728	1592	19.00	83.00
1970-01-01 01:09:34	32	19	591	1327	18.00	69.00
1970-01-01 01:09:35	29	19	539	1497	18.00	78.00
1970-01-01 01:09:36	32	19	602	1494	18.00	78.00
1970-01-01 01:09:37	29	19	567	1652	19.00	86.00
1970-01-01 01:09:38	38	19	714	1640	18.00	86.00
1970-01-01 01:09:39	40	19	753	1515	18.00	79.00
1970-01-01 01:09:40	34	19	627	1607	18.00	84.00
1970-01-01 01:09:41	38	19	713	1775	18.00	93.00
1970-01-01 01:09:42	31	19	594	1433	19.00	75.00
1970-01-01 01:09:43	30	19	563	1302	18.00	68.00
1970-01-01 01:09:44	36	19	672	1338	18.00	70.00
1970-01-01 01:09:45	37	19	675	1866	18.00	98.00
1970-01-01 01:09:46	39	19	731	1708	18.00	89.00
1970-01-01 01:09:47	36	19	676	1522	18.00	80.00
1970-01-01 01:09:48	29	19	542	1646	18.00	86.00
1970-01-01 01:09:49	34	19	642	1520	18.00	80.00
1970-01-01 01:09:50	39	19	770	1781	19.00	93.00
1970-01-01 01:09:51	36	19	667	1509	18.00	79.00
1970-01-01 01:09:52	34	19	634	1472	18.00	77.00
1970-01-01 01:09:53	28	19	526	1646	18.00	86.00
1970-01-01 01:09:54	40	19	734	1794	18.00	94.00
1970-01-01 01:09:55	28	19	500	1483	17.00	78.00
1970-01-01 01:09:56	34	19	662	1386	19.00	72.00
1970-01-01 01:09:57	33	19	625	1305	18.00	68.00
1970-01-01 01:09:58	31	19	572	1364	18.00	71.00
1970-01-01 01:09:59	30	19	558	1733	18.00	91.00
1970-01-01 01:10:00	31	19	549	1526	17.00	80.00
1970-01-01 01:10:01	36	19	702	1337	19.00	70.00
1970-01-01 01:10:02	29	19	577	1356	19.00	71.00
1970-01-01 01:10:03	33	19	622	1465	18.00	77.00
1970-01-01 01:10:04	30	19	572	1749	19.00	92.00
1970-01-01 01:10:05	32	19	607	1575	18.00	82.00
1970-01-01 01:10:06	35	19	661	1384	18.00	72.00
1970-01-01 01:10:07	36	19	671	1331	18.00	70.00
1970-01-01 01:10:08	25	19	452	1630	18.00	85.00
1970-01-01 01:10:09	25	17	443	1469	17.00	86.00
1970-01-01 01:10:10	34	23	677	1807	19.00	78.00
1970-01-01 01:10:11	39	21	734	1523	18.00	72.00
1970-01-01 01:10:12	36	19	673	1591	18.00	83.00
1970-01-01 01:10:13	35	19	668	1795	19.00	94.00
1970-01-01 01:10:14	29	19	535	1583	18.00	83.00
1970-01-01 01:10:15	39	19	729	1391	18.00	73.00
1970-01-01 01:10:16	48	19	906	1576	18.00	82.00
1970-01-01 01:10:17	41	19	756	1493	18.00	78.00
1970-01-01 01:10:18	34	19	620	1464	18.00	77.00
1970-01-01 01:10:19	38	19	724	1690	19.00	88.00
1970-01-01 01:10:20	35	21	631	1549	18.00	73.00
1970-01-01 01:10:21	32	21	627	1624	19.00	77.00
1970-01-01 01:10:22	41	19	776	1527	18.00	80.00
1970-01-01 01:10:23	43	19	816	1587	18.00	83.00
1970-01-01 01:10:24	36	19	661	1262	18.00	66.00
1970-01-01 01:10:25	38	19	701	1543	18.00	81.00
1970-01-01 01:10:26	31	19	595	1856	19.00	97.00
1970-01-01 01:10:27	45	19	875	1230	19.00	64.00
1970-01-01 01:10:28	44	19	858	1696	19.00	89.00
1970-01-01 01:10:29	35	19	632	1440	18.00	75.00
1970-01-01 01:10:30	36	19	684	1663	19.00	87.00
1970-01-01 01:10:31	34	19	622	1369	18.00	72.00
1970-01-01 01:10:32	40	18	785	4915	19.00	273.00
1970-01-01 01:10:33	35	18	670	5224	19.00	290.00
1970-01-01 01:10:34	44	19	794	4912	18.00	258.00
1970-01-01 01:10:35	38	21	687	5757	18.00	274.00
1970-01-01 01:10:36	26	19	482	5010	18.00	263.00
1970-01-01 01:10:37	33	19	633	4946	19.00	260.00
1970-01-01 01:10:38	39	19	756	1663	19.00	87.00
1970-01-01 01:10:39	32	19	601	1527	18.00	80.00
1970-01-01 01:10:40	35	17	664	4917	18.00	289.00
1970-01-01 01:10:41	23	17	430	4357	18.00	256.00
1970-01-01 01:10:42	25	20	464	5339	18.00	266.00
1970-01-01 01:10:43	35	19	662	5196	18.00	273.00
1970-01-01 01:10:44	40	19	732	4927	18.00	259.00
1970-01-01 01:10:45	35	19	655	1454	18.00	76.00
1970-01-01 01:10:46	41	19	792	1671	19.00	87.00
1970-01-01 01:10:47	34	19	645	1551	18.00	81.00
1970-01-01 01:10:48	39	19	731	1717	18.00	90.00
1970-01-01 01:10:49	36	19	695	1228	19.00	64.00
1970-01-01 01:10:50	40	19	752	1488	18.00	78.00
1970-01-01 01:10:51	34	19	648	1242	19.00	65.00
1970-01-01 01:10:52	32	20	612	1501	19.00	75.00
1970-01-01 01:10:53	37	19	703	1534	19.00	80.00
1970-01-01 01:10:54	35	17	654	1374	18.00	80.00
1970-01-01 01:10:55	36	19	712	1529	19.00	80.00
1970-01-01 01:10:56	34	19	674	1589	19.00	83.00
1970-01-01 01:10:57	33	24	625	2339	18.00	97.00
1970-01-01 01:10:58	35	19	665	1815	19.00	95.00
1970-01-01 01:10:59	40	19	742	1478	18.00	77.00
1970-01-01 01:11:00	35	19	666	1416	19.00	74.00
1970-01-01 01:11:01	32	19	612	1593	19.00	83.00
1970-01-01 01:11:02	32	19	583	1708	18.00	89.00
1970-01-01 01:11:03	34	19	651	1265	19.00	66.00
1970-01-01 01:11:04	40	19	775	1636	19.00	86.00
1970-01-01 01:11:05	41	19	781	1859	19.00	97.00
1970-01-01 01:11:06	39	19	735	1369	18.00	72.00
1970-01-01 01:11:07	33	19	602	1331	18.00	70.00
1970-01-01 01:11:08	31	19	581	1569	18.00	82.00
1970-01-01 01:11:09	39	19	702	1541	18.00	81.00
1970-01-01 01:11:10	35	19	662	1259	18.00	66.00
1970-01-01 01:11:11	33	19	603	1566	18.00	82.00
1970-01-01 01:11:12	32	19	613	1500	19.00	78.00
1970-01-01 01:11:13	37	22	700	1941	18.00	88.00
1970-01-01 01:11:14	38	21	740	1869	19.00	89.00
1970-01-01 01:11:15	44	17	824	1270	18.00	74.00
1970-01-01 01:11:16	37	19	697	1237	18.00	65.00
1970-01-01 01:11:17	34	19	626	1257	18.00	66.00
1970-01-01 01:11:18	34	19	651	1508	19.00	79.00
1970-01-01 01:11:19	36	19	683	1671	18.00	87.00
1970-01-01 01:11:20	31	19	576	1667	18.00	87.00
1970-01-01 01:11:21	36	19	683	1698	18.00	89.00
1970-01-01 01:11:22	35	19	675	1702	19.00	89.00
1970-01-01 01:11:23	37	19	719	1579	19.00	83.00
1970-01-01 01:11:24	42	19	783	1523	18.00	80.00
1970-01-01 01:11:25	32	19	630	1619	19.00	85.00
1970-01-01 01:11:26	37	19	682	1336	18.00	70.00
1970-01-01 01:11:27	34	19	637	1634	18.00	86.00
1970-01-01 01:11:28	28	19	540	1509	19.00	79.00
1970-01-01 01:11:29	39	19	739	1311	18.00	69.00
1970-01-01 01:11:30	44	19	864	1257	19.00	66.00
1970-01-01 01:11:31	33	19	640	1467	19.00	77.00
1970-01-01 01:11:32	33	19	617	1629	18.00	85.00
1970-01-01 01:11:33	31	19	592	1647	19.00	86.00
1970-01-01 01:11:34	33	19	626	1577	18.00	83.00
1970-01-01 01:11:35	35	20	662	1334	18.00	66.00
1970-01-01 01:11:36	33	18	610	1057	18.00	58.00
1970-01-01 01:11:37	34	19	635	1625	18.00	85.00
1970-01-01 01:11:38	38	19	718	1766	18.00	92.00
1970-01-01 01:11:39	35	19	655	1479	18.00	77.00
1970-01-01 01:11:40	35	19	649	1397	18.00	73.00
1970-01-01 01:11:41	32	19	601	1411	18.00	74.00
1970-01-01 01:11:42	33	19	623	1588	18.00	83.00
1970-01-01 01:11:43	36	19	685	1636	19.00	86.00
1970-01-01 01:11:44	34	19	661	1459	19.00	76.00
1970-01-01 01:11:45	30	19	542	1458	18.00	76.00
1970-01-01 01:11:46	29	19	550	1518	18.00	79.00
1970-01-01 01:11:47	25	19	453	1559	18.00	82.00
1970-01-01 01:11:48	39	19	750	1540	19.00	81.00
1970-01-01 01:11:49	42	19	810	1629	19.00	85.00
1970-01-01 01:11:50	39	19	727	1284	18.00	67.00
1970-01-01 01:11:51	33	20	595	1586	18.00	79.00
1970-01-01 01:11:52	32	21	592	1844	18.00	87.00
1970-01-01 01:11:53	39	19	727	1464	18.00	77.00
1970-01-01 01:11:54	31	19	575	1405	18.00	73.00
1970-01-01 01:11:55	38	19	719	1557	18.00	81.00
1970-01-01 01:11:56	45	16	858	1554	19.00	97.00
1970-01-01 01:11:57	33	18	629	1531	19.00	85.00
1970-01-01 01:11:58	33	19	633	1679	19.00	88.00
1970-01-01 01:11:59	42	19	793	1492	18.00	78.00
1970-01-01 01:12:00	40	19	793	1648	19.00	86.00
1970-01-01 01:12:01	37	19	681	1365	18.00	71.00
1970-01-01 01:12:02	28	19	522	1346	18.00	70.00
1970-01-01 01:12:03	35	19	687	1694	19.00	89.00
1970-01-01 01:12:04	40	19	753	1630	18.00	85.00
1970-01-01 01:12:05	28	19	542	1248	19.00	65.00
1970-01-01 01:12:06	34	19	653	1333	19.00	70.00
1970-01-01 01:12:07	38	19	757	1726	19.00	90.00
1970-01-01 01:12:08	36	19	666	1625	18.00	85.00
1970-01-01 01:12:09	40	19	740	1733	18.00	91.00
1970-01-01 01:12:10	41	19	793	1275	19.00	67.00
1970-01-01 01:12:11	42	19	818	1420	19.00	74.00
1970-01-01 01:12:12	39	18	704	4328	18.00	240.00
1970-01-01 01:12:13	39	23	718	6151	18.00	267.00
1970-01-01 01:12:14	39	18	711	4569	18.00	253.00
1970-01-01 01:12:15	42	17	789	4775	18.00	280.00
1970-01-01 01:12:16	33	17	605	4112	18.00	241.00
1970-01-01 01:12:17	34	19	632	1346	18.00	70.00
1970-01-01 01:12:18	35	19	666	1441	19.00	75.00
1970-01-01 01:12:19	36	19	666	1661	18.00	87.00
1970-01-01 01:12:20	31	19	589	1752	19.00	92.00
1970-01-01 01:12:21	31	19	573	1774	18.00	93.00
1970-01-01 01:12:22	38	19	718	1303	18.00	68.00
1970-01-01 01:12:23	43	19	809	1445	18.00	76.00
1970-01-01 01:12:24	38	19	739	1446	19.00	76.00
1970-01-01 01:12:25	33	19	663	1665	20.00	87.00
1970-01-01 01:12:26	34	19	645	1551	18.00	81.00
1970-01-01 01:12:27	36	19	693	1494	19.00	78.00
1970-01-01 01:12:28	33	19	615	1544	18.00	81.00
1970-01-01 01:12:29	36	19	677	1714	18.00	90.00
1970-01-01 01:12:30	35	19	665	1487	19.00	78.00
1970-01-01 01:12:31	35	19	657	1501	18.00	79.00
1970-01-01 01:12:32	37	19	710	1797	19.00	94.00
1970-01-01 01:12:33	37	19	695	1630	18.00	85.00
1970-01-01 01:12:34	34	19	606	1381	17.00	72.00
1970-01-01 01:12:35	30	19	595	1493	19.00	78.00
1970-01-01 01:12:36	38	19	748	1719	19.00	90.00
1970-01-01 01:12:37	42	19	803	1885	19.00	99.00
1970-01-01 01:12:38	29	19	544	1571	18.00	82.00
1970-01-01 01:12:39	37	19	704	1347	19.00	70.00
1970-01-01 01:12:40	35	19	677	1198	19.00	63.00
1970-01-01 01:12:41	33	19	641	1409	19.00	74.00
1970-01-01 01:12:42	39	19	728	1599	18.00	84.00
1970-01-01 01:12:43	40	19	763	1432	19.00	75.00
1970-01-01 01:12:44	33	19	636	1685	19.00	88.00
1970-01-01 01:12:45	40	17	762	1559	19.00	91.00
1970-01-01 01:12:46	37	19	682	1474	18.00	77.00
1970-01-01 01:12:47	38	19	711	1241	18.00	65.00
1970-01-01 01:12:48	33	19	633	1579	19.00	83.00
1970-01-01 01:12:49	30	19	559	1634	18.00	86.00
1970-01-01 01:12:50	41	19	751	1508	18.00	79.00
1970-01-01 01:12:51	32	19	602	1455	18.00	76.00
1970-01-01 01:12:52	32	19	608	1540	19.00	81.00
1970-01-01 01:12:53	28	20	531	1435	18.00	71.00
1970-01-01 01:12:54	39	20	720	1566	18.00	78.00
1970-01-01 01:12:55	35	19	659	1519	18.00	79.00
1970-01-01 01:12:56	33	19	624	1547	18.00	81.00
1970-01-01 01:12:57	41	19	753	1523	18.00	80.00
1970-01-01 01:12:58	42	19	791	1625	18.00	85.00
1970-01-01 01:12:59	34	19	626	1587	18.00	83.00
1970-01-01 01:13:00	40	19	770	1716	19.00	90.00
1970-01-01 01:13:01	45	19	837	1390	18.00	73.00
1970-01-01 01:13:02	39	19	763	1489	19.00	78.00
1970-01-01 01:13:03	31	19	594	1340	19.00	70.00
1970-01-01 01:13:04	36	19	684	1377	19.00	72.00
1970-01-01 01:13:05	41	20	796	1400	19.00	70.00
1970-01-01 01:13:06	43	19	822	1364	19.00	71.00
1970-01-01 01:13:07	40	18	726	1381	18.00	76.00
1970-01-01 01:13:08	33	19	649	1393	19.00	73.00
1970-01-01 01:13:09	40	19	710	1419	17.00	74.00
1970-01-01 01:13:10	29	19	551	1621	19.00	85.00
1970-01-01 01:13:11	39	19	713	1383	18.00	72.00
1970-01-01 01:13:12	37	19	714	1527	19.00	80.00
1970-01-01 01:13:13	42	19	801	1322	19.00	69.00
1970-01-01 01:13:14	40	19	782	1731	19.00	91.00
1970-01-01 01:13:15	37	19	686	1377	18.00	72.00
1970-01-01 01:13:16	35	19	666	1574	19.00	82.00
1970-01-01 01:13:17	35	19	656	1691	18.00	89.00
1970-01-01 01:13:18	32	19	596	1638	18.00	86.00
1970-01-01 01:13:19	30	19	546	1552	18.00	81.00
1970-01-01 01:13:20	37	19	690	1397	18.00	73.00
1970-01-01 01:13:21	40	19	728	1615	18.00	85.00
1970-01-01 01:13:22	33	19	609	1504	18.00	79.00
1970-01-01 01:13:23	30	19	563	1618	18.00	85.00
1970-01-01 01:13:24	32	20	588	1491	18.00	74.00
1970-01-01 01:13:25	35	19	669	1539	19.00	81.00
1970-01-01 01:13:26	33	22	611	1811	18.00	82.00
1970-01-01 01:13:27	39	19	731	1714	18.00	90.00
1970-01-01 01:13:28	31	19	575	1495	18.00	78.00
1970-01-01 01:13:29	37	19	690	1727	18.00	90.00
1970-01-01 01:13:30	36	19	656	1664	18.00	87.00
1970-01-01 01:13:31	37	19	706	1494	19.00	78.00
1970-01-01 01:13:32	34	19	647	1292	19.00	68.00
1970-01-01 01:13:33	34	19	635	1449	18.00	76.00
1970-01-01 01:13:34	41	19	761	1538	18.00	80.00
1970-01-01 01:13:35	34	19	634	1438	18.00	75.00
1970-01-01 01:13:36	37	19	710	1528	19.00	80.00
1970-01-01 01:13:37	30	19	571	1621	19.00	85.00
1970-01-01 01:13:38	27	19	504	1543	18.00	81.00
1970-01-01 01:13:39	32	19	597	1698	18.00	89.00
1970-01-01 01:13:40	30	19	561	1254	18.00	66.00
1970-01-01 01:13:41	38	20	732	1416	19.00	70.00
1970-01-01 01:13:42	28	20	514	1616	18.00	80.00
1970-01-01 01:13:43	35	19	672	1580	19.00	83.00
1970-01-01 01:13:44	39	21	768	1567	19.00	74.00
1970-01-01 01:13:45	41	20	748	1614	18.00	80.00
1970-01-01 01:13:46	37	20	730	1669	19.00	83.00
1970-01-01 01:13:47	31	19	591	1599	19.00	84.00
1970-01-01 01:13:48	36	19	685	1339	19.00	70.00
1970-01-01 01:13:49	37	19	711	1425	19.00	75.00
1970-01-01 01:13:50	42	19	768	1566	18.00	82.00
1970-01-01 01:13:51	29	19	522	1508	18.00	79.00
1970-01-01 01:13:52	31	19	572	1458	18.00	76.00
1970-01-01 01:13:53	32	19	586	1561	18.00	82.00
1970-01-01 01:13:54	32	19	591	1383	18.00	72.00
1970-01-01 01:13:55	28	19	538	1688	19.00	88.00
1970-01-01 01:13:56	29	19	553	1263	19.00	66.00
1970-01-01 01:13:57	42	19	811	1537	19.00	80.00
1970-01-01 01:13:58	29	19	538	1647	18.00	86.00
1970-01-01 01:13:59	34	19	650	1624	19.00	85.00
1970-01-01 01:14:00	30	21	592	5093	19.00	242.00
1970-01-01 01:14:01	35	20	629	5677	17.00	283.00
1970-01-01 01:14:02	37	21	702	5524	18.00	263.00
1970-01-01 01:14:03	30	20	571	5357	19.00	267.00
1970-01-01 01:14:04	40	19	763	5328	19.00	280.00
1970-01-01 01:14:05	34	19	634	1639	18.00	86.00
1970-01-01 01:14:06	28	19	545	1548	19.00	81.00
1970-01-01 01:14:07	36	19	687	1169	19.00	61.00
1970-01-01 01:14:08	36	19	716	1620	19.00	85.00
1970-01-01 01:14:09	32	19	604	1575	18.00	82.00
1970-01-01 01:14:10	28	19	538	1499	19.00	78.00
1970-01-01 01:14:11	30	19	562	1343	18.00	70.00
1970-01-01 01:14:12	29	19	515	1492	17.00	78.00
1970-01-01 01:14:13	30	19	548	1523	18.00	80.00
1970-01-01 01:14:14	30	19	577	1570	19.00	82.00
1970-01-01 01:14:15	36	19	675	1533	18.00	80.00
1970-01-01 01:14:16	37	19	691	1562	18.00	82.00
1970-01-01 01:14:17	36	19	676	1384	18.00	72.00
1970-01-01 01:14:18	26	19	482	1631	18.00	85.00
1970-01-01 01:14:19	29	19	514	1417	17.00	74.00
1970-01-01 01:14:20	40	19	761	1452	19.00	76.00
1970-01-01 01:14:21	32	19	591	1113	18.00	58.00
1970-01-01 01:14:22	45	19	859	1398	19.00	73.00
1970-01-01 01:14:23	42	19	790	1514	18.00	79.00
1970-01-01 01:14:24	36	19	692	1546	19.00	81.00
1970-01-01 01:14:25	33	19	607	1510	18.00	79.00
1970-01-01 01:14:26	38	19	707	1460	18.00	76.00
1970-01-01 01:14:27	37	22	711	1945	19.00	88.00
1970-01-01 01:14:28	42	19	787	1680	18.00	88.00
1970-01-01 01:14:29	36	20	692	1579	19.00	78.00
1970-01-01 01:14:30	30	19	584	1634	19.00	86.00
1970-01-01 01:14:31	41	19	797	1291	19.00	67.00
1970-01-01 01:14:32	38	19	712	1430	18.00	75.00
1970-01-01 01:14:33	38	19	709	1687	18.00	88.00
1970-01-01 01:14:34	31	19	566	1653	18.00	87.00
1970-01-01 01:14:35	34	19	637	1359	18.00	71.00
1970-01-01 01:14:36	34	19	643	1657	18.00	87.00
1970-01-01 01:14:37	40	19	726	1371	18.00	72.00
1970-01-01 01:14:38	39	19	731	1517	18.00	79.00
1970-01-01 01:14:39	40	19	753	1561	18.00	82.00
1970-01-01 01:14:40	30	19	562	1723	18.00	90.00
1970-01-01 01:14:41	26	21	484	1683	18.00	80.00
1970-01-01 01:14:42	40	21	760	1878	19.00	89.00
1970-01-01 01:14:43	34	18	636	1447	18.00	80.00
1970-01-01 01:14:44	32	19	610	1392	19.00	73.00
1970-01-01 01:14:45	24	19	456	1400	19.00	73.00
1970-01-01 01:14:46	36	19	699	1580	19.00	83.00
1970-01-01 01:14:47	34	19	623	1819	18.00	95.00
1970-01-01 01:14:48	41	19	749	1823	18.00	95.00
1970-01-01 01:14:49	32	19	620	1631	19.00	85.00
1970-01-01 01:14:50	30	19	575	1460	19.00	76.00
1970-01-01 01:14:51	33	19	601	1582	18.00	83.00
1970-01-01 01:14:52	36	19	680	1829	18.00	96.00
1970-01-01 01:14:53	38	19	728	1419	19.00	74.00
1970-01-01 01:14:54	30	19	568	1434	18.00	75.00
1970-01-01 01:14:55	37	19	731	1701	19.00	89.00
1970-01-01 01:14:56	40	19	737	1308	18.00	68.00
1970-01-01 01:14:57	37	19	699	1540	18.00	81.00
1970-01-01 01:14:58	34	19	631	1709	18.00	89.00
1970-01-01 01:14:59	35	19	657	1480	18.00	77.00
1970-01-01 01:15:00	40	19	728	1528	18.00	80.00
1970-01-01 01:15:01	35	19	657	1453	18.00	76.00
1970-01-01 01:15:02	27	19	522	1540	19.00	81.00
1970-01-01 01:15:03	37	19	735	1428	19.00	75.00
1970-01-01 01:15:04	41	19	771	1437	18.00	75.00
1970-01-01 01:15:05	39	19	742	1513	19.00	79.00
1970-01-01 01:15:06	31	19	581	1724	18.00	90.00
1970-01-01 01:15:07	40	19	703	1660	17.00	87.00
1970-01-01 01:15:08	31	19	570	1780	18.00	93.00
1970-01-01 01:15:09	34	19	647	1412	19.00	74.00
1970-01-01 01:15:10	33	15	608	1283	18.00	85.00
1970-01-01 01:15:11	37	20	706	1664	19.00	83.00
1970-01-01 01:15:12	39	19	720	1506	18.00	79.00
1970-01-01 01:15:13	34	19	629	1411	18.00	74.00
1970-01-01 01:15:14	35	19	667	1680	19.00	88.00
1970-01-01 01:15:15	38	19	739	1486	19.00	78.00
1970-01-01 01:15:16	29	18	537	1574	18.00	87.00
1970-01-01 01:15:17	34	18	626	1435	18.00	79.00
1970-01-01 01:15:18	36	19	653	1411	18.00	74.00
1970-01-01 01:15:19	32	19	599	1467	18.00	77.00
1970-01-01 01:15:20	35	19	665	1753	19.00	92.00
1970-01-01 01:15:21	30	19	567	1479	18.00	77.00
