time	in/out	protocol	payload-size	total-size
1970-01-01 01:02:18.119048	out	udp:data	18	60
1970-01-01 01:02:18.142857	out	udp:data	20	62
1970-01-01 01:02:18.142857	in	udp:data	94	136
1970-01-01 01:02:18.166667	out	udp:data	17	59
1970-01-01 01:02:18.190476	out	udp:data	18	60
1970-01-01 01:02:18.214286	out	udp:data	18	60
1970-01-01 01:02:18.214286	in	udp:data	97	139
1970-01-01 01:02:18.238095	out	udp:data	21	63
1970-01-01 01:02:18.261905	out	udp:data	21	63
1970-01-01 01:02:18.285714	out	udp:data	18	60
1970-01-01 01:02:18.285714	in	udp:data	97	139
1970-01-01 01:02:18.309524	out	udp:data	15	57
1970-01-01 01:02:18.333333	out	udp:data	18	60
1970-01-01 01:02:18.357143	out	udp:data	21	63
1970-01-01 01:02:18.357143	in	udp:data	14	56
1970-01-01 01:02:18.380952	out	udp:data	20	62
1970-01-01 01:02:18.404762	out	udp:data	23	65
1970-01-01 01:02:18.428571	out	udp:data	17	59
1970-01-01 01:02:18.428571	in	udp:data	86	128
1970-01-01 01:02:18.452381	out	udp:data	16	58
1970-01-01 01:02:18.476190	out	udp:data	18	60
1970-01-01 01:02:18.500000	out	udp:data	20	62
1970-01-01 01:02:18.500000	in	udp:data	54	96
1970-01-01 01:02:18.523810	out	udp:data	18	60
1970-01-01 01:02:18.547619	out	udp:data	16	58
1970-01-01 01:02:18.571429	out	udp:data	23	65
1970-01-01 01:02:18.571429	in	udp:data	1	43
1970-01-01 01:02:18.595238	out	udp:data	17	59
1970-01-01 01:02:18.619048	out	udp:data	14	56
1970-01-01 01:02:18.642857	out	udp:data	19	61
1970-01-01 01:02:18.642857	in	udp:data	80	122
1970-01-01 01:02:18.666667	out	udp:data	17	59
1970-01-01 01:02:18.690476	out	udp:data	23	65
1970-01-01 01:02:18.714286	out	udp:data	19	61
1970-01-01 01:02:18.714286	in	udp:data	38	80
1970-01-01 01:02:18.738095	out	udp:data	21	63
1970-01-01 01:02:18.761905	out	udp:data	23	65
1970-01-01 01:02:18.785714	out	udp:data	18	60
1970-01-01 01:02:18.785714	in	udp:data	134	176
1970-01-01 01:02:18.809524	out	udp:data	20	62
1970-01-01 01:02:18.833333	out	udp:data	15	57
1970-01-01 01:02:18.857143	out	udp:data	17	59
1970-01-01 01:02:18.857143	in	udp:data	52	94
1970-01-01 01:02:18.880952	out	udp:data	24	66
1970-01-01 01:02:18.904762	out	udp:data	21	63
1970-01-01 01:02:18.928571	out	udp:data	21	63
1970-01-01 01:02:18.928571	in	udp:data	40	82
1970-01-01 01:02:18.952381	out	udp:data	21	63
1970-01-01 01:02:18.976190	out	udp:data	22	64
1970-01-01 01:02:19.000000	out	udp:data	21	63
1970-01-01 01:02:19.000000	in	udp:data	62	104
1970-01-01 01:02:19.025000	out	udp:data	18	60
1970-01-01 01:02:19.050000	out	udp:data	21	63
1970-01-01 01:02:19.058824	in	udp:data	135	177
1970-01-01 01:02:19.075000	out	udp:data	15	57
1970-01-01 01:02:19.100000	out	udp:data	20	62
1970-01-01 01:02:19.117647	in	udp:data	36	78
1970-01-01 01:02:19.125000	out	udp:data	16	58
1970-01-01 01:02:19.150000	out	udp:data	23	65
1970-01-01 01:02:19.175000	out	udp:data	16	58
1970-01-01 01:02:19.176471	in	udp:data	85	127
1970-01-01 01:02:19.200000	out	udp:data	19	61
1970-01-01 01:02:19.225000	out	udp:data	16	58
1970-01-01 01:02:19.235294	in	udp:data	38	80
1970-01-01 01:02:19.250000	out	udp:data	20	62
1970-01-01 01:02:19.275000	out	udp:data	22	64
1970-01-01 01:02:19.294118	in	udp:data	47	89
1970-01-01 01:02:19.300000	out	udp:data	16	58
1970-01-01 01:02:19.325000	out	udp:data	16	58
1970-01-01 01:02:19.350000	out	udp:data	18	60
1970-01-01 01:02:19.352941	in	udp:data	106	148
1970-01-01 01:02:19.375000	out	udp:data	17	59
1970-01-01 01:02:19.400000	out	udp:data	18	60
1970-01-01 01:02:19.411765	in	udp:data	57	99
1970-01-01 01:02:19.425000	out	udp:data	25	67
1970-01-01 01:02:19.450000	out	udp:data	20	62
1970-01-01 01:02:19.470588	in	udp:data	86	128
1970-01-01 01:02:19.475000	out	udp:data	19	61
1970-01-01 01:02:19.500000	out	udp:data	26	68
1970-01-01 01:02:19.525000	out	udp:data	15	57
1970-01-01 01:02:19.529412	in	udp:data	118	160
1970-01-01 01:02:19.550000	out	udp:data	20	62
1970-01-01 01:02:19.575000	out	udp:data	16	58
1970-01-01 01:02:19.588235	in	udp:data	70	112
1970-01-01 01:02:19.600000	out	udp:data	21	63
1970-01-01 01:02:19.625000	out	udp:data	20	62
1970-01-01 01:02:19.647059	in	udp:data	60	102
1970-01-01 01:02:19.650000	out	udp:data	21	63
1970-01-01 01:02:19.675000	out	udp:data	23	65
1970-01-01 01:02:19.700000	out	udp:data	18	60
1970-01-01 01:02:19.705882	in	udp:data	51	93
1970-01-01 01:02:19.725000	out	udp:data	19	61
1970-01-01 01:02:19.750000	out	udp:data	21	63
1970-01-01 01:02:19.764706	in	udp:data	76	118
1970-01-01 01:02:19.775000	out	udp:data	22	64
1970-01-01 01:02:19.800000	out	udp:data	19	61
1970-01-01 01:02:19.823529	in	udp:data	64	106
1970-01-01 01:02:19.825000	out	udp:data	20	62
1970-01-01 01:02:19.850000	out	udp:data	23	65
1970-01-01 01:02:19.875000	out	udp:data	18	60
1970-01-01 01:02:19.882353	in	udp:data	114	156
1970-01-01 01:02:19.900000	out	udp:data	20	62
1970-01-01 01:02:19.925000	out	udp:data	22	64
1970-01-01 01:02:19.941176	in	udp:data	47	89
1970-01-01 01:02:19.950000	out	udp:data	18	60
1970-01-01 01:02:19.975000	out	udp:data	25	67
1970-01-01 01:02:20.000000	out	udp:data	19	61
1970-01-01 01:02:20.000000	in	udp:data	72	114
1970-01-01 01:02:20.025641	out	udp:data	16	58
1970-01-01 01:02:20.051282	out	udp:data	19	61
1970-01-01 01:02:20.062500	in	udp:data	47	89
1970-01-01 01:02:20.076923	out	udp:data	18	60
1970-01-01 01:02:20.102564	out	udp:data	22	64
1970-01-01 01:02:20.125000	in	udp:data	84	126
1970-01-01 01:02:20.128205	out	udp:data	25	67
1970-01-01 01:02:20.153846	out	udp:data	19	61
1970-01-01 01:02:20.179487	out	udp:data	24	66
1970-01-01 01:02:20.187500	in	udp:data	88	130
1970-01-01 01:02:20.205128	out	udp:data	13	55
1970-01-01 01:02:20.230769	out	udp:data	15	57
1970-01-01 01:02:20.250000	in	udp:data	84	126
1970-01-01 01:02:20.256410	out	udp:data	16	58
1970-01-01 01:02:20.282051	out	udp:data	16	58
1970-01-01 01:02:20.307692	out	udp:data	18	60
1970-01-01 01:02:20.312500	in	udp:data	112	154
1970-01-01 01:02:20.333333	out	udp:data	18	60
1970-01-01 01:02:20.358974	out	udp:data	14	56
1970-01-01 01:02:20.375000	in	udp:data	130	172
1970-01-01 01:02:20.384615	out	udp:data	18	60
1970-01-01 01:02:20.410256	out	udp:data	17	59
1970-01-01 01:02:20.435897	out	udp:data	20	62
1970-01-01 01:02:20.437500	in	udp:data	31	73
1970-01-01 01:02:20.461538	out	udp:data	19	61
1970-01-01 01:02:20.487179	out	udp:data	22	64
1970-01-01 01:02:20.500000	in	udp:data	100	142
1970-01-01 01:02:20.512821	out	udp:data	19	61
1970-01-01 01:02:20.538462	out	udp:data	23	65
1970-01-01 01:02:20.562500	in	udp:data	108	150
1970-01-01 01:02:20.564103	out	udp:data	18	60
1970-01-01 01:02:20.589744	out	udp:data	25	67
1970-01-01 01:02:20.615385	out	udp:data	20	62
1970-01-01 01:02:20.625000	in	udp:data	84	126
1970-01-01 01:02:20.641026	out	udp:data	20	62
1970-01-01 01:02:20.666667	out	udp:data	21	63
1970-01-01 01:02:20.687500	in	udp:data	161	203
1970-01-01 01:02:20.692308	out	udp:data	18	60
1970-01-01 01:02:20.717949	out	udp:data	21	63
1970-01-01 01:02:20.743590	out	udp:data	17	59
1970-01-01 01:02:20.750000	in	udp:data	33	75
1970-01-01 01:02:20.769231	out	udp:data	20	62
1970-01-01 01:02:20.794872	out	udp:data	21	63
1970-01-01 01:02:20.812500	in	udp:data	57	99
1970-01-01 01:02:20.820513	out	udp:data	20	62
1970-01-01 01:02:20.846154	out	udp:data	17	59
1970-01-01 01:02:20.871795	out	udp:data	15	57
1970-01-01 01:02:20.875000	in	udp:data	64	106
1970-01-01 01:02:20.897436	out	udp:data	19	61
1970-01-01 01:02:20.923077	out	udp:data	18	60
1970-01-01 01:02:20.937500	in	udp:data	31	73
1970-01-01 01:02:20.948718	out	udp:data	17	59
1970-01-01 01:02:20.974359	out	udp:data	16	58
1970-01-01 01:02:21.000000	out	udp:data	21	63
1970-01-01 01:02:21.000000	in	udp:data	155	197
1970-01-01 01:02:21.029412	out	udp:data	23	65
1970-01-01 01:02:21.058824	out	udp:data	18	60
1970-01-01 01:02:21.066667	in	udp:data	64	106
1970-01-01 01:02:21.088235	out	udp:data	20	62
1970-01-01 01:02:21.117647	out	udp:data	22	64
1970-01-01 01:02:21.133333	in	udp:data	92	134
1970-01-01 01:02:21.147059	out	udp:data	18	60
1970-01-01 01:02:21.176471	out	udp:data	21	63
1970-01-01 01:02:21.200000	in	udp:data	38	80
1970-01-01 01:02:21.205882	out	udp:data	18	60
1970-01-01 01:02:21.235294	out	udp:data	20	62
1970-01-01 01:02:21.264706	out	udp:data	25	67
1970-01-01 01:02:21.266667	in	udp:data	69	111
1970-01-01 01:02:21.294118	out	udp:data	20	62
1970-01-01 01:02:21.323529	out	udp:data	21	63
1970-01-01 01:02:21.333333	in	udp:data	50	92
1970-01-01 01:02:21.352941	out	udp:data	17	59
1970-01-01 01:02:21.382353	out	udp:data	20	62
1970-01-01 01:02:21.400000	in	udp:data	99	141
1970-01-01 01:02:21.411765	out	udp:data	18	60
1970-01-01 01:02:21.441176	out	udp:data	16	58
1970-01-01 01:02:21.466667	in	udp:data	140	182
1970-01-01 01:02:21.470588	out	udp:data	15	57
1970-01-01 01:02:21.500000	out	udp:data	21	63
1970-01-01 01:02:21.529412	out	udp:data	20	62
1970-01-01 01:02:21.533333	in	udp:data	58	100
1970-01-01 01:02:21.558824	out	udp:data	18	60
1970-01-01 01:02:21.588235	out	udp:data	19	61
1970-01-01 01:02:21.600000	in	udp:data	86	128
1970-01-01 01:02:21.617647	out	udp:data	19	61
1970-01-01 01:02:21.647059	out	udp:data	18	60
1970-01-01 01:02:21.666667	in	udp:data	105	147
1970-01-01 01:02:21.676471	out	udp:data	21	63
1970-01-01 01:02:21.705882	out	udp:data	22	64
1970-01-01 01:02:21.733333	in	udp:data	65	107
1970-01-01 01:02:21.735294	out	udp:data	17	59
1970-01-01 01:02:21.764706	out	udp:data	18	60
1970-01-01 01:02:21.794118	out	udp:data	21	63
1970-01-01 01:02:21.800000	in	udp:data	73	115
1970-01-01 01:02:21.823529	out	udp:data	22	64
1970-01-01 01:02:21.852941	out	udp:data	22	64
1970-01-01 01:02:21.866667	in	udp:data	67	109
1970-01-01 01:02:21.882353	out	udp:data	19	61
1970-01-01 01:02:21.911765	out	udp:data	16	58
1970-01-01 01:02:21.933333	in	udp:data	80	122
1970-01-01 01:02:21.941176	out	udp:data	17	59
1970-01-01 01:02:21.970588	out	udp:data	16	58
1970-01-01 01:02:22.000000	out	udp:data	18	60
1970-01-01 01:02:22.000000	in	udp:data	82	124
1970-01-01 01:02:22.026316	out	udp:data	16	58
1970-01-01 01:02:22.052632	out	udp:data	14	56
1970-01-01 01:02:22.076923	in	udp:data	65	107
1970-01-01 01:02:22.078947	out	udp:data	23	65
1970-01-01 01:02:22.105263	out	udp:data	12	54
1970-01-01 01:02:22.131579	out	udp:data	19	61
1970-01-01 01:02:22.153846	in	udp:data	131	173
1970-01-01 01:02:22.157895	out	udp:data	22	64
1970-01-01 01:02:22.184211	out	udp:data	14	56
1970-01-01 01:02:22.210526	out	udp:data	17	59
1970-01-01 01:02:22.230769	in	udp:data	128	170
1970-01-01 01:02:22.236842	out	udp:data	18	60
1970-01-01 01:02:22.263158	out	udp:data	17	59
1970-01-01 01:02:22.289474	out	udp:data	18	60
1970-01-01 01:02:22.307692	in	udp:data	138	180
1970-01-01 01:02:22.315789	out	udp:data	24	66
1970-01-01 01:02:22.342105	out	udp:data	17	59
1970-01-01 01:02:22.368421	out	udp:data	19	61
1970-01-01 01:02:22.384615	in	udp:data	48	90
1970-01-01 01:02:22.394737	out	udp:data	24	66
1970-01-01 01:02:22.421053	out	udp:data	20	62
1970-01-01 01:02:22.447368	out	udp:data	15	57
1970-01-01 01:02:22.461538	in	udp:data	64	106
1970-01-01 01:02:22.473684	out	udp:data	18	60
1970-01-01 01:02:22.500000	out	udp:data	18	60
1970-01-01 01:02:22.526316	out	udp:data	17	59
1970-01-01 01:02:22.538462	in	udp:data	67	109
1970-01-01 01:02:22.552632	out	udp:data	12	54
1970-01-01 01:02:22.578947	out	udp:data	19	61
1970-01-01 01:02:22.605263	out	udp:data	20	62
1970-01-01 01:02:22.615385	in	udp:data	131	173
1970-01-01 01:02:22.631579	out	udp:data	18	60
1970-01-01 01:02:22.657895	out	udp:data	15	57
1970-01-01 01:02:22.684211	out	udp:data	17	59
1970-01-01 01:02:22.692308	in	udp:data	86	128
1970-01-01 01:02:22.710526	out	udp:data	17	59
1970-01-01 01:02:22.736842	out	udp:data	19	61
1970-01-01 01:02:22.763158	out	udp:data	18	60
1970-01-01 01:02:22.769231	in	udp:data	115	157
1970-01-01 01:02:22.789474	out	udp:data	23	65
1970-01-01 01:02:22.815789	out	udp:data	20	62
1970-01-01 01:02:22.842105	out	udp:data	15	57
1970-01-01 01:02:22.846154	in	udp:data	69	111
1970-01-01 01:02:22.868421	out	udp:data	22	64
1970-01-01 01:02:22.894737	out	udp:data	22	64
1970-01-01 01:02:22.921053	out	udp:data	16	58
1970-01-01 01:02:22.923077	in	udp:data	50	92
1970-01-01 01:02:22.947368	out	udp:data	20	62
1970-01-01 01:02:22.973684	out	udp:data	16	58
1970-01-01 01:02:23.000000	out	udp:data	16	58
1970-01-01 01:02:23.000000	in	udp:data	84	126
1970-01-01 01:02:23.029412	out	udp:data	21	63
1970-01-01 01:02:23.058824	out	udp:data	21	63
1970-01-01 01:02:23.071429	in	udp:data	150	192
1970-01-01 01:02:23.088235	out	udp:data	19	61
1970-01-01 01:02:23.117647	out	udp:data	17	59
1970-01-01 01:02:23.142857	in	udp:data	60	102
1970-01-01 01:02:23.147059	out	udp:data	21	63
1970-01-01 01:02:23.176471	out	udp:data	19	61
1970-01-01 01:02:23.205882	out	udp:data	18	60
1970-01-01 01:02:23.214286	in	udp:data	51	93
1970-01-01 01:02:23.235294	out	udp:data	16	58
1970-01-01 01:02:23.264706	out	udp:data	15	57
1970-01-01 01:02:23.285714	in	udp:data	92	134
1970-01-01 01:02:23.294118	out	udp:data	20	62
1970-01-01 01:02:23.323529	out	udp:data	20	62
1970-01-01 01:02:23.352941	out	udp:data	20	62
1970-01-01 01:02:23.357143	in	udp:data	101	143
1970-01-01 01:02:23.382353	out	udp:data	20	62
1970-01-01 01:02:23.411765	out	udp:data	20	62
1970-01-01 01:02:23.428571	in	udp:data	99	141
1970-01-01 01:02:23.441176	out	udp:data	18	60
1970-01-01 01:02:23.470588	out	udp:data	14	56
1970-01-01 01:02:23.500000	out	udp:data	19	61
1970-01-01 01:02:23.500000	in	udp:data	148	190
1970-01-01 01:02:23.529412	out	udp:data	20	62
1970-01-01 01:02:23.558824	out	udp:data	18	60
1970-01-01 01:02:23.571429	in	udp:data	124	166
1970-01-01 01:02:23.588235	out	udp:data	22	64
1970-01-01 01:02:23.617647	out	udp:data	18	60
1970-01-01 01:02:23.642857	in	udp:data	53	95
1970-01-01 01:02:23.647059	out	udp:data	18	60
1970-01-01 01:02:23.676471	out	udp:data	17	59
1970-01-01 01:02:23.705882	out	udp:data	20	62
1970-01-01 01:02:23.714286	in	udp:data	85	127
1970-01-01 01:02:23.735294	out	udp:data	14	56
1970-01-01 01:02:23.764706	out	udp:data	21	63
1970-01-01 01:02:23.785714	in	udp:data	136	178
1970-01-01 01:02:23.794118	out	udp:data	23	65
1970-01-01 01:02:23.823529	out	udp:data	21	63
1970-01-01 01:02:23.852941	out	udp:data	18	60
1970-01-01 01:02:23.857143	in	udp:data	38	80
1970-01-01 01:02:23.882353	out	udp:data	17	59
1970-01-01 01:02:23.911765	out	udp:data	21	63
1970-01-01 01:02:23.928571	in	udp:data	31	73
1970-01-01 01:02:23.941176	out	udp:data	19	61
1970-01-01 01:02:23.970588	out	udp:data	24	66
1970-01-01 01:02:24.000000	out	udp:data	17	59
1970-01-01 01:02:24.000000	in	udp:data	106	148
1970-01-01 01:02:24.027778	out	udp:data	16	58
1970-01-01 01:02:24.055556	out	udp:data	20	62
1970-01-01 01:02:24.055556	in	udp:data	98	140
1970-01-01 01:02:24.083333	out	udp:data	21	63
1970-01-01 01:02:24.111111	out	udp:data	13	55
1970-01-01 01:02:24.111111	in	udp:data	109	151
1970-01-01 01:02:24.138889	out	udp:data	22	64
1970-01-01 01:02:24.166667	out	udp:data	16	58
1970-01-01 01:02:24.166667	in	udp:data	97	139
1970-01-01 01:02:24.194444	out	udp:data	21	63
1970-01-01 01:02:24.222222	out	udp:data	15	57
1970-01-01 01:02:24.222222	in	udp:data	28	70
1970-01-01 01:02:24.250000	out	udp:data	19	61
1970-01-01 01:02:24.277778	out	udp:data	23	65
1970-01-01 01:02:24.277778	in	udp:data	81	123
1970-01-01 01:02:24.305556	out	udp:data	23	65
1970-01-01 01:02:24.333333	out	udp:data	18	60
1970-01-01 01:02:24.333333	in	udp:data	53	95
1970-01-01 01:02:24.361111	out	udp:data	18	60
1970-01-01 01:02:24.388889	out	udp:data	21	63
1970-01-01 01:02:24.388889	in	udp:data	78	120
1970-01-01 01:02:24.416667	out	udp:data	16	58
1970-01-01 01:02:24.444444	out	udp:data	17	59
1970-01-01 01:02:24.444444	in	udp:data	91	133
1970-01-01 01:02:24.472222	out	udp:data	19	61
1970-01-01 01:02:24.500000	out	udp:data	21	63
1970-01-01 01:02:24.500000	in	udp:data	93	135
1970-01-01 01:02:24.527778	out	udp:data	18	60
1970-01-01 01:02:24.555556	out	udp:data	20	62
1970-01-01 01:02:24.555556	in	udp:data	49	91
1970-01-01 01:02:24.583333	out	udp:data	17	59
1970-01-01 01:02:24.611111	out	udp:data	18	60
1970-01-01 01:02:24.611111	in	udp:data	159	201
1970-01-01 01:02:24.638889	out	udp:data	19	61
1970-01-01 01:02:24.666667	out	udp:data	19	61
1970-01-01 01:02:24.666667	in	udp:data	101	143
1970-01-01 01:02:24.694444	out	udp:data	19	61
1970-01-01 01:02:24.722222	out	udp:data	17	59
1970-01-01 01:02:24.722222	in	udp:data	1	43
1970-01-01 01:02:24.750000	out	udp:data	22	64
1970-01-01 01:02:24.777778	out	udp:data	14	56
1970-01-01 01:02:24.777778	in	udp:data	26	68
1970-01-01 01:02:24.805556	out	udp:data	21	63
1970-01-01 01:02:24.833333	out	udp:data	16	58
1970-01-01 01:02:24.833333	in	udp:data	79	121
1970-01-01 01:02:24.861111	out	udp:data	16	58
1970-01-01 01:02:24.888889	out	udp:data	21	63
1970-01-01 01:02:24.888889	in	udp:data	103	145
1970-01-01 01:02:24.916667	out	udp:data	16	58
1970-01-01 01:02:24.944444	out	udp:data	21	63
1970-01-01 01:02:24.944444	in	udp:data	89	131
1970-01-01 01:02:24.972222	out	udp:data	18	60
1970-01-01 01:02:25.000000	out	udp:data	20	62
1970-01-01 01:02:25.000000	in	udp:data	103	145
1970-01-01 01:02:25.030303	out	udp:data	19	61
1970-01-01 01:02:25.060606	out	udp:data	18	60
1970-01-01 01:02:25.066667	in	udp:data	127	169
1970-01-01 01:02:25.090909	out	udp:data	20	62
1970-01-01 01:02:25.121212	out	udp:data	23	65
1970-01-01 01:02:25.133333	in	udp:data	121	163
1970-01-01 01:02:25.151515	out	udp:data	15	57
1970-01-01 01:02:25.181818	out	udp:data	22	64
1970-01-01 01:02:25.200000	in	udp:data	40	82
1970-01-01 01:02:25.212121	out	udp:data	19	61
1970-01-01 01:02:25.242424	out	udp:data	17	59
1970-01-01 01:02:25.266667	in	udp:data	115	157
1970-01-01 01:02:25.272727	out	udp:data	17	59
1970-01-01 01:02:25.303030	out	udp:data	19	61
1970-01-01 01:02:25.333333	out	udp:data	19	61
1970-01-01 01:02:25.333333	in	udp:data	98	140
1970-01-01 01:02:25.363636	out	udp:data	15	57
1970-01-01 01:02:25.393939	out	udp:data	13	55
1970-01-01 01:02:25.400000	in	udp:data	5	47
1970-01-01 01:02:25.424242	out	udp:data	19	61
1970-01-01 01:02:25.454545	out	udp:data	19	61
1970-01-01 01:02:25.466667	in	udp:data	49	91
1970-01-01 01:02:25.484848	out	udp:data	18	60
1970-01-01 01:02:25.515152	out	udp:data	23	65
1970-01-01 01:02:25.533333	in	udp:data	67	109
1970-01-01 01:02:25.545455	out	udp:data	20	62
1970-01-01 01:02:25.575758	out	udp:data	22	64
1970-01-01 01:02:25.600000	in	udp:data	106	148
1970-01-01 01:02:25.606061	out	udp:data	21	63
1970-01-01 01:02:25.636364	out	udp:data	18	60
1970-01-01 01:02:25.666667	out	udp:data	18	60
1970-01-01 01:02:25.666667	in	udp:data	123	165
1970-01-01 01:02:25.696970	out	udp:data	19	61
1970-01-01 01:02:25.727273	out	udp:data	17	59
1970-01-01 01:02:25.733333	in	udp:data	66	108
1970-01-01 01:02:25.757576	out	udp:data	18	60
1970-01-01 01:02:25.787879	out	udp:data	21	63
1970-01-01 01:02:25.800000	in	udp:data	107	149
1970-01-01 01:02:25.818182	out	udp:data	23	65
1970-01-01 01:02:25.848485	out	udp:data	20	62
1970-01-01 01:02:25.866667	in	udp:data	106	148
1970-01-01 01:02:25.878788	out	udp:data	17	59
1970-01-01 01:02:25.909091	out	udp:data	18	60
1970-01-01 01:02:25.933333	in	udp:data	36	78
1970-01-01 01:02:25.939394	out	udp:data	19	61
1970-01-01 01:02:25.969697	out	udp:data	18	60
1970-01-01 01:02:26.000000	out	udp:data	22	64
1970-01-01 01:02:26.000000	in	udp:data	47	89
1970-01-01 01:02:26.029412	out	udp:data	18	60
1970-01-01 01:02:26.058824	out	udp:data	18	60
1970-01-01 01:02:26.062500	in	udp:data	61	103
1970-01-01 01:02:26.088235	out	udp:data	18	60
1970-01-01 01:02:26.117647	out	udp:data	19	61
1970-01-01 01:02:26.125000	in	udp:data	50	92
1970-01-01 01:02:26.147059	out	udp:data	16	58
1970-01-01 01:02:26.176471	out	udp:data	14	56
1970-01-01 01:02:26.187500	in	udp:data	63	105
1970-01-01 01:02:26.205882	out	udp:data	19	61
1970-01-01 01:02:26.235294	out	udp:data	20	62
1970-01-01 01:02:26.250000	in	udp:data	83	125
1970-01-01 01:02:26.264706	out	udp:data	18	60
1970-01-01 01:02:26.294118	out	udp:data	20	62
1970-01-01 01:02:26.312500	in	udp:data	106	148
1970-01-01 01:02:26.323529	out	udp:data	24	66
1970-01-01 01:02:26.352941	out	udp:data	18	60
1970-01-01 01:02:26.375000	in	udp:data	67	109
1970-01-01 01:02:26.382353	out	udp:data	17	59
1970-01-01 01:02:26.411765	out	udp:data	21	63
1970-01-01 01:02:26.437500	in	udp:data	68	110
1970-01-01 01:02:26.441176	out	udp:data	17	59
1970-01-01 01:02:26.470588	out	udp:data	20	62
1970-01-01 01:02:26.500000	out	udp:data	20	62
1970-01-01 01:02:26.500000	in	udp:data	36	78
1970-01-01 01:02:26.529412	out	udp:data	18	60
1970-01-01 01:02:26.558824	out	udp:data	11	53
1970-01-01 01:02:26.562500	in	udp:data	61	103
1970-01-01 01:02:26.588235	out	udp:data	18	60
1970-01-01 01:02:26.617647	out	udp:data	19	61
1970-01-01 01:02:26.625000	in	udp:data	98	140
1970-01-01 01:02:26.647059	out	udp:data	18	60
1970-01-01 01:02:26.676471	out	udp:data	23	65
1970-01-01 01:02:26.687500	in	udp:data	101	143
1970-01-01 01:02:26.705882	out	udp:data	21	63
1970-01-01 01:02:26.735294	out	udp:data	21	63
1970-01-01 01:02:26.750000	in	udp:data	8	50
1970-01-01 01:02:26.764706	out	udp:data	17	59
1970-01-01 01:02:26.794118	out	udp:data	15	57
1970-01-01 01:02:26.812500	in	udp:data	152	194
1970-01-01 01:02:26.823529	out	udp:data	16	58
1970-01-01 01:02:26.852941	out	udp:data	14	56
1970-01-01 01:02:26.875000	in	udp:data	99	141
1970-01-01 01:02:26.882353	out	udp:data	17	59
1970-01-01 01:02:26.911765	out	udp:data	20	62
1970-01-01 01:02:26.937500	in	udp:data	61	103
1970-01-01 01:02:26.941176	out	udp:data	24	66
1970-01-01 01:02:26.970588	out	udp:data	25	67
1970-01-01 01:02:27.000000	out	udp:data	17	59
1970-01-01 01:02:27.000000	in	udp:data	69	111
1970-01-01 01:02:27.025000	out	udp:data	19	61
1970-01-01 01:02:27.050000	out	udp:data	20	62
1970-01-01 01:02:27.066667	in	udp:data	37	79
1970-01-01 01:02:27.075000	out	udp:data	18	60
1970-01-01 01:02:27.100000	out	udp:data	23	65
1970-01-01 01:02:27.125000	out	udp:data	22	64
1970-01-01 01:02:27.133333	in	udp:data	151	193
1970-01-01 01:02:27.150000	out	udp:data	22	64
1970-01-01 01:02:27.175000	out	udp:data	20	62
1970-01-01 01:02:27.200000	out	udp:data	18	60
1970-01-01 01:02:27.200000	in	udp:data	60	102
1970-01-01 01:02:27.225000	out	udp:data	20	62
1970-01-01 01:02:27.250000	out	udp:data	20	62
1970-01-01 01:02:27.266667	in	udp:data	59	101
1970-01-01 01:02:27.275000	out	udp:data	17	59
1970-01-01 01:02:27.300000	out	udp:data	20	62
1970-01-01 01:02:27.325000	out	udp:data	19	61
1970-01-01 01:02:27.333333	in	udp:data	71	113
1970-01-01 01:02:27.350000	out	udp:data	22	64
1970-01-01 01:02:27.375000	out	udp:data	16	58
1970-01-01 01:02:27.400000	out	udp:data	20	62
1970-01-01 01:02:27.400000	in	udp:data	25	67
1970-01-01 01:02:27.425000	out	udp:data	22	64
1970-01-01 01:02:27.450000	out	udp:data	17	59
1970-01-01 01:02:27.466667	in	udp:data	123	165
1970-01-01 01:02:27.475000	out	udp:data	15	57
1970-01-01 01:02:27.500000	out	udp:data	15	57
1970-01-01 01:02:27.525000	out	udp:data	17	59
1970-01-01 01:02:27.533333	in	udp:data	115	157
1970-01-01 01:02:27.550000	out	udp:data	19	61
1970-01-01 01:02:27.575000	out	udp:data	15	57
1970-01-01 01:02:27.600000	out	udp:data	20	62
1970-01-01 01:02:27.600000	in	udp:data	84	126
1970-01-01 01:02:27.625000	out	udp:data	18	60
1970-01-01 01:02:27.650000	out	udp:data	17	59
1970-01-01 01:02:27.666667	in	udp:data	43	85
1970-01-01 01:02:27.675000	out	udp:data	21	63
1970-01-01 01:02:27.700000	out	udp:data	18	60
1970-01-01 01:02:27.725000	out	udp:data	21	63
1970-01-01 01:02:27.733333	in	udp:data	96	138
1970-01-01 01:02:27.750000	out	udp:data	24	66
1970-01-01 01:02:27.775000	out	udp:data	19	61
1970-01-01 01:02:27.800000	out	udp:data	20	62
1970-01-01 01:02:27.800000	in	udp:data	68	110
1970-01-01 01:02:27.825000	out	udp:data	19	61
1970-01-01 01:02:27.850000	out	udp:data	22	64
1970-01-01 01:02:27.866667	in	udp:data	81	123
1970-01-01 01:02:27.875000	out	udp:data	16	58
1970-01-01 01:02:27.900000	out	udp:data	17	59
1970-01-01 01:02:27.925000	out	udp:data	20	62
1970-01-01 01:02:27.933333	in	udp:data	88	130
1970-01-01 01:02:27.950000	out	udp:data	15	57
1970-01-01 01:02:27.975000	out	udp:data	19	61
1970-01-01 01:02:28.000000	out	udp:data	20	62
