time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:07:40	43	20	815	1675	18.00	83.00
1970-01-01 01:07:41	37	21	723	1848	19.00	88.00
1970-01-01 01:07:42	30	20	585	1847	19.00	92.00
1970-01-01 01:07:43	32	20	615	1759	19.00	87.00
1970-01-01 01:07:44	29	23	523	1906	18.00	82.00
1970-01-01 01:07:45	36	21	683	1786	18.00	85.00
1970-01-01 01:07:46	41	21	741	1634	18.00	77.00
1970-01-01 01:07:47	36	18	701	1482	19.00	82.00
1970-01-01 01:07:48	38	20	719	1715	18.00	85.00
1970-01-01 01:07:49	29	21	569	1723	19.00	82.00
1970-01-01 01:07:50	37	19	701	1335	18.00	70.00
1970-01-01 01:07:51	30	17	537	1441	17.00	84.00
1970-01-01 01:07:52	35	19	628	1630	17.00	85.00
1970-01-01 01:07:53	38	21	708	1646	18.00	78.00
1970-01-01 01:07:54	39	17	735	1279	18.00	75.00
1970-01-01 01:07:55	38	21	722	1856	19.00	88.00
1970-01-01 01:07:56	32	19	642	1611	20.00	84.00
1970-01-01 01:07:57	35	20	658	1825	18.00	91.00
1970-01-01 01:07:58	34	20	649	1673	19.00	83.00
1970-01-01 01:07:59	34	18	619	1599	18.00	88.00
1970-01-01 01:08:00	34	19	651	1513	19.00	79.00
1970-01-01 01:08:01	32	20	626	1616	19.00	80.00
1970-01-01 01:08:02	36	20	671	1364	18.00	68.00
1970-01-01 01:08:03	36	20	676	1643	18.00	82.00
1970-01-01 01:08:04	33	20	601	1671	18.00	83.00
1970-01-01 01:08:05	39	20	721	5633	18.00	281.00
1970-01-01 01:08:06	36	19	657	4829	18.00	254.00
1970-01-01 01:08:07	37	19	710	4941	19.00	260.00
1970-01-01 01:08:08	38	20	727	5470	19.00	273.00
1970-01-01 01:08:09	28	18	524	4413	18.00	245.00
1970-01-01 01:08:10	32	19	589	1590	18.00	83.00
1970-01-01 01:08:11	31	19	574	1387	18.00	73.00
1970-01-01 01:08:12	32	19	630	1288	19.00	67.00
1970-01-01 01:08:13	37	19	692	1570	18.00	82.00
1970-01-01 01:08:14	34	19	630	1343	18.00	70.00
1970-01-01 01:08:15	39	19	769	1787	19.00	94.00
1970-01-01 01:08:16	35	19	651	1459	18.00	76.00
1970-01-01 01:08:17	37	19	670	1290	18.00	67.00
1970-01-01 01:08:18	36	19	668	1512	18.00	79.00
1970-01-01 01:08:19	32	19	589	1689	18.00	88.00
1970-01-01 01:08:20	37	19	679	1368	18.00	72.00
1970-01-01 01:08:21	37	19	705	1698	19.00	89.00
1970-01-01 01:08:22	32	19	591	1596	18.00	84.00
1970-01-01 01:08:23	33	19	619	1688	18.00	88.00
1970-01-01 01:08:24	39	19	737	1418	18.00	74.00
1970-01-01 01:08:25	28	19	522	1561	18.00	82.00
1970-01-01 01:08:26	36	19	669	1487	18.00	78.00
1970-01-01 01:08:27	37	19	668	1411	18.00	74.00
1970-01-01 01:08:28	34	19	664	1423	19.00	74.00
1970-01-01 01:08:29	23	19	456	1788	19.00	94.00
1970-01-01 01:08:30	31	19	581	1328	18.00	69.00
1970-01-01 01:08:31	31	19	598	1651	19.00	86.00
1970-01-01 01:08:32	42	19	808	1550	19.00	81.00
1970-01-01 01:08:33	36	19	674	1511	18.00	79.00
1970-01-01 01:08:34	37	19	688	1272	18.00	66.00
1970-01-01 01:08:35	35	19	671	1369	19.00	72.00
1970-01-01 01:08:36	39	19	721	1600	18.00	84.00
1970-01-01 01:08:37	32	19	587	1740	18.00	91.00
1970-01-01 01:08:38	33	19	619	1707	18.00	89.00
1970-01-01 01:08:39	30	19	567	1619	18.00	85.00
1970-01-01 01:08:40	38	19	700	1435	18.00	75.00
1970-01-01 01:08:41	30	19	573	1734	19.00	91.00
1970-01-01 01:08:42	36	19	677	1222	18.00	64.00
1970-01-01 01:08:43	26	19	471	1775	18.00	93.00
1970-01-01 01:08:44	35	19	702	1654	20.00	87.00
1970-01-01 01:08:45	30	19	565	1562	18.00	82.00
1970-01-01 01:08:46	39	19	719	1385	18.00	72.00
1970-01-01 01:08:47	33	20	635	1847	19.00	92.00
1970-01-01 01:08:48	27	19	516	1685	19.00	88.00
1970-01-01 01:08:49	29	19	528	1508	18.00	79.00
1970-01-01 01:08:50	30	19	557	1450	18.00	76.00
1970-01-01 01:08:51	30	19	571	1600	19.00	84.00
1970-01-01 01:08:52	34	19	650	1613	19.00	84.00
1970-01-01 01:08:53	32	19	614	1530	19.00	80.00
1970-01-01 01:08:54	28	19	541	1445	19.00	76.00
1970-01-01 01:08:55	40	19	720	1614	18.00	84.00
1970-01-01 01:08:56	31	19	588	1316	18.00	69.00
1970-01-01 01:08:57	36	19	678	1524	18.00	80.00
1970-01-01 01:08:58	41	19	761	1444	18.00	76.00
1970-01-01 01:08:59	41	19	776	1496	18.00	78.00
1970-01-01 01:09:00	39	19	755	1545	19.00	81.00
1970-01-01 01:09:01	28	19	533	1659	19.00	87.00
1970-01-01 01:09:02	35	17	641	1438	18.00	84.00
1970-01-01 01:09:03	36	20	672	1542	18.00	77.00
1970-01-01 01:09:04	36	21	699	2054	19.00	97.00
1970-01-01 01:09:05	34	19	636	1495	18.00	78.00
1970-01-01 01:09:06	36	19	696	1519	19.00	79.00
1970-01-01 01:09:07	31	19	577	1374	18.00	72.00
1970-01-01 01:09:08	32	19	619	1602	19.00	84.00
1970-01-01 01:09:09	38	19	716	1529	18.00	80.00
1970-01-01 01:09:10	34	19	642	1397	18.00	73.00
1970-01-01 01:09:11	36	20	685	1296	19.00	64.00
1970-01-01 01:09:12	37	20	689	1415	18.00	70.00
1970-01-01 01:09:13	40	19	780	1496	19.00	78.00
1970-01-01 01:09:14	33	19	600	1834	18.00	96.00
1970-01-01 01:09:15	37	19	704	1361	19.00	71.00
1970-01-01 01:09:16	37	19	675	1459	18.00	76.00
1970-01-01 01:09:17	41	19	772	1659	18.00	87.00
1970-01-01 01:09:18	36	19	663	1542	18.00	81.00
1970-01-01 01:09:19	29	19	543	1639	18.00	86.00
1970-01-01 01:09:20	33	19	614	1470	18.00	77.00
1970-01-01 01:09:21	42	19	821	1591	19.00	83.00
1970-01-01 01:09:22	35	19	640	1497	18.00	78.00
1970-01-01 01:09:23	26	19	502	1457	19.00	76.00
1970-01-01 01:09:24	32	19	603	1470	18.00	77.00
1970-01-01 01:09:25	35	19	659	1614	18.00	84.00
1970-01-01 01:09:26	31	19	611	1451	19.00	76.00
1970-01-01 01:09:27	32	19	617	1712	19.00	90.00
1970-01-01 01:09:28	37	19	696	1494	18.00	78.00
1970-01-01 01:09:29	37	19	690	1221	18.00	64.00
1970-01-01 01:09:30	30	19	570	1688	19.00	88.00
1970-01-01 01:09:31	36	19	663	1784	18.00	93.00
1970-01-01 01:09:32	41	19	770	1541	18.00	81.00
1970-01-01 01:09:33	36	18	670	1425	18.00	79.00
1970-01-01 01:09:34	44	19	842	1666	19.00	87.00
1970-01-01 01:09:35	36	18	679	1223	18.00	67.00
1970-01-01 01:09:36	34	19	641	1600	18.00	84.00
1970-01-01 01:09:37	33	19	620	1454	18.00	76.00
1970-01-01 01:09:38	36	19	670	1654	18.00	87.00
1970-01-01 01:09:39	32	19	587	1556	18.00	81.00
1970-01-01 01:09:40	40	19	745	1639	18.00	86.00
1970-01-01 01:09:41	38	19	713	1580	18.00	83.00
1970-01-01 01:09:42	30	19	547	1527	18.00	80.00
1970-01-01 01:09:43	38	19	703	1422	18.00	74.00
1970-01-01 01:09:44	39	19	722	1822	18.00	95.00
1970-01-01 01:09:45	46	19	852	1669	18.00	87.00
1970-01-01 01:09:46	42	19	789	1382	18.00	72.00
1970-01-01 01:09:47	29	19	566	1590	19.00	83.00
1970-01-01 01:09:48	39	19	719	1367	18.00	71.00
1970-01-01 01:09:49	32	19	601	1606	18.00	84.00
1970-01-01 01:09:50	38	19	692	1705	18.00	89.00
1970-01-01 01:09:51	27	18	510	1536	18.00	85.00
1970-01-01 01:09:52	32	22	624	1539	19.00	69.00
1970-01-01 01:09:53	39	17	738	1296	18.00	76.00
1970-01-01 01:09:54	30	19	569	1654	18.00	87.00
1970-01-01 01:09:55	30	19	544	1442	18.00	75.00
1970-01-01 01:09:56	28	19	538	1462	19.00	76.00
1970-01-01 01:09:57	34	19	644	1663	18.00	87.00
1970-01-01 01:09:58	35	19	663	1425	18.00	75.00
1970-01-01 01:09:59	39	19	718	1844	18.00	97.00
1970-01-01 01:10:00	35	19	668	1748	19.00	92.00
1970-01-01 01:10:01	39	20	735	1608	18.00	80.00
1970-01-01 01:10:02	33	19	611	1529	18.00	80.00
1970-01-01 01:10:03	34	20	624	1651	18.00	82.00
1970-01-01 01:10:04	39	19	748	1769	19.00	93.00
1970-01-01 01:10:05	31	19	586	1506	18.00	79.00
1970-01-01 01:10:06	37	19	678	1600	18.00	84.00
1970-01-01 01:10:07	34	19	645	1769	18.00	93.00
1970-01-01 01:10:08	39	20	715	1758	18.00	87.00
1970-01-01 01:10:09	41	18	746	1342	18.00	74.00
1970-01-01 01:10:10	27	22	497	1689	18.00	76.00
1970-01-01 01:10:11	35	19	679	1430	19.00	75.00
1970-01-01 01:10:12	25	19	465	1407	18.00	74.00
1970-01-01 01:10:13	40	19	743	1744	18.00	91.00
1970-01-01 01:10:14	33	19	646	1259	19.00	66.00
1970-01-01 01:10:15	31	19	573	1529	18.00	80.00
1970-01-01 01:10:16	36	19	680	1583	18.00	83.00
1970-01-01 01:10:17	40	19	767	1759	19.00	92.00
1970-01-01 01:10:18	41	19	771	1567	18.00	82.00
1970-01-01 01:10:19	34	19	647	1545	19.00	81.00
1970-01-01 01:10:20	31	19	583	1432	18.00	75.00
1970-01-01 01:10:21	40	19	760	1383	19.00	72.00
1970-01-01 01:10:22	31	19	580	1483	18.00	78.00
1970-01-01 01:10:23	37	24	681	2092	18.00	87.00
1970-01-01 01:10:24	32	21	591	1761	18.00	83.00
1970-01-01 01:10:25	35	20	659	1662	18.00	83.00
1970-01-01 01:10:26	40	19	751	1771	18.00	93.00
1970-01-01 01:10:27	30	19	580	1499	19.00	78.00
1970-01-01 01:10:28	40	19	764	1768	19.00	93.00
1970-01-01 01:10:29	33	19	634	1596	19.00	84.00
1970-01-01 01:10:30	31	19	570	1697	18.00	89.00
1970-01-01 01:10:31	36	19	677	1252	18.00	65.00
1970-01-01 01:10:32	37	19	712	1692	19.00	89.00
1970-01-01 01:10:33	26	19	486	1571	18.00	82.00
1970-01-01 01:10:34	30	19	566	1604	18.00	84.00
1970-01-01 01:10:35	39	19	735	1494	18.00	78.00
1970-01-01 01:10:36	38	19	689	1759	18.00	92.00
1970-01-01 01:10:37	41	19	797	1419	19.00	74.00
1970-01-01 01:10:38	37	19	689	1521	18.00	80.00
1970-01-01 01:10:39	35	18	653	4865	18.00	270.00
1970-01-01 01:10:40	38	23	725	6647	19.00	289.00
1970-01-01 01:10:41	35	16	646	4550	18.00	284.00
1970-01-01 01:10:42	33	19	622	5154	18.00	271.00
1970-01-01 01:10:43	29	20	542	5357	18.00	267.00
1970-01-01 01:10:44	38	17	692	4260	18.00	250.00
1970-01-01 01:10:45	39	19	748	1606	19.00	84.00
1970-01-01 01:10:46	28	19	539	1521	19.00	80.00
1970-01-01 01:10:47	38	19	718	1709	18.00	89.00
1970-01-01 01:10:48	42	19	782	1592	18.00	83.00
1970-01-01 01:10:49	38	19	715	1669	18.00	87.00
1970-01-01 01:10:50	34	19	617	1369	18.00	72.00
1970-01-01 01:10:51	32	19	585	1628	18.00	85.00
1970-01-01 01:10:52	31	19	579	1442	18.00	75.00
1970-01-01 01:10:53	39	18	734	1477	18.00	82.00
1970-01-01 01:10:54	41	19	738	1635	18.00	86.00
1970-01-01 01:10:55	36	20	675	1646	18.00	82.00
1970-01-01 01:10:56	39	19	701	1538	17.00	80.00
1970-01-01 01:10:57	31	19	598	1597	19.00	84.00
1970-01-01 01:10:58	32	19	606	1520	18.00	80.00
1970-01-01 01:10:59	36	19	671	1574	18.00	82.00
1970-01-01 01:11:00	39	19	759	1653	19.00	87.00
1970-01-01 01:11:01	29	19	549	1614	18.00	84.00
1970-01-01 01:11:02	33	19	615	1587	18.00	83.00
1970-01-01 01:11:03	37	19	666	1535	18.00	80.00
1970-01-01 01:11:04	40	19	747	1456	18.00	76.00
1970-01-01 01:11:05	34	19	623	1614	18.00	84.00
1970-01-01 01:11:06	38	19	706	1466	18.00	77.00
1970-01-01 01:11:07	31	19	578	1584	18.00	83.00
1970-01-01 01:11:08	39	19	720	1642	18.00	86.00
1970-01-01 01:11:09	39	19	762	1518	19.00	79.00
1970-01-01 01:11:10	31	19	606	1376	19.00	72.00
1970-01-01 01:11:11	39	19	735	1519	18.00	79.00
1970-01-01 01:11:12	33	19	600	1373	18.00	72.00
1970-01-01 01:11:13	42	16	828	1344	19.00	84.00
1970-01-01 01:11:14	29	20	554	1534	19.00	76.00
1970-01-01 01:11:15	38	20	741	1848	19.00	92.00
1970-01-01 01:11:16	39	19	744	1642	19.00	86.00
1970-01-01 01:11:17	41	19	767	1549	18.00	81.00
1970-01-01 01:11:18	42	19	798	1504	19.00	79.00
1970-01-01 01:11:19	38	19	713	1270	18.00	66.00
1970-01-01 01:11:20	32	19	615	1425	19.00	75.00
1970-01-01 01:11:21	40	19	752	1565	18.00	82.00
1970-01-01 01:11:22	31	21	575	1770	18.00	84.00
1970-01-01 01:11:23	34	18	635	1372	18.00	76.00
1970-01-01 01:11:24	41	17	782	1353	19.00	79.00
1970-01-01 01:11:25	40	19	732	1273	18.00	67.00
1970-01-01 01:11:26	35	19	664	1733	18.00	91.00
1970-01-01 01:11:27	30	19	551	1565	18.00	82.00
1970-01-01 01:11:28	40	19	771	1750	19.00	92.00
1970-01-01 01:11:29	31	19	595	1226	19.00	64.00
1970-01-01 01:11:30	32	19	585	1699	18.00	89.00
1970-01-01 01:11:31	29	19	540	1602	18.00	84.00
1970-01-01 01:11:32	35	19	654	1674	18.00	88.00
1970-01-01 01:11:33	36	19	694	1513	19.00	79.00
1970-01-01 01:11:34	31	19	570	1638	18.00	86.00
1970-01-01 01:11:35	38	21	741	1849	19.00	88.00
1970-01-01 01:11:36	35	20	653	1765	18.00	88.00
1970-01-01 01:11:37	39	18	740	1287	18.00	71.00
1970-01-01 01:11:38	34	19	639	1462	18.00	76.00
1970-01-01 01:11:39	34	19	631	1447	18.00	76.00
1970-01-01 01:11:40	37	19	684	1587	18.00	83.00
1970-01-01 01:11:41	37	19	702	1751	18.00	92.00
1970-01-01 01:11:42	32	19	618	1802	19.00	94.00
1970-01-01 01:11:43	41	19	766	1615	18.00	85.00
1970-01-01 01:11:44	37	19	705	1437	19.00	75.00
1970-01-01 01:11:45	32	19	601	1449	18.00	76.00
1970-01-01 01:11:46	35	19	648	1438	18.00	75.00
1970-01-01 01:11:47	32	19	633	1526	19.00	80.00
1970-01-01 01:11:48	30	19	545	1625	18.00	85.00
1970-01-01 01:11:49	39	19	715	1391	18.00	73.00
1970-01-01 01:11:50	40	17	741	1394	18.00	82.00
1970-01-01 01:11:51	41	18	770	1560	18.00	86.00
1970-01-01 01:11:52	33	22	620	1599	18.00	72.00
1970-01-01 01:11:53	26	19	472	1395	18.00	73.00
1970-01-01 01:11:54	33	19	644	1442	19.00	75.00
1970-01-01 01:11:55	31	19	554	1611	17.00	84.00
1970-01-01 01:11:56	36	19	674	1447	18.00	76.00
1970-01-01 01:11:57	39	19	730	1626	18.00	85.00
1970-01-01 01:11:58	41	19	757	1598	18.00	84.00
1970-01-01 01:11:59	36	19	694	1029	19.00	54.00
1970-01-01 01:12:00	36	19	699	1545	19.00	81.00
1970-01-01 01:12:01	34	19	626	1657	18.00	87.00
1970-01-01 01:12:02	37	21	682	1448	18.00	68.00
1970-01-01 01:12:03	39	17	718	1273	18.00	74.00
1970-01-01 01:12:04	40	19	736	1363	18.00	71.00
1970-01-01 01:12:05	37	19	684	1615	18.00	85.00
1970-01-01 01:12:06	34	19	642	1451	18.00	76.00
1970-01-01 01:12:07	43	19	819	1500	19.00	78.00
1970-01-01 01:12:08	37	19	702	1770	18.00	93.00
1970-01-01 01:12:09	45	19	810	1541	18.00	81.00
1970-01-01 01:12:10	38	19	713	1550	18.00	81.00
1970-01-01 01:12:11	38	19	720	1403	18.00	73.00
1970-01-01 01:12:12	37	19	695	4855	18.00	255.00
1970-01-01 01:12:13	34	19	616	5126	18.00	269.00
1970-01-01 01:12:14	32	21	604	5816	18.00	276.00
1970-01-01 01:12:15	36	18	702	4721	19.00	262.00
1970-01-01 01:12:16	34	18	663	4796	19.00	266.00
1970-01-01 01:12:17	29	19	528	1545	18.00	81.00
1970-01-01 01:12:18	41	19	792	1496	19.00	78.00
1970-01-01 01:12:19	32	19	581	1469	18.00	77.00
1970-01-01 01:12:20	45	18	872	1420	19.00	78.00
1970-01-01 01:12:21	34	20	631	1546	18.00	77.00
1970-01-01 01:12:22	35	21	649	1615	18.00	76.00
1970-01-01 01:12:23	42	19	790	1725	18.00	90.00
1970-01-01 01:12:24	32	19	624	1451	19.00	76.00
1970-01-01 01:12:25	35	19	648	1761	18.00	92.00
1970-01-01 01:12:26	37	19	688	1387	18.00	73.00
1970-01-01 01:12:27	40	19	748	1649	18.00	86.00
1970-01-01 01:12:28	40	19	778	1587	19.00	83.00
1970-01-01 01:12:29	41	19	751	1744	18.00	91.00
1970-01-01 01:12:30	35	16	629	1254	17.00	78.00
1970-01-01 01:12:31	37	19	711	1221	19.00	64.00
1970-01-01 01:12:32	33	21	637	1635	19.00	77.00
1970-01-01 01:12:33	36	19	669	1375	18.00	72.00
1970-01-01 01:12:34	33	19	627	1573	19.00	82.00
1970-01-01 01:12:35	36	19	669	1722	18.00	90.00
1970-01-01 01:12:36	33	19	614	1707	18.00	89.00
1970-01-01 01:12:37	27	19	525	1694	19.00	89.00
1970-01-01 01:12:38	34	19	642	1801	18.00	94.00
1970-01-01 01:12:39	31	20	589	1606	19.00	80.00
1970-01-01 01:12:40	33	19	641	1451	19.00	76.00
1970-01-01 01:12:41	27	19	491	1648	18.00	86.00
1970-01-01 01:12:42	38	19	736	1821	19.00	95.00
1970-01-01 01:12:43	29	19	535	1544	18.00	81.00
1970-01-01 01:12:44	31	19	601	1464	19.00	77.00
1970-01-01 01:12:45	28	19	517	1666	18.00	87.00
1970-01-01 01:12:46	32	19	620	1700	19.00	89.00
1970-01-01 01:12:47	31	19	602	1558	19.00	82.00
1970-01-01 01:12:48	35	19	663	1307	18.00	68.00
1970-01-01 01:12:49	38	19	732	1342	19.00	70.00
1970-01-01 01:12:50	35	20	649	1475	18.00	73.00
1970-01-01 01:12:51	36	22	684	1574	19.00	71.00
1970-01-01 01:12:52	42	17	796	1317	18.00	77.00
1970-01-01 01:12:53	37	19	712	1699	19.00	89.00
1970-01-01 01:12:54	40	19	755	1590	18.00	83.00
1970-01-01 01:12:55	35	19	654	1656	18.00	87.00
1970-01-01 01:12:56	31	19	570	1217	18.00	64.00
1970-01-01 01:12:57	43	19	820	1794	19.00	94.00
1970-01-01 01:12:58	30	19	575	1649	19.00	86.00
1970-01-01 01:12:59	37	19	725	1478	19.00	77.00
1970-01-01 01:13:00	36	19	670	1602	18.00	84.00
1970-01-01 01:13:01	39	19	695	1406	17.00	74.00
1970-01-01 01:13:02	40	19	751	1707	18.00	89.00
1970-01-01 01:13:03	33	19	620	1400	18.00	73.00
1970-01-01 01:13:04	39	19	724	1432	18.00	75.00
1970-01-01 01:13:05	39	19	724	1687	18.00	88.00
1970-01-01 01:13:06	32	18	593	1222	18.00	67.00
1970-01-01 01:13:07	33	19	608	1770	18.00	93.00
1970-01-01 01:13:08	34	19	670	1557	19.00	81.00
1970-01-01 01:13:09	25	19	462	1459	18.00	76.00
1970-01-01 01:13:10	36	19	702	1382	19.00	72.00
1970-01-01 01:13:11	36	19	681	1450	18.00	76.00
1970-01-01 01:13:12	33	19	613	1728	18.00	90.00
1970-01-01 01:13:13	30	19	590	1537	19.00	80.00
1970-01-01 01:13:14	33	21	649	1693	19.00	80.00
1970-01-01 01:13:15	37	22	690	1994	18.00	90.00
1970-01-01 01:13:16	42	20	784	1493	18.00	74.00
1970-01-01 01:13:17	35	19	635	1501	18.00	79.00
1970-01-01 01:13:18	39	19	754	1457	19.00	76.00
1970-01-01 01:13:19	40	23	788	1824	19.00	79.00
1970-01-01 01:13:20	32	20	620	1497	19.00	74.00
1970-01-01 01:13:21	34	18	642	1586	18.00	88.00
1970-01-01 01:13:22	35	19	666	1811	19.00	95.00
1970-01-01 01:13:23	34	19	648	1468	19.00	77.00
1970-01-01 01:13:24	36	19	670	1634	18.00	86.00
1970-01-01 01:13:25	31	19	564	1361	18.00	71.00
1970-01-01 01:13:26	41	20	771	1846	18.00	92.00
1970-01-01 01:13:27	38	20	718	1741	18.00	87.00
1970-01-01 01:13:28	38	19	679	1416	17.00	74.00
1970-01-01 01:13:29	31	19	576	1703	18.00	89.00
1970-01-01 01:13:30	49	19	921	1735	18.00	91.00
1970-01-01 01:13:31	33	19	620	1637	18.00	86.00
1970-01-01 01:13:32	40	19	746	1410	18.00	74.00
1970-01-01 01:13:33	37	19	677	1302	18.00	68.00
1970-01-01 01:13:34	34	19	648	1515	19.00	79.00
1970-01-01 01:13:35	41	19	757	1615	18.00	85.00
1970-01-01 01:13:36	28	19	510	1455	18.00	76.00
1970-01-01 01:13:37	39	19	732	1617	18.00	85.00
1970-01-01 01:13:38	35	19	666	1460	19.00	76.00
1970-01-01 01:13:39	33	20	612	1759	18.00	87.00
1970-01-01 01:13:40	42	19	785	1862	18.00	98.00
1970-01-01 01:13:41	32	16	616	1257	19.00	78.00
1970-01-01 01:13:42	37	19	658	1762	17.00	92.00
1970-01-01 01:13:43	37	19	682	1451	18.00	76.00
1970-01-01 01:13:44	37	19	689	1672	18.00	88.00
1970-01-01 01:13:45	38	19	707	1395	18.00	73.00
1970-01-01 01:13:46	44	19	829	1362	18.00	71.00
1970-01-01 01:13:47	41	19	763	1715	18.00	90.00
1970-01-01 01:13:48	36	19	654	1438	18.00	75.00
1970-01-01 01:13:49	38	19	715	1695	18.00	89.00
1970-01-01 01:13:50	38	19	723	1372	19.00	72.00
1970-01-01 01:13:51	37	19	700	1543	18.00	81.00
1970-01-01 01:13:52	34	19	642	1594	18.00	83.00
1970-01-01 01:13:53	31	19	563	1558	18.00	82.00
1970-01-01 01:13:54	36	19	702	1571	19.00	82.00
1970-01-01 01:13:55	39	19	725	1708	18.00	89.00
1970-01-01 01:13:56	32	18	605	1515	18.00	84.00
1970-01-01 01:13:57	36	20	693	1716	19.00	85.00
1970-01-01 01:13:58	36	18	674	1552	18.00	86.00
1970-01-01 01:13:59	35	19	638	1529	18.00	80.00
1970-01-01 01:14:00	41	22	785	6096	19.00	277.00
1970-01-01 01:14:01	38	19	728	5399	19.00	284.00
1970-01-01 01:14:02	33	19	616	5200	18.00	273.00
1970-01-01 01:14:03	40	20	751	5987	18.00	299.00
1970-01-01 01:14:04	37	18	710	5044	19.00	280.00
1970-01-01 01:14:05	40	19	742	1651	18.00	86.00
1970-01-01 01:14:06	34	19	656	1412	19.00	74.00
1970-01-01 01:14:07	36	19	691	1504	19.00	79.00
1970-01-01 01:14:08	39	19	728	1414	18.00	74.00
1970-01-01 01:14:09	36	19	664	1645	18.00	86.00
1970-01-01 01:14:10	37	19	698	1742	18.00	91.00
1970-01-01 01:14:11	44	19	848	1558	19.00	82.00
1970-01-01 01:14:12	36	19	714	1142	19.00	60.00
1970-01-01 01:14:13	34	19	631	1821	18.00	95.00
1970-01-01 01:14:14	35	19	661	1543	18.00	81.00
1970-01-01 01:14:15	35	19	658	1264	18.00	66.00
1970-01-01 01:14:16	37	19	717	1594	19.00	83.00
1970-01-01 01:14:17	39	20	730	1572	18.00	78.00
1970-01-01 01:14:18	36	18	691	1329	19.00	73.00
1970-01-01 01:14:19	36	17	710	1323	19.00	77.00
1970-01-01 01:14:20	38	19	698	1467	18.00	77.00
1970-01-01 01:14:21	34	19	655	1382	19.00	72.00
1970-01-01 01:14:22	42	19	792	1406	18.00	74.00
1970-01-01 01:14:23	35	19	674	1786	19.00	94.00
1970-01-01 01:14:24	36	19	679	1677	18.00	88.00
1970-01-01 01:14:25	35	19	654	1328	18.00	69.00
1970-01-01 01:14:26	34	20	643	1591	18.00	79.00
1970-01-01 01:14:27	34	17	630	1394	18.00	82.00
1970-01-01 01:14:28	32	21	595	1931	18.00	91.00
1970-01-01 01:14:29	39	19	754	1407	19.00	74.00
1970-01-01 01:14:30	40	19	751	1505	18.00	79.00
1970-01-01 01:14:31	35	19	677	1458	19.00	76.00
1970-01-01 01:14:32	43	19	829	1351	19.00	71.00
1970-01-01 01:14:33	33	19	637	1639	19.00	86.00
1970-01-01 01:14:34	36	19	673	1703	18.00	89.00
1970-01-01 01:14:35	37	19	694	1375	18.00	72.00
1970-01-01 01:14:36	35	19	661	1695	18.00	89.00
1970-01-01 01:14:37	26	19	475	1321	18.00	69.00
1970-01-01 01:14:38	45	19	848	1441	18.00	75.00
1970-01-01 01:14:39	31	19	606	1465	19.00	77.00
1970-01-01 01:14:40	46	19	852	1895	18.00	99.00
1970-01-01 01:14:41	41	19	749	1614	18.00	84.00
1970-01-01 01:14:42	36	19	666	1618	18.00	85.00
1970-01-01 01:14:43	34	19	642	1757	18.00	92.00
1970-01-01 01:14:44	30	19	587	1288	19.00	67.00
1970-01-01 01:14:45	35	19	684	1424	19.00	74.00
1970-01-01 01:14:46	38	19	730	1559	19.00	82.00
1970-01-01 01:14:47	43	19	818	1571	19.00	82.00
1970-01-01 01:14:48	36	19	676	1495	18.00	78.00
1970-01-01 01:14:49	41	19	768	1585	18.00	83.00
1970-01-01 01:14:50	39	19	760	1625	19.00	85.00
1970-01-01 01:14:51	30	19	565	1508	18.00	79.00
1970-01-01 01:14:52	34	19	652	1303	19.00	68.00
1970-01-01 01:14:53	33	19	614	1422	18.00	74.00
1970-01-01 01:14:54	35	19	689	1298	19.00	68.00
1970-01-01 01:14:55	40	19	778	1699	19.00	89.00
1970-01-01 01:14:56	34	19	649	1563	19.00	82.00
1970-01-01 01:14:57	34	19	623	1680	18.00	88.00
1970-01-01 01:14:58	29	19	555	1696	19.00	89.00
1970-01-01 01:14:59	32	19	600	1531	18.00	80.00
1970-01-01 01:15:00	31	19	592	1403	19.00	73.00
1970-01-01 01:15:01	41	19	803	1691	19.00	89.00
1970-01-01 01:15:02	39	19	727	1603	18.00	84.00
1970-01-01 01:15:03	34	19	659	1658	19.00	87.00
1970-01-01 01:15:04	40	19	756	1402	18.00	73.00
1970-01-01 01:15:05	36	19	649	1456	18.00	76.00
1970-01-01 01:15:06	33	19	612	1551	18.00	81.00
1970-01-01 01:15:07	36	19	665	1847	18.00	97.00
1970-01-01 01:15:08	35	19	665	1555	19.00	81.00
1970-01-01 01:15:09	41	19	771	1637	18.00	86.00
1970-01-01 01:15:10	31	19	577	1673	18.00	88.00
1970-01-01 01:15:11	33	19	602	1619	18.00	85.00
1970-01-01 01:15:12	35	19	684	1693	19.00	89.00
1970-01-01 01:15:13	37	19	699	1677	18.00	88.00
1970-01-01 01:15:14	24	19	440	1382	18.00	72.00
1970-01-01 01:15:15	33	19	611	1506	18.00	79.00
1970-01-01 01:15:16	35	19	670	1577	19.00	83.00
1970-01-01 01:15:17	38	19	739	1812	19.00	95.00
1970-01-01 01:15:18	33	19	610	1882	18.00	99.00
1970-01-01 01:15:19	31	19	581	1480	18.00	77.00
1970-01-01 01:15:20	39	19	705	1326	18.00	69.00
1970-01-01 01:15:21	41	19	810	1460	19.00	76.00
1970-01-01 01:15:22	35	19	671	1500	19.00	78.00
1970-01-01 01:15:23	35	22	617	1888	17.00	85.00
1970-01-01 01:15:24	35	19	658	1259	18.00	66.00
