time	in/out	protocol	payload-size	total-size
1970-01-01 01:01:59.176471	out	udp:data	46	88
1970-01-01 01:01:59.200000	in	udp:data	147	189
1970-01-01 01:01:59.205882	out	udp:data	44	86
1970-01-01 01:01:59.235294	out	udp:data	35	77
1970-01-01 01:01:59.264706	out	udp:data	46	88
1970-01-01 01:01:59.266667	in	udp:data	12	54
1970-01-01 01:01:59.294118	out	udp:data	51	93
1970-01-01 01:01:59.323529	out	udp:data	45	87
1970-01-01 01:01:59.333333	in	udp:data	-6	36
1970-01-01 01:01:59.352941	out	udp:data	39	81
1970-01-01 01:01:59.382353	out	udp:data	50	92
1970-01-01 01:01:59.400000	in	udp:data	141	183
1970-01-01 01:01:59.411765	out	udp:data	31	73
1970-01-01 01:01:59.441176	out	udp:data	48	90
1970-01-01 01:01:59.466667	in	udp:data	152	194
1970-01-01 01:01:59.470588	out	udp:data	48	90
1970-01-01 01:01:59.500000	out	udp:data	53	95
1970-01-01 01:01:59.529412	out	udp:data	39	81
1970-01-01 01:01:59.533333	in	udp:data	125	167
1970-01-01 01:01:59.558824	out	udp:data	45	87
1970-01-01 01:01:59.588235	out	udp:data	51	93
1970-01-01 01:01:59.600000	in	udp:data	153	195
1970-01-01 01:01:59.617647	out	udp:data	38	80
1970-01-01 01:01:59.647059	out	udp:data	51	93
1970-01-01 01:01:59.666667	in	udp:data	35	77
1970-01-01 01:01:59.676471	out	udp:data	40	82
1970-01-01 01:01:59.705882	out	udp:data	40	82
1970-01-01 01:01:59.733333	in	udp:data	6	48
1970-01-01 01:01:59.735294	out	udp:data	42	84
1970-01-01 01:01:59.764706	out	udp:data	51	93
1970-01-01 01:01:59.794118	out	udp:data	49	91
1970-01-01 01:01:59.800000	in	udp:data	71	113
1970-01-01 01:01:59.823529	out	udp:data	47	89
1970-01-01 01:01:59.852941	out	udp:data	42	84
1970-01-01 01:01:59.866667	in	udp:data	44	86
1970-01-01 01:01:59.882353	out	udp:data	43	85
1970-01-01 01:01:59.911765	out	udp:data	50	92
1970-01-01 01:01:59.933333	in	udp:data	100	142
1970-01-01 01:01:59.941176	out	udp:data	45	87
1970-01-01 01:01:59.970588	out	udp:data	33	75
1970-01-01 01:02:00.000000	out	udp:data	42	84
1970-01-01 01:02:00.000000	in	udp:data	136	178
1970-01-01 01:02:00.031250	out	udp:data	36	78
1970-01-01 01:02:00.062500	out	udp:data	35	77
1970-01-01 01:02:00.066667	in	udp:data	11	53
1970-01-01 01:02:00.093750	out	udp:data	38	80
1970-01-01 01:02:00.125000	out	udp:data	42	84
1970-01-01 01:02:00.133333	in	udp:data	51	93
1970-01-01 01:02:00.156250	out	udp:data	28	70
1970-01-01 01:02:00.187500	out	udp:data	60	102
1970-01-01 01:02:00.200000	in	udp:data	34	76
1970-01-01 01:02:00.218750	out	udp:data	47	89
1970-01-01 01:02:00.250000	out	udp:data	26	68
1970-01-01 01:02:00.266667	in	udp:data	134	176
1970-01-01 01:02:00.281250	out	udp:data	31	73
1970-01-01 01:02:00.312500	out	udp:data	39	81
1970-01-01 01:02:00.333333	in	udp:data	68	110
1970-01-01 01:02:00.343750	out	udp:data	40	82
1970-01-01 01:02:00.375000	out	udp:data	41	83
1970-01-01 01:02:00.400000	in	udp:data	128	170
1970-01-01 01:02:00.406250	out	udp:data	42	84
1970-01-01 01:02:00.437500	out	udp:data	33	75
1970-01-01 01:02:00.466667	in	udp:data	152	194
1970-01-01 01:02:00.468750	out	udp:data	21	63
1970-01-01 01:02:00.500000	out	udp:data	47	89
1970-01-01 01:02:00.531250	out	udp:data	46	88
1970-01-01 01:02:00.533333	in	udp:data	51	93
1970-01-01 01:02:00.562500	out	udp:data	33	75
1970-01-01 01:02:00.593750	out	udp:data	52	94
1970-01-01 01:02:00.600000	in	udp:data	69	111
1970-01-01 01:02:00.625000	out	udp:data	42	84
1970-01-01 01:02:00.656250	out	udp:data	55	97
1970-01-01 01:02:00.666667	in	udp:data	123	165
1970-01-01 01:02:00.687500	out	udp:data	51	93
1970-01-01 01:02:00.718750	out	udp:data	51	93
1970-01-01 01:02:00.733333	in	udp:data	105	147
1970-01-01 01:02:00.750000	out	udp:data	32	74
1970-01-01 01:02:00.781250	out	udp:data	48	90
1970-01-01 01:02:00.800000	in	udp:data	90	132
1970-01-01 01:02:00.812500	out	udp:data	41	83
1970-01-01 01:02:00.843750	out	udp:data	47	89
1970-01-01 01:02:00.866667	in	udp:data	127	169
1970-01-01 01:02:00.875000	out	udp:data	41	83
1970-01-01 01:02:00.906250	out	udp:data	40	82
1970-01-01 01:02:00.933333	in	udp:data	36	78
1970-01-01 01:02:00.937500	out	udp:data	45	87
1970-01-01 01:02:00.968750	out	udp:data	47	89
1970-01-01 01:02:01.000000	out	udp:data	45	87
1970-01-01 01:02:01.000000	in	udp:data	95	137
1970-01-01 01:02:01.027778	out	udp:data	32	74
1970-01-01 01:02:01.055556	out	udp:data	34	76
1970-01-01 01:02:01.058824	in	udp:data	54	96
1970-01-01 01:02:01.083333	out	udp:data	50	92
1970-01-01 01:02:01.111111	out	udp:data	42	84
1970-01-01 01:02:01.117647	in	udp:data	80	122
1970-01-01 01:02:01.138889	out	udp:data	36	78
1970-01-01 01:02:01.166667	out	udp:data	36	78
1970-01-01 01:02:01.176471	in	udp:data	77	119
1970-01-01 01:02:01.194444	out	udp:data	53	95
1970-01-01 01:02:01.222222	out	udp:data	50	92
1970-01-01 01:02:01.235294	in	udp:data	75	117
1970-01-01 01:02:01.250000	out	udp:data	25	67
1970-01-01 01:02:01.277778	out	udp:data	40	82
1970-01-01 01:02:01.294118	in	udp:data	15	57
1970-01-01 01:02:01.305556	out	udp:data	39	81
1970-01-01 01:02:01.333333	out	udp:data	48	90
1970-01-01 01:02:01.352941	in	udp:data	70	112
1970-01-01 01:02:01.361111	out	udp:data	51	93
1970-01-01 01:02:01.388889	out	udp:data	37	79
1970-01-01 01:02:01.411765	in	udp:data	27	69
1970-01-01 01:02:01.416667	out	udp:data	34	76
1970-01-01 01:02:01.444444	out	udp:data	53	95
1970-01-01 01:02:01.470588	in	udp:data	90	132
1970-01-01 01:02:01.472222	out	udp:data	34	76
1970-01-01 01:02:01.500000	out	udp:data	34	76
1970-01-01 01:02:01.527778	out	udp:data	56	98
1970-01-01 01:02:01.529412	in	udp:data	127	169
1970-01-01 01:02:01.555556	out	udp:data	41	83
1970-01-01 01:02:01.583333	out	udp:data	37	79
1970-01-01 01:02:01.588235	in	udp:data	9	51
1970-01-01 01:02:01.611111	out	udp:data	43	85
1970-01-01 01:02:01.638889	out	udp:data	33	75
1970-01-01 01:02:01.647059	in	udp:data	114	156
1970-01-01 01:02:01.666667	out	udp:data	46	88
1970-01-01 01:02:01.694444	out	udp:data	43	85
1970-01-01 01:02:01.705882	in	udp:data	11	53
1970-01-01 01:02:01.722222	out	udp:data	46	88
1970-01-01 01:02:01.750000	out	udp:data	51	93
1970-01-01 01:02:01.764706	in	udp:data	138	180
1970-01-01 01:02:01.777778	out	udp:data	55	97
1970-01-01 01:02:01.805556	out	udp:data	42	84
1970-01-01 01:02:01.823529	in	udp:data	107	149
1970-01-01 01:02:01.833333	out	udp:data	36	78
1970-01-01 01:02:01.861111	out	udp:data	38	80
1970-01-01 01:02:01.882353	in	udp:data	122	164
1970-01-01 01:02:01.888889	out	udp:data	52	94
1970-01-01 01:02:01.916667	out	udp:data	47	89
1970-01-01 01:02:01.941176	in	udp:data	116	158
1970-01-01 01:02:01.944444	out	udp:data	40	82
1970-01-01 01:02:01.972222	out	udp:data	53	95
1970-01-01 01:02:02.000000	out	udp:data	35	77
1970-01-01 01:02:02.000000	in	udp:data	121	163
1970-01-01 01:02:02.027778	out	udp:data	47	89
1970-01-01 01:02:02.055556	out	udp:data	31	73
1970-01-01 01:02:02.071429	in	udp:data	143	185
1970-01-01 01:02:02.083333	out	udp:data	49	91
1970-01-01 01:02:02.111111	out	udp:data	43	85
1970-01-01 01:02:02.138889	out	udp:data	40	82
1970-01-01 01:02:02.142857	in	udp:data	103	145
1970-01-01 01:02:02.166667	out	udp:data	40	82
1970-01-01 01:02:02.194444	out	udp:data	45	87
1970-01-01 01:02:02.214286	in	udp:data	115	157
1970-01-01 01:02:02.222222	out	udp:data	55	97
1970-01-01 01:02:02.250000	out	udp:data	48	90
1970-01-01 01:02:02.277778	out	udp:data	41	83
1970-01-01 01:02:02.285714	in	udp:data	63	105
1970-01-01 01:02:02.305556	out	udp:data	51	93
1970-01-01 01:02:02.333333	out	udp:data	49	91
1970-01-01 01:02:02.357143	in	udp:data	69	111
1970-01-01 01:02:02.361111	out	udp:data	47	89
1970-01-01 01:02:02.388889	out	udp:data	53	95
1970-01-01 01:02:02.416667	out	udp:data	41	83
1970-01-01 01:02:02.428571	in	udp:data	41	83
1970-01-01 01:02:02.444444	out	udp:data	22	64
1970-01-01 01:02:02.472222	out	udp:data	33	75
1970-01-01 01:02:02.500000	out	udp:data	39	81
1970-01-01 01:02:02.500000	in	udp:data	106	148
1970-01-01 01:02:02.527778	out	udp:data	55	97
1970-01-01 01:02:02.555556	out	udp:data	44	86
1970-01-01 01:02:02.571429	in	udp:data	79	121
1970-01-01 01:02:02.583333	out	udp:data	31	73
1970-01-01 01:02:02.611111	out	udp:data	39	81
1970-01-01 01:02:02.638889	out	udp:data	48	90
1970-01-01 01:02:02.642857	in	udp:data	99	141
1970-01-01 01:02:02.666667	out	udp:data	51	93
1970-01-01 01:02:02.694444	out	udp:data	48	90
1970-01-01 01:02:02.714286	in	udp:data	58	100
1970-01-01 01:02:02.722222	out	udp:data	46	88
1970-01-01 01:02:02.750000	out	udp:data	39	81
1970-01-01 01:02:02.777778	out	udp:data	42	84
1970-01-01 01:02:02.785714	in	udp:data	70	112
1970-01-01 01:02:02.805556	out	udp:data	36	78
1970-01-01 01:02:02.833333	out	udp:data	42	84
1970-01-01 01:02:02.857143	in	udp:data	101	143
1970-01-01 01:02:02.861111	out	udp:data	57	99
1970-01-01 01:02:02.888889	out	udp:data	34	76
1970-01-01 01:02:02.916667	out	udp:data	32	74
1970-01-01 01:02:02.928571	in	udp:data	80	122
1970-01-01 01:02:02.944444	out	udp:data	35	77
1970-01-01 01:02:02.972222	out	udp:data	61	103
1970-01-01 01:02:03.000000	out	udp:data	41	83
1970-01-01 01:02:03.000000	in	udp:data	312	354
1970-01-01 01:02:03.027027	out	udp:data	38	80
1970-01-01 01:02:03.054054	out	udp:data	42	84
1970-01-01 01:02:03.062500	in	udp:data	301	343
1970-01-01 01:02:03.081081	out	udp:data	40	82
1970-01-01 01:02:03.108108	out	udp:data	40	82
1970-01-01 01:02:03.125000	in	udp:data	265	307
1970-01-01 01:02:03.135135	out	udp:data	48	90
1970-01-01 01:02:03.162162	out	udp:data	38	80
1970-01-01 01:02:03.187500	in	udp:data	354	396
1970-01-01 01:02:03.189189	out	udp:data	36	78
1970-01-01 01:02:03.216216	out	udp:data	44	86
1970-01-01 01:02:03.243243	out	udp:data	52	94
1970-01-01 01:02:03.250000	in	udp:data	242	284
1970-01-01 01:02:03.270270	out	udp:data	49	91
1970-01-01 01:02:03.297297	out	udp:data	38	80
1970-01-01 01:02:03.312500	in	udp:data	203	245
1970-01-01 01:02:03.324324	out	udp:data	34	76
1970-01-01 01:02:03.351351	out	udp:data	55	97
1970-01-01 01:02:03.375000	in	udp:data	256	298
1970-01-01 01:02:03.378378	out	udp:data	52	94
1970-01-01 01:02:03.405405	out	udp:data	47	89
1970-01-01 01:02:03.432432	out	udp:data	46	88
1970-01-01 01:02:03.437500	in	udp:data	323	365
1970-01-01 01:02:03.459459	out	udp:data	40	82
1970-01-01 01:02:03.486486	out	udp:data	41	83
1970-01-01 01:02:03.500000	in	udp:data	237	279
1970-01-01 01:02:03.513514	out	udp:data	56	98
1970-01-01 01:02:03.540541	out	udp:data	48	90
1970-01-01 01:02:03.562500	in	udp:data	338	380
1970-01-01 01:02:03.567568	out	udp:data	51	93
1970-01-01 01:02:03.594595	out	udp:data	44	86
1970-01-01 01:02:03.621622	out	udp:data	33	75
1970-01-01 01:02:03.625000	in	udp:data	257	299
1970-01-01 01:02:03.648649	out	udp:data	41	83
1970-01-01 01:02:03.675676	out	udp:data	35	77
1970-01-01 01:02:03.687500	in	udp:data	317	359
1970-01-01 01:02:03.702703	out	udp:data	49	91
1970-01-01 01:02:03.729730	out	udp:data	38	80
1970-01-01 01:02:03.750000	in	udp:data	374	416
1970-01-01 01:02:03.756757	out	udp:data	39	81
1970-01-01 01:02:03.783784	out	udp:data	33	75
1970-01-01 01:02:03.810811	out	udp:data	31	73
1970-01-01 01:02:03.812500	in	udp:data	291	333
1970-01-01 01:02:03.837838	out	udp:data	45	87
1970-01-01 01:02:03.864865	out	udp:data	43	85
1970-01-01 01:02:03.875000	in	udp:data	187	229
1970-01-01 01:02:03.891892	out	udp:data	39	81
1970-01-01 01:02:03.918919	out	udp:data	45	87
1970-01-01 01:02:03.937500	in	udp:data	270	312
1970-01-01 01:02:03.945946	out	udp:data	45	87
1970-01-01 01:02:03.972973	out	udp:data	44	86
1970-01-01 01:02:04.000000	out	udp:data	57	99
1970-01-01 01:02:04.000000	in	udp:data	170	212
1970-01-01 01:02:04.035714	out	udp:data	47	89
1970-01-01 01:02:04.071429	out	udp:data	46	88
1970-01-01 01:02:04.071429	in	udp:data	298	340
1970-01-01 01:02:04.107143	out	udp:data	20	62
1970-01-01 01:02:04.142857	out	udp:data	43	85
1970-01-01 01:02:04.142857	in	udp:data	101	143
1970-01-01 01:02:04.178571	out	udp:data	58	100
1970-01-01 01:02:04.214286	out	udp:data	39	81
1970-01-01 01:02:04.214286	in	udp:data	271	313
1970-01-01 01:02:04.250000	out	udp:data	51	93
1970-01-01 01:02:04.285714	out	udp:data	28	70
1970-01-01 01:02:04.285714	in	udp:data	264	306
1970-01-01 01:02:04.321429	out	udp:data	50	92
1970-01-01 01:02:04.357143	out	udp:data	32	74
1970-01-01 01:02:04.357143	in	udp:data	305	347
1970-01-01 01:02:04.392857	out	udp:data	45	87
1970-01-01 01:02:04.428571	out	udp:data	44	86
1970-01-01 01:02:04.428571	in	udp:data	245	287
1970-01-01 01:02:04.464286	out	udp:data	45	87
1970-01-01 01:02:04.500000	out	udp:data	51	93
1970-01-01 01:02:04.500000	in	udp:data	319	361
1970-01-01 01:02:04.535714	out	udp:data	48	90
1970-01-01 01:02:04.571429	out	udp:data	56	98
1970-01-01 01:02:04.571429	in	udp:data	335	377
1970-01-01 01:02:04.607143	out	udp:data	48	90
1970-01-01 01:02:04.642857	out	udp:data	53	95
1970-01-01 01:02:04.642857	in	udp:data	273	315
1970-01-01 01:02:04.678571	out	udp:data	52	94
1970-01-01 01:02:04.714286	out	udp:data	62	104
1970-01-01 01:02:04.714286	in	udp:data	386	428
1970-01-01 01:02:04.750000	out	udp:data	46	88
1970-01-01 01:02:04.785714	out	udp:data	48	90
1970-01-01 01:02:04.785714	in	udp:data	274	316
1970-01-01 01:02:04.821429	out	udp:data	52	94
1970-01-01 01:02:04.857143	out	udp:data	51	93
1970-01-01 01:02:04.857143	in	udp:data	297	339
1970-01-01 01:02:04.892857	out	udp:data	45	87
1970-01-01 01:02:04.928571	out	udp:data	40	82
1970-01-01 01:02:04.928571	in	udp:data	322	364
1970-01-01 01:02:04.964286	out	udp:data	43	85
1970-01-01 01:02:05.000000	out	udp:data	53	95
1970-01-01 01:02:05.000000	in	udp:data	244	286
1970-01-01 01:02:05.029412	out	udp:data	40	82
1970-01-01 01:02:05.058824	out	udp:data	51	93
1970-01-01 01:02:05.066667	in	udp:data	335	377
1970-01-01 01:02:05.088235	out	udp:data	40	82
1970-01-01 01:02:05.117647	out	udp:data	51	93
1970-01-01 01:02:05.133333	in	udp:data	225	267
1970-01-01 01:02:05.147059	out	udp:data	25	67
1970-01-01 01:02:05.176471	out	udp:data	41	83
1970-01-01 01:02:05.200000	in	udp:data	290	332
1970-01-01 01:02:05.205882	out	udp:data	41	83
1970-01-01 01:02:05.235294	out	udp:data	41	83
1970-01-01 01:02:05.264706	out	udp:data	47	89
1970-01-01 01:02:05.266667	in	udp:data	258	300
1970-01-01 01:02:05.294118	out	udp:data	34	76
1970-01-01 01:02:05.323529	out	udp:data	52	94
1970-01-01 01:02:05.333333	in	udp:data	251	293
1970-01-01 01:02:05.352941	out	udp:data	37	79
1970-01-01 01:02:05.382353	out	udp:data	54	96
1970-01-01 01:02:05.400000	in	udp:data	279	321
1970-01-01 01:02:05.411765	out	udp:data	47	89
1970-01-01 01:02:05.441176	out	udp:data	58	100
1970-01-01 01:02:05.466667	in	udp:data	240	282
1970-01-01 01:02:05.470588	out	udp:data	46	88
1970-01-01 01:02:05.500000	out	udp:data	44	86
1970-01-01 01:02:05.529412	out	udp:data	54	96
1970-01-01 01:02:05.533333	in	udp:data	191	233
1970-01-01 01:02:05.558824	out	udp:data	38	80
1970-01-01 01:02:05.588235	out	udp:data	50	92
1970-01-01 01:02:05.600000	in	udp:data	321	363
1970-01-01 01:02:05.617647	out	udp:data	41	83
1970-01-01 01:02:05.647059	out	udp:data	32	74
1970-01-01 01:02:05.666667	in	udp:data	363	405
1970-01-01 01:02:05.676471	out	udp:data	45	87
1970-01-01 01:02:05.705882	out	udp:data	46	88
1970-01-01 01:02:05.733333	in	udp:data	350	392
1970-01-01 01:02:05.735294	out	udp:data	46	88
1970-01-01 01:02:05.764706	out	udp:data	42	84
1970-01-01 01:02:05.794118	out	udp:data	31	73
1970-01-01 01:02:05.800000	in	udp:data	300	342
1970-01-01 01:02:05.823529	out	udp:data	37	79
1970-01-01 01:02:05.852941	out	udp:data	45	87
1970-01-01 01:02:05.866667	in	udp:data	247	289
1970-01-01 01:02:05.882353	out	udp:data	53	95
1970-01-01 01:02:05.911765	out	udp:data	43	85
1970-01-01 01:02:05.933333	in	udp:data	284	326
1970-01-01 01:02:05.941176	out	udp:data	39	81
1970-01-01 01:02:05.970588	out	udp:data	43	85
1970-01-01 01:02:06.000000	out	udp:data	40	82
1970-01-01 01:02:06.000000	in	udp:data	196	238
1970-01-01 01:02:06.027027	out	udp:data	44	86
1970-01-01 01:02:06.054054	out	udp:data	52	94
1970-01-01 01:02:06.071429	in	udp:data	214	256
1970-01-01 01:02:06.081081	out	udp:data	57	99
1970-01-01 01:02:06.108108	out	udp:data	48	90
1970-01-01 01:02:06.135135	out	udp:data	34	76
1970-01-01 01:02:06.142857	in	udp:data	270	312
1970-01-01 01:02:06.162162	out	udp:data	51	93
1970-01-01 01:02:06.189189	out	udp:data	44	86
1970-01-01 01:02:06.214286	in	udp:data	235	277
1970-01-01 01:02:06.216216	out	udp:data	38	80
1970-01-01 01:02:06.243243	out	udp:data	44	86
1970-01-01 01:02:06.270270	out	udp:data	52	94
1970-01-01 01:02:06.285714	in	udp:data	233	275
1970-01-01 01:02:06.297297	out	udp:data	43	85
1970-01-01 01:02:06.324324	out	udp:data	45	87
1970-01-01 01:02:06.351351	out	udp:data	47	89
1970-01-01 01:02:06.357143	in	udp:data	175	217
1970-01-01 01:02:06.378378	out	udp:data	32	74
1970-01-01 01:02:06.405405	out	udp:data	51	93
1970-01-01 01:02:06.428571	in	udp:data	216	258
1970-01-01 01:02:06.432432	out	udp:data	47	89
1970-01-01 01:02:06.459459	out	udp:data	43	85
1970-01-01 01:02:06.486486	out	udp:data	45	87
1970-01-01 01:02:06.500000	in	udp:data	208	250
1970-01-01 01:02:06.513514	out	udp:data	43	85
1970-01-01 01:02:06.540541	out	udp:data	48	90
1970-01-01 01:02:06.567568	out	udp:data	36	78
1970-01-01 01:02:06.571429	in	udp:data	287	329
1970-01-01 01:02:06.594595	out	udp:data	45	87
1970-01-01 01:02:06.621622	out	udp:data	44	86
1970-01-01 01:02:06.642857	in	udp:data	292	334
1970-01-01 01:02:06.648649	out	udp:data	52	94
1970-01-01 01:02:06.675676	out	udp:data	42	84
1970-01-01 01:02:06.702703	out	udp:data	37	79
1970-01-01 01:02:06.714286	in	udp:data	277	319
1970-01-01 01:02:06.729730	out	udp:data	51	93
1970-01-01 01:02:06.756757	out	udp:data	29	71
1970-01-01 01:02:06.783784	out	udp:data	40	82
1970-01-01 01:02:06.785714	in	udp:data	365	407
1970-01-01 01:02:06.810811	out	udp:data	41	83
1970-01-01 01:02:06.837838	out	udp:data	43	85
1970-01-01 01:02:06.857143	in	udp:data	301	343
1970-01-01 01:02:06.864865	out	udp:data	44	86
1970-01-01 01:02:06.891892	out	udp:data	53	95
1970-01-01 01:02:06.918919	out	udp:data	52	94
1970-01-01 01:02:06.928571	in	udp:data	192	234
1970-01-01 01:02:06.945946	out	udp:data	51	93
1970-01-01 01:02:06.972973	out	udp:data	34	76
1970-01-01 01:02:07.000000	out	udp:data	31	73
1970-01-01 01:02:07.000000	in	udp:data	254	296
1970-01-01 01:02:07.034483	out	udp:data	37	79
1970-01-01 01:02:07.066667	in	udp:data	147	189
1970-01-01 01:02:07.068966	out	udp:data	33	75
1970-01-01 01:02:07.103448	out	udp:data	35	77
1970-01-01 01:02:07.133333	in	udp:data	297	339
1970-01-01 01:02:07.137931	out	udp:data	37	79
1970-01-01 01:02:07.172414	out	udp:data	46	88
1970-01-01 01:02:07.200000	in	udp:data	279	321
1970-01-01 01:02:07.206897	out	udp:data	40	82
1970-01-01 01:02:07.241379	out	udp:data	48	90
1970-01-01 01:02:07.266667	in	udp:data	258	300
1970-01-01 01:02:07.275862	out	udp:data	48	90
1970-01-01 01:02:07.310345	out	udp:data	39	81
1970-01-01 01:02:07.333333	in	udp:data	157	199
1970-01-01 01:02:07.344828	out	udp:data	50	92
1970-01-01 01:02:07.379310	out	udp:data	47	89
1970-01-01 01:02:07.400000	in	udp:data	290	332
1970-01-01 01:02:07.413793	out	udp:data	45	87
1970-01-01 01:02:07.448276	out	udp:data	36	78
1970-01-01 01:02:07.466667	in	udp:data	322	364
1970-01-01 01:02:07.482759	out	udp:data	46	88
1970-01-01 01:02:07.517241	out	udp:data	35	77
1970-01-01 01:02:07.533333	in	udp:data	378	420
1970-01-01 01:02:07.551724	out	udp:data	39	81
1970-01-01 01:02:07.586207	out	udp:data	30	72
1970-01-01 01:02:07.600000	in	udp:data	246	288
1970-01-01 01:02:07.620690	out	udp:data	47	89
1970-01-01 01:02:07.655172	out	udp:data	42	84
1970-01-01 01:02:07.666667	in	udp:data	356	398
1970-01-01 01:02:07.689655	out	udp:data	39	81
1970-01-01 01:02:07.724138	out	udp:data	34	76
1970-01-01 01:02:07.733333	in	udp:data	208	250
1970-01-01 01:02:07.758621	out	udp:data	42	84
1970-01-01 01:02:07.793103	out	udp:data	38	80
1970-01-01 01:02:07.800000	in	udp:data	346	388
1970-01-01 01:02:07.827586	out	udp:data	41	83
1970-01-01 01:02:07.862069	out	udp:data	37	79
1970-01-01 01:02:07.866667	in	udp:data	211	253
1970-01-01 01:02:07.896552	out	udp:data	46	88
1970-01-01 01:02:07.931034	out	udp:data	44	86
1970-01-01 01:02:07.933333	in	udp:data	251	293
1970-01-01 01:02:07.965517	out	udp:data	46	88
1970-01-01 01:02:08.000000	out	udp:data	37	79
1970-01-01 01:02:08.000000	in	udp:data	176	218
1970-01-01 01:02:08.026316	out	udp:data	40	82
1970-01-01 01:02:08.052632	out	udp:data	41	83
1970-01-01 01:02:08.062500	in	udp:data	237	279
1970-01-01 01:02:08.078947	out	udp:data	29	71
1970-01-01 01:02:08.105263	out	udp:data	42	84
1970-01-01 01:02:08.125000	in	udp:data	181	223
1970-01-01 01:02:08.131579	out	udp:data	49	91
1970-01-01 01:02:08.157895	out	udp:data	37	79
1970-01-01 01:02:08.184211	out	udp:data	51	93
1970-01-01 01:02:08.187500	in	udp:data	274	316
1970-01-01 01:02:08.210526	out	udp:data	47	89
1970-01-01 01:02:08.236842	out	udp:data	53	95
1970-01-01 01:02:08.250000	in	udp:data	293	335
1970-01-01 01:02:08.263158	out	udp:data	47	89
1970-01-01 01:02:08.289474	out	udp:data	49	91
1970-01-01 01:02:08.312500	in	udp:data	268	310
1970-01-01 01:02:08.315789	out	udp:data	36	78
1970-01-01 01:02:08.342105	out	udp:data	59	101
1970-01-01 01:02:08.368421	out	udp:data	41	83
1970-01-01 01:02:08.375000	in	udp:data	183	225
1970-01-01 01:02:08.394737	out	udp:data	44	86
1970-01-01 01:02:08.421053	out	udp:data	35	77
1970-01-01 01:02:08.437500	in	udp:data	247	289
1970-01-01 01:02:08.447368	out	udp:data	41	83
1970-01-01 01:02:08.473684	out	udp:data	39	81
1970-01-01 01:02:08.500000	out	udp:data	42	84
1970-01-01 01:02:08.500000	in	udp:data	423	465
1970-01-01 01:02:08.526316	out	udp:data	51	93
1970-01-01 01:02:08.552632	out	udp:data	26	68
1970-01-01 01:02:08.562500	in	udp:data	317	359
1970-01-01 01:02:08.578947	out	udp:data	35	77
1970-01-01 01:02:08.605263	out	udp:data	37	79
1970-01-01 01:02:08.625000	in	udp:data	290	332
1970-01-01 01:02:08.631579	out	udp:data	39	81
1970-01-01 01:02:08.657895	out	udp:data	45	87
1970-01-01 01:02:08.684211	out	udp:data	43	85
1970-01-01 01:02:08.687500	in	udp:data	256	298
1970-01-01 01:02:08.710526	out	udp:data	40	82
1970-01-01 01:02:08.736842	out	udp:data	38	80
1970-01-01 01:02:08.750000	in	udp:data	294	336
1970-01-01 01:02:08.763158	out	udp:data	43	85
1970-01-01 01:02:08.789474	out	udp:data	32	74
1970-01-01 01:02:08.812500	in	udp:data	269	311
1970-01-01 01:02:08.815789	out	udp:data	44	86
1970-01-01 01:02:08.842105	out	udp:data	32	74
1970-01-01 01:02:08.868421	out	udp:data	52	94
1970-01-01 01:02:08.875000	in	udp:data	372	414
1970-01-01 01:02:08.894737	out	udp:data	50	92
1970-01-01 01:02:08.921053	out	udp:data	34	76
1970-01-01 01:02:08.937500	in	udp:data	261	303
1970-01-01 01:02:08.947368	out	udp:data	34	76
1970-01-01 01:02:08.973684	out	udp:data	42	84
1970-01-01 01:02:09.000000	out	udp:data	20	62
1970-01-01 01:02:09.000000	in	udp:data	131	173
1970-01-01 01:02:09.023810	out	udp:data	19	61
1970-01-01 01:02:09.047619	out	udp:data	20	62
1970-01-01 01:02:09.066667	in	udp:data	325	367
1970-01-01 01:02:09.071429	out	udp:data	20	62
1970-01-01 01:02:09.095238	out	udp:data	21	63
1970-01-01 01:02:09.119048	out	udp:data	20	62
1970-01-01 01:02:09.133333	in	udp:data	284	326
1970-01-01 01:02:09.142857	out	udp:data	25	67
1970-01-01 01:02:09.166667	out	udp:data	16	58
1970-01-01 01:02:09.190476	out	udp:data	23	65
1970-01-01 01:02:09.200000	in	udp:data	307	349
1970-01-01 01:02:09.214286	out	udp:data	19	61
1970-01-01 01:02:09.238095	out	udp:data	20	62
1970-01-01 01:02:09.261905	out	udp:data	21	63
1970-01-01 01:02:09.266667	in	udp:data	313	355
1970-01-01 01:02:09.285714	out	udp:data	20	62
1970-01-01 01:02:09.309524	out	udp:data	21	63
1970-01-01 01:02:09.333333	out	udp:data	25	67
1970-01-01 01:02:09.333333	in	udp:data	244	286
1970-01-01 01:02:09.357143	out	udp:data	19	61
1970-01-01 01:02:09.380952	out	udp:data	19	61
1970-01-01 01:02:09.400000	in	udp:data	174	216
1970-01-01 01:02:09.404762	out	udp:data	21	63
1970-01-01 01:02:09.428571	out	udp:data	19	61
1970-01-01 01:02:09.452381	out	udp:data	19	61
1970-01-01 01:02:09.466667	in	udp:data	214	256
1970-01-01 01:02:09.476190	out	udp:data	19	61
1970-01-01 01:02:09.500000	out	udp:data	18	60
1970-01-01 01:02:09.523810	out	udp:data	16	58
1970-01-01 01:02:09.533333	in	udp:data	243	285
1970-01-01 01:02:09.547619	out	udp:data	22	64
1970-01-01 01:02:09.571429	out	udp:data	17	59
