time	in/out	protocol	payload-size	total-size
1970-01-01 01:05:34.000000	out	udp:data	21	63
1970-01-01 01:05:34.000000	in	udp:data	101	143
1970-01-01 01:05:34.028571	out	udp:data	16	58
1970-01-01 01:05:34.055556	in	udp:data	161	203
1970-01-01 01:05:34.057143	out	udp:data	22	64
1970-01-01 01:05:34.085714	out	udp:data	21	63
1970-01-01 01:05:34.111111	in	udp:data	111	153
1970-01-01 01:05:34.114286	out	udp:data	24	66
1970-01-01 01:05:34.142857	out	udp:data	19	61
1970-01-01 01:05:34.166667	in	udp:data	57	99
1970-01-01 01:05:34.171429	out	udp:data	16	58
1970-01-01 01:05:34.200000	out	udp:data	18	60
1970-01-01 01:05:34.222222	in	udp:data	53	95
1970-01-01 01:05:34.228571	out	udp:data	16	58
1970-01-01 01:05:34.257143	out	udp:data	20	62
1970-01-01 01:05:34.277778	in	udp:data	92	134
1970-01-01 01:05:34.285714	out	udp:data	19	61
1970-01-01 01:05:34.314286	out	udp:data	18	60
1970-01-01 01:05:34.333333	in	udp:data	67	109
1970-01-01 01:05:34.342857	out	udp:data	17	59
1970-01-01 01:05:34.371429	out	udp:data	19	61
1970-01-01 01:05:34.388889	in	udp:data	134	176
1970-01-01 01:05:34.400000	out	udp:data	13	55
1970-01-01 01:05:34.428571	out	udp:data	15	57
1970-01-01 01:05:34.444444	in	udp:data	66	108
1970-01-01 01:05:34.457143	out	udp:data	20	62
1970-01-01 01:05:34.485714	out	udp:data	20	62
1970-01-01 01:05:34.500000	in	udp:data	60	102
1970-01-01 01:05:34.514286	out	udp:data	13	55
1970-01-01 01:05:34.542857	out	udp:data	20	62
1970-01-01 01:05:34.555556	in	udp:data	59	101
1970-01-01 01:05:34.571429	out	udp:data	24	66
1970-01-01 01:05:34.600000	out	udp:data	19	61
1970-01-01 01:05:34.611111	in	udp:data	69	111
1970-01-01 01:05:34.628571	out	udp:data	21	63
1970-01-01 01:05:34.657143	out	udp:data	21	63
1970-01-01 01:05:34.666667	in	udp:data	12	54
1970-01-01 01:05:34.685714	out	udp:data	18	60
1970-01-01 01:05:34.714286	out	udp:data	17	59
1970-01-01 01:05:34.722222	in	udp:data	50	92
1970-01-01 01:05:34.742857	out	udp:data	23	65
1970-01-01 01:05:34.771429	out	udp:data	20	62
1970-01-01 01:05:34.777778	in	udp:data	74	116
1970-01-01 01:05:34.800000	out	udp:data	19	61
1970-01-01 01:05:34.828571	out	udp:data	17	59
1970-01-01 01:05:34.833333	in	udp:data	118	160
1970-01-01 01:05:34.857143	out	udp:data	15	57
1970-01-01 01:05:34.885714	out	udp:data	18	60
1970-01-01 01:05:34.888889	in	udp:data	87	129
1970-01-01 01:05:34.914286	out	udp:data	18	60
1970-01-01 01:05:34.942857	out	udp:data	17	59
1970-01-01 01:05:34.944444	in	udp:data	86	128
1970-01-01 01:05:34.971429	out	udp:data	21	63
1970-01-01 01:05:35.000000	out	udp:data	20	62
1970-01-01 01:05:35.000000	in	udp:data	116	158
1970-01-01 01:05:35.026316	out	udp:data	21	63
1970-01-01 01:05:35.052632	out	udp:data	19	61
1970-01-01 01:05:35.058824	in	udp:data	98	140
1970-01-01 01:05:35.078947	out	udp:data	23	65
1970-01-01 01:05:35.105263	out	udp:data	18	60
1970-01-01 01:05:35.117647	in	udp:data	86	128
1970-01-01 01:05:35.131579	out	udp:data	22	64
1970-01-01 01:05:35.157895	out	udp:data	18	60
1970-01-01 01:05:35.176471	in	udp:data	97	139
1970-01-01 01:05:35.184211	out	udp:data	22	64
1970-01-01 01:05:35.210526	out	udp:data	19	61
1970-01-01 01:05:35.235294	in	udp:data	133	175
1970-01-01 01:05:35.236842	out	udp:data	20	62
1970-01-01 01:05:35.263158	out	udp:data	18	60
1970-01-01 01:05:35.289474	out	udp:data	20	62
1970-01-01 01:05:35.294118	in	udp:data	108	150
1970-01-01 01:05:35.315789	out	udp:data	23	65
1970-01-01 01:05:35.342105	out	udp:data	20	62
1970-01-01 01:05:35.352941	in	udp:data	96	138
1970-01-01 01:05:35.368421	out	udp:data	12	54
1970-01-01 01:05:35.394737	out	udp:data	15	57
1970-01-01 01:05:35.411765	in	udp:data	109	151
1970-01-01 01:05:35.421053	out	udp:data	17	59
1970-01-01 01:05:35.447368	out	udp:data	14	56
1970-01-01 01:05:35.470588	in	udp:data	64	106
1970-01-01 01:05:35.473684	out	udp:data	20	62
1970-01-01 01:05:35.500000	out	udp:data	16	58
1970-01-01 01:05:35.526316	out	udp:data	13	55
1970-01-01 01:05:35.529412	in	udp:data	107	149
1970-01-01 01:05:35.552632	out	udp:data	19	61
1970-01-01 01:05:35.578947	out	udp:data	16	58
1970-01-01 01:05:35.588235	in	udp:data	62	104
1970-01-01 01:05:35.605263	out	udp:data	18	60
1970-01-01 01:05:35.631579	out	udp:data	18	60
1970-01-01 01:05:35.647059	in	udp:data	91	133
1970-01-01 01:05:35.657895	out	udp:data	21	63
1970-01-01 01:05:35.684211	out	udp:data	21	63
1970-01-01 01:05:35.705882	in	udp:data	47	89
1970-01-01 01:05:35.710526	out	udp:data	15	57
1970-01-01 01:05:35.736842	out	udp:data	19	61
1970-01-01 01:05:35.763158	out	udp:data	15	57
1970-01-01 01:05:35.764706	in	udp:data	15	57
1970-01-01 01:05:35.789474	out	udp:data	17	59
1970-01-01 01:05:35.815789	out	udp:data	22	64
1970-01-01 01:05:35.823529	in	udp:data	69	111
1970-01-01 01:05:35.842105	out	udp:data	19	61
1970-01-01 01:05:35.868421	out	udp:data	21	63
1970-01-01 01:05:35.882353	in	udp:data	85	127
1970-01-01 01:05:35.894737	out	udp:data	21	63
1970-01-01 01:05:35.921053	out	udp:data	19	61
1970-01-01 01:05:35.941176	in	udp:data	43	85
1970-01-01 01:05:35.947368	out	udp:data	22	64
1970-01-01 01:05:35.973684	out	udp:data	19	61
1970-01-01 01:05:36.000000	out	udp:data	17	59
1970-01-01 01:05:36.000000	in	udp:data	72	114
1970-01-01 01:05:36.029412	out	udp:data	16	58
1970-01-01 01:05:36.055556	in	udp:data	123	165
1970-01-01 01:05:36.058824	out	udp:data	17	59
1970-01-01 01:05:36.088235	out	udp:data	20	62
1970-01-01 01:05:36.111111	in	udp:data	113	155
1970-01-01 01:05:36.117647	out	udp:data	21	63
1970-01-01 01:05:36.147059	out	udp:data	21	63
1970-01-01 01:05:36.166667	in	udp:data	95	137
1970-01-01 01:05:36.176471	out	udp:data	19	61
1970-01-01 01:05:36.205882	out	udp:data	20	62
1970-01-01 01:05:36.222222	in	udp:data	52	94
1970-01-01 01:05:36.235294	out	udp:data	19	61
1970-01-01 01:05:36.264706	out	udp:data	19	61
1970-01-01 01:05:36.277778	in	udp:data	88	130
1970-01-01 01:05:36.294118	out	udp:data	18	60
1970-01-01 01:05:36.323529	out	udp:data	21	63
1970-01-01 01:05:36.333333	in	udp:data	73	115
1970-01-01 01:05:36.352941	out	udp:data	19	61
1970-01-01 01:05:36.382353	out	udp:data	24	66
1970-01-01 01:05:36.388889	in	udp:data	70	112
1970-01-01 01:05:36.411765	out	udp:data	16	58
1970-01-01 01:05:36.441176	out	udp:data	21	63
1970-01-01 01:05:36.444444	in	udp:data	155	197
1970-01-01 01:05:36.470588	out	udp:data	18	60
1970-01-01 01:05:36.500000	out	udp:data	18	60
1970-01-01 01:05:36.500000	in	udp:data	89	131
1970-01-01 01:05:36.529412	out	udp:data	18	60
1970-01-01 01:05:36.555556	in	udp:data	110	152
1970-01-01 01:05:36.558824	out	udp:data	22	64
1970-01-01 01:05:36.588235	out	udp:data	17	59
1970-01-01 01:05:36.611111	in	udp:data	75	117
1970-01-01 01:05:36.617647	out	udp:data	17	59
1970-01-01 01:05:36.647059	out	udp:data	19	61
1970-01-01 01:05:36.666667	in	udp:data	89	131
1970-01-01 01:05:36.676471	out	udp:data	16	58
1970-01-01 01:05:36.705882	out	udp:data	20	62
1970-01-01 01:05:36.722222	in	udp:data	50	92
1970-01-01 01:05:36.735294	out	udp:data	21	63
1970-01-01 01:05:36.764706	out	udp:data	11	53
1970-01-01 01:05:36.777778	in	udp:data	21	63
1970-01-01 01:05:36.794118	out	udp:data	15	57
1970-01-01 01:05:36.823529	out	udp:data	15	57
1970-01-01 01:05:36.833333	in	udp:data	62	104
1970-01-01 01:05:36.852941	out	udp:data	18	60
1970-01-01 01:05:36.882353	out	udp:data	21	63
1970-01-01 01:05:36.888889	in	udp:data	66	108
1970-01-01 01:05:36.911765	out	udp:data	18	60
1970-01-01 01:05:36.941176	out	udp:data	22	64
1970-01-01 01:05:36.944444	in	udp:data	50	92
1970-01-01 01:05:36.970588	out	udp:data	20	62
1970-01-01 01:05:37.000000	out	udp:data	19	61
1970-01-01 01:05:37.000000	in	udp:data	1	43
1970-01-01 01:05:37.022727	out	udp:data	18	60
1970-01-01 01:05:37.045455	out	udp:data	20	62
1970-01-01 01:05:37.058824	in	udp:data	15	57
1970-01-01 01:05:37.068182	out	udp:data	17	59
1970-01-01 01:05:37.090909	out	udp:data	21	63
1970-01-01 01:05:37.113636	out	udp:data	18	60
1970-01-01 01:05:37.117647	in	udp:data	57	99
1970-01-01 01:05:37.136364	out	udp:data	20	62
1970-01-01 01:05:37.159091	out	udp:data	19	61
1970-01-01 01:05:37.176471	in	udp:data	106	148
1970-01-01 01:05:37.181818	out	udp:data	27	69
1970-01-01 01:05:37.204545	out	udp:data	20	62
1970-01-01 01:05:37.227273	out	udp:data	18	60
1970-01-01 01:05:37.235294	in	udp:data	132	174
1970-01-01 01:05:37.250000	out	udp:data	20	62
1970-01-01 01:05:37.272727	out	udp:data	22	64
1970-01-01 01:05:37.294118	in	udp:data	22	64
1970-01-01 01:05:37.295455	out	udp:data	15	57
1970-01-01 01:05:37.318182	out	udp:data	23	65
1970-01-01 01:05:37.340909	out	udp:data	19	61
1970-01-01 01:05:37.352941	in	udp:data	98	140
1970-01-01 01:05:37.363636	out	udp:data	18	60
1970-01-01 01:05:37.386364	out	udp:data	20	62
1970-01-01 01:05:37.409091	out	udp:data	20	62
1970-01-01 01:05:37.411765	in	udp:data	25	67
1970-01-01 01:05:37.431818	out	udp:data	18	60
1970-01-01 01:05:37.454545	out	udp:data	21	63
1970-01-01 01:05:37.470588	in	udp:data	113	155
1970-01-01 01:05:37.477273	out	udp:data	15	57
1970-01-01 01:05:37.500000	out	udp:data	22	64
1970-01-01 01:05:37.522727	out	udp:data	22	64
1970-01-01 01:05:37.529412	in	udp:data	17	59
1970-01-01 01:05:37.545455	out	udp:data	22	64
1970-01-01 01:05:37.568182	out	udp:data	19	61
1970-01-01 01:05:37.588235	in	udp:data	127	169
1970-01-01 01:05:37.590909	out	udp:data	19	61
1970-01-01 01:05:37.613636	out	udp:data	16	58
1970-01-01 01:05:37.636364	out	udp:data	11	53
1970-01-01 01:05:37.647059	in	udp:data	55	97
1970-01-01 01:05:37.659091	out	udp:data	16	58
1970-01-01 01:05:37.681818	out	udp:data	16	58
1970-01-01 01:05:37.704545	out	udp:data	22	64
1970-01-01 01:05:37.705882	in	udp:data	20	62
1970-01-01 01:05:37.727273	out	udp:data	21	63
1970-01-01 01:05:37.750000	out	udp:data	17	59
1970-01-01 01:05:37.764706	in	udp:data	67	109
1970-01-01 01:05:37.772727	out	udp:data	13	55
1970-01-01 01:05:37.795455	out	udp:data	18	60
1970-01-01 01:05:37.818182	out	udp:data	20	62
1970-01-01 01:05:37.823529	in	udp:data	97	139
1970-01-01 01:05:37.840909	out	udp:data	14	56
1970-01-01 01:05:37.863636	out	udp:data	17	59
1970-01-01 01:05:37.882353	in	udp:data	150	192
1970-01-01 01:05:37.886364	out	udp:data	18	60
1970-01-01 01:05:37.909091	out	udp:data	18	60
1970-01-01 01:05:37.931818	out	udp:data	18	60
1970-01-01 01:05:37.941176	in	udp:data	136	178
1970-01-01 01:05:37.954545	out	udp:data	19	61
1970-01-01 01:05:37.977273	out	udp:data	16	58
1970-01-01 01:05:38.000000	out	udp:data	19	61
1970-01-01 01:05:38.000000	in	udp:data	81	123
1970-01-01 01:05:38.024390	out	udp:data	19	61
1970-01-01 01:05:38.048780	out	udp:data	18	60
1970-01-01 01:05:38.055556	in	udp:data	157	199
1970-01-01 01:05:38.073171	out	udp:data	21	63
1970-01-01 01:05:38.097561	out	udp:data	21	63
1970-01-01 01:05:38.111111	in	udp:data	82	124
1970-01-01 01:05:38.121951	out	udp:data	22	64
1970-01-01 01:05:38.146341	out	udp:data	25	67
1970-01-01 01:05:38.166667	in	udp:data	51	93
1970-01-01 01:05:38.170732	out	udp:data	26	68
1970-01-01 01:05:38.195122	out	udp:data	19	61
1970-01-01 01:05:38.219512	out	udp:data	19	61
1970-01-01 01:05:38.222222	in	udp:data	90	132
1970-01-01 01:05:38.243902	out	udp:data	19	61
1970-01-01 01:05:38.268293	out	udp:data	18	60
1970-01-01 01:05:38.277778	in	udp:data	93	135
1970-01-01 01:05:38.292683	out	udp:data	17	59
1970-01-01 01:05:38.317073	out	udp:data	18	60
1970-01-01 01:05:38.333333	in	udp:data	78	120
1970-01-01 01:05:38.341463	out	udp:data	23	65
1970-01-01 01:05:38.365854	out	udp:data	20	62
1970-01-01 01:05:38.388889	in	udp:data	94	136
1970-01-01 01:05:38.390244	out	udp:data	20	62
1970-01-01 01:05:38.414634	out	udp:data	23	65
1970-01-01 01:05:38.439024	out	udp:data	17	59
1970-01-01 01:05:38.444444	in	udp:data	84	126
1970-01-01 01:05:38.463415	out	udp:data	15	57
1970-01-01 01:05:38.487805	out	udp:data	17	59
1970-01-01 01:05:38.500000	in	udp:data	48	90
1970-01-01 01:05:38.512195	out	udp:data	15	57
1970-01-01 01:05:38.536585	out	udp:data	14	56
1970-01-01 01:05:38.555556	in	udp:data	65	107
1970-01-01 01:05:38.560976	out	udp:data	18	60
1970-01-01 01:05:38.585366	out	udp:data	23	65
1970-01-01 01:05:38.609756	out	udp:data	19	61
1970-01-01 01:05:38.611111	in	udp:data	90	132
1970-01-01 01:05:38.634146	out	udp:data	14	56
1970-01-01 01:05:38.658537	out	udp:data	22	64
1970-01-01 01:05:38.666667	in	udp:data	62	104
1970-01-01 01:05:38.682927	out	udp:data	20	62
1970-01-01 01:05:38.707317	out	udp:data	21	63
1970-01-01 01:05:38.722222	in	udp:data	46	88
1970-01-01 01:05:38.731707	out	udp:data	18	60
1970-01-01 01:05:38.756098	out	udp:data	17	59
1970-01-01 01:05:38.777778	in	udp:data	149	191
1970-01-01 01:05:38.780488	out	udp:data	18	60
1970-01-01 01:05:38.804878	out	udp:data	19	61
1970-01-01 01:05:38.829268	out	udp:data	22	64
1970-01-01 01:05:38.833333	in	udp:data	19	61
1970-01-01 01:05:38.853659	out	udp:data	17	59
1970-01-01 01:05:38.878049	out	udp:data	18	60
1970-01-01 01:05:38.888889	in	udp:data	105	147
1970-01-01 01:05:38.902439	out	udp:data	18	60
1970-01-01 01:05:38.926829	out	udp:data	22	64
1970-01-01 01:05:38.944444	in	udp:data	118	160
1970-01-01 01:05:38.951220	out	udp:data	21	63
1970-01-01 01:05:38.975610	out	udp:data	17	59
1970-01-01 01:05:39.000000	out	udp:data	21	63
1970-01-01 01:05:39.000000	in	udp:data	25	67
1970-01-01 01:05:39.022727	out	udp:data	17	59
1970-01-01 01:05:39.045455	out	udp:data	19	61
1970-01-01 01:05:39.047619	in	udp:data	133	175
1970-01-01 01:05:39.068182	out	udp:data	16	58
1970-01-01 01:05:39.090909	out	udp:data	22	64
1970-01-01 01:05:39.095238	in	udp:data	57	99
1970-01-01 01:05:39.113636	out	udp:data	17	59
1970-01-01 01:05:39.136364	out	udp:data	14	56
1970-01-01 01:05:39.142857	in	udp:data	104	146
1970-01-01 01:05:39.159091	out	udp:data	23	65
1970-01-01 01:05:39.181818	out	udp:data	18	60
1970-01-01 01:05:39.190476	in	udp:data	131	173
1970-01-01 01:05:39.204545	out	udp:data	18	60
1970-01-01 01:05:39.227273	out	udp:data	19	61
1970-01-01 01:05:39.238095	in	udp:data	76	118
1970-01-01 01:05:39.250000	out	udp:data	20	62
1970-01-01 01:05:39.272727	out	udp:data	19	61
1970-01-01 01:05:39.285714	in	udp:data	108	150
1970-01-01 01:05:39.295455	out	udp:data	14	56
1970-01-01 01:05:39.318182	out	udp:data	21	63
1970-01-01 01:05:39.333333	in	udp:data	66	108
1970-01-01 01:05:39.340909	out	udp:data	19	61
1970-01-01 01:05:39.363636	out	udp:data	20	62
1970-01-01 01:05:39.380952	in	udp:data	145	187
1970-01-01 01:05:39.386364	out	udp:data	18	60
1970-01-01 01:05:39.409091	out	udp:data	21	63
1970-01-01 01:05:39.428571	in	udp:data	104	146
1970-01-01 01:05:39.431818	out	udp:data	19	61
1970-01-01 01:05:39.454545	out	udp:data	15	57
1970-01-01 01:05:39.476190	in	udp:data	47	89
1970-01-01 01:05:39.477273	out	udp:data	18	60
1970-01-01 01:05:39.500000	out	udp:data	22	64
1970-01-01 01:05:39.522727	out	udp:data	16	58
1970-01-01 01:05:39.523810	in	udp:data	105	147
1970-01-01 01:05:39.545455	out	udp:data	16	58
1970-01-01 01:05:39.568182	out	udp:data	21	63
1970-01-01 01:05:39.571429	in	udp:data	61	103
1970-01-01 01:05:39.590909	out	udp:data	15	57
1970-01-01 01:05:39.613636	out	udp:data	23	65
1970-01-01 01:05:39.619048	in	udp:data	88	130
1970-01-01 01:05:39.636364	out	udp:data	19	61
1970-01-01 01:05:39.659091	out	udp:data	21	63
1970-01-01 01:05:39.666667	in	udp:data	76	118
1970-01-01 01:05:39.681818	out	udp:data	17	59
1970-01-01 01:05:39.704545	out	udp:data	22	64
1970-01-01 01:05:39.714286	in	udp:data	60	102
1970-01-01 01:05:39.727273	out	udp:data	14	56
1970-01-01 01:05:39.750000	out	udp:data	20	62
1970-01-01 01:05:39.761905	in	udp:data	1	43
1970-01-01 01:05:39.772727	out	udp:data	21	63
1970-01-01 01:05:39.795455	out	udp:data	19	61
1970-01-01 01:05:39.809524	in	udp:data	99	141
1970-01-01 01:05:39.818182	out	udp:data	18	60
1970-01-01 01:05:39.840909	out	udp:data	15	57
1970-01-01 01:05:39.857143	in	udp:data	126	168
1970-01-01 01:05:39.863636	out	udp:data	16	58
1970-01-01 01:05:39.886364	out	udp:data	21	63
1970-01-01 01:05:39.904762	in	udp:data	60	102
1970-01-01 01:05:39.909091	out	udp:data	19	61
1970-01-01 01:05:39.931818	out	udp:data	18	60
1970-01-01 01:05:39.952381	in	udp:data	84	126
1970-01-01 01:05:39.954545	out	udp:data	19	61
1970-01-01 01:05:39.977273	out	udp:data	20	62
1970-01-01 01:05:40.000000	out	udp:data	21	63
1970-01-01 01:05:40.000000	in	udp:data	125	167
1970-01-01 01:05:40.030303	out	udp:data	18	60
1970-01-01 01:05:40.047619	in	udp:data	72	114
1970-01-01 01:05:40.060606	out	udp:data	22	64
1970-01-01 01:05:40.090909	out	udp:data	21	63
1970-01-01 01:05:40.095238	in	udp:data	29	71
1970-01-01 01:05:40.121212	out	udp:data	15	57
1970-01-01 01:05:40.142857	in	udp:data	75	117
1970-01-01 01:05:40.151515	out	udp:data	18	60
1970-01-01 01:05:40.181818	out	udp:data	19	61
1970-01-01 01:05:40.190476	in	udp:data	15	57
1970-01-01 01:05:40.212121	out	udp:data	19	61
1970-01-01 01:05:40.238095	in	udp:data	12	54
1970-01-01 01:05:40.242424	out	udp:data	17	59
1970-01-01 01:05:40.272727	out	udp:data	22	64
1970-01-01 01:05:40.285714	in	udp:data	98	140
1970-01-01 01:05:40.303030	out	udp:data	23	65
1970-01-01 01:05:40.333333	out	udp:data	15	57
1970-01-01 01:05:40.333333	in	udp:data	56	98
1970-01-01 01:05:40.363636	out	udp:data	21	63
1970-01-01 01:05:40.380952	in	udp:data	16	58
1970-01-01 01:05:40.393939	out	udp:data	17	59
1970-01-01 01:05:40.424242	out	udp:data	15	57
1970-01-01 01:05:40.428571	in	udp:data	113	155
1970-01-01 01:05:40.454545	out	udp:data	15	57
1970-01-01 01:05:40.476190	in	udp:data	159	201
1970-01-01 01:05:40.484848	out	udp:data	19	61
1970-01-01 01:05:40.515152	out	udp:data	19	61
1970-01-01 01:05:40.523810	in	udp:data	18	60
1970-01-01 01:05:40.545455	out	udp:data	17	59
1970-01-01 01:05:40.571429	in	udp:data	82	124
1970-01-01 01:05:40.575758	out	udp:data	20	62
1970-01-01 01:05:40.606061	out	udp:data	18	60
1970-01-01 01:05:40.619048	in	udp:data	81	123
1970-01-01 01:05:40.636364	out	udp:data	17	59
1970-01-01 01:05:40.666667	out	udp:data	14	56
1970-01-01 01:05:40.666667	in	udp:data	46	88
1970-01-01 01:05:40.696970	out	udp:data	19	61
1970-01-01 01:05:40.714286	in	udp:data	72	114
1970-01-01 01:05:40.727273	out	udp:data	18	60
1970-01-01 01:05:40.757576	out	udp:data	17	59
1970-01-01 01:05:40.761905	in	udp:data	70	112
1970-01-01 01:05:40.787879	out	udp:data	18	60
1970-01-01 01:05:40.809524	in	udp:data	96	138
1970-01-01 01:05:40.818182	out	udp:data	22	64
1970-01-01 01:05:40.848485	out	udp:data	18	60
1970-01-01 01:05:40.857143	in	udp:data	80	122
1970-01-01 01:05:40.878788	out	udp:data	20	62
1970-01-01 01:05:40.904762	in	udp:data	46	88
1970-01-01 01:05:40.909091	out	udp:data	15	57
1970-01-01 01:05:40.939394	out	udp:data	21	63
1970-01-01 01:05:40.952381	in	udp:data	93	135
1970-01-01 01:05:40.969697	out	udp:data	17	59
1970-01-01 01:05:41.000000	out	udp:data	18	60
1970-01-01 01:05:41.000000	in	udp:data	33	75
1970-01-01 01:05:41.022222	out	udp:data	12	54
1970-01-01 01:05:41.044444	out	udp:data	21	63
1970-01-01 01:05:41.052632	in	udp:data	80	122
1970-01-01 01:05:41.066667	out	udp:data	22	64
1970-01-01 01:05:41.088889	out	udp:data	17	59
1970-01-01 01:05:41.105263	in	udp:data	106	148
1970-01-01 01:05:41.111111	out	udp:data	22	64
1970-01-01 01:05:41.133333	out	udp:data	19	61
1970-01-01 01:05:41.155556	out	udp:data	22	64
1970-01-01 01:05:41.157895	in	udp:data	116	158
1970-01-01 01:05:41.177778	out	udp:data	25	67
1970-01-01 01:05:41.200000	out	udp:data	26	68
1970-01-01 01:05:41.210526	in	udp:data	27	69
1970-01-01 01:05:41.222222	out	udp:data	14	56
1970-01-01 01:05:41.244444	out	udp:data	23	65
1970-01-01 01:05:41.263158	in	udp:data	74	116
1970-01-01 01:05:41.266667	out	udp:data	18	60
1970-01-01 01:05:41.288889	out	udp:data	19	61
1970-01-01 01:05:41.311111	out	udp:data	19	61
1970-01-01 01:05:41.315789	in	udp:data	80	122
1970-01-01 01:05:41.333333	out	udp:data	19	61
1970-01-01 01:05:41.355556	out	udp:data	17	59
1970-01-01 01:05:41.368421	in	udp:data	104	146
1970-01-01 01:05:41.377778	out	udp:data	17	59
1970-01-01 01:05:41.400000	out	udp:data	19	61
1970-01-01 01:05:41.421053	in	udp:data	23	65
1970-01-01 01:05:41.422222	out	udp:data	20	62
1970-01-01 01:05:41.444444	out	udp:data	20	62
1970-01-01 01:05:41.466667	out	udp:data	21	63
1970-01-01 01:05:41.473684	in	udp:data	59	101
1970-01-01 01:05:41.488889	out	udp:data	20	62
1970-01-01 01:05:41.511111	out	udp:data	19	61
1970-01-01 01:05:41.526316	in	udp:data	58	100
1970-01-01 01:05:41.533333	out	udp:data	12	54
1970-01-01 01:05:41.555556	out	udp:data	20	62
1970-01-01 01:05:41.577778	out	udp:data	22	64
1970-01-01 01:05:41.578947	in	udp:data	72	114
1970-01-01 01:05:41.600000	out	udp:data	25	67
1970-01-01 01:05:41.622222	out	udp:data	17	59
1970-01-01 01:05:41.631579	in	udp:data	92	134
1970-01-01 01:05:41.644444	out	udp:data	20	62
1970-01-01 01:05:41.666667	out	udp:data	17	59
1970-01-01 01:05:41.684211	in	udp:data	89	131
1970-01-01 01:05:41.688889	out	udp:data	20	62
1970-01-01 01:05:41.711111	out	udp:data	15	57
1970-01-01 01:05:41.733333	out	udp:data	16	58
1970-01-01 01:05:41.736842	in	udp:data	77	119
1970-01-01 01:05:41.755556	out	udp:data	24	66
1970-01-01 01:05:41.777778	out	udp:data	17	59
1970-01-01 01:05:41.789474	in	udp:data	40	82
1970-01-01 01:05:41.800000	out	udp:data	19	61
1970-01-01 01:05:41.822222	out	udp:data	23	65
1970-01-01 01:05:41.842105	in	udp:data	92	134
1970-01-01 01:05:41.844444	out	udp:data	16	58
1970-01-01 01:05:41.866667	out	udp:data	22	64
1970-01-01 01:05:41.888889	out	udp:data	18	60
1970-01-01 01:05:41.894737	in	udp:data	107	149
1970-01-01 01:05:41.911111	out	udp:data	15	57
1970-01-01 01:05:41.933333	out	udp:data	16	58
1970-01-01 01:05:41.947368	in	udp:data	77	119
1970-01-01 01:05:41.955556	out	udp:data	17	59
1970-01-01 01:05:41.977778	out	udp:data	18	60
1970-01-01 01:05:42.000000	out	udp:data	19	61
1970-01-01 01:05:42.000000	in	udp:data	58	100
1970-01-01 01:05:42.025000	out	udp:data	20	62
1970-01-01 01:05:42.050000	out	udp:data	19	61
1970-01-01 01:05:42.052632	in	udp:data	83	125
1970-01-01 01:05:42.075000	out	udp:data	20	62
1970-01-01 01:05:42.100000	out	udp:data	21	63
1970-01-01 01:05:42.105263	in	udp:data	95	137
1970-01-01 01:05:42.125000	out	udp:data	16	58
1970-01-01 01:05:42.150000	out	udp:data	21	63
1970-01-01 01:05:42.157895	in	udp:data	73	115
1970-01-01 01:05:42.175000	out	udp:data	20	62
1970-01-01 01:05:42.200000	out	udp:data	21	63
1970-01-01 01:05:42.210526	in	udp:data	128	170
1970-01-01 01:05:42.225000	out	udp:data	18	60
1970-01-01 01:05:42.250000	out	udp:data	18	60
1970-01-01 01:05:42.263158	in	udp:data	106	148
1970-01-01 01:05:42.275000	out	udp:data	20	62
1970-01-01 01:05:42.300000	out	udp:data	19	61
1970-01-01 01:05:42.315789	in	udp:data	116	158
1970-01-01 01:05:42.325000	out	udp:data	17	59
1970-01-01 01:05:42.350000	out	udp:data	21	63
1970-01-01 01:05:42.368421	in	udp:data	8	50
1970-01-01 01:05:42.375000	out	udp:data	16	58
1970-01-01 01:05:42.400000	out	udp:data	15	57
1970-01-01 01:05:42.421053	in	udp:data	89	131
1970-01-01 01:05:42.425000	out	udp:data	14	56
1970-01-01 01:05:42.450000	out	udp:data	25	67
1970-01-01 01:05:42.473684	in	udp:data	15	57
1970-01-01 01:05:42.475000	out	udp:data	21	63
1970-01-01 01:05:42.500000	out	udp:data	23	65
1970-01-01 01:05:42.525000	out	udp:data	18	60
1970-01-01 01:05:42.526316	in	udp:data	33	75
1970-01-01 01:05:42.550000	out	udp:data	20	62
1970-01-01 01:05:42.575000	out	udp:data	19	61
1970-01-01 01:05:42.578947	in	udp:data	84	126
1970-01-01 01:05:42.600000	out	udp:data	22	64
1970-01-01 01:05:42.625000	out	udp:data	19	61
1970-01-01 01:05:42.631579	in	udp:data	77	119
1970-01-01 01:05:42.650000	out	udp:data	19	61
1970-01-01 01:05:42.675000	out	udp:data	18	60
1970-01-01 01:05:42.684211	in	udp:data	151	193
1970-01-01 01:05:42.700000	out	udp:data	22	64
1970-01-01 01:05:42.725000	out	udp:data	16	58
1970-01-01 01:05:42.736842	in	udp:data	86	128
1970-01-01 01:05:42.750000	out	udp:data	19	61
1970-01-01 01:05:42.775000	out	udp:data	21	63
1970-01-01 01:05:42.789474	in	udp:data	44	86
1970-01-01 01:05:42.800000	out	udp:data	18	60
1970-01-01 01:05:42.825000	out	udp:data	18	60
1970-01-01 01:05:42.842105	in	udp:data	105	147
1970-01-01 01:05:42.850000	out	udp:data	17	59
1970-01-01 01:05:42.875000	out	udp:data	18	60
1970-01-01 01:05:42.894737	in	udp:data	100	142
