time	in/out	protocol	payload-size	total-size
1970-01-01 01:04:30.575758	out	udp:data	18	60
1970-01-01 01:04:30.606061	out	udp:data	16	58
1970-01-01 01:04:30.608180	in	udp:data	25	67
1970-01-01 01:04:30.636364	out	udp:data	21	63
1970-01-01 01:04:30.658862	in	udp:data	72	114
1970-01-01 01:04:30.666667	out	udp:data	19	61
1970-01-01 01:04:30.696970	out	udp:data	19	61
1970-01-01 01:04:30.709543	in	udp:data	90	132
1970-01-01 01:04:30.727273	out	udp:data	20	62
1970-01-01 01:04:30.757576	out	udp:data	20	62
1970-01-01 01:04:30.760225	in	udp:data	92	134
1970-01-01 01:04:30.787879	out	udp:data	20	62
1970-01-01 01:04:30.810907	in	udp:data	127	169
1970-01-01 01:04:30.818182	out	udp:data	18	60
1970-01-01 01:04:30.848485	out	udp:data	14	56
1970-01-01 01:04:30.861588	in	udp:data	36	78
1970-01-01 01:04:30.878788	out	udp:data	18	60
1970-01-01 01:04:30.909091	out	udp:data	20	62
1970-01-01 01:04:30.912270	in	udp:data	67	109
1970-01-01 01:04:30.939394	out	udp:data	18	60
1970-01-01 01:04:30.969697	out	udp:data	22	64
1970-01-01 01:04:31.000000	out	udp:data	18	60
1970-01-01 01:04:31.000000	in	udp:data	55	97
1970-01-01 01:04:31.028571	out	udp:data	19	61
1970-01-01 01:04:31.050682	in	udp:data	64	106
1970-01-01 01:04:31.057143	out	udp:data	21	63
1970-01-01 01:04:31.085714	out	udp:data	21	63
1970-01-01 01:04:31.101363	in	udp:data	39	81
1970-01-01 01:04:31.114286	out	udp:data	17	59
1970-01-01 01:04:31.142857	out	udp:data	20	62
1970-01-01 01:04:31.152045	in	udp:data	75	117
1970-01-01 01:04:31.171429	out	udp:data	18	60
1970-01-01 01:04:31.200000	out	udp:data	19	61
1970-01-01 01:04:31.202727	in	udp:data	37	79
1970-01-01 01:04:31.228571	out	udp:data	21	63
1970-01-01 01:04:31.253408	in	udp:data	171	213
1970-01-01 01:04:31.257143	out	udp:data	19	61
1970-01-01 01:04:31.285714	out	udp:data	19	61
1970-01-01 01:04:31.304090	in	udp:data	109	151
1970-01-01 01:04:31.314286	out	udp:data	22	64
1970-01-01 01:04:31.342857	out	udp:data	20	62
1970-01-01 01:04:31.354772	in	udp:data	75	117
1970-01-01 01:04:31.371429	out	udp:data	22	64
1970-01-01 01:04:31.400000	out	udp:data	11	53
1970-01-01 01:04:31.405453	in	udp:data	37	79
1970-01-01 01:04:31.428571	out	udp:data	18	60
1970-01-01 01:04:31.456135	in	udp:data	65	107
1970-01-01 01:04:31.457143	out	udp:data	24	66
1970-01-01 01:04:31.485714	out	udp:data	19	61
1970-01-01 01:04:31.506817	in	udp:data	93	135
1970-01-01 01:04:31.514286	out	udp:data	16	58
1970-01-01 01:04:31.542857	out	udp:data	21	63
1970-01-01 01:04:31.557498	in	udp:data	121	163
1970-01-01 01:04:31.571429	out	udp:data	17	59
1970-01-01 01:04:31.600000	out	udp:data	19	61
1970-01-01 01:04:31.608180	in	udp:data	97	139
1970-01-01 01:04:31.628571	out	udp:data	23	65
1970-01-01 01:04:31.657143	out	udp:data	17	59
1970-01-01 01:04:31.658862	in	udp:data	92	134
1970-01-01 01:04:31.685714	out	udp:data	20	62
1970-01-01 01:04:31.709543	in	udp:data	61	103
1970-01-01 01:04:31.714286	out	udp:data	20	62
1970-01-01 01:04:31.742857	out	udp:data	19	61
1970-01-01 01:04:31.760225	in	udp:data	95	137
1970-01-01 01:04:31.771429	out	udp:data	17	59
1970-01-01 01:04:31.800000	out	udp:data	23	65
1970-01-01 01:04:31.810907	in	udp:data	71	113
1970-01-01 01:04:31.828571	out	udp:data	22	64
1970-01-01 01:04:31.857143	out	udp:data	18	60
1970-01-01 01:04:31.861588	in	udp:data	53	95
1970-01-01 01:04:31.885714	out	udp:data	23	65
1970-01-01 01:04:31.912270	in	udp:data	17	59
1970-01-01 01:04:31.914286	out	udp:data	22	64
1970-01-01 01:04:31.942857	out	udp:data	17	59
1970-01-01 01:04:31.971429	out	udp:data	20	62
1970-01-01 01:04:32.000000	out	udp:data	19	61
1970-01-01 01:04:32.000000	in	udp:data	65	107
1970-01-01 01:04:32.024390	out	udp:data	17	59
1970-01-01 01:04:32.048780	out	udp:data	18	60
1970-01-01 01:04:32.050682	in	udp:data	88	130
1970-01-01 01:04:32.073171	out	udp:data	21	63
1970-01-01 01:04:32.097561	out	udp:data	24	66
1970-01-01 01:04:32.101363	in	udp:data	21	63
1970-01-01 01:04:32.121951	out	udp:data	14	56
1970-01-01 01:04:32.146341	out	udp:data	20	62
1970-01-01 01:04:32.152045	in	udp:data	76	118
1970-01-01 01:04:32.170732	out	udp:data	21	63
1970-01-01 01:04:32.195122	out	udp:data	22	64
1970-01-01 01:04:32.202727	in	udp:data	52	94
1970-01-01 01:04:32.219512	out	udp:data	18	60
1970-01-01 01:04:32.243902	out	udp:data	23	65
1970-01-01 01:04:32.253408	in	udp:data	71	113
1970-01-01 01:04:32.268293	out	udp:data	20	62
1970-01-01 01:04:32.292683	out	udp:data	18	60
1970-01-01 01:04:32.304090	in	udp:data	115	157
1970-01-01 01:04:32.317073	out	udp:data	13	55
1970-01-01 01:04:32.341463	out	udp:data	17	59
1970-01-01 01:04:32.354772	in	udp:data	61	103
1970-01-01 01:04:32.365854	out	udp:data	20	62
1970-01-01 01:04:32.390244	out	udp:data	17	59
1970-01-01 01:04:32.405453	in	udp:data	82	124
1970-01-01 01:04:32.414634	out	udp:data	21	63
1970-01-01 01:04:32.439024	out	udp:data	19	61
1970-01-01 01:04:32.456135	in	udp:data	77	119
1970-01-01 01:04:32.463415	out	udp:data	19	61
1970-01-01 01:04:32.487805	out	udp:data	20	62
1970-01-01 01:04:32.506817	in	udp:data	132	174
1970-01-01 01:04:32.512195	out	udp:data	21	63
1970-01-01 01:04:32.536585	out	udp:data	20	62
1970-01-01 01:04:32.557498	in	udp:data	135	177
1970-01-01 01:04:32.560976	out	udp:data	20	62
1970-01-01 01:04:32.585366	out	udp:data	20	62
1970-01-01 01:04:32.608180	in	udp:data	72	114
1970-01-01 01:04:32.609756	out	udp:data	19	61
1970-01-01 01:04:32.634146	out	udp:data	21	63
1970-01-01 01:04:32.658537	out	udp:data	23	65
1970-01-01 01:04:32.658862	in	udp:data	83	125
1970-01-01 01:04:32.682927	out	udp:data	19	61
1970-01-01 01:04:32.707317	out	udp:data	20	62
1970-01-01 01:04:32.709543	in	udp:data	64	106
1970-01-01 01:04:32.731707	out	udp:data	22	64
1970-01-01 01:04:32.756098	out	udp:data	14	56
1970-01-01 01:04:32.760225	in	udp:data	37	79
1970-01-01 01:04:32.780488	out	udp:data	15	57
1970-01-01 01:04:32.804878	out	udp:data	18	60
1970-01-01 01:04:32.810907	in	udp:data	64	106
1970-01-01 01:04:32.829268	out	udp:data	12	54
1970-01-01 01:04:32.853659	out	udp:data	16	58
1970-01-01 01:04:32.861588	in	udp:data	74	116
1970-01-01 01:04:32.878049	out	udp:data	16	58
1970-01-01 01:04:32.902439	out	udp:data	19	61
1970-01-01 01:04:32.912270	in	udp:data	75	117
1970-01-01 01:04:32.926829	out	udp:data	20	62
1970-01-01 01:04:32.951220	out	udp:data	22	64
1970-01-01 01:04:32.975610	out	udp:data	16	58
1970-01-01 01:04:33.000000	out	udp:data	18	60
1970-01-01 01:04:33.000000	in	udp:data	75	117
1970-01-01 01:04:33.027778	out	udp:data	25	67
1970-01-01 01:04:33.050682	in	udp:data	49	91
1970-01-01 01:04:33.055556	out	udp:data	19	61
1970-01-01 01:04:33.083333	out	udp:data	17	59
1970-01-01 01:04:33.101363	in	udp:data	32	74
1970-01-01 01:04:33.111111	out	udp:data	20	62
1970-01-01 01:04:33.138889	out	udp:data	17	59
1970-01-01 01:04:33.152045	in	udp:data	86	128
1970-01-01 01:04:33.166667	out	udp:data	17	59
1970-01-01 01:04:33.194444	out	udp:data	21	63
1970-01-01 01:04:33.202727	in	udp:data	103	145
1970-01-01 01:04:33.222222	out	udp:data	24	66
1970-01-01 01:04:33.250000	out	udp:data	13	55
1970-01-01 01:04:33.253408	in	udp:data	67	109
1970-01-01 01:04:33.277778	out	udp:data	17	59
1970-01-01 01:04:33.304090	in	udp:data	104	146
1970-01-01 01:04:33.305556	out	udp:data	22	64
1970-01-01 01:04:33.333333	out	udp:data	20	62
1970-01-01 01:04:33.354772	in	udp:data	63	105
1970-01-01 01:04:33.361111	out	udp:data	18	60
1970-01-01 01:04:33.388889	out	udp:data	15	57
1970-01-01 01:04:33.405453	in	udp:data	70	112
1970-01-01 01:04:33.416667	out	udp:data	20	62
1970-01-01 01:04:33.444444	out	udp:data	16	58
1970-01-01 01:04:33.456135	in	udp:data	73	115
1970-01-01 01:04:33.472222	out	udp:data	15	57
1970-01-01 01:04:33.500000	out	udp:data	19	61
1970-01-01 01:04:33.506817	in	udp:data	82	124
1970-01-01 01:04:33.527778	out	udp:data	19	61
1970-01-01 01:04:33.555556	out	udp:data	20	62
1970-01-01 01:04:33.557498	in	udp:data	115	157
1970-01-01 01:04:33.583333	out	udp:data	18	60
1970-01-01 01:04:33.608180	in	udp:data	40	82
1970-01-01 01:04:33.611111	out	udp:data	23	65
1970-01-01 01:04:33.638889	out	udp:data	17	59
1970-01-01 01:04:33.658862	in	udp:data	28	70
1970-01-01 01:04:33.666667	out	udp:data	19	61
1970-01-01 01:04:33.694444	out	udp:data	14	56
1970-01-01 01:04:33.709543	in	udp:data	79	121
1970-01-01 01:04:33.722222	out	udp:data	19	61
1970-01-01 01:04:33.750000	out	udp:data	25	67
1970-01-01 01:04:33.760225	in	udp:data	95	137
1970-01-01 01:04:33.777778	out	udp:data	20	62
1970-01-01 01:04:33.805556	out	udp:data	18	60
1970-01-01 01:04:33.810907	in	udp:data	75	117
1970-01-01 01:04:33.833333	out	udp:data	20	62
1970-01-01 01:04:33.861111	out	udp:data	22	64
1970-01-01 01:04:33.861588	in	udp:data	100	142
1970-01-01 01:04:33.888889	out	udp:data	19	61
1970-01-01 01:04:33.912270	in	udp:data	96	138
1970-01-01 01:04:33.916667	out	udp:data	20	62
1970-01-01 01:04:33.944444	out	udp:data	18	60
1970-01-01 01:04:33.972222	out	udp:data	20	62
1970-01-01 01:04:34.000000	out	udp:data	17	59
1970-01-01 01:04:34.000000	in	udp:data	90	132
1970-01-01 01:04:34.025000	out	udp:data	20	62
1970-01-01 01:04:34.050000	out	udp:data	21	63
1970-01-01 01:04:34.050682	in	udp:data	108	150
1970-01-01 01:04:34.075000	out	udp:data	23	65
1970-01-01 01:04:34.100000	out	udp:data	21	63
1970-01-01 01:04:34.101363	in	udp:data	117	159
1970-01-01 01:04:34.125000	out	udp:data	19	61
1970-01-01 01:04:34.150000	out	udp:data	20	62
1970-01-01 01:04:34.152045	in	udp:data	-14	28
1970-01-01 01:04:34.175000	out	udp:data	13	55
1970-01-01 01:04:34.200000	out	udp:data	18	60
1970-01-01 01:04:34.202727	in	udp:data	110	152
1970-01-01 01:04:34.225000	out	udp:data	18	60
1970-01-01 01:04:34.250000	out	udp:data	19	61
1970-01-01 01:04:34.253408	in	udp:data	81	123
1970-01-01 01:04:34.275000	out	udp:data	21	63
1970-01-01 01:04:34.300000	out	udp:data	23	65
1970-01-01 01:04:34.304090	in	udp:data	8	50
1970-01-01 01:04:34.325000	out	udp:data	20	62
1970-01-01 01:04:34.350000	out	udp:data	20	62
1970-01-01 01:04:34.354772	in	udp:data	110	152
1970-01-01 01:04:34.375000	out	udp:data	17	59
1970-01-01 01:04:34.400000	out	udp:data	19	61
1970-01-01 01:04:34.405453	in	udp:data	127	169
1970-01-01 01:04:34.425000	out	udp:data	18	60
1970-01-01 01:04:34.450000	out	udp:data	17	59
1970-01-01 01:04:34.456135	in	udp:data	21	63
1970-01-01 01:04:34.475000	out	udp:data	21	63
1970-01-01 01:04:34.500000	out	udp:data	16	58
1970-01-01 01:04:34.506817	in	udp:data	-2	40
1970-01-01 01:04:34.525000	out	udp:data	22	64
1970-01-01 01:04:34.550000	out	udp:data	23	65
1970-01-01 01:04:34.557498	in	udp:data	96	138
1970-01-01 01:04:34.575000	out	udp:data	21	63
1970-01-01 01:04:34.600000	out	udp:data	22	64
1970-01-01 01:04:34.608180	in	udp:data	165	207
1970-01-01 01:04:34.625000	out	udp:data	19	61
1970-01-01 01:04:34.650000	out	udp:data	24	66
1970-01-01 01:04:34.658862	in	udp:data	57	99
1970-01-01 01:04:34.675000	out	udp:data	16	58
1970-01-01 01:04:34.700000	out	udp:data	21	63
1970-01-01 01:04:34.709543	in	udp:data	52	94
1970-01-01 01:04:34.725000	out	udp:data	20	62
1970-01-01 01:04:34.750000	out	udp:data	27	69
1970-01-01 01:04:34.760225	in	udp:data	73	115
1970-01-01 01:04:34.775000	out	udp:data	14	56
1970-01-01 01:04:34.800000	out	udp:data	17	59
1970-01-01 01:04:34.810907	in	udp:data	137	179
1970-01-01 01:04:34.825000	out	udp:data	20	62
1970-01-01 01:04:34.850000	out	udp:data	22	64
1970-01-01 01:04:34.861588	in	udp:data	141	183
1970-01-01 01:04:34.875000	out	udp:data	17	59
1970-01-01 01:04:34.900000	out	udp:data	20	62
1970-01-01 01:04:34.912270	in	udp:data	103	145
1970-01-01 01:04:34.925000	out	udp:data	16	58
1970-01-01 01:04:34.950000	out	udp:data	17	59
1970-01-01 01:04:34.975000	out	udp:data	19	61
1970-01-01 01:04:35.000000	out	udp:data	22	64
1970-01-01 01:04:35.000000	in	udp:data	39	81
1970-01-01 01:04:35.032258	out	udp:data	18	60
1970-01-01 01:04:35.050682	in	udp:data	104	146
1970-01-01 01:04:35.064516	out	udp:data	17	59
1970-01-01 01:04:35.096774	out	udp:data	24	66
1970-01-01 01:04:35.101363	in	udp:data	21	63
1970-01-01 01:04:35.129032	out	udp:data	19	61
1970-01-01 01:04:35.152045	in	udp:data	73	115
1970-01-01 01:04:35.161290	out	udp:data	14	56
1970-01-01 01:04:35.193548	out	udp:data	18	60
1970-01-01 01:04:35.202727	in	udp:data	47	89
1970-01-01 01:04:35.225806	out	udp:data	17	59
1970-01-01 01:04:35.253408	in	udp:data	77	119
1970-01-01 01:04:35.258065	out	udp:data	17	59
1970-01-01 01:04:35.290323	out	udp:data	22	64
1970-01-01 01:04:35.304090	in	udp:data	107	149
1970-01-01 01:04:35.322581	out	udp:data	16	58
1970-01-01 01:04:35.354772	in	udp:data	53	95
1970-01-01 01:04:35.354839	out	udp:data	23	65
1970-01-01 01:04:35.387097	out	udp:data	18	60
1970-01-01 01:04:35.405453	in	udp:data	74	116
1970-01-01 01:04:35.419355	out	udp:data	20	62
1970-01-01 01:04:35.451613	out	udp:data	19	61
1970-01-01 01:04:35.456135	in	udp:data	35	77
1970-01-01 01:04:35.483871	out	udp:data	22	64
1970-01-01 01:04:35.506817	in	udp:data	54	96
1970-01-01 01:04:35.516129	out	udp:data	16	58
1970-01-01 01:04:35.548387	out	udp:data	22	64
1970-01-01 01:04:35.557498	in	udp:data	93	135
1970-01-01 01:04:35.580645	out	udp:data	22	64
1970-01-01 01:04:35.608180	in	udp:data	40	82
1970-01-01 01:04:35.612903	out	udp:data	15	57
1970-01-01 01:04:35.645161	out	udp:data	20	62
1970-01-01 01:04:35.658862	in	udp:data	108	150
1970-01-01 01:04:35.677419	out	udp:data	21	63
1970-01-01 01:04:35.709543	in	udp:data	84	126
1970-01-01 01:04:35.709677	out	udp:data	18	60
1970-01-01 01:04:35.741935	out	udp:data	14	56
1970-01-01 01:04:35.760225	in	udp:data	126	168
1970-01-01 01:04:35.774194	out	udp:data	16	58
1970-01-01 01:04:35.806452	out	udp:data	19	61
1970-01-01 01:04:35.810907	in	udp:data	120	162
1970-01-01 01:04:35.838710	out	udp:data	24	66
1970-01-01 01:04:35.861588	in	udp:data	69	111
1970-01-01 01:04:35.870968	out	udp:data	22	64
1970-01-01 01:04:35.903226	out	udp:data	22	64
1970-01-01 01:04:35.912270	in	udp:data	87	129
1970-01-01 01:04:35.935484	out	udp:data	24	66
1970-01-01 01:04:35.967742	out	udp:data	19	61
1970-01-01 01:04:36.000000	out	udp:data	21	63
1970-01-01 01:04:36.000000	in	udp:data	51	93
1970-01-01 01:04:36.030303	out	udp:data	20	62
1970-01-01 01:04:36.050682	in	udp:data	124	166
1970-01-01 01:04:36.060606	out	udp:data	18	60
1970-01-01 01:04:36.090909	out	udp:data	19	61
1970-01-01 01:04:36.101363	in	udp:data	127	169
1970-01-01 01:04:36.121212	out	udp:data	19	61
1970-01-01 01:04:36.151515	out	udp:data	19	61
1970-01-01 01:04:36.152045	in	udp:data	84	126
1970-01-01 01:04:36.181818	out	udp:data	18	60
1970-01-01 01:04:36.202727	in	udp:data	67	109
1970-01-01 01:04:36.212121	out	udp:data	22	64
1970-01-01 01:04:36.242424	out	udp:data	17	59
1970-01-01 01:04:36.253408	in	udp:data	49	91
1970-01-01 01:04:36.272727	out	udp:data	16	58
1970-01-01 01:04:36.303030	out	udp:data	20	62
1970-01-01 01:04:36.304090	in	udp:data	111	153
1970-01-01 01:04:36.333333	out	udp:data	16	58
1970-01-01 01:04:36.354772	in	udp:data	105	147
1970-01-01 01:04:36.363636	out	udp:data	27	69
1970-01-01 01:04:36.393939	out	udp:data	19	61
1970-01-01 01:04:36.405453	in	udp:data	105	147
1970-01-01 01:04:36.424242	out	udp:data	18	60
1970-01-01 01:04:36.454545	out	udp:data	20	62
1970-01-01 01:04:36.456135	in	udp:data	93	135
1970-01-01 01:04:36.484848	out	udp:data	15	57
1970-01-01 01:04:36.506817	in	udp:data	137	179
1970-01-01 01:04:36.515152	out	udp:data	16	58
1970-01-01 01:04:36.545455	out	udp:data	21	63
1970-01-01 01:04:36.557498	in	udp:data	24	66
1970-01-01 01:04:36.575758	out	udp:data	19	61
1970-01-01 01:04:36.606061	out	udp:data	17	59
1970-01-01 01:04:36.608180	in	udp:data	59	101
1970-01-01 01:04:36.636364	out	udp:data	23	65
1970-01-01 01:04:36.658862	in	udp:data	66	108
1970-01-01 01:04:36.666667	out	udp:data	17	59
1970-01-01 01:04:36.696970	out	udp:data	15	57
1970-01-01 01:04:36.709543	in	udp:data	63	105
1970-01-01 01:04:36.727273	out	udp:data	16	58
1970-01-01 01:04:36.757576	out	udp:data	18	60
1970-01-01 01:04:36.760225	in	udp:data	68	110
1970-01-01 01:04:36.787879	out	udp:data	17	59
1970-01-01 01:04:36.810907	in	udp:data	129	171
1970-01-01 01:04:36.818182	out	udp:data	23	65
1970-01-01 01:04:36.848485	out	udp:data	19	61
1970-01-01 01:04:36.861588	in	udp:data	140	182
1970-01-01 01:04:36.878788	out	udp:data	20	62
1970-01-01 01:04:36.909091	out	udp:data	18	60
1970-01-01 01:04:36.912270	in	udp:data	59	101
1970-01-01 01:04:36.939394	out	udp:data	24	66
1970-01-01 01:04:36.969697	out	udp:data	17	59
1970-01-01 01:04:37.000000	out	udp:data	17	59
1970-01-01 01:04:37.000000	in	udp:data	109	151
1970-01-01 01:04:37.024390	out	udp:data	18	60
1970-01-01 01:04:37.048780	out	udp:data	21	63
1970-01-01 01:04:37.050682	in	udp:data	74	116
1970-01-01 01:04:37.073171	out	udp:data	16	58
1970-01-01 01:04:37.097561	out	udp:data	16	58
1970-01-01 01:04:37.101363	in	udp:data	117	159
1970-01-01 01:04:37.121951	out	udp:data	14	56
1970-01-01 01:04:37.146341	out	udp:data	20	62
1970-01-01 01:04:37.152045	in	udp:data	101	143
1970-01-01 01:04:37.170732	out	udp:data	18	60
1970-01-01 01:04:37.195122	out	udp:data	19	61
1970-01-01 01:04:37.202727	in	udp:data	81	123
1970-01-01 01:04:37.219512	out	udp:data	17	59
1970-01-01 01:04:37.243902	out	udp:data	20	62
1970-01-01 01:04:37.253408	in	udp:data	150	192
1970-01-01 01:04:37.268293	out	udp:data	23	65
1970-01-01 01:04:37.292683	out	udp:data	15	57
1970-01-01 01:04:37.304090	in	udp:data	60	102
1970-01-01 01:04:37.317073	out	udp:data	16	58
1970-01-01 01:04:37.341463	out	udp:data	19	61
1970-01-01 01:04:37.354772	in	udp:data	48	90
1970-01-01 01:04:37.365854	out	udp:data	20	62
1970-01-01 01:04:37.390244	out	udp:data	17	59
1970-01-01 01:04:37.405453	in	udp:data	31	73
1970-01-01 01:04:37.414634	out	udp:data	16	58
1970-01-01 01:04:37.439024	out	udp:data	22	64
1970-01-01 01:04:37.456135	in	udp:data	-7	35
1970-01-01 01:04:37.463415	out	udp:data	19	61
1970-01-01 01:04:37.487805	out	udp:data	20	62
1970-01-01 01:04:37.506817	in	udp:data	141	183
1970-01-01 01:04:37.512195	out	udp:data	19	61
1970-01-01 01:04:37.536585	out	udp:data	18	60
1970-01-01 01:04:37.557498	in	udp:data	69	111
1970-01-01 01:04:37.560976	out	udp:data	23	65
1970-01-01 01:04:37.585366	out	udp:data	19	61
1970-01-01 01:04:37.608180	in	udp:data	68	110
1970-01-01 01:04:37.609756	out	udp:data	20	62
1970-01-01 01:04:37.634146	out	udp:data	15	57
1970-01-01 01:04:37.658537	out	udp:data	19	61
1970-01-01 01:04:37.658862	in	udp:data	52	94
1970-01-01 01:04:37.682927	out	udp:data	14	56
1970-01-01 01:04:37.707317	out	udp:data	16	58
1970-01-01 01:04:37.709543	in	udp:data	93	135
1970-01-01 01:04:37.731707	out	udp:data	19	61
1970-01-01 01:04:37.756098	out	udp:data	17	59
1970-01-01 01:04:37.760225	in	udp:data	43	85
1970-01-01 01:04:37.780488	out	udp:data	17	59
1970-01-01 01:04:37.804878	out	udp:data	19	61
1970-01-01 01:04:37.810907	in	udp:data	60	102
1970-01-01 01:04:37.829268	out	udp:data	19	61
1970-01-01 01:04:37.853659	out	udp:data	21	63
1970-01-01 01:04:37.861588	in	udp:data	61	103
1970-01-01 01:04:37.878049	out	udp:data	15	57
1970-01-01 01:04:37.902439	out	udp:data	22	64
1970-01-01 01:04:37.912270	in	udp:data	77	119
1970-01-01 01:04:37.926829	out	udp:data	19	61
1970-01-01 01:04:37.951220	out	udp:data	20	62
1970-01-01 01:04:37.975610	out	udp:data	19	61
1970-01-01 01:04:38.000000	out	udp:data	18	60
1970-01-01 01:04:38.000000	in	udp:data	88	130
1970-01-01 01:04:38.021739	out	udp:data	22	64
1970-01-01 01:04:38.043478	out	udp:data	15	57
1970-01-01 01:04:38.050682	in	udp:data	95	137
1970-01-01 01:04:38.065217	out	udp:data	21	63
1970-01-01 01:04:38.086957	out	udp:data	17	59
1970-01-01 01:04:38.101363	in	udp:data	43	85
1970-01-01 01:04:38.108696	out	udp:data	24	66
1970-01-01 01:04:38.130435	out	udp:data	18	60
1970-01-01 01:04:38.152045	in	udp:data	123	165
1970-01-01 01:04:38.152174	out	udp:data	22	64
1970-01-01 01:04:38.173913	out	udp:data	19	61
1970-01-01 01:04:38.195652	out	udp:data	18	60
1970-01-01 01:04:38.202727	in	udp:data	98	140
1970-01-01 01:04:38.217391	out	udp:data	20	62
1970-01-01 01:04:38.239130	out	udp:data	15	57
1970-01-01 01:04:38.253408	in	udp:data	109	151
1970-01-01 01:04:38.260870	out	udp:data	20	62
1970-01-01 01:04:38.282609	out	udp:data	21	63
1970-01-01 01:04:38.304090	in	udp:data	158	200
1970-01-01 01:04:38.304348	out	udp:data	15	57
1970-01-01 01:04:38.326087	out	udp:data	20	62
1970-01-01 01:04:38.347826	out	udp:data	21	63
1970-01-01 01:04:38.354772	in	udp:data	116	158
1970-01-01 01:04:38.369565	out	udp:data	16	58
1970-01-01 01:04:38.391304	out	udp:data	21	63
1970-01-01 01:04:38.405453	in	udp:data	66	108
1970-01-01 01:04:38.413043	out	udp:data	18	60
1970-01-01 01:04:38.434783	out	udp:data	17	59
1970-01-01 01:04:38.456135	in	udp:data	66	108
1970-01-01 01:04:38.456522	out	udp:data	17	59
1970-01-01 01:04:38.478261	out	udp:data	18	60
1970-01-01 01:04:38.500000	out	udp:data	19	61
1970-01-01 01:04:38.506817	in	udp:data	104	146
1970-01-01 01:04:38.521739	out	udp:data	16	58
1970-01-01 01:04:38.543478	out	udp:data	20	62
1970-01-01 01:04:38.557498	in	udp:data	100	142
1970-01-01 01:04:38.565217	out	udp:data	20	62
1970-01-01 01:04:38.586957	out	udp:data	20	62
1970-01-01 01:04:38.608180	in	udp:data	86	128
1970-01-01 01:04:38.608696	out	udp:data	21	63
1970-01-01 01:04:38.630435	out	udp:data	21	63
1970-01-01 01:04:38.652174	out	udp:data	17	59
1970-01-01 01:04:38.658862	in	udp:data	100	142
1970-01-01 01:04:38.673913	out	udp:data	19	61
1970-01-01 01:04:38.695652	out	udp:data	18	60
1970-01-01 01:04:38.709543	in	udp:data	50	92
1970-01-01 01:04:38.717391	out	udp:data	19	61
1970-01-01 01:04:38.739130	out	udp:data	12	54
1970-01-01 01:04:38.760225	in	udp:data	105	147
1970-01-01 01:04:38.760870	out	udp:data	22	64
1970-01-01 01:04:38.782609	out	udp:data	20	62
1970-01-01 01:04:38.804348	out	udp:data	25	67
1970-01-01 01:04:38.810907	in	udp:data	123	165
1970-01-01 01:04:38.826087	out	udp:data	21	63
1970-01-01 01:04:38.847826	out	udp:data	16	58
1970-01-01 01:04:38.861588	in	udp:data	13	55
1970-01-01 01:04:38.869565	out	udp:data	18	60
1970-01-01 01:04:38.891304	out	udp:data	21	63
1970-01-01 01:04:38.912270	in	udp:data	116	158
1970-01-01 01:04:38.913043	out	udp:data	14	56
1970-01-01 01:04:38.934783	out	udp:data	25	67
1970-01-01 01:04:38.956522	out	udp:data	18	60
1970-01-01 01:04:38.978261	out	udp:data	19	61
1970-01-01 01:04:39.000000	out	udp:data	19	61
1970-01-01 01:04:39.000000	in	udp:data	140	182
1970-01-01 01:04:39.027778	out	udp:data	18	60
1970-01-01 01:04:39.050682	in	udp:data	94	136
1970-01-01 01:04:39.055556	out	udp:data	24	66
1970-01-01 01:04:39.083333	out	udp:data	20	62
1970-01-01 01:04:39.101363	in	udp:data	75	117
1970-01-01 01:04:39.111111	out	udp:data	17	59
1970-01-01 01:04:39.138889	out	udp:data	16	58
1970-01-01 01:04:39.152045	in	udp:data	121	163
1970-01-01 01:04:39.166667	out	udp:data	15	57
1970-01-01 01:04:39.194444	out	udp:data	17	59
1970-01-01 01:04:39.202727	in	udp:data	116	158
1970-01-01 01:04:39.222222	out	udp:data	18	60
1970-01-01 01:04:39.250000	out	udp:data	16	58
1970-01-01 01:04:39.253408	in	udp:data	96	138
1970-01-01 01:04:39.277778	out	udp:data	22	64
1970-01-01 01:04:39.304090	in	udp:data	69	111
1970-01-01 01:04:39.305556	out	udp:data	18	60
1970-01-01 01:04:39.333333	out	udp:data	17	59
1970-01-01 01:04:39.354772	in	udp:data	96	138
1970-01-01 01:04:39.361111	out	udp:data	15	57
1970-01-01 01:04:39.388889	out	udp:data	17	59
1970-01-01 01:04:39.405453	in	udp:data	108	150
1970-01-01 01:04:39.416667	out	udp:data	18	60
1970-01-01 01:04:39.444444	out	udp:data	19	61
1970-01-01 01:04:39.456135	in	udp:data	76	118
1970-01-01 01:04:39.472222	out	udp:data	20	62
1970-01-01 01:04:39.500000	out	udp:data	14	56
1970-01-01 01:04:39.506817	in	udp:data	109	151
1970-01-01 01:04:39.527778	out	udp:data	19	61
1970-01-01 01:04:39.555556	out	udp:data	20	62
1970-01-01 01:04:39.557498	in	udp:data	56	98
1970-01-01 01:04:39.583333	out	udp:data	18	60
1970-01-01 01:04:39.608180	in	udp:data	43	85
1970-01-01 01:04:39.611111	out	udp:data	18	60
1970-01-01 01:04:39.638889	out	udp:data	21	63
1970-01-01 01:04:39.658862	in	udp:data	107	149
1970-01-01 01:04:39.666667	out	udp:data	18	60
1970-01-01 01:04:39.694444	out	udp:data	17	59
1970-01-01 01:04:39.709543	in	udp:data	105	147
