time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:07:41	40	20	794	1442	19.00	72.00
1970-01-01 01:07:42	38	21	707	1806	18.00	86.00
1970-01-01 01:07:43	39	18	746	1354	19.00	75.00
1970-01-01 01:07:44	34	17	670	1296	19.00	76.00
1970-01-01 01:07:45	45	20	868	1572	19.00	78.00
1970-01-01 01:07:46	42	20	798	1427	19.00	71.00
1970-01-01 01:07:47	40	22	759	1899	18.00	86.00
1970-01-01 01:07:48	33	21	627	2109	19.00	100.00
1970-01-01 01:07:49	37	21	709	2053	19.00	97.00
1970-01-01 01:07:50	38	18	723	1582	19.00	87.00
1970-01-01 01:07:51	35	18	656	1715	18.00	95.00
1970-01-01 01:07:52	40	20	746	1614	18.00	80.00
1970-01-01 01:07:53	36	19	691	1278	19.00	67.00
1970-01-01 01:07:54	36	21	683	1821	18.00	86.00
1970-01-01 01:07:55	31	17	592	1479	19.00	87.00
1970-01-01 01:07:56	31	18	574	1484	18.00	82.00
1970-01-01 01:07:57	36	19	662	1391	18.00	73.00
1970-01-01 01:07:58	36	20	678	1734	18.00	86.00
1970-01-01 01:07:59	32	20	561	1650	17.00	82.00
1970-01-01 01:08:00	35	18	671	1535	19.00	85.00
1970-01-01 01:08:01	36	20	660	1290	18.00	64.00
1970-01-01 01:08:02	39	18	714	1344	18.00	74.00
1970-01-01 01:08:03	36	18	673	1400	18.00	77.00
1970-01-01 01:08:04	37	18	689	1282	18.00	71.00
1970-01-01 01:08:05	40	19	758	1698	18.00	89.00
1970-01-01 01:08:06	29	18	540	1796	18.00	99.00
1970-01-01 01:08:07	36	20	668	1659	18.00	82.00
1970-01-01 01:08:08	43	17	824	1493	19.00	87.00
1970-01-01 01:08:09	40	18	735	1208	18.00	67.00
1970-01-01 01:08:10	34	19	637	1515	18.00	79.00
1970-01-01 01:08:11	37	19	705	1430	19.00	75.00
1970-01-01 01:08:12	46	19	889	1614	19.00	84.00
1970-01-01 01:08:13	34	20	640	1797	18.00	89.00
1970-01-01 01:08:14	39	19	732	1571	18.00	82.00
1970-01-01 01:08:15	29	17	538	1443	18.00	84.00
1970-01-01 01:08:16	39	20	714	1801	18.00	90.00
1970-01-01 01:08:17	33	21	648	1629	19.00	77.00
1970-01-01 01:08:18	29	20	529	1728	18.00	86.00
1970-01-01 01:08:19	40	17	741	1371	18.00	80.00
1970-01-01 01:08:20	35	19	644	1751	18.00	92.00
1970-01-01 01:08:21	31	18	577	1343	18.00	74.00
1970-01-01 01:08:22	34	20	622	1400	18.00	70.00
1970-01-01 01:08:23	39	20	749	1572	19.00	78.00
1970-01-01 01:08:24	37	22	688	1653	18.00	75.00
1970-01-01 01:08:25	32	20	578	1585	18.00	79.00
1970-01-01 01:08:26	34	22	626	1819	18.00	82.00
1970-01-01 01:08:27	33	15	635	1153	19.00	76.00
1970-01-01 01:08:28	25	20	470	1722	18.00	86.00
1970-01-01 01:08:29	36	18	682	1405	18.00	78.00
1970-01-01 01:08:30	28	20	537	1849	19.00	92.00
1970-01-01 01:08:31	30	21	567	5267	18.00	250.00
1970-01-01 01:08:32	33	21	609	5298	18.00	252.00
1970-01-01 01:08:33	35	20	643	5010	18.00	250.00
1970-01-01 01:08:34	34	18	649	5230	19.00	290.00
1970-01-01 01:08:35	34	20	644	5300	18.00	265.00
1970-01-01 01:08:36	32	18	601	4532	18.00	251.00
1970-01-01 01:08:37	35	19	640	1820	18.00	95.00
1970-01-01 01:08:38	31	19	598	1335	19.00	70.00
1970-01-01 01:08:39	38	19	680	1483	17.00	78.00
1970-01-01 01:08:40	42	19	783	1647	18.00	86.00
1970-01-01 01:08:41	38	19	711	1368	18.00	72.00
1970-01-01 01:08:42	28	19	512	1664	18.00	87.00
1970-01-01 01:08:43	30	19	547	1505	18.00	79.00
1970-01-01 01:08:44	35	19	671	1590	19.00	83.00
1970-01-01 01:08:45	40	19	767	1571	19.00	82.00
1970-01-01 01:08:46	32	19	623	1788	19.00	94.00
1970-01-01 01:08:47	27	19	522	1433	19.00	75.00
1970-01-01 01:08:48	31	16	581	1223	18.00	76.00
1970-01-01 01:08:49	46	16	840	1411	18.00	88.00
1970-01-01 01:08:50	41	18	773	1690	18.00	93.00
1970-01-01 01:08:51	35	19	635	1632	18.00	85.00
1970-01-01 01:08:52	32	19	599	1229	18.00	64.00
1970-01-01 01:08:53	42	19	791	1620	18.00	85.00
1970-01-01 01:08:54	39	19	725	1659	18.00	87.00
1970-01-01 01:08:55	36	19	667	1406	18.00	74.00
1970-01-01 01:08:56	31	19	589	1706	19.00	89.00
1970-01-01 01:08:57	38	19	723	1539	19.00	81.00
1970-01-01 01:08:58	25	19	457	1429	18.00	75.00
1970-01-01 01:08:59	44	19	806	1463	18.00	77.00
1970-01-01 01:09:00	35	19	644	1761	18.00	92.00
1970-01-01 01:09:01	42	19	811	1655	19.00	87.00
1970-01-01 01:09:02	31	19	591	1490	19.00	78.00
1970-01-01 01:09:03	42	19	782	1629	18.00	85.00
1970-01-01 01:09:04	39	19	745	1506	19.00	79.00
1970-01-01 01:09:05	39	19	731	1648	18.00	86.00
1970-01-01 01:09:06	34	18	626	1677	18.00	93.00
1970-01-01 01:09:07	44	18	811	1625	18.00	90.00
1970-01-01 01:09:08	32	18	597	1389	18.00	77.00
1970-01-01 01:09:09	39	19	733	1388	18.00	73.00
1970-01-01 01:09:10	26	17	474	4605	18.00	270.00
1970-01-01 01:09:11	31	20	589	5376	19.00	268.00
1970-01-01 01:09:12	35	21	658	6167	18.00	293.00
1970-01-01 01:09:13	37	19	735	5311	19.00	279.00
1970-01-01 01:09:14	37	21	701	5373	18.00	255.00
1970-01-01 01:09:15	37	20	705	5153	19.00	257.00
1970-01-01 01:09:16	36	20	687	5035	19.00	251.00
1970-01-01 01:09:17	34	16	680	4382	20.00	273.00
1970-01-01 01:09:18	42	22	752	5539	17.00	251.00
1970-01-01 01:09:19	35	18	638	4303	18.00	239.00
1970-01-01 01:09:20	43	19	792	1553	18.00	81.00
1970-01-01 01:09:21	26	22	477	1833	18.00	83.00
1970-01-01 01:09:22	32	21	600	1779	18.00	84.00
1970-01-01 01:09:23	29	19	541	1538	18.00	80.00
1970-01-01 01:09:24	35	19	643	1567	18.00	82.00
1970-01-01 01:09:25	29	19	552	1592	19.00	83.00
1970-01-01 01:09:26	31	19	559	1535	18.00	80.00
1970-01-01 01:09:27	39	19	696	1602	17.00	84.00
1970-01-01 01:09:28	40	18	791	4389	19.00	243.00
1970-01-01 01:09:29	37	18	717	4712	19.00	261.00
1970-01-01 01:09:30	36	18	679	5169	18.00	287.00
1970-01-01 01:09:31	30	17	576	4402	19.00	258.00
1970-01-01 01:09:32	41	18	785	4735	19.00	263.00
1970-01-01 01:09:33	35	19	635	1441	18.00	75.00
1970-01-01 01:09:34	29	19	535	1544	18.00	81.00
1970-01-01 01:09:35	35	19	653	1432	18.00	75.00
1970-01-01 01:09:36	39	19	729	1643	18.00	86.00
1970-01-01 01:09:37	36	19	709	1549	19.00	81.00
1970-01-01 01:09:38	26	19	507	1515	19.00	79.00
1970-01-01 01:09:39	39	19	725	1440	18.00	75.00
1970-01-01 01:09:40	24	19	454	1485	18.00	78.00
1970-01-01 01:09:41	37	19	705	1605	19.00	84.00
1970-01-01 01:09:42	36	19	696	1476	19.00	77.00
1970-01-01 01:09:43	39	19	731	1613	18.00	84.00
1970-01-01 01:09:44	30	19	579	1481	19.00	77.00
1970-01-01 01:09:45	41	19	758	1785	18.00	93.00
1970-01-01 01:09:46	33	19	587	1510	17.00	79.00
1970-01-01 01:09:47	35	19	671	1550	19.00	81.00
1970-01-01 01:09:48	45	19	875	1218	19.00	64.00
1970-01-01 01:09:49	43	19	790	1623	18.00	85.00
1970-01-01 01:09:50	40	19	761	1279	19.00	67.00
1970-01-01 01:09:51	35	19	659	1641	18.00	86.00
1970-01-01 01:09:52	27	19	488	1322	18.00	69.00
1970-01-01 01:09:53	38	19	708	1221	18.00	64.00
1970-01-01 01:09:54	37	19	679	1328	18.00	69.00
1970-01-01 01:09:55	29	19	529	1481	18.00	77.00
1970-01-01 01:09:56	37	19	680	1346	18.00	70.00
1970-01-01 01:09:57	40	19	761	1528	19.00	80.00
1970-01-01 01:09:58	35	19	681	1670	19.00	87.00
1970-01-01 01:09:59	40	19	775	1261	19.00	66.00
1970-01-01 01:10:00	30	19	570	1518	19.00	79.00
1970-01-01 01:10:01	33	19	621	1586	18.00	83.00
1970-01-01 01:10:02	39	19	695	1564	17.00	82.00
1970-01-01 01:10:03	32	19	591	1639	18.00	86.00
1970-01-01 01:10:04	38	19	721	1757	18.00	92.00
1970-01-01 01:10:05	29	19	553	1441	19.00	75.00
1970-01-01 01:10:06	36	19	700	1480	19.00	77.00
1970-01-01 01:10:07	33	19	638	1502	19.00	79.00
1970-01-01 01:10:08	27	19	504	1538	18.00	80.00
1970-01-01 01:10:09	36	19	696	1506	19.00	79.00
1970-01-01 01:10:10	35	19	664	1703	18.00	89.00
1970-01-01 01:10:11	35	19	666	1926	19.00	101.00
1970-01-01 01:10:12	30	19	558	1590	18.00	83.00
1970-01-01 01:10:13	36	19	684	1655	19.00	87.00
1970-01-01 01:10:14	40	19	764	1641	19.00	86.00
1970-01-01 01:10:15	38	19	740	1423	19.00	74.00
1970-01-01 01:10:16	30	19	528	1695	17.00	89.00
1970-01-01 01:10:17	31	19	594	1913	19.00	100.00
1970-01-01 01:10:18	30	19	553	1715	18.00	90.00
1970-01-01 01:10:19	35	19	634	1508	18.00	79.00
1970-01-01 01:10:20	30	19	582	1513	19.00	79.00
1970-01-01 01:10:21	42	19	800	1684	19.00	88.00
1970-01-01 01:10:22	40	19	771	1332	19.00	70.00
1970-01-01 01:10:23	29	19	546	1514	18.00	79.00
1970-01-01 01:10:24	35	19	650	1445	18.00	76.00
1970-01-01 01:10:25	31	18	579	1439	18.00	79.00
1970-01-01 01:10:26	27	18	485	1293	17.00	71.00
1970-01-01 01:10:27	39	19	709	1487	18.00	78.00
1970-01-01 01:10:28	40	19	762	1485	19.00	78.00
1970-01-01 01:10:29	31	19	592	1698	19.00	89.00
1970-01-01 01:10:30	28	19	533	1425	19.00	75.00
1970-01-01 01:10:31	32	19	601	1389	18.00	73.00
1970-01-01 01:10:32	33	19	655	5289	19.00	278.00
1970-01-01 01:10:33	35	19	665	5617	19.00	295.00
1970-01-01 01:10:34	36	21	675	5455	18.00	259.00
1970-01-01 01:10:35	39	21	714	5701	18.00	271.00
1970-01-01 01:10:36	35	22	647	6237	18.00	283.00
1970-01-01 01:10:37	33	19	604	5193	18.00	273.00
1970-01-01 01:10:38	35	19	674	1681	19.00	88.00
1970-01-01 01:10:39	34	19	667	1683	19.00	88.00
1970-01-01 01:10:40	42	17	764	4444	18.00	261.00
1970-01-01 01:10:41	33	18	603	4914	18.00	273.00
1970-01-01 01:10:42	34	20	633	5510	18.00	275.00
1970-01-01 01:10:43	30	19	563	4804	18.00	252.00
1970-01-01 01:10:44	39	16	728	4320	18.00	270.00
1970-01-01 01:10:45	35	18	677	1075	19.00	59.00
1970-01-01 01:10:46	34	19	644	1427	18.00	75.00
1970-01-01 01:10:47	35	20	649	1873	18.00	93.00
1970-01-01 01:10:48	32	19	614	1588	19.00	83.00
1970-01-01 01:10:49	31	19	582	1618	18.00	85.00
1970-01-01 01:10:50	33	19	640	1548	19.00	81.00
1970-01-01 01:10:51	42	19	773	1597	18.00	84.00
1970-01-01 01:10:52	37	19	724	1534	19.00	80.00
1970-01-01 01:10:53	32	19	604	1441	18.00	75.00
1970-01-01 01:10:54	40	19	772	1573	19.00	82.00
1970-01-01 01:10:55	29	19	560	1603	19.00	84.00
1970-01-01 01:10:56	34	19	651	1244	19.00	65.00
1970-01-01 01:10:57	34	19	635	1651	18.00	86.00
1970-01-01 01:10:58	46	19	870	1598	18.00	84.00
1970-01-01 01:10:59	39	19	731	1612	18.00	84.00
1970-01-01 01:11:00	36	19	713	1896	19.00	99.00
1970-01-01 01:11:01	30	19	582	1558	19.00	82.00
1970-01-01 01:11:02	40	19	752	1752	18.00	92.00
1970-01-01 01:11:03	34	19	661	1646	19.00	86.00
1970-01-01 01:11:04	31	19	594	1497	19.00	78.00
1970-01-01 01:11:05	32	19	595	1626	18.00	85.00
1970-01-01 01:11:06	37	19	696	1414	18.00	74.00
1970-01-01 01:11:07	31	19	606	1392	19.00	73.00
1970-01-01 01:11:08	37	18	678	1538	18.00	85.00
1970-01-01 01:11:09	31	20	586	1715	18.00	85.00
1970-01-01 01:11:10	26	19	495	1526	19.00	80.00
1970-01-01 01:11:11	39	19	727	1338	18.00	70.00
1970-01-01 01:11:12	42	19	800	1603	19.00	84.00
1970-01-01 01:11:13	37	24	671	2136	18.00	89.00
1970-01-01 01:11:14	31	19	573	1381	18.00	72.00
1970-01-01 01:11:15	43	17	801	1628	18.00	95.00
1970-01-01 01:11:16	33	19	633	1378	19.00	72.00
1970-01-01 01:11:17	34	19	639	1623	18.00	85.00
1970-01-01 01:11:18	45	19	850	1840	18.00	96.00
1970-01-01 01:11:19	38	19	703	1492	18.00	78.00
1970-01-01 01:11:20	38	19	704	1325	18.00	69.00
1970-01-01 01:11:21	39	19	737	1545	18.00	81.00
1970-01-01 01:11:22	36	19	665	1644	18.00	86.00
1970-01-01 01:11:23	39	19	735	1366	18.00	71.00
1970-01-01 01:11:24	33	19	611	1602	18.00	84.00
1970-01-01 01:11:25	32	19	596	1652	18.00	86.00
1970-01-01 01:11:26	33	19	601	1737	18.00	91.00
1970-01-01 01:11:27	36	19	652	1430	18.00	75.00
1970-01-01 01:11:28	34	19	660	1744	19.00	91.00
1970-01-01 01:11:29	38	19	723	1496	19.00	78.00
1970-01-01 01:11:30	26	19	475	1704	18.00	89.00
1970-01-01 01:11:31	33	19	612	1412	18.00	74.00
1970-01-01 01:11:32	37	19	692	1485	18.00	78.00
1970-01-01 01:11:33	36	20	656	1670	18.00	83.00
1970-01-01 01:11:34	36	22	702	1604	19.00	72.00
1970-01-01 01:11:35	33	22	633	1670	19.00	75.00
1970-01-01 01:11:36	27	19	518	1609	19.00	84.00
1970-01-01 01:11:37	26	19	497	1446	19.00	76.00
1970-01-01 01:11:38	24	19	464	1559	19.00	82.00
1970-01-01 01:11:39	40	19	740	1339	18.00	70.00
1970-01-01 01:11:40	38	19	713	1545	18.00	81.00
1970-01-01 01:11:41	34	19	636	1772	18.00	93.00
1970-01-01 01:11:42	30	21	579	1598	19.00	76.00
1970-01-01 01:11:43	31	19	574	1507	18.00	79.00
1970-01-01 01:11:44	29	20	543	1712	18.00	85.00
1970-01-01 01:11:45	40	19	746	1278	18.00	67.00
1970-01-01 01:11:46	36	19	665	1827	18.00	96.00
1970-01-01 01:11:47	41	19	792	1715	19.00	90.00
1970-01-01 01:11:48	37	19	724	1454	19.00	76.00
1970-01-01 01:11:49	30	19	591	1476	19.00	77.00
1970-01-01 01:11:50	31	19	578	1544	18.00	81.00
1970-01-01 01:11:51	30	18	576	1427	19.00	79.00
1970-01-01 01:11:52	36	18	653	1443	18.00	80.00
1970-01-01 01:11:53	36	20	675	1527	18.00	76.00
1970-01-01 01:11:54	35	19	656	1398	18.00	73.00
1970-01-01 01:11:55	36	19	648	1637	18.00	86.00
1970-01-01 01:11:56	40	19	767	1492	19.00	78.00
1970-01-01 01:11:57	31	19	597	1414	19.00	74.00
1970-01-01 01:11:58	33	19	593	1646	17.00	86.00
1970-01-01 01:11:59	28	19	511	1339	18.00	70.00
1970-01-01 01:12:00	34	19	645	1505	18.00	79.00
1970-01-01 01:12:01	34	19	624	1527	18.00	80.00
1970-01-01 01:12:02	32	19	608	1776	19.00	93.00
1970-01-01 01:12:03	33	19	589	1215	17.00	63.00
1970-01-01 01:12:04	39	22	757	1711	19.00	77.00
1970-01-01 01:12:05	31	20	609	1577	19.00	78.00
1970-01-01 01:12:06	34	18	634	1643	18.00	91.00
1970-01-01 01:12:07	39	19	728	1679	18.00	88.00
1970-01-01 01:12:08	44	19	838	1397	19.00	73.00
1970-01-01 01:12:09	35	19	676	1708	19.00	89.00
1970-01-01 01:12:10	34	19	632	1685	18.00	88.00
1970-01-01 01:12:11	37	21	719	1787	19.00	85.00
1970-01-01 01:12:12	36	19	684	4904	19.00	258.00
1970-01-01 01:12:13	36	19	700	5392	19.00	283.00
1970-01-01 01:12:14	38	19	698	4881	18.00	256.00
1970-01-01 01:12:15	38	21	736	5347	19.00	254.00
1970-01-01 01:12:16	36	17	670	4317	18.00	253.00
1970-01-01 01:12:17	38	19	723	1494	19.00	78.00
1970-01-01 01:12:18	32	19	603	1670	18.00	87.00
1970-01-01 01:12:19	38	19	723	1396	19.00	73.00
1970-01-01 01:12:20	32	19	628	1449	19.00	76.00
1970-01-01 01:12:21	39	19	705	1842	18.00	96.00
1970-01-01 01:12:22	28	19	508	1420	18.00	74.00
1970-01-01 01:12:23	24	19	447	1514	18.00	79.00
1970-01-01 01:12:24	37	19	696	1674	18.00	88.00
1970-01-01 01:12:25	37	19	742	1718	20.00	90.00
1970-01-01 01:12:26	42	19	824	1442	19.00	75.00
1970-01-01 01:12:27	43	19	808	1478	18.00	77.00
1970-01-01 01:12:28	29	19	557	1745	19.00	91.00
1970-01-01 01:12:29	38	19	723	1475	19.00	77.00
1970-01-01 01:12:30	35	19	649	1268	18.00	66.00
1970-01-01 01:12:31	28	19	550	1431	19.00	75.00
1970-01-01 01:12:32	36	19	662	1539	18.00	81.00
1970-01-01 01:12:33	41	19	757	1396	18.00	73.00
1970-01-01 01:12:34	35	19	643	1641	18.00	86.00
1970-01-01 01:12:35	27	19	511	1989	18.00	104.00
1970-01-01 01:12:36	38	19	697	1537	18.00	80.00
1970-01-01 01:12:37	36	19	669	1486	18.00	78.00
1970-01-01 01:12:38	27	19	488	1594	18.00	83.00
1970-01-01 01:12:39	33	19	641	2018	19.00	106.00
1970-01-01 01:12:40	36	19	660	1502	18.00	79.00
1970-01-01 01:12:41	33	19	627	1279	19.00	67.00
1970-01-01 01:12:42	33	19	609	1421	18.00	74.00
1970-01-01 01:12:43	31	19	616	1354	19.00	71.00
1970-01-01 01:12:44	32	19	607	1665	18.00	87.00
1970-01-01 01:12:45	30	19	571	1605	19.00	84.00
1970-01-01 01:12:46	41	19	772	1560	18.00	82.00
1970-01-01 01:12:47	53	19	995	1550	18.00	81.00
1970-01-01 01:12:48	30	19	563	1314	18.00	69.00
1970-01-01 01:12:49	34	19	636	1638	18.00	86.00
1970-01-01 01:12:50	41	20	801	1701	19.00	85.00
1970-01-01 01:12:51	31	21	608	1572	19.00	74.00
1970-01-01 01:12:52	33	17	612	1334	18.00	78.00
1970-01-01 01:12:53	35	19	638	1126	18.00	59.00
1970-01-01 01:12:54	36	19	666	1699	18.00	89.00
1970-01-01 01:12:55	39	19	730	1462	18.00	76.00
1970-01-01 01:12:56	31	19	575	1662	18.00	87.00
1970-01-01 01:12:57	38	19	701	1487	18.00	78.00
1970-01-01 01:12:58	40	19	753	1562	18.00	82.00
1970-01-01 01:12:59	35	19	649	1714	18.00	90.00
1970-01-01 01:13:00	43	19	817	1815	19.00	95.00
1970-01-01 01:13:01	34	19	649	1701	19.00	89.00
1970-01-01 01:13:02	39	19	715	1798	18.00	94.00
1970-01-01 01:13:03	33	19	642	1686	19.00	88.00
1970-01-01 01:13:04	34	19	605	1588	17.00	83.00
1970-01-01 01:13:05	34	19	625	1611	18.00	84.00
1970-01-01 01:13:06	37	19	699	1373	18.00	72.00
1970-01-01 01:13:07	32	19	604	1610	18.00	84.00
1970-01-01 01:13:08	35	19	676	1408	19.00	74.00
1970-01-01 01:13:09	33	19	654	1674	19.00	88.00
1970-01-01 01:13:10	37	19	705	1275	19.00	67.00
1970-01-01 01:13:11	34	19	649	1621	19.00	85.00
1970-01-01 01:13:12	36	19	709	1459	19.00	76.00
1970-01-01 01:13:13	36	19	675	1494	18.00	78.00
1970-01-01 01:13:14	34	18	642	1440	18.00	80.00
1970-01-01 01:13:15	36	20	689	1369	19.00	68.00
1970-01-01 01:13:16	35	19	685	1599	19.00	84.00
1970-01-01 01:13:17	27	19	518	1742	19.00	91.00
1970-01-01 01:13:18	36	19	669	1449	18.00	76.00
1970-01-01 01:13:19	25	19	475	1666	19.00	87.00
1970-01-01 01:13:20	38	19	695	1110	18.00	58.00
1970-01-01 01:13:21	34	19	631	1239	18.00	65.00
1970-01-01 01:13:22	38	19	693	1544	18.00	81.00
1970-01-01 01:13:23	38	19	706	1481	18.00	77.00
1970-01-01 01:13:24	38	19	705	1565	18.00	82.00
1970-01-01 01:13:25	42	17	802	1412	19.00	83.00
1970-01-01 01:13:26	39	17	740	1526	18.00	89.00
1970-01-01 01:13:27	35	19	670	1625	19.00	85.00
1970-01-01 01:13:28	34	19	659	1487	19.00	78.00
1970-01-01 01:13:29	32	19	597	1574	18.00	82.00
1970-01-01 01:13:30	41	19	801	1469	19.00	77.00
1970-01-01 01:13:31	37	19	698	1389	18.00	73.00
1970-01-01 01:13:32	37	19	694	1607	18.00	84.00
1970-01-01 01:13:33	37	19	694	1414	18.00	74.00
1970-01-01 01:13:34	41	19	777	1702	18.00	89.00
1970-01-01 01:13:35	34	19	644	1596	18.00	84.00
1970-01-01 01:13:36	33	19	603	1811	18.00	95.00
1970-01-01 01:13:37	32	21	607	1761	18.00	83.00
1970-01-01 01:13:38	32	20	609	1501	19.00	75.00
1970-01-01 01:13:39	45	19	865	1618	19.00	85.00
1970-01-01 01:13:40	33	19	623	1574	18.00	82.00
1970-01-01 01:13:41	32	19	621	1434	19.00	75.00
1970-01-01 01:13:42	33	19	620	1505	18.00	79.00
1970-01-01 01:13:43	38	19	713	1575	18.00	82.00
1970-01-01 01:13:44	34	18	649	1487	19.00	82.00
1970-01-01 01:13:45	34	19	620	1631	18.00	85.00
1970-01-01 01:13:46	42	18	814	1458	19.00	81.00
1970-01-01 01:13:47	32	19	599	1447	18.00	76.00
1970-01-01 01:13:48	36	19	684	1671	19.00	87.00
1970-01-01 01:13:49	30	19	565	1528	18.00	80.00
1970-01-01 01:13:50	33	19	627	1534	19.00	80.00
1970-01-01 01:13:51	41	19	767	1728	18.00	90.00
1970-01-01 01:13:52	33	19	581	1708	17.00	89.00
1970-01-01 01:13:53	35	19	678	1591	19.00	83.00
1970-01-01 01:13:54	34	19	617	1486	18.00	78.00
1970-01-01 01:13:55	31	19	586	1788	18.00	94.00
1970-01-01 01:13:56	38	19	728	1475	19.00	77.00
1970-01-01 01:13:57	29	19	548	1561	18.00	82.00
1970-01-01 01:13:58	43	19	811	1391	18.00	73.00
1970-01-01 01:13:59	39	19	730	1727	18.00	90.00
1970-01-01 01:14:00	33	21	636	5559	19.00	264.00
1970-01-01 01:14:01	36	20	663	5696	18.00	284.00
1970-01-01 01:14:02	42	19	794	5146	18.00	270.00
1970-01-01 01:14:03	35	19	663	4977	18.00	261.00
1970-01-01 01:14:04	27	17	511	4409	18.00	259.00
1970-01-01 01:14:05	32	21	613	1779	19.00	84.00
1970-01-01 01:14:06	40	22	748	1539	18.00	69.00
1970-01-01 01:14:07	41	15	768	1204	18.00	80.00
1970-01-01 01:14:08	37	19	687	1676	18.00	88.00
1970-01-01 01:14:09	34	19	634	1531	18.00	80.00
1970-01-01 01:14:10	41	19	769	1701	18.00	89.00
1970-01-01 01:14:11	38	19	729	1339	19.00	70.00
1970-01-01 01:14:12	36	19	689	1345	19.00	70.00
1970-01-01 01:14:13	40	19	763	1518	19.00	79.00
1970-01-01 01:14:14	32	19	564	1474	17.00	77.00
1970-01-01 01:14:15	30	19	532	1442	17.00	75.00
1970-01-01 01:14:16	38	19	740	1498	19.00	78.00
1970-01-01 01:14:17	42	19	810	1293	19.00	68.00
1970-01-01 01:14:18	32	19	594	1314	18.00	69.00
1970-01-01 01:14:19	34	19	664	1727	19.00	90.00
1970-01-01 01:14:20	36	19	702	1759	19.00	92.00
1970-01-01 01:14:21	38	19	721	1938	18.00	102.00
1970-01-01 01:14:22	36	19	677	1610	18.00	84.00
1970-01-01 01:14:23	32	19	606	1781	18.00	93.00
1970-01-01 01:14:24	35	19	640	1541	18.00	81.00
1970-01-01 01:14:25	36	19	646	1706	17.00	89.00
1970-01-01 01:14:26	42	19	818	1623	19.00	85.00
1970-01-01 01:14:27	38	19	728	1442	19.00	75.00
1970-01-01 01:14:28	31	19	574	1552	18.00	81.00
1970-01-01 01:14:29	35	19	664	1813	18.00	95.00
1970-01-01 01:14:30	30	19	570	1620	19.00	85.00
1970-01-01 01:14:31	34	19	665	1561	19.00	82.00
1970-01-01 01:14:32	30	19	579	1681	19.00	88.00
1970-01-01 01:14:33	40	19	726	1328	18.00	69.00
1970-01-01 01:14:34	34	19	651	1524	19.00	80.00
1970-01-01 01:14:35	37	19	660	1107	17.00	58.00
1970-01-01 01:14:36	39	19	779	1421	19.00	74.00
1970-01-01 01:14:37	34	19	634	1558	18.00	82.00
1970-01-01 01:14:38	31	19	591	1554	19.00	81.00
1970-01-01 01:14:39	35	19	649	1701	18.00	89.00
1970-01-01 01:14:40	39	19	725	1741	18.00	91.00
1970-01-01 01:14:41	32	19	594	1624	18.00	85.00
1970-01-01 01:14:42	35	19	657	1717	18.00	90.00
1970-01-01 01:14:43	38	19	686	1223	18.00	64.00
1970-01-01 01:14:44	33	19	612	1489	18.00	78.00
1970-01-01 01:14:45	28	19	540	1544	19.00	81.00
1970-01-01 01:14:46	29	19	564	1628	19.00	85.00
1970-01-01 01:14:47	37	19	720	1603	19.00	84.00
1970-01-01 01:14:48	41	19	758	1645	18.00	86.00
1970-01-01 01:14:49	43	19	810	1455	18.00	76.00
1970-01-01 01:14:50	37	19	716	1423	19.00	74.00
1970-01-01 01:14:51	37	19	712	1528	19.00	80.00
1970-01-01 01:14:52	34	19	638	1344	18.00	70.00
1970-01-01 01:14:53	40	19	784	1459	19.00	76.00
1970-01-01 01:14:54	36	19	688	1427	19.00	75.00
1970-01-01 01:14:55	35	22	656	1754	18.00	79.00
1970-01-01 01:14:56	37	19	685	1457	18.00	76.00
1970-01-01 01:14:57	40	19	775	1685	19.00	88.00
1970-01-01 01:14:58	40	19	749	1631	18.00	85.00
1970-01-01 01:14:59	31	19	583	1706	18.00	89.00
1970-01-01 01:15:00	30	19	581	1432	19.00	75.00
1970-01-01 01:15:01	34	19	662	1520	19.00	80.00
1970-01-01 01:15:02	41	19	797	1440	19.00	75.00
1970-01-01 01:15:03	35	19	643	1548	18.00	81.00
1970-01-01 01:15:04	35	19	671	1644	19.00	86.00
1970-01-01 01:15:05	42	19	820	1486	19.00	78.00
1970-01-01 01:15:06	39	19	733	1559	18.00	82.00
1970-01-01 01:15:07	34	19	656	1477	19.00	77.00
1970-01-01 01:15:08	43	19	771	1514	17.00	79.00
1970-01-01 01:15:09	37	19	678	1434	18.00	75.00
1970-01-01 01:15:10	35	19	644	1581	18.00	83.00
1970-01-01 01:15:11	30	19	579	1581	19.00	83.00
1970-01-01 01:15:12	38	19	702	1577	18.00	83.00
1970-01-01 01:15:13	34	19	630	1701	18.00	89.00
1970-01-01 01:15:14	41	17	767	1375	18.00	80.00
1970-01-01 01:15:15	33	19	614	1337	18.00	70.00
1970-01-01 01:15:16	32	19	599	1619	18.00	85.00
1970-01-01 01:15:17	35	19	668	1621	19.00	85.00
1970-01-01 01:15:18	37	19	690	1493	18.00	78.00
1970-01-01 01:15:19	34	19	654	1491	19.00	78.00
1970-01-01 01:15:20	37	19	688	1497	18.00	78.00
1970-01-01 01:15:21	40	19	776	1626	19.00	85.00
1970-01-01 01:15:22	34	19	624	1335	18.00	70.00
1970-01-01 01:15:23	32	19	622	1568	19.00	82.00
1970-01-01 01:15:24	29	19	539	1525	18.00	80.00
1970-01-01 01:15:25	36	19	697	1356	19.00	71.00
