time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:07:34	43	19	815	1611	18.00	84.00
1970-01-01 01:07:35	31	19	587	1534	18.00	80.00
1970-01-01 01:07:36	38	19	707	1512	18.00	79.00
1970-01-01 01:07:37	31	19	538	1307	17.00	68.00
1970-01-01 01:07:38	46	19	881	1726	19.00	90.00
1970-01-01 01:07:39	34	19	654	1966	19.00	103.00
1970-01-01 01:07:40	40	19	741	1555	18.00	81.00
1970-01-01 01:07:41	48	19	892	1155	18.00	60.00
1970-01-01 01:07:42	37	19	685	1522	18.00	80.00
1970-01-01 01:07:43	32	19	624	1343	19.00	70.00
1970-01-01 01:07:44	29	19	554	1568	19.00	82.00
1970-01-01 01:07:45	33	19	643	1565	19.00	82.00
1970-01-01 01:07:46	28	19	530	1172	18.00	61.00
1970-01-01 01:07:47	33	19	647	1643	19.00	86.00
1970-01-01 01:07:48	42	19	815	1377	19.00	72.00
1970-01-01 01:07:49	31	19	572	1536	18.00	80.00
1970-01-01 01:07:50	33	19	609	1716	18.00	90.00
1970-01-01 01:07:51	31	19	606	1354	19.00	71.00
1970-01-01 01:07:52	38	19	728	1509	19.00	79.00
1970-01-01 01:07:53	37	19	675	1529	18.00	80.00
1970-01-01 01:07:54	32	19	596	1493	18.00	78.00
1970-01-01 01:07:55	37	19	698	1438	18.00	75.00
1970-01-01 01:07:56	31	18	579	1662	18.00	92.00
1970-01-01 01:07:57	39	18	726	4520	18.00	251.00
1970-01-01 01:07:58	37	21	693	5436	18.00	258.00
1970-01-01 01:07:59	40	21	770	5543	19.00	263.00
1970-01-01 01:08:00	30	18	577	4975	19.00	276.00
1970-01-01 01:08:01	33	19	629	5208	19.00	274.00
1970-01-01 01:08:02	37	19	713	5059	19.00	266.00
1970-01-01 01:08:03	33	19	632	1692	19.00	89.00
1970-01-01 01:08:04	32	20	611	5023	19.00	251.00
1970-01-01 01:08:05	44	23	819	6133	18.00	266.00
1970-01-01 01:08:06	32	20	600	4959	18.00	247.00
1970-01-01 01:08:07	39	21	726	5628	18.00	268.00
1970-01-01 01:08:08	40	20	764	5303	19.00	265.00
1970-01-01 01:08:09	30	18	561	4662	18.00	259.00
1970-01-01 01:08:10	34	19	624	1532	18.00	80.00
1970-01-01 01:08:11	36	19	682	1589	18.00	83.00
1970-01-01 01:08:12	36	19	718	1668	19.00	87.00
1970-01-01 01:08:13	36	19	662	1690	18.00	88.00
1970-01-01 01:08:14	38	19	709	1673	18.00	88.00
1970-01-01 01:08:15	38	19	731	1612	19.00	84.00
1970-01-01 01:08:16	36	19	679	1619	18.00	85.00
1970-01-01 01:08:17	34	19	639	1416	18.00	74.00
1970-01-01 01:08:18	39	19	732	1456	18.00	76.00
1970-01-01 01:08:19	32	19	609	1302	19.00	68.00
1970-01-01 01:08:20	34	19	658	1539	19.00	81.00
1970-01-01 01:08:21	36	19	686	1463	19.00	77.00
1970-01-01 01:08:22	33	19	613	1601	18.00	84.00
1970-01-01 01:08:23	41	17	780	1509	19.00	88.00
1970-01-01 01:08:24	42	21	800	1674	19.00	79.00
1970-01-01 01:08:25	38	21	727	1789	19.00	85.00
1970-01-01 01:08:26	37	19	725	1614	19.00	84.00
1970-01-01 01:08:27	35	17	673	1550	19.00	91.00
1970-01-01 01:08:28	26	17	501	1526	19.00	89.00
1970-01-01 01:08:29	38	21	715	1430	18.00	68.00
1970-01-01 01:08:30	40	19	740	1651	18.00	86.00
1970-01-01 01:08:31	38	19	703	1441	18.00	75.00
1970-01-01 01:08:32	40	19	761	1693	19.00	89.00
1970-01-01 01:08:33	35	19	677	1219	19.00	64.00
1970-01-01 01:08:34	29	19	571	1901	19.00	100.00
1970-01-01 01:08:35	40	19	737	1280	18.00	67.00
1970-01-01 01:08:36	34	19	612	1889	18.00	99.00
1970-01-01 01:08:37	40	19	758	1140	18.00	60.00
1970-01-01 01:08:38	38	19	709	1461	18.00	76.00
1970-01-01 01:08:39	28	19	530	1735	18.00	91.00
1970-01-01 01:08:40	34	19	637	1553	18.00	81.00
1970-01-01 01:08:41	34	19	654	1547	19.00	81.00
1970-01-01 01:08:42	33	19	627	1799	19.00	94.00
1970-01-01 01:08:43	34	19	667	1655	19.00	87.00
1970-01-01 01:08:44	31	19	583	1573	18.00	82.00
1970-01-01 01:08:45	33	17	627	1288	19.00	75.00
1970-01-01 01:08:46	36	19	685	1589	19.00	83.00
1970-01-01 01:08:47	35	18	673	1378	19.00	76.00
1970-01-01 01:08:48	38	19	726	1523	19.00	80.00
1970-01-01 01:08:49	35	19	656	1561	18.00	82.00
1970-01-01 01:08:50	39	19	713	1670	18.00	87.00
1970-01-01 01:08:51	34	19	639	1305	18.00	68.00
1970-01-01 01:08:52	36	19	686	1666	19.00	87.00
1970-01-01 01:08:53	35	19	654	1269	18.00	66.00
1970-01-01 01:08:54	35	21	655	1630	18.00	77.00
1970-01-01 01:08:55	38	16	736	1062	19.00	66.00
1970-01-01 01:08:56	37	22	684	1709	18.00	77.00
1970-01-01 01:08:57	31	19	581	1547	18.00	81.00
1970-01-01 01:08:58	44	19	810	1570	18.00	82.00
1970-01-01 01:08:59	42	19	805	1525	19.00	80.00
1970-01-01 01:09:00	35	19	660	1505	18.00	79.00
1970-01-01 01:09:01	35	19	671	1388	19.00	73.00
1970-01-01 01:09:02	41	19	764	1783	18.00	93.00
1970-01-01 01:09:03	29	19	553	1609	19.00	84.00
1970-01-01 01:09:04	35	19	657	1683	18.00	88.00
1970-01-01 01:09:05	31	19	561	1758	18.00	92.00
1970-01-01 01:09:06	36	19	704	1602	19.00	84.00
1970-01-01 01:09:07	36	19	683	1441	18.00	75.00
1970-01-01 01:09:08	34	20	643	1475	18.00	73.00
1970-01-01 01:09:09	36	20	692	1450	19.00	72.00
1970-01-01 01:09:10	35	18	653	1253	18.00	69.00
1970-01-01 01:09:11	35	19	642	1579	18.00	83.00
1970-01-01 01:09:12	40	19	773	1659	19.00	87.00
1970-01-01 01:09:13	40	19	746	1610	18.00	84.00
1970-01-01 01:09:14	33	19	626	1457	18.00	76.00
1970-01-01 01:09:15	33	19	653	1250	19.00	65.00
1970-01-01 01:09:16	35	19	648	1620	18.00	85.00
1970-01-01 01:09:17	26	19	505	1420	19.00	74.00
1970-01-01 01:09:18	36	19	672	1612	18.00	84.00
1970-01-01 01:09:19	38	19	722	1363	19.00	71.00
1970-01-01 01:09:20	28	19	522	1524	18.00	80.00
1970-01-01 01:09:21	33	19	615	1613	18.00	84.00
1970-01-01 01:09:22	35	19	695	1523	19.00	80.00
1970-01-01 01:09:23	30	19	561	1622	18.00	85.00
1970-01-01 01:09:24	41	19	757	1421	18.00	74.00
1970-01-01 01:09:25	28	19	521	1586	18.00	83.00
1970-01-01 01:09:26	34	19	639	1401	18.00	73.00
1970-01-01 01:09:27	32	19	608	1659	19.00	87.00
1970-01-01 01:09:28	40	19	730	1874	18.00	98.00
1970-01-01 01:09:29	31	19	587	1609	18.00	84.00
1970-01-01 01:09:30	35	20	674	1679	19.00	83.00
1970-01-01 01:09:31	33	19	631	1729	19.00	91.00
1970-01-01 01:09:32	37	21	729	1890	19.00	90.00
1970-01-01 01:09:33	41	19	783	1284	19.00	67.00
1970-01-01 01:09:34	41	19	802	1516	19.00	79.00
1970-01-01 01:09:35	37	19	708	1314	19.00	69.00
1970-01-01 01:09:36	46	19	863	1628	18.00	85.00
1970-01-01 01:09:37	36	19	672	1561	18.00	82.00
1970-01-01 01:09:38	32	19	606	1628	18.00	85.00
1970-01-01 01:09:39	36	19	674	1315	18.00	69.00
1970-01-01 01:09:40	39	19	735	1810	18.00	95.00
1970-01-01 01:09:41	49	19	924	1516	18.00	79.00
1970-01-01 01:09:42	37	19	692	1718	18.00	90.00
1970-01-01 01:09:43	34	19	659	1600	19.00	84.00
1970-01-01 01:09:44	34	19	631	1744	18.00	91.00
1970-01-01 01:09:45	30	19	547	1559	18.00	82.00
1970-01-01 01:09:46	32	19	589	1605	18.00	84.00
1970-01-01 01:09:47	34	19	671	1681	19.00	88.00
1970-01-01 01:09:48	33	19	612	1333	18.00	70.00
1970-01-01 01:09:49	33	19	609	1489	18.00	78.00
1970-01-01 01:09:50	37	19	678	1261	18.00	66.00
1970-01-01 01:09:51	42	19	806	1505	19.00	79.00
1970-01-01 01:09:52	27	19	507	1769	18.00	93.00
1970-01-01 01:09:53	37	19	703	1694	19.00	89.00
1970-01-01 01:09:54	36	19	706	1565	19.00	82.00
1970-01-01 01:09:55	30	19	547	1494	18.00	78.00
1970-01-01 01:09:56	40	19	758	1396	18.00	73.00
1970-01-01 01:09:57	33	19	630	1718	19.00	90.00
1970-01-01 01:09:58	40	19	728	1546	18.00	81.00
1970-01-01 01:09:59	32	19	615	1342	19.00	70.00
1970-01-01 01:10:00	36	19	676	1481	18.00	77.00
1970-01-01 01:10:01	36	19	675	1599	18.00	84.00
1970-01-01 01:10:02	37	19	687	1853	18.00	97.00
1970-01-01 01:10:03	44	19	822	1660	18.00	87.00
1970-01-01 01:10:04	31	19	568	1594	18.00	83.00
1970-01-01 01:10:05	42	19	802	1608	19.00	84.00
1970-01-01 01:10:06	36	19	683	1713	18.00	90.00
1970-01-01 01:10:07	41	19	792	1433	19.00	75.00
1970-01-01 01:10:08	37	19	702	1630	18.00	85.00
1970-01-01 01:10:09	43	19	799	1485	18.00	78.00
1970-01-01 01:10:10	41	19	765	1578	18.00	83.00
1970-01-01 01:10:11	32	19	606	1163	18.00	61.00
1970-01-01 01:10:12	33	19	618	1631	18.00	85.00
1970-01-01 01:10:13	27	19	524	1444	19.00	76.00
1970-01-01 01:10:14	34	19	638	1458	18.00	76.00
1970-01-01 01:10:15	37	19	741	1466	20.00	77.00
1970-01-01 01:10:16	33	19	628	1264	19.00	66.00
1970-01-01 01:10:17	28	19	535	1504	19.00	79.00
1970-01-01 01:10:18	33	19	604	1493	18.00	78.00
1970-01-01 01:10:19	34	19	664	1411	19.00	74.00
1970-01-01 01:10:20	34	19	646	1452	19.00	76.00
1970-01-01 01:10:21	29	19	549	1680	18.00	88.00
1970-01-01 01:10:22	36	19	675	1503	18.00	79.00
1970-01-01 01:10:23	29	21	544	1549	18.00	73.00
1970-01-01 01:10:24	24	19	461	1623	19.00	85.00
1970-01-01 01:10:25	34	18	670	1446	19.00	80.00
1970-01-01 01:10:26	43	19	803	1427	18.00	75.00
1970-01-01 01:10:27	33	19	639	1614	19.00	84.00
1970-01-01 01:10:28	36	19	686	1575	19.00	82.00
1970-01-01 01:10:29	41	19	778	1317	18.00	69.00
1970-01-01 01:10:30	30	19	565	1321	18.00	69.00
1970-01-01 01:10:31	37	19	713	1549	19.00	81.00
1970-01-01 01:10:32	36	19	661	1414	18.00	74.00
1970-01-01 01:10:33	38	19	737	1460	19.00	76.00
1970-01-01 01:10:34	37	19	694	1507	18.00	79.00
1970-01-01 01:10:35	31	19	593	1438	19.00	75.00
1970-01-01 01:10:36	34	19	664	1524	19.00	80.00
1970-01-01 01:10:37	28	19	524	1443	18.00	75.00
1970-01-01 01:10:38	39	19	740	1593	18.00	83.00
1970-01-01 01:10:39	35	16	631	4285	18.00	267.00
1970-01-01 01:10:40	34	21	643	5333	18.00	253.00
1970-01-01 01:10:41	42	22	800	5679	19.00	258.00
1970-01-01 01:10:42	35	22	642	5974	18.00	271.00
1970-01-01 01:10:43	39	21	753	5676	19.00	270.00
1970-01-01 01:10:44	37	21	678	5707	18.00	271.00
1970-01-01 01:10:45	40	18	772	1688	19.00	93.00
1970-01-01 01:10:46	42	20	829	1614	19.00	80.00
1970-01-01 01:10:47	38	20	695	1669	18.00	83.00
1970-01-01 01:10:48	40	19	763	1790	19.00	94.00
1970-01-01 01:10:49	39	19	755	1542	19.00	81.00
1970-01-01 01:10:50	40	19	779	1390	19.00	73.00
1970-01-01 01:10:51	36	19	691	1486	19.00	78.00
1970-01-01 01:10:52	39	19	772	1613	19.00	84.00
1970-01-01 01:10:53	37	19	691	1597	18.00	84.00
1970-01-01 01:10:54	43	19	805	1792	18.00	94.00
1970-01-01 01:10:55	35	19	649	1473	18.00	77.00
1970-01-01 01:10:56	35	19	649	1585	18.00	83.00
1970-01-01 01:10:57	34	17	628	1730	18.00	101.00
1970-01-01 01:10:58	39	21	759	1796	19.00	85.00
1970-01-01 01:10:59	41	19	763	1777	18.00	93.00
1970-01-01 01:11:00	33	19	615	1370	18.00	72.00
1970-01-01 01:11:01	36	19	696	1395	19.00	73.00
1970-01-01 01:11:02	39	19	732	1553	18.00	81.00
1970-01-01 01:11:03	26	19	500	1346	19.00	70.00
1970-01-01 01:11:04	34	19	676	1317	19.00	69.00
1970-01-01 01:11:05	35	19	671	1093	19.00	57.00
1970-01-01 01:11:06	30	19	580	1566	19.00	82.00
1970-01-01 01:11:07	38	19	731	1599	19.00	84.00
1970-01-01 01:11:08	42	19	818	1316	19.00	69.00
1970-01-01 01:11:09	43	19	794	1876	18.00	98.00
1970-01-01 01:11:10	32	19	600	1517	18.00	79.00
1970-01-01 01:11:11	40	19	744	1526	18.00	80.00
1970-01-01 01:11:12	35	19	663	1629	18.00	85.00
1970-01-01 01:11:13	29	18	546	1414	18.00	78.00
1970-01-01 01:11:14	26	19	491	1657	18.00	87.00
1970-01-01 01:11:15	38	20	747	1534	19.00	76.00
1970-01-01 01:11:16	43	19	815	1395	18.00	73.00
1970-01-01 01:11:17	30	19	517	1779	17.00	93.00
1970-01-01 01:11:18	37	19	696	1759	18.00	92.00
1970-01-01 01:11:19	33	19	634	1648	19.00	86.00
1970-01-01 01:11:20	34	19	644	1193	18.00	62.00
1970-01-01 01:11:21	31	19	580	1597	18.00	84.00
1970-01-01 01:11:22	37	19	725	1432	19.00	75.00
1970-01-01 01:11:23	36	19	666	1570	18.00	82.00
1970-01-01 01:11:24	34	19	644	1471	18.00	77.00
1970-01-01 01:11:25	33	19	625	1378	18.00	72.00
1970-01-01 01:11:26	31	19	583	1593	18.00	83.00
1970-01-01 01:11:27	33	19	655	1508	19.00	79.00
1970-01-01 01:11:28	33	19	611	1223	18.00	64.00
1970-01-01 01:11:29	31	19	597	1664	19.00	87.00
1970-01-01 01:11:30	41	19	761	1807	18.00	95.00
1970-01-01 01:11:31	32	19	626	1546	19.00	81.00
1970-01-01 01:11:32	41	19	767	1531	18.00	80.00
1970-01-01 01:11:33	29	19	558	1542	19.00	81.00
1970-01-01 01:11:34	29	16	558	1341	19.00	83.00
1970-01-01 01:11:35	41	17	786	1312	19.00	77.00
1970-01-01 01:11:36	39	24	708	1803	18.00	75.00
1970-01-01 01:11:37	28	19	504	1570	18.00	82.00
1970-01-01 01:11:38	29	19	523	1553	18.00	81.00
1970-01-01 01:11:39	33	19	618	1568	18.00	82.00
1970-01-01 01:11:40	35	20	687	1734	19.00	86.00
1970-01-01 01:11:41	33	20	619	1562	18.00	78.00
1970-01-01 01:11:42	39	19	746	1627	19.00	85.00
1970-01-01 01:11:43	35	19	633	1368	18.00	72.00
1970-01-01 01:11:44	39	19	724	1412	18.00	74.00
1970-01-01 01:11:45	31	19	598	1498	19.00	78.00
1970-01-01 01:11:46	40	19	752	1554	18.00	81.00
1970-01-01 01:11:47	36	19	656	1560	18.00	82.00
1970-01-01 01:11:48	36	19	670	1461	18.00	76.00
1970-01-01 01:11:49	35	19	648	1643	18.00	86.00
1970-01-01 01:11:50	38	19	735	1733	19.00	91.00
1970-01-01 01:11:51	33	19	660	1464	20.00	77.00
1970-01-01 01:11:52	33	19	606	1445	18.00	76.00
1970-01-01 01:11:53	35	19	677	1439	19.00	75.00
1970-01-01 01:11:54	31	19	599	1340	19.00	70.00
1970-01-01 01:11:55	32	19	628	1294	19.00	68.00
1970-01-01 01:11:56	41	20	795	1503	19.00	75.00
1970-01-01 01:11:57	37	20	713	1582	19.00	79.00
1970-01-01 01:11:58	33	19	620	1660	18.00	87.00
1970-01-01 01:11:59	36	19	691	1368	19.00	72.00
1970-01-01 01:12:00	29	19	559	1397	19.00	73.00
1970-01-01 01:12:01	33	19	630	1773	19.00	93.00
1970-01-01 01:12:02	38	19	714	1443	18.00	75.00
1970-01-01 01:12:03	32	19	580	1487	18.00	78.00
1970-01-01 01:12:04	35	19	658	1469	18.00	77.00
1970-01-01 01:12:05	37	19	691	1510	18.00	79.00
1970-01-01 01:12:06	41	19	767	1504	18.00	79.00
1970-01-01 01:12:07	30	19	551	1471	18.00	77.00
1970-01-01 01:12:08	34	19	627	1465	18.00	77.00
1970-01-01 01:12:09	31	19	569	1604	18.00	84.00
1970-01-01 01:12:10	35	19	669	1403	19.00	73.00
1970-01-01 01:12:11	38	19	720	1366	18.00	71.00
1970-01-01 01:12:12	40	19	776	5028	19.00	264.00
1970-01-01 01:12:13	33	21	620	5465	18.00	260.00
1970-01-01 01:12:14	39	18	721	4897	18.00	272.00
1970-01-01 01:12:15	37	22	707	5321	19.00	241.00
1970-01-01 01:12:16	36	18	683	4530	18.00	251.00
1970-01-01 01:12:17	29	19	551	1250	19.00	65.00
1970-01-01 01:12:18	40	19	784	1556	19.00	81.00
1970-01-01 01:12:19	40	19	757	1574	18.00	82.00
1970-01-01 01:12:20	24	22	486	1740	20.00	79.00
1970-01-01 01:12:21	39	17	706	1385	18.00	81.00
1970-01-01 01:12:22	36	20	671	1458	18.00	72.00
1970-01-01 01:12:23	37	19	691	1366	18.00	71.00
1970-01-01 01:12:24	35	19	658	1439	18.00	75.00
1970-01-01 01:12:25	34	19	676	1666	19.00	87.00
1970-01-01 01:12:26	37	19	706	1524	19.00	80.00
1970-01-01 01:12:27	34	19	649	1372	19.00	72.00
1970-01-01 01:12:28	27	19	510	1463	18.00	77.00
1970-01-01 01:12:29	41	19	753	1408	18.00	74.00
1970-01-01 01:12:30	32	19	576	1384	18.00	72.00
1970-01-01 01:12:31	36	19	669	1725	18.00	90.00
1970-01-01 01:12:32	37	19	662	1639	17.00	86.00
1970-01-01 01:12:33	31	20	586	1446	18.00	72.00
1970-01-01 01:12:34	37	20	716	1561	19.00	78.00
1970-01-01 01:12:35	34	18	633	1631	18.00	90.00
1970-01-01 01:12:36	33	19	646	1604	19.00	84.00
1970-01-01 01:12:37	35	19	688	1606	19.00	84.00
1970-01-01 01:12:38	45	19	875	1501	19.00	79.00
1970-01-01 01:12:39	40	19	746	1741	18.00	91.00
1970-01-01 01:12:40	35	19	661	1844	18.00	97.00
1970-01-01 01:12:41	37	19	676	1592	18.00	83.00
1970-01-01 01:12:42	34	19	627	1524	18.00	80.00
1970-01-01 01:12:43	33	19	641	1418	19.00	74.00
1970-01-01 01:12:44	33	19	640	1741	19.00	91.00
1970-01-01 01:12:45	30	19	585	1418	19.00	74.00
1970-01-01 01:12:46	36	19	669	1588	18.00	83.00
1970-01-01 01:12:47	27	19	505	1958	18.00	103.00
1970-01-01 01:12:48	35	19	662	1779	18.00	93.00
1970-01-01 01:12:49	26	19	498	1809	19.00	95.00
1970-01-01 01:12:50	33	19	644	1369	19.00	72.00
1970-01-01 01:12:51	35	19	662	1713	18.00	90.00
1970-01-01 01:12:52	32	19	613	1761	19.00	92.00
1970-01-01 01:12:53	40	19	739	1540	18.00	81.00
1970-01-01 01:12:54	39	19	739	1314	18.00	69.00
1970-01-01 01:12:55	42	20	780	1750	18.00	87.00
1970-01-01 01:12:56	34	20	647	1281	19.00	64.00
1970-01-01 01:12:57	33	17	649	1578	19.00	92.00
1970-01-01 01:12:58	37	19	701	1536	18.00	80.00
1970-01-01 01:12:59	35	19	652	1621	18.00	85.00
1970-01-01 01:13:00	41	19	789	1591	19.00	83.00
1970-01-01 01:13:01	36	19	659	1606	18.00	84.00
1970-01-01 01:13:02	34	19	650	1700	19.00	89.00
1970-01-01 01:13:03	40	19	746	1678	18.00	88.00
1970-01-01 01:13:04	40	19	736	1458	18.00	76.00
1970-01-01 01:13:05	36	19	684	1692	19.00	89.00
1970-01-01 01:13:06	33	19	622	1461	18.00	76.00
1970-01-01 01:13:07	30	19	583	1427	19.00	75.00
1970-01-01 01:13:08	47	19	873	1540	18.00	81.00
1970-01-01 01:13:09	34	19	636	1430	18.00	75.00
1970-01-01 01:13:10	36	19	677	1465	18.00	77.00
1970-01-01 01:13:11	28	19	535	1581	19.00	83.00
1970-01-01 01:13:12	33	20	606	1703	18.00	85.00
1970-01-01 01:13:13	32	19	616	1644	19.00	86.00
1970-01-01 01:13:14	35	21	626	1871	17.00	89.00
1970-01-01 01:13:15	40	19	749	1515	18.00	79.00
1970-01-01 01:13:16	41	19	766	1453	18.00	76.00
1970-01-01 01:13:17	31	19	588	1314	18.00	69.00
1970-01-01 01:13:18	30	19	574	1562	19.00	82.00
1970-01-01 01:13:19	40	19	749	1527	18.00	80.00
1970-01-01 01:13:20	38	19	743	1760	19.00	92.00
1970-01-01 01:13:21	37	19	659	1572	17.00	82.00
1970-01-01 01:13:22	30	19	557	1349	18.00	71.00
1970-01-01 01:13:23	36	19	715	1686	19.00	88.00
1970-01-01 01:13:24	33	19	623	1288	18.00	67.00
1970-01-01 01:13:25	36	19	669	1700	18.00	89.00
1970-01-01 01:13:26	38	19	734	1523	19.00	80.00
1970-01-01 01:13:27	32	19	594	1568	18.00	82.00
1970-01-01 01:13:28	33	19	649	1667	19.00	87.00
1970-01-01 01:13:29	38	20	705	1724	18.00	86.00
1970-01-01 01:13:30	35	20	647	1398	18.00	69.00
1970-01-01 01:13:31	36	18	703	1817	19.00	100.00
1970-01-01 01:13:32	45	19	841	1472	18.00	77.00
1970-01-01 01:13:33	33	19	622	1686	18.00	88.00
1970-01-01 01:13:34	35	19	700	1702	20.00	89.00
1970-01-01 01:13:35	41	19	767	1409	18.00	74.00
1970-01-01 01:13:36	31	19	596	1627	19.00	85.00
1970-01-01 01:13:37	27	19	540	1386	20.00	72.00
1970-01-01 01:13:38	37	19	715	1676	19.00	88.00
1970-01-01 01:13:39	33	19	640	1505	19.00	79.00
1970-01-01 01:13:40	34	19	632	1352	18.00	71.00
1970-01-01 01:13:41	36	19	669	1733	18.00	91.00
1970-01-01 01:13:42	35	21	650	1866	18.00	88.00
1970-01-01 01:13:43	32	17	582	1413	18.00	83.00
1970-01-01 01:13:44	34	18	648	1260	19.00	70.00
1970-01-01 01:13:45	36	19	672	1608	18.00	84.00
1970-01-01 01:13:46	40	19	751	1532	18.00	80.00
1970-01-01 01:13:47	43	19	823	1315	19.00	69.00
1970-01-01 01:13:48	38	19	745	1402	19.00	73.00
1970-01-01 01:13:49	34	19	630	1655	18.00	87.00
1970-01-01 01:13:50	43	19	794	1689	18.00	88.00
1970-01-01 01:13:51	35	19	642	1766	18.00	92.00
1970-01-01 01:13:52	37	19	694	1318	18.00	69.00
1970-01-01 01:13:53	32	19	623	1347	19.00	70.00
1970-01-01 01:13:54	35	19	667	1619	19.00	85.00
1970-01-01 01:13:55	30	19	581	1477	19.00	77.00
1970-01-01 01:13:56	42	19	797	1512	18.00	79.00
1970-01-01 01:13:57	35	19	676	1631	19.00	85.00
1970-01-01 01:13:58	39	19	722	1506	18.00	79.00
1970-01-01 01:13:59	43	19	789	1444	18.00	76.00
1970-01-01 01:14:00	40	18	753	4730	18.00	262.00
1970-01-01 01:14:01	37	21	695	5402	18.00	257.00
1970-01-01 01:14:02	38	19	689	5061	18.00	266.00
1970-01-01 01:14:03	32	19	605	4602	18.00	242.00
1970-01-01 01:14:04	41	19	789	4906	19.00	258.00
1970-01-01 01:14:05	40	19	772	1618	19.00	85.00
1970-01-01 01:14:06	29	19	544	1292	18.00	68.00
1970-01-01 01:14:07	37	19	671	1348	18.00	70.00
1970-01-01 01:14:08	40	19	744	1218	18.00	64.00
1970-01-01 01:14:09	38	21	716	1599	18.00	76.00
1970-01-01 01:14:10	32	19	608	1402	19.00	73.00
1970-01-01 01:14:11	37	18	677	1482	18.00	82.00
1970-01-01 01:14:12	31	19	561	1457	18.00	76.00
1970-01-01 01:14:13	35	19	686	1773	19.00	93.00
1970-01-01 01:14:14	31	19	574	1112	18.00	58.00
1970-01-01 01:14:15	34	19	646	1656	19.00	87.00
1970-01-01 01:14:16	33	19	631	1298	19.00	68.00
1970-01-01 01:14:17	40	19	771	1452	19.00	76.00
1970-01-01 01:14:18	33	19	637	1484	19.00	78.00
1970-01-01 01:14:19	34	19	625	1328	18.00	69.00
1970-01-01 01:14:20	31	19	580	1347	18.00	70.00
1970-01-01 01:14:21	35	19	633	1729	18.00	91.00
1970-01-01 01:14:22	34	19	667	1596	19.00	84.00
1970-01-01 01:14:23	33	19	607	1711	18.00	90.00
1970-01-01 01:14:24	36	19	679	1709	18.00	89.00
1970-01-01 01:14:25	37	19	698	1571	18.00	82.00
1970-01-01 01:14:26	35	19	645	1546	18.00	81.00
1970-01-01 01:14:27	30	20	591	1331	19.00	66.00
1970-01-01 01:14:28	42	17	832	1402	19.00	82.00
1970-01-01 01:14:29	44	19	817	1681	18.00	88.00
1970-01-01 01:14:30	34	19	666	1555	19.00	81.00
1970-01-01 01:14:31	35	19	670	1667	19.00	87.00
1970-01-01 01:14:32	34	19	632	1491	18.00	78.00
1970-01-01 01:14:33	36	19	622	1500	17.00	78.00
1970-01-01 01:14:34	41	19	773	1415	18.00	74.00
1970-01-01 01:14:35	37	19	671	1517	18.00	79.00
1970-01-01 01:14:36	37	19	666	1767	18.00	93.00
1970-01-01 01:14:37	48	19	894	1598	18.00	84.00
1970-01-01 01:14:38	41	19	790	1523	19.00	80.00
1970-01-01 01:14:39	31	19	604	1781	19.00	93.00
1970-01-01 01:14:40	37	19	688	1465	18.00	77.00
1970-01-01 01:14:41	28	19	522	1686	18.00	88.00
1970-01-01 01:14:42	35	19	649	1420	18.00	74.00
1970-01-01 01:14:43	38	19	744	1507	19.00	79.00
1970-01-01 01:14:44	29	19	562	1698	19.00	89.00
1970-01-01 01:14:45	40	19	745	1841	18.00	96.00
1970-01-01 01:14:46	32	19	627	1329	19.00	69.00
1970-01-01 01:14:47	38	19	723	1920	19.00	101.00
1970-01-01 01:14:48	37	19	698	1349	18.00	71.00
1970-01-01 01:14:49	43	19	811	1623	18.00	85.00
1970-01-01 01:14:50	42	19	786	1563	18.00	82.00
1970-01-01 01:14:51	30	19	547	1562	18.00	82.00
1970-01-01 01:14:52	40	19	782	1309	19.00	68.00
1970-01-01 01:14:53	40	19	766	1562	19.00	82.00
1970-01-01 01:14:54	33	19	610	1329	18.00	69.00
1970-01-01 01:14:55	44	19	802	1317	18.00	69.00
1970-01-01 01:14:56	37	19	710	1241	19.00	65.00
1970-01-01 01:14:57	34	19	659	1320	19.00	69.00
1970-01-01 01:14:58	38	20	716	1488	18.00	74.00
1970-01-01 01:14:59	36	21	693	1765	19.00	84.00
1970-01-01 01:15:00	33	19	623	1655	18.00	87.00
1970-01-01 01:15:01	42	19	768	1451	18.00	76.00
1970-01-01 01:15:02	42	19	780	1216	18.00	64.00
1970-01-01 01:15:03	39	19	744	1427	19.00	75.00
1970-01-01 01:15:04	36	19	685	1405	19.00	73.00
1970-01-01 01:15:05	33	19	635	1336	19.00	70.00
1970-01-01 01:15:06	29	19	557	1628	19.00	85.00
1970-01-01 01:15:07	30	19	577	1461	19.00	76.00
1970-01-01 01:15:08	30	19	541	1526	18.00	80.00
1970-01-01 01:15:09	37	19	702	1660	18.00	87.00
1970-01-01 01:15:10	40	19	723	1374	18.00	72.00
1970-01-01 01:15:11	30	19	567	1557	18.00	81.00
1970-01-01 01:15:12	38	19	728	1496	19.00	78.00
1970-01-01 01:15:13	33	18	614	1398	18.00	77.00
1970-01-01 01:15:14	36	19	690	1699	19.00	89.00
1970-01-01 01:15:15	42	19	793	1460	18.00	76.00
1970-01-01 01:15:16	42	19	790	1113	18.00	58.00
1970-01-01 01:15:17	35	19	635	1769	18.00	93.00
1970-01-01 01:15:18	35	19	669	1623	19.00	85.00
