time	in/out	protocol	payload-size	total-size
1970-01-01 01:02:46.076923	out	udp:data	50	92
1970-01-01 01:02:46.102564	out	udp:data	28	70
1970-01-01 01:02:46.105263	in	udp:data	95	137
1970-01-01 01:02:46.128205	out	udp:data	38	80
1970-01-01 01:02:46.153846	out	udp:data	43	85
1970-01-01 01:02:46.157895	in	udp:data	57	99
1970-01-01 01:02:46.179487	out	udp:data	53	95
1970-01-01 01:02:46.205128	out	udp:data	61	103
1970-01-01 01:02:46.210526	in	udp:data	86	128
1970-01-01 01:02:46.230769	out	udp:data	43	85
1970-01-01 01:02:46.256410	out	udp:data	32	74
1970-01-01 01:02:46.263158	in	udp:data	104	146
1970-01-01 01:02:46.282051	out	udp:data	42	84
1970-01-01 01:02:46.307692	out	udp:data	48	90
1970-01-01 01:02:46.315789	in	udp:data	114	156
1970-01-01 01:02:46.333333	out	udp:data	32	74
1970-01-01 01:02:46.358974	out	udp:data	28	70
1970-01-01 01:02:46.368421	in	udp:data	19	61
1970-01-01 01:02:46.384615	out	udp:data	50	92
1970-01-01 01:02:46.410256	out	udp:data	40	82
1970-01-01 01:02:46.421053	in	udp:data	101	143
1970-01-01 01:02:46.435897	out	udp:data	44	86
1970-01-01 01:02:46.461538	out	udp:data	35	77
1970-01-01 01:02:46.473684	in	udp:data	120	162
1970-01-01 01:02:46.487179	out	udp:data	36	78
1970-01-01 01:02:46.512821	out	udp:data	43	85
1970-01-01 01:02:46.526316	in	udp:data	127	169
1970-01-01 01:02:46.538462	out	udp:data	37	79
1970-01-01 01:02:46.564103	out	udp:data	41	83
1970-01-01 01:02:46.578947	in	udp:data	117	159
1970-01-01 01:02:46.589744	out	udp:data	36	78
1970-01-01 01:02:46.615385	out	udp:data	38	80
1970-01-01 01:02:46.631579	in	udp:data	106	148
1970-01-01 01:02:46.641026	out	udp:data	46	88
1970-01-01 01:02:46.666667	out	udp:data	47	89
1970-01-01 01:02:46.684211	in	udp:data	81	123
1970-01-01 01:02:46.692308	out	udp:data	46	88
1970-01-01 01:02:46.717949	out	udp:data	37	79
1970-01-01 01:02:46.736842	in	udp:data	108	150
1970-01-01 01:02:46.743590	out	udp:data	28	70
1970-01-01 01:02:46.769231	out	udp:data	48	90
1970-01-01 01:02:46.789474	in	udp:data	82	124
1970-01-01 01:02:46.794872	out	udp:data	44	86
1970-01-01 01:02:46.820513	out	udp:data	50	92
1970-01-01 01:02:46.842105	in	udp:data	30	72
1970-01-01 01:02:46.846154	out	udp:data	38	80
1970-01-01 01:02:46.871795	out	udp:data	50	92
1970-01-01 01:02:46.894737	in	udp:data	82	124
1970-01-01 01:02:46.897436	out	udp:data	26	68
1970-01-01 01:02:46.923077	out	udp:data	52	94
1970-01-01 01:02:46.947368	in	udp:data	103	145
1970-01-01 01:02:46.948718	out	udp:data	35	77
1970-01-01 01:02:46.974359	out	udp:data	43	85
1970-01-01 01:02:47.000000	out	udp:data	49	91
1970-01-01 01:02:47.000000	in	udp:data	77	119
1970-01-01 01:02:47.031250	out	udp:data	49	91
1970-01-01 01:02:47.062500	out	udp:data	28	70
1970-01-01 01:02:47.071429	in	udp:data	87	129
1970-01-01 01:02:47.093750	out	udp:data	50	92
1970-01-01 01:02:47.125000	out	udp:data	41	83
1970-01-01 01:02:47.142857	in	udp:data	67	109
1970-01-01 01:02:47.156250	out	udp:data	42	84
1970-01-01 01:02:47.187500	out	udp:data	47	89
1970-01-01 01:02:47.214286	in	udp:data	64	106
1970-01-01 01:02:47.218750	out	udp:data	54	96
1970-01-01 01:02:47.250000	out	udp:data	39	81
1970-01-01 01:02:47.281250	out	udp:data	41	83
1970-01-01 01:02:47.285714	in	udp:data	42	84
1970-01-01 01:02:47.312500	out	udp:data	42	84
1970-01-01 01:02:47.343750	out	udp:data	66	108
1970-01-01 01:02:47.357143	in	udp:data	107	149
1970-01-01 01:02:47.375000	out	udp:data	47	89
1970-01-01 01:02:47.406250	out	udp:data	37	79
1970-01-01 01:02:47.428571	in	udp:data	82	124
1970-01-01 01:02:47.437500	out	udp:data	47	89
1970-01-01 01:02:47.468750	out	udp:data	37	79
1970-01-01 01:02:47.500000	out	udp:data	43	85
1970-01-01 01:02:47.500000	in	udp:data	60	102
1970-01-01 01:02:47.531250	out	udp:data	27	69
1970-01-01 01:02:47.562500	out	udp:data	28	70
1970-01-01 01:02:47.571429	in	udp:data	103	145
1970-01-01 01:02:47.593750	out	udp:data	44	86
1970-01-01 01:02:47.625000	out	udp:data	38	80
1970-01-01 01:02:47.642857	in	udp:data	24	66
1970-01-01 01:02:47.656250	out	udp:data	30	72
1970-01-01 01:02:47.687500	out	udp:data	48	90
1970-01-01 01:02:47.714286	in	udp:data	117	159
1970-01-01 01:02:47.718750	out	udp:data	45	87
1970-01-01 01:02:47.750000	out	udp:data	46	88
1970-01-01 01:02:47.781250	out	udp:data	53	95
1970-01-01 01:02:47.785714	in	udp:data	85	127
1970-01-01 01:02:47.812500	out	udp:data	47	89
1970-01-01 01:02:47.843750	out	udp:data	32	74
1970-01-01 01:02:47.857143	in	udp:data	105	147
1970-01-01 01:02:47.875000	out	udp:data	42	84
1970-01-01 01:02:47.906250	out	udp:data	49	91
1970-01-01 01:02:47.928571	in	udp:data	97	139
1970-01-01 01:02:47.937500	out	udp:data	20	62
1970-01-01 01:02:47.968750	out	udp:data	34	76
1970-01-01 01:02:48.000000	out	udp:data	42	84
1970-01-01 01:02:48.000000	in	udp:data	135	177
1970-01-01 01:02:48.028571	out	udp:data	51	93
1970-01-01 01:02:48.057143	out	udp:data	64	106
1970-01-01 01:02:48.058824	in	udp:data	39	81
1970-01-01 01:02:48.085714	out	udp:data	41	83
1970-01-01 01:02:48.114286	out	udp:data	25	67
1970-01-01 01:02:48.117647	in	udp:data	60	102
1970-01-01 01:02:48.142857	out	udp:data	40	82
1970-01-01 01:02:48.171429	out	udp:data	49	91
1970-01-01 01:02:48.176471	in	udp:data	41	83
1970-01-01 01:02:48.200000	out	udp:data	46	88
1970-01-01 01:02:48.228571	out	udp:data	41	83
1970-01-01 01:02:48.235294	in	udp:data	109	151
1970-01-01 01:02:48.257143	out	udp:data	45	87
1970-01-01 01:02:48.285714	out	udp:data	47	89
1970-01-01 01:02:48.294118	in	udp:data	29	71
1970-01-01 01:02:48.314286	out	udp:data	43	85
1970-01-01 01:02:48.342857	out	udp:data	51	93
1970-01-01 01:02:48.352941	in	udp:data	27	69
1970-01-01 01:02:48.371429	out	udp:data	46	88
1970-01-01 01:02:48.400000	out	udp:data	45	87
1970-01-01 01:02:48.411765	in	udp:data	55	97
1970-01-01 01:02:48.428571	out	udp:data	41	83
1970-01-01 01:02:48.457143	out	udp:data	35	77
1970-01-01 01:02:48.470588	in	udp:data	61	103
1970-01-01 01:02:48.485714	out	udp:data	44	86
1970-01-01 01:02:48.514286	out	udp:data	19	61
1970-01-01 01:02:48.529412	in	udp:data	111	153
1970-01-01 01:02:48.542857	out	udp:data	40	82
1970-01-01 01:02:48.571429	out	udp:data	30	72
1970-01-01 01:02:48.588235	in	udp:data	104	146
1970-01-01 01:02:48.600000	out	udp:data	51	93
1970-01-01 01:02:48.628571	out	udp:data	38	80
1970-01-01 01:02:48.647059	in	udp:data	41	83
1970-01-01 01:02:48.657143	out	udp:data	40	82
1970-01-01 01:02:48.685714	out	udp:data	53	95
1970-01-01 01:02:48.705882	in	udp:data	10	52
1970-01-01 01:02:48.714286	out	udp:data	34	76
1970-01-01 01:02:48.742857	out	udp:data	35	77
1970-01-01 01:02:48.764706	in	udp:data	108	150
1970-01-01 01:02:48.771429	out	udp:data	41	83
1970-01-01 01:02:48.800000	out	udp:data	42	84
1970-01-01 01:02:48.823529	in	udp:data	61	103
1970-01-01 01:02:48.828571	out	udp:data	48	90
1970-01-01 01:02:48.857143	out	udp:data	44	86
1970-01-01 01:02:48.882353	in	udp:data	37	79
1970-01-01 01:02:48.885714	out	udp:data	34	76
1970-01-01 01:02:48.914286	out	udp:data	28	70
1970-01-01 01:02:48.941176	in	udp:data	137	179
1970-01-01 01:02:48.942857	out	udp:data	40	82
1970-01-01 01:02:48.971429	out	udp:data	41	83
1970-01-01 01:02:49.000000	out	udp:data	45	87
1970-01-01 01:02:49.000000	in	udp:data	74	116
1970-01-01 01:02:49.041667	out	udp:data	40	82
1970-01-01 01:02:49.071429	in	udp:data	43	85
1970-01-01 01:02:49.083333	out	udp:data	63	105
1970-01-01 01:02:49.125000	out	udp:data	43	85
1970-01-01 01:02:49.142857	in	udp:data	53	95
1970-01-01 01:02:49.166667	out	udp:data	38	80
1970-01-01 01:02:49.208333	out	udp:data	49	91
1970-01-01 01:02:49.214286	in	udp:data	55	97
1970-01-01 01:02:49.250000	out	udp:data	44	86
1970-01-01 01:02:49.285714	in	udp:data	61	103
1970-01-01 01:02:49.291667	out	udp:data	48	90
1970-01-01 01:02:49.333333	out	udp:data	39	81
1970-01-01 01:02:49.357143	in	udp:data	95	137
1970-01-01 01:02:49.375000	out	udp:data	41	83
1970-01-01 01:02:49.416667	out	udp:data	53	95
1970-01-01 01:02:49.428571	in	udp:data	84	126
1970-01-01 01:02:49.458333	out	udp:data	49	91
1970-01-01 01:02:49.500000	out	udp:data	33	75
1970-01-01 01:02:49.500000	in	udp:data	73	115
1970-01-01 01:02:49.541667	out	udp:data	40	82
1970-01-01 01:02:49.571429	in	udp:data	94	136
1970-01-01 01:02:49.583333	out	udp:data	38	80
1970-01-01 01:02:49.625000	out	udp:data	39	81
1970-01-01 01:02:49.642857	in	udp:data	122	164
1970-01-01 01:02:49.666667	out	udp:data	53	95
1970-01-01 01:02:49.708333	out	udp:data	56	98
1970-01-01 01:02:49.714286	in	udp:data	92	134
1970-01-01 01:02:49.750000	out	udp:data	58	100
1970-01-01 01:02:49.785714	in	udp:data	56	98
1970-01-01 01:02:49.791667	out	udp:data	36	78
1970-01-01 01:02:49.833333	out	udp:data	47	89
1970-01-01 01:02:49.857143	in	udp:data	82	124
1970-01-01 01:02:49.875000	out	udp:data	59	101
1970-01-01 01:02:49.916667	out	udp:data	36	78
1970-01-01 01:02:49.928571	in	udp:data	105	147
1970-01-01 01:02:49.958333	out	udp:data	46	88
1970-01-01 01:02:50.000000	out	udp:data	31	73
1970-01-01 01:02:50.000000	in	udp:data	-7	35
1970-01-01 01:02:50.035714	out	udp:data	39	81
1970-01-01 01:02:50.062500	in	udp:data	97	139
1970-01-01 01:02:50.071429	out	udp:data	43	85
1970-01-01 01:02:50.107143	out	udp:data	46	88
1970-01-01 01:02:50.125000	in	udp:data	107	149
1970-01-01 01:02:50.142857	out	udp:data	42	84
1970-01-01 01:02:50.178571	out	udp:data	63	105
1970-01-01 01:02:50.187500	in	udp:data	140	182
1970-01-01 01:02:50.214286	out	udp:data	49	91
1970-01-01 01:02:50.250000	out	udp:data	41	83
1970-01-01 01:02:50.250000	in	udp:data	126	168
1970-01-01 01:02:50.285714	out	udp:data	51	93
1970-01-01 01:02:50.312500	in	udp:data	65	107
1970-01-01 01:02:50.321429	out	udp:data	39	81
1970-01-01 01:02:50.357143	out	udp:data	37	79
1970-01-01 01:02:50.375000	in	udp:data	72	114
1970-01-01 01:02:50.392857	out	udp:data	35	77
1970-01-01 01:02:50.428571	out	udp:data	41	83
1970-01-01 01:02:50.437500	in	udp:data	43	85
1970-01-01 01:02:50.464286	out	udp:data	43	85
1970-01-01 01:02:50.500000	out	udp:data	47	89
1970-01-01 01:02:50.500000	in	udp:data	91	133
1970-01-01 01:02:50.535714	out	udp:data	39	81
1970-01-01 01:02:50.562500	in	udp:data	39	81
1970-01-01 01:02:50.571429	out	udp:data	44	86
1970-01-01 01:02:50.607143	out	udp:data	32	74
1970-01-01 01:02:50.625000	in	udp:data	22	64
1970-01-01 01:02:50.642857	out	udp:data	35	77
1970-01-01 01:02:50.678571	out	udp:data	52	94
1970-01-01 01:02:50.687500	in	udp:data	100	142
1970-01-01 01:02:50.714286	out	udp:data	45	87
1970-01-01 01:02:50.750000	out	udp:data	61	103
1970-01-01 01:02:50.750000	in	udp:data	39	81
1970-01-01 01:02:50.785714	out	udp:data	44	86
1970-01-01 01:02:50.812500	in	udp:data	98	140
1970-01-01 01:02:50.821429	out	udp:data	37	79
1970-01-01 01:02:50.857143	out	udp:data	45	87
1970-01-01 01:02:50.875000	in	udp:data	67	109
1970-01-01 01:02:50.892857	out	udp:data	45	87
1970-01-01 01:02:50.928571	out	udp:data	40	82
1970-01-01 01:02:50.937500	in	udp:data	163	205
1970-01-01 01:02:50.964286	out	udp:data	50	92
1970-01-01 01:02:51.000000	out	udp:data	44	86
1970-01-01 01:02:51.000000	in	udp:data	66	108
1970-01-01 01:02:51.031250	out	udp:data	46	88
1970-01-01 01:02:51.055556	in	udp:data	35	77
1970-01-01 01:02:51.062500	out	udp:data	40	82
1970-01-01 01:02:51.093750	out	udp:data	42	84
1970-01-01 01:02:51.111111	in	udp:data	86	128
1970-01-01 01:02:51.125000	out	udp:data	41	83
1970-01-01 01:02:51.156250	out	udp:data	47	89
1970-01-01 01:02:51.166667	in	udp:data	63	105
1970-01-01 01:02:51.187500	out	udp:data	38	80
1970-01-01 01:02:51.218750	out	udp:data	40	82
1970-01-01 01:02:51.222222	in	udp:data	69	111
1970-01-01 01:02:51.250000	out	udp:data	39	81
1970-01-01 01:02:51.277778	in	udp:data	93	135
1970-01-01 01:02:51.281250	out	udp:data	44	86
1970-01-01 01:02:51.312500	out	udp:data	42	84
1970-01-01 01:02:51.333333	in	udp:data	85	127
1970-01-01 01:02:51.343750	out	udp:data	43	85
1970-01-01 01:02:51.375000	out	udp:data	45	87
1970-01-01 01:02:51.388889	in	udp:data	89	131
1970-01-01 01:02:51.406250	out	udp:data	39	81
1970-01-01 01:02:51.437500	out	udp:data	39	81
1970-01-01 01:02:51.444444	in	udp:data	136	178
1970-01-01 01:02:51.468750	out	udp:data	43	85
1970-01-01 01:02:51.500000	out	udp:data	35	77
1970-01-01 01:02:51.500000	in	udp:data	100	142
1970-01-01 01:02:51.531250	out	udp:data	38	80
1970-01-01 01:02:51.555556	in	udp:data	112	154
1970-01-01 01:02:51.562500	out	udp:data	39	81
1970-01-01 01:02:51.593750	out	udp:data	31	73
1970-01-01 01:02:51.611111	in	udp:data	119	161
1970-01-01 01:02:51.625000	out	udp:data	38	80
1970-01-01 01:02:51.656250	out	udp:data	64	106
1970-01-01 01:02:51.666667	in	udp:data	25	67
1970-01-01 01:02:51.687500	out	udp:data	42	84
1970-01-01 01:02:51.718750	out	udp:data	60	102
1970-01-01 01:02:51.722222	in	udp:data	55	97
1970-01-01 01:02:51.750000	out	udp:data	49	91
1970-01-01 01:02:51.777778	in	udp:data	22	64
1970-01-01 01:02:51.781250	out	udp:data	35	77
1970-01-01 01:02:51.812500	out	udp:data	51	93
1970-01-01 01:02:51.833333	in	udp:data	112	154
1970-01-01 01:02:51.843750	out	udp:data	29	71
1970-01-01 01:02:51.875000	out	udp:data	53	95
1970-01-01 01:02:51.888889	in	udp:data	73	115
1970-01-01 01:02:51.906250	out	udp:data	59	101
1970-01-01 01:02:51.937500	out	udp:data	35	77
1970-01-01 01:02:51.944444	in	udp:data	132	174
1970-01-01 01:02:51.968750	out	udp:data	44	86
1970-01-01 01:02:52.000000	out	udp:data	50	92
1970-01-01 01:02:52.000000	in	udp:data	84	126
1970-01-01 01:02:52.032258	out	udp:data	53	95
1970-01-01 01:02:52.058824	in	udp:data	43	85
1970-01-01 01:02:52.064516	out	udp:data	37	79
1970-01-01 01:02:52.096774	out	udp:data	47	89
1970-01-01 01:02:52.117647	in	udp:data	89	131
1970-01-01 01:02:52.129032	out	udp:data	42	84
1970-01-01 01:02:52.161290	out	udp:data	35	77
1970-01-01 01:02:52.176471	in	udp:data	24	66
1970-01-01 01:02:52.193548	out	udp:data	44	86
1970-01-01 01:02:52.225806	out	udp:data	42	84
1970-01-01 01:02:52.235294	in	udp:data	55	97
1970-01-01 01:02:52.258065	out	udp:data	31	73
1970-01-01 01:02:52.290323	out	udp:data	44	86
1970-01-01 01:02:52.294118	in	udp:data	88	130
1970-01-01 01:02:52.322581	out	udp:data	44	86
1970-01-01 01:02:52.352941	in	udp:data	63	105
1970-01-01 01:02:52.354839	out	udp:data	34	76
1970-01-01 01:02:52.387097	out	udp:data	51	93
1970-01-01 01:02:52.411765	in	udp:data	67	109
1970-01-01 01:02:52.419355	out	udp:data	42	84
1970-01-01 01:02:52.451613	out	udp:data	55	97
1970-01-01 01:02:52.470588	in	udp:data	52	94
1970-01-01 01:02:52.483871	out	udp:data	41	83
1970-01-01 01:02:52.516129	out	udp:data	63	105
1970-01-01 01:02:52.529412	in	udp:data	205	247
1970-01-01 01:02:52.548387	out	udp:data	49	91
1970-01-01 01:02:52.580645	out	udp:data	48	90
1970-01-01 01:02:52.588235	in	udp:data	44	86
1970-01-01 01:02:52.612903	out	udp:data	48	90
1970-01-01 01:02:52.645161	out	udp:data	42	84
1970-01-01 01:02:52.647059	in	udp:data	57	99
1970-01-01 01:02:52.677419	out	udp:data	46	88
1970-01-01 01:02:52.705882	in	udp:data	76	118
1970-01-01 01:02:52.709677	out	udp:data	44	86
1970-01-01 01:02:52.741935	out	udp:data	46	88
1970-01-01 01:02:52.764706	in	udp:data	60	102
1970-01-01 01:02:52.774194	out	udp:data	42	84
1970-01-01 01:02:52.806452	out	udp:data	43	85
1970-01-01 01:02:52.823529	in	udp:data	120	162
1970-01-01 01:02:52.838710	out	udp:data	43	85
1970-01-01 01:02:52.870968	out	udp:data	45	87
1970-01-01 01:02:52.882353	in	udp:data	51	93
1970-01-01 01:02:52.903226	out	udp:data	45	87
1970-01-01 01:02:52.935484	out	udp:data	39	81
1970-01-01 01:02:52.941176	in	udp:data	110	152
1970-01-01 01:02:52.967742	out	udp:data	40	82
1970-01-01 01:02:53.000000	out	udp:data	50	92
1970-01-01 01:02:53.000000	in	udp:data	112	154
1970-01-01 01:02:53.028571	out	udp:data	39	81
1970-01-01 01:02:53.055556	in	udp:data	11	53
1970-01-01 01:02:53.057143	out	udp:data	53	95
1970-01-01 01:02:53.085714	out	udp:data	46	88
1970-01-01 01:02:53.111111	in	udp:data	114	156
1970-01-01 01:02:53.114286	out	udp:data	49	91
1970-01-01 01:02:53.142857	out	udp:data	40	82
1970-01-01 01:02:53.166667	in	udp:data	101	143
1970-01-01 01:02:53.171429	out	udp:data	30	72
1970-01-01 01:02:53.200000	out	udp:data	33	75
1970-01-01 01:02:53.222222	in	udp:data	106	148
1970-01-01 01:02:53.228571	out	udp:data	56	98
1970-01-01 01:02:53.257143	out	udp:data	44	86
1970-01-01 01:02:53.277778	in	udp:data	78	120
1970-01-01 01:02:53.285714	out	udp:data	42	84
1970-01-01 01:02:53.314286	out	udp:data	51	93
1970-01-01 01:02:53.333333	in	udp:data	112	154
1970-01-01 01:02:53.342857	out	udp:data	42	84
1970-01-01 01:02:53.371429	out	udp:data	41	83
1970-01-01 01:02:53.388889	in	udp:data	60	102
1970-01-01 01:02:53.400000	out	udp:data	45	87
1970-01-01 01:02:53.428571	out	udp:data	53	95
1970-01-01 01:02:53.444444	in	udp:data	153	195
1970-01-01 01:02:53.457143	out	udp:data	32	74
1970-01-01 01:02:53.485714	out	udp:data	40	82
1970-01-01 01:02:53.500000	in	udp:data	56	98
1970-01-01 01:02:53.514286	out	udp:data	47	89
1970-01-01 01:02:53.542857	out	udp:data	38	80
1970-01-01 01:02:53.555556	in	udp:data	11	53
1970-01-01 01:02:53.571429	out	udp:data	55	97
1970-01-01 01:02:53.600000	out	udp:data	52	94
1970-01-01 01:02:53.611111	in	udp:data	107	149
1970-01-01 01:02:53.628571	out	udp:data	49	91
1970-01-01 01:02:53.657143	out	udp:data	38	80
1970-01-01 01:02:53.666667	in	udp:data	87	129
1970-01-01 01:02:53.685714	out	udp:data	42	84
1970-01-01 01:02:53.714286	out	udp:data	28	70
1970-01-01 01:02:53.722222	in	udp:data	72	114
1970-01-01 01:02:53.742857	out	udp:data	58	100
1970-01-01 01:02:53.771429	out	udp:data	39	81
1970-01-01 01:02:53.777778	in	udp:data	67	109
1970-01-01 01:02:53.800000	out	udp:data	57	99
1970-01-01 01:02:53.828571	out	udp:data	36	78
1970-01-01 01:02:53.833333	in	udp:data	140	182
1970-01-01 01:02:53.857143	out	udp:data	50	92
1970-01-01 01:02:53.885714	out	udp:data	50	92
1970-01-01 01:02:53.888889	in	udp:data	88	130
1970-01-01 01:02:53.914286	out	udp:data	30	72
1970-01-01 01:02:53.942857	out	udp:data	46	88
1970-01-01 01:02:53.944444	in	udp:data	9	51
1970-01-01 01:02:53.971429	out	udp:data	45	87
1970-01-01 01:02:54.000000	out	udp:data	46	88
1970-01-01 01:02:54.000000	in	udp:data	119	161
1970-01-01 01:02:54.031250	out	udp:data	59	101
1970-01-01 01:02:54.058824	in	udp:data	35	77
1970-01-01 01:02:54.062500	out	udp:data	48	90
1970-01-01 01:02:54.093750	out	udp:data	47	89
1970-01-01 01:02:54.117647	in	udp:data	79	121
1970-01-01 01:02:54.125000	out	udp:data	37	79
1970-01-01 01:02:54.156250	out	udp:data	46	88
1970-01-01 01:02:54.176471	in	udp:data	97	139
1970-01-01 01:02:54.187500	out	udp:data	42	84
1970-01-01 01:02:54.218750	out	udp:data	42	84
1970-01-01 01:02:54.235294	in	udp:data	112	154
1970-01-01 01:02:54.250000	out	udp:data	40	82
1970-01-01 01:02:54.281250	out	udp:data	42	84
1970-01-01 01:02:54.294118	in	udp:data	32	74
1970-01-01 01:02:54.312500	out	udp:data	32	74
1970-01-01 01:02:54.343750	out	udp:data	46	88
1970-01-01 01:02:54.352941	in	udp:data	113	155
1970-01-01 01:02:54.375000	out	udp:data	52	94
1970-01-01 01:02:54.406250	out	udp:data	41	83
1970-01-01 01:02:54.411765	in	udp:data	-10	32
1970-01-01 01:02:54.437500	out	udp:data	31	73
1970-01-01 01:02:54.468750	out	udp:data	52	94
1970-01-01 01:02:54.470588	in	udp:data	93	135
1970-01-01 01:02:54.500000	out	udp:data	38	80
1970-01-01 01:02:54.529412	in	udp:data	108	150
1970-01-01 01:02:54.531250	out	udp:data	45	87
1970-01-01 01:02:54.562500	out	udp:data	45	87
1970-01-01 01:02:54.588235	in	udp:data	36	78
1970-01-01 01:02:54.593750	out	udp:data	36	78
1970-01-01 01:02:54.625000	out	udp:data	45	87
1970-01-01 01:02:54.647059	in	udp:data	21	63
1970-01-01 01:02:54.656250	out	udp:data	57	99
1970-01-01 01:02:54.687500	out	udp:data	44	86
1970-01-01 01:02:54.705882	in	udp:data	39	81
1970-01-01 01:02:54.718750	out	udp:data	42	84
1970-01-01 01:02:54.750000	out	udp:data	51	93
1970-01-01 01:02:54.764706	in	udp:data	94	136
1970-01-01 01:02:54.781250	out	udp:data	49	91
1970-01-01 01:02:54.812500	out	udp:data	49	91
1970-01-01 01:02:54.823529	in	udp:data	97	139
1970-01-01 01:02:54.843750	out	udp:data	45	87
1970-01-01 01:02:54.875000	out	udp:data	49	91
1970-01-01 01:02:54.882353	in	udp:data	100	142
1970-01-01 01:02:54.906250	out	udp:data	48	90
1970-01-01 01:02:54.937500	out	udp:data	42	84
1970-01-01 01:02:54.941176	in	udp:data	78	120
1970-01-01 01:02:54.968750	out	udp:data	38	80
1970-01-01 01:02:55.000000	out	udp:data	52	94
1970-01-01 01:02:55.000000	in	udp:data	35	77
1970-01-01 01:02:55.032258	out	udp:data	42	84
1970-01-01 01:02:55.058824	in	udp:data	123	165
1970-01-01 01:02:55.064516	out	udp:data	47	89
1970-01-01 01:02:55.096774	out	udp:data	51	93
1970-01-01 01:02:55.117647	in	udp:data	62	104
1970-01-01 01:02:55.129032	out	udp:data	54	96
1970-01-01 01:02:55.161290	out	udp:data	33	75
1970-01-01 01:02:55.176471	in	udp:data	78	120
1970-01-01 01:02:55.193548	out	udp:data	43	85
1970-01-01 01:02:55.225806	out	udp:data	42	84
1970-01-01 01:02:55.235294	in	udp:data	46	88
1970-01-01 01:02:55.258065	out	udp:data	41	83
1970-01-01 01:02:55.290323	out	udp:data	39	81
1970-01-01 01:02:55.294118	in	udp:data	82	124
1970-01-01 01:02:55.322581	out	udp:data	38	80
1970-01-01 01:02:55.352941	in	udp:data	37	79
1970-01-01 01:02:55.354839	out	udp:data	50	92
1970-01-01 01:02:55.387097	out	udp:data	48	90
1970-01-01 01:02:55.411765	in	udp:data	60	102
1970-01-01 01:02:55.419355	out	udp:data	40	82
1970-01-01 01:02:55.451613	out	udp:data	48	90
1970-01-01 01:02:55.470588	in	udp:data	36	78
1970-01-01 01:02:55.483871	out	udp:data	30	72
1970-01-01 01:02:55.516129	out	udp:data	41	83
1970-01-01 01:02:55.529412	in	udp:data	144	186
1970-01-01 01:02:55.548387	out	udp:data	33	75
1970-01-01 01:02:55.580645	out	udp:data	48	90
1970-01-01 01:02:55.588235	in	udp:data	131	173
1970-01-01 01:02:55.612903	out	udp:data	24	66
1970-01-01 01:02:55.645161	out	udp:data	32	74
1970-01-01 01:02:55.647059	in	udp:data	119	161
1970-01-01 01:02:55.677419	out	udp:data	34	76
1970-01-01 01:02:55.705882	in	udp:data	101	143
1970-01-01 01:02:55.709677	out	udp:data	36	78
1970-01-01 01:02:55.741935	out	udp:data	45	87
1970-01-01 01:02:55.764706	in	udp:data	65	107
1970-01-01 01:02:55.774194	out	udp:data	52	94
1970-01-01 01:02:55.806452	out	udp:data	46	88
1970-01-01 01:02:55.823529	in	udp:data	49	91
1970-01-01 01:02:55.838710	out	udp:data	39	81
1970-01-01 01:02:55.870968	out	udp:data	33	75
1970-01-01 01:02:55.882353	in	udp:data	92	134
1970-01-01 01:02:55.903226	out	udp:data	36	78
1970-01-01 01:02:55.935484	out	udp:data	29	71
1970-01-01 01:02:55.941176	in	udp:data	64	106
1970-01-01 01:02:55.967742	out	udp:data	41	83
1970-01-01 01:02:56.000000	out	udp:data	43	85
1970-01-01 01:02:56.000000	in	udp:data	198	240
1970-01-01 01:02:56.027027	out	udp:data	21	63
1970-01-01 01:02:56.054054	out	udp:data	42	84
1970-01-01 01:02:56.062500	in	udp:data	132	174
1970-01-01 01:02:56.081081	out	udp:data	44	86
1970-01-01 01:02:56.108108	out	udp:data	46	88
1970-01-01 01:02:56.125000	in	udp:data	96	138
1970-01-01 01:02:56.135135	out	udp:data	39	81
1970-01-01 01:02:56.162162	out	udp:data	34	76
1970-01-01 01:02:56.187500	in	udp:data	120	162
1970-01-01 01:02:56.189189	out	udp:data	46	88
1970-01-01 01:02:56.216216	out	udp:data	34	76
1970-01-01 01:02:56.243243	out	udp:data	39	81
1970-01-01 01:02:56.250000	in	udp:data	44	86
1970-01-01 01:02:56.270270	out	udp:data	29	71
1970-01-01 01:02:56.297297	out	udp:data	46	88
1970-01-01 01:02:56.312500	in	udp:data	-2	40
1970-01-01 01:02:56.324324	out	udp:data	49	91
1970-01-01 01:02:56.351351	out	udp:data	36	78
1970-01-01 01:02:56.375000	in	udp:data	91	133
1970-01-01 01:02:56.378378	out	udp:data	37	79
1970-01-01 01:02:56.405405	out	udp:data	41	83
1970-01-01 01:02:56.432432	out	udp:data	38	80
1970-01-01 01:02:56.437500	in	udp:data	86	128
1970-01-01 01:02:56.459459	out	udp:data	52	94
1970-01-01 01:02:56.486486	out	udp:data	33	75
1970-01-01 01:02:56.500000	in	udp:data	136	178
1970-01-01 01:02:56.513514	out	udp:data	32	74
1970-01-01 01:02:56.540541	out	udp:data	46	88
1970-01-01 01:02:56.562500	in	udp:data	46	88
1970-01-01 01:02:56.567568	out	udp:data	50	92
1970-01-01 01:02:56.594595	out	udp:data	38	80
1970-01-01 01:02:56.621622	out	udp:data	45	87
1970-01-01 01:02:56.625000	in	udp:data	110	152
1970-01-01 01:02:56.648649	out	udp:data	49	91
