time	in/out	protocol	payload-size	total-size
1970-01-01 01:01:58.612903	out	udp:data	34	76
1970-01-01 01:01:58.645161	out	udp:data	54	96
1970-01-01 01:01:58.666667	in	udp:data	205	247
1970-01-01 01:01:58.677419	out	udp:data	47	89
1970-01-01 01:01:58.709677	out	udp:data	35	77
1970-01-01 01:01:58.733333	in	udp:data	51	93
1970-01-01 01:01:58.741935	out	udp:data	47	89
1970-01-01 01:01:58.774194	out	udp:data	38	80
1970-01-01 01:01:58.800000	in	udp:data	125	167
1970-01-01 01:01:58.806452	out	udp:data	49	91
1970-01-01 01:01:58.838710	out	udp:data	53	95
1970-01-01 01:01:58.866667	in	udp:data	172	214
1970-01-01 01:01:58.870968	out	udp:data	30	72
1970-01-01 01:01:58.903226	out	udp:data	35	77
1970-01-01 01:01:58.933333	in	udp:data	243	285
1970-01-01 01:01:58.935484	out	udp:data	52	94
1970-01-01 01:01:58.967742	out	udp:data	40	82
1970-01-01 01:01:59.000000	out	udp:data	47	89
1970-01-01 01:01:59.000000	in	udp:data	25	67
1970-01-01 01:01:59.025641	out	udp:data	43	85
1970-01-01 01:01:59.051282	out	udp:data	48	90
1970-01-01 01:01:59.076923	out	udp:data	44	86
1970-01-01 01:01:59.076923	in	udp:data	88	130
1970-01-01 01:01:59.102564	out	udp:data	43	85
1970-01-01 01:01:59.128205	out	udp:data	40	82
1970-01-01 01:01:59.153846	out	udp:data	42	84
1970-01-01 01:01:59.153846	in	udp:data	69	111
1970-01-01 01:01:59.179487	out	udp:data	50	92
1970-01-01 01:01:59.205128	out	udp:data	25	67
1970-01-01 01:01:59.230769	out	udp:data	39	81
1970-01-01 01:01:59.230769	in	udp:data	35	77
1970-01-01 01:01:59.256410	out	udp:data	41	83
1970-01-01 01:01:59.282051	out	udp:data	31	73
1970-01-01 01:01:59.307692	out	udp:data	34	76
1970-01-01 01:01:59.307692	in	udp:data	93	135
1970-01-01 01:01:59.333333	out	udp:data	36	78
1970-01-01 01:01:59.358974	out	udp:data	43	85
1970-01-01 01:01:59.384615	out	udp:data	26	68
1970-01-01 01:01:59.384615	in	udp:data	54	96
1970-01-01 01:01:59.410256	out	udp:data	44	86
1970-01-01 01:01:59.435897	out	udp:data	34	76
1970-01-01 01:01:59.461538	out	udp:data	45	87
1970-01-01 01:01:59.461538	in	udp:data	132	174
1970-01-01 01:01:59.487179	out	udp:data	37	79
1970-01-01 01:01:59.512821	out	udp:data	48	90
1970-01-01 01:01:59.538462	out	udp:data	35	77
1970-01-01 01:01:59.538462	in	udp:data	118	160
1970-01-01 01:01:59.564103	out	udp:data	41	83
1970-01-01 01:01:59.589744	out	udp:data	46	88
1970-01-01 01:01:59.615385	out	udp:data	38	80
1970-01-01 01:01:59.615385	in	udp:data	197	239
1970-01-01 01:01:59.641026	out	udp:data	25	67
1970-01-01 01:01:59.666667	out	udp:data	55	97
1970-01-01 01:01:59.692308	out	udp:data	48	90
1970-01-01 01:01:59.692308	in	udp:data	137	179
1970-01-01 01:01:59.717949	out	udp:data	46	88
1970-01-01 01:01:59.743590	out	udp:data	50	92
1970-01-01 01:01:59.769231	out	udp:data	54	96
1970-01-01 01:01:59.769231	in	udp:data	66	108
1970-01-01 01:01:59.794872	out	udp:data	39	81
1970-01-01 01:01:59.820513	out	udp:data	52	94
1970-01-01 01:01:59.846154	out	udp:data	55	97
1970-01-01 01:01:59.846154	in	udp:data	140	182
1970-01-01 01:01:59.871795	out	udp:data	46	88
1970-01-01 01:01:59.897436	out	udp:data	56	98
1970-01-01 01:01:59.923077	out	udp:data	43	85
1970-01-01 01:01:59.923077	in	udp:data	125	167
1970-01-01 01:01:59.948718	out	udp:data	44	86
1970-01-01 01:01:59.974359	out	udp:data	44	86
1970-01-01 01:02:00.000000	out	udp:data	52	94
1970-01-01 01:02:00.000000	in	udp:data	42	84
1970-01-01 01:02:00.023810	out	udp:data	54	96
1970-01-01 01:02:00.047619	out	udp:data	45	87
1970-01-01 01:02:00.071429	out	udp:data	47	89
1970-01-01 01:02:00.071429	in	udp:data	112	154
1970-01-01 01:02:00.095238	out	udp:data	38	80
1970-01-01 01:02:00.119048	out	udp:data	47	89
1970-01-01 01:02:00.142857	out	udp:data	41	83
1970-01-01 01:02:00.142857	in	udp:data	55	97
1970-01-01 01:02:00.166667	out	udp:data	43	85
1970-01-01 01:02:00.190476	out	udp:data	33	75
1970-01-01 01:02:00.214286	out	udp:data	38	80
1970-01-01 01:02:00.214286	in	udp:data	92	134
1970-01-01 01:02:00.238095	out	udp:data	39	81
1970-01-01 01:02:00.261905	out	udp:data	41	83
1970-01-01 01:02:00.285714	out	udp:data	43	85
1970-01-01 01:02:00.285714	in	udp:data	81	123
1970-01-01 01:02:00.309524	out	udp:data	42	84
1970-01-01 01:02:00.333333	out	udp:data	33	75
1970-01-01 01:02:00.357143	out	udp:data	45	87
1970-01-01 01:02:00.357143	in	udp:data	110	152
1970-01-01 01:02:00.380952	out	udp:data	39	81
1970-01-01 01:02:00.404762	out	udp:data	61	103
1970-01-01 01:02:00.428571	out	udp:data	46	88
1970-01-01 01:02:00.428571	in	udp:data	12	54
1970-01-01 01:02:00.452381	out	udp:data	39	81
1970-01-01 01:02:00.476190	out	udp:data	37	79
1970-01-01 01:02:00.500000	out	udp:data	48	90
1970-01-01 01:02:00.500000	in	udp:data	91	133
1970-01-01 01:02:00.523810	out	udp:data	33	75
1970-01-01 01:02:00.547619	out	udp:data	37	79
1970-01-01 01:02:00.571429	out	udp:data	41	83
1970-01-01 01:02:00.571429	in	udp:data	1	43
1970-01-01 01:02:00.595238	out	udp:data	47	89
1970-01-01 01:02:00.619048	out	udp:data	52	94
1970-01-01 01:02:00.642857	out	udp:data	35	77
1970-01-01 01:02:00.642857	in	udp:data	123	165
1970-01-01 01:02:00.666667	out	udp:data	39	81
1970-01-01 01:02:00.690476	out	udp:data	41	83
1970-01-01 01:02:00.714286	out	udp:data	34	76
1970-01-01 01:02:00.714286	in	udp:data	145	187
1970-01-01 01:02:00.738095	out	udp:data	40	82
1970-01-01 01:02:00.761905	out	udp:data	48	90
1970-01-01 01:02:00.785714	out	udp:data	52	94
1970-01-01 01:02:00.785714	in	udp:data	139	181
1970-01-01 01:02:00.809524	out	udp:data	44	86
1970-01-01 01:02:00.833333	out	udp:data	40	82
1970-01-01 01:02:00.857143	out	udp:data	45	87
1970-01-01 01:02:00.857143	in	udp:data	112	154
1970-01-01 01:02:00.880952	out	udp:data	53	95
1970-01-01 01:02:00.904762	out	udp:data	45	87
1970-01-01 01:02:00.928571	out	udp:data	39	81
1970-01-01 01:02:00.928571	in	udp:data	24	66
1970-01-01 01:02:00.952381	out	udp:data	33	75
1970-01-01 01:02:00.976190	out	udp:data	47	89
1970-01-01 01:02:01.000000	out	udp:data	44	86
1970-01-01 01:02:01.000000	in	udp:data	112	154
1970-01-01 01:02:01.035714	out	udp:data	37	79
1970-01-01 01:02:01.058824	in	udp:data	51	93
1970-01-01 01:02:01.071429	out	udp:data	47	89
1970-01-01 01:02:01.107143	out	udp:data	50	92
1970-01-01 01:02:01.117647	in	udp:data	126	168
1970-01-01 01:02:01.142857	out	udp:data	54	96
1970-01-01 01:02:01.176471	in	udp:data	70	112
1970-01-01 01:02:01.178571	out	udp:data	49	91
1970-01-01 01:02:01.214286	out	udp:data	46	88
1970-01-01 01:02:01.235294	in	udp:data	157	199
1970-01-01 01:02:01.250000	out	udp:data	45	87
1970-01-01 01:02:01.285714	out	udp:data	42	84
1970-01-01 01:02:01.294118	in	udp:data	161	203
1970-01-01 01:02:01.321429	out	udp:data	36	78
1970-01-01 01:02:01.352941	in	udp:data	48	90
1970-01-01 01:02:01.357143	out	udp:data	31	73
1970-01-01 01:02:01.392857	out	udp:data	47	89
1970-01-01 01:02:01.411765	in	udp:data	5	47
1970-01-01 01:02:01.428571	out	udp:data	41	83
1970-01-01 01:02:01.464286	out	udp:data	44	86
1970-01-01 01:02:01.470588	in	udp:data	147	189
1970-01-01 01:02:01.500000	out	udp:data	35	77
1970-01-01 01:02:01.529412	in	udp:data	41	83
1970-01-01 01:02:01.535714	out	udp:data	44	86
1970-01-01 01:02:01.571429	out	udp:data	43	85
1970-01-01 01:02:01.588235	in	udp:data	92	134
1970-01-01 01:02:01.607143	out	udp:data	43	85
1970-01-01 01:02:01.642857	out	udp:data	35	77
1970-01-01 01:02:01.647059	in	udp:data	86	128
1970-01-01 01:02:01.678571	out	udp:data	43	85
1970-01-01 01:02:01.705882	in	udp:data	112	154
1970-01-01 01:02:01.714286	out	udp:data	48	90
1970-01-01 01:02:01.750000	out	udp:data	40	82
1970-01-01 01:02:01.764706	in	udp:data	87	129
1970-01-01 01:02:01.785714	out	udp:data	64	106
1970-01-01 01:02:01.821429	out	udp:data	41	83
1970-01-01 01:02:01.823529	in	udp:data	178	220
1970-01-01 01:02:01.857143	out	udp:data	31	73
1970-01-01 01:02:01.882353	in	udp:data	52	94
1970-01-01 01:02:01.892857	out	udp:data	43	85
1970-01-01 01:02:01.928571	out	udp:data	37	79
1970-01-01 01:02:01.941176	in	udp:data	130	172
1970-01-01 01:02:01.964286	out	udp:data	38	80
1970-01-01 01:02:02.000000	out	udp:data	37	79
1970-01-01 01:02:02.000000	in	udp:data	54	96
1970-01-01 01:02:02.034483	out	udp:data	48	90
1970-01-01 01:02:02.068966	out	udp:data	52	94
1970-01-01 01:02:02.071429	in	udp:data	100	142
1970-01-01 01:02:02.103448	out	udp:data	40	82
1970-01-01 01:02:02.137931	out	udp:data	46	88
1970-01-01 01:02:02.142857	in	udp:data	90	132
1970-01-01 01:02:02.172414	out	udp:data	41	83
1970-01-01 01:02:02.206897	out	udp:data	37	79
1970-01-01 01:02:02.214286	in	udp:data	83	125
1970-01-01 01:02:02.241379	out	udp:data	47	89
1970-01-01 01:02:02.275862	out	udp:data	42	84
1970-01-01 01:02:02.285714	in	udp:data	66	108
1970-01-01 01:02:02.310345	out	udp:data	36	78
1970-01-01 01:02:02.344828	out	udp:data	44	86
1970-01-01 01:02:02.357143	in	udp:data	88	130
1970-01-01 01:02:02.379310	out	udp:data	54	96
1970-01-01 01:02:02.413793	out	udp:data	29	71
1970-01-01 01:02:02.428571	in	udp:data	33	75
1970-01-01 01:02:02.448276	out	udp:data	42	84
1970-01-01 01:02:02.482759	out	udp:data	44	86
1970-01-01 01:02:02.500000	in	udp:data	42	84
1970-01-01 01:02:02.517241	out	udp:data	40	82
1970-01-01 01:02:02.551724	out	udp:data	35	77
1970-01-01 01:02:02.571429	in	udp:data	48	90
1970-01-01 01:02:02.586207	out	udp:data	50	92
1970-01-01 01:02:02.620690	out	udp:data	33	75
1970-01-01 01:02:02.642857	in	udp:data	85	127
1970-01-01 01:02:02.655172	out	udp:data	61	103
1970-01-01 01:02:02.689655	out	udp:data	29	71
1970-01-01 01:02:02.714286	in	udp:data	61	103
1970-01-01 01:02:02.724138	out	udp:data	29	71
1970-01-01 01:02:02.758621	out	udp:data	37	79
1970-01-01 01:02:02.785714	in	udp:data	59	101
1970-01-01 01:02:02.793103	out	udp:data	30	72
1970-01-01 01:02:02.827586	out	udp:data	53	95
1970-01-01 01:02:02.857143	in	udp:data	64	106
1970-01-01 01:02:02.862069	out	udp:data	50	92
1970-01-01 01:02:02.896552	out	udp:data	33	75
1970-01-01 01:02:02.928571	in	udp:data	37	79
1970-01-01 01:02:02.931034	out	udp:data	55	97
1970-01-01 01:02:02.965517	out	udp:data	50	92
1970-01-01 01:02:03.000000	out	udp:data	35	77
1970-01-01 01:02:03.000000	in	udp:data	140	182
1970-01-01 01:02:03.031250	out	udp:data	48	90
1970-01-01 01:02:03.055556	in	udp:data	117	159
1970-01-01 01:02:03.062500	out	udp:data	43	85
1970-01-01 01:02:03.093750	out	udp:data	46	88
1970-01-01 01:02:03.111111	in	udp:data	29	71
1970-01-01 01:02:03.125000	out	udp:data	36	78
1970-01-01 01:02:03.156250	out	udp:data	50	92
1970-01-01 01:02:03.166667	in	udp:data	138	180
1970-01-01 01:02:03.187500	out	udp:data	53	95
1970-01-01 01:02:03.218750	out	udp:data	38	80
1970-01-01 01:02:03.222222	in	udp:data	83	125
1970-01-01 01:02:03.250000	out	udp:data	49	91
1970-01-01 01:02:03.277778	in	udp:data	39	81
1970-01-01 01:02:03.281250	out	udp:data	39	81
1970-01-01 01:02:03.312500	out	udp:data	40	82
1970-01-01 01:02:03.333333	in	udp:data	103	145
1970-01-01 01:02:03.343750	out	udp:data	52	94
1970-01-01 01:02:03.375000	out	udp:data	50	92
1970-01-01 01:02:03.388889	in	udp:data	58	100
1970-01-01 01:02:03.406250	out	udp:data	42	84
1970-01-01 01:02:03.437500	out	udp:data	42	84
1970-01-01 01:02:03.444444	in	udp:data	45	87
1970-01-01 01:02:03.468750	out	udp:data	60	102
1970-01-01 01:02:03.500000	out	udp:data	44	86
1970-01-01 01:02:03.500000	in	udp:data	127	169
1970-01-01 01:02:03.531250	out	udp:data	52	94
1970-01-01 01:02:03.555556	in	udp:data	21	63
1970-01-01 01:02:03.562500	out	udp:data	35	77
1970-01-01 01:02:03.593750	out	udp:data	54	96
1970-01-01 01:02:03.611111	in	udp:data	98	140
1970-01-01 01:02:03.625000	out	udp:data	28	70
1970-01-01 01:02:03.656250	out	udp:data	44	86
1970-01-01 01:02:03.666667	in	udp:data	89	131
1970-01-01 01:02:03.687500	out	udp:data	49	91
1970-01-01 01:02:03.718750	out	udp:data	40	82
1970-01-01 01:02:03.722222	in	udp:data	60	102
1970-01-01 01:02:03.750000	out	udp:data	48	90
1970-01-01 01:02:03.777778	in	udp:data	149	191
1970-01-01 01:02:03.781250	out	udp:data	55	97
1970-01-01 01:02:03.812500	out	udp:data	52	94
1970-01-01 01:02:03.833333	in	udp:data	114	156
1970-01-01 01:02:03.843750	out	udp:data	47	89
1970-01-01 01:02:03.875000	out	udp:data	54	96
1970-01-01 01:02:03.888889	in	udp:data	70	112
1970-01-01 01:02:03.906250	out	udp:data	40	82
1970-01-01 01:02:03.937500	out	udp:data	50	92
1970-01-01 01:02:03.944444	in	udp:data	141	183
1970-01-01 01:02:03.968750	out	udp:data	35	77
1970-01-01 01:02:04.000000	out	udp:data	19	61
1970-01-01 01:02:04.000000	in	udp:data	128	170
1970-01-01 01:02:04.025000	out	udp:data	31	73
1970-01-01 01:02:04.050000	out	udp:data	40	82
1970-01-01 01:02:04.066667	in	udp:data	129	171
1970-01-01 01:02:04.075000	out	udp:data	45	87
1970-01-01 01:02:04.100000	out	udp:data	48	90
1970-01-01 01:02:04.125000	out	udp:data	53	95
1970-01-01 01:02:04.133333	in	udp:data	43	85
1970-01-01 01:02:04.150000	out	udp:data	49	91
1970-01-01 01:02:04.175000	out	udp:data	44	86
1970-01-01 01:02:04.200000	out	udp:data	49	91
1970-01-01 01:02:04.200000	in	udp:data	176	218
1970-01-01 01:02:04.225000	out	udp:data	43	85
1970-01-01 01:02:04.250000	out	udp:data	36	78
1970-01-01 01:02:04.266667	in	udp:data	82	124
1970-01-01 01:02:04.275000	out	udp:data	51	93
1970-01-01 01:02:04.300000	out	udp:data	40	82
1970-01-01 01:02:04.325000	out	udp:data	40	82
1970-01-01 01:02:04.333333	in	udp:data	76	118
1970-01-01 01:02:04.350000	out	udp:data	34	76
1970-01-01 01:02:04.375000	out	udp:data	59	101
1970-01-01 01:02:04.400000	out	udp:data	39	81
1970-01-01 01:02:04.400000	in	udp:data	77	119
1970-01-01 01:02:04.425000	out	udp:data	35	77
1970-01-01 01:02:04.450000	out	udp:data	47	89
1970-01-01 01:02:04.466667	in	udp:data	89	131
1970-01-01 01:02:04.475000	out	udp:data	35	77
1970-01-01 01:02:04.500000	out	udp:data	34	76
1970-01-01 01:02:04.525000	out	udp:data	61	103
1970-01-01 01:02:04.533333	in	udp:data	126	168
1970-01-01 01:02:04.550000	out	udp:data	48	90
1970-01-01 01:02:04.575000	out	udp:data	54	96
1970-01-01 01:02:04.600000	out	udp:data	48	90
1970-01-01 01:02:04.600000	in	udp:data	36	78
1970-01-01 01:02:04.625000	out	udp:data	47	89
1970-01-01 01:02:04.650000	out	udp:data	34	76
1970-01-01 01:02:04.666667	in	udp:data	60	102
1970-01-01 01:02:04.675000	out	udp:data	42	84
1970-01-01 01:02:04.700000	out	udp:data	42	84
1970-01-01 01:02:04.725000	out	udp:data	44	86
1970-01-01 01:02:04.733333	in	udp:data	114	156
1970-01-01 01:02:04.750000	out	udp:data	51	93
1970-01-01 01:02:04.775000	out	udp:data	46	88
1970-01-01 01:02:04.800000	out	udp:data	49	91
1970-01-01 01:02:04.800000	in	udp:data	76	118
1970-01-01 01:02:04.825000	out	udp:data	50	92
1970-01-01 01:02:04.850000	out	udp:data	46	88
1970-01-01 01:02:04.866667	in	udp:data	107	149
1970-01-01 01:02:04.875000	out	udp:data	44	86
1970-01-01 01:02:04.900000	out	udp:data	36	78
1970-01-01 01:02:04.925000	out	udp:data	39	81
1970-01-01 01:02:04.933333	in	udp:data	90	132
1970-01-01 01:02:04.950000	out	udp:data	39	81
1970-01-01 01:02:04.975000	out	udp:data	33	75
1970-01-01 01:02:05.000000	out	udp:data	41	83
1970-01-01 01:02:05.000000	in	udp:data	57	99
1970-01-01 01:02:05.028571	out	udp:data	42	84
1970-01-01 01:02:05.055556	in	udp:data	61	103
1970-01-01 01:02:05.057143	out	udp:data	43	85
1970-01-01 01:02:05.085714	out	udp:data	42	84
1970-01-01 01:02:05.111111	in	udp:data	124	166
1970-01-01 01:02:05.114286	out	udp:data	36	78
1970-01-01 01:02:05.142857	out	udp:data	53	95
1970-01-01 01:02:05.166667	in	udp:data	54	96
1970-01-01 01:02:05.171429	out	udp:data	59	101
1970-01-01 01:02:05.200000	out	udp:data	34	76
1970-01-01 01:02:05.222222	in	udp:data	65	107
1970-01-01 01:02:05.228571	out	udp:data	54	96
1970-01-01 01:02:05.257143	out	udp:data	42	84
1970-01-01 01:02:05.277778	in	udp:data	17	59
1970-01-01 01:02:05.285714	out	udp:data	60	102
1970-01-01 01:02:05.314286	out	udp:data	36	78
1970-01-01 01:02:05.333333	in	udp:data	70	112
1970-01-01 01:02:05.342857	out	udp:data	39	81
1970-01-01 01:02:05.371429	out	udp:data	49	91
1970-01-01 01:02:05.388889	in	udp:data	77	119
1970-01-01 01:02:05.400000	out	udp:data	34	76
1970-01-01 01:02:05.428571	out	udp:data	46	88
1970-01-01 01:02:05.444444	in	udp:data	96	138
1970-01-01 01:02:05.457143	out	udp:data	53	95
1970-01-01 01:02:05.485714	out	udp:data	45	87
1970-01-01 01:02:05.500000	in	udp:data	113	155
1970-01-01 01:02:05.514286	out	udp:data	51	93
1970-01-01 01:02:05.542857	out	udp:data	45	87
1970-01-01 01:02:05.555556	in	udp:data	86	128
1970-01-01 01:02:05.571429	out	udp:data	47	89
1970-01-01 01:02:05.600000	out	udp:data	36	78
1970-01-01 01:02:05.611111	in	udp:data	138	180
1970-01-01 01:02:05.628571	out	udp:data	41	83
1970-01-01 01:02:05.657143	out	udp:data	46	88
1970-01-01 01:02:05.666667	in	udp:data	118	160
1970-01-01 01:02:05.685714	out	udp:data	46	88
1970-01-01 01:02:05.714286	out	udp:data	47	89
1970-01-01 01:02:05.722222	in	udp:data	63	105
1970-01-01 01:02:05.742857	out	udp:data	58	100
1970-01-01 01:02:05.771429	out	udp:data	36	78
1970-01-01 01:02:05.777778	in	udp:data	54	96
1970-01-01 01:02:05.800000	out	udp:data	26	68
1970-01-01 01:02:05.828571	out	udp:data	47	89
1970-01-01 01:02:05.833333	in	udp:data	67	109
1970-01-01 01:02:05.857143	out	udp:data	44	86
1970-01-01 01:02:05.885714	out	udp:data	19	61
1970-01-01 01:02:05.888889	in	udp:data	86	128
1970-01-01 01:02:05.914286	out	udp:data	40	82
1970-01-01 01:02:05.942857	out	udp:data	42	84
1970-01-01 01:02:05.944444	in	udp:data	52	94
1970-01-01 01:02:05.971429	out	udp:data	27	69
1970-01-01 01:02:06.000000	out	udp:data	60	102
1970-01-01 01:02:06.000000	in	udp:data	84	126
1970-01-01 01:02:06.027778	out	udp:data	32	74
1970-01-01 01:02:06.055556	out	udp:data	27	69
1970-01-01 01:02:06.083333	out	udp:data	40	82
1970-01-01 01:02:06.083333	in	udp:data	83	125
1970-01-01 01:02:06.111111	out	udp:data	48	90
1970-01-01 01:02:06.138889	out	udp:data	50	92
1970-01-01 01:02:06.166667	out	udp:data	45	87
1970-01-01 01:02:06.166667	in	udp:data	144	186
1970-01-01 01:02:06.194444	out	udp:data	52	94
1970-01-01 01:02:06.222222	out	udp:data	35	77
1970-01-01 01:02:06.250000	out	udp:data	39	81
1970-01-01 01:02:06.250000	in	udp:data	76	118
1970-01-01 01:02:06.277778	out	udp:data	54	96
1970-01-01 01:02:06.305556	out	udp:data	59	101
1970-01-01 01:02:06.333333	out	udp:data	43	85
1970-01-01 01:02:06.333333	in	udp:data	90	132
1970-01-01 01:02:06.361111	out	udp:data	49	91
1970-01-01 01:02:06.388889	out	udp:data	49	91
1970-01-01 01:02:06.416667	out	udp:data	37	79
1970-01-01 01:02:06.416667	in	udp:data	55	97
1970-01-01 01:02:06.444444	out	udp:data	46	88
1970-01-01 01:02:06.472222	out	udp:data	60	102
1970-01-01 01:02:06.500000	out	udp:data	46	88
1970-01-01 01:02:06.500000	in	udp:data	139	181
1970-01-01 01:02:06.527778	out	udp:data	44	86
1970-01-01 01:02:06.555556	out	udp:data	48	90
1970-01-01 01:02:06.583333	out	udp:data	55	97
1970-01-01 01:02:06.583333	in	udp:data	1	43
1970-01-01 01:02:06.611111	out	udp:data	54	96
1970-01-01 01:02:06.638889	out	udp:data	44	86
1970-01-01 01:02:06.666667	out	udp:data	35	77
1970-01-01 01:02:06.666667	in	udp:data	117	159
1970-01-01 01:02:06.694444	out	udp:data	48	90
1970-01-01 01:02:06.722222	out	udp:data	40	82
1970-01-01 01:02:06.750000	out	udp:data	47	89
1970-01-01 01:02:06.750000	in	udp:data	118	160
1970-01-01 01:02:06.777778	out	udp:data	33	75
1970-01-01 01:02:06.805556	out	udp:data	51	93
1970-01-01 01:02:06.833333	out	udp:data	43	85
1970-01-01 01:02:06.833333	in	udp:data	79	121
1970-01-01 01:02:06.861111	out	udp:data	42	84
1970-01-01 01:02:06.888889	out	udp:data	49	91
1970-01-01 01:02:06.916667	out	udp:data	32	74
1970-01-01 01:02:06.916667	in	udp:data	75	117
1970-01-01 01:02:06.944444	out	udp:data	53	95
1970-01-01 01:02:06.972222	out	udp:data	42	84
1970-01-01 01:02:07.000000	out	udp:data	32	74
1970-01-01 01:02:07.000000	in	udp:data	70	112
1970-01-01 01:02:07.021739	out	udp:data	47	89
1970-01-01 01:02:07.043478	out	udp:data	31	73
1970-01-01 01:02:07.065217	out	udp:data	54	96
1970-01-01 01:02:07.066667	in	udp:data	39	81
1970-01-01 01:02:07.086957	out	udp:data	47	89
1970-01-01 01:02:07.108696	out	udp:data	39	81
1970-01-01 01:02:07.130435	out	udp:data	49	91
1970-01-01 01:02:07.133333	in	udp:data	115	157
1970-01-01 01:02:07.152174	out	udp:data	46	88
1970-01-01 01:02:07.173913	out	udp:data	47	89
1970-01-01 01:02:07.195652	out	udp:data	38	80
1970-01-01 01:02:07.200000	in	udp:data	14	56
1970-01-01 01:02:07.217391	out	udp:data	41	83
1970-01-01 01:02:07.239130	out	udp:data	30	72
1970-01-01 01:02:07.260870	out	udp:data	38	80
1970-01-01 01:02:07.266667	in	udp:data	78	120
1970-01-01 01:02:07.282609	out	udp:data	46	88
1970-01-01 01:02:07.304348	out	udp:data	52	94
1970-01-01 01:02:07.326087	out	udp:data	42	84
1970-01-01 01:02:07.333333	in	udp:data	90	132
1970-01-01 01:02:07.347826	out	udp:data	40	82
1970-01-01 01:02:07.369565	out	udp:data	41	83
1970-01-01 01:02:07.391304	out	udp:data	49	91
1970-01-01 01:02:07.400000	in	udp:data	79	121
1970-01-01 01:02:07.413043	out	udp:data	41	83
1970-01-01 01:02:07.434783	out	udp:data	40	82
1970-01-01 01:02:07.456522	out	udp:data	33	75
1970-01-01 01:02:07.466667	in	udp:data	93	135
1970-01-01 01:02:07.478261	out	udp:data	41	83
1970-01-01 01:02:07.500000	out	udp:data	53	95
1970-01-01 01:02:07.521739	out	udp:data	58	100
1970-01-01 01:02:07.533333	in	udp:data	108	150
1970-01-01 01:02:07.543478	out	udp:data	21	63
1970-01-01 01:02:07.565217	out	udp:data	41	83
1970-01-01 01:02:07.586957	out	udp:data	29	71
1970-01-01 01:02:07.600000	in	udp:data	18	60
1970-01-01 01:02:07.608696	out	udp:data	34	76
1970-01-01 01:02:07.630435	out	udp:data	56	98
1970-01-01 01:02:07.652174	out	udp:data	34	76
1970-01-01 01:02:07.666667	in	udp:data	82	124
1970-01-01 01:02:07.673913	out	udp:data	45	87
1970-01-01 01:02:07.695652	out	udp:data	34	76
1970-01-01 01:02:07.717391	out	udp:data	44	86
1970-01-01 01:02:07.733333	in	udp:data	69	111
1970-01-01 01:02:07.739130	out	udp:data	54	96
1970-01-01 01:02:07.760870	out	udp:data	27	69
1970-01-01 01:02:07.782609	out	udp:data	40	82
1970-01-01 01:02:07.800000	in	udp:data	78	120
1970-01-01 01:02:07.804348	out	udp:data	43	85
1970-01-01 01:02:07.826087	out	udp:data	46	88
1970-01-01 01:02:07.847826	out	udp:data	47	89
1970-01-01 01:02:07.866667	in	udp:data	61	103
1970-01-01 01:02:07.869565	out	udp:data	48	90
1970-01-01 01:02:07.891304	out	udp:data	39	81
1970-01-01 01:02:07.913043	out	udp:data	47	89
1970-01-01 01:02:07.933333	in	udp:data	87	129
1970-01-01 01:02:07.934783	out	udp:data	64	106
1970-01-01 01:02:07.956522	out	udp:data	24	66
1970-01-01 01:02:07.978261	out	udp:data	51	93
1970-01-01 01:02:08.000000	out	udp:data	37	79
1970-01-01 01:02:08.000000	in	udp:data	49	91
1970-01-01 01:02:08.031250	out	udp:data	31	73
1970-01-01 01:02:08.062500	out	udp:data	35	77
1970-01-01 01:02:08.066667	in	udp:data	129	171
1970-01-01 01:02:08.093750	out	udp:data	40	82
1970-01-01 01:02:08.125000	out	udp:data	41	83
1970-01-01 01:02:08.133333	in	udp:data	109	151
1970-01-01 01:02:08.156250	out	udp:data	49	91
1970-01-01 01:02:08.187500	out	udp:data	37	79
1970-01-01 01:02:08.200000	in	udp:data	183	225
1970-01-01 01:02:08.218750	out	udp:data	42	84
1970-01-01 01:02:08.250000	out	udp:data	54	96
1970-01-01 01:02:08.266667	in	udp:data	89	131
1970-01-01 01:02:08.281250	out	udp:data	37	79
1970-01-01 01:02:08.312500	out	udp:data	36	78
1970-01-01 01:02:08.333333	in	udp:data	112	154
1970-01-01 01:02:08.343750	out	udp:data	36	78
1970-01-01 01:02:08.375000	out	udp:data	49	91
1970-01-01 01:02:08.400000	in	udp:data	60	102
1970-01-01 01:02:08.406250	out	udp:data	46	88
1970-01-01 01:02:08.437500	out	udp:data	32	74
1970-01-01 01:02:08.466667	in	udp:data	104	146
1970-01-01 01:02:08.468750	out	udp:data	61	103
1970-01-01 01:02:08.500000	out	udp:data	32	74
1970-01-01 01:02:08.531250	out	udp:data	40	82
1970-01-01 01:02:08.533333	in	udp:data	34	76
1970-01-01 01:02:08.562500	out	udp:data	43	85
1970-01-01 01:02:08.593750	out	udp:data	41	83
1970-01-01 01:02:08.600000	in	udp:data	112	154
1970-01-01 01:02:08.625000	out	udp:data	47	89
1970-01-01 01:02:08.656250	out	udp:data	50	92
1970-01-01 01:02:08.666667	in	udp:data	92	134
1970-01-01 01:02:08.687500	out	udp:data	52	94
1970-01-01 01:02:08.718750	out	udp:data	40	82
1970-01-01 01:02:08.733333	in	udp:data	30	72
1970-01-01 01:02:08.750000	out	udp:data	36	78
