time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:07:38	32	18	606	1412	18.00	78.00
1970-01-01 01:07:39	30	18	555	1523	18.00	84.00
1970-01-01 01:07:40	35	19	647	1340	18.00	70.00
1970-01-01 01:07:41	35	20	629	1360	17.00	68.00
1970-01-01 01:07:42	39	19	747	1232	19.00	64.00
1970-01-01 01:07:43	33	19	624	1637	18.00	86.00
1970-01-01 01:07:44	42	19	803	1574	19.00	82.00
1970-01-01 01:07:45	36	18	681	1604	18.00	89.00
1970-01-01 01:07:46	50	18	939	1527	18.00	84.00
1970-01-01 01:07:47	43	19	832	1729	19.00	91.00
1970-01-01 01:07:48	39	21	710	1861	18.00	88.00
1970-01-01 01:07:49	37	18	709	1369	19.00	76.00
1970-01-01 01:07:50	31	20	583	1831	18.00	91.00
1970-01-01 01:07:51	29	21	539	1477	18.00	70.00
1970-01-01 01:07:52	36	19	652	1356	18.00	71.00
1970-01-01 01:07:53	28	20	521	1635	18.00	81.00
1970-01-01 01:07:54	38	17	680	1296	17.00	76.00
1970-01-01 01:07:55	38	19	713	1586	18.00	83.00
1970-01-01 01:07:56	37	18	674	1369	18.00	76.00
1970-01-01 01:07:57	38	18	701	1586	18.00	88.00
1970-01-01 01:07:58	33	20	632	1284	19.00	64.00
1970-01-01 01:07:59	37	20	691	1565	18.00	78.00
1970-01-01 01:08:00	38	19	744	1541	19.00	81.00
1970-01-01 01:08:01	40	22	765	1769	19.00	80.00
1970-01-01 01:08:02	29	22	578	1857	19.00	84.00
1970-01-01 01:08:03	30	18	540	1477	18.00	82.00
1970-01-01 01:08:04	25	19	477	1465	19.00	77.00
1970-01-01 01:08:05	32	19	609	1712	19.00	90.00
1970-01-01 01:08:06	41	19	761	1614	18.00	84.00
1970-01-01 01:08:07	35	19	651	1642	18.00	86.00
1970-01-01 01:08:08	43	18	803	1277	18.00	70.00
1970-01-01 01:08:09	38	18	722	1454	19.00	80.00
1970-01-01 01:08:10	38	21	713	1770	18.00	84.00
1970-01-01 01:08:11	34	19	650	1535	19.00	80.00
1970-01-01 01:08:12	33	22	616	1667	18.00	75.00
1970-01-01 01:08:13	33	18	630	1494	19.00	83.00
1970-01-01 01:08:14	37	21	712	1746	19.00	83.00
1970-01-01 01:08:15	28	19	504	1453	18.00	76.00
1970-01-01 01:08:16	35	19	652	1385	18.00	72.00
1970-01-01 01:08:17	30	18	585	1293	19.00	71.00
1970-01-01 01:08:18	35	19	641	1557	18.00	81.00
1970-01-01 01:08:19	38	17	737	1503	19.00	88.00
1970-01-01 01:08:20	29	20	539	1873	18.00	93.00
1970-01-01 01:08:21	33	18	638	1454	19.00	80.00
1970-01-01 01:08:22	30	21	556	1617	18.00	77.00
1970-01-01 01:08:23	30	17	552	1001	18.00	58.00
1970-01-01 01:08:24	36	21	665	1474	18.00	70.00
1970-01-01 01:08:25	36	19	687	1591	19.00	83.00
1970-01-01 01:08:26	36	18	687	1427	19.00	79.00
1970-01-01 01:08:27	34	22	651	1777	19.00	80.00
1970-01-01 01:08:28	29	22	569	1931	19.00	87.00
1970-01-01 01:08:29	40	17	718	1650	17.00	97.00
1970-01-01 01:08:30	28	21	498	1737	17.00	82.00
1970-01-01 01:08:31	36	21	675	5447	18.00	259.00
1970-01-01 01:08:32	31	17	565	4430	18.00	260.00
1970-01-01 01:08:33	39	19	764	4926	19.00	259.00
1970-01-01 01:08:34	33	20	621	5409	18.00	270.00
1970-01-01 01:08:35	32	21	598	5789	18.00	275.00
1970-01-01 01:08:36	42	21	786	5705	18.00	271.00
1970-01-01 01:08:37	32	19	603	1591	18.00	83.00
1970-01-01 01:08:38	37	19	706	1734	19.00	91.00
1970-01-01 01:08:39	38	19	740	1377	19.00	72.00
1970-01-01 01:08:40	36	19	667	1356	18.00	71.00
1970-01-01 01:08:41	31	19	574	1534	18.00	80.00
1970-01-01 01:08:42	33	19	618	1435	18.00	75.00
1970-01-01 01:08:43	30	19	574	1609	19.00	84.00
1970-01-01 01:08:44	43	19	838	1931	19.00	101.00
1970-01-01 01:08:45	38	19	733	1620	19.00	85.00
1970-01-01 01:08:46	34	19	626	1393	18.00	73.00
1970-01-01 01:08:47	34	19	627	1405	18.00	73.00
1970-01-01 01:08:48	32	19	615	1218	19.00	64.00
1970-01-01 01:08:49	39	19	774	1558	19.00	82.00
1970-01-01 01:08:50	37	19	707	1255	19.00	66.00
1970-01-01 01:08:51	40	22	779	1923	19.00	87.00
1970-01-01 01:08:52	41	18	747	1336	18.00	74.00
1970-01-01 01:08:53	38	19	722	1599	19.00	84.00
1970-01-01 01:08:54	31	19	555	1505	17.00	79.00
1970-01-01 01:08:55	30	19	607	1522	20.00	80.00
1970-01-01 01:08:56	35	19	666	1569	19.00	82.00
1970-01-01 01:08:57	30	19	573	1310	19.00	68.00
1970-01-01 01:08:58	37	19	724	1480	19.00	77.00
1970-01-01 01:08:59	38	19	721	1554	18.00	81.00
1970-01-01 01:09:00	40	19	738	1641	18.00	86.00
1970-01-01 01:09:01	42	19	776	1711	18.00	90.00
1970-01-01 01:09:02	35	19	675	1504	19.00	79.00
1970-01-01 01:09:03	39	19	734	1428	18.00	75.00
1970-01-01 01:09:04	40	19	755	1326	18.00	69.00
1970-01-01 01:09:05	30	19	543	1641	18.00	86.00
1970-01-01 01:09:06	33	19	637	1304	19.00	68.00
1970-01-01 01:09:07	38	19	712	1842	18.00	96.00
1970-01-01 01:09:08	26	19	482	1297	18.00	68.00
1970-01-01 01:09:09	38	19	742	1677	19.00	88.00
1970-01-01 01:09:10	35	18	643	4295	18.00	238.00
1970-01-01 01:09:11	40	21	758	5745	18.00	273.00
1970-01-01 01:09:12	42	20	815	5279	19.00	263.00
1970-01-01 01:09:13	30	19	557	5124	18.00	269.00
1970-01-01 01:09:14	35	20	658	5257	18.00	262.00
1970-01-01 01:09:15	37	21	684	5848	18.00	278.00
1970-01-01 01:09:16	34	18	638	4470	18.00	248.00
1970-01-01 01:09:17	41	17	783	4779	19.00	281.00
1970-01-01 01:09:18	36	18	685	4717	19.00	262.00
1970-01-01 01:09:19	36	20	721	5223	20.00	261.00
1970-01-01 01:09:20	35	19	650	1606	18.00	84.00
1970-01-01 01:09:21	37	19	683	1306	18.00	68.00
1970-01-01 01:09:22	29	19	540	1400	18.00	73.00
1970-01-01 01:09:23	35	19	683	1252	19.00	65.00
1970-01-01 01:09:24	44	19	841	1731	19.00	91.00
1970-01-01 01:09:25	33	19	609	1509	18.00	79.00
1970-01-01 01:09:26	39	19	731	1401	18.00	73.00
1970-01-01 01:09:27	35	16	686	1141	19.00	71.00
1970-01-01 01:09:28	41	17	800	4665	19.00	274.00
1970-01-01 01:09:29	39	19	745	5216	19.00	274.00
1970-01-01 01:09:30	38	21	696	5447	18.00	259.00
1970-01-01 01:09:31	33	19	583	5061	17.00	266.00
1970-01-01 01:09:32	40	20	758	5717	18.00	285.00
1970-01-01 01:09:33	40	19	751	1789	18.00	94.00
1970-01-01 01:09:34	35	19	671	1508	19.00	79.00
1970-01-01 01:09:35	37	19	717	1598	19.00	84.00
1970-01-01 01:09:36	32	19	599	1485	18.00	78.00
1970-01-01 01:09:37	40	19	771	1336	19.00	70.00
1970-01-01 01:09:38	42	19	770	1301	18.00	68.00
1970-01-01 01:09:39	36	19	699	1306	19.00	68.00
1970-01-01 01:09:40	32	17	597	1277	18.00	75.00
1970-01-01 01:09:41	36	19	681	1512	18.00	79.00
1970-01-01 01:09:42	37	19	700	1344	18.00	70.00
1970-01-01 01:09:43	28	19	503	1365	17.00	71.00
1970-01-01 01:09:44	33	19	599	1652	18.00	86.00
1970-01-01 01:09:45	32	19	603	1409	18.00	74.00
1970-01-01 01:09:46	35	19	663	1437	18.00	75.00
1970-01-01 01:09:47	35	19	672	1675	19.00	88.00
1970-01-01 01:09:48	35	19	656	1659	18.00	87.00
1970-01-01 01:09:49	33	19	638	1616	19.00	85.00
1970-01-01 01:09:50	38	19	705	1667	18.00	87.00
1970-01-01 01:09:51	31	19	589	1507	19.00	79.00
1970-01-01 01:09:52	36	19	669	1392	18.00	73.00
1970-01-01 01:09:53	35	19	679	1168	19.00	61.00
1970-01-01 01:09:54	32	19	600	1353	18.00	71.00
1970-01-01 01:09:55	39	19	733	1677	18.00	88.00
1970-01-01 01:09:56	34	19	671	1436	19.00	75.00
1970-01-01 01:09:57	35	19	697	1392	19.00	73.00
1970-01-01 01:09:58	27	19	525	1485	19.00	78.00
1970-01-01 01:09:59	33	19	622	1681	18.00	88.00
1970-01-01 01:10:00	35	19	685	1628	19.00	85.00
1970-01-01 01:10:01	30	19	566	1414	18.00	74.00
1970-01-01 01:10:02	34	22	638	1822	18.00	82.00
1970-01-01 01:10:03	36	22	689	1869	19.00	84.00
1970-01-01 01:10:04	35	23	621	1855	17.00	80.00
1970-01-01 01:10:05	33	19	617	1710	18.00	90.00
1970-01-01 01:10:06	36	19	670	1503	18.00	79.00
1970-01-01 01:10:07	39	19	750	1382	19.00	72.00
1970-01-01 01:10:08	34	19	628	1470	18.00	77.00
1970-01-01 01:10:09	41	19	785	1710	19.00	90.00
1970-01-01 01:10:10	41	19	780	1375	19.00	72.00
1970-01-01 01:10:11	42	22	801	1844	19.00	83.00
1970-01-01 01:10:12	37	17	687	1381	18.00	81.00
1970-01-01 01:10:13	29	21	533	1699	18.00	80.00
1970-01-01 01:10:14	29	19	530	1654	18.00	87.00
1970-01-01 01:10:15	33	19	631	1513	19.00	79.00
1970-01-01 01:10:16	35	19	651	1499	18.00	78.00
1970-01-01 01:10:17	37	19	707	1364	19.00	71.00
1970-01-01 01:10:18	36	19	669	1584	18.00	83.00
1970-01-01 01:10:19	28	19	542	1601	19.00	84.00
1970-01-01 01:10:20	35	19	653	1261	18.00	66.00
1970-01-01 01:10:21	37	19	709	1512	19.00	79.00
1970-01-01 01:10:22	40	19	752	909	18.00	47.00
1970-01-01 01:10:23	35	19	659	1654	18.00	87.00
1970-01-01 01:10:24	37	19	690	1563	18.00	82.00
1970-01-01 01:10:25	33	19	631	1775	19.00	93.00
1970-01-01 01:10:26	32	19	583	1383	18.00	72.00
1970-01-01 01:10:27	35	19	672	1722	19.00	90.00
1970-01-01 01:10:28	35	19	656	1815	18.00	95.00
1970-01-01 01:10:29	34	19	645	1466	18.00	77.00
1970-01-01 01:10:30	33	19	608	1670	18.00	87.00
1970-01-01 01:10:31	41	19	800	1559	19.00	82.00
1970-01-01 01:10:32	31	18	585	5015	18.00	278.00
1970-01-01 01:10:33	36	22	699	6108	19.00	277.00
1970-01-01 01:10:34	41	18	777	4786	18.00	265.00
1970-01-01 01:10:35	35	18	648	4896	18.00	272.00
1970-01-01 01:10:36	32	20	620	5179	19.00	258.00
1970-01-01 01:10:37	30	20	582	5779	19.00	288.00
1970-01-01 01:10:38	38	19	723	1519	19.00	79.00
1970-01-01 01:10:39	38	19	717	1571	18.00	82.00
1970-01-01 01:10:40	34	21	631	5706	18.00	271.00
1970-01-01 01:10:41	37	17	692	4914	18.00	289.00
1970-01-01 01:10:42	30	21	561	5431	18.00	258.00
1970-01-01 01:10:43	32	20	624	5123	19.00	256.00
1970-01-01 01:10:44	27	19	504	4979	18.00	262.00
1970-01-01 01:10:45	35	19	673	1287	19.00	67.00
1970-01-01 01:10:46	35	19	665	1587	19.00	83.00
1970-01-01 01:10:47	40	19	766	1558	19.00	82.00
1970-01-01 01:10:48	32	19	583	1423	18.00	74.00
1970-01-01 01:10:49	35	19	632	1553	18.00	81.00
1970-01-01 01:10:50	37	19	755	1336	20.00	70.00
1970-01-01 01:10:51	31	20	561	1608	18.00	80.00
1970-01-01 01:10:52	39	19	740	1342	18.00	70.00
1970-01-01 01:10:53	34	18	648	1456	19.00	80.00
1970-01-01 01:10:54	40	21	717	1655	17.00	78.00
1970-01-01 01:10:55	32	19	594	1559	18.00	82.00
1970-01-01 01:10:56	38	21	696	1471	18.00	70.00
1970-01-01 01:10:57	36	19	648	1589	18.00	83.00
1970-01-01 01:10:58	31	19	599	1628	19.00	85.00
1970-01-01 01:10:59	32	19	605	1356	18.00	71.00
1970-01-01 01:11:00	39	19	725	1344	18.00	70.00
1970-01-01 01:11:01	39	19	725	1652	18.00	86.00
1970-01-01 01:11:02	31	19	612	1462	19.00	76.00
1970-01-01 01:11:03	33	18	618	1401	18.00	77.00
1970-01-01 01:11:04	30	21	551	1969	18.00	93.00
1970-01-01 01:11:05	39	19	738	1472	18.00	77.00
1970-01-01 01:11:06	37	19	686	1701	18.00	89.00
1970-01-01 01:11:07	31	19	568	1706	18.00	89.00
1970-01-01 01:11:08	41	19	795	1470	19.00	77.00
1970-01-01 01:11:09	32	19	625	1744	19.00	91.00
1970-01-01 01:11:10	35	19	703	1708	20.00	89.00
1970-01-01 01:11:11	43	19	817	1369	19.00	72.00
1970-01-01 01:11:12	29	19	524	1501	18.00	79.00
1970-01-01 01:11:13	38	19	717	1557	18.00	81.00
1970-01-01 01:11:14	31	19	595	1426	19.00	75.00
1970-01-01 01:11:15	26	19	473	1476	18.00	77.00
1970-01-01 01:11:16	39	19	721	1584	18.00	83.00
1970-01-01 01:11:17	35	19	642	1578	18.00	83.00
1970-01-01 01:11:18	34	19	637	1703	18.00	89.00
1970-01-01 01:11:19	32	19	588	1485	18.00	78.00
1970-01-01 01:11:20	35	19	643	1602	18.00	84.00
1970-01-01 01:11:21	38	19	714	1528	18.00	80.00
1970-01-01 01:11:22	35	19	646	1778	18.00	93.00
1970-01-01 01:11:23	41	19	785	1607	19.00	84.00
1970-01-01 01:11:24	30	19	574	1339	19.00	70.00
1970-01-01 01:11:25	43	19	817	1571	19.00	82.00
1970-01-01 01:11:26	39	19	727	1305	18.00	68.00
1970-01-01 01:11:27	28	19	553	1551	19.00	81.00
1970-01-01 01:11:28	35	19	663	1653	18.00	87.00
1970-01-01 01:11:29	34	19	588	1527	17.00	80.00
1970-01-01 01:11:30	38	19	739	1646	19.00	86.00
1970-01-01 01:11:31	28	19	525	1210	18.00	63.00
1970-01-01 01:11:32	27	19	497	1666	18.00	87.00
1970-01-01 01:11:33	39	19	725	1615	18.00	85.00
1970-01-01 01:11:34	45	19	822	1470	18.00	77.00
1970-01-01 01:11:35	38	19	739	1602	19.00	84.00
1970-01-01 01:11:36	34	19	647	1609	19.00	84.00
1970-01-01 01:11:37	31	19	584	1548	18.00	81.00
1970-01-01 01:11:38	41	19	822	1481	20.00	77.00
1970-01-01 01:11:39	34	19	619	1673	18.00	88.00
1970-01-01 01:11:40	37	21	681	1875	18.00	89.00
1970-01-01 01:11:41	29	16	550	1178	18.00	73.00
1970-01-01 01:11:42	39	22	725	1512	18.00	68.00
1970-01-01 01:11:43	37	19	704	1429	19.00	75.00
1970-01-01 01:11:44	40	19	762	1439	19.00	75.00
1970-01-01 01:11:45	40	19	749	1693	18.00	89.00
1970-01-01 01:11:46	33	19	631	1632	19.00	85.00
1970-01-01 01:11:47	28	19	510	1608	18.00	84.00
1970-01-01 01:11:48	34	18	661	1268	19.00	70.00
1970-01-01 01:11:49	36	20	671	1554	18.00	77.00
1970-01-01 01:11:50	33	20	629	1713	19.00	85.00
1970-01-01 01:11:51	35	19	672	1444	19.00	76.00
1970-01-01 01:11:52	29	19	549	1464	18.00	77.00
1970-01-01 01:11:53	33	19	640	1614	19.00	84.00
1970-01-01 01:11:54	42	19	772	1571	18.00	82.00
1970-01-01 01:11:55	38	19	718	1620	18.00	85.00
1970-01-01 01:11:56	43	19	790	1436	18.00	75.00
1970-01-01 01:11:57	39	19	751	1728	19.00	90.00
1970-01-01 01:11:58	35	19	650	2008	18.00	105.00
1970-01-01 01:11:59	31	19	586	1708	18.00	89.00
1970-01-01 01:12:00	32	19	619	1434	19.00	75.00
1970-01-01 01:12:01	44	19	793	1758	18.00	92.00
1970-01-01 01:12:02	35	19	657	1650	18.00	86.00
1970-01-01 01:12:03	41	19	769	1584	18.00	83.00
1970-01-01 01:12:04	37	19	685	1464	18.00	77.00
1970-01-01 01:12:05	41	19	777	1764	18.00	92.00
1970-01-01 01:12:06	33	19	629	1677	19.00	88.00
1970-01-01 01:12:07	39	19	710	1648	18.00	86.00
1970-01-01 01:12:08	36	19	692	1481	19.00	77.00
1970-01-01 01:12:09	36	19	677	1862	18.00	98.00
1970-01-01 01:12:10	43	19	782	1503	18.00	79.00
1970-01-01 01:12:11	32	19	592	1625	18.00	85.00
1970-01-01 01:12:12	35	17	672	4421	19.00	260.00
1970-01-01 01:12:13	25	16	469	4153	18.00	259.00
1970-01-01 01:12:14	39	19	734	4900	18.00	257.00
1970-01-01 01:12:15	39	18	743	4904	19.00	272.00
1970-01-01 01:12:16	35	20	635	4989	18.00	249.00
1970-01-01 01:12:17	42	19	797	1694	18.00	89.00
1970-01-01 01:12:18	36	19	673	1776	18.00	93.00
1970-01-01 01:12:19	34	19	665	1544	19.00	81.00
1970-01-01 01:12:20	40	19	769	1448	19.00	76.00
1970-01-01 01:12:21	41	19	800	1398	19.00	73.00
1970-01-01 01:12:22	36	19	693	1388	19.00	73.00
1970-01-01 01:12:23	29	22	546	1748	18.00	79.00
1970-01-01 01:12:24	30	18	559	1264	18.00	70.00
1970-01-01 01:12:25	30	17	553	1315	18.00	77.00
1970-01-01 01:12:26	38	19	709	1475	18.00	77.00
1970-01-01 01:12:27	41	19	762	1889	18.00	99.00
1970-01-01 01:12:28	40	19	748	1588	18.00	83.00
1970-01-01 01:12:29	36	19	674	1792	18.00	94.00
1970-01-01 01:12:30	34	19	674	1779	19.00	93.00
1970-01-01 01:12:31	38	19	719	1668	18.00	87.00
1970-01-01 01:12:32	38	19	695	1708	18.00	89.00
1970-01-01 01:12:33	35	19	675	1679	19.00	88.00
1970-01-01 01:12:34	36	19	670	1408	18.00	74.00
1970-01-01 01:12:35	39	19	758	1464	19.00	77.00
1970-01-01 01:12:36	37	19	696	1564	18.00	82.00
1970-01-01 01:12:37	38	19	706	1312	18.00	69.00
1970-01-01 01:12:38	38	19	724	1556	19.00	81.00
1970-01-01 01:12:39	29	18	563	1470	19.00	81.00
1970-01-01 01:12:40	41	19	743	1467	18.00	77.00
1970-01-01 01:12:41	41	19	772	1706	18.00	89.00
1970-01-01 01:12:42	38	19	718	1560	18.00	82.00
1970-01-01 01:12:43	35	19	660	1609	18.00	84.00
1970-01-01 01:12:44	38	19	721	1729	18.00	91.00
1970-01-01 01:12:45	38	19	704	1456	18.00	76.00
1970-01-01 01:12:46	34	19	660	1580	19.00	83.00
1970-01-01 01:12:47	32	19	579	1687	18.00	88.00
1970-01-01 01:12:48	34	19	603	1635	17.00	86.00
1970-01-01 01:12:49	27	19	495	1664	18.00	87.00
1970-01-01 01:12:50	34	19	654	1637	19.00	86.00
1970-01-01 01:12:51	36	19	671	1468	18.00	77.00
1970-01-01 01:12:52	38	19	690	1619	18.00	85.00
1970-01-01 01:12:53	30	19	564	1664	18.00	87.00
1970-01-01 01:12:54	32	19	589	1519	18.00	79.00
1970-01-01 01:12:55	39	19	713	1457	18.00	76.00
1970-01-01 01:12:56	41	19	749	1475	18.00	77.00
1970-01-01 01:12:57	43	19	834	1333	19.00	70.00
1970-01-01 01:12:58	32	19	606	1529	18.00	80.00
1970-01-01 01:12:59	36	19	666	1400	18.00	73.00
1970-01-01 01:13:00	33	19	624	1576	18.00	82.00
1970-01-01 01:13:01	39	19	727	1618	18.00	85.00
1970-01-01 01:13:02	39	19	730	1808	18.00	95.00
1970-01-01 01:13:03	37	19	706	1459	19.00	76.00
1970-01-01 01:13:04	26	19	526	1560	20.00	82.00
1970-01-01 01:13:05	40	19	790	1419	19.00	74.00
1970-01-01 01:13:06	32	19	603	1636	18.00	86.00
1970-01-01 01:13:07	39	19	701	1558	17.00	82.00
1970-01-01 01:13:08	34	19	645	1738	18.00	91.00
1970-01-01 01:13:09	36	19	700	1567	19.00	82.00
1970-01-01 01:13:10	30	19	539	1466	17.00	77.00
1970-01-01 01:13:11	39	19	746	1381	19.00	72.00
1970-01-01 01:13:12	34	19	621	1521	18.00	80.00
1970-01-01 01:13:13	37	19	704	1919	19.00	101.00
1970-01-01 01:13:14	42	19	794	1495	18.00	78.00
1970-01-01 01:13:15	36	19	678	1706	18.00	89.00
1970-01-01 01:13:16	31	19	590	1773	19.00	93.00
1970-01-01 01:13:17	27	19	496	1560	18.00	82.00
1970-01-01 01:13:18	33	19	625	1512	18.00	79.00
1970-01-01 01:13:19	37	19	680	1382	18.00	72.00
1970-01-01 01:13:20	26	19	485	1577	18.00	83.00
1970-01-01 01:13:21	38	19	713	1563	18.00	82.00
1970-01-01 01:13:22	36	19	690	1846	19.00	97.00
1970-01-01 01:13:23	33	19	655	1446	19.00	76.00
1970-01-01 01:13:24	37	19	690	1468	18.00	77.00
1970-01-01 01:13:25	37	19	667	1559	18.00	82.00
1970-01-01 01:13:26	31	19	556	1523	17.00	80.00
1970-01-01 01:13:27	35	19	673	1502	19.00	79.00
1970-01-01 01:13:28	33	19	608	1737	18.00	91.00
1970-01-01 01:13:29	34	19	621	1430	18.00	75.00
1970-01-01 01:13:30	36	19	656	1369	18.00	72.00
1970-01-01 01:13:31	37	19	672	1555	18.00	81.00
1970-01-01 01:13:32	42	19	798	1252	19.00	65.00
1970-01-01 01:13:33	41	19	776	1628	18.00	85.00
1970-01-01 01:13:34	37	17	713	1460	19.00	85.00
1970-01-01 01:13:35	40	21	778	1815	19.00	86.00
1970-01-01 01:13:36	41	19	741	1505	18.00	79.00
1970-01-01 01:13:37	28	19	538	1513	19.00	79.00
1970-01-01 01:13:38	32	19	596	1532	18.00	80.00
1970-01-01 01:13:39	36	19	689	1563	19.00	82.00
1970-01-01 01:13:40	40	19	746	1686	18.00	88.00
1970-01-01 01:13:41	39	19	752	1336	19.00	70.00
1970-01-01 01:13:42	33	19	619	1612	18.00	84.00
1970-01-01 01:13:43	36	20	683	1788	18.00	89.00
1970-01-01 01:13:44	37	18	689	1637	18.00	90.00
1970-01-01 01:13:45	37	19	683	1550	18.00	81.00
1970-01-01 01:13:46	36	19	717	1487	19.00	78.00
1970-01-01 01:13:47	38	19	741	1577	19.00	83.00
1970-01-01 01:13:48	41	19	755	1821	18.00	95.00
1970-01-01 01:13:49	30	19	540	1282	18.00	67.00
1970-01-01 01:13:50	38	19	716	1351	18.00	71.00
1970-01-01 01:13:51	43	19	808	1484	18.00	78.00
1970-01-01 01:13:52	31	19	606	1582	19.00	83.00
1970-01-01 01:13:53	38	19	700	1350	18.00	71.00
1970-01-01 01:13:54	26	19	490	1238	18.00	65.00
1970-01-01 01:13:55	36	19	691	1661	19.00	87.00
1970-01-01 01:13:56	39	19	728	1544	18.00	81.00
1970-01-01 01:13:57	40	19	723	1506	18.00	79.00
1970-01-01 01:13:58	37	19	697	1799	18.00	94.00
1970-01-01 01:13:59	35	19	653	1628	18.00	85.00
1970-01-01 01:14:00	26	19	491	5122	18.00	269.00
1970-01-01 01:14:01	32	19	581	5210	18.00	274.00
1970-01-01 01:14:02	37	20	693	5393	18.00	269.00
1970-01-01 01:14:03	34	20	629	5297	18.00	264.00
1970-01-01 01:14:04	37	18	693	4790	18.00	266.00
1970-01-01 01:14:05	36	21	713	1771	19.00	84.00
1970-01-01 01:14:06	36	19	677	1377	18.00	72.00
1970-01-01 01:14:07	36	16	684	1266	19.00	79.00
1970-01-01 01:14:08	32	19	605	1364	18.00	71.00
1970-01-01 01:14:09	32	19	620	1387	19.00	73.00
1970-01-01 01:14:10	39	19	732	1443	18.00	75.00
1970-01-01 01:14:11	38	19	702	1562	18.00	82.00
1970-01-01 01:14:12	39	19	754	1465	19.00	77.00
1970-01-01 01:14:13	31	19	622	1390	20.00	73.00
1970-01-01 01:14:14	38	19	711	1418	18.00	74.00
1970-01-01 01:14:15	39	19	730	1530	18.00	80.00
1970-01-01 01:14:16	37	19	685	1540	18.00	81.00
1970-01-01 01:14:17	36	19	667	1386	18.00	72.00
1970-01-01 01:14:18	28	19	533	1459	19.00	76.00
1970-01-01 01:14:19	39	19	732	1340	18.00	70.00
1970-01-01 01:14:20	28	19	516	1586	18.00	83.00
1970-01-01 01:14:21	31	19	590	1413	19.00	74.00
1970-01-01 01:14:22	38	19	697	1569	18.00	82.00
1970-01-01 01:14:23	46	19	880	1095	19.00	57.00
1970-01-01 01:14:24	36	19	680	1275	18.00	67.00
1970-01-01 01:14:25	37	19	725	1594	19.00	83.00
1970-01-01 01:14:26	30	19	572	1569	19.00	82.00
1970-01-01 01:14:27	34	19	632	1743	18.00	91.00
1970-01-01 01:14:28	34	19	637	1546	18.00	81.00
1970-01-01 01:14:29	36	19	675	1607	18.00	84.00
1970-01-01 01:14:30	42	19	794	1630	18.00	85.00
1970-01-01 01:14:31	33	19	633	1671	19.00	87.00
1970-01-01 01:14:32	32	19	580	1553	18.00	81.00
1970-01-01 01:14:33	39	19	745	1560	19.00	82.00
1970-01-01 01:14:34	36	19	709	1781	19.00	93.00
1970-01-01 01:14:35	44	19	813	1386	18.00	72.00
1970-01-01 01:14:36	30	19	563	1350	18.00	71.00
1970-01-01 01:14:37	39	19	776	1861	19.00	97.00
1970-01-01 01:14:38	36	19	678	1595	18.00	83.00
1970-01-01 01:14:39	34	19	641	1726	18.00	90.00
1970-01-01 01:14:40	35	19	667	1569	19.00	82.00
1970-01-01 01:14:41	37	19	689	1647	18.00	86.00
1970-01-01 01:14:42	30	19	573	1529	19.00	80.00
1970-01-01 01:14:43	40	19	739	1670	18.00	87.00
1970-01-01 01:14:44	31	19	571	1477	18.00	77.00
1970-01-01 01:14:45	33	19	608	1406	18.00	74.00
1970-01-01 01:14:46	34	19	638	1372	18.00	72.00
1970-01-01 01:14:47	36	19	702	1110	19.00	58.00
1970-01-01 01:14:48	39	19	758	1452	19.00	76.00
1970-01-01 01:14:49	28	19	510	1688	18.00	88.00
1970-01-01 01:14:50	30	19	549	1388	18.00	73.00
1970-01-01 01:14:51	27	19	504	1213	18.00	63.00
1970-01-01 01:14:52	39	19	745	1564	19.00	82.00
1970-01-01 01:14:53	30	19	591	1841	19.00	96.00
1970-01-01 01:14:54	36	19	685	1714	19.00	90.00
1970-01-01 01:14:55	34	19	627	1512	18.00	79.00
1970-01-01 01:14:56	36	19	647	1439	17.00	75.00
1970-01-01 01:14:57	41	19	756	1471	18.00	77.00
1970-01-01 01:14:58	38	19	721	1414	18.00	74.00
1970-01-01 01:14:59	40	19	749	1372	18.00	72.00
1970-01-01 01:15:00	26	20	513	1570	19.00	78.00
1970-01-01 01:15:01	34	19	658	1582	19.00	83.00
1970-01-01 01:15:02	42	18	805	1707	19.00	94.00
1970-01-01 01:15:03	29	19	537	1425	18.00	75.00
1970-01-01 01:15:04	33	19	592	1584	17.00	83.00
1970-01-01 01:15:05	31	19	583	1469	18.00	77.00
1970-01-01 01:15:06	38	19	721	1607	18.00	84.00
1970-01-01 01:15:07	30	19	559	1753	18.00	92.00
1970-01-01 01:15:08	34	19	638	1704	18.00	89.00
1970-01-01 01:15:09	32	19	590	1355	18.00	71.00
1970-01-01 01:15:10	37	19	684	1617	18.00	85.00
1970-01-01 01:15:11	35	19	671	1866	19.00	98.00
1970-01-01 01:15:12	32	19	609	1504	19.00	79.00
1970-01-01 01:15:13	41	19	802	1537	19.00	80.00
1970-01-01 01:15:14	37	19	730	1503	19.00	79.00
1970-01-01 01:15:15	25	21	485	1983	19.00	94.00
1970-01-01 01:15:16	33	18	627	1381	19.00	76.00
1970-01-01 01:15:17	38	18	724	1374	19.00	76.00
1970-01-01 01:15:18	40	19	741	1769	18.00	93.00
1970-01-01 01:15:19	35	19	663	1648	18.00	86.00
1970-01-01 01:15:20	36	19	676	1357	18.00	71.00
1970-01-01 01:15:21	35	19	665	1857	19.00	97.00
1970-01-01 01:15:22	34	19	626	1462	18.00	76.00
