time	in/out	protocol	payload-size	total-size
1970-01-01 01:02:07.214286	in	udp:data	59	101
1970-01-01 01:02:07.236842	out	udp:data	32	74
1970-01-01 01:02:07.263158	out	udp:data	44	86
1970-01-01 01:02:07.285714	in	udp:data	132	174
1970-01-01 01:02:07.289474	out	udp:data	35	77
1970-01-01 01:02:07.315789	out	udp:data	35	77
1970-01-01 01:02:07.342105	out	udp:data	38	80
1970-01-01 01:02:07.357143	in	udp:data	55	97
1970-01-01 01:02:07.368421	out	udp:data	38	80
1970-01-01 01:02:07.394737	out	udp:data	54	96
1970-01-01 01:02:07.421053	out	udp:data	54	96
1970-01-01 01:02:07.428571	in	udp:data	120	162
1970-01-01 01:02:07.447368	out	udp:data	30	72
1970-01-01 01:02:07.473684	out	udp:data	43	85
1970-01-01 01:02:07.500000	out	udp:data	47	89
1970-01-01 01:02:07.500000	in	udp:data	92	134
1970-01-01 01:02:07.526316	out	udp:data	32	74
1970-01-01 01:02:07.552632	out	udp:data	41	83
1970-01-01 01:02:07.571429	in	udp:data	103	145
1970-01-01 01:02:07.578947	out	udp:data	31	73
1970-01-01 01:02:07.605263	out	udp:data	46	88
1970-01-01 01:02:07.631579	out	udp:data	44	86
1970-01-01 01:02:07.642857	in	udp:data	85	127
1970-01-01 01:02:07.657895	out	udp:data	42	84
1970-01-01 01:02:07.684211	out	udp:data	30	72
1970-01-01 01:02:07.710526	out	udp:data	45	87
1970-01-01 01:02:07.714286	in	udp:data	79	121
1970-01-01 01:02:07.736842	out	udp:data	49	91
1970-01-01 01:02:07.763158	out	udp:data	40	82
1970-01-01 01:02:07.785714	in	udp:data	43	85
1970-01-01 01:02:07.789474	out	udp:data	44	86
1970-01-01 01:02:07.815789	out	udp:data	43	85
1970-01-01 01:02:07.842105	out	udp:data	50	92
1970-01-01 01:02:07.857143	in	udp:data	11	53
1970-01-01 01:02:07.868421	out	udp:data	44	86
1970-01-01 01:02:07.894737	out	udp:data	48	90
1970-01-01 01:02:07.921053	out	udp:data	58	100
1970-01-01 01:02:07.928571	in	udp:data	132	174
1970-01-01 01:02:07.947368	out	udp:data	41	83
1970-01-01 01:02:07.973684	out	udp:data	39	81
1970-01-01 01:02:08.000000	out	udp:data	42	84
1970-01-01 01:02:08.000000	in	udp:data	125	167
1970-01-01 01:02:08.024390	out	udp:data	41	83
1970-01-01 01:02:08.048780	out	udp:data	47	89
1970-01-01 01:02:08.062500	in	udp:data	59	101
1970-01-01 01:02:08.073171	out	udp:data	49	91
1970-01-01 01:02:08.097561	out	udp:data	60	102
1970-01-01 01:02:08.121951	out	udp:data	53	95
1970-01-01 01:02:08.125000	in	udp:data	46	88
1970-01-01 01:02:08.146341	out	udp:data	43	85
1970-01-01 01:02:08.170732	out	udp:data	35	77
1970-01-01 01:02:08.187500	in	udp:data	119	161
1970-01-01 01:02:08.195122	out	udp:data	52	94
1970-01-01 01:02:08.219512	out	udp:data	58	100
1970-01-01 01:02:08.243902	out	udp:data	33	75
1970-01-01 01:02:08.250000	in	udp:data	10	52
1970-01-01 01:02:08.268293	out	udp:data	56	98
1970-01-01 01:02:08.292683	out	udp:data	47	89
1970-01-01 01:02:08.312500	in	udp:data	116	158
1970-01-01 01:02:08.317073	out	udp:data	60	102
1970-01-01 01:02:08.341463	out	udp:data	39	81
1970-01-01 01:02:08.365854	out	udp:data	31	73
1970-01-01 01:02:08.375000	in	udp:data	119	161
1970-01-01 01:02:08.390244	out	udp:data	43	85
1970-01-01 01:02:08.414634	out	udp:data	50	92
1970-01-01 01:02:08.437500	in	udp:data	88	130
1970-01-01 01:02:08.439024	out	udp:data	48	90
1970-01-01 01:02:08.463415	out	udp:data	26	68
1970-01-01 01:02:08.487805	out	udp:data	47	89
1970-01-01 01:02:08.500000	in	udp:data	121	163
1970-01-01 01:02:08.512195	out	udp:data	39	81
1970-01-01 01:02:08.536585	out	udp:data	44	86
1970-01-01 01:02:08.560976	out	udp:data	40	82
1970-01-01 01:02:08.562500	in	udp:data	136	178
1970-01-01 01:02:08.585366	out	udp:data	39	81
1970-01-01 01:02:08.609756	out	udp:data	45	87
1970-01-01 01:02:08.625000	in	udp:data	43	85
1970-01-01 01:02:08.634146	out	udp:data	43	85
1970-01-01 01:02:08.658537	out	udp:data	43	85
1970-01-01 01:02:08.682927	out	udp:data	46	88
1970-01-01 01:02:08.687500	in	udp:data	35	77
1970-01-01 01:02:08.707317	out	udp:data	46	88
1970-01-01 01:02:08.731707	out	udp:data	54	96
1970-01-01 01:02:08.750000	in	udp:data	121	163
1970-01-01 01:02:08.756098	out	udp:data	44	86
1970-01-01 01:02:08.780488	out	udp:data	36	78
1970-01-01 01:02:08.804878	out	udp:data	49	91
1970-01-01 01:02:08.812500	in	udp:data	46	88
1970-01-01 01:02:08.829268	out	udp:data	49	91
1970-01-01 01:02:08.853659	out	udp:data	38	80
1970-01-01 01:02:08.875000	in	udp:data	62	104
1970-01-01 01:02:08.878049	out	udp:data	33	75
1970-01-01 01:02:08.902439	out	udp:data	47	89
1970-01-01 01:02:08.926829	out	udp:data	47	89
1970-01-01 01:02:08.937500	in	udp:data	86	128
1970-01-01 01:02:08.951220	out	udp:data	45	87
1970-01-01 01:02:08.975610	out	udp:data	48	90
1970-01-01 01:02:09.000000	out	udp:data	34	76
1970-01-01 01:02:09.000000	in	udp:data	18	60
1970-01-01 01:02:09.027778	out	udp:data	52	94
1970-01-01 01:02:09.055556	out	udp:data	44	86
1970-01-01 01:02:09.058824	in	udp:data	61	103
1970-01-01 01:02:09.083333	out	udp:data	47	89
1970-01-01 01:02:09.111111	out	udp:data	58	100
1970-01-01 01:02:09.117647	in	udp:data	92	134
1970-01-01 01:02:09.138889	out	udp:data	36	78
1970-01-01 01:02:09.166667	out	udp:data	45	87
1970-01-01 01:02:09.176471	in	udp:data	66	108
1970-01-01 01:02:09.194444	out	udp:data	51	93
1970-01-01 01:02:09.222222	out	udp:data	45	87
1970-01-01 01:02:09.235294	in	udp:data	47	89
1970-01-01 01:02:09.250000	out	udp:data	34	76
1970-01-01 01:02:09.277778	out	udp:data	35	77
1970-01-01 01:02:09.294118	in	udp:data	55	97
1970-01-01 01:02:09.305556	out	udp:data	65	107
1970-01-01 01:02:09.333333	out	udp:data	41	83
1970-01-01 01:02:09.352941	in	udp:data	68	110
1970-01-01 01:02:09.361111	out	udp:data	33	75
1970-01-01 01:02:09.388889	out	udp:data	43	85
1970-01-01 01:02:09.411765	in	udp:data	143	185
1970-01-01 01:02:09.416667	out	udp:data	50	92
1970-01-01 01:02:09.444444	out	udp:data	41	83
1970-01-01 01:02:09.470588	in	udp:data	64	106
1970-01-01 01:02:09.472222	out	udp:data	40	82
1970-01-01 01:02:09.500000	out	udp:data	37	79
1970-01-01 01:02:09.527778	out	udp:data	46	88
1970-01-01 01:02:09.529412	in	udp:data	103	145
1970-01-01 01:02:09.555556	out	udp:data	35	77
1970-01-01 01:02:09.583333	out	udp:data	39	81
1970-01-01 01:02:09.588235	in	udp:data	17	59
1970-01-01 01:02:09.611111	out	udp:data	46	88
1970-01-01 01:02:09.638889	out	udp:data	41	83
1970-01-01 01:02:09.647059	in	udp:data	26	68
1970-01-01 01:02:09.666667	out	udp:data	46	88
1970-01-01 01:02:09.694444	out	udp:data	40	82
1970-01-01 01:02:09.705882	in	udp:data	68	110
1970-01-01 01:02:09.722222	out	udp:data	56	98
1970-01-01 01:02:09.750000	out	udp:data	41	83
1970-01-01 01:02:09.764706	in	udp:data	84	126
1970-01-01 01:02:09.777778	out	udp:data	45	87
1970-01-01 01:02:09.805556	out	udp:data	48	90
1970-01-01 01:02:09.823529	in	udp:data	128	170
1970-01-01 01:02:09.833333	out	udp:data	46	88
1970-01-01 01:02:09.861111	out	udp:data	45	87
1970-01-01 01:02:09.882353	in	udp:data	81	123
1970-01-01 01:02:09.888889	out	udp:data	35	77
1970-01-01 01:02:09.916667	out	udp:data	50	92
1970-01-01 01:02:09.941176	in	udp:data	119	161
1970-01-01 01:02:09.944444	out	udp:data	55	97
1970-01-01 01:02:09.972222	out	udp:data	41	83
1970-01-01 01:02:10.000000	out	udp:data	41	83
1970-01-01 01:02:10.000000	in	udp:data	92	134
1970-01-01 01:02:10.035714	out	udp:data	50	92
1970-01-01 01:02:10.058824	in	udp:data	65	107
1970-01-01 01:02:10.071429	out	udp:data	53	95
1970-01-01 01:02:10.107143	out	udp:data	57	99
1970-01-01 01:02:10.117647	in	udp:data	59	101
1970-01-01 01:02:10.142857	out	udp:data	55	97
1970-01-01 01:02:10.176471	in	udp:data	81	123
1970-01-01 01:02:10.178571	out	udp:data	33	75
1970-01-01 01:02:10.214286	out	udp:data	36	78
1970-01-01 01:02:10.235294	in	udp:data	59	101
1970-01-01 01:02:10.250000	out	udp:data	50	92
1970-01-01 01:02:10.285714	out	udp:data	42	84
1970-01-01 01:02:10.294118	in	udp:data	57	99
1970-01-01 01:02:10.321429	out	udp:data	55	97
1970-01-01 01:02:10.352941	in	udp:data	122	164
1970-01-01 01:02:10.357143	out	udp:data	50	92
1970-01-01 01:02:10.392857	out	udp:data	30	72
1970-01-01 01:02:10.411765	in	udp:data	65	107
1970-01-01 01:02:10.428571	out	udp:data	40	82
1970-01-01 01:02:10.464286	out	udp:data	49	91
1970-01-01 01:02:10.470588	in	udp:data	85	127
1970-01-01 01:02:10.500000	out	udp:data	50	92
1970-01-01 01:02:10.529412	in	udp:data	109	151
1970-01-01 01:02:10.535714	out	udp:data	56	98
1970-01-01 01:02:10.571429	out	udp:data	46	88
1970-01-01 01:02:10.588235	in	udp:data	75	117
1970-01-01 01:02:10.607143	out	udp:data	49	91
1970-01-01 01:02:10.642857	out	udp:data	24	66
1970-01-01 01:02:10.647059	in	udp:data	54	96
1970-01-01 01:02:10.678571	out	udp:data	32	74
1970-01-01 01:02:10.705882	in	udp:data	61	103
1970-01-01 01:02:10.714286	out	udp:data	50	92
1970-01-01 01:02:10.750000	out	udp:data	40	82
1970-01-01 01:02:10.764706	in	udp:data	83	125
1970-01-01 01:02:10.785714	out	udp:data	45	87
1970-01-01 01:02:10.821429	out	udp:data	39	81
1970-01-01 01:02:10.823529	in	udp:data	80	122
1970-01-01 01:02:10.857143	out	udp:data	50	92
1970-01-01 01:02:10.882353	in	udp:data	67	109
1970-01-01 01:02:10.892857	out	udp:data	37	79
1970-01-01 01:02:10.928571	out	udp:data	51	93
1970-01-01 01:02:10.941176	in	udp:data	46	88
1970-01-01 01:02:10.964286	out	udp:data	39	81
1970-01-01 01:02:11.000000	out	udp:data	42	84
1970-01-01 01:02:11.000000	in	udp:data	100	142
1970-01-01 01:02:11.025000	out	udp:data	52	94
1970-01-01 01:02:11.050000	out	udp:data	48	90
1970-01-01 01:02:11.071429	in	udp:data	108	150
1970-01-01 01:02:11.075000	out	udp:data	41	83
1970-01-01 01:02:11.100000	out	udp:data	49	91
1970-01-01 01:02:11.125000	out	udp:data	35	77
1970-01-01 01:02:11.142857	in	udp:data	55	97
1970-01-01 01:02:11.150000	out	udp:data	49	91
1970-01-01 01:02:11.175000	out	udp:data	27	69
1970-01-01 01:02:11.200000	out	udp:data	37	79
1970-01-01 01:02:11.214286	in	udp:data	117	159
1970-01-01 01:02:11.225000	out	udp:data	42	84
1970-01-01 01:02:11.250000	out	udp:data	46	88
1970-01-01 01:02:11.275000	out	udp:data	34	76
1970-01-01 01:02:11.285714	in	udp:data	16	58
1970-01-01 01:02:11.300000	out	udp:data	51	93
1970-01-01 01:02:11.325000	out	udp:data	47	89
1970-01-01 01:02:11.350000	out	udp:data	56	98
1970-01-01 01:02:11.357143	in	udp:data	125	167
1970-01-01 01:02:11.375000	out	udp:data	53	95
1970-01-01 01:02:11.400000	out	udp:data	43	85
1970-01-01 01:02:11.425000	out	udp:data	29	71
1970-01-01 01:02:11.428571	in	udp:data	65	107
1970-01-01 01:02:11.450000	out	udp:data	43	85
1970-01-01 01:02:11.475000	out	udp:data	49	91
1970-01-01 01:02:11.500000	out	udp:data	49	91
1970-01-01 01:02:11.500000	in	udp:data	97	139
1970-01-01 01:02:11.525000	out	udp:data	57	99
1970-01-01 01:02:11.550000	out	udp:data	40	82
1970-01-01 01:02:11.571429	in	udp:data	42	84
1970-01-01 01:02:11.575000	out	udp:data	62	104
1970-01-01 01:02:11.600000	out	udp:data	47	89
1970-01-01 01:02:11.625000	out	udp:data	45	87
1970-01-01 01:02:11.642857	in	udp:data	53	95
1970-01-01 01:02:11.650000	out	udp:data	57	99
1970-01-01 01:02:11.675000	out	udp:data	53	95
1970-01-01 01:02:11.700000	out	udp:data	40	82
1970-01-01 01:02:11.714286	in	udp:data	158	200
1970-01-01 01:02:11.725000	out	udp:data	48	90
1970-01-01 01:02:11.750000	out	udp:data	38	80
1970-01-01 01:02:11.775000	out	udp:data	39	81
1970-01-01 01:02:11.785714	in	udp:data	55	97
1970-01-01 01:02:11.800000	out	udp:data	33	75
1970-01-01 01:02:11.825000	out	udp:data	34	76
1970-01-01 01:02:11.850000	out	udp:data	40	82
1970-01-01 01:02:11.857143	in	udp:data	104	146
1970-01-01 01:02:11.875000	out	udp:data	50	92
1970-01-01 01:02:11.900000	out	udp:data	43	85
1970-01-01 01:02:11.925000	out	udp:data	48	90
1970-01-01 01:02:11.928571	in	udp:data	143	185
1970-01-01 01:02:11.950000	out	udp:data	42	84
1970-01-01 01:02:11.975000	out	udp:data	48	90
1970-01-01 01:02:12.000000	out	udp:data	38	80
1970-01-01 01:02:12.000000	in	udp:data	23	65
1970-01-01 01:02:12.029412	out	udp:data	48	90
1970-01-01 01:02:12.058824	out	udp:data	26	68
1970-01-01 01:02:12.071429	in	udp:data	98	140
1970-01-01 01:02:12.088235	out	udp:data	42	84
1970-01-01 01:02:12.117647	out	udp:data	41	83
1970-01-01 01:02:12.142857	in	udp:data	38	80
1970-01-01 01:02:12.147059	out	udp:data	55	97
1970-01-01 01:02:12.176471	out	udp:data	51	93
1970-01-01 01:02:12.205882	out	udp:data	38	80
1970-01-01 01:02:12.214286	in	udp:data	21	63
1970-01-01 01:02:12.235294	out	udp:data	53	95
1970-01-01 01:02:12.264706	out	udp:data	46	88
1970-01-01 01:02:12.285714	in	udp:data	82	124
1970-01-01 01:02:12.294118	out	udp:data	58	100
1970-01-01 01:02:12.323529	out	udp:data	52	94
1970-01-01 01:02:12.352941	out	udp:data	51	93
1970-01-01 01:02:12.357143	in	udp:data	63	105
1970-01-01 01:02:12.382353	out	udp:data	47	89
1970-01-01 01:02:12.411765	out	udp:data	35	77
1970-01-01 01:02:12.428571	in	udp:data	57	99
1970-01-01 01:02:12.441176	out	udp:data	44	86
1970-01-01 01:02:12.470588	out	udp:data	37	79
1970-01-01 01:02:12.500000	out	udp:data	51	93
1970-01-01 01:02:12.500000	in	udp:data	101	143
1970-01-01 01:02:12.529412	out	udp:data	25	67
1970-01-01 01:02:12.558824	out	udp:data	41	83
1970-01-01 01:02:12.571429	in	udp:data	121	163
1970-01-01 01:02:12.588235	out	udp:data	50	92
1970-01-01 01:02:12.617647	out	udp:data	47	89
1970-01-01 01:02:12.642857	in	udp:data	70	112
1970-01-01 01:02:12.647059	out	udp:data	36	78
1970-01-01 01:02:12.676471	out	udp:data	51	93
1970-01-01 01:02:12.705882	out	udp:data	34	76
1970-01-01 01:02:12.714286	in	udp:data	144	186
1970-01-01 01:02:12.735294	out	udp:data	41	83
1970-01-01 01:02:12.764706	out	udp:data	34	76
1970-01-01 01:02:12.785714	in	udp:data	69	111
1970-01-01 01:02:12.794118	out	udp:data	48	90
1970-01-01 01:02:12.823529	out	udp:data	39	81
1970-01-01 01:02:12.852941	out	udp:data	52	94
1970-01-01 01:02:12.857143	in	udp:data	60	102
1970-01-01 01:02:12.882353	out	udp:data	35	77
1970-01-01 01:02:12.911765	out	udp:data	41	83
1970-01-01 01:02:12.928571	in	udp:data	74	116
1970-01-01 01:02:12.941176	out	udp:data	40	82
1970-01-01 01:02:12.970588	out	udp:data	43	85
1970-01-01 01:02:13.000000	out	udp:data	40	82
1970-01-01 01:02:13.000000	in	udp:data	97	139
1970-01-01 01:02:13.031250	out	udp:data	54	96
1970-01-01 01:02:13.055556	in	udp:data	122	164
1970-01-01 01:02:13.062500	out	udp:data	42	84
1970-01-01 01:02:13.093750	out	udp:data	37	79
1970-01-01 01:02:13.111111	in	udp:data	115	157
1970-01-01 01:02:13.125000	out	udp:data	49	91
1970-01-01 01:02:13.156250	out	udp:data	45	87
1970-01-01 01:02:13.166667	in	udp:data	50	92
1970-01-01 01:02:13.187500	out	udp:data	50	92
1970-01-01 01:02:13.218750	out	udp:data	40	82
1970-01-01 01:02:13.222222	in	udp:data	53	95
1970-01-01 01:02:13.250000	out	udp:data	44	86
1970-01-01 01:02:13.277778	in	udp:data	127	169
1970-01-01 01:02:13.281250	out	udp:data	53	95
1970-01-01 01:02:13.312500	out	udp:data	58	100
1970-01-01 01:02:13.333333	in	udp:data	74	116
1970-01-01 01:02:13.343750	out	udp:data	38	80
1970-01-01 01:02:13.375000	out	udp:data	47	89
1970-01-01 01:02:13.388889	in	udp:data	83	125
1970-01-01 01:02:13.406250	out	udp:data	52	94
1970-01-01 01:02:13.437500	out	udp:data	46	88
1970-01-01 01:02:13.444444	in	udp:data	70	112
1970-01-01 01:02:13.468750	out	udp:data	45	87
1970-01-01 01:02:13.500000	out	udp:data	47	89
1970-01-01 01:02:13.500000	in	udp:data	101	143
1970-01-01 01:02:13.531250	out	udp:data	43	85
1970-01-01 01:02:13.555556	in	udp:data	120	162
1970-01-01 01:02:13.562500	out	udp:data	47	89
1970-01-01 01:02:13.593750	out	udp:data	41	83
1970-01-01 01:02:13.611111	in	udp:data	133	175
1970-01-01 01:02:13.625000	out	udp:data	48	90
1970-01-01 01:02:13.656250	out	udp:data	47	89
1970-01-01 01:02:13.666667	in	udp:data	55	97
1970-01-01 01:02:13.687500	out	udp:data	43	85
1970-01-01 01:02:13.718750	out	udp:data	44	86
1970-01-01 01:02:13.722222	in	udp:data	27	69
1970-01-01 01:02:13.750000	out	udp:data	36	78
1970-01-01 01:02:13.777778	in	udp:data	111	153
1970-01-01 01:02:13.781250	out	udp:data	36	78
1970-01-01 01:02:13.812500	out	udp:data	46	88
1970-01-01 01:02:13.833333	in	udp:data	138	180
1970-01-01 01:02:13.843750	out	udp:data	41	83
1970-01-01 01:02:13.875000	out	udp:data	42	84
1970-01-01 01:02:13.888889	in	udp:data	85	127
1970-01-01 01:02:13.906250	out	udp:data	52	94
1970-01-01 01:02:13.937500	out	udp:data	48	90
1970-01-01 01:02:13.944444	in	udp:data	8	50
1970-01-01 01:02:13.968750	out	udp:data	23	65
1970-01-01 01:02:14.000000	out	udp:data	54	96
1970-01-01 01:02:14.000000	in	udp:data	83	125
1970-01-01 01:02:14.030303	out	udp:data	46	88
1970-01-01 01:02:14.060606	out	udp:data	52	94
1970-01-01 01:02:14.062500	in	udp:data	62	104
1970-01-01 01:02:14.090909	out	udp:data	52	94
1970-01-01 01:02:14.121212	out	udp:data	41	83
1970-01-01 01:02:14.125000	in	udp:data	87	129
1970-01-01 01:02:14.151515	out	udp:data	52	94
1970-01-01 01:02:14.181818	out	udp:data	31	73
1970-01-01 01:02:14.187500	in	udp:data	81	123
1970-01-01 01:02:14.212121	out	udp:data	47	89
1970-01-01 01:02:14.242424	out	udp:data	33	75
1970-01-01 01:02:14.250000	in	udp:data	151	193
1970-01-01 01:02:14.272727	out	udp:data	54	96
1970-01-01 01:02:14.303030	out	udp:data	47	89
1970-01-01 01:02:14.312500	in	udp:data	48	90
1970-01-01 01:02:14.333333	out	udp:data	37	79
1970-01-01 01:02:14.363636	out	udp:data	33	75
1970-01-01 01:02:14.375000	in	udp:data	43	85
1970-01-01 01:02:14.393939	out	udp:data	56	98
1970-01-01 01:02:14.424242	out	udp:data	43	85
1970-01-01 01:02:14.437500	in	udp:data	105	147
1970-01-01 01:02:14.454545	out	udp:data	46	88
1970-01-01 01:02:14.484848	out	udp:data	37	79
1970-01-01 01:02:14.500000	in	udp:data	119	161
1970-01-01 01:02:14.515152	out	udp:data	55	97
1970-01-01 01:02:14.545455	out	udp:data	54	96
1970-01-01 01:02:14.562500	in	udp:data	79	121
1970-01-01 01:02:14.575758	out	udp:data	41	83
1970-01-01 01:02:14.606061	out	udp:data	24	66
1970-01-01 01:02:14.625000	in	udp:data	62	104
1970-01-01 01:02:14.636364	out	udp:data	53	95
1970-01-01 01:02:14.666667	out	udp:data	51	93
1970-01-01 01:02:14.687500	in	udp:data	86	128
1970-01-01 01:02:14.696970	out	udp:data	47	89
1970-01-01 01:02:14.727273	out	udp:data	48	90
1970-01-01 01:02:14.750000	in	udp:data	123	165
1970-01-01 01:02:14.757576	out	udp:data	52	94
1970-01-01 01:02:14.787879	out	udp:data	34	76
1970-01-01 01:02:14.812500	in	udp:data	78	120
1970-01-01 01:02:14.818182	out	udp:data	58	100
1970-01-01 01:02:14.848485	out	udp:data	45	87
1970-01-01 01:02:14.875000	in	udp:data	37	79
1970-01-01 01:02:14.878788	out	udp:data	54	96
1970-01-01 01:02:14.909091	out	udp:data	40	82
1970-01-01 01:02:14.937500	in	udp:data	143	185
1970-01-01 01:02:14.939394	out	udp:data	44	86
1970-01-01 01:02:14.969697	out	udp:data	43	85
1970-01-01 01:02:15.000000	out	udp:data	43	85
1970-01-01 01:02:15.000000	in	udp:data	80	122
1970-01-01 01:02:15.028571	out	udp:data	37	79
1970-01-01 01:02:15.057143	out	udp:data	47	89
1970-01-01 01:02:15.066667	in	udp:data	161	203
1970-01-01 01:02:15.085714	out	udp:data	36	78
1970-01-01 01:02:15.114286	out	udp:data	55	97
1970-01-01 01:02:15.133333	in	udp:data	60	102
1970-01-01 01:02:15.142857	out	udp:data	43	85
1970-01-01 01:02:15.171429	out	udp:data	27	69
1970-01-01 01:02:15.200000	out	udp:data	43	85
1970-01-01 01:02:15.200000	in	udp:data	5	47
1970-01-01 01:02:15.228571	out	udp:data	39	81
1970-01-01 01:02:15.257143	out	udp:data	34	76
1970-01-01 01:02:15.266667	in	udp:data	63	105
1970-01-01 01:02:15.285714	out	udp:data	34	76
1970-01-01 01:02:15.314286	out	udp:data	46	88
1970-01-01 01:02:15.333333	in	udp:data	179	221
1970-01-01 01:02:15.342857	out	udp:data	38	80
1970-01-01 01:02:15.371429	out	udp:data	37	79
1970-01-01 01:02:15.400000	out	udp:data	42	84
1970-01-01 01:02:15.400000	in	udp:data	131	173
1970-01-01 01:02:15.428571	out	udp:data	49	91
1970-01-01 01:02:15.457143	out	udp:data	52	94
1970-01-01 01:02:15.466667	in	udp:data	141	183
1970-01-01 01:02:15.485714	out	udp:data	34	76
1970-01-01 01:02:15.514286	out	udp:data	46	88
1970-01-01 01:02:15.533333	in	udp:data	111	153
1970-01-01 01:02:15.542857	out	udp:data	46	88
1970-01-01 01:02:15.571429	out	udp:data	42	84
1970-01-01 01:02:15.600000	out	udp:data	47	89
1970-01-01 01:02:15.600000	in	udp:data	114	156
1970-01-01 01:02:15.628571	out	udp:data	44	86
1970-01-01 01:02:15.657143	out	udp:data	48	90
1970-01-01 01:02:15.666667	in	udp:data	134	176
1970-01-01 01:02:15.685714	out	udp:data	45	87
1970-01-01 01:02:15.714286	out	udp:data	34	76
1970-01-01 01:02:15.733333	in	udp:data	57	99
1970-01-01 01:02:15.742857	out	udp:data	34	76
1970-01-01 01:02:15.771429	out	udp:data	27	69
1970-01-01 01:02:15.800000	out	udp:data	45	87
1970-01-01 01:02:15.800000	in	udp:data	82	124
1970-01-01 01:02:15.828571	out	udp:data	53	95
1970-01-01 01:02:15.857143	out	udp:data	44	86
1970-01-01 01:02:15.866667	in	udp:data	111	153
1970-01-01 01:02:15.885714	out	udp:data	55	97
1970-01-01 01:02:15.914286	out	udp:data	49	91
1970-01-01 01:02:15.933333	in	udp:data	55	97
1970-01-01 01:02:15.942857	out	udp:data	34	76
1970-01-01 01:02:15.971429	out	udp:data	45	87
1970-01-01 01:02:16.000000	out	udp:data	37	79
1970-01-01 01:02:16.000000	in	udp:data	94	136
1970-01-01 01:02:16.030303	out	udp:data	60	102
1970-01-01 01:02:16.060606	out	udp:data	36	78
1970-01-01 01:02:16.066667	in	udp:data	105	147
1970-01-01 01:02:16.090909	out	udp:data	48	90
1970-01-01 01:02:16.121212	out	udp:data	43	85
1970-01-01 01:02:16.133333	in	udp:data	83	125
1970-01-01 01:02:16.151515	out	udp:data	49	91
1970-01-01 01:02:16.181818	out	udp:data	59	101
1970-01-01 01:02:16.200000	in	udp:data	46	88
1970-01-01 01:02:16.212121	out	udp:data	45	87
1970-01-01 01:02:16.242424	out	udp:data	55	97
1970-01-01 01:02:16.266667	in	udp:data	68	110
1970-01-01 01:02:16.272727	out	udp:data	42	84
1970-01-01 01:02:16.303030	out	udp:data	43	85
1970-01-01 01:02:16.333333	out	udp:data	39	81
1970-01-01 01:02:16.333333	in	udp:data	89	131
1970-01-01 01:02:16.363636	out	udp:data	43	85
1970-01-01 01:02:16.393939	out	udp:data	51	93
1970-01-01 01:02:16.400000	in	udp:data	69	111
1970-01-01 01:02:16.424242	out	udp:data	49	91
1970-01-01 01:02:16.454545	out	udp:data	57	99
1970-01-01 01:02:16.466667	in	udp:data	72	114
1970-01-01 01:02:16.484848	out	udp:data	55	97
1970-01-01 01:02:16.515152	out	udp:data	62	104
1970-01-01 01:02:16.533333	in	udp:data	64	106
1970-01-01 01:02:16.545455	out	udp:data	41	83
1970-01-01 01:02:16.575758	out	udp:data	46	88
1970-01-01 01:02:16.600000	in	udp:data	125	167
1970-01-01 01:02:16.606061	out	udp:data	46	88
1970-01-01 01:02:16.636364	out	udp:data	46	88
1970-01-01 01:02:16.666667	out	udp:data	23	65
1970-01-01 01:02:16.666667	in	udp:data	109	151
1970-01-01 01:02:16.696970	out	udp:data	43	85
1970-01-01 01:02:16.727273	out	udp:data	55	97
1970-01-01 01:02:16.733333	in	udp:data	61	103
1970-01-01 01:02:16.757576	out	udp:data	45	87
1970-01-01 01:02:16.787879	out	udp:data	46	88
1970-01-01 01:02:16.800000	in	udp:data	102	144
1970-01-01 01:02:16.818182	out	udp:data	37	79
1970-01-01 01:02:16.848485	out	udp:data	40	82
1970-01-01 01:02:16.866667	in	udp:data	139	181
1970-01-01 01:02:16.878788	out	udp:data	22	64
1970-01-01 01:02:16.909091	out	udp:data	42	84
1970-01-01 01:02:16.933333	in	udp:data	106	148
1970-01-01 01:02:16.939394	out	udp:data	42	84
1970-01-01 01:02:16.969697	out	udp:data	44	86
1970-01-01 01:02:17.000000	out	udp:data	35	77
1970-01-01 01:02:17.000000	in	udp:data	99	141
1970-01-01 01:02:17.027027	out	udp:data	29	71
1970-01-01 01:02:17.054054	out	udp:data	46	88
1970-01-01 01:02:17.062500	in	udp:data	108	150
1970-01-01 01:02:17.081081	out	udp:data	58	100
1970-01-01 01:02:17.108108	out	udp:data	44	86
1970-01-01 01:02:17.125000	in	udp:data	101	143
1970-01-01 01:02:17.135135	out	udp:data	33	75
1970-01-01 01:02:17.162162	out	udp:data	37	79
1970-01-01 01:02:17.187500	in	udp:data	127	169
1970-01-01 01:02:17.189189	out	udp:data	44	86
1970-01-01 01:02:17.216216	out	udp:data	52	94
1970-01-01 01:02:17.243243	out	udp:data	44	86
1970-01-01 01:02:17.250000	in	udp:data	64	106
1970-01-01 01:02:17.270270	out	udp:data	32	74
1970-01-01 01:02:17.297297	out	udp:data	33	75
1970-01-01 01:02:17.312500	in	udp:data	78	120
1970-01-01 01:02:17.324324	out	udp:data	44	86
1970-01-01 01:02:17.351351	out	udp:data	35	77
1970-01-01 01:02:17.375000	in	udp:data	40	82
1970-01-01 01:02:17.378378	out	udp:data	22	64
1970-01-01 01:02:17.405405	out	udp:data	40	82
