time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:07:37	36	19	694	1346	19.00	70.00
1970-01-01 01:07:38	28	19	517	1521	18.00	80.00
1970-01-01 01:07:39	37	19	680	1506	18.00	79.00
1970-01-01 01:07:40	30	23	551	2047	18.00	89.00
1970-01-01 01:07:41	28	18	511	1504	18.00	83.00
1970-01-01 01:07:42	36	22	676	1876	18.00	85.00
1970-01-01 01:07:43	38	18	741	1300	19.00	72.00
1970-01-01 01:07:44	41	19	764	1490	18.00	78.00
1970-01-01 01:07:45	39	20	720	1565	18.00	78.00
1970-01-01 01:07:46	35	18	662	1348	18.00	74.00
1970-01-01 01:07:47	28	19	514	1587	18.00	83.00
1970-01-01 01:07:48	39	21	723	1726	18.00	82.00
1970-01-01 01:07:49	36	19	678	1292	18.00	68.00
1970-01-01 01:07:50	32	20	594	1388	18.00	69.00
1970-01-01 01:07:51	31	19	577	1518	18.00	79.00
1970-01-01 01:07:52	37	21	703	1748	19.00	83.00
1970-01-01 01:07:53	34	20	649	1752	19.00	87.00
1970-01-01 01:07:54	35	18	666	1635	19.00	90.00
1970-01-01 01:07:55	40	19	769	1454	19.00	76.00
1970-01-01 01:07:56	43	18	824	1458	19.00	81.00
1970-01-01 01:07:57	29	20	526	1571	18.00	78.00
1970-01-01 01:07:58	34	19	641	1422	18.00	74.00
1970-01-01 01:07:59	36	18	661	1332	18.00	74.00
1970-01-01 01:08:00	32	20	591	1627	18.00	81.00
1970-01-01 01:08:01	39	20	735	1535	18.00	76.00
1970-01-01 01:08:02	41	20	772	1431	18.00	71.00
1970-01-01 01:08:03	38	17	673	1434	17.00	84.00
1970-01-01 01:08:04	32	17	614	1516	19.00	89.00
1970-01-01 01:08:05	40	19	760	1664	19.00	87.00
1970-01-01 01:08:06	31	19	580	1756	18.00	92.00
1970-01-01 01:08:07	37	19	722	1595	19.00	83.00
1970-01-01 01:08:08	34	18	643	1549	18.00	86.00
1970-01-01 01:08:09	35	20	665	1590	19.00	79.00
1970-01-01 01:08:10	35	20	679	1770	19.00	88.00
1970-01-01 01:08:11	33	20	629	1482	19.00	74.00
1970-01-01 01:08:12	37	18	693	1407	18.00	78.00
1970-01-01 01:08:13	37	18	696	1344	18.00	74.00
1970-01-01 01:08:14	40	20	740	1617	18.00	80.00
1970-01-01 01:08:15	35	18	677	1479	19.00	82.00
1970-01-01 01:08:16	25	21	484	1867	19.00	88.00
1970-01-01 01:08:17	40	22	756	1966	18.00	89.00
1970-01-01 01:08:18	41	17	795	1318	19.00	77.00
1970-01-01 01:08:19	29	20	533	1310	18.00	65.00
1970-01-01 01:08:20	37	17	695	1115	18.00	65.00
1970-01-01 01:08:21	33	16	614	1189	18.00	74.00
1970-01-01 01:08:22	35	20	635	1551	18.00	77.00
1970-01-01 01:08:23	38	19	689	1370	18.00	72.00
1970-01-01 01:08:24	30	19	558	1832	18.00	96.00
1970-01-01 01:08:25	34	18	664	1554	19.00	86.00
1970-01-01 01:08:26	38	19	725	1817	19.00	95.00
1970-01-01 01:08:27	34	16	627	1407	18.00	87.00
1970-01-01 01:08:28	26	20	487	1642	18.00	82.00
1970-01-01 01:08:29	46	21	865	1875	18.00	89.00
1970-01-01 01:08:30	36	19	677	1451	18.00	76.00
1970-01-01 01:08:31	37	18	700	5136	18.00	285.00
1970-01-01 01:08:32	35	23	640	6192	18.00	269.00
1970-01-01 01:08:33	29	21	548	5666	18.00	269.00
1970-01-01 01:08:34	35	19	654	4804	18.00	252.00
1970-01-01 01:08:35	27	21	524	5695	19.00	271.00
1970-01-01 01:08:36	36	21	675	5472	18.00	260.00
1970-01-01 01:08:37	27	19	490	1536	18.00	80.00
1970-01-01 01:08:38	40	19	734	1520	18.00	80.00
1970-01-01 01:08:39	39	19	741	1572	19.00	82.00
1970-01-01 01:08:40	34	19	640	1317	18.00	69.00
1970-01-01 01:08:41	31	19	568	1788	18.00	94.00
1970-01-01 01:08:42	38	18	726	1443	19.00	80.00
1970-01-01 01:08:43	44	20	826	1582	18.00	79.00
1970-01-01 01:08:44	33	20	601	1739	18.00	86.00
1970-01-01 01:08:45	34	19	687	1425	20.00	75.00
1970-01-01 01:08:46	37	19	706	1684	19.00	88.00
1970-01-01 01:08:47	32	19	605	1401	18.00	73.00
1970-01-01 01:08:48	45	19	839	1500	18.00	78.00
1970-01-01 01:08:49	32	19	606	1359	18.00	71.00
1970-01-01 01:08:50	34	19	655	1637	19.00	86.00
1970-01-01 01:08:51	44	19	821	1614	18.00	84.00
1970-01-01 01:08:52	32	19	585	1560	18.00	82.00
1970-01-01 01:08:53	29	21	565	1567	19.00	74.00
1970-01-01 01:08:54	42	20	787	1778	18.00	88.00
1970-01-01 01:08:55	36	19	703	1534	19.00	80.00
1970-01-01 01:08:56	38	19	710	1467	18.00	77.00
1970-01-01 01:08:57	26	19	479	1401	18.00	73.00
1970-01-01 01:08:58	34	19	619	1282	18.00	67.00
1970-01-01 01:08:59	40	19	759	1630	18.00	85.00
1970-01-01 01:09:00	35	19	677	1743	19.00	91.00
1970-01-01 01:09:01	34	19	623	1576	18.00	82.00
1970-01-01 01:09:02	28	20	522	1521	18.00	76.00
1970-01-01 01:09:03	40	19	737	1297	18.00	68.00
1970-01-01 01:09:04	37	20	679	1873	18.00	93.00
1970-01-01 01:09:05	29	19	564	1637	19.00	86.00
1970-01-01 01:09:06	36	19	677	1488	18.00	78.00
1970-01-01 01:09:07	35	19	677	1502	19.00	79.00
1970-01-01 01:09:08	29	19	538	1572	18.00	82.00
1970-01-01 01:09:09	39	19	729	1522	18.00	80.00
1970-01-01 01:09:10	31	17	597	4617	19.00	271.00
1970-01-01 01:09:11	26	19	487	5063	18.00	266.00
1970-01-01 01:09:12	32	18	602	4692	18.00	260.00
1970-01-01 01:09:13	32	16	592	4252	18.00	265.00
1970-01-01 01:09:14	33	20	615	5448	18.00	272.00
1970-01-01 01:09:15	35	19	669	4930	19.00	259.00
1970-01-01 01:09:16	41	20	756	5407	18.00	270.00
1970-01-01 01:09:17	31	19	593	5090	19.00	267.00
1970-01-01 01:09:18	39	19	722	5322	18.00	280.00
1970-01-01 01:09:19	34	19	654	4791	19.00	252.00
1970-01-01 01:09:20	36	19	681	1475	18.00	77.00
1970-01-01 01:09:21	32	19	599	1555	18.00	81.00
1970-01-01 01:09:22	38	19	704	1447	18.00	76.00
1970-01-01 01:09:23	44	19	788	1168	17.00	61.00
1970-01-01 01:09:24	38	19	704	1727	18.00	90.00
1970-01-01 01:09:25	33	19	625	1643	18.00	86.00
1970-01-01 01:09:26	32	19	619	1777	19.00	93.00
1970-01-01 01:09:27	33	21	614	1812	18.00	86.00
1970-01-01 01:09:28	32	19	589	5001	18.00	263.00
1970-01-01 01:09:29	39	21	723	5555	18.00	264.00
1970-01-01 01:09:30	42	19	797	5020	18.00	264.00
1970-01-01 01:09:31	36	19	640	4655	17.00	245.00
1970-01-01 01:09:32	38	17	738	4587	19.00	269.00
1970-01-01 01:09:33	29	19	550	1333	18.00	70.00
1970-01-01 01:09:34	37	19	704	1480	19.00	77.00
1970-01-01 01:09:35	39	19	700	1574	17.00	82.00
1970-01-01 01:09:36	38	19	727	1361	19.00	71.00
1970-01-01 01:09:37	36	19	653	1483	18.00	78.00
1970-01-01 01:09:38	34	19	654	1380	19.00	72.00
1970-01-01 01:09:39	36	19	688	1555	19.00	81.00
1970-01-01 01:09:40	42	19	787	1596	18.00	84.00
1970-01-01 01:09:41	38	19	716	1623	18.00	85.00
1970-01-01 01:09:42	40	19	747	1610	18.00	84.00
1970-01-01 01:09:43	39	19	724	1755	18.00	92.00
1970-01-01 01:09:44	36	17	682	1272	18.00	74.00
1970-01-01 01:09:45	33	21	613	1735	18.00	82.00
1970-01-01 01:09:46	33	21	622	1848	18.00	88.00
1970-01-01 01:09:47	42	19	776	1665	18.00	87.00
1970-01-01 01:09:48	30	19	578	1440	19.00	75.00
1970-01-01 01:09:49	36	19	680	1659	18.00	87.00
1970-01-01 01:09:50	34	19	658	1582	19.00	83.00
1970-01-01 01:09:51	35	19	671	1597	19.00	84.00
1970-01-01 01:09:52	40	19	750	1612	18.00	84.00
1970-01-01 01:09:53	38	18	708	1372	18.00	76.00
1970-01-01 01:09:54	37	20	666	1577	18.00	78.00
1970-01-01 01:09:55	32	20	602	1292	18.00	64.00
1970-01-01 01:09:56	37	19	706	1590	19.00	83.00
1970-01-01 01:09:57	39	19	720	1312	18.00	69.00
1970-01-01 01:09:58	41	19	759	1415	18.00	74.00
1970-01-01 01:09:59	34	19	620	1425	18.00	75.00
1970-01-01 01:10:00	42	19	792	1484	18.00	78.00
1970-01-01 01:10:01	34	19	664	1735	19.00	91.00
1970-01-01 01:10:02	31	19	609	1285	19.00	67.00
1970-01-01 01:10:03	32	19	596	1546	18.00	81.00
1970-01-01 01:10:04	29	19	517	1510	17.00	79.00
1970-01-01 01:10:05	37	19	714	1650	19.00	86.00
1970-01-01 01:10:06	33	19	633	1462	19.00	76.00
1970-01-01 01:10:07	28	19	520	1239	18.00	65.00
1970-01-01 01:10:08	34	19	652	1435	19.00	75.00
1970-01-01 01:10:09	30	19	559	1744	18.00	91.00
1970-01-01 01:10:10	40	19	774	1651	19.00	86.00
1970-01-01 01:10:11	38	19	750	1742	19.00	91.00
1970-01-01 01:10:12	28	19	520	1543	18.00	81.00
1970-01-01 01:10:13	37	19	697	1520	18.00	80.00
1970-01-01 01:10:14	40	19	745	1501	18.00	79.00
1970-01-01 01:10:15	32	19	594	1662	18.00	87.00
1970-01-01 01:10:16	39	19	727	1500	18.00	78.00
1970-01-01 01:10:17	37	19	729	1627	19.00	85.00
1970-01-01 01:10:18	32	19	602	1742	18.00	91.00
1970-01-01 01:10:19	38	19	689	1597	18.00	84.00
1970-01-01 01:10:20	34	19	637	1446	18.00	76.00
1970-01-01 01:10:21	38	19	728	1451	19.00	76.00
1970-01-01 01:10:22	35	19	626	1847	17.00	97.00
1970-01-01 01:10:23	33	19	609	1607	18.00	84.00
1970-01-01 01:10:24	34	19	636	1347	18.00	70.00
1970-01-01 01:10:25	40	19	752	1754	18.00	92.00
1970-01-01 01:10:26	39	19	720	1264	18.00	66.00
1970-01-01 01:10:27	29	19	561	1330	19.00	70.00
1970-01-01 01:10:28	36	19	684	1476	19.00	77.00
1970-01-01 01:10:29	45	19	847	1457	18.00	76.00
1970-01-01 01:10:30	30	19	585	1514	19.00	79.00
1970-01-01 01:10:31	31	19	577	1508	18.00	79.00
1970-01-01 01:10:32	38	19	717	4891	18.00	257.00
1970-01-01 01:10:33	32	19	607	5495	18.00	289.00
1970-01-01 01:10:34	37	21	697	5206	18.00	247.00
1970-01-01 01:10:35	38	18	705	4762	18.00	264.00
1970-01-01 01:10:36	32	19	621	4840	19.00	254.00
1970-01-01 01:10:37	29	17	540	4760	18.00	280.00
1970-01-01 01:10:38	37	24	697	2123	18.00	88.00
1970-01-01 01:10:39	39	23	741	1994	19.00	86.00
1970-01-01 01:10:40	31	20	587	5389	18.00	269.00
1970-01-01 01:10:41	35	18	679	4793	19.00	266.00
1970-01-01 01:10:42	33	21	617	5855	18.00	278.00
1970-01-01 01:10:43	34	21	629	5162	18.00	245.00
1970-01-01 01:10:44	37	19	678	4842	18.00	254.00
1970-01-01 01:10:45	41	19	754	1466	18.00	77.00
1970-01-01 01:10:46	37	19	704	1602	19.00	84.00
1970-01-01 01:10:47	32	19	601	1983	18.00	104.00
1970-01-01 01:10:48	34	19	639	1339	18.00	70.00
1970-01-01 01:10:49	32	19	632	1472	19.00	77.00
1970-01-01 01:10:50	37	19	706	1555	19.00	81.00
1970-01-01 01:10:51	36	21	668	1585	18.00	75.00
1970-01-01 01:10:52	36	21	696	1805	19.00	85.00
1970-01-01 01:10:53	33	18	610	1535	18.00	85.00
1970-01-01 01:10:54	38	19	688	1441	18.00	75.00
1970-01-01 01:10:55	37	19	688	1524	18.00	80.00
1970-01-01 01:10:56	33	19	626	1522	18.00	80.00
1970-01-01 01:10:57	40	19	762	1644	19.00	86.00
1970-01-01 01:10:58	31	19	565	1799	18.00	94.00
1970-01-01 01:10:59	38	19	723	1423	19.00	74.00
1970-01-01 01:11:00	36	19	670	1385	18.00	72.00
1970-01-01 01:11:01	36	19	719	1673	19.00	88.00
1970-01-01 01:11:02	28	19	555	1613	19.00	84.00
1970-01-01 01:11:03	37	19	704	1681	19.00	88.00
1970-01-01 01:11:04	32	19	622	1423	19.00	74.00
1970-01-01 01:11:05	33	19	605	1485	18.00	78.00
1970-01-01 01:11:06	35	19	655	1639	18.00	86.00
1970-01-01 01:11:07	40	19	735	1606	18.00	84.00
1970-01-01 01:11:08	30	19	557	1641	18.00	86.00
1970-01-01 01:11:09	42	19	798	1640	19.00	86.00
1970-01-01 01:11:10	37	19	717	1469	19.00	77.00
1970-01-01 01:11:11	30	19	550	1373	18.00	72.00
1970-01-01 01:11:12	31	19	578	1530	18.00	80.00
1970-01-01 01:11:13	35	19	689	1465	19.00	77.00
1970-01-01 01:11:14	33	19	618	1446	18.00	76.00
1970-01-01 01:11:15	31	19	568	1412	18.00	74.00
1970-01-01 01:11:16	37	19	704	1635	19.00	86.00
1970-01-01 01:11:17	35	19	662	1469	18.00	77.00
1970-01-01 01:11:18	42	19	788	1571	18.00	82.00
1970-01-01 01:11:19	35	19	645	1362	18.00	71.00
1970-01-01 01:11:20	37	19	722	1568	19.00	82.00
1970-01-01 01:11:21	38	19	699	1725	18.00	90.00
1970-01-01 01:11:22	30	19	565	1608	18.00	84.00
1970-01-01 01:11:23	35	19	692	1697	19.00	89.00
1970-01-01 01:11:24	37	19	690	1470	18.00	77.00
1970-01-01 01:11:25	39	21	733	1790	18.00	85.00
1970-01-01 01:11:26	41	16	744	1349	18.00	84.00
1970-01-01 01:11:27	31	20	583	1628	18.00	81.00
1970-01-01 01:11:28	37	19	685	1566	18.00	82.00
1970-01-01 01:11:29	33	19	622	1576	18.00	82.00
1970-01-01 01:11:30	30	19	535	1427	17.00	75.00
1970-01-01 01:11:31	39	19	747	1379	19.00	72.00
1970-01-01 01:11:32	33	19	628	1546	19.00	81.00
1970-01-01 01:11:33	32	19	604	1630	18.00	85.00
1970-01-01 01:11:34	34	19	635	1386	18.00	72.00
1970-01-01 01:11:35	36	19	694	1384	19.00	72.00
1970-01-01 01:11:36	43	19	850	1492	19.00	78.00
1970-01-01 01:11:37	34	19	631	1608	18.00	84.00
1970-01-01 01:11:38	32	19	589	1831	18.00	96.00
1970-01-01 01:11:39	33	19	605	1619	18.00	85.00
1970-01-01 01:11:40	32	19	601	1703	18.00	89.00
1970-01-01 01:11:41	39	19	729	1455	18.00	76.00
1970-01-01 01:11:42	34	19	648	1551	19.00	81.00
1970-01-01 01:11:43	25	19	464	1484	18.00	78.00
1970-01-01 01:11:44	30	19	589	1734	19.00	91.00
1970-01-01 01:11:45	38	19	695	1569	18.00	82.00
1970-01-01 01:11:46	35	19	681	1806	19.00	95.00
1970-01-01 01:11:47	33	19	623	1575	18.00	82.00
1970-01-01 01:11:48	33	19	606	1224	18.00	64.00
1970-01-01 01:11:49	30	19	597	1541	19.00	81.00
1970-01-01 01:11:50	45	19	844	1402	18.00	73.00
1970-01-01 01:11:51	36	19	660	1423	18.00	74.00
1970-01-01 01:11:52	36	19	677	1619	18.00	85.00
1970-01-01 01:11:53	39	19	720	1385	18.00	72.00
1970-01-01 01:11:54	40	19	753	1695	18.00	89.00
1970-01-01 01:11:55	42	19	779	1389	18.00	73.00
1970-01-01 01:11:56	42	19	781	1620	18.00	85.00
1970-01-01 01:11:57	34	19	658	1205	19.00	63.00
1970-01-01 01:11:58	40	19	750	1553	18.00	81.00
1970-01-01 01:11:59	42	19	804	1549	19.00	81.00
1970-01-01 01:12:00	37	19	690	1480	18.00	77.00
1970-01-01 01:12:01	36	19	670	1551	18.00	81.00
1970-01-01 01:12:02	39	19	731	1627	18.00	85.00
1970-01-01 01:12:03	28	19	539	1275	19.00	67.00
1970-01-01 01:12:04	32	19	618	1555	19.00	81.00
1970-01-01 01:12:05	34	19	654	1590	19.00	83.00
1970-01-01 01:12:06	27	19	520	1465	19.00	77.00
1970-01-01 01:12:07	38	19	697	1572	18.00	82.00
1970-01-01 01:12:08	37	19	718	1246	19.00	65.00
1970-01-01 01:12:09	33	19	628	1581	19.00	83.00
1970-01-01 01:12:10	35	19	670	1538	19.00	80.00
1970-01-01 01:12:11	34	19	602	1610	17.00	84.00
1970-01-01 01:12:12	37	20	687	5210	18.00	260.00
1970-01-01 01:12:13	37	18	723	5146	19.00	285.00
1970-01-01 01:12:14	36	18	671	5237	18.00	290.00
1970-01-01 01:12:15	40	21	758	4782	18.00	227.00
1970-01-01 01:12:16	36	18	671	4744	18.00	263.00
1970-01-01 01:12:17	28	19	502	1452	17.00	76.00
1970-01-01 01:12:18	32	19	589	1504	18.00	79.00
1970-01-01 01:12:19	38	20	738	1541	19.00	77.00
1970-01-01 01:12:20	34	20	637	1506	18.00	75.00
1970-01-01 01:12:21	33	18	632	1606	19.00	89.00
1970-01-01 01:12:22	35	19	624	1486	17.00	78.00
1970-01-01 01:12:23	35	19	629	1402	17.00	73.00
1970-01-01 01:12:24	32	19	603	1595	18.00	83.00
1970-01-01 01:12:25	38	19	691	1856	18.00	97.00
1970-01-01 01:12:26	35	19	664	1759	18.00	92.00
1970-01-01 01:12:27	39	19	736	1568	18.00	82.00
1970-01-01 01:12:28	42	19	811	1442	19.00	75.00
1970-01-01 01:12:29	35	19	686	1599	19.00	84.00
1970-01-01 01:12:30	35	19	655	1478	18.00	77.00
1970-01-01 01:12:31	42	19	792	1816	18.00	95.00
1970-01-01 01:12:32	36	19	694	1858	19.00	97.00
1970-01-01 01:12:33	26	19	496	1386	19.00	72.00
1970-01-01 01:12:34	29	19	545	1557	18.00	81.00
1970-01-01 01:12:35	27	19	507	1571	18.00	82.00
1970-01-01 01:12:36	34	19	653	2037	19.00	107.00
1970-01-01 01:12:37	38	19	707	1593	18.00	83.00
1970-01-01 01:12:38	31	19	591	1326	19.00	69.00
1970-01-01 01:12:39	33	19	610	1530	18.00	80.00
1970-01-01 01:12:40	32	19	598	1682	18.00	88.00
1970-01-01 01:12:41	39	19	716	1717	18.00	90.00
1970-01-01 01:12:42	35	19	676	1521	19.00	80.00
1970-01-01 01:12:43	28	18	514	1293	18.00	71.00
1970-01-01 01:12:44	36	18	712	1456	19.00	80.00
1970-01-01 01:12:45	34	19	645	1515	18.00	79.00
1970-01-01 01:12:46	34	19	616	1585	18.00	83.00
1970-01-01 01:12:47	40	19	776	1459	19.00	76.00
1970-01-01 01:12:48	35	19	652	1446	18.00	76.00
1970-01-01 01:12:49	32	19	638	1627	19.00	85.00
1970-01-01 01:12:50	40	19	775	1657	19.00	87.00
1970-01-01 01:12:51	43	19	796	1580	18.00	83.00
1970-01-01 01:12:52	29	19	564	1553	19.00	81.00
1970-01-01 01:12:53	38	19	712	1411	18.00	74.00
1970-01-01 01:12:54	42	19	818	1723	19.00	90.00
1970-01-01 01:12:55	41	19	774	1203	18.00	63.00
1970-01-01 01:12:56	36	19	681	1520	18.00	80.00
1970-01-01 01:12:57	35	19	672	1666	19.00	87.00
1970-01-01 01:12:58	40	19	733	1519	18.00	79.00
1970-01-01 01:12:59	39	19	731	1445	18.00	76.00
1970-01-01 01:13:00	37	19	674	1346	18.00	70.00
1970-01-01 01:13:01	33	19	606	1566	18.00	82.00
1970-01-01 01:13:02	36	19	675	1687	18.00	88.00
1970-01-01 01:13:03	33	19	595	1675	18.00	88.00
1970-01-01 01:13:04	33	19	626	1688	18.00	88.00
1970-01-01 01:13:05	33	19	634	1861	19.00	97.00
1970-01-01 01:13:06	39	19	767	1407	19.00	74.00
1970-01-01 01:13:07	42	19	817	1339	19.00	70.00
1970-01-01 01:13:08	29	19	565	1420	19.00	74.00
1970-01-01 01:13:09	38	19	681	1723	17.00	90.00
1970-01-01 01:13:10	46	19	864	1410	18.00	74.00
1970-01-01 01:13:11	38	19	686	1722	18.00	90.00
1970-01-01 01:13:12	30	19	570	1407	19.00	74.00
1970-01-01 01:13:13	35	19	643	1633	18.00	85.00
1970-01-01 01:13:14	35	19	679	1571	19.00	82.00
1970-01-01 01:13:15	37	19	710	1563	19.00	82.00
1970-01-01 01:13:16	41	19	771	1332	18.00	70.00
1970-01-01 01:13:17	39	19	754	1342	19.00	70.00
1970-01-01 01:13:18	34	19	638	1648	18.00	86.00
1970-01-01 01:13:19	37	19	719	1534	19.00	80.00
1970-01-01 01:13:20	38	19	700	1689	18.00	88.00
1970-01-01 01:13:21	30	19	553	1525	18.00	80.00
1970-01-01 01:13:22	39	19	732	1426	18.00	75.00
1970-01-01 01:13:23	37	19	695	1431	18.00	75.00
1970-01-01 01:13:24	33	19	611	1584	18.00	83.00
1970-01-01 01:13:25	36	19	661	1503	18.00	79.00
1970-01-01 01:13:26	38	19	694	1141	18.00	60.00
1970-01-01 01:13:27	30	19	582	1641	19.00	86.00
1970-01-01 01:13:28	41	19	753	1604	18.00	84.00
1970-01-01 01:13:29	33	19	637	1640	19.00	86.00
1970-01-01 01:13:30	34	19	628	1568	18.00	82.00
1970-01-01 01:13:31	34	19	649	1522	19.00	80.00
1970-01-01 01:13:32	39	19	746	1854	19.00	97.00
1970-01-01 01:13:33	38	19	711	1593	18.00	83.00
1970-01-01 01:13:34	39	19	724	1459	18.00	76.00
1970-01-01 01:13:35	37	19	710	1457	19.00	76.00
1970-01-01 01:13:36	33	19	638	1554	19.00	81.00
1970-01-01 01:13:37	36	19	686	1682	19.00	88.00
1970-01-01 01:13:38	31	19	571	1615	18.00	85.00
1970-01-01 01:13:39	38	19	750	1629	19.00	85.00
1970-01-01 01:13:40	29	19	533	1340	18.00	70.00
1970-01-01 01:13:41	33	19	638	1376	19.00	72.00
1970-01-01 01:13:42	40	19	750	1411	18.00	74.00
1970-01-01 01:13:43	29	19	556	1672	19.00	88.00
1970-01-01 01:13:44	42	19	784	1246	18.00	65.00
1970-01-01 01:13:45	34	19	654	1539	19.00	81.00
1970-01-01 01:13:46	38	19	719	1475	18.00	77.00
1970-01-01 01:13:47	35	19	665	1725	19.00	90.00
1970-01-01 01:13:48	36	19	691	1796	19.00	94.00
1970-01-01 01:13:49	36	19	678	1521	18.00	80.00
1970-01-01 01:13:50	40	19	737	1673	18.00	88.00
1970-01-01 01:13:51	28	18	547	1328	19.00	73.00
1970-01-01 01:13:52	34	17	647	1331	19.00	78.00
1970-01-01 01:13:53	32	19	610	1489	19.00	78.00
1970-01-01 01:13:54	33	19	624	1324	18.00	69.00
1970-01-01 01:13:55	29	19	543	1643	18.00	86.00
1970-01-01 01:13:56	38	19	714	1490	18.00	78.00
1970-01-01 01:13:57	34	19	642	1779	18.00	93.00
1970-01-01 01:13:58	40	19	750	1793	18.00	94.00
1970-01-01 01:13:59	32	19	565	1577	17.00	83.00
1970-01-01 01:14:00	36	18	682	4442	18.00	246.00
1970-01-01 01:14:01	32	20	606	5378	18.00	268.00
1970-01-01 01:14:02	43	22	822	5909	19.00	268.00
1970-01-01 01:14:03	27	22	496	6016	18.00	273.00
1970-01-01 01:14:04	34	18	631	5053	18.00	280.00
1970-01-01 01:14:05	41	19	775	1317	18.00	69.00
1970-01-01 01:14:06	33	19	613	1804	18.00	94.00
1970-01-01 01:14:07	38	19	731	1533	19.00	80.00
1970-01-01 01:14:08	35	19	672	1630	19.00	85.00
1970-01-01 01:14:09	36	19	673	1373	18.00	72.00
1970-01-01 01:14:10	40	19	753	1349	18.00	71.00
1970-01-01 01:14:11	37	19	701	1551	18.00	81.00
1970-01-01 01:14:12	30	19	567	1618	18.00	85.00
1970-01-01 01:14:13	36	19	673	1397	18.00	73.00
1970-01-01 01:14:14	39	19	739	1675	18.00	88.00
1970-01-01 01:14:15	31	19	560	1586	18.00	83.00
1970-01-01 01:14:16	34	19	640	1472	18.00	77.00
1970-01-01 01:14:17	31	19	589	1634	19.00	86.00
1970-01-01 01:14:18	35	19	666	1594	19.00	83.00
1970-01-01 01:14:19	36	18	692	1351	19.00	75.00
1970-01-01 01:14:20	40	21	740	1711	18.00	81.00
1970-01-01 01:14:21	40	19	760	1780	19.00	93.00
1970-01-01 01:14:22	39	19	701	1659	17.00	87.00
1970-01-01 01:14:23	40	19	734	1371	18.00	72.00
1970-01-01 01:14:24	35	19	666	1624	19.00	85.00
1970-01-01 01:14:25	33	19	621	1717	18.00	90.00
1970-01-01 01:14:26	37	19	672	1401	18.00	73.00
1970-01-01 01:14:27	34	19	638	1569	18.00	82.00
1970-01-01 01:14:28	31	19	595	1625	19.00	85.00
1970-01-01 01:14:29	41	19	761	1666	18.00	87.00
1970-01-01 01:14:30	37	20	689	1692	18.00	84.00
1970-01-01 01:14:31	27	19	521	1201	19.00	63.00
1970-01-01 01:14:32	38	17	721	1374	18.00	80.00
1970-01-01 01:14:33	34	19	620	1416	18.00	74.00
1970-01-01 01:14:34	32	19	601	1524	18.00	80.00
1970-01-01 01:14:35	41	19	777	1593	18.00	83.00
1970-01-01 01:14:36	38	19	723	1307	19.00	68.00
1970-01-01 01:14:37	46	19	868	1946	18.00	102.00
1970-01-01 01:14:38	37	16	705	1495	19.00	93.00
1970-01-01 01:14:39	39	19	742	1471	19.00	77.00
1970-01-01 01:14:40	35	19	672	1555	19.00	81.00
1970-01-01 01:14:41	33	19	614	1549	18.00	81.00
1970-01-01 01:14:42	35	19	671	1189	19.00	62.00
1970-01-01 01:14:43	39	19	729	1640	18.00	86.00
1970-01-01 01:14:44	41	19	800	1382	19.00	72.00
1970-01-01 01:14:45	37	19	704	1727	19.00	90.00
1970-01-01 01:14:46	35	19	678	1368	19.00	72.00
1970-01-01 01:14:47	36	19	683	1660	18.00	87.00
1970-01-01 01:14:48	37	19	693	1579	18.00	83.00
1970-01-01 01:14:49	31	19	578	1434	18.00	75.00
1970-01-01 01:14:50	31	19	571	1524	18.00	80.00
1970-01-01 01:14:51	36	19	685	1702	19.00	89.00
1970-01-01 01:14:52	41	19	770	1494	18.00	78.00
1970-01-01 01:14:53	41	19	778	1501	18.00	79.00
1970-01-01 01:14:54	33	19	612	1614	18.00	84.00
1970-01-01 01:14:55	33	19	645	1714	19.00	90.00
1970-01-01 01:14:56	39	19	770	1486	19.00	78.00
1970-01-01 01:14:57	33	19	594	1399	18.00	73.00
1970-01-01 01:14:58	27	19	489	1289	18.00	67.00
1970-01-01 01:14:59	46	19	874	1583	19.00	83.00
1970-01-01 01:15:00	28	19	543	1421	19.00	74.00
1970-01-01 01:15:01	34	19	640	1663	18.00	87.00
1970-01-01 01:15:02	40	19	743	1415	18.00	74.00
1970-01-01 01:15:03	35	19	669	1849	19.00	97.00
1970-01-01 01:15:04	37	19	676	1549	18.00	81.00
1970-01-01 01:15:05	32	19	609	1364	19.00	71.00
1970-01-01 01:15:06	36	19	710	1140	19.00	60.00
1970-01-01 01:15:07	31	19	557	1486	17.00	78.00
1970-01-01 01:15:08	32	19	614	1485	19.00	78.00
1970-01-01 01:15:09	32	19	601	1509	18.00	79.00
1970-01-01 01:15:10	35	19	652	1496	18.00	78.00
1970-01-01 01:15:11	40	19	767	1725	19.00	90.00
1970-01-01 01:15:12	36	19	661	1334	18.00	70.00
1970-01-01 01:15:13	36	19	660	1797	18.00	94.00
1970-01-01 01:15:14	39	19	745	1447	19.00	76.00
1970-01-01 01:15:15	34	19	631	1448	18.00	76.00
1970-01-01 01:15:16	37	19	708	1985	19.00	104.00
1970-01-01 01:15:17	36	19	691	1493	19.00	78.00
1970-01-01 01:15:18	37	19	702	1409	18.00	74.00
1970-01-01 01:15:19	37	19	731	1632	19.00	85.00
1970-01-01 01:15:20	39	19	719	1481	18.00	77.00
1970-01-01 01:15:21	32	19	604	1658	18.00	87.00
