time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:07:32	31	18	608	1589	19.00	88.00
1970-01-01 01:07:33	31	18	611	4714	19.00	261.00
1970-01-01 01:07:34	31	19	602	4852	19.00	255.00
1970-01-01 01:07:35	40	19	735	5015	18.00	263.00
1970-01-01 01:07:36	31	18	590	4496	19.00	249.00
1970-01-01 01:07:37	41	19	772	5232	18.00	275.00
1970-01-01 01:07:38	38	17	703	4329	18.00	254.00
1970-01-01 01:07:39	40	19	733	1700	18.00	89.00
1970-01-01 01:07:40	32	19	592	1261	18.00	66.00
1970-01-01 01:07:41	33	19	625	1486	18.00	78.00
1970-01-01 01:07:42	41	19	774	1516	18.00	79.00
1970-01-01 01:07:43	36	19	673	1608	18.00	84.00
1970-01-01 01:07:44	32	19	596	1719	18.00	90.00
1970-01-01 01:07:45	37	19	703	1633	19.00	85.00
1970-01-01 01:07:46	36	19	673	1513	18.00	79.00
1970-01-01 01:07:47	38	19	728	1387	19.00	73.00
1970-01-01 01:07:48	40	19	735	1536	18.00	80.00
1970-01-01 01:07:49	34	19	621	1352	18.00	71.00
1970-01-01 01:07:50	37	19	728	1456	19.00	76.00
1970-01-01 01:07:51	37	19	700	1753	18.00	92.00
1970-01-01 01:07:52	38	19	711	1512	18.00	79.00
1970-01-01 01:07:53	33	19	594	1345	18.00	70.00
1970-01-01 01:07:54	32	19	588	1574	18.00	82.00
1970-01-01 01:07:55	36	20	708	2026	19.00	101.00
1970-01-01 01:07:56	37	18	728	1357	19.00	75.00
1970-01-01 01:07:57	26	18	471	1562	18.00	86.00
1970-01-01 01:07:58	27	19	521	1146	19.00	60.00
1970-01-01 01:07:59	32	19	607	1560	18.00	82.00
1970-01-01 01:08:00	28	19	530	1512	18.00	79.00
1970-01-01 01:08:01	38	19	703	1560	18.00	82.00
1970-01-01 01:08:02	37	19	713	1342	19.00	70.00
1970-01-01 01:08:03	36	19	717	1583	19.00	83.00
1970-01-01 01:08:04	34	19	645	1672	18.00	88.00
1970-01-01 01:08:05	34	19	620	1533	18.00	80.00
1970-01-01 01:08:06	31	19	598	5525	19.00	290.00
1970-01-01 01:08:07	36	21	684	5729	19.00	272.00
1970-01-01 01:08:08	37	17	691	4903	18.00	288.00
1970-01-01 01:08:09	30	20	565	5435	18.00	271.00
1970-01-01 01:08:10	35	19	638	4761	18.00	250.00
1970-01-01 01:08:11	42	19	820	5136	19.00	270.00
1970-01-01 01:08:12	36	19	674	1643	18.00	86.00
1970-01-01 01:08:13	30	19	541	1806	18.00	95.00
1970-01-01 01:08:14	32	19	639	1486	19.00	78.00
1970-01-01 01:08:15	33	19	613	1545	18.00	81.00
1970-01-01 01:08:16	37	19	702	1432	18.00	75.00
1970-01-01 01:08:17	42	19	761	1469	18.00	77.00
1970-01-01 01:08:18	39	17	744	1328	19.00	78.00
1970-01-01 01:08:19	37	20	694	1858	18.00	92.00
1970-01-01 01:08:20	35	20	691	1827	19.00	91.00
1970-01-01 01:08:21	37	19	705	1339	19.00	70.00
1970-01-01 01:08:22	30	19	569	1702	18.00	89.00
1970-01-01 01:08:23	30	18	560	1551	18.00	86.00
1970-01-01 01:08:24	28	19	506	1527	18.00	80.00
1970-01-01 01:08:25	32	20	617	1675	19.00	83.00
1970-01-01 01:08:26	39	19	754	1527	19.00	80.00
1970-01-01 01:08:27	37	19	723	1586	19.00	83.00
1970-01-01 01:08:28	29	19	572	1508	19.00	79.00
1970-01-01 01:08:29	34	19	656	1320	19.00	69.00
1970-01-01 01:08:30	37	19	706	1728	19.00	90.00
1970-01-01 01:08:31	33	19	610	1553	18.00	81.00
1970-01-01 01:08:32	29	19	553	1587	19.00	83.00
1970-01-01 01:08:33	35	19	669	1567	19.00	82.00
1970-01-01 01:08:34	31	19	591	1616	19.00	85.00
1970-01-01 01:08:35	43	19	833	1456	19.00	76.00
1970-01-01 01:08:36	35	19	676	1524	19.00	80.00
1970-01-01 01:08:37	35	19	645	1432	18.00	75.00
1970-01-01 01:08:38	38	19	709	1674	18.00	88.00
1970-01-01 01:08:39	32	19	616	1522	19.00	80.00
1970-01-01 01:08:40	37	19	714	1487	19.00	78.00
1970-01-01 01:08:41	30	19	579	1548	19.00	81.00
1970-01-01 01:08:42	38	19	704	1592	18.00	83.00
1970-01-01 01:08:43	40	19	759	1581	18.00	83.00
1970-01-01 01:08:44	38	19	722	1016	19.00	53.00
1970-01-01 01:08:45	33	19	641	1436	19.00	75.00
1970-01-01 01:08:46	32	19	601	1465	18.00	77.00
1970-01-01 01:08:47	30	19	545	1362	18.00	71.00
1970-01-01 01:08:48	33	19	622	1574	18.00	82.00
1970-01-01 01:08:49	31	19	587	1435	18.00	75.00
1970-01-01 01:08:50	29	19	546	1340	18.00	70.00
1970-01-01 01:08:51	32	19	628	1424	19.00	74.00
1970-01-01 01:08:52	31	20	585	1340	18.00	67.00
1970-01-01 01:08:53	37	19	689	1531	18.00	80.00
1970-01-01 01:08:54	41	17	766	1524	18.00	89.00
1970-01-01 01:08:55	37	20	674	1459	18.00	72.00
1970-01-01 01:08:56	37	19	706	1528	19.00	80.00
1970-01-01 01:08:57	31	19	583	1727	18.00	90.00
1970-01-01 01:08:58	35	19	635	1707	18.00	89.00
1970-01-01 01:08:59	34	19	617	1585	18.00	83.00
1970-01-01 01:09:00	37	19	687	1553	18.00	81.00
1970-01-01 01:09:01	29	19	556	1604	19.00	84.00
1970-01-01 01:09:02	30	19	566	1641	18.00	86.00
1970-01-01 01:09:03	36	19	690	1556	19.00	81.00
1970-01-01 01:09:04	31	19	592	1492	19.00	78.00
1970-01-01 01:09:05	25	19	467	1376	18.00	72.00
1970-01-01 01:09:06	39	19	734	1399	18.00	73.00
1970-01-01 01:09:07	35	19	665	1799	19.00	94.00
1970-01-01 01:09:08	29	19	559	1471	19.00	77.00
1970-01-01 01:09:09	40	19	780	1561	19.00	82.00
1970-01-01 01:09:10	37	19	731	1390	19.00	73.00
1970-01-01 01:09:11	41	19	769	1545	18.00	81.00
1970-01-01 01:09:12	33	19	623	1372	18.00	72.00
1970-01-01 01:09:13	40	19	733	1517	18.00	79.00
1970-01-01 01:09:14	28	19	520	1391	18.00	73.00
1970-01-01 01:09:15	38	20	692	1655	18.00	82.00
1970-01-01 01:09:16	40	17	738	1513	18.00	89.00
1970-01-01 01:09:17	32	17	635	1263	19.00	74.00
1970-01-01 01:09:18	38	19	724	1673	19.00	88.00
1970-01-01 01:09:19	33	19	599	1582	18.00	83.00
1970-01-01 01:09:20	40	19	764	1683	19.00	88.00
1970-01-01 01:09:21	24	19	451	1540	18.00	81.00
1970-01-01 01:09:22	29	19	541	1309	18.00	68.00
1970-01-01 01:09:23	33	19	604	1446	18.00	76.00
1970-01-01 01:09:24	43	19	817	1733	19.00	91.00
1970-01-01 01:09:25	34	19	616	1423	18.00	74.00
1970-01-01 01:09:26	33	19	654	1528	19.00	80.00
1970-01-01 01:09:27	36	19	674	1643	18.00	86.00
1970-01-01 01:09:28	32	19	618	1739	19.00	91.00
1970-01-01 01:09:29	29	19	539	1583	18.00	83.00
1970-01-01 01:09:30	30	19	581	1648	19.00	86.00
1970-01-01 01:09:31	39	19	736	1694	18.00	89.00
1970-01-01 01:09:32	29	19	530	1658	18.00	87.00
1970-01-01 01:09:33	37	19	708	1689	19.00	88.00
1970-01-01 01:09:34	30	19	538	1611	17.00	84.00
1970-01-01 01:09:35	42	19	761	1459	18.00	76.00
1970-01-01 01:09:36	32	19	601	1507	18.00	79.00
1970-01-01 01:09:37	40	19	750	1540	18.00	81.00
1970-01-01 01:09:38	30	19	577	1318	19.00	69.00
1970-01-01 01:09:39	37	19	710	1420	19.00	74.00
1970-01-01 01:09:40	42	19	805	1711	19.00	90.00
1970-01-01 01:09:41	34	19	624	1490	18.00	78.00
1970-01-01 01:09:42	33	19	634	1631	19.00	85.00
1970-01-01 01:09:43	36	19	670	1593	18.00	83.00
1970-01-01 01:09:44	33	19	622	1738	18.00	91.00
1970-01-01 01:09:45	31	19	591	1747	19.00	91.00
1970-01-01 01:09:46	39	19	715	1688	18.00	88.00
1970-01-01 01:09:47	35	19	656	1618	18.00	85.00
1970-01-01 01:09:48	36	19	653	1543	18.00	81.00
1970-01-01 01:09:49	33	19	603	1758	18.00	92.00
1970-01-01 01:09:50	30	19	540	1782	18.00	93.00
1970-01-01 01:09:51	43	19	821	1640	19.00	86.00
1970-01-01 01:09:52	34	19	635	1248	18.00	65.00
1970-01-01 01:09:53	36	19	695	1495	19.00	78.00
1970-01-01 01:09:54	32	19	610	1529	19.00	80.00
1970-01-01 01:09:55	38	19	697	1602	18.00	84.00
1970-01-01 01:09:56	31	19	577	1408	18.00	74.00
1970-01-01 01:09:57	43	19	814	1407	18.00	74.00
1970-01-01 01:09:58	23	18	441	1472	19.00	81.00
1970-01-01 01:09:59	30	17	543	1417	18.00	83.00
1970-01-01 01:10:00	36	19	665	1616	18.00	85.00
1970-01-01 01:10:01	30	19	586	1685	19.00	88.00
1970-01-01 01:10:02	39	19	745	1461	19.00	76.00
1970-01-01 01:10:03	36	19	692	1597	19.00	84.00
1970-01-01 01:10:04	40	19	731	1410	18.00	74.00
1970-01-01 01:10:05	39	19	752	1434	19.00	75.00
1970-01-01 01:10:06	36	19	672	1450	18.00	76.00
1970-01-01 01:10:07	36	19	673	1542	18.00	81.00
1970-01-01 01:10:08	37	19	686	1377	18.00	72.00
1970-01-01 01:10:09	36	19	670	1579	18.00	83.00
1970-01-01 01:10:10	30	19	593	1606	19.00	84.00
1970-01-01 01:10:11	28	19	545	1505	19.00	79.00
1970-01-01 01:10:12	37	19	702	1533	18.00	80.00
1970-01-01 01:10:13	36	19	681	1505	18.00	79.00
1970-01-01 01:10:14	43	19	825	1470	19.00	77.00
1970-01-01 01:10:15	43	19	821	1310	19.00	68.00
1970-01-01 01:10:16	39	19	717	1297	18.00	68.00
1970-01-01 01:10:17	34	19	657	1401	19.00	73.00
1970-01-01 01:10:18	40	19	717	1433	17.00	75.00
1970-01-01 01:10:19	38	19	725	1663	19.00	87.00
1970-01-01 01:10:20	37	19	694	1562	18.00	82.00
1970-01-01 01:10:21	38	19	691	1213	18.00	63.00
1970-01-01 01:10:22	29	19	544	1582	18.00	83.00
1970-01-01 01:10:23	41	20	774	1717	18.00	85.00
1970-01-01 01:10:24	42	20	809	1433	19.00	71.00
1970-01-01 01:10:25	47	19	912	1572	19.00	82.00
1970-01-01 01:10:26	29	19	527	1780	18.00	93.00
1970-01-01 01:10:27	39	19	720	1425	18.00	75.00
1970-01-01 01:10:28	34	19	659	1638	19.00	86.00
1970-01-01 01:10:29	35	19	664	1671	18.00	87.00
1970-01-01 01:10:30	40	19	733	1689	18.00	88.00
1970-01-01 01:10:31	34	19	649	1319	19.00	69.00
1970-01-01 01:10:32	30	19	556	1449	18.00	76.00
1970-01-01 01:10:33	35	19	693	1629	19.00	85.00
1970-01-01 01:10:34	39	19	762	1249	19.00	65.00
1970-01-01 01:10:35	32	21	597	1527	18.00	72.00
1970-01-01 01:10:36	37	18	695	1439	18.00	79.00
1970-01-01 01:10:37	25	18	449	1492	17.00	82.00
1970-01-01 01:10:38	37	19	705	1296	19.00	68.00
1970-01-01 01:10:39	27	19	507	1693	18.00	89.00
1970-01-01 01:10:40	32	19	599	1598	18.00	84.00
1970-01-01 01:10:41	37	19	691	1601	18.00	84.00
1970-01-01 01:10:42	42	19	791	1371	18.00	72.00
1970-01-01 01:10:43	35	19	647	1324	18.00	69.00
1970-01-01 01:10:44	40	19	750	1578	18.00	83.00
1970-01-01 01:10:45	42	19	791	1266	18.00	66.00
1970-01-01 01:10:46	39	19	741	1401	19.00	73.00
1970-01-01 01:10:47	38	19	724	1656	19.00	87.00
1970-01-01 01:10:48	30	19	563	1391	18.00	73.00
1970-01-01 01:10:49	36	19	719	1609	19.00	84.00
1970-01-01 01:10:50	44	19	832	1640	18.00	86.00
1970-01-01 01:10:51	27	19	502	1593	18.00	83.00
1970-01-01 01:10:52	37	19	722	1470	19.00	77.00
1970-01-01 01:10:53	34	19	675	1805	19.00	95.00
1970-01-01 01:10:54	38	19	712	1483	18.00	78.00
1970-01-01 01:10:55	37	19	698	1423	18.00	74.00
1970-01-01 01:10:56	40	19	725	1397	18.00	73.00
1970-01-01 01:10:57	43	19	852	1662	19.00	87.00
1970-01-01 01:10:58	34	19	640	1685	18.00	88.00
1970-01-01 01:10:59	36	19	682	1532	18.00	80.00
1970-01-01 01:11:00	34	19	675	1301	19.00	68.00
1970-01-01 01:11:01	36	19	653	1484	18.00	78.00
1970-01-01 01:11:02	38	19	734	1411	19.00	74.00
1970-01-01 01:11:03	36	19	677	1435	18.00	75.00
1970-01-01 01:11:04	35	19	655	1936	18.00	101.00
1970-01-01 01:11:05	34	19	656	1935	19.00	101.00
1970-01-01 01:11:06	32	19	626	1587	19.00	83.00
1970-01-01 01:11:07	41	19	781	1878	19.00	98.00
1970-01-01 01:11:08	29	19	552	1404	19.00	73.00
1970-01-01 01:11:09	42	19	797	1487	18.00	78.00
1970-01-01 01:11:10	26	19	487	1510	18.00	79.00
1970-01-01 01:11:11	30	19	578	1530	19.00	80.00
1970-01-01 01:11:12	44	19	857	1461	19.00	76.00
1970-01-01 01:11:13	43	20	796	5580	18.00	279.00
1970-01-01 01:11:14	32	19	597	5056	18.00	266.00
1970-01-01 01:11:15	44	17	841	4566	19.00	268.00
1970-01-01 01:11:16	38	18	725	4882	19.00	271.00
1970-01-01 01:11:17	38	17	710	4579	18.00	269.00
1970-01-01 01:11:18	35	19	653	1309	18.00	68.00
1970-01-01 01:11:19	39	19	739	1348	18.00	70.00
1970-01-01 01:11:20	29	19	548	1451	18.00	76.00
1970-01-01 01:11:21	32	19	585	1546	18.00	81.00
1970-01-01 01:11:22	36	19	680	1670	18.00	87.00
1970-01-01 01:11:23	34	19	619	1809	18.00	95.00
1970-01-01 01:11:24	42	19	783	1603	18.00	84.00
1970-01-01 01:11:25	41	19	752	1541	18.00	81.00
1970-01-01 01:11:26	41	19	743	1619	18.00	85.00
1970-01-01 01:11:27	40	19	768	1674	19.00	88.00
1970-01-01 01:11:28	36	19	667	1771	18.00	93.00
1970-01-01 01:11:29	37	19	725	1561	19.00	82.00
1970-01-01 01:11:30	34	19	629	1262	18.00	66.00
1970-01-01 01:11:31	43	19	812	1606	18.00	84.00
1970-01-01 01:11:32	28	19	515	1621	18.00	85.00
1970-01-01 01:11:33	35	19	689	1525	19.00	80.00
1970-01-01 01:11:34	38	19	721	1605	18.00	84.00
1970-01-01 01:11:35	35	19	643	1444	18.00	76.00
1970-01-01 01:11:36	37	19	708	1325	19.00	69.00
1970-01-01 01:11:37	38	19	712	1300	18.00	68.00
1970-01-01 01:11:38	39	19	753	1451	19.00	76.00
1970-01-01 01:11:39	40	19	737	1544	18.00	81.00
1970-01-01 01:11:40	35	19	661	1561	18.00	82.00
1970-01-01 01:11:41	36	18	674	1485	18.00	82.00
1970-01-01 01:11:42	34	21	652	1639	19.00	78.00
1970-01-01 01:11:43	33	15	618	1186	18.00	79.00
1970-01-01 01:11:44	35	19	666	1472	19.00	77.00
1970-01-01 01:11:45	37	19	676	1474	18.00	77.00
1970-01-01 01:11:46	30	19	543	1555	18.00	81.00
1970-01-01 01:11:47	38	19	704	1666	18.00	87.00
1970-01-01 01:11:48	37	19	691	1645	18.00	86.00
1970-01-01 01:11:49	32	19	604	1623	18.00	85.00
1970-01-01 01:11:50	33	19	634	1735	19.00	91.00
1970-01-01 01:11:51	31	19	577	1482	18.00	78.00
1970-01-01 01:11:52	35	19	680	1615	19.00	85.00
1970-01-01 01:11:53	37	19	709	1719	19.00	90.00
1970-01-01 01:11:54	41	19	771	1389	18.00	73.00
1970-01-01 01:11:55	36	19	671	1587	18.00	83.00
1970-01-01 01:11:56	41	19	775	1622	18.00	85.00
1970-01-01 01:11:57	41	19	756	1445	18.00	76.00
1970-01-01 01:11:58	38	19	708	1758	18.00	92.00
1970-01-01 01:11:59	45	19	876	1353	19.00	71.00
1970-01-01 01:12:00	38	19	716	1216	18.00	64.00
1970-01-01 01:12:01	34	19	627	1584	18.00	83.00
1970-01-01 01:12:02	33	19	605	1577	18.00	83.00
1970-01-01 01:12:03	42	19	798	1557	19.00	81.00
1970-01-01 01:12:04	32	19	612	1562	19.00	82.00
1970-01-01 01:12:05	43	19	844	1578	19.00	83.00
1970-01-01 01:12:06	35	19	671	5312	19.00	279.00
1970-01-01 01:12:07	34	19	685	4592	20.00	241.00
1970-01-01 01:12:08	42	18	845	4800	20.00	266.00
1970-01-01 01:12:09	37	20	705	5675	19.00	283.00
1970-01-01 01:12:10	33	21	618	5645	18.00	268.00
1970-01-01 01:12:11	37	21	698	5716	18.00	272.00
1970-01-01 01:12:12	38	16	745	4139	19.00	258.00
1970-01-01 01:12:13	39	18	719	4545	18.00	252.00
1970-01-01 01:12:14	30	21	558	5852	18.00	278.00
1970-01-01 01:12:15	39	20	728	5202	18.00	260.00
1970-01-01 01:12:16	36	17	686	4585	19.00	269.00
1970-01-01 01:12:17	32	19	580	1368	18.00	72.00
1970-01-01 01:12:18	41	19	756	1835	18.00	96.00
1970-01-01 01:12:19	37	19	693	1759	18.00	92.00
1970-01-01 01:12:20	38	19	706	1729	18.00	91.00
1970-01-01 01:12:21	38	19	714	1486	18.00	78.00
1970-01-01 01:12:22	33	17	624	1292	18.00	76.00
1970-01-01 01:12:23	36	19	674	1174	18.00	61.00
1970-01-01 01:12:24	32	17	591	1150	18.00	67.00
1970-01-01 01:12:25	27	19	531	1378	19.00	72.00
1970-01-01 01:12:26	40	19	759	1365	18.00	71.00
1970-01-01 01:12:27	34	19	646	1627	19.00	85.00
1970-01-01 01:12:28	35	19	651	1279	18.00	67.00
1970-01-01 01:12:29	36	19	676	1644	18.00	86.00
1970-01-01 01:12:30	38	19	750	1705	19.00	89.00
1970-01-01 01:12:31	30	19	555	1475	18.00	77.00
1970-01-01 01:12:32	42	19	794	1568	18.00	82.00
1970-01-01 01:12:33	34	19	636	1509	18.00	79.00
1970-01-01 01:12:34	37	19	706	1448	19.00	76.00
1970-01-01 01:12:35	34	19	631	1312	18.00	69.00
1970-01-01 01:12:36	42	19	799	1472	19.00	77.00
1970-01-01 01:12:37	35	19	654	1425	18.00	75.00
1970-01-01 01:12:38	43	19	812	1436	18.00	75.00
1970-01-01 01:12:39	39	19	725	1690	18.00	88.00
1970-01-01 01:12:40	38	19	703	1367	18.00	71.00
1970-01-01 01:12:41	33	19	634	1643	19.00	86.00
1970-01-01 01:12:42	30	19	577	1621	19.00	85.00
1970-01-01 01:12:43	34	19	655	1663	19.00	87.00
1970-01-01 01:12:44	31	19	597	1657	19.00	87.00
1970-01-01 01:12:45	30	19	569	1586	18.00	83.00
1970-01-01 01:12:46	27	19	508	1515	18.00	79.00
1970-01-01 01:12:47	37	19	690	1374	18.00	72.00
1970-01-01 01:12:48	35	19	660	1415	18.00	74.00
1970-01-01 01:12:49	25	19	466	1522	18.00	80.00
1970-01-01 01:12:50	32	19	621	1731	19.00	91.00
1970-01-01 01:12:51	27	19	511	1597	18.00	84.00
1970-01-01 01:12:52	38	19	740	1530	19.00	80.00
1970-01-01 01:12:53	36	19	690	1593	19.00	83.00
1970-01-01 01:12:54	35	19	664	1677	18.00	88.00
1970-01-01 01:12:55	34	17	631	1530	18.00	90.00
1970-01-01 01:12:56	41	19	772	1681	18.00	88.00
1970-01-01 01:12:57	34	19	612	1491	18.00	78.00
1970-01-01 01:12:58	38	19	705	1645	18.00	86.00
1970-01-01 01:12:59	34	19	630	1807	18.00	95.00
1970-01-01 01:13:00	32	19	625	1564	19.00	82.00
1970-01-01 01:13:01	39	19	738	1330	18.00	70.00
1970-01-01 01:13:02	36	19	675	1508	18.00	79.00
1970-01-01 01:13:03	38	19	725	1718	19.00	90.00
1970-01-01 01:13:04	31	19	571	1380	18.00	72.00
1970-01-01 01:13:05	40	19	772	1420	19.00	74.00
1970-01-01 01:13:06	27	19	499	1903	18.00	100.00
1970-01-01 01:13:07	36	19	657	1575	18.00	82.00
1970-01-01 01:13:08	36	19	671	1499	18.00	78.00
1970-01-01 01:13:09	38	19	718	1500	18.00	78.00
1970-01-01 01:13:10	36	19	679	1556	18.00	81.00
1970-01-01 01:13:11	36	19	665	1613	18.00	84.00
1970-01-01 01:13:12	34	19	644	1599	18.00	84.00
1970-01-01 01:13:13	34	19	674	1834	19.00	96.00
1970-01-01 01:13:14	35	20	686	1488	19.00	74.00
1970-01-01 01:13:15	36	19	657	1506	18.00	79.00
1970-01-01 01:13:16	34	19	652	1550	19.00	81.00
1970-01-01 01:13:17	41	19	785	1688	19.00	88.00
1970-01-01 01:13:18	33	19	629	1556	19.00	81.00
1970-01-01 01:13:19	31	19	579	1489	18.00	78.00
1970-01-01 01:13:20	33	19	618	1611	18.00	84.00
1970-01-01 01:13:21	38	19	718	1259	18.00	66.00
1970-01-01 01:13:22	35	19	688	1413	19.00	74.00
1970-01-01 01:13:23	29	19	553	1760	19.00	92.00
1970-01-01 01:13:24	33	19	606	1540	18.00	81.00
1970-01-01 01:13:25	34	19	644	1553	18.00	81.00
1970-01-01 01:13:26	35	19	632	1545	18.00	81.00
1970-01-01 01:13:27	32	19	611	1657	19.00	87.00
1970-01-01 01:13:28	38	19	707	1478	18.00	77.00
1970-01-01 01:13:29	36	19	648	1708	18.00	89.00
1970-01-01 01:13:30	30	20	572	1748	19.00	87.00
1970-01-01 01:13:31	33	18	602	1414	18.00	78.00
1970-01-01 01:13:32	33	19	629	1734	19.00	91.00
1970-01-01 01:13:33	38	19	714	1898	18.00	99.00
1970-01-01 01:13:34	33	19	605	1594	18.00	83.00
1970-01-01 01:13:35	46	19	871	1782	18.00	93.00
1970-01-01 01:13:36	39	19	730	1564	18.00	82.00
1970-01-01 01:13:37	31	19	610	1723	19.00	90.00
1970-01-01 01:13:38	28	19	497	1689	17.00	88.00
1970-01-01 01:13:39	33	19	618	1413	18.00	74.00
1970-01-01 01:13:40	39	19	758	1692	19.00	89.00
1970-01-01 01:13:41	44	19	804	1621	18.00	85.00
1970-01-01 01:13:42	38	19	709	1404	18.00	73.00
1970-01-01 01:13:43	39	19	722	1468	18.00	77.00
1970-01-01 01:13:44	41	21	773	1856	18.00	88.00
1970-01-01 01:13:45	37	19	711	1757	19.00	92.00
1970-01-01 01:13:46	43	20	797	1475	18.00	73.00
1970-01-01 01:13:47	44	19	840	1842	19.00	96.00
1970-01-01 01:13:48	40	19	791	1549	19.00	81.00
1970-01-01 01:13:49	28	19	542	1406	19.00	74.00
1970-01-01 01:13:50	46	19	892	1398	19.00	73.00
1970-01-01 01:13:51	38	19	716	1431	18.00	75.00
1970-01-01 01:13:52	33	19	627	1429	19.00	75.00
1970-01-01 01:13:53	30	19	567	1540	18.00	81.00
1970-01-01 01:13:54	37	19	700	1427	18.00	75.00
1970-01-01 01:13:55	35	20	669	1661	19.00	83.00
1970-01-01 01:13:56	30	19	556	1460	18.00	76.00
1970-01-01 01:13:57	34	20	662	1681	19.00	84.00
1970-01-01 01:13:58	35	19	625	1636	17.00	86.00
1970-01-01 01:13:59	39	19	718	1351	18.00	71.00
1970-01-01 01:14:00	39	17	735	4681	18.00	275.00
1970-01-01 01:14:01	35	19	649	4962	18.00	261.00
1970-01-01 01:14:02	30	21	581	5703	19.00	271.00
1970-01-01 01:14:03	31	17	578	4539	18.00	267.00
1970-01-01 01:14:04	37	18	707	4707	19.00	261.00
1970-01-01 01:14:05	37	19	703	1373	19.00	72.00
1970-01-01 01:14:06	40	19	768	1624	19.00	85.00
1970-01-01 01:14:07	40	19	772	1567	19.00	82.00
1970-01-01 01:14:08	29	19	532	1296	18.00	68.00
1970-01-01 01:14:09	31	19	571	1459	18.00	76.00
1970-01-01 01:14:10	37	19	706	1443	19.00	75.00
1970-01-01 01:14:11	31	19	559	1561	18.00	82.00
1970-01-01 01:14:12	39	19	764	1543	19.00	81.00
1970-01-01 01:14:13	34	19	646	1452	19.00	76.00
1970-01-01 01:14:14	41	19	751	1676	18.00	88.00
1970-01-01 01:14:15	44	19	832	1709	18.00	89.00
1970-01-01 01:14:16	34	19	646	1551	19.00	81.00
1970-01-01 01:14:17	34	19	632	1556	18.00	81.00
1970-01-01 01:14:18	37	19	683	1269	18.00	66.00
1970-01-01 01:14:19	38	19	692	1824	18.00	96.00
1970-01-01 01:14:20	33	19	624	1725	18.00	90.00
1970-01-01 01:14:21	38	19	701	1375	18.00	72.00
1970-01-01 01:14:22	34	19	634	1522	18.00	80.00
1970-01-01 01:14:23	44	22	825	2175	18.00	98.00
1970-01-01 01:14:24	32	19	609	1404	19.00	73.00
1970-01-01 01:14:25	33	16	621	1090	18.00	68.00
1970-01-01 01:14:26	32	19	597	1736	18.00	91.00
1970-01-01 01:14:27	34	19	640	1556	18.00	81.00
1970-01-01 01:14:28	32	19	628	1722	19.00	90.00
1970-01-01 01:14:29	36	19	678	1703	18.00	89.00
1970-01-01 01:14:30	39	19	735	1982	18.00	104.00
1970-01-01 01:14:31	40	19	733	1856	18.00	97.00
1970-01-01 01:14:32	40	19	748	1510	18.00	79.00
1970-01-01 01:14:33	41	19	778	1662	18.00	87.00
1970-01-01 01:14:34	36	19	681	1406	18.00	74.00
1970-01-01 01:14:35	29	19	564	1656	19.00	87.00
1970-01-01 01:14:36	41	19	783	1343	19.00	70.00
1970-01-01 01:14:37	28	19	531	1469	18.00	77.00
1970-01-01 01:14:38	34	19	647	1398	19.00	73.00
1970-01-01 01:14:39	39	19	724	1416	18.00	74.00
1970-01-01 01:14:40	30	19	557	1614	18.00	84.00
1970-01-01 01:14:41	39	19	743	1686	19.00	88.00
1970-01-01 01:14:42	33	19	626	1613	18.00	84.00
1970-01-01 01:14:43	37	19	704	1432	19.00	75.00
1970-01-01 01:14:44	39	19	703	1477	18.00	77.00
1970-01-01 01:14:45	40	19	748	1736	18.00	91.00
1970-01-01 01:14:46	37	19	699	1315	18.00	69.00
1970-01-01 01:14:47	35	19	655	1508	18.00	79.00
1970-01-01 01:14:48	38	19	705	1618	18.00	85.00
1970-01-01 01:14:49	33	19	623	1415	18.00	74.00
1970-01-01 01:14:50	31	19	569	1574	18.00	82.00
1970-01-01 01:14:51	33	19	613	1130	18.00	59.00
1970-01-01 01:14:52	45	18	867	1745	19.00	96.00
1970-01-01 01:14:53	32	22	588	1679	18.00	76.00
1970-01-01 01:14:54	32	19	592	1529	18.00	80.00
1970-01-01 01:14:55	33	19	641	1421	19.00	74.00
1970-01-01 01:14:56	37	19	700	1514	18.00	79.00
1970-01-01 01:14:57	31	19	604	1453	19.00	76.00
1970-01-01 01:14:58	35	19	657	1472	18.00	77.00
1970-01-01 01:14:59	41	19	761	1536	18.00	80.00
1970-01-01 01:15:00	34	19	636	1794	18.00	94.00
1970-01-01 01:15:01	36	19	685	1688	19.00	88.00
1970-01-01 01:15:02	44	19	818	1437	18.00	75.00
1970-01-01 01:15:03	36	19	660	1299	18.00	68.00
1970-01-01 01:15:04	32	19	593	1271	18.00	66.00
1970-01-01 01:15:05	39	19	744	1377	19.00	72.00
1970-01-01 01:15:06	37	19	694	1360	18.00	71.00
1970-01-01 01:15:07	38	19	693	1649	18.00	86.00
1970-01-01 01:15:08	34	19	663	1525	19.00	80.00
1970-01-01 01:15:09	36	19	703	1615	19.00	85.00
1970-01-01 01:15:10	23	19	430	1565	18.00	82.00
1970-01-01 01:15:11	36	19	681	1457	18.00	76.00
1970-01-01 01:15:12	33	19	620	1364	18.00	71.00
1970-01-01 01:15:13	37	19	691	1543	18.00	81.00
1970-01-01 01:15:14	41	19	762	1597	18.00	84.00
1970-01-01 01:15:15	43	19	804	1689	18.00	88.00
1970-01-01 01:15:16	30	19	572	1535	19.00	80.00
