time	in/out	protocol	payload-size	total-size
1970-01-01 01:04:16.444444	in	udp:data	78	120
1970-01-01 01:04:16.457143	out	udp:data	32	74
1970-01-01 01:04:16.485714	out	udp:data	62	104
1970-01-01 01:04:16.500000	in	udp:data	111	153
1970-01-01 01:04:16.514286	out	udp:data	36	78
1970-01-01 01:04:16.542857	out	udp:data	55	97
1970-01-01 01:04:16.555556	in	udp:data	99	141
1970-01-01 01:04:16.571429	out	udp:data	58	100
1970-01-01 01:04:16.600000	out	udp:data	58	100
1970-01-01 01:04:16.611111	in	udp:data	49	91
1970-01-01 01:04:16.628571	out	udp:data	38	80
1970-01-01 01:04:16.657143	out	udp:data	24	66
1970-01-01 01:04:16.666667	in	udp:data	88	130
1970-01-01 01:04:16.685714	out	udp:data	41	83
1970-01-01 01:04:16.714286	out	udp:data	49	91
1970-01-01 01:04:16.722222	in	udp:data	81	123
1970-01-01 01:04:16.742857	out	udp:data	41	83
1970-01-01 01:04:16.771429	out	udp:data	47	89
1970-01-01 01:04:16.777778	in	udp:data	112	154
1970-01-01 01:04:16.800000	out	udp:data	46	88
1970-01-01 01:04:16.828571	out	udp:data	53	95
1970-01-01 01:04:16.833333	in	udp:data	120	162
1970-01-01 01:04:16.857143	out	udp:data	35	77
1970-01-01 01:04:16.885714	out	udp:data	49	91
1970-01-01 01:04:16.888889	in	udp:data	1	43
1970-01-01 01:04:16.914286	out	udp:data	44	86
1970-01-01 01:04:16.942857	out	udp:data	46	88
1970-01-01 01:04:16.944444	in	udp:data	88	130
1970-01-01 01:04:16.971429	out	udp:data	48	90
1970-01-01 01:04:17.000000	out	udp:data	45	87
1970-01-01 01:04:17.000000	in	udp:data	102	144
1970-01-01 01:04:17.027027	out	udp:data	40	82
1970-01-01 01:04:17.050000	in	udp:data	79	121
1970-01-01 01:04:17.054054	out	udp:data	41	83
1970-01-01 01:04:17.081081	out	udp:data	38	80
1970-01-01 01:04:17.100000	in	udp:data	73	115
1970-01-01 01:04:17.108108	out	udp:data	35	77
1970-01-01 01:04:17.135135	out	udp:data	36	78
1970-01-01 01:04:17.150000	in	udp:data	113	155
1970-01-01 01:04:17.162162	out	udp:data	45	87
1970-01-01 01:04:17.189189	out	udp:data	43	85
1970-01-01 01:04:17.200000	in	udp:data	105	147
1970-01-01 01:04:17.216216	out	udp:data	56	98
1970-01-01 01:04:17.243243	out	udp:data	33	75
1970-01-01 01:04:17.250000	in	udp:data	38	80
1970-01-01 01:04:17.270270	out	udp:data	55	97
1970-01-01 01:04:17.297297	out	udp:data	56	98
1970-01-01 01:04:17.300000	in	udp:data	116	158
1970-01-01 01:04:17.324324	out	udp:data	39	81
1970-01-01 01:04:17.350000	in	udp:data	43	85
1970-01-01 01:04:17.351351	out	udp:data	57	99
1970-01-01 01:04:17.378378	out	udp:data	52	94
1970-01-01 01:04:17.400000	in	udp:data	109	151
1970-01-01 01:04:17.405405	out	udp:data	41	83
1970-01-01 01:04:17.432432	out	udp:data	37	79
1970-01-01 01:04:17.450000	in	udp:data	1	43
1970-01-01 01:04:17.459459	out	udp:data	60	102
1970-01-01 01:04:17.486486	out	udp:data	39	81
1970-01-01 01:04:17.500000	in	udp:data	87	129
1970-01-01 01:04:17.513514	out	udp:data	28	70
1970-01-01 01:04:17.540541	out	udp:data	41	83
1970-01-01 01:04:17.550000	in	udp:data	37	79
1970-01-01 01:04:17.567568	out	udp:data	47	89
1970-01-01 01:04:17.594595	out	udp:data	35	77
1970-01-01 01:04:17.600000	in	udp:data	144	186
1970-01-01 01:04:17.621622	out	udp:data	44	86
1970-01-01 01:04:17.648649	out	udp:data	54	96
1970-01-01 01:04:17.650000	in	udp:data	58	100
1970-01-01 01:04:17.675676	out	udp:data	52	94
1970-01-01 01:04:17.700000	in	udp:data	110	152
1970-01-01 01:04:17.702703	out	udp:data	22	64
1970-01-01 01:04:17.729730	out	udp:data	41	83
1970-01-01 01:04:17.750000	in	udp:data	110	152
1970-01-01 01:04:17.756757	out	udp:data	34	76
1970-01-01 01:04:17.783784	out	udp:data	44	86
1970-01-01 01:04:17.800000	in	udp:data	71	113
1970-01-01 01:04:17.810811	out	udp:data	53	95
1970-01-01 01:04:17.837838	out	udp:data	39	81
1970-01-01 01:04:17.850000	in	udp:data	81	123
1970-01-01 01:04:17.864865	out	udp:data	35	77
1970-01-01 01:04:17.891892	out	udp:data	38	80
1970-01-01 01:04:17.900000	in	udp:data	131	173
1970-01-01 01:04:17.918919	out	udp:data	43	85
1970-01-01 01:04:17.945946	out	udp:data	40	82
1970-01-01 01:04:17.950000	in	udp:data	81	123
1970-01-01 01:04:17.972973	out	udp:data	43	85
1970-01-01 01:04:18.000000	out	udp:data	56	98
1970-01-01 01:04:18.000000	in	udp:data	58	100
1970-01-01 01:04:18.022222	out	udp:data	35	77
1970-01-01 01:04:18.044444	out	udp:data	39	81
1970-01-01 01:04:18.058824	in	udp:data	10	52
1970-01-01 01:04:18.066667	out	udp:data	34	76
1970-01-01 01:04:18.088889	out	udp:data	49	91
1970-01-01 01:04:18.111111	out	udp:data	55	97
1970-01-01 01:04:18.117647	in	udp:data	66	108
1970-01-01 01:04:18.133333	out	udp:data	40	82
1970-01-01 01:04:18.155556	out	udp:data	48	90
1970-01-01 01:04:18.176471	in	udp:data	110	152
1970-01-01 01:04:18.177778	out	udp:data	42	84
1970-01-01 01:04:18.200000	out	udp:data	40	82
1970-01-01 01:04:18.222222	out	udp:data	51	93
1970-01-01 01:04:18.235294	in	udp:data	79	121
1970-01-01 01:04:18.244444	out	udp:data	39	81
1970-01-01 01:04:18.266667	out	udp:data	29	71
1970-01-01 01:04:18.288889	out	udp:data	40	82
1970-01-01 01:04:18.294118	in	udp:data	82	124
1970-01-01 01:04:18.311111	out	udp:data	45	87
1970-01-01 01:04:18.333333	out	udp:data	39	81
1970-01-01 01:04:18.352941	in	udp:data	84	126
1970-01-01 01:04:18.355556	out	udp:data	49	91
1970-01-01 01:04:18.377778	out	udp:data	37	79
1970-01-01 01:04:18.400000	out	udp:data	31	73
1970-01-01 01:04:18.411765	in	udp:data	57	99
1970-01-01 01:04:18.422222	out	udp:data	53	95
1970-01-01 01:04:18.444444	out	udp:data	40	82
1970-01-01 01:04:18.466667	out	udp:data	54	96
1970-01-01 01:04:18.470588	in	udp:data	135	177
1970-01-01 01:04:18.488889	out	udp:data	48	90
1970-01-01 01:04:18.511111	out	udp:data	40	82
1970-01-01 01:04:18.529412	in	udp:data	94	136
1970-01-01 01:04:18.533333	out	udp:data	42	84
1970-01-01 01:04:18.555556	out	udp:data	33	75
1970-01-01 01:04:18.577778	out	udp:data	43	85
1970-01-01 01:04:18.588235	in	udp:data	145	187
1970-01-01 01:04:18.600000	out	udp:data	40	82
1970-01-01 01:04:18.622222	out	udp:data	45	87
1970-01-01 01:04:18.644444	out	udp:data	64	106
1970-01-01 01:04:18.647059	in	udp:data	50	92
1970-01-01 01:04:18.666667	out	udp:data	48	90
1970-01-01 01:04:18.688889	out	udp:data	30	72
1970-01-01 01:04:18.705882	in	udp:data	90	132
1970-01-01 01:04:18.711111	out	udp:data	48	90
1970-01-01 01:04:18.733333	out	udp:data	41	83
1970-01-01 01:04:18.755556	out	udp:data	40	82
1970-01-01 01:04:18.764706	in	udp:data	66	108
1970-01-01 01:04:18.777778	out	udp:data	35	77
1970-01-01 01:04:18.800000	out	udp:data	41	83
1970-01-01 01:04:18.822222	out	udp:data	43	85
1970-01-01 01:04:18.823529	in	udp:data	98	140
1970-01-01 01:04:18.844444	out	udp:data	37	79
1970-01-01 01:04:18.866667	out	udp:data	58	100
1970-01-01 01:04:18.882353	in	udp:data	82	124
1970-01-01 01:04:18.888889	out	udp:data	50	92
1970-01-01 01:04:18.911111	out	udp:data	40	82
1970-01-01 01:04:18.933333	out	udp:data	52	94
1970-01-01 01:04:18.941176	in	udp:data	68	110
1970-01-01 01:04:18.955556	out	udp:data	47	89
1970-01-01 01:04:18.977778	out	udp:data	51	93
1970-01-01 01:04:19.000000	out	udp:data	54	96
1970-01-01 01:04:19.000000	in	udp:data	89	131
1970-01-01 01:04:19.025000	out	udp:data	36	78
1970-01-01 01:04:19.050000	out	udp:data	30	72
1970-01-01 01:04:19.050000	in	udp:data	69	111
1970-01-01 01:04:19.075000	out	udp:data	61	103
1970-01-01 01:04:19.100000	out	udp:data	26	68
1970-01-01 01:04:19.100000	in	udp:data	88	130
1970-01-01 01:04:19.125000	out	udp:data	43	85
1970-01-01 01:04:19.150000	out	udp:data	56	98
1970-01-01 01:04:19.150000	in	udp:data	48	90
1970-01-01 01:04:19.175000	out	udp:data	41	83
1970-01-01 01:04:19.200000	out	udp:data	41	83
1970-01-01 01:04:19.200000	in	udp:data	154	196
1970-01-01 01:04:19.225000	out	udp:data	28	70
1970-01-01 01:04:19.250000	out	udp:data	33	75
1970-01-01 01:04:19.250000	in	udp:data	77	119
1970-01-01 01:04:19.275000	out	udp:data	29	71
1970-01-01 01:04:19.300000	out	udp:data	39	81
1970-01-01 01:04:19.300000	in	udp:data	118	160
1970-01-01 01:04:19.325000	out	udp:data	57	99
1970-01-01 01:04:19.350000	out	udp:data	50	92
1970-01-01 01:04:19.350000	in	udp:data	117	159
1970-01-01 01:04:19.375000	out	udp:data	48	90
1970-01-01 01:04:19.400000	out	udp:data	37	79
1970-01-01 01:04:19.400000	in	udp:data	81	123
1970-01-01 01:04:19.425000	out	udp:data	46	88
1970-01-01 01:04:19.450000	out	udp:data	42	84
1970-01-01 01:04:19.450000	in	udp:data	94	136
1970-01-01 01:04:19.475000	out	udp:data	29	71
1970-01-01 01:04:19.500000	out	udp:data	39	81
1970-01-01 01:04:19.500000	in	udp:data	157	199
1970-01-01 01:04:19.525000	out	udp:data	39	81
1970-01-01 01:04:19.550000	out	udp:data	34	76
1970-01-01 01:04:19.550000	in	udp:data	66	108
1970-01-01 01:04:19.575000	out	udp:data	51	93
1970-01-01 01:04:19.600000	out	udp:data	28	70
1970-01-01 01:04:19.600000	in	udp:data	77	119
1970-01-01 01:04:19.625000	out	udp:data	50	92
1970-01-01 01:04:19.650000	out	udp:data	50	92
1970-01-01 01:04:19.650000	in	udp:data	48	90
1970-01-01 01:04:19.675000	out	udp:data	38	80
1970-01-01 01:04:19.700000	out	udp:data	36	78
1970-01-01 01:04:19.700000	in	udp:data	93	135
1970-01-01 01:04:19.725000	out	udp:data	40	82
1970-01-01 01:04:19.750000	out	udp:data	34	76
1970-01-01 01:04:19.750000	in	udp:data	1	43
1970-01-01 01:04:19.775000	out	udp:data	37	79
1970-01-01 01:04:19.800000	out	udp:data	44	86
1970-01-01 01:04:19.800000	in	udp:data	70	112
1970-01-01 01:04:19.825000	out	udp:data	47	89
1970-01-01 01:04:19.850000	out	udp:data	41	83
1970-01-01 01:04:19.850000	in	udp:data	73	115
1970-01-01 01:04:19.875000	out	udp:data	33	75
1970-01-01 01:04:19.900000	out	udp:data	57	99
1970-01-01 01:04:19.900000	in	udp:data	94	136
1970-01-01 01:04:19.925000	out	udp:data	51	93
1970-01-01 01:04:19.950000	out	udp:data	47	89
1970-01-01 01:04:19.950000	in	udp:data	111	153
1970-01-01 01:04:19.975000	out	udp:data	36	78
1970-01-01 01:04:20.000000	out	udp:data	54	96
1970-01-01 01:04:20.000000	in	udp:data	126	168
1970-01-01 01:04:20.024390	out	udp:data	49	91
1970-01-01 01:04:20.048780	out	udp:data	69	111
1970-01-01 01:04:20.050000	in	udp:data	102	144
1970-01-01 01:04:20.073171	out	udp:data	44	86
1970-01-01 01:04:20.097561	out	udp:data	33	75
1970-01-01 01:04:20.100000	in	udp:data	98	140
1970-01-01 01:04:20.121951	out	udp:data	47	89
1970-01-01 01:04:20.146341	out	udp:data	34	76
1970-01-01 01:04:20.150000	in	udp:data	47	89
1970-01-01 01:04:20.170732	out	udp:data	48	90
1970-01-01 01:04:20.195122	out	udp:data	42	84
1970-01-01 01:04:20.200000	in	udp:data	40	82
1970-01-01 01:04:20.219512	out	udp:data	53	95
1970-01-01 01:04:20.243902	out	udp:data	46	88
1970-01-01 01:04:20.250000	in	udp:data	55	97
1970-01-01 01:04:20.268293	out	udp:data	39	81
1970-01-01 01:04:20.292683	out	udp:data	38	80
1970-01-01 01:04:20.300000	in	udp:data	121	163
1970-01-01 01:04:20.317073	out	udp:data	44	86
1970-01-01 01:04:20.341463	out	udp:data	41	83
1970-01-01 01:04:20.350000	in	udp:data	110	152
1970-01-01 01:04:20.365854	out	udp:data	37	79
1970-01-01 01:04:20.390244	out	udp:data	55	97
1970-01-01 01:04:20.400000	in	udp:data	108	150
1970-01-01 01:04:20.414634	out	udp:data	37	79
1970-01-01 01:04:20.439024	out	udp:data	31	73
1970-01-01 01:04:20.450000	in	udp:data	125	167
1970-01-01 01:04:20.463415	out	udp:data	59	101
1970-01-01 01:04:20.487805	out	udp:data	36	78
1970-01-01 01:04:20.500000	in	udp:data	62	104
1970-01-01 01:04:20.512195	out	udp:data	52	94
1970-01-01 01:04:20.536585	out	udp:data	30	72
1970-01-01 01:04:20.550000	in	udp:data	100	142
1970-01-01 01:04:20.560976	out	udp:data	50	92
1970-01-01 01:04:20.585366	out	udp:data	30	72
1970-01-01 01:04:20.600000	in	udp:data	55	97
1970-01-01 01:04:20.609756	out	udp:data	52	94
1970-01-01 01:04:20.634146	out	udp:data	42	84
1970-01-01 01:04:20.650000	in	udp:data	76	118
1970-01-01 01:04:20.658537	out	udp:data	38	80
1970-01-01 01:04:20.682927	out	udp:data	36	78
1970-01-01 01:04:20.700000	in	udp:data	80	122
1970-01-01 01:04:20.707317	out	udp:data	33	75
1970-01-01 01:04:20.731707	out	udp:data	39	81
1970-01-01 01:04:20.750000	in	udp:data	59	101
1970-01-01 01:04:20.756098	out	udp:data	37	79
1970-01-01 01:04:20.780488	out	udp:data	39	81
1970-01-01 01:04:20.800000	in	udp:data	44	86
1970-01-01 01:04:20.804878	out	udp:data	56	98
1970-01-01 01:04:20.829268	out	udp:data	41	83
1970-01-01 01:04:20.850000	in	udp:data	95	137
1970-01-01 01:04:20.853659	out	udp:data	42	84
1970-01-01 01:04:20.878049	out	udp:data	42	84
1970-01-01 01:04:20.900000	in	udp:data	75	117
1970-01-01 01:04:20.902439	out	udp:data	41	83
1970-01-01 01:04:20.926829	out	udp:data	42	84
1970-01-01 01:04:20.950000	in	udp:data	95	137
1970-01-01 01:04:20.951220	out	udp:data	37	79
1970-01-01 01:04:20.975610	out	udp:data	34	76
1970-01-01 01:04:21.000000	out	udp:data	39	81
1970-01-01 01:04:21.000000	in	udp:data	107	149
1970-01-01 01:04:21.034483	out	udp:data	39	81
1970-01-01 01:04:21.050000	in	udp:data	116	158
1970-01-01 01:04:21.068966	out	udp:data	38	80
1970-01-01 01:04:21.100000	in	udp:data	105	147
1970-01-01 01:04:21.103448	out	udp:data	45	87
1970-01-01 01:04:21.137931	out	udp:data	45	87
1970-01-01 01:04:21.150000	in	udp:data	70	112
1970-01-01 01:04:21.172414	out	udp:data	43	85
1970-01-01 01:04:21.200000	in	udp:data	1	43
1970-01-01 01:04:21.206897	out	udp:data	47	89
1970-01-01 01:04:21.241379	out	udp:data	44	86
1970-01-01 01:04:21.250000	in	udp:data	110	152
1970-01-01 01:04:21.275862	out	udp:data	47	89
1970-01-01 01:04:21.300000	in	udp:data	43	85
1970-01-01 01:04:21.310345	out	udp:data	51	93
1970-01-01 01:04:21.344828	out	udp:data	45	87
1970-01-01 01:04:21.350000	in	udp:data	56	98
1970-01-01 01:04:21.379310	out	udp:data	47	89
1970-01-01 01:04:21.400000	in	udp:data	78	120
1970-01-01 01:04:21.413793	out	udp:data	32	74
1970-01-01 01:04:21.448276	out	udp:data	43	85
1970-01-01 01:04:21.450000	in	udp:data	44	86
1970-01-01 01:04:21.482759	out	udp:data	57	99
1970-01-01 01:04:21.500000	in	udp:data	112	154
1970-01-01 01:04:21.517241	out	udp:data	45	87
1970-01-01 01:04:21.550000	in	udp:data	49	91
1970-01-01 01:04:21.551724	out	udp:data	38	80
1970-01-01 01:04:21.586207	out	udp:data	50	92
1970-01-01 01:04:21.600000	in	udp:data	30	72
1970-01-01 01:04:21.620690	out	udp:data	42	84
1970-01-01 01:04:21.650000	in	udp:data	57	99
1970-01-01 01:04:21.655172	out	udp:data	47	89
1970-01-01 01:04:21.689655	out	udp:data	40	82
1970-01-01 01:04:21.700000	in	udp:data	72	114
1970-01-01 01:04:21.724138	out	udp:data	40	82
1970-01-01 01:04:21.750000	in	udp:data	112	154
1970-01-01 01:04:21.758621	out	udp:data	49	91
1970-01-01 01:04:21.793103	out	udp:data	31	73
1970-01-01 01:04:21.800000	in	udp:data	39	81
1970-01-01 01:04:21.827586	out	udp:data	43	85
1970-01-01 01:04:21.850000	in	udp:data	13	55
1970-01-01 01:04:21.862069	out	udp:data	44	86
1970-01-01 01:04:21.896552	out	udp:data	38	80
1970-01-01 01:04:21.900000	in	udp:data	81	123
1970-01-01 01:04:21.931034	out	udp:data	37	79
1970-01-01 01:04:21.950000	in	udp:data	10	52
1970-01-01 01:04:21.965517	out	udp:data	45	87
1970-01-01 01:04:22.000000	out	udp:data	40	82
1970-01-01 01:04:22.000000	in	udp:data	106	148
1970-01-01 01:04:22.028571	out	udp:data	46	88
1970-01-01 01:04:22.050000	in	udp:data	61	103
1970-01-01 01:04:22.057143	out	udp:data	43	85
1970-01-01 01:04:22.085714	out	udp:data	46	88
1970-01-01 01:04:22.100000	in	udp:data	88	130
1970-01-01 01:04:22.114286	out	udp:data	42	84
1970-01-01 01:04:22.142857	out	udp:data	49	91
1970-01-01 01:04:22.150000	in	udp:data	57	99
1970-01-01 01:04:22.171429	out	udp:data	43	85
1970-01-01 01:04:22.200000	out	udp:data	45	87
1970-01-01 01:04:22.200000	in	udp:data	40	82
1970-01-01 01:04:22.228571	out	udp:data	53	95
1970-01-01 01:04:22.250000	in	udp:data	93	135
1970-01-01 01:04:22.257143	out	udp:data	43	85
1970-01-01 01:04:22.285714	out	udp:data	44	86
1970-01-01 01:04:22.300000	in	udp:data	75	117
1970-01-01 01:04:22.314286	out	udp:data	53	95
1970-01-01 01:04:22.342857	out	udp:data	31	73
1970-01-01 01:04:22.350000	in	udp:data	80	122
1970-01-01 01:04:22.371429	out	udp:data	47	89
1970-01-01 01:04:22.400000	out	udp:data	45	87
1970-01-01 01:04:22.400000	in	udp:data	94	136
1970-01-01 01:04:22.428571	out	udp:data	41	83
1970-01-01 01:04:22.450000	in	udp:data	101	143
1970-01-01 01:04:22.457143	out	udp:data	40	82
1970-01-01 01:04:22.485714	out	udp:data	44	86
1970-01-01 01:04:22.500000	in	udp:data	40	82
1970-01-01 01:04:22.514286	out	udp:data	44	86
1970-01-01 01:04:22.542857	out	udp:data	26	68
1970-01-01 01:04:22.550000	in	udp:data	88	130
1970-01-01 01:04:22.571429	out	udp:data	40	82
1970-01-01 01:04:22.600000	out	udp:data	41	83
1970-01-01 01:04:22.600000	in	udp:data	83	125
1970-01-01 01:04:22.628571	out	udp:data	39	81
1970-01-01 01:04:22.650000	in	udp:data	132	174
1970-01-01 01:04:22.657143	out	udp:data	38	80
1970-01-01 01:04:22.685714	out	udp:data	42	84
1970-01-01 01:04:22.700000	in	udp:data	74	116
1970-01-01 01:04:22.714286	out	udp:data	52	94
1970-01-01 01:04:22.742857	out	udp:data	36	78
1970-01-01 01:04:22.750000	in	udp:data	63	105
1970-01-01 01:04:22.771429	out	udp:data	43	85
1970-01-01 01:04:22.800000	out	udp:data	45	87
1970-01-01 01:04:22.800000	in	udp:data	111	153
1970-01-01 01:04:22.828571	out	udp:data	40	82
1970-01-01 01:04:22.850000	in	udp:data	84	126
1970-01-01 01:04:22.857143	out	udp:data	43	85
1970-01-01 01:04:22.885714	out	udp:data	52	94
1970-01-01 01:04:22.900000	in	udp:data	111	153
1970-01-01 01:04:22.914286	out	udp:data	46	88
1970-01-01 01:04:22.942857	out	udp:data	40	82
1970-01-01 01:04:22.950000	in	udp:data	124	166
1970-01-01 01:04:22.971429	out	udp:data	48	90
1970-01-01 01:04:23.000000	out	udp:data	47	89
1970-01-01 01:04:23.000000	in	udp:data	339	381
1970-01-01 01:04:23.028571	out	udp:data	40	82
1970-01-01 01:04:23.052632	in	udp:data	245	287
1970-01-01 01:04:23.057143	out	udp:data	40	82
1970-01-01 01:04:23.085714	out	udp:data	46	88
1970-01-01 01:04:23.105263	in	udp:data	383	425
1970-01-01 01:04:23.114286	out	udp:data	54	96
1970-01-01 01:04:23.142857	out	udp:data	58	100
1970-01-01 01:04:23.157895	in	udp:data	314	356
1970-01-01 01:04:23.171429	out	udp:data	40	82
1970-01-01 01:04:23.200000	out	udp:data	42	84
1970-01-01 01:04:23.210526	in	udp:data	289	331
1970-01-01 01:04:23.228571	out	udp:data	42	84
1970-01-01 01:04:23.257143	out	udp:data	32	74
1970-01-01 01:04:23.263158	in	udp:data	311	353
1970-01-01 01:04:23.285714	out	udp:data	49	91
1970-01-01 01:04:23.314286	out	udp:data	36	78
1970-01-01 01:04:23.315789	in	udp:data	214	256
1970-01-01 01:04:23.342857	out	udp:data	45	87
1970-01-01 01:04:23.368421	in	udp:data	243	285
1970-01-01 01:04:23.371429	out	udp:data	62	104
1970-01-01 01:04:23.400000	out	udp:data	42	84
1970-01-01 01:04:23.421053	in	udp:data	303	345
1970-01-01 01:04:23.428571	out	udp:data	46	88
1970-01-01 01:04:23.457143	out	udp:data	33	75
1970-01-01 01:04:23.473684	in	udp:data	309	351
1970-01-01 01:04:23.485714	out	udp:data	41	83
1970-01-01 01:04:23.514286	out	udp:data	42	84
1970-01-01 01:04:23.526316	in	udp:data	226	268
1970-01-01 01:04:23.542857	out	udp:data	48	90
1970-01-01 01:04:23.571429	out	udp:data	46	88
1970-01-01 01:04:23.578947	in	udp:data	328	370
1970-01-01 01:04:23.600000	out	udp:data	38	80
1970-01-01 01:04:23.628571	out	udp:data	54	96
1970-01-01 01:04:23.631579	in	udp:data	236	278
1970-01-01 01:04:23.657143	out	udp:data	42	84
1970-01-01 01:04:23.684211	in	udp:data	331	373
1970-01-01 01:04:23.685714	out	udp:data	43	85
1970-01-01 01:04:23.714286	out	udp:data	48	90
1970-01-01 01:04:23.736842	in	udp:data	297	339
1970-01-01 01:04:23.742857	out	udp:data	39	81
1970-01-01 01:04:23.771429	out	udp:data	45	87
1970-01-01 01:04:23.789474	in	udp:data	263	305
1970-01-01 01:04:23.800000	out	udp:data	41	83
1970-01-01 01:04:23.828571	out	udp:data	54	96
1970-01-01 01:04:23.842105	in	udp:data	351	393
1970-01-01 01:04:23.857143	out	udp:data	39	81
1970-01-01 01:04:23.885714	out	udp:data	52	94
1970-01-01 01:04:23.894737	in	udp:data	253	295
1970-01-01 01:04:23.914286	out	udp:data	34	76
1970-01-01 01:04:23.942857	out	udp:data	42	84
1970-01-01 01:04:23.947368	in	udp:data	182	224
1970-01-01 01:04:23.971429	out	udp:data	40	82
1970-01-01 01:04:24.000000	out	udp:data	45	87
1970-01-01 01:04:24.000000	in	udp:data	335	377
1970-01-01 01:04:24.025000	out	udp:data	51	93
1970-01-01 01:04:24.050000	out	udp:data	45	87
1970-01-01 01:04:24.050000	in	udp:data	295	337
1970-01-01 01:04:24.075000	out	udp:data	47	89
1970-01-01 01:04:24.100000	out	udp:data	30	72
1970-01-01 01:04:24.100000	in	udp:data	178	220
1970-01-01 01:04:24.125000	out	udp:data	40	82
1970-01-01 01:04:24.150000	out	udp:data	39	81
1970-01-01 01:04:24.150000	in	udp:data	308	350
1970-01-01 01:04:24.175000	out	udp:data	34	76
1970-01-01 01:04:24.200000	out	udp:data	42	84
1970-01-01 01:04:24.200000	in	udp:data	238	280
1970-01-01 01:04:24.225000	out	udp:data	43	85
1970-01-01 01:04:24.250000	out	udp:data	43	85
1970-01-01 01:04:24.250000	in	udp:data	248	290
1970-01-01 01:04:24.275000	out	udp:data	35	77
1970-01-01 01:04:24.300000	out	udp:data	44	86
1970-01-01 01:04:24.300000	in	udp:data	265	307
1970-01-01 01:04:24.325000	out	udp:data	55	97
1970-01-01 01:04:24.350000	out	udp:data	40	82
1970-01-01 01:04:24.350000	in	udp:data	240	282
1970-01-01 01:04:24.375000	out	udp:data	51	93
1970-01-01 01:04:24.400000	out	udp:data	47	89
1970-01-01 01:04:24.400000	in	udp:data	342	384
1970-01-01 01:04:24.425000	out	udp:data	32	74
1970-01-01 01:04:24.450000	out	udp:data	31	73
1970-01-01 01:04:24.450000	in	udp:data	302	344
1970-01-01 01:04:24.475000	out	udp:data	55	97
1970-01-01 01:04:24.500000	out	udp:data	37	79
1970-01-01 01:04:24.500000	in	udp:data	338	380
1970-01-01 01:04:24.525000	out	udp:data	38	80
1970-01-01 01:04:24.550000	out	udp:data	34	76
1970-01-01 01:04:24.550000	in	udp:data	382	424
1970-01-01 01:04:24.575000	out	udp:data	52	94
1970-01-01 01:04:24.600000	out	udp:data	45	87
1970-01-01 01:04:24.600000	in	udp:data	201	243
1970-01-01 01:04:24.625000	out	udp:data	32	74
1970-01-01 01:04:24.650000	out	udp:data	28	70
1970-01-01 01:04:24.650000	in	udp:data	268	310
1970-01-01 01:04:24.675000	out	udp:data	37	79
1970-01-01 01:04:24.700000	out	udp:data	53	95
1970-01-01 01:04:24.700000	in	udp:data	331	373
1970-01-01 01:04:24.725000	out	udp:data	33	75
1970-01-01 01:04:24.750000	out	udp:data	35	77
1970-01-01 01:04:24.750000	in	udp:data	126	168
1970-01-01 01:04:24.775000	out	udp:data	46	88
1970-01-01 01:04:24.800000	out	udp:data	44	86
1970-01-01 01:04:24.800000	in	udp:data	242	284
1970-01-01 01:04:24.825000	out	udp:data	35	77
1970-01-01 01:04:24.850000	out	udp:data	46	88
1970-01-01 01:04:24.850000	in	udp:data	232	274
1970-01-01 01:04:24.875000	out	udp:data	45	87
1970-01-01 01:04:24.900000	out	udp:data	43	85
1970-01-01 01:04:24.900000	in	udp:data	281	323
1970-01-01 01:04:24.925000	out	udp:data	53	95
1970-01-01 01:04:24.950000	out	udp:data	36	78
1970-01-01 01:04:24.950000	in	udp:data	252	294
1970-01-01 01:04:24.975000	out	udp:data	50	92
1970-01-01 01:04:25.000000	out	udp:data	42	84
1970-01-01 01:04:25.000000	in	udp:data	180	222
1970-01-01 01:04:25.025000	out	udp:data	41	83
1970-01-01 01:04:25.050000	out	udp:data	32	74
1970-01-01 01:04:25.050000	in	udp:data	222	264
1970-01-01 01:04:25.075000	out	udp:data	52	94
1970-01-01 01:04:25.100000	out	udp:data	43	85
1970-01-01 01:04:25.100000	in	udp:data	221	263
1970-01-01 01:04:25.125000	out	udp:data	39	81
1970-01-01 01:04:25.150000	out	udp:data	40	82
1970-01-01 01:04:25.150000	in	udp:data	245	287
1970-01-01 01:04:25.175000	out	udp:data	41	83
1970-01-01 01:04:25.200000	out	udp:data	45	87
1970-01-01 01:04:25.200000	in	udp:data	285	327
1970-01-01 01:04:25.225000	out	udp:data	45	87
1970-01-01 01:04:25.250000	out	udp:data	46	88
1970-01-01 01:04:25.250000	in	udp:data	265	307
1970-01-01 01:04:25.275000	out	udp:data	54	96
1970-01-01 01:04:25.300000	out	udp:data	42	84
1970-01-01 01:04:25.300000	in	udp:data	287	329
1970-01-01 01:04:25.325000	out	udp:data	48	90
1970-01-01 01:04:25.350000	out	udp:data	44	86
1970-01-01 01:04:25.350000	in	udp:data	334	376
1970-01-01 01:04:25.375000	out	udp:data	53	95
1970-01-01 01:04:25.400000	out	udp:data	40	82
1970-01-01 01:04:25.400000	in	udp:data	256	298
1970-01-01 01:04:25.425000	out	udp:data	41	83
1970-01-01 01:04:25.450000	out	udp:data	43	85
1970-01-01 01:04:25.450000	in	udp:data	299	341
1970-01-01 01:04:25.475000	out	udp:data	46	88
