time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:07:34	37	19	704	1603	19.00	84.00
1970-01-01 01:07:35	41	19	784	1839	19.00	96.00
1970-01-01 01:07:36	37	19	696	1772	18.00	93.00
1970-01-01 01:07:37	32	19	601	1440	18.00	75.00
1970-01-01 01:07:38	34	19	618	1354	18.00	71.00
1970-01-01 01:07:39	29	19	543	1478	18.00	77.00
1970-01-01 01:07:40	30	19	557	1587	18.00	83.00
1970-01-01 01:07:41	30	19	570	1617	19.00	85.00
1970-01-01 01:07:42	37	19	704	1769	19.00	93.00
1970-01-01 01:07:43	31	19	596	1584	19.00	83.00
1970-01-01 01:07:44	31	19	576	1316	18.00	69.00
1970-01-01 01:07:45	30	19	546	1515	18.00	79.00
1970-01-01 01:07:46	27	19	522	1307	19.00	68.00
1970-01-01 01:07:47	38	19	734	1499	19.00	78.00
1970-01-01 01:07:48	43	19	800	1782	18.00	93.00
1970-01-01 01:07:49	39	19	729	1735	18.00	91.00
1970-01-01 01:07:50	37	19	730	1416	19.00	74.00
1970-01-01 01:07:51	44	19	845	1534	19.00	80.00
1970-01-01 01:07:52	34	19	631	1373	18.00	72.00
1970-01-01 01:07:53	26	19	487	1491	18.00	78.00
1970-01-01 01:07:54	38	19	735	1832	19.00	96.00
1970-01-01 01:07:55	29	19	535	1599	18.00	84.00
1970-01-01 01:07:56	29	19	537	1640	18.00	86.00
1970-01-01 01:07:57	37	19	691	1517	18.00	79.00
1970-01-01 01:07:58	33	19	620	1805	18.00	95.00
1970-01-01 01:07:59	36	19	672	1440	18.00	75.00
1970-01-01 01:08:00	34	19	624	1592	18.00	83.00
1970-01-01 01:08:01	36	19	688	1636	19.00	86.00
1970-01-01 01:08:02	35	19	658	1391	18.00	73.00
1970-01-01 01:08:03	36	19	689	1458	19.00	76.00
1970-01-01 01:08:04	37	19	689	1610	18.00	84.00
1970-01-01 01:08:05	47	19	918	1489	19.00	78.00
1970-01-01 01:08:06	38	19	723	1587	19.00	83.00
1970-01-01 01:08:07	36	19	660	1747	18.00	91.00
1970-01-01 01:08:08	41	19	771	1859	18.00	97.00
1970-01-01 01:08:09	37	19	703	1228	19.00	64.00
1970-01-01 01:08:10	34	17	629	1516	18.00	89.00
1970-01-01 01:08:11	28	18	522	1576	18.00	87.00
1970-01-01 01:08:12	35	20	670	1689	19.00	84.00
1970-01-01 01:08:13	37	19	697	1435	18.00	75.00
1970-01-01 01:08:14	39	19	749	1526	19.00	80.00
1970-01-01 01:08:15	28	19	549	1530	19.00	80.00
1970-01-01 01:08:16	44	19	811	1601	18.00	84.00
1970-01-01 01:08:17	42	20	773	1556	18.00	77.00
1970-01-01 01:08:18	31	19	588	1450	18.00	76.00
1970-01-01 01:08:19	33	20	616	1720	18.00	86.00
1970-01-01 01:08:20	34	19	626	1636	18.00	86.00
1970-01-01 01:08:21	37	19	670	1561	18.00	82.00
1970-01-01 01:08:22	33	19	611	1569	18.00	82.00
1970-01-01 01:08:23	32	19	602	1355	18.00	71.00
1970-01-01 01:08:24	31	19	567	1333	18.00	70.00
1970-01-01 01:08:25	38	22	704	1847	18.00	83.00
1970-01-01 01:08:26	32	17	622	1343	19.00	79.00
1970-01-01 01:08:27	39	20	716	1572	18.00	78.00
1970-01-01 01:08:28	42	19	790	1622	18.00	85.00
1970-01-01 01:08:29	35	19	661	1671	18.00	87.00
1970-01-01 01:08:30	32	19	629	1180	19.00	62.00
1970-01-01 01:08:31	35	19	663	1746	18.00	91.00
1970-01-01 01:08:32	35	19	637	5252	18.00	276.00
1970-01-01 01:08:33	38	18	713	5327	18.00	295.00
1970-01-01 01:08:34	36	16	647	4507	17.00	281.00
1970-01-01 01:08:35	35	19	672	5006	19.00	263.00
1970-01-01 01:08:36	33	18	613	4033	18.00	224.00
1970-01-01 01:08:37	37	21	689	5437	18.00	258.00
1970-01-01 01:08:38	41	19	785	1264	19.00	66.00
1970-01-01 01:08:39	37	21	700	1751	18.00	83.00
1970-01-01 01:08:40	39	17	723	1343	18.00	79.00
1970-01-01 01:08:41	32	19	594	1662	18.00	87.00
1970-01-01 01:08:42	33	19	612	1617	18.00	85.00
1970-01-01 01:08:43	36	19	674	1219	18.00	64.00
1970-01-01 01:08:44	39	19	768	1692	19.00	89.00
1970-01-01 01:08:45	33	19	616	1800	18.00	94.00
1970-01-01 01:08:46	34	19	624	1684	18.00	88.00
1970-01-01 01:08:47	35	19	670	1396	19.00	73.00
1970-01-01 01:08:48	39	19	752	1529	19.00	80.00
1970-01-01 01:08:49	35	19	659	1643	18.00	86.00
1970-01-01 01:08:50	35	19	653	1644	18.00	86.00
1970-01-01 01:08:51	38	19	712	1517	18.00	79.00
1970-01-01 01:08:52	36	19	664	1665	18.00	87.00
1970-01-01 01:08:53	28	19	513	1792	18.00	94.00
1970-01-01 01:08:54	34	19	639	1527	18.00	80.00
1970-01-01 01:08:55	29	19	551	1804	19.00	94.00
1970-01-01 01:08:56	29	19	537	1563	18.00	82.00
1970-01-01 01:08:57	34	19	646	1614	19.00	84.00
1970-01-01 01:08:58	35	19	658	1479	18.00	77.00
1970-01-01 01:08:59	34	19	624	1598	18.00	84.00
1970-01-01 01:09:00	37	22	722	1614	19.00	73.00
1970-01-01 01:09:01	44	16	821	1209	18.00	75.00
1970-01-01 01:09:02	35	16	652	1273	18.00	79.00
1970-01-01 01:09:03	37	19	734	1464	19.00	77.00
1970-01-01 01:09:04	33	19	644	1602	19.00	84.00
1970-01-01 01:09:05	34	19	652	1544	19.00	81.00
1970-01-01 01:09:06	36	19	692	1475	19.00	77.00
1970-01-01 01:09:07	38	19	723	1640	19.00	86.00
1970-01-01 01:09:08	40	19	776	1663	19.00	87.00
1970-01-01 01:09:09	31	19	580	1351	18.00	71.00
1970-01-01 01:09:10	39	19	745	1521	19.00	80.00
1970-01-01 01:09:11	43	19	839	1595	19.00	83.00
1970-01-01 01:09:12	42	19	769	1433	18.00	75.00
1970-01-01 01:09:13	34	19	640	1490	18.00	78.00
1970-01-01 01:09:14	36	19	659	1665	18.00	87.00
1970-01-01 01:09:15	34	19	633	1458	18.00	76.00
1970-01-01 01:09:16	34	19	640	1603	18.00	84.00
1970-01-01 01:09:17	36	19	695	1615	19.00	85.00
1970-01-01 01:09:18	38	19	737	1418	19.00	74.00
1970-01-01 01:09:19	40	19	717	1461	17.00	76.00
1970-01-01 01:09:20	43	19	796	1311	18.00	69.00
1970-01-01 01:09:21	41	19	769	1588	18.00	83.00
1970-01-01 01:09:22	32	19	571	1577	17.00	83.00
1970-01-01 01:09:23	43	19	810	1434	18.00	75.00
1970-01-01 01:09:24	35	19	635	1455	18.00	76.00
1970-01-01 01:09:25	39	19	752	1511	19.00	79.00
1970-01-01 01:09:26	32	19	586	1657	18.00	87.00
1970-01-01 01:09:27	36	19	687	1568	19.00	82.00
1970-01-01 01:09:28	39	19	728	1556	18.00	81.00
1970-01-01 01:09:29	35	19	684	1779	19.00	93.00
1970-01-01 01:09:30	32	19	618	1647	19.00	86.00
1970-01-01 01:09:31	39	19	717	1405	18.00	73.00
1970-01-01 01:09:32	38	19	714	1540	18.00	81.00
1970-01-01 01:09:33	27	19	517	1474	19.00	77.00
1970-01-01 01:09:34	40	19	754	1272	18.00	66.00
1970-01-01 01:09:35	37	19	700	1492	18.00	78.00
1970-01-01 01:09:36	41	19	773	1410	18.00	74.00
1970-01-01 01:09:37	38	19	727	1470	19.00	77.00
1970-01-01 01:09:38	32	19	606	1543	18.00	81.00
1970-01-01 01:09:39	35	19	701	1482	20.00	78.00
1970-01-01 01:09:40	35	19	678	1538	19.00	80.00
1970-01-01 01:09:41	36	19	665	1499	18.00	78.00
1970-01-01 01:09:42	37	19	692	1619	18.00	85.00
1970-01-01 01:09:43	32	19	590	1630	18.00	85.00
1970-01-01 01:09:44	31	19	568	1639	18.00	86.00
1970-01-01 01:09:45	35	19	666	1486	19.00	78.00
1970-01-01 01:09:46	35	19	670	1504	19.00	79.00
1970-01-01 01:09:47	38	20	711	1583	18.00	79.00
1970-01-01 01:09:48	40	18	765	1621	19.00	90.00
1970-01-01 01:09:49	35	22	665	1634	19.00	74.00
1970-01-01 01:09:50	36	19	678	1704	18.00	89.00
1970-01-01 01:09:51	29	19	571	1400	19.00	73.00
1970-01-01 01:09:52	34	19	661	1691	19.00	89.00
1970-01-01 01:09:53	36	19	693	1529	19.00	80.00
1970-01-01 01:09:54	37	19	705	1567	19.00	82.00
1970-01-01 01:09:55	38	19	723	1494	19.00	78.00
1970-01-01 01:09:56	35	19	660	1464	18.00	77.00
1970-01-01 01:09:57	38	19	684	1697	18.00	89.00
1970-01-01 01:09:58	36	19	662	1360	18.00	71.00
1970-01-01 01:09:59	28	19	517	1483	18.00	78.00
1970-01-01 01:10:00	30	19	553	1488	18.00	78.00
1970-01-01 01:10:01	39	19	723	1322	18.00	69.00
1970-01-01 01:10:02	38	19	713	1683	18.00	88.00
1970-01-01 01:10:03	32	19	603	1720	18.00	90.00
1970-01-01 01:10:04	37	19	695	1578	18.00	83.00
1970-01-01 01:10:05	29	19	563	1603	19.00	84.00
1970-01-01 01:10:06	37	19	667	1455	18.00	76.00
1970-01-01 01:10:07	35	19	659	1602	18.00	84.00
1970-01-01 01:10:08	39	19	715	1537	18.00	80.00
1970-01-01 01:10:09	34	19	654	1382	19.00	72.00
1970-01-01 01:10:10	37	19	662	1492	17.00	78.00
1970-01-01 01:10:11	36	19	695	1318	19.00	69.00
1970-01-01 01:10:12	40	19	737	1502	18.00	79.00
1970-01-01 01:10:13	35	19	680	1609	19.00	84.00
1970-01-01 01:10:14	39	19	746	1391	19.00	73.00
1970-01-01 01:10:15	39	19	737	1228	18.00	64.00
1970-01-01 01:10:16	36	19	706	1579	19.00	83.00
1970-01-01 01:10:17	38	19	689	1343	18.00	70.00
1970-01-01 01:10:18	33	19	625	1534	18.00	80.00
1970-01-01 01:10:19	37	19	698	1547	18.00	81.00
1970-01-01 01:10:20	35	19	660	1551	18.00	81.00
1970-01-01 01:10:21	35	19	655	1629	18.00	85.00
1970-01-01 01:10:22	29	19	532	1491	18.00	78.00
1970-01-01 01:10:23	38	19	729	1728	19.00	90.00
1970-01-01 01:10:24	35	19	662	1467	18.00	77.00
1970-01-01 01:10:25	33	19	650	1614	19.00	84.00
1970-01-01 01:10:26	33	19	627	1506	19.00	79.00
1970-01-01 01:10:27	38	19	716	1596	18.00	84.00
1970-01-01 01:10:28	37	19	697	1711	18.00	90.00
1970-01-01 01:10:29	36	19	642	1549	17.00	81.00
1970-01-01 01:10:30	35	19	679	1479	19.00	77.00
1970-01-01 01:10:31	39	19	766	1391	19.00	73.00
1970-01-01 01:10:32	31	19	555	1653	17.00	87.00
1970-01-01 01:10:33	35	19	657	1417	18.00	74.00
1970-01-01 01:10:34	36	18	688	1145	19.00	63.00
1970-01-01 01:10:35	32	17	608	1383	19.00	81.00
1970-01-01 01:10:36	40	19	748	1607	18.00	84.00
1970-01-01 01:10:37	38	19	689	1854	18.00	97.00
1970-01-01 01:10:38	36	19	684	1482	19.00	78.00
1970-01-01 01:10:39	41	19	789	1674	19.00	88.00
1970-01-01 01:10:40	34	19	629	1592	18.00	83.00
1970-01-01 01:10:41	39	19	711	1411	18.00	74.00
1970-01-01 01:10:42	41	19	780	1669	19.00	87.00
1970-01-01 01:10:43	40	19	772	1384	19.00	72.00
1970-01-01 01:10:44	35	19	619	1574	17.00	82.00
1970-01-01 01:10:45	38	20	719	1734	18.00	86.00
1970-01-01 01:10:46	43	16	835	1096	19.00	68.00
1970-01-01 01:10:47	38	19	698	1436	18.00	75.00
1970-01-01 01:10:48	39	19	730	1559	18.00	82.00
1970-01-01 01:10:49	35	19	651	1415	18.00	74.00
1970-01-01 01:10:50	36	19	678	1724	18.00	90.00
1970-01-01 01:10:51	38	19	719	1368	18.00	72.00
1970-01-01 01:10:52	36	19	666	1540	18.00	81.00
1970-01-01 01:10:53	37	17	697	1207	18.00	71.00
1970-01-01 01:10:54	32	18	595	1540	18.00	85.00
1970-01-01 01:10:55	42	19	808	1590	19.00	83.00
1970-01-01 01:10:56	38	19	729	1494	19.00	78.00
1970-01-01 01:10:57	32	19	599	1403	18.00	73.00
1970-01-01 01:10:58	37	19	728	1272	19.00	66.00
1970-01-01 01:10:59	41	19	788	1476	19.00	77.00
1970-01-01 01:11:00	30	19	557	1407	18.00	74.00
1970-01-01 01:11:01	30	19	559	1499	18.00	78.00
1970-01-01 01:11:02	32	19	611	1516	19.00	79.00
1970-01-01 01:11:03	38	19	734	1396	19.00	73.00
1970-01-01 01:11:04	39	19	746	1368	19.00	72.00
1970-01-01 01:11:05	36	19	676	1490	18.00	78.00
1970-01-01 01:11:06	37	19	695	1411	18.00	74.00
1970-01-01 01:11:07	30	19	575	1711	19.00	90.00
1970-01-01 01:11:08	36	19	646	1813	17.00	95.00
1970-01-01 01:11:09	32	19	579	1433	18.00	75.00
1970-01-01 01:11:10	37	18	716	1539	19.00	85.00
1970-01-01 01:11:11	36	17	693	1227	19.00	72.00
1970-01-01 01:11:12	40	18	764	4611	19.00	256.00
1970-01-01 01:11:13	34	20	651	5664	19.00	283.00
1970-01-01 01:11:14	36	20	674	5349	18.00	267.00
1970-01-01 01:11:15	38	14	701	3744	18.00	267.00
1970-01-01 01:11:16	38	22	706	6334	18.00	287.00
1970-01-01 01:11:17	45	20	871	5262	19.00	263.00
1970-01-01 01:11:18	33	19	642	1514	19.00	79.00
1970-01-01 01:11:19	36	19	658	1320	18.00	69.00
1970-01-01 01:11:20	37	19	698	1259	18.00	66.00
1970-01-01 01:11:21	37	19	680	1579	18.00	83.00
1970-01-01 01:11:22	37	19	710	1806	19.00	95.00
1970-01-01 01:11:23	31	19	608	1403	19.00	73.00
1970-01-01 01:11:24	37	19	683	1607	18.00	84.00
1970-01-01 01:11:25	33	20	616	1542	18.00	77.00
1970-01-01 01:11:26	38	19	720	1720	18.00	90.00
1970-01-01 01:11:27	37	19	695	1386	18.00	72.00
1970-01-01 01:11:28	38	19	676	1793	17.00	94.00
1970-01-01 01:11:29	38	19	742	1722	19.00	90.00
1970-01-01 01:11:30	33	19	618	1324	18.00	69.00
1970-01-01 01:11:31	35	19	697	1618	19.00	85.00
1970-01-01 01:11:32	35	19	671	1461	19.00	76.00
1970-01-01 01:11:33	37	19	696	1606	18.00	84.00
1970-01-01 01:11:34	38	19	737	1439	19.00	75.00
1970-01-01 01:11:35	36	19	707	1598	19.00	84.00
1970-01-01 01:11:36	32	19	590	1645	18.00	86.00
1970-01-01 01:11:37	32	19	624	1682	19.00	88.00
1970-01-01 01:11:38	40	19	723	1262	18.00	66.00
1970-01-01 01:11:39	34	19	622	1416	18.00	74.00
1970-01-01 01:11:40	28	19	504	1156	18.00	60.00
1970-01-01 01:11:41	29	19	560	1619	19.00	85.00
1970-01-01 01:11:42	32	19	590	1272	18.00	66.00
1970-01-01 01:11:43	26	19	476	1450	18.00	76.00
1970-01-01 01:11:44	35	19	641	1359	18.00	71.00
1970-01-01 01:11:45	33	20	603	1506	18.00	75.00
1970-01-01 01:11:46	42	21	805	1625	19.00	77.00
1970-01-01 01:11:47	38	17	737	1344	19.00	79.00
1970-01-01 01:11:48	37	19	713	1679	19.00	88.00
1970-01-01 01:11:49	44	19	816	1478	18.00	77.00
1970-01-01 01:11:50	32	19	620	1549	19.00	81.00
1970-01-01 01:11:51	32	19	602	1564	18.00	82.00
1970-01-01 01:11:52	36	19	680	1527	18.00	80.00
1970-01-01 01:11:53	47	19	916	1555	19.00	81.00
1970-01-01 01:11:54	25	19	468	1506	18.00	79.00
1970-01-01 01:11:55	37	19	705	1746	19.00	91.00
1970-01-01 01:11:56	43	19	820	1243	19.00	65.00
1970-01-01 01:11:57	40	19	755	1104	18.00	58.00
1970-01-01 01:11:58	34	19	660	1543	19.00	81.00
1970-01-01 01:11:59	29	19	553	1650	19.00	86.00
1970-01-01 01:12:00	32	19	609	1775	19.00	93.00
1970-01-01 01:12:01	38	19	703	1467	18.00	77.00
1970-01-01 01:12:02	37	19	702	1860	18.00	97.00
1970-01-01 01:12:03	30	19	574	1616	19.00	85.00
1970-01-01 01:12:04	30	19	538	1757	17.00	92.00
1970-01-01 01:12:05	32	19	619	1439	19.00	75.00
1970-01-01 01:12:06	34	19	631	4904	18.00	258.00
1970-01-01 01:12:07	30	21	553	5598	18.00	266.00
1970-01-01 01:12:08	30	23	583	5935	19.00	258.00
1970-01-01 01:12:09	34	21	623	5298	18.00	252.00
1970-01-01 01:12:10	34	19	645	5314	18.00	279.00
1970-01-01 01:12:11	40	18	750	4474	18.00	248.00
1970-01-01 01:12:12	38	21	736	5618	19.00	267.00
1970-01-01 01:12:13	33	20	613	5427	18.00	271.00
1970-01-01 01:12:14	31	19	552	5281	17.00	277.00
1970-01-01 01:12:15	40	19	741	4839	18.00	254.00
1970-01-01 01:12:16	37	18	711	4726	19.00	262.00
1970-01-01 01:12:17	35	19	649	1487	18.00	78.00
1970-01-01 01:12:18	38	19	695	1337	18.00	70.00
1970-01-01 01:12:19	38	21	702	1713	18.00	81.00
1970-01-01 01:12:20	38	20	715	1724	18.00	86.00
1970-01-01 01:12:21	37	19	711	1586	19.00	83.00
1970-01-01 01:12:22	34	19	603	1570	17.00	82.00
1970-01-01 01:12:23	34	19	609	1507	17.00	79.00
1970-01-01 01:12:24	40	19	751	1721	18.00	90.00
1970-01-01 01:12:25	33	19	633	1459	19.00	76.00
1970-01-01 01:12:26	33	19	644	1567	19.00	82.00
1970-01-01 01:12:27	33	19	620	1509	18.00	79.00
1970-01-01 01:12:28	35	19	688	1947	19.00	102.00
1970-01-01 01:12:29	31	19	561	1454	18.00	76.00
1970-01-01 01:12:30	32	19	610	1492	19.00	78.00
1970-01-01 01:12:31	41	19	785	1444	19.00	76.00
1970-01-01 01:12:32	39	19	742	1501	19.00	79.00
1970-01-01 01:12:33	43	19	803	1520	18.00	80.00
1970-01-01 01:12:34	35	19	657	1342	18.00	70.00
1970-01-01 01:12:35	39	19	710	1307	18.00	68.00
1970-01-01 01:12:36	30	19	571	1405	19.00	73.00
1970-01-01 01:12:37	36	19	696	1525	19.00	80.00
1970-01-01 01:12:38	40	19	744	1544	18.00	81.00
1970-01-01 01:12:39	35	19	672	1539	19.00	81.00
1970-01-01 01:12:40	31	19	574	1532	18.00	80.00
1970-01-01 01:12:41	43	19	792	1731	18.00	91.00
1970-01-01 01:12:42	32	19	603	1258	18.00	66.00
1970-01-01 01:12:43	33	19	627	1379	19.00	72.00
1970-01-01 01:12:44	36	19	656	1378	18.00	72.00
1970-01-01 01:12:45	24	19	457	1637	19.00	86.00
1970-01-01 01:12:46	36	19	670	1425	18.00	75.00
1970-01-01 01:12:47	34	19	643	1611	18.00	84.00
1970-01-01 01:12:48	37	19	708	1536	19.00	80.00
1970-01-01 01:12:49	40	19	716	1592	17.00	83.00
1970-01-01 01:12:50	35	19	655	1720	18.00	90.00
1970-01-01 01:12:51	39	18	746	1443	19.00	80.00
1970-01-01 01:12:52	38	24	740	1619	19.00	67.00
1970-01-01 01:12:53	27	18	484	1498	17.00	83.00
1970-01-01 01:12:54	41	19	791	1854	19.00	97.00
1970-01-01 01:12:55	41	19	760	1565	18.00	82.00
1970-01-01 01:12:56	37	19	699	1654	18.00	87.00
1970-01-01 01:12:57	36	19	658	1720	18.00	90.00
1970-01-01 01:12:58	42	19	785	1572	18.00	82.00
1970-01-01 01:12:59	32	19	597	1703	18.00	89.00
1970-01-01 01:13:00	42	19	765	1215	18.00	63.00
1970-01-01 01:13:01	45	19	864	1543	19.00	81.00
1970-01-01 01:13:02	34	19	637	1572	18.00	82.00
1970-01-01 01:13:03	32	18	582	1446	18.00	80.00
1970-01-01 01:13:04	35	23	663	1556	18.00	67.00
1970-01-01 01:13:05	41	21	790	1834	19.00	87.00
1970-01-01 01:13:06	43	19	820	1522	19.00	80.00
1970-01-01 01:13:07	32	19	608	1455	19.00	76.00
1970-01-01 01:13:08	44	21	811	1480	18.00	70.00
1970-01-01 01:13:09	35	20	654	1644	18.00	82.00
1970-01-01 01:13:10	40	21	704	1763	17.00	83.00
1970-01-01 01:13:11	35	19	649	1364	18.00	71.00
1970-01-01 01:13:12	39	19	742	1659	19.00	87.00
1970-01-01 01:13:13	40	21	742	1904	18.00	90.00
1970-01-01 01:13:14	37	19	717	1738	19.00	91.00
1970-01-01 01:13:15	42	22	806	1847	19.00	83.00
1970-01-01 01:13:16	30	19	574	1297	19.00	68.00
1970-01-01 01:13:17	35	19	662	1570	18.00	82.00
1970-01-01 01:13:18	34	19	659	1618	19.00	85.00
1970-01-01 01:13:19	35	19	645	1753	18.00	92.00
1970-01-01 01:13:20	39	20	754	1499	19.00	74.00
1970-01-01 01:13:21	36	16	713	1548	19.00	96.00
1970-01-01 01:13:22	33	19	620	1336	18.00	70.00
1970-01-01 01:13:23	37	19	677	1351	18.00	71.00
1970-01-01 01:13:24	35	19	674	1755	19.00	92.00
1970-01-01 01:13:25	38	19	738	1686	19.00	88.00
1970-01-01 01:13:26	42	19	799	1687	19.00	88.00
1970-01-01 01:13:27	35	19	648	1528	18.00	80.00
1970-01-01 01:13:28	31	19	602	1802	19.00	94.00
1970-01-01 01:13:29	34	19	639	1619	18.00	85.00
1970-01-01 01:13:30	37	19	715	1720	19.00	90.00
1970-01-01 01:13:31	36	19	699	1546	19.00	81.00
1970-01-01 01:13:32	36	21	719	1860	19.00	88.00
1970-01-01 01:13:33	41	20	787	1498	19.00	74.00
1970-01-01 01:13:34	38	19	713	1743	18.00	91.00
1970-01-01 01:13:35	29	19	534	1607	18.00	84.00
1970-01-01 01:13:36	41	19	765	1514	18.00	79.00
1970-01-01 01:13:37	38	19	705	1813	18.00	95.00
1970-01-01 01:13:38	41	19	791	1625	19.00	85.00
1970-01-01 01:13:39	30	19	547	1240	18.00	65.00
1970-01-01 01:13:40	32	23	590	1883	18.00	81.00
1970-01-01 01:13:41	38	20	724	1844	19.00	92.00
1970-01-01 01:13:42	39	21	713	1573	18.00	74.00
1970-01-01 01:13:43	31	19	563	1815	18.00	95.00
1970-01-01 01:13:44	30	19	554	1603	18.00	84.00
1970-01-01 01:13:45	37	19	678	1739	18.00	91.00
1970-01-01 01:13:46	31	19	560	1654	18.00	87.00
1970-01-01 01:13:47	35	19	650	1378	18.00	72.00
1970-01-01 01:13:48	26	19	489	1650	18.00	86.00
1970-01-01 01:13:49	31	19	590	1688	19.00	88.00
1970-01-01 01:13:50	35	19	675	1632	19.00	85.00
1970-01-01 01:13:51	28	19	519	1449	18.00	76.00
1970-01-01 01:13:52	41	19	773	1538	18.00	80.00
1970-01-01 01:13:53	39	19	702	1480	18.00	77.00
1970-01-01 01:13:54	37	19	696	1674	18.00	88.00
1970-01-01 01:13:55	31	20	576	1647	18.00	82.00
1970-01-01 01:13:56	31	21	576	1710	18.00	81.00
1970-01-01 01:13:57	33	18	611	1517	18.00	84.00
1970-01-01 01:13:58	29	19	547	1240	18.00	65.00
1970-01-01 01:13:59	33	20	600	1402	18.00	70.00
1970-01-01 01:14:00	42	21	786	5232	18.00	249.00
1970-01-01 01:14:01	31	17	592	4563	19.00	268.00
1970-01-01 01:14:02	35	18	622	5184	17.00	288.00
1970-01-01 01:14:03	42	20	791	5288	18.00	264.00
1970-01-01 01:14:04	29	19	521	4927	17.00	259.00
1970-01-01 01:14:05	39	19	744	1599	19.00	84.00
1970-01-01 01:14:06	44	19	846	1450	19.00	76.00
1970-01-01 01:14:07	42	19	797	1235	18.00	65.00
1970-01-01 01:14:08	34	19	640	1598	18.00	84.00
1970-01-01 01:14:09	32	18	600	1498	18.00	83.00
1970-01-01 01:14:10	31	18	593	1450	19.00	80.00
1970-01-01 01:14:11	31	17	583	1430	18.00	84.00
1970-01-01 01:14:12	41	19	789	1548	19.00	81.00
1970-01-01 01:14:13	30	19	553	1268	18.00	66.00
1970-01-01 01:14:14	39	19	731	1101	18.00	57.00
1970-01-01 01:14:15	39	19	758	1643	19.00	86.00
1970-01-01 01:14:16	38	19	720	1541	18.00	81.00
1970-01-01 01:14:17	37	19	694	1555	18.00	81.00
1970-01-01 01:14:18	38	19	710	1830	18.00	96.00
1970-01-01 01:14:19	40	19	733	1492	18.00	78.00
1970-01-01 01:14:20	32	19	588	1463	18.00	77.00
1970-01-01 01:14:21	33	19	648	1317	19.00	69.00
1970-01-01 01:14:22	39	19	718	1661	18.00	87.00
1970-01-01 01:14:23	33	19	656	1574	19.00	82.00
1970-01-01 01:14:24	36	19	700	1063	19.00	55.00
1970-01-01 01:14:25	34	19	659	1639	19.00	86.00
1970-01-01 01:14:26	39	19	752	1690	19.00	88.00
1970-01-01 01:14:27	38	19	696	1678	18.00	88.00
1970-01-01 01:14:28	33	17	615	1581	18.00	93.00
1970-01-01 01:14:29	35	19	649	1503	18.00	79.00
1970-01-01 01:14:30	33	19	628	1228	19.00	64.00
1970-01-01 01:14:31	28	19	546	1722	19.00	90.00
1970-01-01 01:14:32	29	19	526	1303	18.00	68.00
1970-01-01 01:14:33	35	19	680	1586	19.00	83.00
1970-01-01 01:14:34	36	19	653	1413	18.00	74.00
1970-01-01 01:14:35	34	19	644	1412	18.00	74.00
1970-01-01 01:14:36	24	19	463	1654	19.00	87.00
1970-01-01 01:14:37	33	19	636	1534	19.00	80.00
1970-01-01 01:14:38	31	19	593	1364	19.00	71.00
1970-01-01 01:14:39	33	19	616	1462	18.00	76.00
1970-01-01 01:14:40	38	19	715	1668	18.00	87.00
1970-01-01 01:14:41	32	19	591	1428	18.00	75.00
1970-01-01 01:14:42	33	19	651	1798	19.00	94.00
1970-01-01 01:14:43	32	19	637	1497	19.00	78.00
1970-01-01 01:14:44	34	19	625	1330	18.00	70.00
1970-01-01 01:14:45	38	19	734	1614	19.00	84.00
1970-01-01 01:14:46	41	19	804	1718	19.00	90.00
1970-01-01 01:14:47	36	19	667	1452	18.00	76.00
1970-01-01 01:14:48	40	19	753	1570	18.00	82.00
1970-01-01 01:14:49	30	19	572	1557	19.00	81.00
1970-01-01 01:14:50	33	19	639	1496	19.00	78.00
1970-01-01 01:14:51	36	19	678	1417	18.00	74.00
1970-01-01 01:14:52	33	19	611	1343	18.00	70.00
1970-01-01 01:14:53	33	18	626	1430	18.00	79.00
1970-01-01 01:14:54	30	20	551	1651	18.00	82.00
1970-01-01 01:14:55	39	19	745	1547	19.00	81.00
1970-01-01 01:14:56	33	19	625	1501	18.00	79.00
1970-01-01 01:14:57	31	19	622	1654	20.00	87.00
1970-01-01 01:14:58	44	19	823	1709	18.00	89.00
1970-01-01 01:14:59	34	19	650	1772	19.00	93.00
1970-01-01 01:15:00	32	19	577	1645	18.00	86.00
1970-01-01 01:15:01	26	19	496	1700	19.00	89.00
1970-01-01 01:15:02	30	19	565	1471	18.00	77.00
1970-01-01 01:15:03	40	19	765	1596	19.00	84.00
1970-01-01 01:15:04	36	19	686	1391	19.00	73.00
1970-01-01 01:15:05	35	19	647	1736	18.00	91.00
1970-01-01 01:15:06	35	19	648	1615	18.00	85.00
1970-01-01 01:15:07	39	19	777	1665	19.00	87.00
1970-01-01 01:15:08	39	19	751	1331	19.00	70.00
1970-01-01 01:15:09	35	19	673	1368	19.00	72.00
1970-01-01 01:15:10	40	19	747	1541	18.00	81.00
1970-01-01 01:15:11	41	19	774	1695	18.00	89.00
1970-01-01 01:15:12	49	19	915	1697	18.00	89.00
1970-01-01 01:15:13	35	19	657	1712	18.00	90.00
1970-01-01 01:15:14	38	19	700	1543	18.00	81.00
1970-01-01 01:15:15	35	19	692	1560	19.00	82.00
1970-01-01 01:15:16	37	19	674	1432	18.00	75.00
1970-01-01 01:15:17	35	19	678	1773	19.00	93.00
1970-01-01 01:15:18	26	19	472	1797	18.00	94.00
