time	in/out	protocol	payload-size	total-size
1970-01-01 01:04:20.444444	in	udp:data	286	328
1970-01-01 01:04:20.452381	out	udp:data	18	60
1970-01-01 01:04:20.476190	out	udp:data	21	63
1970-01-01 01:04:20.500000	out	udp:data	14	56
1970-01-01 01:04:20.500000	in	udp:data	202	244
1970-01-01 01:04:20.523810	out	udp:data	22	64
1970-01-01 01:04:20.547619	out	udp:data	22	64
1970-01-01 01:04:20.555556	in	udp:data	217	259
1970-01-01 01:04:20.571429	out	udp:data	15	57
1970-01-01 01:04:20.595238	out	udp:data	13	55
1970-01-01 01:04:20.611111	in	udp:data	257	299
1970-01-01 01:04:20.619048	out	udp:data	19	61
1970-01-01 01:04:20.642857	out	udp:data	18	60
1970-01-01 01:04:20.666667	out	udp:data	17	59
1970-01-01 01:04:20.666667	in	udp:data	357	399
1970-01-01 01:04:20.690476	out	udp:data	18	60
1970-01-01 01:04:20.714286	out	udp:data	13	55
1970-01-01 01:04:20.722222	in	udp:data	261	303
1970-01-01 01:04:20.738095	out	udp:data	18	60
1970-01-01 01:04:20.761905	out	udp:data	19	61
1970-01-01 01:04:20.777778	in	udp:data	301	343
1970-01-01 01:04:20.785714	out	udp:data	19	61
1970-01-01 01:04:20.809524	out	udp:data	18	60
1970-01-01 01:04:20.833333	out	udp:data	16	58
1970-01-01 01:04:20.833333	in	udp:data	355	397
1970-01-01 01:04:20.857143	out	udp:data	13	55
1970-01-01 01:04:20.880952	out	udp:data	21	63
1970-01-01 01:04:20.888889	in	udp:data	309	351
1970-01-01 01:04:20.904762	out	udp:data	17	59
1970-01-01 01:04:20.928571	out	udp:data	16	58
1970-01-01 01:04:20.944444	in	udp:data	140	182
1970-01-01 01:04:20.952381	out	udp:data	18	60
1970-01-01 01:04:20.976190	out	udp:data	22	64
1970-01-01 01:04:21.000000	out	udp:data	20	62
1970-01-01 01:04:21.000000	in	udp:data	317	359
1970-01-01 01:04:21.030303	out	udp:data	19	61
1970-01-01 01:04:21.052632	in	udp:data	187	229
1970-01-01 01:04:21.060606	out	udp:data	23	65
1970-01-01 01:04:21.090909	out	udp:data	19	61
1970-01-01 01:04:21.105263	in	udp:data	263	305
1970-01-01 01:04:21.121212	out	udp:data	20	62
1970-01-01 01:04:21.151515	out	udp:data	20	62
1970-01-01 01:04:21.157895	in	udp:data	179	221
1970-01-01 01:04:21.181818	out	udp:data	20	62
1970-01-01 01:04:21.210526	in	udp:data	144	186
1970-01-01 01:04:21.212121	out	udp:data	22	64
1970-01-01 01:04:21.242424	out	udp:data	13	55
1970-01-01 01:04:21.263158	in	udp:data	266	308
1970-01-01 01:04:21.272727	out	udp:data	23	65
1970-01-01 01:04:21.303030	out	udp:data	18	60
1970-01-01 01:04:21.315789	in	udp:data	210	252
1970-01-01 01:04:21.333333	out	udp:data	20	62
1970-01-01 01:04:21.363636	out	udp:data	14	56
1970-01-01 01:04:21.368421	in	udp:data	333	375
1970-01-01 01:04:21.393939	out	udp:data	22	64
1970-01-01 01:04:21.421053	in	udp:data	330	372
1970-01-01 01:04:21.424242	out	udp:data	18	60
1970-01-01 01:04:21.454545	out	udp:data	18	60
1970-01-01 01:04:21.473684	in	udp:data	284	326
1970-01-01 01:04:21.484848	out	udp:data	26	68
1970-01-01 01:04:21.515152	out	udp:data	14	56
1970-01-01 01:04:21.526316	in	udp:data	321	363
1970-01-01 01:04:21.545455	out	udp:data	14	56
1970-01-01 01:04:21.575758	out	udp:data	17	59
1970-01-01 01:04:21.578947	in	udp:data	309	351
1970-01-01 01:04:21.606061	out	udp:data	20	62
1970-01-01 01:04:21.631579	in	udp:data	246	288
1970-01-01 01:04:21.636364	out	udp:data	21	63
1970-01-01 01:04:21.666667	out	udp:data	20	62
1970-01-01 01:04:21.684211	in	udp:data	318	360
1970-01-01 01:04:21.696970	out	udp:data	15	57
1970-01-01 01:04:21.727273	out	udp:data	22	64
1970-01-01 01:04:21.736842	in	udp:data	185	227
1970-01-01 01:04:21.757576	out	udp:data	17	59
1970-01-01 01:04:21.787879	out	udp:data	20	62
1970-01-01 01:04:21.789474	in	udp:data	250	292
1970-01-01 01:04:21.818182	out	udp:data	18	60
1970-01-01 01:04:21.842105	in	udp:data	320	362
1970-01-01 01:04:21.848485	out	udp:data	16	58
1970-01-01 01:04:21.878788	out	udp:data	22	64
1970-01-01 01:04:21.894737	in	udp:data	294	336
1970-01-01 01:04:21.909091	out	udp:data	15	57
1970-01-01 01:04:21.939394	out	udp:data	19	61
1970-01-01 01:04:21.947368	in	udp:data	345	387
1970-01-01 01:04:21.969697	out	udp:data	21	63
1970-01-01 01:04:22.000000	out	udp:data	21	63
1970-01-01 01:04:22.000000	in	udp:data	169	211
1970-01-01 01:04:22.024390	out	udp:data	18	60
1970-01-01 01:04:22.048780	out	udp:data	22	64
1970-01-01 01:04:22.052632	in	udp:data	271	313
1970-01-01 01:04:22.073171	out	udp:data	17	59
1970-01-01 01:04:22.097561	out	udp:data	19	61
1970-01-01 01:04:22.105263	in	udp:data	241	283
1970-01-01 01:04:22.121951	out	udp:data	25	67
1970-01-01 01:04:22.146341	out	udp:data	15	57
1970-01-01 01:04:22.157895	in	udp:data	251	293
1970-01-01 01:04:22.170732	out	udp:data	19	61
1970-01-01 01:04:22.195122	out	udp:data	21	63
1970-01-01 01:04:22.210526	in	udp:data	274	316
1970-01-01 01:04:22.219512	out	udp:data	17	59
1970-01-01 01:04:22.243902	out	udp:data	16	58
1970-01-01 01:04:22.263158	in	udp:data	317	359
1970-01-01 01:04:22.268293	out	udp:data	21	63
1970-01-01 01:04:22.292683	out	udp:data	20	62
1970-01-01 01:04:22.315789	in	udp:data	318	360
1970-01-01 01:04:22.317073	out	udp:data	23	65
1970-01-01 01:04:22.341463	out	udp:data	21	63
1970-01-01 01:04:22.365854	out	udp:data	17	59
1970-01-01 01:04:22.368421	in	udp:data	244	286
1970-01-01 01:04:22.390244	out	udp:data	21	63
1970-01-01 01:04:22.414634	out	udp:data	21	63
1970-01-01 01:04:22.421053	in	udp:data	324	366
1970-01-01 01:04:22.439024	out	udp:data	17	59
1970-01-01 01:04:22.463415	out	udp:data	19	61
1970-01-01 01:04:22.473684	in	udp:data	231	273
1970-01-01 01:04:22.487805	out	udp:data	20	62
1970-01-01 01:04:22.512195	out	udp:data	18	60
1970-01-01 01:04:22.526316	in	udp:data	317	359
1970-01-01 01:04:22.536585	out	udp:data	16	58
1970-01-01 01:04:22.560976	out	udp:data	18	60
1970-01-01 01:04:22.578947	in	udp:data	260	302
1970-01-01 01:04:22.585366	out	udp:data	21	63
1970-01-01 01:04:22.609756	out	udp:data	22	64
1970-01-01 01:04:22.631579	in	udp:data	322	364
1970-01-01 01:04:22.634146	out	udp:data	16	58
1970-01-01 01:04:22.658537	out	udp:data	14	56
1970-01-01 01:04:22.682927	out	udp:data	21	63
1970-01-01 01:04:22.684211	in	udp:data	252	294
1970-01-01 01:04:22.707317	out	udp:data	13	55
1970-01-01 01:04:22.731707	out	udp:data	22	64
1970-01-01 01:04:22.736842	in	udp:data	147	189
1970-01-01 01:04:22.756098	out	udp:data	22	64
1970-01-01 01:04:22.780488	out	udp:data	19	61
1970-01-01 01:04:22.789474	in	udp:data	352	394
1970-01-01 01:04:22.804878	out	udp:data	20	62
1970-01-01 01:04:22.829268	out	udp:data	20	62
1970-01-01 01:04:22.842105	in	udp:data	225	267
1970-01-01 01:04:22.853659	out	udp:data	18	60
1970-01-01 01:04:22.878049	out	udp:data	18	60
1970-01-01 01:04:22.894737	in	udp:data	201	243
1970-01-01 01:04:22.902439	out	udp:data	20	62
1970-01-01 01:04:22.926829	out	udp:data	17	59
1970-01-01 01:04:22.947368	in	udp:data	284	326
1970-01-01 01:04:22.951220	out	udp:data	18	60
1970-01-01 01:04:22.975610	out	udp:data	16	58
1970-01-01 01:04:23.000000	out	udp:data	22	64
1970-01-01 01:04:23.000000	in	udp:data	302	344
1970-01-01 01:04:23.027027	out	udp:data	20	62
1970-01-01 01:04:23.047619	in	udp:data	215	257
1970-01-01 01:04:23.054054	out	udp:data	17	59
1970-01-01 01:04:23.081081	out	udp:data	13	55
1970-01-01 01:04:23.095238	in	udp:data	286	328
1970-01-01 01:04:23.108108	out	udp:data	16	58
1970-01-01 01:04:23.135135	out	udp:data	21	63
1970-01-01 01:04:23.142857	in	udp:data	330	372
1970-01-01 01:04:23.162162	out	udp:data	18	60
1970-01-01 01:04:23.189189	out	udp:data	18	60
1970-01-01 01:04:23.190476	in	udp:data	257	299
1970-01-01 01:04:23.216216	out	udp:data	16	58
1970-01-01 01:04:23.238095	in	udp:data	304	346
1970-01-01 01:04:23.243243	out	udp:data	18	60
1970-01-01 01:04:23.270270	out	udp:data	22	64
1970-01-01 01:04:23.285714	in	udp:data	182	224
1970-01-01 01:04:23.297297	out	udp:data	21	63
1970-01-01 01:04:23.324324	out	udp:data	22	64
1970-01-01 01:04:23.333333	in	udp:data	373	415
1970-01-01 01:04:23.351351	out	udp:data	21	63
1970-01-01 01:04:23.378378	out	udp:data	18	60
1970-01-01 01:04:23.380952	in	udp:data	149	191
1970-01-01 01:04:23.405405	out	udp:data	23	65
1970-01-01 01:04:23.428571	in	udp:data	351	393
1970-01-01 01:04:23.432432	out	udp:data	21	63
1970-01-01 01:04:23.459459	out	udp:data	18	60
1970-01-01 01:04:23.476190	in	udp:data	342	384
1970-01-01 01:04:23.486486	out	udp:data	18	60
1970-01-01 01:04:23.513514	out	udp:data	16	58
1970-01-01 01:04:23.523810	in	udp:data	150	192
1970-01-01 01:04:23.540541	out	udp:data	16	58
1970-01-01 01:04:23.567568	out	udp:data	23	65
1970-01-01 01:04:23.571429	in	udp:data	224	266
1970-01-01 01:04:23.594595	out	udp:data	18	60
1970-01-01 01:04:23.619048	in	udp:data	319	361
1970-01-01 01:04:23.621622	out	udp:data	18	60
1970-01-01 01:04:23.648649	out	udp:data	19	61
1970-01-01 01:04:23.666667	in	udp:data	326	368
1970-01-01 01:04:23.675676	out	udp:data	22	64
1970-01-01 01:04:23.702703	out	udp:data	17	59
1970-01-01 01:04:23.714286	in	udp:data	296	338
1970-01-01 01:04:23.729730	out	udp:data	20	62
1970-01-01 01:04:23.756757	out	udp:data	17	59
1970-01-01 01:04:23.761905	in	udp:data	230	272
1970-01-01 01:04:23.783784	out	udp:data	21	63
1970-01-01 01:04:23.809524	in	udp:data	332	374
1970-01-01 01:04:23.810811	out	udp:data	23	65
1970-01-01 01:04:23.837838	out	udp:data	15	57
1970-01-01 01:04:23.857143	in	udp:data	304	346
1970-01-01 01:04:23.864865	out	udp:data	24	66
1970-01-01 01:04:23.891892	out	udp:data	21	63
1970-01-01 01:04:23.904762	in	udp:data	257	299
1970-01-01 01:04:23.918919	out	udp:data	22	64
1970-01-01 01:04:23.945946	out	udp:data	21	63
1970-01-01 01:04:23.952381	in	udp:data	315	357
1970-01-01 01:04:23.972973	out	udp:data	20	62
1970-01-01 01:04:24.000000	out	udp:data	21	63
1970-01-01 01:04:24.000000	in	udp:data	229	271
1970-01-01 01:04:24.031250	out	udp:data	22	64
1970-01-01 01:04:24.055556	in	udp:data	313	355
1970-01-01 01:04:24.062500	out	udp:data	20	62
1970-01-01 01:04:24.093750	out	udp:data	19	61
1970-01-01 01:04:24.111111	in	udp:data	271	313
1970-01-01 01:04:24.125000	out	udp:data	20	62
1970-01-01 01:04:24.156250	out	udp:data	22	64
1970-01-01 01:04:24.166667	in	udp:data	250	292
1970-01-01 01:04:24.187500	out	udp:data	19	61
1970-01-01 01:04:24.218750	out	udp:data	15	57
1970-01-01 01:04:24.222222	in	udp:data	238	280
1970-01-01 01:04:24.250000	out	udp:data	19	61
1970-01-01 01:04:24.277778	in	udp:data	238	280
1970-01-01 01:04:24.281250	out	udp:data	19	61
1970-01-01 01:04:24.312500	out	udp:data	19	61
1970-01-01 01:04:24.333333	in	udp:data	298	340
1970-01-01 01:04:24.343750	out	udp:data	21	63
1970-01-01 01:04:24.375000	out	udp:data	19	61
1970-01-01 01:04:24.388889	in	udp:data	240	282
1970-01-01 01:04:24.406250	out	udp:data	20	62
1970-01-01 01:04:24.437500	out	udp:data	21	63
1970-01-01 01:04:24.444444	in	udp:data	371	413
1970-01-01 01:04:24.468750	out	udp:data	20	62
1970-01-01 01:04:24.500000	out	udp:data	17	59
1970-01-01 01:04:24.500000	in	udp:data	349	391
1970-01-01 01:04:24.531250	out	udp:data	19	61
1970-01-01 01:04:24.555556	in	udp:data	193	235
1970-01-01 01:04:24.562500	out	udp:data	23	65
1970-01-01 01:04:24.593750	out	udp:data	20	62
1970-01-01 01:04:24.611111	in	udp:data	292	334
1970-01-01 01:04:24.625000	out	udp:data	14	56
1970-01-01 01:04:24.656250	out	udp:data	19	61
1970-01-01 01:04:24.666667	in	udp:data	326	368
1970-01-01 01:04:24.687500	out	udp:data	19	61
1970-01-01 01:04:24.718750	out	udp:data	18	60
1970-01-01 01:04:24.722222	in	udp:data	245	287
1970-01-01 01:04:24.750000	out	udp:data	15	57
1970-01-01 01:04:24.777778	in	udp:data	407	449
1970-01-01 01:04:24.781250	out	udp:data	19	61
1970-01-01 01:04:24.812500	out	udp:data	20	62
1970-01-01 01:04:24.833333	in	udp:data	294	336
1970-01-01 01:04:24.843750	out	udp:data	22	64
1970-01-01 01:04:24.875000	out	udp:data	16	58
1970-01-01 01:04:24.888889	in	udp:data	242	284
1970-01-01 01:04:24.906250	out	udp:data	15	57
1970-01-01 01:04:24.937500	out	udp:data	17	59
1970-01-01 01:04:24.944444	in	udp:data	267	309
1970-01-01 01:04:24.968750	out	udp:data	19	61
1970-01-01 01:04:25.000000	out	udp:data	22	64
1970-01-01 01:04:25.000000	in	udp:data	271	313
1970-01-01 01:04:25.029412	out	udp:data	22	64
1970-01-01 01:04:25.055556	in	udp:data	254	296
1970-01-01 01:04:25.058824	out	udp:data	16	58
1970-01-01 01:04:25.088235	out	udp:data	18	60
1970-01-01 01:04:25.111111	in	udp:data	256	298
1970-01-01 01:04:25.117647	out	udp:data	18	60
1970-01-01 01:04:25.147059	out	udp:data	21	63
1970-01-01 01:04:25.166667	in	udp:data	282	324
1970-01-01 01:04:25.176471	out	udp:data	17	59
1970-01-01 01:04:25.205882	out	udp:data	21	63
1970-01-01 01:04:25.222222	in	udp:data	281	323
1970-01-01 01:04:25.235294	out	udp:data	20	62
1970-01-01 01:04:25.264706	out	udp:data	15	57
1970-01-01 01:04:25.277778	in	udp:data	204	246
1970-01-01 01:04:25.294118	out	udp:data	17	59
1970-01-01 01:04:25.323529	out	udp:data	21	63
1970-01-01 01:04:25.333333	in	udp:data	314	356
1970-01-01 01:04:25.352941	out	udp:data	14	56
1970-01-01 01:04:25.382353	out	udp:data	19	61
1970-01-01 01:04:25.388889	in	udp:data	347	389
1970-01-01 01:04:25.411765	out	udp:data	18	60
1970-01-01 01:04:25.441176	out	udp:data	23	65
1970-01-01 01:04:25.444444	in	udp:data	316	358
1970-01-01 01:04:25.470588	out	udp:data	21	63
1970-01-01 01:04:25.500000	out	udp:data	17	59
1970-01-01 01:04:25.500000	in	udp:data	261	303
1970-01-01 01:04:25.529412	out	udp:data	23	65
1970-01-01 01:04:25.555556	in	udp:data	226	268
1970-01-01 01:04:25.558824	out	udp:data	17	59
1970-01-01 01:04:25.588235	out	udp:data	19	61
1970-01-01 01:04:25.611111	in	udp:data	332	374
1970-01-01 01:04:25.617647	out	udp:data	17	59
1970-01-01 01:04:25.647059	out	udp:data	19	61
1970-01-01 01:04:25.666667	in	udp:data	193	235
1970-01-01 01:04:25.676471	out	udp:data	21	63
1970-01-01 01:04:25.705882	out	udp:data	16	58
1970-01-01 01:04:25.722222	in	udp:data	231	273
1970-01-01 01:04:25.735294	out	udp:data	23	65
1970-01-01 01:04:25.764706	out	udp:data	17	59
1970-01-01 01:04:25.777778	in	udp:data	258	300
1970-01-01 01:04:25.794118	out	udp:data	17	59
1970-01-01 01:04:25.823529	out	udp:data	19	61
1970-01-01 01:04:25.833333	in	udp:data	292	334
1970-01-01 01:04:25.852941	out	udp:data	19	61
1970-01-01 01:04:25.882353	out	udp:data	19	61
1970-01-01 01:04:25.888889	in	udp:data	247	289
1970-01-01 01:04:25.911765	out	udp:data	16	58
1970-01-01 01:04:25.941176	out	udp:data	19	61
1970-01-01 01:04:25.944444	in	udp:data	268	310
1970-01-01 01:04:25.970588	out	udp:data	19	61
1970-01-01 01:04:26.000000	out	udp:data	17	59
1970-01-01 01:04:26.000000	in	udp:data	104	146
1970-01-01 01:04:26.030303	out	udp:data	20	62
1970-01-01 01:04:26.050682	in	udp:data	86	128
1970-01-01 01:04:26.060606	out	udp:data	23	65
1970-01-01 01:04:26.090909	out	udp:data	19	61
1970-01-01 01:04:26.101363	in	udp:data	52	94
1970-01-01 01:04:26.121212	out	udp:data	18	60
1970-01-01 01:04:26.151515	out	udp:data	17	59
1970-01-01 01:04:26.152045	in	udp:data	120	162
1970-01-01 01:04:26.181818	out	udp:data	18	60
1970-01-01 01:04:26.202727	in	udp:data	137	179
1970-01-01 01:04:26.212121	out	udp:data	21	63
1970-01-01 01:04:26.242424	out	udp:data	19	61
1970-01-01 01:04:26.253408	in	udp:data	62	104
1970-01-01 01:04:26.272727	out	udp:data	16	58
1970-01-01 01:04:26.303030	out	udp:data	21	63
1970-01-01 01:04:26.304090	in	udp:data	67	109
1970-01-01 01:04:26.333333	out	udp:data	23	65
1970-01-01 01:04:26.354772	in	udp:data	142	184
1970-01-01 01:04:26.363636	out	udp:data	18	60
1970-01-01 01:04:26.393939	out	udp:data	24	66
1970-01-01 01:04:26.405453	in	udp:data	81	123
1970-01-01 01:04:26.424242	out	udp:data	14	56
1970-01-01 01:04:26.454545	out	udp:data	21	63
1970-01-01 01:04:26.456135	in	udp:data	50	92
1970-01-01 01:04:26.484848	out	udp:data	22	64
1970-01-01 01:04:26.506817	in	udp:data	62	104
1970-01-01 01:04:26.515152	out	udp:data	11	53
1970-01-01 01:04:26.545455	out	udp:data	16	58
1970-01-01 01:04:26.557498	in	udp:data	59	101
1970-01-01 01:04:26.575758	out	udp:data	22	64
1970-01-01 01:04:26.606061	out	udp:data	21	63
1970-01-01 01:04:26.608180	in	udp:data	84	126
1970-01-01 01:04:26.636364	out	udp:data	17	59
1970-01-01 01:04:26.658862	in	udp:data	70	112
1970-01-01 01:04:26.666667	out	udp:data	21	63
1970-01-01 01:04:26.696970	out	udp:data	23	65
1970-01-01 01:04:26.709543	in	udp:data	20	62
1970-01-01 01:04:26.727273	out	udp:data	19	61
1970-01-01 01:04:26.757576	out	udp:data	18	60
1970-01-01 01:04:26.760225	in	udp:data	79	121
1970-01-01 01:04:26.787879	out	udp:data	17	59
1970-01-01 01:04:26.810907	in	udp:data	101	143
1970-01-01 01:04:26.818182	out	udp:data	20	62
1970-01-01 01:04:26.848485	out	udp:data	20	62
1970-01-01 01:04:26.861588	in	udp:data	125	167
1970-01-01 01:04:26.878788	out	udp:data	20	62
1970-01-01 01:04:26.909091	out	udp:data	21	63
1970-01-01 01:04:26.912270	in	udp:data	112	154
1970-01-01 01:04:26.939394	out	udp:data	19	61
1970-01-01 01:04:26.969697	out	udp:data	19	61
1970-01-01 01:04:27.000000	out	udp:data	19	61
1970-01-01 01:04:27.000000	in	udp:data	58	100
1970-01-01 01:04:27.027027	out	udp:data	22	64
1970-01-01 01:04:27.050682	in	udp:data	86	128
1970-01-01 01:04:27.054054	out	udp:data	21	63
1970-01-01 01:04:27.081081	out	udp:data	17	59
1970-01-01 01:04:27.101363	in	udp:data	113	155
1970-01-01 01:04:27.108108	out	udp:data	21	63
1970-01-01 01:04:27.135135	out	udp:data	20	62
1970-01-01 01:04:27.152045	in	udp:data	89	131
1970-01-01 01:04:27.162162	out	udp:data	18	60
1970-01-01 01:04:27.189189	out	udp:data	16	58
1970-01-01 01:04:27.202727	in	udp:data	113	155
1970-01-01 01:04:27.216216	out	udp:data	16	58
1970-01-01 01:04:27.243243	out	udp:data	16	58
1970-01-01 01:04:27.253408	in	udp:data	61	103
1970-01-01 01:04:27.270270	out	udp:data	21	63
1970-01-01 01:04:27.297297	out	udp:data	20	62
1970-01-01 01:04:27.304090	in	udp:data	53	95
1970-01-01 01:04:27.324324	out	udp:data	17	59
1970-01-01 01:04:27.351351	out	udp:data	16	58
1970-01-01 01:04:27.354772	in	udp:data	131	173
1970-01-01 01:04:27.378378	out	udp:data	19	61
1970-01-01 01:04:27.405405	out	udp:data	17	59
1970-01-01 01:04:27.405453	in	udp:data	93	135
1970-01-01 01:04:27.432432	out	udp:data	18	60
1970-01-01 01:04:27.456135	in	udp:data	25	67
1970-01-01 01:04:27.459459	out	udp:data	22	64
1970-01-01 01:04:27.486486	out	udp:data	15	57
1970-01-01 01:04:27.506817	in	udp:data	75	117
1970-01-01 01:04:27.513514	out	udp:data	24	66
1970-01-01 01:04:27.540541	out	udp:data	20	62
1970-01-01 01:04:27.557498	in	udp:data	36	78
1970-01-01 01:04:27.567568	out	udp:data	22	64
1970-01-01 01:04:27.594595	out	udp:data	14	56
1970-01-01 01:04:27.608180	in	udp:data	87	129
1970-01-01 01:04:27.621622	out	udp:data	26	68
1970-01-01 01:04:27.648649	out	udp:data	20	62
1970-01-01 01:04:27.658862	in	udp:data	104	146
1970-01-01 01:04:27.675676	out	udp:data	18	60
1970-01-01 01:04:27.702703	out	udp:data	19	61
1970-01-01 01:04:27.709543	in	udp:data	101	143
1970-01-01 01:04:27.729730	out	udp:data	18	60
1970-01-01 01:04:27.756757	out	udp:data	18	60
1970-01-01 01:04:27.760225	in	udp:data	62	104
1970-01-01 01:04:27.783784	out	udp:data	17	59
1970-01-01 01:04:27.810811	out	udp:data	16	58
1970-01-01 01:04:27.810907	in	udp:data	86	128
1970-01-01 01:04:27.837838	out	udp:data	24	66
1970-01-01 01:04:27.861588	in	udp:data	123	165
1970-01-01 01:04:27.864865	out	udp:data	17	59
1970-01-01 01:04:27.891892	out	udp:data	19	61
1970-01-01 01:04:27.912270	in	udp:data	124	166
1970-01-01 01:04:27.918919	out	udp:data	24	66
1970-01-01 01:04:27.945946	out	udp:data	16	58
1970-01-01 01:04:27.972973	out	udp:data	20	62
1970-01-01 01:04:28.000000	out	udp:data	19	61
1970-01-01 01:04:28.000000	in	udp:data	80	122
1970-01-01 01:04:28.025641	out	udp:data	17	59
1970-01-01 01:04:28.050000	in	udp:data	69	111
1970-01-01 01:04:28.051282	out	udp:data	15	57
1970-01-01 01:04:28.076923	out	udp:data	19	61
1970-01-01 01:04:28.100000	in	udp:data	118	160
1970-01-01 01:04:28.102564	out	udp:data	21	63
1970-01-01 01:04:28.128205	out	udp:data	21	63
1970-01-01 01:04:28.150000	in	udp:data	64	106
1970-01-01 01:04:28.153846	out	udp:data	18	60
1970-01-01 01:04:28.179487	out	udp:data	21	63
1970-01-01 01:04:28.200000	in	udp:data	65	107
1970-01-01 01:04:28.205128	out	udp:data	19	61
1970-01-01 01:04:28.230769	out	udp:data	19	61
1970-01-01 01:04:28.250000	in	udp:data	82	124
1970-01-01 01:04:28.256410	out	udp:data	20	62
1970-01-01 01:04:28.282051	out	udp:data	22	64
1970-01-01 01:04:28.300000	in	udp:data	64	106
1970-01-01 01:04:28.307692	out	udp:data	15	57
1970-01-01 01:04:28.333333	out	udp:data	17	59
1970-01-01 01:04:28.350000	in	udp:data	96	138
1970-01-01 01:04:28.358974	out	udp:data	15	57
1970-01-01 01:04:28.384615	out	udp:data	22	64
1970-01-01 01:04:28.400000	in	udp:data	27	69
1970-01-01 01:04:28.410256	out	udp:data	20	62
1970-01-01 01:04:28.435897	out	udp:data	20	62
1970-01-01 01:04:28.450000	in	udp:data	122	164
1970-01-01 01:04:28.461538	out	udp:data	17	59
1970-01-01 01:04:28.487179	out	udp:data	21	63
1970-01-01 01:04:28.500000	in	udp:data	86	128
1970-01-01 01:04:28.512821	out	udp:data	17	59
1970-01-01 01:04:28.538462	out	udp:data	19	61
1970-01-01 01:04:28.550000	in	udp:data	101	143
1970-01-01 01:04:28.564103	out	udp:data	22	64
1970-01-01 01:04:28.589744	out	udp:data	21	63
1970-01-01 01:04:28.600000	in	udp:data	137	179
1970-01-01 01:04:28.615385	out	udp:data	19	61
1970-01-01 01:04:28.641026	out	udp:data	25	67
1970-01-01 01:04:28.650000	in	udp:data	90	132
1970-01-01 01:04:28.666667	out	udp:data	20	62
1970-01-01 01:04:28.692308	out	udp:data	17	59
1970-01-01 01:04:28.700000	in	udp:data	70	112
1970-01-01 01:04:28.717949	out	udp:data	23	65
1970-01-01 01:04:28.743590	out	udp:data	15	57
1970-01-01 01:04:28.750000	in	udp:data	94	136
1970-01-01 01:04:28.769231	out	udp:data	20	62
1970-01-01 01:04:28.794872	out	udp:data	19	61
1970-01-01 01:04:28.800000	in	udp:data	116	158
1970-01-01 01:04:28.820513	out	udp:data	14	56
1970-01-01 01:04:28.846154	out	udp:data	18	60
1970-01-01 01:04:28.850000	in	udp:data	69	111
1970-01-01 01:04:28.871795	out	udp:data	19	61
1970-01-01 01:04:28.897436	out	udp:data	22	64
1970-01-01 01:04:28.900000	in	udp:data	68	110
1970-01-01 01:04:28.923077	out	udp:data	17	59
1970-01-01 01:04:28.948718	out	udp:data	20	62
1970-01-01 01:04:28.950000	in	udp:data	86	128
1970-01-01 01:04:28.974359	out	udp:data	18	60
1970-01-01 01:04:29.000000	out	udp:data	18	60
1970-01-01 01:04:29.000000	in	udp:data	127	169
1970-01-01 01:04:29.025000	out	udp:data	18	60
1970-01-01 01:04:29.047619	in	udp:data	85	127
1970-01-01 01:04:29.050000	out	udp:data	18	60
1970-01-01 01:04:29.075000	out	udp:data	15	57
1970-01-01 01:04:29.095238	in	udp:data	135	177
1970-01-01 01:04:29.100000	out	udp:data	18	60
1970-01-01 01:04:29.125000	out	udp:data	20	62
1970-01-01 01:04:29.142857	in	udp:data	72	114
1970-01-01 01:04:29.150000	out	udp:data	14	56
1970-01-01 01:04:29.175000	out	udp:data	18	60
1970-01-01 01:04:29.190476	in	udp:data	64	106
1970-01-01 01:04:29.200000	out	udp:data	21	63
1970-01-01 01:04:29.225000	out	udp:data	18	60
1970-01-01 01:04:29.238095	in	udp:data	117	159
1970-01-01 01:04:29.250000	out	udp:data	20	62
1970-01-01 01:04:29.275000	out	udp:data	22	64
1970-01-01 01:04:29.285714	in	udp:data	121	163
1970-01-01 01:04:29.300000	out	udp:data	18	60
1970-01-01 01:04:29.325000	out	udp:data	22	64
1970-01-01 01:04:29.333333	in	udp:data	90	132
1970-01-01 01:04:29.350000	out	udp:data	17	59
1970-01-01 01:04:29.375000	out	udp:data	16	58
1970-01-01 01:04:29.380952	in	udp:data	83	125
1970-01-01 01:04:29.400000	out	udp:data	22	64
1970-01-01 01:04:29.425000	out	udp:data	16	58
1970-01-01 01:04:29.428571	in	udp:data	107	149
1970-01-01 01:04:29.450000	out	udp:data	17	59
1970-01-01 01:04:29.475000	out	udp:data	20	62
1970-01-01 01:04:29.476190	in	udp:data	51	93
1970-01-01 01:04:29.500000	out	udp:data	17	59
1970-01-01 01:04:29.523810	in	udp:data	58	100
1970-01-01 01:04:29.525000	out	udp:data	17	59
1970-01-01 01:04:29.550000	out	udp:data	20	62
1970-01-01 01:04:29.571429	in	udp:data	116	158
1970-01-01 01:04:29.575000	out	udp:data	18	60
1970-01-01 01:04:29.600000	out	udp:data	19	61
1970-01-01 01:04:29.619048	in	udp:data	101	143
1970-01-01 01:04:29.625000	out	udp:data	18	60
1970-01-01 01:04:29.650000	out	udp:data	17	59
1970-01-01 01:04:29.666667	in	udp:data	35	77
1970-01-01 01:04:29.675000	out	udp:data	16	58
1970-01-01 01:04:29.700000	out	udp:data	19	61
1970-01-01 01:04:29.714286	in	udp:data	28	70
