time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:07:39	31	19	559	1151	18.00	60.00
1970-01-01 01:07:40	32	19	596	1379	18.00	72.00
1970-01-01 01:07:41	35	19	651	1747	18.00	91.00
1970-01-01 01:07:42	34	19	607	1679	17.00	88.00
1970-01-01 01:07:43	31	19	603	1644	19.00	86.00
1970-01-01 01:07:44	35	19	684	1532	19.00	80.00
1970-01-01 01:07:45	34	19	629	1556	18.00	81.00
1970-01-01 01:07:46	33	19	648	1512	19.00	79.00
1970-01-01 01:07:47	38	19	717	1440	18.00	75.00
1970-01-01 01:07:48	37	20	708	1535	19.00	76.00
1970-01-01 01:07:49	36	20	676	1678	18.00	83.00
1970-01-01 01:07:50	38	20	700	1350	18.00	67.00
1970-01-01 01:07:51	39	19	713	1540	18.00	81.00
1970-01-01 01:07:52	40	15	751	1596	18.00	106.00
1970-01-01 01:07:53	40	17	763	1424	19.00	83.00
1970-01-01 01:07:54	25	19	477	1382	19.00	72.00
1970-01-01 01:07:55	36	19	697	1454	19.00	76.00
1970-01-01 01:07:56	30	19	540	1447	18.00	76.00
1970-01-01 01:07:57	35	19	637	1726	18.00	90.00
1970-01-01 01:07:58	39	19	752	1366	19.00	71.00
1970-01-01 01:07:59	38	22	697	6016	18.00	273.00
1970-01-01 01:08:00	34	20	681	5772	20.00	288.00
1970-01-01 01:08:01	37	21	695	6025	18.00	286.00
1970-01-01 01:08:02	35	19	671	4821	19.00	253.00
1970-01-01 01:08:03	38	17	715	4391	18.00	258.00
1970-01-01 01:08:04	37	19	707	1511	19.00	79.00
1970-01-01 01:08:05	34	19	649	1496	19.00	78.00
1970-01-01 01:08:06	35	19	687	1352	19.00	71.00
1970-01-01 01:08:07	36	19	681	1681	18.00	88.00
1970-01-01 01:08:08	34	19	660	1406	19.00	74.00
1970-01-01 01:08:09	34	19	660	1374	19.00	72.00
1970-01-01 01:08:10	37	19	711	1336	19.00	70.00
1970-01-01 01:08:11	33	19	617	1293	18.00	68.00
1970-01-01 01:08:12	33	19	604	1384	18.00	72.00
1970-01-01 01:08:13	41	19	771	1627	18.00	85.00
1970-01-01 01:08:14	35	19	657	1525	18.00	80.00
1970-01-01 01:08:15	29	19	535	1397	18.00	73.00
1970-01-01 01:08:16	30	19	573	1413	19.00	74.00
1970-01-01 01:08:17	38	19	707	1583	18.00	83.00
1970-01-01 01:08:18	37	19	697	1593	18.00	83.00
1970-01-01 01:08:19	36	19	663	1353	18.00	71.00
1970-01-01 01:08:20	44	19	845	1691	19.00	89.00
1970-01-01 01:08:21	32	19	620	1776	19.00	93.00
1970-01-01 01:08:22	28	20	531	5300	18.00	265.00
1970-01-01 01:08:23	38	21	683	5281	17.00	251.00
1970-01-01 01:08:24	35	19	648	5584	18.00	293.00
1970-01-01 01:08:25	33	21	611	5757	18.00	274.00
1970-01-01 01:08:26	40	23	769	6609	19.00	287.00
1970-01-01 01:08:27	42	19	790	1634	18.00	86.00
1970-01-01 01:08:28	30	19	549	1509	18.00	79.00
1970-01-01 01:08:29	44	21	806	1735	18.00	82.00
1970-01-01 01:08:30	31	17	581	1541	18.00	90.00
1970-01-01 01:08:31	33	19	626	1128	18.00	59.00
1970-01-01 01:08:32	34	19	629	1308	18.00	68.00
1970-01-01 01:08:33	34	19	655	1586	19.00	83.00
1970-01-01 01:08:34	30	22	550	1812	18.00	82.00
1970-01-01 01:08:35	36	18	664	1130	18.00	62.00
1970-01-01 01:08:36	39	19	742	1866	19.00	98.00
1970-01-01 01:08:37	29	16	549	1254	18.00	78.00
1970-01-01 01:08:38	36	15	659	1294	18.00	86.00
1970-01-01 01:08:39	37	21	700	1701	18.00	81.00
1970-01-01 01:08:40	32	21	607	1777	18.00	84.00
1970-01-01 01:08:41	45	20	871	1867	19.00	93.00
1970-01-01 01:08:42	39	18	734	1546	18.00	85.00
1970-01-01 01:08:43	38	19	699	1566	18.00	82.00
1970-01-01 01:08:44	37	19	680	1631	18.00	85.00
1970-01-01 01:08:45	40	19	746	1389	18.00	73.00
1970-01-01 01:08:46	33	19	621	1616	18.00	85.00
1970-01-01 01:08:47	33	19	656	1616	19.00	85.00
1970-01-01 01:08:48	38	19	716	1503	18.00	79.00
1970-01-01 01:08:49	40	19	758	1333	18.00	70.00
1970-01-01 01:08:50	30	19	571	1604	19.00	84.00
1970-01-01 01:08:51	32	19	607	1446	18.00	76.00
1970-01-01 01:08:52	36	19	681	1603	18.00	84.00
1970-01-01 01:08:53	42	19	832	1565	19.00	82.00
1970-01-01 01:08:54	41	19	772	1445	18.00	76.00
1970-01-01 01:08:55	40	15	773	4206	19.00	280.00
1970-01-01 01:08:56	39	19	723	5232	18.00	275.00
1970-01-01 01:08:57	37	16	675	4289	18.00	268.00
1970-01-01 01:08:58	37	22	697	6084	18.00	276.00
1970-01-01 01:08:59	27	19	510	5172	18.00	272.00
1970-01-01 01:09:00	36	19	670	1493	18.00	78.00
1970-01-01 01:09:01	35	19	665	1653	19.00	87.00
1970-01-01 01:09:02	34	20	672	1796	19.00	89.00
1970-01-01 01:09:03	32	18	597	1575	18.00	87.00
1970-01-01 01:09:04	35	18	664	1596	18.00	88.00
1970-01-01 01:09:05	41	19	754	1432	18.00	75.00
1970-01-01 01:09:06	31	19	583	1557	18.00	81.00
1970-01-01 01:09:07	34	19	632	1440	18.00	75.00
1970-01-01 01:09:08	39	19	737	1863	18.00	98.00
1970-01-01 01:09:09	30	19	557	1486	18.00	78.00
1970-01-01 01:09:10	38	19	699	1627	18.00	85.00
1970-01-01 01:09:11	30	19	576	1376	19.00	72.00
1970-01-01 01:09:12	39	19	719	1689	18.00	88.00
1970-01-01 01:09:13	32	19	587	1534	18.00	80.00
1970-01-01 01:09:14	33	19	611	1538	18.00	80.00
1970-01-01 01:09:15	42	19	812	1782	19.00	93.00
1970-01-01 01:09:16	34	19	660	1429	19.00	75.00
1970-01-01 01:09:17	40	19	762	1338	19.00	70.00
1970-01-01 01:09:18	34	20	605	1558	17.00	77.00
1970-01-01 01:09:19	39	20	750	1865	19.00	93.00
1970-01-01 01:09:20	36	20	676	2100	18.00	105.00
1970-01-01 01:09:21	40	17	751	1495	18.00	87.00
1970-01-01 01:09:22	39	19	742	1368	19.00	72.00
1970-01-01 01:09:23	36	22	666	1765	18.00	80.00
1970-01-01 01:09:24	25	19	456	1676	18.00	88.00
1970-01-01 01:09:25	34	19	671	1739	19.00	91.00
1970-01-01 01:09:26	35	19	632	1605	18.00	84.00
1970-01-01 01:09:27	33	19	621	1737	18.00	91.00
1970-01-01 01:09:28	34	19	627	1496	18.00	78.00
1970-01-01 01:09:29	28	19	507	1335	18.00	70.00
1970-01-01 01:09:30	38	20	708	5426	18.00	271.00
1970-01-01 01:09:31	36	17	655	4604	18.00	270.00
1970-01-01 01:09:32	39	21	733	6042	18.00	287.00
1970-01-01 01:09:33	33	19	594	5138	18.00	270.00
1970-01-01 01:09:34	37	19	654	4920	17.00	258.00
1970-01-01 01:09:35	34	19	634	1505	18.00	79.00
1970-01-01 01:09:36	38	19	707	1516	18.00	79.00
1970-01-01 01:09:37	33	19	607	1303	18.00	68.00
1970-01-01 01:09:38	44	18	832	1337	18.00	74.00
1970-01-01 01:09:39	39	20	732	1449	18.00	72.00
1970-01-01 01:09:40	34	19	625	1505	18.00	79.00
1970-01-01 01:09:41	31	19	601	1569	19.00	82.00
1970-01-01 01:09:42	35	19	667	1375	19.00	72.00
1970-01-01 01:09:43	40	19	738	1141	18.00	60.00
1970-01-01 01:09:44	33	19	606	1509	18.00	79.00
1970-01-01 01:09:45	33	19	604	1571	18.00	82.00
1970-01-01 01:09:46	36	19	688	1653	19.00	87.00
1970-01-01 01:09:47	38	19	708	1765	18.00	92.00
1970-01-01 01:09:48	32	19	622	1592	19.00	83.00
1970-01-01 01:09:49	38	19	721	1313	18.00	69.00
1970-01-01 01:09:50	39	19	740	1798	18.00	94.00
1970-01-01 01:09:51	38	19	739	1531	19.00	80.00
1970-01-01 01:09:52	44	19	793	1456	18.00	76.00
1970-01-01 01:09:53	40	19	744	1393	18.00	73.00
1970-01-01 01:09:54	34	19	665	1549	19.00	81.00
1970-01-01 01:09:55	33	19	649	1776	19.00	93.00
1970-01-01 01:09:56	39	19	737	1449	18.00	76.00
1970-01-01 01:09:57	37	19	724	1597	19.00	84.00
1970-01-01 01:09:58	33	19	614	1494	18.00	78.00
1970-01-01 01:09:59	36	19	696	1563	19.00	82.00
1970-01-01 01:10:00	34	19	658	1666	19.00	87.00
1970-01-01 01:10:01	38	19	699	1665	18.00	87.00
1970-01-01 01:10:02	37	19	735	1586	19.00	83.00
1970-01-01 01:10:03	41	19	757	1810	18.00	95.00
1970-01-01 01:10:04	32	19	615	1217	19.00	64.00
1970-01-01 01:10:05	37	19	675	1704	18.00	89.00
1970-01-01 01:10:06	39	19	726	1680	18.00	88.00
1970-01-01 01:10:07	32	19	587	1545	18.00	81.00
1970-01-01 01:10:08	40	19	767	1281	19.00	67.00
1970-01-01 01:10:09	33	19	626	1669	18.00	87.00
1970-01-01 01:10:10	38	19	727	1461	19.00	76.00
1970-01-01 01:10:11	35	19	642	1379	18.00	72.00
1970-01-01 01:10:12	39	21	736	1591	18.00	75.00
1970-01-01 01:10:13	36	17	678	1268	18.00	74.00
1970-01-01 01:10:14	34	19	632	1534	18.00	80.00
1970-01-01 01:10:15	31	19	587	1669	18.00	87.00
1970-01-01 01:10:16	28	19	532	1684	19.00	88.00
1970-01-01 01:10:17	43	19	831	1513	19.00	79.00
1970-01-01 01:10:18	39	19	754	1648	19.00	86.00
1970-01-01 01:10:19	33	19	598	1671	18.00	87.00
1970-01-01 01:10:20	43	19	826	1445	19.00	76.00
1970-01-01 01:10:21	34	19	624	1493	18.00	78.00
1970-01-01 01:10:22	34	19	630	1797	18.00	94.00
1970-01-01 01:10:23	31	19	583	1897	18.00	99.00
1970-01-01 01:10:24	32	19	620	1661	19.00	87.00
1970-01-01 01:10:25	36	19	674	1624	18.00	85.00
1970-01-01 01:10:26	38	19	678	1392	17.00	73.00
1970-01-01 01:10:27	29	19	555	1375	19.00	72.00
1970-01-01 01:10:28	29	19	563	1645	19.00	86.00
1970-01-01 01:10:29	43	19	815	1379	18.00	72.00
1970-01-01 01:10:30	38	19	724	1457	19.00	76.00
1970-01-01 01:10:31	31	19	583	1479	18.00	77.00
1970-01-01 01:10:32	34	19	653	1639	19.00	86.00
1970-01-01 01:10:33	37	20	738	5597	19.00	279.00
1970-01-01 01:10:34	41	18	776	4856	18.00	269.00
1970-01-01 01:10:35	31	19	594	4885	19.00	257.00
1970-01-01 01:10:36	27	23	507	6077	18.00	264.00
1970-01-01 01:10:37	33	20	611	5281	18.00	264.00
1970-01-01 01:10:38	42	19	792	1470	18.00	77.00
1970-01-01 01:10:39	34	19	648	1207	19.00	63.00
1970-01-01 01:10:40	33	20	604	5591	18.00	279.00
1970-01-01 01:10:41	37	20	694	5432	18.00	271.00
1970-01-01 01:10:42	33	20	624	5259	18.00	262.00
1970-01-01 01:10:43	39	15	763	4198	19.00	279.00
1970-01-01 01:10:44	32	22	582	6058	18.00	275.00
1970-01-01 01:10:45	34	17	649	1380	19.00	81.00
1970-01-01 01:10:46	34	19	613	1578	18.00	83.00
1970-01-01 01:10:47	35	16	642	1455	18.00	90.00
1970-01-01 01:10:48	29	19	552	1572	19.00	82.00
1970-01-01 01:10:49	33	19	609	1456	18.00	76.00
1970-01-01 01:10:50	30	19	567	1594	18.00	83.00
1970-01-01 01:10:51	35	19	666	1474	19.00	77.00
1970-01-01 01:10:52	32	19	590	1589	18.00	83.00
1970-01-01 01:10:53	41	19	748	1416	18.00	74.00
1970-01-01 01:10:54	35	19	649	1319	18.00	69.00
1970-01-01 01:10:55	25	17	486	1616	19.00	95.00
1970-01-01 01:10:56	38	20	742	1634	19.00	81.00
1970-01-01 01:10:57	33	17	606	1545	18.00	90.00
1970-01-01 01:10:58	42	19	769	1694	18.00	89.00
1970-01-01 01:10:59	36	19	682	1788	18.00	94.00
1970-01-01 01:11:00	38	22	718	2043	18.00	92.00
1970-01-01 01:11:01	38	21	693	1668	18.00	79.00
1970-01-01 01:11:02	39	17	707	1371	18.00	80.00
1970-01-01 01:11:03	36	19	684	1449	19.00	76.00
1970-01-01 01:11:04	31	19	573	1629	18.00	85.00
1970-01-01 01:11:05	35	19	657	1627	18.00	85.00
1970-01-01 01:11:06	34	19	648	1701	19.00	89.00
1970-01-01 01:11:07	36	19	675	1626	18.00	85.00
1970-01-01 01:11:08	39	19	749	1420	19.00	74.00
1970-01-01 01:11:09	34	19	622	1701	18.00	89.00
1970-01-01 01:11:10	33	19	621	1510	18.00	79.00
1970-01-01 01:11:11	34	19	615	1692	18.00	89.00
1970-01-01 01:11:12	38	19	718	1543	18.00	81.00
1970-01-01 01:11:13	35	19	624	1834	17.00	96.00
1970-01-01 01:11:14	32	19	593	1566	18.00	82.00
1970-01-01 01:11:15	34	19	651	1645	19.00	86.00
1970-01-01 01:11:16	35	19	675	1555	19.00	81.00
1970-01-01 01:11:17	38	19	700	1176	18.00	61.00
1970-01-01 01:11:18	43	19	799	1247	18.00	65.00
1970-01-01 01:11:19	33	19	624	1427	18.00	75.00
1970-01-01 01:11:20	36	19	698	1331	19.00	70.00
1970-01-01 01:11:21	31	19	576	1637	18.00	86.00
1970-01-01 01:11:22	43	19	819	1699	19.00	89.00
1970-01-01 01:11:23	33	19	606	1426	18.00	75.00
1970-01-01 01:11:24	39	19	744	1510	19.00	79.00
1970-01-01 01:11:25	39	19	711	1886	18.00	99.00
1970-01-01 01:11:26	43	20	816	1816	18.00	90.00
1970-01-01 01:11:27	40	18	754	1433	18.00	79.00
1970-01-01 01:11:28	33	20	612	1566	18.00	78.00
1970-01-01 01:11:29	40	19	743	1523	18.00	80.00
1970-01-01 01:11:30	40	19	766	1359	19.00	71.00
1970-01-01 01:11:31	37	19	698	1697	18.00	89.00
1970-01-01 01:11:32	28	19	533	1675	19.00	88.00
1970-01-01 01:11:33	33	19	621	1562	18.00	82.00
1970-01-01 01:11:34	36	19	682	1595	18.00	83.00
1970-01-01 01:11:35	30	19	584	1553	19.00	81.00
1970-01-01 01:11:36	43	20	809	1469	18.00	73.00
1970-01-01 01:11:37	40	21	749	1727	18.00	82.00
1970-01-01 01:11:38	36	18	656	1785	18.00	99.00
1970-01-01 01:11:39	30	19	568	1451	18.00	76.00
1970-01-01 01:11:40	36	19	714	1707	19.00	89.00
1970-01-01 01:11:41	37	19	681	1566	18.00	82.00
1970-01-01 01:11:42	39	19	718	1683	18.00	88.00
1970-01-01 01:11:43	37	21	694	1708	18.00	81.00
1970-01-01 01:11:44	36	20	680	1715	18.00	85.00
1970-01-01 01:11:45	34	19	648	1394	19.00	73.00
1970-01-01 01:11:46	41	19	788	1517	19.00	79.00
1970-01-01 01:11:47	41	19	795	1672	19.00	88.00
1970-01-01 01:11:48	35	19	679	1677	19.00	88.00
1970-01-01 01:11:49	39	19	723	1602	18.00	84.00
1970-01-01 01:11:50	39	19	719	1270	18.00	66.00
1970-01-01 01:11:51	32	19	606	1397	18.00	73.00
1970-01-01 01:11:52	39	19	740	1624	18.00	85.00
1970-01-01 01:11:53	41	19	781	1476	19.00	77.00
1970-01-01 01:11:54	42	20	788	1652	18.00	82.00
1970-01-01 01:11:55	36	20	670	1889	18.00	94.00
1970-01-01 01:11:56	43	19	824	1578	19.00	83.00
1970-01-01 01:11:57	44	19	819	1673	18.00	88.00
1970-01-01 01:11:58	39	19	742	1499	19.00	78.00
1970-01-01 01:11:59	34	19	639	1474	18.00	77.00
1970-01-01 01:12:00	37	19	678	1868	18.00	98.00
1970-01-01 01:12:01	37	19	671	1318	18.00	69.00
1970-01-01 01:12:02	37	19	730	1431	19.00	75.00
1970-01-01 01:12:03	33	19	648	1615	19.00	85.00
1970-01-01 01:12:04	34	19	628	1478	18.00	77.00
1970-01-01 01:12:05	39	19	736	1749	18.00	92.00
1970-01-01 01:12:06	30	19	574	1383	19.00	72.00
1970-01-01 01:12:07	34	19	674	1637	19.00	86.00
1970-01-01 01:12:08	32	19	599	1559	18.00	82.00
1970-01-01 01:12:09	42	19	772	1733	18.00	91.00
1970-01-01 01:12:10	29	18	557	1208	19.00	67.00
1970-01-01 01:12:11	30	19	571	1539	19.00	81.00
1970-01-01 01:12:12	34	18	658	4192	19.00	232.00
1970-01-01 01:12:13	36	19	681	5081	18.00	267.00
1970-01-01 01:12:14	38	19	694	5324	18.00	280.00
1970-01-01 01:12:15	34	20	635	5329	18.00	266.00
1970-01-01 01:12:16	32	19	605	4876	18.00	256.00
1970-01-01 01:12:17	25	19	477	1866	19.00	98.00
1970-01-01 01:12:18	31	19	578	1550	18.00	81.00
1970-01-01 01:12:19	31	19	588	1546	18.00	81.00
1970-01-01 01:12:20	29	19	557	1733	19.00	91.00
1970-01-01 01:12:21	32	19	625	1578	19.00	83.00
1970-01-01 01:12:22	36	18	698	1413	19.00	78.00
1970-01-01 01:12:23	32	19	593	1518	18.00	79.00
1970-01-01 01:12:24	31	18	574	1501	18.00	83.00
1970-01-01 01:12:25	37	19	682	1743	18.00	91.00
1970-01-01 01:12:26	34	19	653	1528	19.00	80.00
1970-01-01 01:12:27	34	19	661	1426	19.00	75.00
1970-01-01 01:12:28	36	19	646	1657	17.00	87.00
1970-01-01 01:12:29	26	19	512	1472	19.00	77.00
1970-01-01 01:12:30	33	19	634	1621	19.00	85.00
1970-01-01 01:12:31	32	19	587	1487	18.00	78.00
1970-01-01 01:12:32	33	19	613	1668	18.00	87.00
1970-01-01 01:12:33	36	19	692	1686	19.00	88.00
1970-01-01 01:12:34	31	19	584	1583	18.00	83.00
1970-01-01 01:12:35	32	19	597	1589	18.00	83.00
1970-01-01 01:12:36	37	19	709	1419	19.00	74.00
1970-01-01 01:12:37	31	19	605	1549	19.00	81.00
1970-01-01 01:12:38	38	21	735	1588	19.00	75.00
1970-01-01 01:12:39	38	19	722	1333	19.00	70.00
1970-01-01 01:12:40	40	19	744	1277	18.00	67.00
1970-01-01 01:12:41	35	19	655	1433	18.00	75.00
1970-01-01 01:12:42	36	19	666	1508	18.00	79.00
1970-01-01 01:12:43	38	19	707	1298	18.00	68.00
1970-01-01 01:12:44	34	19	645	1469	18.00	77.00
1970-01-01 01:12:45	37	19	696	1516	18.00	79.00
1970-01-01 01:12:46	42	19	763	1403	18.00	73.00
1970-01-01 01:12:47	39	19	731	1500	18.00	78.00
1970-01-01 01:12:48	38	19	725	1780	19.00	93.00
1970-01-01 01:12:49	35	19	663	1507	18.00	79.00
1970-01-01 01:12:50	35	19	673	1378	19.00	72.00
1970-01-01 01:12:51	35	19	667	1553	19.00	81.00
1970-01-01 01:12:52	30	19	573	1609	19.00	84.00
1970-01-01 01:12:53	35	19	671	1641	19.00	86.00
1970-01-01 01:12:54	36	19	693	1545	19.00	81.00
1970-01-01 01:12:55	38	19	730	1624	19.00	85.00
1970-01-01 01:12:56	34	19	650	1271	19.00	66.00
1970-01-01 01:12:57	34	19	638	1555	18.00	81.00
1970-01-01 01:12:58	30	19	558	1522	18.00	80.00
1970-01-01 01:12:59	38	19	743	1594	19.00	83.00
1970-01-01 01:13:00	40	19	753	1455	18.00	76.00
1970-01-01 01:13:01	27	19	524	1285	19.00	67.00
1970-01-01 01:13:02	36	19	694	1365	19.00	71.00
1970-01-01 01:13:03	38	19	730	1621	19.00	85.00
1970-01-01 01:13:04	40	19	748	1717	18.00	90.00
1970-01-01 01:13:05	39	19	738	1414	18.00	74.00
1970-01-01 01:13:06	31	19	565	1601	18.00	84.00
1970-01-01 01:13:07	29	19	557	1329	19.00	69.00
1970-01-01 01:13:08	38	20	724	1815	19.00	90.00
1970-01-01 01:13:09	30	23	555	2022	18.00	87.00
1970-01-01 01:13:10	36	19	666	1544	18.00	81.00
1970-01-01 01:13:11	40	19	732	1768	18.00	93.00
1970-01-01 01:13:12	27	19	503	1463	18.00	77.00
1970-01-01 01:13:13	36	16	664	1310	18.00	81.00
1970-01-01 01:13:14	30	21	559	1472	18.00	70.00
1970-01-01 01:13:15	34	21	672	1496	19.00	71.00
1970-01-01 01:13:16	44	19	827	1508	18.00	79.00
1970-01-01 01:13:17	38	19	725	1627	19.00	85.00
1970-01-01 01:13:18	33	19	622	1496	18.00	78.00
1970-01-01 01:13:19	34	18	649	1362	19.00	75.00
1970-01-01 01:13:20	37	18	700	1529	18.00	84.00
1970-01-01 01:13:21	38	20	705	1492	18.00	74.00
1970-01-01 01:13:22	31	19	581	1443	18.00	75.00
1970-01-01 01:13:23	31	19	575	1446	18.00	76.00
1970-01-01 01:13:24	30	19	579	1707	19.00	89.00
1970-01-01 01:13:25	32	19	591	1203	18.00	63.00
1970-01-01 01:13:26	45	19	849	1518	18.00	79.00
1970-01-01 01:13:27	40	19	741	1549	18.00	81.00
1970-01-01 01:13:28	30	19	555	1309	18.00	68.00
1970-01-01 01:13:29	24	19	470	1836	19.00	96.00
1970-01-01 01:13:30	36	19	654	1492	18.00	78.00
1970-01-01 01:13:31	39	19	716	1610	18.00	84.00
1970-01-01 01:13:32	36	19	703	1663	19.00	87.00
1970-01-01 01:13:33	33	19	620	1696	18.00	89.00
1970-01-01 01:13:34	35	19	657	1618	18.00	85.00
1970-01-01 01:13:35	35	19	656	1545	18.00	81.00
1970-01-01 01:13:36	40	19	757	1563	18.00	82.00
1970-01-01 01:13:37	34	19	646	1450	19.00	76.00
1970-01-01 01:13:38	38	19	710	1196	18.00	62.00
1970-01-01 01:13:39	33	19	606	1613	18.00	84.00
1970-01-01 01:13:40	39	19	745	1347	19.00	70.00
1970-01-01 01:13:41	43	19	818	1513	19.00	79.00
1970-01-01 01:13:42	33	19	627	1919	19.00	101.00
1970-01-01 01:13:43	37	19	674	1500	18.00	78.00
1970-01-01 01:13:44	31	19	602	1477	19.00	77.00
1970-01-01 01:13:45	38	19	728	1450	19.00	76.00
1970-01-01 01:13:46	33	17	624	1521	18.00	89.00
1970-01-01 01:13:47	32	22	596	1760	18.00	80.00
1970-01-01 01:13:48	32	19	648	1566	20.00	82.00
1970-01-01 01:13:49	35	19	655	1580	18.00	83.00
1970-01-01 01:13:50	40	19	771	1519	19.00	79.00
1970-01-01 01:13:51	28	19	515	1640	18.00	86.00
1970-01-01 01:13:52	38	19	705	1830	18.00	96.00
1970-01-01 01:13:53	31	19	581	1634	18.00	86.00
1970-01-01 01:13:54	33	19	634	1332	19.00	70.00
1970-01-01 01:13:55	33	19	629	1662	19.00	87.00
1970-01-01 01:13:56	35	19	670	1735	19.00	91.00
1970-01-01 01:13:57	29	19	558	1789	19.00	94.00
1970-01-01 01:13:58	30	19	559	1726	18.00	90.00
1970-01-01 01:13:59	27	19	517	1537	19.00	80.00
1970-01-01 01:14:00	30	18	565	5120	18.00	284.00
1970-01-01 01:14:01	37	21	719	5650	19.00	269.00
1970-01-01 01:14:02	34	18	634	4751	18.00	263.00
1970-01-01 01:14:03	37	20	723	5613	19.00	280.00
1970-01-01 01:14:04	40	18	722	4452	18.00	247.00
1970-01-01 01:14:05	30	19	574	1648	19.00	86.00
1970-01-01 01:14:06	38	19	723	1511	19.00	79.00
1970-01-01 01:14:07	39	19	721	1607	18.00	84.00
1970-01-01 01:14:08	28	19	512	1568	18.00	82.00
1970-01-01 01:14:09	36	19	656	1354	18.00	71.00
1970-01-01 01:14:10	31	19	584	1431	18.00	75.00
1970-01-01 01:14:11	35	19	676	1511	19.00	79.00
1970-01-01 01:14:12	41	19	755	1833	18.00	96.00
1970-01-01 01:14:13	35	19	653	1809	18.00	95.00
1970-01-01 01:14:14	32	19	602	1385	18.00	72.00
1970-01-01 01:14:15	36	19	684	1425	19.00	75.00
1970-01-01 01:14:16	37	19	682	1651	18.00	86.00
1970-01-01 01:14:17	43	19	790	1481	18.00	77.00
1970-01-01 01:14:18	33	19	613	1353	18.00	71.00
1970-01-01 01:14:19	32	19	623	1496	19.00	78.00
1970-01-01 01:14:20	37	19	704	1574	19.00	82.00
1970-01-01 01:14:21	33	19	615	1731	18.00	91.00
1970-01-01 01:14:22	39	19	750	1414	19.00	74.00
1970-01-01 01:14:23	34	19	633	1568	18.00	82.00
1970-01-01 01:14:24	32	19	625	1440	19.00	75.00
1970-01-01 01:14:25	32	19	601	1627	18.00	85.00
1970-01-01 01:14:26	35	19	655	1491	18.00	78.00
1970-01-01 01:14:27	29	19	567	1478	19.00	77.00
1970-01-01 01:14:28	38	19	722	1370	19.00	72.00
1970-01-01 01:14:29	39	22	708	1590	18.00	72.00
1970-01-01 01:14:30	43	17	811	1440	18.00	84.00
1970-01-01 01:14:31	37	19	678	1582	18.00	83.00
1970-01-01 01:14:32	35	19	656	1415	18.00	74.00
1970-01-01 01:14:33	33	19	604	1793	18.00	94.00
1970-01-01 01:14:34	28	19	527	1365	18.00	71.00
1970-01-01 01:14:35	35	19	670	1144	19.00	60.00
1970-01-01 01:14:36	33	19	639	1648	19.00	86.00
1970-01-01 01:14:37	46	19	874	1272	19.00	66.00
1970-01-01 01:14:38	39	19	756	1670	19.00	87.00
1970-01-01 01:14:39	28	19	524	1406	18.00	74.00
1970-01-01 01:14:40	41	19	783	1568	19.00	82.00
1970-01-01 01:14:41	33	19	644	1277	19.00	67.00
1970-01-01 01:14:42	28	19	528	1312	18.00	69.00
1970-01-01 01:14:43	35	19	627	1514	17.00	79.00
1970-01-01 01:14:44	31	19	580	1493	18.00	78.00
1970-01-01 01:14:45	37	19	712	1809	19.00	95.00
1970-01-01 01:14:46	36	19	678	1540	18.00	81.00
1970-01-01 01:14:47	43	19	823	1181	19.00	62.00
1970-01-01 01:14:48	33	19	612	1552	18.00	81.00
1970-01-01 01:14:49	34	19	622	1721	18.00	90.00
1970-01-01 01:14:50	36	19	682	1524	18.00	80.00
1970-01-01 01:14:51	31	19	577	1505	18.00	79.00
1970-01-01 01:14:52	39	19	737	1421	18.00	74.00
1970-01-01 01:14:53	41	19	757	1352	18.00	71.00
1970-01-01 01:14:54	38	19	716	1619	18.00	85.00
1970-01-01 01:14:55	33	19	613	1449	18.00	76.00
1970-01-01 01:14:56	32	20	611	1994	19.00	99.00
1970-01-01 01:14:57	36	17	674	1478	18.00	86.00
1970-01-01 01:14:58	35	20	647	1654	18.00	82.00
1970-01-01 01:14:59	31	19	570	1584	18.00	83.00
1970-01-01 01:15:00	42	19	767	1391	18.00	73.00
1970-01-01 01:15:01	32	19	589	1704	18.00	89.00
1970-01-01 01:15:02	40	19	740	1571	18.00	82.00
1970-01-01 01:15:03	37	19	694	1587	18.00	83.00
1970-01-01 01:15:04	41	19	771	1663	18.00	87.00
1970-01-01 01:15:05	31	19	569	1508	18.00	79.00
1970-01-01 01:15:06	33	19	606	1374	18.00	72.00
1970-01-01 01:15:07	45	19	814	1484	18.00	78.00
1970-01-01 01:15:08	40	19	764	1380	19.00	72.00
1970-01-01 01:15:09	34	19	638	1772	18.00	93.00
1970-01-01 01:15:10	38	19	715	1701	18.00	89.00
1970-01-01 01:15:11	38	19	703	1380	18.00	72.00
1970-01-01 01:15:12	38	19	701	1684	18.00	88.00
1970-01-01 01:15:13	30	19	555	1479	18.00	77.00
1970-01-01 01:15:14	35	19	664	1743	18.00	91.00
1970-01-01 01:15:15	34	19	644	1765	18.00	92.00
1970-01-01 01:15:16	35	19	660	1772	18.00	93.00
1970-01-01 01:15:17	35	19	658	1712	18.00	90.00
1970-01-01 01:15:18	33	19	618	1614	18.00	84.00
1970-01-01 01:15:19	43	19	795	1441	18.00	75.00
1970-01-01 01:15:20	39	19	744	1602	19.00	84.00
1970-01-01 01:15:21	36	19	668	1586	18.00	83.00
1970-01-01 01:15:22	39	19	724	1557	18.00	81.00
1970-01-01 01:15:23	30	19	579	1587	19.00	83.00
