time	in/out	protocol	payload-size	total-size
1970-01-01 01:01:13.923077	in	udp:data	217	259
1970-01-01 01:01:13.947368	out	udp:data	47	89
1970-01-01 01:01:13.973684	out	udp:data	41	83
1970-01-01 01:01:14.000000	out	udp:data	36	78
1970-01-01 01:01:14.000000	in	udp:data	352	394
1970-01-01 01:01:14.025641	out	udp:data	48	90
1970-01-01 01:01:14.051282	out	udp:data	46	88
1970-01-01 01:01:14.071429	in	udp:data	156	198
1970-01-01 01:01:14.076923	out	udp:data	38	80
1970-01-01 01:01:14.102564	out	udp:data	44	86
1970-01-01 01:01:14.128205	out	udp:data	46	88
1970-01-01 01:01:14.142857	in	udp:data	304	346
1970-01-01 01:01:14.153846	out	udp:data	31	73
1970-01-01 01:01:14.179487	out	udp:data	46	88
1970-01-01 01:01:14.205128	out	udp:data	44	86
1970-01-01 01:01:14.214286	in	udp:data	385	427
1970-01-01 01:01:14.230769	out	udp:data	48	90
1970-01-01 01:01:14.256410	out	udp:data	49	91
1970-01-01 01:01:14.282051	out	udp:data	41	83
1970-01-01 01:01:14.285714	in	udp:data	238	280
1970-01-01 01:01:14.307692	out	udp:data	49	91
1970-01-01 01:01:14.333333	out	udp:data	49	91
1970-01-01 01:01:14.357143	in	udp:data	296	338
1970-01-01 01:01:14.358974	out	udp:data	38	80
1970-01-01 01:01:14.384615	out	udp:data	38	80
1970-01-01 01:01:14.410256	out	udp:data	30	72
1970-01-01 01:01:14.428571	in	udp:data	263	305
1970-01-01 01:01:14.435897	out	udp:data	39	81
1970-01-01 01:01:14.461538	out	udp:data	61	103
1970-01-01 01:01:14.487179	out	udp:data	50	92
1970-01-01 01:01:14.500000	in	udp:data	269	311
1970-01-01 01:01:14.512821	out	udp:data	38	80
1970-01-01 01:01:14.538462	out	udp:data	47	89
1970-01-01 01:01:14.564103	out	udp:data	44	86
1970-01-01 01:01:14.571429	in	udp:data	270	312
1970-01-01 01:01:14.589744	out	udp:data	43	85
1970-01-01 01:01:14.615385	out	udp:data	38	80
1970-01-01 01:01:14.641026	out	udp:data	43	85
1970-01-01 01:01:14.642857	in	udp:data	367	409
1970-01-01 01:01:14.666667	out	udp:data	39	81
1970-01-01 01:01:14.692308	out	udp:data	45	87
1970-01-01 01:01:14.714286	in	udp:data	370	412
1970-01-01 01:01:14.717949	out	udp:data	41	83
1970-01-01 01:01:14.743590	out	udp:data	39	81
1970-01-01 01:01:14.769231	out	udp:data	33	75
1970-01-01 01:01:14.785714	in	udp:data	267	309
1970-01-01 01:01:14.794872	out	udp:data	48	90
1970-01-01 01:01:14.820513	out	udp:data	41	83
1970-01-01 01:01:14.846154	out	udp:data	34	76
1970-01-01 01:01:14.857143	in	udp:data	261	303
1970-01-01 01:01:14.871795	out	udp:data	20	62
1970-01-01 01:01:14.897436	out	udp:data	46	88
1970-01-01 01:01:14.923077	out	udp:data	48	90
1970-01-01 01:01:14.928571	in	udp:data	341	383
1970-01-01 01:01:14.948718	out	udp:data	31	73
1970-01-01 01:01:14.974359	out	udp:data	47	89
1970-01-01 01:01:15.000000	out	udp:data	54	96
1970-01-01 01:01:15.000000	in	udp:data	226	268
1970-01-01 01:01:15.030303	out	udp:data	41	83
1970-01-01 01:01:15.060606	out	udp:data	66	108
1970-01-01 01:01:15.083333	in	udp:data	254	296
1970-01-01 01:01:15.090909	out	udp:data	50	92
1970-01-01 01:01:15.121212	out	udp:data	37	79
1970-01-01 01:01:15.151515	out	udp:data	33	75
1970-01-01 01:01:15.166667	in	udp:data	271	313
1970-01-01 01:01:15.181818	out	udp:data	50	92
1970-01-01 01:01:15.212121	out	udp:data	47	89
1970-01-01 01:01:15.242424	out	udp:data	45	87
1970-01-01 01:01:15.250000	in	udp:data	124	166
1970-01-01 01:01:15.272727	out	udp:data	41	83
1970-01-01 01:01:15.303030	out	udp:data	36	78
1970-01-01 01:01:15.333333	out	udp:data	31	73
1970-01-01 01:01:15.333333	in	udp:data	373	415
1970-01-01 01:01:15.363636	out	udp:data	39	81
1970-01-01 01:01:15.393939	out	udp:data	50	92
1970-01-01 01:01:15.416667	in	udp:data	199	241
1970-01-01 01:01:15.424242	out	udp:data	42	84
1970-01-01 01:01:15.454545	out	udp:data	39	81
1970-01-01 01:01:15.484848	out	udp:data	48	90
1970-01-01 01:01:15.500000	in	udp:data	338	380
1970-01-01 01:01:15.515152	out	udp:data	43	85
1970-01-01 01:01:15.545455	out	udp:data	37	79
1970-01-01 01:01:15.575758	out	udp:data	46	88
1970-01-01 01:01:15.583333	in	udp:data	236	278
1970-01-01 01:01:15.606061	out	udp:data	40	82
1970-01-01 01:01:15.636364	out	udp:data	31	73
1970-01-01 01:01:15.666667	out	udp:data	40	82
1970-01-01 01:01:15.666667	in	udp:data	274	316
1970-01-01 01:01:15.696970	out	udp:data	30	72
1970-01-01 01:01:15.727273	out	udp:data	38	80
1970-01-01 01:01:15.750000	in	udp:data	206	248
1970-01-01 01:01:15.757576	out	udp:data	43	85
1970-01-01 01:01:15.787879	out	udp:data	39	81
1970-01-01 01:01:15.818182	out	udp:data	49	91
1970-01-01 01:01:15.833333	in	udp:data	324	366
1970-01-01 01:01:15.848485	out	udp:data	41	83
1970-01-01 01:01:15.878788	out	udp:data	52	94
1970-01-01 01:01:15.909091	out	udp:data	41	83
1970-01-01 01:01:15.916667	in	udp:data	296	338
1970-01-01 01:01:15.939394	out	udp:data	37	79
1970-01-01 01:01:15.969697	out	udp:data	38	80
1970-01-01 01:01:16.000000	out	udp:data	52	94
1970-01-01 01:01:16.000000	in	udp:data	265	307
1970-01-01 01:01:16.030303	out	udp:data	42	84
1970-01-01 01:01:16.060606	out	udp:data	44	86
1970-01-01 01:01:16.071429	in	udp:data	218	260
1970-01-01 01:01:16.090909	out	udp:data	42	84
1970-01-01 01:01:16.121212	out	udp:data	44	86
1970-01-01 01:01:16.142857	in	udp:data	172	214
1970-01-01 01:01:16.151515	out	udp:data	38	80
1970-01-01 01:01:16.181818	out	udp:data	44	86
1970-01-01 01:01:16.212121	out	udp:data	39	81
1970-01-01 01:01:16.214286	in	udp:data	265	307
1970-01-01 01:01:16.242424	out	udp:data	48	90
1970-01-01 01:01:16.272727	out	udp:data	46	88
1970-01-01 01:01:16.285714	in	udp:data	197	239
1970-01-01 01:01:16.303030	out	udp:data	32	74
1970-01-01 01:01:16.333333	out	udp:data	31	73
1970-01-01 01:01:16.357143	in	udp:data	298	340
1970-01-01 01:01:16.363636	out	udp:data	52	94
1970-01-01 01:01:16.393939	out	udp:data	58	100
1970-01-01 01:01:16.424242	out	udp:data	43	85
1970-01-01 01:01:16.428571	in	udp:data	296	338
1970-01-01 01:01:16.454545	out	udp:data	41	83
1970-01-01 01:01:16.484848	out	udp:data	50	92
1970-01-01 01:01:16.500000	in	udp:data	218	260
1970-01-01 01:01:16.515152	out	udp:data	41	83
1970-01-01 01:01:16.545455	out	udp:data	45	87
1970-01-01 01:01:16.571429	in	udp:data	260	302
1970-01-01 01:01:16.575758	out	udp:data	27	69
1970-01-01 01:01:16.606061	out	udp:data	40	82
1970-01-01 01:01:16.636364	out	udp:data	52	94
1970-01-01 01:01:16.642857	in	udp:data	181	223
1970-01-01 01:01:16.666667	out	udp:data	42	84
1970-01-01 01:01:16.696970	out	udp:data	47	89
1970-01-01 01:01:16.714286	in	udp:data	248	290
1970-01-01 01:01:16.727273	out	udp:data	35	77
1970-01-01 01:01:16.757576	out	udp:data	42	84
1970-01-01 01:01:16.785714	in	udp:data	204	246
1970-01-01 01:01:16.787879	out	udp:data	39	81
1970-01-01 01:01:16.818182	out	udp:data	36	78
1970-01-01 01:01:16.848485	out	udp:data	42	84
1970-01-01 01:01:16.857143	in	udp:data	251	293
1970-01-01 01:01:16.878788	out	udp:data	39	81
1970-01-01 01:01:16.909091	out	udp:data	53	95
1970-01-01 01:01:16.928571	in	udp:data	260	302
1970-01-01 01:01:16.939394	out	udp:data	44	86
1970-01-01 01:01:16.969697	out	udp:data	30	72
1970-01-01 01:01:17.000000	out	udp:data	26	68
1970-01-01 01:01:17.000000	in	udp:data	182	224
1970-01-01 01:01:17.033333	out	udp:data	35	77
1970-01-01 01:01:17.066667	out	udp:data	51	93
1970-01-01 01:01:17.071429	in	udp:data	146	188
1970-01-01 01:01:17.100000	out	udp:data	36	78
1970-01-01 01:01:17.133333	out	udp:data	35	77
1970-01-01 01:01:17.142857	in	udp:data	267	309
1970-01-01 01:01:17.166667	out	udp:data	38	80
1970-01-01 01:01:17.200000	out	udp:data	51	93
1970-01-01 01:01:17.214286	in	udp:data	288	330
1970-01-01 01:01:17.233333	out	udp:data	48	90
1970-01-01 01:01:17.266667	out	udp:data	42	84
1970-01-01 01:01:17.285714	in	udp:data	214	256
1970-01-01 01:01:17.300000	out	udp:data	34	76
1970-01-01 01:01:17.333333	out	udp:data	34	76
1970-01-01 01:01:17.357143	in	udp:data	252	294
1970-01-01 01:01:17.366667	out	udp:data	41	83
1970-01-01 01:01:17.400000	out	udp:data	45	87
1970-01-01 01:01:17.428571	in	udp:data	270	312
1970-01-01 01:01:17.433333	out	udp:data	42	84
1970-01-01 01:01:17.466667	out	udp:data	42	84
1970-01-01 01:01:17.500000	out	udp:data	27	69
1970-01-01 01:01:17.500000	in	udp:data	284	326
1970-01-01 01:01:17.533333	out	udp:data	46	88
1970-01-01 01:01:17.566667	out	udp:data	39	81
1970-01-01 01:01:17.571429	in	udp:data	308	350
1970-01-01 01:01:17.600000	out	udp:data	53	95
1970-01-01 01:01:17.633333	out	udp:data	37	79
1970-01-01 01:01:17.642857	in	udp:data	210	252
1970-01-01 01:01:17.666667	out	udp:data	37	79
1970-01-01 01:01:17.700000	out	udp:data	49	91
1970-01-01 01:01:17.714286	in	udp:data	257	299
1970-01-01 01:01:17.733333	out	udp:data	49	91
1970-01-01 01:01:17.766667	out	udp:data	42	84
1970-01-01 01:01:17.785714	in	udp:data	267	309
1970-01-01 01:01:17.800000	out	udp:data	48	90
1970-01-01 01:01:17.833333	out	udp:data	44	86
1970-01-01 01:01:17.857143	in	udp:data	326	368
1970-01-01 01:01:17.866667	out	udp:data	52	94
1970-01-01 01:01:17.900000	out	udp:data	46	88
1970-01-01 01:01:17.928571	in	udp:data	222	264
1970-01-01 01:01:17.933333	out	udp:data	38	80
1970-01-01 01:01:17.966667	out	udp:data	47	89
1970-01-01 01:01:18.000000	out	udp:data	52	94
1970-01-01 01:01:18.000000	in	udp:data	206	248
1970-01-01 01:01:18.025000	out	udp:data	49	91
1970-01-01 01:01:18.050000	out	udp:data	45	87
1970-01-01 01:01:18.066667	in	udp:data	224	266
1970-01-01 01:01:18.075000	out	udp:data	35	77
1970-01-01 01:01:18.100000	out	udp:data	30	72
1970-01-01 01:01:18.125000	out	udp:data	44	86
1970-01-01 01:01:18.133333	in	udp:data	282	324
1970-01-01 01:01:18.150000	out	udp:data	44	86
1970-01-01 01:01:18.175000	out	udp:data	35	77
1970-01-01 01:01:18.200000	out	udp:data	44	86
1970-01-01 01:01:18.200000	in	udp:data	112	154
1970-01-01 01:01:18.225000	out	udp:data	50	92
1970-01-01 01:01:18.250000	out	udp:data	47	89
1970-01-01 01:01:18.266667	in	udp:data	166	208
1970-01-01 01:01:18.275000	out	udp:data	44	86
1970-01-01 01:01:18.300000	out	udp:data	55	97
1970-01-01 01:01:18.325000	out	udp:data	35	77
1970-01-01 01:01:18.333333	in	udp:data	297	339
1970-01-01 01:01:18.350000	out	udp:data	41	83
1970-01-01 01:01:18.375000	out	udp:data	41	83
1970-01-01 01:01:18.400000	out	udp:data	42	84
1970-01-01 01:01:18.400000	in	udp:data	261	303
1970-01-01 01:01:18.425000	out	udp:data	45	87
1970-01-01 01:01:18.450000	out	udp:data	51	93
1970-01-01 01:01:18.466667	in	udp:data	270	312
1970-01-01 01:01:18.475000	out	udp:data	61	103
1970-01-01 01:01:18.500000	out	udp:data	37	79
1970-01-01 01:01:18.525000	out	udp:data	47	89
1970-01-01 01:01:18.533333	in	udp:data	191	233
1970-01-01 01:01:18.550000	out	udp:data	43	85
1970-01-01 01:01:18.575000	out	udp:data	37	79
1970-01-01 01:01:18.600000	out	udp:data	41	83
1970-01-01 01:01:18.600000	in	udp:data	306	348
1970-01-01 01:01:18.625000	out	udp:data	24	66
1970-01-01 01:01:18.650000	out	udp:data	35	77
1970-01-01 01:01:18.666667	in	udp:data	170	212
1970-01-01 01:01:18.675000	out	udp:data	47	89
1970-01-01 01:01:18.700000	out	udp:data	53	95
1970-01-01 01:01:18.725000	out	udp:data	50	92
1970-01-01 01:01:18.733333	in	udp:data	278	320
1970-01-01 01:01:18.750000	out	udp:data	51	93
1970-01-01 01:01:18.775000	out	udp:data	43	85
1970-01-01 01:01:18.800000	out	udp:data	54	96
1970-01-01 01:01:18.800000	in	udp:data	185	227
1970-01-01 01:01:18.825000	out	udp:data	39	81
1970-01-01 01:01:18.850000	out	udp:data	40	82
1970-01-01 01:01:18.866667	in	udp:data	263	305
1970-01-01 01:01:18.875000	out	udp:data	34	76
1970-01-01 01:01:18.900000	out	udp:data	52	94
1970-01-01 01:01:18.925000	out	udp:data	43	85
1970-01-01 01:01:18.933333	in	udp:data	227	269
1970-01-01 01:01:18.950000	out	udp:data	37	79
1970-01-01 01:01:18.975000	out	udp:data	45	87
1970-01-01 01:01:19.000000	out	udp:data	55	97
1970-01-01 01:01:19.000000	in	udp:data	312	354
1970-01-01 01:01:19.024390	out	udp:data	40	82
1970-01-01 01:01:19.048780	out	udp:data	48	90
1970-01-01 01:01:19.073171	out	udp:data	20	62
1970-01-01 01:01:19.076923	in	udp:data	350	392
1970-01-01 01:01:19.097561	out	udp:data	44	86
1970-01-01 01:01:19.121951	out	udp:data	47	89
1970-01-01 01:01:19.146341	out	udp:data	45	87
1970-01-01 01:01:19.153846	in	udp:data	209	251
1970-01-01 01:01:19.170732	out	udp:data	35	77
1970-01-01 01:01:19.195122	out	udp:data	44	86
1970-01-01 01:01:19.219512	out	udp:data	42	84
1970-01-01 01:01:19.230769	in	udp:data	301	343
1970-01-01 01:01:19.243902	out	udp:data	55	97
1970-01-01 01:01:19.268293	out	udp:data	45	87
1970-01-01 01:01:19.292683	out	udp:data	44	86
1970-01-01 01:01:19.307692	in	udp:data	240	282
1970-01-01 01:01:19.317073	out	udp:data	56	98
1970-01-01 01:01:19.341463	out	udp:data	48	90
1970-01-01 01:01:19.365854	out	udp:data	33	75
1970-01-01 01:01:19.384615	in	udp:data	183	225
1970-01-01 01:01:19.390244	out	udp:data	45	87
1970-01-01 01:01:19.414634	out	udp:data	33	75
1970-01-01 01:01:19.439024	out	udp:data	43	85
1970-01-01 01:01:19.461538	in	udp:data	313	355
1970-01-01 01:01:19.463415	out	udp:data	42	84
1970-01-01 01:01:19.487805	out	udp:data	42	84
1970-01-01 01:01:19.512195	out	udp:data	52	94
1970-01-01 01:01:19.536585	out	udp:data	38	80
1970-01-01 01:01:19.538462	in	udp:data	243	285
1970-01-01 01:01:19.560976	out	udp:data	40	82
1970-01-01 01:01:19.585366	out	udp:data	36	78
1970-01-01 01:01:19.609756	out	udp:data	41	83
1970-01-01 01:01:19.615385	in	udp:data	275	317
1970-01-01 01:01:19.634146	out	udp:data	54	96
1970-01-01 01:01:19.658537	out	udp:data	51	93
1970-01-01 01:01:19.682927	out	udp:data	33	75
1970-01-01 01:01:19.692308	in	udp:data	166	208
1970-01-01 01:01:19.707317	out	udp:data	46	88
1970-01-01 01:01:19.731707	out	udp:data	36	78
1970-01-01 01:01:19.756098	out	udp:data	43	85
1970-01-01 01:01:19.769231	in	udp:data	242	284
1970-01-01 01:01:19.780488	out	udp:data	35	77
1970-01-01 01:01:19.804878	out	udp:data	57	99
1970-01-01 01:01:19.829268	out	udp:data	51	93
1970-01-01 01:01:19.846154	in	udp:data	232	274
1970-01-01 01:01:19.853659	out	udp:data	40	82
1970-01-01 01:01:19.878049	out	udp:data	37	79
1970-01-01 01:01:19.902439	out	udp:data	59	101
1970-01-01 01:01:19.923077	in	udp:data	161	203
1970-01-01 01:01:19.926829	out	udp:data	51	93
1970-01-01 01:01:19.951220	out	udp:data	46	88
1970-01-01 01:01:19.975610	out	udp:data	51	93
1970-01-01 01:01:20.000000	out	udp:data	44	86
1970-01-01 01:01:20.000000	in	udp:data	257	299
1970-01-01 01:01:20.024390	out	udp:data	60	102
1970-01-01 01:01:20.048780	out	udp:data	33	75
1970-01-01 01:01:20.073171	out	udp:data	43	85
1970-01-01 01:01:20.076923	in	udp:data	206	248
1970-01-01 01:01:20.097561	out	udp:data	58	100
1970-01-01 01:01:20.121951	out	udp:data	37	79
1970-01-01 01:01:20.146341	out	udp:data	40	82
1970-01-01 01:01:20.153846	in	udp:data	148	190
1970-01-01 01:01:20.170732	out	udp:data	37	79
1970-01-01 01:01:20.195122	out	udp:data	53	95
1970-01-01 01:01:20.219512	out	udp:data	45	87
1970-01-01 01:01:20.230769	in	udp:data	218	260
1970-01-01 01:01:20.243902	out	udp:data	44	86
1970-01-01 01:01:20.268293	out	udp:data	42	84
1970-01-01 01:01:20.292683	out	udp:data	39	81
1970-01-01 01:01:20.307692	in	udp:data	244	286
1970-01-01 01:01:20.317073	out	udp:data	45	87
1970-01-01 01:01:20.341463	out	udp:data	50	92
1970-01-01 01:01:20.365854	out	udp:data	36	78
1970-01-01 01:01:20.384615	in	udp:data	226	268
1970-01-01 01:01:20.390244	out	udp:data	41	83
1970-01-01 01:01:20.414634	out	udp:data	44	86
1970-01-01 01:01:20.439024	out	udp:data	42	84
1970-01-01 01:01:20.461538	in	udp:data	289	331
1970-01-01 01:01:20.463415	out	udp:data	36	78
1970-01-01 01:01:20.487805	out	udp:data	42	84
1970-01-01 01:01:20.512195	out	udp:data	58	100
1970-01-01 01:01:20.536585	out	udp:data	40	82
1970-01-01 01:01:20.538462	in	udp:data	269	311
1970-01-01 01:01:20.560976	out	udp:data	35	77
1970-01-01 01:01:20.585366	out	udp:data	50	92
1970-01-01 01:01:20.609756	out	udp:data	35	77
1970-01-01 01:01:20.615385	in	udp:data	315	357
1970-01-01 01:01:20.634146	out	udp:data	47	89
1970-01-01 01:01:20.658537	out	udp:data	52	94
1970-01-01 01:01:20.682927	out	udp:data	46	88
1970-01-01 01:01:20.692308	in	udp:data	288	330
1970-01-01 01:01:20.707317	out	udp:data	52	94
1970-01-01 01:01:20.731707	out	udp:data	49	91
1970-01-01 01:01:20.756098	out	udp:data	42	84
1970-01-01 01:01:20.769231	in	udp:data	310	352
1970-01-01 01:01:20.780488	out	udp:data	38	80
1970-01-01 01:01:20.804878	out	udp:data	47	89
1970-01-01 01:01:20.829268	out	udp:data	47	89
1970-01-01 01:01:20.846154	in	udp:data	272	314
1970-01-01 01:01:20.853659	out	udp:data	50	92
1970-01-01 01:01:20.878049	out	udp:data	29	71
1970-01-01 01:01:20.902439	out	udp:data	52	94
1970-01-01 01:01:20.923077	in	udp:data	327	369
1970-01-01 01:01:20.926829	out	udp:data	42	84
1970-01-01 01:01:20.951220	out	udp:data	45	87
1970-01-01 01:01:20.975610	out	udp:data	26	68
1970-01-01 01:01:21.000000	out	udp:data	14	56
1970-01-01 01:01:21.000000	in	udp:data	188	230
1970-01-01 01:01:21.025641	out	udp:data	20	62
1970-01-01 01:01:21.051282	out	udp:data	19	61
1970-01-01 01:01:21.071429	in	udp:data	187	229
1970-01-01 01:01:21.076923	out	udp:data	19	61
1970-01-01 01:01:21.102564	out	udp:data	18	60
1970-01-01 01:01:21.128205	out	udp:data	21	63
1970-01-01 01:01:21.142857	in	udp:data	190	232
1970-01-01 01:01:21.153846	out	udp:data	20	62
1970-01-01 01:01:21.179487	out	udp:data	22	64
1970-01-01 01:01:21.205128	out	udp:data	22	64
1970-01-01 01:01:21.214286	in	udp:data	283	325
1970-01-01 01:01:21.230769	out	udp:data	19	61
1970-01-01 01:01:21.256410	out	udp:data	19	61
1970-01-01 01:01:21.282051	out	udp:data	16	58
1970-01-01 01:01:21.285714	in	udp:data	198	240
1970-01-01 01:01:21.307692	out	udp:data	20	62
1970-01-01 01:01:21.333333	out	udp:data	16	58
1970-01-01 01:01:21.357143	in	udp:data	255	297
1970-01-01 01:01:21.358974	out	udp:data	17	59
1970-01-01 01:01:21.384615	out	udp:data	20	62
1970-01-01 01:01:21.410256	out	udp:data	21	63
1970-01-01 01:01:21.428571	in	udp:data	242	284
1970-01-01 01:01:21.435897	out	udp:data	18	60
1970-01-01 01:01:21.461538	out	udp:data	20	62
1970-01-01 01:01:21.487179	out	udp:data	19	61
1970-01-01 01:01:21.500000	in	udp:data	260	302
1970-01-01 01:01:21.512821	out	udp:data	17	59
1970-01-01 01:01:21.538462	out	udp:data	21	63
1970-01-01 01:01:21.564103	out	udp:data	16	58
1970-01-01 01:01:21.571429	in	udp:data	219	261
1970-01-01 01:01:21.589744	out	udp:data	19	61
1970-01-01 01:01:21.615385	out	udp:data	22	64
1970-01-01 01:01:21.641026	out	udp:data	18	60
1970-01-01 01:01:21.642857	in	udp:data	305	347
1970-01-01 01:01:21.666667	out	udp:data	17	59
1970-01-01 01:01:21.692308	out	udp:data	20	62
1970-01-01 01:01:21.714286	in	udp:data	184	226
1970-01-01 01:01:21.717949	out	udp:data	17	59
1970-01-01 01:01:21.743590	out	udp:data	19	61
1970-01-01 01:01:21.769231	out	udp:data	20	62
1970-01-01 01:01:21.785714	in	udp:data	216	258
1970-01-01 01:01:21.794872	out	udp:data	18	60
1970-01-01 01:01:21.820513	out	udp:data	17	59
1970-01-01 01:01:21.846154	out	udp:data	20	62
1970-01-01 01:01:21.857143	in	udp:data	221	263
1970-01-01 01:01:21.871795	out	udp:data	21	63
1970-01-01 01:01:21.897436	out	udp:data	19	61
1970-01-01 01:01:21.923077	out	udp:data	18	60
1970-01-01 01:01:21.928571	in	udp:data	142	184
1970-01-01 01:01:21.948718	out	udp:data	19	61
1970-01-01 01:01:21.974359	out	udp:data	18	60
1970-01-01 01:01:22.000000	out	udp:data	16	58
1970-01-01 01:01:22.000000	in	udp:data	267	309
1970-01-01 01:01:22.028571	out	udp:data	19	61
1970-01-01 01:01:22.057143	out	udp:data	19	61
1970-01-01 01:01:22.085714	out	udp:data	17	59
1970-01-01 01:01:22.090909	in	udp:data	192	234
1970-01-01 01:01:22.114286	out	udp:data	18	60
1970-01-01 01:01:22.142857	out	udp:data	20	62
1970-01-01 01:01:22.171429	out	udp:data	19	61
1970-01-01 01:01:22.181818	in	udp:data	229	271
1970-01-01 01:01:22.200000	out	udp:data	17	59
1970-01-01 01:01:22.228571	out	udp:data	19	61
1970-01-01 01:01:22.257143	out	udp:data	14	56
1970-01-01 01:01:22.272727	in	udp:data	186	228
1970-01-01 01:01:22.285714	out	udp:data	22	64
1970-01-01 01:01:22.314286	out	udp:data	15	57
1970-01-01 01:01:22.342857	out	udp:data	22	64
1970-01-01 01:01:22.363636	in	udp:data	250	292
1970-01-01 01:01:22.371429	out	udp:data	26	68
1970-01-01 01:01:22.400000	out	udp:data	20	62
1970-01-01 01:01:22.428571	out	udp:data	24	66
1970-01-01 01:01:22.454545	in	udp:data	293	335
1970-01-01 01:01:22.457143	out	udp:data	18	60
1970-01-01 01:01:22.485714	out	udp:data	23	65
1970-01-01 01:01:22.514286	out	udp:data	19	61
1970-01-01 01:01:22.542857	out	udp:data	12	54
1970-01-01 01:01:22.545455	in	udp:data	260	302
1970-01-01 01:01:22.571429	out	udp:data	18	60
1970-01-01 01:01:22.600000	out	udp:data	14	56
1970-01-01 01:01:22.628571	out	udp:data	15	57
1970-01-01 01:01:22.636364	in	udp:data	239	281
1970-01-01 01:01:22.657143	out	udp:data	12	54
1970-01-01 01:01:22.685714	out	udp:data	17	59
1970-01-01 01:01:22.714286	out	udp:data	20	62
1970-01-01 01:01:22.727273	in	udp:data	220	262
1970-01-01 01:01:22.742857	out	udp:data	19	61
1970-01-01 01:01:22.771429	out	udp:data	25	67
1970-01-01 01:01:22.800000	out	udp:data	21	63
1970-01-01 01:01:22.818182	in	udp:data	169	211
1970-01-01 01:01:22.828571	out	udp:data	16	58
1970-01-01 01:01:22.857143	out	udp:data	16	58
1970-01-01 01:01:22.885714	out	udp:data	19	61
1970-01-01 01:01:22.909091	in	udp:data	160	202
1970-01-01 01:01:22.914286	out	udp:data	20	62
1970-01-01 01:01:22.942857	out	udp:data	16	58
1970-01-01 01:01:22.971429	out	udp:data	17	59
1970-01-01 01:01:23.000000	out	udp:data	21	63
1970-01-01 01:01:23.000000	in	udp:data	277	319
1970-01-01 01:01:23.031250	out	udp:data	22	64
1970-01-01 01:01:23.062500	out	udp:data	18	60
1970-01-01 01:01:23.071429	in	udp:data	174	216
1970-01-01 01:01:23.093750	out	udp:data	18	60
1970-01-01 01:01:23.125000	out	udp:data	18	60
1970-01-01 01:01:23.142857	in	udp:data	85	127
1970-01-01 01:01:23.156250	out	udp:data	18	60
1970-01-01 01:01:23.187500	out	udp:data	21	63
1970-01-01 01:01:23.214286	in	udp:data	310	352
1970-01-01 01:01:23.218750	out	udp:data	17	59
1970-01-01 01:01:23.250000	out	udp:data	20	62
1970-01-01 01:01:23.281250	out	udp:data	14	56
1970-01-01 01:01:23.285714	in	udp:data	241	283
1970-01-01 01:01:23.312500	out	udp:data	18	60
1970-01-01 01:01:23.343750	out	udp:data	18	60
1970-01-01 01:01:23.357143	in	udp:data	249	291
1970-01-01 01:01:23.375000	out	udp:data	17	59
1970-01-01 01:01:23.406250	out	udp:data	19	61
1970-01-01 01:01:23.428571	in	udp:data	210	252
1970-01-01 01:01:23.437500	out	udp:data	18	60
1970-01-01 01:01:23.468750	out	udp:data	22	64
1970-01-01 01:01:23.500000	out	udp:data	19	61
1970-01-01 01:01:23.500000	in	udp:data	199	241
1970-01-01 01:01:23.531250	out	udp:data	15	57
1970-01-01 01:01:23.562500	out	udp:data	18	60
1970-01-01 01:01:23.571429	in	udp:data	238	280
1970-01-01 01:01:23.593750	out	udp:data	21	63
1970-01-01 01:01:23.625000	out	udp:data	15	57
1970-01-01 01:01:23.642857	in	udp:data	256	298
1970-01-01 01:01:23.656250	out	udp:data	17	59
1970-01-01 01:01:23.687500	out	udp:data	19	61
1970-01-01 01:01:23.714286	in	udp:data	246	288
1970-01-01 01:01:23.718750	out	udp:data	23	65
1970-01-01 01:01:23.750000	out	udp:data	17	59
1970-01-01 01:01:23.781250	out	udp:data	16	58
1970-01-01 01:01:23.785714	in	udp:data	316	358
1970-01-01 01:01:23.812500	out	udp:data	16	58
1970-01-01 01:01:23.843750	out	udp:data	19	61
1970-01-01 01:01:23.857143	in	udp:data	179	221
1970-01-01 01:01:23.875000	out	udp:data	19	61
1970-01-01 01:01:23.906250	out	udp:data	20	62
1970-01-01 01:01:23.928571	in	udp:data	314	356
1970-01-01 01:01:23.937500	out	udp:data	19	61
1970-01-01 01:01:23.968750	out	udp:data	21	63
1970-01-01 01:01:24.000000	out	udp:data	17	59
1970-01-01 01:01:24.000000	in	udp:data	234	276
1970-01-01 01:01:24.025641	out	udp:data	18	60
1970-01-01 01:01:24.051282	out	udp:data	19	61
1970-01-01 01:01:24.076923	out	udp:data	18	60
1970-01-01 01:01:24.076923	in	udp:data	192	234
1970-01-01 01:01:24.102564	out	udp:data	19	61
1970-01-01 01:01:24.128205	out	udp:data	23	65
1970-01-01 01:01:24.153846	out	udp:data	17	59
1970-01-01 01:01:24.153846	in	udp:data	271	313
1970-01-01 01:01:24.179487	out	udp:data	11	53
1970-01-01 01:01:24.205128	out	udp:data	22	64
1970-01-01 01:01:24.230769	out	udp:data	22	64
1970-01-01 01:01:24.230769	in	udp:data	264	306
1970-01-01 01:01:24.256410	out	udp:data	20	62
1970-01-01 01:01:24.282051	out	udp:data	14	56
1970-01-01 01:01:24.307692	out	udp:data	19	61
