time	in/out	protocol	payload-size	total-size
1970-01-01 01:01:59.928571	in	udp:data	90	132
1970-01-01 01:01:59.958333	out	udp:data	40	82
1970-01-01 01:02:00.000000	out	udp:data	49	91
1970-01-01 01:02:00.000000	in	udp:data	158	200
1970-01-01 01:02:00.023810	out	udp:data	46	88
1970-01-01 01:02:00.047619	out	udp:data	34	76
1970-01-01 01:02:00.071429	out	udp:data	32	74
1970-01-01 01:02:00.071429	in	udp:data	101	143
1970-01-01 01:02:00.095238	out	udp:data	52	94
1970-01-01 01:02:00.119048	out	udp:data	44	86
1970-01-01 01:02:00.142857	out	udp:data	42	84
1970-01-01 01:02:00.142857	in	udp:data	182	224
1970-01-01 01:02:00.166667	out	udp:data	45	87
1970-01-01 01:02:00.190476	out	udp:data	38	80
1970-01-01 01:02:00.214286	out	udp:data	38	80
1970-01-01 01:02:00.214286	in	udp:data	60	102
1970-01-01 01:02:00.238095	out	udp:data	47	89
1970-01-01 01:02:00.261905	out	udp:data	32	74
1970-01-01 01:02:00.285714	out	udp:data	39	81
1970-01-01 01:02:00.285714	in	udp:data	54	96
1970-01-01 01:02:00.309524	out	udp:data	48	90
1970-01-01 01:02:00.333333	out	udp:data	50	92
1970-01-01 01:02:00.357143	out	udp:data	35	77
1970-01-01 01:02:00.357143	in	udp:data	98	140
1970-01-01 01:02:00.380952	out	udp:data	38	80
1970-01-01 01:02:00.404762	out	udp:data	56	98
1970-01-01 01:02:00.428571	out	udp:data	32	74
1970-01-01 01:02:00.428571	in	udp:data	104	146
1970-01-01 01:02:00.452381	out	udp:data	44	86
1970-01-01 01:02:00.476190	out	udp:data	39	81
1970-01-01 01:02:00.500000	out	udp:data	42	84
1970-01-01 01:02:00.500000	in	udp:data	69	111
1970-01-01 01:02:00.523810	out	udp:data	35	77
1970-01-01 01:02:00.547619	out	udp:data	53	95
1970-01-01 01:02:00.571429	out	udp:data	36	78
1970-01-01 01:02:00.571429	in	udp:data	177	219
1970-01-01 01:02:00.595238	out	udp:data	46	88
1970-01-01 01:02:00.619048	out	udp:data	36	78
1970-01-01 01:02:00.642857	out	udp:data	38	80
1970-01-01 01:02:00.642857	in	udp:data	207	249
1970-01-01 01:02:00.666667	out	udp:data	50	92
1970-01-01 01:02:00.690476	out	udp:data	33	75
1970-01-01 01:02:00.714286	out	udp:data	50	92
1970-01-01 01:02:00.714286	in	udp:data	113	155
1970-01-01 01:02:00.738095	out	udp:data	42	84
1970-01-01 01:02:00.761905	out	udp:data	30	72
1970-01-01 01:02:00.785714	out	udp:data	38	80
1970-01-01 01:02:00.785714	in	udp:data	97	139
1970-01-01 01:02:00.809524	out	udp:data	35	77
1970-01-01 01:02:00.833333	out	udp:data	41	83
1970-01-01 01:02:00.857143	out	udp:data	45	87
1970-01-01 01:02:00.857143	in	udp:data	160	202
1970-01-01 01:02:00.880952	out	udp:data	44	86
1970-01-01 01:02:00.904762	out	udp:data	44	86
1970-01-01 01:02:00.928571	out	udp:data	41	83
1970-01-01 01:02:00.928571	in	udp:data	1	43
1970-01-01 01:02:00.952381	out	udp:data	44	86
1970-01-01 01:02:00.976190	out	udp:data	38	80
1970-01-01 01:02:01.000000	out	udp:data	50	92
1970-01-01 01:02:01.000000	in	udp:data	67	109
1970-01-01 01:02:01.024390	out	udp:data	44	86
1970-01-01 01:02:01.048780	out	udp:data	34	76
1970-01-01 01:02:01.071429	in	udp:data	131	173
1970-01-01 01:02:01.073171	out	udp:data	44	86
1970-01-01 01:02:01.097561	out	udp:data	38	80
1970-01-01 01:02:01.121951	out	udp:data	43	85
1970-01-01 01:02:01.142857	in	udp:data	195	237
1970-01-01 01:02:01.146341	out	udp:data	50	92
1970-01-01 01:02:01.170732	out	udp:data	32	74
1970-01-01 01:02:01.195122	out	udp:data	43	85
1970-01-01 01:02:01.214286	in	udp:data	122	164
1970-01-01 01:02:01.219512	out	udp:data	59	101
1970-01-01 01:02:01.243902	out	udp:data	47	89
1970-01-01 01:02:01.268293	out	udp:data	39	81
1970-01-01 01:02:01.285714	in	udp:data	138	180
1970-01-01 01:02:01.292683	out	udp:data	34	76
1970-01-01 01:02:01.317073	out	udp:data	50	92
1970-01-01 01:02:01.341463	out	udp:data	40	82
1970-01-01 01:02:01.357143	in	udp:data	61	103
1970-01-01 01:02:01.365854	out	udp:data	53	95
1970-01-01 01:02:01.390244	out	udp:data	43	85
1970-01-01 01:02:01.414634	out	udp:data	41	83
1970-01-01 01:02:01.428571	in	udp:data	175	217
1970-01-01 01:02:01.439024	out	udp:data	45	87
1970-01-01 01:02:01.463415	out	udp:data	38	80
1970-01-01 01:02:01.487805	out	udp:data	41	83
1970-01-01 01:02:01.500000	in	udp:data	24	66
1970-01-01 01:02:01.512195	out	udp:data	39	81
1970-01-01 01:02:01.536585	out	udp:data	37	79
1970-01-01 01:02:01.560976	out	udp:data	50	92
1970-01-01 01:02:01.571429	in	udp:data	159	201
1970-01-01 01:02:01.585366	out	udp:data	44	86
1970-01-01 01:02:01.609756	out	udp:data	30	72
1970-01-01 01:02:01.634146	out	udp:data	57	99
1970-01-01 01:02:01.642857	in	udp:data	214	256
1970-01-01 01:02:01.658537	out	udp:data	52	94
1970-01-01 01:02:01.682927	out	udp:data	38	80
1970-01-01 01:02:01.707317	out	udp:data	44	86
1970-01-01 01:02:01.714286	in	udp:data	201	243
1970-01-01 01:02:01.731707	out	udp:data	46	88
1970-01-01 01:02:01.756098	out	udp:data	46	88
1970-01-01 01:02:01.780488	out	udp:data	39	81
1970-01-01 01:02:01.785714	in	udp:data	1	43
1970-01-01 01:02:01.804878	out	udp:data	48	90
1970-01-01 01:02:01.829268	out	udp:data	41	83
1970-01-01 01:02:01.853659	out	udp:data	35	77
1970-01-01 01:02:01.857143	in	udp:data	88	130
1970-01-01 01:02:01.878049	out	udp:data	32	74
1970-01-01 01:02:01.902439	out	udp:data	42	84
1970-01-01 01:02:01.926829	out	udp:data	40	82
1970-01-01 01:02:01.928571	in	udp:data	137	179
1970-01-01 01:02:01.951220	out	udp:data	50	92
1970-01-01 01:02:01.975610	out	udp:data	37	79
1970-01-01 01:02:02.000000	out	udp:data	42	84
1970-01-01 01:02:02.000000	in	udp:data	83	125
1970-01-01 01:02:02.027778	out	udp:data	32	74
1970-01-01 01:02:02.055556	out	udp:data	39	81
1970-01-01 01:02:02.071429	in	udp:data	77	119
1970-01-01 01:02:02.083333	out	udp:data	30	72
1970-01-01 01:02:02.111111	out	udp:data	42	84
1970-01-01 01:02:02.138889	out	udp:data	47	89
1970-01-01 01:02:02.142857	in	udp:data	199	241
1970-01-01 01:02:02.166667	out	udp:data	52	94
1970-01-01 01:02:02.194444	out	udp:data	44	86
1970-01-01 01:02:02.214286	in	udp:data	167	209
1970-01-01 01:02:02.222222	out	udp:data	48	90
1970-01-01 01:02:02.250000	out	udp:data	50	92
1970-01-01 01:02:02.277778	out	udp:data	32	74
1970-01-01 01:02:02.285714	in	udp:data	1	43
1970-01-01 01:02:02.305556	out	udp:data	43	85
1970-01-01 01:02:02.333333	out	udp:data	34	76
1970-01-01 01:02:02.357143	in	udp:data	17	59
1970-01-01 01:02:02.361111	out	udp:data	49	91
1970-01-01 01:02:02.388889	out	udp:data	25	67
1970-01-01 01:02:02.416667	out	udp:data	39	81
1970-01-01 01:02:02.428571	in	udp:data	87	129
1970-01-01 01:02:02.444444	out	udp:data	30	72
1970-01-01 01:02:02.472222	out	udp:data	40	82
1970-01-01 01:02:02.500000	out	udp:data	58	100
1970-01-01 01:02:02.500000	in	udp:data	93	135
1970-01-01 01:02:02.527778	out	udp:data	56	98
1970-01-01 01:02:02.555556	out	udp:data	32	74
1970-01-01 01:02:02.571429	in	udp:data	62	104
1970-01-01 01:02:02.583333	out	udp:data	42	84
1970-01-01 01:02:02.611111	out	udp:data	48	90
1970-01-01 01:02:02.638889	out	udp:data	42	84
1970-01-01 01:02:02.642857	in	udp:data	96	138
1970-01-01 01:02:02.666667	out	udp:data	41	83
1970-01-01 01:02:02.694444	out	udp:data	43	85
1970-01-01 01:02:02.714286	in	udp:data	161	203
1970-01-01 01:02:02.722222	out	udp:data	26	68
1970-01-01 01:02:02.750000	out	udp:data	48	90
1970-01-01 01:02:02.777778	out	udp:data	42	84
1970-01-01 01:02:02.785714	in	udp:data	70	112
1970-01-01 01:02:02.805556	out	udp:data	54	96
1970-01-01 01:02:02.833333	out	udp:data	33	75
1970-01-01 01:02:02.857143	in	udp:data	105	147
1970-01-01 01:02:02.861111	out	udp:data	39	81
1970-01-01 01:02:02.888889	out	udp:data	44	86
1970-01-01 01:02:02.916667	out	udp:data	31	73
1970-01-01 01:02:02.928571	in	udp:data	103	145
1970-01-01 01:02:02.944444	out	udp:data	50	92
1970-01-01 01:02:02.972222	out	udp:data	58	100
1970-01-01 01:02:03.000000	out	udp:data	42	84
1970-01-01 01:02:03.000000	in	udp:data	83	125
1970-01-01 01:02:03.026316	out	udp:data	33	75
1970-01-01 01:02:03.052632	out	udp:data	49	91
1970-01-01 01:02:03.078947	out	udp:data	48	90
1970-01-01 01:02:03.083333	in	udp:data	70	112
1970-01-01 01:02:03.105263	out	udp:data	39	81
1970-01-01 01:02:03.131579	out	udp:data	39	81
1970-01-01 01:02:03.157895	out	udp:data	46	88
1970-01-01 01:02:03.166667	in	udp:data	25	67
1970-01-01 01:02:03.184211	out	udp:data	31	73
1970-01-01 01:02:03.210526	out	udp:data	57	99
1970-01-01 01:02:03.236842	out	udp:data	36	78
1970-01-01 01:02:03.250000	in	udp:data	60	102
1970-01-01 01:02:03.263158	out	udp:data	55	97
1970-01-01 01:02:03.289474	out	udp:data	49	91
1970-01-01 01:02:03.315789	out	udp:data	38	80
1970-01-01 01:02:03.333333	in	udp:data	110	152
1970-01-01 01:02:03.342105	out	udp:data	40	82
1970-01-01 01:02:03.368421	out	udp:data	53	95
1970-01-01 01:02:03.394737	out	udp:data	40	82
1970-01-01 01:02:03.416667	in	udp:data	152	194
1970-01-01 01:02:03.421053	out	udp:data	44	86
1970-01-01 01:02:03.447368	out	udp:data	47	89
1970-01-01 01:02:03.473684	out	udp:data	37	79
1970-01-01 01:02:03.500000	out	udp:data	36	78
1970-01-01 01:02:03.500000	in	udp:data	84	126
1970-01-01 01:02:03.526316	out	udp:data	41	83
1970-01-01 01:02:03.552632	out	udp:data	48	90
1970-01-01 01:02:03.578947	out	udp:data	44	86
1970-01-01 01:02:03.583333	in	udp:data	60	102
1970-01-01 01:02:03.605263	out	udp:data	42	84
1970-01-01 01:02:03.631579	out	udp:data	67	109
1970-01-01 01:02:03.657895	out	udp:data	48	90
1970-01-01 01:02:03.666667	in	udp:data	104	146
1970-01-01 01:02:03.684211	out	udp:data	33	75
1970-01-01 01:02:03.710526	out	udp:data	54	96
1970-01-01 01:02:03.736842	out	udp:data	34	76
1970-01-01 01:02:03.750000	in	udp:data	44	86
1970-01-01 01:02:03.763158	out	udp:data	49	91
1970-01-01 01:02:03.789474	out	udp:data	38	80
1970-01-01 01:02:03.815789	out	udp:data	50	92
1970-01-01 01:02:03.833333	in	udp:data	83	125
1970-01-01 01:02:03.842105	out	udp:data	42	84
1970-01-01 01:02:03.868421	out	udp:data	48	90
1970-01-01 01:02:03.894737	out	udp:data	33	75
1970-01-01 01:02:03.916667	in	udp:data	93	135
1970-01-01 01:02:03.921053	out	udp:data	52	94
1970-01-01 01:02:03.947368	out	udp:data	58	100
1970-01-01 01:02:03.973684	out	udp:data	46	88
1970-01-01 01:02:04.000000	out	udp:data	55	97
1970-01-01 01:02:04.000000	in	udp:data	28	70
1970-01-01 01:02:04.027778	out	udp:data	37	79
1970-01-01 01:02:04.055556	out	udp:data	39	81
1970-01-01 01:02:04.058824	in	udp:data	88	130
1970-01-01 01:02:04.083333	out	udp:data	27	69
1970-01-01 01:02:04.111111	out	udp:data	39	81
1970-01-01 01:02:04.117647	in	udp:data	99	141
1970-01-01 01:02:04.138889	out	udp:data	60	102
1970-01-01 01:02:04.166667	out	udp:data	43	85
1970-01-01 01:02:04.176471	in	udp:data	121	163
1970-01-01 01:02:04.194444	out	udp:data	30	72
1970-01-01 01:02:04.222222	out	udp:data	49	91
1970-01-01 01:02:04.235294	in	udp:data	104	146
1970-01-01 01:02:04.250000	out	udp:data	41	83
1970-01-01 01:02:04.277778	out	udp:data	58	100
1970-01-01 01:02:04.294118	in	udp:data	61	103
1970-01-01 01:02:04.305556	out	udp:data	48	90
1970-01-01 01:02:04.333333	out	udp:data	54	96
1970-01-01 01:02:04.352941	in	udp:data	121	163
1970-01-01 01:02:04.361111	out	udp:data	55	97
1970-01-01 01:02:04.388889	out	udp:data	48	90
1970-01-01 01:02:04.411765	in	udp:data	54	96
1970-01-01 01:02:04.416667	out	udp:data	57	99
1970-01-01 01:02:04.444444	out	udp:data	44	86
1970-01-01 01:02:04.470588	in	udp:data	46	88
1970-01-01 01:02:04.472222	out	udp:data	38	80
1970-01-01 01:02:04.500000	out	udp:data	52	94
1970-01-01 01:02:04.527778	out	udp:data	37	79
1970-01-01 01:02:04.529412	in	udp:data	126	168
1970-01-01 01:02:04.555556	out	udp:data	45	87
1970-01-01 01:02:04.583333	out	udp:data	33	75
1970-01-01 01:02:04.588235	in	udp:data	66	108
1970-01-01 01:02:04.611111	out	udp:data	33	75
1970-01-01 01:02:04.638889	out	udp:data	59	101
1970-01-01 01:02:04.647059	in	udp:data	122	164
1970-01-01 01:02:04.666667	out	udp:data	54	96
1970-01-01 01:02:04.694444	out	udp:data	37	79
1970-01-01 01:02:04.705882	in	udp:data	97	139
1970-01-01 01:02:04.722222	out	udp:data	42	84
1970-01-01 01:02:04.750000	out	udp:data	51	93
1970-01-01 01:02:04.764706	in	udp:data	78	120
1970-01-01 01:02:04.777778	out	udp:data	42	84
1970-01-01 01:02:04.805556	out	udp:data	48	90
1970-01-01 01:02:04.823529	in	udp:data	60	102
1970-01-01 01:02:04.833333	out	udp:data	67	109
1970-01-01 01:02:04.861111	out	udp:data	52	94
1970-01-01 01:02:04.882353	in	udp:data	75	117
1970-01-01 01:02:04.888889	out	udp:data	47	89
1970-01-01 01:02:04.916667	out	udp:data	60	102
1970-01-01 01:02:04.941176	in	udp:data	78	120
1970-01-01 01:02:04.944444	out	udp:data	42	84
1970-01-01 01:02:04.972222	out	udp:data	62	104
1970-01-01 01:02:05.000000	out	udp:data	43	85
1970-01-01 01:02:05.000000	in	udp:data	103	145
1970-01-01 01:02:05.027778	out	udp:data	48	90
1970-01-01 01:02:05.055556	out	udp:data	52	94
1970-01-01 01:02:05.071429	in	udp:data	84	126
1970-01-01 01:02:05.083333	out	udp:data	52	94
1970-01-01 01:02:05.111111	out	udp:data	50	92
1970-01-01 01:02:05.138889	out	udp:data	43	85
1970-01-01 01:02:05.142857	in	udp:data	1	43
1970-01-01 01:02:05.166667	out	udp:data	55	97
1970-01-01 01:02:05.194444	out	udp:data	44	86
1970-01-01 01:02:05.214286	in	udp:data	20	62
1970-01-01 01:02:05.222222	out	udp:data	49	91
1970-01-01 01:02:05.250000	out	udp:data	49	91
1970-01-01 01:02:05.277778	out	udp:data	37	79
1970-01-01 01:02:05.285714	in	udp:data	81	123
1970-01-01 01:02:05.305556	out	udp:data	55	97
1970-01-01 01:02:05.333333	out	udp:data	55	97
1970-01-01 01:02:05.357143	in	udp:data	81	123
1970-01-01 01:02:05.361111	out	udp:data	34	76
1970-01-01 01:02:05.388889	out	udp:data	38	80
1970-01-01 01:02:05.416667	out	udp:data	44	86
1970-01-01 01:02:05.428571	in	udp:data	50	92
1970-01-01 01:02:05.444444	out	udp:data	31	73
1970-01-01 01:02:05.472222	out	udp:data	57	99
1970-01-01 01:02:05.500000	out	udp:data	30	72
1970-01-01 01:02:05.500000	in	udp:data	31	73
1970-01-01 01:02:05.527778	out	udp:data	57	99
1970-01-01 01:02:05.555556	out	udp:data	27	69
1970-01-01 01:02:05.571429	in	udp:data	45	87
1970-01-01 01:02:05.583333	out	udp:data	49	91
1970-01-01 01:02:05.611111	out	udp:data	42	84
1970-01-01 01:02:05.638889	out	udp:data	35	77
1970-01-01 01:02:05.642857	in	udp:data	96	138
1970-01-01 01:02:05.666667	out	udp:data	40	82
1970-01-01 01:02:05.694444	out	udp:data	32	74
1970-01-01 01:02:05.714286	in	udp:data	93	135
1970-01-01 01:02:05.722222	out	udp:data	41	83
1970-01-01 01:02:05.750000	out	udp:data	39	81
1970-01-01 01:02:05.777778	out	udp:data	38	80
1970-01-01 01:02:05.785714	in	udp:data	52	94
1970-01-01 01:02:05.805556	out	udp:data	44	86
1970-01-01 01:02:05.833333	out	udp:data	46	88
1970-01-01 01:02:05.857143	in	udp:data	93	135
1970-01-01 01:02:05.861111	out	udp:data	52	94
1970-01-01 01:02:05.888889	out	udp:data	29	71
1970-01-01 01:02:05.916667	out	udp:data	48	90
1970-01-01 01:02:05.928571	in	udp:data	75	117
1970-01-01 01:02:05.944444	out	udp:data	47	89
1970-01-01 01:02:05.972222	out	udp:data	36	78
1970-01-01 01:02:06.000000	out	udp:data	42	84
1970-01-01 01:02:06.000000	in	udp:data	110	152
1970-01-01 01:02:06.024390	out	udp:data	53	95
1970-01-01 01:02:06.048780	out	udp:data	54	96
1970-01-01 01:02:06.066667	in	udp:data	68	110
1970-01-01 01:02:06.073171	out	udp:data	37	79
1970-01-01 01:02:06.097561	out	udp:data	37	79
1970-01-01 01:02:06.121951	out	udp:data	42	84
1970-01-01 01:02:06.133333	in	udp:data	74	116
1970-01-01 01:02:06.146341	out	udp:data	28	70
1970-01-01 01:02:06.170732	out	udp:data	56	98
1970-01-01 01:02:06.195122	out	udp:data	48	90
1970-01-01 01:02:06.200000	in	udp:data	93	135
1970-01-01 01:02:06.219512	out	udp:data	47	89
1970-01-01 01:02:06.243902	out	udp:data	48	90
1970-01-01 01:02:06.266667	in	udp:data	78	120
1970-01-01 01:02:06.268293	out	udp:data	47	89
1970-01-01 01:02:06.292683	out	udp:data	44	86
1970-01-01 01:02:06.317073	out	udp:data	48	90
1970-01-01 01:02:06.333333	in	udp:data	52	94
1970-01-01 01:02:06.341463	out	udp:data	29	71
1970-01-01 01:02:06.365854	out	udp:data	45	87
1970-01-01 01:02:06.390244	out	udp:data	27	69
1970-01-01 01:02:06.400000	in	udp:data	90	132
1970-01-01 01:02:06.414634	out	udp:data	52	94
1970-01-01 01:02:06.439024	out	udp:data	32	74
1970-01-01 01:02:06.463415	out	udp:data	45	87
1970-01-01 01:02:06.466667	in	udp:data	102	144
1970-01-01 01:02:06.487805	out	udp:data	41	83
1970-01-01 01:02:06.512195	out	udp:data	31	73
1970-01-01 01:02:06.533333	in	udp:data	77	119
1970-01-01 01:02:06.536585	out	udp:data	37	79
1970-01-01 01:02:06.560976	out	udp:data	54	96
1970-01-01 01:02:06.585366	out	udp:data	40	82
1970-01-01 01:02:06.600000	in	udp:data	169	211
1970-01-01 01:02:06.609756	out	udp:data	45	87
1970-01-01 01:02:06.634146	out	udp:data	38	80
1970-01-01 01:02:06.658537	out	udp:data	46	88
1970-01-01 01:02:06.666667	in	udp:data	58	100
1970-01-01 01:02:06.682927	out	udp:data	46	88
1970-01-01 01:02:06.707317	out	udp:data	48	90
1970-01-01 01:02:06.731707	out	udp:data	40	82
1970-01-01 01:02:06.733333	in	udp:data	56	98
1970-01-01 01:02:06.756098	out	udp:data	47	89
1970-01-01 01:02:06.780488	out	udp:data	45	87
1970-01-01 01:02:06.800000	in	udp:data	53	95
1970-01-01 01:02:06.804878	out	udp:data	42	84
1970-01-01 01:02:06.829268	out	udp:data	44	86
1970-01-01 01:02:06.853659	out	udp:data	47	89
1970-01-01 01:02:06.866667	in	udp:data	87	129
1970-01-01 01:02:06.878049	out	udp:data	48	90
1970-01-01 01:02:06.902439	out	udp:data	36	78
1970-01-01 01:02:06.926829	out	udp:data	43	85
1970-01-01 01:02:06.933333	in	udp:data	87	129
1970-01-01 01:02:06.951220	out	udp:data	30	72
1970-01-01 01:02:06.975610	out	udp:data	33	75
1970-01-01 01:02:07.000000	out	udp:data	44	86
1970-01-01 01:02:07.000000	in	udp:data	56	98
1970-01-01 01:02:07.032258	out	udp:data	40	82
1970-01-01 01:02:07.064516	out	udp:data	36	78
1970-01-01 01:02:07.076923	in	udp:data	100	142
1970-01-01 01:02:07.096774	out	udp:data	49	91
1970-01-01 01:02:07.129032	out	udp:data	46	88
1970-01-01 01:02:07.153846	in	udp:data	88	130
1970-01-01 01:02:07.161290	out	udp:data	46	88
1970-01-01 01:02:07.193548	out	udp:data	66	108
1970-01-01 01:02:07.225806	out	udp:data	49	91
1970-01-01 01:02:07.230769	in	udp:data	123	165
1970-01-01 01:02:07.258065	out	udp:data	46	88
1970-01-01 01:02:07.290323	out	udp:data	34	76
1970-01-01 01:02:07.307692	in	udp:data	81	123
1970-01-01 01:02:07.322581	out	udp:data	51	93
1970-01-01 01:02:07.354839	out	udp:data	47	89
1970-01-01 01:02:07.384615	in	udp:data	61	103
1970-01-01 01:02:07.387097	out	udp:data	53	95
1970-01-01 01:02:07.419355	out	udp:data	49	91
1970-01-01 01:02:07.451613	out	udp:data	31	73
1970-01-01 01:02:07.461538	in	udp:data	109	151
1970-01-01 01:02:07.483871	out	udp:data	38	80
1970-01-01 01:02:07.516129	out	udp:data	52	94
1970-01-01 01:02:07.538462	in	udp:data	72	114
1970-01-01 01:02:07.548387	out	udp:data	61	103
1970-01-01 01:02:07.580645	out	udp:data	48	90
1970-01-01 01:02:07.612903	out	udp:data	31	73
1970-01-01 01:02:07.615385	in	udp:data	92	134
1970-01-01 01:02:07.645161	out	udp:data	26	68
1970-01-01 01:02:07.677419	out	udp:data	47	89
1970-01-01 01:02:07.692308	in	udp:data	68	110
1970-01-01 01:02:07.709677	out	udp:data	43	85
1970-01-01 01:02:07.741935	out	udp:data	46	88
1970-01-01 01:02:07.769231	in	udp:data	141	183
1970-01-01 01:02:07.774194	out	udp:data	51	93
1970-01-01 01:02:07.806452	out	udp:data	55	97
1970-01-01 01:02:07.838710	out	udp:data	38	80
1970-01-01 01:02:07.846154	in	udp:data	78	120
1970-01-01 01:02:07.870968	out	udp:data	51	93
1970-01-01 01:02:07.903226	out	udp:data	36	78
1970-01-01 01:02:07.923077	in	udp:data	68	110
1970-01-01 01:02:07.935484	out	udp:data	50	92
1970-01-01 01:02:07.967742	out	udp:data	45	87
1970-01-01 01:02:08.000000	out	udp:data	46	88
1970-01-01 01:02:08.000000	in	udp:data	88	130
1970-01-01 01:02:08.024390	out	udp:data	47	89
1970-01-01 01:02:08.048780	out	udp:data	57	99
1970-01-01 01:02:08.062500	in	udp:data	28	70
1970-01-01 01:02:08.073171	out	udp:data	46	88
1970-01-01 01:02:08.097561	out	udp:data	34	76
1970-01-01 01:02:08.121951	out	udp:data	50	92
1970-01-01 01:02:08.125000	in	udp:data	50	92
1970-01-01 01:02:08.146341	out	udp:data	52	94
1970-01-01 01:02:08.170732	out	udp:data	48	90
1970-01-01 01:02:08.187500	in	udp:data	101	143
1970-01-01 01:02:08.195122	out	udp:data	45	87
1970-01-01 01:02:08.219512	out	udp:data	51	93
1970-01-01 01:02:08.243902	out	udp:data	45	87
1970-01-01 01:02:08.250000	in	udp:data	94	136
1970-01-01 01:02:08.268293	out	udp:data	41	83
1970-01-01 01:02:08.292683	out	udp:data	40	82
1970-01-01 01:02:08.312500	in	udp:data	33	75
1970-01-01 01:02:08.317073	out	udp:data	42	84
1970-01-01 01:02:08.341463	out	udp:data	45	87
1970-01-01 01:02:08.365854	out	udp:data	45	87
1970-01-01 01:02:08.375000	in	udp:data	104	146
1970-01-01 01:02:08.390244	out	udp:data	43	85
1970-01-01 01:02:08.414634	out	udp:data	46	88
1970-01-01 01:02:08.437500	in	udp:data	55	97
1970-01-01 01:02:08.439024	out	udp:data	54	96
1970-01-01 01:02:08.463415	out	udp:data	58	100
1970-01-01 01:02:08.487805	out	udp:data	42	84
1970-01-01 01:02:08.500000	in	udp:data	132	174
1970-01-01 01:02:08.512195	out	udp:data	49	91
1970-01-01 01:02:08.536585	out	udp:data	40	82
1970-01-01 01:02:08.560976	out	udp:data	38	80
1970-01-01 01:02:08.562500	in	udp:data	20	62
1970-01-01 01:02:08.585366	out	udp:data	49	91
1970-01-01 01:02:08.609756	out	udp:data	46	88
1970-01-01 01:02:08.625000	in	udp:data	97	139
1970-01-01 01:02:08.634146	out	udp:data	40	82
1970-01-01 01:02:08.658537	out	udp:data	34	76
1970-01-01 01:02:08.682927	out	udp:data	48	90
1970-01-01 01:02:08.687500	in	udp:data	85	127
1970-01-01 01:02:08.707317	out	udp:data	47	89
1970-01-01 01:02:08.731707	out	udp:data	52	94
1970-01-01 01:02:08.750000	in	udp:data	66	108
1970-01-01 01:02:08.756098	out	udp:data	48	90
1970-01-01 01:02:08.780488	out	udp:data	40	82
1970-01-01 01:02:08.804878	out	udp:data	44	86
1970-01-01 01:02:08.812500	in	udp:data	87	129
1970-01-01 01:02:08.829268	out	udp:data	51	93
1970-01-01 01:02:08.853659	out	udp:data	36	78
1970-01-01 01:02:08.875000	in	udp:data	118	160
1970-01-01 01:02:08.878049	out	udp:data	46	88
1970-01-01 01:02:08.902439	out	udp:data	51	93
1970-01-01 01:02:08.926829	out	udp:data	34	76
1970-01-01 01:02:08.937500	in	udp:data	65	107
1970-01-01 01:02:08.951220	out	udp:data	48	90
1970-01-01 01:02:08.975610	out	udp:data	47	89
1970-01-01 01:02:09.000000	out	udp:data	42	84
1970-01-01 01:02:09.000000	in	udp:data	83	125
1970-01-01 01:02:09.030303	out	udp:data	48	90
1970-01-01 01:02:09.060606	out	udp:data	42	84
1970-01-01 01:02:09.062500	in	udp:data	92	134
1970-01-01 01:02:09.090909	out	udp:data	34	76
1970-01-01 01:02:09.121212	out	udp:data	44	86
1970-01-01 01:02:09.125000	in	udp:data	104	146
1970-01-01 01:02:09.151515	out	udp:data	49	91
1970-01-01 01:02:09.181818	out	udp:data	43	85
1970-01-01 01:02:09.187500	in	udp:data	163	205
1970-01-01 01:02:09.212121	out	udp:data	61	103
1970-01-01 01:02:09.242424	out	udp:data	50	92
1970-01-01 01:02:09.250000	in	udp:data	131	173
1970-01-01 01:02:09.272727	out	udp:data	55	97
1970-01-01 01:02:09.303030	out	udp:data	33	75
1970-01-01 01:02:09.312500	in	udp:data	35	77
1970-01-01 01:02:09.333333	out	udp:data	42	84
1970-01-01 01:02:09.363636	out	udp:data	45	87
1970-01-01 01:02:09.375000	in	udp:data	21	63
1970-01-01 01:02:09.393939	out	udp:data	61	103
1970-01-01 01:02:09.424242	out	udp:data	57	99
1970-01-01 01:02:09.437500	in	udp:data	60	102
1970-01-01 01:02:09.454545	out	udp:data	48	90
1970-01-01 01:02:09.484848	out	udp:data	44	86
1970-01-01 01:02:09.500000	in	udp:data	68	110
1970-01-01 01:02:09.515152	out	udp:data	46	88
1970-01-01 01:02:09.545455	out	udp:data	34	76
1970-01-01 01:02:09.562500	in	udp:data	45	87
1970-01-01 01:02:09.575758	out	udp:data	39	81
1970-01-01 01:02:09.606061	out	udp:data	43	85
1970-01-01 01:02:09.625000	in	udp:data	97	139
1970-01-01 01:02:09.636364	out	udp:data	42	84
1970-01-01 01:02:09.666667	out	udp:data	50	92
1970-01-01 01:02:09.687500	in	udp:data	70	112
1970-01-01 01:02:09.696970	out	udp:data	55	97
1970-01-01 01:02:09.727273	out	udp:data	55	97
1970-01-01 01:02:09.750000	in	udp:data	30	72
1970-01-01 01:02:09.757576	out	udp:data	50	92
1970-01-01 01:02:09.787879	out	udp:data	38	80
1970-01-01 01:02:09.812500	in	udp:data	56	98
1970-01-01 01:02:09.818182	out	udp:data	46	88
1970-01-01 01:02:09.848485	out	udp:data	44	86
1970-01-01 01:02:09.875000	in	udp:data	110	152
