time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:07:34	33	19	612	1598	18.00	84.00
1970-01-01 01:07:35	31	20	585	1414	18.00	70.00
1970-01-01 01:07:36	40	19	765	1488	19.00	78.00
1970-01-01 01:07:37	37	19	708	1739	19.00	91.00
1970-01-01 01:07:38	28	19	524	1413	18.00	74.00
1970-01-01 01:07:39	30	19	542	1478	18.00	77.00
1970-01-01 01:07:40	31	20	586	1665	18.00	83.00
1970-01-01 01:07:41	30	18	550	1714	18.00	95.00
1970-01-01 01:07:42	39	16	716	1416	18.00	88.00
1970-01-01 01:07:43	36	19	677	1516	18.00	79.00
1970-01-01 01:07:44	37	19	698	1600	18.00	84.00
1970-01-01 01:07:45	38	19	714	1455	18.00	76.00
1970-01-01 01:07:46	35	19	648	1421	18.00	74.00
1970-01-01 01:07:47	37	19	712	1676	19.00	88.00
1970-01-01 01:07:48	40	19	778	1658	19.00	87.00
1970-01-01 01:07:49	34	19	653	1501	19.00	79.00
1970-01-01 01:07:50	38	19	716	1510	18.00	79.00
1970-01-01 01:07:51	37	19	730	1564	19.00	82.00
1970-01-01 01:07:52	41	19	773	1648	18.00	86.00
1970-01-01 01:07:53	37	19	673	1482	18.00	78.00
1970-01-01 01:07:54	32	19	593	1421	18.00	74.00
1970-01-01 01:07:55	34	19	634	1705	18.00	89.00
1970-01-01 01:07:56	33	19	630	1440	19.00	75.00
1970-01-01 01:07:57	34	19	656	1726	19.00	90.00
1970-01-01 01:07:58	39	19	730	1574	18.00	82.00
1970-01-01 01:07:59	37	19	704	1631	19.00	85.00
1970-01-01 01:08:00	34	19	620	1434	18.00	75.00
1970-01-01 01:08:01	36	19	668	1484	18.00	78.00
1970-01-01 01:08:02	32	19	588	1974	18.00	103.00
1970-01-01 01:08:03	37	19	681	1684	18.00	88.00
1970-01-01 01:08:04	36	19	666	1646	18.00	86.00
1970-01-01 01:08:05	35	19	647	1539	18.00	81.00
1970-01-01 01:08:06	35	19	647	1666	18.00	87.00
1970-01-01 01:08:07	38	19	700	1451	18.00	76.00
1970-01-01 01:08:08	39	19	730	1673	18.00	88.00
1970-01-01 01:08:09	39	19	723	1385	18.00	72.00
1970-01-01 01:08:10	34	19	643	1468	18.00	77.00
1970-01-01 01:08:11	37	19	666	1553	18.00	81.00
1970-01-01 01:08:12	37	19	672	1896	18.00	99.00
1970-01-01 01:08:13	27	19	517	1246	19.00	65.00
1970-01-01 01:08:14	37	19	697	1503	18.00	79.00
1970-01-01 01:08:15	32	18	567	4704	17.00	261.00
1970-01-01 01:08:16	36	21	700	5685	19.00	270.00
1970-01-01 01:08:17	31	19	624	4884	20.00	257.00
1970-01-01 01:08:18	36	19	667	4724	18.00	248.00
1970-01-01 01:08:19	40	16	715	4326	17.00	270.00
1970-01-01 01:08:20	37	18	703	4966	19.00	275.00
1970-01-01 01:08:21	36	19	676	1513	18.00	79.00
1970-01-01 01:08:22	33	19	630	1502	19.00	79.00
1970-01-01 01:08:23	41	19	782	1581	19.00	83.00
1970-01-01 01:08:24	40	18	760	1380	19.00	76.00
1970-01-01 01:08:25	37	20	703	1447	19.00	72.00
1970-01-01 01:08:26	41	19	785	1430	19.00	75.00
1970-01-01 01:08:27	45	19	855	1634	19.00	86.00
1970-01-01 01:08:28	28	19	507	1287	18.00	67.00
1970-01-01 01:08:29	34	19	645	1692	18.00	89.00
1970-01-01 01:08:30	34	19	602	1672	17.00	88.00
1970-01-01 01:08:31	36	19	674	1527	18.00	80.00
1970-01-01 01:08:32	37	19	692	1697	18.00	89.00
1970-01-01 01:08:33	42	19	835	1375	19.00	72.00
1970-01-01 01:08:34	35	19	677	1469	19.00	77.00
1970-01-01 01:08:35	35	19	656	1729	18.00	91.00
1970-01-01 01:08:36	36	19	668	1596	18.00	84.00
1970-01-01 01:08:37	33	19	609	1620	18.00	85.00
1970-01-01 01:08:38	31	19	586	1559	18.00	82.00
1970-01-01 01:08:39	42	19	781	1371	18.00	72.00
1970-01-01 01:08:40	34	18	636	1361	18.00	75.00
1970-01-01 01:08:41	36	20	668	1774	18.00	88.00
1970-01-01 01:08:42	35	18	644	1498	18.00	83.00
1970-01-01 01:08:43	37	19	732	1721	19.00	90.00
1970-01-01 01:08:44	29	19	558	1548	19.00	81.00
1970-01-01 01:08:45	37	19	688	1469	18.00	77.00
1970-01-01 01:08:46	37	19	729	1530	19.00	80.00
1970-01-01 01:08:47	36	19	662	1540	18.00	81.00
1970-01-01 01:08:48	37	19	713	1156	19.00	60.00
1970-01-01 01:08:49	26	19	476	1653	18.00	87.00
1970-01-01 01:08:50	42	19	791	1441	18.00	75.00
1970-01-01 01:08:51	34	19	649	1547	19.00	81.00
1970-01-01 01:08:52	31	19	587	1455	18.00	76.00
1970-01-01 01:08:53	28	19	537	1760	19.00	92.00
1970-01-01 01:08:54	36	19	689	1428	19.00	75.00
1970-01-01 01:08:55	33	19	617	1784	18.00	93.00
1970-01-01 01:08:56	36	18	669	1431	18.00	79.00
1970-01-01 01:08:57	33	19	623	1446	18.00	76.00
1970-01-01 01:08:58	37	18	720	1322	19.00	73.00
1970-01-01 01:08:59	33	19	628	1539	19.00	81.00
1970-01-01 01:09:00	36	19	682	1819	18.00	95.00
1970-01-01 01:09:01	39	19	746	1858	19.00	97.00
1970-01-01 01:09:02	30	19	564	1425	18.00	75.00
1970-01-01 01:09:03	38	23	734	2046	19.00	88.00
1970-01-01 01:09:04	27	20	497	1708	18.00	85.00
1970-01-01 01:09:05	38	19	705	1832	18.00	96.00
1970-01-01 01:09:06	34	19	653	1679	19.00	88.00
1970-01-01 01:09:07	34	19	645	1259	18.00	66.00
1970-01-01 01:09:08	34	19	670	1604	19.00	84.00
1970-01-01 01:09:09	38	19	752	1645	19.00	86.00
1970-01-01 01:09:10	40	19	789	1499	19.00	78.00
1970-01-01 01:09:11	33	19	620	1482	18.00	78.00
1970-01-01 01:09:12	30	19	592	1387	19.00	73.00
1970-01-01 01:09:13	43	19	796	1573	18.00	82.00
1970-01-01 01:09:14	35	19	660	5101	18.00	268.00
1970-01-01 01:09:15	33	20	636	5263	19.00	263.00
1970-01-01 01:09:16	36	19	693	4807	19.00	253.00
1970-01-01 01:09:17	38	19	714	5127	18.00	269.00
1970-01-01 01:09:18	43	19	859	4693	19.00	247.00
1970-01-01 01:09:19	36	22	676	5494	18.00	249.00
1970-01-01 01:09:20	40	19	757	1646	18.00	86.00
1970-01-01 01:09:21	27	19	522	1377	19.00	72.00
1970-01-01 01:09:22	35	19	646	1475	18.00	77.00
1970-01-01 01:09:23	38	19	687	1749	18.00	92.00
1970-01-01 01:09:24	38	19	701	1547	18.00	81.00
1970-01-01 01:09:25	30	19	585	1405	19.00	73.00
1970-01-01 01:09:26	36	19	675	1344	18.00	70.00
1970-01-01 01:09:27	37	19	717	1384	19.00	72.00
1970-01-01 01:09:28	36	20	678	5340	18.00	267.00
1970-01-01 01:09:29	39	18	733	5131	18.00	285.00
1970-01-01 01:09:30	38	18	719	4804	18.00	266.00
1970-01-01 01:09:31	32	19	573	5094	17.00	268.00
1970-01-01 01:09:32	33	18	642	4623	19.00	256.00
1970-01-01 01:09:33	37	19	714	1276	19.00	67.00
1970-01-01 01:09:34	33	19	629	1760	19.00	92.00
1970-01-01 01:09:35	33	19	606	1440	18.00	75.00
1970-01-01 01:09:36	35	19	680	1703	19.00	89.00
1970-01-01 01:09:37	34	19	617	1237	18.00	65.00
1970-01-01 01:09:38	33	19	604	1530	18.00	80.00
1970-01-01 01:09:39	45	19	847	1231	18.00	64.00
1970-01-01 01:09:40	32	19	597	1584	18.00	83.00
1970-01-01 01:09:41	33	19	641	1767	19.00	93.00
1970-01-01 01:09:42	40	19	741	1664	18.00	87.00
1970-01-01 01:09:43	39	19	739	1728	18.00	90.00
1970-01-01 01:09:44	30	19	574	1538	19.00	80.00
1970-01-01 01:09:45	34	19	665	1399	19.00	73.00
1970-01-01 01:09:46	42	19	803	1495	19.00	78.00
1970-01-01 01:09:47	34	19	674	1838	19.00	96.00
1970-01-01 01:09:48	33	19	595	1483	18.00	78.00
1970-01-01 01:09:49	38	19	721	1797	18.00	94.00
1970-01-01 01:09:50	38	19	699	1580	18.00	83.00
1970-01-01 01:09:51	38	19	696	1742	18.00	91.00
1970-01-01 01:09:52	39	19	760	1332	19.00	70.00
1970-01-01 01:09:53	42	19	770	1319	18.00	69.00
1970-01-01 01:09:54	33	19	600	1791	18.00	94.00
1970-01-01 01:09:55	33	19	634	1513	19.00	79.00
1970-01-01 01:09:56	42	19	807	1558	19.00	82.00
1970-01-01 01:09:57	41	18	788	1446	19.00	80.00
1970-01-01 01:09:58	37	18	705	1440	19.00	80.00
1970-01-01 01:09:59	37	21	692	1548	18.00	73.00
1970-01-01 01:10:00	36	19	663	1589	18.00	83.00
1970-01-01 01:10:01	31	19	586	1808	18.00	95.00
1970-01-01 01:10:02	45	19	839	1407	18.00	74.00
1970-01-01 01:10:03	33	19	641	1717	19.00	90.00
1970-01-01 01:10:04	36	19	668	1549	18.00	81.00
1970-01-01 01:10:05	41	19	786	1656	19.00	87.00
1970-01-01 01:10:06	40	19	788	1652	19.00	86.00
1970-01-01 01:10:07	31	19	600	1451	19.00	76.00
1970-01-01 01:10:08	29	19	539	1517	18.00	79.00
1970-01-01 01:10:09	34	19	639	1722	18.00	90.00
1970-01-01 01:10:10	37	19	684	1322	18.00	69.00
1970-01-01 01:10:11	37	19	720	1679	19.00	88.00
1970-01-01 01:10:12	35	19	691	1376	19.00	72.00
1970-01-01 01:10:13	34	19	643	1832	18.00	96.00
1970-01-01 01:10:14	31	20	569	1603	18.00	80.00
1970-01-01 01:10:15	25	17	459	1524	18.00	89.00
1970-01-01 01:10:16	34	22	641	1572	18.00	71.00
1970-01-01 01:10:17	42	19	812	1322	19.00	69.00
1970-01-01 01:10:18	38	19	708	1693	18.00	89.00
1970-01-01 01:10:19	34	19	633	1702	18.00	89.00
1970-01-01 01:10:20	44	19	825	1678	18.00	88.00
1970-01-01 01:10:21	31	19	591	1467	19.00	77.00
1970-01-01 01:10:22	41	19	778	1539	18.00	81.00
1970-01-01 01:10:23	42	19	799	1271	19.00	66.00
1970-01-01 01:10:24	33	19	617	1829	18.00	96.00
1970-01-01 01:10:25	31	19	602	1567	19.00	82.00
1970-01-01 01:10:26	43	19	799	1349	18.00	71.00
1970-01-01 01:10:27	35	19	662	1351	18.00	71.00
1970-01-01 01:10:28	43	19	831	1476	19.00	77.00
1970-01-01 01:10:29	38	19	755	1841	19.00	96.00
1970-01-01 01:10:30	32	19	599	1575	18.00	82.00
1970-01-01 01:10:31	31	19	577	1637	18.00	86.00
1970-01-01 01:10:32	37	20	714	5082	19.00	254.00
1970-01-01 01:10:33	30	18	601	4945	20.00	274.00
1970-01-01 01:10:34	40	20	755	5289	18.00	264.00
1970-01-01 01:10:35	44	19	849	5038	19.00	265.00
1970-01-01 01:10:36	36	21	696	5526	19.00	263.00
1970-01-01 01:10:37	40	19	731	5161	18.00	271.00
1970-01-01 01:10:38	29	19	548	1407	18.00	74.00
1970-01-01 01:10:39	33	19	653	1401	19.00	73.00
1970-01-01 01:10:40	34	19	641	5052	18.00	265.00
1970-01-01 01:10:41	33	17	622	4392	18.00	258.00
1970-01-01 01:10:42	36	17	705	4868	19.00	286.00
1970-01-01 01:10:43	31	20	570	5552	18.00	277.00
1970-01-01 01:10:44	39	19	746	5244	19.00	276.00
1970-01-01 01:10:45	24	19	460	1588	19.00	83.00
1970-01-01 01:10:46	46	19	873	1404	18.00	73.00
1970-01-01 01:10:47	32	19	594	1524	18.00	80.00
1970-01-01 01:10:48	38	22	703	2068	18.00	94.00
1970-01-01 01:10:49	30	21	558	1769	18.00	84.00
1970-01-01 01:10:50	36	18	675	1480	18.00	82.00
1970-01-01 01:10:51	33	19	625	1601	18.00	84.00
1970-01-01 01:10:52	38	19	707	1592	18.00	83.00
1970-01-01 01:10:53	39	19	701	1360	17.00	71.00
1970-01-01 01:10:54	47	19	881	1500	18.00	78.00
1970-01-01 01:10:55	38	19	725	1480	19.00	77.00
1970-01-01 01:10:56	30	19	570	1376	19.00	72.00
1970-01-01 01:10:57	35	19	657	1394	18.00	73.00
1970-01-01 01:10:58	32	19	576	1615	18.00	85.00
1970-01-01 01:10:59	30	19	557	1724	18.00	90.00
1970-01-01 01:11:00	34	19	623	1670	18.00	87.00
1970-01-01 01:11:01	34	19	635	1317	18.00	69.00
1970-01-01 01:11:02	32	19	600	1368	18.00	72.00
1970-01-01 01:11:03	36	19	642	1518	17.00	79.00
1970-01-01 01:11:04	32	19	584	1755	18.00	92.00
1970-01-01 01:11:05	39	20	732	1794	18.00	89.00
1970-01-01 01:11:06	38	17	713	1283	18.00	75.00
1970-01-01 01:11:07	30	21	527	1479	17.00	70.00
1970-01-01 01:11:08	37	19	683	1215	18.00	63.00
1970-01-01 01:11:09	33	19	621	1716	18.00	90.00
1970-01-01 01:11:10	41	19	760	1492	18.00	78.00
1970-01-01 01:11:11	35	19	678	1571	19.00	82.00
1970-01-01 01:11:12	43	19	824	1416	19.00	74.00
1970-01-01 01:11:13	34	19	656	1772	19.00	93.00
1970-01-01 01:11:14	26	19	480	1695	18.00	89.00
1970-01-01 01:11:15	33	19	595	1804	18.00	94.00
1970-01-01 01:11:16	41	19	789	1552	19.00	81.00
1970-01-01 01:11:17	35	19	668	1524	19.00	80.00
1970-01-01 01:11:18	39	19	744	1412	19.00	74.00
1970-01-01 01:11:19	40	19	756	1388	18.00	73.00
1970-01-01 01:11:20	38	19	730	1591	19.00	83.00
1970-01-01 01:11:21	33	19	604	1604	18.00	84.00
1970-01-01 01:11:22	42	19	793	1440	18.00	75.00
1970-01-01 01:11:23	35	19	632	1493	18.00	78.00
1970-01-01 01:11:24	38	19	677	1367	17.00	71.00
1970-01-01 01:11:25	33	19	587	1383	17.00	72.00
1970-01-01 01:11:26	29	19	547	1298	18.00	68.00
1970-01-01 01:11:27	36	19	688	1484	19.00	78.00
1970-01-01 01:11:28	29	19	542	1165	18.00	61.00
1970-01-01 01:11:29	34	19	649	1238	19.00	65.00
1970-01-01 01:11:30	33	19	618	1538	18.00	80.00
1970-01-01 01:11:31	29	19	572	1519	19.00	79.00
1970-01-01 01:11:32	38	19	718	1585	18.00	83.00
1970-01-01 01:11:33	37	19	697	1538	18.00	80.00
1970-01-01 01:11:34	34	19	633	1819	18.00	95.00
1970-01-01 01:11:35	41	19	758	1706	18.00	89.00
1970-01-01 01:11:36	24	21	449	1962	18.00	93.00
1970-01-01 01:11:37	41	19	797	1402	19.00	73.00
1970-01-01 01:11:38	28	18	535	1625	19.00	90.00
1970-01-01 01:11:39	39	19	730	1506	18.00	79.00
1970-01-01 01:11:40	35	18	631	1400	18.00	77.00
1970-01-01 01:11:41	33	21	629	1731	19.00	82.00
1970-01-01 01:11:42	37	18	705	1331	19.00	73.00
1970-01-01 01:11:43	35	19	672	1421	19.00	74.00
1970-01-01 01:11:44	36	19	676	1411	18.00	74.00
1970-01-01 01:11:45	40	19	757	1464	18.00	77.00
1970-01-01 01:11:46	37	19	706	1589	19.00	83.00
1970-01-01 01:11:47	32	19	606	1461	18.00	76.00
1970-01-01 01:11:48	40	19	743	1496	18.00	78.00
1970-01-01 01:11:49	41	19	763	1633	18.00	85.00
1970-01-01 01:11:50	35	19	685	1373	19.00	72.00
1970-01-01 01:11:51	33	19	620	1447	18.00	76.00
1970-01-01 01:11:52	35	19	673	1393	19.00	73.00
1970-01-01 01:11:53	37	19	695	1254	18.00	66.00
1970-01-01 01:11:54	36	19	681	1391	18.00	73.00
1970-01-01 01:11:55	31	19	595	1583	19.00	83.00
1970-01-01 01:11:56	37	19	715	1889	19.00	99.00
1970-01-01 01:11:57	35	19	659	1555	18.00	81.00
1970-01-01 01:11:58	41	19	810	1544	19.00	81.00
1970-01-01 01:11:59	31	19	555	1826	17.00	96.00
1970-01-01 01:12:00	35	19	670	1555	19.00	81.00
1970-01-01 01:12:01	34	20	666	1710	19.00	85.00
1970-01-01 01:12:02	28	18	535	1667	19.00	92.00
1970-01-01 01:12:03	36	20	678	1800	18.00	90.00
1970-01-01 01:12:04	35	19	639	1635	18.00	86.00
1970-01-01 01:12:05	32	19	645	1617	20.00	85.00
1970-01-01 01:12:06	35	19	669	1636	19.00	86.00
1970-01-01 01:12:07	28	19	515	1502	18.00	79.00
1970-01-01 01:12:08	29	19	538	1621	18.00	85.00
1970-01-01 01:12:09	28	19	527	1441	18.00	75.00
1970-01-01 01:12:10	36	19	694	1708	19.00	89.00
1970-01-01 01:12:11	32	19	600	1728	18.00	90.00
1970-01-01 01:12:12	43	20	812	5380	18.00	269.00
1970-01-01 01:12:13	33	21	625	5695	18.00	271.00
1970-01-01 01:12:14	36	21	664	5380	18.00	256.00
1970-01-01 01:12:15	39	19	719	5207	18.00	274.00
1970-01-01 01:12:16	30	17	573	4042	19.00	237.00
1970-01-01 01:12:17	39	19	745	1420	19.00	74.00
1970-01-01 01:12:18	29	19	536	1274	18.00	67.00
1970-01-01 01:12:19	37	19	675	1620	18.00	85.00
1970-01-01 01:12:20	39	19	755	1520	19.00	80.00
1970-01-01 01:12:21	34	19	632	1741	18.00	91.00
1970-01-01 01:12:22	39	19	733	1357	18.00	71.00
1970-01-01 01:12:23	34	19	641	1398	18.00	73.00
1970-01-01 01:12:24	34	19	653	1591	19.00	83.00
1970-01-01 01:12:25	32	19	621	1646	19.00	86.00
1970-01-01 01:12:26	31	19	564	1295	18.00	68.00
1970-01-01 01:12:27	35	19	679	1734	19.00	91.00
1970-01-01 01:12:28	33	19	625	1607	18.00	84.00
1970-01-01 01:12:29	29	19	538	1599	18.00	84.00
1970-01-01 01:12:30	31	19	555	1690	17.00	88.00
1970-01-01 01:12:31	29	19	548	1576	18.00	82.00
1970-01-01 01:12:32	25	19	474	1707	18.00	89.00
1970-01-01 01:12:33	31	19	598	1594	19.00	83.00
1970-01-01 01:12:34	41	19	756	1740	18.00	91.00
1970-01-01 01:12:35	40	19	776	1540	19.00	81.00
1970-01-01 01:12:36	31	19	609	1194	19.00	62.00
1970-01-01 01:12:37	41	19	745	1698	18.00	89.00
1970-01-01 01:12:38	34	19	658	1863	19.00	98.00
1970-01-01 01:12:39	35	19	684	1537	19.00	80.00
1970-01-01 01:12:40	39	19	742	1591	19.00	83.00
1970-01-01 01:12:41	33	19	611	1392	18.00	73.00
1970-01-01 01:12:42	33	19	592	1286	17.00	67.00
1970-01-01 01:12:43	37	19	710	1315	19.00	69.00
1970-01-01 01:12:44	41	19	760	1562	18.00	82.00
1970-01-01 01:12:45	39	19	724	1791	18.00	94.00
1970-01-01 01:12:46	29	19	538	1460	18.00	76.00
1970-01-01 01:12:47	40	19	729	1474	18.00	77.00
1970-01-01 01:12:48	40	19	795	1511	19.00	79.00
1970-01-01 01:12:49	38	19	730	1360	19.00	71.00
1970-01-01 01:12:50	32	19	588	1529	18.00	80.00
1970-01-01 01:12:51	31	19	586	1403	18.00	73.00
1970-01-01 01:12:52	36	19	708	1621	19.00	85.00
1970-01-01 01:12:53	37	19	706	1486	19.00	78.00
1970-01-01 01:12:54	39	19	774	1618	19.00	85.00
1970-01-01 01:12:55	39	19	761	1456	19.00	76.00
1970-01-01 01:12:56	36	17	695	1493	19.00	87.00
1970-01-01 01:12:57	31	17	582	1344	18.00	79.00
1970-01-01 01:12:58	32	20	580	1545	18.00	77.00
1970-01-01 01:12:59	39	19	722	1496	18.00	78.00
1970-01-01 01:13:00	35	19	662	1583	18.00	83.00
1970-01-01 01:13:01	38	19	700	1328	18.00	69.00
1970-01-01 01:13:02	34	19	624	1291	18.00	67.00
1970-01-01 01:13:03	34	19	646	1933	19.00	101.00
1970-01-01 01:13:04	39	19	730	1589	18.00	83.00
1970-01-01 01:13:05	54	19	980	1481	18.00	77.00
1970-01-01 01:13:06	37	21	686	1774	18.00	84.00
1970-01-01 01:13:07	35	19	660	1568	18.00	82.00
1970-01-01 01:13:08	33	20	609	1338	18.00	66.00
1970-01-01 01:13:09	33	19	598	1499	18.00	78.00
1970-01-01 01:13:10	33	19	608	1552	18.00	81.00
1970-01-01 01:13:11	38	19	724	1416	19.00	74.00
1970-01-01 01:13:12	38	20	709	1484	18.00	74.00
1970-01-01 01:13:13	29	20	549	1582	18.00	79.00
1970-01-01 01:13:14	35	17	660	1467	18.00	86.00
1970-01-01 01:13:15	29	19	551	1611	19.00	84.00
1970-01-01 01:13:16	35	19	653	1694	18.00	89.00
1970-01-01 01:13:17	43	19	794	1880	18.00	98.00
1970-01-01 01:13:18	39	19	761	1205	19.00	63.00
1970-01-01 01:13:19	36	19	693	1599	19.00	84.00
1970-01-01 01:13:20	37	19	662	1574	17.00	82.00
1970-01-01 01:13:21	41	19	769	1590	18.00	83.00
1970-01-01 01:13:22	33	19	611	1417	18.00	74.00
1970-01-01 01:13:23	29	19	524	1426	18.00	75.00
1970-01-01 01:13:24	38	18	725	1490	19.00	82.00
1970-01-01 01:13:25	30	18	567	1549	18.00	86.00
1970-01-01 01:13:26	40	19	735	1449	18.00	76.00
1970-01-01 01:13:27	34	19	604	1268	17.00	66.00
1970-01-01 01:13:28	31	19	578	1402	18.00	73.00
1970-01-01 01:13:29	40	19	734	1537	18.00	80.00
1970-01-01 01:13:30	37	19	715	1543	19.00	81.00
1970-01-01 01:13:31	38	19	721	1642	18.00	86.00
1970-01-01 01:13:32	36	19	670	1643	18.00	86.00
1970-01-01 01:13:33	32	19	621	1557	19.00	81.00
1970-01-01 01:13:34	33	19	614	1617	18.00	85.00
1970-01-01 01:13:35	35	19	671	1496	19.00	78.00
1970-01-01 01:13:36	39	19	716	1717	18.00	90.00
1970-01-01 01:13:37	32	19	603	1765	18.00	92.00
1970-01-01 01:13:38	40	19	735	1564	18.00	82.00
1970-01-01 01:13:39	45	19	816	1657	18.00	87.00
1970-01-01 01:13:40	28	19	527	1269	18.00	66.00
1970-01-01 01:13:41	36	19	694	1549	19.00	81.00
1970-01-01 01:13:42	35	19	655	1388	18.00	73.00
1970-01-01 01:13:43	36	19	666	1587	18.00	83.00
1970-01-01 01:13:44	26	19	484	1574	18.00	82.00
1970-01-01 01:13:45	45	20	826	1517	18.00	75.00
1970-01-01 01:13:46	45	19	827	1603	18.00	84.00
1970-01-01 01:13:47	31	19	577	1643	18.00	86.00
1970-01-01 01:13:48	34	19	659	1620	19.00	85.00
1970-01-01 01:13:49	34	19	652	1689	19.00	88.00
1970-01-01 01:13:50	38	19	703	1840	18.00	96.00
1970-01-01 01:13:51	40	19	740	1861	18.00	97.00
1970-01-01 01:13:52	28	19	541	1417	19.00	74.00
1970-01-01 01:13:53	43	19	807	1270	18.00	66.00
1970-01-01 01:13:54	41	19	768	1584	18.00	83.00
1970-01-01 01:13:55	39	19	748	1442	19.00	75.00
1970-01-01 01:13:56	38	19	710	1661	18.00	87.00
1970-01-01 01:13:57	34	19	661	1529	19.00	80.00
1970-01-01 01:13:58	34	19	634	1457	18.00	76.00
1970-01-01 01:13:59	31	19	571	1721	18.00	90.00
1970-01-01 01:14:00	39	18	750	4424	19.00	245.00
1970-01-01 01:14:01	34	19	620	4993	18.00	262.00
1970-01-01 01:14:02	38	22	715	6359	18.00	289.00
1970-01-01 01:14:03	39	20	741	5406	19.00	270.00
1970-01-01 01:14:04	43	17	818	4457	19.00	262.00
1970-01-01 01:14:05	34	19	670	1380	19.00	72.00
1970-01-01 01:14:06	42	19	797	1582	18.00	83.00
1970-01-01 01:14:07	42	19	773	1379	18.00	72.00
1970-01-01 01:14:08	37	19	706	1575	19.00	82.00
1970-01-01 01:14:09	33	19	639	1555	19.00	81.00
1970-01-01 01:14:10	31	19	585	1569	18.00	82.00
1970-01-01 01:14:11	33	19	600	1795	18.00	94.00
1970-01-01 01:14:12	32	21	605	1602	18.00	76.00
1970-01-01 01:14:13	43	20	833	1752	19.00	87.00
1970-01-01 01:14:14	36	19	708	1321	19.00	69.00
1970-01-01 01:14:15	28	19	513	1485	18.00	78.00
1970-01-01 01:14:16	35	19	647	1373	18.00	72.00
1970-01-01 01:14:17	38	19	737	1496	19.00	78.00
1970-01-01 01:14:18	29	19	546	1548	18.00	81.00
1970-01-01 01:14:19	27	19	520	1429	19.00	75.00
1970-01-01 01:14:20	28	19	547	1644	19.00	86.00
1970-01-01 01:14:21	37	19	710	1694	19.00	89.00
1970-01-01 01:14:22	34	20	616	1676	18.00	83.00
1970-01-01 01:14:23	42	19	782	1568	18.00	82.00
1970-01-01 01:14:24	39	19	729	1528	18.00	80.00
1970-01-01 01:14:25	33	19	642	1481	19.00	77.00
1970-01-01 01:14:26	39	19	757	1488	19.00	78.00
1970-01-01 01:14:27	37	17	689	1389	18.00	81.00
1970-01-01 01:14:28	37	19	681	1749	18.00	92.00
1970-01-01 01:14:29	28	19	514	1576	18.00	82.00
1970-01-01 01:14:30	36	18	667	1348	18.00	74.00
1970-01-01 01:14:31	32	20	611	1910	19.00	95.00
1970-01-01 01:14:32	26	19	500	1657	19.00	87.00
1970-01-01 01:14:33	36	19	720	1508	20.00	79.00
1970-01-01 01:14:34	35	21	629	1657	17.00	78.00
1970-01-01 01:14:35	32	19	581	1407	18.00	74.00
1970-01-01 01:14:36	36	15	674	1461	18.00	97.00
1970-01-01 01:14:37	33	19	608	1442	18.00	75.00
1970-01-01 01:14:38	32	19	594	1525	18.00	80.00
1970-01-01 01:14:39	38	19	726	1461	19.00	76.00
1970-01-01 01:14:40	37	19	697	1549	18.00	81.00
1970-01-01 01:14:41	30	19	543	1628	18.00	85.00
1970-01-01 01:14:42	33	19	624	1718	18.00	90.00
1970-01-01 01:14:43	43	19	837	1353	19.00	71.00
1970-01-01 01:14:44	36	19	665	1457	18.00	76.00
1970-01-01 01:14:45	37	19	711	1308	19.00	68.00
1970-01-01 01:14:46	43	19	783	1769	18.00	93.00
1970-01-01 01:14:47	31	19	600	1505	19.00	79.00
1970-01-01 01:14:48	30	19	591	1471	19.00	77.00
1970-01-01 01:14:49	33	19	617	1573	18.00	82.00
1970-01-01 01:14:50	40	19	752	1623	18.00	85.00
1970-01-01 01:14:51	39	19	720	1346	18.00	70.00
1970-01-01 01:14:52	30	19	569	1479	18.00	77.00
1970-01-01 01:14:53	38	19	718	1491	18.00	78.00
1970-01-01 01:14:54	34	19	660	1408	19.00	74.00
1970-01-01 01:14:55	38	19	704	1674	18.00	88.00
1970-01-01 01:14:56	37	19	728	1372	19.00	72.00
1970-01-01 01:14:57	32	19	611	1763	19.00	92.00
1970-01-01 01:14:58	42	19	779	1641	18.00	86.00
1970-01-01 01:14:59	41	19	800	1636	19.00	86.00
1970-01-01 01:15:00	39	19	763	1537	19.00	80.00
1970-01-01 01:15:01	38	19	741	1807	19.00	95.00
1970-01-01 01:15:02	33	19	629	1488	19.00	78.00
1970-01-01 01:15:03	38	19	736	1366	19.00	71.00
1970-01-01 01:15:04	34	19	624	1542	18.00	81.00
1970-01-01 01:15:05	38	19	706	1527	18.00	80.00
1970-01-01 01:15:06	33	19	617	1421	18.00	74.00
1970-01-01 01:15:07	30	19	550	1644	18.00	86.00
1970-01-01 01:15:08	40	19	733	1493	18.00	78.00
1970-01-01 01:15:09	28	19	525	1478	18.00	77.00
1970-01-01 01:15:10	45	19	859	1364	19.00	71.00
1970-01-01 01:15:11	34	19	631	1547	18.00	81.00
1970-01-01 01:15:12	41	19	796	1570	19.00	82.00
1970-01-01 01:15:13	32	19	584	1291	18.00	67.00
1970-01-01 01:15:14	35	17	660	1260	18.00	74.00
1970-01-01 01:15:15	35	20	667	1609	19.00	80.00
1970-01-01 01:15:16	38	20	682	1559	17.00	77.00
1970-01-01 01:15:17	31	19	570	1518	18.00	79.00
1970-01-01 01:15:18	43	19	803	1601	18.00	84.00
