time	in/out	protocol	payload-size	total-size
1970-01-01 01:00:35.102564	out	udp:data	37	79
1970-01-01 01:00:35.128205	out	udp:data	37	79
1970-01-01 01:00:35.142857	in	udp:data	464	506
1970-01-01 01:00:35.153846	out	udp:data	36	78
1970-01-01 01:00:35.179487	out	udp:data	47	89
1970-01-01 01:00:35.205128	out	udp:data	41	83
1970-01-01 01:00:35.214286	in	udp:data	337	379
1970-01-01 01:00:35.230769	out	udp:data	37	79
1970-01-01 01:00:35.256410	out	udp:data	36	78
1970-01-01 01:00:35.282051	out	udp:data	30	72
1970-01-01 01:00:35.285714	in	udp:data	351	393
1970-01-01 01:00:35.307692	out	udp:data	40	82
1970-01-01 01:00:35.333333	out	udp:data	35	77
1970-01-01 01:00:35.357143	in	udp:data	380	422
1970-01-01 01:00:35.358974	out	udp:data	38	80
1970-01-01 01:00:35.384615	out	udp:data	41	83
1970-01-01 01:00:35.410256	out	udp:data	44	86
1970-01-01 01:00:35.428571	in	udp:data	353	395
1970-01-01 01:00:35.435897	out	udp:data	45	87
1970-01-01 01:00:35.461538	out	udp:data	37	79
1970-01-01 01:00:35.487179	out	udp:data	63	105
1970-01-01 01:00:35.500000	in	udp:data	433	475
1970-01-01 01:00:35.512821	out	udp:data	44	86
1970-01-01 01:00:35.538462	out	udp:data	51	93
1970-01-01 01:00:35.564103	out	udp:data	25	67
1970-01-01 01:00:35.571429	in	udp:data	320	362
1970-01-01 01:00:35.589744	out	udp:data	47	89
1970-01-01 01:00:35.615385	out	udp:data	60	102
1970-01-01 01:00:35.641026	out	udp:data	35	77
1970-01-01 01:00:35.642857	in	udp:data	378	420
1970-01-01 01:00:35.666667	out	udp:data	49	91
1970-01-01 01:00:35.692308	out	udp:data	41	83
1970-01-01 01:00:35.714286	in	udp:data	504	546
1970-01-01 01:00:35.717949	out	udp:data	39	81
1970-01-01 01:00:35.743590	out	udp:data	46	88
1970-01-01 01:00:35.769231	out	udp:data	57	99
1970-01-01 01:00:35.785714	in	udp:data	425	467
1970-01-01 01:00:35.794872	out	udp:data	57	99
1970-01-01 01:00:35.820513	out	udp:data	26	68
1970-01-01 01:00:35.846154	out	udp:data	41	83
1970-01-01 01:00:35.857143	in	udp:data	421	463
1970-01-01 01:00:35.871795	out	udp:data	40	82
1970-01-01 01:00:35.897436	out	udp:data	28	70
1970-01-01 01:00:35.923077	out	udp:data	43	85
1970-01-01 01:00:35.928571	in	udp:data	421	463
1970-01-01 01:00:35.948718	out	udp:data	56	98
1970-01-01 01:00:35.974359	out	udp:data	46	88
1970-01-01 01:00:36.000000	out	udp:data	31	73
1970-01-01 01:00:36.000000	in	udp:data	451	493
1970-01-01 01:00:36.025641	out	udp:data	37	79
1970-01-01 01:00:36.051282	out	udp:data	49	91
1970-01-01 01:00:36.076923	out	udp:data	59	101
1970-01-01 01:00:36.076923	in	udp:data	267	309
1970-01-01 01:00:36.102564	out	udp:data	55	97
1970-01-01 01:00:36.128205	out	udp:data	44	86
1970-01-01 01:00:36.153846	out	udp:data	48	90
1970-01-01 01:00:36.153846	in	udp:data	417	459
1970-01-01 01:00:36.179487	out	udp:data	35	77
1970-01-01 01:00:36.205128	out	udp:data	36	78
1970-01-01 01:00:36.230769	out	udp:data	39	81
1970-01-01 01:00:36.230769	in	udp:data	440	482
1970-01-01 01:00:36.256410	out	udp:data	59	101
1970-01-01 01:00:36.282051	out	udp:data	52	94
1970-01-01 01:00:36.307692	out	udp:data	47	89
1970-01-01 01:00:36.307692	in	udp:data	452	494
1970-01-01 01:00:36.333333	out	udp:data	29	71
1970-01-01 01:00:36.358974	out	udp:data	43	85
1970-01-01 01:00:36.384615	out	udp:data	44	86
1970-01-01 01:00:36.384615	in	udp:data	337	379
1970-01-01 01:00:36.410256	out	udp:data	53	95
1970-01-01 01:00:36.435897	out	udp:data	46	88
1970-01-01 01:00:36.461538	out	udp:data	53	95
1970-01-01 01:00:36.461538	in	udp:data	375	417
1970-01-01 01:00:36.487179	out	udp:data	30	72
1970-01-01 01:00:36.512821	out	udp:data	37	79
1970-01-01 01:00:36.538462	out	udp:data	42	84
1970-01-01 01:00:36.538462	in	udp:data	336	378
1970-01-01 01:00:36.564103	out	udp:data	48	90
1970-01-01 01:00:36.589744	out	udp:data	50	92
1970-01-01 01:00:36.615385	out	udp:data	41	83
1970-01-01 01:00:36.615385	in	udp:data	293	335
1970-01-01 01:00:36.641026	out	udp:data	49	91
1970-01-01 01:00:36.666667	out	udp:data	41	83
1970-01-01 01:00:36.692308	out	udp:data	32	74
1970-01-01 01:00:36.692308	in	udp:data	272	314
1970-01-01 01:00:36.717949	out	udp:data	48	90
1970-01-01 01:00:36.743590	out	udp:data	48	90
1970-01-01 01:00:36.769231	out	udp:data	41	83
1970-01-01 01:00:36.769231	in	udp:data	372	414
1970-01-01 01:00:36.794872	out	udp:data	37	79
1970-01-01 01:00:36.820513	out	udp:data	51	93
1970-01-01 01:00:36.846154	out	udp:data	39	81
1970-01-01 01:00:36.846154	in	udp:data	498	540
1970-01-01 01:00:36.871795	out	udp:data	50	92
1970-01-01 01:00:36.897436	out	udp:data	53	95
1970-01-01 01:00:36.923077	out	udp:data	37	79
1970-01-01 01:00:36.923077	in	udp:data	375	417
1970-01-01 01:00:36.948718	out	udp:data	45	87
1970-01-01 01:00:36.974359	out	udp:data	44	86
1970-01-01 01:00:37.000000	out	udp:data	50	92
1970-01-01 01:00:37.000000	in	udp:data	310	352
1970-01-01 01:00:37.026316	out	udp:data	58	100
1970-01-01 01:00:37.052632	out	udp:data	43	85
1970-01-01 01:00:37.078947	out	udp:data	37	79
1970-01-01 01:00:37.083333	in	udp:data	437	479
1970-01-01 01:00:37.105263	out	udp:data	37	79
1970-01-01 01:00:37.131579	out	udp:data	49	91
1970-01-01 01:00:37.157895	out	udp:data	41	83
1970-01-01 01:00:37.166667	in	udp:data	427	469
1970-01-01 01:00:37.184211	out	udp:data	35	77
1970-01-01 01:00:37.210526	out	udp:data	46	88
1970-01-01 01:00:37.236842	out	udp:data	44	86
1970-01-01 01:00:37.250000	in	udp:data	433	475
1970-01-01 01:00:37.263158	out	udp:data	49	91
1970-01-01 01:00:37.289474	out	udp:data	22	64
1970-01-01 01:00:37.315789	out	udp:data	44	86
1970-01-01 01:00:37.333333	in	udp:data	429	471
1970-01-01 01:00:37.342105	out	udp:data	33	75
1970-01-01 01:00:37.368421	out	udp:data	36	78
1970-01-01 01:00:37.394737	out	udp:data	64	106
1970-01-01 01:00:37.416667	in	udp:data	398	440
1970-01-01 01:00:37.421053	out	udp:data	44	86
1970-01-01 01:00:37.447368	out	udp:data	43	85
1970-01-01 01:00:37.473684	out	udp:data	38	80
1970-01-01 01:00:37.500000	out	udp:data	40	82
1970-01-01 01:00:37.500000	in	udp:data	379	421
1970-01-01 01:00:37.526316	out	udp:data	42	84
1970-01-01 01:00:37.552632	out	udp:data	49	91
1970-01-01 01:00:37.578947	out	udp:data	47	89
1970-01-01 01:00:37.583333	in	udp:data	387	429
1970-01-01 01:00:37.605263	out	udp:data	44	86
1970-01-01 01:00:37.631579	out	udp:data	46	88
1970-01-01 01:00:37.657895	out	udp:data	43	85
1970-01-01 01:00:37.666667	in	udp:data	288	330
1970-01-01 01:00:37.684211	out	udp:data	43	85
1970-01-01 01:00:37.710526	out	udp:data	38	80
1970-01-01 01:00:37.736842	out	udp:data	54	96
1970-01-01 01:00:37.750000	in	udp:data	403	445
1970-01-01 01:00:37.763158	out	udp:data	40	82
1970-01-01 01:00:37.789474	out	udp:data	34	76
1970-01-01 01:00:37.815789	out	udp:data	34	76
1970-01-01 01:00:37.833333	in	udp:data	352	394
1970-01-01 01:00:37.842105	out	udp:data	45	87
1970-01-01 01:00:37.868421	out	udp:data	51	93
1970-01-01 01:00:37.894737	out	udp:data	47	89
1970-01-01 01:00:37.916667	in	udp:data	348	390
1970-01-01 01:00:37.921053	out	udp:data	36	78
1970-01-01 01:00:37.947368	out	udp:data	60	102
1970-01-01 01:00:37.973684	out	udp:data	37	79
1970-01-01 01:00:38.000000	out	udp:data	35	77
1970-01-01 01:00:38.000000	in	udp:data	398	440
1970-01-01 01:00:38.030303	out	udp:data	35	77
1970-01-01 01:00:38.060606	out	udp:data	35	77
1970-01-01 01:00:38.083333	in	udp:data	435	477
1970-01-01 01:00:38.090909	out	udp:data	38	80
1970-01-01 01:00:38.121212	out	udp:data	34	76
1970-01-01 01:00:38.151515	out	udp:data	44	86
1970-01-01 01:00:38.166667	in	udp:data	560	602
1970-01-01 01:00:38.181818	out	udp:data	45	87
1970-01-01 01:00:38.212121	out	udp:data	58	100
1970-01-01 01:00:38.242424	out	udp:data	40	82
1970-01-01 01:00:38.250000	in	udp:data	419	461
1970-01-01 01:00:38.272727	out	udp:data	44	86
1970-01-01 01:00:38.303030	out	udp:data	36	78
1970-01-01 01:00:38.333333	out	udp:data	47	89
1970-01-01 01:00:38.333333	in	udp:data	491	533
1970-01-01 01:00:38.363636	out	udp:data	56	98
1970-01-01 01:00:38.393939	out	udp:data	48	90
1970-01-01 01:00:38.416667	in	udp:data	330	372
1970-01-01 01:00:38.424242	out	udp:data	36	78
1970-01-01 01:00:38.454545	out	udp:data	24	66
1970-01-01 01:00:38.484848	out	udp:data	54	96
1970-01-01 01:00:38.500000	in	udp:data	450	492
1970-01-01 01:00:38.515152	out	udp:data	36	78
1970-01-01 01:00:38.545455	out	udp:data	55	97
1970-01-01 01:00:38.575758	out	udp:data	43	85
1970-01-01 01:00:38.583333	in	udp:data	318	360
1970-01-01 01:00:38.606061	out	udp:data	47	89
1970-01-01 01:00:38.636364	out	udp:data	31	73
1970-01-01 01:00:38.666667	out	udp:data	36	78
1970-01-01 01:00:38.666667	in	udp:data	437	479
1970-01-01 01:00:38.696970	out	udp:data	40	82
1970-01-01 01:00:38.727273	out	udp:data	47	89
1970-01-01 01:00:38.750000	in	udp:data	392	434
1970-01-01 01:00:38.757576	out	udp:data	40	82
1970-01-01 01:00:38.787879	out	udp:data	34	76
1970-01-01 01:00:38.818182	out	udp:data	44	86
1970-01-01 01:00:38.833333	in	udp:data	370	412
1970-01-01 01:00:38.848485	out	udp:data	39	81
1970-01-01 01:00:38.878788	out	udp:data	38	80
1970-01-01 01:00:38.909091	out	udp:data	43	85
1970-01-01 01:00:38.916667	in	udp:data	474	516
1970-01-01 01:00:38.939394	out	udp:data	31	73
1970-01-01 01:00:38.969697	out	udp:data	47	89
1970-01-01 01:00:39.000000	out	udp:data	53	95
1970-01-01 01:00:39.000000	in	udp:data	379	421
1970-01-01 01:00:39.029412	out	udp:data	43	85
1970-01-01 01:00:39.058824	out	udp:data	50	92
1970-01-01 01:00:39.083333	in	udp:data	530	572
1970-01-01 01:00:39.088235	out	udp:data	40	82
1970-01-01 01:00:39.117647	out	udp:data	44	86
1970-01-01 01:00:39.147059	out	udp:data	37	79
1970-01-01 01:00:39.166667	in	udp:data	529	571
1970-01-01 01:00:39.176471	out	udp:data	40	82
1970-01-01 01:00:39.205882	out	udp:data	55	97
1970-01-01 01:00:39.235294	out	udp:data	44	86
1970-01-01 01:00:39.250000	in	udp:data	428	470
1970-01-01 01:00:39.264706	out	udp:data	48	90
1970-01-01 01:00:39.294118	out	udp:data	51	93
1970-01-01 01:00:39.323529	out	udp:data	23	65
1970-01-01 01:00:39.333333	in	udp:data	365	407
1970-01-01 01:00:39.352941	out	udp:data	58	100
1970-01-01 01:00:39.382353	out	udp:data	30	72
1970-01-01 01:00:39.411765	out	udp:data	52	94
1970-01-01 01:00:39.416667	in	udp:data	384	426
1970-01-01 01:00:39.441176	out	udp:data	34	76
1970-01-01 01:00:39.470588	out	udp:data	51	93
1970-01-01 01:00:39.500000	out	udp:data	45	87
1970-01-01 01:00:39.500000	in	udp:data	386	428
1970-01-01 01:00:39.529412	out	udp:data	38	80
1970-01-01 01:00:39.558824	out	udp:data	42	84
1970-01-01 01:00:39.583333	in	udp:data	414	456
1970-01-01 01:00:39.588235	out	udp:data	45	87
1970-01-01 01:00:39.617647	out	udp:data	46	88
1970-01-01 01:00:39.647059	out	udp:data	53	95
1970-01-01 01:00:39.666667	in	udp:data	441	483
1970-01-01 01:00:39.676471	out	udp:data	39	81
1970-01-01 01:00:39.705882	out	udp:data	39	81
1970-01-01 01:00:39.735294	out	udp:data	55	97
1970-01-01 01:00:39.750000	in	udp:data	488	530
1970-01-01 01:00:39.764706	out	udp:data	45	87
1970-01-01 01:00:39.794118	out	udp:data	43	85
1970-01-01 01:00:39.823529	out	udp:data	39	81
1970-01-01 01:00:39.833333	in	udp:data	297	339
1970-01-01 01:00:39.852941	out	udp:data	51	93
1970-01-01 01:00:39.882353	out	udp:data	51	93
1970-01-01 01:00:39.911765	out	udp:data	40	82
1970-01-01 01:00:39.916667	in	udp:data	323	365
1970-01-01 01:00:39.941176	out	udp:data	39	81
1970-01-01 01:00:39.970588	out	udp:data	36	78
1970-01-01 01:00:40.000000	out	udp:data	48	90
1970-01-01 01:00:40.000000	in	udp:data	500	542
1970-01-01 01:00:40.034483	out	udp:data	34	76
1970-01-01 01:00:40.068966	out	udp:data	37	79
1970-01-01 01:00:40.083333	in	udp:data	454	496
1970-01-01 01:00:40.103448	out	udp:data	36	78
1970-01-01 01:00:40.137931	out	udp:data	50	92
1970-01-01 01:00:40.166667	in	udp:data	478	520
1970-01-01 01:00:40.172414	out	udp:data	36	78
1970-01-01 01:00:40.206897	out	udp:data	46	88
1970-01-01 01:00:40.241379	out	udp:data	40	82
1970-01-01 01:00:40.250000	in	udp:data	430	472
1970-01-01 01:00:40.275862	out	udp:data	35	77
1970-01-01 01:00:40.310345	out	udp:data	40	82
1970-01-01 01:00:40.333333	in	udp:data	387	429
1970-01-01 01:00:40.344828	out	udp:data	47	89
1970-01-01 01:00:40.379310	out	udp:data	43	85
1970-01-01 01:00:40.413793	out	udp:data	43	85
1970-01-01 01:00:40.416667	in	udp:data	383	425
1970-01-01 01:00:40.448276	out	udp:data	38	80
1970-01-01 01:00:40.482759	out	udp:data	39	81
1970-01-01 01:00:40.500000	in	udp:data	379	421
1970-01-01 01:00:40.517241	out	udp:data	53	95
1970-01-01 01:00:40.551724	out	udp:data	37	79
1970-01-01 01:00:40.583333	in	udp:data	465	507
1970-01-01 01:00:40.586207	out	udp:data	34	76
1970-01-01 01:00:40.620690	out	udp:data	23	65
1970-01-01 01:00:40.655172	out	udp:data	51	93
1970-01-01 01:00:40.666667	in	udp:data	464	506
1970-01-01 01:00:40.689655	out	udp:data	50	92
1970-01-01 01:00:40.724138	out	udp:data	47	89
1970-01-01 01:00:40.750000	in	udp:data	523	565
1970-01-01 01:00:40.758621	out	udp:data	51	93
1970-01-01 01:00:40.793103	out	udp:data	60	102
1970-01-01 01:00:40.827586	out	udp:data	35	77
1970-01-01 01:00:40.833333	in	udp:data	465	507
1970-01-01 01:00:40.862069	out	udp:data	40	82
1970-01-01 01:00:40.896552	out	udp:data	45	87
1970-01-01 01:00:40.916667	in	udp:data	332	374
1970-01-01 01:00:40.931034	out	udp:data	41	83
1970-01-01 01:00:40.965517	out	udp:data	47	89
1970-01-01 01:00:41.000000	out	udp:data	54	96
1970-01-01 01:00:41.000000	in	udp:data	326	368
1970-01-01 01:00:41.024390	out	udp:data	51	93
1970-01-01 01:00:41.048780	out	udp:data	37	79
1970-01-01 01:00:41.073171	out	udp:data	45	87
1970-01-01 01:00:41.090909	in	udp:data	418	460
1970-01-01 01:00:41.097561	out	udp:data	41	83
1970-01-01 01:00:41.121951	out	udp:data	37	79
1970-01-01 01:00:41.146341	out	udp:data	45	87
1970-01-01 01:00:41.170732	out	udp:data	46	88
1970-01-01 01:00:41.181818	in	udp:data	331	373
1970-01-01 01:00:41.195122	out	udp:data	43	85
1970-01-01 01:00:41.219512	out	udp:data	37	79
1970-01-01 01:00:41.243902	out	udp:data	43	85
1970-01-01 01:00:41.268293	out	udp:data	57	99
1970-01-01 01:00:41.272727	in	udp:data	369	411
1970-01-01 01:00:41.292683	out	udp:data	46	88
1970-01-01 01:00:41.317073	out	udp:data	39	81
1970-01-01 01:00:41.341463	out	udp:data	44	86
1970-01-01 01:00:41.363636	in	udp:data	308	350
1970-01-01 01:00:41.365854	out	udp:data	48	90
1970-01-01 01:00:41.390244	out	udp:data	56	98
1970-01-01 01:00:41.414634	out	udp:data	51	93
1970-01-01 01:00:41.439024	out	udp:data	35	77
1970-01-01 01:00:41.454545	in	udp:data	301	343
1970-01-01 01:00:41.463415	out	udp:data	26	68
1970-01-01 01:00:41.487805	out	udp:data	35	77
1970-01-01 01:00:41.512195	out	udp:data	54	96
1970-01-01 01:00:41.536585	out	udp:data	50	92
1970-01-01 01:00:41.545455	in	udp:data	401	443
1970-01-01 01:00:41.560976	out	udp:data	31	73
1970-01-01 01:00:41.585366	out	udp:data	46	88
1970-01-01 01:00:41.609756	out	udp:data	42	84
1970-01-01 01:00:41.634146	out	udp:data	46	88
1970-01-01 01:00:41.636364	in	udp:data	518	560
1970-01-01 01:00:41.658537	out	udp:data	34	76
1970-01-01 01:00:41.682927	out	udp:data	42	84
1970-01-01 01:00:41.707317	out	udp:data	34	76
1970-01-01 01:00:41.727273	in	udp:data	397	439
1970-01-01 01:00:41.731707	out	udp:data	43	85
1970-01-01 01:00:41.756098	out	udp:data	51	93
1970-01-01 01:00:41.780488	out	udp:data	37	79
1970-01-01 01:00:41.804878	out	udp:data	46	88
1970-01-01 01:00:41.818182	in	udp:data	421	463
1970-01-01 01:00:41.829268	out	udp:data	37	79
1970-01-01 01:00:41.853659	out	udp:data	42	84
1970-01-01 01:00:41.878049	out	udp:data	47	89
1970-01-01 01:00:41.902439	out	udp:data	50	92
1970-01-01 01:00:41.909091	in	udp:data	448	490
1970-01-01 01:00:41.926829	out	udp:data	40	82
1970-01-01 01:00:41.951220	out	udp:data	42	84
1970-01-01 01:00:41.975610	out	udp:data	41	83
1970-01-01 01:00:42.000000	out	udp:data	52	94
1970-01-01 01:00:42.000000	in	udp:data	477	519
1970-01-01 01:00:42.038462	out	udp:data	33	75
1970-01-01 01:00:42.076923	out	udp:data	34	76
1970-01-01 01:00:42.100000	in	udp:data	353	395
1970-01-01 01:00:42.115385	out	udp:data	47	89
1970-01-01 01:00:42.153846	out	udp:data	28	70
1970-01-01 01:00:42.192308	out	udp:data	47	89
1970-01-01 01:00:42.200000	in	udp:data	350	392
1970-01-01 01:00:42.230769	out	udp:data	33	75
1970-01-01 01:00:42.269231	out	udp:data	49	91
1970-01-01 01:00:42.300000	in	udp:data	270	312
1970-01-01 01:00:42.307692	out	udp:data	38	80
1970-01-01 01:00:42.346154	out	udp:data	34	76
1970-01-01 01:00:42.384615	out	udp:data	50	92
1970-01-01 01:00:42.400000	in	udp:data	427	469
1970-01-01 01:00:42.423077	out	udp:data	40	82
1970-01-01 01:00:42.461538	out	udp:data	46	88
1970-01-01 01:00:42.500000	out	udp:data	38	80
1970-01-01 01:00:42.500000	in	udp:data	525	567
1970-01-01 01:00:42.538462	out	udp:data	54	96
1970-01-01 01:00:42.576923	out	udp:data	41	83
1970-01-01 01:00:42.600000	in	udp:data	356	398
1970-01-01 01:00:42.615385	out	udp:data	47	89
1970-01-01 01:00:42.653846	out	udp:data	41	83
1970-01-01 01:00:42.692308	out	udp:data	31	73
1970-01-01 01:00:42.700000	in	udp:data	375	417
1970-01-01 01:00:42.730769	out	udp:data	43	85
1970-01-01 01:00:42.769231	out	udp:data	49	91
1970-01-01 01:00:42.800000	in	udp:data	368	410
1970-01-01 01:00:42.807692	out	udp:data	52	94
1970-01-01 01:00:42.846154	out	udp:data	47	89
1970-01-01 01:00:42.884615	out	udp:data	43	85
1970-01-01 01:00:42.900000	in	udp:data	419	461
1970-01-01 01:00:42.923077	out	udp:data	26	68
1970-01-01 01:00:42.961538	out	udp:data	39	81
1970-01-01 01:00:43.000000	out	udp:data	39	81
1970-01-01 01:00:43.000000	in	udp:data	293	335
1970-01-01 01:00:43.023810	out	udp:data	45	87
1970-01-01 01:00:43.047619	out	udp:data	38	80
1970-01-01 01:00:43.071429	out	udp:data	47	89
1970-01-01 01:00:43.083333	in	udp:data	384	426
1970-01-01 01:00:43.095238	out	udp:data	44	86
1970-01-01 01:00:43.119048	out	udp:data	33	75
1970-01-01 01:00:43.142857	out	udp:data	43	85
1970-01-01 01:00:43.166667	out	udp:data	54	96
1970-01-01 01:00:43.166667	in	udp:data	333	375
1970-01-01 01:00:43.190476	out	udp:data	63	105
1970-01-01 01:00:43.214286	out	udp:data	42	84
1970-01-01 01:00:43.238095	out	udp:data	48	90
1970-01-01 01:00:43.250000	in	udp:data	341	383
1970-01-01 01:00:43.261905	out	udp:data	47	89
1970-01-01 01:00:43.285714	out	udp:data	42	84
1970-01-01 01:00:43.309524	out	udp:data	59	101
1970-01-01 01:00:43.333333	out	udp:data	49	91
1970-01-01 01:00:43.333333	in	udp:data	382	424
1970-01-01 01:00:43.357143	out	udp:data	49	91
1970-01-01 01:00:43.380952	out	udp:data	34	76
1970-01-01 01:00:43.404762	out	udp:data	33	75
1970-01-01 01:00:43.416667	in	udp:data	406	448
1970-01-01 01:00:43.428571	out	udp:data	39	81
1970-01-01 01:00:43.452381	out	udp:data	47	89
1970-01-01 01:00:43.476190	out	udp:data	52	94
1970-01-01 01:00:43.500000	out	udp:data	48	90
1970-01-01 01:00:43.500000	in	udp:data	296	338
1970-01-01 01:00:43.523810	out	udp:data	48	90
1970-01-01 01:00:43.547619	out	udp:data	28	70
1970-01-01 01:00:43.571429	out	udp:data	48	90
1970-01-01 01:00:43.583333	in	udp:data	524	566
1970-01-01 01:00:43.595238	out	udp:data	51	93
1970-01-01 01:00:43.619048	out	udp:data	51	93
1970-01-01 01:00:43.642857	out	udp:data	47	89
1970-01-01 01:00:43.666667	out	udp:data	58	100
1970-01-01 01:00:43.666667	in	udp:data	363	405
1970-01-01 01:00:43.690476	out	udp:data	35	77
1970-01-01 01:00:43.714286	out	udp:data	44	86
1970-01-01 01:00:43.738095	out	udp:data	41	83
1970-01-01 01:00:43.750000	in	udp:data	346	388
1970-01-01 01:00:43.761905	out	udp:data	42	84
1970-01-01 01:00:43.785714	out	udp:data	37	79
1970-01-01 01:00:43.809524	out	udp:data	31	73
1970-01-01 01:00:43.833333	out	udp:data	45	87
1970-01-01 01:00:43.833333	in	udp:data	454	496
1970-01-01 01:00:43.857143	out	udp:data	59	101
1970-01-01 01:00:43.880952	out	udp:data	36	78
1970-01-01 01:00:43.904762	out	udp:data	50	92
1970-01-01 01:00:43.916667	in	udp:data	436	478
1970-01-01 01:00:43.928571	out	udp:data	42	84
1970-01-01 01:00:43.952381	out	udp:data	45	87
1970-01-01 01:00:43.976190	out	udp:data	54	96
1970-01-01 01:00:44.000000	out	udp:data	55	97
1970-01-01 01:00:44.000000	in	udp:data	324	366
1970-01-01 01:00:44.029412	out	udp:data	46	88
1970-01-01 01:00:44.058824	out	udp:data	43	85
1970-01-01 01:00:44.083333	in	udp:data	374	416
1970-01-01 01:00:44.088235	out	udp:data	32	74
1970-01-01 01:00:44.117647	out	udp:data	49	91
1970-01-01 01:00:44.147059	out	udp:data	43	85
1970-01-01 01:00:44.166667	in	udp:data	321	363
1970-01-01 01:00:44.176471	out	udp:data	47	89
1970-01-01 01:00:44.205882	out	udp:data	51	93
1970-01-01 01:00:44.235294	out	udp:data	38	80
1970-01-01 01:00:44.250000	in	udp:data	266	308
1970-01-01 01:00:44.264706	out	udp:data	44	86
1970-01-01 01:00:44.294118	out	udp:data	48	90
1970-01-01 01:00:44.323529	out	udp:data	29	71
1970-01-01 01:00:44.333333	in	udp:data	331	373
1970-01-01 01:00:44.352941	out	udp:data	46	88
1970-01-01 01:00:44.382353	out	udp:data	46	88
1970-01-01 01:00:44.411765	out	udp:data	41	83
1970-01-01 01:00:44.416667	in	udp:data	313	355
1970-01-01 01:00:44.441176	out	udp:data	39	81
1970-01-01 01:00:44.470588	out	udp:data	44	86
1970-01-01 01:00:44.500000	out	udp:data	30	72
1970-01-01 01:00:44.500000	in	udp:data	421	463
1970-01-01 01:00:44.529412	out	udp:data	37	79
1970-01-01 01:00:44.558824	out	udp:data	36	78
1970-01-01 01:00:44.583333	in	udp:data	339	381
1970-01-01 01:00:44.588235	out	udp:data	49	91
1970-01-01 01:00:44.617647	out	udp:data	42	84
1970-01-01 01:00:44.647059	out	udp:data	50	92
1970-01-01 01:00:44.666667	in	udp:data	480	522
1970-01-01 01:00:44.676471	out	udp:data	36	78
1970-01-01 01:00:44.705882	out	udp:data	38	80
1970-01-01 01:00:44.735294	out	udp:data	52	94
1970-01-01 01:00:44.750000	in	udp:data	314	356
1970-01-01 01:00:44.764706	out	udp:data	50	92
1970-01-01 01:00:44.794118	out	udp:data	45	87
1970-01-01 01:00:44.823529	out	udp:data	50	92
1970-01-01 01:00:44.833333	in	udp:data	314	356
1970-01-01 01:00:44.852941	out	udp:data	59	101
1970-01-01 01:00:44.882353	out	udp:data	52	94
1970-01-01 01:00:44.911765	out	udp:data	53	95
1970-01-01 01:00:44.916667	in	udp:data	440	482
1970-01-01 01:00:44.941176	out	udp:data	34	76
1970-01-01 01:00:44.970588	out	udp:data	26	68
1970-01-01 01:00:45.000000	out	udp:data	41	83
1970-01-01 01:00:45.000000	in	udp:data	330	372
1970-01-01 01:00:45.027778	out	udp:data	39	81
1970-01-01 01:00:45.055556	out	udp:data	36	78
1970-01-01 01:00:45.076923	in	udp:data	439	481
1970-01-01 01:00:45.083333	out	udp:data	42	84
1970-01-01 01:00:45.111111	out	udp:data	29	71
1970-01-01 01:00:45.138889	out	udp:data	45	87
1970-01-01 01:00:45.153846	in	udp:data	331	373
1970-01-01 01:00:45.166667	out	udp:data	49	91
1970-01-01 01:00:45.194444	out	udp:data	39	81
1970-01-01 01:00:45.222222	out	udp:data	46	88
1970-01-01 01:00:45.230769	in	udp:data	451	493
1970-01-01 01:00:45.250000	out	udp:data	34	76
1970-01-01 01:00:45.277778	out	udp:data	46	88
1970-01-01 01:00:45.305556	out	udp:data	34	76
1970-01-01 01:00:45.307692	in	udp:data	336	378
1970-01-01 01:00:45.333333	out	udp:data	41	83
1970-01-01 01:00:45.361111	out	udp:data	41	83
1970-01-01 01:00:45.384615	in	udp:data	471	513
1970-01-01 01:00:45.388889	out	udp:data	48	90
1970-01-01 01:00:45.416667	out	udp:data	48	90
1970-01-01 01:00:45.444444	out	udp:data	48	90
1970-01-01 01:00:45.461538	in	udp:data	359	401
1970-01-01 01:00:45.472222	out	udp:data	41	83
1970-01-01 01:00:45.500000	out	udp:data	39	81
1970-01-01 01:00:45.527778	out	udp:data	40	82
1970-01-01 01:00:45.538462	in	udp:data	403	445
1970-01-01 01:00:45.555556	out	udp:data	41	83
1970-01-01 01:00:45.583333	out	udp:data	39	81
1970-01-01 01:00:45.611111	out	udp:data	42	84
1970-01-01 01:00:45.615385	in	udp:data	406	448
1970-01-01 01:00:45.638889	out	udp:data	44	86
1970-01-01 01:00:45.666667	out	udp:data	37	79
1970-01-01 01:00:45.692308	in	udp:data	370	412
1970-01-01 01:00:45.694444	out	udp:data	47	89
1970-01-01 01:00:45.722222	out	udp:data	41	83
1970-01-01 01:00:45.750000	out	udp:data	58	100
1970-01-01 01:00:45.769231	in	udp:data	420	462
1970-01-01 01:00:45.777778	out	udp:data	49	91
1970-01-01 01:00:45.805556	out	udp:data	38	80
1970-01-01 01:00:45.833333	out	udp:data	44	86
1970-01-01 01:00:45.846154	in	udp:data	419	461
1970-01-01 01:00:45.861111	out	udp:data	30	72
1970-01-01 01:00:45.888889	out	udp:data	28	70
1970-01-01 01:00:45.916667	out	udp:data	42	84
1970-01-01 01:00:45.923077	in	udp:data	327	369
1970-01-01 01:00:45.944444	out	udp:data	54	96
