time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:07:36	47	19	882	1776	18.00	93.00
1970-01-01 01:07:37	41	19	780	1569	19.00	82.00
1970-01-01 01:07:38	38	19	722	1213	19.00	63.00
1970-01-01 01:07:39	38	19	688	1613	18.00	84.00
1970-01-01 01:07:40	33	19	615	1831	18.00	96.00
1970-01-01 01:07:41	41	19	755	1575	18.00	82.00
1970-01-01 01:07:42	38	19	728	1412	19.00	74.00
1970-01-01 01:07:43	38	19	726	1272	19.00	66.00
1970-01-01 01:07:44	36	19	667	1516	18.00	79.00
1970-01-01 01:07:45	38	19	736	1447	19.00	76.00
1970-01-01 01:07:46	38	19	730	1599	19.00	84.00
1970-01-01 01:07:47	40	19	760	1655	19.00	87.00
1970-01-01 01:07:48	43	20	798	1867	18.00	93.00
1970-01-01 01:07:49	37	23	707	1954	19.00	84.00
1970-01-01 01:07:50	45	16	830	1541	18.00	96.00
1970-01-01 01:07:51	33	19	640	1722	19.00	90.00
1970-01-01 01:07:52	30	19	581	1621	19.00	85.00
1970-01-01 01:07:53	34	19	656	1777	19.00	93.00
1970-01-01 01:07:54	35	19	661	1550	18.00	81.00
1970-01-01 01:07:55	36	19	685	1812	19.00	95.00
1970-01-01 01:07:56	34	19	620	1895	18.00	99.00
1970-01-01 01:07:57	26	18	507	1298	19.00	72.00
1970-01-01 01:07:58	43	21	797	1893	18.00	90.00
1970-01-01 01:07:59	34	21	642	5586	18.00	266.00
1970-01-01 01:08:00	33	19	610	5076	18.00	267.00
1970-01-01 01:08:01	43	19	826	5408	19.00	284.00
1970-01-01 01:08:02	29	20	558	5654	19.00	282.00
1970-01-01 01:08:03	39	21	716	5337	18.00	254.00
1970-01-01 01:08:04	32	19	612	1641	19.00	86.00
1970-01-01 01:08:05	39	19	747	1557	19.00	81.00
1970-01-01 01:08:06	36	19	685	1465	19.00	77.00
1970-01-01 01:08:07	32	19	603	1488	18.00	78.00
1970-01-01 01:08:08	32	19	602	1686	18.00	88.00
1970-01-01 01:08:09	30	19	574	1353	19.00	71.00
1970-01-01 01:08:10	35	19	685	1607	19.00	84.00
1970-01-01 01:08:11	37	19	714	1451	19.00	76.00
1970-01-01 01:08:12	42	19	766	1514	18.00	79.00
1970-01-01 01:08:13	41	19	776	1449	18.00	76.00
1970-01-01 01:08:14	31	19	619	1532	19.00	80.00
1970-01-01 01:08:15	23	19	438	1530	19.00	80.00
1970-01-01 01:08:16	43	19	787	1875	18.00	98.00
1970-01-01 01:08:17	27	19	522	1469	19.00	77.00
1970-01-01 01:08:18	38	19	703	1371	18.00	72.00
1970-01-01 01:08:19	43	19	784	1530	18.00	80.00
1970-01-01 01:08:20	36	19	682	1651	18.00	86.00
1970-01-01 01:08:21	36	19	679	1818	18.00	95.00
1970-01-01 01:08:22	33	20	625	5289	18.00	264.00
1970-01-01 01:08:23	36	17	666	4842	18.00	284.00
1970-01-01 01:08:24	42	19	789	4582	18.00	241.00
1970-01-01 01:08:25	38	17	737	4642	19.00	273.00
1970-01-01 01:08:26	41	18	789	4696	19.00	260.00
1970-01-01 01:08:27	45	19	824	1647	18.00	86.00
1970-01-01 01:08:28	36	19	668	1591	18.00	83.00
1970-01-01 01:08:29	41	19	773	1729	18.00	91.00
1970-01-01 01:08:30	39	19	720	1455	18.00	76.00
1970-01-01 01:08:31	36	19	691	1253	19.00	65.00
1970-01-01 01:08:32	36	19	706	1373	19.00	72.00
1970-01-01 01:08:33	30	19	555	1740	18.00	91.00
1970-01-01 01:08:34	34	19	632	1548	18.00	81.00
1970-01-01 01:08:35	29	19	550	1804	18.00	94.00
1970-01-01 01:08:36	42	19	785	1400	18.00	73.00
1970-01-01 01:08:37	45	19	872	1619	19.00	85.00
1970-01-01 01:08:38	35	19	688	1461	19.00	76.00
1970-01-01 01:08:39	44	19	846	1377	19.00	72.00
1970-01-01 01:08:40	39	19	747	1459	19.00	76.00
1970-01-01 01:08:41	38	19	705	1719	18.00	90.00
1970-01-01 01:08:42	35	19	649	1759	18.00	92.00
1970-01-01 01:08:43	35	19	650	1792	18.00	94.00
1970-01-01 01:08:44	30	19	556	1718	18.00	90.00
1970-01-01 01:08:45	34	19	647	1608	19.00	84.00
1970-01-01 01:08:46	40	19	750	1626	18.00	85.00
1970-01-01 01:08:47	34	19	625	1316	18.00	69.00
1970-01-01 01:08:48	31	19	603	1718	19.00	90.00
1970-01-01 01:08:49	28	19	509	1525	18.00	80.00
1970-01-01 01:08:50	28	19	519	1482	18.00	78.00
1970-01-01 01:08:51	33	19	614	1500	18.00	78.00
1970-01-01 01:08:52	31	19	579	1468	18.00	77.00
1970-01-01 01:08:53	44	19	832	1538	18.00	80.00
1970-01-01 01:08:54	42	19	794	1560	18.00	82.00
1970-01-01 01:08:55	31	20	582	5506	18.00	275.00
1970-01-01 01:08:56	34	16	640	3998	18.00	249.00
1970-01-01 01:08:57	32	20	625	5534	19.00	276.00
1970-01-01 01:08:58	32	17	585	4537	18.00	266.00
1970-01-01 01:08:59	29	18	523	4831	18.00	268.00
1970-01-01 01:09:00	38	19	737	1467	19.00	77.00
1970-01-01 01:09:01	31	19	565	1264	18.00	66.00
1970-01-01 01:09:02	32	17	615	1356	19.00	79.00
1970-01-01 01:09:03	32	17	607	1687	18.00	99.00
1970-01-01 01:09:04	45	20	879	1541	19.00	77.00
1970-01-01 01:09:05	42	19	786	1113	18.00	58.00
1970-01-01 01:09:06	36	19	702	1705	19.00	89.00
1970-01-01 01:09:07	29	19	552	1473	19.00	77.00
1970-01-01 01:09:08	39	19	729	1550	18.00	81.00
1970-01-01 01:09:09	32	17	609	1046	19.00	61.00
1970-01-01 01:09:10	35	19	654	1565	18.00	82.00
1970-01-01 01:09:11	40	19	769	1467	19.00	77.00
1970-01-01 01:09:12	39	19	725	1606	18.00	84.00
1970-01-01 01:09:13	35	19	628	1595	17.00	83.00
1970-01-01 01:09:14	33	19	623	1518	18.00	79.00
1970-01-01 01:09:15	33	19	635	1456	19.00	76.00
1970-01-01 01:09:16	28	19	500	1449	17.00	76.00
1970-01-01 01:09:17	33	19	633	1642	19.00	86.00
1970-01-01 01:09:18	36	19	665	1662	18.00	87.00
1970-01-01 01:09:19	35	19	670	1668	19.00	87.00
1970-01-01 01:09:20	34	19	645	1571	18.00	82.00
1970-01-01 01:09:21	38	19	703	1596	18.00	84.00
1970-01-01 01:09:22	34	19	652	1400	19.00	73.00
1970-01-01 01:09:23	36	19	681	1355	18.00	71.00
1970-01-01 01:09:24	38	19	720	1812	18.00	95.00
1970-01-01 01:09:25	34	19	638	1408	18.00	74.00
1970-01-01 01:09:26	40	19	741	1668	18.00	87.00
1970-01-01 01:09:27	36	19	654	1430	18.00	75.00
1970-01-01 01:09:28	34	19	676	1668	19.00	87.00
1970-01-01 01:09:29	36	19	707	1607	19.00	84.00
1970-01-01 01:09:30	34	19	645	5416	18.00	285.00
1970-01-01 01:09:31	32	19	621	5107	19.00	268.00
1970-01-01 01:09:32	37	17	680	4495	18.00	264.00
1970-01-01 01:09:33	36	20	713	5340	19.00	267.00
1970-01-01 01:09:34	31	21	575	5466	18.00	260.00
1970-01-01 01:09:35	33	19	600	1792	18.00	94.00
1970-01-01 01:09:36	28	19	576	1414	20.00	74.00
1970-01-01 01:09:37	39	19	739	1523	18.00	80.00
1970-01-01 01:09:38	30	19	570	1600	19.00	84.00
1970-01-01 01:09:39	35	19	668	1322	19.00	69.00
1970-01-01 01:09:40	43	19	804	1763	18.00	92.00
1970-01-01 01:09:41	33	19	614	1665	18.00	87.00
1970-01-01 01:09:42	36	19	691	1360	19.00	71.00
1970-01-01 01:09:43	30	19	564	1432	18.00	75.00
1970-01-01 01:09:44	28	19	537	1646	19.00	86.00
1970-01-01 01:09:45	29	22	527	1765	18.00	80.00
1970-01-01 01:09:46	33	20	623	1460	18.00	73.00
1970-01-01 01:09:47	34	21	656	1735	19.00	82.00
1970-01-01 01:09:48	38	19	728	1559	19.00	82.00
1970-01-01 01:09:49	40	19	743	1505	18.00	79.00
1970-01-01 01:09:50	31	18	606	1697	19.00	94.00
1970-01-01 01:09:51	34	20	666	1654	19.00	82.00
1970-01-01 01:09:52	38	19	733	1579	19.00	83.00
1970-01-01 01:09:53	31	19	587	1513	18.00	79.00
1970-01-01 01:09:54	34	19	650	1515	19.00	79.00
1970-01-01 01:09:55	43	19	766	1661	17.00	87.00
1970-01-01 01:09:56	31	20	575	1602	18.00	80.00
1970-01-01 01:09:57	38	19	716	1442	18.00	75.00
1970-01-01 01:09:58	36	19	683	1372	18.00	72.00
1970-01-01 01:09:59	34	19	657	1523	19.00	80.00
1970-01-01 01:10:00	38	19	734	1520	19.00	80.00
1970-01-01 01:10:01	31	19	570	1785	18.00	93.00
1970-01-01 01:10:02	29	19	529	1681	18.00	88.00
1970-01-01 01:10:03	35	19	610	1393	17.00	73.00
1970-01-01 01:10:04	37	19	697	1688	18.00	88.00
1970-01-01 01:10:05	27	19	502	1684	18.00	88.00
1970-01-01 01:10:06	39	19	747	1588	19.00	83.00
1970-01-01 01:10:07	36	19	709	1273	19.00	67.00
1970-01-01 01:10:08	35	19	646	1651	18.00	86.00
1970-01-01 01:10:09	32	16	614	1212	19.00	75.00
1970-01-01 01:10:10	39	19	755	1632	19.00	85.00
1970-01-01 01:10:11	37	19	689	1615	18.00	85.00
1970-01-01 01:10:12	24	19	468	1844	19.00	97.00
1970-01-01 01:10:13	30	19	590	1430	19.00	75.00
1970-01-01 01:10:14	34	19	662	1497	19.00	78.00
1970-01-01 01:10:15	39	19	737	1352	18.00	71.00
1970-01-01 01:10:16	32	19	579	1674	18.00	88.00
1970-01-01 01:10:17	35	19	665	1304	19.00	68.00
1970-01-01 01:10:18	40	18	759	1423	18.00	79.00
1970-01-01 01:10:19	36	21	682	1887	18.00	89.00
1970-01-01 01:10:20	40	18	774	1384	19.00	76.00
1970-01-01 01:10:21	35	19	652	1435	18.00	75.00
1970-01-01 01:10:22	38	19	724	1442	19.00	75.00
1970-01-01 01:10:23	40	19	740	1764	18.00	92.00
1970-01-01 01:10:24	41	17	767	1535	18.00	90.00
1970-01-01 01:10:25	36	19	668	1724	18.00	90.00
1970-01-01 01:10:26	40	18	751	1359	18.00	75.00
1970-01-01 01:10:27	34	19	635	1395	18.00	73.00
1970-01-01 01:10:28	34	19	635	1724	18.00	90.00
1970-01-01 01:10:29	28	19	520	1518	18.00	79.00
1970-01-01 01:10:30	37	19	687	1890	18.00	99.00
1970-01-01 01:10:31	35	19	665	1461	19.00	76.00
1970-01-01 01:10:32	34	19	650	1746	19.00	91.00
1970-01-01 01:10:33	29	17	545	4562	18.00	268.00
1970-01-01 01:10:34	37	15	678	3901	18.00	260.00
1970-01-01 01:10:35	34	20	608	5727	17.00	286.00
1970-01-01 01:10:36	36	17	671	4531	18.00	266.00
1970-01-01 01:10:37	33	20	603	4962	18.00	248.00
1970-01-01 01:10:38	31	19	592	1294	19.00	68.00
1970-01-01 01:10:39	33	19	639	1469	19.00	77.00
1970-01-01 01:10:40	42	18	796	4677	18.00	259.00
1970-01-01 01:10:41	31	16	591	4389	19.00	274.00
1970-01-01 01:10:42	35	20	667	5754	19.00	287.00
1970-01-01 01:10:43	41	20	791	5483	19.00	274.00
1970-01-01 01:10:44	36	19	714	5101	19.00	268.00
1970-01-01 01:10:45	32	19	613	1439	19.00	75.00
1970-01-01 01:10:46	38	19	731	1460	19.00	76.00
1970-01-01 01:10:47	31	18	578	1135	18.00	63.00
1970-01-01 01:10:48	33	20	619	1623	18.00	81.00
1970-01-01 01:10:49	42	20	763	1414	18.00	70.00
1970-01-01 01:10:50	32	19	623	1574	19.00	82.00
1970-01-01 01:10:51	27	19	537	1535	19.00	80.00
1970-01-01 01:10:52	33	19	605	1327	18.00	69.00
1970-01-01 01:10:53	30	19	563	1514	18.00	79.00
1970-01-01 01:10:54	45	19	837	1459	18.00	76.00
1970-01-01 01:10:55	38	18	695	1724	18.00	95.00
1970-01-01 01:10:56	39	20	717	1621	18.00	81.00
1970-01-01 01:10:57	47	18	889	1602	18.00	89.00
1970-01-01 01:10:58	38	19	699	1289	18.00	67.00
1970-01-01 01:10:59	39	19	736	1774	18.00	93.00
1970-01-01 01:11:00	35	19	673	1651	19.00	86.00
1970-01-01 01:11:01	36	19	666	1334	18.00	70.00
1970-01-01 01:11:02	32	19	625	1612	19.00	84.00
1970-01-01 01:11:03	29	19	551	1777	19.00	93.00
1970-01-01 01:11:04	39	19	763	1728	19.00	90.00
1970-01-01 01:11:05	26	19	478	1613	18.00	84.00
1970-01-01 01:11:06	38	21	729	1802	19.00	85.00
1970-01-01 01:11:07	35	18	665	1611	19.00	89.00
1970-01-01 01:11:08	38	19	712	1592	18.00	83.00
1970-01-01 01:11:09	40	19	731	1443	18.00	75.00
1970-01-01 01:11:10	36	19	654	1700	18.00	89.00
1970-01-01 01:11:11	44	19	832	1442	18.00	75.00
1970-01-01 01:11:12	35	19	657	1469	18.00	77.00
1970-01-01 01:11:13	28	19	522	1451	18.00	76.00
1970-01-01 01:11:14	30	19	591	1753	19.00	92.00
1970-01-01 01:11:15	33	19	610	1773	18.00	93.00
1970-01-01 01:11:16	35	19	647	1518	18.00	79.00
1970-01-01 01:11:17	33	19	609	1572	18.00	82.00
1970-01-01 01:11:18	32	19	599	1628	18.00	85.00
1970-01-01 01:11:19	31	19	583	1219	18.00	64.00
1970-01-01 01:11:20	40	19	762	1500	19.00	78.00
1970-01-01 01:11:21	32	19	595	1820	18.00	95.00
1970-01-01 01:11:22	28	21	548	1869	19.00	89.00
1970-01-01 01:11:23	34	17	648	1446	19.00	85.00
1970-01-01 01:11:24	38	20	721	1452	18.00	72.00
1970-01-01 01:11:25	33	19	631	1397	19.00	73.00
1970-01-01 01:11:26	38	19	703	1415	18.00	74.00
1970-01-01 01:11:27	35	19	658	1598	18.00	84.00
1970-01-01 01:11:28	40	19	752	1400	18.00	73.00
1970-01-01 01:11:29	34	19	646	1491	19.00	78.00
1970-01-01 01:11:30	37	19	719	1585	19.00	83.00
1970-01-01 01:11:31	36	19	678	1643	18.00	86.00
1970-01-01 01:11:32	33	19	624	1618	18.00	85.00
1970-01-01 01:11:33	33	20	628	1809	19.00	90.00
1970-01-01 01:11:34	38	19	708	1512	18.00	79.00
1970-01-01 01:11:35	37	20	681	1868	18.00	93.00
1970-01-01 01:11:36	33	19	626	1611	18.00	84.00
1970-01-01 01:11:37	30	19	568	1411	18.00	74.00
1970-01-01 01:11:38	32	19	624	1450	19.00	76.00
1970-01-01 01:11:39	40	19	742	1528	18.00	80.00
1970-01-01 01:11:40	36	19	670	1735	18.00	91.00
1970-01-01 01:11:41	44	19	826	1672	18.00	88.00
1970-01-01 01:11:42	33	19	615	1550	18.00	81.00
1970-01-01 01:11:43	32	19	591	1490	18.00	78.00
1970-01-01 01:11:44	33	19	630	1533	19.00	80.00
1970-01-01 01:11:45	38	19	723	1401	19.00	73.00
1970-01-01 01:11:46	27	19	496	1513	18.00	79.00
1970-01-01 01:11:47	35	19	676	1615	19.00	85.00
1970-01-01 01:11:48	33	19	619	1750	18.00	92.00
1970-01-01 01:11:49	38	19	718	1713	18.00	90.00
1970-01-01 01:11:50	34	19	653	1337	19.00	70.00
1970-01-01 01:11:51	32	19	575	1437	17.00	75.00
1970-01-01 01:11:52	35	19	668	1632	19.00	85.00
1970-01-01 01:11:53	40	19	743	1632	18.00	85.00
1970-01-01 01:11:54	38	19	706	1297	18.00	68.00
1970-01-01 01:11:55	33	19	620	1558	18.00	82.00
1970-01-01 01:11:56	42	19	800	1611	19.00	84.00
1970-01-01 01:11:57	35	19	651	1317	18.00	69.00
1970-01-01 01:11:58	45	19	835	1297	18.00	68.00
1970-01-01 01:11:59	35	19	650	1334	18.00	70.00
1970-01-01 01:12:00	34	19	638	1379	18.00	72.00
1970-01-01 01:12:01	43	19	817	1301	19.00	68.00
1970-01-01 01:12:02	33	19	649	1513	19.00	79.00
1970-01-01 01:12:03	36	19	677	1614	18.00	84.00
1970-01-01 01:12:04	33	19	613	1628	18.00	85.00
1970-01-01 01:12:05	34	19	644	1870	18.00	98.00
1970-01-01 01:12:06	40	19	785	1719	19.00	90.00
1970-01-01 01:12:07	28	19	546	1613	19.00	84.00
1970-01-01 01:12:08	38	19	712	1572	18.00	82.00
1970-01-01 01:12:09	30	19	578	1336	19.00	70.00
1970-01-01 01:12:10	21	19	406	1730	19.00	91.00
1970-01-01 01:12:11	35	19	648	1494	18.00	78.00
1970-01-01 01:12:12	35	20	673	5137	19.00	256.00
1970-01-01 01:12:13	35	19	672	5379	19.00	283.00
1970-01-01 01:12:14	34	18	650	4278	19.00	237.00
1970-01-01 01:12:15	36	21	681	5585	18.00	265.00
1970-01-01 01:12:16	33	19	633	5006	19.00	263.00
1970-01-01 01:12:17	33	19	619	1429	18.00	75.00
1970-01-01 01:12:18	37	19	682	1501	18.00	79.00
1970-01-01 01:12:19	36	19	671	1464	18.00	77.00
1970-01-01 01:12:20	37	19	706	1623	19.00	85.00
1970-01-01 01:12:21	28	19	522	1336	18.00	70.00
1970-01-01 01:12:22	32	19	611	1598	19.00	84.00
1970-01-01 01:12:23	38	19	720	1566	18.00	82.00
1970-01-01 01:12:24	44	19	835	1604	18.00	84.00
1970-01-01 01:12:25	39	19	739	1616	18.00	85.00
1970-01-01 01:12:26	36	19	691	1851	19.00	97.00
1970-01-01 01:12:27	38	19	721	1472	18.00	77.00
1970-01-01 01:12:28	40	19	782	1836	19.00	96.00
1970-01-01 01:12:29	36	19	669	1750	18.00	92.00
1970-01-01 01:12:30	40	19	737	1342	18.00	70.00
1970-01-01 01:12:31	32	19	612	1512	19.00	79.00
1970-01-01 01:12:32	28	19	542	1559	19.00	82.00
1970-01-01 01:12:33	31	19	594	1560	19.00	82.00
1970-01-01 01:12:34	34	19	624	1595	18.00	83.00
1970-01-01 01:12:35	33	19	636	1382	19.00	72.00
1970-01-01 01:12:36	32	19	625	1470	19.00	77.00
1970-01-01 01:12:37	35	19	678	1448	19.00	76.00
1970-01-01 01:12:38	36	19	662	1669	18.00	87.00
1970-01-01 01:12:39	34	19	649	1682	19.00	88.00
1970-01-01 01:12:40	34	19	642	1377	18.00	72.00
1970-01-01 01:12:41	40	19	782	1647	19.00	86.00
1970-01-01 01:12:42	51	19	960	1582	18.00	83.00
1970-01-01 01:12:43	43	19	819	1399	19.00	73.00
1970-01-01 01:12:44	41	19	788	1496	19.00	78.00
1970-01-01 01:12:45	39	19	728	1311	18.00	69.00
1970-01-01 01:12:46	31	20	580	1494	18.00	74.00
1970-01-01 01:12:47	33	19	602	1723	18.00	90.00
1970-01-01 01:12:48	40	21	747	1848	18.00	88.00
1970-01-01 01:12:49	32	19	576	1604	18.00	84.00
1970-01-01 01:12:50	30	19	564	1244	18.00	65.00
1970-01-01 01:12:51	38	19	707	1520	18.00	80.00
1970-01-01 01:12:52	34	19	635	1310	18.00	68.00
1970-01-01 01:12:53	37	19	710	1561	19.00	82.00
1970-01-01 01:12:54	32	19	632	1682	19.00	88.00
1970-01-01 01:12:55	40	19	772	1267	19.00	66.00
1970-01-01 01:12:56	41	19	785	1740	19.00	91.00
1970-01-01 01:12:57	42	19	807	1333	19.00	70.00
1970-01-01 01:12:58	41	19	782	1635	19.00	86.00
1970-01-01 01:12:59	38	19	719	1684	18.00	88.00
1970-01-01 01:13:00	34	19	654	1742	19.00	91.00
1970-01-01 01:13:01	34	19	661	1484	19.00	78.00
1970-01-01 01:13:02	38	19	728	1487	19.00	78.00
1970-01-01 01:13:03	33	19	657	1250	19.00	65.00
1970-01-01 01:13:04	40	19	750	1309	18.00	68.00
1970-01-01 01:13:05	40	19	758	1543	18.00	81.00
1970-01-01 01:13:06	36	18	669	1438	18.00	79.00
1970-01-01 01:13:07	26	17	497	1313	19.00	77.00
1970-01-01 01:13:08	33	19	620	1538	18.00	80.00
1970-01-01 01:13:09	41	19	779	1468	19.00	77.00
1970-01-01 01:13:10	36	19	693	1470	19.00	77.00
1970-01-01 01:13:11	32	19	605	1508	18.00	79.00
1970-01-01 01:13:12	32	19	630	1599	19.00	84.00
1970-01-01 01:13:13	35	19	673	1660	19.00	87.00
1970-01-01 01:13:14	38	19	734	1493	19.00	78.00
1970-01-01 01:13:15	36	19	674	1287	18.00	67.00
1970-01-01 01:13:16	43	19	828	1586	19.00	83.00
1970-01-01 01:13:17	38	19	727	1700	19.00	89.00
1970-01-01 01:13:18	35	18	653	1416	18.00	78.00
1970-01-01 01:13:19	38	20	725	1714	19.00	85.00
1970-01-01 01:13:20	30	20	541	1535	18.00	76.00
1970-01-01 01:13:21	47	19	884	1509	18.00	79.00
1970-01-01 01:13:22	40	19	736	1364	18.00	71.00
1970-01-01 01:13:23	44	19	809	1284	18.00	67.00
1970-01-01 01:13:24	36	19	669	1163	18.00	61.00
1970-01-01 01:13:25	45	19	843	1669	18.00	87.00
1970-01-01 01:13:26	37	19	690	1603	18.00	84.00
1970-01-01 01:13:27	46	19	872	1527	18.00	80.00
1970-01-01 01:13:28	31	19	562	1657	18.00	87.00
1970-01-01 01:13:29	37	19	698	1494	18.00	78.00
1970-01-01 01:13:30	32	19	598	1510	18.00	79.00
1970-01-01 01:13:31	37	19	721	1400	19.00	73.00
1970-01-01 01:13:32	29	19	586	1565	20.00	82.00
1970-01-01 01:13:33	35	19	666	1672	19.00	88.00
1970-01-01 01:13:34	37	17	720	1493	19.00	87.00
1970-01-01 01:13:35	29	20	554	1645	19.00	82.00
1970-01-01 01:13:36	39	19	722	1285	18.00	67.00
1970-01-01 01:13:37	38	19	737	1580	19.00	83.00
1970-01-01 01:13:38	42	19	788	1591	18.00	83.00
1970-01-01 01:13:39	41	19	781	1164	19.00	61.00
1970-01-01 01:13:40	36	19	674	1516	18.00	79.00
1970-01-01 01:13:41	32	19	623	1532	19.00	80.00
1970-01-01 01:13:42	41	19	800	1494	19.00	78.00
1970-01-01 01:13:43	36	19	685	1329	19.00	69.00
1970-01-01 01:13:44	32	19	572	1421	17.00	74.00
1970-01-01 01:13:45	35	19	677	1737	19.00	91.00
1970-01-01 01:13:46	39	20	733	1794	18.00	89.00
1970-01-01 01:13:47	32	19	602	1552	18.00	81.00
1970-01-01 01:13:48	40	21	751	1717	18.00	81.00
1970-01-01 01:13:49	40	19	741	1547	18.00	81.00
1970-01-01 01:13:50	38	19	689	1638	18.00	86.00
1970-01-01 01:13:51	34	19	664	1713	19.00	90.00
1970-01-01 01:13:52	26	19	490	1620	18.00	85.00
1970-01-01 01:13:53	41	19	753	1572	18.00	82.00
1970-01-01 01:13:54	36	19	688	1522	19.00	80.00
1970-01-01 01:13:55	37	19	678	1405	18.00	73.00
1970-01-01 01:13:56	37	19	690	1674	18.00	88.00
1970-01-01 01:13:57	31	19	580	1436	18.00	75.00
1970-01-01 01:13:58	36	19	681	1247	18.00	65.00
1970-01-01 01:13:59	36	19	701	1502	19.00	79.00
1970-01-01 01:14:00	35	18	674	4715	19.00	261.00
1970-01-01 01:14:01	33	20	618	4931	18.00	246.00
1970-01-01 01:14:02	39	19	764	5106	19.00	268.00
1970-01-01 01:14:03	37	19	668	5106	18.00	268.00
1970-01-01 01:14:04	35	21	691	5996	19.00	285.00
1970-01-01 01:14:05	39	19	732	1416	18.00	74.00
1970-01-01 01:14:06	40	18	769	1414	19.00	78.00
1970-01-01 01:14:07	37	21	694	1492	18.00	71.00
1970-01-01 01:14:08	31	21	581	1836	18.00	87.00
1970-01-01 01:14:09	42	19	809	1694	19.00	89.00
1970-01-01 01:14:10	30	19	574	1597	19.00	84.00
1970-01-01 01:14:11	33	19	593	1593	17.00	83.00
1970-01-01 01:14:12	36	19	658	1655	18.00	87.00
1970-01-01 01:14:13	34	19	645	1735	18.00	91.00
1970-01-01 01:14:14	38	19	721	1321	18.00	69.00
1970-01-01 01:14:15	33	20	611	1561	18.00	78.00
1970-01-01 01:14:16	40	22	773	1675	19.00	76.00
1970-01-01 01:14:17	33	20	613	1508	18.00	75.00
1970-01-01 01:14:18	29	19	554	1432	19.00	75.00
1970-01-01 01:14:19	35	19	673	1383	19.00	72.00
1970-01-01 01:14:20	27	19	515	1775	19.00	93.00
1970-01-01 01:14:21	30	18	560	1532	18.00	85.00
1970-01-01 01:14:22	37	22	693	1523	18.00	69.00
1970-01-01 01:14:23	32	19	595	1405	18.00	73.00
1970-01-01 01:14:24	34	19	671	1504	19.00	79.00
1970-01-01 01:14:25	34	19	656	1338	19.00	70.00
1970-01-01 01:14:26	38	19	727	1632	19.00	85.00
1970-01-01 01:14:27	33	19	647	1493	19.00	78.00
1970-01-01 01:14:28	32	19	589	1805	18.00	95.00
1970-01-01 01:14:29	35	19	668	1494	19.00	78.00
1970-01-01 01:14:30	36	19	679	1489	18.00	78.00
1970-01-01 01:14:31	29	19	525	1645	18.00	86.00
1970-01-01 01:14:32	37	19	718	1539	19.00	81.00
1970-01-01 01:14:33	35	19	663	1669	18.00	87.00
1970-01-01 01:14:34	33	19	635	1831	19.00	96.00
1970-01-01 01:14:35	35	19	672	1694	19.00	89.00
1970-01-01 01:14:36	27	19	507	1619	18.00	85.00
1970-01-01 01:14:37	32	19	609	1747	19.00	91.00
1970-01-01 01:14:38	34	19	636	1390	18.00	73.00
1970-01-01 01:14:39	37	19	684	1415	18.00	74.00
1970-01-01 01:14:40	32	19	611	1527	19.00	80.00
1970-01-01 01:14:41	29	19	573	1550	19.00	81.00
1970-01-01 01:14:42	29	19	543	1501	18.00	79.00
1970-01-01 01:14:43	26	19	498	1708	19.00	89.00
1970-01-01 01:14:44	40	18	762	1438	19.00	79.00
1970-01-01 01:14:45	36	16	702	1268	19.00	79.00
1970-01-01 01:14:46	30	22	562	1573	18.00	71.00
1970-01-01 01:14:47	39	19	730	1538	18.00	80.00
1970-01-01 01:14:48	34	19	610	1670	17.00	87.00
1970-01-01 01:14:49	38	19	735	1823	19.00	95.00
1970-01-01 01:14:50	36	19	698	1525	19.00	80.00
1970-01-01 01:14:51	38	19	678	1342	17.00	70.00
1970-01-01 01:14:52	32	19	615	1362	19.00	71.00
1970-01-01 01:14:53	33	19	646	1618	19.00	85.00
1970-01-01 01:14:54	30	19	548	1484	18.00	78.00
1970-01-01 01:14:55	30	19	569	1652	18.00	86.00
1970-01-01 01:14:56	28	19	540	1690	19.00	88.00
1970-01-01 01:14:57	36	19	695	1510	19.00	79.00
1970-01-01 01:14:58	36	19	693	1418	19.00	74.00
1970-01-01 01:14:59	36	21	653	1630	18.00	77.00
1970-01-01 01:15:00	41	21	751	1774	18.00	84.00
1970-01-01 01:15:01	37	21	700	1737	18.00	82.00
1970-01-01 01:15:02	32	19	624	1601	19.00	84.00
1970-01-01 01:15:03	35	19	658	1452	18.00	76.00
1970-01-01 01:15:04	35	19	648	1549	18.00	81.00
1970-01-01 01:15:05	32	17	585	1595	18.00	93.00
1970-01-01 01:15:06	34	21	632	1848	18.00	88.00
1970-01-01 01:15:07	41	19	803	1665	19.00	87.00
1970-01-01 01:15:08	30	19	584	1660	19.00	87.00
1970-01-01 01:15:09	35	19	624	1733	17.00	91.00
1970-01-01 01:15:10	37	19	715	1852	19.00	97.00
1970-01-01 01:15:11	31	19	589	1705	19.00	89.00
1970-01-01 01:15:12	34	19	654	1442	19.00	75.00
1970-01-01 01:15:13	36	19	668	1464	18.00	77.00
1970-01-01 01:15:14	44	19	825	1490	18.00	78.00
1970-01-01 01:15:15	39	19	749	1318	19.00	69.00
1970-01-01 01:15:16	39	19	761	1591	19.00	83.00
1970-01-01 01:15:17	31	19	562	1825	18.00	96.00
1970-01-01 01:15:18	37	19	701	1692	18.00	89.00
1970-01-01 01:15:19	34	19	647	1576	19.00	82.00
1970-01-01 01:15:20	29	19	526	1473	18.00	77.00
