time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:07:40	37	19	709	1257	19.00	66.00
1970-01-01 01:07:41	37	19	684	1682	18.00	88.00
1970-01-01 01:07:42	35	19	665	1720	19.00	90.00
1970-01-01 01:07:43	34	20	642	1751	18.00	87.00
1970-01-01 01:07:44	35	20	667	1641	19.00	82.00
1970-01-01 01:07:45	26	17	506	1463	19.00	86.00
1970-01-01 01:07:46	32	19	593	1552	18.00	81.00
1970-01-01 01:07:47	39	19	724	1479	18.00	77.00
1970-01-01 01:07:48	29	19	551	1637	19.00	86.00
1970-01-01 01:07:49	41	19	751	1364	18.00	71.00
1970-01-01 01:07:50	35	19	640	1678	18.00	88.00
1970-01-01 01:07:51	38	19	736	1471	19.00	77.00
1970-01-01 01:07:52	36	19	658	1359	18.00	71.00
1970-01-01 01:07:53	34	18	672	1502	19.00	83.00
1970-01-01 01:07:54	42	19	793	1321	18.00	69.00
1970-01-01 01:07:55	40	19	765	1643	19.00	86.00
1970-01-01 01:07:56	33	19	609	1510	18.00	79.00
1970-01-01 01:07:57	30	19	600	1389	20.00	73.00
1970-01-01 01:07:58	42	19	793	1573	18.00	82.00
1970-01-01 01:07:59	35	19	659	1874	18.00	98.00
1970-01-01 01:08:00	38	19	713	1414	18.00	74.00
1970-01-01 01:08:01	32	19	621	1559	19.00	82.00
1970-01-01 01:08:02	33	19	603	1636	18.00	86.00
1970-01-01 01:08:03	34	19	629	1481	18.00	77.00
1970-01-01 01:08:04	34	19	657	1434	19.00	75.00
1970-01-01 01:08:05	42	19	775	1557	18.00	81.00
1970-01-01 01:08:06	37	18	678	4365	18.00	242.00
1970-01-01 01:08:07	31	16	582	4216	18.00	263.00
1970-01-01 01:08:08	39	20	741	5430	19.00	271.00
1970-01-01 01:08:09	43	20	796	5233	18.00	261.00
1970-01-01 01:08:10	45	20	851	4880	18.00	244.00
1970-01-01 01:08:11	38	19	701	5014	18.00	263.00
1970-01-01 01:08:12	31	19	584	1492	18.00	78.00
1970-01-01 01:08:13	33	19	627	1540	19.00	81.00
1970-01-01 01:08:14	30	19	563	1169	18.00	61.00
1970-01-01 01:08:15	38	19	711	1936	18.00	101.00
1970-01-01 01:08:16	29	19	542	1663	18.00	87.00
1970-01-01 01:08:17	34	19	622	1382	18.00	72.00
1970-01-01 01:08:18	33	19	626	1558	18.00	82.00
1970-01-01 01:08:19	35	19	686	1433	19.00	75.00
1970-01-01 01:08:20	34	19	615	1788	18.00	94.00
1970-01-01 01:08:21	28	19	534	1634	19.00	86.00
1970-01-01 01:08:22	34	19	632	1637	18.00	86.00
1970-01-01 01:08:23	34	18	662	1450	19.00	80.00
1970-01-01 01:08:24	37	20	723	1412	19.00	70.00
1970-01-01 01:08:25	31	18	613	1733	19.00	96.00
1970-01-01 01:08:26	33	19	627	1794	19.00	94.00
1970-01-01 01:08:27	45	19	864	1607	19.00	84.00
1970-01-01 01:08:28	36	19	680	1875	18.00	98.00
1970-01-01 01:08:29	23	19	427	1646	18.00	86.00
1970-01-01 01:08:30	28	19	499	1647	17.00	86.00
1970-01-01 01:08:31	38	19	731	1661	19.00	87.00
1970-01-01 01:08:32	37	21	697	1654	18.00	78.00
1970-01-01 01:08:33	36	22	663	2188	18.00	99.00
1970-01-01 01:08:34	34	20	633	1576	18.00	78.00
1970-01-01 01:08:35	33	19	629	1322	19.00	69.00
1970-01-01 01:08:36	36	19	677	1423	18.00	74.00
1970-01-01 01:08:37	33	19	637	1661	19.00	87.00
1970-01-01 01:08:38	32	19	576	1635	18.00	86.00
1970-01-01 01:08:39	31	19	575	1496	18.00	78.00
1970-01-01 01:08:40	32	19	607	1610	18.00	84.00
1970-01-01 01:08:41	36	19	678	1284	18.00	67.00
1970-01-01 01:08:42	34	19	687	1398	20.00	73.00
1970-01-01 01:08:43	36	19	675	1562	18.00	82.00
1970-01-01 01:08:44	33	18	633	1326	19.00	73.00
1970-01-01 01:08:45	38	19	734	1508	19.00	79.00
1970-01-01 01:08:46	35	19	659	1267	18.00	66.00
1970-01-01 01:08:47	39	19	735	1533	18.00	80.00
1970-01-01 01:08:48	38	19	703	1405	18.00	73.00
1970-01-01 01:08:49	39	19	753	1830	19.00	96.00
1970-01-01 01:08:50	40	19	732	1664	18.00	87.00
1970-01-01 01:08:51	49	19	930	1471	18.00	77.00
1970-01-01 01:08:52	34	19	651	1526	19.00	80.00
1970-01-01 01:08:53	35	19	665	1473	19.00	77.00
1970-01-01 01:08:54	34	19	642	1306	18.00	68.00
1970-01-01 01:08:55	37	19	710	1263	19.00	66.00
1970-01-01 01:08:56	33	19	624	1431	18.00	75.00
1970-01-01 01:08:57	32	19	625	1370	19.00	72.00
1970-01-01 01:08:58	38	19	717	1522	18.00	80.00
1970-01-01 01:08:59	27	19	524	1513	19.00	79.00
1970-01-01 01:09:00	37	19	707	1348	19.00	70.00
1970-01-01 01:09:01	38	19	713	1681	18.00	88.00
1970-01-01 01:09:02	26	19	471	1579	18.00	83.00
1970-01-01 01:09:03	37	19	685	1672	18.00	88.00
1970-01-01 01:09:04	40	19	734	1356	18.00	71.00
1970-01-01 01:09:05	44	19	781	1452	17.00	76.00
1970-01-01 01:09:06	34	19	639	1644	18.00	86.00
1970-01-01 01:09:07	28	19	524	1396	18.00	73.00
1970-01-01 01:09:08	33	21	618	1650	18.00	78.00
1970-01-01 01:09:09	34	21	662	1815	19.00	86.00
1970-01-01 01:09:10	34	21	641	1676	18.00	79.00
1970-01-01 01:09:11	34	19	641	1535	18.00	80.00
1970-01-01 01:09:12	36	19	691	1408	19.00	74.00
1970-01-01 01:09:13	40	19	739	1430	18.00	75.00
1970-01-01 01:09:14	39	19	750	1411	19.00	74.00
1970-01-01 01:09:15	33	21	630	1631	19.00	77.00
1970-01-01 01:09:16	43	18	802	1240	18.00	68.00
1970-01-01 01:09:17	32	21	603	1664	18.00	79.00
1970-01-01 01:09:18	33	19	645	1427	19.00	75.00
1970-01-01 01:09:19	36	19	692	1483	19.00	78.00
1970-01-01 01:09:20	39	19	762	1493	19.00	78.00
1970-01-01 01:09:21	33	19	628	1619	19.00	85.00
1970-01-01 01:09:22	41	22	750	1557	18.00	70.00
1970-01-01 01:09:23	33	19	648	1540	19.00	81.00
1970-01-01 01:09:24	40	19	742	1431	18.00	75.00
1970-01-01 01:09:25	34	19	623	1591	18.00	83.00
1970-01-01 01:09:26	35	19	641	1607	18.00	84.00
1970-01-01 01:09:27	42	19	808	1689	19.00	88.00
1970-01-01 01:09:28	37	19	684	1768	18.00	93.00
1970-01-01 01:09:29	37	19	711	1792	19.00	94.00
1970-01-01 01:09:30	33	19	619	1490	18.00	78.00
1970-01-01 01:09:31	38	19	708	1270	18.00	66.00
1970-01-01 01:09:32	35	19	657	1481	18.00	77.00
1970-01-01 01:09:33	34	19	635	1165	18.00	61.00
1970-01-01 01:09:34	38	19	729	1579	19.00	83.00
1970-01-01 01:09:35	36	19	683	1672	18.00	88.00
1970-01-01 01:09:36	30	19	544	1622	18.00	85.00
1970-01-01 01:09:37	40	19	772	1677	19.00	88.00
1970-01-01 01:09:38	39	19	725	1360	18.00	71.00
1970-01-01 01:09:39	30	19	561	1724	18.00	90.00
1970-01-01 01:09:40	41	19	806	1423	19.00	74.00
1970-01-01 01:09:41	32	19	589	1355	18.00	71.00
1970-01-01 01:09:42	37	19	706	1376	19.00	72.00
1970-01-01 01:09:43	31	19	572	1581	18.00	83.00
1970-01-01 01:09:44	34	19	627	1574	18.00	82.00
1970-01-01 01:09:45	33	19	618	1654	18.00	87.00
1970-01-01 01:09:46	33	21	608	1681	18.00	80.00
1970-01-01 01:09:47	26	19	486	1550	18.00	81.00
1970-01-01 01:09:48	31	17	580	1198	18.00	70.00
1970-01-01 01:09:49	34	19	647	1574	19.00	82.00
1970-01-01 01:09:50	36	19	665	1621	18.00	85.00
1970-01-01 01:09:51	32	19	579	1817	18.00	95.00
1970-01-01 01:09:52	34	19	649	1309	19.00	68.00
1970-01-01 01:09:53	37	19	710	1545	19.00	81.00
1970-01-01 01:09:54	34	19	615	1604	18.00	84.00
1970-01-01 01:09:55	39	19	724	1668	18.00	87.00
1970-01-01 01:09:56	37	19	693	1476	18.00	77.00
1970-01-01 01:09:57	36	19	716	1645	19.00	86.00
1970-01-01 01:09:58	35	19	682	1680	19.00	88.00
1970-01-01 01:09:59	42	19	808	1653	19.00	87.00
1970-01-01 01:10:00	38	19	712	1446	18.00	76.00
1970-01-01 01:10:01	39	19	702	1541	18.00	81.00
1970-01-01 01:10:02	40	19	778	1439	19.00	75.00
1970-01-01 01:10:03	41	19	780	1323	19.00	69.00
1970-01-01 01:10:04	33	19	597	1520	18.00	80.00
1970-01-01 01:10:05	27	19	507	1899	18.00	99.00
1970-01-01 01:10:06	39	19	734	1527	18.00	80.00
1970-01-01 01:10:07	35	19	658	1456	18.00	76.00
1970-01-01 01:10:08	36	19	715	1327	19.00	69.00
1970-01-01 01:10:09	32	20	590	1662	18.00	83.00
1970-01-01 01:10:10	32	19	599	1342	18.00	70.00
1970-01-01 01:10:11	33	19	621	1481	18.00	77.00
1970-01-01 01:10:12	44	19	796	1561	18.00	82.00
1970-01-01 01:10:13	34	19	660	1737	19.00	91.00
1970-01-01 01:10:14	37	19	666	1713	18.00	90.00
1970-01-01 01:10:15	34	19	640	1497	18.00	78.00
1970-01-01 01:10:16	36	19	691	1515	19.00	79.00
1970-01-01 01:10:17	32	19	592	1461	18.00	76.00
1970-01-01 01:10:18	42	19	791	1863	18.00	98.00
1970-01-01 01:10:19	31	19	595	1781	19.00	93.00
1970-01-01 01:10:20	28	19	508	1239	18.00	65.00
1970-01-01 01:10:21	36	19	691	1527	19.00	80.00
1970-01-01 01:10:22	40	19	754	1495	18.00	78.00
1970-01-01 01:10:23	37	19	718	1359	19.00	71.00
1970-01-01 01:10:24	35	19	662	1940	18.00	102.00
1970-01-01 01:10:25	39	19	721	1394	18.00	73.00
1970-01-01 01:10:26	36	19	700	1552	19.00	81.00
1970-01-01 01:10:27	34	19	643	1721	18.00	90.00
1970-01-01 01:10:28	32	19	602	1528	18.00	80.00
1970-01-01 01:10:29	38	19	724	1702	19.00	89.00
1970-01-01 01:10:30	31	19	600	1649	19.00	86.00
1970-01-01 01:10:31	41	19	766	1600	18.00	84.00
1970-01-01 01:10:32	32	19	599	1286	18.00	67.00
1970-01-01 01:10:33	31	19	601	1558	19.00	82.00
1970-01-01 01:10:34	31	19	576	1706	18.00	89.00
1970-01-01 01:10:35	29	19	546	1728	18.00	90.00
1970-01-01 01:10:36	36	19	671	1488	18.00	78.00
1970-01-01 01:10:37	37	19	700	1435	18.00	75.00
1970-01-01 01:10:38	38	19	705	1219	18.00	64.00
1970-01-01 01:10:39	39	19	743	1637	19.00	86.00
1970-01-01 01:10:40	38	19	764	1854	20.00	97.00
1970-01-01 01:10:41	30	19	556	1313	18.00	69.00
1970-01-01 01:10:42	37	19	670	1425	18.00	75.00
1970-01-01 01:10:43	39	19	721	1113	18.00	58.00
1970-01-01 01:10:44	35	19	689	1407	19.00	74.00
1970-01-01 01:10:45	39	19	724	1542	18.00	81.00
1970-01-01 01:10:46	33	19	641	1359	19.00	71.00
1970-01-01 01:10:47	34	19	668	1587	19.00	83.00
1970-01-01 01:10:48	30	19	581	1270	19.00	66.00
1970-01-01 01:10:49	43	19	810	1739	18.00	91.00
1970-01-01 01:10:50	35	19	654	1626	18.00	85.00
1970-01-01 01:10:51	37	19	696	1547	18.00	81.00
1970-01-01 01:10:52	34	19	626	1502	18.00	79.00
1970-01-01 01:10:53	38	19	712	1629	18.00	85.00
1970-01-01 01:10:54	28	18	532	1343	19.00	74.00
1970-01-01 01:10:55	32	21	599	1779	18.00	84.00
1970-01-01 01:10:56	34	18	639	1555	18.00	86.00
1970-01-01 01:10:57	35	19	674	1587	19.00	83.00
1970-01-01 01:10:58	37	19	662	1523	17.00	80.00
1970-01-01 01:10:59	38	19	717	1498	18.00	78.00
1970-01-01 01:11:00	41	19	772	1570	18.00	82.00
1970-01-01 01:11:01	39	19	781	1468	20.00	77.00
1970-01-01 01:11:02	32	19	595	1372	18.00	72.00
1970-01-01 01:11:03	30	19	576	1652	19.00	86.00
1970-01-01 01:11:04	33	19	632	1553	19.00	81.00
1970-01-01 01:11:05	41	16	793	1142	19.00	71.00
1970-01-01 01:11:06	39	18	718	1452	18.00	80.00
1970-01-01 01:11:07	28	15	528	1146	18.00	76.00
1970-01-01 01:11:08	32	19	597	1567	18.00	82.00
1970-01-01 01:11:09	34	19	635	1381	18.00	72.00
1970-01-01 01:11:10	38	19	686	1636	18.00	86.00
1970-01-01 01:11:11	34	19	638	1497	18.00	78.00
1970-01-01 01:11:12	32	19	621	1351	19.00	71.00
1970-01-01 01:11:13	30	20	555	5434	18.00	271.00
1970-01-01 01:11:14	39	19	744	5105	19.00	268.00
1970-01-01 01:11:15	38	16	690	4065	18.00	254.00
1970-01-01 01:11:16	34	22	675	6677	19.00	303.00
1970-01-01 01:11:17	35	22	669	5941	19.00	270.00
1970-01-01 01:11:18	32	19	605	1531	18.00	80.00
1970-01-01 01:11:19	25	19	482	1516	19.00	79.00
1970-01-01 01:11:20	38	19	742	1800	19.00	94.00
1970-01-01 01:11:21	33	19	615	1322	18.00	69.00
1970-01-01 01:11:22	42	19	788	1442	18.00	75.00
1970-01-01 01:11:23	36	19	684	1748	19.00	92.00
1970-01-01 01:11:24	34	19	635	1528	18.00	80.00
1970-01-01 01:11:25	37	19	690	1590	18.00	83.00
1970-01-01 01:11:26	35	19	642	1424	18.00	74.00
1970-01-01 01:11:27	44	19	798	1522	18.00	80.00
1970-01-01 01:11:28	41	19	748	1673	18.00	88.00
1970-01-01 01:11:29	33	19	615	1620	18.00	85.00
1970-01-01 01:11:30	44	19	858	1411	19.00	74.00
1970-01-01 01:11:31	36	19	666	1888	18.00	99.00
1970-01-01 01:11:32	43	19	814	1369	18.00	72.00
1970-01-01 01:11:33	33	19	629	1722	19.00	90.00
1970-01-01 01:11:34	25	19	470	1787	18.00	94.00
1970-01-01 01:11:35	35	19	643	1576	18.00	82.00
1970-01-01 01:11:36	36	19	691	1511	19.00	79.00
1970-01-01 01:11:37	35	19	648	1512	18.00	79.00
1970-01-01 01:11:38	35	19	646	1448	18.00	76.00
1970-01-01 01:11:39	32	19	603	1235	18.00	65.00
1970-01-01 01:11:40	30	19	565	1637	18.00	86.00
1970-01-01 01:11:41	32	19	601	1827	18.00	96.00
1970-01-01 01:11:42	34	19	652	1633	19.00	85.00
1970-01-01 01:11:43	25	19	477	1751	19.00	92.00
1970-01-01 01:11:44	34	19	667	1555	19.00	81.00
1970-01-01 01:11:45	40	19	748	1697	18.00	89.00
1970-01-01 01:11:46	36	19	705	1511	19.00	79.00
1970-01-01 01:11:47	30	19	576	1555	19.00	81.00
1970-01-01 01:11:48	33	19	633	1439	19.00	75.00
1970-01-01 01:11:49	37	19	709	1686	19.00	88.00
1970-01-01 01:11:50	42	19	753	1633	17.00	85.00
1970-01-01 01:11:51	37	19	752	1687	20.00	88.00
1970-01-01 01:11:52	35	19	666	1362	19.00	71.00
1970-01-01 01:11:53	33	19	669	1519	20.00	79.00
1970-01-01 01:11:54	31	19	586	1791	18.00	94.00
1970-01-01 01:11:55	40	19	740	1566	18.00	82.00
1970-01-01 01:11:56	36	19	670	1392	18.00	73.00
1970-01-01 01:11:57	35	19	660	1400	18.00	73.00
1970-01-01 01:11:58	36	19	683	1386	18.00	72.00
1970-01-01 01:11:59	38	19	740	1505	19.00	79.00
1970-01-01 01:12:00	40	19	722	1734	18.00	91.00
1970-01-01 01:12:01	26	19	484	1640	18.00	86.00
1970-01-01 01:12:02	38	19	708	1358	18.00	71.00
1970-01-01 01:12:03	35	19	664	1777	18.00	93.00
1970-01-01 01:12:04	33	19	625	1288	18.00	67.00
1970-01-01 01:12:05	32	19	590	1611	18.00	84.00
1970-01-01 01:12:06	41	19	770	4869	18.00	256.00
1970-01-01 01:12:07	41	19	781	5134	19.00	270.00
1970-01-01 01:12:08	37	18	700	4747	18.00	263.00
1970-01-01 01:12:09	34	20	627	5668	18.00	283.00
1970-01-01 01:12:10	40	19	731	5074	18.00	267.00
1970-01-01 01:12:11	33	19	637	4931	19.00	259.00
1970-01-01 01:12:12	40	22	785	5689	19.00	258.00
1970-01-01 01:12:13	28	18	546	4394	19.00	244.00
1970-01-01 01:12:14	36	20	695	5507	19.00	275.00
1970-01-01 01:12:15	41	20	745	5541	18.00	277.00
1970-01-01 01:12:16	43	17	828	4465	19.00	262.00
1970-01-01 01:12:17	27	19	504	1541	18.00	81.00
1970-01-01 01:12:18	42	17	755	1372	17.00	80.00
1970-01-01 01:12:19	36	20	682	1633	18.00	81.00
1970-01-01 01:12:20	29	19	547	1218	18.00	64.00
1970-01-01 01:12:21	37	19	695	1475	18.00	77.00
1970-01-01 01:12:22	25	19	487	1677	19.00	88.00
1970-01-01 01:12:23	47	19	869	1831	18.00	96.00
1970-01-01 01:12:24	39	17	746	1371	19.00	80.00
1970-01-01 01:12:25	44	18	824	1259	18.00	69.00
1970-01-01 01:12:26	32	20	606	1750	18.00	87.00
1970-01-01 01:12:27	37	19	707	1445	19.00	76.00
1970-01-01 01:12:28	29	19	538	1521	18.00	80.00
1970-01-01 01:12:29	38	19	734	1153	19.00	60.00
1970-01-01 01:12:30	37	19	693	1829	18.00	96.00
1970-01-01 01:12:31	36	19	669	1556	18.00	81.00
1970-01-01 01:12:32	31	19	576	1581	18.00	83.00
1970-01-01 01:12:33	32	19	600	1582	18.00	83.00
1970-01-01 01:12:34	33	19	639	1519	19.00	79.00
1970-01-01 01:12:35	37	19	680	1656	18.00	87.00
1970-01-01 01:12:36	41	19	782	1420	19.00	74.00
1970-01-01 01:12:37	39	19	726	1544	18.00	81.00
1970-01-01 01:12:38	35	19	661	1537	18.00	80.00
1970-01-01 01:12:39	44	19	847	1765	19.00	92.00
1970-01-01 01:12:40	35	19	654	1577	18.00	83.00
1970-01-01 01:12:41	38	19	725	1446	19.00	76.00
1970-01-01 01:12:42	37	19	737	1825	19.00	96.00
1970-01-01 01:12:43	39	19	741	1732	19.00	91.00
1970-01-01 01:12:44	42	19	804	1378	19.00	72.00
1970-01-01 01:12:45	35	19	651	1507	18.00	79.00
1970-01-01 01:12:46	27	19	493	1580	18.00	83.00
1970-01-01 01:12:47	33	19	647	1409	19.00	74.00
1970-01-01 01:12:48	32	19	611	1644	19.00	86.00
1970-01-01 01:12:49	37	19	689	1454	18.00	76.00
1970-01-01 01:12:50	36	19	672	1534	18.00	80.00
1970-01-01 01:12:51	34	19	660	1621	19.00	85.00
1970-01-01 01:12:52	38	19	705	1786	18.00	94.00
1970-01-01 01:12:53	38	19	701	1421	18.00	74.00
1970-01-01 01:12:54	31	19	597	1737	19.00	91.00
1970-01-01 01:12:55	33	19	606	1410	18.00	74.00
1970-01-01 01:12:56	37	19	696	1631	18.00	85.00
1970-01-01 01:12:57	43	19	799	1666	18.00	87.00
1970-01-01 01:12:58	30	19	585	1335	19.00	70.00
1970-01-01 01:12:59	36	19	701	1410	19.00	74.00
1970-01-01 01:13:00	31	19	556	1399	17.00	73.00
1970-01-01 01:13:01	40	19	738	1516	18.00	79.00
1970-01-01 01:13:02	36	19	683	1444	18.00	76.00
1970-01-01 01:13:03	36	19	674	1774	18.00	93.00
1970-01-01 01:13:04	38	19	703	1691	18.00	89.00
1970-01-01 01:13:05	33	19	627	1441	19.00	75.00
1970-01-01 01:13:06	38	19	720	1336	18.00	70.00
1970-01-01 01:13:07	46	19	878	1332	19.00	70.00
1970-01-01 01:13:08	38	19	737	1356	19.00	71.00
1970-01-01 01:13:09	42	19	810	1431	19.00	75.00
1970-01-01 01:13:10	39	19	746	1639	19.00	86.00
1970-01-01 01:13:11	34	19	639	1487	18.00	78.00
1970-01-01 01:13:12	41	19	776	1450	18.00	76.00
1970-01-01 01:13:13	31	19	556	1619	17.00	85.00
1970-01-01 01:13:14	31	19	589	1822	19.00	95.00
1970-01-01 01:13:15	42	19	793	1592	18.00	83.00
1970-01-01 01:13:16	41	19	779	1346	19.00	70.00
1970-01-01 01:13:17	31	19	581	1434	18.00	75.00
1970-01-01 01:13:18	37	19	708	1200	19.00	63.00
1970-01-01 01:13:19	33	19	614	1496	18.00	78.00
1970-01-01 01:13:20	31	19	588	1407	18.00	74.00
1970-01-01 01:13:21	46	19	889	1591	19.00	83.00
1970-01-01 01:13:22	37	19	707	1697	19.00	89.00
1970-01-01 01:13:23	34	19	630	1625	18.00	85.00
1970-01-01 01:13:24	37	19	707	1732	19.00	91.00
1970-01-01 01:13:25	34	19	636	1458	18.00	76.00
1970-01-01 01:13:26	37	19	716	1488	19.00	78.00
1970-01-01 01:13:27	32	19	595	1387	18.00	73.00
1970-01-01 01:13:28	32	19	593	1444	18.00	76.00
1970-01-01 01:13:29	39	19	712	1564	18.00	82.00
1970-01-01 01:13:30	43	19	818	1656	19.00	87.00
1970-01-01 01:13:31	33	19	629	1510	19.00	79.00
1970-01-01 01:13:32	41	19	773	1750	18.00	92.00
1970-01-01 01:13:33	40	19	772	1712	19.00	90.00
1970-01-01 01:13:34	33	19	626	1500	18.00	78.00
1970-01-01 01:13:35	38	19	721	1351	18.00	71.00
1970-01-01 01:13:36	40	19	762	1726	19.00	90.00
1970-01-01 01:13:37	45	19	844	1668	18.00	87.00
1970-01-01 01:13:38	32	19	639	1399	19.00	73.00
1970-01-01 01:13:39	40	19	741	1597	18.00	84.00
1970-01-01 01:13:40	33	19	647	1497	19.00	78.00
1970-01-01 01:13:41	36	19	674	1253	18.00	65.00
1970-01-01 01:13:42	37	19	702	1587	18.00	83.00
1970-01-01 01:13:43	31	19	600	1427	19.00	75.00
1970-01-01 01:13:44	30	19	564	1446	18.00	76.00
1970-01-01 01:13:45	37	19	684	1634	18.00	86.00
1970-01-01 01:13:46	35	19	680	1723	19.00	90.00
1970-01-01 01:13:47	33	19	635	1322	19.00	69.00
1970-01-01 01:13:48	42	19	811	1359	19.00	71.00
1970-01-01 01:13:49	37	19	696	1614	18.00	84.00
1970-01-01 01:13:50	30	19	575	1260	19.00	66.00
1970-01-01 01:13:51	30	19	569	1528	18.00	80.00
1970-01-01 01:13:52	31	19	577	1444	18.00	76.00
1970-01-01 01:13:53	39	19	744	1384	19.00	72.00
1970-01-01 01:13:54	37	19	691	1787	18.00	94.00
1970-01-01 01:13:55	35	19	690	1458	19.00	76.00
1970-01-01 01:13:56	37	16	687	1175	18.00	73.00
1970-01-01 01:13:57	36	20	696	1640	19.00	82.00
1970-01-01 01:13:58	31	18	604	1612	19.00	89.00
1970-01-01 01:13:59	44	19	839	1619	19.00	85.00
1970-01-01 01:14:00	36	19	678	4886	18.00	257.00
1970-01-01 01:14:01	33	19	593	5468	17.00	287.00
1970-01-01 01:14:02	36	23	676	5903	18.00	256.00
1970-01-01 01:14:03	42	21	783	6206	18.00	295.00
1970-01-01 01:14:04	37	18	710	4546	19.00	252.00
1970-01-01 01:14:05	30	19	596	1419	19.00	74.00
1970-01-01 01:14:06	25	19	484	1501	19.00	79.00
1970-01-01 01:14:07	42	19	825	1604	19.00	84.00
1970-01-01 01:14:08	32	19	588	1738	18.00	91.00
1970-01-01 01:14:09	38	19	734	1511	19.00	79.00
1970-01-01 01:14:10	36	19	659	1125	18.00	59.00
1970-01-01 01:14:11	32	19	580	1591	18.00	83.00
1970-01-01 01:14:12	41	19	763	1467	18.00	77.00
1970-01-01 01:14:13	30	20	557	1670	18.00	83.00
1970-01-01 01:14:14	31	20	552	1897	17.00	94.00
1970-01-01 01:14:15	39	21	721	1642	18.00	78.00
1970-01-01 01:14:16	36	19	662	1783	18.00	93.00
1970-01-01 01:14:17	26	19	496	1664	19.00	87.00
1970-01-01 01:14:18	37	19	686	1460	18.00	76.00
1970-01-01 01:14:19	36	19	683	1440	18.00	75.00
1970-01-01 01:14:20	39	19	751	1181	19.00	62.00
1970-01-01 01:14:21	33	19	638	1419	19.00	74.00
1970-01-01 01:14:22	30	19	554	1667	18.00	87.00
1970-01-01 01:14:23	35	19	655	1567	18.00	82.00
1970-01-01 01:14:24	31	19	586	1617	18.00	85.00
1970-01-01 01:14:25	40	19	751	1626	18.00	85.00
1970-01-01 01:14:26	32	19	587	1707	18.00	89.00
1970-01-01 01:14:27	32	19	614	1530	19.00	80.00
1970-01-01 01:14:28	34	19	656	1451	19.00	76.00
1970-01-01 01:14:29	35	19	649	1710	18.00	90.00
1970-01-01 01:14:30	29	19	544	1646	18.00	86.00
1970-01-01 01:14:31	29	19	550	1732	18.00	91.00
1970-01-01 01:14:32	45	19	864	1736	19.00	91.00
1970-01-01 01:14:33	32	19	625	1718	19.00	90.00
1970-01-01 01:14:34	35	19	663	1485	18.00	78.00
1970-01-01 01:14:35	38	19	735	1664	19.00	87.00
1970-01-01 01:14:36	35	19	664	1380	18.00	72.00
1970-01-01 01:14:37	38	19	703	1474	18.00	77.00
1970-01-01 01:14:38	38	19	706	1494	18.00	78.00
1970-01-01 01:14:39	39	21	744	1653	19.00	78.00
1970-01-01 01:14:40	33	18	635	1291	19.00	71.00
1970-01-01 01:14:41	39	18	740	1382	18.00	76.00
1970-01-01 01:14:42	36	19	662	1612	18.00	84.00
1970-01-01 01:14:43	30	19	569	1625	18.00	85.00
1970-01-01 01:14:44	29	19	561	1404	19.00	73.00
1970-01-01 01:14:45	41	19	768	1754	18.00	92.00
1970-01-01 01:14:46	28	19	531	1403	18.00	73.00
1970-01-01 01:14:47	35	19	693	1528	19.00	80.00
1970-01-01 01:14:48	31	19	596	1648	19.00	86.00
1970-01-01 01:14:49	35	19	673	1537	19.00	80.00
1970-01-01 01:14:50	38	19	711	1403	18.00	73.00
1970-01-01 01:14:51	38	19	699	1548	18.00	81.00
1970-01-01 01:14:52	38	19	715	1379	18.00	72.00
1970-01-01 01:14:53	31	19	592	1520	19.00	80.00
1970-01-01 01:14:54	32	19	599	1725	18.00	90.00
1970-01-01 01:14:55	34	19	623	1660	18.00	87.00
1970-01-01 01:14:56	36	22	672	1635	18.00	74.00
1970-01-01 01:14:57	32	20	599	1628	18.00	81.00
1970-01-01 01:14:58	36	19	692	1604	19.00	84.00
1970-01-01 01:14:59	43	17	815	1622	18.00	95.00
1970-01-01 01:15:00	38	18	700	1556	18.00	86.00
1970-01-01 01:15:01	42	20	777	1563	18.00	78.00
1970-01-01 01:15:02	36	19	688	1544	19.00	81.00
1970-01-01 01:15:03	31	19	556	1669	17.00	87.00
1970-01-01 01:15:04	36	19	699	1743	19.00	91.00
1970-01-01 01:15:05	39	19	746	1630	19.00	85.00
1970-01-01 01:15:06	32	19	632	1601	19.00	84.00
1970-01-01 01:15:07	28	19	509	1678	18.00	88.00
1970-01-01 01:15:08	35	19	644	1687	18.00	88.00
1970-01-01 01:15:09	34	19	652	1312	19.00	69.00
1970-01-01 01:15:10	31	19	577	1485	18.00	78.00
1970-01-01 01:15:11	36	19	701	1441	19.00	75.00
1970-01-01 01:15:12	35	18	650	1260	18.00	70.00
1970-01-01 01:15:13	25	19	450	1657	18.00	87.00
1970-01-01 01:15:14	40	20	746	1704	18.00	85.00
1970-01-01 01:15:15	32	19	603	1970	18.00	103.00
1970-01-01 01:15:16	37	19	738	1578	19.00	83.00
1970-01-01 01:15:17	36	19	712	1476	19.00	77.00
1970-01-01 01:15:18	32	19	590	1672	18.00	88.00
1970-01-01 01:15:19	33	19	593	1735	17.00	91.00
1970-01-01 01:15:20	28	19	536	1610	19.00	84.00
1970-01-01 01:15:21	25	19	499	1255	19.00	66.00
1970-01-01 01:15:22	38	19	727	1550	19.00	81.00
1970-01-01 01:15:23	34	19	635	1631	18.00	85.00
1970-01-01 01:15:24	34	19	615	1607	18.00	84.00
