time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:07:42	47	19	918	1375	19.00	72.00
1970-01-01 01:07:43	29	16	555	1629	19.00	101.00
1970-01-01 01:07:44	34	21	603	2027	17.00	96.00
1970-01-01 01:07:45	28	19	560	1579	20.00	83.00
1970-01-01 01:07:46	36	19	660	1261	18.00	66.00
1970-01-01 01:07:47	32	18	606	1560	18.00	86.00
1970-01-01 01:07:48	34	20	653	1604	19.00	80.00
1970-01-01 01:07:49	39	20	759	1701	19.00	85.00
1970-01-01 01:07:50	39	20	752	1734	19.00	86.00
1970-01-01 01:07:51	31	20	594	1384	19.00	69.00
1970-01-01 01:07:52	33	20	629	1600	19.00	80.00
1970-01-01 01:07:53	40	19	739	1722	18.00	90.00
1970-01-01 01:07:54	40	20	739	1870	18.00	93.00
1970-01-01 01:07:55	30	21	577	1551	19.00	73.00
1970-01-01 01:07:56	35	18	654	1463	18.00	81.00
1970-01-01 01:07:57	38	19	714	1400	18.00	73.00
1970-01-01 01:07:58	39	19	765	1793	19.00	94.00
1970-01-01 01:07:59	34	19	620	1543	18.00	81.00
1970-01-01 01:08:00	41	22	793	1903	19.00	86.00
1970-01-01 01:08:01	33	19	649	1612	19.00	84.00
1970-01-01 01:08:02	40	20	774	1288	19.00	64.00
1970-01-01 01:08:03	35	20	693	1362	19.00	68.00
1970-01-01 01:08:04	25	19	470	1602	18.00	84.00
1970-01-01 01:08:05	39	17	747	1519	19.00	89.00
1970-01-01 01:08:06	32	19	606	1565	18.00	82.00
1970-01-01 01:08:07	36	16	709	1347	19.00	84.00
1970-01-01 01:08:08	33	16	626	1585	18.00	99.00
1970-01-01 01:08:09	41	20	754	1687	18.00	84.00
1970-01-01 01:08:10	35	21	656	1634	18.00	77.00
1970-01-01 01:08:11	38	19	701	1620	18.00	85.00
1970-01-01 01:08:12	38	16	698	1229	18.00	76.00
1970-01-01 01:08:13	30	19	584	1365	19.00	71.00
1970-01-01 01:08:14	30	21	544	1666	18.00	79.00
1970-01-01 01:08:15	42	21	790	1538	18.00	73.00
1970-01-01 01:08:16	34	18	646	1427	19.00	79.00
1970-01-01 01:08:17	40	20	758	1840	18.00	92.00
1970-01-01 01:08:18	43	19	798	1712	18.00	90.00
1970-01-01 01:08:19	33	18	628	1588	19.00	88.00
1970-01-01 01:08:20	37	18	692	1304	18.00	72.00
1970-01-01 01:08:21	31	21	589	1739	19.00	82.00
1970-01-01 01:08:22	40	17	743	1319	18.00	77.00
1970-01-01 01:08:23	38	19	721	1828	18.00	96.00
1970-01-01 01:08:24	32	20	597	1730	18.00	86.00
1970-01-01 01:08:25	35	21	669	1611	19.00	76.00
1970-01-01 01:08:26	31	19	579	1515	18.00	79.00
1970-01-01 01:08:27	40	19	735	1699	18.00	89.00
1970-01-01 01:08:28	37	16	699	1408	18.00	88.00
1970-01-01 01:08:29	36	21	676	1799	18.00	85.00
1970-01-01 01:08:30	36	21	679	1734	18.00	82.00
1970-01-01 01:08:31	34	19	633	1635	18.00	86.00
1970-01-01 01:08:32	25	21	461	5374	18.00	255.00
1970-01-01 01:08:33	35	21	701	5845	20.00	278.00
1970-01-01 01:08:34	27	19	478	5325	17.00	280.00
1970-01-01 01:08:35	37	18	693	4689	18.00	260.00
1970-01-01 01:08:36	34	20	639	5271	18.00	263.00
1970-01-01 01:08:37	32	19	573	1511	17.00	79.00
1970-01-01 01:08:38	33	19	651	1520	19.00	80.00
1970-01-01 01:08:39	31	19	563	1539	18.00	81.00
1970-01-01 01:08:40	34	19	642	1567	18.00	82.00
1970-01-01 01:08:41	37	19	681	1656	18.00	87.00
1970-01-01 01:08:42	35	19	640	1541	18.00	81.00
1970-01-01 01:08:43	40	19	794	1685	19.00	88.00
1970-01-01 01:08:44	31	19	583	1614	18.00	84.00
1970-01-01 01:08:45	38	19	702	1253	18.00	65.00
1970-01-01 01:08:46	40	19	759	1719	18.00	90.00
1970-01-01 01:08:47	27	19	505	1373	18.00	72.00
1970-01-01 01:08:48	35	19	670	1414	19.00	74.00
1970-01-01 01:08:49	38	19	664	1723	17.00	90.00
1970-01-01 01:08:50	34	19	608	1719	17.00	90.00
1970-01-01 01:08:51	27	19	506	1578	18.00	83.00
1970-01-01 01:08:52	35	19	683	1638	19.00	86.00
1970-01-01 01:08:53	35	19	681	1620	19.00	85.00
1970-01-01 01:08:54	29	19	546	1483	18.00	78.00
1970-01-01 01:08:55	31	19	593	1516	19.00	79.00
1970-01-01 01:08:56	39	19	746	1404	19.00	73.00
1970-01-01 01:08:57	45	19	845	1899	18.00	99.00
1970-01-01 01:08:58	37	19	671	1554	18.00	81.00
1970-01-01 01:08:59	35	22	690	1513	19.00	68.00
1970-01-01 01:09:00	41	20	786	1510	19.00	75.00
1970-01-01 01:09:01	40	16	768	1704	19.00	106.00
1970-01-01 01:09:02	40	19	729	1754	18.00	92.00
1970-01-01 01:09:03	38	19	725	1627	19.00	85.00
1970-01-01 01:09:04	34	19	652	1599	19.00	84.00
1970-01-01 01:09:05	38	19	683	1448	17.00	76.00
1970-01-01 01:09:06	39	19	762	1651	19.00	86.00
1970-01-01 01:09:07	35	19	634	1646	18.00	86.00
1970-01-01 01:09:08	36	19	669	1576	18.00	82.00
1970-01-01 01:09:09	33	19	656	1717	19.00	90.00
1970-01-01 01:09:10	31	20	605	5546	19.00	277.00
1970-01-01 01:09:11	37	21	700	5558	18.00	264.00
1970-01-01 01:09:12	37	23	711	6362	19.00	276.00
1970-01-01 01:09:13	39	18	731	4486	18.00	249.00
1970-01-01 01:09:14	36	16	686	3723	19.00	232.00
1970-01-01 01:09:15	37	18	691	4418	18.00	245.00
1970-01-01 01:09:16	38	22	713	5826	18.00	264.00
1970-01-01 01:09:17	33	20	615	5220	18.00	261.00
1970-01-01 01:09:18	36	19	666	4832	18.00	254.00
1970-01-01 01:09:19	37	17	700	4375	18.00	257.00
1970-01-01 01:09:20	34	19	654	1499	19.00	78.00
1970-01-01 01:09:21	37	19	668	1559	18.00	82.00
1970-01-01 01:09:22	42	19	786	1495	18.00	78.00
1970-01-01 01:09:23	32	19	613	1393	19.00	73.00
1970-01-01 01:09:24	35	19	671	1319	19.00	69.00
1970-01-01 01:09:25	34	19	627	1754	18.00	92.00
1970-01-01 01:09:26	39	19	757	1666	19.00	87.00
1970-01-01 01:09:27	44	19	833	1644	18.00	86.00
1970-01-01 01:09:28	37	18	689	4483	18.00	249.00
1970-01-01 01:09:29	37	21	696	5565	18.00	265.00
1970-01-01 01:09:30	33	18	636	4871	19.00	270.00
1970-01-01 01:09:31	35	20	650	5391	18.00	269.00
1970-01-01 01:09:32	41	21	759	5649	18.00	269.00
1970-01-01 01:09:33	36	19	685	1361	19.00	71.00
1970-01-01 01:09:34	38	18	713	1357	18.00	75.00
1970-01-01 01:09:35	38	20	718	1545	18.00	77.00
1970-01-01 01:09:36	40	21	741	1743	18.00	83.00
1970-01-01 01:09:37	41	19	772	1734	18.00	91.00
1970-01-01 01:09:38	37	19	702	1494	18.00	78.00
1970-01-01 01:09:39	37	19	721	1289	19.00	67.00
1970-01-01 01:09:40	33	19	638	1418	19.00	74.00
1970-01-01 01:09:41	35	19	647	1619	18.00	85.00
1970-01-01 01:09:42	42	19	777	1305	18.00	68.00
1970-01-01 01:09:43	30	19	549	1527	18.00	80.00
1970-01-01 01:09:44	33	19	627	1677	19.00	88.00
1970-01-01 01:09:45	34	19	633	1362	18.00	71.00
1970-01-01 01:09:46	29	19	549	1350	18.00	71.00
1970-01-01 01:09:47	33	19	643	1459	19.00	76.00
1970-01-01 01:09:48	36	19	695	1376	19.00	72.00
1970-01-01 01:09:49	35	19	657	1779	18.00	93.00
1970-01-01 01:09:50	41	19	802	1652	19.00	86.00
1970-01-01 01:09:51	35	19	646	1978	18.00	104.00
1970-01-01 01:09:52	34	18	634	1329	18.00	73.00
1970-01-01 01:09:53	34	19	614	1585	18.00	83.00
1970-01-01 01:09:54	36	19	690	1315	19.00	69.00
1970-01-01 01:09:55	42	19	771	1440	18.00	75.00
1970-01-01 01:09:56	36	19	687	1467	19.00	77.00
1970-01-01 01:09:57	33	19	606	1336	18.00	70.00
1970-01-01 01:09:58	42	19	821	1637	19.00	86.00
1970-01-01 01:09:59	38	19	722	1637	19.00	86.00
1970-01-01 01:10:00	35	19	659	1579	18.00	83.00
1970-01-01 01:10:01	35	19	665	1336	19.00	70.00
1970-01-01 01:10:02	34	18	613	1681	18.00	93.00
1970-01-01 01:10:03	40	17	763	1430	19.00	84.00
1970-01-01 01:10:04	38	19	713	1652	18.00	86.00
1970-01-01 01:10:05	36	19	673	1555	18.00	81.00
1970-01-01 01:10:06	35	19	680	1517	19.00	79.00
1970-01-01 01:10:07	31	19	613	1655	19.00	87.00
1970-01-01 01:10:08	35	19	660	1398	18.00	73.00
1970-01-01 01:10:09	44	19	833	1855	18.00	97.00
1970-01-01 01:10:10	31	19	536	1738	17.00	91.00
1970-01-01 01:10:11	31	19	581	1712	18.00	90.00
1970-01-01 01:10:12	41	19	786	1785	19.00	93.00
1970-01-01 01:10:13	35	19	663	1472	18.00	77.00
1970-01-01 01:10:14	32	19	608	1726	19.00	90.00
1970-01-01 01:10:15	35	19	676	1435	19.00	75.00
1970-01-01 01:10:16	30	19	567	1433	18.00	75.00
1970-01-01 01:10:17	32	19	611	1562	19.00	82.00
1970-01-01 01:10:18	38	18	705	1436	18.00	79.00
1970-01-01 01:10:19	35	16	653	1251	18.00	78.00
1970-01-01 01:10:20	34	18	621	1920	18.00	106.00
1970-01-01 01:10:21	35	19	665	1325	19.00	69.00
1970-01-01 01:10:22	27	19	500	1698	18.00	89.00
1970-01-01 01:10:23	41	19	757	1542	18.00	81.00
1970-01-01 01:10:24	38	19	729	1498	19.00	78.00
1970-01-01 01:10:25	25	19	462	1433	18.00	75.00
1970-01-01 01:10:26	35	19	660	1663	18.00	87.00
1970-01-01 01:10:27	40	19	743	1740	18.00	91.00
1970-01-01 01:10:28	35	19	680	1317	19.00	69.00
1970-01-01 01:10:29	36	19	684	1491	19.00	78.00
1970-01-01 01:10:30	42	20	781	1601	18.00	80.00
1970-01-01 01:10:31	35	17	680	1512	19.00	88.00
1970-01-01 01:10:32	38	20	721	5139	18.00	256.00
1970-01-01 01:10:33	34	19	641	5260	18.00	276.00
1970-01-01 01:10:34	30	20	556	4878	18.00	243.00
1970-01-01 01:10:35	42	20	798	5437	19.00	271.00
1970-01-01 01:10:36	38	18	719	4655	18.00	258.00
1970-01-01 01:10:37	35	20	684	5291	19.00	264.00
1970-01-01 01:10:38	30	19	559	1722	18.00	90.00
1970-01-01 01:10:39	31	19	571	1653	18.00	87.00
1970-01-01 01:10:40	33	23	627	6038	19.00	262.00
1970-01-01 01:10:41	27	22	524	6008	19.00	273.00
1970-01-01 01:10:42	32	17	605	4946	18.00	290.00
1970-01-01 01:10:43	40	19	731	5249	18.00	276.00
1970-01-01 01:10:44	38	18	711	4366	18.00	242.00
1970-01-01 01:10:45	30	19	549	1376	18.00	72.00
1970-01-01 01:10:46	42	19	766	1340	18.00	70.00
1970-01-01 01:10:47	30	19	573	1502	19.00	79.00
1970-01-01 01:10:48	37	19	712	1449	19.00	76.00
1970-01-01 01:10:49	32	19	604	1633	18.00	85.00
1970-01-01 01:10:50	35	19	616	1684	17.00	88.00
1970-01-01 01:10:51	44	19	845	1584	19.00	83.00
1970-01-01 01:10:52	36	19	690	1414	19.00	74.00
1970-01-01 01:10:53	32	19	584	1553	18.00	81.00
1970-01-01 01:10:54	32	19	580	1423	18.00	74.00
1970-01-01 01:10:55	45	19	867	1508	19.00	79.00
1970-01-01 01:10:56	34	19	648	1452	19.00	76.00
1970-01-01 01:10:57	36	19	672	1541	18.00	81.00
1970-01-01 01:10:58	42	19	779	1673	18.00	88.00
1970-01-01 01:10:59	34	19	630	1663	18.00	87.00
1970-01-01 01:11:00	38	19	754	1511	19.00	79.00
1970-01-01 01:11:01	24	19	440	1425	18.00	75.00
1970-01-01 01:11:02	33	19	630	1413	19.00	74.00
1970-01-01 01:11:03	38	19	685	1745	18.00	91.00
1970-01-01 01:11:04	37	19	666	1561	18.00	82.00
1970-01-01 01:11:05	38	19	737	1564	19.00	82.00
1970-01-01 01:11:06	38	19	704	1409	18.00	74.00
1970-01-01 01:11:07	33	19	638	1579	19.00	83.00
1970-01-01 01:11:08	29	19	526	1638	18.00	86.00
1970-01-01 01:11:09	31	19	562	1513	18.00	79.00
1970-01-01 01:11:10	31	21	575	1966	18.00	93.00
1970-01-01 01:11:11	27	15	505	1089	18.00	72.00
1970-01-01 01:11:12	37	21	694	1750	18.00	83.00
1970-01-01 01:11:13	37	19	704	1393	19.00	73.00
1970-01-01 01:11:14	35	19	635	1559	18.00	82.00
1970-01-01 01:11:15	38	18	710	1542	18.00	85.00
1970-01-01 01:11:16	33	19	610	1404	18.00	73.00
1970-01-01 01:11:17	42	21	790	1522	18.00	72.00
1970-01-01 01:11:18	32	19	581	1621	18.00	85.00
1970-01-01 01:11:19	31	19	615	1338	19.00	70.00
1970-01-01 01:11:20	38	19	675	1374	17.00	72.00
1970-01-01 01:11:21	30	19	577	1556	19.00	81.00
1970-01-01 01:11:22	40	19	756	1762	18.00	92.00
1970-01-01 01:11:23	35	19	653	1420	18.00	74.00
1970-01-01 01:11:24	36	19	682	1564	18.00	82.00
1970-01-01 01:11:25	31	19	568	1714	18.00	90.00
1970-01-01 01:11:26	32	19	596	1563	18.00	82.00
1970-01-01 01:11:27	38	19	736	1257	19.00	66.00
1970-01-01 01:11:28	32	19	570	1501	17.00	79.00
1970-01-01 01:11:29	34	19	637	1241	18.00	65.00
1970-01-01 01:11:30	32	19	606	1823	18.00	95.00
1970-01-01 01:11:31	35	19	662	1795	18.00	94.00
1970-01-01 01:11:32	27	19	523	1429	19.00	75.00
1970-01-01 01:11:33	40	19	720	1549	18.00	81.00
1970-01-01 01:11:34	43	19	817	1502	19.00	79.00
1970-01-01 01:11:35	36	19	681	1753	18.00	92.00
1970-01-01 01:11:36	33	19	633	1831	19.00	96.00
1970-01-01 01:11:37	27	19	524	1571	19.00	82.00
1970-01-01 01:11:38	37	19	709	1596	19.00	84.00
1970-01-01 01:11:39	38	19	731	1290	19.00	67.00
1970-01-01 01:11:40	34	19	622	1421	18.00	74.00
1970-01-01 01:11:41	44	19	853	1621	19.00	85.00
1970-01-01 01:11:42	37	19	702	1459	18.00	76.00
1970-01-01 01:11:43	36	19	684	1453	19.00	76.00
1970-01-01 01:11:44	41	19	766	1333	18.00	70.00
1970-01-01 01:11:45	27	19	518	1483	19.00	78.00
1970-01-01 01:11:46	35	19	677	1487	19.00	78.00
1970-01-01 01:11:47	34	19	658	1812	19.00	95.00
1970-01-01 01:11:48	28	19	509	1549	18.00	81.00
1970-01-01 01:11:49	40	19	752	1611	18.00	84.00
1970-01-01 01:11:50	45	19	816	1872	18.00	98.00
1970-01-01 01:11:51	38	19	695	1575	18.00	82.00
1970-01-01 01:11:52	30	19	581	1740	19.00	91.00
1970-01-01 01:11:53	28	19	519	1402	18.00	73.00
1970-01-01 01:11:54	32	20	609	1585	19.00	79.00
1970-01-01 01:11:55	39	20	758	1716	19.00	85.00
1970-01-01 01:11:56	33	19	597	1574	18.00	82.00
1970-01-01 01:11:57	33	18	590	1621	17.00	90.00
1970-01-01 01:11:58	30	18	575	1555	19.00	86.00
1970-01-01 01:11:59	32	20	574	1536	17.00	76.00
1970-01-01 01:12:00	37	19	700	1487	18.00	78.00
1970-01-01 01:12:01	35	19	645	1491	18.00	78.00
1970-01-01 01:12:02	41	19	788	1553	19.00	81.00
1970-01-01 01:12:03	31	19	574	1531	18.00	80.00
1970-01-01 01:12:04	36	19	678	1683	18.00	88.00
1970-01-01 01:12:05	34	19	631	1523	18.00	80.00
1970-01-01 01:12:06	34	19	650	1547	19.00	81.00
1970-01-01 01:12:07	41	19	780	1468	19.00	77.00
1970-01-01 01:12:08	28	19	544	1303	19.00	68.00
1970-01-01 01:12:09	38	19	679	1577	17.00	83.00
1970-01-01 01:12:10	33	18	625	1468	18.00	81.00
1970-01-01 01:12:11	37	20	706	1842	19.00	92.00
1970-01-01 01:12:12	36	18	678	4943	18.00	274.00
1970-01-01 01:12:13	39	21	744	6176	19.00	294.00
1970-01-01 01:12:14	30	18	557	5118	18.00	284.00
1970-01-01 01:12:15	40	21	784	5157	19.00	245.00
1970-01-01 01:12:16	34	21	607	5458	17.00	259.00
1970-01-01 01:12:17	43	19	790	1509	18.00	79.00
1970-01-01 01:12:18	32	19	598	1831	18.00	96.00
1970-01-01 01:12:19	30	19	560	1508	18.00	79.00
1970-01-01 01:12:20	40	19	758	1534	18.00	80.00
1970-01-01 01:12:21	35	19	687	1658	19.00	87.00
1970-01-01 01:12:22	35	19	652	1623	18.00	85.00
1970-01-01 01:12:23	39	19	756	1486	19.00	78.00
1970-01-01 01:12:24	43	19	818	1631	19.00	85.00
1970-01-01 01:12:25	28	19	529	1617	18.00	85.00
1970-01-01 01:12:26	38	19	687	1837	18.00	96.00
1970-01-01 01:12:27	38	19	695	1726	18.00	90.00
1970-01-01 01:12:28	36	19	664	1799	18.00	94.00
1970-01-01 01:12:29	33	19	593	1712	17.00	90.00
1970-01-01 01:12:30	29	19	532	1868	18.00	98.00
1970-01-01 01:12:31	28	19	527	1531	18.00	80.00
1970-01-01 01:12:32	38	19	746	1608	19.00	84.00
1970-01-01 01:12:33	41	19	748	1404	18.00	73.00
1970-01-01 01:12:34	37	19	673	1696	18.00	89.00
1970-01-01 01:12:35	34	19	640	1535	18.00	80.00
1970-01-01 01:12:36	40	19	743	1481	18.00	77.00
1970-01-01 01:12:37	41	19	751	1282	18.00	67.00
1970-01-01 01:12:38	37	19	705	1567	19.00	82.00
1970-01-01 01:12:39	38	19	702	1357	18.00	71.00
1970-01-01 01:12:40	34	19	648	1496	19.00	78.00
1970-01-01 01:12:41	29	19	542	1606	18.00	84.00
1970-01-01 01:12:42	38	19	707	1783	18.00	93.00
1970-01-01 01:12:43	35	19	657	1503	18.00	79.00
1970-01-01 01:12:44	35	19	645	1369	18.00	72.00
1970-01-01 01:12:45	42	19	778	1458	18.00	76.00
1970-01-01 01:12:46	30	19	573	1433	19.00	75.00
1970-01-01 01:12:47	31	19	564	1515	18.00	79.00
1970-01-01 01:12:48	30	19	563	1610	18.00	84.00
1970-01-01 01:12:49	36	19	696	1679	19.00	88.00
1970-01-01 01:12:50	36	19	702	1532	19.00	80.00
1970-01-01 01:12:51	32	19	611	1691	19.00	89.00
1970-01-01 01:12:52	40	19	770	1773	19.00	93.00
1970-01-01 01:12:53	37	20	708	1566	19.00	78.00
1970-01-01 01:12:54	29	20	556	1484	19.00	74.00
1970-01-01 01:12:55	41	22	770	1888	18.00	85.00
1970-01-01 01:12:56	36	19	695	1394	19.00	73.00
1970-01-01 01:12:57	34	18	681	1459	20.00	81.00
1970-01-01 01:12:58	40	21	755	1373	18.00	65.00
1970-01-01 01:12:59	37	20	694	1600	18.00	80.00
1970-01-01 01:13:00	46	19	854	1861	18.00	97.00
1970-01-01 01:13:01	33	19	602	1453	18.00	76.00
1970-01-01 01:13:02	33	18	631	1574	19.00	87.00
1970-01-01 01:13:03	36	18	696	1591	19.00	88.00
1970-01-01 01:13:04	31	18	554	1340	17.00	74.00
1970-01-01 01:13:05	31	19	572	1366	18.00	71.00
1970-01-01 01:13:06	29	19	566	1835	19.00	96.00
1970-01-01 01:13:07	42	19	818	1637	19.00	86.00
1970-01-01 01:13:08	34	19	654	1454	19.00	76.00
1970-01-01 01:13:09	34	19	622	1315	18.00	69.00
1970-01-01 01:13:10	31	19	593	1415	19.00	74.00
1970-01-01 01:13:11	40	19	766	1657	19.00	87.00
1970-01-01 01:13:12	38	19	716	1903	18.00	100.00
1970-01-01 01:13:13	46	19	910	1416	19.00	74.00
1970-01-01 01:13:14	36	19	652	1627	18.00	85.00
1970-01-01 01:13:15	35	19	695	1522	19.00	80.00
1970-01-01 01:13:16	35	19	675	1570	19.00	82.00
1970-01-01 01:13:17	26	19	496	1455	19.00	76.00
1970-01-01 01:13:18	35	19	655	1596	18.00	84.00
1970-01-01 01:13:19	38	19	726	1841	19.00	96.00
1970-01-01 01:13:20	30	19	576	1584	19.00	83.00
1970-01-01 01:13:21	39	19	736	1483	18.00	78.00
1970-01-01 01:13:22	30	19	549	1466	18.00	77.00
1970-01-01 01:13:23	31	19	577	1503	18.00	79.00
1970-01-01 01:13:24	35	19	688	1598	19.00	84.00
1970-01-01 01:13:25	35	19	679	1506	19.00	79.00
1970-01-01 01:13:26	36	19	687	1841	19.00	96.00
1970-01-01 01:13:27	38	19	701	1351	18.00	71.00
1970-01-01 01:13:28	28	19	551	1481	19.00	77.00
1970-01-01 01:13:29	38	19	729	1573	19.00	82.00
1970-01-01 01:13:30	37	19	697	1527	18.00	80.00
1970-01-01 01:13:31	34	19	631	1698	18.00	89.00
1970-01-01 01:13:32	38	19	750	1625	19.00	85.00
1970-01-01 01:13:33	44	17	838	1077	19.00	63.00
1970-01-01 01:13:34	31	21	580	1796	18.00	85.00
1970-01-01 01:13:35	31	20	587	1638	18.00	81.00
1970-01-01 01:13:36	38	19	713	1409	18.00	74.00
1970-01-01 01:13:37	42	18	790	1485	18.00	82.00
1970-01-01 01:13:38	37	21	679	1843	18.00	87.00
1970-01-01 01:13:39	44	18	826	1550	18.00	86.00
1970-01-01 01:13:40	32	19	604	1487	18.00	78.00
1970-01-01 01:13:41	36	19	678	1431	18.00	75.00
1970-01-01 01:13:42	45	19	831	1610	18.00	84.00
1970-01-01 01:13:43	36	19	701	1535	19.00	80.00
1970-01-01 01:13:44	34	19	646	1582	19.00	83.00
1970-01-01 01:13:45	37	19	701	1367	18.00	71.00
1970-01-01 01:13:46	39	19	729	2032	18.00	106.00
1970-01-01 01:13:47	35	19	661	1520	18.00	80.00
1970-01-01 01:13:48	48	19	893	1749	18.00	92.00
1970-01-01 01:13:49	33	19	618	1343	18.00	70.00
1970-01-01 01:13:50	36	21	678	1850	18.00	88.00
1970-01-01 01:13:51	34	19	632	1499	18.00	78.00
1970-01-01 01:13:52	35	21	659	1466	18.00	69.00
1970-01-01 01:13:53	36	19	693	1756	19.00	92.00
1970-01-01 01:13:54	26	19	488	1834	18.00	96.00
1970-01-01 01:13:55	38	19	730	1769	19.00	93.00
1970-01-01 01:13:56	50	19	918	1467	18.00	77.00
1970-01-01 01:13:57	36	18	691	1560	19.00	86.00
1970-01-01 01:13:58	31	22	578	1773	18.00	80.00
1970-01-01 01:13:59	30	18	549	1442	18.00	80.00
1970-01-01 01:14:00	37	21	693	5492	18.00	261.00
1970-01-01 01:14:01	36	19	708	5330	19.00	280.00
1970-01-01 01:14:02	37	20	704	4791	19.00	239.00
1970-01-01 01:14:03	37	19	695	5355	18.00	281.00
1970-01-01 01:14:04	38	20	696	5504	18.00	275.00
1970-01-01 01:14:05	36	19	676	1532	18.00	80.00
1970-01-01 01:14:06	39	19	739	1328	18.00	69.00
1970-01-01 01:14:07	28	19	531	1837	18.00	96.00
1970-01-01 01:14:08	36	19	676	1200	18.00	63.00
1970-01-01 01:14:09	32	19	629	1476	19.00	77.00
1970-01-01 01:14:10	33	19	623	1718	18.00	90.00
1970-01-01 01:14:11	36	19	670	1599	18.00	84.00
1970-01-01 01:14:12	31	19	534	1253	17.00	65.00
1970-01-01 01:14:13	38	19	753	1388	19.00	73.00
1970-01-01 01:14:14	36	19	680	1307	18.00	68.00
1970-01-01 01:14:15	33	19	637	1648	19.00	86.00
1970-01-01 01:14:16	39	19	741	1474	19.00	77.00
1970-01-01 01:14:17	31	19	573	1313	18.00	69.00
1970-01-01 01:14:18	44	19	857	1458	19.00	76.00
1970-01-01 01:14:19	45	19	843	1564	18.00	82.00
1970-01-01 01:14:20	29	19	528	1502	18.00	79.00
1970-01-01 01:14:21	46	19	863	1897	18.00	99.00
1970-01-01 01:14:22	39	19	736	1723	18.00	90.00
1970-01-01 01:14:23	32	22	593	1768	18.00	80.00
1970-01-01 01:14:24	27	21	510	1817	18.00	86.00
1970-01-01 01:14:25	38	19	721	1619	18.00	85.00
1970-01-01 01:14:26	35	19	665	1693	19.00	89.00
1970-01-01 01:14:27	35	17	671	1316	19.00	77.00
1970-01-01 01:14:28	33	19	623	1410	18.00	74.00
1970-01-01 01:14:29	30	20	605	1591	20.00	79.00
1970-01-01 01:14:30	29	19	546	1958	18.00	103.00
1970-01-01 01:14:31	42	16	773	1425	18.00	89.00
1970-01-01 01:14:32	33	18	605	1475	18.00	81.00
1970-01-01 01:14:33	32	18	587	1480	18.00	82.00
1970-01-01 01:14:34	33	19	615	1170	18.00	61.00
1970-01-01 01:14:35	40	19	772	1539	19.00	81.00
1970-01-01 01:14:36	36	19	671	1702	18.00	89.00
1970-01-01 01:14:37	40	19	778	1698	19.00	89.00
1970-01-01 01:14:38	40	19	764	1618	19.00	85.00
1970-01-01 01:14:39	40	19	772	1613	19.00	84.00
1970-01-01 01:14:40	32	19	604	1256	18.00	66.00
1970-01-01 01:14:41	31	19	560	1494	18.00	78.00
1970-01-01 01:14:42	40	19	738	1321	18.00	69.00
1970-01-01 01:14:43	32	19	595	1579	18.00	83.00
1970-01-01 01:14:44	32	19	613	1513	19.00	79.00
1970-01-01 01:14:45	40	19	748	1610	18.00	84.00
1970-01-01 01:14:46	37	19	708	1653	19.00	87.00
1970-01-01 01:14:47	38	19	710	1702	18.00	89.00
1970-01-01 01:14:48	41	21	744	1401	18.00	66.00
1970-01-01 01:14:49	40	19	725	1654	18.00	87.00
1970-01-01 01:14:50	43	21	818	1910	19.00	90.00
1970-01-01 01:14:51	37	19	728	1409	19.00	74.00
1970-01-01 01:14:52	24	19	446	1648	18.00	86.00
1970-01-01 01:14:53	36	19	689	1424	19.00	74.00
1970-01-01 01:14:54	33	19	611	1368	18.00	72.00
1970-01-01 01:14:55	33	19	606	1423	18.00	74.00
1970-01-01 01:14:56	34	19	656	1372	19.00	72.00
1970-01-01 01:14:57	35	19	675	1542	19.00	81.00
1970-01-01 01:14:58	34	19	628	1740	18.00	91.00
1970-01-01 01:14:59	28	19	519	1445	18.00	76.00
1970-01-01 01:15:00	42	19	825	1740	19.00	91.00
1970-01-01 01:15:01	36	19	690	1705	19.00	89.00
1970-01-01 01:15:02	29	19	565	1764	19.00	92.00
1970-01-01 01:15:03	32	19	620	1499	19.00	78.00
1970-01-01 01:15:04	28	20	539	1486	19.00	74.00
1970-01-01 01:15:05	34	21	621	1623	18.00	77.00
1970-01-01 01:15:06	33	15	617	1239	18.00	82.00
1970-01-01 01:15:07	31	19	602	1486	19.00	78.00
1970-01-01 01:15:08	35	15	668	1150	19.00	76.00
1970-01-01 01:15:09	32	20	597	1397	18.00	69.00
1970-01-01 01:15:10	38	20	733	1396	19.00	69.00
1970-01-01 01:15:11	34	19	655	1250	19.00	65.00
1970-01-01 01:15:12	42	19	788	1641	18.00	86.00
1970-01-01 01:15:13	29	19	567	1574	19.00	82.00
1970-01-01 01:15:14	32	19	615	1586	19.00	83.00
1970-01-01 01:15:15	32	19	622	1730	19.00	91.00
1970-01-01 01:15:16	39	19	737	1728	18.00	90.00
1970-01-01 01:15:17	30	19	557	1403	18.00	73.00
1970-01-01 01:15:18	28	19	539	1532	19.00	80.00
1970-01-01 01:15:19	38	19	719	1654	18.00	87.00
1970-01-01 01:15:20	34	21	675	1924	19.00	91.00
1970-01-01 01:15:21	42	19	809	1385	19.00	72.00
1970-01-01 01:15:22	43	19	816	1550	18.00	81.00
1970-01-01 01:15:23	39	19	738	1542	18.00	81.00
1970-01-01 01:15:24	37	17	696	1166	18.00	68.00
1970-01-01 01:15:25	38	20	724	1580	19.00	79.00
1970-01-01 01:15:26	36	18	681	1557	18.00	86.00
