time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:07:38	31	19	594	1548	19.00	81.00
1970-01-01 01:07:39	33	19	647	1464	19.00	77.00
1970-01-01 01:07:40	39	19	730	1617	18.00	85.00
1970-01-01 01:07:41	37	19	699	1675	18.00	88.00
1970-01-01 01:07:42	28	19	516	1436	18.00	75.00
1970-01-01 01:07:43	37	19	666	1591	18.00	83.00
1970-01-01 01:07:44	42	19	788	1526	18.00	80.00
1970-01-01 01:07:45	30	19	552	1434	18.00	75.00
1970-01-01 01:07:46	32	19	593	1724	18.00	90.00
1970-01-01 01:07:47	28	19	526	1442	18.00	75.00
1970-01-01 01:07:48	39	19	704	1514	18.00	79.00
1970-01-01 01:07:49	43	19	802	1573	18.00	82.00
1970-01-01 01:07:50	34	19	647	1629	19.00	85.00
1970-01-01 01:07:51	30	19	571	1644	19.00	86.00
1970-01-01 01:07:52	35	19	668	1496	19.00	78.00
1970-01-01 01:07:53	36	19	688	1517	19.00	79.00
1970-01-01 01:07:54	33	19	626	1279	18.00	67.00
1970-01-01 01:07:55	45	19	815	1589	18.00	83.00
1970-01-01 01:07:56	41	19	769	1525	18.00	80.00
1970-01-01 01:07:57	38	19	719	5285	18.00	278.00
1970-01-01 01:07:58	30	21	570	5690	19.00	270.00
1970-01-01 01:07:59	47	18	873	4931	18.00	273.00
1970-01-01 01:08:00	30	18	545	4782	18.00	265.00
1970-01-01 01:08:01	37	18	697	4704	18.00	261.00
1970-01-01 01:08:02	32	17	605	4562	18.00	268.00
1970-01-01 01:08:03	40	19	763	1484	19.00	78.00
1970-01-01 01:08:04	40	19	759	4914	18.00	258.00
1970-01-01 01:08:05	34	20	645	5078	18.00	253.00
1970-01-01 01:08:06	30	21	567	5720	18.00	272.00
1970-01-01 01:08:07	34	20	630	5155	18.00	257.00
1970-01-01 01:08:08	39	20	740	5238	18.00	261.00
1970-01-01 01:08:09	34	18	646	4926	19.00	273.00
1970-01-01 01:08:10	33	19	621	1550	18.00	81.00
1970-01-01 01:08:11	34	19	636	1107	18.00	58.00
1970-01-01 01:08:12	34	19	669	1795	19.00	94.00
1970-01-01 01:08:13	37	19	689	1578	18.00	83.00
1970-01-01 01:08:14	29	19	527	1440	18.00	75.00
1970-01-01 01:08:15	37	19	697	1652	18.00	86.00
1970-01-01 01:08:16	37	19	689	1645	18.00	86.00
1970-01-01 01:08:17	42	19	803	1302	19.00	68.00
1970-01-01 01:08:18	36	19	675	1444	18.00	76.00
1970-01-01 01:08:19	36	19	708	1486	19.00	78.00
1970-01-01 01:08:20	34	18	626	1572	18.00	87.00
1970-01-01 01:08:21	27	21	524	1664	19.00	79.00
1970-01-01 01:08:22	29	15	556	1189	19.00	79.00
1970-01-01 01:08:23	34	19	643	1354	18.00	71.00
1970-01-01 01:08:24	41	19	776	1484	18.00	78.00
1970-01-01 01:08:25	43	19	804	1589	18.00	83.00
1970-01-01 01:08:26	38	19	713	1583	18.00	83.00
1970-01-01 01:08:27	40	20	758	1566	18.00	78.00
1970-01-01 01:08:28	36	19	669	1630	18.00	85.00
1970-01-01 01:08:29	35	20	667	1288	19.00	64.00
1970-01-01 01:08:30	29	19	508	1600	17.00	84.00
1970-01-01 01:08:31	38	19	714	1707	18.00	89.00
1970-01-01 01:08:32	46	19	864	1680	18.00	88.00
1970-01-01 01:08:33	33	19	608	1848	18.00	97.00
1970-01-01 01:08:34	34	19	669	1584	19.00	83.00
1970-01-01 01:08:35	38	19	718	1586	18.00	83.00
1970-01-01 01:08:36	39	19	728	1521	18.00	80.00
1970-01-01 01:08:37	37	19	708	1431	19.00	75.00
1970-01-01 01:08:38	33	19	620	1412	18.00	74.00
1970-01-01 01:08:39	37	20	676	1532	18.00	76.00
1970-01-01 01:08:40	30	21	570	1613	19.00	76.00
1970-01-01 01:08:41	37	20	707	1853	19.00	92.00
1970-01-01 01:08:42	34	19	665	1509	19.00	79.00
1970-01-01 01:08:43	35	19	688	1377	19.00	72.00
1970-01-01 01:08:44	37	19	684	1453	18.00	76.00
1970-01-01 01:08:45	31	19	556	1356	17.00	71.00
1970-01-01 01:08:46	35	19	691	1820	19.00	95.00
1970-01-01 01:08:47	39	19	736	1588	18.00	83.00
1970-01-01 01:08:48	36	19	682	1600	18.00	84.00
1970-01-01 01:08:49	30	19	591	1548	19.00	81.00
1970-01-01 01:08:50	31	19	586	1670	18.00	87.00
1970-01-01 01:08:51	36	19	646	1728	17.00	90.00
1970-01-01 01:08:52	41	19	776	1625	18.00	85.00
1970-01-01 01:08:53	36	19	677	1190	18.00	62.00
1970-01-01 01:08:54	36	19	681	1514	18.00	79.00
1970-01-01 01:08:55	30	19	580	1563	19.00	82.00
1970-01-01 01:08:56	36	19	679	1531	18.00	80.00
1970-01-01 01:08:57	41	19	765	1582	18.00	83.00
1970-01-01 01:08:58	36	19	691	1603	19.00	84.00
1970-01-01 01:08:59	40	19	766	1329	19.00	69.00
1970-01-01 01:09:00	44	19	822	1734	18.00	91.00
1970-01-01 01:09:01	36	19	704	1878	19.00	98.00
1970-01-01 01:09:02	32	19	602	1493	18.00	78.00
1970-01-01 01:09:03	31	19	565	1652	18.00	86.00
1970-01-01 01:09:04	34	19	623	1512	18.00	79.00
1970-01-01 01:09:05	30	19	569	1380	18.00	72.00
1970-01-01 01:09:06	36	19	669	1171	18.00	61.00
1970-01-01 01:09:07	36	19	689	1382	19.00	72.00
1970-01-01 01:09:08	31	19	574	1680	18.00	88.00
1970-01-01 01:09:09	38	19	702	1415	18.00	74.00
1970-01-01 01:09:10	35	19	653	1350	18.00	71.00
1970-01-01 01:09:11	37	19	690	1792	18.00	94.00
1970-01-01 01:09:12	34	21	613	1807	18.00	86.00
1970-01-01 01:09:13	35	18	659	1392	18.00	77.00
1970-01-01 01:09:14	37	22	659	1868	17.00	84.00
1970-01-01 01:09:15	34	19	636	1378	18.00	72.00
1970-01-01 01:09:16	36	19	695	1525	19.00	80.00
1970-01-01 01:09:17	31	19	578	1642	18.00	86.00
1970-01-01 01:09:18	37	19	715	1640	19.00	86.00
1970-01-01 01:09:19	28	19	537	1400	19.00	73.00
1970-01-01 01:09:20	32	19	581	1484	18.00	78.00
1970-01-01 01:09:21	27	19	514	1750	19.00	92.00
1970-01-01 01:09:22	29	19	572	1358	19.00	71.00
1970-01-01 01:09:23	27	19	494	1439	18.00	75.00
1970-01-01 01:09:24	37	19	709	1625	19.00	85.00
1970-01-01 01:09:25	34	19	646	1775	19.00	93.00
1970-01-01 01:09:26	40	19	772	1365	19.00	71.00
1970-01-01 01:09:27	37	19	700	1727	18.00	90.00
1970-01-01 01:09:28	30	19	588	1563	19.00	82.00
1970-01-01 01:09:29	30	19	564	1485	18.00	78.00
1970-01-01 01:09:30	36	19	650	1255	18.00	66.00
1970-01-01 01:09:31	34	19	638	1602	18.00	84.00
1970-01-01 01:09:32	37	19	695	1466	18.00	77.00
1970-01-01 01:09:33	43	19	792	1641	18.00	86.00
1970-01-01 01:09:34	39	19	737	1617	18.00	85.00
1970-01-01 01:09:35	39	19	778	1553	19.00	81.00
1970-01-01 01:09:36	26	19	488	1673	18.00	88.00
1970-01-01 01:09:37	32	19	602	1748	18.00	92.00
1970-01-01 01:09:38	28	19	514	1671	18.00	87.00
1970-01-01 01:09:39	34	19	656	1583	19.00	83.00
1970-01-01 01:09:40	32	19	615	1196	19.00	62.00
1970-01-01 01:09:41	33	19	632	1705	19.00	89.00
1970-01-01 01:09:42	27	19	487	1745	18.00	91.00
1970-01-01 01:09:43	46	19	867	1550	18.00	81.00
1970-01-01 01:09:44	38	19	697	1617	18.00	85.00
1970-01-01 01:09:45	30	19	561	1548	18.00	81.00
1970-01-01 01:09:46	37	24	701	2148	18.00	89.00
1970-01-01 01:09:47	35	16	646	1108	18.00	69.00
1970-01-01 01:09:48	30	18	573	1755	19.00	97.00
1970-01-01 01:09:49	37	19	707	1352	19.00	71.00
1970-01-01 01:09:50	32	19	579	1578	18.00	83.00
1970-01-01 01:09:51	32	19	614	1538	19.00	80.00
1970-01-01 01:09:52	41	19	788	1269	19.00	66.00
1970-01-01 01:09:53	36	19	679	1346	18.00	70.00
1970-01-01 01:09:54	37	17	679	1419	18.00	83.00
1970-01-01 01:09:55	34	18	634	1353	18.00	75.00
1970-01-01 01:09:56	32	19	568	1611	17.00	84.00
1970-01-01 01:09:57	33	19	609	1468	18.00	77.00
1970-01-01 01:09:58	34	19	643	1705	18.00	89.00
1970-01-01 01:09:59	40	19	759	1363	18.00	71.00
1970-01-01 01:10:00	34	19	637	1795	18.00	94.00
1970-01-01 01:10:01	33	19	610	1445	18.00	76.00
1970-01-01 01:10:02	35	19	651	1603	18.00	84.00
1970-01-01 01:10:03	36	19	659	1638	18.00	86.00
1970-01-01 01:10:04	36	19	646	1344	17.00	70.00
1970-01-01 01:10:05	35	19	682	1384	19.00	72.00
1970-01-01 01:10:06	39	19	748	1588	19.00	83.00
1970-01-01 01:10:07	33	19	618	1465	18.00	77.00
1970-01-01 01:10:08	32	19	628	1784	19.00	93.00
1970-01-01 01:10:09	45	19	839	1710	18.00	90.00
1970-01-01 01:10:10	34	19	631	1555	18.00	81.00
1970-01-01 01:10:11	47	19	914	1695	19.00	89.00
1970-01-01 01:10:12	29	19	545	1563	18.00	82.00
1970-01-01 01:10:13	28	19	536	1392	19.00	73.00
1970-01-01 01:10:14	36	19	675	1578	18.00	83.00
1970-01-01 01:10:15	31	19	579	1579	18.00	83.00
1970-01-01 01:10:16	38	19	736	1607	19.00	84.00
1970-01-01 01:10:17	35	19	678	1431	19.00	75.00
1970-01-01 01:10:18	35	19	679	1542	19.00	81.00
1970-01-01 01:10:19	28	19	513	1623	18.00	85.00
1970-01-01 01:10:20	26	19	496	1256	19.00	66.00
1970-01-01 01:10:21	38	17	737	1427	19.00	83.00
1970-01-01 01:10:22	41	17	786	1419	19.00	83.00
1970-01-01 01:10:23	40	18	782	1588	19.00	88.00
1970-01-01 01:10:24	34	19	655	1534	19.00	80.00
1970-01-01 01:10:25	33	19	629	1372	19.00	72.00
1970-01-01 01:10:26	43	19	776	1612	18.00	84.00
1970-01-01 01:10:27	38	19	693	1269	18.00	66.00
1970-01-01 01:10:28	34	19	653	1498	19.00	78.00
1970-01-01 01:10:29	29	19	534	1657	18.00	87.00
1970-01-01 01:10:30	29	19	561	1610	19.00	84.00
1970-01-01 01:10:31	37	19	681	1415	18.00	74.00
1970-01-01 01:10:32	39	19	712	1474	18.00	77.00
1970-01-01 01:10:33	28	19	517	1312	18.00	69.00
1970-01-01 01:10:34	41	19	793	1335	19.00	70.00
1970-01-01 01:10:35	32	19	570	1731	17.00	91.00
1970-01-01 01:10:36	33	19	626	1418	18.00	74.00
1970-01-01 01:10:37	29	19	568	1691	19.00	89.00
1970-01-01 01:10:38	41	19	781	1452	19.00	76.00
1970-01-01 01:10:39	41	20	752	5137	18.00	256.00
1970-01-01 01:10:40	34	15	634	4230	18.00	282.00
1970-01-01 01:10:41	33	21	595	5836	18.00	277.00
1970-01-01 01:10:42	38	18	742	4858	19.00	269.00
1970-01-01 01:10:43	31	19	588	5002	18.00	263.00
1970-01-01 01:10:44	32	20	614	5278	19.00	263.00
1970-01-01 01:10:45	36	19	673	1477	18.00	77.00
1970-01-01 01:10:46	36	19	671	1343	18.00	70.00
1970-01-01 01:10:47	41	19	777	1216	18.00	64.00
1970-01-01 01:10:48	32	21	612	1451	19.00	69.00
1970-01-01 01:10:49	35	20	671	1845	19.00	92.00
1970-01-01 01:10:50	29	20	567	1923	19.00	96.00
1970-01-01 01:10:51	37	19	706	1539	19.00	81.00
1970-01-01 01:10:52	28	19	528	1451	18.00	76.00
1970-01-01 01:10:53	34	19	664	1376	19.00	72.00
1970-01-01 01:10:54	38	19	717	1359	18.00	71.00
1970-01-01 01:10:55	32	19	584	1401	18.00	73.00
1970-01-01 01:10:56	40	19	775	1475	19.00	77.00
1970-01-01 01:10:57	35	19	649	1661	18.00	87.00
1970-01-01 01:10:58	33	19	621	1585	18.00	83.00
1970-01-01 01:10:59	35	19	636	1489	18.00	78.00
1970-01-01 01:11:00	43	19	816	1738	18.00	91.00
1970-01-01 01:11:01	38	19	698	1559	18.00	82.00
1970-01-01 01:11:02	33	19	652	1617	19.00	85.00
1970-01-01 01:11:03	32	19	597	1560	18.00	82.00
1970-01-01 01:11:04	31	20	589	1637	19.00	81.00
1970-01-01 01:11:05	36	19	665	1881	18.00	99.00
1970-01-01 01:11:06	35	19	696	1717	19.00	90.00
1970-01-01 01:11:07	36	19	682	1496	18.00	78.00
1970-01-01 01:11:08	33	19	620	1645	18.00	86.00
1970-01-01 01:11:09	35	19	643	1098	18.00	57.00
1970-01-01 01:11:10	36	19	693	1582	19.00	83.00
1970-01-01 01:11:11	38	19	742	1749	19.00	92.00
1970-01-01 01:11:12	37	19	694	1354	18.00	71.00
1970-01-01 01:11:13	33	19	628	1694	19.00	89.00
1970-01-01 01:11:14	41	19	751	1450	18.00	76.00
1970-01-01 01:11:15	34	19	652	1373	19.00	72.00
1970-01-01 01:11:16	35	20	661	1779	18.00	88.00
1970-01-01 01:11:17	35	22	673	1778	19.00	80.00
1970-01-01 01:11:18	35	17	659	1144	18.00	67.00
1970-01-01 01:11:19	34	19	616	1104	18.00	58.00
1970-01-01 01:11:20	35	19	642	1337	18.00	70.00
1970-01-01 01:11:21	32	19	589	1525	18.00	80.00
1970-01-01 01:11:22	36	19	658	1553	18.00	81.00
1970-01-01 01:11:23	40	18	755	1660	18.00	92.00
1970-01-01 01:11:24	33	19	611	1416	18.00	74.00
1970-01-01 01:11:25	37	17	701	1250	18.00	73.00
1970-01-01 01:11:26	44	19	838	1480	19.00	77.00
1970-01-01 01:11:27	34	19	675	1410	19.00	74.00
1970-01-01 01:11:28	39	19	729	1764	18.00	92.00
1970-01-01 01:11:29	36	19	666	1561	18.00	82.00
1970-01-01 01:11:30	31	19	597	1590	19.00	83.00
1970-01-01 01:11:31	37	19	704	1453	19.00	76.00
1970-01-01 01:11:32	31	19	581	1515	18.00	79.00
1970-01-01 01:11:33	40	19	770	1495	19.00	78.00
1970-01-01 01:11:34	41	19	733	1717	17.00	90.00
1970-01-01 01:11:35	39	20	739	1479	18.00	73.00
1970-01-01 01:11:36	40	16	732	1502	18.00	93.00
1970-01-01 01:11:37	35	21	640	1872	18.00	89.00
1970-01-01 01:11:38	33	19	594	1597	18.00	84.00
1970-01-01 01:11:39	34	19	619	1493	18.00	78.00
1970-01-01 01:11:40	34	19	646	1637	19.00	86.00
1970-01-01 01:11:41	33	19	617	1491	18.00	78.00
1970-01-01 01:11:42	38	19	750	1315	19.00	69.00
1970-01-01 01:11:43	30	19	553	1491	18.00	78.00
1970-01-01 01:11:44	37	19	672	1563	18.00	82.00
1970-01-01 01:11:45	37	19	721	1529	19.00	80.00
1970-01-01 01:11:46	35	19	630	1353	18.00	71.00
1970-01-01 01:11:47	32	19	598	1786	18.00	94.00
1970-01-01 01:11:48	26	19	498	1498	19.00	78.00
1970-01-01 01:11:49	39	19	715	1412	18.00	74.00
1970-01-01 01:11:50	37	21	684	1794	18.00	85.00
1970-01-01 01:11:51	38	20	703	1345	18.00	67.00
1970-01-01 01:11:52	34	20	671	1754	19.00	87.00
1970-01-01 01:11:53	37	19	679	1339	18.00	70.00
1970-01-01 01:11:54	40	19	737	1152	18.00	60.00
1970-01-01 01:11:55	29	19	532	1310	18.00	68.00
1970-01-01 01:11:56	40	19	745	1264	18.00	66.00
1970-01-01 01:11:57	39	19	744	1525	19.00	80.00
1970-01-01 01:11:58	33	19	614	1518	18.00	79.00
1970-01-01 01:11:59	31	19	600	1359	19.00	71.00
1970-01-01 01:12:00	36	19	664	1606	18.00	84.00
1970-01-01 01:12:01	38	19	699	1804	18.00	94.00
1970-01-01 01:12:02	40	19	763	1552	19.00	81.00
1970-01-01 01:12:03	32	19	594	1636	18.00	86.00
1970-01-01 01:12:04	30	19	572	1625	19.00	85.00
1970-01-01 01:12:05	33	19	617	1525	18.00	80.00
1970-01-01 01:12:06	36	19	684	1556	19.00	81.00
1970-01-01 01:12:07	34	19	651	1655	19.00	87.00
1970-01-01 01:12:08	40	19	754	1656	18.00	87.00
1970-01-01 01:12:09	34	19	650	1582	19.00	83.00
1970-01-01 01:12:10	40	19	746	1357	18.00	71.00
1970-01-01 01:12:11	39	19	756	1599	19.00	84.00
1970-01-01 01:12:12	35	18	648	4871	18.00	270.00
1970-01-01 01:12:13	37	22	712	5808	19.00	264.00
1970-01-01 01:12:14	37	20	706	5122	19.00	256.00
1970-01-01 01:12:15	36	15	693	4091	19.00	272.00
1970-01-01 01:12:16	29	17	567	4856	19.00	285.00
1970-01-01 01:12:17	36	19	693	1632	19.00	85.00
1970-01-01 01:12:18	39	19	741	1547	19.00	81.00
1970-01-01 01:12:19	34	19	652	1406	19.00	74.00
1970-01-01 01:12:20	30	19	583	1985	19.00	104.00
1970-01-01 01:12:21	37	19	692	1808	18.00	95.00
1970-01-01 01:12:22	38	19	706	1593	18.00	83.00
1970-01-01 01:12:23	35	19	627	1587	17.00	83.00
1970-01-01 01:12:24	34	21	646	1583	19.00	75.00
1970-01-01 01:12:25	34	19	627	1396	18.00	73.00
1970-01-01 01:12:26	31	19	592	1414	19.00	74.00
1970-01-01 01:12:27	41	19	753	1528	18.00	80.00
1970-01-01 01:12:28	38	19	734	1148	19.00	60.00
1970-01-01 01:12:29	38	19	735	1633	19.00	85.00
1970-01-01 01:12:30	30	19	579	1486	19.00	78.00
1970-01-01 01:12:31	34	19	644	1354	18.00	71.00
1970-01-01 01:12:32	21	21	415	1687	19.00	80.00
1970-01-01 01:12:33	42	18	784	1455	18.00	80.00
1970-01-01 01:12:34	36	21	699	1635	19.00	77.00
1970-01-01 01:12:35	40	19	767	1303	19.00	68.00
1970-01-01 01:12:36	44	19	825	1408	18.00	74.00
1970-01-01 01:12:37	36	19	713	1539	19.00	81.00
1970-01-01 01:12:38	35	19	666	1509	19.00	79.00
1970-01-01 01:12:39	35	19	646	1155	18.00	60.00
1970-01-01 01:12:40	38	19	743	1254	19.00	66.00
1970-01-01 01:12:41	42	19	794	1258	18.00	66.00
1970-01-01 01:12:42	41	19	777	1507	18.00	79.00
1970-01-01 01:12:43	36	19	686	1285	19.00	67.00
1970-01-01 01:12:44	41	19	789	1517	19.00	79.00
1970-01-01 01:12:45	38	19	738	1058	19.00	55.00
1970-01-01 01:12:46	41	19	786	1505	19.00	79.00
1970-01-01 01:12:47	37	19	691	1678	18.00	88.00
1970-01-01 01:12:48	39	19	733	1718	18.00	90.00
1970-01-01 01:12:49	34	19	650	1726	19.00	90.00
1970-01-01 01:12:50	25	19	472	1596	18.00	84.00
1970-01-01 01:12:51	34	19	647	1726	19.00	90.00
1970-01-01 01:12:52	31	19	549	1474	17.00	77.00
1970-01-01 01:12:53	37	19	701	1163	18.00	61.00
1970-01-01 01:12:54	35	19	665	1444	19.00	76.00
1970-01-01 01:12:55	32	19	594	1597	18.00	84.00
1970-01-01 01:12:56	34	19	654	1429	19.00	75.00
1970-01-01 01:12:57	35	19	670	1611	19.00	84.00
1970-01-01 01:12:58	35	19	661	1710	18.00	90.00
1970-01-01 01:12:59	32	19	607	1389	18.00	73.00
1970-01-01 01:13:00	30	19	540	1795	18.00	94.00
1970-01-01 01:13:01	40	19	748	1508	18.00	79.00
1970-01-01 01:13:02	40	19	757	1740	18.00	91.00
1970-01-01 01:13:03	39	19	751	1549	19.00	81.00
1970-01-01 01:13:04	32	19	596	1464	18.00	77.00
1970-01-01 01:13:05	37	19	705	1708	19.00	89.00
1970-01-01 01:13:06	40	19	745	1625	18.00	85.00
1970-01-01 01:13:07	33	19	623	1682	18.00	88.00
1970-01-01 01:13:08	32	19	624	1783	19.00	93.00
1970-01-01 01:13:09	29	19	534	1702	18.00	89.00
1970-01-01 01:13:10	32	21	602	1629	18.00	77.00
1970-01-01 01:13:11	34	18	637	1446	18.00	80.00
1970-01-01 01:13:12	37	20	734	1598	19.00	79.00
1970-01-01 01:13:13	37	19	692	1553	18.00	81.00
1970-01-01 01:13:14	33	19	627	1824	19.00	96.00
1970-01-01 01:13:15	38	19	721	1450	18.00	76.00
1970-01-01 01:13:16	38	19	725	1385	19.00	72.00
1970-01-01 01:13:17	34	19	632	1688	18.00	88.00
1970-01-01 01:13:18	37	19	706	1569	19.00	82.00
1970-01-01 01:13:19	44	19	842	1371	19.00	72.00
1970-01-01 01:13:20	36	19	696	1656	19.00	87.00
1970-01-01 01:13:21	40	19	760	1406	19.00	74.00
1970-01-01 01:13:22	37	19	692	1563	18.00	82.00
1970-01-01 01:13:23	29	19	558	1468	19.00	77.00
1970-01-01 01:13:24	33	19	629	1587	19.00	83.00
1970-01-01 01:13:25	39	19	756	1568	19.00	82.00
1970-01-01 01:13:26	46	19	882	1487	19.00	78.00
1970-01-01 01:13:27	37	19	700	1565	18.00	82.00
1970-01-01 01:13:28	38	19	722	1531	19.00	80.00
1970-01-01 01:13:29	34	19	635	1552	18.00	81.00
1970-01-01 01:13:30	31	19	596	1939	19.00	102.00
1970-01-01 01:13:31	31	19	597	1563	19.00	82.00
1970-01-01 01:13:32	36	19	670	1381	18.00	72.00
1970-01-01 01:13:33	37	19	679	1534	18.00	80.00
1970-01-01 01:13:34	32	19	611	1455	19.00	76.00
1970-01-01 01:13:35	34	19	674	1661	19.00	87.00
1970-01-01 01:13:36	29	19	556	1388	19.00	73.00
1970-01-01 01:13:37	35	19	652	1669	18.00	87.00
1970-01-01 01:13:38	38	19	715	1307	18.00	68.00
1970-01-01 01:13:39	37	19	681	1404	18.00	73.00
1970-01-01 01:13:40	26	19	472	1560	18.00	82.00
1970-01-01 01:13:41	42	19	781	1432	18.00	75.00
1970-01-01 01:13:42	39	19	705	1321	18.00	69.00
1970-01-01 01:13:43	32	19	578	1784	18.00	93.00
1970-01-01 01:13:44	36	19	673	1525	18.00	80.00
1970-01-01 01:13:45	33	19	637	1651	19.00	86.00
1970-01-01 01:13:46	37	19	692	1950	18.00	102.00
1970-01-01 01:13:47	35	19	647	1428	18.00	75.00
1970-01-01 01:13:48	36	19	690	1602	19.00	84.00
1970-01-01 01:13:49	36	19	659	1301	18.00	68.00
1970-01-01 01:13:50	33	19	614	1673	18.00	88.00
1970-01-01 01:13:51	36	19	674	2018	18.00	106.00
1970-01-01 01:13:52	32	19	631	1317	19.00	69.00
1970-01-01 01:13:53	40	19	766	1867	19.00	98.00
1970-01-01 01:13:54	28	19	534	1421	19.00	74.00
1970-01-01 01:13:55	36	19	663	1494	18.00	78.00
1970-01-01 01:13:56	31	19	601	1838	19.00	96.00
1970-01-01 01:13:57	34	19	646	1772	19.00	93.00
1970-01-01 01:13:58	37	19	676	1375	18.00	72.00
1970-01-01 01:13:59	31	19	576	1534	18.00	80.00
1970-01-01 01:14:00	34	19	631	5177	18.00	272.00
1970-01-01 01:14:01	39	17	733	4740	18.00	278.00
1970-01-01 01:14:02	37	20	702	5088	18.00	254.00
1970-01-01 01:14:03	36	21	667	5539	18.00	263.00
1970-01-01 01:14:04	29	20	570	5060	19.00	253.00
1970-01-01 01:14:05	30	19	589	1258	19.00	66.00
1970-01-01 01:14:06	40	20	790	1456	19.00	72.00
1970-01-01 01:14:07	33	17	596	1322	18.00	77.00
1970-01-01 01:14:08	32	19	590	1333	18.00	70.00
1970-01-01 01:14:09	35	19	697	1543	19.00	81.00
1970-01-01 01:14:10	36	19	667	1726	18.00	90.00
1970-01-01 01:14:11	40	19	766	1643	19.00	86.00
1970-01-01 01:14:12	34	19	649	1955	19.00	102.00
1970-01-01 01:14:13	34	19	646	1469	19.00	77.00
1970-01-01 01:14:14	31	18	571	1343	18.00	74.00
1970-01-01 01:14:15	25	19	467	1699	18.00	89.00
1970-01-01 01:14:16	36	19	659	1565	18.00	82.00
1970-01-01 01:14:17	35	19	648	1538	18.00	80.00
1970-01-01 01:14:18	33	19	622	1465	18.00	77.00
1970-01-01 01:14:19	32	19	616	1767	19.00	93.00
1970-01-01 01:14:20	37	19	669	1858	18.00	97.00
1970-01-01 01:14:21	36	19	685	1879	19.00	98.00
1970-01-01 01:14:22	33	19	589	1507	17.00	79.00
1970-01-01 01:14:23	40	19	748	1741	18.00	91.00
1970-01-01 01:14:24	40	19	756	1633	18.00	85.00
1970-01-01 01:14:25	31	19	581	1381	18.00	72.00
1970-01-01 01:14:26	32	19	641	1558	20.00	82.00
1970-01-01 01:14:27	34	19	654	1679	19.00	88.00
1970-01-01 01:14:28	41	19	769	1568	18.00	82.00
1970-01-01 01:14:29	41	19	786	1468	19.00	77.00
1970-01-01 01:14:30	35	19	651	1471	18.00	77.00
1970-01-01 01:14:31	38	19	726	1616	19.00	85.00
1970-01-01 01:14:32	35	19	651	1776	18.00	93.00
1970-01-01 01:14:33	35	19	660	1633	18.00	85.00
1970-01-01 01:14:34	34	19	646	1746	19.00	91.00
1970-01-01 01:14:35	35	19	671	1472	19.00	77.00
1970-01-01 01:14:36	42	19	812	1527	19.00	80.00
1970-01-01 01:14:37	32	19	606	1432	18.00	75.00
1970-01-01 01:14:38	34	19	609	1416	17.00	74.00
1970-01-01 01:14:39	33	19	635	1712	19.00	90.00
1970-01-01 01:14:40	35	22	663	1491	18.00	67.00
1970-01-01 01:14:41	30	18	577	1459	19.00	81.00
1970-01-01 01:14:42	35	18	664	1412	18.00	78.00
1970-01-01 01:14:43	30	19	569	1672	18.00	88.00
1970-01-01 01:14:44	38	19	710	1428	18.00	75.00
1970-01-01 01:14:45	33	19	648	1562	19.00	82.00
1970-01-01 01:14:46	36	19	664	1478	18.00	77.00
1970-01-01 01:14:47	31	19	598	1391	19.00	73.00
1970-01-01 01:14:48	44	19	844	1381	19.00	72.00
1970-01-01 01:14:49	45	19	854	1652	18.00	86.00
1970-01-01 01:14:50	40	19	779	1277	19.00	67.00
1970-01-01 01:14:51	33	19	636	1426	19.00	75.00
1970-01-01 01:14:52	41	19	781	1236	19.00	65.00
1970-01-01 01:14:53	29	19	552	1665	19.00	87.00
1970-01-01 01:14:54	40	17	757	1314	18.00	77.00
1970-01-01 01:14:55	31	19	586	1572	18.00	82.00
1970-01-01 01:14:56	43	18	816	1377	18.00	76.00
1970-01-01 01:14:57	38	19	704	1530	18.00	80.00
1970-01-01 01:14:58	29	19	557	1700	19.00	89.00
1970-01-01 01:14:59	30	19	572	1350	19.00	71.00
1970-01-01 01:15:00	29	20	564	1348	19.00	67.00
1970-01-01 01:15:01	36	20	676	1216	18.00	60.00
1970-01-01 01:15:02	31	19	589	1689	19.00	88.00
1970-01-01 01:15:03	35	19	666	1651	19.00	86.00
1970-01-01 01:15:04	29	19	544	1807	18.00	95.00
1970-01-01 01:15:05	28	19	560	1536	20.00	80.00
1970-01-01 01:15:06	34	19	632	1510	18.00	79.00
1970-01-01 01:15:07	30	19	561	1385	18.00	72.00
1970-01-01 01:15:08	39	19	749	1436	19.00	75.00
1970-01-01 01:15:09	31	19	599	1552	19.00	81.00
1970-01-01 01:15:10	32	19	621	1443	19.00	75.00
1970-01-01 01:15:11	33	19	638	1635	19.00	86.00
1970-01-01 01:15:12	31	16	578	1317	18.00	82.00
1970-01-01 01:15:13	37	20	722	1582	19.00	79.00
1970-01-01 01:15:14	39	21	743	1649	19.00	78.00
1970-01-01 01:15:15	38	19	710	1638	18.00	86.00
1970-01-01 01:15:16	33	19	608	1610	18.00	84.00
1970-01-01 01:15:17	35	19	630	1442	18.00	75.00
1970-01-01 01:15:18	32	19	582	1678	18.00	88.00
1970-01-01 01:15:19	35	19	659	1326	18.00	69.00
1970-01-01 01:15:20	41	19	771	1613	18.00	84.00
1970-01-01 01:15:21	38	19	725	1520	19.00	80.00
1970-01-01 01:15:22	30	19	600	1551	20.00	81.00
