time	in/out	protocol	payload-size	total-size
1970-01-01 01:04:46.857143	in	udp:data	73	115
1970-01-01 01:04:46.868421	out	udp:data	26	68
1970-01-01 01:04:46.894737	out	udp:data	33	75
1970-01-01 01:04:46.904762	in	udp:data	69	111
1970-01-01 01:04:46.921053	out	udp:data	46	88
1970-01-01 01:04:46.947368	out	udp:data	59	101
1970-01-01 01:04:46.952381	in	udp:data	97	139
1970-01-01 01:04:46.973684	out	udp:data	39	81
1970-01-01 01:04:47.000000	out	udp:data	42	84
1970-01-01 01:04:47.000000	in	udp:data	58	100
1970-01-01 01:04:47.028571	out	udp:data	54	96
1970-01-01 01:04:47.047619	in	udp:data	92	134
1970-01-01 01:04:47.057143	out	udp:data	40	82
1970-01-01 01:04:47.085714	out	udp:data	58	100
1970-01-01 01:04:47.095238	in	udp:data	116	158
1970-01-01 01:04:47.114286	out	udp:data	41	83
1970-01-01 01:04:47.142857	out	udp:data	34	76
1970-01-01 01:04:47.142857	in	udp:data	89	131
1970-01-01 01:04:47.171429	out	udp:data	46	88
1970-01-01 01:04:47.190476	in	udp:data	75	117
1970-01-01 01:04:47.200000	out	udp:data	47	89
1970-01-01 01:04:47.228571	out	udp:data	47	89
1970-01-01 01:04:47.238095	in	udp:data	67	109
1970-01-01 01:04:47.257143	out	udp:data	48	90
1970-01-01 01:04:47.285714	out	udp:data	40	82
1970-01-01 01:04:47.285714	in	udp:data	93	135
1970-01-01 01:04:47.314286	out	udp:data	44	86
1970-01-01 01:04:47.333333	in	udp:data	83	125
1970-01-01 01:04:47.342857	out	udp:data	51	93
1970-01-01 01:04:47.371429	out	udp:data	57	99
1970-01-01 01:04:47.380952	in	udp:data	55	97
1970-01-01 01:04:47.400000	out	udp:data	31	73
1970-01-01 01:04:47.428571	out	udp:data	54	96
1970-01-01 01:04:47.428571	in	udp:data	74	116
1970-01-01 01:04:47.457143	out	udp:data	52	94
1970-01-01 01:04:47.476190	in	udp:data	108	150
1970-01-01 01:04:47.485714	out	udp:data	41	83
1970-01-01 01:04:47.514286	out	udp:data	31	73
1970-01-01 01:04:47.523810	in	udp:data	95	137
1970-01-01 01:04:47.542857	out	udp:data	25	67
1970-01-01 01:04:47.571429	out	udp:data	42	84
1970-01-01 01:04:47.571429	in	udp:data	71	113
1970-01-01 01:04:47.600000	out	udp:data	37	79
1970-01-01 01:04:47.619048	in	udp:data	52	94
1970-01-01 01:04:47.628571	out	udp:data	25	67
1970-01-01 01:04:47.657143	out	udp:data	37	79
1970-01-01 01:04:47.666667	in	udp:data	30	72
1970-01-01 01:04:47.685714	out	udp:data	47	89
1970-01-01 01:04:47.714286	out	udp:data	46	88
1970-01-01 01:04:47.714286	in	udp:data	47	89
1970-01-01 01:04:47.742857	out	udp:data	52	94
1970-01-01 01:04:47.761905	in	udp:data	97	139
1970-01-01 01:04:47.771429	out	udp:data	29	71
1970-01-01 01:04:47.800000	out	udp:data	48	90
1970-01-01 01:04:47.809524	in	udp:data	102	144
1970-01-01 01:04:47.828571	out	udp:data	39	81
1970-01-01 01:04:47.857143	out	udp:data	54	96
1970-01-01 01:04:47.857143	in	udp:data	108	150
1970-01-01 01:04:47.885714	out	udp:data	44	86
1970-01-01 01:04:47.904762	in	udp:data	15	57
1970-01-01 01:04:47.914286	out	udp:data	47	89
1970-01-01 01:04:47.942857	out	udp:data	48	90
1970-01-01 01:04:47.952381	in	udp:data	73	115
1970-01-01 01:04:47.971429	out	udp:data	58	100
1970-01-01 01:04:48.000000	out	udp:data	38	80
1970-01-01 01:04:48.000000	in	udp:data	62	104
1970-01-01 01:04:48.023810	out	udp:data	42	84
1970-01-01 01:04:48.047619	out	udp:data	51	93
1970-01-01 01:04:48.052632	in	udp:data	47	89
1970-01-01 01:04:48.071429	out	udp:data	42	84
1970-01-01 01:04:48.095238	out	udp:data	51	93
1970-01-01 01:04:48.105263	in	udp:data	88	130
1970-01-01 01:04:48.119048	out	udp:data	30	72
1970-01-01 01:04:48.142857	out	udp:data	45	87
1970-01-01 01:04:48.157895	in	udp:data	64	106
1970-01-01 01:04:48.166667	out	udp:data	38	80
1970-01-01 01:04:48.190476	out	udp:data	54	96
1970-01-01 01:04:48.210526	in	udp:data	66	108
1970-01-01 01:04:48.214286	out	udp:data	43	85
1970-01-01 01:04:48.238095	out	udp:data	28	70
1970-01-01 01:04:48.261905	out	udp:data	47	89
1970-01-01 01:04:48.263158	in	udp:data	78	120
1970-01-01 01:04:48.285714	out	udp:data	34	76
1970-01-01 01:04:48.309524	out	udp:data	46	88
1970-01-01 01:04:48.315789	in	udp:data	59	101
1970-01-01 01:04:48.333333	out	udp:data	52	94
1970-01-01 01:04:48.357143	out	udp:data	34	76
1970-01-01 01:04:48.368421	in	udp:data	129	171
1970-01-01 01:04:48.380952	out	udp:data	32	74
1970-01-01 01:04:48.404762	out	udp:data	47	89
1970-01-01 01:04:48.421053	in	udp:data	156	198
1970-01-01 01:04:48.428571	out	udp:data	34	76
1970-01-01 01:04:48.452381	out	udp:data	53	95
1970-01-01 01:04:48.473684	in	udp:data	68	110
1970-01-01 01:04:48.476190	out	udp:data	49	91
1970-01-01 01:04:48.500000	out	udp:data	43	85
1970-01-01 01:04:48.523810	out	udp:data	40	82
1970-01-01 01:04:48.526316	in	udp:data	85	127
1970-01-01 01:04:48.547619	out	udp:data	31	73
1970-01-01 01:04:48.571429	out	udp:data	49	91
1970-01-01 01:04:48.578947	in	udp:data	75	117
1970-01-01 01:04:48.595238	out	udp:data	52	94
1970-01-01 01:04:48.619048	out	udp:data	41	83
1970-01-01 01:04:48.631579	in	udp:data	59	101
1970-01-01 01:04:48.642857	out	udp:data	49	91
1970-01-01 01:04:48.666667	out	udp:data	51	93
1970-01-01 01:04:48.684211	in	udp:data	89	131
1970-01-01 01:04:48.690476	out	udp:data	39	81
1970-01-01 01:04:48.714286	out	udp:data	38	80
1970-01-01 01:04:48.736842	in	udp:data	76	118
1970-01-01 01:04:48.738095	out	udp:data	31	73
1970-01-01 01:04:48.761905	out	udp:data	50	92
1970-01-01 01:04:48.785714	out	udp:data	31	73
1970-01-01 01:04:48.789474	in	udp:data	135	177
1970-01-01 01:04:48.809524	out	udp:data	39	81
1970-01-01 01:04:48.833333	out	udp:data	46	88
1970-01-01 01:04:48.842105	in	udp:data	16	58
1970-01-01 01:04:48.857143	out	udp:data	24	66
1970-01-01 01:04:48.880952	out	udp:data	54	96
1970-01-01 01:04:48.894737	in	udp:data	83	125
1970-01-01 01:04:48.904762	out	udp:data	53	95
1970-01-01 01:04:48.928571	out	udp:data	35	77
1970-01-01 01:04:48.947368	in	udp:data	10	52
1970-01-01 01:04:48.952381	out	udp:data	33	75
1970-01-01 01:04:48.976190	out	udp:data	43	85
1970-01-01 01:04:49.000000	out	udp:data	65	107
1970-01-01 01:04:49.000000	in	udp:data	89	131
1970-01-01 01:04:49.027027	out	udp:data	44	86
1970-01-01 01:04:49.054054	out	udp:data	46	88
1970-01-01 01:04:49.062500	in	udp:data	44	86
1970-01-01 01:04:49.081081	out	udp:data	44	86
1970-01-01 01:04:49.108108	out	udp:data	45	87
1970-01-01 01:04:49.125000	in	udp:data	106	148
1970-01-01 01:04:49.135135	out	udp:data	39	81
1970-01-01 01:04:49.162162	out	udp:data	39	81
1970-01-01 01:04:49.187500	in	udp:data	71	113
1970-01-01 01:04:49.189189	out	udp:data	40	82
1970-01-01 01:04:49.216216	out	udp:data	46	88
1970-01-01 01:04:49.243243	out	udp:data	36	78
1970-01-01 01:04:49.250000	in	udp:data	53	95
1970-01-01 01:04:49.270270	out	udp:data	26	68
1970-01-01 01:04:49.297297	out	udp:data	39	81
1970-01-01 01:04:49.312500	in	udp:data	84	126
1970-01-01 01:04:49.324324	out	udp:data	46	88
1970-01-01 01:04:49.351351	out	udp:data	53	95
1970-01-01 01:04:49.375000	in	udp:data	137	179
1970-01-01 01:04:49.378378	out	udp:data	52	94
1970-01-01 01:04:49.405405	out	udp:data	51	93
1970-01-01 01:04:49.432432	out	udp:data	61	103
1970-01-01 01:04:49.437500	in	udp:data	124	166
1970-01-01 01:04:49.459459	out	udp:data	40	82
1970-01-01 01:04:49.486486	out	udp:data	46	88
1970-01-01 01:04:49.500000	in	udp:data	106	148
1970-01-01 01:04:49.513514	out	udp:data	38	80
1970-01-01 01:04:49.540541	out	udp:data	48	90
1970-01-01 01:04:49.562500	in	udp:data	115	157
1970-01-01 01:04:49.567568	out	udp:data	49	91
1970-01-01 01:04:49.594595	out	udp:data	34	76
1970-01-01 01:04:49.621622	out	udp:data	34	76
1970-01-01 01:04:49.625000	in	udp:data	92	134
1970-01-01 01:04:49.648649	out	udp:data	37	79
1970-01-01 01:04:49.675676	out	udp:data	41	83
1970-01-01 01:04:49.687500	in	udp:data	90	132
1970-01-01 01:04:49.702703	out	udp:data	23	65
1970-01-01 01:04:49.729730	out	udp:data	37	79
1970-01-01 01:04:49.750000	in	udp:data	47	89
1970-01-01 01:04:49.756757	out	udp:data	32	74
1970-01-01 01:04:49.783784	out	udp:data	35	77
1970-01-01 01:04:49.810811	out	udp:data	47	89
1970-01-01 01:04:49.812500	in	udp:data	129	171
1970-01-01 01:04:49.837838	out	udp:data	52	94
1970-01-01 01:04:49.864865	out	udp:data	51	93
1970-01-01 01:04:49.875000	in	udp:data	88	130
1970-01-01 01:04:49.891892	out	udp:data	37	79
1970-01-01 01:04:49.918919	out	udp:data	65	107
1970-01-01 01:04:49.937500	in	udp:data	78	120
1970-01-01 01:04:49.945946	out	udp:data	46	88
1970-01-01 01:04:49.972973	out	udp:data	52	94
1970-01-01 01:04:50.000000	out	udp:data	62	104
1970-01-01 01:04:50.000000	in	udp:data	16	58
1970-01-01 01:04:50.029412	out	udp:data	29	71
1970-01-01 01:04:50.047619	in	udp:data	148	190
1970-01-01 01:04:50.058824	out	udp:data	44	86
1970-01-01 01:04:50.088235	out	udp:data	53	95
1970-01-01 01:04:50.095238	in	udp:data	125	167
1970-01-01 01:04:50.117647	out	udp:data	27	69
1970-01-01 01:04:50.142857	in	udp:data	89	131
1970-01-01 01:04:50.147059	out	udp:data	51	93
1970-01-01 01:04:50.176471	out	udp:data	37	79
1970-01-01 01:04:50.190476	in	udp:data	85	127
1970-01-01 01:04:50.205882	out	udp:data	28	70
1970-01-01 01:04:50.235294	out	udp:data	62	104
1970-01-01 01:04:50.238095	in	udp:data	80	122
1970-01-01 01:04:50.264706	out	udp:data	40	82
1970-01-01 01:04:50.285714	in	udp:data	118	160
1970-01-01 01:04:50.294118	out	udp:data	48	90
1970-01-01 01:04:50.323529	out	udp:data	39	81
1970-01-01 01:04:50.333333	in	udp:data	132	174
1970-01-01 01:04:50.352941	out	udp:data	41	83
1970-01-01 01:04:50.380952	in	udp:data	91	133
1970-01-01 01:04:50.382353	out	udp:data	45	87
1970-01-01 01:04:50.411765	out	udp:data	52	94
1970-01-01 01:04:50.428571	in	udp:data	46	88
1970-01-01 01:04:50.441176	out	udp:data	41	83
1970-01-01 01:04:50.470588	out	udp:data	62	104
1970-01-01 01:04:50.476190	in	udp:data	70	112
1970-01-01 01:04:50.500000	out	udp:data	44	86
1970-01-01 01:04:50.523810	in	udp:data	92	134
1970-01-01 01:04:50.529412	out	udp:data	50	92
1970-01-01 01:04:50.558824	out	udp:data	38	80
1970-01-01 01:04:50.571429	in	udp:data	44	86
1970-01-01 01:04:50.588235	out	udp:data	44	86
1970-01-01 01:04:50.617647	out	udp:data	42	84
1970-01-01 01:04:50.619048	in	udp:data	110	152
1970-01-01 01:04:50.647059	out	udp:data	31	73
1970-01-01 01:04:50.666667	in	udp:data	33	75
1970-01-01 01:04:50.676471	out	udp:data	38	80
1970-01-01 01:04:50.705882	out	udp:data	48	90
1970-01-01 01:04:50.714286	in	udp:data	122	164
1970-01-01 01:04:50.735294	out	udp:data	42	84
1970-01-01 01:04:50.761905	in	udp:data	69	111
1970-01-01 01:04:50.764706	out	udp:data	56	98
1970-01-01 01:04:50.794118	out	udp:data	48	90
1970-01-01 01:04:50.809524	in	udp:data	92	134
1970-01-01 01:04:50.823529	out	udp:data	53	95
1970-01-01 01:04:50.852941	out	udp:data	32	74
1970-01-01 01:04:50.857143	in	udp:data	71	113
1970-01-01 01:04:50.882353	out	udp:data	42	84
1970-01-01 01:04:50.904762	in	udp:data	128	170
1970-01-01 01:04:50.911765	out	udp:data	55	97
1970-01-01 01:04:50.941176	out	udp:data	42	84
1970-01-01 01:04:50.952381	in	udp:data	52	94
1970-01-01 01:04:50.970588	out	udp:data	59	101
1970-01-01 01:04:51.000000	out	udp:data	30	72
1970-01-01 01:04:51.000000	in	udp:data	29	71
1970-01-01 01:04:51.029412	out	udp:data	47	89
1970-01-01 01:04:51.050000	in	udp:data	99	141
1970-01-01 01:04:51.058824	out	udp:data	49	91
1970-01-01 01:04:51.088235	out	udp:data	58	100
1970-01-01 01:04:51.100000	in	udp:data	56	98
1970-01-01 01:04:51.117647	out	udp:data	37	79
1970-01-01 01:04:51.147059	out	udp:data	27	69
1970-01-01 01:04:51.150000	in	udp:data	108	150
1970-01-01 01:04:51.176471	out	udp:data	23	65
1970-01-01 01:04:51.200000	in	udp:data	103	145
1970-01-01 01:04:51.205882	out	udp:data	36	78
1970-01-01 01:04:51.235294	out	udp:data	57	99
1970-01-01 01:04:51.250000	in	udp:data	124	166
1970-01-01 01:04:51.264706	out	udp:data	45	87
1970-01-01 01:04:51.294118	out	udp:data	54	96
1970-01-01 01:04:51.300000	in	udp:data	139	181
1970-01-01 01:04:51.323529	out	udp:data	56	98
1970-01-01 01:04:51.350000	in	udp:data	74	116
1970-01-01 01:04:51.352941	out	udp:data	45	87
1970-01-01 01:04:51.382353	out	udp:data	49	91
1970-01-01 01:04:51.400000	in	udp:data	190	232
1970-01-01 01:04:51.411765	out	udp:data	44	86
1970-01-01 01:04:51.441176	out	udp:data	46	88
1970-01-01 01:04:51.450000	in	udp:data	135	177
1970-01-01 01:04:51.470588	out	udp:data	39	81
1970-01-01 01:04:51.500000	out	udp:data	38	80
1970-01-01 01:04:51.500000	in	udp:data	99	141
1970-01-01 01:04:51.529412	out	udp:data	57	99
1970-01-01 01:04:51.550000	in	udp:data	95	137
1970-01-01 01:04:51.558824	out	udp:data	42	84
1970-01-01 01:04:51.588235	out	udp:data	26	68
1970-01-01 01:04:51.600000	in	udp:data	49	91
1970-01-01 01:04:51.617647	out	udp:data	57	99
1970-01-01 01:04:51.647059	out	udp:data	41	83
1970-01-01 01:04:51.650000	in	udp:data	33	75
1970-01-01 01:04:51.676471	out	udp:data	51	93
1970-01-01 01:04:51.700000	in	udp:data	170	212
1970-01-01 01:04:51.705882	out	udp:data	43	85
1970-01-01 01:04:51.735294	out	udp:data	34	76
1970-01-01 01:04:51.750000	in	udp:data	78	120
1970-01-01 01:04:51.764706	out	udp:data	51	93
1970-01-01 01:04:51.794118	out	udp:data	50	92
1970-01-01 01:04:51.800000	in	udp:data	154	196
1970-01-01 01:04:51.823529	out	udp:data	48	90
1970-01-01 01:04:51.850000	in	udp:data	64	106
1970-01-01 01:04:51.852941	out	udp:data	45	87
1970-01-01 01:04:51.882353	out	udp:data	42	84
1970-01-01 01:04:51.900000	in	udp:data	93	135
1970-01-01 01:04:51.911765	out	udp:data	43	85
1970-01-01 01:04:51.941176	out	udp:data	44	86
1970-01-01 01:04:51.950000	in	udp:data	104	146
1970-01-01 01:04:51.970588	out	udp:data	46	88
1970-01-01 01:04:52.000000	out	udp:data	34	76
1970-01-01 01:04:52.000000	in	udp:data	80	122
1970-01-01 01:04:52.025000	out	udp:data	39	81
1970-01-01 01:04:52.050000	out	udp:data	49	91
1970-01-01 01:04:52.052632	in	udp:data	139	181
1970-01-01 01:04:52.075000	out	udp:data	44	86
1970-01-01 01:04:52.100000	out	udp:data	47	89
1970-01-01 01:04:52.105263	in	udp:data	153	195
1970-01-01 01:04:52.125000	out	udp:data	38	80
1970-01-01 01:04:52.150000	out	udp:data	32	74
1970-01-01 01:04:52.157895	in	udp:data	112	154
1970-01-01 01:04:52.175000	out	udp:data	37	79
1970-01-01 01:04:52.200000	out	udp:data	54	96
1970-01-01 01:04:52.210526	in	udp:data	90	132
1970-01-01 01:04:52.225000	out	udp:data	42	84
1970-01-01 01:04:52.250000	out	udp:data	38	80
1970-01-01 01:04:52.263158	in	udp:data	73	115
1970-01-01 01:04:52.275000	out	udp:data	44	86
1970-01-01 01:04:52.300000	out	udp:data	49	91
1970-01-01 01:04:52.315789	in	udp:data	81	123
1970-01-01 01:04:52.325000	out	udp:data	45	87
1970-01-01 01:04:52.350000	out	udp:data	55	97
1970-01-01 01:04:52.368421	in	udp:data	140	182
1970-01-01 01:04:52.375000	out	udp:data	42	84
1970-01-01 01:04:52.400000	out	udp:data	36	78
1970-01-01 01:04:52.421053	in	udp:data	158	200
1970-01-01 01:04:52.425000	out	udp:data	38	80
1970-01-01 01:04:52.450000	out	udp:data	34	76
1970-01-01 01:04:52.473684	in	udp:data	36	78
1970-01-01 01:04:52.475000	out	udp:data	40	82
1970-01-01 01:04:52.500000	out	udp:data	45	87
1970-01-01 01:04:52.525000	out	udp:data	49	91
1970-01-01 01:04:52.526316	in	udp:data	79	121
1970-01-01 01:04:52.550000	out	udp:data	58	100
1970-01-01 01:04:52.575000	out	udp:data	43	85
1970-01-01 01:04:52.578947	in	udp:data	96	138
1970-01-01 01:04:52.600000	out	udp:data	43	85
1970-01-01 01:04:52.625000	out	udp:data	44	86
1970-01-01 01:04:52.631579	in	udp:data	63	105
1970-01-01 01:04:52.650000	out	udp:data	50	92
1970-01-01 01:04:52.675000	out	udp:data	43	85
1970-01-01 01:04:52.684211	in	udp:data	83	125
1970-01-01 01:04:52.700000	out	udp:data	40	82
1970-01-01 01:04:52.725000	out	udp:data	38	80
1970-01-01 01:04:52.736842	in	udp:data	59	101
1970-01-01 01:04:52.750000	out	udp:data	35	77
1970-01-01 01:04:52.775000	out	udp:data	25	67
1970-01-01 01:04:52.789474	in	udp:data	100	142
1970-01-01 01:04:52.800000	out	udp:data	46	88
1970-01-01 01:04:52.825000	out	udp:data	35	77
1970-01-01 01:04:52.842105	in	udp:data	66	108
1970-01-01 01:04:52.850000	out	udp:data	50	92
1970-01-01 01:04:52.875000	out	udp:data	39	81
1970-01-01 01:04:52.894737	in	udp:data	5	47
1970-01-01 01:04:52.900000	out	udp:data	50	92
1970-01-01 01:04:52.925000	out	udp:data	35	77
1970-01-01 01:04:52.947368	in	udp:data	81	123
1970-01-01 01:04:52.950000	out	udp:data	50	92
1970-01-01 01:04:52.975000	out	udp:data	49	91
1970-01-01 01:04:53.000000	out	udp:data	45	87
1970-01-01 01:04:53.000000	in	udp:data	60	102
1970-01-01 01:04:53.034483	out	udp:data	34	76
1970-01-01 01:04:53.050000	in	udp:data	52	94
1970-01-01 01:04:53.068966	out	udp:data	42	84
1970-01-01 01:04:53.100000	in	udp:data	98	140
1970-01-01 01:04:53.103448	out	udp:data	67	109
1970-01-01 01:04:53.137931	out	udp:data	45	87
1970-01-01 01:04:53.150000	in	udp:data	95	137
1970-01-01 01:04:53.172414	out	udp:data	47	89
1970-01-01 01:04:53.200000	in	udp:data	59	101
1970-01-01 01:04:53.206897	out	udp:data	55	97
1970-01-01 01:04:53.241379	out	udp:data	47	89
1970-01-01 01:04:53.250000	in	udp:data	85	127
1970-01-01 01:04:53.275862	out	udp:data	48	90
1970-01-01 01:04:53.300000	in	udp:data	57	99
1970-01-01 01:04:53.310345	out	udp:data	37	79
1970-01-01 01:04:53.344828	out	udp:data	56	98
1970-01-01 01:04:53.350000	in	udp:data	18	60
1970-01-01 01:04:53.379310	out	udp:data	54	96
1970-01-01 01:04:53.400000	in	udp:data	74	116
1970-01-01 01:04:53.413793	out	udp:data	36	78
1970-01-01 01:04:53.448276	out	udp:data	40	82
1970-01-01 01:04:53.450000	in	udp:data	149	191
1970-01-01 01:04:53.482759	out	udp:data	49	91
1970-01-01 01:04:53.500000	in	udp:data	76	118
1970-01-01 01:04:53.517241	out	udp:data	26	68
1970-01-01 01:04:53.550000	in	udp:data	35	77
1970-01-01 01:04:53.551724	out	udp:data	44	86
1970-01-01 01:04:53.586207	out	udp:data	40	82
1970-01-01 01:04:53.600000	in	udp:data	75	117
1970-01-01 01:04:53.620690	out	udp:data	39	81
1970-01-01 01:04:53.650000	in	udp:data	61	103
1970-01-01 01:04:53.655172	out	udp:data	41	83
1970-01-01 01:04:53.689655	out	udp:data	49	91
1970-01-01 01:04:53.700000	in	udp:data	93	135
1970-01-01 01:04:53.724138	out	udp:data	50	92
1970-01-01 01:04:53.750000	in	udp:data	66	108
1970-01-01 01:04:53.758621	out	udp:data	40	82
1970-01-01 01:04:53.793103	out	udp:data	49	91
1970-01-01 01:04:53.800000	in	udp:data	91	133
1970-01-01 01:04:53.827586	out	udp:data	44	86
1970-01-01 01:04:53.850000	in	udp:data	100	142
1970-01-01 01:04:53.862069	out	udp:data	44	86
1970-01-01 01:04:53.896552	out	udp:data	59	101
1970-01-01 01:04:53.900000	in	udp:data	92	134
1970-01-01 01:04:53.931034	out	udp:data	40	82
1970-01-01 01:04:53.950000	in	udp:data	40	82
1970-01-01 01:04:53.965517	out	udp:data	36	78
1970-01-01 01:04:54.000000	out	udp:data	40	82
1970-01-01 01:04:54.000000	in	udp:data	43	85
1970-01-01 01:04:54.031250	out	udp:data	45	87
1970-01-01 01:04:54.047619	in	udp:data	46	88
1970-01-01 01:04:54.062500	out	udp:data	37	79
1970-01-01 01:04:54.093750	out	udp:data	42	84
1970-01-01 01:04:54.095238	in	udp:data	1	43
1970-01-01 01:04:54.125000	out	udp:data	56	98
1970-01-01 01:04:54.142857	in	udp:data	99	141
1970-01-01 01:04:54.156250	out	udp:data	45	87
1970-01-01 01:04:54.187500	out	udp:data	33	75
1970-01-01 01:04:54.190476	in	udp:data	133	175
1970-01-01 01:04:54.218750	out	udp:data	41	83
1970-01-01 01:04:54.238095	in	udp:data	91	133
1970-01-01 01:04:54.250000	out	udp:data	43	85
1970-01-01 01:04:54.281250	out	udp:data	56	98
1970-01-01 01:04:54.285714	in	udp:data	127	169
1970-01-01 01:04:54.312500	out	udp:data	45	87
1970-01-01 01:04:54.333333	in	udp:data	78	120
1970-01-01 01:04:54.343750	out	udp:data	44	86
1970-01-01 01:04:54.375000	out	udp:data	46	88
1970-01-01 01:04:54.380952	in	udp:data	12	54
1970-01-01 01:04:54.406250	out	udp:data	42	84
1970-01-01 01:04:54.428571	in	udp:data	123	165
1970-01-01 01:04:54.437500	out	udp:data	43	85
1970-01-01 01:04:54.468750	out	udp:data	35	77
1970-01-01 01:04:54.476190	in	udp:data	117	159
1970-01-01 01:04:54.500000	out	udp:data	44	86
1970-01-01 01:04:54.523810	in	udp:data	14	56
1970-01-01 01:04:54.531250	out	udp:data	39	81
1970-01-01 01:04:54.562500	out	udp:data	53	95
1970-01-01 01:04:54.571429	in	udp:data	63	105
1970-01-01 01:04:54.593750	out	udp:data	28	70
1970-01-01 01:04:54.619048	in	udp:data	100	142
1970-01-01 01:04:54.625000	out	udp:data	53	95
1970-01-01 01:04:54.656250	out	udp:data	52	94
1970-01-01 01:04:54.666667	in	udp:data	104	146
1970-01-01 01:04:54.687500	out	udp:data	42	84
1970-01-01 01:04:54.714286	in	udp:data	102	144
1970-01-01 01:04:54.718750	out	udp:data	53	95
1970-01-01 01:04:54.750000	out	udp:data	51	93
1970-01-01 01:04:54.761905	in	udp:data	44	86
1970-01-01 01:04:54.781250	out	udp:data	43	85
1970-01-01 01:04:54.809524	in	udp:data	63	105
1970-01-01 01:04:54.812500	out	udp:data	46	88
1970-01-01 01:04:54.843750	out	udp:data	37	79
1970-01-01 01:04:54.857143	in	udp:data	5	47
1970-01-01 01:04:54.875000	out	udp:data	23	65
1970-01-01 01:04:54.904762	in	udp:data	149	191
1970-01-01 01:04:54.906250	out	udp:data	51	93
1970-01-01 01:04:54.937500	out	udp:data	47	89
1970-01-01 01:04:54.952381	in	udp:data	86	128
1970-01-01 01:04:54.968750	out	udp:data	47	89
1970-01-01 01:04:55.000000	out	udp:data	34	76
1970-01-01 01:04:55.000000	in	udp:data	86	128
1970-01-01 01:04:55.032258	out	udp:data	39	81
1970-01-01 01:04:55.047619	in	udp:data	81	123
1970-01-01 01:04:55.064516	out	udp:data	58	100
1970-01-01 01:04:55.095238	in	udp:data	99	141
1970-01-01 01:04:55.096774	out	udp:data	45	87
1970-01-01 01:04:55.129032	out	udp:data	35	77
1970-01-01 01:04:55.142857	in	udp:data	55	97
1970-01-01 01:04:55.161290	out	udp:data	43	85
1970-01-01 01:04:55.190476	in	udp:data	85	127
1970-01-01 01:04:55.193548	out	udp:data	46	88
1970-01-01 01:04:55.225806	out	udp:data	44	86
1970-01-01 01:04:55.238095	in	udp:data	140	182
1970-01-01 01:04:55.258065	out	udp:data	50	92
1970-01-01 01:04:55.285714	in	udp:data	87	129
1970-01-01 01:04:55.290323	out	udp:data	30	72
1970-01-01 01:04:55.322581	out	udp:data	44	86
1970-01-01 01:04:55.333333	in	udp:data	108	150
1970-01-01 01:04:55.354839	out	udp:data	41	83
1970-01-01 01:04:55.380952	in	udp:data	63	105
1970-01-01 01:04:55.387097	out	udp:data	45	87
1970-01-01 01:04:55.419355	out	udp:data	38	80
1970-01-01 01:04:55.428571	in	udp:data	85	127
1970-01-01 01:04:55.451613	out	udp:data	47	89
1970-01-01 01:04:55.476190	in	udp:data	60	102
1970-01-01 01:04:55.483871	out	udp:data	50	92
1970-01-01 01:04:55.516129	out	udp:data	47	89
1970-01-01 01:04:55.523810	in	udp:data	59	101
1970-01-01 01:04:55.548387	out	udp:data	48	90
1970-01-01 01:04:55.571429	in	udp:data	110	152
1970-01-01 01:04:55.580645	out	udp:data	42	84
1970-01-01 01:04:55.612903	out	udp:data	35	77
1970-01-01 01:04:55.619048	in	udp:data	72	114
1970-01-01 01:04:55.645161	out	udp:data	45	87
1970-01-01 01:04:55.666667	in	udp:data	73	115
1970-01-01 01:04:55.677419	out	udp:data	50	92
1970-01-01 01:04:55.709677	out	udp:data	27	69
1970-01-01 01:04:55.714286	in	udp:data	77	119
1970-01-01 01:04:55.741935	out	udp:data	47	89
1970-01-01 01:04:55.761905	in	udp:data	81	123
1970-01-01 01:04:55.774194	out	udp:data	46	88
1970-01-01 01:04:55.806452	out	udp:data	44	86
1970-01-01 01:04:55.809524	in	udp:data	53	95
1970-01-01 01:04:55.838710	out	udp:data	48	90
1970-01-01 01:04:55.857143	in	udp:data	128	170
1970-01-01 01:04:55.870968	out	udp:data	38	80
1970-01-01 01:04:55.903226	out	udp:data	48	90
1970-01-01 01:04:55.904762	in	udp:data	111	153
1970-01-01 01:04:55.935484	out	udp:data	30	72
1970-01-01 01:04:55.952381	in	udp:data	92	134
1970-01-01 01:04:55.967742	out	udp:data	42	84
1970-01-01 01:04:56.000000	out	udp:data	48	90
1970-01-01 01:04:56.000000	in	udp:data	76	118
1970-01-01 01:04:56.030303	out	udp:data	36	78
1970-01-01 01:04:56.052632	in	udp:data	95	137
1970-01-01 01:04:56.060606	out	udp:data	38	80
1970-01-01 01:04:56.090909	out	udp:data	51	93
1970-01-01 01:04:56.105263	in	udp:data	41	83
1970-01-01 01:04:56.121212	out	udp:data	53	95
1970-01-01 01:04:56.151515	out	udp:data	56	98
1970-01-01 01:04:56.157895	in	udp:data	108	150
1970-01-01 01:04:56.181818	out	udp:data	56	98
1970-01-01 01:04:56.210526	in	udp:data	39	81
1970-01-01 01:04:56.212121	out	udp:data	56	98
1970-01-01 01:04:56.242424	out	udp:data	48	90
1970-01-01 01:04:56.263158	in	udp:data	106	148
1970-01-01 01:04:56.272727	out	udp:data	43	85
1970-01-01 01:04:56.303030	out	udp:data	33	75
