time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:07:28	28	19	1214	1655	43.00	87.00
1970-01-01 01:07:29	31	19	1363	1437	43.00	75.00
1970-01-01 01:07:30	34	19	1484	1622	43.00	85.00
1970-01-01 01:07:31	37	19	1556	1323	42.00	69.00
1970-01-01 01:07:32	40	19	1714	1644	42.00	86.00
1970-01-01 01:07:33	35	17	1514	1340	43.00	78.00
1970-01-01 01:07:34	37	20	1630	1614	44.00	80.00
1970-01-01 01:07:35	29	21	1254	1650	43.00	78.00
1970-01-01 01:07:36	37	23	1679	2096	45.00	91.00
1970-01-01 01:07:37	31	19	1370	1919	44.00	101.00
1970-01-01 01:07:38	23	16	951	1242	41.00	77.00
1970-01-01 01:07:39	45	19	1948	1608	43.00	84.00
1970-01-01 01:07:40	35	19	1464	1830	41.00	96.00
1970-01-01 01:07:41	33	19	1471	1669	44.00	87.00
1970-01-01 01:07:42	34	19	1410	1598	41.00	84.00
1970-01-01 01:07:43	31	19	1316	1682	42.00	88.00
1970-01-01 01:07:44	30	19	1319	1484	43.00	78.00
1970-01-01 01:07:45	32	19	1418	1541	44.00	81.00
1970-01-01 01:07:46	33	19	1435	1612	43.00	84.00
1970-01-01 01:07:47	31	19	1351	1541	43.00	81.00
1970-01-01 01:07:48	35	19	1431	1438	40.00	75.00
1970-01-01 01:07:49	39	19	1709	1496	43.00	78.00
1970-01-01 01:07:50	39	22	1586	1891	40.00	85.00
1970-01-01 01:07:51	38	20	1627	1644	42.00	82.00
1970-01-01 01:07:52	43	19	1877	1665	43.00	87.00
1970-01-01 01:07:53	32	19	1392	1145	43.00	60.00
1970-01-01 01:07:54	40	19	1742	1476	43.00	77.00
1970-01-01 01:07:55	43	19	1735	1387	40.00	73.00
1970-01-01 01:07:56	34	19	1394	1564	41.00	82.00
1970-01-01 01:07:57	35	19	1537	1551	43.00	81.00
1970-01-01 01:07:58	40	19	1664	1390	41.00	73.00
1970-01-01 01:07:59	36	20	1552	2047	43.00	102.00
1970-01-01 01:08:00	37	19	1531	1453	41.00	76.00
1970-01-01 01:08:01	35	21	1549	1564	44.00	74.00
1970-01-01 01:08:02	36	18	1487	1333	41.00	74.00
1970-01-01 01:08:03	37	21	1560	1614	42.00	76.00
1970-01-01 01:08:04	35	22	1564	1825	44.00	82.00
1970-01-01 01:08:05	36	19	1569	1240	43.00	65.00
1970-01-01 01:08:06	37	19	1535	1447	41.00	76.00
1970-01-01 01:08:07	38	19	1579	1752	41.00	92.00
1970-01-01 01:08:08	41	19	1924	1830	46.00	96.00
1970-01-01 01:08:09	28	19	1286	1619	45.00	85.00
1970-01-01 01:08:10	41	19	1744	1534	42.00	80.00
1970-01-01 01:08:11	41	19	1725	1625	42.00	85.00
1970-01-01 01:08:12	38	19	1621	1170	42.00	61.00
1970-01-01 01:08:13	41	19	1789	1591	43.00	83.00
1970-01-01 01:08:14	34	19	1483	1541	43.00	81.00
1970-01-01 01:08:15	32	17	1368	4208	42.00	247.00
1970-01-01 01:08:16	38	19	1583	4996	41.00	262.00
1970-01-01 01:08:17	28	19	1204	5610	43.00	295.00
1970-01-01 01:08:18	42	20	1832	5037	43.00	251.00
1970-01-01 01:08:19	33	20	1489	5537	45.00	276.00
1970-01-01 01:08:20	33	17	1500	4724	45.00	277.00
1970-01-01 01:08:21	36	19	687	1732	19.00	91.00
1970-01-01 01:08:22	46	20	840	1932	18.00	96.00
1970-01-01 01:08:23	41	18	789	1169	19.00	64.00
1970-01-01 01:08:24	36	21	688	1514	19.00	72.00
1970-01-01 01:08:25	37	19	710	1421	19.00	74.00
1970-01-01 01:08:26	44	19	848	1799	19.00	94.00
1970-01-01 01:08:27	28	19	511	1750	18.00	92.00
1970-01-01 01:08:28	33	19	617	1542	18.00	81.00
1970-01-01 01:08:29	39	19	750	1404	19.00	73.00
1970-01-01 01:08:30	34	19	643	1442	18.00	75.00
1970-01-01 01:08:31	35	19	666	1417	19.00	74.00
1970-01-01 01:08:32	38	19	716	1488	18.00	78.00
1970-01-01 01:08:33	35	19	670	1528	19.00	80.00
1970-01-01 01:08:34	32	19	600	1656	18.00	87.00
1970-01-01 01:08:35	40	19	778	1645	19.00	86.00
1970-01-01 01:08:36	36	19	672	1807	18.00	95.00
1970-01-01 01:08:37	35	19	656	1816	18.00	95.00
1970-01-01 01:08:38	32	19	599	1486	18.00	78.00
1970-01-01 01:08:39	42	19	792	1417	18.00	74.00
1970-01-01 01:08:40	36	19	702	1499	19.00	78.00
1970-01-01 01:08:41	36	19	678	1654	18.00	87.00
1970-01-01 01:08:42	30	19	540	1638	18.00	86.00
1970-01-01 01:08:43	38	19	725	1635	19.00	86.00
1970-01-01 01:08:44	43	19	805	1575	18.00	82.00
1970-01-01 01:08:45	36	19	652	1416	18.00	74.00
1970-01-01 01:08:46	38	19	749	1642	19.00	86.00
1970-01-01 01:08:47	35	19	651	1518	18.00	79.00
1970-01-01 01:08:48	33	22	638	1857	19.00	84.00
1970-01-01 01:08:49	31	17	592	1229	19.00	72.00
1970-01-01 01:08:50	41	19	777	1689	18.00	88.00
1970-01-01 01:08:51	43	19	772	1940	17.00	102.00
1970-01-01 01:08:52	31	19	610	1524	19.00	80.00
1970-01-01 01:08:53	33	19	612	1355	18.00	71.00
1970-01-01 01:08:54	32	19	582	1567	18.00	82.00
1970-01-01 01:08:55	38	19	688	1645	18.00	86.00
1970-01-01 01:08:56	40	19	769	1850	19.00	97.00
1970-01-01 01:08:57	37	19	717	1455	19.00	76.00
1970-01-01 01:08:58	28	19	513	1750	18.00	92.00
1970-01-01 01:08:59	30	19	589	1354	19.00	71.00
1970-01-01 01:09:00	32	19	606	1506	18.00	79.00
1970-01-01 01:09:01	36	19	688	1349	19.00	71.00
1970-01-01 01:09:02	40	19	746	1594	18.00	83.00
1970-01-01 01:09:03	34	19	651	1575	19.00	82.00
1970-01-01 01:09:04	36	19	695	1819	19.00	95.00
1970-01-01 01:09:05	39	19	729	1554	18.00	81.00
1970-01-01 01:09:06	38	19	697	1596	18.00	84.00
1970-01-01 01:09:07	37	19	709	1432	19.00	75.00
1970-01-01 01:09:08	32	19	619	1563	19.00	82.00
1970-01-01 01:09:09	39	19	748	1848	19.00	97.00
1970-01-01 01:09:10	30	19	572	1433	19.00	75.00
1970-01-01 01:09:11	27	19	502	1399	18.00	73.00
1970-01-01 01:09:12	37	19	683	1535	18.00	80.00
1970-01-01 01:09:13	33	19	598	1506	18.00	79.00
1970-01-01 01:09:14	28	18	554	4814	19.00	267.00
1970-01-01 01:09:15	33	19	619	5242	18.00	275.00
1970-01-01 01:09:16	41	18	793	5161	19.00	286.00
1970-01-01 01:09:17	35	20	644	5532	18.00	276.00
1970-01-01 01:09:18	41	17	780	4734	19.00	278.00
1970-01-01 01:09:19	37	20	689	4913	18.00	245.00
1970-01-01 01:09:20	36	19	688	1527	19.00	80.00
1970-01-01 01:09:21	35	19	666	1571	19.00	82.00
1970-01-01 01:09:22	33	19	612	1265	18.00	66.00
1970-01-01 01:09:23	39	19	727	1418	18.00	74.00
1970-01-01 01:09:24	41	19	763	1558	18.00	82.00
1970-01-01 01:09:25	37	19	673	1521	18.00	80.00
1970-01-01 01:09:26	39	19	720	1612	18.00	84.00
1970-01-01 01:09:27	39	19	762	1602	19.00	84.00
1970-01-01 01:09:28	32	17	620	4788	19.00	281.00
1970-01-01 01:09:29	33	16	609	4071	18.00	254.00
1970-01-01 01:09:30	35	20	648	5653	18.00	282.00
1970-01-01 01:09:31	29	20	560	5096	19.00	254.00
1970-01-01 01:09:32	37	20	685	5086	18.00	254.00
1970-01-01 01:09:33	33	19	642	1255	19.00	66.00
1970-01-01 01:09:34	33	19	614	1354	18.00	71.00
1970-01-01 01:09:35	41	19	771	1484	18.00	78.00
1970-01-01 01:09:36	35	19	670	1548	19.00	81.00
1970-01-01 01:09:37	33	19	624	1438	18.00	75.00
1970-01-01 01:09:38	33	19	613	1451	18.00	76.00
1970-01-01 01:09:39	37	19	713	1488	19.00	78.00
1970-01-01 01:09:40	37	19	705	1890	19.00	99.00
1970-01-01 01:09:41	32	19	591	1750	18.00	92.00
1970-01-01 01:09:42	33	19	650	1729	19.00	91.00
1970-01-01 01:09:43	35	19	657	1720	18.00	90.00
1970-01-01 01:09:44	39	19	734	1552	18.00	81.00
1970-01-01 01:09:45	30	19	562	1237	18.00	65.00
1970-01-01 01:09:46	39	19	737	1581	18.00	83.00
1970-01-01 01:09:47	41	19	806	1280	19.00	67.00
1970-01-01 01:09:48	34	18	636	1717	18.00	95.00
1970-01-01 01:09:49	42	19	789	1423	18.00	74.00
1970-01-01 01:09:50	32	17	640	1286	20.00	75.00
1970-01-01 01:09:51	34	19	657	1352	19.00	71.00
1970-01-01 01:09:52	33	19	634	1770	19.00	93.00
1970-01-01 01:09:53	29	19	549	1748	18.00	92.00
1970-01-01 01:09:54	29	19	516	1615	17.00	85.00
1970-01-01 01:09:55	37	19	692	1432	18.00	75.00
1970-01-01 01:09:56	29	19	531	1661	18.00	87.00
1970-01-01 01:09:57	34	19	621	1634	18.00	86.00
1970-01-01 01:09:58	32	19	611	1473	19.00	77.00
1970-01-01 01:09:59	30	19	575	1583	19.00	83.00
1970-01-01 01:10:00	38	19	735	1834	19.00	96.00
1970-01-01 01:10:01	33	21	603	1670	18.00	79.00
1970-01-01 01:10:02	40	18	754	1426	18.00	79.00
1970-01-01 01:10:03	32	19	645	1663	20.00	87.00
1970-01-01 01:10:04	31	19	587	1395	18.00	73.00
1970-01-01 01:10:05	37	19	700	1809	18.00	95.00
1970-01-01 01:10:06	39	19	749	1197	19.00	63.00
1970-01-01 01:10:07	32	19	614	1354	19.00	71.00
1970-01-01 01:10:08	34	19	653	1567	19.00	82.00
1970-01-01 01:10:09	36	19	684	1554	19.00	81.00
1970-01-01 01:10:10	38	19	719	1512	18.00	79.00
1970-01-01 01:10:11	32	19	606	1580	18.00	83.00
1970-01-01 01:10:12	42	19	815	1579	19.00	83.00
1970-01-01 01:10:13	35	19	665	1469	19.00	77.00
1970-01-01 01:10:14	34	19	637	1279	18.00	67.00
1970-01-01 01:10:15	26	19	477	1594	18.00	83.00
1970-01-01 01:10:16	32	19	631	1729	19.00	91.00
1970-01-01 01:10:17	37	19	696	1617	18.00	85.00
1970-01-01 01:10:18	37	19	674	1584	18.00	83.00
1970-01-01 01:10:19	38	19	716	1571	18.00	82.00
1970-01-01 01:10:20	26	19	483	1450	18.00	76.00
1970-01-01 01:10:21	35	19	654	1554	18.00	81.00
1970-01-01 01:10:22	33	19	620	1794	18.00	94.00
1970-01-01 01:10:23	38	19	712	1604	18.00	84.00
1970-01-01 01:10:24	38	19	682	1579	17.00	83.00
1970-01-01 01:10:25	28	19	520	1417	18.00	74.00
1970-01-01 01:10:26	31	19	588	1615	18.00	85.00
1970-01-01 01:10:27	34	19	673	1283	19.00	67.00
1970-01-01 01:10:28	33	18	610	1374	18.00	76.00
1970-01-01 01:10:29	27	18	509	1585	18.00	88.00
1970-01-01 01:10:30	36	19	662	1242	18.00	65.00
1970-01-01 01:10:31	33	19	606	1652	18.00	86.00
1970-01-01 01:10:32	37	19	686	5296	18.00	278.00
1970-01-01 01:10:33	40	21	776	5628	19.00	268.00
1970-01-01 01:10:34	40	18	750	5134	18.00	285.00
1970-01-01 01:10:35	38	20	703	5581	18.00	279.00
1970-01-01 01:10:36	37	18	696	4884	18.00	271.00
1970-01-01 01:10:37	45	16	837	4732	18.00	295.00
1970-01-01 01:10:38	43	19	807	1496	18.00	78.00
1970-01-01 01:10:39	36	19	694	1548	19.00	81.00
1970-01-01 01:10:40	34	18	620	4925	18.00	273.00
1970-01-01 01:10:41	31	20	596	5276	19.00	263.00
1970-01-01 01:10:42	37	23	701	6076	18.00	264.00
1970-01-01 01:10:43	42	17	777	4723	18.00	277.00
1970-01-01 01:10:44	33	17	648	4479	19.00	263.00
1970-01-01 01:10:45	36	19	668	1583	18.00	83.00
1970-01-01 01:10:46	35	19	697	1846	19.00	97.00
1970-01-01 01:10:47	38	19	676	1490	17.00	78.00
1970-01-01 01:10:48	41	19	775	1562	18.00	82.00
1970-01-01 01:10:49	32	19	596	1492	18.00	78.00
1970-01-01 01:10:50	36	19	675	1331	18.00	70.00
1970-01-01 01:10:51	38	19	723	1643	19.00	86.00
1970-01-01 01:10:52	32	19	609	1678	19.00	88.00
1970-01-01 01:10:53	31	19	607	1800	19.00	94.00
1970-01-01 01:10:54	29	19	546	1603	18.00	84.00
1970-01-01 01:10:55	36	19	666	1585	18.00	83.00
1970-01-01 01:10:56	27	19	519	1194	19.00	62.00
1970-01-01 01:10:57	38	19	720	1596	18.00	84.00
1970-01-01 01:10:58	42	19	814	1666	19.00	87.00
1970-01-01 01:10:59	32	19	606	1496	18.00	78.00
1970-01-01 01:11:00	27	19	512	1476	18.00	77.00
1970-01-01 01:11:01	33	19	630	1434	19.00	75.00
1970-01-01 01:11:02	34	19	643	1540	18.00	81.00
1970-01-01 01:11:03	42	19	816	1448	19.00	76.00
1970-01-01 01:11:04	32	19	597	1429	18.00	75.00
1970-01-01 01:11:05	32	19	617	1844	19.00	97.00
1970-01-01 01:11:06	35	19	638	1558	18.00	82.00
1970-01-01 01:11:07	34	19	625	1503	18.00	79.00
1970-01-01 01:11:08	40	19	767	1685	19.00	88.00
1970-01-01 01:11:09	34	19	643	1487	18.00	78.00
1970-01-01 01:11:10	40	19	761	1556	19.00	81.00
1970-01-01 01:11:11	38	19	729	1494	19.00	78.00
1970-01-01 01:11:12	36	19	700	1553	19.00	81.00
1970-01-01 01:11:13	29	19	585	1405	20.00	73.00
1970-01-01 01:11:14	42	19	823	1529	19.00	80.00
1970-01-01 01:11:15	36	19	692	1420	19.00	74.00
1970-01-01 01:11:16	32	19	587	1603	18.00	84.00
1970-01-01 01:11:17	40	19	747	1701	18.00	89.00
1970-01-01 01:11:18	38	19	698	1556	18.00	81.00
1970-01-01 01:11:19	36	19	668	1799	18.00	94.00
1970-01-01 01:11:20	38	19	728	1459	19.00	76.00
1970-01-01 01:11:21	37	19	671	1500	18.00	78.00
1970-01-01 01:11:22	36	19	695	1618	19.00	85.00
1970-01-01 01:11:23	35	19	625	1697	17.00	89.00
1970-01-01 01:11:24	38	18	727	1518	19.00	84.00
1970-01-01 01:11:25	41	21	766	1719	18.00	81.00
1970-01-01 01:11:26	39	21	741	1642	19.00	78.00
1970-01-01 01:11:27	36	19	681	1410	18.00	74.00
1970-01-01 01:11:28	32	19	587	1642	18.00	86.00
1970-01-01 01:11:29	41	19	784	1540	19.00	81.00
1970-01-01 01:11:30	37	19	681	1635	18.00	86.00
1970-01-01 01:11:31	37	19	670	1567	18.00	82.00
1970-01-01 01:11:32	44	19	837	1260	19.00	66.00
1970-01-01 01:11:33	39	19	739	1647	18.00	86.00
1970-01-01 01:11:34	31	19	577	1536	18.00	80.00
1970-01-01 01:11:35	35	19	663	1393	18.00	73.00
1970-01-01 01:11:36	35	19	670	1583	19.00	83.00
1970-01-01 01:11:37	47	19	883	1617	18.00	85.00
1970-01-01 01:11:38	37	19	709	1180	19.00	62.00
1970-01-01 01:11:39	31	19	590	1501	19.00	79.00
1970-01-01 01:11:40	29	19	535	1480	18.00	77.00
1970-01-01 01:11:41	36	19	697	1739	19.00	91.00
1970-01-01 01:11:42	28	19	545	1390	19.00	73.00
1970-01-01 01:11:43	41	17	764	1323	18.00	77.00
1970-01-01 01:11:44	35	20	692	1843	19.00	92.00
1970-01-01 01:11:45	35	19	655	1688	18.00	88.00
1970-01-01 01:11:46	37	19	690	1497	18.00	78.00
1970-01-01 01:11:47	31	19	594	1726	19.00	90.00
1970-01-01 01:11:48	29	19	546	1649	18.00	86.00
1970-01-01 01:11:49	34	19	659	1602	19.00	84.00
1970-01-01 01:11:50	38	19	723	1584	19.00	83.00
1970-01-01 01:11:51	33	19	620	1286	18.00	67.00
1970-01-01 01:11:52	38	19	686	1595	18.00	83.00
1970-01-01 01:11:53	38	19	707	1630	18.00	85.00
1970-01-01 01:11:54	38	19	718	1433	18.00	75.00
1970-01-01 01:11:55	32	19	592	1448	18.00	76.00
1970-01-01 01:11:56	32	19	623	1534	19.00	80.00
1970-01-01 01:11:57	37	19	684	1562	18.00	82.00
1970-01-01 01:11:58	33	19	621	1526	18.00	80.00
1970-01-01 01:11:59	35	19	668	1685	19.00	88.00
1970-01-01 01:12:00	30	19	578	1670	19.00	87.00
1970-01-01 01:12:01	31	21	546	1689	17.00	80.00
1970-01-01 01:12:02	33	17	618	1507	18.00	88.00
1970-01-01 01:12:03	30	20	566	1743	18.00	87.00
1970-01-01 01:12:04	39	19	736	1516	18.00	79.00
1970-01-01 01:12:05	34	19	646	1566	19.00	82.00
1970-01-01 01:12:06	31	19	576	1877	18.00	98.00
1970-01-01 01:12:07	40	19	758	1603	18.00	84.00
1970-01-01 01:12:08	33	19	621	1542	18.00	81.00
1970-01-01 01:12:09	39	19	755	1577	19.00	83.00
1970-01-01 01:12:10	35	19	652	1524	18.00	80.00
1970-01-01 01:12:11	31	19	581	1661	18.00	87.00
1970-01-01 01:12:12	32	19	598	4985	18.00	262.00
1970-01-01 01:12:13	38	22	714	6066	18.00	275.00
1970-01-01 01:12:14	37	16	706	3900	19.00	243.00
1970-01-01 01:12:15	37	19	695	4738	18.00	249.00
1970-01-01 01:12:16	31	19	592	5032	19.00	264.00
1970-01-01 01:12:17	37	19	716	1406	19.00	74.00
1970-01-01 01:12:18	44	19	841	1450	19.00	76.00
1970-01-01 01:12:19	25	19	481	1383	19.00	72.00
1970-01-01 01:12:20	42	19	775	1454	18.00	76.00
1970-01-01 01:12:21	36	19	683	1551	18.00	81.00
1970-01-01 01:12:22	40	19	735	1647	18.00	86.00
1970-01-01 01:12:23	36	19	689	1614	19.00	84.00
1970-01-01 01:12:24	33	19	664	1553	20.00	81.00
1970-01-01 01:12:25	31	19	593	1463	19.00	77.00
1970-01-01 01:12:26	32	19	616	1678	19.00	88.00
1970-01-01 01:12:27	34	19	645	1618	18.00	85.00
1970-01-01 01:12:28	32	19	584	1726	18.00	90.00
1970-01-01 01:12:29	29	19	539	1456	18.00	76.00
1970-01-01 01:12:30	35	19	647	1765	18.00	92.00
1970-01-01 01:12:31	32	19	581	1497	18.00	78.00
1970-01-01 01:12:32	29	19	553	1492	19.00	78.00
1970-01-01 01:12:33	38	19	744	1713	19.00	90.00
1970-01-01 01:12:34	37	19	701	1818	18.00	95.00
1970-01-01 01:12:35	34	19	622	1455	18.00	76.00
1970-01-01 01:12:36	39	19	744	1417	19.00	74.00
1970-01-01 01:12:37	38	19	716	1547	18.00	81.00
1970-01-01 01:12:38	35	19	650	1565	18.00	82.00
1970-01-01 01:12:39	32	19	605	1229	18.00	64.00
1970-01-01 01:12:40	32	19	620	1511	19.00	79.00
1970-01-01 01:12:41	31	19	589	1809	19.00	95.00
1970-01-01 01:12:42	38	19	739	1455	19.00	76.00
1970-01-01 01:12:43	36	19	699	1598	19.00	84.00
1970-01-01 01:12:44	41	19	756	1516	18.00	79.00
1970-01-01 01:12:45	29	18	525	1365	18.00	75.00
1970-01-01 01:12:46	33	20	633	1735	19.00	86.00
1970-01-01 01:12:47	37	22	701	2005	18.00	91.00
1970-01-01 01:12:48	37	19	671	1488	18.00	78.00
1970-01-01 01:12:49	37	19	695	1481	18.00	77.00
1970-01-01 01:12:50	36	19	661	1613	18.00	84.00
1970-01-01 01:12:51	31	19	587	1505	18.00	79.00
1970-01-01 01:12:52	37	19	676	1662	18.00	87.00
1970-01-01 01:12:53	35	19	662	1510	18.00	79.00
1970-01-01 01:12:54	45	19	850	1664	18.00	87.00
1970-01-01 01:12:55	35	19	692	1596	19.00	84.00
1970-01-01 01:12:56	36	19	683	1541	18.00	81.00
1970-01-01 01:12:57	31	19	558	1447	18.00	76.00
1970-01-01 01:12:58	35	19	669	1816	19.00	95.00
1970-01-01 01:12:59	35	19	663	1690	18.00	88.00
1970-01-01 01:13:00	35	19	663	1585	18.00	83.00
1970-01-01 01:13:01	46	19	882	1705	19.00	89.00
1970-01-01 01:13:02	43	19	820	1649	19.00	86.00
1970-01-01 01:13:03	40	19	767	1535	19.00	80.00
1970-01-01 01:13:04	34	18	625	1143	18.00	63.00
1970-01-01 01:13:05	29	17	538	1288	18.00	75.00
1970-01-01 01:13:06	25	19	477	1532	19.00	80.00
1970-01-01 01:13:07	40	19	782	1713	19.00	90.00
1970-01-01 01:13:08	30	19	567	1820	18.00	95.00
1970-01-01 01:13:09	30	19	573	1647	19.00	86.00
1970-01-01 01:13:10	39	19	719	1449	18.00	76.00
1970-01-01 01:13:11	37	19	681	1551	18.00	81.00
1970-01-01 01:13:12	36	19	680	1429	18.00	75.00
1970-01-01 01:13:13	36	19	693	1549	19.00	81.00
1970-01-01 01:13:14	36	21	685	1833	19.00	87.00
1970-01-01 01:13:15	35	19	679	1302	19.00	68.00
1970-01-01 01:13:16	41	17	762	1482	18.00	87.00
1970-01-01 01:13:17	29	19	568	1499	19.00	78.00
1970-01-01 01:13:18	28	19	514	1464	18.00	77.00
1970-01-01 01:13:19	32	19	612	1537	19.00	80.00
1970-01-01 01:13:20	38	19	751	1706	19.00	89.00
1970-01-01 01:13:21	32	18	637	1705	19.00	94.00
1970-01-01 01:13:22	36	19	666	1499	18.00	78.00
1970-01-01 01:13:23	34	20	616	1446	18.00	72.00
1970-01-01 01:13:24	41	19	764	1807	18.00	95.00
1970-01-01 01:13:25	32	19	563	1479	17.00	77.00
1970-01-01 01:13:26	39	19	747	1527	19.00	80.00
1970-01-01 01:13:27	39	19	744	1691	19.00	89.00
1970-01-01 01:13:28	35	19	683	1526	19.00	80.00
1970-01-01 01:13:29	36	19	692	1630	19.00	85.00
1970-01-01 01:13:30	39	19	753	1484	19.00	78.00
1970-01-01 01:13:31	37	19	709	1507	19.00	79.00
1970-01-01 01:13:32	35	19	654	1436	18.00	75.00
1970-01-01 01:13:33	30	19	572	1478	19.00	77.00
1970-01-01 01:13:34	33	19	643	1560	19.00	82.00
1970-01-01 01:13:35	41	19	788	1372	19.00	72.00
1970-01-01 01:13:36	38	19	725	1399	19.00	73.00
1970-01-01 01:13:37	37	19	707	1708	19.00	89.00
1970-01-01 01:13:38	33	19	621	1582	18.00	83.00
1970-01-01 01:13:39	31	18	566	1589	18.00	88.00
1970-01-01 01:13:40	28	18	531	1378	18.00	76.00
1970-01-01 01:13:41	37	20	689	1666	18.00	83.00
1970-01-01 01:13:42	44	19	811	1580	18.00	83.00
1970-01-01 01:13:43	36	19	689	1706	19.00	89.00
1970-01-01 01:13:44	47	21	882	1725	18.00	82.00
1970-01-01 01:13:45	36	18	680	1443	18.00	80.00
1970-01-01 01:13:46	37	19	707	1268	19.00	66.00
1970-01-01 01:13:47	38	19	715	1386	18.00	72.00
1970-01-01 01:13:48	35	19	660	1801	18.00	94.00
1970-01-01 01:13:49	45	20	864	1786	19.00	89.00
1970-01-01 01:13:50	38	20	714	1724	18.00	86.00
1970-01-01 01:13:51	35	16	651	1306	18.00	81.00
1970-01-01 01:13:52	35	19	661	1495	18.00	78.00
1970-01-01 01:13:53	38	19	718	1614	18.00	84.00
1970-01-01 01:13:54	38	19	689	1768	18.00	93.00
1970-01-01 01:13:55	37	19	684	1865	18.00	98.00
1970-01-01 01:13:56	37	19	719	1444	19.00	76.00
1970-01-01 01:13:57	26	19	474	1505	18.00	79.00
1970-01-01 01:13:58	29	19	554	1473	19.00	77.00
1970-01-01 01:13:59	36	19	696	1508	19.00	79.00
1970-01-01 01:14:00	35	18	662	4651	18.00	258.00
1970-01-01 01:14:01	41	21	766	5226	18.00	248.00
1970-01-01 01:14:02	34	18	651	4619	19.00	256.00
1970-01-01 01:14:03	37	20	690	5403	18.00	270.00
1970-01-01 01:14:04	34	21	637	5583	18.00	265.00
1970-01-01 01:14:05	25	19	458	1446	18.00	76.00
1970-01-01 01:14:06	30	19	597	1437	19.00	75.00
1970-01-01 01:14:07	34	19	636	1643	18.00	86.00
1970-01-01 01:14:08	40	19	726	1440	18.00	75.00
1970-01-01 01:14:09	40	19	749	1397	18.00	73.00
1970-01-01 01:14:10	38	19	712	1318	18.00	69.00
1970-01-01 01:14:11	30	19	570	1774	19.00	93.00
1970-01-01 01:14:12	33	19	653	1359	19.00	71.00
1970-01-01 01:14:13	32	19	577	1420	18.00	74.00
1970-01-01 01:14:14	32	17	614	1258	19.00	74.00
1970-01-01 01:14:15	35	19	638	1516	18.00	79.00
1970-01-01 01:14:16	40	20	743	1476	18.00	73.00
1970-01-01 01:14:17	31	19	564	1242	18.00	65.00
1970-01-01 01:14:18	40	19	760	1568	19.00	82.00
1970-01-01 01:14:19	33	19	614	1556	18.00	81.00
1970-01-01 01:14:20	35	19	659	1356	18.00	71.00
1970-01-01 01:14:21	43	19	820	1629	19.00	85.00
1970-01-01 01:14:22	37	19	716	1533	19.00	80.00
1970-01-01 01:14:23	29	19	543	1415	18.00	74.00
1970-01-01 01:14:24	39	19	726	1531	18.00	80.00
1970-01-01 01:14:25	38	19	707	1662	18.00	87.00
1970-01-01 01:14:26	39	19	731	1572	18.00	82.00
1970-01-01 01:14:27	30	19	574	1596	19.00	84.00
1970-01-01 01:14:28	31	19	571	1329	18.00	69.00
1970-01-01 01:14:29	34	19	648	1752	19.00	92.00
1970-01-01 01:14:30	30	19	592	1467	19.00	77.00
1970-01-01 01:14:31	31	19	583	1427	18.00	75.00
1970-01-01 01:14:32	34	19	637	1759	18.00	92.00
1970-01-01 01:14:33	39	19	738	1590	18.00	83.00
1970-01-01 01:14:34	35	19	664	1533	18.00	80.00
1970-01-01 01:14:35	26	17	472	1381	18.00	81.00
1970-01-01 01:14:36	36	18	710	1513	19.00	84.00
1970-01-01 01:14:37	37	19	734	1629	19.00	85.00
1970-01-01 01:14:38	38	19	750	1463	19.00	77.00
1970-01-01 01:14:39	38	19	747	1389	19.00	73.00
1970-01-01 01:14:40	32	19	594	1401	18.00	73.00
1970-01-01 01:14:41	33	19	633	1789	19.00	94.00
1970-01-01 01:14:42	30	20	583	1523	19.00	76.00
1970-01-01 01:14:43	37	22	667	1832	18.00	83.00
1970-01-01 01:14:44	27	17	520	1339	19.00	78.00
1970-01-01 01:14:45	28	19	531	1565	18.00	82.00
1970-01-01 01:14:46	38	19	699	1472	18.00	77.00
1970-01-01 01:14:47	33	19	645	1124	19.00	59.00
1970-01-01 01:14:48	38	19	733	1648	19.00	86.00
1970-01-01 01:14:49	36	18	704	1419	19.00	78.00
1970-01-01 01:14:50	43	23	802	1802	18.00	78.00
1970-01-01 01:14:51	37	18	678	1620	18.00	90.00
1970-01-01 01:14:52	36	19	687	1648	19.00	86.00
1970-01-01 01:14:53	32	19	597	1514	18.00	79.00
1970-01-01 01:14:54	29	19	533	1423	18.00	74.00
1970-01-01 01:14:55	38	19	700	1529	18.00	80.00
1970-01-01 01:14:56	43	20	836	1708	19.00	85.00
1970-01-01 01:14:57	38	17	698	1317	18.00	77.00
1970-01-01 01:14:58	39	20	730	1590	18.00	79.00
1970-01-01 01:14:59	38	19	708	1749	18.00	92.00
1970-01-01 01:15:00	34	19	635	1347	18.00	70.00
1970-01-01 01:15:01	35	19	661	1687	18.00	88.00
1970-01-01 01:15:02	31	19	549	1526	17.00	80.00
1970-01-01 01:15:03	35	19	634	1505	18.00	79.00
1970-01-01 01:15:04	31	19	584	1199	18.00	63.00
1970-01-01 01:15:05	36	17	676	1650	18.00	97.00
1970-01-01 01:15:06	33	19	643	1628	19.00	85.00
1970-01-01 01:15:07	31	20	595	1826	19.00	91.00
1970-01-01 01:15:08	36	19	664	1370	18.00	72.00
1970-01-01 01:15:09	32	19	584	1643	18.00	86.00
1970-01-01 01:15:10	37	19	698	1383	18.00	72.00
