time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:07:28	36	19	1635	1378	45.00	72.00
1970-01-01 01:07:29	39	20	1649	1342	42.00	67.00
1970-01-01 01:07:30	39	18	1697	1490	43.00	82.00
1970-01-01 01:07:31	32	18	1418	1410	44.00	78.00
1970-01-01 01:07:32	30	19	1304	1797	43.00	94.00
1970-01-01 01:07:33	34	19	1473	1362	43.00	71.00
1970-01-01 01:07:34	30	17	1322	1487	44.00	87.00
1970-01-01 01:07:35	36	19	1548	1530	43.00	80.00
1970-01-01 01:07:36	34	23	1454	2019	42.00	87.00
1970-01-01 01:07:37	35	23	1588	1553	45.00	67.00
1970-01-01 01:07:38	37	18	1630	1595	44.00	88.00
1970-01-01 01:07:39	40	20	1649	1913	41.00	95.00
1970-01-01 01:07:40	34	16	1442	1204	42.00	75.00
1970-01-01 01:07:41	29	17	1219	1357	42.00	79.00
1970-01-01 01:07:42	33	18	1516	1574	45.00	87.00
1970-01-01 01:07:43	35	18	1500	1371	42.00	76.00
1970-01-01 01:07:44	41	20	1758	1694	42.00	84.00
1970-01-01 01:07:45	37	21	1516	1920	40.00	91.00
1970-01-01 01:07:46	36	18	1501	1514	41.00	84.00
1970-01-01 01:07:47	46	19	2078	1636	45.00	86.00
1970-01-01 01:07:48	39	18	1663	1256	42.00	69.00
1970-01-01 01:07:49	32	18	1385	1465	43.00	81.00
1970-01-01 01:07:50	33	22	1441	1817	43.00	82.00
1970-01-01 01:07:51	41	20	1698	1723	41.00	86.00
1970-01-01 01:07:52	42	19	1770	1653	42.00	87.00
1970-01-01 01:07:53	40	18	1741	1579	43.00	87.00
1970-01-01 01:07:54	36	22	1576	1833	43.00	83.00
1970-01-01 01:07:55	35	18	1542	1647	44.00	91.00
1970-01-01 01:07:56	29	19	1165	1520	40.00	80.00
1970-01-01 01:07:57	38	20	1665	1773	43.00	88.00
1970-01-01 01:07:58	30	17	1302	1059	43.00	62.00
1970-01-01 01:07:59	38	19	1689	1529	44.00	80.00
1970-01-01 01:08:00	28	18	1184	1303	42.00	72.00
1970-01-01 01:08:01	36	19	1597	1405	44.00	73.00
1970-01-01 01:08:02	40	20	1727	1504	43.00	75.00
1970-01-01 01:08:03	36	20	1590	1587	44.00	79.00
1970-01-01 01:08:04	35	19	1472	1385	42.00	72.00
1970-01-01 01:08:05	32	19	1418	1439	44.00	75.00
1970-01-01 01:08:06	29	18	1233	1499	42.00	83.00
1970-01-01 01:08:07	36	18	1635	1388	45.00	77.00
1970-01-01 01:08:08	34	19	1481	1685	43.00	88.00
1970-01-01 01:08:09	36	21	1495	1867	41.00	88.00
1970-01-01 01:08:10	32	20	1347	1490	42.00	74.00
1970-01-01 01:08:11	42	18	1812	1345	43.00	74.00
1970-01-01 01:08:12	40	20	1694	1678	42.00	83.00
1970-01-01 01:08:13	33	19	1422	1592	43.00	83.00
1970-01-01 01:08:14	35	20	1438	1700	41.00	85.00
1970-01-01 01:08:15	39	16	1588	1590	40.00	99.00
1970-01-01 01:08:16	33	17	1384	1619	41.00	95.00
1970-01-01 01:08:17	31	20	1345	1666	43.00	83.00
1970-01-01 01:08:18	32	17	1390	1494	43.00	87.00
1970-01-01 01:08:19	35	22	1549	1749	44.00	79.00
1970-01-01 01:08:20	35	22	1571	1732	44.00	78.00
1970-01-01 01:08:21	37	18	1613	1573	43.00	87.00
1970-01-01 01:08:22	28	20	1147	1598	40.00	79.00
1970-01-01 01:08:23	33	18	1451	1257	43.00	69.00
1970-01-01 01:08:24	35	20	1621	1665	46.00	83.00
1970-01-01 01:08:25	34	16	1379	1330	40.00	83.00
1970-01-01 01:08:26	28	19	1224	1593	43.00	83.00
1970-01-01 01:08:27	38	20	1607	1663	42.00	83.00
1970-01-01 01:08:28	32	17	1432	1566	44.00	92.00
1970-01-01 01:08:29	36	18	1553	1259	43.00	69.00
1970-01-01 01:08:30	32	19	1381	1506	43.00	79.00
1970-01-01 01:08:31	33	19	1463	1677	44.00	88.00
1970-01-01 01:08:32	42	15	1909	4164	45.00	277.00
1970-01-01 01:08:33	41	20	1702	5496	41.00	274.00
1970-01-01 01:08:34	35	22	1433	5815	40.00	264.00
1970-01-01 01:08:35	41	22	1806	6289	44.00	285.00
1970-01-01 01:08:36	35	24	1520	6621	43.00	275.00
1970-01-01 01:08:37	37	19	1652	1737	44.00	91.00
1970-01-01 01:08:38	37	19	1636	1764	44.00	92.00
1970-01-01 01:08:39	39	19	1601	1450	41.00	76.00
1970-01-01 01:08:40	38	19	1668	1559	43.00	82.00
1970-01-01 01:08:41	39	19	1608	1727	41.00	90.00
1970-01-01 01:08:42	43	16	1830	1299	42.00	81.00
1970-01-01 01:08:43	31	18	1339	1586	43.00	88.00
1970-01-01 01:08:44	41	20	1753	1605	42.00	80.00
1970-01-01 01:08:45	36	19	1607	1553	44.00	81.00
1970-01-01 01:08:46	44	19	1876	1386	42.00	72.00
1970-01-01 01:08:47	29	19	1213	1694	41.00	89.00
1970-01-01 01:08:48	39	19	1764	1702	45.00	89.00
1970-01-01 01:08:49	33	19	1389	1625	42.00	85.00
1970-01-01 01:08:50	39	19	1643	1713	42.00	90.00
1970-01-01 01:08:51	30	19	1300	1539	43.00	81.00
1970-01-01 01:08:52	32	19	1472	1468	46.00	77.00
1970-01-01 01:08:53	34	19	1542	1520	45.00	80.00
1970-01-01 01:08:54	33	19	1451	1530	43.00	80.00
1970-01-01 01:08:55	36	19	1459	1414	40.00	74.00
1970-01-01 01:08:56	35	19	1495	1588	42.00	83.00
1970-01-01 01:08:57	35	19	1476	1623	42.00	85.00
1970-01-01 01:08:58	32	19	1344	1588	42.00	83.00
1970-01-01 01:08:59	37	19	1677	1502	45.00	79.00
1970-01-01 01:09:00	37	19	1609	1483	43.00	78.00
1970-01-01 01:09:01	35	19	1501	1494	42.00	78.00
1970-01-01 01:09:02	39	19	1776	1731	45.00	91.00
1970-01-01 01:09:03	31	19	1271	1624	41.00	85.00
1970-01-01 01:09:04	36	19	1579	1618	43.00	85.00
1970-01-01 01:09:05	44	19	2024	1542	46.00	81.00
1970-01-01 01:09:06	32	19	1339	1163	41.00	61.00
1970-01-01 01:09:07	29	19	1261	1463	43.00	77.00
1970-01-01 01:09:08	31	19	1319	1428	42.00	75.00
1970-01-01 01:09:09	32	19	1371	1650	42.00	86.00
1970-01-01 01:09:10	39	21	1658	6009	42.00	286.00
1970-01-01 01:09:11	42	20	1804	5398	42.00	269.00
1970-01-01 01:09:12	38	20	1654	4979	43.00	248.00
1970-01-01 01:09:13	44	19	1915	4954	43.00	260.00
1970-01-01 01:09:14	41	21	1755	5728	42.00	272.00
1970-01-01 01:09:15	33	20	1488	4940	45.00	247.00
1970-01-01 01:09:16	28	17	1223	4542	43.00	267.00
1970-01-01 01:09:17	39	18	1760	4694	45.00	260.00
1970-01-01 01:09:18	35	19	1551	5215	44.00	274.00
1970-01-01 01:09:19	37	18	1657	4423	44.00	245.00
1970-01-01 01:09:20	41	19	1811	1475	44.00	77.00
1970-01-01 01:09:21	45	20	1847	1699	41.00	84.00
1970-01-01 01:09:22	38	21	1634	1734	43.00	82.00
1970-01-01 01:09:23	27	18	1175	1318	43.00	73.00
1970-01-01 01:09:24	31	19	1336	1424	43.00	74.00
1970-01-01 01:09:25	43	19	1889	1687	43.00	88.00
1970-01-01 01:09:26	42	19	1898	1569	45.00	82.00
1970-01-01 01:09:27	33	19	1325	1574	40.00	82.00
1970-01-01 01:09:28	40	18	1750	4419	43.00	245.00
1970-01-01 01:09:29	46	22	1943	5417	42.00	246.00
1970-01-01 01:09:30	36	19	1544	4839	42.00	254.00
1970-01-01 01:09:31	33	18	1442	4460	43.00	247.00
1970-01-01 01:09:32	27	19	1130	5006	41.00	263.00
1970-01-01 01:09:33	37	19	1557	1393	42.00	73.00
1970-01-01 01:09:34	39	19	1592	1476	40.00	77.00
1970-01-01 01:09:35	29	19	1218	1519	42.00	79.00
1970-01-01 01:09:36	31	19	1353	1802	43.00	94.00
1970-01-01 01:09:37	37	19	1622	1376	43.00	72.00
1970-01-01 01:09:38	39	19	1694	1596	43.00	84.00
1970-01-01 01:09:39	35	19	1489	1602	42.00	84.00
1970-01-01 01:09:40	36	19	1617	1579	44.00	83.00
1970-01-01 01:09:41	33	19	1357	1566	41.00	82.00
1970-01-01 01:09:42	31	19	1239	1585	39.00	83.00
1970-01-01 01:09:43	32	19	1434	1654	44.00	87.00
1970-01-01 01:09:44	38	19	1655	1788	43.00	94.00
1970-01-01 01:09:45	38	19	1623	1502	42.00	79.00
1970-01-01 01:09:46	33	19	1470	1516	44.00	79.00
1970-01-01 01:09:47	31	18	1330	1357	42.00	75.00
1970-01-01 01:09:48	34	20	1511	1668	44.00	83.00
1970-01-01 01:09:49	41	19	1806	1659	44.00	87.00
1970-01-01 01:09:50	35	19	1512	1636	43.00	86.00
1970-01-01 01:09:51	35	19	1575	1499	45.00	78.00
1970-01-01 01:09:52	38	19	1652	1596	43.00	84.00
1970-01-01 01:09:53	39	19	1741	1619	44.00	85.00
1970-01-01 01:09:54	34	19	1535	1799	45.00	94.00
1970-01-01 01:09:55	36	19	1491	1655	41.00	87.00
1970-01-01 01:09:56	36	18	1577	1266	43.00	70.00
1970-01-01 01:09:57	42	21	1897	1760	45.00	83.00
1970-01-01 01:09:58	41	19	1794	1344	43.00	70.00
1970-01-01 01:09:59	36	19	1601	1793	44.00	94.00
1970-01-01 01:10:00	36	19	1562	1293	43.00	68.00
1970-01-01 01:10:01	42	19	1768	1338	42.00	70.00
1970-01-01 01:10:02	25	19	1083	1564	43.00	82.00
1970-01-01 01:10:03	34	19	1543	1727	45.00	90.00
1970-01-01 01:10:04	28	19	1277	1756	45.00	92.00
1970-01-01 01:10:05	42	19	1804	1662	42.00	87.00
1970-01-01 01:10:06	30	19	1318	1354	43.00	71.00
1970-01-01 01:10:07	36	19	1622	1423	45.00	74.00
1970-01-01 01:10:08	38	19	1689	1659	44.00	87.00
1970-01-01 01:10:09	30	19	1262	1425	42.00	75.00
1970-01-01 01:10:10	33	19	1416	1525	42.00	80.00
1970-01-01 01:10:11	38	19	1610	1721	42.00	90.00
1970-01-01 01:10:12	36	22	1566	1730	43.00	78.00
1970-01-01 01:10:13	39	16	1764	1167	45.00	72.00
1970-01-01 01:10:14	43	19	1820	1722	42.00	90.00
1970-01-01 01:10:15	40	19	1739	1684	43.00	88.00
1970-01-01 01:10:16	44	19	1841	1439	41.00	75.00
1970-01-01 01:10:17	30	19	1223	1443	40.00	75.00
1970-01-01 01:10:18	33	19	1463	1407	44.00	74.00
1970-01-01 01:10:19	40	19	1763	1440	44.00	75.00
1970-01-01 01:10:20	32	19	1469	1388	45.00	73.00
1970-01-01 01:10:21	39	19	1669	1641	42.00	86.00
1970-01-01 01:10:22	32	19	1394	1370	43.00	72.00
1970-01-01 01:10:23	46	19	2008	1396	43.00	73.00
1970-01-01 01:10:24	36	19	1576	1666	43.00	87.00
1970-01-01 01:10:25	32	21	1427	1633	44.00	77.00
1970-01-01 01:10:26	39	20	1664	1332	42.00	66.00
1970-01-01 01:10:27	38	19	1600	1604	42.00	84.00
1970-01-01 01:10:28	31	19	1324	1434	42.00	75.00
1970-01-01 01:10:29	27	19	1131	1758	41.00	92.00
1970-01-01 01:10:30	32	19	1447	1621	45.00	85.00
1970-01-01 01:10:31	40	19	1701	1538	42.00	80.00
1970-01-01 01:10:32	33	17	1392	4655	42.00	273.00
1970-01-01 01:10:33	35	19	1563	5185	44.00	272.00
1970-01-01 01:10:34	40	20	1831	5100	45.00	255.00
1970-01-01 01:10:35	41	19	1798	5287	43.00	278.00
1970-01-01 01:10:36	43	18	1805	4664	41.00	259.00
1970-01-01 01:10:37	37	22	1599	5357	43.00	243.00
1970-01-01 01:10:38	29	19	541	1718	18.00	90.00
1970-01-01 01:10:39	37	19	692	1792	18.00	94.00
1970-01-01 01:10:40	45	19	836	5416	18.00	285.00
1970-01-01 01:10:41	29	18	546	4900	18.00	272.00
1970-01-01 01:10:42	34	18	636	4803	18.00	266.00
1970-01-01 01:10:43	36	21	690	5582	19.00	265.00
1970-01-01 01:10:44	39	19	737	4366	18.00	229.00
1970-01-01 01:10:45	34	19	642	1464	18.00	77.00
1970-01-01 01:10:46	36	19	688	1480	19.00	77.00
1970-01-01 01:10:47	31	19	577	1396	18.00	73.00
1970-01-01 01:10:48	37	19	710	1511	19.00	79.00
1970-01-01 01:10:49	31	20	567	1835	18.00	91.00
1970-01-01 01:10:50	34	19	635	1626	18.00	85.00
1970-01-01 01:10:51	29	22	561	1965	19.00	89.00
1970-01-01 01:10:52	41	19	768	1550	18.00	81.00
1970-01-01 01:10:53	33	19	611	1496	18.00	78.00
1970-01-01 01:10:54	32	19	605	1747	18.00	91.00
1970-01-01 01:10:55	36	19	680	1215	18.00	63.00
1970-01-01 01:10:56	26	20	483	1583	18.00	79.00
1970-01-01 01:10:57	35	18	645	1425	18.00	79.00
1970-01-01 01:10:58	36	18	654	1645	18.00	91.00
1970-01-01 01:10:59	40	19	780	1670	19.00	87.00
1970-01-01 01:11:00	33	19	601	1642	18.00	86.00
1970-01-01 01:11:01	37	19	721	1643	19.00	86.00
1970-01-01 01:11:02	40	19	747	1797	18.00	94.00
1970-01-01 01:11:03	34	19	623	1564	18.00	82.00
1970-01-01 01:11:04	41	19	761	1563	18.00	82.00
1970-01-01 01:11:05	43	19	809	1587	18.00	83.00
1970-01-01 01:11:06	36	19	698	1488	19.00	78.00
1970-01-01 01:11:07	35	19	632	1406	18.00	74.00
1970-01-01 01:11:08	42	19	787	1799	18.00	94.00
1970-01-01 01:11:09	44	19	823	1396	18.00	73.00
1970-01-01 01:11:10	35	19	662	1446	18.00	76.00
1970-01-01 01:11:11	37	19	736	1298	19.00	68.00
1970-01-01 01:11:12	33	19	602	1785	18.00	93.00
1970-01-01 01:11:13	40	19	772	1538	19.00	80.00
1970-01-01 01:11:14	33	19	615	1570	18.00	82.00
1970-01-01 01:11:15	35	19	669	1521	19.00	80.00
1970-01-01 01:11:16	36	19	680	1384	18.00	72.00
1970-01-01 01:11:17	28	19	508	1661	18.00	87.00
1970-01-01 01:11:18	29	19	552	1717	19.00	90.00
1970-01-01 01:11:19	38	19	726	1209	19.00	63.00
1970-01-01 01:11:20	33	18	631	1499	19.00	83.00
1970-01-01 01:11:21	37	20	699	1799	18.00	89.00
1970-01-01 01:11:22	32	18	637	1705	19.00	94.00
1970-01-01 01:11:23	34	19	620	1222	18.00	64.00
1970-01-01 01:11:24	36	19	664	1677	18.00	88.00
1970-01-01 01:11:25	35	19	684	1487	19.00	78.00
1970-01-01 01:11:26	33	19	625	1598	18.00	84.00
1970-01-01 01:11:27	43	19	839	1668	19.00	87.00
1970-01-01 01:11:28	34	19	641	1678	18.00	88.00
1970-01-01 01:11:29	34	19	639	1550	18.00	81.00
1970-01-01 01:11:30	37	19	694	1600	18.00	84.00
1970-01-01 01:11:31	41	19	758	1671	18.00	87.00
1970-01-01 01:11:32	33	19	629	1578	19.00	83.00
1970-01-01 01:11:33	40	19	761	1464	19.00	77.00
1970-01-01 01:11:34	33	19	636	1917	19.00	100.00
1970-01-01 01:11:35	32	19	601	1450	18.00	76.00
1970-01-01 01:11:36	37	19	665	1519	17.00	79.00
1970-01-01 01:11:37	40	19	771	1820	19.00	95.00
1970-01-01 01:11:38	38	18	709	1648	18.00	91.00
1970-01-01 01:11:39	38	19	707	1390	18.00	73.00
1970-01-01 01:11:40	45	16	876	1369	19.00	85.00
1970-01-01 01:11:41	40	19	733	1647	18.00	86.00
1970-01-01 01:11:42	37	19	665	1485	17.00	78.00
1970-01-01 01:11:43	34	19	633	1579	18.00	83.00
1970-01-01 01:11:44	47	19	929	1592	19.00	83.00
1970-01-01 01:11:45	30	19	600	1443	20.00	75.00
1970-01-01 01:11:46	31	19	596	1633	19.00	85.00
1970-01-01 01:11:47	33	19	621	1574	18.00	82.00
1970-01-01 01:11:48	40	19	759	1441	18.00	75.00
1970-01-01 01:11:49	35	19	644	1307	18.00	68.00
1970-01-01 01:11:50	40	19	745	1506	18.00	79.00
1970-01-01 01:11:51	25	19	461	1644	18.00	86.00
1970-01-01 01:11:52	37	19	718	1574	19.00	82.00
1970-01-01 01:11:53	30	19	568	1516	18.00	79.00
1970-01-01 01:11:54	32	19	609	1702	19.00	89.00
1970-01-01 01:11:55	32	19	625	1728	19.00	90.00
1970-01-01 01:11:56	34	19	618	1370	18.00	72.00
1970-01-01 01:11:57	37	19	704	1736	19.00	91.00
1970-01-01 01:11:58	33	19	630	1434	19.00	75.00
1970-01-01 01:11:59	38	19	707	1235	18.00	65.00
1970-01-01 01:12:00	45	20	838	1634	18.00	81.00
1970-01-01 01:12:01	35	20	675	1723	19.00	86.00
1970-01-01 01:12:02	41	18	777	1522	18.00	84.00
1970-01-01 01:12:03	37	19	727	1502	19.00	79.00
1970-01-01 01:12:04	41	19	776	1473	18.00	77.00
1970-01-01 01:12:05	34	21	652	1327	19.00	63.00
1970-01-01 01:12:06	36	22	689	1787	19.00	81.00
1970-01-01 01:12:07	36	20	684	1735	19.00	86.00
1970-01-01 01:12:08	41	19	778	1449	18.00	76.00
1970-01-01 01:12:09	29	19	559	1589	19.00	83.00
1970-01-01 01:12:10	31	19	568	1418	18.00	74.00
1970-01-01 01:12:11	38	19	704	1428	18.00	75.00
1970-01-01 01:12:12	31	18	577	5092	18.00	282.00
1970-01-01 01:12:13	33	19	623	5065	18.00	266.00
1970-01-01 01:12:14	39	19	717	4729	18.00	248.00
1970-01-01 01:12:15	39	18	726	4612	18.00	256.00
1970-01-01 01:12:16	37	19	703	5676	19.00	298.00
1970-01-01 01:12:17	34	19	649	1205	19.00	63.00
1970-01-01 01:12:18	39	19	754	1694	19.00	89.00
1970-01-01 01:12:19	30	19	552	1597	18.00	84.00
1970-01-01 01:12:20	45	19	848	1513	18.00	79.00
1970-01-01 01:12:21	29	19	544	1468	18.00	77.00
1970-01-01 01:12:22	26	19	482	1451	18.00	76.00
1970-01-01 01:12:23	36	19	689	1183	19.00	62.00
1970-01-01 01:12:24	42	19	795	1678	18.00	88.00
1970-01-01 01:12:25	27	19	523	1554	19.00	81.00
1970-01-01 01:12:26	34	19	639	1449	18.00	76.00
1970-01-01 01:12:27	44	19	813	1562	18.00	82.00
1970-01-01 01:12:28	32	19	611	1388	19.00	73.00
1970-01-01 01:12:29	34	19	638	1630	18.00	85.00
1970-01-01 01:12:30	39	19	729	1678	18.00	88.00
1970-01-01 01:12:31	37	19	704	1550	19.00	81.00
1970-01-01 01:12:32	32	19	608	1797	19.00	94.00
1970-01-01 01:12:33	35	19	666	1719	19.00	90.00
1970-01-01 01:12:34	38	19	730	1756	19.00	92.00
1970-01-01 01:12:35	39	19	712	1650	18.00	86.00
1970-01-01 01:12:36	28	19	526	1737	18.00	91.00
1970-01-01 01:12:37	29	19	539	1416	18.00	74.00
1970-01-01 01:12:38	36	19	654	1445	18.00	76.00
1970-01-01 01:12:39	38	19	706	1488	18.00	78.00
1970-01-01 01:12:40	37	19	673	1575	18.00	82.00
1970-01-01 01:12:41	36	19	703	1165	19.00	61.00
1970-01-01 01:12:42	35	19	655	1570	18.00	82.00
1970-01-01 01:12:43	41	19	776	1653	18.00	87.00
1970-01-01 01:12:44	40	20	746	1757	18.00	87.00
1970-01-01 01:12:45	34	19	616	1538	18.00	80.00
1970-01-01 01:12:46	31	19	597	1406	19.00	74.00
1970-01-01 01:12:47	31	19	583	1550	18.00	81.00
1970-01-01 01:12:48	27	19	514	1433	19.00	75.00
1970-01-01 01:12:49	28	19	538	1362	19.00	71.00
1970-01-01 01:12:50	32	19	605	1556	18.00	81.00
1970-01-01 01:12:51	39	19	725	1868	18.00	98.00
1970-01-01 01:12:52	38	19	703	1543	18.00	81.00
1970-01-01 01:12:53	42	19	795	1371	18.00	72.00
1970-01-01 01:12:54	43	19	800	1665	18.00	87.00
1970-01-01 01:12:55	30	19	582	1579	19.00	83.00
1970-01-01 01:12:56	40	19	730	1441	18.00	75.00
1970-01-01 01:12:57	33	19	627	1184	19.00	62.00
1970-01-01 01:12:58	37	19	718	1740	19.00	91.00
1970-01-01 01:12:59	34	19	666	1459	19.00	76.00
1970-01-01 01:13:00	34	19	664	1441	19.00	75.00
1970-01-01 01:13:01	34	19	638	1243	18.00	65.00
1970-01-01 01:13:02	33	19	636	1533	19.00	80.00
1970-01-01 01:13:03	34	19	661	1600	19.00	84.00
1970-01-01 01:13:04	39	19	737	1530	18.00	80.00
1970-01-01 01:13:05	30	19	578	1363	19.00	71.00
1970-01-01 01:13:06	39	19	720	1760	18.00	92.00
1970-01-01 01:13:07	35	19	663	1624	18.00	85.00
1970-01-01 01:13:08	34	19	639	1528	18.00	80.00
1970-01-01 01:13:09	36	19	657	1352	18.00	71.00
1970-01-01 01:13:10	30	19	582	1520	19.00	80.00
1970-01-01 01:13:11	34	19	652	1343	19.00	70.00
1970-01-01 01:13:12	33	19	639	1660	19.00	87.00
1970-01-01 01:13:13	40	19	725	1237	18.00	65.00
1970-01-01 01:13:14	41	19	757	1191	18.00	62.00
1970-01-01 01:13:15	35	19	650	1440	18.00	75.00
1970-01-01 01:13:16	41	19	784	1562	19.00	82.00
1970-01-01 01:13:17	35	19	646	1738	18.00	91.00
1970-01-01 01:13:18	32	19	615	1433	19.00	75.00
1970-01-01 01:13:19	36	19	658	1611	18.00	84.00
1970-01-01 01:13:20	30	19	550	1436	18.00	75.00
1970-01-01 01:13:21	35	22	667	1746	19.00	79.00
1970-01-01 01:13:22	39	19	741	1508	19.00	79.00
1970-01-01 01:13:23	46	19	867	1251	18.00	65.00
1970-01-01 01:13:24	41	19	805	1792	19.00	94.00
1970-01-01 01:13:25	33	19	637	1901	19.00	100.00
1970-01-01 01:13:26	34	19	648	1607	19.00	84.00
1970-01-01 01:13:27	30	19	531	1470	17.00	77.00
1970-01-01 01:13:28	35	19	639	1214	18.00	63.00
1970-01-01 01:13:29	36	19	672	1575	18.00	82.00
1970-01-01 01:13:30	39	19	725	1687	18.00	88.00
1970-01-01 01:13:31	38	19	715	1549	18.00	81.00
1970-01-01 01:13:32	37	19	706	1356	19.00	71.00
1970-01-01 01:13:33	34	19	651	1617	19.00	85.00
1970-01-01 01:13:34	34	19	622	1416	18.00	74.00
1970-01-01 01:13:35	37	19	695	1367	18.00	71.00
1970-01-01 01:13:36	39	19	707	1469	18.00	77.00
1970-01-01 01:13:37	32	19	614	1573	19.00	82.00
1970-01-01 01:13:38	32	19	597	1692	18.00	89.00
1970-01-01 01:13:39	41	19	776	1446	18.00	76.00
1970-01-01 01:13:40	37	19	697	1169	18.00	61.00
1970-01-01 01:13:41	34	19	623	1720	18.00	90.00
1970-01-01 01:13:42	31	19	582	1597	18.00	84.00
1970-01-01 01:13:43	39	18	737	1143	18.00	63.00
1970-01-01 01:13:44	36	23	679	2087	18.00	90.00
1970-01-01 01:13:45	36	20	689	1843	19.00	92.00
1970-01-01 01:13:46	36	19	665	1726	18.00	90.00
1970-01-01 01:13:47	34	19	637	1503	18.00	79.00
1970-01-01 01:13:48	37	19	720	1823	19.00	95.00
1970-01-01 01:13:49	41	19	778	1457	18.00	76.00
1970-01-01 01:13:50	29	19	544	1572	18.00	82.00
1970-01-01 01:13:51	32	19	605	1571	18.00	82.00
1970-01-01 01:13:52	33	19	639	1652	19.00	86.00
1970-01-01 01:13:53	41	20	767	1536	18.00	76.00
1970-01-01 01:13:54	38	21	685	1826	18.00	86.00
1970-01-01 01:13:55	34	19	648	1391	19.00	73.00
1970-01-01 01:13:56	42	19	779	1407	18.00	74.00
1970-01-01 01:13:57	33	19	598	1308	18.00	68.00
1970-01-01 01:13:58	37	19	709	1447	19.00	76.00
1970-01-01 01:13:59	34	19	632	1319	18.00	69.00
1970-01-01 01:14:00	29	19	542	5378	18.00	283.00
1970-01-01 01:14:01	32	20	586	5181	18.00	259.00
1970-01-01 01:14:02	42	20	772	5538	18.00	276.00
1970-01-01 01:14:03	36	20	666	4865	18.00	243.00
1970-01-01 01:14:04	36	19	669	5293	18.00	278.00
1970-01-01 01:14:05	35	19	674	1456	19.00	76.00
1970-01-01 01:14:06	36	19	693	1328	19.00	69.00
1970-01-01 01:14:07	40	19	734	1631	18.00	85.00
1970-01-01 01:14:08	33	19	631	1781	19.00	93.00
1970-01-01 01:14:09	37	19	705	1755	19.00	92.00
1970-01-01 01:14:10	38	19	718	1515	18.00	79.00
1970-01-01 01:14:11	41	19	762	1531	18.00	80.00
1970-01-01 01:14:12	36	19	678	1875	18.00	98.00
1970-01-01 01:14:13	41	19	768	1618	18.00	85.00
1970-01-01 01:14:14	32	19	590	1491	18.00	78.00
1970-01-01 01:14:15	36	19	670	1723	18.00	90.00
1970-01-01 01:14:16	33	19	633	1664	19.00	87.00
1970-01-01 01:14:17	30	19	563	1738	18.00	91.00
1970-01-01 01:14:18	33	19	621	1598	18.00	84.00
1970-01-01 01:14:19	30	19	534	1870	17.00	98.00
1970-01-01 01:14:20	39	19	739	1245	18.00	65.00
1970-01-01 01:14:21	34	19	640	1592	18.00	83.00
1970-01-01 01:14:22	34	19	626	1726	18.00	90.00
1970-01-01 01:14:23	43	19	834	1501	19.00	79.00
1970-01-01 01:14:24	31	19	613	1789	19.00	94.00
1970-01-01 01:14:25	39	19	742	1592	19.00	83.00
1970-01-01 01:14:26	32	19	593	1480	18.00	77.00
1970-01-01 01:14:27	41	21	774	1436	18.00	68.00
1970-01-01 01:14:28	29	17	551	1485	19.00	87.00
1970-01-01 01:14:29	32	19	584	1529	18.00	80.00
1970-01-01 01:14:30	41	19	751	1477	18.00	77.00
1970-01-01 01:14:31	33	19	606	1810	18.00	95.00
1970-01-01 01:14:32	29	19	539	1666	18.00	87.00
1970-01-01 01:14:33	30	19	585	1781	19.00	93.00
1970-01-01 01:14:34	38	21	732	1610	19.00	76.00
1970-01-01 01:14:35	34	19	665	1476	19.00	77.00
1970-01-01 01:14:36	35	20	642	1655	18.00	82.00
1970-01-01 01:14:37	33	19	619	1592	18.00	83.00
1970-01-01 01:14:38	29	19	532	1323	18.00	69.00
1970-01-01 01:14:39	38	19	723	1499	19.00	78.00
1970-01-01 01:14:40	31	19	572	1300	18.00	68.00
1970-01-01 01:14:41	30	19	562	1782	18.00	93.00
1970-01-01 01:14:42	39	19	713	1604	18.00	84.00
1970-01-01 01:14:43	39	19	715	1490	18.00	78.00
1970-01-01 01:14:44	35	19	673	1485	19.00	78.00
1970-01-01 01:14:45	38	19	702	1638	18.00	86.00
1970-01-01 01:14:46	44	19	829	1472	18.00	77.00
1970-01-01 01:14:47	29	19	547	1737	18.00	91.00
1970-01-01 01:14:48	34	19	604	1745	17.00	91.00
1970-01-01 01:14:49	34	19	623	1398	18.00	73.00
1970-01-01 01:14:50	34	19	623	1634	18.00	86.00
1970-01-01 01:14:51	37	19	703	1560	19.00	82.00
1970-01-01 01:14:52	33	19	621	1411	18.00	74.00
1970-01-01 01:14:53	31	19	570	1639	18.00	86.00
1970-01-01 01:14:54	31	19	571	1597	18.00	84.00
1970-01-01 01:14:55	42	19	818	1769	19.00	93.00
1970-01-01 01:14:56	34	19	634	1642	18.00	86.00
1970-01-01 01:14:57	35	19	655	1676	18.00	88.00
1970-01-01 01:14:58	30	19	579	1638	19.00	86.00
1970-01-01 01:14:59	34	19	603	1640	17.00	86.00
1970-01-01 01:15:00	36	19	703	1618	19.00	85.00
1970-01-01 01:15:01	33	19	623	1446	18.00	76.00
1970-01-01 01:15:02	31	19	580	1759	18.00	92.00
1970-01-01 01:15:03	34	19	660	1450	19.00	76.00
1970-01-01 01:15:04	40	18	781	1415	19.00	78.00
1970-01-01 01:15:05	31	18	598	1493	19.00	82.00
