time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:07:28	37	19	1643	1171	44.00	61.00
1970-01-01 01:07:29	32	19	1399	1601	43.00	84.00
1970-01-01 01:07:30	34	19	1523	1586	44.00	83.00
1970-01-01 01:07:31	37	19	1523	1675	41.00	88.00
1970-01-01 01:07:32	41	19	1749	1591	42.00	83.00
1970-01-01 01:07:33	31	19	1258	1564	40.00	82.00
1970-01-01 01:07:34	27	19	1150	1676	42.00	88.00
1970-01-01 01:07:35	34	19	1452	1892	42.00	99.00
1970-01-01 01:07:36	37	19	1567	1369	42.00	72.00
1970-01-01 01:07:37	39	19	1601	1273	41.00	67.00
1970-01-01 01:07:38	42	19	1750	1315	41.00	69.00
1970-01-01 01:07:39	31	19	1371	1789	44.00	94.00
1970-01-01 01:07:40	30	19	1239	1442	41.00	75.00
1970-01-01 01:07:41	33	19	1376	1884	41.00	99.00
1970-01-01 01:07:42	37	19	1628	1626	44.00	85.00
1970-01-01 01:07:43	30	19	1296	1465	43.00	77.00
1970-01-01 01:07:44	31	19	1363	1621	43.00	85.00
1970-01-01 01:07:45	34	19	1430	1762	42.00	92.00
1970-01-01 01:07:46	40	19	1784	1402	44.00	73.00
1970-01-01 01:07:47	35	19	1455	1355	41.00	71.00
1970-01-01 01:07:48	37	19	1625	1325	43.00	69.00
1970-01-01 01:07:49	29	19	1298	1734	44.00	91.00
1970-01-01 01:07:50	47	19	1919	1647	40.00	86.00
1970-01-01 01:07:51	32	19	1422	1292	44.00	68.00
1970-01-01 01:07:52	30	19	1311	1439	43.00	75.00
1970-01-01 01:07:53	37	19	1539	1652	41.00	86.00
1970-01-01 01:07:54	38	19	1635	1473	43.00	77.00
1970-01-01 01:07:55	40	19	1769	1369	44.00	72.00
1970-01-01 01:07:56	42	19	1788	1543	42.00	81.00
1970-01-01 01:07:57	46	19	2095	1260	45.00	66.00
1970-01-01 01:07:58	43	19	1867	1638	43.00	86.00
1970-01-01 01:07:59	36	19	1575	1707	43.00	89.00
1970-01-01 01:08:00	37	19	1593	1557	43.00	81.00
1970-01-01 01:08:01	38	19	1704	1262	44.00	66.00
1970-01-01 01:08:02	37	19	1608	1745	43.00	91.00
1970-01-01 01:08:03	39	19	1709	1473	43.00	77.00
1970-01-01 01:08:04	40	19	1620	1315	40.00	69.00
1970-01-01 01:08:05	40	19	1751	1366	43.00	71.00
1970-01-01 01:08:06	32	19	1407	1496	43.00	78.00
1970-01-01 01:08:07	42	19	1793	1601	42.00	84.00
1970-01-01 01:08:08	30	19	1327	1686	44.00	88.00
1970-01-01 01:08:09	36	19	1600	1676	44.00	88.00
1970-01-01 01:08:10	37	19	1547	1468	41.00	77.00
1970-01-01 01:08:11	36	19	1571	1525	43.00	80.00
1970-01-01 01:08:12	42	19	1791	1518	42.00	79.00
1970-01-01 01:08:13	34	19	1470	1561	43.00	82.00
1970-01-01 01:08:14	42	19	1736	1438	41.00	75.00
1970-01-01 01:08:15	36	19	1471	1434	40.00	75.00
1970-01-01 01:08:16	32	19	1350	1629	42.00	85.00
1970-01-01 01:08:17	36	19	1643	1303	45.00	68.00
1970-01-01 01:08:18	35	19	1575	1772	45.00	93.00
1970-01-01 01:08:19	37	19	1552	1716	41.00	90.00
1970-01-01 01:08:20	34	19	1489	1104	43.00	58.00
1970-01-01 01:08:21	38	19	1700	1430	44.00	75.00
1970-01-01 01:08:22	31	19	1348	1593	43.00	83.00
1970-01-01 01:08:23	33	19	1328	1765	40.00	92.00
1970-01-01 01:08:24	33	19	1458	1707	44.00	89.00
1970-01-01 01:08:25	40	19	1724	1611	43.00	84.00
1970-01-01 01:08:26	33	19	1412	1386	42.00	72.00
1970-01-01 01:08:27	29	19	1274	1636	43.00	86.00
1970-01-01 01:08:28	27	19	1116	1264	41.00	66.00
1970-01-01 01:08:29	35	19	1521	1672	43.00	88.00
1970-01-01 01:08:30	34	19	1498	1417	44.00	74.00
1970-01-01 01:08:31	30	19	1330	1703	44.00	89.00
1970-01-01 01:08:32	32	19	1383	1413	43.00	74.00
1970-01-01 01:08:33	40	19	1768	4843	44.00	254.00
1970-01-01 01:08:34	40	19	1838	5443	45.00	286.00
1970-01-01 01:08:35	35	21	1587	5698	45.00	271.00
1970-01-01 01:08:36	48	20	1998	5278	41.00	263.00
1970-01-01 01:08:37	34	22	1627	5334	47.00	242.00
1970-01-01 01:08:38	37	19	1727	1492	46.00	78.00
1970-01-01 01:08:39	39	22	1670	2021	42.00	91.00
1970-01-01 01:08:40	33	21	1432	1762	43.00	83.00
1970-01-01 01:08:41	41	22	1770	1851	43.00	84.00
1970-01-01 01:08:42	34	19	1486	1490	43.00	78.00
1970-01-01 01:08:43	36	19	1499	1783	41.00	93.00
1970-01-01 01:08:44	32	18	1384	1492	43.00	82.00
1970-01-01 01:08:45	39	16	1684	1288	43.00	80.00
1970-01-01 01:08:46	28	17	1260	1397	45.00	82.00
1970-01-01 01:08:47	42	19	1914	1825	45.00	96.00
1970-01-01 01:08:48	38	19	1571	1357	41.00	71.00
1970-01-01 01:08:49	36	19	1579	1895	43.00	99.00
1970-01-01 01:08:50	33	19	1386	1467	42.00	77.00
1970-01-01 01:08:51	34	19	1523	1579	44.00	83.00
1970-01-01 01:08:52	39	19	1722	1720	44.00	90.00
1970-01-01 01:08:53	35	20	1561	1536	44.00	76.00
1970-01-01 01:08:54	34	19	1447	1560	42.00	82.00
1970-01-01 01:08:55	40	18	1825	1450	45.00	80.00
1970-01-01 01:08:56	31	19	1306	1742	42.00	91.00
1970-01-01 01:08:57	41	19	1709	1537	41.00	80.00
1970-01-01 01:08:58	39	19	1672	1753	42.00	92.00
1970-01-01 01:08:59	45	19	1898	1419	42.00	74.00
1970-01-01 01:09:00	40	19	1713	1720	42.00	90.00
1970-01-01 01:09:01	32	19	1430	1501	44.00	79.00
1970-01-01 01:09:02	36	19	1551	1708	43.00	89.00
1970-01-01 01:09:03	37	19	1547	1594	41.00	83.00
1970-01-01 01:09:04	40	19	1664	1443	41.00	75.00
1970-01-01 01:09:05	37	19	1690	1549	45.00	81.00
1970-01-01 01:09:06	37	19	1562	1362	42.00	71.00
1970-01-01 01:09:07	35	19	1490	1689	42.00	88.00
1970-01-01 01:09:08	43	19	1932	1468	44.00	77.00
1970-01-01 01:09:09	33	19	1362	1314	41.00	69.00
1970-01-01 01:09:10	39	18	1775	1361	45.00	75.00
1970-01-01 01:09:11	37	18	1656	1442	44.00	80.00
1970-01-01 01:09:12	36	19	1623	1469	45.00	77.00
1970-01-01 01:09:13	38	20	1584	1480	41.00	74.00
1970-01-01 01:09:14	36	18	1579	1560	43.00	86.00
1970-01-01 01:09:15	41	19	1750	1227	42.00	64.00
1970-01-01 01:09:16	37	19	1468	1700	39.00	89.00
1970-01-01 01:09:17	31	19	1364	1601	44.00	84.00
1970-01-01 01:09:18	41	19	1796	1481	43.00	77.00
1970-01-01 01:09:19	33	19	1473	1586	44.00	83.00
1970-01-01 01:09:20	27	19	1184	1475	43.00	77.00
1970-01-01 01:09:21	39	19	1767	1584	45.00	83.00
1970-01-01 01:09:22	34	19	1388	1338	40.00	70.00
1970-01-01 01:09:23	34	19	1562	1729	45.00	91.00
1970-01-01 01:09:24	30	19	1247	1812	41.00	95.00
1970-01-01 01:09:25	36	19	1591	1528	44.00	80.00
1970-01-01 01:09:26	41	19	1790	1490	43.00	78.00
1970-01-01 01:09:27	35	19	1407	1494	40.00	78.00
1970-01-01 01:09:28	39	19	1623	1497	41.00	78.00
1970-01-01 01:09:29	32	19	1390	1749	43.00	92.00
1970-01-01 01:09:30	36	19	1529	1738	42.00	91.00
1970-01-01 01:09:31	32	19	1399	1632	43.00	85.00
1970-01-01 01:09:32	40	19	1639	1759	40.00	92.00
1970-01-01 01:09:33	28	19	1200	1519	42.00	79.00
1970-01-01 01:09:34	39	19	1670	1672	42.00	88.00
1970-01-01 01:09:35	29	19	1242	1645	42.00	86.00
1970-01-01 01:09:36	38	19	1651	1532	43.00	80.00
1970-01-01 01:09:37	42	19	1807	1512	43.00	79.00
1970-01-01 01:09:38	30	19	1247	1382	41.00	72.00
1970-01-01 01:09:39	31	19	1338	1879	43.00	98.00
1970-01-01 01:09:40	35	19	1544	1762	44.00	92.00
1970-01-01 01:09:41	38	19	1653	1558	43.00	82.00
1970-01-01 01:09:42	25	19	1156	1284	46.00	67.00
1970-01-01 01:09:43	40	19	1695	1477	42.00	77.00
1970-01-01 01:09:44	40	19	1831	1395	45.00	73.00
1970-01-01 01:09:45	37	19	1599	1465	43.00	77.00
1970-01-01 01:09:46	45	19	1971	1318	43.00	69.00
1970-01-01 01:09:47	31	19	1300	1434	41.00	75.00
1970-01-01 01:09:48	36	19	1596	1459	44.00	76.00
1970-01-01 01:09:49	33	19	1389	1515	42.00	79.00
1970-01-01 01:09:50	38	19	1587	1570	41.00	82.00
1970-01-01 01:09:51	31	19	1396	1377	45.00	72.00
1970-01-01 01:09:52	41	19	1689	1513	41.00	79.00
1970-01-01 01:09:53	42	19	1913	1518	45.00	79.00
1970-01-01 01:09:54	38	19	1723	1542	45.00	81.00
1970-01-01 01:09:55	36	19	1607	1445	44.00	76.00
1970-01-01 01:09:56	35	19	1426	1508	40.00	79.00
1970-01-01 01:09:57	33	19	1473	1445	44.00	76.00
1970-01-01 01:09:58	32	19	1357	1671	42.00	87.00
1970-01-01 01:09:59	32	19	1432	1559	44.00	82.00
1970-01-01 01:10:00	36	19	1572	1821	43.00	95.00
1970-01-01 01:10:01	39	19	1728	1588	44.00	83.00
1970-01-01 01:10:02	26	19	1139	1454	43.00	76.00
1970-01-01 01:10:03	35	19	1556	1443	44.00	75.00
1970-01-01 01:10:04	30	19	1178	1657	39.00	87.00
1970-01-01 01:10:05	43	19	1804	1735	41.00	91.00
1970-01-01 01:10:06	38	19	1588	1656	41.00	87.00
1970-01-01 01:10:07	24	19	1030	1509	42.00	79.00
1970-01-01 01:10:08	37	19	1600	1663	43.00	87.00
1970-01-01 01:10:09	36	19	1594	1618	44.00	85.00
1970-01-01 01:10:10	36	19	1529	1495	42.00	78.00
1970-01-01 01:10:11	37	19	1656	1512	44.00	79.00
1970-01-01 01:10:12	34	19	1501	1415	44.00	74.00
1970-01-01 01:10:13	32	19	1391	1559	43.00	82.00
1970-01-01 01:10:14	34	19	1529	1707	44.00	89.00
1970-01-01 01:10:15	28	19	1263	1597	45.00	84.00
1970-01-01 01:10:16	30	19	1317	1821	43.00	95.00
1970-01-01 01:10:17	30	18	1163	1656	38.00	92.00
1970-01-01 01:10:18	31	20	1343	1571	43.00	78.00
1970-01-01 01:10:19	28	21	1149	1481	41.00	70.00
1970-01-01 01:10:20	36	19	1521	1723	42.00	90.00
1970-01-01 01:10:21	31	19	1318	1652	42.00	86.00
1970-01-01 01:10:22	36	19	1559	1418	43.00	74.00
1970-01-01 01:10:23	40	19	1653	1531	41.00	80.00
1970-01-01 01:10:24	38	19	1674	1694	44.00	89.00
1970-01-01 01:10:25	37	19	1633	1201	44.00	63.00
1970-01-01 01:10:26	48	19	2059	1568	42.00	82.00
1970-01-01 01:10:27	34	19	1414	1708	41.00	89.00
1970-01-01 01:10:28	35	19	1541	1483	44.00	78.00
1970-01-01 01:10:29	32	19	1380	1347	43.00	70.00
1970-01-01 01:10:30	25	19	1042	1595	41.00	83.00
1970-01-01 01:10:31	32	19	1372	1371	42.00	72.00
1970-01-01 01:10:32	33	19	1404	1445	42.00	76.00
1970-01-01 01:10:33	41	19	1777	1521	43.00	80.00
1970-01-01 01:10:34	39	19	1678	1272	43.00	66.00
1970-01-01 01:10:35	40	19	1793	1450	44.00	76.00
1970-01-01 01:10:36	34	19	1522	1728	44.00	90.00
1970-01-01 01:10:37	36	19	1569	1548	43.00	81.00
1970-01-01 01:10:38	35	19	1511	1662	43.00	87.00
1970-01-01 01:10:39	37	19	1601	1471	43.00	77.00
1970-01-01 01:10:40	34	21	1449	1768	42.00	84.00
1970-01-01 01:10:41	42	20	1867	1750	44.00	87.00
1970-01-01 01:10:42	35	20	1491	1394	42.00	69.00
1970-01-01 01:10:43	32	19	1400	1213	43.00	63.00
1970-01-01 01:10:44	33	19	1417	1492	42.00	78.00
1970-01-01 01:10:45	38	19	1673	1459	44.00	76.00
1970-01-01 01:10:46	46	19	1971	1643	42.00	86.00
1970-01-01 01:10:47	39	19	1725	1604	44.00	84.00
1970-01-01 01:10:48	36	19	1538	1601	42.00	84.00
1970-01-01 01:10:49	27	19	1146	1848	42.00	97.00
1970-01-01 01:10:50	32	19	1341	1473	41.00	77.00
1970-01-01 01:10:51	43	19	1946	1426	45.00	75.00
1970-01-01 01:10:52	35	18	1527	1422	43.00	79.00
1970-01-01 01:10:53	30	19	1329	1481	44.00	77.00
1970-01-01 01:10:54	33	19	1442	1550	43.00	81.00
1970-01-01 01:10:55	34	19	1542	1287	45.00	67.00
1970-01-01 01:10:56	38	19	1624	1404	42.00	73.00
1970-01-01 01:10:57	39	19	1672	1727	42.00	90.00
1970-01-01 01:10:58	44	19	1913	1334	43.00	70.00
1970-01-01 01:10:59	38	19	1628	1715	42.00	90.00
1970-01-01 01:11:00	40	19	1737	1331	43.00	70.00
1970-01-01 01:11:01	42	19	1863	1433	44.00	75.00
1970-01-01 01:11:02	37	19	1653	1352	44.00	71.00
1970-01-01 01:11:03	34	19	1463	1534	43.00	80.00
1970-01-01 01:11:04	35	19	1498	1642	42.00	86.00
1970-01-01 01:11:05	31	19	1320	1373	42.00	72.00
1970-01-01 01:11:06	27	19	1229	1595	45.00	83.00
1970-01-01 01:11:07	35	20	1565	1707	44.00	85.00
1970-01-01 01:11:08	32	19	1288	1573	40.00	82.00
1970-01-01 01:11:09	40	19	1775	1427	44.00	75.00
1970-01-01 01:11:10	41	19	1821	1552	44.00	81.00
1970-01-01 01:11:11	37	19	1634	1236	44.00	65.00
1970-01-01 01:11:12	36	17	1582	4744	43.00	279.00
1970-01-01 01:11:13	35	16	1483	4503	42.00	281.00
1970-01-01 01:11:14	42	17	1816	4618	43.00	271.00
1970-01-01 01:11:15	37	18	1553	5090	41.00	282.00
1970-01-01 01:11:16	42	16	1814	4688	43.00	293.00
1970-01-01 01:11:17	34	19	1456	4853	42.00	255.00
1970-01-01 01:11:18	43	19	806	1620	18.00	85.00
1970-01-01 01:11:19	33	19	639	1626	19.00	85.00
1970-01-01 01:11:20	33	19	613	1558	18.00	82.00
1970-01-01 01:11:21	39	19	740	1765	18.00	92.00
1970-01-01 01:11:22	36	19	661	1344	18.00	70.00
1970-01-01 01:11:23	41	19	765	1238	18.00	65.00
1970-01-01 01:11:24	37	19	672	1691	18.00	89.00
1970-01-01 01:11:25	40	19	812	1692	20.00	89.00
1970-01-01 01:11:26	29	19	553	1609	19.00	84.00
1970-01-01 01:11:27	36	19	676	1608	18.00	84.00
1970-01-01 01:11:28	34	19	659	1457	19.00	76.00
1970-01-01 01:11:29	42	19	776	1596	18.00	84.00
1970-01-01 01:11:30	37	19	668	1612	18.00	84.00
1970-01-01 01:11:31	36	19	660	1431	18.00	75.00
1970-01-01 01:11:32	28	19	519	1516	18.00	79.00
1970-01-01 01:11:33	41	19	781	1221	19.00	64.00
1970-01-01 01:11:34	37	19	701	1309	18.00	68.00
1970-01-01 01:11:35	32	19	606	1556	18.00	81.00
1970-01-01 01:11:36	34	19	654	1566	19.00	82.00
1970-01-01 01:11:37	34	19	645	1364	18.00	71.00
1970-01-01 01:11:38	42	19	768	1506	18.00	79.00
1970-01-01 01:11:39	37	19	729	1448	19.00	76.00
1970-01-01 01:11:40	37	19	690	1648	18.00	86.00
1970-01-01 01:11:41	30	19	570	1600	19.00	84.00
1970-01-01 01:11:42	43	19	802	1633	18.00	85.00
1970-01-01 01:11:43	41	19	773	1539	18.00	81.00
1970-01-01 01:11:44	35	19	643	1504	18.00	79.00
1970-01-01 01:11:45	37	17	672	1289	18.00	75.00
1970-01-01 01:11:46	40	18	750	1409	18.00	78.00
1970-01-01 01:11:47	37	20	682	1306	18.00	65.00
1970-01-01 01:11:48	29	19	549	1098	18.00	57.00
1970-01-01 01:11:49	38	19	730	1459	19.00	76.00
1970-01-01 01:11:50	32	19	611	1402	19.00	73.00
1970-01-01 01:11:51	42	19	795	1355	18.00	71.00
1970-01-01 01:11:52	34	20	654	1770	19.00	88.00
1970-01-01 01:11:53	34	17	641	1407	18.00	82.00
1970-01-01 01:11:54	32	16	630	1339	19.00	83.00
1970-01-01 01:11:55	33	19	629	1240	19.00	65.00
1970-01-01 01:11:56	32	19	597	1622	18.00	85.00
1970-01-01 01:11:57	34	19	613	1648	18.00	86.00
1970-01-01 01:11:58	36	19	675	1338	18.00	70.00
1970-01-01 01:11:59	31	19	583	1680	18.00	88.00
1970-01-01 01:12:00	35	19	644	1605	18.00	84.00
1970-01-01 01:12:01	26	19	507	1631	19.00	85.00
1970-01-01 01:12:02	37	19	704	1593	19.00	83.00
1970-01-01 01:12:03	39	19	746	1569	19.00	82.00
1970-01-01 01:12:04	36	19	674	1352	18.00	71.00
1970-01-01 01:12:05	39	19	732	1428	18.00	75.00
1970-01-01 01:12:06	29	17	562	4387	19.00	258.00
1970-01-01 01:12:07	34	18	644	4669	18.00	259.00
1970-01-01 01:12:08	40	16	767	4128	19.00	258.00
1970-01-01 01:12:09	35	18	673	4763	19.00	264.00
1970-01-01 01:12:10	39	21	741	5362	19.00	255.00
1970-01-01 01:12:11	31	22	570	5910	18.00	268.00
1970-01-01 01:12:12	40	19	780	5546	19.00	291.00
1970-01-01 01:12:13	35	21	671	5453	19.00	259.00
1970-01-01 01:12:14	36	21	667	5331	18.00	253.00
1970-01-01 01:12:15	34	19	610	4998	17.00	263.00
1970-01-01 01:12:16	37	18	689	5034	18.00	279.00
1970-01-01 01:12:17	32	19	634	1573	19.00	82.00
1970-01-01 01:12:18	36	19	674	1432	18.00	75.00
1970-01-01 01:12:19	40	19	772	1263	19.00	66.00
1970-01-01 01:12:20	36	19	671	1506	18.00	79.00
1970-01-01 01:12:21	39	19	735	1540	18.00	81.00
1970-01-01 01:12:22	33	19	605	1409	18.00	74.00
1970-01-01 01:12:23	40	19	740	1475	18.00	77.00
1970-01-01 01:12:24	36	19	680	1629	18.00	85.00
1970-01-01 01:12:25	36	19	700	1488	19.00	78.00
1970-01-01 01:12:26	33	19	631	1222	19.00	64.00
1970-01-01 01:12:27	39	19	729	1649	18.00	86.00
1970-01-01 01:12:28	34	19	637	1638	18.00	86.00
1970-01-01 01:12:29	33	19	654	1472	19.00	77.00
1970-01-01 01:12:30	41	19	789	1812	19.00	95.00
1970-01-01 01:12:31	37	19	691	1693	18.00	89.00
1970-01-01 01:12:32	30	19	547	1302	18.00	68.00
1970-01-01 01:12:33	34	19	651	1716	19.00	90.00
1970-01-01 01:12:34	33	19	618	1597	18.00	84.00
1970-01-01 01:12:35	36	19	683	1352	18.00	71.00
1970-01-01 01:12:36	41	19	772	1457	18.00	76.00
1970-01-01 01:12:37	29	19	542	1317	18.00	69.00
1970-01-01 01:12:38	35	19	687	1516	19.00	79.00
1970-01-01 01:12:39	30	19	568	1436	18.00	75.00
1970-01-01 01:12:40	27	19	529	1728	19.00	90.00
1970-01-01 01:12:41	34	19	615	1760	18.00	92.00
1970-01-01 01:12:42	38	19	730	1697	19.00	89.00
1970-01-01 01:12:43	42	19	811	1553	19.00	81.00
1970-01-01 01:12:44	26	19	483	1636	18.00	86.00
1970-01-01 01:12:45	31	19	587	1397	18.00	73.00
1970-01-01 01:12:46	38	19	692	1480	18.00	77.00
1970-01-01 01:12:47	39	16	683	1224	17.00	76.00
1970-01-01 01:12:48	48	19	885	1794	18.00	94.00
1970-01-01 01:12:49	34	20	664	1746	19.00	87.00
1970-01-01 01:12:50	36	19	687	1513	19.00	79.00
1970-01-01 01:12:51	36	19	652	1566	18.00	82.00
1970-01-01 01:12:52	31	19	564	1628	18.00	85.00
1970-01-01 01:12:53	30	19	537	1895	17.00	99.00
1970-01-01 01:12:54	34	19	629	1758	18.00	92.00
1970-01-01 01:12:55	34	19	637	1500	18.00	78.00
1970-01-01 01:12:56	39	19	721	1527	18.00	80.00
1970-01-01 01:12:57	37	19	712	1623	19.00	85.00
1970-01-01 01:12:58	29	19	531	1709	18.00	89.00
1970-01-01 01:12:59	36	19	687	1606	19.00	84.00
1970-01-01 01:13:00	36	19	649	1687	18.00	88.00
1970-01-01 01:13:01	37	19	727	1786	19.00	94.00
1970-01-01 01:13:02	47	19	879	1659	18.00	87.00
1970-01-01 01:13:03	33	19	599	1612	18.00	84.00
1970-01-01 01:13:04	38	19	715	1334	18.00	70.00
1970-01-01 01:13:05	38	19	745	1471	19.00	77.00
1970-01-01 01:13:06	42	19	783	1579	18.00	83.00
1970-01-01 01:13:07	40	19	793	1730	19.00	91.00
1970-01-01 01:13:08	38	19	715	1659	18.00	87.00
1970-01-01 01:13:09	32	19	605	1641	18.00	86.00
1970-01-01 01:13:10	35	19	650	1469	18.00	77.00
1970-01-01 01:13:11	36	19	675	1599	18.00	84.00
1970-01-01 01:13:12	38	19	710	1440	18.00	75.00
1970-01-01 01:13:13	42	19	820	1545	19.00	81.00
1970-01-01 01:13:14	39	19	707	1643	18.00	86.00
1970-01-01 01:13:15	39	19	703	1452	18.00	76.00
1970-01-01 01:13:16	34	21	629	1608	18.00	76.00
1970-01-01 01:13:17	29	20	539	1681	18.00	84.00
1970-01-01 01:13:18	32	18	586	1234	18.00	68.00
1970-01-01 01:13:19	34	19	635	1490	18.00	78.00
1970-01-01 01:13:20	41	19	784	1650	19.00	86.00
1970-01-01 01:13:21	34	19	641	1719	18.00	90.00
1970-01-01 01:13:22	34	19	638	1539	18.00	81.00
1970-01-01 01:13:23	35	19	671	1450	19.00	76.00
1970-01-01 01:13:24	43	19	812	1514	18.00	79.00
1970-01-01 01:13:25	38	19	709	1339	18.00	70.00
1970-01-01 01:13:26	36	19	679	1456	18.00	76.00
1970-01-01 01:13:27	28	19	519	1632	18.00	85.00
1970-01-01 01:13:28	32	19	591	1321	18.00	69.00
1970-01-01 01:13:29	39	19	752	1757	19.00	92.00
1970-01-01 01:13:30	37	19	735	1624	19.00	85.00
1970-01-01 01:13:31	38	20	714	1603	18.00	80.00
1970-01-01 01:13:32	29	20	538	1723	18.00	86.00
1970-01-01 01:13:33	28	20	547	1672	19.00	83.00
1970-01-01 01:13:34	32	19	606	1686	18.00	88.00
1970-01-01 01:13:35	36	20	686	1584	19.00	79.00
1970-01-01 01:13:36	38	17	756	1248	19.00	73.00
1970-01-01 01:13:37	35	19	657	1390	18.00	73.00
1970-01-01 01:13:38	31	19	586	1280	18.00	67.00
1970-01-01 01:13:39	33	19	642	1632	19.00	85.00
1970-01-01 01:13:40	40	19	756	1488	18.00	78.00
1970-01-01 01:13:41	43	19	839	1658	19.00	87.00
1970-01-01 01:13:42	34	19	629	1601	18.00	84.00
1970-01-01 01:13:43	28	19	518	1447	18.00	76.00
1970-01-01 01:13:44	35	19	622	1533	17.00	80.00
1970-01-01 01:13:45	36	19	672	1370	18.00	72.00
1970-01-01 01:13:46	41	19	779	1772	19.00	93.00
1970-01-01 01:13:47	35	19	641	1653	18.00	87.00
1970-01-01 01:13:48	38	19	724	1503	19.00	79.00
1970-01-01 01:13:49	44	19	836	1539	19.00	81.00
1970-01-01 01:13:50	37	19	677	1698	18.00	89.00
1970-01-01 01:13:51	30	19	578	1695	19.00	89.00
1970-01-01 01:13:52	40	19	765	1496	19.00	78.00
1970-01-01 01:13:53	35	19	670	1330	19.00	70.00
1970-01-01 01:13:54	40	20	747	1769	18.00	88.00
1970-01-01 01:13:55	36	20	643	1980	17.00	99.00
1970-01-01 01:13:56	37	19	694	1528	18.00	80.00
1970-01-01 01:13:57	29	19	536	1451	18.00	76.00
1970-01-01 01:13:58	35	19	669	1711	19.00	90.00
1970-01-01 01:13:59	31	19	588	1600	18.00	84.00
1970-01-01 01:14:00	38	22	698	5473	18.00	248.00
1970-01-01 01:14:01	38	20	713	5735	18.00	286.00
1970-01-01 01:14:02	26	16	469	4311	18.00	269.00
1970-01-01 01:14:03	33	20	623	5772	18.00	288.00
1970-01-01 01:14:04	36	22	688	5811	19.00	264.00
1970-01-01 01:14:05	33	19	619	1686	18.00	88.00
1970-01-01 01:14:06	39	19	735	1786	18.00	94.00
1970-01-01 01:14:07	32	19	612	1576	19.00	82.00
1970-01-01 01:14:08	40	19	755	1483	18.00	78.00
1970-01-01 01:14:09	35	19	653	1727	18.00	90.00
1970-01-01 01:14:10	37	19	695	1805	18.00	95.00
1970-01-01 01:14:11	33	19	635	1756	19.00	92.00
1970-01-01 01:14:12	38	19	709	1624	18.00	85.00
1970-01-01 01:14:13	38	19	740	1423	19.00	74.00
1970-01-01 01:14:14	40	19	764	1449	19.00	76.00
1970-01-01 01:14:15	34	19	635	1454	18.00	76.00
1970-01-01 01:14:16	34	19	646	1622	19.00	85.00
1970-01-01 01:14:17	41	19	821	1687	20.00	88.00
1970-01-01 01:14:18	38	19	714	1350	18.00	71.00
1970-01-01 01:14:19	27	19	509	1275	18.00	67.00
1970-01-01 01:14:20	41	19	771	1970	18.00	103.00
1970-01-01 01:14:21	42	19	783	1394	18.00	73.00
1970-01-01 01:14:22	31	19	593	1761	19.00	92.00
1970-01-01 01:14:23	34	19	639	1276	18.00	67.00
1970-01-01 01:14:24	35	19	662	1449	18.00	76.00
1970-01-01 01:14:25	28	19	502	1673	17.00	88.00
1970-01-01 01:14:26	37	19	692	1705	18.00	89.00
1970-01-01 01:14:27	32	19	591	1628	18.00	85.00
1970-01-01 01:14:28	39	19	724	1727	18.00	90.00
1970-01-01 01:14:29	39	19	708	1734	18.00	91.00
1970-01-01 01:14:30	32	19	614	1739	19.00	91.00
1970-01-01 01:14:31	30	19	568	1442	18.00	75.00
1970-01-01 01:14:32	37	19	695	1609	18.00	84.00
1970-01-01 01:14:33	33	19	615	1348	18.00	70.00
1970-01-01 01:14:34	35	19	646	1335	18.00	70.00
1970-01-01 01:14:35	32	19	598	1197	18.00	63.00
1970-01-01 01:14:36	42	19	813	1713	19.00	90.00
1970-01-01 01:14:37	38	19	712	1567	18.00	82.00
1970-01-01 01:14:38	33	19	616	1699	18.00	89.00
1970-01-01 01:14:39	36	19	652	1480	18.00	77.00
1970-01-01 01:14:40	29	19	534	1457	18.00	76.00
1970-01-01 01:14:41	30	19	560	1627	18.00	85.00
1970-01-01 01:14:42	31	19	605	1398	19.00	73.00
1970-01-01 01:14:43	32	19	604	1539	18.00	81.00
1970-01-01 01:14:44	37	19	677	1243	18.00	65.00
1970-01-01 01:14:45	41	19	791	1499	19.00	78.00
1970-01-01 01:14:46	36	20	680	1512	18.00	75.00
1970-01-01 01:14:47	30	21	594	1701	19.00	81.00
1970-01-01 01:14:48	30	19	580	1640	19.00	86.00
1970-01-01 01:14:49	33	17	624	1336	18.00	78.00
1970-01-01 01:14:50	35	20	647	1655	18.00	82.00
1970-01-01 01:14:51	41	18	773	1412	18.00	78.00
1970-01-01 01:14:52	32	19	623	1590	19.00	83.00
1970-01-01 01:14:53	37	19	685	1673	18.00	88.00
1970-01-01 01:14:54	29	18	548	1444	18.00	80.00
1970-01-01 01:14:55	34	18	642	1475	18.00	81.00
1970-01-01 01:14:56	46	19	863	1663	18.00	87.00
1970-01-01 01:14:57	40	19	776	1304	19.00	68.00
1970-01-01 01:14:58	28	19	515	1588	18.00	83.00
1970-01-01 01:14:59	41	19	790	1561	19.00	82.00
1970-01-01 01:15:00	38	19	729	1416	19.00	74.00
1970-01-01 01:15:01	36	19	695	1551	19.00	81.00
1970-01-01 01:15:02	38	19	706	1463	18.00	77.00
1970-01-01 01:15:03	35	19	673	1666	19.00	87.00
1970-01-01 01:15:04	37	19	696	1638	18.00	86.00
