time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:07:28	36	19	1524	1731	42.00	91.00
1970-01-01 01:07:29	35	19	1500	1799	42.00	94.00
1970-01-01 01:07:30	41	19	1752	1498	42.00	78.00
1970-01-01 01:07:31	34	19	1479	1534	43.00	80.00
1970-01-01 01:07:32	33	19	1490	1769	45.00	93.00
1970-01-01 01:07:33	33	19	1467	1280	44.00	67.00
1970-01-01 01:07:34	33	19	1386	1653	42.00	87.00
1970-01-01 01:07:35	35	19	1479	1572	42.00	82.00
1970-01-01 01:07:36	32	19	1372	1493	42.00	78.00
1970-01-01 01:07:37	30	19	1301	1535	43.00	80.00
1970-01-01 01:07:38	28	19	1285	1514	45.00	79.00
1970-01-01 01:07:39	35	19	1421	1611	40.00	84.00
1970-01-01 01:07:40	39	19	1706	1304	43.00	68.00
1970-01-01 01:07:41	30	19	1328	1453	44.00	76.00
1970-01-01 01:07:42	36	19	1512	1617	42.00	85.00
1970-01-01 01:07:43	44	19	1856	1563	42.00	82.00
1970-01-01 01:07:44	39	18	1714	1683	43.00	93.00
1970-01-01 01:07:45	38	18	1576	1598	41.00	88.00
1970-01-01 01:07:46	37	16	1637	1252	44.00	78.00
1970-01-01 01:07:47	34	19	1430	1486	42.00	78.00
1970-01-01 01:07:48	32	19	1393	1470	43.00	77.00
1970-01-01 01:07:49	35	19	1489	1638	42.00	86.00
1970-01-01 01:07:50	36	19	1495	1796	41.00	94.00
1970-01-01 01:07:51	35	19	1447	1382	41.00	72.00
1970-01-01 01:07:52	32	19	1300	1396	40.00	73.00
1970-01-01 01:07:53	34	19	1410	1537	41.00	80.00
1970-01-01 01:07:54	33	19	1384	1338	41.00	70.00
1970-01-01 01:07:55	29	19	1259	1327	43.00	69.00
1970-01-01 01:07:56	33	19	1500	1579	45.00	83.00
1970-01-01 01:07:57	36	19	1614	1481	44.00	77.00
1970-01-01 01:07:58	35	19	1523	1647	43.00	86.00
1970-01-01 01:07:59	37	19	1568	1570	42.00	82.00
1970-01-01 01:08:00	30	19	1351	1437	45.00	75.00
1970-01-01 01:08:01	40	19	1727	1373	43.00	72.00
1970-01-01 01:08:02	35	19	1487	1352	42.00	71.00
1970-01-01 01:08:03	35	19	1560	1466	44.00	77.00
1970-01-01 01:08:04	36	19	1550	1551	43.00	81.00
1970-01-01 01:08:05	34	19	1466	1420	43.00	74.00
1970-01-01 01:08:06	33	19	1473	1859	44.00	97.00
1970-01-01 01:08:07	38	19	1627	1648	42.00	86.00
1970-01-01 01:08:08	33	19	1489	1710	45.00	90.00
1970-01-01 01:08:09	37	19	1667	1422	45.00	74.00
1970-01-01 01:08:10	39	19	1660	1700	42.00	89.00
1970-01-01 01:08:11	30	19	1307	1436	43.00	75.00
1970-01-01 01:08:12	35	19	1562	1644	44.00	86.00
1970-01-01 01:08:13	36	19	1571	1450	43.00	76.00
1970-01-01 01:08:14	36	19	1532	1551	42.00	81.00
1970-01-01 01:08:15	28	19	1186	1513	42.00	79.00
1970-01-01 01:08:16	34	19	1484	1370	43.00	72.00
1970-01-01 01:08:17	36	19	1596	1746	44.00	91.00
1970-01-01 01:08:18	38	19	1669	1538	43.00	80.00
1970-01-01 01:08:19	36	19	1547	1732	42.00	91.00
1970-01-01 01:08:20	34	19	1436	1539	42.00	81.00
1970-01-01 01:08:21	34	19	1471	1575	43.00	82.00
1970-01-01 01:08:22	28	19	1201	1707	42.00	89.00
1970-01-01 01:08:23	37	19	1561	1586	42.00	83.00
1970-01-01 01:08:24	35	19	1575	1374	45.00	72.00
1970-01-01 01:08:25	31	19	1319	1603	42.00	84.00
1970-01-01 01:08:26	42	19	1916	1386	45.00	72.00
1970-01-01 01:08:27	36	19	1514	1504	42.00	79.00
1970-01-01 01:08:28	33	19	1511	1667	45.00	87.00
1970-01-01 01:08:29	32	19	1379	1365	43.00	71.00
1970-01-01 01:08:30	36	19	1587	1546	44.00	81.00
1970-01-01 01:08:31	39	19	1705	1465	43.00	77.00
1970-01-01 01:08:32	38	19	1635	1649	43.00	86.00
1970-01-01 01:08:33	39	19	1674	1901	42.00	100.00
1970-01-01 01:08:34	31	19	1387	1725	44.00	90.00
1970-01-01 01:08:35	33	19	1415	1631	42.00	85.00
1970-01-01 01:08:36	26	19	1183	1465	45.00	77.00
1970-01-01 01:08:37	36	19	1625	1442	45.00	75.00
1970-01-01 01:08:38	35	19	1434	1577	40.00	83.00
1970-01-01 01:08:39	28	19	1191	1262	42.00	66.00
1970-01-01 01:08:40	39	19	1751	1570	44.00	82.00
1970-01-01 01:08:41	32	19	1358	1331	42.00	70.00
1970-01-01 01:08:42	36	19	1614	1248	44.00	65.00
1970-01-01 01:08:43	32	19	1405	1742	43.00	91.00
1970-01-01 01:08:44	41	19	1737	1251	42.00	65.00
1970-01-01 01:08:45	41	19	1775	1377	43.00	72.00
1970-01-01 01:08:46	41	19	1796	1678	43.00	88.00
1970-01-01 01:08:47	40	19	1832	1603	45.00	84.00
1970-01-01 01:08:48	42	19	1866	1499	44.00	78.00
1970-01-01 01:08:49	38	19	1640	1740	43.00	91.00
1970-01-01 01:08:50	38	19	1612	1389	42.00	73.00
1970-01-01 01:08:51	37	19	1682	1585	45.00	83.00
1970-01-01 01:08:52	35	19	1540	1603	44.00	84.00
1970-01-01 01:08:53	29	19	1169	1569	40.00	82.00
1970-01-01 01:08:54	38	19	1685	1268	44.00	66.00
1970-01-01 01:08:55	39	19	1704	1658	43.00	87.00
1970-01-01 01:08:56	29	19	1285	1670	44.00	87.00
1970-01-01 01:08:57	32	19	1302	1516	40.00	79.00
1970-01-01 01:08:58	41	19	1781	1451	43.00	76.00
1970-01-01 01:08:59	45	19	2008	1919	44.00	101.00
1970-01-01 01:09:00	35	19	1509	1502	43.00	79.00
1970-01-01 01:09:01	33	19	1456	1400	44.00	73.00
1970-01-01 01:09:02	32	19	1466	1681	45.00	88.00
1970-01-01 01:09:03	36	19	1570	1709	43.00	89.00
1970-01-01 01:09:04	46	19	1933	1605	42.00	84.00
1970-01-01 01:09:05	35	21	1530	1840	43.00	87.00
1970-01-01 01:09:06	33	21	1434	1814	43.00	86.00
1970-01-01 01:09:07	39	18	1656	1486	42.00	82.00
1970-01-01 01:09:08	42	19	1814	1701	43.00	89.00
1970-01-01 01:09:09	28	19	1244	1543	44.00	81.00
1970-01-01 01:09:10	31	19	1352	1559	43.00	82.00
1970-01-01 01:09:11	41	19	1717	1852	41.00	97.00
1970-01-01 01:09:12	35	19	1484	1486	42.00	78.00
1970-01-01 01:09:13	39	19	1701	1563	43.00	82.00
1970-01-01 01:09:14	34	19	1424	1627	41.00	85.00
1970-01-01 01:09:15	30	19	1313	1586	43.00	83.00
1970-01-01 01:09:16	30	19	1217	1471	40.00	77.00
1970-01-01 01:09:17	36	19	1509	1704	41.00	89.00
1970-01-01 01:09:18	43	19	1855	1758	43.00	92.00
1970-01-01 01:09:19	37	19	1550	1577	41.00	83.00
1970-01-01 01:09:20	30	19	1307	1661	43.00	87.00
1970-01-01 01:09:21	37	19	1562	1737	42.00	91.00
1970-01-01 01:09:22	33	19	1351	1571	40.00	82.00
1970-01-01 01:09:23	38	19	1602	1500	42.00	78.00
1970-01-01 01:09:24	45	19	1992	1418	44.00	74.00
1970-01-01 01:09:25	41	19	1905	1366	46.00	71.00
1970-01-01 01:09:26	33	19	1356	1703	41.00	89.00
1970-01-01 01:09:27	39	19	1777	1493	45.00	78.00
1970-01-01 01:09:28	40	19	1684	1496	42.00	78.00
1970-01-01 01:09:29	39	20	1737	5353	44.00	267.00
1970-01-01 01:09:30	32	19	1386	5113	43.00	269.00
1970-01-01 01:09:31	36	22	1538	6044	42.00	274.00
1970-01-01 01:09:32	33	19	1436	4622	43.00	243.00
1970-01-01 01:09:33	38	20	1618	5446	42.00	272.00
1970-01-01 01:09:34	37	18	1534	4865	41.00	270.00
1970-01-01 01:09:35	28	19	514	1280	18.00	67.00
1970-01-01 01:09:36	34	19	656	1447	19.00	76.00
1970-01-01 01:09:37	38	19	693	1163	18.00	61.00
1970-01-01 01:09:38	29	19	565	1650	19.00	86.00
1970-01-01 01:09:39	33	19	632	1255	19.00	66.00
1970-01-01 01:09:40	37	19	707	1431	19.00	75.00
1970-01-01 01:09:41	44	19	802	1568	18.00	82.00
1970-01-01 01:09:42	34	21	653	1384	19.00	65.00
1970-01-01 01:09:43	45	19	872	1481	19.00	77.00
1970-01-01 01:09:44	35	19	657	1644	18.00	86.00
1970-01-01 01:09:45	36	19	690	1647	19.00	86.00
1970-01-01 01:09:46	36	19	703	1471	19.00	77.00
1970-01-01 01:09:47	34	19	647	1869	19.00	98.00
1970-01-01 01:09:48	40	19	732	1538	18.00	80.00
1970-01-01 01:09:49	31	19	619	1483	19.00	78.00
1970-01-01 01:09:50	35	19	663	1406	18.00	74.00
1970-01-01 01:09:51	39	21	721	1629	18.00	77.00
1970-01-01 01:09:52	29	20	547	1266	18.00	63.00
1970-01-01 01:09:53	34	20	640	1588	18.00	79.00
1970-01-01 01:09:54	43	19	851	1547	19.00	81.00
1970-01-01 01:09:55	39	19	748	1887	19.00	99.00
1970-01-01 01:09:56	36	19	654	1583	18.00	83.00
1970-01-01 01:09:57	38	19	718	1680	18.00	88.00
1970-01-01 01:09:58	34	19	634	1749	18.00	92.00
1970-01-01 01:09:59	36	19	665	1538	18.00	80.00
1970-01-01 01:10:00	34	19	633	1686	18.00	88.00
1970-01-01 01:10:01	40	19	743	1535	18.00	80.00
1970-01-01 01:10:02	33	19	623	1759	18.00	92.00
1970-01-01 01:10:03	26	19	496	1642	19.00	86.00
1970-01-01 01:10:04	34	19	662	1529	19.00	80.00
1970-01-01 01:10:05	33	19	618	1690	18.00	88.00
1970-01-01 01:10:06	42	19	780	1687	18.00	88.00
1970-01-01 01:10:07	35	19	655	1433	18.00	75.00
1970-01-01 01:10:08	29	19	556	1707	19.00	89.00
1970-01-01 01:10:09	41	19	811	1700	19.00	89.00
1970-01-01 01:10:10	38	19	726	1603	19.00	84.00
1970-01-01 01:10:11	41	19	794	1425	19.00	75.00
1970-01-01 01:10:12	36	19	687	1668	19.00	87.00
1970-01-01 01:10:13	34	19	650	1571	19.00	82.00
1970-01-01 01:10:14	33	19	588	1550	17.00	81.00
1970-01-01 01:10:15	42	19	788	1639	18.00	86.00
1970-01-01 01:10:16	33	20	599	1734	18.00	86.00
1970-01-01 01:10:17	32	18	626	1521	19.00	84.00
1970-01-01 01:10:18	26	20	485	1823	18.00	91.00
1970-01-01 01:10:19	39	19	694	1226	17.00	64.00
1970-01-01 01:10:20	32	19	608	1812	19.00	95.00
1970-01-01 01:10:21	31	19	611	1620	19.00	85.00
1970-01-01 01:10:22	45	19	842	1361	18.00	71.00
1970-01-01 01:10:23	43	20	860	1797	20.00	89.00
1970-01-01 01:10:24	38	19	713	1588	18.00	83.00
1970-01-01 01:10:25	34	19	639	1723	18.00	90.00
1970-01-01 01:10:26	36	19	687	1451	19.00	76.00
1970-01-01 01:10:27	35	19	666	1540	19.00	81.00
1970-01-01 01:10:28	33	19	636	1657	19.00	87.00
1970-01-01 01:10:29	30	19	608	1635	20.00	86.00
1970-01-01 01:10:30	32	19	579	1638	18.00	86.00
1970-01-01 01:10:31	28	19	538	1751	19.00	92.00
1970-01-01 01:10:32	31	19	578	1553	18.00	81.00
1970-01-01 01:10:33	39	18	715	4652	18.00	258.00
1970-01-01 01:10:34	39	21	782	5477	20.00	260.00
1970-01-01 01:10:35	28	19	542	4514	19.00	237.00
1970-01-01 01:10:36	31	16	579	4250	18.00	265.00
1970-01-01 01:10:37	35	20	666	5077	19.00	253.00
1970-01-01 01:10:38	36	19	683	1609	18.00	84.00
1970-01-01 01:10:39	41	19	755	1664	18.00	87.00
1970-01-01 01:10:40	39	20	730	5755	18.00	287.00
1970-01-01 01:10:41	36	18	693	4709	19.00	261.00
1970-01-01 01:10:42	35	20	648	4968	18.00	248.00
1970-01-01 01:10:43	31	20	604	5271	19.00	263.00
1970-01-01 01:10:44	34	18	638	5188	18.00	288.00
1970-01-01 01:10:45	40	19	740	1636	18.00	86.00
1970-01-01 01:10:46	32	19	577	1548	18.00	81.00
1970-01-01 01:10:47	35	19	647	1405	18.00	73.00
1970-01-01 01:10:48	34	19	608	1651	17.00	86.00
1970-01-01 01:10:49	40	19	759	1277	18.00	67.00
1970-01-01 01:10:50	30	19	528	1689	17.00	88.00
1970-01-01 01:10:51	29	19	538	1284	18.00	67.00
1970-01-01 01:10:52	40	19	743	1643	18.00	86.00
1970-01-01 01:10:53	36	19	670	1419	18.00	74.00
1970-01-01 01:10:54	35	18	653	1406	18.00	78.00
1970-01-01 01:10:55	37	20	682	1521	18.00	76.00
1970-01-01 01:10:56	37	18	703	1455	19.00	80.00
1970-01-01 01:10:57	33	19	629	1517	19.00	79.00
1970-01-01 01:10:58	35	19	687	1480	19.00	77.00
1970-01-01 01:10:59	38	19	708	1537	18.00	80.00
1970-01-01 01:11:00	32	19	614	1420	19.00	74.00
1970-01-01 01:11:01	29	19	537	1352	18.00	71.00
1970-01-01 01:11:02	42	20	786	1604	18.00	80.00
1970-01-01 01:11:03	40	19	742	1549	18.00	81.00
1970-01-01 01:11:04	33	19	624	1612	18.00	84.00
1970-01-01 01:11:05	37	19	728	1546	19.00	81.00
1970-01-01 01:11:06	32	19	578	1383	18.00	72.00
1970-01-01 01:11:07	30	19	558	1620	18.00	85.00
1970-01-01 01:11:08	39	19	736	1526	18.00	80.00
1970-01-01 01:11:09	34	19	634	1436	18.00	75.00
1970-01-01 01:11:10	27	19	491	1429	18.00	75.00
1970-01-01 01:11:11	32	19	580	1355	18.00	71.00
1970-01-01 01:11:12	36	19	655	1320	18.00	69.00
1970-01-01 01:11:13	28	19	517	1412	18.00	74.00
1970-01-01 01:11:14	36	19	696	1587	19.00	83.00
1970-01-01 01:11:15	34	19	654	1635	19.00	86.00
1970-01-01 01:11:16	38	19	698	1827	18.00	96.00
1970-01-01 01:11:17	33	19	602	1624	18.00	85.00
1970-01-01 01:11:18	43	19	785	1366	18.00	71.00
1970-01-01 01:11:19	39	19	740	1336	18.00	70.00
1970-01-01 01:11:20	34	19	635	1381	18.00	72.00
1970-01-01 01:11:21	32	19	642	1352	20.00	71.00
1970-01-01 01:11:22	35	21	618	1699	17.00	80.00
1970-01-01 01:11:23	43	19	806	1502	18.00	79.00
1970-01-01 01:11:24	40	20	765	1574	19.00	78.00
1970-01-01 01:11:25	37	19	722	1974	19.00	103.00
1970-01-01 01:11:26	35	19	660	1590	18.00	83.00
1970-01-01 01:11:27	42	19	806	1432	19.00	75.00
1970-01-01 01:11:28	33	19	589	1533	17.00	80.00
1970-01-01 01:11:29	40	19	748	1616	18.00	85.00
1970-01-01 01:11:30	34	19	658	1396	19.00	73.00
1970-01-01 01:11:31	38	19	707	1448	18.00	76.00
1970-01-01 01:11:32	32	19	633	1447	19.00	76.00
1970-01-01 01:11:33	41	19	754	1447	18.00	76.00
1970-01-01 01:11:34	40	19	743	1636	18.00	86.00
1970-01-01 01:11:35	40	19	766	1857	19.00	97.00
1970-01-01 01:11:36	44	19	838	1421	19.00	74.00
1970-01-01 01:11:37	38	19	734	1637	19.00	86.00
1970-01-01 01:11:38	30	19	580	1478	19.00	77.00
1970-01-01 01:11:39	37	19	706	1461	19.00	76.00
1970-01-01 01:11:40	28	19	528	1323	18.00	69.00
1970-01-01 01:11:41	36	19	677	1562	18.00	82.00
1970-01-01 01:11:42	39	19	725	1487	18.00	78.00
1970-01-01 01:11:43	32	19	599	1572	18.00	82.00
1970-01-01 01:11:44	42	19	776	1697	18.00	89.00
1970-01-01 01:11:45	34	19	632	1286	18.00	67.00
1970-01-01 01:11:46	36	19	661	1504	18.00	79.00
1970-01-01 01:11:47	37	19	692	1604	18.00	84.00
1970-01-01 01:11:48	42	19	783	1425	18.00	75.00
1970-01-01 01:11:49	35	19	687	1092	19.00	57.00
1970-01-01 01:11:50	28	19	536	1611	19.00	84.00
1970-01-01 01:11:51	28	19	508	1762	18.00	92.00
1970-01-01 01:11:52	36	19	689	1625	19.00	85.00
1970-01-01 01:11:53	37	19	705	1720	19.00	90.00
1970-01-01 01:11:54	44	19	833	1185	18.00	62.00
1970-01-01 01:11:55	30	19	572	1568	19.00	82.00
1970-01-01 01:11:56	39	19	724	1310	18.00	68.00
1970-01-01 01:11:57	35	19	632	1391	18.00	73.00
1970-01-01 01:11:58	37	22	680	1748	18.00	79.00
1970-01-01 01:11:59	39	23	727	1753	18.00	76.00
1970-01-01 01:12:00	41	21	796	1657	19.00	78.00
1970-01-01 01:12:01	36	19	668	1599	18.00	84.00
1970-01-01 01:12:02	38	19	742	1260	19.00	66.00
1970-01-01 01:12:03	39	19	734	1451	18.00	76.00
1970-01-01 01:12:04	37	19	697	1587	18.00	83.00
1970-01-01 01:12:05	40	19	780	1591	19.00	83.00
1970-01-01 01:12:06	34	19	636	1467	18.00	77.00
1970-01-01 01:12:07	34	19	651	1427	19.00	75.00
1970-01-01 01:12:08	41	19	796	1262	19.00	66.00
1970-01-01 01:12:09	36	19	665	1483	18.00	78.00
1970-01-01 01:12:10	36	19	673	1368	18.00	72.00
1970-01-01 01:12:11	39	19	730	1512	18.00	79.00
1970-01-01 01:12:12	35	17	672	4194	19.00	246.00
1970-01-01 01:12:13	38	21	739	5209	19.00	248.00
1970-01-01 01:12:14	27	18	521	4935	19.00	274.00
1970-01-01 01:12:15	34	20	630	5398	18.00	269.00
1970-01-01 01:12:16	36	20	664	5282	18.00	264.00
1970-01-01 01:12:17	35	19	638	1654	18.00	87.00
1970-01-01 01:12:18	37	19	728	1609	19.00	84.00
1970-01-01 01:12:19	36	19	686	1653	19.00	87.00
1970-01-01 01:12:20	28	19	529	1692	18.00	89.00
1970-01-01 01:12:21	42	19	807	1478	19.00	77.00
1970-01-01 01:12:22	29	19	547	1636	18.00	86.00
1970-01-01 01:12:23	44	19	850	1523	19.00	80.00
1970-01-01 01:12:24	36	19	666	1257	18.00	66.00
1970-01-01 01:12:25	33	19	629	1611	19.00	84.00
1970-01-01 01:12:26	30	19	584	1470	19.00	77.00
1970-01-01 01:12:27	41	19	804	1404	19.00	73.00
1970-01-01 01:12:28	28	19	521	1519	18.00	79.00
1970-01-01 01:12:29	44	19	843	1838	19.00	96.00
1970-01-01 01:12:30	41	19	762	1496	18.00	78.00
1970-01-01 01:12:31	30	19	576	1677	19.00	88.00
1970-01-01 01:12:32	35	19	660	1510	18.00	79.00
1970-01-01 01:12:33	36	19	662	1540	18.00	81.00
1970-01-01 01:12:34	30	19	542	1374	18.00	72.00
1970-01-01 01:12:35	41	19	785	1471	19.00	77.00
1970-01-01 01:12:36	24	18	434	1231	18.00	68.00
1970-01-01 01:12:37	34	20	623	1608	18.00	80.00
1970-01-01 01:12:38	34	18	643	1514	18.00	84.00
1970-01-01 01:12:39	41	19	791	1591	19.00	83.00
1970-01-01 01:12:40	32	19	596	1578	18.00	83.00
1970-01-01 01:12:41	25	19	478	1444	19.00	76.00
1970-01-01 01:12:42	37	19	682	1349	18.00	71.00
1970-01-01 01:12:43	32	19	596	1356	18.00	71.00
1970-01-01 01:12:44	36	19	697	1642	19.00	86.00
1970-01-01 01:12:45	37	19	697	1380	18.00	72.00
1970-01-01 01:12:46	25	19	473	1610	18.00	84.00
1970-01-01 01:12:47	27	19	522	1433	19.00	75.00
1970-01-01 01:12:48	34	19	649	1467	19.00	77.00
1970-01-01 01:12:49	30	19	551	1541	18.00	81.00
1970-01-01 01:12:50	33	19	603	1401	18.00	73.00
1970-01-01 01:12:51	35	19	660	1605	18.00	84.00
1970-01-01 01:12:52	35	19	655	1309	18.00	68.00
1970-01-01 01:12:53	47	19	897	1413	19.00	74.00
1970-01-01 01:12:54	37	19	721	1684	19.00	88.00
1970-01-01 01:12:55	33	19	628	1392	19.00	73.00
1970-01-01 01:12:56	34	19	614	1451	18.00	76.00
1970-01-01 01:12:57	33	19	624	1468	18.00	77.00
1970-01-01 01:12:58	35	19	677	1401	19.00	73.00
1970-01-01 01:12:59	36	19	668	1575	18.00	82.00
1970-01-01 01:13:00	40	19	752	1580	18.00	83.00
1970-01-01 01:13:01	35	19	659	1694	18.00	89.00
1970-01-01 01:13:02	40	19	751	1416	18.00	74.00
1970-01-01 01:13:03	39	19	735	1567	18.00	82.00
1970-01-01 01:13:04	29	18	553	1138	19.00	63.00
1970-01-01 01:13:05	34	19	640	1224	18.00	64.00
1970-01-01 01:13:06	34	19	659	1469	19.00	77.00
1970-01-01 01:13:07	29	19	525	1854	18.00	97.00
1970-01-01 01:13:08	36	19	702	1505	19.00	79.00
1970-01-01 01:13:09	33	21	607	1837	18.00	87.00
1970-01-01 01:13:10	30	19	527	1652	17.00	86.00
1970-01-01 01:13:11	33	19	611	1512	18.00	79.00
1970-01-01 01:13:12	35	19	657	1154	18.00	60.00
1970-01-01 01:13:13	34	19	651	1897	19.00	99.00
1970-01-01 01:13:14	35	19	688	1621	19.00	85.00
1970-01-01 01:13:15	35	19	689	1475	19.00	77.00
1970-01-01 01:13:16	47	19	941	1591	20.00	83.00
1970-01-01 01:13:17	29	18	554	1151	19.00	63.00
1970-01-01 01:13:18	32	20	622	1583	19.00	79.00
1970-01-01 01:13:19	35	19	672	1564	19.00	82.00
1970-01-01 01:13:20	36	19	672	1610	18.00	84.00
1970-01-01 01:13:21	32	19	585	1435	18.00	75.00
1970-01-01 01:13:22	36	19	686	1494	19.00	78.00
1970-01-01 01:13:23	36	19	693	1492	19.00	78.00
1970-01-01 01:13:24	32	19	577	1450	18.00	76.00
1970-01-01 01:13:25	37	19	677	1340	18.00	70.00
1970-01-01 01:13:26	39	19	729	1570	18.00	82.00
1970-01-01 01:13:27	35	19	660	1531	18.00	80.00
1970-01-01 01:13:28	36	19	666	1403	18.00	73.00
1970-01-01 01:13:29	33	19	638	1632	19.00	85.00
1970-01-01 01:13:30	33	19	594	1710	18.00	90.00
1970-01-01 01:13:31	30	19	555	1394	18.00	73.00
1970-01-01 01:13:32	30	19	569	1558	18.00	82.00
1970-01-01 01:13:33	40	19	703	1345	17.00	70.00
1970-01-01 01:13:34	28	19	543	1416	19.00	74.00
1970-01-01 01:13:35	30	19	575	1438	19.00	75.00
1970-01-01 01:13:36	31	19	597	1540	19.00	81.00
1970-01-01 01:13:37	43	19	798	1441	18.00	75.00
1970-01-01 01:13:38	33	19	613	1614	18.00	84.00
1970-01-01 01:13:39	36	19	657	1240	18.00	65.00
1970-01-01 01:13:40	36	19	671	1385	18.00	72.00
1970-01-01 01:13:41	33	19	616	1649	18.00	86.00
1970-01-01 01:13:42	36	19	677	1623	18.00	85.00
1970-01-01 01:13:43	36	19	681	1619	18.00	85.00
1970-01-01 01:13:44	35	19	657	1715	18.00	90.00
1970-01-01 01:13:45	38	19	733	1260	19.00	66.00
1970-01-01 01:13:46	37	19	694	1737	18.00	91.00
1970-01-01 01:13:47	36	19	692	1651	19.00	86.00
1970-01-01 01:13:48	34	19	630	1430	18.00	75.00
1970-01-01 01:13:49	36	19	695	1527	19.00	80.00
1970-01-01 01:13:50	32	19	594	1472	18.00	77.00
1970-01-01 01:13:51	30	19	571	1369	19.00	72.00
1970-01-01 01:13:52	41	19	743	1519	18.00	79.00
1970-01-01 01:13:53	36	19	672	1482	18.00	78.00
1970-01-01 01:13:54	35	19	634	1607	18.00	84.00
1970-01-01 01:13:55	37	19	697	1567	18.00	82.00
1970-01-01 01:13:56	43	19	829	1494	19.00	78.00
1970-01-01 01:13:57	28	19	547	1487	19.00	78.00
1970-01-01 01:13:58	39	19	741	1746	19.00	91.00
1970-01-01 01:13:59	32	19	623	1597	19.00	84.00
1970-01-01 01:14:00	34	20	611	5242	17.00	262.00
1970-01-01 01:14:01	29	21	555	5519	19.00	262.00
1970-01-01 01:14:02	31	17	571	4434	18.00	260.00
1970-01-01 01:14:03	37	18	713	4893	19.00	271.00
1970-01-01 01:14:04	37	21	730	5549	19.00	264.00
1970-01-01 01:14:05	36	19	670	1636	18.00	86.00
1970-01-01 01:14:06	33	19	623	1681	18.00	88.00
1970-01-01 01:14:07	44	19	816	1568	18.00	82.00
1970-01-01 01:14:08	35	19	639	1462	18.00	76.00
1970-01-01 01:14:09	39	19	758	1632	19.00	85.00
1970-01-01 01:14:10	38	17	725	1412	19.00	83.00
1970-01-01 01:14:11	34	19	669	1526	19.00	80.00
1970-01-01 01:14:12	34	21	624	1741	18.00	82.00
1970-01-01 01:14:13	32	19	594	1735	18.00	91.00
1970-01-01 01:14:14	35	19	676	1469	19.00	77.00
1970-01-01 01:14:15	26	19	487	1922	18.00	101.00
1970-01-01 01:14:16	38	19	696	1559	18.00	82.00
1970-01-01 01:14:17	37	19	683	1584	18.00	83.00
1970-01-01 01:14:18	44	19	805	1452	18.00	76.00
1970-01-01 01:14:19	36	19	667	1486	18.00	78.00
1970-01-01 01:14:20	36	19	692	1385	19.00	72.00
1970-01-01 01:14:21	37	19	734	1553	19.00	81.00
1970-01-01 01:14:22	23	19	439	1405	19.00	73.00
1970-01-01 01:14:23	37	19	708	1607	19.00	84.00
1970-01-01 01:14:24	35	19	658	1758	18.00	92.00
1970-01-01 01:14:25	46	19	866	1525	18.00	80.00
1970-01-01 01:14:26	31	19	580	1452	18.00	76.00
1970-01-01 01:14:27	40	19	775	1514	19.00	79.00
1970-01-01 01:14:28	34	19	610	1549	17.00	81.00
1970-01-01 01:14:29	34	19	649	1653	19.00	87.00
1970-01-01 01:14:30	43	19	763	1541	17.00	81.00
1970-01-01 01:14:31	38	19	688	1235	18.00	65.00
1970-01-01 01:14:32	36	19	680	1402	18.00	73.00
1970-01-01 01:14:33	37	21	681	1514	18.00	72.00
1970-01-01 01:14:34	41	17	786	1393	19.00	81.00
1970-01-01 01:14:35	41	20	771	1680	18.00	84.00
1970-01-01 01:14:36	29	19	521	1358	17.00	71.00
1970-01-01 01:14:37	38	19	706	1649	18.00	86.00
1970-01-01 01:14:38	30	19	566	1605	18.00	84.00
1970-01-01 01:14:39	35	19	685	1607	19.00	84.00
1970-01-01 01:14:40	31	19	557	1465	17.00	77.00
1970-01-01 01:14:41	35	20	648	1434	18.00	71.00
1970-01-01 01:14:42	37	20	706	1869	19.00	93.00
1970-01-01 01:14:43	33	21	638	1602	19.00	76.00
1970-01-01 01:14:44	36	19	673	1424	18.00	74.00
1970-01-01 01:14:45	39	19	778	1566	19.00	82.00
1970-01-01 01:14:46	37	19	694	1362	18.00	71.00
1970-01-01 01:14:47	43	19	796	1432	18.00	75.00
1970-01-01 01:14:48	40	17	748	1396	18.00	82.00
1970-01-01 01:14:49	32	18	599	1193	18.00	66.00
1970-01-01 01:14:50	32	18	640	1391	20.00	77.00
1970-01-01 01:14:51	39	19	685	1409	17.00	74.00
1970-01-01 01:14:52	38	19	726	1596	19.00	84.00
1970-01-01 01:14:53	43	19	775	1831	18.00	96.00
1970-01-01 01:14:54	34	19	662	1698	19.00	89.00
1970-01-01 01:14:55	41	19	768	1409	18.00	74.00
1970-01-01 01:14:56	41	19	791	1513	19.00	79.00
1970-01-01 01:14:57	32	19	617	1633	19.00	85.00
1970-01-01 01:14:58	27	18	536	1588	19.00	88.00
1970-01-01 01:14:59	32	18	598	1474	18.00	81.00
1970-01-01 01:15:00	34	17	657	1464	19.00	86.00
1970-01-01 01:15:01	32	19	586	1464	18.00	77.00
1970-01-01 01:15:02	40	19	751	1719	18.00	90.00
1970-01-01 01:15:03	35	19	630	1520	18.00	80.00
1970-01-01 01:15:04	33	19	681	1530	20.00	80.00
1970-01-01 01:15:05	33	20	617	1374	18.00	68.00
1970-01-01 01:15:06	37	21	715	1870	19.00	89.00
1970-01-01 01:15:07	35	22	676	1623	19.00	73.00
