time	in/out	protocol	payload-size	total-size
1970-01-01 01:03:56.846154	out	udp:data	21	63
1970-01-01 01:03:56.871795	out	udp:data	20	62
1970-01-01 01:03:56.894737	in	udp:data	59	101
1970-01-01 01:03:56.897436	out	udp:data	21	63
1970-01-01 01:03:56.923077	out	udp:data	21	63
1970-01-01 01:03:56.947368	in	udp:data	20	62
1970-01-01 01:03:56.948718	out	udp:data	16	58
1970-01-01 01:03:56.974359	out	udp:data	19	61
1970-01-01 01:03:57.000000	out	udp:data	17	59
1970-01-01 01:03:57.000000	in	udp:data	85	127
1970-01-01 01:03:57.026316	out	udp:data	16	58
1970-01-01 01:03:57.047619	in	udp:data	77	119
1970-01-01 01:03:57.052632	out	udp:data	22	64
1970-01-01 01:03:57.078947	out	udp:data	22	64
1970-01-01 01:03:57.095238	in	udp:data	40	82
1970-01-01 01:03:57.105263	out	udp:data	22	64
1970-01-01 01:03:57.131579	out	udp:data	19	61
1970-01-01 01:03:57.142857	in	udp:data	104	146
1970-01-01 01:03:57.157895	out	udp:data	21	63
1970-01-01 01:03:57.184211	out	udp:data	22	64
1970-01-01 01:03:57.190476	in	udp:data	67	109
1970-01-01 01:03:57.210526	out	udp:data	20	62
1970-01-01 01:03:57.236842	out	udp:data	12	54
1970-01-01 01:03:57.238095	in	udp:data	63	105
1970-01-01 01:03:57.263158	out	udp:data	16	58
1970-01-01 01:03:57.285714	in	udp:data	98	140
1970-01-01 01:03:57.289474	out	udp:data	20	62
1970-01-01 01:03:57.315789	out	udp:data	15	57
1970-01-01 01:03:57.333333	in	udp:data	53	95
1970-01-01 01:03:57.342105	out	udp:data	16	58
1970-01-01 01:03:57.368421	out	udp:data	21	63
1970-01-01 01:03:57.380952	in	udp:data	129	171
1970-01-01 01:03:57.394737	out	udp:data	15	57
1970-01-01 01:03:57.421053	out	udp:data	22	64
1970-01-01 01:03:57.428571	in	udp:data	97	139
1970-01-01 01:03:57.447368	out	udp:data	19	61
1970-01-01 01:03:57.473684	out	udp:data	19	61
1970-01-01 01:03:57.476190	in	udp:data	42	84
1970-01-01 01:03:57.500000	out	udp:data	19	61
1970-01-01 01:03:57.523810	in	udp:data	90	132
1970-01-01 01:03:57.526316	out	udp:data	21	63
1970-01-01 01:03:57.552632	out	udp:data	15	57
1970-01-01 01:03:57.571429	in	udp:data	81	123
1970-01-01 01:03:57.578947	out	udp:data	20	62
1970-01-01 01:03:57.605263	out	udp:data	21	63
1970-01-01 01:03:57.619048	in	udp:data	38	80
1970-01-01 01:03:57.631579	out	udp:data	20	62
1970-01-01 01:03:57.657895	out	udp:data	17	59
1970-01-01 01:03:57.666667	in	udp:data	113	155
1970-01-01 01:03:57.684211	out	udp:data	22	64
1970-01-01 01:03:57.710526	out	udp:data	22	64
1970-01-01 01:03:57.714286	in	udp:data	108	150
1970-01-01 01:03:57.736842	out	udp:data	19	61
1970-01-01 01:03:57.761905	in	udp:data	50	92
1970-01-01 01:03:57.763158	out	udp:data	19	61
1970-01-01 01:03:57.789474	out	udp:data	18	60
1970-01-01 01:03:57.809524	in	udp:data	70	112
1970-01-01 01:03:57.815789	out	udp:data	16	58
1970-01-01 01:03:57.842105	out	udp:data	19	61
1970-01-01 01:03:57.857143	in	udp:data	120	162
1970-01-01 01:03:57.868421	out	udp:data	18	60
1970-01-01 01:03:57.894737	out	udp:data	17	59
1970-01-01 01:03:57.904762	in	udp:data	101	143
1970-01-01 01:03:57.921053	out	udp:data	20	62
1970-01-01 01:03:57.947368	out	udp:data	14	56
1970-01-01 01:03:57.952381	in	udp:data	93	135
1970-01-01 01:03:57.973684	out	udp:data	22	64
1970-01-01 01:03:58.000000	out	udp:data	22	64
1970-01-01 01:03:58.000000	in	udp:data	104	146
1970-01-01 01:03:58.028571	out	udp:data	18	60
1970-01-01 01:03:58.052632	in	udp:data	4	46
1970-01-01 01:03:58.057143	out	udp:data	22	64
1970-01-01 01:03:58.085714	out	udp:data	21	63
1970-01-01 01:03:58.105263	in	udp:data	99	141
1970-01-01 01:03:58.114286	out	udp:data	16	58
1970-01-01 01:03:58.142857	out	udp:data	19	61
1970-01-01 01:03:58.157895	in	udp:data	115	157
1970-01-01 01:03:58.171429	out	udp:data	19	61
1970-01-01 01:03:58.200000	out	udp:data	21	63
1970-01-01 01:03:58.210526	in	udp:data	49	91
1970-01-01 01:03:58.228571	out	udp:data	18	60
1970-01-01 01:03:58.257143	out	udp:data	19	61
1970-01-01 01:03:58.263158	in	udp:data	72	114
1970-01-01 01:03:58.285714	out	udp:data	20	62
1970-01-01 01:03:58.314286	out	udp:data	20	62
1970-01-01 01:03:58.315789	in	udp:data	85	127
1970-01-01 01:03:58.342857	out	udp:data	19	61
1970-01-01 01:03:58.368421	in	udp:data	94	136
1970-01-01 01:03:58.371429	out	udp:data	17	59
1970-01-01 01:03:58.400000	out	udp:data	18	60
1970-01-01 01:03:58.421053	in	udp:data	137	179
1970-01-01 01:03:58.428571	out	udp:data	15	57
1970-01-01 01:03:58.457143	out	udp:data	19	61
1970-01-01 01:03:58.473684	in	udp:data	113	155
1970-01-01 01:03:58.485714	out	udp:data	21	63
1970-01-01 01:03:58.514286	out	udp:data	21	63
1970-01-01 01:03:58.526316	in	udp:data	116	158
1970-01-01 01:03:58.542857	out	udp:data	17	59
1970-01-01 01:03:58.571429	out	udp:data	22	64
1970-01-01 01:03:58.578947	in	udp:data	65	107
1970-01-01 01:03:58.600000	out	udp:data	17	59
1970-01-01 01:03:58.628571	out	udp:data	18	60
1970-01-01 01:03:58.631579	in	udp:data	80	122
1970-01-01 01:03:58.657143	out	udp:data	17	59
1970-01-01 01:03:58.684211	in	udp:data	118	160
1970-01-01 01:03:58.685714	out	udp:data	20	62
1970-01-01 01:03:58.714286	out	udp:data	20	62
1970-01-01 01:03:58.736842	in	udp:data	67	109
1970-01-01 01:03:58.742857	out	udp:data	18	60
1970-01-01 01:03:58.771429	out	udp:data	19	61
1970-01-01 01:03:58.789474	in	udp:data	72	114
1970-01-01 01:03:58.800000	out	udp:data	16	58
1970-01-01 01:03:58.828571	out	udp:data	22	64
1970-01-01 01:03:58.842105	in	udp:data	206	248
1970-01-01 01:03:58.857143	out	udp:data	18	60
1970-01-01 01:03:58.885714	out	udp:data	20	62
1970-01-01 01:03:58.894737	in	udp:data	113	155
1970-01-01 01:03:58.914286	out	udp:data	23	65
1970-01-01 01:03:58.942857	out	udp:data	24	66
1970-01-01 01:03:58.947368	in	udp:data	61	103
1970-01-01 01:03:58.971429	out	udp:data	20	62
1970-01-01 01:03:59.000000	out	udp:data	18	60
1970-01-01 01:03:59.000000	in	udp:data	62	104
1970-01-01 01:03:59.025641	out	udp:data	19	61
1970-01-01 01:03:59.050000	in	udp:data	77	119
1970-01-01 01:03:59.051282	out	udp:data	14	56
1970-01-01 01:03:59.076923	out	udp:data	18	60
1970-01-01 01:03:59.100000	in	udp:data	61	103
1970-01-01 01:03:59.102564	out	udp:data	17	59
1970-01-01 01:03:59.128205	out	udp:data	18	60
1970-01-01 01:03:59.150000	in	udp:data	138	180
1970-01-01 01:03:59.153846	out	udp:data	22	64
1970-01-01 01:03:59.179487	out	udp:data	20	62
1970-01-01 01:03:59.200000	in	udp:data	56	98
1970-01-01 01:03:59.205128	out	udp:data	22	64
1970-01-01 01:03:59.230769	out	udp:data	16	58
1970-01-01 01:03:59.250000	in	udp:data	29	71
1970-01-01 01:03:59.256410	out	udp:data	19	61
1970-01-01 01:03:59.282051	out	udp:data	22	64
1970-01-01 01:03:59.300000	in	udp:data	46	88
1970-01-01 01:03:59.307692	out	udp:data	18	60
1970-01-01 01:03:59.333333	out	udp:data	20	62
1970-01-01 01:03:59.350000	in	udp:data	126	168
1970-01-01 01:03:59.358974	out	udp:data	18	60
1970-01-01 01:03:59.384615	out	udp:data	21	63
1970-01-01 01:03:59.400000	in	udp:data	109	151
1970-01-01 01:03:59.410256	out	udp:data	17	59
1970-01-01 01:03:59.435897	out	udp:data	19	61
1970-01-01 01:03:59.450000	in	udp:data	105	147
1970-01-01 01:03:59.461538	out	udp:data	17	59
1970-01-01 01:03:59.487179	out	udp:data	17	59
1970-01-01 01:03:59.500000	in	udp:data	43	85
1970-01-01 01:03:59.512821	out	udp:data	17	59
1970-01-01 01:03:59.538462	out	udp:data	18	60
1970-01-01 01:03:59.550000	in	udp:data	89	131
1970-01-01 01:03:59.564103	out	udp:data	19	61
1970-01-01 01:03:59.589744	out	udp:data	17	59
1970-01-01 01:03:59.600000	in	udp:data	121	163
1970-01-01 01:03:59.615385	out	udp:data	22	64
1970-01-01 01:03:59.641026	out	udp:data	25	67
1970-01-01 01:03:59.650000	in	udp:data	93	135
1970-01-01 01:03:59.666667	out	udp:data	18	60
1970-01-01 01:03:59.692308	out	udp:data	15	57
1970-01-01 01:03:59.700000	in	udp:data	85	127
1970-01-01 01:03:59.717949	out	udp:data	16	58
1970-01-01 01:03:59.743590	out	udp:data	19	61
1970-01-01 01:03:59.750000	in	udp:data	99	141
1970-01-01 01:03:59.769231	out	udp:data	18	60
1970-01-01 01:03:59.794872	out	udp:data	19	61
1970-01-01 01:03:59.800000	in	udp:data	103	145
1970-01-01 01:03:59.820513	out	udp:data	17	59
1970-01-01 01:03:59.846154	out	udp:data	20	62
1970-01-01 01:03:59.850000	in	udp:data	45	87
1970-01-01 01:03:59.871795	out	udp:data	23	65
1970-01-01 01:03:59.897436	out	udp:data	16	58
1970-01-01 01:03:59.900000	in	udp:data	55	97
1970-01-01 01:03:59.923077	out	udp:data	18	60
1970-01-01 01:03:59.948718	out	udp:data	18	60
1970-01-01 01:03:59.950000	in	udp:data	105	147
1970-01-01 01:03:59.974359	out	udp:data	17	59
1970-01-01 01:04:00.000000	out	udp:data	19	61
1970-01-01 01:04:00.000000	in	udp:data	7	49
1970-01-01 01:04:00.025000	out	udp:data	23	65
1970-01-01 01:04:00.050000	out	udp:data	21	63
1970-01-01 01:04:00.050000	in	udp:data	165	207
1970-01-01 01:04:00.075000	out	udp:data	17	59
1970-01-01 01:04:00.100000	out	udp:data	17	59
1970-01-01 01:04:00.100000	in	udp:data	116	158
1970-01-01 01:04:00.125000	out	udp:data	20	62
1970-01-01 01:04:00.150000	out	udp:data	20	62
1970-01-01 01:04:00.150000	in	udp:data	114	156
1970-01-01 01:04:00.175000	out	udp:data	20	62
1970-01-01 01:04:00.200000	out	udp:data	20	62
1970-01-01 01:04:00.200000	in	udp:data	84	126
1970-01-01 01:04:00.225000	out	udp:data	20	62
1970-01-01 01:04:00.250000	out	udp:data	14	56
1970-01-01 01:04:00.250000	in	udp:data	76	118
1970-01-01 01:04:00.275000	out	udp:data	24	66
1970-01-01 01:04:00.300000	out	udp:data	25	67
1970-01-01 01:04:00.300000	in	udp:data	97	139
1970-01-01 01:04:00.325000	out	udp:data	22	64
1970-01-01 01:04:00.350000	out	udp:data	18	60
1970-01-01 01:04:00.350000	in	udp:data	98	140
1970-01-01 01:04:00.375000	out	udp:data	21	63
1970-01-01 01:04:00.400000	out	udp:data	21	63
1970-01-01 01:04:00.400000	in	udp:data	113	155
1970-01-01 01:04:00.425000	out	udp:data	18	60
1970-01-01 01:04:00.450000	out	udp:data	19	61
1970-01-01 01:04:00.450000	in	udp:data	54	96
1970-01-01 01:04:00.475000	out	udp:data	13	55
1970-01-01 01:04:00.500000	out	udp:data	18	60
1970-01-01 01:04:00.500000	in	udp:data	85	127
1970-01-01 01:04:00.525000	out	udp:data	16	58
1970-01-01 01:04:00.550000	out	udp:data	19	61
1970-01-01 01:04:00.550000	in	udp:data	84	126
1970-01-01 01:04:00.575000	out	udp:data	23	65
1970-01-01 01:04:00.600000	out	udp:data	19	61
1970-01-01 01:04:00.600000	in	udp:data	69	111
1970-01-01 01:04:00.625000	out	udp:data	18	60
1970-01-01 01:04:00.650000	out	udp:data	22	64
1970-01-01 01:04:00.650000	in	udp:data	81	123
1970-01-01 01:04:00.675000	out	udp:data	18	60
1970-01-01 01:04:00.700000	out	udp:data	17	59
1970-01-01 01:04:00.700000	in	udp:data	127	169
1970-01-01 01:04:00.725000	out	udp:data	18	60
1970-01-01 01:04:00.750000	out	udp:data	19	61
1970-01-01 01:04:00.750000	in	udp:data	10	52
1970-01-01 01:04:00.775000	out	udp:data	18	60
1970-01-01 01:04:00.800000	out	udp:data	19	61
1970-01-01 01:04:00.800000	in	udp:data	113	155
1970-01-01 01:04:00.825000	out	udp:data	18	60
1970-01-01 01:04:00.850000	out	udp:data	16	58
1970-01-01 01:04:00.850000	in	udp:data	84	126
1970-01-01 01:04:00.875000	out	udp:data	19	61
1970-01-01 01:04:00.900000	out	udp:data	22	64
1970-01-01 01:04:00.900000	in	udp:data	62	104
1970-01-01 01:04:00.925000	out	udp:data	19	61
1970-01-01 01:04:00.950000	out	udp:data	18	60
1970-01-01 01:04:00.950000	in	udp:data	117	159
1970-01-01 01:04:00.975000	out	udp:data	17	59
1970-01-01 01:04:01.000000	out	udp:data	16	58
1970-01-01 01:04:01.000000	in	udp:data	98	140
1970-01-01 01:04:01.028571	out	udp:data	19	61
1970-01-01 01:04:01.050000	in	udp:data	48	90
1970-01-01 01:04:01.057143	out	udp:data	18	60
1970-01-01 01:04:01.085714	out	udp:data	17	59
1970-01-01 01:04:01.100000	in	udp:data	97	139
1970-01-01 01:04:01.114286	out	udp:data	20	62
1970-01-01 01:04:01.142857	out	udp:data	19	61
1970-01-01 01:04:01.150000	in	udp:data	118	160
1970-01-01 01:04:01.171429	out	udp:data	22	64
1970-01-01 01:04:01.200000	out	udp:data	18	60
1970-01-01 01:04:01.200000	in	udp:data	59	101
1970-01-01 01:04:01.228571	out	udp:data	17	59
1970-01-01 01:04:01.250000	in	udp:data	84	126
1970-01-01 01:04:01.257143	out	udp:data	23	65
1970-01-01 01:04:01.285714	out	udp:data	17	59
1970-01-01 01:04:01.300000	in	udp:data	105	147
1970-01-01 01:04:01.314286	out	udp:data	19	61
1970-01-01 01:04:01.342857	out	udp:data	21	63
1970-01-01 01:04:01.350000	in	udp:data	93	135
1970-01-01 01:04:01.371429	out	udp:data	20	62
1970-01-01 01:04:01.400000	out	udp:data	18	60
1970-01-01 01:04:01.400000	in	udp:data	121	163
1970-01-01 01:04:01.428571	out	udp:data	20	62
1970-01-01 01:04:01.450000	in	udp:data	95	137
1970-01-01 01:04:01.457143	out	udp:data	18	60
1970-01-01 01:04:01.485714	out	udp:data	17	59
1970-01-01 01:04:01.500000	in	udp:data	81	123
1970-01-01 01:04:01.514286	out	udp:data	20	62
1970-01-01 01:04:01.542857	out	udp:data	19	61
1970-01-01 01:04:01.550000	in	udp:data	100	142
1970-01-01 01:04:01.571429	out	udp:data	21	63
1970-01-01 01:04:01.600000	out	udp:data	23	65
1970-01-01 01:04:01.600000	in	udp:data	100	142
1970-01-01 01:04:01.628571	out	udp:data	15	57
1970-01-01 01:04:01.650000	in	udp:data	49	91
1970-01-01 01:04:01.657143	out	udp:data	20	62
1970-01-01 01:04:01.685714	out	udp:data	20	62
1970-01-01 01:04:01.700000	in	udp:data	61	103
1970-01-01 01:04:01.714286	out	udp:data	18	60
1970-01-01 01:04:01.742857	out	udp:data	22	64
1970-01-01 01:04:01.750000	in	udp:data	91	133
1970-01-01 01:04:01.771429	out	udp:data	19	61
1970-01-01 01:04:01.800000	out	udp:data	16	58
1970-01-01 01:04:01.800000	in	udp:data	134	176
1970-01-01 01:04:01.828571	out	udp:data	16	58
1970-01-01 01:04:01.850000	in	udp:data	53	95
1970-01-01 01:04:01.857143	out	udp:data	18	60
1970-01-01 01:04:01.885714	out	udp:data	20	62
1970-01-01 01:04:01.900000	in	udp:data	68	110
1970-01-01 01:04:01.914286	out	udp:data	19	61
1970-01-01 01:04:01.942857	out	udp:data	18	60
1970-01-01 01:04:01.950000	in	udp:data	45	87
1970-01-01 01:04:01.971429	out	udp:data	25	67
1970-01-01 01:04:02.000000	out	udp:data	21	63
1970-01-01 01:04:02.000000	in	udp:data	9	51
1970-01-01 01:04:02.026316	out	udp:data	20	62
1970-01-01 01:04:02.052632	out	udp:data	18	60
1970-01-01 01:04:02.052632	in	udp:data	67	109
1970-01-01 01:04:02.078947	out	udp:data	16	58
1970-01-01 01:04:02.105263	out	udp:data	23	65
1970-01-01 01:04:02.105263	in	udp:data	89	131
1970-01-01 01:04:02.131579	out	udp:data	19	61
1970-01-01 01:04:02.157895	out	udp:data	16	58
1970-01-01 01:04:02.157895	in	udp:data	65	107
1970-01-01 01:04:02.184211	out	udp:data	17	59
1970-01-01 01:04:02.210526	out	udp:data	18	60
1970-01-01 01:04:02.210526	in	udp:data	76	118
1970-01-01 01:04:02.236842	out	udp:data	19	61
1970-01-01 01:04:02.263158	out	udp:data	17	59
1970-01-01 01:04:02.263158	in	udp:data	50	92
1970-01-01 01:04:02.289474	out	udp:data	21	63
1970-01-01 01:04:02.315789	out	udp:data	24	66
1970-01-01 01:04:02.315789	in	udp:data	11	53
1970-01-01 01:04:02.342105	out	udp:data	20	62
1970-01-01 01:04:02.368421	out	udp:data	13	55
1970-01-01 01:04:02.368421	in	udp:data	98	140
1970-01-01 01:04:02.394737	out	udp:data	20	62
1970-01-01 01:04:02.421053	out	udp:data	16	58
1970-01-01 01:04:02.421053	in	udp:data	45	87
1970-01-01 01:04:02.447368	out	udp:data	15	57
1970-01-01 01:04:02.473684	out	udp:data	22	64
1970-01-01 01:04:02.473684	in	udp:data	80	122
1970-01-01 01:04:02.500000	out	udp:data	19	61
1970-01-01 01:04:02.526316	out	udp:data	21	63
1970-01-01 01:04:02.526316	in	udp:data	91	133
1970-01-01 01:04:02.552632	out	udp:data	22	64
1970-01-01 01:04:02.578947	out	udp:data	21	63
1970-01-01 01:04:02.578947	in	udp:data	168	210
1970-01-01 01:04:02.605263	out	udp:data	12	54
1970-01-01 01:04:02.631579	out	udp:data	23	65
1970-01-01 01:04:02.631579	in	udp:data	118	160
1970-01-01 01:04:02.657895	out	udp:data	18	60
1970-01-01 01:04:02.684211	out	udp:data	17	59
1970-01-01 01:04:02.684211	in	udp:data	171	213
1970-01-01 01:04:02.710526	out	udp:data	21	63
1970-01-01 01:04:02.736842	out	udp:data	12	54
1970-01-01 01:04:02.736842	in	udp:data	52	94
1970-01-01 01:04:02.763158	out	udp:data	17	59
1970-01-01 01:04:02.789474	out	udp:data	20	62
1970-01-01 01:04:02.789474	in	udp:data	18	60
1970-01-01 01:04:02.815789	out	udp:data	20	62
1970-01-01 01:04:02.842105	out	udp:data	20	62
1970-01-01 01:04:02.842105	in	udp:data	11	53
1970-01-01 01:04:02.868421	out	udp:data	14	56
1970-01-01 01:04:02.894737	out	udp:data	18	60
1970-01-01 01:04:02.894737	in	udp:data	35	77
1970-01-01 01:04:02.921053	out	udp:data	17	59
1970-01-01 01:04:02.947368	out	udp:data	20	62
1970-01-01 01:04:02.947368	in	udp:data	108	150
1970-01-01 01:04:02.973684	out	udp:data	16	58
1970-01-01 01:04:03.000000	out	udp:data	22	64
1970-01-01 01:04:03.000000	in	udp:data	109	151
1970-01-01 01:04:03.029412	out	udp:data	20	62
1970-01-01 01:04:03.050000	in	udp:data	98	140
1970-01-01 01:04:03.058824	out	udp:data	19	61
1970-01-01 01:04:03.088235	out	udp:data	17	59
1970-01-01 01:04:03.100000	in	udp:data	43	85
1970-01-01 01:04:03.117647	out	udp:data	17	59
1970-01-01 01:04:03.147059	out	udp:data	21	63
1970-01-01 01:04:03.150000	in	udp:data	49	91
1970-01-01 01:04:03.176471	out	udp:data	19	61
1970-01-01 01:04:03.200000	in	udp:data	105	147
1970-01-01 01:04:03.205882	out	udp:data	22	64
1970-01-01 01:04:03.235294	out	udp:data	16	58
1970-01-01 01:04:03.250000	in	udp:data	65	107
1970-01-01 01:04:03.264706	out	udp:data	16	58
1970-01-01 01:04:03.294118	out	udp:data	20	62
1970-01-01 01:04:03.300000	in	udp:data	108	150
1970-01-01 01:04:03.323529	out	udp:data	25	67
1970-01-01 01:04:03.350000	in	udp:data	119	161
1970-01-01 01:04:03.352941	out	udp:data	24	66
1970-01-01 01:04:03.382353	out	udp:data	19	61
1970-01-01 01:04:03.400000	in	udp:data	127	169
1970-01-01 01:04:03.411765	out	udp:data	24	66
1970-01-01 01:04:03.441176	out	udp:data	19	61
1970-01-01 01:04:03.450000	in	udp:data	99	141
1970-01-01 01:04:03.470588	out	udp:data	18	60
1970-01-01 01:04:03.500000	out	udp:data	21	63
1970-01-01 01:04:03.500000	in	udp:data	49	91
1970-01-01 01:04:03.529412	out	udp:data	18	60
1970-01-01 01:04:03.550000	in	udp:data	116	158
1970-01-01 01:04:03.558824	out	udp:data	16	58
1970-01-01 01:04:03.588235	out	udp:data	21	63
1970-01-01 01:04:03.600000	in	udp:data	92	134
1970-01-01 01:04:03.617647	out	udp:data	19	61
1970-01-01 01:04:03.647059	out	udp:data	18	60
1970-01-01 01:04:03.650000	in	udp:data	87	129
1970-01-01 01:04:03.676471	out	udp:data	18	60
1970-01-01 01:04:03.700000	in	udp:data	128	170
1970-01-01 01:04:03.705882	out	udp:data	16	58
1970-01-01 01:04:03.735294	out	udp:data	18	60
1970-01-01 01:04:03.750000	in	udp:data	72	114
1970-01-01 01:04:03.764706	out	udp:data	20	62
1970-01-01 01:04:03.794118	out	udp:data	22	64
1970-01-01 01:04:03.800000	in	udp:data	98	140
1970-01-01 01:04:03.823529	out	udp:data	19	61
1970-01-01 01:04:03.850000	in	udp:data	93	135
1970-01-01 01:04:03.852941	out	udp:data	21	63
1970-01-01 01:04:03.882353	out	udp:data	13	55
1970-01-01 01:04:03.900000	in	udp:data	103	145
1970-01-01 01:04:03.911765	out	udp:data	21	63
1970-01-01 01:04:03.941176	out	udp:data	22	64
1970-01-01 01:04:03.950000	in	udp:data	61	103
1970-01-01 01:04:03.970588	out	udp:data	20	62
1970-01-01 01:04:04.000000	out	udp:data	20	62
1970-01-01 01:04:04.000000	in	udp:data	92	134
1970-01-01 01:04:04.027778	out	udp:data	16	58
1970-01-01 01:04:04.050000	in	udp:data	29	71
1970-01-01 01:04:04.055556	out	udp:data	20	62
1970-01-01 01:04:04.083333	out	udp:data	18	60
1970-01-01 01:04:04.100000	in	udp:data	18	60
1970-01-01 01:04:04.111111	out	udp:data	18	60
1970-01-01 01:04:04.138889	out	udp:data	22	64
1970-01-01 01:04:04.150000	in	udp:data	67	109
1970-01-01 01:04:04.166667	out	udp:data	19	61
1970-01-01 01:04:04.194444	out	udp:data	21	63
1970-01-01 01:04:04.200000	in	udp:data	51	93
1970-01-01 01:04:04.222222	out	udp:data	18	60
1970-01-01 01:04:04.250000	out	udp:data	18	60
1970-01-01 01:04:04.250000	in	udp:data	43	85
1970-01-01 01:04:04.277778	out	udp:data	21	63
1970-01-01 01:04:04.300000	in	udp:data	54	96
1970-01-01 01:04:04.305556	out	udp:data	24	66
1970-01-01 01:04:04.333333	out	udp:data	24	66
1970-01-01 01:04:04.350000	in	udp:data	116	158
1970-01-01 01:04:04.361111	out	udp:data	17	59
1970-01-01 01:04:04.388889	out	udp:data	17	59
1970-01-01 01:04:04.400000	in	udp:data	99	141
1970-01-01 01:04:04.416667	out	udp:data	18	60
1970-01-01 01:04:04.444444	out	udp:data	17	59
1970-01-01 01:04:04.450000	in	udp:data	33	75
1970-01-01 01:04:04.472222	out	udp:data	20	62
1970-01-01 01:04:04.500000	out	udp:data	21	63
1970-01-01 01:04:04.500000	in	udp:data	117	159
1970-01-01 01:04:04.527778	out	udp:data	20	62
1970-01-01 01:04:04.550000	in	udp:data	70	112
1970-01-01 01:04:04.555556	out	udp:data	16	58
1970-01-01 01:04:04.583333	out	udp:data	20	62
1970-01-01 01:04:04.600000	in	udp:data	65	107
1970-01-01 01:04:04.611111	out	udp:data	14	56
1970-01-01 01:04:04.638889	out	udp:data	22	64
1970-01-01 01:04:04.650000	in	udp:data	40	82
1970-01-01 01:04:04.666667	out	udp:data	19	61
1970-01-01 01:04:04.694444	out	udp:data	17	59
1970-01-01 01:04:04.700000	in	udp:data	74	116
1970-01-01 01:04:04.722222	out	udp:data	14	56
1970-01-01 01:04:04.750000	out	udp:data	15	57
1970-01-01 01:04:04.750000	in	udp:data	84	126
1970-01-01 01:04:04.777778	out	udp:data	19	61
1970-01-01 01:04:04.800000	in	udp:data	94	136
1970-01-01 01:04:04.805556	out	udp:data	17	59
1970-01-01 01:04:04.833333	out	udp:data	22	64
1970-01-01 01:04:04.850000	in	udp:data	77	119
1970-01-01 01:04:04.861111	out	udp:data	14	56
1970-01-01 01:04:04.888889	out	udp:data	22	64
1970-01-01 01:04:04.900000	in	udp:data	71	113
1970-01-01 01:04:04.916667	out	udp:data	20	62
1970-01-01 01:04:04.944444	out	udp:data	17	59
1970-01-01 01:04:04.950000	in	udp:data	81	123
1970-01-01 01:04:04.972222	out	udp:data	16	58
1970-01-01 01:04:05.000000	out	udp:data	19	61
1970-01-01 01:04:05.000000	in	udp:data	39	81
1970-01-01 01:04:05.027778	out	udp:data	21	63
1970-01-01 01:04:05.047619	in	udp:data	15	57
1970-01-01 01:04:05.055556	out	udp:data	20	62
1970-01-01 01:04:05.083333	out	udp:data	16	58
1970-01-01 01:04:05.095238	in	udp:data	110	152
1970-01-01 01:04:05.111111	out	udp:data	19	61
1970-01-01 01:04:05.138889	out	udp:data	20	62
1970-01-01 01:04:05.142857	in	udp:data	26	68
1970-01-01 01:04:05.166667	out	udp:data	20	62
1970-01-01 01:04:05.190476	in	udp:data	136	178
1970-01-01 01:04:05.194444	out	udp:data	17	59
1970-01-01 01:04:05.222222	out	udp:data	25	67
1970-01-01 01:04:05.238095	in	udp:data	123	165
1970-01-01 01:04:05.250000	out	udp:data	19	61
1970-01-01 01:04:05.277778	out	udp:data	18	60
1970-01-01 01:04:05.285714	in	udp:data	84	126
1970-01-01 01:04:05.305556	out	udp:data	21	63
1970-01-01 01:04:05.333333	out	udp:data	14	56
1970-01-01 01:04:05.333333	in	udp:data	102	144
1970-01-01 01:04:05.361111	out	udp:data	17	59
1970-01-01 01:04:05.380952	in	udp:data	87	129
1970-01-01 01:04:05.388889	out	udp:data	19	61
1970-01-01 01:04:05.416667	out	udp:data	22	64
1970-01-01 01:04:05.428571	in	udp:data	1	43
1970-01-01 01:04:05.444444	out	udp:data	21	63
1970-01-01 01:04:05.472222	out	udp:data	25	67
1970-01-01 01:04:05.476190	in	udp:data	132	174
1970-01-01 01:04:05.500000	out	udp:data	16	58
1970-01-01 01:04:05.523810	in	udp:data	67	109
1970-01-01 01:04:05.527778	out	udp:data	17	59
1970-01-01 01:04:05.555556	out	udp:data	20	62
1970-01-01 01:04:05.571429	in	udp:data	93	135
1970-01-01 01:04:05.583333	out	udp:data	22	64
1970-01-01 01:04:05.611111	out	udp:data	15	57
1970-01-01 01:04:05.619048	in	udp:data	74	116
1970-01-01 01:04:05.638889	out	udp:data	19	61
1970-01-01 01:04:05.666667	out	udp:data	18	60
1970-01-01 01:04:05.666667	in	udp:data	98	140
1970-01-01 01:04:05.694444	out	udp:data	18	60
1970-01-01 01:04:05.714286	in	udp:data	88	130
1970-01-01 01:04:05.722222	out	udp:data	22	64
1970-01-01 01:04:05.750000	out	udp:data	15	57
1970-01-01 01:04:05.761905	in	udp:data	109	151
1970-01-01 01:04:05.777778	out	udp:data	20	62
1970-01-01 01:04:05.805556	out	udp:data	15	57
1970-01-01 01:04:05.809524	in	udp:data	50	92
1970-01-01 01:04:05.833333	out	udp:data	18	60
1970-01-01 01:04:05.857143	in	udp:data	26	68
1970-01-01 01:04:05.861111	out	udp:data	19	61
1970-01-01 01:04:05.888889	out	udp:data	20	62
1970-01-01 01:04:05.904762	in	udp:data	28	70
1970-01-01 01:04:05.916667	out	udp:data	16	58
1970-01-01 01:04:05.944444	out	udp:data	20	62
