time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:07:36	37	19	700	1635	18.00	86.00
1970-01-01 01:07:37	35	19	655	1426	18.00	75.00
1970-01-01 01:07:38	35	19	652	1480	18.00	77.00
1970-01-01 01:07:39	38	19	716	1666	18.00	87.00
1970-01-01 01:07:40	35	19	632	1401	18.00	73.00
1970-01-01 01:07:41	40	23	754	1739	18.00	75.00
1970-01-01 01:07:42	31	18	586	1168	18.00	64.00
1970-01-01 01:07:43	37	20	682	1949	18.00	97.00
1970-01-01 01:07:44	37	19	721	1337	19.00	70.00
1970-01-01 01:07:45	27	19	515	1363	19.00	71.00
1970-01-01 01:07:46	30	19	585	1539	19.00	81.00
1970-01-01 01:07:47	34	19	633	1545	18.00	81.00
1970-01-01 01:07:48	44	19	835	1419	18.00	74.00
1970-01-01 01:07:49	43	19	816	1477	18.00	77.00
1970-01-01 01:07:50	37	19	724	1512	19.00	79.00
1970-01-01 01:07:51	34	19	651	1488	19.00	78.00
1970-01-01 01:07:52	37	21	710	1693	19.00	80.00
1970-01-01 01:07:53	35	16	657	1509	18.00	94.00
1970-01-01 01:07:54	34	19	663	1271	19.00	66.00
1970-01-01 01:07:55	36	19	676	1617	18.00	85.00
1970-01-01 01:07:56	37	19	688	1402	18.00	73.00
1970-01-01 01:07:57	33	19	631	1501	19.00	79.00
1970-01-01 01:07:58	34	19	673	1635	19.00	86.00
1970-01-01 01:07:59	42	19	798	1263	19.00	66.00
1970-01-01 01:08:00	24	19	454	1502	18.00	79.00
1970-01-01 01:08:01	35	19	656	1582	18.00	83.00
1970-01-01 01:08:02	38	19	739	1671	19.00	87.00
1970-01-01 01:08:03	29	19	553	1405	19.00	73.00
1970-01-01 01:08:04	34	19	657	1718	19.00	90.00
1970-01-01 01:08:05	42	20	801	1536	19.00	76.00
1970-01-01 01:08:06	35	20	635	1887	18.00	94.00
1970-01-01 01:08:07	40	17	762	1508	19.00	88.00
1970-01-01 01:08:08	26	19	516	1626	19.00	85.00
1970-01-01 01:08:09	38	19	705	1501	18.00	79.00
1970-01-01 01:08:10	40	19	747	1373	18.00	72.00
1970-01-01 01:08:11	27	19	491	1664	18.00	87.00
1970-01-01 01:08:12	36	19	711	1463	19.00	77.00
1970-01-01 01:08:13	40	19	742	1681	18.00	88.00
1970-01-01 01:08:14	42	19	788	1736	18.00	91.00
1970-01-01 01:08:15	38	19	725	1688	19.00	88.00
1970-01-01 01:08:16	28	19	527	1643	18.00	86.00
1970-01-01 01:08:17	32	19	602	1556	18.00	81.00
1970-01-01 01:08:18	31	19	603	1551	19.00	81.00
1970-01-01 01:08:19	29	19	550	1508	18.00	79.00
1970-01-01 01:08:20	42	19	782	1456	18.00	76.00
1970-01-01 01:08:21	32	19	605	1656	18.00	87.00
1970-01-01 01:08:22	25	19	467	1675	18.00	88.00
1970-01-01 01:08:23	30	19	578	1560	19.00	82.00
1970-01-01 01:08:24	40	19	740	1742	18.00	91.00
1970-01-01 01:08:25	38	19	712	1568	18.00	82.00
1970-01-01 01:08:26	34	19	632	1599	18.00	84.00
1970-01-01 01:08:27	37	19	682	1427	18.00	75.00
1970-01-01 01:08:28	35	19	643	1532	18.00	80.00
1970-01-01 01:08:29	32	19	623	1640	19.00	86.00
1970-01-01 01:08:30	35	20	663	1542	18.00	77.00
1970-01-01 01:08:31	38	18	713	1558	18.00	86.00
1970-01-01 01:08:32	33	23	634	5593	19.00	243.00
1970-01-01 01:08:33	35	19	644	5398	18.00	284.00
1970-01-01 01:08:34	30	18	551	4827	18.00	268.00
1970-01-01 01:08:35	37	21	716	5764	19.00	274.00
1970-01-01 01:08:36	36	20	689	5379	19.00	268.00
1970-01-01 01:08:37	40	20	765	5438	19.00	271.00
1970-01-01 01:08:38	36	19	670	1571	18.00	82.00
1970-01-01 01:08:39	37	19	714	1474	19.00	77.00
1970-01-01 01:08:40	34	19	637	1538	18.00	80.00
1970-01-01 01:08:41	36	19	674	1381	18.00	72.00
1970-01-01 01:08:42	42	19	791	1780	18.00	93.00
1970-01-01 01:08:43	32	19	602	1369	18.00	72.00
1970-01-01 01:08:44	38	19	695	1565	18.00	82.00
1970-01-01 01:08:45	37	19	719	1509	19.00	79.00
1970-01-01 01:08:46	38	19	729	1440	19.00	75.00
1970-01-01 01:08:47	33	19	621	1530	18.00	80.00
1970-01-01 01:08:48	38	19	719	1788	18.00	94.00
1970-01-01 01:08:49	35	19	686	1639	19.00	86.00
1970-01-01 01:08:50	37	19	690	1185	18.00	62.00
1970-01-01 01:08:51	31	19	569	1477	18.00	77.00
1970-01-01 01:08:52	38	19	714	1522	18.00	80.00
1970-01-01 01:08:53	36	19	680	1566	18.00	82.00
1970-01-01 01:08:54	33	19	602	1508	18.00	79.00
1970-01-01 01:08:55	37	19	684	1744	18.00	91.00
1970-01-01 01:08:56	34	19	634	1484	18.00	78.00
1970-01-01 01:08:57	34	19	606	1821	17.00	95.00
1970-01-01 01:08:58	37	19	707	1254	19.00	66.00
1970-01-01 01:08:59	29	19	555	1688	19.00	88.00
1970-01-01 01:09:00	38	19	737	1738	19.00	91.00
1970-01-01 01:09:01	29	19	561	1629	19.00	85.00
1970-01-01 01:09:02	39	19	746	1401	19.00	73.00
1970-01-01 01:09:03	34	19	670	1536	19.00	80.00
1970-01-01 01:09:04	31	18	590	1412	19.00	78.00
1970-01-01 01:09:05	34	19	620	1323	18.00	69.00
1970-01-01 01:09:06	35	19	663	1349	18.00	71.00
1970-01-01 01:09:07	23	19	410	1528	17.00	80.00
1970-01-01 01:09:08	38	19	735	1802	19.00	94.00
1970-01-01 01:09:09	36	19	676	1686	18.00	88.00
1970-01-01 01:09:10	36	19	656	1499	18.00	78.00
1970-01-01 01:09:11	35	19	625	1610	17.00	84.00
1970-01-01 01:09:12	36	19	663	1339	18.00	70.00
1970-01-01 01:09:13	50	19	942	1617	18.00	85.00
1970-01-01 01:09:14	37	19	677	1657	18.00	87.00
1970-01-01 01:09:15	42	19	786	1578	18.00	83.00
1970-01-01 01:09:16	34	19	641	1431	18.00	75.00
1970-01-01 01:09:17	29	19	553	1427	19.00	75.00
1970-01-01 01:09:18	38	19	715	1245	18.00	65.00
1970-01-01 01:09:19	30	19	555	1594	18.00	83.00
1970-01-01 01:09:20	33	19	614	1412	18.00	74.00
1970-01-01 01:09:21	39	19	747	1583	19.00	83.00
1970-01-01 01:09:22	33	19	637	1373	19.00	72.00
1970-01-01 01:09:23	31	19	602	1515	19.00	79.00
1970-01-01 01:09:24	36	19	717	1544	19.00	81.00
1970-01-01 01:09:25	36	19	687	1310	19.00	68.00
1970-01-01 01:09:26	34	19	609	1808	17.00	95.00
1970-01-01 01:09:27	43	19	808	1388	18.00	73.00
1970-01-01 01:09:28	37	19	709	1596	19.00	84.00
1970-01-01 01:09:29	36	19	670	1332	18.00	70.00
1970-01-01 01:09:30	31	19	607	1682	19.00	88.00
1970-01-01 01:09:31	31	19	567	1655	18.00	87.00
1970-01-01 01:09:32	32	19	617	1497	19.00	78.00
1970-01-01 01:09:33	39	19	716	1522	18.00	80.00
1970-01-01 01:09:34	38	19	692	1563	18.00	82.00
1970-01-01 01:09:35	37	19	726	1766	19.00	92.00
1970-01-01 01:09:36	33	19	621	1288	18.00	67.00
1970-01-01 01:09:37	33	19	602	1647	18.00	86.00
1970-01-01 01:09:38	34	19	635	1763	18.00	92.00
1970-01-01 01:09:39	26	19	467	1555	17.00	81.00
1970-01-01 01:09:40	30	19	577	1554	19.00	81.00
1970-01-01 01:09:41	32	19	640	1535	20.00	80.00
1970-01-01 01:09:42	28	19	553	1622	19.00	85.00
1970-01-01 01:09:43	34	19	631	1507	18.00	79.00
1970-01-01 01:09:44	34	19	647	1501	19.00	79.00
1970-01-01 01:09:45	39	19	747	1524	19.00	80.00
1970-01-01 01:09:46	39	19	762	1671	19.00	87.00
1970-01-01 01:09:47	38	19	721	1555	18.00	81.00
1970-01-01 01:09:48	36	21	696	1474	19.00	70.00
1970-01-01 01:09:49	34	17	644	1725	18.00	101.00
1970-01-01 01:09:50	37	19	679	1442	18.00	75.00
1970-01-01 01:09:51	36	19	680	1431	18.00	75.00
1970-01-01 01:09:52	38	19	733	1695	19.00	89.00
1970-01-01 01:09:53	31	19	586	1540	18.00	81.00
1970-01-01 01:09:54	38	19	715	1344	18.00	70.00
1970-01-01 01:09:55	43	19	815	1540	18.00	81.00
1970-01-01 01:09:56	35	19	653	1717	18.00	90.00
1970-01-01 01:09:57	39	19	730	1395	18.00	73.00
1970-01-01 01:09:58	33	19	640	1615	19.00	85.00
1970-01-01 01:09:59	30	19	567	1548	18.00	81.00
1970-01-01 01:10:00	23	19	422	1559	18.00	82.00
1970-01-01 01:10:01	36	19	676	1618	18.00	85.00
1970-01-01 01:10:02	35	19	658	1477	18.00	77.00
1970-01-01 01:10:03	33	19	632	1768	19.00	93.00
1970-01-01 01:10:04	39	19	760	1166	19.00	61.00
1970-01-01 01:10:05	34	19	670	1519	19.00	79.00
1970-01-01 01:10:06	35	19	651	1635	18.00	86.00
1970-01-01 01:10:07	37	19	666	1552	18.00	81.00
1970-01-01 01:10:08	36	19	672	1602	18.00	84.00
1970-01-01 01:10:09	33	19	647	1475	19.00	77.00
1970-01-01 01:10:10	39	17	719	1197	18.00	70.00
1970-01-01 01:10:11	36	21	681	1873	18.00	89.00
1970-01-01 01:10:12	33	21	614	1491	18.00	71.00
1970-01-01 01:10:13	42	19	790	1786	18.00	94.00
1970-01-01 01:10:14	25	19	479	1552	19.00	81.00
1970-01-01 01:10:15	36	19	664	1344	18.00	70.00
1970-01-01 01:10:16	35	22	673	1926	19.00	87.00
1970-01-01 01:10:17	33	22	619	1843	18.00	83.00
1970-01-01 01:10:18	37	18	698	1632	18.00	90.00
1970-01-01 01:10:19	31	19	560	1522	18.00	80.00
1970-01-01 01:10:20	31	19	585	1679	18.00	88.00
1970-01-01 01:10:21	36	19	670	1547	18.00	81.00
1970-01-01 01:10:22	37	19	697	1529	18.00	80.00
1970-01-01 01:10:23	34	19	651	1625	19.00	85.00
1970-01-01 01:10:24	34	19	627	1466	18.00	77.00
1970-01-01 01:10:25	44	19	824	1411	18.00	74.00
1970-01-01 01:10:26	35	19	669	1336	19.00	70.00
1970-01-01 01:10:27	36	19	676	1631	18.00	85.00
1970-01-01 01:10:28	39	19	707	1539	18.00	81.00
1970-01-01 01:10:29	35	19	680	1691	19.00	89.00
1970-01-01 01:10:30	43	19	843	1380	19.00	72.00
1970-01-01 01:10:31	40	19	723	1408	18.00	74.00
1970-01-01 01:10:32	39	19	736	1572	18.00	82.00
1970-01-01 01:10:33	33	19	616	1502	18.00	79.00
1970-01-01 01:10:34	33	19	612	1575	18.00	82.00
1970-01-01 01:10:35	28	19	553	1633	19.00	85.00
1970-01-01 01:10:36	36	19	678	1496	18.00	78.00
1970-01-01 01:10:37	34	19	632	1556	18.00	81.00
1970-01-01 01:10:38	33	19	642	1496	19.00	78.00
1970-01-01 01:10:39	29	19	564	1771	19.00	93.00
1970-01-01 01:10:40	31	19	559	1462	18.00	76.00
1970-01-01 01:10:41	37	19	685	1416	18.00	74.00
1970-01-01 01:10:42	31	19	550	1468	17.00	77.00
1970-01-01 01:10:43	35	19	671	1555	19.00	81.00
1970-01-01 01:10:44	27	19	531	1395	19.00	73.00
1970-01-01 01:10:45	38	19	729	1516	19.00	79.00
1970-01-01 01:10:46	39	19	749	1246	19.00	65.00
1970-01-01 01:10:47	39	19	728	1619	18.00	85.00
1970-01-01 01:10:48	38	19	696	1490	18.00	78.00
1970-01-01 01:10:49	35	19	681	1764	19.00	92.00
1970-01-01 01:10:50	25	19	464	1216	18.00	64.00
1970-01-01 01:10:51	33	19	636	1417	19.00	74.00
1970-01-01 01:10:52	38	19	690	1416	18.00	74.00
1970-01-01 01:10:53	41	19	783	1569	19.00	82.00
1970-01-01 01:10:54	34	19	619	1215	18.00	63.00
1970-01-01 01:10:55	39	19	720	1669	18.00	87.00
1970-01-01 01:10:56	36	19	673	1585	18.00	83.00
1970-01-01 01:10:57	35	19	663	1599	18.00	84.00
1970-01-01 01:10:58	33	18	615	1482	18.00	82.00
1970-01-01 01:10:59	38	19	716	1358	18.00	71.00
1970-01-01 01:11:00	29	20	563	1595	19.00	79.00
1970-01-01 01:11:01	31	19	592	1588	19.00	83.00
1970-01-01 01:11:02	35	19	643	1405	18.00	73.00
1970-01-01 01:11:03	41	19	767	1481	18.00	77.00
1970-01-01 01:11:04	39	19	736	1517	18.00	79.00
1970-01-01 01:11:05	34	19	673	1497	19.00	78.00
1970-01-01 01:11:06	32	19	603	1713	18.00	90.00
1970-01-01 01:11:07	37	19	706	1665	19.00	87.00
1970-01-01 01:11:08	35	19	651	1529	18.00	80.00
1970-01-01 01:11:09	26	19	468	1028	18.00	54.00
1970-01-01 01:11:10	33	19	625	1324	18.00	69.00
1970-01-01 01:11:11	31	19	595	1491	19.00	78.00
1970-01-01 01:11:12	35	20	652	5516	18.00	275.00
1970-01-01 01:11:13	26	22	483	6376	18.00	289.00
1970-01-01 01:11:14	44	18	842	4523	19.00	251.00
1970-01-01 01:11:15	43	18	796	4785	18.00	265.00
1970-01-01 01:11:16	35	19	666	4990	19.00	262.00
1970-01-01 01:11:17	38	20	712	5481	18.00	274.00
1970-01-01 01:11:18	35	19	630	1596	18.00	84.00
1970-01-01 01:11:19	31	19	554	1624	17.00	85.00
1970-01-01 01:11:20	28	19	509	1596	18.00	84.00
1970-01-01 01:11:21	34	19	657	1374	19.00	72.00
1970-01-01 01:11:22	38	19	713	1651	18.00	86.00
1970-01-01 01:11:23	41	19	780	1287	19.00	67.00
1970-01-01 01:11:24	47	19	882	1468	18.00	77.00
1970-01-01 01:11:25	33	19	623	1637	18.00	86.00
1970-01-01 01:11:26	37	21	694	1591	18.00	75.00
1970-01-01 01:11:27	32	18	609	1240	19.00	68.00
1970-01-01 01:11:28	38	20	700	1644	18.00	82.00
1970-01-01 01:11:29	34	19	635	1621	18.00	85.00
1970-01-01 01:11:30	32	19	613	1491	19.00	78.00
1970-01-01 01:11:31	41	19	772	1562	18.00	82.00
1970-01-01 01:11:32	37	19	661	1848	17.00	97.00
1970-01-01 01:11:33	37	19	713	1502	19.00	79.00
1970-01-01 01:11:34	33	19	616	1277	18.00	67.00
1970-01-01 01:11:35	33	19	601	1662	18.00	87.00
1970-01-01 01:11:36	38	17	740	1351	19.00	79.00
1970-01-01 01:11:37	34	20	633	1456	18.00	72.00
1970-01-01 01:11:38	36	21	693	1509	19.00	71.00
1970-01-01 01:11:39	38	19	711	1507	18.00	79.00
1970-01-01 01:11:40	39	19	722	1705	18.00	89.00
1970-01-01 01:11:41	42	19	802	1733	19.00	91.00
1970-01-01 01:11:42	33	19	640	1448	19.00	76.00
1970-01-01 01:11:43	32	19	590	1495	18.00	78.00
1970-01-01 01:11:44	41	19	756	1592	18.00	83.00
1970-01-01 01:11:45	39	19	741	1647	19.00	86.00
1970-01-01 01:11:46	35	19	677	1324	19.00	69.00
1970-01-01 01:11:47	33	19	634	1495	19.00	78.00
1970-01-01 01:11:48	33	19	626	1324	18.00	69.00
1970-01-01 01:11:49	38	23	738	1963	19.00	85.00
1970-01-01 01:11:50	39	20	712	1712	18.00	85.00
1970-01-01 01:11:51	41	18	750	1328	18.00	73.00
1970-01-01 01:11:52	36	19	643	1548	17.00	81.00
1970-01-01 01:11:53	38	19	722	1636	19.00	86.00
1970-01-01 01:11:54	38	19	750	1561	19.00	82.00
1970-01-01 01:11:55	36	18	662	1556	18.00	86.00
1970-01-01 01:11:56	31	23	574	2057	18.00	89.00
1970-01-01 01:11:57	33	20	642	1799	19.00	89.00
1970-01-01 01:11:58	35	19	670	1651	19.00	86.00
1970-01-01 01:11:59	37	19	687	1426	18.00	75.00
1970-01-01 01:12:00	37	19	692	1403	18.00	73.00
1970-01-01 01:12:01	40	19	760	1632	19.00	85.00
1970-01-01 01:12:02	32	19	621	1140	19.00	60.00
1970-01-01 01:12:03	33	19	630	1446	19.00	76.00
1970-01-01 01:12:04	30	19	544	1578	18.00	83.00
1970-01-01 01:12:05	33	19	620	1527	18.00	80.00
1970-01-01 01:12:06	33	21	623	5422	18.00	258.00
1970-01-01 01:12:07	33	18	594	4860	18.00	270.00
1970-01-01 01:12:08	30	19	548	5052	18.00	265.00
1970-01-01 01:12:09	34	19	617	5217	18.00	274.00
1970-01-01 01:12:10	39	20	725	5528	18.00	276.00
1970-01-01 01:12:11	34	20	658	5053	19.00	252.00
1970-01-01 01:12:12	35	18	638	4788	18.00	266.00
1970-01-01 01:12:13	35	19	670	5089	19.00	267.00
1970-01-01 01:12:14	34	20	627	5734	18.00	286.00
1970-01-01 01:12:15	39	19	748	5093	19.00	268.00
1970-01-01 01:12:16	36	18	679	4757	18.00	264.00
1970-01-01 01:12:17	43	19	825	1622	19.00	85.00
1970-01-01 01:12:18	32	19	634	1380	19.00	72.00
1970-01-01 01:12:19	28	19	548	1452	19.00	76.00
1970-01-01 01:12:20	36	19	667	1826	18.00	96.00
1970-01-01 01:12:21	27	20	502	1298	18.00	64.00
1970-01-01 01:12:22	37	21	664	1428	17.00	68.00
1970-01-01 01:12:23	32	19	617	1381	19.00	72.00
1970-01-01 01:12:24	37	19	680	1567	18.00	82.00
1970-01-01 01:12:25	32	19	598	1701	18.00	89.00
1970-01-01 01:12:26	39	19	748	1463	19.00	77.00
1970-01-01 01:12:27	39	18	718	1423	18.00	79.00
1970-01-01 01:12:28	41	18	773	1490	18.00	82.00
1970-01-01 01:12:29	36	19	682	1710	18.00	90.00
1970-01-01 01:12:30	29	19	535	1363	18.00	71.00
1970-01-01 01:12:31	32	19	589	1654	18.00	87.00
1970-01-01 01:12:32	39	19	759	1485	19.00	78.00
1970-01-01 01:12:33	37	19	698	1524	18.00	80.00
1970-01-01 01:12:34	40	19	718	1374	17.00	72.00
1970-01-01 01:12:35	40	19	767	1699	19.00	89.00
1970-01-01 01:12:36	32	19	580	1589	18.00	83.00
1970-01-01 01:12:37	38	19	721	1590	18.00	83.00
1970-01-01 01:12:38	35	19	652	1825	18.00	96.00
1970-01-01 01:12:39	39	19	722	1569	18.00	82.00
1970-01-01 01:12:40	40	19	753	1663	18.00	87.00
1970-01-01 01:12:41	29	19	575	1312	19.00	69.00
1970-01-01 01:12:42	40	19	742	1378	18.00	72.00
1970-01-01 01:12:43	34	19	649	1455	19.00	76.00
1970-01-01 01:12:44	33	19	620	1447	18.00	76.00
1970-01-01 01:12:45	38	19	705	1475	18.00	77.00
1970-01-01 01:12:46	39	19	744	1563	19.00	82.00
1970-01-01 01:12:47	35	19	651	1562	18.00	82.00
1970-01-01 01:12:48	38	19	715	1587	18.00	83.00
1970-01-01 01:12:49	31	19	584	1496	18.00	78.00
1970-01-01 01:12:50	35	19	690	1740	19.00	91.00
1970-01-01 01:12:51	39	19	702	1293	18.00	68.00
1970-01-01 01:12:52	33	19	625	1380	18.00	72.00
1970-01-01 01:12:53	36	19	685	1803	19.00	94.00
1970-01-01 01:12:54	33	20	634	1753	19.00	87.00
1970-01-01 01:12:55	36	18	658	1393	18.00	77.00
1970-01-01 01:12:56	37	18	716	1555	19.00	86.00
1970-01-01 01:12:57	38	19	715	1550	18.00	81.00
1970-01-01 01:12:58	34	19	633	1579	18.00	83.00
1970-01-01 01:12:59	34	19	638	1452	18.00	76.00
1970-01-01 01:13:00	35	19	630	1758	18.00	92.00
1970-01-01 01:13:01	35	19	668	1622	19.00	85.00
1970-01-01 01:13:02	47	19	893	1412	19.00	74.00
1970-01-01 01:13:03	33	19	639	1588	19.00	83.00
1970-01-01 01:13:04	37	19	712	1578	19.00	83.00
1970-01-01 01:13:05	37	19	712	1630	19.00	85.00
1970-01-01 01:13:06	30	19	577	1358	19.00	71.00
1970-01-01 01:13:07	33	19	624	1576	18.00	82.00
1970-01-01 01:13:08	44	19	809	1530	18.00	80.00
1970-01-01 01:13:09	27	19	517	1655	19.00	87.00
1970-01-01 01:13:10	39	19	742	1838	19.00	96.00
1970-01-01 01:13:11	41	19	768	1361	18.00	71.00
1970-01-01 01:13:12	31	19	578	1521	18.00	80.00
1970-01-01 01:13:13	38	19	760	1569	20.00	82.00
1970-01-01 01:13:14	37	19	735	1509	19.00	79.00
1970-01-01 01:13:15	47	19	887	1342	18.00	70.00
1970-01-01 01:13:16	36	19	697	1597	19.00	84.00
1970-01-01 01:13:17	26	19	475	1498	18.00	78.00
1970-01-01 01:13:18	37	19	690	1680	18.00	88.00
1970-01-01 01:13:19	41	19	734	1551	17.00	81.00
1970-01-01 01:13:20	36	19	699	1671	19.00	87.00
1970-01-01 01:13:21	33	19	644	1784	19.00	93.00
1970-01-01 01:13:22	28	19	542	1428	19.00	75.00
1970-01-01 01:13:23	37	19	684	1749	18.00	92.00
1970-01-01 01:13:24	31	19	578	1688	18.00	88.00
1970-01-01 01:13:25	38	19	716	1459	18.00	76.00
1970-01-01 01:13:26	45	19	833	1418	18.00	74.00
1970-01-01 01:13:27	33	19	609	1719	18.00	90.00
1970-01-01 01:13:28	26	19	479	1598	18.00	84.00
1970-01-01 01:13:29	27	19	489	1377	18.00	72.00
1970-01-01 01:13:30	30	19	568	1473	18.00	77.00
1970-01-01 01:13:31	36	19	671	1781	18.00	93.00
1970-01-01 01:13:32	27	19	509	1583	18.00	83.00
1970-01-01 01:13:33	37	19	705	1745	19.00	91.00
1970-01-01 01:13:34	29	19	534	1460	18.00	76.00
1970-01-01 01:13:35	35	19	661	1271	18.00	66.00
1970-01-01 01:13:36	41	19	778	1714	18.00	90.00
1970-01-01 01:13:37	40	19	758	1485	18.00	78.00
1970-01-01 01:13:38	30	19	551	1671	18.00	87.00
1970-01-01 01:13:39	31	19	569	1703	18.00	89.00
1970-01-01 01:13:40	35	19	676	1737	19.00	91.00
1970-01-01 01:13:41	34	19	654	1632	19.00	85.00
1970-01-01 01:13:42	35	19	662	1578	18.00	83.00
1970-01-01 01:13:43	41	19	767	1615	18.00	85.00
1970-01-01 01:13:44	36	19	660	1691	18.00	89.00
1970-01-01 01:13:45	36	19	679	1458	18.00	76.00
1970-01-01 01:13:46	33	19	627	1593	19.00	83.00
1970-01-01 01:13:47	37	19	700	1496	18.00	78.00
1970-01-01 01:13:48	45	19	825	1587	18.00	83.00
1970-01-01 01:13:49	42	19	790	1709	18.00	89.00
1970-01-01 01:13:50	41	19	776	1604	18.00	84.00
1970-01-01 01:13:51	51	19	948	1677	18.00	88.00
1970-01-01 01:13:52	38	19	726	1477	19.00	77.00
1970-01-01 01:13:53	31	19	599	1723	19.00	90.00
1970-01-01 01:13:54	39	19	738	1550	18.00	81.00
1970-01-01 01:13:55	34	19	646	1822	19.00	95.00
1970-01-01 01:13:56	40	19	736	1506	18.00	79.00
1970-01-01 01:13:57	37	19	699	1369	18.00	72.00
1970-01-01 01:13:58	39	19	735	1554	18.00	81.00
1970-01-01 01:13:59	39	19	754	1705	19.00	89.00
1970-01-01 01:14:00	40	18	750	4965	18.00	275.00
1970-01-01 01:14:01	39	16	739	3964	18.00	247.00
1970-01-01 01:14:02	38	19	712	4993	18.00	262.00
1970-01-01 01:14:03	45	19	869	4973	19.00	261.00
1970-01-01 01:14:04	37	20	704	5900	19.00	295.00
1970-01-01 01:14:05	34	19	630	1648	18.00	86.00
1970-01-01 01:14:06	37	19	704	1681	19.00	88.00
1970-01-01 01:14:07	43	19	825	1404	19.00	73.00
1970-01-01 01:14:08	26	19	500	1484	19.00	78.00
1970-01-01 01:14:09	32	19	621	1501	19.00	79.00
1970-01-01 01:14:10	36	17	691	1383	19.00	81.00
1970-01-01 01:14:11	39	19	728	1655	18.00	87.00
1970-01-01 01:14:12	37	19	700	1762	18.00	92.00
1970-01-01 01:14:13	35	19	624	1670	17.00	87.00
1970-01-01 01:14:14	45	19	833	1693	18.00	89.00
1970-01-01 01:14:15	33	19	634	1530	19.00	80.00
1970-01-01 01:14:16	38	19	698	1463	18.00	77.00
1970-01-01 01:14:17	36	19	693	1709	19.00	89.00
1970-01-01 01:14:18	33	19	644	1736	19.00	91.00
1970-01-01 01:14:19	34	19	627	1735	18.00	91.00
1970-01-01 01:14:20	35	19	651	1527	18.00	80.00
1970-01-01 01:14:21	37	19	676	1429	18.00	75.00
1970-01-01 01:14:22	41	19	764	1415	18.00	74.00
1970-01-01 01:14:23	36	19	684	1753	19.00	92.00
1970-01-01 01:14:24	43	19	822	1429	19.00	75.00
1970-01-01 01:14:25	33	19	597	1588	18.00	83.00
1970-01-01 01:14:26	31	19	598	1334	19.00	70.00
1970-01-01 01:14:27	43	19	804	1650	18.00	86.00
1970-01-01 01:14:28	42	19	805	1324	19.00	69.00
1970-01-01 01:14:29	42	19	793	1513	18.00	79.00
1970-01-01 01:14:30	38	19	711	1551	18.00	81.00
1970-01-01 01:14:31	38	19	716	1507	18.00	79.00
1970-01-01 01:14:32	40	19	751	1567	18.00	82.00
1970-01-01 01:14:33	37	19	713	1652	19.00	86.00
1970-01-01 01:14:34	44	19	843	1464	19.00	77.00
1970-01-01 01:14:35	36	19	677	1544	18.00	81.00
1970-01-01 01:14:36	31	19	570	1696	18.00	89.00
1970-01-01 01:14:37	33	19	619	1501	18.00	79.00
1970-01-01 01:14:38	37	19	706	1630	19.00	85.00
1970-01-01 01:14:39	30	19	569	1469	18.00	77.00
1970-01-01 01:14:40	37	19	695	1412	18.00	74.00
1970-01-01 01:14:41	34	18	630	1312	18.00	72.00
1970-01-01 01:14:42	34	20	621	1628	18.00	81.00
1970-01-01 01:14:43	36	20	673	1467	18.00	73.00
1970-01-01 01:14:44	43	19	807	1356	18.00	71.00
1970-01-01 01:14:45	31	19	595	1632	19.00	85.00
1970-01-01 01:14:46	28	19	546	1381	19.00	72.00
1970-01-01 01:14:47	39	19	745	1494	19.00	78.00
1970-01-01 01:14:48	38	19	708	1504	18.00	79.00
1970-01-01 01:14:49	35	19	630	1374	18.00	72.00
1970-01-01 01:14:50	32	19	617	1405	19.00	73.00
1970-01-01 01:14:51	36	19	670	1552	18.00	81.00
1970-01-01 01:14:52	31	19	590	1249	19.00	65.00
1970-01-01 01:14:53	31	22	585	1744	18.00	79.00
1970-01-01 01:14:54	36	20	715	1727	19.00	86.00
1970-01-01 01:14:55	29	19	529	1366	18.00	71.00
1970-01-01 01:14:56	38	19	716	1773	18.00	93.00
1970-01-01 01:14:57	44	19	824	1539	18.00	81.00
1970-01-01 01:14:58	37	19	722	1365	19.00	71.00
1970-01-01 01:14:59	31	19	600	1721	19.00	90.00
1970-01-01 01:15:00	35	19	679	1663	19.00	87.00
1970-01-01 01:15:01	34	19	645	1633	18.00	85.00
1970-01-01 01:15:02	34	19	655	1800	19.00	94.00
1970-01-01 01:15:03	38	19	695	1167	18.00	61.00
1970-01-01 01:15:04	36	19	693	1751	19.00	92.00
1970-01-01 01:15:05	36	19	674	1670	18.00	87.00
1970-01-01 01:15:06	37	19	655	1358	17.00	71.00
1970-01-01 01:15:07	31	19	562	1108	18.00	58.00
1970-01-01 01:15:08	38	19	689	1634	18.00	86.00
1970-01-01 01:15:09	28	19	497	1664	17.00	87.00
1970-01-01 01:15:10	32	19	586	1400	18.00	73.00
1970-01-01 01:15:11	34	19	647	1691	19.00	89.00
1970-01-01 01:15:12	36	15	680	1306	18.00	87.00
1970-01-01 01:15:13	38	18	760	1323	20.00	73.00
1970-01-01 01:15:14	38	18	711	1510	18.00	83.00
1970-01-01 01:15:15	36	19	680	1347	18.00	70.00
1970-01-01 01:15:16	35	19	664	1699	18.00	89.00
1970-01-01 01:15:17	35	19	670	1816	19.00	95.00
1970-01-01 01:15:18	41	19	765	1468	18.00	77.00
1970-01-01 01:15:19	27	20	483	1680	17.00	84.00
1970-01-01 01:15:20	43	18	810	1353	18.00	75.00
