time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:07:28	38	22	1788	1891	47.00	85.00
1970-01-01 01:07:29	35	20	1499	1776	42.00	88.00
1970-01-01 01:07:30	37	17	1653	1465	44.00	86.00
1970-01-01 01:07:31	34	19	1540	1547	45.00	81.00
1970-01-01 01:07:32	35	18	1623	1520	46.00	84.00
1970-01-01 01:07:33	37	19	1610	1604	43.00	84.00
1970-01-01 01:07:34	35	18	1506	1356	43.00	75.00
1970-01-01 01:07:35	34	21	1455	1570	42.00	74.00
1970-01-01 01:07:36	42	18	1800	1214	42.00	67.00
1970-01-01 01:07:37	39	19	1642	1711	42.00	90.00
1970-01-01 01:07:38	37	19	1574	1555	42.00	81.00
1970-01-01 01:07:39	41	21	1763	1866	43.00	88.00
1970-01-01 01:07:40	37	21	1633	1740	44.00	82.00
1970-01-01 01:07:41	25	18	1143	1604	45.00	89.00
1970-01-01 01:07:42	37	22	1542	2069	41.00	94.00
1970-01-01 01:07:43	36	20	1656	1790	46.00	89.00
1970-01-01 01:07:44	32	20	1376	1575	43.00	78.00
1970-01-01 01:07:45	30	19	1236	1621	41.00	85.00
1970-01-01 01:07:46	40	21	1730	1831	43.00	87.00
1970-01-01 01:07:47	33	20	1386	1497	42.00	74.00
1970-01-01 01:07:48	39	19	1629	1599	41.00	84.00
1970-01-01 01:07:49	34	17	1396	1236	41.00	72.00
1970-01-01 01:07:50	46	19	1982	1800	43.00	94.00
1970-01-01 01:07:51	41	20	1802	1623	43.00	81.00
1970-01-01 01:07:52	35	22	1540	1674	44.00	76.00
1970-01-01 01:07:53	34	19	1532	1712	45.00	90.00
1970-01-01 01:07:54	37	19	1654	1304	44.00	68.00
1970-01-01 01:07:55	24	19	1070	1607	44.00	84.00
1970-01-01 01:07:56	31	18	1349	1741	43.00	96.00
1970-01-01 01:07:57	37	20	1617	1491	43.00	74.00
1970-01-01 01:07:58	42	20	1850	1779	44.00	88.00
1970-01-01 01:07:59	34	20	1451	1526	42.00	76.00
1970-01-01 01:08:00	37	15	1683	1389	45.00	92.00
1970-01-01 01:08:01	28	18	1235	1381	44.00	76.00
1970-01-01 01:08:02	38	21	1657	1594	43.00	75.00
1970-01-01 01:08:03	38	18	1618	1630	42.00	90.00
1970-01-01 01:08:04	36	18	1532	1567	42.00	87.00
1970-01-01 01:08:05	36	19	1568	1889	43.00	99.00
1970-01-01 01:08:06	33	17	1475	1272	44.00	74.00
1970-01-01 01:08:07	34	20	1385	1721	40.00	86.00
1970-01-01 01:08:08	39	14	1677	1077	43.00	76.00
1970-01-01 01:08:09	34	21	1439	1722	42.00	82.00
1970-01-01 01:08:10	32	22	1404	1567	43.00	71.00
1970-01-01 01:08:11	42	19	1778	1524	42.00	80.00
1970-01-01 01:08:12	39	20	1614	1709	41.00	85.00
1970-01-01 01:08:13	37	21	1609	1696	43.00	80.00
1970-01-01 01:08:14	41	18	1626	1443	39.00	80.00
1970-01-01 01:08:15	36	22	1592	1652	44.00	75.00
1970-01-01 01:08:16	31	19	1283	1561	41.00	82.00
1970-01-01 01:08:17	33	17	1392	1649	42.00	97.00
1970-01-01 01:08:18	34	18	1517	1509	44.00	83.00
1970-01-01 01:08:19	37	20	1666	1339	45.00	66.00
1970-01-01 01:08:20	40	20	1625	1710	40.00	85.00
1970-01-01 01:08:21	38	17	1620	1302	42.00	76.00
1970-01-01 01:08:22	38	21	1609	1659	42.00	79.00
1970-01-01 01:08:23	31	20	1357	1630	43.00	81.00
1970-01-01 01:08:24	36	19	1479	1380	41.00	72.00
1970-01-01 01:08:25	39	23	1573	2178	40.00	94.00
1970-01-01 01:08:26	32	21	1501	1626	46.00	77.00
1970-01-01 01:08:27	33	20	1458	1363	44.00	68.00
1970-01-01 01:08:28	34	20	1386	1328	40.00	66.00
1970-01-01 01:08:29	31	18	1314	1616	42.00	89.00
1970-01-01 01:08:30	38	20	1652	1543	43.00	77.00
1970-01-01 01:08:31	40	21	1628	1615	40.00	76.00
1970-01-01 01:08:32	31	21	1395	1648	45.00	78.00
1970-01-01 01:08:33	37	20	1593	1622	43.00	81.00
1970-01-01 01:08:34	38	20	1575	1502	41.00	75.00
1970-01-01 01:08:35	45	20	1954	1452	43.00	72.00
1970-01-01 01:08:36	46	20	2039	1804	44.00	90.00
1970-01-01 01:08:37	31	18	1434	1671	46.00	92.00
1970-01-01 01:08:38	42	19	1853	1545	44.00	81.00
1970-01-01 01:08:39	35	21	1473	1535	42.00	73.00
1970-01-01 01:08:40	32	19	1474	1492	46.00	78.00
1970-01-01 01:08:41	34	19	1497	1566	44.00	82.00
1970-01-01 01:08:42	39	20	1712	1341	43.00	67.00
1970-01-01 01:08:43	37	23	1602	1737	43.00	75.00
1970-01-01 01:08:44	35	22	1523	1589	43.00	72.00
1970-01-01 01:08:45	39	19	1638	1597	42.00	84.00
1970-01-01 01:08:46	41	22	1674	1651	40.00	75.00
1970-01-01 01:08:47	34	18	1569	1375	46.00	76.00
1970-01-01 01:08:48	33	19	1471	1790	44.00	94.00
1970-01-01 01:08:49	30	20	1381	1777	46.00	88.00
1970-01-01 01:08:50	45	19	1938	1614	43.00	84.00
1970-01-01 01:08:51	42	20	1726	1641	41.00	82.00
1970-01-01 01:08:52	35	18	1471	1453	42.00	80.00
1970-01-01 01:08:53	36	20	1650	1738	45.00	86.00
1970-01-01 01:08:54	42	19	1943	1774	46.00	93.00
1970-01-01 01:08:55	45	20	1932	1713	42.00	85.00
1970-01-01 01:08:56	33	18	1464	1306	44.00	72.00
1970-01-01 01:08:57	40	18	1779	1663	44.00	92.00
1970-01-01 01:08:58	34	21	1457	1381	42.00	65.00
1970-01-01 01:08:59	35	18	1507	1365	43.00	75.00
1970-01-01 01:09:00	41	20	1711	1381	41.00	69.00
1970-01-01 01:09:01	32	19	1379	1614	43.00	84.00
1970-01-01 01:09:02	41	19	1870	1443	45.00	75.00
1970-01-01 01:09:03	32	18	1411	1468	44.00	81.00
1970-01-01 01:09:04	33	20	1408	1389	42.00	69.00
1970-01-01 01:09:05	43	18	1855	1637	43.00	90.00
1970-01-01 01:09:06	35	19	1540	1754	44.00	92.00
1970-01-01 01:09:07	34	17	1512	1136	44.00	66.00
1970-01-01 01:09:08	46	21	2017	1711	43.00	81.00
1970-01-01 01:09:09	38	20	1599	1453	42.00	72.00
1970-01-01 01:09:10	31	18	1361	1527	43.00	84.00
1970-01-01 01:09:11	33	18	1508	1338	45.00	74.00
1970-01-01 01:09:12	40	19	1743	1465	43.00	77.00
1970-01-01 01:09:13	31	21	1373	1887	44.00	89.00
1970-01-01 01:09:14	39	18	1722	1557	44.00	86.00
1970-01-01 01:09:15	41	19	1694	1554	41.00	81.00
1970-01-01 01:09:16	41	20	1734	1923	42.00	96.00
1970-01-01 01:09:17	37	22	1525	1803	41.00	81.00
1970-01-01 01:09:18	35	17	1574	1590	44.00	93.00
1970-01-01 01:09:19	42	20	1778	1673	42.00	83.00
1970-01-01 01:09:20	38	21	1621	1924	42.00	91.00
1970-01-01 01:09:21	39	20	1810	1750	46.00	87.00
1970-01-01 01:09:22	42	18	1923	1269	45.00	70.00
1970-01-01 01:09:23	36	18	1572	1635	43.00	90.00
1970-01-01 01:09:24	35	15	1453	1455	41.00	97.00
1970-01-01 01:09:25	33	20	1393	1750	42.00	87.00
1970-01-01 01:09:26	28	19	1142	1618	40.00	85.00
1970-01-01 01:09:27	35	21	1614	1549	46.00	73.00
1970-01-01 01:09:28	33	18	1452	1487	44.00	82.00
1970-01-01 01:09:29	39	18	1784	1735	45.00	96.00
1970-01-01 01:09:30	35	18	1579	1324	45.00	73.00
1970-01-01 01:09:31	37	18	1610	1440	43.00	80.00
1970-01-01 01:09:32	34	18	1495	1489	43.00	82.00
1970-01-01 01:09:33	42	17	1899	1263	45.00	74.00
1970-01-01 01:09:34	35	17	1529	1497	43.00	88.00
1970-01-01 01:09:35	28	19	1193	1600	42.00	84.00
1970-01-01 01:09:36	38	19	1650	1424	43.00	74.00
1970-01-01 01:09:37	28	21	1163	1550	41.00	73.00
1970-01-01 01:09:38	35	22	1419	1896	40.00	86.00
1970-01-01 01:09:39	35	20	1481	1897	42.00	94.00
1970-01-01 01:09:40	33	19	1460	1470	44.00	77.00
1970-01-01 01:09:41	31	21	1255	1935	40.00	92.00
1970-01-01 01:09:42	39	21	1758	1733	45.00	82.00
1970-01-01 01:09:43	34	22	1477	1777	43.00	80.00
1970-01-01 01:09:44	27	21	1118	1566	41.00	74.00
1970-01-01 01:09:45	35	18	1535	1439	43.00	79.00
1970-01-01 01:09:46	32	21	1377	1899	43.00	90.00
1970-01-01 01:09:47	32	21	1312	1898	41.00	90.00
1970-01-01 01:09:48	35	19	1531	1374	43.00	72.00
1970-01-01 01:09:49	33	19	1421	1449	43.00	76.00
1970-01-01 01:09:50	41	18	1741	1617	42.00	89.00
1970-01-01 01:09:51	36	21	1588	1556	44.00	74.00
1970-01-01 01:09:52	44	20	1849	1632	42.00	81.00
1970-01-01 01:09:53	30	20	1261	1652	42.00	82.00
1970-01-01 01:09:54	40	18	1783	1376	44.00	76.00
1970-01-01 01:09:55	34	21	1521	1783	44.00	84.00
1970-01-01 01:09:56	32	19	1424	1260	44.00	66.00
1970-01-01 01:09:57	36	22	1543	1955	42.00	88.00
1970-01-01 01:09:58	39	20	1616	1897	41.00	94.00
1970-01-01 01:09:59	33	18	1408	1455	42.00	80.00
1970-01-01 01:10:00	36	20	1581	1554	43.00	77.00
1970-01-01 01:10:01	31	21	1298	1589	41.00	75.00
1970-01-01 01:10:02	30	19	1257	1363	41.00	71.00
1970-01-01 01:10:03	39	19	1687	1355	43.00	71.00
1970-01-01 01:10:04	40	20	1756	1856	43.00	92.00
1970-01-01 01:10:05	42	19	1751	1654	41.00	87.00
1970-01-01 01:10:06	29	19	1279	1463	44.00	77.00
1970-01-01 01:10:07	27	21	1155	1733	42.00	82.00
1970-01-01 01:10:08	40	17	1714	1333	42.00	78.00
1970-01-01 01:10:09	33	20	1391	1551	42.00	77.00
1970-01-01 01:10:10	36	17	1611	1111	44.00	65.00
1970-01-01 01:10:11	36	20	1601	1732	44.00	86.00
1970-01-01 01:10:12	36	16	1568	1179	43.00	73.00
1970-01-01 01:10:13	36	18	1516	1443	42.00	80.00
1970-01-01 01:10:14	42	19	1809	1423	43.00	74.00
1970-01-01 01:10:15	35	18	1577	1487	45.00	82.00
1970-01-01 01:10:16	33	18	1411	1564	42.00	86.00
1970-01-01 01:10:17	36	18	1573	1145	43.00	63.00
1970-01-01 01:10:18	38	16	1673	1136	44.00	71.00
1970-01-01 01:10:19	41	19	1743	1690	42.00	88.00
1970-01-01 01:10:20	38	19	1634	1727	43.00	90.00
1970-01-01 01:10:21	29	17	1178	1482	40.00	87.00
1970-01-01 01:10:22	35	20	1584	1770	45.00	88.00
1970-01-01 01:10:23	34	21	1499	1669	44.00	79.00
1970-01-01 01:10:24	42	20	1823	1709	43.00	85.00
1970-01-01 01:10:25	36	20	1607	1730	44.00	86.00
1970-01-01 01:10:26	31	16	1398	1319	45.00	82.00
1970-01-01 01:10:27	37	23	1496	1818	40.00	79.00
1970-01-01 01:10:28	29	18	1253	1404	43.00	78.00
1970-01-01 01:10:29	29	18	1242	1727	42.00	95.00
1970-01-01 01:10:30	31	19	1297	1438	41.00	75.00
1970-01-01 01:10:31	28	18	1158	1708	41.00	94.00
1970-01-01 01:10:32	28	19	1208	1412	43.00	74.00
1970-01-01 01:10:33	36	19	1567	1625	43.00	85.00
1970-01-01 01:10:34	41	18	1791	1353	43.00	75.00
1970-01-01 01:10:35	35	21	1579	1779	45.00	84.00
1970-01-01 01:10:36	33	22	1482	1489	44.00	67.00
1970-01-01 01:10:37	36	19	1579	1493	43.00	78.00
1970-01-01 01:10:38	47	18	2077	1646	44.00	91.00
1970-01-01 01:10:39	31	18	1328	1449	42.00	80.00
1970-01-01 01:10:40	42	20	1767	1632	42.00	81.00
1970-01-01 01:10:41	42	20	1780	1571	42.00	78.00
1970-01-01 01:10:42	47	19	2002	1560	42.00	82.00
1970-01-01 01:10:43	37	16	1586	1170	42.00	73.00
1970-01-01 01:10:44	33	18	1368	1415	41.00	78.00
1970-01-01 01:10:45	46	17	1985	1456	43.00	85.00
1970-01-01 01:10:46	37	21	1579	1736	42.00	82.00
1970-01-01 01:10:47	43	17	1857	1310	43.00	77.00
1970-01-01 01:10:48	33	19	1469	1252	44.00	65.00
1970-01-01 01:10:49	37	17	1614	1311	43.00	77.00
1970-01-01 01:10:50	42	19	1822	1939	43.00	102.00
1970-01-01 01:10:51	32	19	1295	1545	40.00	81.00
1970-01-01 01:10:52	34	19	1459	1512	42.00	79.00
1970-01-01 01:10:53	32	20	1376	1264	43.00	63.00
1970-01-01 01:10:54	32	18	1364	1388	42.00	77.00
1970-01-01 01:10:55	36	18	1640	1569	45.00	87.00
1970-01-01 01:10:56	38	20	1560	1630	41.00	81.00
1970-01-01 01:10:57	30	21	1265	1448	42.00	68.00
1970-01-01 01:10:58	33	21	1488	1951	45.00	92.00
1970-01-01 01:10:59	37	18	1622	1469	43.00	81.00
1970-01-01 01:11:00	30	18	1332	1459	44.00	81.00
1970-01-01 01:11:01	37	19	1608	1358	43.00	71.00
1970-01-01 01:11:02	37	20	1592	1607	43.00	80.00
1970-01-01 01:11:03	37	20	1708	1478	46.00	73.00
1970-01-01 01:11:04	32	20	1371	1618	42.00	80.00
1970-01-01 01:11:05	39	19	1632	1638	41.00	86.00
1970-01-01 01:11:06	38	17	1623	1368	42.00	80.00
1970-01-01 01:11:07	33	16	1528	1344	46.00	84.00
1970-01-01 01:11:08	28	20	1205	1633	43.00	81.00
1970-01-01 01:11:09	30	18	1297	1391	43.00	77.00
1970-01-01 01:11:10	37	19	1556	1619	42.00	85.00
1970-01-01 01:11:11	31	19	1341	1571	43.00	82.00
1970-01-01 01:11:12	33	21	1359	1901	41.00	90.00
1970-01-01 01:11:13	39	19	1672	1490	42.00	78.00
1970-01-01 01:11:14	30	21	1279	1595	42.00	75.00
1970-01-01 01:11:15	33	18	1483	1385	44.00	76.00
1970-01-01 01:11:16	37	19	1649	1446	44.00	76.00
1970-01-01 01:11:17	34	18	1485	5108	43.00	283.00
1970-01-01 01:11:18	32	20	1365	5063	42.00	253.00
1970-01-01 01:11:19	31	20	1295	5306	41.00	265.00
1970-01-01 01:11:20	34	16	1449	4382	42.00	273.00
1970-01-01 01:11:21	40	19	1746	4638	43.00	244.00
1970-01-01 01:11:22	36	20	1530	5666	42.00	283.00
1970-01-01 01:11:23	36	19	679	1575	18.00	82.00
1970-01-01 01:11:24	33	19	624	1580	18.00	83.00
1970-01-01 01:11:25	39	19	730	1686	18.00	88.00
1970-01-01 01:11:26	42	19	809	1450	19.00	76.00
1970-01-01 01:11:27	33	19	637	1691	19.00	89.00
1970-01-01 01:11:28	33	19	637	1320	19.00	69.00
1970-01-01 01:11:29	36	19	701	1568	19.00	82.00
1970-01-01 01:11:30	36	19	681	1660	18.00	87.00
1970-01-01 01:11:31	37	19	687	1524	18.00	80.00
1970-01-01 01:11:32	43	19	831	1602	19.00	84.00
1970-01-01 01:11:33	39	19	734	1600	18.00	84.00
1970-01-01 01:11:34	38	19	703	1300	18.00	68.00
1970-01-01 01:11:35	34	19	655	1652	19.00	86.00
1970-01-01 01:11:36	37	19	686	1572	18.00	82.00
1970-01-01 01:11:37	37	19	700	1598	18.00	84.00
1970-01-01 01:11:38	39	19	755	1381	19.00	72.00
1970-01-01 01:11:39	30	19	557	1458	18.00	76.00
1970-01-01 01:11:40	34	19	630	1402	18.00	73.00
1970-01-01 01:11:41	31	19	560	1541	18.00	81.00
1970-01-01 01:11:42	32	19	591	1533	18.00	80.00
1970-01-01 01:11:43	39	19	764	1355	19.00	71.00
1970-01-01 01:11:44	38	19	699	1499	18.00	78.00
1970-01-01 01:11:45	41	19	783	1420	19.00	74.00
1970-01-01 01:11:46	32	19	596	1447	18.00	76.00
1970-01-01 01:11:47	40	19	767	1743	19.00	91.00
1970-01-01 01:11:48	33	19	658	1285	19.00	67.00
1970-01-01 01:11:49	40	19	767	1601	19.00	84.00
1970-01-01 01:11:50	31	17	625	1428	20.00	84.00
1970-01-01 01:11:51	27	17	511	1357	18.00	79.00
1970-01-01 01:11:52	38	21	704	1662	18.00	79.00
1970-01-01 01:11:53	35	19	653	1356	18.00	71.00
1970-01-01 01:11:54	30	19	570	1865	19.00	98.00
1970-01-01 01:11:55	35	19	667	1790	19.00	94.00
1970-01-01 01:11:56	32	19	600	1965	18.00	103.00
1970-01-01 01:11:57	27	19	515	1374	19.00	72.00
1970-01-01 01:11:58	28	19	543	1570	19.00	82.00
1970-01-01 01:11:59	32	19	576	1834	18.00	96.00
1970-01-01 01:12:00	44	19	820	1720	18.00	90.00
1970-01-01 01:12:01	34	19	632	1438	18.00	75.00
1970-01-01 01:12:02	33	19	623	1797	18.00	94.00
1970-01-01 01:12:03	33	19	626	1384	18.00	72.00
1970-01-01 01:12:04	42	19	782	1756	18.00	92.00
1970-01-01 01:12:05	39	19	723	1621	18.00	85.00
1970-01-01 01:12:06	38	19	743	1646	19.00	86.00
1970-01-01 01:12:07	40	19	751	1792	18.00	94.00
1970-01-01 01:12:08	36	19	679	1794	18.00	94.00
1970-01-01 01:12:09	31	19	603	1489	19.00	78.00
1970-01-01 01:12:10	46	19	883	1608	19.00	84.00
1970-01-01 01:12:11	31	21	577	1615	18.00	76.00
1970-01-01 01:12:12	34	19	645	1458	18.00	76.00
1970-01-01 01:12:13	40	19	730	1564	18.00	82.00
1970-01-01 01:12:14	33	19	627	1290	19.00	67.00
1970-01-01 01:12:15	35	19	682	1537	19.00	80.00
1970-01-01 01:12:16	33	19	642	1459	19.00	76.00
1970-01-01 01:12:17	37	19	707	1501	19.00	79.00
1970-01-01 01:12:18	34	19	627	1513	18.00	79.00
1970-01-01 01:12:19	30	19	547	1648	18.00	86.00
1970-01-01 01:12:20	35	19	695	1385	19.00	72.00
1970-01-01 01:12:21	33	19	638	1587	19.00	83.00
1970-01-01 01:12:22	33	19	605	1379	18.00	72.00
1970-01-01 01:12:23	24	19	453	1326	18.00	69.00
1970-01-01 01:12:24	35	20	689	1537	19.00	76.00
1970-01-01 01:12:25	35	21	658	1570	18.00	74.00
1970-01-01 01:12:26	35	21	656	1692	18.00	80.00
1970-01-01 01:12:27	37	19	715	1706	19.00	89.00
1970-01-01 01:12:28	32	17	588	1549	18.00	91.00
1970-01-01 01:12:29	34	21	663	1561	19.00	74.00
1970-01-01 01:12:30	40	18	724	1557	18.00	86.00
1970-01-01 01:12:31	41	19	774	1652	18.00	86.00
1970-01-01 01:12:32	33	19	626	1582	18.00	83.00
1970-01-01 01:12:33	30	19	575	1437	19.00	75.00
1970-01-01 01:12:34	35	19	647	1646	18.00	86.00
1970-01-01 01:12:35	32	19	607	1533	18.00	80.00
1970-01-01 01:12:36	41	19	762	1681	18.00	88.00
1970-01-01 01:12:37	31	19	590	1435	19.00	75.00
1970-01-01 01:12:38	41	19	784	1546	19.00	81.00
1970-01-01 01:12:39	36	19	692	1522	19.00	80.00
1970-01-01 01:12:40	24	19	449	1325	18.00	69.00
1970-01-01 01:12:41	42	19	819	1439	19.00	75.00
1970-01-01 01:12:42	28	19	521	1431	18.00	75.00
1970-01-01 01:12:43	36	19	680	1665	18.00	87.00
1970-01-01 01:12:44	29	19	554	1600	19.00	84.00
1970-01-01 01:12:45	32	19	616	1367	19.00	71.00
1970-01-01 01:12:46	40	19	746	1588	18.00	83.00
1970-01-01 01:12:47	35	19	669	1430	19.00	75.00
1970-01-01 01:12:48	35	19	644	1484	18.00	78.00
1970-01-01 01:12:49	41	19	785	1879	19.00	98.00
1970-01-01 01:12:50	44	19	820	1607	18.00	84.00
1970-01-01 01:12:51	32	20	594	1583	18.00	79.00
1970-01-01 01:12:52	35	19	676	2065	19.00	108.00
1970-01-01 01:12:53	40	24	755	1932	18.00	80.00
1970-01-01 01:12:54	27	19	544	1728	20.00	90.00
1970-01-01 01:12:55	35	19	628	1292	17.00	68.00
1970-01-01 01:12:56	42	19	778	1610	18.00	84.00
1970-01-01 01:12:57	34	19	650	1545	19.00	81.00
1970-01-01 01:12:58	36	19	670	1885	18.00	99.00
1970-01-01 01:12:59	46	19	860	1755	18.00	92.00
1970-01-01 01:13:00	45	19	881	1712	19.00	90.00
1970-01-01 01:13:01	29	19	561	1829	19.00	96.00
1970-01-01 01:13:02	38	19	713	1640	18.00	86.00
1970-01-01 01:13:03	40	19	725	1722	18.00	90.00
1970-01-01 01:13:04	37	19	649	1507	17.00	79.00
1970-01-01 01:13:05	34	19	647	1794	19.00	94.00
1970-01-01 01:13:06	37	19	670	1445	18.00	76.00
1970-01-01 01:13:07	30	19	556	1548	18.00	81.00
1970-01-01 01:13:08	32	19	577	1749	18.00	92.00
1970-01-01 01:13:09	42	19	770	1794	18.00	94.00
1970-01-01 01:13:10	40	19	755	1309	18.00	68.00
1970-01-01 01:13:11	30	17	527	1515	17.00	89.00
1970-01-01 01:13:12	35	19	662	1762	18.00	92.00
1970-01-01 01:13:13	33	22	620	1864	18.00	84.00
1970-01-01 01:13:14	37	19	691	1523	18.00	80.00
1970-01-01 01:13:15	36	19	702	1499	19.00	78.00
1970-01-01 01:13:16	41	19	779	1536	19.00	80.00
1970-01-01 01:13:17	39	19	733	1624	18.00	85.00
1970-01-01 01:13:18	33	19	609	1628	18.00	85.00
1970-01-01 01:13:19	36	19	668	1560	18.00	82.00
1970-01-01 01:13:20	31	19	592	1607	19.00	84.00
1970-01-01 01:13:21	33	19	595	1268	18.00	66.00
1970-01-01 01:13:22	39	18	695	1553	17.00	86.00
1970-01-01 01:13:23	36	19	684	1362	19.00	71.00
1970-01-01 01:13:24	30	20	566	1511	18.00	75.00
1970-01-01 01:13:25	41	19	737	1433	17.00	75.00
1970-01-01 01:13:26	34	19	628	1493	18.00	78.00
1970-01-01 01:13:27	33	21	622	1461	18.00	69.00
1970-01-01 01:13:28	37	21	712	1843	19.00	87.00
1970-01-01 01:13:29	34	19	631	1424	18.00	74.00
1970-01-01 01:13:30	36	19	648	1434	18.00	75.00
1970-01-01 01:13:31	32	19	602	1612	18.00	84.00
1970-01-01 01:13:32	38	19	734	1522	19.00	80.00
1970-01-01 01:13:33	39	19	782	1170	20.00	61.00
1970-01-01 01:13:34	38	19	726	1474	19.00	77.00
1970-01-01 01:13:35	34	19	609	1460	17.00	76.00
1970-01-01 01:13:36	35	19	634	1579	18.00	83.00
1970-01-01 01:13:37	39	19	727	1579	18.00	83.00
1970-01-01 01:13:38	36	19	675	1690	18.00	88.00
1970-01-01 01:13:39	39	19	759	1464	19.00	77.00
1970-01-01 01:13:40	30	17	555	1468	18.00	86.00
1970-01-01 01:13:41	35	20	682	1521	19.00	76.00
1970-01-01 01:13:42	41	18	775	1305	18.00	72.00
1970-01-01 01:13:43	29	19	543	1568	18.00	82.00
1970-01-01 01:13:44	31	19	587	1628	18.00	85.00
1970-01-01 01:13:45	34	19	648	1481	19.00	77.00
1970-01-01 01:13:46	37	19	689	1171	18.00	61.00
1970-01-01 01:13:47	36	19	651	1567	18.00	82.00
1970-01-01 01:13:48	30	19	574	1517	19.00	79.00
1970-01-01 01:13:49	32	19	607	1536	18.00	80.00
1970-01-01 01:13:50	36	19	669	1730	18.00	91.00
1970-01-01 01:13:51	32	19	616	1305	19.00	68.00
1970-01-01 01:13:52	36	19	673	1607	18.00	84.00
1970-01-01 01:13:53	34	19	643	1439	18.00	75.00
1970-01-01 01:13:54	37	20	701	1741	18.00	87.00
1970-01-01 01:13:55	29	18	531	1625	18.00	90.00
1970-01-01 01:13:56	34	17	655	1522	19.00	89.00
1970-01-01 01:13:57	31	19	567	1658	18.00	87.00
1970-01-01 01:13:58	34	19	639	1396	18.00	73.00
1970-01-01 01:13:59	29	19	521	1715	17.00	90.00
1970-01-01 01:14:00	37	19	695	1555	18.00	81.00
1970-01-01 01:14:01	42	19	829	1672	19.00	88.00
1970-01-01 01:14:02	32	19	598	1608	18.00	84.00
1970-01-01 01:14:03	34	19	645	1627	18.00	85.00
1970-01-01 01:14:04	33	19	631	1488	19.00	78.00
1970-01-01 01:14:05	36	19	674	1385	18.00	72.00
1970-01-01 01:14:06	42	19	812	1524	19.00	80.00
1970-01-01 01:14:07	32	19	595	1487	18.00	78.00
1970-01-01 01:14:08	33	19	637	1446	19.00	76.00
1970-01-01 01:14:09	23	19	417	1429	18.00	75.00
1970-01-01 01:14:10	26	19	482	1649	18.00	86.00
1970-01-01 01:14:11	35	19	655	1482	18.00	78.00
1970-01-01 01:14:12	28	19	528	1431	18.00	75.00
1970-01-01 01:14:13	30	19	566	1586	18.00	83.00
1970-01-01 01:14:14	36	19	687	1680	19.00	88.00
1970-01-01 01:14:15	40	19	768	1403	19.00	73.00
1970-01-01 01:14:16	39	19	761	1393	19.00	73.00
1970-01-01 01:14:17	38	19	705	1488	18.00	78.00
1970-01-01 01:14:18	37	19	674	1539	18.00	81.00
1970-01-01 01:14:19	38	19	716	1655	18.00	87.00
1970-01-01 01:14:20	31	19	595	1474	19.00	77.00
1970-01-01 01:14:21	37	19	708	1474	19.00	77.00
1970-01-01 01:14:22	29	19	554	1477	19.00	77.00
1970-01-01 01:14:23	33	21	635	1531	19.00	72.00
1970-01-01 01:14:24	31	20	604	1509	19.00	75.00
1970-01-01 01:14:25	39	21	692	1775	17.00	84.00
1970-01-01 01:14:26	37	19	692	1319	18.00	69.00
1970-01-01 01:14:27	36	19	706	1539	19.00	81.00
1970-01-01 01:14:28	35	19	623	1810	17.00	95.00
1970-01-01 01:14:29	36	19	661	1629	18.00	85.00
1970-01-01 01:14:30	35	19	633	1153	18.00	60.00
1970-01-01 01:14:31	39	19	732	1630	18.00	85.00
1970-01-01 01:14:32	33	19	615	1831	18.00	96.00
1970-01-01 01:14:33	36	19	669	1755	18.00	92.00
1970-01-01 01:14:34	30	19	539	1495	17.00	78.00
1970-01-01 01:14:35	36	19	677	1547	18.00	81.00
1970-01-01 01:14:36	36	20	685	1602	19.00	80.00
1970-01-01 01:14:37	40	17	752	1539	18.00	90.00
1970-01-01 01:14:38	36	20	677	1952	18.00	97.00
1970-01-01 01:14:39	40	19	771	1833	19.00	96.00
1970-01-01 01:14:40	34	19	636	1655	18.00	87.00
1970-01-01 01:14:41	42	19	754	1291	17.00	67.00
1970-01-01 01:14:42	40	19	752	1562	18.00	82.00
1970-01-01 01:14:43	39	19	726	1631	18.00	85.00
1970-01-01 01:14:44	40	19	757	1552	18.00	81.00
1970-01-01 01:14:45	31	20	583	1504	18.00	75.00
1970-01-01 01:14:46	34	19	655	1826	19.00	96.00
1970-01-01 01:14:47	40	18	774	1429	19.00	79.00
1970-01-01 01:14:48	38	19	724	1861	19.00	97.00
1970-01-01 01:14:49	36	19	676	1451	18.00	76.00
1970-01-01 01:14:50	38	19	706	1546	18.00	81.00
1970-01-01 01:14:51	31	19	571	1411	18.00	74.00
1970-01-01 01:14:52	31	19	581	1284	18.00	67.00
1970-01-01 01:14:53	30	19	562	1675	18.00	88.00
1970-01-01 01:14:54	36	19	683	1716	18.00	90.00
1970-01-01 01:14:55	37	19	689	1537	18.00	80.00
1970-01-01 01:14:56	39	19	758	1787	19.00	94.00
1970-01-01 01:14:57	35	19	657	1443	18.00	75.00
1970-01-01 01:14:58	36	19	700	1548	19.00	81.00
1970-01-01 01:14:59	30	21	587	1716	19.00	81.00
1970-01-01 01:15:00	32	17	598	1319	18.00	77.00
1970-01-01 01:15:01	41	19	802	1318	19.00	69.00
1970-01-01 01:15:02	42	19	781	1594	18.00	83.00
1970-01-01 01:15:03	35	19	666	1413	19.00	74.00
1970-01-01 01:15:04	33	17	630	1443	19.00	84.00
