time	in/out	protocol	payload-size	total-size
1970-01-01 01:00:38.818182	in	udp:data	259	301
1970-01-01 01:00:38.848485	out	udp:data	43	85
1970-01-01 01:00:38.878788	out	udp:data	42	84
1970-01-01 01:00:38.909091	out	udp:data	47	89
1970-01-01 01:00:38.909091	in	udp:data	304	346
1970-01-01 01:00:38.939394	out	udp:data	30	72
1970-01-01 01:00:38.969697	out	udp:data	23	65
1970-01-01 01:00:39.000000	out	udp:data	49	91
1970-01-01 01:00:39.000000	in	udp:data	455	497
1970-01-01 01:00:39.028571	out	udp:data	45	87
1970-01-01 01:00:39.057143	out	udp:data	53	95
1970-01-01 01:00:39.085714	out	udp:data	43	85
1970-01-01 01:00:39.090909	in	udp:data	416	458
1970-01-01 01:00:39.114286	out	udp:data	45	87
1970-01-01 01:00:39.142857	out	udp:data	45	87
1970-01-01 01:00:39.171429	out	udp:data	28	70
1970-01-01 01:00:39.181818	in	udp:data	430	472
1970-01-01 01:00:39.200000	out	udp:data	48	90
1970-01-01 01:00:39.228571	out	udp:data	50	92
1970-01-01 01:00:39.257143	out	udp:data	50	92
1970-01-01 01:00:39.272727	in	udp:data	544	586
1970-01-01 01:00:39.285714	out	udp:data	44	86
1970-01-01 01:00:39.314286	out	udp:data	49	91
1970-01-01 01:00:39.342857	out	udp:data	47	89
1970-01-01 01:00:39.363636	in	udp:data	424	466
1970-01-01 01:00:39.371429	out	udp:data	53	95
1970-01-01 01:00:39.400000	out	udp:data	42	84
1970-01-01 01:00:39.428571	out	udp:data	49	91
1970-01-01 01:00:39.454545	in	udp:data	314	356
1970-01-01 01:00:39.457143	out	udp:data	44	86
1970-01-01 01:00:39.485714	out	udp:data	42	84
1970-01-01 01:00:39.514286	out	udp:data	45	87
1970-01-01 01:00:39.542857	out	udp:data	45	87
1970-01-01 01:00:39.545455	in	udp:data	390	432
1970-01-01 01:00:39.571429	out	udp:data	41	83
1970-01-01 01:00:39.600000	out	udp:data	40	82
1970-01-01 01:00:39.628571	out	udp:data	45	87
1970-01-01 01:00:39.636364	in	udp:data	428	470
1970-01-01 01:00:39.657143	out	udp:data	36	78
1970-01-01 01:00:39.685714	out	udp:data	49	91
1970-01-01 01:00:39.714286	out	udp:data	49	91
1970-01-01 01:00:39.727273	in	udp:data	457	499
1970-01-01 01:00:39.742857	out	udp:data	46	88
1970-01-01 01:00:39.771429	out	udp:data	37	79
1970-01-01 01:00:39.800000	out	udp:data	44	86
1970-01-01 01:00:39.818182	in	udp:data	421	463
1970-01-01 01:00:39.828571	out	udp:data	37	79
1970-01-01 01:00:39.857143	out	udp:data	49	91
1970-01-01 01:00:39.885714	out	udp:data	39	81
1970-01-01 01:00:39.909091	in	udp:data	347	389
1970-01-01 01:00:39.914286	out	udp:data	55	97
1970-01-01 01:00:39.942857	out	udp:data	62	104
1970-01-01 01:00:39.971429	out	udp:data	28	70
1970-01-01 01:00:40.000000	out	udp:data	42	84
1970-01-01 01:00:40.000000	in	udp:data	424	466
1970-01-01 01:00:40.025641	out	udp:data	38	80
1970-01-01 01:00:40.051282	out	udp:data	29	71
1970-01-01 01:00:40.076923	out	udp:data	47	89
1970-01-01 01:00:40.090909	in	udp:data	371	413
1970-01-01 01:00:40.102564	out	udp:data	46	88
1970-01-01 01:00:40.128205	out	udp:data	41	83
1970-01-01 01:00:40.153846	out	udp:data	41	83
1970-01-01 01:00:40.179487	out	udp:data	39	81
1970-01-01 01:00:40.181818	in	udp:data	388	430
1970-01-01 01:00:40.205128	out	udp:data	44	86
1970-01-01 01:00:40.230769	out	udp:data	69	111
1970-01-01 01:00:40.256410	out	udp:data	53	95
1970-01-01 01:00:40.272727	in	udp:data	480	522
1970-01-01 01:00:40.282051	out	udp:data	49	91
1970-01-01 01:00:40.307692	out	udp:data	33	75
1970-01-01 01:00:40.333333	out	udp:data	47	89
1970-01-01 01:00:40.358974	out	udp:data	42	84
1970-01-01 01:00:40.363636	in	udp:data	476	518
1970-01-01 01:00:40.384615	out	udp:data	36	78
1970-01-01 01:00:40.410256	out	udp:data	42	84
1970-01-01 01:00:40.435897	out	udp:data	39	81
1970-01-01 01:00:40.454545	in	udp:data	338	380
1970-01-01 01:00:40.461538	out	udp:data	30	72
1970-01-01 01:00:40.487179	out	udp:data	45	87
1970-01-01 01:00:40.512821	out	udp:data	46	88
1970-01-01 01:00:40.538462	out	udp:data	36	78
1970-01-01 01:00:40.545455	in	udp:data	376	418
1970-01-01 01:00:40.564103	out	udp:data	41	83
1970-01-01 01:00:40.589744	out	udp:data	45	87
1970-01-01 01:00:40.615385	out	udp:data	65	107
1970-01-01 01:00:40.636364	in	udp:data	329	371
1970-01-01 01:00:40.641026	out	udp:data	37	79
1970-01-01 01:00:40.666667	out	udp:data	46	88
1970-01-01 01:00:40.692308	out	udp:data	40	82
1970-01-01 01:00:40.717949	out	udp:data	41	83
1970-01-01 01:00:40.727273	in	udp:data	464	506
1970-01-01 01:00:40.743590	out	udp:data	43	85
1970-01-01 01:00:40.769231	out	udp:data	48	90
1970-01-01 01:00:40.794872	out	udp:data	36	78
1970-01-01 01:00:40.818182	in	udp:data	395	437
1970-01-01 01:00:40.820513	out	udp:data	47	89
1970-01-01 01:00:40.846154	out	udp:data	43	85
1970-01-01 01:00:40.871795	out	udp:data	49	91
1970-01-01 01:00:40.897436	out	udp:data	41	83
1970-01-01 01:00:40.909091	in	udp:data	370	412
1970-01-01 01:00:40.923077	out	udp:data	40	82
1970-01-01 01:00:40.948718	out	udp:data	51	93
1970-01-01 01:00:40.974359	out	udp:data	44	86
1970-01-01 01:00:41.000000	out	udp:data	56	98
1970-01-01 01:00:41.000000	in	udp:data	300	342
1970-01-01 01:00:41.025641	out	udp:data	47	89
1970-01-01 01:00:41.051282	out	udp:data	46	88
1970-01-01 01:00:41.076923	out	udp:data	38	80
1970-01-01 01:00:41.076923	in	udp:data	472	514
1970-01-01 01:00:41.102564	out	udp:data	39	81
1970-01-01 01:00:41.128205	out	udp:data	47	89
1970-01-01 01:00:41.153846	out	udp:data	45	87
1970-01-01 01:00:41.153846	in	udp:data	249	291
1970-01-01 01:00:41.179487	out	udp:data	42	84
1970-01-01 01:00:41.205128	out	udp:data	44	86
1970-01-01 01:00:41.230769	out	udp:data	38	80
1970-01-01 01:00:41.230769	in	udp:data	433	475
1970-01-01 01:00:41.256410	out	udp:data	45	87
1970-01-01 01:00:41.282051	out	udp:data	50	92
1970-01-01 01:00:41.307692	out	udp:data	32	74
1970-01-01 01:00:41.307692	in	udp:data	441	483
1970-01-01 01:00:41.333333	out	udp:data	39	81
1970-01-01 01:00:41.358974	out	udp:data	41	83
1970-01-01 01:00:41.384615	out	udp:data	58	100
1970-01-01 01:00:41.384615	in	udp:data	364	406
1970-01-01 01:00:41.410256	out	udp:data	46	88
1970-01-01 01:00:41.435897	out	udp:data	45	87
1970-01-01 01:00:41.461538	out	udp:data	49	91
1970-01-01 01:00:41.461538	in	udp:data	438	480
1970-01-01 01:00:41.487179	out	udp:data	62	104
1970-01-01 01:00:41.512821	out	udp:data	30	72
1970-01-01 01:00:41.538462	out	udp:data	35	77
1970-01-01 01:00:41.538462	in	udp:data	494	536
1970-01-01 01:00:41.564103	out	udp:data	43	85
1970-01-01 01:00:41.589744	out	udp:data	49	91
1970-01-01 01:00:41.615385	out	udp:data	40	82
1970-01-01 01:00:41.615385	in	udp:data	309	351
1970-01-01 01:00:41.641026	out	udp:data	51	93
1970-01-01 01:00:41.666667	out	udp:data	37	79
1970-01-01 01:00:41.692308	out	udp:data	65	107
1970-01-01 01:00:41.692308	in	udp:data	435	477
1970-01-01 01:00:41.717949	out	udp:data	50	92
1970-01-01 01:00:41.743590	out	udp:data	47	89
1970-01-01 01:00:41.769231	out	udp:data	46	88
1970-01-01 01:00:41.769231	in	udp:data	417	459
1970-01-01 01:00:41.794872	out	udp:data	39	81
1970-01-01 01:00:41.820513	out	udp:data	48	90
1970-01-01 01:00:41.846154	out	udp:data	54	96
1970-01-01 01:00:41.846154	in	udp:data	400	442
1970-01-01 01:00:41.871795	out	udp:data	58	100
1970-01-01 01:00:41.897436	out	udp:data	49	91
1970-01-01 01:00:41.923077	out	udp:data	43	85
1970-01-01 01:00:41.923077	in	udp:data	414	456
1970-01-01 01:00:41.948718	out	udp:data	31	73
1970-01-01 01:00:41.974359	out	udp:data	39	81
1970-01-01 01:00:42.000000	out	udp:data	44	86
1970-01-01 01:00:42.000000	in	udp:data	481	523
1970-01-01 01:00:42.029412	out	udp:data	40	82
1970-01-01 01:00:42.058824	out	udp:data	30	72
1970-01-01 01:00:42.071429	in	udp:data	354	396
1970-01-01 01:00:42.088235	out	udp:data	39	81
1970-01-01 01:00:42.117647	out	udp:data	43	85
1970-01-01 01:00:42.142857	in	udp:data	422	464
1970-01-01 01:00:42.147059	out	udp:data	41	83
1970-01-01 01:00:42.176471	out	udp:data	53	95
1970-01-01 01:00:42.205882	out	udp:data	38	80
1970-01-01 01:00:42.214286	in	udp:data	307	349
1970-01-01 01:00:42.235294	out	udp:data	39	81
1970-01-01 01:00:42.264706	out	udp:data	39	81
1970-01-01 01:00:42.285714	in	udp:data	330	372
1970-01-01 01:00:42.294118	out	udp:data	44	86
1970-01-01 01:00:42.323529	out	udp:data	39	81
1970-01-01 01:00:42.352941	out	udp:data	44	86
1970-01-01 01:00:42.357143	in	udp:data	366	408
1970-01-01 01:00:42.382353	out	udp:data	40	82
1970-01-01 01:00:42.411765	out	udp:data	42	84
1970-01-01 01:00:42.428571	in	udp:data	437	479
1970-01-01 01:00:42.441176	out	udp:data	38	80
1970-01-01 01:00:42.470588	out	udp:data	33	75
1970-01-01 01:00:42.500000	out	udp:data	53	95
1970-01-01 01:00:42.500000	in	udp:data	455	497
1970-01-01 01:00:42.529412	out	udp:data	36	78
1970-01-01 01:00:42.558824	out	udp:data	42	84
1970-01-01 01:00:42.571429	in	udp:data	347	389
1970-01-01 01:00:42.588235	out	udp:data	46	88
1970-01-01 01:00:42.617647	out	udp:data	51	93
1970-01-01 01:00:42.642857	in	udp:data	400	442
1970-01-01 01:00:42.647059	out	udp:data	33	75
1970-01-01 01:00:42.676471	out	udp:data	31	73
1970-01-01 01:00:42.705882	out	udp:data	58	100
1970-01-01 01:00:42.714286	in	udp:data	396	438
1970-01-01 01:00:42.735294	out	udp:data	44	86
1970-01-01 01:00:42.764706	out	udp:data	53	95
1970-01-01 01:00:42.785714	in	udp:data	356	398
1970-01-01 01:00:42.794118	out	udp:data	37	79
1970-01-01 01:00:42.823529	out	udp:data	56	98
1970-01-01 01:00:42.852941	out	udp:data	31	73
1970-01-01 01:00:42.857143	in	udp:data	403	445
1970-01-01 01:00:42.882353	out	udp:data	41	83
1970-01-01 01:00:42.911765	out	udp:data	49	91
1970-01-01 01:00:42.928571	in	udp:data	394	436
1970-01-01 01:00:42.941176	out	udp:data	40	82
1970-01-01 01:00:42.970588	out	udp:data	25	67
1970-01-01 01:00:43.000000	out	udp:data	32	74
1970-01-01 01:00:43.000000	in	udp:data	380	422
1970-01-01 01:00:43.025000	out	udp:data	36	78
1970-01-01 01:00:43.050000	out	udp:data	59	101
1970-01-01 01:00:43.075000	out	udp:data	40	82
1970-01-01 01:00:43.076923	in	udp:data	427	469
1970-01-01 01:00:43.100000	out	udp:data	44	86
1970-01-01 01:00:43.125000	out	udp:data	54	96
1970-01-01 01:00:43.150000	out	udp:data	40	82
1970-01-01 01:00:43.153846	in	udp:data	323	365
1970-01-01 01:00:43.175000	out	udp:data	56	98
1970-01-01 01:00:43.200000	out	udp:data	42	84
1970-01-01 01:00:43.225000	out	udp:data	48	90
1970-01-01 01:00:43.230769	in	udp:data	477	519
1970-01-01 01:00:43.250000	out	udp:data	42	84
1970-01-01 01:00:43.275000	out	udp:data	29	71
1970-01-01 01:00:43.300000	out	udp:data	52	94
1970-01-01 01:00:43.307692	in	udp:data	421	463
1970-01-01 01:00:43.325000	out	udp:data	44	86
1970-01-01 01:00:43.350000	out	udp:data	47	89
1970-01-01 01:00:43.375000	out	udp:data	46	88
1970-01-01 01:00:43.384615	in	udp:data	379	421
1970-01-01 01:00:43.400000	out	udp:data	48	90
1970-01-01 01:00:43.425000	out	udp:data	45	87
1970-01-01 01:00:43.450000	out	udp:data	35	77
1970-01-01 01:00:43.461538	in	udp:data	466	508
1970-01-01 01:00:43.475000	out	udp:data	28	70
1970-01-01 01:00:43.500000	out	udp:data	36	78
1970-01-01 01:00:43.525000	out	udp:data	43	85
1970-01-01 01:00:43.538462	in	udp:data	400	442
1970-01-01 01:00:43.550000	out	udp:data	50	92
1970-01-01 01:00:43.575000	out	udp:data	50	92
1970-01-01 01:00:43.600000	out	udp:data	36	78
1970-01-01 01:00:43.615385	in	udp:data	518	560
1970-01-01 01:00:43.625000	out	udp:data	36	78
1970-01-01 01:00:43.650000	out	udp:data	41	83
1970-01-01 01:00:43.675000	out	udp:data	21	63
1970-01-01 01:00:43.692308	in	udp:data	491	533
1970-01-01 01:00:43.700000	out	udp:data	43	85
1970-01-01 01:00:43.725000	out	udp:data	41	83
1970-01-01 01:00:43.750000	out	udp:data	45	87
1970-01-01 01:00:43.769231	in	udp:data	450	492
1970-01-01 01:00:43.775000	out	udp:data	30	72
1970-01-01 01:00:43.800000	out	udp:data	33	75
1970-01-01 01:00:43.825000	out	udp:data	37	79
1970-01-01 01:00:43.846154	in	udp:data	395	437
1970-01-01 01:00:43.850000	out	udp:data	42	84
1970-01-01 01:00:43.875000	out	udp:data	37	79
1970-01-01 01:00:43.900000	out	udp:data	54	96
1970-01-01 01:00:43.923077	in	udp:data	314	356
1970-01-01 01:00:43.925000	out	udp:data	30	72
1970-01-01 01:00:43.950000	out	udp:data	48	90
1970-01-01 01:00:43.975000	out	udp:data	62	104
1970-01-01 01:00:44.000000	out	udp:data	49	91
1970-01-01 01:00:44.000000	in	udp:data	366	408
1970-01-01 01:00:44.028571	out	udp:data	56	98
1970-01-01 01:00:44.057143	out	udp:data	46	88
1970-01-01 01:00:44.076923	in	udp:data	343	385
1970-01-01 01:00:44.085714	out	udp:data	42	84
1970-01-01 01:00:44.114286	out	udp:data	34	76
1970-01-01 01:00:44.142857	out	udp:data	41	83
1970-01-01 01:00:44.153846	in	udp:data	309	351
1970-01-01 01:00:44.171429	out	udp:data	42	84
1970-01-01 01:00:44.200000	out	udp:data	39	81
1970-01-01 01:00:44.228571	out	udp:data	57	99
1970-01-01 01:00:44.230769	in	udp:data	352	394
1970-01-01 01:00:44.257143	out	udp:data	44	86
1970-01-01 01:00:44.285714	out	udp:data	37	79
1970-01-01 01:00:44.307692	in	udp:data	300	342
1970-01-01 01:00:44.314286	out	udp:data	46	88
1970-01-01 01:00:44.342857	out	udp:data	52	94
1970-01-01 01:00:44.371429	out	udp:data	48	90
1970-01-01 01:00:44.384615	in	udp:data	284	326
1970-01-01 01:00:44.400000	out	udp:data	46	88
1970-01-01 01:00:44.428571	out	udp:data	55	97
1970-01-01 01:00:44.457143	out	udp:data	32	74
1970-01-01 01:00:44.461538	in	udp:data	317	359
1970-01-01 01:00:44.485714	out	udp:data	33	75
1970-01-01 01:00:44.514286	out	udp:data	42	84
1970-01-01 01:00:44.538462	in	udp:data	463	505
1970-01-01 01:00:44.542857	out	udp:data	58	100
1970-01-01 01:00:44.571429	out	udp:data	50	92
1970-01-01 01:00:44.600000	out	udp:data	35	77
1970-01-01 01:00:44.615385	in	udp:data	292	334
1970-01-01 01:00:44.628571	out	udp:data	36	78
1970-01-01 01:00:44.657143	out	udp:data	37	79
1970-01-01 01:00:44.685714	out	udp:data	43	85
1970-01-01 01:00:44.692308	in	udp:data	483	525
1970-01-01 01:00:44.714286	out	udp:data	39	81
1970-01-01 01:00:44.742857	out	udp:data	28	70
1970-01-01 01:00:44.769231	in	udp:data	420	462
1970-01-01 01:00:44.771429	out	udp:data	44	86
1970-01-01 01:00:44.800000	out	udp:data	43	85
1970-01-01 01:00:44.828571	out	udp:data	40	82
1970-01-01 01:00:44.846154	in	udp:data	331	373
1970-01-01 01:00:44.857143	out	udp:data	43	85
1970-01-01 01:00:44.885714	out	udp:data	39	81
1970-01-01 01:00:44.914286	out	udp:data	48	90
1970-01-01 01:00:44.923077	in	udp:data	354	396
1970-01-01 01:00:44.942857	out	udp:data	46	88
1970-01-01 01:00:44.971429	out	udp:data	37	79
1970-01-01 01:00:45.000000	out	udp:data	56	98
1970-01-01 01:00:45.000000	in	udp:data	398	440
1970-01-01 01:00:45.032258	out	udp:data	32	74
1970-01-01 01:00:45.064516	out	udp:data	36	78
1970-01-01 01:00:45.096774	out	udp:data	48	90
1970-01-01 01:00:45.100000	in	udp:data	473	515
1970-01-01 01:00:45.129032	out	udp:data	55	97
1970-01-01 01:00:45.161290	out	udp:data	23	65
1970-01-01 01:00:45.193548	out	udp:data	43	85
1970-01-01 01:00:45.200000	in	udp:data	368	410
1970-01-01 01:00:45.225806	out	udp:data	48	90
1970-01-01 01:00:45.258065	out	udp:data	37	79
1970-01-01 01:00:45.290323	out	udp:data	43	85
1970-01-01 01:00:45.300000	in	udp:data	371	413
1970-01-01 01:00:45.322581	out	udp:data	39	81
1970-01-01 01:00:45.354839	out	udp:data	48	90
1970-01-01 01:00:45.387097	out	udp:data	56	98
1970-01-01 01:00:45.400000	in	udp:data	403	445
1970-01-01 01:00:45.419355	out	udp:data	32	74
1970-01-01 01:00:45.451613	out	udp:data	42	84
1970-01-01 01:00:45.483871	out	udp:data	51	93
1970-01-01 01:00:45.500000	in	udp:data	501	543
1970-01-01 01:00:45.516129	out	udp:data	41	83
1970-01-01 01:00:45.548387	out	udp:data	35	77
1970-01-01 01:00:45.580645	out	udp:data	44	86
1970-01-01 01:00:45.600000	in	udp:data	386	428
1970-01-01 01:00:45.612903	out	udp:data	40	82
1970-01-01 01:00:45.645161	out	udp:data	27	69
1970-01-01 01:00:45.677419	out	udp:data	34	76
1970-01-01 01:00:45.700000	in	udp:data	374	416
1970-01-01 01:00:45.709677	out	udp:data	57	99
1970-01-01 01:00:45.741935	out	udp:data	39	81
1970-01-01 01:00:45.774194	out	udp:data	36	78
1970-01-01 01:00:45.800000	in	udp:data	444	486
1970-01-01 01:00:45.806452	out	udp:data	56	98
1970-01-01 01:00:45.838710	out	udp:data	47	89
1970-01-01 01:00:45.870968	out	udp:data	43	85
1970-01-01 01:00:45.900000	in	udp:data	419	461
1970-01-01 01:00:45.903226	out	udp:data	42	84
1970-01-01 01:00:45.935484	out	udp:data	36	78
1970-01-01 01:00:45.967742	out	udp:data	41	83
1970-01-01 01:00:46.000000	out	udp:data	36	78
1970-01-01 01:00:46.000000	in	udp:data	438	480
1970-01-01 01:00:46.025641	out	udp:data	48	90
1970-01-01 01:00:46.051282	out	udp:data	51	93
1970-01-01 01:00:46.076923	out	udp:data	36	78
1970-01-01 01:00:46.090909	in	udp:data	279	321
1970-01-01 01:00:46.102564	out	udp:data	39	81
1970-01-01 01:00:46.128205	out	udp:data	33	75
1970-01-01 01:00:46.153846	out	udp:data	52	94
1970-01-01 01:00:46.179487	out	udp:data	43	85
1970-01-01 01:00:46.181818	in	udp:data	323	365
1970-01-01 01:00:46.205128	out	udp:data	40	82
1970-01-01 01:00:46.230769	out	udp:data	45	87
1970-01-01 01:00:46.256410	out	udp:data	44	86
1970-01-01 01:00:46.272727	in	udp:data	396	438
1970-01-01 01:00:46.282051	out	udp:data	43	85
1970-01-01 01:00:46.307692	out	udp:data	41	83
1970-01-01 01:00:46.333333	out	udp:data	50	92
1970-01-01 01:00:46.358974	out	udp:data	48	90
1970-01-01 01:00:46.363636	in	udp:data	313	355
1970-01-01 01:00:46.384615	out	udp:data	45	87
1970-01-01 01:00:46.410256	out	udp:data	44	86
1970-01-01 01:00:46.435897	out	udp:data	57	99
1970-01-01 01:00:46.454545	in	udp:data	350	392
1970-01-01 01:00:46.461538	out	udp:data	39	81
1970-01-01 01:00:46.487179	out	udp:data	44	86
1970-01-01 01:00:46.512821	out	udp:data	53	95
1970-01-01 01:00:46.538462	out	udp:data	37	79
1970-01-01 01:00:46.545455	in	udp:data	338	380
1970-01-01 01:00:46.564103	out	udp:data	45	87
1970-01-01 01:00:46.589744	out	udp:data	44	86
1970-01-01 01:00:46.615385	out	udp:data	60	102
1970-01-01 01:00:46.636364	in	udp:data	351	393
1970-01-01 01:00:46.641026	out	udp:data	45	87
1970-01-01 01:00:46.666667	out	udp:data	55	97
1970-01-01 01:00:46.692308	out	udp:data	35	77
1970-01-01 01:00:46.717949	out	udp:data	34	76
1970-01-01 01:00:46.727273	in	udp:data	351	393
1970-01-01 01:00:46.743590	out	udp:data	44	86
1970-01-01 01:00:46.769231	out	udp:data	35	77
1970-01-01 01:00:46.794872	out	udp:data	32	74
1970-01-01 01:00:46.818182	in	udp:data	341	383
1970-01-01 01:00:46.820513	out	udp:data	39	81
1970-01-01 01:00:46.846154	out	udp:data	42	84
1970-01-01 01:00:46.871795	out	udp:data	59	101
1970-01-01 01:00:46.897436	out	udp:data	30	72
1970-01-01 01:00:46.909091	in	udp:data	402	444
1970-01-01 01:00:46.923077	out	udp:data	51	93
1970-01-01 01:00:46.948718	out	udp:data	40	82
1970-01-01 01:00:46.974359	out	udp:data	39	81
1970-01-01 01:00:47.000000	out	udp:data	45	87
1970-01-01 01:00:47.000000	in	udp:data	224	266
1970-01-01 01:00:47.025000	out	udp:data	35	77
1970-01-01 01:00:47.050000	out	udp:data	42	84
1970-01-01 01:00:47.075000	out	udp:data	41	83
1970-01-01 01:00:47.083333	in	udp:data	416	458
1970-01-01 01:00:47.100000	out	udp:data	41	83
1970-01-01 01:00:47.125000	out	udp:data	42	84
1970-01-01 01:00:47.150000	out	udp:data	41	83
1970-01-01 01:00:47.166667	in	udp:data	378	420
1970-01-01 01:00:47.175000	out	udp:data	42	84
1970-01-01 01:00:47.200000	out	udp:data	33	75
1970-01-01 01:00:47.225000	out	udp:data	45	87
1970-01-01 01:00:47.250000	out	udp:data	44	86
1970-01-01 01:00:47.250000	in	udp:data	424	466
1970-01-01 01:00:47.275000	out	udp:data	45	87
1970-01-01 01:00:47.300000	out	udp:data	36	78
1970-01-01 01:00:47.325000	out	udp:data	51	93
1970-01-01 01:00:47.333333	in	udp:data	537	579
1970-01-01 01:00:47.350000	out	udp:data	44	86
1970-01-01 01:00:47.375000	out	udp:data	32	74
1970-01-01 01:00:47.400000	out	udp:data	48	90
1970-01-01 01:00:47.416667	in	udp:data	360	402
1970-01-01 01:00:47.425000	out	udp:data	30	72
1970-01-01 01:00:47.450000	out	udp:data	60	102
1970-01-01 01:00:47.475000	out	udp:data	56	98
1970-01-01 01:00:47.500000	out	udp:data	38	80
1970-01-01 01:00:47.500000	in	udp:data	260	302
1970-01-01 01:00:47.525000	out	udp:data	54	96
1970-01-01 01:00:47.550000	out	udp:data	55	97
1970-01-01 01:00:47.575000	out	udp:data	46	88
1970-01-01 01:00:47.583333	in	udp:data	434	476
1970-01-01 01:00:47.600000	out	udp:data	32	74
1970-01-01 01:00:47.625000	out	udp:data	32	74
1970-01-01 01:00:47.650000	out	udp:data	40	82
1970-01-01 01:00:47.666667	in	udp:data	459	501
1970-01-01 01:00:47.675000	out	udp:data	37	79
1970-01-01 01:00:47.700000	out	udp:data	42	84
1970-01-01 01:00:47.725000	out	udp:data	42	84
1970-01-01 01:00:47.750000	out	udp:data	36	78
1970-01-01 01:00:47.750000	in	udp:data	417	459
1970-01-01 01:00:47.775000	out	udp:data	43	85
1970-01-01 01:00:47.800000	out	udp:data	49	91
1970-01-01 01:00:47.825000	out	udp:data	52	94
1970-01-01 01:00:47.833333	in	udp:data	430	472
1970-01-01 01:00:47.850000	out	udp:data	51	93
1970-01-01 01:00:47.875000	out	udp:data	38	80
1970-01-01 01:00:47.900000	out	udp:data	45	87
1970-01-01 01:00:47.916667	in	udp:data	287	329
1970-01-01 01:00:47.925000	out	udp:data	23	65
1970-01-01 01:00:47.950000	out	udp:data	61	103
1970-01-01 01:00:47.975000	out	udp:data	40	82
1970-01-01 01:00:48.000000	out	udp:data	42	84
1970-01-01 01:00:48.000000	in	udp:data	356	398
1970-01-01 01:00:48.032258	out	udp:data	42	84
1970-01-01 01:00:48.064516	out	udp:data	39	81
1970-01-01 01:00:48.071429	in	udp:data	409	451
1970-01-01 01:00:48.096774	out	udp:data	32	74
1970-01-01 01:00:48.129032	out	udp:data	40	82
1970-01-01 01:00:48.142857	in	udp:data	243	285
1970-01-01 01:00:48.161290	out	udp:data	39	81
1970-01-01 01:00:48.193548	out	udp:data	31	73
1970-01-01 01:00:48.214286	in	udp:data	356	398
1970-01-01 01:00:48.225806	out	udp:data	61	103
1970-01-01 01:00:48.258065	out	udp:data	37	79
1970-01-01 01:00:48.285714	in	udp:data	368	410
1970-01-01 01:00:48.290323	out	udp:data	52	94
1970-01-01 01:00:48.322581	out	udp:data	58	100
1970-01-01 01:00:48.354839	out	udp:data	39	81
1970-01-01 01:00:48.357143	in	udp:data	371	413
1970-01-01 01:00:48.387097	out	udp:data	26	68
1970-01-01 01:00:48.419355	out	udp:data	63	105
1970-01-01 01:00:48.428571	in	udp:data	216	258
1970-01-01 01:00:48.451613	out	udp:data	35	77
1970-01-01 01:00:48.483871	out	udp:data	30	72
1970-01-01 01:00:48.500000	in	udp:data	361	403
1970-01-01 01:00:48.516129	out	udp:data	39	81
1970-01-01 01:00:48.548387	out	udp:data	37	79
1970-01-01 01:00:48.571429	in	udp:data	475	517
1970-01-01 01:00:48.580645	out	udp:data	46	88
1970-01-01 01:00:48.612903	out	udp:data	37	79
1970-01-01 01:00:48.642857	in	udp:data	382	424
1970-01-01 01:00:48.645161	out	udp:data	46	88
1970-01-01 01:00:48.677419	out	udp:data	44	86
1970-01-01 01:00:48.709677	out	udp:data	47	89
1970-01-01 01:00:48.714286	in	udp:data	369	411
1970-01-01 01:00:48.741935	out	udp:data	48	90
1970-01-01 01:00:48.774194	out	udp:data	40	82
1970-01-01 01:00:48.785714	in	udp:data	357	399
1970-01-01 01:00:48.806452	out	udp:data	29	71
1970-01-01 01:00:48.838710	out	udp:data	47	89
1970-01-01 01:00:48.857143	in	udp:data	349	391
1970-01-01 01:00:48.870968	out	udp:data	50	92
1970-01-01 01:00:48.903226	out	udp:data	54	96
1970-01-01 01:00:48.928571	in	udp:data	373	415
1970-01-01 01:00:48.935484	out	udp:data	44	86
1970-01-01 01:00:48.967742	out	udp:data	48	90
1970-01-01 01:00:49.000000	out	udp:data	41	83
1970-01-01 01:00:49.000000	in	udp:data	401	443
1970-01-01 01:00:49.027027	out	udp:data	33	75
1970-01-01 01:00:49.054054	out	udp:data	43	85
1970-01-01 01:00:49.071429	in	udp:data	276	318
1970-01-01 01:00:49.081081	out	udp:data	39	81
1970-01-01 01:00:49.108108	out	udp:data	50	92
1970-01-01 01:00:49.135135	out	udp:data	46	88
1970-01-01 01:00:49.142857	in	udp:data	271	313
1970-01-01 01:00:49.162162	out	udp:data	44	86
1970-01-01 01:00:49.189189	out	udp:data	50	92
1970-01-01 01:00:49.214286	in	udp:data	395	437
1970-01-01 01:00:49.216216	out	udp:data	30	72
1970-01-01 01:00:49.243243	out	udp:data	53	95
1970-01-01 01:00:49.270270	out	udp:data	53	95
1970-01-01 01:00:49.285714	in	udp:data	317	359
1970-01-01 01:00:49.297297	out	udp:data	43	85
1970-01-01 01:00:49.324324	out	udp:data	45	87
1970-01-01 01:00:49.351351	out	udp:data	57	99
1970-01-01 01:00:49.357143	in	udp:data	431	473
1970-01-01 01:00:49.378378	out	udp:data	35	77
1970-01-01 01:00:49.405405	out	udp:data	60	102
1970-01-01 01:00:49.428571	in	udp:data	380	422
1970-01-01 01:00:49.432432	out	udp:data	54	96
1970-01-01 01:00:49.459459	out	udp:data	44	86
