time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:07:28	35	19	1460	1552	41.00	81.00
1970-01-01 01:07:29	38	19	1656	1413	43.00	74.00
1970-01-01 01:07:30	33	16	1346	1285	40.00	80.00
1970-01-01 01:07:31	27	17	1147	1243	42.00	73.00
1970-01-01 01:07:32	28	19	1168	1671	41.00	87.00
1970-01-01 01:07:33	39	20	1719	1387	44.00	69.00
1970-01-01 01:07:34	34	19	1432	1590	42.00	83.00
1970-01-01 01:07:35	29	19	1263	1659	43.00	87.00
1970-01-01 01:07:36	35	20	1462	1679	41.00	83.00
1970-01-01 01:07:37	38	17	1468	1508	38.00	88.00
1970-01-01 01:07:38	37	21	1635	1541	44.00	73.00
1970-01-01 01:07:39	40	18	1750	1560	43.00	86.00
1970-01-01 01:07:40	37	17	1594	1408	43.00	82.00
1970-01-01 01:07:41	28	18	1261	1315	45.00	73.00
1970-01-01 01:07:42	42	20	1801	1613	42.00	80.00
1970-01-01 01:07:43	37	19	1607	1355	43.00	71.00
1970-01-01 01:07:44	36	19	1604	1914	44.00	100.00
1970-01-01 01:07:45	35	19	1509	1499	43.00	78.00
1970-01-01 01:07:46	41	19	1723	1728	42.00	90.00
1970-01-01 01:07:47	33	18	1367	1454	41.00	80.00
1970-01-01 01:07:48	35	17	1520	1387	43.00	81.00
1970-01-01 01:07:49	31	18	1375	1524	44.00	84.00
1970-01-01 01:07:50	38	19	1626	1355	42.00	71.00
1970-01-01 01:07:51	36	21	1645	1988	45.00	94.00
1970-01-01 01:07:52	39	18	1662	1473	42.00	81.00
1970-01-01 01:07:53	36	20	1587	1859	44.00	92.00
1970-01-01 01:07:54	26	20	1124	1625	43.00	81.00
1970-01-01 01:07:55	38	20	1616	1844	42.00	92.00
1970-01-01 01:07:56	34	20	1505	1628	44.00	81.00
1970-01-01 01:07:57	36	17	1587	1349	44.00	79.00
1970-01-01 01:07:58	39	17	1769	1445	45.00	85.00
1970-01-01 01:07:59	35	20	1511	1486	43.00	74.00
1970-01-01 01:08:00	33	19	1403	1471	42.00	77.00
1970-01-01 01:08:01	28	18	1239	1507	44.00	83.00
1970-01-01 01:08:02	42	18	1776	1550	42.00	86.00
1970-01-01 01:08:03	33	20	1465	1472	44.00	73.00
1970-01-01 01:08:04	39	20	1721	1552	44.00	77.00
1970-01-01 01:08:05	39	18	1680	1322	43.00	73.00
1970-01-01 01:08:06	36	24	1470	2073	40.00	86.00
1970-01-01 01:08:07	30	20	1294	1787	43.00	89.00
1970-01-01 01:08:08	31	22	1383	1544	44.00	70.00
1970-01-01 01:08:09	42	20	1768	1565	42.00	78.00
1970-01-01 01:08:10	36	19	1544	1595	42.00	83.00
1970-01-01 01:08:11	33	19	1398	1332	42.00	70.00
1970-01-01 01:08:12	37	19	1638	1446	44.00	76.00
1970-01-01 01:08:13	39	19	1691	1757	43.00	92.00
1970-01-01 01:08:14	36	18	1544	1457	42.00	80.00
1970-01-01 01:08:15	43	19	1882	1513	43.00	79.00
1970-01-01 01:08:16	33	17	1374	1087	41.00	63.00
1970-01-01 01:08:17	39	18	1640	1348	42.00	74.00
1970-01-01 01:08:18	35	19	1547	1370	44.00	72.00
1970-01-01 01:08:19	39	18	1749	1633	44.00	90.00
1970-01-01 01:08:20	38	20	1613	1750	42.00	87.00
1970-01-01 01:08:21	33	19	1447	1440	43.00	75.00
1970-01-01 01:08:22	36	20	1614	1535	44.00	76.00
1970-01-01 01:08:23	36	18	1563	1323	43.00	73.00
1970-01-01 01:08:24	39	22	1759	1645	45.00	74.00
1970-01-01 01:08:25	37	18	1607	1431	43.00	79.00
1970-01-01 01:08:26	35	18	1489	1173	42.00	65.00
1970-01-01 01:08:27	33	19	1405	1532	42.00	80.00
1970-01-01 01:08:28	39	21	1735	1781	44.00	84.00
1970-01-01 01:08:29	30	21	1263	1737	42.00	82.00
1970-01-01 01:08:30	34	17	1540	1440	45.00	84.00
1970-01-01 01:08:31	39	16	1704	1345	43.00	84.00
1970-01-01 01:08:32	35	17	1506	1593	43.00	93.00
1970-01-01 01:08:33	35	21	1542	1670	44.00	79.00
1970-01-01 01:08:34	22	17	912	1365	41.00	80.00
1970-01-01 01:08:35	32	20	1336	1532	41.00	76.00
1970-01-01 01:08:36	37	20	1570	1694	42.00	84.00
1970-01-01 01:08:37	29	20	1289	1491	44.00	74.00
1970-01-01 01:08:38	31	17	1417	1575	45.00	92.00
1970-01-01 01:08:39	45	21	1971	1490	43.00	70.00
1970-01-01 01:08:40	38	15	1644	1253	43.00	83.00
1970-01-01 01:08:41	27	21	1256	1720	46.00	81.00
1970-01-01 01:08:42	37	19	1527	1607	41.00	84.00
1970-01-01 01:08:43	28	19	1219	1446	43.00	76.00
1970-01-01 01:08:44	40	18	1752	1370	43.00	76.00
1970-01-01 01:08:45	36	18	1595	1235	44.00	68.00
1970-01-01 01:08:46	33	20	1470	1610	44.00	80.00
1970-01-01 01:08:47	42	18	1819	1340	43.00	74.00
1970-01-01 01:08:48	41	18	1913	1280	46.00	71.00
1970-01-01 01:08:49	44	20	1954	1564	44.00	78.00
1970-01-01 01:08:50	34	23	1489	1981	43.00	86.00
1970-01-01 01:08:51	31	18	1362	1689	43.00	93.00
1970-01-01 01:08:52	37	20	1503	1650	40.00	82.00
1970-01-01 01:08:53	36	20	1611	1625	44.00	81.00
1970-01-01 01:08:54	35	19	1517	1917	43.00	100.00
1970-01-01 01:08:55	31	18	1361	1658	43.00	92.00
1970-01-01 01:08:56	39	21	1657	1765	42.00	84.00
1970-01-01 01:08:57	43	19	1842	1407	42.00	74.00
1970-01-01 01:08:58	36	21	1569	1483	43.00	70.00
1970-01-01 01:08:59	36	22	1531	1510	42.00	68.00
1970-01-01 01:09:00	32	19	1393	1788	43.00	94.00
1970-01-01 01:09:01	41	17	1847	1533	45.00	90.00
1970-01-01 01:09:02	39	18	1695	1482	43.00	82.00
1970-01-01 01:09:03	40	20	1775	1650	44.00	82.00
1970-01-01 01:09:04	37	18	1573	1585	42.00	88.00
1970-01-01 01:09:05	38	17	1692	1367	44.00	80.00
1970-01-01 01:09:06	34	20	1445	1757	42.00	87.00
1970-01-01 01:09:07	37	17	1617	1522	43.00	89.00
1970-01-01 01:09:08	42	20	1815	1829	43.00	91.00
1970-01-01 01:09:09	32	20	1355	1411	42.00	70.00
1970-01-01 01:09:10	37	17	1577	1382	42.00	81.00
1970-01-01 01:09:11	36	17	1471	1173	40.00	69.00
1970-01-01 01:09:12	29	22	1274	1793	43.00	81.00
1970-01-01 01:09:13	35	16	1517	1094	43.00	68.00
1970-01-01 01:09:14	34	21	1499	1469	44.00	69.00
1970-01-01 01:09:15	41	20	1757	1389	42.00	69.00
1970-01-01 01:09:16	29	22	1265	1719	43.00	78.00
1970-01-01 01:09:17	40	21	1764	1559	44.00	74.00
1970-01-01 01:09:18	33	20	1421	1667	43.00	83.00
1970-01-01 01:09:19	28	19	1239	1559	44.00	82.00
1970-01-01 01:09:20	32	19	1355	1620	42.00	85.00
1970-01-01 01:09:21	36	19	1599	1386	44.00	72.00
1970-01-01 01:09:22	40	21	1734	2006	43.00	95.00
1970-01-01 01:09:23	29	20	1217	1540	41.00	77.00
1970-01-01 01:09:24	32	17	1382	1281	43.00	75.00
1970-01-01 01:09:25	33	21	1404	1776	42.00	84.00
1970-01-01 01:09:26	32	21	1392	1584	43.00	75.00
1970-01-01 01:09:27	32	18	1431	1442	44.00	80.00
1970-01-01 01:09:28	35	18	1607	1451	45.00	80.00
1970-01-01 01:09:29	45	20	1995	1794	44.00	89.00
1970-01-01 01:09:30	36	19	1491	1337	41.00	70.00
1970-01-01 01:09:31	37	19	1629	1863	44.00	98.00
1970-01-01 01:09:32	32	17	1425	1457	44.00	85.00
1970-01-01 01:09:33	41	19	1715	1306	41.00	68.00
1970-01-01 01:09:34	33	18	1448	1510	43.00	83.00
1970-01-01 01:09:35	32	20	1342	1747	41.00	87.00
1970-01-01 01:09:36	31	19	1269	1405	40.00	73.00
1970-01-01 01:09:37	44	17	1888	1572	42.00	92.00
1970-01-01 01:09:38	32	20	1376	1544	43.00	77.00
1970-01-01 01:09:39	36	18	1486	1713	41.00	95.00
1970-01-01 01:09:40	39	24	1675	1495	42.00	62.00
1970-01-01 01:09:41	34	19	1562	1479	45.00	77.00
1970-01-01 01:09:42	40	19	1809	1695	45.00	89.00
1970-01-01 01:09:43	36	21	1461	1705	40.00	81.00
1970-01-01 01:09:44	40	18	1678	1635	41.00	90.00
1970-01-01 01:09:45	34	19	1380	1587	40.00	83.00
1970-01-01 01:09:46	37	20	1657	1417	44.00	70.00
1970-01-01 01:09:47	34	20	1475	1718	43.00	85.00
1970-01-01 01:09:48	39	20	1665	1724	42.00	86.00
1970-01-01 01:09:49	30	21	1310	1561	43.00	74.00
1970-01-01 01:09:50	34	19	1541	1561	45.00	82.00
1970-01-01 01:09:51	39	19	1617	1756	41.00	92.00
1970-01-01 01:09:52	44	17	1962	1264	44.00	74.00
1970-01-01 01:09:53	41	22	1788	1944	43.00	88.00
1970-01-01 01:09:54	31	22	1359	2031	43.00	92.00
1970-01-01 01:09:55	28	20	1284	1692	45.00	84.00
1970-01-01 01:09:56	37	22	1633	2046	44.00	93.00
1970-01-01 01:09:57	37	22	1621	1875	43.00	85.00
1970-01-01 01:09:58	27	17	1209	1320	44.00	77.00
1970-01-01 01:09:59	31	19	1387	1810	44.00	95.00
1970-01-01 01:10:00	34	22	1482	1641	43.00	74.00
1970-01-01 01:10:01	32	19	1478	1706	46.00	89.00
1970-01-01 01:10:02	24	18	1070	1419	44.00	78.00
1970-01-01 01:10:03	42	22	1850	1533	44.00	69.00
1970-01-01 01:10:04	43	18	1903	1287	44.00	71.00
1970-01-01 01:10:05	39	18	1711	1383	43.00	76.00
1970-01-01 01:10:06	36	21	1545	1490	42.00	70.00
1970-01-01 01:10:07	34	22	1426	1662	41.00	75.00
1970-01-01 01:10:08	38	20	1685	2004	44.00	100.00
1970-01-01 01:10:09	31	19	1447	1124	46.00	59.00
1970-01-01 01:10:10	39	19	1710	1476	43.00	77.00
1970-01-01 01:10:11	41	21	1763	1627	43.00	77.00
1970-01-01 01:10:12	30	19	1308	1504	43.00	79.00
1970-01-01 01:10:13	38	18	1629	1618	42.00	89.00
1970-01-01 01:10:14	44	21	1871	1633	42.00	77.00
1970-01-01 01:10:15	33	19	1410	1638	42.00	86.00
1970-01-01 01:10:16	31	19	1343	1599	43.00	84.00
1970-01-01 01:10:17	35	19	1538	1336	43.00	70.00
1970-01-01 01:10:18	29	17	1310	1294	45.00	76.00
1970-01-01 01:10:19	36	20	1509	1528	41.00	76.00
1970-01-01 01:10:20	31	19	1364	1450	44.00	76.00
1970-01-01 01:10:21	42	21	1833	1961	43.00	93.00
1970-01-01 01:10:22	39	20	1656	1753	42.00	87.00
1970-01-01 01:10:23	34	20	1512	1737	44.00	86.00
1970-01-01 01:10:24	39	18	1691	1301	43.00	72.00
1970-01-01 01:10:25	37	21	1551	1649	41.00	78.00
1970-01-01 01:10:26	37	21	1600	1494	43.00	71.00
1970-01-01 01:10:27	31	22	1348	1622	43.00	73.00
1970-01-01 01:10:28	37	19	1612	1814	43.00	95.00
1970-01-01 01:10:29	38	18	1686	1674	44.00	93.00
1970-01-01 01:10:30	43	19	1821	1547	42.00	81.00
1970-01-01 01:10:31	30	19	1375	1627	45.00	85.00
1970-01-01 01:10:32	37	18	1564	1506	42.00	83.00
1970-01-01 01:10:33	39	20	1729	1605	44.00	80.00
1970-01-01 01:10:34	36	18	1529	1530	42.00	85.00
1970-01-01 01:10:35	34	20	1465	1465	43.00	73.00
1970-01-01 01:10:36	35	23	1502	1749	42.00	76.00
1970-01-01 01:10:37	36	20	1558	1721	43.00	86.00
1970-01-01 01:10:38	33	18	1439	1748	43.00	97.00
1970-01-01 01:10:39	33	16	1492	1276	45.00	79.00
1970-01-01 01:10:40	34	20	1573	1701	46.00	85.00
1970-01-01 01:10:41	32	19	1547	1526	48.00	80.00
1970-01-01 01:10:42	39	19	1727	1566	44.00	82.00
1970-01-01 01:10:43	33	21	1436	1630	43.00	77.00
1970-01-01 01:10:44	36	21	1572	1826	43.00	86.00
1970-01-01 01:10:45	37	19	1666	1336	45.00	70.00
1970-01-01 01:10:46	37	19	1594	1542	43.00	81.00
1970-01-01 01:10:47	28	20	1180	1149	42.00	57.00
1970-01-01 01:10:48	30	21	1292	1550	43.00	73.00
1970-01-01 01:10:49	43	19	1869	1375	43.00	72.00
1970-01-01 01:10:50	39	19	1616	1682	41.00	88.00
1970-01-01 01:10:51	34	21	1475	1712	43.00	81.00
1970-01-01 01:10:52	30	18	1320	1456	44.00	80.00
1970-01-01 01:10:53	26	16	1141	1310	43.00	81.00
1970-01-01 01:10:54	41	20	1726	1383	42.00	69.00
1970-01-01 01:10:55	38	18	1637	1512	43.00	84.00
1970-01-01 01:10:56	35	18	1506	1632	43.00	90.00
1970-01-01 01:10:57	38	16	1652	1512	43.00	94.00
1970-01-01 01:10:58	35	15	1497	1393	42.00	92.00
1970-01-01 01:10:59	38	21	1604	1776	42.00	84.00
1970-01-01 01:11:00	38	20	1643	1284	43.00	64.00
1970-01-01 01:11:01	38	20	1613	1661	42.00	83.00
1970-01-01 01:11:02	30	20	1296	1681	43.00	84.00
1970-01-01 01:11:03	31	21	1305	1915	42.00	91.00
1970-01-01 01:11:04	38	19	1606	1534	42.00	80.00
1970-01-01 01:11:05	33	18	1402	1598	42.00	88.00
1970-01-01 01:11:06	36	20	1531	1590	42.00	79.00
1970-01-01 01:11:07	40	21	1742	1692	43.00	80.00
1970-01-01 01:11:08	36	22	1599	1966	44.00	89.00
1970-01-01 01:11:09	32	17	1411	1456	44.00	85.00
1970-01-01 01:11:10	34	21	1461	1599	42.00	76.00
1970-01-01 01:11:11	32	22	1395	1743	43.00	79.00
1970-01-01 01:11:12	32	15	1322	1269	41.00	84.00
1970-01-01 01:11:13	35	21	1491	1793	42.00	85.00
1970-01-01 01:11:14	47	19	2145	1499	45.00	78.00
1970-01-01 01:11:15	30	17	1228	1610	40.00	94.00
1970-01-01 01:11:16	34	17	1402	1287	41.00	75.00
1970-01-01 01:11:17	34	20	1462	1694	43.00	84.00
1970-01-01 01:11:18	33	18	1445	1309	43.00	72.00
1970-01-01 01:11:19	33	19	1359	1510	41.00	79.00
1970-01-01 01:11:20	41	23	1892	2011	46.00	87.00
1970-01-01 01:11:21	30	20	1316	1796	43.00	89.00
1970-01-01 01:11:22	40	22	1733	1872	43.00	85.00
1970-01-01 01:11:23	37	21	1571	1500	42.00	71.00
1970-01-01 01:11:24	42	15	1814	1306	43.00	87.00
1970-01-01 01:11:25	32	18	1385	1641	43.00	91.00
1970-01-01 01:11:26	36	17	1437	1299	39.00	76.00
1970-01-01 01:11:27	40	20	1735	1464	43.00	73.00
1970-01-01 01:11:28	36	21	1537	1535	42.00	73.00
1970-01-01 01:11:29	41	19	1748	1424	42.00	74.00
1970-01-01 01:11:30	37	20	1613	1392	43.00	69.00
1970-01-01 01:11:31	40	18	1736	1483	43.00	82.00
1970-01-01 01:11:32	41	21	1847	1748	45.00	83.00
1970-01-01 01:11:33	41	20	1712	1456	41.00	72.00
1970-01-01 01:11:34	39	18	1698	1483	43.00	82.00
1970-01-01 01:11:35	36	20	1476	1606	41.00	80.00
1970-01-01 01:11:36	36	19	1589	1863	44.00	98.00
1970-01-01 01:11:37	38	18	1696	1432	44.00	79.00
1970-01-01 01:11:38	31	16	1337	1270	43.00	79.00
1970-01-01 01:11:39	36	18	1679	1301	46.00	72.00
1970-01-01 01:11:40	34	18	1474	1450	43.00	80.00
1970-01-01 01:11:41	33	16	1528	1134	46.00	70.00
1970-01-01 01:11:42	32	22	1441	1640	45.00	74.00
1970-01-01 01:11:43	41	18	1807	1259	44.00	69.00
1970-01-01 01:11:44	47	21	2043	2001	43.00	95.00
1970-01-01 01:11:45	39	21	1758	1524	45.00	72.00
1970-01-01 01:11:46	33	19	1530	1490	46.00	78.00
1970-01-01 01:11:47	40	16	1769	1228	44.00	76.00
1970-01-01 01:11:48	38	20	1581	1824	41.00	91.00
1970-01-01 01:11:49	39	21	1773	1564	45.00	74.00
1970-01-01 01:11:50	34	20	1395	1642	41.00	82.00
1970-01-01 01:11:51	39	18	1646	1392	42.00	77.00
1970-01-01 01:11:52	38	19	1668	1971	43.00	103.00
1970-01-01 01:11:53	43	20	1906	1626	44.00	81.00
1970-01-01 01:11:54	36	21	1484	1819	41.00	86.00
1970-01-01 01:11:55	33	17	1474	1612	44.00	94.00
1970-01-01 01:11:56	39	19	1655	1454	42.00	76.00
1970-01-01 01:11:57	35	20	1566	1587	44.00	79.00
1970-01-01 01:11:58	37	20	1625	1649	43.00	82.00
1970-01-01 01:11:59	40	20	1704	1673	42.00	83.00
1970-01-01 01:12:00	37	21	1676	1624	45.00	77.00
1970-01-01 01:12:01	35	18	1470	1490	42.00	82.00
1970-01-01 01:12:02	31	20	1281	1687	41.00	84.00
1970-01-01 01:12:03	29	14	1148	1002	39.00	71.00
1970-01-01 01:12:04	32	22	1337	1709	41.00	77.00
1970-01-01 01:12:05	39	18	1652	1579	42.00	87.00
1970-01-01 01:12:06	34	20	1428	1544	42.00	77.00
1970-01-01 01:12:07	35	16	1560	1229	44.00	76.00
1970-01-01 01:12:08	34	23	1506	1770	44.00	76.00
1970-01-01 01:12:09	42	20	1859	1595	44.00	79.00
1970-01-01 01:12:10	39	19	1800	1781	46.00	93.00
1970-01-01 01:12:11	41	21	1799	1773	43.00	84.00
1970-01-01 01:12:12	33	18	1415	1650	42.00	91.00
1970-01-01 01:12:13	33	20	1437	1653	43.00	82.00
1970-01-01 01:12:14	34	21	1502	1639	44.00	78.00
1970-01-01 01:12:15	33	18	1475	1538	44.00	85.00
1970-01-01 01:12:16	27	21	1176	1561	43.00	74.00
1970-01-01 01:12:17	36	16	1617	1435	44.00	89.00
1970-01-01 01:12:18	36	20	1553	1693	43.00	84.00
1970-01-01 01:12:19	40	18	1747	1919	43.00	106.00
1970-01-01 01:12:20	32	19	1435	1711	44.00	90.00
1970-01-01 01:12:21	39	19	1626	1580	41.00	83.00
1970-01-01 01:12:22	44	19	1869	1619	42.00	85.00
1970-01-01 01:12:23	35	19	1516	1624	43.00	85.00
1970-01-01 01:12:24	40	19	1772	1571	44.00	82.00
1970-01-01 01:12:25	27	19	1156	1835	42.00	96.00
1970-01-01 01:12:26	44	15	1832	1334	41.00	88.00
1970-01-01 01:12:27	38	17	1676	1518	44.00	89.00
1970-01-01 01:12:28	34	21	1495	1856	43.00	88.00
1970-01-01 01:12:29	31	19	1380	1259	44.00	66.00
1970-01-01 01:12:30	28	18	1228	1362	43.00	75.00
1970-01-01 01:12:31	36	21	1573	1696	43.00	80.00
1970-01-01 01:12:32	34	19	1474	1560	43.00	82.00
1970-01-01 01:12:33	38	21	1635	1791	43.00	85.00
1970-01-01 01:12:34	39	19	1553	1753	39.00	92.00
1970-01-01 01:12:35	40	16	1738	1419	43.00	88.00
1970-01-01 01:12:36	34	18	1444	1330	42.00	73.00
1970-01-01 01:12:37	33	19	1472	1659	44.00	87.00
1970-01-01 01:12:38	37	22	1652	1838	44.00	83.00
1970-01-01 01:12:39	33	19	1450	1408	43.00	74.00
1970-01-01 01:12:40	38	21	1632	1726	42.00	82.00
1970-01-01 01:12:41	44	20	1895	1730	43.00	86.00
1970-01-01 01:12:42	41	19	1720	1651	41.00	86.00
1970-01-01 01:12:43	40	19	1786	1551	44.00	81.00
1970-01-01 01:12:44	34	20	1502	1514	44.00	75.00
1970-01-01 01:12:45	42	22	1872	1773	44.00	80.00
1970-01-01 01:12:46	34	19	1532	1501	45.00	79.00
1970-01-01 01:12:47	37	20	1610	1701	43.00	85.00
1970-01-01 01:12:48	34	17	1489	1360	43.00	80.00
1970-01-01 01:12:49	38	19	1655	1412	43.00	74.00
1970-01-01 01:12:50	36	19	1589	1209	44.00	63.00
1970-01-01 01:12:51	32	18	1430	1526	44.00	84.00
1970-01-01 01:12:52	41	19	1745	1525	42.00	80.00
1970-01-01 01:12:53	40	20	1722	1659	43.00	82.00
1970-01-01 01:12:54	34	19	1444	1439	42.00	75.00
1970-01-01 01:12:55	38	24	1633	2153	42.00	89.00
1970-01-01 01:12:56	31	20	1345	1327	43.00	66.00
1970-01-01 01:12:57	41	19	1763	1687	43.00	88.00
1970-01-01 01:12:58	35	19	1398	1723	39.00	90.00
1970-01-01 01:12:59	36	21	1589	2186	44.00	104.00
1970-01-01 01:13:00	38	22	1616	1908	42.00	86.00
1970-01-01 01:13:01	36	16	1583	1231	43.00	76.00
1970-01-01 01:13:02	38	20	1680	1954	44.00	97.00
1970-01-01 01:13:03	36	16	1594	1041	44.00	65.00
1970-01-01 01:13:04	32	20	1444	1525	45.00	76.00
1970-01-01 01:13:05	38	19	1597	1410	42.00	74.00
1970-01-01 01:13:06	38	18	1748	1279	46.00	71.00
1970-01-01 01:13:07	35	17	1492	1334	42.00	78.00
1970-01-01 01:13:08	38	17	1683	1487	44.00	87.00
1970-01-01 01:13:09	37	20	1625	1538	43.00	76.00
1970-01-01 01:13:10	36	24	1553	2053	43.00	85.00
1970-01-01 01:13:11	37	18	1541	1496	41.00	83.00
1970-01-01 01:13:12	31	19	1398	1550	45.00	81.00
1970-01-01 01:13:13	36	20	1469	1837	40.00	91.00
1970-01-01 01:13:14	30	17	1276	1520	42.00	89.00
1970-01-01 01:13:15	40	21	1784	1804	44.00	85.00
1970-01-01 01:13:16	34	18	1399	1458	41.00	81.00
1970-01-01 01:13:17	33	21	1544	1801	46.00	85.00
1970-01-01 01:13:18	35	18	1610	1481	46.00	82.00
1970-01-01 01:13:19	34	21	1486	1533	43.00	73.00
1970-01-01 01:13:20	36	18	1567	1471	43.00	81.00
1970-01-01 01:13:21	39	18	1611	1368	41.00	76.00
1970-01-01 01:13:22	34	21	1462	1531	43.00	72.00
1970-01-01 01:13:23	36	20	1577	1383	43.00	69.00
1970-01-01 01:13:24	33	18	1485	1437	45.00	79.00
1970-01-01 01:13:25	27	18	1163	1373	43.00	76.00
1970-01-01 01:13:26	35	20	1545	1439	44.00	71.00
1970-01-01 01:13:27	38	18	1730	1576	45.00	87.00
1970-01-01 01:13:28	36	16	1574	1351	43.00	84.00
1970-01-01 01:13:29	35	17	1475	1433	42.00	84.00
1970-01-01 01:13:30	33	22	1509	1760	45.00	80.00
1970-01-01 01:13:31	34	19	1440	1552	42.00	81.00
1970-01-01 01:13:32	36	21	1553	1689	43.00	80.00
1970-01-01 01:13:33	40	19	1678	1547	41.00	81.00
1970-01-01 01:13:34	39	19	1554	1666	39.00	87.00
1970-01-01 01:13:35	29	18	1228	1654	42.00	91.00
1970-01-01 01:13:36	37	20	1636	1535	44.00	76.00
1970-01-01 01:13:37	36	20	1462	1619	40.00	80.00
1970-01-01 01:13:38	40	20	1682	1872	42.00	93.00
1970-01-01 01:13:39	39	18	1657	1530	42.00	85.00
1970-01-01 01:13:40	34	18	1485	1365	43.00	75.00
1970-01-01 01:13:41	31	19	1267	1318	40.00	69.00
1970-01-01 01:13:42	37	26	1613	1808	43.00	69.00
1970-01-01 01:13:43	35	21	1505	1597	43.00	76.00
1970-01-01 01:13:44	36	19	1577	1412	43.00	74.00
1970-01-01 01:13:45	37	17	1628	1391	44.00	81.00
1970-01-01 01:13:46	29	19	1295	1520	44.00	80.00
1970-01-01 01:13:47	38	18	1611	929	42.00	51.00
1970-01-01 01:13:48	38	18	1651	1768	43.00	98.00
1970-01-01 01:13:49	34	16	1440	1055	42.00	65.00
1970-01-01 01:13:50	42	21	1795	1585	42.00	75.00
1970-01-01 01:13:51	39	19	1667	1655	42.00	87.00
1970-01-01 01:13:52	30	17	1237	1396	41.00	82.00
1970-01-01 01:13:53	32	19	1495	1807	46.00	95.00
1970-01-01 01:13:54	35	19	1433	1539	40.00	81.00
1970-01-01 01:13:55	37	22	1602	1831	43.00	83.00
1970-01-01 01:13:56	32	18	1439	1589	44.00	88.00
1970-01-01 01:13:57	40	18	1716	4563	42.00	253.00
1970-01-01 01:13:58	29	18	1257	4803	43.00	266.00
1970-01-01 01:13:59	33	20	1418	5070	42.00	253.00
1970-01-01 01:14:00	35	20	1466	5301	41.00	265.00
1970-01-01 01:14:01	30	20	1344	5759	44.00	287.00
1970-01-01 01:14:02	32	20	1470	5322	45.00	266.00
1970-01-01 01:14:03	28	20	538	4777	19.00	238.00
1970-01-01 01:14:04	38	21	720	5485	18.00	261.00
1970-01-01 01:14:05	37	19	712	1288	19.00	67.00
1970-01-01 01:14:06	34	19	636	1327	18.00	69.00
1970-01-01 01:14:07	32	19	619	1298	19.00	68.00
1970-01-01 01:14:08	37	19	715	1658	19.00	87.00
1970-01-01 01:14:09	28	19	517	1580	18.00	83.00
1970-01-01 01:14:10	36	19	680	1770	18.00	93.00
1970-01-01 01:14:11	31	19	581	1674	18.00	88.00
1970-01-01 01:14:12	35	19	657	1663	18.00	87.00
1970-01-01 01:14:13	30	19	558	1372	18.00	72.00
1970-01-01 01:14:14	40	19	762	1682	19.00	88.00
1970-01-01 01:14:15	28	19	556	1640	19.00	86.00
1970-01-01 01:14:16	36	19	694	1561	19.00	82.00
1970-01-01 01:14:17	33	20	621	1302	18.00	65.00
1970-01-01 01:14:18	35	18	663	1571	18.00	87.00
1970-01-01 01:14:19	37	16	680	1334	18.00	83.00
1970-01-01 01:14:20	40	19	739	1476	18.00	77.00
1970-01-01 01:14:21	38	19	721	1538	18.00	80.00
1970-01-01 01:14:22	44	19	819	1415	18.00	74.00
1970-01-01 01:14:23	41	19	795	1871	19.00	98.00
1970-01-01 01:14:24	41	19	752	1588	18.00	83.00
1970-01-01 01:14:25	34	19	645	1395	18.00	73.00
1970-01-01 01:14:26	41	19	787	1590	19.00	83.00
1970-01-01 01:14:27	34	19	618	1446	18.00	76.00
1970-01-01 01:14:28	28	19	546	1565	19.00	82.00
1970-01-01 01:14:29	42	19	817	1661	19.00	87.00
1970-01-01 01:14:30	34	19	615	1818	18.00	95.00
1970-01-01 01:14:31	41	19	787	1684	19.00	88.00
1970-01-01 01:14:32	30	19	562	1496	18.00	78.00
1970-01-01 01:14:33	34	19	649	1399	19.00	73.00
1970-01-01 01:14:34	37	20	725	1652	19.00	82.00
1970-01-01 01:14:35	37	20	689	1329	18.00	66.00
1970-01-01 01:14:36	43	17	845	1196	19.00	70.00
1970-01-01 01:14:37	37	19	692	1686	18.00	88.00
1970-01-01 01:14:38	31	19	601	1368	19.00	72.00
1970-01-01 01:14:39	33	19	583	1633	17.00	85.00
1970-01-01 01:14:40	40	19	768	1442	19.00	75.00
1970-01-01 01:14:41	37	19	676	1591	18.00	83.00
1970-01-01 01:14:42	33	19	646	1645	19.00	86.00
1970-01-01 01:14:43	44	19	843	1622	19.00	85.00
1970-01-01 01:14:44	35	19	644	1640	18.00	86.00
1970-01-01 01:14:45	39	19	736	1683	18.00	88.00
1970-01-01 01:14:46	40	18	748	1574	18.00	87.00
1970-01-01 01:14:47	31	18	590	1441	19.00	80.00
1970-01-01 01:14:48	29	19	542	1537	18.00	80.00
1970-01-01 01:14:49	35	19	657	1343	18.00	70.00
1970-01-01 01:14:50	37	19	693	1415	18.00	74.00
1970-01-01 01:14:51	35	19	646	1611	18.00	84.00
1970-01-01 01:14:52	37	19	721	1549	19.00	81.00
1970-01-01 01:14:53	39	19	759	1715	19.00	90.00
1970-01-01 01:14:54	37	19	723	1627	19.00	85.00
1970-01-01 01:14:55	39	19	754	1576	19.00	82.00
1970-01-01 01:14:56	31	19	584	1763	18.00	92.00
1970-01-01 01:14:57	39	19	760	1616	19.00	85.00
1970-01-01 01:14:58	32	19	601	1272	18.00	66.00
1970-01-01 01:14:59	30	19	569	1414	18.00	74.00
