time	in/out	protocol	payload-size	total-size
1970-01-01 01:04:24.555556	out	udp:data	21	63
1970-01-01 01:04:24.590909	in	udp:data	271	313
1970-01-01 01:04:24.592593	out	udp:data	19	61
1970-01-01 01:04:24.629630	out	udp:data	23	65
1970-01-01 01:04:24.636364	in	udp:data	371	413
1970-01-01 01:04:24.666667	out	udp:data	18	60
1970-01-01 01:04:24.681818	in	udp:data	347	389
1970-01-01 01:04:24.703704	out	udp:data	23	65
1970-01-01 01:04:24.727273	in	udp:data	247	289
1970-01-01 01:04:24.740741	out	udp:data	17	59
1970-01-01 01:04:24.772727	in	udp:data	235	277
1970-01-01 01:04:24.777778	out	udp:data	22	64
1970-01-01 01:04:24.814815	out	udp:data	18	60
1970-01-01 01:04:24.818182	in	udp:data	276	318
1970-01-01 01:04:24.851852	out	udp:data	20	62
1970-01-01 01:04:24.863636	in	udp:data	230	272
1970-01-01 01:04:24.888889	out	udp:data	18	60
1970-01-01 01:04:24.909091	in	udp:data	238	280
1970-01-01 01:04:24.925926	out	udp:data	20	62
1970-01-01 01:04:24.954545	in	udp:data	230	272
1970-01-01 01:04:24.962963	out	udp:data	21	63
1970-01-01 01:04:25.000000	out	udp:data	18	60
1970-01-01 01:04:25.000000	in	udp:data	296	338
1970-01-01 01:04:25.037037	out	udp:data	18	60
1970-01-01 01:04:25.045455	in	udp:data	255	297
1970-01-01 01:04:25.074074	out	udp:data	21	63
1970-01-01 01:04:25.090909	in	udp:data	307	349
1970-01-01 01:04:25.111111	out	udp:data	20	62
1970-01-01 01:04:25.136364	in	udp:data	287	329
1970-01-01 01:04:25.148148	out	udp:data	20	62
1970-01-01 01:04:25.181818	in	udp:data	244	286
1970-01-01 01:04:25.185185	out	udp:data	16	58
1970-01-01 01:04:25.222222	out	udp:data	21	63
1970-01-01 01:04:25.227273	in	udp:data	264	306
1970-01-01 01:04:25.259259	out	udp:data	20	62
1970-01-01 01:04:25.272727	in	udp:data	317	359
1970-01-01 01:04:25.296296	out	udp:data	19	61
1970-01-01 01:04:25.318182	in	udp:data	210	252
1970-01-01 01:04:25.333333	out	udp:data	21	63
1970-01-01 01:04:25.363636	in	udp:data	228	270
1970-01-01 01:04:25.370370	out	udp:data	21	63
1970-01-01 01:04:25.407407	out	udp:data	18	60
1970-01-01 01:04:25.409091	in	udp:data	263	305
1970-01-01 01:04:25.444444	out	udp:data	21	63
1970-01-01 01:04:25.454545	in	udp:data	364	406
1970-01-01 01:04:25.481481	out	udp:data	14	56
1970-01-01 01:04:25.500000	in	udp:data	187	229
1970-01-01 01:04:25.518519	out	udp:data	15	57
1970-01-01 01:04:25.545455	in	udp:data	374	416
1970-01-01 01:04:25.555556	out	udp:data	17	59
1970-01-01 01:04:25.590909	in	udp:data	272	314
1970-01-01 01:04:25.592593	out	udp:data	21	63
1970-01-01 01:04:25.629630	out	udp:data	20	62
1970-01-01 01:04:25.636364	in	udp:data	280	322
1970-01-01 01:04:25.666667	out	udp:data	18	60
1970-01-01 01:04:25.681818	in	udp:data	219	261
1970-01-01 01:04:25.703704	out	udp:data	20	62
1970-01-01 01:04:25.727273	in	udp:data	343	385
1970-01-01 01:04:25.740741	out	udp:data	23	65
1970-01-01 01:04:25.772727	in	udp:data	329	371
1970-01-01 01:04:25.777778	out	udp:data	24	66
1970-01-01 01:04:25.814815	out	udp:data	21	63
1970-01-01 01:04:25.818182	in	udp:data	254	296
1970-01-01 01:04:25.851852	out	udp:data	18	60
1970-01-01 01:04:25.863636	in	udp:data	227	269
1970-01-01 01:04:25.888889	out	udp:data	21	63
1970-01-01 01:04:25.909091	in	udp:data	197	239
1970-01-01 01:04:25.925926	out	udp:data	18	60
1970-01-01 01:04:25.954545	in	udp:data	271	313
1970-01-01 01:04:25.962963	out	udp:data	21	63
1970-01-01 01:04:26.000000	out	udp:data	18	60
1970-01-01 01:04:26.000000	in	udp:data	279	321
1970-01-01 01:04:26.025641	out	udp:data	17	59
1970-01-01 01:04:26.051282	out	udp:data	15	57
1970-01-01 01:04:26.052632	in	udp:data	257	299
1970-01-01 01:04:26.076923	out	udp:data	22	64
1970-01-01 01:04:26.102564	out	udp:data	19	61
1970-01-01 01:04:26.105263	in	udp:data	281	323
1970-01-01 01:04:26.128205	out	udp:data	18	60
1970-01-01 01:04:26.153846	out	udp:data	21	63
1970-01-01 01:04:26.157895	in	udp:data	181	223
1970-01-01 01:04:26.179487	out	udp:data	13	55
1970-01-01 01:04:26.205128	out	udp:data	16	58
1970-01-01 01:04:26.210526	in	udp:data	341	383
1970-01-01 01:04:26.230769	out	udp:data	21	63
1970-01-01 01:04:26.256410	out	udp:data	14	56
1970-01-01 01:04:26.263158	in	udp:data	246	288
1970-01-01 01:04:26.282051	out	udp:data	21	63
1970-01-01 01:04:26.307692	out	udp:data	17	59
1970-01-01 01:04:26.315789	in	udp:data	265	307
1970-01-01 01:04:26.333333	out	udp:data	22	64
1970-01-01 01:04:26.358974	out	udp:data	21	63
1970-01-01 01:04:26.368421	in	udp:data	239	281
1970-01-01 01:04:26.384615	out	udp:data	22	64
1970-01-01 01:04:26.410256	out	udp:data	14	56
1970-01-01 01:04:26.421053	in	udp:data	273	315
1970-01-01 01:04:26.435897	out	udp:data	22	64
1970-01-01 01:04:26.461538	out	udp:data	24	66
1970-01-01 01:04:26.473684	in	udp:data	288	330
1970-01-01 01:04:26.487179	out	udp:data	18	60
1970-01-01 01:04:26.512821	out	udp:data	19	61
1970-01-01 01:04:26.526316	in	udp:data	238	280
1970-01-01 01:04:26.538462	out	udp:data	15	57
1970-01-01 01:04:26.564103	out	udp:data	18	60
1970-01-01 01:04:26.578947	in	udp:data	319	361
1970-01-01 01:04:26.589744	out	udp:data	24	66
1970-01-01 01:04:26.615385	out	udp:data	21	63
1970-01-01 01:04:26.631579	in	udp:data	231	273
1970-01-01 01:04:26.641026	out	udp:data	19	61
1970-01-01 01:04:26.666667	out	udp:data	22	64
1970-01-01 01:04:26.684211	in	udp:data	231	273
1970-01-01 01:04:26.692308	out	udp:data	22	64
1970-01-01 01:04:26.717949	out	udp:data	17	59
1970-01-01 01:04:26.736842	in	udp:data	262	304
1970-01-01 01:04:26.743590	out	udp:data	18	60
1970-01-01 01:04:26.769231	out	udp:data	21	63
1970-01-01 01:04:26.789474	in	udp:data	179	221
1970-01-01 01:04:26.794872	out	udp:data	17	59
1970-01-01 01:04:26.820513	out	udp:data	18	60
1970-01-01 01:04:26.842105	in	udp:data	316	358
1970-01-01 01:04:26.846154	out	udp:data	21	63
1970-01-01 01:04:26.871795	out	udp:data	16	58
1970-01-01 01:04:26.894737	in	udp:data	292	334
1970-01-01 01:04:26.897436	out	udp:data	20	62
1970-01-01 01:04:26.923077	out	udp:data	20	62
1970-01-01 01:04:26.947368	in	udp:data	173	215
1970-01-01 01:04:26.948718	out	udp:data	16	58
1970-01-01 01:04:26.974359	out	udp:data	15	57
1970-01-01 01:04:27.000000	out	udp:data	19	61
1970-01-01 01:04:27.000000	in	udp:data	97	139
1970-01-01 01:04:27.025000	out	udp:data	18	60
1970-01-01 01:04:27.050000	out	udp:data	26	68
1970-01-01 01:04:27.050682	in	udp:data	21	63
1970-01-01 01:04:27.075000	out	udp:data	18	60
1970-01-01 01:04:27.100000	out	udp:data	18	60
1970-01-01 01:04:27.101363	in	udp:data	120	162
1970-01-01 01:04:27.125000	out	udp:data	23	65
1970-01-01 01:04:27.150000	out	udp:data	20	62
1970-01-01 01:04:27.152045	in	udp:data	75	117
1970-01-01 01:04:27.175000	out	udp:data	16	58
1970-01-01 01:04:27.200000	out	udp:data	18	60
1970-01-01 01:04:27.202727	in	udp:data	56	98
1970-01-01 01:04:27.225000	out	udp:data	23	65
1970-01-01 01:04:27.250000	out	udp:data	24	66
1970-01-01 01:04:27.253408	in	udp:data	74	116
1970-01-01 01:04:27.275000	out	udp:data	20	62
1970-01-01 01:04:27.300000	out	udp:data	15	57
1970-01-01 01:04:27.304090	in	udp:data	40	82
1970-01-01 01:04:27.325000	out	udp:data	22	64
1970-01-01 01:04:27.350000	out	udp:data	19	61
1970-01-01 01:04:27.354772	in	udp:data	15	57
1970-01-01 01:04:27.375000	out	udp:data	18	60
1970-01-01 01:04:27.400000	out	udp:data	23	65
1970-01-01 01:04:27.405453	in	udp:data	105	147
1970-01-01 01:04:27.425000	out	udp:data	19	61
1970-01-01 01:04:27.450000	out	udp:data	20	62
1970-01-01 01:04:27.456135	in	udp:data	99	141
1970-01-01 01:04:27.475000	out	udp:data	21	63
1970-01-01 01:04:27.500000	out	udp:data	24	66
1970-01-01 01:04:27.506817	in	udp:data	113	155
1970-01-01 01:04:27.525000	out	udp:data	19	61
1970-01-01 01:04:27.550000	out	udp:data	17	59
1970-01-01 01:04:27.557498	in	udp:data	59	101
1970-01-01 01:04:27.575000	out	udp:data	23	65
1970-01-01 01:04:27.600000	out	udp:data	16	58
1970-01-01 01:04:27.608180	in	udp:data	61	103
1970-01-01 01:04:27.625000	out	udp:data	17	59
1970-01-01 01:04:27.650000	out	udp:data	18	60
1970-01-01 01:04:27.658862	in	udp:data	79	121
1970-01-01 01:04:27.675000	out	udp:data	21	63
1970-01-01 01:04:27.700000	out	udp:data	18	60
1970-01-01 01:04:27.709543	in	udp:data	93	135
1970-01-01 01:04:27.725000	out	udp:data	18	60
1970-01-01 01:04:27.750000	out	udp:data	15	57
1970-01-01 01:04:27.760225	in	udp:data	81	123
1970-01-01 01:04:27.775000	out	udp:data	18	60
1970-01-01 01:04:27.800000	out	udp:data	18	60
1970-01-01 01:04:27.810907	in	udp:data	78	120
1970-01-01 01:04:27.825000	out	udp:data	15	57
1970-01-01 01:04:27.850000	out	udp:data	19	61
1970-01-01 01:04:27.861588	in	udp:data	62	104
1970-01-01 01:04:27.875000	out	udp:data	17	59
1970-01-01 01:04:27.900000	out	udp:data	22	64
1970-01-01 01:04:27.912270	in	udp:data	53	95
1970-01-01 01:04:27.925000	out	udp:data	16	58
1970-01-01 01:04:27.950000	out	udp:data	18	60
1970-01-01 01:04:27.975000	out	udp:data	20	62
1970-01-01 01:04:28.000000	out	udp:data	15	57
1970-01-01 01:04:28.000000	in	udp:data	64	106
1970-01-01 01:04:28.025000	out	udp:data	17	59
1970-01-01 01:04:28.050000	out	udp:data	16	58
1970-01-01 01:04:28.050682	in	udp:data	35	77
1970-01-01 01:04:28.075000	out	udp:data	15	57
1970-01-01 01:04:28.100000	out	udp:data	20	62
1970-01-01 01:04:28.101363	in	udp:data	29	71
1970-01-01 01:04:28.125000	out	udp:data	20	62
1970-01-01 01:04:28.150000	out	udp:data	20	62
1970-01-01 01:04:28.152045	in	udp:data	88	130
1970-01-01 01:04:28.175000	out	udp:data	19	61
1970-01-01 01:04:28.200000	out	udp:data	18	60
1970-01-01 01:04:28.202727	in	udp:data	109	151
1970-01-01 01:04:28.225000	out	udp:data	14	56
1970-01-01 01:04:28.250000	out	udp:data	18	60
1970-01-01 01:04:28.253408	in	udp:data	38	80
1970-01-01 01:04:28.275000	out	udp:data	16	58
1970-01-01 01:04:28.300000	out	udp:data	22	64
1970-01-01 01:04:28.304090	in	udp:data	156	198
1970-01-01 01:04:28.325000	out	udp:data	20	62
1970-01-01 01:04:28.350000	out	udp:data	21	63
1970-01-01 01:04:28.354772	in	udp:data	43	85
1970-01-01 01:04:28.375000	out	udp:data	16	58
1970-01-01 01:04:28.400000	out	udp:data	19	61
1970-01-01 01:04:28.405453	in	udp:data	56	98
1970-01-01 01:04:28.425000	out	udp:data	20	62
1970-01-01 01:04:28.450000	out	udp:data	17	59
1970-01-01 01:04:28.456135	in	udp:data	54	96
1970-01-01 01:04:28.475000	out	udp:data	14	56
1970-01-01 01:04:28.500000	out	udp:data	22	64
1970-01-01 01:04:28.506817	in	udp:data	125	167
1970-01-01 01:04:28.525000	out	udp:data	16	58
1970-01-01 01:04:28.550000	out	udp:data	21	63
1970-01-01 01:04:28.557498	in	udp:data	57	99
1970-01-01 01:04:28.575000	out	udp:data	20	62
1970-01-01 01:04:28.600000	out	udp:data	21	63
1970-01-01 01:04:28.608180	in	udp:data	65	107
1970-01-01 01:04:28.625000	out	udp:data	16	58
1970-01-01 01:04:28.650000	out	udp:data	14	56
1970-01-01 01:04:28.658862	in	udp:data	141	183
1970-01-01 01:04:28.675000	out	udp:data	20	62
1970-01-01 01:04:28.700000	out	udp:data	18	60
1970-01-01 01:04:28.709543	in	udp:data	136	178
1970-01-01 01:04:28.725000	out	udp:data	21	63
1970-01-01 01:04:28.750000	out	udp:data	17	59
1970-01-01 01:04:28.760225	in	udp:data	60	102
1970-01-01 01:04:28.775000	out	udp:data	19	61
1970-01-01 01:04:28.800000	out	udp:data	17	59
1970-01-01 01:04:28.810907	in	udp:data	113	155
1970-01-01 01:04:28.825000	out	udp:data	18	60
1970-01-01 01:04:28.850000	out	udp:data	20	62
1970-01-01 01:04:28.861588	in	udp:data	100	142
1970-01-01 01:04:28.875000	out	udp:data	16	58
1970-01-01 01:04:28.900000	out	udp:data	19	61
1970-01-01 01:04:28.912270	in	udp:data	96	138
1970-01-01 01:04:28.925000	out	udp:data	22	64
1970-01-01 01:04:28.950000	out	udp:data	21	63
1970-01-01 01:04:28.975000	out	udp:data	15	57
1970-01-01 01:04:29.000000	out	udp:data	21	63
1970-01-01 01:04:29.000000	in	udp:data	92	134
1970-01-01 01:04:29.032258	out	udp:data	19	61
1970-01-01 01:04:29.050682	in	udp:data	76	118
1970-01-01 01:04:29.064516	out	udp:data	17	59
1970-01-01 01:04:29.096774	out	udp:data	16	58
1970-01-01 01:04:29.101363	in	udp:data	99	141
1970-01-01 01:04:29.129032	out	udp:data	23	65
1970-01-01 01:04:29.152045	in	udp:data	100	142
1970-01-01 01:04:29.161290	out	udp:data	21	63
1970-01-01 01:04:29.193548	out	udp:data	22	64
1970-01-01 01:04:29.202727	in	udp:data	84	126
1970-01-01 01:04:29.225806	out	udp:data	14	56
1970-01-01 01:04:29.253408	in	udp:data	77	119
1970-01-01 01:04:29.258065	out	udp:data	18	60
1970-01-01 01:04:29.290323	out	udp:data	19	61
1970-01-01 01:04:29.304090	in	udp:data	68	110
1970-01-01 01:04:29.322581	out	udp:data	23	65
1970-01-01 01:04:29.354772	in	udp:data	102	144
1970-01-01 01:04:29.354839	out	udp:data	11	53
1970-01-01 01:04:29.387097	out	udp:data	21	63
1970-01-01 01:04:29.405453	in	udp:data	95	137
1970-01-01 01:04:29.419355	out	udp:data	22	64
1970-01-01 01:04:29.451613	out	udp:data	18	60
1970-01-01 01:04:29.456135	in	udp:data	51	93
1970-01-01 01:04:29.483871	out	udp:data	22	64
1970-01-01 01:04:29.506817	in	udp:data	62	104
1970-01-01 01:04:29.516129	out	udp:data	19	61
1970-01-01 01:04:29.548387	out	udp:data	22	64
1970-01-01 01:04:29.557498	in	udp:data	81	123
1970-01-01 01:04:29.580645	out	udp:data	19	61
1970-01-01 01:04:29.608180	in	udp:data	77	119
1970-01-01 01:04:29.612903	out	udp:data	19	61
1970-01-01 01:04:29.645161	out	udp:data	20	62
1970-01-01 01:04:29.658862	in	udp:data	138	180
1970-01-01 01:04:29.677419	out	udp:data	25	67
1970-01-01 01:04:29.709543	in	udp:data	71	113
1970-01-01 01:04:29.709677	out	udp:data	18	60
1970-01-01 01:04:29.741935	out	udp:data	16	58
1970-01-01 01:04:29.760225	in	udp:data	85	127
1970-01-01 01:04:29.774194	out	udp:data	24	66
1970-01-01 01:04:29.806452	out	udp:data	16	58
1970-01-01 01:04:29.810907	in	udp:data	62	104
1970-01-01 01:04:29.838710	out	udp:data	22	64
1970-01-01 01:04:29.861588	in	udp:data	88	130
1970-01-01 01:04:29.870968	out	udp:data	17	59
1970-01-01 01:04:29.903226	out	udp:data	17	59
1970-01-01 01:04:29.912270	in	udp:data	65	107
1970-01-01 01:04:29.935484	out	udp:data	15	57
1970-01-01 01:04:29.967742	out	udp:data	16	58
1970-01-01 01:04:30.000000	out	udp:data	20	62
1970-01-01 01:04:30.000000	in	udp:data	101	143
1970-01-01 01:04:30.031250	out	udp:data	16	58
1970-01-01 01:04:30.050682	in	udp:data	76	118
1970-01-01 01:04:30.062500	out	udp:data	23	65
1970-01-01 01:04:30.093750	out	udp:data	21	63
1970-01-01 01:04:30.101363	in	udp:data	45	87
1970-01-01 01:04:30.125000	out	udp:data	21	63
1970-01-01 01:04:30.152045	in	udp:data	86	128
1970-01-01 01:04:30.156250	out	udp:data	19	61
1970-01-01 01:04:30.187500	out	udp:data	19	61
1970-01-01 01:04:30.202727	in	udp:data	109	151
1970-01-01 01:04:30.218750	out	udp:data	17	59
1970-01-01 01:04:30.250000	out	udp:data	22	64
1970-01-01 01:04:30.253408	in	udp:data	62	104
1970-01-01 01:04:30.281250	out	udp:data	25	67
1970-01-01 01:04:30.304090	in	udp:data	132	174
1970-01-01 01:04:30.312500	out	udp:data	21	63
1970-01-01 01:04:30.343750	out	udp:data	17	59
1970-01-01 01:04:30.354772	in	udp:data	109	151
1970-01-01 01:04:30.375000	out	udp:data	20	62
1970-01-01 01:04:30.405453	in	udp:data	45	87
1970-01-01 01:04:30.406250	out	udp:data	15	57
1970-01-01 01:04:30.437500	out	udp:data	19	61
1970-01-01 01:04:30.456135	in	udp:data	87	129
1970-01-01 01:04:30.468750	out	udp:data	15	57
1970-01-01 01:04:30.500000	out	udp:data	17	59
1970-01-01 01:04:30.506817	in	udp:data	123	165
1970-01-01 01:04:30.531250	out	udp:data	18	60
1970-01-01 01:04:30.557498	in	udp:data	41	83
1970-01-01 01:04:30.562500	out	udp:data	22	64
1970-01-01 01:04:30.593750	out	udp:data	14	56
1970-01-01 01:04:30.608180	in	udp:data	61	103
1970-01-01 01:04:30.625000	out	udp:data	23	65
1970-01-01 01:04:30.656250	out	udp:data	13	55
1970-01-01 01:04:30.658862	in	udp:data	32	74
1970-01-01 01:04:30.687500	out	udp:data	25	67
1970-01-01 01:04:30.709543	in	udp:data	96	138
1970-01-01 01:04:30.718750	out	udp:data	18	60
1970-01-01 01:04:30.750000	out	udp:data	18	60
1970-01-01 01:04:30.760225	in	udp:data	83	125
1970-01-01 01:04:30.781250	out	udp:data	11	53
1970-01-01 01:04:30.810907	in	udp:data	87	129
1970-01-01 01:04:30.812500	out	udp:data	24	66
1970-01-01 01:04:30.843750	out	udp:data	15	57
1970-01-01 01:04:30.861588	in	udp:data	19	61
1970-01-01 01:04:30.875000	out	udp:data	20	62
1970-01-01 01:04:30.906250	out	udp:data	23	65
1970-01-01 01:04:30.912270	in	udp:data	64	106
1970-01-01 01:04:30.937500	out	udp:data	19	61
1970-01-01 01:04:30.968750	out	udp:data	21	63
1970-01-01 01:04:31.000000	out	udp:data	17	59
1970-01-01 01:04:31.000000	in	udp:data	86	128
1970-01-01 01:04:31.027027	out	udp:data	19	61
1970-01-01 01:04:31.050682	in	udp:data	97	139
1970-01-01 01:04:31.054054	out	udp:data	18	60
1970-01-01 01:04:31.081081	out	udp:data	22	64
1970-01-01 01:04:31.101363	in	udp:data	61	103
1970-01-01 01:04:31.108108	out	udp:data	16	58
1970-01-01 01:04:31.135135	out	udp:data	18	60
1970-01-01 01:04:31.152045	in	udp:data	125	167
1970-01-01 01:04:31.162162	out	udp:data	20	62
1970-01-01 01:04:31.189189	out	udp:data	18	60
1970-01-01 01:04:31.202727	in	udp:data	94	136
1970-01-01 01:04:31.216216	out	udp:data	21	63
1970-01-01 01:04:31.243243	out	udp:data	18	60
1970-01-01 01:04:31.253408	in	udp:data	107	149
1970-01-01 01:04:31.270270	out	udp:data	19	61
1970-01-01 01:04:31.297297	out	udp:data	18	60
1970-01-01 01:04:31.304090	in	udp:data	98	140
1970-01-01 01:04:31.324324	out	udp:data	23	65
1970-01-01 01:04:31.351351	out	udp:data	25	67
1970-01-01 01:04:31.354772	in	udp:data	131	173
1970-01-01 01:04:31.378378	out	udp:data	19	61
1970-01-01 01:04:31.405405	out	udp:data	23	65
1970-01-01 01:04:31.405453	in	udp:data	84	126
1970-01-01 01:04:31.432432	out	udp:data	15	57
1970-01-01 01:04:31.456135	in	udp:data	2	44
1970-01-01 01:04:31.459459	out	udp:data	20	62
1970-01-01 01:04:31.486486	out	udp:data	22	64
1970-01-01 01:04:31.506817	in	udp:data	54	96
1970-01-01 01:04:31.513514	out	udp:data	18	60
1970-01-01 01:04:31.540541	out	udp:data	23	65
1970-01-01 01:04:31.557498	in	udp:data	99	141
1970-01-01 01:04:31.567568	out	udp:data	22	64
1970-01-01 01:04:31.594595	out	udp:data	16	58
1970-01-01 01:04:31.608180	in	udp:data	40	82
1970-01-01 01:04:31.621622	out	udp:data	21	63
1970-01-01 01:04:31.648649	out	udp:data	20	62
1970-01-01 01:04:31.658862	in	udp:data	116	158
1970-01-01 01:04:31.675676	out	udp:data	24	66
1970-01-01 01:04:31.702703	out	udp:data	19	61
1970-01-01 01:04:31.709543	in	udp:data	67	109
1970-01-01 01:04:31.729730	out	udp:data	23	65
1970-01-01 01:04:31.756757	out	udp:data	15	57
1970-01-01 01:04:31.760225	in	udp:data	145	187
1970-01-01 01:04:31.783784	out	udp:data	21	63
1970-01-01 01:04:31.810811	out	udp:data	22	64
1970-01-01 01:04:31.810907	in	udp:data	23	65
1970-01-01 01:04:31.837838	out	udp:data	18	60
1970-01-01 01:04:31.861588	in	udp:data	85	127
1970-01-01 01:04:31.864865	out	udp:data	16	58
1970-01-01 01:04:31.891892	out	udp:data	20	62
1970-01-01 01:04:31.912270	in	udp:data	84	126
1970-01-01 01:04:31.918919	out	udp:data	17	59
1970-01-01 01:04:31.945946	out	udp:data	18	60
1970-01-01 01:04:31.972973	out	udp:data	17	59
1970-01-01 01:04:32.000000	out	udp:data	17	59
1970-01-01 01:04:32.000000	in	udp:data	58	100
1970-01-01 01:04:32.029412	out	udp:data	18	60
1970-01-01 01:04:32.050682	in	udp:data	65	107
1970-01-01 01:04:32.058824	out	udp:data	21	63
1970-01-01 01:04:32.088235	out	udp:data	18	60
1970-01-01 01:04:32.101363	in	udp:data	103	145
1970-01-01 01:04:32.117647	out	udp:data	19	61
1970-01-01 01:04:32.147059	out	udp:data	18	60
1970-01-01 01:04:32.152045	in	udp:data	64	106
1970-01-01 01:04:32.176471	out	udp:data	19	61
1970-01-01 01:04:32.202727	in	udp:data	63	105
1970-01-01 01:04:32.205882	out	udp:data	16	58
1970-01-01 01:04:32.235294	out	udp:data	18	60
1970-01-01 01:04:32.253408	in	udp:data	120	162
1970-01-01 01:04:32.264706	out	udp:data	19	61
1970-01-01 01:04:32.294118	out	udp:data	13	55
1970-01-01 01:04:32.304090	in	udp:data	84	126
1970-01-01 01:04:32.323529	out	udp:data	17	59
1970-01-01 01:04:32.352941	out	udp:data	16	58
1970-01-01 01:04:32.354772	in	udp:data	81	123
1970-01-01 01:04:32.382353	out	udp:data	20	62
1970-01-01 01:04:32.405453	in	udp:data	85	127
1970-01-01 01:04:32.411765	out	udp:data	18	60
1970-01-01 01:04:32.441176	out	udp:data	22	64
1970-01-01 01:04:32.456135	in	udp:data	67	109
1970-01-01 01:04:32.470588	out	udp:data	18	60
1970-01-01 01:04:32.500000	out	udp:data	21	63
1970-01-01 01:04:32.506817	in	udp:data	32	74
1970-01-01 01:04:32.529412	out	udp:data	14	56
1970-01-01 01:04:32.557498	in	udp:data	61	103
1970-01-01 01:04:32.558824	out	udp:data	15	57
1970-01-01 01:04:32.588235	out	udp:data	18	60
1970-01-01 01:04:32.608180	in	udp:data	87	129
1970-01-01 01:04:32.617647	out	udp:data	20	62
1970-01-01 01:04:32.647059	out	udp:data	19	61
1970-01-01 01:04:32.658862	in	udp:data	43	85
1970-01-01 01:04:32.676471	out	udp:data	20	62
1970-01-01 01:04:32.705882	out	udp:data	13	55
1970-01-01 01:04:32.709543	in	udp:data	131	173
1970-01-01 01:04:32.735294	out	udp:data	18	60
1970-01-01 01:04:32.760225	in	udp:data	62	104
1970-01-01 01:04:32.764706	out	udp:data	16	58
1970-01-01 01:04:32.794118	out	udp:data	18	60
1970-01-01 01:04:32.810907	in	udp:data	55	97
1970-01-01 01:04:32.823529	out	udp:data	18	60
1970-01-01 01:04:32.852941	out	udp:data	14	56
1970-01-01 01:04:32.861588	in	udp:data	90	132
1970-01-01 01:04:32.882353	out	udp:data	20	62
1970-01-01 01:04:32.911765	out	udp:data	22	64
1970-01-01 01:04:32.912270	in	udp:data	59	101
1970-01-01 01:04:32.941176	out	udp:data	19	61
1970-01-01 01:04:32.970588	out	udp:data	19	61
1970-01-01 01:04:33.000000	out	udp:data	20	62
1970-01-01 01:04:33.000000	in	udp:data	117	159
1970-01-01 01:04:33.023256	out	udp:data	15	57
1970-01-01 01:04:33.046512	out	udp:data	15	57
1970-01-01 01:04:33.050682	in	udp:data	102	144
1970-01-01 01:04:33.069767	out	udp:data	17	59
1970-01-01 01:04:33.093023	out	udp:data	19	61
1970-01-01 01:04:33.101363	in	udp:data	6	48
1970-01-01 01:04:33.116279	out	udp:data	20	62
1970-01-01 01:04:33.139535	out	udp:data	16	58
1970-01-01 01:04:33.152045	in	udp:data	133	175
1970-01-01 01:04:33.162791	out	udp:data	18	60
1970-01-01 01:04:33.186047	out	udp:data	23	65
1970-01-01 01:04:33.202727	in	udp:data	71	113
1970-01-01 01:04:33.209302	out	udp:data	22	64
1970-01-01 01:04:33.232558	out	udp:data	16	58
1970-01-01 01:04:33.253408	in	udp:data	95	137
1970-01-01 01:04:33.255814	out	udp:data	22	64
1970-01-01 01:04:33.279070	out	udp:data	17	59
1970-01-01 01:04:33.302326	out	udp:data	15	57
1970-01-01 01:04:33.304090	in	udp:data	144	186
1970-01-01 01:04:33.325581	out	udp:data	22	64
1970-01-01 01:04:33.348837	out	udp:data	21	63
1970-01-01 01:04:33.354772	in	udp:data	80	122
1970-01-01 01:04:33.372093	out	udp:data	22	64
1970-01-01 01:04:33.395349	out	udp:data	20	62
1970-01-01 01:04:33.405453	in	udp:data	129	171
1970-01-01 01:04:33.418605	out	udp:data	14	56
1970-01-01 01:04:33.441860	out	udp:data	21	63
1970-01-01 01:04:33.456135	in	udp:data	116	158
1970-01-01 01:04:33.465116	out	udp:data	20	62
1970-01-01 01:04:33.488372	out	udp:data	18	60
1970-01-01 01:04:33.506817	in	udp:data	140	182
1970-01-01 01:04:33.511628	out	udp:data	19	61
1970-01-01 01:04:33.534884	out	udp:data	21	63
1970-01-01 01:04:33.557498	in	udp:data	135	177
1970-01-01 01:04:33.558140	out	udp:data	14	56
1970-01-01 01:04:33.581395	out	udp:data	16	58
1970-01-01 01:04:33.604651	out	udp:data	19	61
1970-01-01 01:04:33.608180	in	udp:data	99	141
1970-01-01 01:04:33.627907	out	udp:data	20	62
1970-01-01 01:04:33.651163	out	udp:data	22	64
1970-01-01 01:04:33.658862	in	udp:data	78	120
1970-01-01 01:04:33.674419	out	udp:data	21	63
1970-01-01 01:04:33.697674	out	udp:data	17	59
1970-01-01 01:04:33.709543	in	udp:data	103	145
1970-01-01 01:04:33.720930	out	udp:data	19	61
1970-01-01 01:04:33.744186	out	udp:data	20	62
1970-01-01 01:04:33.760225	in	udp:data	69	111
1970-01-01 01:04:33.767442	out	udp:data	19	61
1970-01-01 01:04:33.790698	out	udp:data	19	61
1970-01-01 01:04:33.810907	in	udp:data	138	180
1970-01-01 01:04:33.813953	out	udp:data	19	61
1970-01-01 01:04:33.837209	out	udp:data	21	63
1970-01-01 01:04:33.860465	out	udp:data	21	63
1970-01-01 01:04:33.861588	in	udp:data	31	73
1970-01-01 01:04:33.883721	out	udp:data	18	60
1970-01-01 01:04:33.906977	out	udp:data	19	61
1970-01-01 01:04:33.912270	in	udp:data	92	134
1970-01-01 01:04:33.930233	out	udp:data	17	59
1970-01-01 01:04:33.953488	out	udp:data	21	63
