time	in/out	protocol	payload-size	total-size
1970-01-01 01:04:38.903226	out	udp:data	46	88
1970-01-01 01:04:38.909091	in	udp:data	49	91
1970-01-01 01:04:38.935484	out	udp:data	49	91
1970-01-01 01:04:38.954545	in	udp:data	117	159
1970-01-01 01:04:38.967742	out	udp:data	51	93
1970-01-01 01:04:39.000000	out	udp:data	56	98
1970-01-01 01:04:39.000000	in	udp:data	51	93
1970-01-01 01:04:39.027027	out	udp:data	47	89
1970-01-01 01:04:39.050000	in	udp:data	129	171
1970-01-01 01:04:39.054054	out	udp:data	52	94
1970-01-01 01:04:39.081081	out	udp:data	55	97
1970-01-01 01:04:39.100000	in	udp:data	73	115
1970-01-01 01:04:39.108108	out	udp:data	33	75
1970-01-01 01:04:39.135135	out	udp:data	45	87
1970-01-01 01:04:39.150000	in	udp:data	69	111
1970-01-01 01:04:39.162162	out	udp:data	49	91
1970-01-01 01:04:39.189189	out	udp:data	43	85
1970-01-01 01:04:39.200000	in	udp:data	89	131
1970-01-01 01:04:39.216216	out	udp:data	31	73
1970-01-01 01:04:39.243243	out	udp:data	38	80
1970-01-01 01:04:39.250000	in	udp:data	51	93
1970-01-01 01:04:39.270270	out	udp:data	46	88
1970-01-01 01:04:39.297297	out	udp:data	48	90
1970-01-01 01:04:39.300000	in	udp:data	106	148
1970-01-01 01:04:39.324324	out	udp:data	39	81
1970-01-01 01:04:39.350000	in	udp:data	126	168
1970-01-01 01:04:39.351351	out	udp:data	46	88
1970-01-01 01:04:39.378378	out	udp:data	55	97
1970-01-01 01:04:39.400000	in	udp:data	45	87
1970-01-01 01:04:39.405405	out	udp:data	44	86
1970-01-01 01:04:39.432432	out	udp:data	41	83
1970-01-01 01:04:39.450000	in	udp:data	111	153
1970-01-01 01:04:39.459459	out	udp:data	42	84
1970-01-01 01:04:39.486486	out	udp:data	48	90
1970-01-01 01:04:39.500000	in	udp:data	101	143
1970-01-01 01:04:39.513514	out	udp:data	51	93
1970-01-01 01:04:39.540541	out	udp:data	44	86
1970-01-01 01:04:39.550000	in	udp:data	17	59
1970-01-01 01:04:39.567568	out	udp:data	43	85
1970-01-01 01:04:39.594595	out	udp:data	35	77
1970-01-01 01:04:39.600000	in	udp:data	24	66
1970-01-01 01:04:39.621622	out	udp:data	45	87
1970-01-01 01:04:39.648649	out	udp:data	46	88
1970-01-01 01:04:39.650000	in	udp:data	79	121
1970-01-01 01:04:39.675676	out	udp:data	58	100
1970-01-01 01:04:39.700000	in	udp:data	104	146
1970-01-01 01:04:39.702703	out	udp:data	39	81
1970-01-01 01:04:39.729730	out	udp:data	32	74
1970-01-01 01:04:39.750000	in	udp:data	135	177
1970-01-01 01:04:39.756757	out	udp:data	44	86
1970-01-01 01:04:39.783784	out	udp:data	54	96
1970-01-01 01:04:39.800000	in	udp:data	65	107
1970-01-01 01:04:39.810811	out	udp:data	24	66
1970-01-01 01:04:39.837838	out	udp:data	54	96
1970-01-01 01:04:39.850000	in	udp:data	164	206
1970-01-01 01:04:39.864865	out	udp:data	52	94
1970-01-01 01:04:39.891892	out	udp:data	34	76
1970-01-01 01:04:39.900000	in	udp:data	94	136
1970-01-01 01:04:39.918919	out	udp:data	58	100
1970-01-01 01:04:39.945946	out	udp:data	51	93
1970-01-01 01:04:39.950000	in	udp:data	118	160
1970-01-01 01:04:39.972973	out	udp:data	56	98
1970-01-01 01:04:40.000000	out	udp:data	37	79
1970-01-01 01:04:40.000000	in	udp:data	80	122
1970-01-01 01:04:40.025000	out	udp:data	55	97
1970-01-01 01:04:40.050000	out	udp:data	41	83
1970-01-01 01:04:40.050000	in	udp:data	50	92
1970-01-01 01:04:40.075000	out	udp:data	42	84
1970-01-01 01:04:40.100000	out	udp:data	55	97
1970-01-01 01:04:40.100000	in	udp:data	45	87
1970-01-01 01:04:40.125000	out	udp:data	36	78
1970-01-01 01:04:40.150000	out	udp:data	48	90
1970-01-01 01:04:40.150000	in	udp:data	112	154
1970-01-01 01:04:40.175000	out	udp:data	42	84
1970-01-01 01:04:40.200000	out	udp:data	39	81
1970-01-01 01:04:40.200000	in	udp:data	127	169
1970-01-01 01:04:40.225000	out	udp:data	44	86
1970-01-01 01:04:40.250000	out	udp:data	36	78
1970-01-01 01:04:40.250000	in	udp:data	71	113
1970-01-01 01:04:40.275000	out	udp:data	45	87
1970-01-01 01:04:40.300000	out	udp:data	20	62
1970-01-01 01:04:40.300000	in	udp:data	80	122
1970-01-01 01:04:40.325000	out	udp:data	44	86
1970-01-01 01:04:40.350000	out	udp:data	62	104
1970-01-01 01:04:40.350000	in	udp:data	-2	40
1970-01-01 01:04:40.375000	out	udp:data	48	90
1970-01-01 01:04:40.400000	out	udp:data	44	86
1970-01-01 01:04:40.400000	in	udp:data	93	135
1970-01-01 01:04:40.425000	out	udp:data	42	84
1970-01-01 01:04:40.450000	out	udp:data	41	83
1970-01-01 01:04:40.450000	in	udp:data	72	114
1970-01-01 01:04:40.475000	out	udp:data	44	86
1970-01-01 01:04:40.500000	out	udp:data	52	94
1970-01-01 01:04:40.500000	in	udp:data	75	117
1970-01-01 01:04:40.525000	out	udp:data	37	79
1970-01-01 01:04:40.550000	out	udp:data	38	80
1970-01-01 01:04:40.550000	in	udp:data	33	75
1970-01-01 01:04:40.575000	out	udp:data	43	85
1970-01-01 01:04:40.600000	out	udp:data	40	82
1970-01-01 01:04:40.600000	in	udp:data	148	190
1970-01-01 01:04:40.625000	out	udp:data	30	72
1970-01-01 01:04:40.650000	out	udp:data	48	90
1970-01-01 01:04:40.650000	in	udp:data	104	146
1970-01-01 01:04:40.675000	out	udp:data	47	89
1970-01-01 01:04:40.700000	out	udp:data	49	91
1970-01-01 01:04:40.700000	in	udp:data	36	78
1970-01-01 01:04:40.725000	out	udp:data	44	86
1970-01-01 01:04:40.750000	out	udp:data	42	84
1970-01-01 01:04:40.750000	in	udp:data	74	116
1970-01-01 01:04:40.775000	out	udp:data	41	83
1970-01-01 01:04:40.800000	out	udp:data	50	92
1970-01-01 01:04:40.800000	in	udp:data	125	167
1970-01-01 01:04:40.825000	out	udp:data	53	95
1970-01-01 01:04:40.850000	out	udp:data	57	99
1970-01-01 01:04:40.850000	in	udp:data	70	112
1970-01-01 01:04:40.875000	out	udp:data	32	74
1970-01-01 01:04:40.900000	out	udp:data	43	85
1970-01-01 01:04:40.900000	in	udp:data	48	90
1970-01-01 01:04:40.925000	out	udp:data	32	74
1970-01-01 01:04:40.950000	out	udp:data	54	96
1970-01-01 01:04:40.950000	in	udp:data	123	165
1970-01-01 01:04:40.975000	out	udp:data	48	90
1970-01-01 01:04:41.000000	out	udp:data	48	90
1970-01-01 01:04:41.000000	in	udp:data	33	75
1970-01-01 01:04:41.027778	out	udp:data	40	82
1970-01-01 01:04:41.052632	in	udp:data	87	129
1970-01-01 01:04:41.055556	out	udp:data	34	76
1970-01-01 01:04:41.083333	out	udp:data	57	99
1970-01-01 01:04:41.105263	in	udp:data	83	125
1970-01-01 01:04:41.111111	out	udp:data	41	83
1970-01-01 01:04:41.138889	out	udp:data	53	95
1970-01-01 01:04:41.157895	in	udp:data	83	125
1970-01-01 01:04:41.166667	out	udp:data	53	95
1970-01-01 01:04:41.194444	out	udp:data	38	80
1970-01-01 01:04:41.210526	in	udp:data	45	87
1970-01-01 01:04:41.222222	out	udp:data	44	86
1970-01-01 01:04:41.250000	out	udp:data	60	102
1970-01-01 01:04:41.263158	in	udp:data	37	79
1970-01-01 01:04:41.277778	out	udp:data	44	86
1970-01-01 01:04:41.305556	out	udp:data	41	83
1970-01-01 01:04:41.315789	in	udp:data	82	124
1970-01-01 01:04:41.333333	out	udp:data	45	87
1970-01-01 01:04:41.361111	out	udp:data	46	88
1970-01-01 01:04:41.368421	in	udp:data	106	148
1970-01-01 01:04:41.388889	out	udp:data	56	98
1970-01-01 01:04:41.416667	out	udp:data	54	96
1970-01-01 01:04:41.421053	in	udp:data	73	115
1970-01-01 01:04:41.444444	out	udp:data	45	87
1970-01-01 01:04:41.472222	out	udp:data	59	101
1970-01-01 01:04:41.473684	in	udp:data	38	80
1970-01-01 01:04:41.500000	out	udp:data	48	90
1970-01-01 01:04:41.526316	in	udp:data	27	69
1970-01-01 01:04:41.527778	out	udp:data	38	80
1970-01-01 01:04:41.555556	out	udp:data	54	96
1970-01-01 01:04:41.578947	in	udp:data	61	103
1970-01-01 01:04:41.583333	out	udp:data	44	86
1970-01-01 01:04:41.611111	out	udp:data	52	94
1970-01-01 01:04:41.631579	in	udp:data	80	122
1970-01-01 01:04:41.638889	out	udp:data	37	79
1970-01-01 01:04:41.666667	out	udp:data	38	80
1970-01-01 01:04:41.684211	in	udp:data	81	123
1970-01-01 01:04:41.694444	out	udp:data	50	92
1970-01-01 01:04:41.722222	out	udp:data	43	85
1970-01-01 01:04:41.736842	in	udp:data	81	123
1970-01-01 01:04:41.750000	out	udp:data	48	90
1970-01-01 01:04:41.777778	out	udp:data	42	84
1970-01-01 01:04:41.789474	in	udp:data	59	101
1970-01-01 01:04:41.805556	out	udp:data	52	94
1970-01-01 01:04:41.833333	out	udp:data	43	85
1970-01-01 01:04:41.842105	in	udp:data	80	122
1970-01-01 01:04:41.861111	out	udp:data	64	106
1970-01-01 01:04:41.888889	out	udp:data	44	86
1970-01-01 01:04:41.894737	in	udp:data	62	104
1970-01-01 01:04:41.916667	out	udp:data	41	83
1970-01-01 01:04:41.944444	out	udp:data	44	86
1970-01-01 01:04:41.947368	in	udp:data	38	80
1970-01-01 01:04:41.972222	out	udp:data	52	94
1970-01-01 01:04:42.000000	out	udp:data	48	90
1970-01-01 01:04:42.000000	in	udp:data	99	141
1970-01-01 01:04:42.031250	out	udp:data	51	93
1970-01-01 01:04:42.052632	in	udp:data	103	145
1970-01-01 01:04:42.062500	out	udp:data	34	76
1970-01-01 01:04:42.093750	out	udp:data	41	83
1970-01-01 01:04:42.105263	in	udp:data	81	123
1970-01-01 01:04:42.125000	out	udp:data	35	77
1970-01-01 01:04:42.156250	out	udp:data	54	96
1970-01-01 01:04:42.157895	in	udp:data	77	119
1970-01-01 01:04:42.187500	out	udp:data	40	82
1970-01-01 01:04:42.210526	in	udp:data	39	81
1970-01-01 01:04:42.218750	out	udp:data	34	76
1970-01-01 01:04:42.250000	out	udp:data	44	86
1970-01-01 01:04:42.263158	in	udp:data	87	129
1970-01-01 01:04:42.281250	out	udp:data	38	80
1970-01-01 01:04:42.312500	out	udp:data	40	82
1970-01-01 01:04:42.315789	in	udp:data	92	134
1970-01-01 01:04:42.343750	out	udp:data	43	85
1970-01-01 01:04:42.368421	in	udp:data	93	135
1970-01-01 01:04:42.375000	out	udp:data	47	89
1970-01-01 01:04:42.406250	out	udp:data	28	70
1970-01-01 01:04:42.421053	in	udp:data	54	96
1970-01-01 01:04:42.437500	out	udp:data	43	85
1970-01-01 01:04:42.468750	out	udp:data	44	86
1970-01-01 01:04:42.473684	in	udp:data	63	105
1970-01-01 01:04:42.500000	out	udp:data	43	85
1970-01-01 01:04:42.526316	in	udp:data	117	159
1970-01-01 01:04:42.531250	out	udp:data	45	87
1970-01-01 01:04:42.562500	out	udp:data	46	88
1970-01-01 01:04:42.578947	in	udp:data	113	155
1970-01-01 01:04:42.593750	out	udp:data	41	83
1970-01-01 01:04:42.625000	out	udp:data	53	95
1970-01-01 01:04:42.631579	in	udp:data	109	151
1970-01-01 01:04:42.656250	out	udp:data	33	75
1970-01-01 01:04:42.684211	in	udp:data	99	141
1970-01-01 01:04:42.687500	out	udp:data	52	94
1970-01-01 01:04:42.718750	out	udp:data	34	76
1970-01-01 01:04:42.736842	in	udp:data	89	131
1970-01-01 01:04:42.750000	out	udp:data	56	98
1970-01-01 01:04:42.781250	out	udp:data	39	81
1970-01-01 01:04:42.789474	in	udp:data	70	112
1970-01-01 01:04:42.812500	out	udp:data	31	73
1970-01-01 01:04:42.842105	in	udp:data	66	108
1970-01-01 01:04:42.843750	out	udp:data	53	95
1970-01-01 01:04:42.875000	out	udp:data	47	89
1970-01-01 01:04:42.894737	in	udp:data	47	89
1970-01-01 01:04:42.906250	out	udp:data	44	86
1970-01-01 01:04:42.937500	out	udp:data	38	80
1970-01-01 01:04:42.947368	in	udp:data	92	134
1970-01-01 01:04:42.968750	out	udp:data	47	89
1970-01-01 01:04:43.000000	out	udp:data	34	76
1970-01-01 01:04:43.000000	in	udp:data	143	185
1970-01-01 01:04:43.029412	out	udp:data	33	75
1970-01-01 01:04:43.050000	in	udp:data	36	78
1970-01-01 01:04:43.058824	out	udp:data	40	82
1970-01-01 01:04:43.088235	out	udp:data	41	83
1970-01-01 01:04:43.100000	in	udp:data	85	127
1970-01-01 01:04:43.117647	out	udp:data	37	79
1970-01-01 01:04:43.147059	out	udp:data	44	86
1970-01-01 01:04:43.150000	in	udp:data	107	149
1970-01-01 01:04:43.176471	out	udp:data	37	79
1970-01-01 01:04:43.200000	in	udp:data	54	96
1970-01-01 01:04:43.205882	out	udp:data	44	86
1970-01-01 01:04:43.235294	out	udp:data	58	100
1970-01-01 01:04:43.250000	in	udp:data	116	158
1970-01-01 01:04:43.264706	out	udp:data	38	80
1970-01-01 01:04:43.294118	out	udp:data	38	80
1970-01-01 01:04:43.300000	in	udp:data	78	120
1970-01-01 01:04:43.323529	out	udp:data	55	97
1970-01-01 01:04:43.350000	in	udp:data	69	111
1970-01-01 01:04:43.352941	out	udp:data	40	82
1970-01-01 01:04:43.382353	out	udp:data	31	73
1970-01-01 01:04:43.400000	in	udp:data	67	109
1970-01-01 01:04:43.411765	out	udp:data	40	82
1970-01-01 01:04:43.441176	out	udp:data	34	76
1970-01-01 01:04:43.450000	in	udp:data	96	138
1970-01-01 01:04:43.470588	out	udp:data	51	93
1970-01-01 01:04:43.500000	out	udp:data	41	83
1970-01-01 01:04:43.500000	in	udp:data	73	115
1970-01-01 01:04:43.529412	out	udp:data	38	80
1970-01-01 01:04:43.550000	in	udp:data	116	158
1970-01-01 01:04:43.558824	out	udp:data	31	73
1970-01-01 01:04:43.588235	out	udp:data	59	101
1970-01-01 01:04:43.600000	in	udp:data	72	114
1970-01-01 01:04:43.617647	out	udp:data	56	98
1970-01-01 01:04:43.647059	out	udp:data	42	84
1970-01-01 01:04:43.650000	in	udp:data	63	105
1970-01-01 01:04:43.676471	out	udp:data	36	78
1970-01-01 01:04:43.700000	in	udp:data	99	141
1970-01-01 01:04:43.705882	out	udp:data	42	84
1970-01-01 01:04:43.735294	out	udp:data	44	86
1970-01-01 01:04:43.750000	in	udp:data	72	114
1970-01-01 01:04:43.764706	out	udp:data	38	80
1970-01-01 01:04:43.794118	out	udp:data	33	75
1970-01-01 01:04:43.800000	in	udp:data	91	133
1970-01-01 01:04:43.823529	out	udp:data	40	82
1970-01-01 01:04:43.850000	in	udp:data	64	106
1970-01-01 01:04:43.852941	out	udp:data	42	84
1970-01-01 01:04:43.882353	out	udp:data	45	87
1970-01-01 01:04:43.900000	in	udp:data	114	156
1970-01-01 01:04:43.911765	out	udp:data	41	83
1970-01-01 01:04:43.941176	out	udp:data	35	77
1970-01-01 01:04:43.950000	in	udp:data	80	122
1970-01-01 01:04:43.970588	out	udp:data	41	83
1970-01-01 01:04:44.000000	out	udp:data	56	98
1970-01-01 01:04:44.000000	in	udp:data	88	130
1970-01-01 01:04:44.027027	out	udp:data	48	90
1970-01-01 01:04:44.047619	in	udp:data	100	142
1970-01-01 01:04:44.054054	out	udp:data	35	77
1970-01-01 01:04:44.081081	out	udp:data	40	82
1970-01-01 01:04:44.095238	in	udp:data	114	156
1970-01-01 01:04:44.108108	out	udp:data	41	83
1970-01-01 01:04:44.135135	out	udp:data	47	89
1970-01-01 01:04:44.142857	in	udp:data	54	96
1970-01-01 01:04:44.162162	out	udp:data	35	77
1970-01-01 01:04:44.189189	out	udp:data	39	81
1970-01-01 01:04:44.190476	in	udp:data	102	144
1970-01-01 01:04:44.216216	out	udp:data	50	92
1970-01-01 01:04:44.238095	in	udp:data	49	91
1970-01-01 01:04:44.243243	out	udp:data	58	100
1970-01-01 01:04:44.270270	out	udp:data	45	87
1970-01-01 01:04:44.285714	in	udp:data	29	71
1970-01-01 01:04:44.297297	out	udp:data	39	81
1970-01-01 01:04:44.324324	out	udp:data	41	83
1970-01-01 01:04:44.333333	in	udp:data	74	116
1970-01-01 01:04:44.351351	out	udp:data	55	97
1970-01-01 01:04:44.378378	out	udp:data	35	77
1970-01-01 01:04:44.380952	in	udp:data	79	121
1970-01-01 01:04:44.405405	out	udp:data	48	90
1970-01-01 01:04:44.428571	in	udp:data	49	91
1970-01-01 01:04:44.432432	out	udp:data	42	84
1970-01-01 01:04:44.459459	out	udp:data	46	88
1970-01-01 01:04:44.476190	in	udp:data	78	120
1970-01-01 01:04:44.486486	out	udp:data	44	86
1970-01-01 01:04:44.513514	out	udp:data	39	81
1970-01-01 01:04:44.523810	in	udp:data	84	126
1970-01-01 01:04:44.540541	out	udp:data	51	93
1970-01-01 01:04:44.567568	out	udp:data	38	80
1970-01-01 01:04:44.571429	in	udp:data	126	168
1970-01-01 01:04:44.594595	out	udp:data	40	82
1970-01-01 01:04:44.619048	in	udp:data	95	137
1970-01-01 01:04:44.621622	out	udp:data	42	84
1970-01-01 01:04:44.648649	out	udp:data	36	78
1970-01-01 01:04:44.666667	in	udp:data	140	182
1970-01-01 01:04:44.675676	out	udp:data	36	78
1970-01-01 01:04:44.702703	out	udp:data	32	74
1970-01-01 01:04:44.714286	in	udp:data	94	136
1970-01-01 01:04:44.729730	out	udp:data	50	92
1970-01-01 01:04:44.756757	out	udp:data	44	86
1970-01-01 01:04:44.761905	in	udp:data	122	164
1970-01-01 01:04:44.783784	out	udp:data	44	86
1970-01-01 01:04:44.809524	in	udp:data	71	113
1970-01-01 01:04:44.810811	out	udp:data	40	82
1970-01-01 01:04:44.837838	out	udp:data	50	92
1970-01-01 01:04:44.857143	in	udp:data	96	138
1970-01-01 01:04:44.864865	out	udp:data	36	78
1970-01-01 01:04:44.891892	out	udp:data	46	88
1970-01-01 01:04:44.904762	in	udp:data	62	104
1970-01-01 01:04:44.918919	out	udp:data	40	82
1970-01-01 01:04:44.945946	out	udp:data	39	81
1970-01-01 01:04:44.952381	in	udp:data	122	164
1970-01-01 01:04:44.972973	out	udp:data	32	74
1970-01-01 01:04:45.000000	out	udp:data	33	75
1970-01-01 01:04:45.000000	in	udp:data	122	164
1970-01-01 01:04:45.028571	out	udp:data	52	94
1970-01-01 01:04:45.057143	out	udp:data	56	98
1970-01-01 01:04:45.058824	in	udp:data	141	183
1970-01-01 01:04:45.085714	out	udp:data	50	92
1970-01-01 01:04:45.114286	out	udp:data	29	71
1970-01-01 01:04:45.117647	in	udp:data	72	114
1970-01-01 01:04:45.142857	out	udp:data	52	94
1970-01-01 01:04:45.171429	out	udp:data	40	82
1970-01-01 01:04:45.176471	in	udp:data	76	118
1970-01-01 01:04:45.200000	out	udp:data	55	97
1970-01-01 01:04:45.228571	out	udp:data	52	94
1970-01-01 01:04:45.235294	in	udp:data	57	99
1970-01-01 01:04:45.257143	out	udp:data	61	103
1970-01-01 01:04:45.285714	out	udp:data	30	72
1970-01-01 01:04:45.294118	in	udp:data	60	102
1970-01-01 01:04:45.314286	out	udp:data	47	89
1970-01-01 01:04:45.342857	out	udp:data	42	84
1970-01-01 01:04:45.352941	in	udp:data	84	126
1970-01-01 01:04:45.371429	out	udp:data	45	87
1970-01-01 01:04:45.400000	out	udp:data	52	94
1970-01-01 01:04:45.411765	in	udp:data	98	140
1970-01-01 01:04:45.428571	out	udp:data	46	88
1970-01-01 01:04:45.457143	out	udp:data	47	89
1970-01-01 01:04:45.470588	in	udp:data	88	130
1970-01-01 01:04:45.485714	out	udp:data	24	66
1970-01-01 01:04:45.514286	out	udp:data	37	79
1970-01-01 01:04:45.529412	in	udp:data	88	130
1970-01-01 01:04:45.542857	out	udp:data	50	92
1970-01-01 01:04:45.571429	out	udp:data	32	74
1970-01-01 01:04:45.588235	in	udp:data	20	62
1970-01-01 01:04:45.600000	out	udp:data	52	94
1970-01-01 01:04:45.628571	out	udp:data	45	87
1970-01-01 01:04:45.647059	in	udp:data	62	104
1970-01-01 01:04:45.657143	out	udp:data	54	96
1970-01-01 01:04:45.685714	out	udp:data	31	73
1970-01-01 01:04:45.705882	in	udp:data	17	59
1970-01-01 01:04:45.714286	out	udp:data	49	91
1970-01-01 01:04:45.742857	out	udp:data	54	96
1970-01-01 01:04:45.764706	in	udp:data	82	124
1970-01-01 01:04:45.771429	out	udp:data	40	82
1970-01-01 01:04:45.800000	out	udp:data	34	76
1970-01-01 01:04:45.823529	in	udp:data	83	125
1970-01-01 01:04:45.828571	out	udp:data	33	75
1970-01-01 01:04:45.857143	out	udp:data	46	88
1970-01-01 01:04:45.882353	in	udp:data	66	108
1970-01-01 01:04:45.885714	out	udp:data	42	84
1970-01-01 01:04:45.914286	out	udp:data	50	92
1970-01-01 01:04:45.941176	in	udp:data	127	169
1970-01-01 01:04:45.942857	out	udp:data	50	92
1970-01-01 01:04:45.971429	out	udp:data	51	93
1970-01-01 01:04:46.000000	out	udp:data	31	73
1970-01-01 01:04:46.000000	in	udp:data	71	113
1970-01-01 01:04:46.032258	out	udp:data	23	65
1970-01-01 01:04:46.050000	in	udp:data	40	82
1970-01-01 01:04:46.064516	out	udp:data	43	85
1970-01-01 01:04:46.096774	out	udp:data	40	82
1970-01-01 01:04:46.100000	in	udp:data	73	115
1970-01-01 01:04:46.129032	out	udp:data	48	90
1970-01-01 01:04:46.150000	in	udp:data	87	129
1970-01-01 01:04:46.161290	out	udp:data	48	90
1970-01-01 01:04:46.193548	out	udp:data	45	87
1970-01-01 01:04:46.200000	in	udp:data	79	121
1970-01-01 01:04:46.225806	out	udp:data	53	95
1970-01-01 01:04:46.250000	in	udp:data	33	75
1970-01-01 01:04:46.258065	out	udp:data	41	83
1970-01-01 01:04:46.290323	out	udp:data	46	88
1970-01-01 01:04:46.300000	in	udp:data	128	170
1970-01-01 01:04:46.322581	out	udp:data	42	84
1970-01-01 01:04:46.350000	in	udp:data	88	130
1970-01-01 01:04:46.354839	out	udp:data	43	85
1970-01-01 01:04:46.387097	out	udp:data	37	79
1970-01-01 01:04:46.400000	in	udp:data	62	104
1970-01-01 01:04:46.419355	out	udp:data	30	72
1970-01-01 01:04:46.450000	in	udp:data	134	176
1970-01-01 01:04:46.451613	out	udp:data	43	85
1970-01-01 01:04:46.483871	out	udp:data	50	92
1970-01-01 01:04:46.500000	in	udp:data	51	93
1970-01-01 01:04:46.516129	out	udp:data	49	91
1970-01-01 01:04:46.548387	out	udp:data	49	91
1970-01-01 01:04:46.550000	in	udp:data	102	144
1970-01-01 01:04:46.580645	out	udp:data	41	83
1970-01-01 01:04:46.600000	in	udp:data	72	114
1970-01-01 01:04:46.612903	out	udp:data	36	78
1970-01-01 01:04:46.645161	out	udp:data	30	72
1970-01-01 01:04:46.650000	in	udp:data	90	132
1970-01-01 01:04:46.677419	out	udp:data	39	81
1970-01-01 01:04:46.700000	in	udp:data	95	137
1970-01-01 01:04:46.709677	out	udp:data	35	77
1970-01-01 01:04:46.741935	out	udp:data	47	89
1970-01-01 01:04:46.750000	in	udp:data	115	157
1970-01-01 01:04:46.774194	out	udp:data	51	93
1970-01-01 01:04:46.800000	in	udp:data	100	142
1970-01-01 01:04:46.806452	out	udp:data	36	78
1970-01-01 01:04:46.838710	out	udp:data	31	73
1970-01-01 01:04:46.850000	in	udp:data	59	101
1970-01-01 01:04:46.870968	out	udp:data	37	79
1970-01-01 01:04:46.900000	in	udp:data	111	153
1970-01-01 01:04:46.903226	out	udp:data	44	86
1970-01-01 01:04:46.935484	out	udp:data	38	80
1970-01-01 01:04:46.950000	in	udp:data	52	94
1970-01-01 01:04:46.967742	out	udp:data	49	91
1970-01-01 01:04:47.000000	out	udp:data	37	79
1970-01-01 01:04:47.000000	in	udp:data	62	104
1970-01-01 01:04:47.024390	out	udp:data	37	79
1970-01-01 01:04:47.047619	in	udp:data	109	151
1970-01-01 01:04:47.048780	out	udp:data	39	81
1970-01-01 01:04:47.073171	out	udp:data	34	76
1970-01-01 01:04:47.095238	in	udp:data	10	52
1970-01-01 01:04:47.097561	out	udp:data	40	82
1970-01-01 01:04:47.121951	out	udp:data	39	81
1970-01-01 01:04:47.142857	in	udp:data	46	88
1970-01-01 01:04:47.146341	out	udp:data	45	87
1970-01-01 01:04:47.170732	out	udp:data	32	74
1970-01-01 01:04:47.190476	in	udp:data	116	158
1970-01-01 01:04:47.195122	out	udp:data	59	101
1970-01-01 01:04:47.219512	out	udp:data	42	84
1970-01-01 01:04:47.238095	in	udp:data	88	130
1970-01-01 01:04:47.243902	out	udp:data	33	75
1970-01-01 01:04:47.268293	out	udp:data	44	86
1970-01-01 01:04:47.285714	in	udp:data	102	144
1970-01-01 01:04:47.292683	out	udp:data	43	85
1970-01-01 01:04:47.317073	out	udp:data	38	80
1970-01-01 01:04:47.333333	in	udp:data	25	67
1970-01-01 01:04:47.341463	out	udp:data	43	85
1970-01-01 01:04:47.365854	out	udp:data	55	97
1970-01-01 01:04:47.380952	in	udp:data	66	108
1970-01-01 01:04:47.390244	out	udp:data	49	91
1970-01-01 01:04:47.414634	out	udp:data	44	86
1970-01-01 01:04:47.428571	in	udp:data	83	125
1970-01-01 01:04:47.439024	out	udp:data	45	87
1970-01-01 01:04:47.463415	out	udp:data	44	86
1970-01-01 01:04:47.476190	in	udp:data	53	95
1970-01-01 01:04:47.487805	out	udp:data	49	91
1970-01-01 01:04:47.512195	out	udp:data	42	84
1970-01-01 01:04:47.523810	in	udp:data	122	164
1970-01-01 01:04:47.536585	out	udp:data	34	76
1970-01-01 01:04:47.560976	out	udp:data	42	84
1970-01-01 01:04:47.571429	in	udp:data	120	162
1970-01-01 01:04:47.585366	out	udp:data	49	91
1970-01-01 01:04:47.609756	out	udp:data	26	68
1970-01-01 01:04:47.619048	in	udp:data	53	95
1970-01-01 01:04:47.634146	out	udp:data	41	83
1970-01-01 01:04:47.658537	out	udp:data	48	90
1970-01-01 01:04:47.666667	in	udp:data	120	162
1970-01-01 01:04:47.682927	out	udp:data	46	88
1970-01-01 01:04:47.707317	out	udp:data	50	92
1970-01-01 01:04:47.714286	in	udp:data	168	210
1970-01-01 01:04:47.731707	out	udp:data	34	76
1970-01-01 01:04:47.756098	out	udp:data	44	86
1970-01-01 01:04:47.761905	in	udp:data	51	93
1970-01-01 01:04:47.780488	out	udp:data	61	103
1970-01-01 01:04:47.804878	out	udp:data	43	85
1970-01-01 01:04:47.809524	in	udp:data	109	151
1970-01-01 01:04:47.829268	out	udp:data	43	85
1970-01-01 01:04:47.853659	out	udp:data	46	88
1970-01-01 01:04:47.857143	in	udp:data	11	53
1970-01-01 01:04:47.878049	out	udp:data	48	90
1970-01-01 01:04:47.902439	out	udp:data	34	76
1970-01-01 01:04:47.904762	in	udp:data	81	123
1970-01-01 01:04:47.926829	out	udp:data	47	89
1970-01-01 01:04:47.951220	out	udp:data	52	94
1970-01-01 01:04:47.952381	in	udp:data	69	111
1970-01-01 01:04:47.975610	out	udp:data	56	98
1970-01-01 01:04:48.000000	out	udp:data	42	84
1970-01-01 01:04:48.000000	in	udp:data	89	131
1970-01-01 01:04:48.027778	out	udp:data	39	81
1970-01-01 01:04:48.050000	in	udp:data	109	151
1970-01-01 01:04:48.055556	out	udp:data	28	70
1970-01-01 01:04:48.083333	out	udp:data	41	83
1970-01-01 01:04:48.100000	in	udp:data	93	135
1970-01-01 01:04:48.111111	out	udp:data	46	88
1970-01-01 01:04:48.138889	out	udp:data	55	97
1970-01-01 01:04:48.150000	in	udp:data	75	117
1970-01-01 01:04:48.166667	out	udp:data	41	83
1970-01-01 01:04:48.194444	out	udp:data	39	81
