time	in/out	protocol	payload-size	total-size
1970-01-01 01:06:00.113636	out	udp:data	37	79
1970-01-01 01:06:00.136364	out	udp:data	58	100
1970-01-01 01:06:00.159091	out	udp:data	47	89
1970-01-01 01:06:00.166667	in	udp:data	126	168
1970-01-01 01:06:00.181818	out	udp:data	50	92
1970-01-01 01:06:00.204545	out	udp:data	46	88
1970-01-01 01:06:00.222222	in	udp:data	85	127
1970-01-01 01:06:00.227273	out	udp:data	37	79
1970-01-01 01:06:00.250000	out	udp:data	48	90
1970-01-01 01:06:00.272727	out	udp:data	45	87
1970-01-01 01:06:00.277778	in	udp:data	91	133
1970-01-01 01:06:00.295455	out	udp:data	47	89
1970-01-01 01:06:00.318182	out	udp:data	39	81
1970-01-01 01:06:00.333333	in	udp:data	66	108
1970-01-01 01:06:00.340909	out	udp:data	36	78
1970-01-01 01:06:00.363636	out	udp:data	61	103
1970-01-01 01:06:00.386364	out	udp:data	51	93
1970-01-01 01:06:00.388889	in	udp:data	103	145
1970-01-01 01:06:00.409091	out	udp:data	34	76
1970-01-01 01:06:00.431818	out	udp:data	44	86
1970-01-01 01:06:00.444444	in	udp:data	84	126
1970-01-01 01:06:00.454545	out	udp:data	41	83
1970-01-01 01:06:00.477273	out	udp:data	43	85
1970-01-01 01:06:00.500000	out	udp:data	32	74
1970-01-01 01:06:00.500000	in	udp:data	63	105
1970-01-01 01:06:00.522727	out	udp:data	49	91
1970-01-01 01:06:00.545455	out	udp:data	40	82
1970-01-01 01:06:00.555556	in	udp:data	144	186
1970-01-01 01:06:00.568182	out	udp:data	55	97
1970-01-01 01:06:00.590909	out	udp:data	48	90
1970-01-01 01:06:00.611111	in	udp:data	116	158
1970-01-01 01:06:00.613636	out	udp:data	49	91
1970-01-01 01:06:00.636364	out	udp:data	35	77
1970-01-01 01:06:00.659091	out	udp:data	32	74
1970-01-01 01:06:00.666667	in	udp:data	103	145
1970-01-01 01:06:00.681818	out	udp:data	38	80
1970-01-01 01:06:00.704545	out	udp:data	39	81
1970-01-01 01:06:00.722222	in	udp:data	45	87
1970-01-01 01:06:00.727273	out	udp:data	42	84
1970-01-01 01:06:00.750000	out	udp:data	49	91
1970-01-01 01:06:00.772727	out	udp:data	41	83
1970-01-01 01:06:00.777778	in	udp:data	94	136
1970-01-01 01:06:00.795455	out	udp:data	58	100
1970-01-01 01:06:00.818182	out	udp:data	52	94
1970-01-01 01:06:00.833333	in	udp:data	66	108
1970-01-01 01:06:00.840909	out	udp:data	43	85
1970-01-01 01:06:00.863636	out	udp:data	53	95
1970-01-01 01:06:00.886364	out	udp:data	42	84
1970-01-01 01:06:00.888889	in	udp:data	112	154
1970-01-01 01:06:00.909091	out	udp:data	34	76
1970-01-01 01:06:00.931818	out	udp:data	52	94
1970-01-01 01:06:00.944444	in	udp:data	83	125
1970-01-01 01:06:00.954545	out	udp:data	40	82
1970-01-01 01:06:00.977273	out	udp:data	47	89
1970-01-01 01:06:01.000000	out	udp:data	43	85
1970-01-01 01:06:01.000000	in	udp:data	83	125
1970-01-01 01:06:01.022222	out	udp:data	43	85
1970-01-01 01:06:01.044444	out	udp:data	43	85
1970-01-01 01:06:01.055556	in	udp:data	85	127
1970-01-01 01:06:01.066667	out	udp:data	38	80
1970-01-01 01:06:01.088889	out	udp:data	29	71
1970-01-01 01:06:01.111111	out	udp:data	46	88
1970-01-01 01:06:01.111111	in	udp:data	56	98
1970-01-01 01:06:01.133333	out	udp:data	47	89
1970-01-01 01:06:01.155556	out	udp:data	46	88
1970-01-01 01:06:01.166667	in	udp:data	89	131
1970-01-01 01:06:01.177778	out	udp:data	53	95
1970-01-01 01:06:01.200000	out	udp:data	35	77
1970-01-01 01:06:01.222222	out	udp:data	54	96
1970-01-01 01:06:01.222222	in	udp:data	45	87
1970-01-01 01:06:01.244444	out	udp:data	40	82
1970-01-01 01:06:01.266667	out	udp:data	31	73
1970-01-01 01:06:01.277778	in	udp:data	31	73
1970-01-01 01:06:01.288889	out	udp:data	39	81
1970-01-01 01:06:01.311111	out	udp:data	40	82
1970-01-01 01:06:01.333333	out	udp:data	40	82
1970-01-01 01:06:01.333333	in	udp:data	-1	41
1970-01-01 01:06:01.355556	out	udp:data	43	85
1970-01-01 01:06:01.377778	out	udp:data	44	86
1970-01-01 01:06:01.388889	in	udp:data	72	114
1970-01-01 01:06:01.400000	out	udp:data	39	81
1970-01-01 01:06:01.422222	out	udp:data	31	73
1970-01-01 01:06:01.444444	out	udp:data	38	80
1970-01-01 01:06:01.444444	in	udp:data	79	121
1970-01-01 01:06:01.466667	out	udp:data	49	91
1970-01-01 01:06:01.488889	out	udp:data	51	93
1970-01-01 01:06:01.500000	in	udp:data	153	195
1970-01-01 01:06:01.511111	out	udp:data	47	89
1970-01-01 01:06:01.533333	out	udp:data	42	84
1970-01-01 01:06:01.555556	out	udp:data	39	81
1970-01-01 01:06:01.555556	in	udp:data	89	131
1970-01-01 01:06:01.577778	out	udp:data	45	87
1970-01-01 01:06:01.600000	out	udp:data	44	86
1970-01-01 01:06:01.611111	in	udp:data	38	80
1970-01-01 01:06:01.622222	out	udp:data	43	85
1970-01-01 01:06:01.644444	out	udp:data	44	86
1970-01-01 01:06:01.666667	out	udp:data	41	83
1970-01-01 01:06:01.666667	in	udp:data	88	130
1970-01-01 01:06:01.688889	out	udp:data	46	88
1970-01-01 01:06:01.711111	out	udp:data	36	78
1970-01-01 01:06:01.722222	in	udp:data	97	139
1970-01-01 01:06:01.733333	out	udp:data	41	83
1970-01-01 01:06:01.755556	out	udp:data	41	83
1970-01-01 01:06:01.777778	out	udp:data	55	97
1970-01-01 01:06:01.777778	in	udp:data	45	87
1970-01-01 01:06:01.800000	out	udp:data	46	88
1970-01-01 01:06:01.822222	out	udp:data	36	78
1970-01-01 01:06:01.833333	in	udp:data	99	141
1970-01-01 01:06:01.844444	out	udp:data	45	87
1970-01-01 01:06:01.866667	out	udp:data	52	94
1970-01-01 01:06:01.888889	out	udp:data	53	95
1970-01-01 01:06:01.888889	in	udp:data	101	143
1970-01-01 01:06:01.911111	out	udp:data	50	92
1970-01-01 01:06:01.933333	out	udp:data	51	93
1970-01-01 01:06:01.944444	in	udp:data	161	203
1970-01-01 01:06:01.955556	out	udp:data	44	86
1970-01-01 01:06:01.977778	out	udp:data	40	82
1970-01-01 01:06:02.000000	out	udp:data	49	91
1970-01-01 01:06:02.000000	in	udp:data	134	176
1970-01-01 01:06:02.025641	out	udp:data	47	89
1970-01-01 01:06:02.051282	out	udp:data	34	76
1970-01-01 01:06:02.055556	in	udp:data	74	116
1970-01-01 01:06:02.076923	out	udp:data	43	85
1970-01-01 01:06:02.102564	out	udp:data	44	86
1970-01-01 01:06:02.111111	in	udp:data	46	88
1970-01-01 01:06:02.128205	out	udp:data	47	89
1970-01-01 01:06:02.153846	out	udp:data	45	87
1970-01-01 01:06:02.166667	in	udp:data	88	130
1970-01-01 01:06:02.179487	out	udp:data	26	68
1970-01-01 01:06:02.205128	out	udp:data	37	79
1970-01-01 01:06:02.222222	in	udp:data	111	153
1970-01-01 01:06:02.230769	out	udp:data	48	90
1970-01-01 01:06:02.256410	out	udp:data	29	71
1970-01-01 01:06:02.277778	in	udp:data	105	147
1970-01-01 01:06:02.282051	out	udp:data	45	87
1970-01-01 01:06:02.307692	out	udp:data	50	92
1970-01-01 01:06:02.333333	out	udp:data	39	81
1970-01-01 01:06:02.333333	in	udp:data	90	132
1970-01-01 01:06:02.358974	out	udp:data	41	83
1970-01-01 01:06:02.384615	out	udp:data	35	77
1970-01-01 01:06:02.388889	in	udp:data	109	151
1970-01-01 01:06:02.410256	out	udp:data	40	82
1970-01-01 01:06:02.435897	out	udp:data	61	103
1970-01-01 01:06:02.444444	in	udp:data	121	163
1970-01-01 01:06:02.461538	out	udp:data	43	85
1970-01-01 01:06:02.487179	out	udp:data	47	89
1970-01-01 01:06:02.500000	in	udp:data	62	104
1970-01-01 01:06:02.512821	out	udp:data	43	85
1970-01-01 01:06:02.538462	out	udp:data	36	78
1970-01-01 01:06:02.555556	in	udp:data	83	125
1970-01-01 01:06:02.564103	out	udp:data	35	77
1970-01-01 01:06:02.589744	out	udp:data	47	89
1970-01-01 01:06:02.611111	in	udp:data	123	165
1970-01-01 01:06:02.615385	out	udp:data	42	84
1970-01-01 01:06:02.641026	out	udp:data	31	73
1970-01-01 01:06:02.666667	out	udp:data	39	81
1970-01-01 01:06:02.666667	in	udp:data	-13	29
1970-01-01 01:06:02.692308	out	udp:data	49	91
1970-01-01 01:06:02.717949	out	udp:data	65	107
1970-01-01 01:06:02.722222	in	udp:data	16	58
1970-01-01 01:06:02.743590	out	udp:data	37	79
1970-01-01 01:06:02.769231	out	udp:data	51	93
1970-01-01 01:06:02.777778	in	udp:data	76	118
1970-01-01 01:06:02.794872	out	udp:data	33	75
1970-01-01 01:06:02.820513	out	udp:data	36	78
1970-01-01 01:06:02.833333	in	udp:data	77	119
1970-01-01 01:06:02.846154	out	udp:data	37	79
1970-01-01 01:06:02.871795	out	udp:data	56	98
1970-01-01 01:06:02.888889	in	udp:data	77	119
1970-01-01 01:06:02.897436	out	udp:data	51	93
1970-01-01 01:06:02.923077	out	udp:data	36	78
1970-01-01 01:06:02.944444	in	udp:data	121	163
1970-01-01 01:06:02.948718	out	udp:data	50	92
1970-01-01 01:06:02.974359	out	udp:data	52	94
1970-01-01 01:06:03.000000	out	udp:data	36	78
1970-01-01 01:06:03.000000	in	udp:data	64	106
1970-01-01 01:06:03.026316	out	udp:data	43	85
1970-01-01 01:06:03.052632	out	udp:data	30	72
1970-01-01 01:06:03.052632	in	udp:data	123	165
1970-01-01 01:06:03.078947	out	udp:data	48	90
1970-01-01 01:06:03.105263	out	udp:data	48	90
1970-01-01 01:06:03.105263	in	udp:data	76	118
1970-01-01 01:06:03.131579	out	udp:data	48	90
1970-01-01 01:06:03.157895	out	udp:data	35	77
1970-01-01 01:06:03.157895	in	udp:data	81	123
1970-01-01 01:06:03.184211	out	udp:data	49	91
1970-01-01 01:06:03.210526	out	udp:data	53	95
1970-01-01 01:06:03.210526	in	udp:data	129	171
1970-01-01 01:06:03.236842	out	udp:data	29	71
1970-01-01 01:06:03.263158	out	udp:data	32	74
1970-01-01 01:06:03.263158	in	udp:data	91	133
1970-01-01 01:06:03.289474	out	udp:data	49	91
1970-01-01 01:06:03.315789	out	udp:data	53	95
1970-01-01 01:06:03.315789	in	udp:data	47	89
1970-01-01 01:06:03.342105	out	udp:data	45	87
1970-01-01 01:06:03.368421	out	udp:data	36	78
1970-01-01 01:06:03.368421	in	udp:data	79	121
1970-01-01 01:06:03.394737	out	udp:data	38	80
1970-01-01 01:06:03.421053	out	udp:data	48	90
1970-01-01 01:06:03.421053	in	udp:data	49	91
1970-01-01 01:06:03.447368	out	udp:data	47	89
1970-01-01 01:06:03.473684	out	udp:data	38	80
1970-01-01 01:06:03.473684	in	udp:data	136	178
1970-01-01 01:06:03.500000	out	udp:data	48	90
1970-01-01 01:06:03.526316	out	udp:data	40	82
1970-01-01 01:06:03.526316	in	udp:data	13	55
1970-01-01 01:06:03.552632	out	udp:data	31	73
1970-01-01 01:06:03.578947	out	udp:data	60	102
1970-01-01 01:06:03.578947	in	udp:data	76	118
1970-01-01 01:06:03.605263	out	udp:data	33	75
1970-01-01 01:06:03.631579	out	udp:data	58	100
1970-01-01 01:06:03.631579	in	udp:data	81	123
1970-01-01 01:06:03.657895	out	udp:data	23	65
1970-01-01 01:06:03.684211	out	udp:data	43	85
1970-01-01 01:06:03.684211	in	udp:data	90	132
1970-01-01 01:06:03.710526	out	udp:data	48	90
1970-01-01 01:06:03.736842	out	udp:data	24	66
1970-01-01 01:06:03.736842	in	udp:data	146	188
1970-01-01 01:06:03.763158	out	udp:data	48	90
1970-01-01 01:06:03.789474	out	udp:data	35	77
1970-01-01 01:06:03.789474	in	udp:data	96	138
1970-01-01 01:06:03.815789	out	udp:data	66	108
1970-01-01 01:06:03.842105	out	udp:data	26	68
1970-01-01 01:06:03.842105	in	udp:data	134	176
1970-01-01 01:06:03.868421	out	udp:data	24	66
1970-01-01 01:06:03.894737	out	udp:data	39	81
1970-01-01 01:06:03.894737	in	udp:data	109	151
1970-01-01 01:06:03.921053	out	udp:data	39	81
1970-01-01 01:06:03.947368	out	udp:data	52	94
1970-01-01 01:06:03.947368	in	udp:data	41	83
1970-01-01 01:06:03.973684	out	udp:data	44	86
1970-01-01 01:06:04.000000	out	udp:data	47	89
1970-01-01 01:06:04.000000	in	udp:data	150	192
1970-01-01 01:06:04.028571	out	udp:data	43	85
1970-01-01 01:06:04.050000	in	udp:data	51	93
1970-01-01 01:06:04.057143	out	udp:data	28	70
1970-01-01 01:06:04.085714	out	udp:data	35	77
1970-01-01 01:06:04.100000	in	udp:data	30	72
1970-01-01 01:06:04.114286	out	udp:data	37	79
1970-01-01 01:06:04.142857	out	udp:data	39	81
1970-01-01 01:06:04.150000	in	udp:data	70	112
1970-01-01 01:06:04.171429	out	udp:data	47	89
1970-01-01 01:06:04.200000	out	udp:data	37	79
1970-01-01 01:06:04.200000	in	udp:data	93	135
1970-01-01 01:06:04.228571	out	udp:data	42	84
1970-01-01 01:06:04.250000	in	udp:data	107	149
1970-01-01 01:06:04.257143	out	udp:data	36	78
1970-01-01 01:06:04.285714	out	udp:data	33	75
1970-01-01 01:06:04.300000	in	udp:data	118	160
1970-01-01 01:06:04.314286	out	udp:data	49	91
1970-01-01 01:06:04.342857	out	udp:data	29	71
1970-01-01 01:06:04.350000	in	udp:data	93	135
1970-01-01 01:06:04.371429	out	udp:data	38	80
1970-01-01 01:06:04.400000	out	udp:data	47	89
1970-01-01 01:06:04.400000	in	udp:data	68	110
1970-01-01 01:06:04.428571	out	udp:data	47	89
1970-01-01 01:06:04.450000	in	udp:data	77	119
1970-01-01 01:06:04.457143	out	udp:data	34	76
1970-01-01 01:06:04.485714	out	udp:data	52	94
1970-01-01 01:06:04.500000	in	udp:data	84	126
1970-01-01 01:06:04.514286	out	udp:data	55	97
1970-01-01 01:06:04.542857	out	udp:data	59	101
1970-01-01 01:06:04.550000	in	udp:data	32	74
1970-01-01 01:06:04.571429	out	udp:data	42	84
1970-01-01 01:06:04.600000	out	udp:data	46	88
1970-01-01 01:06:04.600000	in	udp:data	103	145
1970-01-01 01:06:04.628571	out	udp:data	47	89
1970-01-01 01:06:04.650000	in	udp:data	74	116
1970-01-01 01:06:04.657143	out	udp:data	50	92
1970-01-01 01:06:04.685714	out	udp:data	38	80
1970-01-01 01:06:04.700000	in	udp:data	19	61
1970-01-01 01:06:04.714286	out	udp:data	45	87
1970-01-01 01:06:04.742857	out	udp:data	39	81
1970-01-01 01:06:04.750000	in	udp:data	42	84
1970-01-01 01:06:04.771429	out	udp:data	35	77
1970-01-01 01:06:04.800000	out	udp:data	34	76
1970-01-01 01:06:04.800000	in	udp:data	78	120
1970-01-01 01:06:04.828571	out	udp:data	34	76
1970-01-01 01:06:04.850000	in	udp:data	53	95
1970-01-01 01:06:04.857143	out	udp:data	53	95
1970-01-01 01:06:04.885714	out	udp:data	41	83
1970-01-01 01:06:04.900000	in	udp:data	76	118
1970-01-01 01:06:04.914286	out	udp:data	27	69
1970-01-01 01:06:04.942857	out	udp:data	36	78
1970-01-01 01:06:04.950000	in	udp:data	87	129
1970-01-01 01:06:04.971429	out	udp:data	50	92
1970-01-01 01:06:05.000000	out	udp:data	36	78
1970-01-01 01:06:05.000000	in	udp:data	103	145
1970-01-01 01:06:05.024390	out	udp:data	46	88
1970-01-01 01:06:05.048780	out	udp:data	54	96
1970-01-01 01:06:05.055556	in	udp:data	60	102
1970-01-01 01:06:05.073171	out	udp:data	30	72
1970-01-01 01:06:05.097561	out	udp:data	45	87
1970-01-01 01:06:05.111111	in	udp:data	131	173
1970-01-01 01:06:05.121951	out	udp:data	59	101
1970-01-01 01:06:05.146341	out	udp:data	42	84
1970-01-01 01:06:05.166667	in	udp:data	28	70
1970-01-01 01:06:05.170732	out	udp:data	52	94
1970-01-01 01:06:05.195122	out	udp:data	47	89
1970-01-01 01:06:05.219512	out	udp:data	49	91
1970-01-01 01:06:05.222222	in	udp:data	41	83
1970-01-01 01:06:05.243902	out	udp:data	38	80
1970-01-01 01:06:05.268293	out	udp:data	47	89
1970-01-01 01:06:05.277778	in	udp:data	53	95
1970-01-01 01:06:05.292683	out	udp:data	44	86
1970-01-01 01:06:05.317073	out	udp:data	56	98
1970-01-01 01:06:05.333333	in	udp:data	123	165
1970-01-01 01:06:05.341463	out	udp:data	40	82
1970-01-01 01:06:05.365854	out	udp:data	36	78
1970-01-01 01:06:05.388889	in	udp:data	37	79
1970-01-01 01:06:05.390244	out	udp:data	38	80
1970-01-01 01:06:05.414634	out	udp:data	42	84
1970-01-01 01:06:05.439024	out	udp:data	56	98
1970-01-01 01:06:05.444444	in	udp:data	63	105
1970-01-01 01:06:05.463415	out	udp:data	37	79
1970-01-01 01:06:05.487805	out	udp:data	41	83
1970-01-01 01:06:05.500000	in	udp:data	19	61
1970-01-01 01:06:05.512195	out	udp:data	49	91
1970-01-01 01:06:05.536585	out	udp:data	44	86
1970-01-01 01:06:05.555556	in	udp:data	76	118
1970-01-01 01:06:05.560976	out	udp:data	45	87
1970-01-01 01:06:05.585366	out	udp:data	48	90
1970-01-01 01:06:05.609756	out	udp:data	46	88
1970-01-01 01:06:05.611111	in	udp:data	58	100
1970-01-01 01:06:05.634146	out	udp:data	36	78
1970-01-01 01:06:05.658537	out	udp:data	38	80
1970-01-01 01:06:05.666667	in	udp:data	57	99
1970-01-01 01:06:05.682927	out	udp:data	60	102
1970-01-01 01:06:05.707317	out	udp:data	53	95
1970-01-01 01:06:05.722222	in	udp:data	62	104
1970-01-01 01:06:05.731707	out	udp:data	40	82
1970-01-01 01:06:05.756098	out	udp:data	40	82
1970-01-01 01:06:05.777778	in	udp:data	59	101
1970-01-01 01:06:05.780488	out	udp:data	61	103
1970-01-01 01:06:05.804878	out	udp:data	40	82
1970-01-01 01:06:05.829268	out	udp:data	41	83
1970-01-01 01:06:05.833333	in	udp:data	81	123
1970-01-01 01:06:05.853659	out	udp:data	42	84
1970-01-01 01:06:05.878049	out	udp:data	40	82
1970-01-01 01:06:05.888889	in	udp:data	85	127
1970-01-01 01:06:05.902439	out	udp:data	46	88
1970-01-01 01:06:05.926829	out	udp:data	62	104
1970-01-01 01:06:05.944444	in	udp:data	59	101
1970-01-01 01:06:05.951220	out	udp:data	51	93
1970-01-01 01:06:05.975610	out	udp:data	48	90
1970-01-01 01:06:06.000000	out	udp:data	29	71
1970-01-01 01:06:06.000000	in	udp:data	91	133
1970-01-01 01:06:06.028571	out	udp:data	36	78
1970-01-01 01:06:06.052632	in	udp:data	82	124
1970-01-01 01:06:06.057143	out	udp:data	39	81
1970-01-01 01:06:06.085714	out	udp:data	46	88
1970-01-01 01:06:06.105263	in	udp:data	133	175
1970-01-01 01:06:06.114286	out	udp:data	45	87
1970-01-01 01:06:06.142857	out	udp:data	37	79
1970-01-01 01:06:06.157895	in	udp:data	76	118
1970-01-01 01:06:06.171429	out	udp:data	47	89
1970-01-01 01:06:06.200000	out	udp:data	43	85
1970-01-01 01:06:06.210526	in	udp:data	42	84
1970-01-01 01:06:06.228571	out	udp:data	39	81
1970-01-01 01:06:06.257143	out	udp:data	49	91
1970-01-01 01:06:06.263158	in	udp:data	27	69
1970-01-01 01:06:06.285714	out	udp:data	40	82
1970-01-01 01:06:06.314286	out	udp:data	51	93
1970-01-01 01:06:06.315789	in	udp:data	94	136
1970-01-01 01:06:06.342857	out	udp:data	45	87
1970-01-01 01:06:06.368421	in	udp:data	15	57
1970-01-01 01:06:06.371429	out	udp:data	45	87
1970-01-01 01:06:06.400000	out	udp:data	66	108
1970-01-01 01:06:06.421053	in	udp:data	73	115
1970-01-01 01:06:06.428571	out	udp:data	46	88
1970-01-01 01:06:06.457143	out	udp:data	35	77
1970-01-01 01:06:06.473684	in	udp:data	89	131
1970-01-01 01:06:06.485714	out	udp:data	45	87
1970-01-01 01:06:06.514286	out	udp:data	40	82
1970-01-01 01:06:06.526316	in	udp:data	73	115
1970-01-01 01:06:06.542857	out	udp:data	48	90
1970-01-01 01:06:06.571429	out	udp:data	40	82
1970-01-01 01:06:06.578947	in	udp:data	39	81
1970-01-01 01:06:06.600000	out	udp:data	45	87
1970-01-01 01:06:06.628571	out	udp:data	49	91
1970-01-01 01:06:06.631579	in	udp:data	47	89
1970-01-01 01:06:06.657143	out	udp:data	37	79
1970-01-01 01:06:06.684211	in	udp:data	100	142
1970-01-01 01:06:06.685714	out	udp:data	30	72
1970-01-01 01:06:06.714286	out	udp:data	34	76
1970-01-01 01:06:06.736842	in	udp:data	123	165
1970-01-01 01:06:06.742857	out	udp:data	37	79
1970-01-01 01:06:06.771429	out	udp:data	35	77
1970-01-01 01:06:06.789474	in	udp:data	138	180
1970-01-01 01:06:06.800000	out	udp:data	40	82
1970-01-01 01:06:06.828571	out	udp:data	32	74
1970-01-01 01:06:06.842105	in	udp:data	13	55
1970-01-01 01:06:06.857143	out	udp:data	45	87
1970-01-01 01:06:06.885714	out	udp:data	32	74
1970-01-01 01:06:06.894737	in	udp:data	111	153
1970-01-01 01:06:06.914286	out	udp:data	42	84
1970-01-01 01:06:06.942857	out	udp:data	33	75
1970-01-01 01:06:06.947368	in	udp:data	109	151
1970-01-01 01:06:06.971429	out	udp:data	29	71
1970-01-01 01:06:07.000000	out	udp:data	55	97
1970-01-01 01:06:07.000000	in	udp:data	66	108
1970-01-01 01:06:07.030303	out	udp:data	50	92
1970-01-01 01:06:07.045455	in	udp:data	128	170
1970-01-01 01:06:07.060606	out	udp:data	40	82
1970-01-01 01:06:07.090909	out	udp:data	58	100
1970-01-01 01:06:07.090909	in	udp:data	-3	39
1970-01-01 01:06:07.121212	out	udp:data	45	87
1970-01-01 01:06:07.136364	in	udp:data	84	126
1970-01-01 01:06:07.151515	out	udp:data	40	82
1970-01-01 01:06:07.181818	out	udp:data	50	92
1970-01-01 01:06:07.181818	in	udp:data	83	125
1970-01-01 01:06:07.212121	out	udp:data	53	95
1970-01-01 01:06:07.227273	in	udp:data	52	94
1970-01-01 01:06:07.242424	out	udp:data	42	84
1970-01-01 01:06:07.272727	out	udp:data	49	91
1970-01-01 01:06:07.272727	in	udp:data	98	140
1970-01-01 01:06:07.303030	out	udp:data	37	79
1970-01-01 01:06:07.318182	in	udp:data	96	138
1970-01-01 01:06:07.333333	out	udp:data	42	84
1970-01-01 01:06:07.363636	out	udp:data	45	87
1970-01-01 01:06:07.363636	in	udp:data	142	184
1970-01-01 01:06:07.393939	out	udp:data	42	84
1970-01-01 01:06:07.409091	in	udp:data	103	145
1970-01-01 01:06:07.424242	out	udp:data	52	94
1970-01-01 01:06:07.454545	out	udp:data	36	78
1970-01-01 01:06:07.454545	in	udp:data	67	109
1970-01-01 01:06:07.484848	out	udp:data	36	78
1970-01-01 01:06:07.500000	in	udp:data	117	159
1970-01-01 01:06:07.515152	out	udp:data	42	84
1970-01-01 01:06:07.545455	out	udp:data	34	76
1970-01-01 01:06:07.545455	in	udp:data	76	118
1970-01-01 01:06:07.575758	out	udp:data	46	88
1970-01-01 01:06:07.590909	in	udp:data	93	135
1970-01-01 01:06:07.606061	out	udp:data	41	83
1970-01-01 01:06:07.636364	out	udp:data	42	84
1970-01-01 01:06:07.636364	in	udp:data	68	110
1970-01-01 01:06:07.666667	out	udp:data	42	84
1970-01-01 01:06:07.681818	in	udp:data	134	176
1970-01-01 01:06:07.696970	out	udp:data	48	90
1970-01-01 01:06:07.727273	out	udp:data	36	78
1970-01-01 01:06:07.727273	in	udp:data	53	95
1970-01-01 01:06:07.757576	out	udp:data	51	93
1970-01-01 01:06:07.772727	in	udp:data	86	128
1970-01-01 01:06:07.787879	out	udp:data	39	81
1970-01-01 01:06:07.818182	out	udp:data	46	88
1970-01-01 01:06:07.818182	in	udp:data	121	163
1970-01-01 01:06:07.848485	out	udp:data	37	79
1970-01-01 01:06:07.863636	in	udp:data	71	113
1970-01-01 01:06:07.878788	out	udp:data	37	79
1970-01-01 01:06:07.909091	out	udp:data	53	95
1970-01-01 01:06:07.909091	in	udp:data	59	101
1970-01-01 01:06:07.939394	out	udp:data	48	90
1970-01-01 01:06:07.954545	in	udp:data	66	108
1970-01-01 01:06:07.969697	out	udp:data	47	89
1970-01-01 01:06:08.000000	out	udp:data	35	77
1970-01-01 01:06:08.000000	in	udp:data	115	157
1970-01-01 01:06:08.027027	out	udp:data	39	81
1970-01-01 01:06:08.050000	in	udp:data	42	84
1970-01-01 01:06:08.054054	out	udp:data	32	74
1970-01-01 01:06:08.081081	out	udp:data	49	91
1970-01-01 01:06:08.100000	in	udp:data	94	136
1970-01-01 01:06:08.108108	out	udp:data	54	96
1970-01-01 01:06:08.135135	out	udp:data	55	97
1970-01-01 01:06:08.150000	in	udp:data	70	112
1970-01-01 01:06:08.162162	out	udp:data	42	84
1970-01-01 01:06:08.189189	out	udp:data	31	73
1970-01-01 01:06:08.200000	in	udp:data	38	80
1970-01-01 01:06:08.216216	out	udp:data	53	95
1970-01-01 01:06:08.243243	out	udp:data	50	92
1970-01-01 01:06:08.250000	in	udp:data	20	62
1970-01-01 01:06:08.270270	out	udp:data	35	77
1970-01-01 01:06:08.297297	out	udp:data	48	90
1970-01-01 01:06:08.300000	in	udp:data	58	100
1970-01-01 01:06:08.324324	out	udp:data	30	72
1970-01-01 01:06:08.350000	in	udp:data	84	126
1970-01-01 01:06:08.351351	out	udp:data	40	82
1970-01-01 01:06:08.378378	out	udp:data	35	77
1970-01-01 01:06:08.400000	in	udp:data	86	128
1970-01-01 01:06:08.405405	out	udp:data	39	81
1970-01-01 01:06:08.432432	out	udp:data	24	66
1970-01-01 01:06:08.450000	in	udp:data	72	114
1970-01-01 01:06:08.459459	out	udp:data	39	81
1970-01-01 01:06:08.486486	out	udp:data	55	97
1970-01-01 01:06:08.500000	in	udp:data	81	123
1970-01-01 01:06:08.513514	out	udp:data	30	72
1970-01-01 01:06:08.540541	out	udp:data	44	86
1970-01-01 01:06:08.550000	in	udp:data	79	121
1970-01-01 01:06:08.567568	out	udp:data	43	85
1970-01-01 01:06:08.594595	out	udp:data	48	90
1970-01-01 01:06:08.600000	in	udp:data	99	141
1970-01-01 01:06:08.621622	out	udp:data	54	96
1970-01-01 01:06:08.648649	out	udp:data	50	92
1970-01-01 01:06:08.650000	in	udp:data	126	168
1970-01-01 01:06:08.675676	out	udp:data	44	86
1970-01-01 01:06:08.700000	in	udp:data	76	118
1970-01-01 01:06:08.702703	out	udp:data	47	89
1970-01-01 01:06:08.729730	out	udp:data	48	90
1970-01-01 01:06:08.750000	in	udp:data	88	130
1970-01-01 01:06:08.756757	out	udp:data	53	95
1970-01-01 01:06:08.783784	out	udp:data	39	81
1970-01-01 01:06:08.800000	in	udp:data	34	76
1970-01-01 01:06:08.810811	out	udp:data	34	76
1970-01-01 01:06:08.837838	out	udp:data	47	89
1970-01-01 01:06:08.850000	in	udp:data	49	91
1970-01-01 01:06:08.864865	out	udp:data	41	83
1970-01-01 01:06:08.891892	out	udp:data	40	82
1970-01-01 01:06:08.900000	in	udp:data	69	111
1970-01-01 01:06:08.918919	out	udp:data	41	83
1970-01-01 01:06:08.945946	out	udp:data	32	74
1970-01-01 01:06:08.950000	in	udp:data	46	88
1970-01-01 01:06:08.972973	out	udp:data	46	88
1970-01-01 01:06:09.000000	out	udp:data	37	79
1970-01-01 01:06:09.000000	in	udp:data	97	139
1970-01-01 01:06:09.026316	out	udp:data	48	90
1970-01-01 01:06:09.052632	out	udp:data	26	68
1970-01-01 01:06:09.055556	in	udp:data	77	119
1970-01-01 01:06:09.078947	out	udp:data	39	81
