time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:07:28	40	19	1765	1393	44.00	73.00
1970-01-01 01:07:29	38	19	1716	1465	45.00	77.00
1970-01-01 01:07:30	37	19	1572	1603	42.00	84.00
1970-01-01 01:07:31	41	19	1682	1522	41.00	80.00
1970-01-01 01:07:32	37	19	1624	1180	43.00	62.00
1970-01-01 01:07:33	35	19	1508	1495	43.00	78.00
1970-01-01 01:07:34	36	20	1539	5980	42.00	299.00
1970-01-01 01:07:35	36	19	1504	4693	41.00	247.00
1970-01-01 01:07:36	37	16	1636	4336	44.00	271.00
1970-01-01 01:07:37	41	21	1788	5567	43.00	265.00
1970-01-01 01:07:38	42	16	1782	4053	42.00	253.00
1970-01-01 01:07:39	38	19	1610	1381	42.00	72.00
1970-01-01 01:07:40	35	19	1555	1556	44.00	81.00
1970-01-01 01:07:41	30	19	1271	1615	42.00	85.00
1970-01-01 01:07:42	38	19	1619	1623	42.00	85.00
1970-01-01 01:07:43	41	19	1827	1204	44.00	63.00
1970-01-01 01:07:44	40	19	1754	1506	43.00	79.00
1970-01-01 01:07:45	35	19	1479	1530	42.00	80.00
1970-01-01 01:07:46	29	19	1217	2050	41.00	107.00
1970-01-01 01:07:47	35	19	1503	1624	42.00	85.00
1970-01-01 01:07:48	38	19	1669	1356	43.00	71.00
1970-01-01 01:07:49	42	19	1845	1593	43.00	83.00
1970-01-01 01:07:50	40	19	1693	1300	42.00	68.00
1970-01-01 01:07:51	38	19	1643	1654	43.00	87.00
1970-01-01 01:07:52	44	19	1861	1729	42.00	91.00
1970-01-01 01:07:53	40	19	1824	1811	45.00	95.00
1970-01-01 01:07:54	35	19	1461	1468	41.00	77.00
1970-01-01 01:07:55	38	19	1725	1333	45.00	70.00
1970-01-01 01:07:56	39	19	1697	1392	43.00	73.00
1970-01-01 01:07:57	39	19	1702	1414	43.00	74.00
1970-01-01 01:07:58	32	19	1356	1720	42.00	90.00
1970-01-01 01:07:59	32	19	1355	1359	42.00	71.00
1970-01-01 01:08:00	41	19	1802	1508	43.00	79.00
1970-01-01 01:08:01	34	19	1437	1513	42.00	79.00
1970-01-01 01:08:02	33	19	1401	1420	42.00	74.00
1970-01-01 01:08:03	29	19	1206	1705	41.00	89.00
1970-01-01 01:08:04	38	19	1604	1641	42.00	86.00
1970-01-01 01:08:05	45	19	1892	1720	42.00	90.00
1970-01-01 01:08:06	33	17	1418	4432	42.00	260.00
1970-01-01 01:08:07	33	18	1426	4929	43.00	273.00
1970-01-01 01:08:08	29	18	1235	4622	42.00	256.00
1970-01-01 01:08:09	40	20	1722	5527	43.00	276.00
1970-01-01 01:08:10	37	18	1689	4933	45.00	274.00
1970-01-01 01:08:11	44	21	1849	5942	42.00	282.00
1970-01-01 01:08:12	32	19	611	1365	19.00	71.00
1970-01-01 01:08:13	36	19	684	1580	19.00	83.00
1970-01-01 01:08:14	32	19	613	1408	19.00	74.00
1970-01-01 01:08:15	39	19	726	1441	18.00	75.00
1970-01-01 01:08:16	43	20	824	1767	19.00	88.00
1970-01-01 01:08:17	37	20	689	1689	18.00	84.00
1970-01-01 01:08:18	27	19	502	1415	18.00	74.00
1970-01-01 01:08:19	42	19	785	1435	18.00	75.00
1970-01-01 01:08:20	25	19	491	1506	19.00	79.00
1970-01-01 01:08:21	34	19	643	1729	18.00	91.00
1970-01-01 01:08:22	38	19	725	1536	19.00	80.00
1970-01-01 01:08:23	37	19	700	1591	18.00	83.00
1970-01-01 01:08:24	32	19	605	1841	18.00	96.00
1970-01-01 01:08:25	34	19	659	1499	19.00	78.00
1970-01-01 01:08:26	41	19	749	1551	18.00	81.00
1970-01-01 01:08:27	35	19	654	1420	18.00	74.00
1970-01-01 01:08:28	29	19	538	1448	18.00	76.00
1970-01-01 01:08:29	33	19	623	1610	18.00	84.00
1970-01-01 01:08:30	43	19	800	1436	18.00	75.00
1970-01-01 01:08:31	34	19	594	1600	17.00	84.00
1970-01-01 01:08:32	36	19	677	1515	18.00	79.00
1970-01-01 01:08:33	31	19	591	1551	19.00	81.00
1970-01-01 01:08:34	26	19	474	1452	18.00	76.00
1970-01-01 01:08:35	25	19	468	1468	18.00	77.00
1970-01-01 01:08:36	36	19	668	1521	18.00	80.00
1970-01-01 01:08:37	30	19	574	1708	19.00	89.00
1970-01-01 01:08:38	35	19	635	1468	18.00	77.00
1970-01-01 01:08:39	38	19	719	1393	18.00	73.00
1970-01-01 01:08:40	43	19	808	1779	18.00	93.00
1970-01-01 01:08:41	33	19	636	1523	19.00	80.00
1970-01-01 01:08:42	36	19	677	1810	18.00	95.00
1970-01-01 01:08:43	47	19	910	1267	19.00	66.00
1970-01-01 01:08:44	40	19	735	1627	18.00	85.00
1970-01-01 01:08:45	36	19	673	1617	18.00	85.00
1970-01-01 01:08:46	40	19	773	1499	19.00	78.00
1970-01-01 01:08:47	41	19	781	1569	19.00	82.00
1970-01-01 01:08:48	39	19	730	1582	18.00	83.00
1970-01-01 01:08:49	33	19	617	1534	18.00	80.00
1970-01-01 01:08:50	31	19	588	1496	18.00	78.00
1970-01-01 01:08:51	41	19	759	1482	18.00	78.00
1970-01-01 01:08:52	36	19	668	1577	18.00	83.00
1970-01-01 01:08:53	39	19	727	1688	18.00	88.00
1970-01-01 01:08:54	41	19	780	1534	19.00	80.00
1970-01-01 01:08:55	31	19	577	1341	18.00	70.00
1970-01-01 01:08:56	33	19	632	1469	19.00	77.00
1970-01-01 01:08:57	34	19	654	1519	19.00	79.00
1970-01-01 01:08:58	24	19	453	1742	18.00	91.00
1970-01-01 01:08:59	34	19	633	1672	18.00	88.00
1970-01-01 01:09:00	32	19	602	1606	18.00	84.00
1970-01-01 01:09:01	36	19	685	1500	19.00	78.00
1970-01-01 01:09:02	35	19	641	1208	18.00	63.00
1970-01-01 01:09:03	33	19	621	1612	18.00	84.00
1970-01-01 01:09:04	36	19	674	1477	18.00	77.00
1970-01-01 01:09:05	37	19	721	1488	19.00	78.00
1970-01-01 01:09:06	39	19	729	1417	18.00	74.00
1970-01-01 01:09:07	35	19	648	1609	18.00	84.00
1970-01-01 01:09:08	31	19	598	1733	19.00	91.00
1970-01-01 01:09:09	38	19	711	1297	18.00	68.00
1970-01-01 01:09:10	39	19	718	1931	18.00	101.00
1970-01-01 01:09:11	36	19	685	1547	19.00	81.00
1970-01-01 01:09:12	35	19	655	1777	18.00	93.00
1970-01-01 01:09:13	38	19	736	1288	19.00	67.00
1970-01-01 01:09:14	36	19	692	1327	19.00	69.00
1970-01-01 01:09:15	42	16	782	1297	18.00	81.00
1970-01-01 01:09:16	43	19	826	1619	19.00	85.00
1970-01-01 01:09:17	43	22	801	1731	18.00	78.00
1970-01-01 01:09:18	31	19	590	1429	19.00	75.00
1970-01-01 01:09:19	35	19	701	1394	20.00	73.00
1970-01-01 01:09:20	34	19	631	1681	18.00	88.00
1970-01-01 01:09:21	30	19	588	1450	19.00	76.00
1970-01-01 01:09:22	38	19	726	1472	19.00	77.00
1970-01-01 01:09:23	35	19	655	1319	18.00	69.00
1970-01-01 01:09:24	38	19	743	1568	19.00	82.00
1970-01-01 01:09:25	37	19	682	1727	18.00	90.00
1970-01-01 01:09:26	38	19	731	1630	19.00	85.00
1970-01-01 01:09:27	41	19	746	1621	18.00	85.00
1970-01-01 01:09:28	42	19	820	1803	19.00	94.00
1970-01-01 01:09:29	30	19	572	1464	19.00	77.00
1970-01-01 01:09:30	41	19	790	1466	19.00	77.00
1970-01-01 01:09:31	37	19	709	1831	19.00	96.00
1970-01-01 01:09:32	42	19	782	1607	18.00	84.00
1970-01-01 01:09:33	35	19	636	1715	18.00	90.00
1970-01-01 01:09:34	40	17	752	1294	18.00	76.00
1970-01-01 01:09:35	32	20	594	1489	18.00	74.00
1970-01-01 01:09:36	34	17	657	1378	19.00	81.00
1970-01-01 01:09:37	35	19	670	1677	19.00	88.00
1970-01-01 01:09:38	35	19	653	1516	18.00	79.00
1970-01-01 01:09:39	36	19	678	1652	18.00	86.00
1970-01-01 01:09:40	40	19	773	1571	19.00	82.00
1970-01-01 01:09:41	38	19	709	1649	18.00	86.00
1970-01-01 01:09:42	41	19	770	1775	18.00	93.00
1970-01-01 01:09:43	35	19	677	1610	19.00	84.00
1970-01-01 01:09:44	31	19	570	1633	18.00	85.00
1970-01-01 01:09:45	40	19	775	1423	19.00	74.00
1970-01-01 01:09:46	41	19	784	1148	19.00	60.00
1970-01-01 01:09:47	37	19	682	1759	18.00	92.00
1970-01-01 01:09:48	34	19	659	1261	19.00	66.00
1970-01-01 01:09:49	37	19	681	1724	18.00	90.00
1970-01-01 01:09:50	27	19	487	1786	18.00	94.00
1970-01-01 01:09:51	43	19	807	1387	18.00	73.00
1970-01-01 01:09:52	33	19	625	1385	18.00	72.00
1970-01-01 01:09:53	30	19	541	1492	18.00	78.00
1970-01-01 01:09:54	31	19	572	1660	18.00	87.00
1970-01-01 01:09:55	43	19	784	1640	18.00	86.00
1970-01-01 01:09:56	33	19	612	1568	18.00	82.00
1970-01-01 01:09:57	29	19	548	1411	18.00	74.00
1970-01-01 01:09:58	32	19	572	1659	17.00	87.00
1970-01-01 01:09:59	30	22	558	1500	18.00	68.00
1970-01-01 01:10:00	44	21	818	1551	18.00	73.00
1970-01-01 01:10:01	37	20	726	1492	19.00	74.00
1970-01-01 01:10:02	36	19	683	1707	18.00	89.00
1970-01-01 01:10:03	31	19	607	1335	19.00	70.00
1970-01-01 01:10:04	36	19	673	1475	18.00	77.00
1970-01-01 01:10:05	28	19	541	1405	19.00	73.00
1970-01-01 01:10:06	30	19	547	1561	18.00	82.00
1970-01-01 01:10:07	40	19	765	1864	19.00	98.00
1970-01-01 01:10:08	28	19	566	1782	20.00	93.00
1970-01-01 01:10:09	42	19	808	1388	19.00	73.00
1970-01-01 01:10:10	37	19	691	1360	18.00	71.00
1970-01-01 01:10:11	36	19	681	1555	18.00	81.00
1970-01-01 01:10:12	31	19	579	1825	18.00	96.00
1970-01-01 01:10:13	29	19	547	1523	18.00	80.00
1970-01-01 01:10:14	36	19	696	1327	19.00	69.00
1970-01-01 01:10:15	33	19	638	1388	19.00	73.00
1970-01-01 01:10:16	39	19	709	1528	18.00	80.00
1970-01-01 01:10:17	26	19	477	1536	18.00	80.00
1970-01-01 01:10:18	38	19	709	1373	18.00	72.00
1970-01-01 01:10:19	41	19	780	1448	19.00	76.00
1970-01-01 01:10:20	44	19	808	1353	18.00	71.00
1970-01-01 01:10:21	36	19	687	1613	19.00	84.00
1970-01-01 01:10:22	29	19	573	1696	19.00	89.00
1970-01-01 01:10:23	29	19	548	1479	18.00	77.00
1970-01-01 01:10:24	34	19	643	1610	18.00	84.00
1970-01-01 01:10:25	34	19	648	1394	19.00	73.00
1970-01-01 01:10:26	39	19	744	1448	19.00	76.00
1970-01-01 01:10:27	35	21	668	2143	19.00	102.00
1970-01-01 01:10:28	39	20	721	1436	18.00	71.00
1970-01-01 01:10:29	36	20	652	1626	18.00	81.00
1970-01-01 01:10:30	34	19	620	1621	18.00	85.00
1970-01-01 01:10:31	38	19	719	1621	18.00	85.00
1970-01-01 01:10:32	40	19	730	1619	18.00	85.00
1970-01-01 01:10:33	36	19	662	1425	18.00	75.00
1970-01-01 01:10:34	39	19	778	1627	19.00	85.00
1970-01-01 01:10:35	40	19	762	1330	19.00	70.00
1970-01-01 01:10:36	40	19	746	1423	18.00	74.00
1970-01-01 01:10:37	32	19	619	1497	19.00	78.00
1970-01-01 01:10:38	35	19	657	1337	18.00	70.00
1970-01-01 01:10:39	36	19	696	1625	19.00	85.00
1970-01-01 01:10:40	41	19	777	1517	18.00	79.00
1970-01-01 01:10:41	36	18	675	1579	18.00	87.00
1970-01-01 01:10:42	31	21	556	1831	17.00	87.00
1970-01-01 01:10:43	32	19	612	1481	19.00	77.00
1970-01-01 01:10:44	28	19	507	1454	18.00	76.00
1970-01-01 01:10:45	38	19	726	1614	19.00	84.00
1970-01-01 01:10:46	40	19	751	1562	18.00	82.00
1970-01-01 01:10:47	45	19	862	1719	19.00	90.00
1970-01-01 01:10:48	36	19	700	1203	19.00	63.00
1970-01-01 01:10:49	28	19	488	1297	17.00	68.00
1970-01-01 01:10:50	30	19	546	1536	18.00	80.00
1970-01-01 01:10:51	33	19	635	1581	19.00	83.00
1970-01-01 01:10:52	38	19	694	1217	18.00	64.00
1970-01-01 01:10:53	33	19	638	1563	19.00	82.00
1970-01-01 01:10:54	41	19	766	1614	18.00	84.00
1970-01-01 01:10:55	32	19	597	1445	18.00	76.00
1970-01-01 01:10:56	39	19	721	1639	18.00	86.00
1970-01-01 01:10:57	29	19	567	1610	19.00	84.00
1970-01-01 01:10:58	33	19	611	1628	18.00	85.00
1970-01-01 01:10:59	37	19	703	1531	19.00	80.00
1970-01-01 01:11:00	39	19	737	1421	18.00	74.00
1970-01-01 01:11:01	38	19	729	1780	19.00	93.00
1970-01-01 01:11:02	26	20	486	1679	18.00	83.00
1970-01-01 01:11:03	33	22	609	1810	18.00	82.00
1970-01-01 01:11:04	38	20	692	1346	18.00	67.00
1970-01-01 01:11:05	29	19	547	1622	18.00	85.00
1970-01-01 01:11:06	38	19	708	1688	18.00	88.00
1970-01-01 01:11:07	40	19	773	1618	19.00	85.00
1970-01-01 01:11:08	28	19	536	1411	19.00	74.00
1970-01-01 01:11:09	34	19	664	1552	19.00	81.00
1970-01-01 01:11:10	37	19	704	1557	19.00	81.00
1970-01-01 01:11:11	43	19	811	1398	18.00	73.00
1970-01-01 01:11:12	45	19	849	1418	18.00	74.00
1970-01-01 01:11:13	31	19	556	4837	17.00	254.00
1970-01-01 01:11:14	32	22	596	5456	18.00	248.00
1970-01-01 01:11:15	33	20	622	5103	18.00	255.00
1970-01-01 01:11:16	33	21	635	5262	19.00	250.00
1970-01-01 01:11:17	39	18	701	4519	17.00	251.00
1970-01-01 01:11:18	37	20	709	1565	19.00	78.00
1970-01-01 01:11:19	36	22	663	1777	18.00	80.00
1970-01-01 01:11:20	27	18	520	1461	19.00	81.00
1970-01-01 01:11:21	34	19	641	1557	18.00	81.00
1970-01-01 01:11:22	39	19	744	1648	19.00	86.00
1970-01-01 01:11:23	37	19	717	1305	19.00	68.00
1970-01-01 01:11:24	41	19	762	1485	18.00	78.00
1970-01-01 01:11:25	33	19	626	1525	18.00	80.00
1970-01-01 01:11:26	37	19	695	1655	18.00	87.00
1970-01-01 01:11:27	38	19	740	1919	19.00	101.00
1970-01-01 01:11:28	36	19	669	1518	18.00	79.00
1970-01-01 01:11:29	35	19	677	1248	19.00	65.00
1970-01-01 01:11:30	37	19	698	1457	18.00	76.00
1970-01-01 01:11:31	38	19	730	1480	19.00	77.00
1970-01-01 01:11:32	36	19	696	1430	19.00	75.00
1970-01-01 01:11:33	45	19	898	1495	19.00	78.00
1970-01-01 01:11:34	30	19	546	1727	18.00	90.00
1970-01-01 01:11:35	41	18	743	1217	18.00	67.00
1970-01-01 01:11:36	46	20	903	1691	19.00	84.00
1970-01-01 01:11:37	39	19	732	1452	18.00	76.00
1970-01-01 01:11:38	40	19	740	1355	18.00	71.00
1970-01-01 01:11:39	35	19	649	1545	18.00	81.00
1970-01-01 01:11:40	33	19	640	1476	19.00	77.00
1970-01-01 01:11:41	47	19	910	1585	19.00	83.00
1970-01-01 01:11:42	40	19	757	1488	18.00	78.00
1970-01-01 01:11:43	35	19	654	1782	18.00	93.00
1970-01-01 01:11:44	41	17	789	1566	19.00	92.00
1970-01-01 01:11:45	38	19	730	1571	19.00	82.00
1970-01-01 01:11:46	36	20	685	1725	19.00	86.00
1970-01-01 01:11:47	35	19	669	1561	19.00	82.00
1970-01-01 01:11:48	31	19	591	1310	19.00	68.00
1970-01-01 01:11:49	43	17	810	1443	18.00	84.00
1970-01-01 01:11:50	38	20	712	1799	18.00	89.00
1970-01-01 01:11:51	36	19	668	1323	18.00	69.00
1970-01-01 01:11:52	39	19	705	1657	18.00	87.00
1970-01-01 01:11:53	31	19	559	1580	18.00	83.00
1970-01-01 01:11:54	28	19	525	1681	18.00	88.00
1970-01-01 01:11:55	38	19	730	1586	19.00	83.00
1970-01-01 01:11:56	40	19	776	1484	19.00	78.00
1970-01-01 01:11:57	42	19	790	1544	18.00	81.00
1970-01-01 01:11:58	41	19	782	1514	19.00	79.00
1970-01-01 01:11:59	42	19	815	1494	19.00	78.00
1970-01-01 01:12:00	37	19	698	1439	18.00	75.00
1970-01-01 01:12:01	37	19	685	1361	18.00	71.00
1970-01-01 01:12:02	32	19	571	1643	17.00	86.00
1970-01-01 01:12:03	35	19	661	1719	18.00	90.00
1970-01-01 01:12:04	42	17	798	1464	19.00	86.00
1970-01-01 01:12:05	36	18	674	1323	18.00	73.00
1970-01-01 01:12:06	29	23	539	6267	18.00	272.00
1970-01-01 01:12:07	36	22	679	6191	18.00	281.00
1970-01-01 01:12:08	34	20	614	5703	18.00	285.00
1970-01-01 01:12:09	32	20	596	5686	18.00	284.00
1970-01-01 01:12:10	37	21	708	5681	19.00	270.00
1970-01-01 01:12:11	31	20	584	5326	18.00	266.00
1970-01-01 01:12:12	34	18	654	4801	19.00	266.00
1970-01-01 01:12:13	36	19	661	4932	18.00	259.00
1970-01-01 01:12:14	38	17	721	4314	18.00	253.00
1970-01-01 01:12:15	34	18	625	4255	18.00	236.00
1970-01-01 01:12:16	32	20	614	5400	19.00	270.00
1970-01-01 01:12:17	38	19	733	1492	19.00	78.00
1970-01-01 01:12:18	28	19	526	1718	18.00	90.00
1970-01-01 01:12:19	38	19	697	1689	18.00	88.00
1970-01-01 01:12:20	37	19	711	1497	19.00	78.00
1970-01-01 01:12:21	31	19	580	1858	18.00	97.00
1970-01-01 01:12:22	27	19	499	1595	18.00	83.00
1970-01-01 01:12:23	41	19	759	1407	18.00	74.00
1970-01-01 01:12:24	35	19	656	1364	18.00	71.00
1970-01-01 01:12:25	40	19	739	1409	18.00	74.00
1970-01-01 01:12:26	26	19	494	1373	19.00	72.00
1970-01-01 01:12:27	36	19	657	1476	18.00	77.00
1970-01-01 01:12:28	34	19	628	1600	18.00	84.00
1970-01-01 01:12:29	35	19	656	1783	18.00	93.00
1970-01-01 01:12:30	39	19	717	1259	18.00	66.00
1970-01-01 01:12:31	34	19	639	1538	18.00	80.00
1970-01-01 01:12:32	36	19	695	1443	19.00	75.00
1970-01-01 01:12:33	42	19	774	1549	18.00	81.00
1970-01-01 01:12:34	33	19	603	1534	18.00	80.00
1970-01-01 01:12:35	28	19	506	1418	18.00	74.00
1970-01-01 01:12:36	36	19	684	1637	19.00	86.00
1970-01-01 01:12:37	37	19	705	2002	19.00	105.00
1970-01-01 01:12:38	31	19	588	1638	18.00	86.00
1970-01-01 01:12:39	34	19	643	1663	18.00	87.00
1970-01-01 01:12:40	36	19	664	1402	18.00	73.00
1970-01-01 01:12:41	31	19	600	1511	19.00	79.00
1970-01-01 01:12:42	36	19	678	1366	18.00	71.00
1970-01-01 01:12:43	30	19	580	1286	19.00	67.00
1970-01-01 01:12:44	37	19	682	1464	18.00	77.00
1970-01-01 01:12:45	27	19	509	1585	18.00	83.00
1970-01-01 01:12:46	35	19	657	1381	18.00	72.00
1970-01-01 01:12:47	36	19	662	1382	18.00	72.00
1970-01-01 01:12:48	32	19	612	1303	19.00	68.00
1970-01-01 01:12:49	34	19	641	1516	18.00	79.00
1970-01-01 01:12:50	29	19	562	1473	19.00	77.00
1970-01-01 01:12:51	35	19	648	1493	18.00	78.00
1970-01-01 01:12:52	34	19	638	1447	18.00	76.00
1970-01-01 01:12:53	30	19	591	1714	19.00	90.00
1970-01-01 01:12:54	35	19	679	1525	19.00	80.00
1970-01-01 01:12:55	35	19	611	1387	17.00	73.00
1970-01-01 01:12:56	38	19	729	1690	19.00	88.00
1970-01-01 01:12:57	34	19	644	1666	18.00	87.00
1970-01-01 01:12:58	32	19	611	1420	19.00	74.00
1970-01-01 01:12:59	32	19	597	1460	18.00	76.00
1970-01-01 01:13:00	32	19	611	1618	19.00	85.00
1970-01-01 01:13:01	26	19	493	1540	18.00	81.00
1970-01-01 01:13:02	43	19	787	1709	18.00	89.00
1970-01-01 01:13:03	33	19	637	1595	19.00	83.00
1970-01-01 01:13:04	37	19	717	1224	19.00	64.00
1970-01-01 01:13:05	39	19	709	1608	18.00	84.00
1970-01-01 01:13:06	43	19	815	1407	18.00	74.00
1970-01-01 01:13:07	41	19	735	1710	17.00	90.00
1970-01-01 01:13:08	38	19	711	1747	18.00	91.00
1970-01-01 01:13:09	32	19	608	1354	19.00	71.00
1970-01-01 01:13:10	33	19	605	1450	18.00	76.00
1970-01-01 01:13:11	40	19	751	1648	18.00	86.00
1970-01-01 01:13:12	38	19	697	1415	18.00	74.00
1970-01-01 01:13:13	38	19	708	1829	18.00	96.00
1970-01-01 01:13:14	36	19	667	1582	18.00	83.00
1970-01-01 01:13:15	39	19	744	1293	19.00	68.00
1970-01-01 01:13:16	36	19	689	1481	19.00	77.00
1970-01-01 01:13:17	30	19	586	1832	19.00	96.00
1970-01-01 01:13:18	27	19	502	1586	18.00	83.00
1970-01-01 01:13:19	44	19	865	1701	19.00	89.00
1970-01-01 01:13:20	37	19	706	1635	19.00	86.00
1970-01-01 01:13:21	35	19	646	1460	18.00	76.00
1970-01-01 01:13:22	37	19	737	1387	19.00	73.00
1970-01-01 01:13:23	32	19	619	1480	19.00	77.00
1970-01-01 01:13:24	31	19	584	1797	18.00	94.00
1970-01-01 01:13:25	34	19	666	1701	19.00	89.00
1970-01-01 01:13:26	26	19	502	1586	19.00	83.00
1970-01-01 01:13:27	40	19	752	1773	18.00	93.00
1970-01-01 01:13:28	33	19	654	1407	19.00	74.00
1970-01-01 01:13:29	27	19	514	1439	19.00	75.00
1970-01-01 01:13:30	36	19	682	1291	18.00	67.00
1970-01-01 01:13:31	33	19	618	1617	18.00	85.00
1970-01-01 01:13:32	33	19	655	1531	19.00	80.00
1970-01-01 01:13:33	32	19	635	1678	19.00	88.00
1970-01-01 01:13:34	32	19	585	1450	18.00	76.00
1970-01-01 01:13:35	34	19	652	1692	19.00	89.00
1970-01-01 01:13:36	34	19	623	1613	18.00	84.00
1970-01-01 01:13:37	31	19	566	1899	18.00	99.00
1970-01-01 01:13:38	34	19	665	1555	19.00	81.00
1970-01-01 01:13:39	37	19	686	1550	18.00	81.00
1970-01-01 01:13:40	33	19	622	1417	18.00	74.00
1970-01-01 01:13:41	29	20	545	1571	18.00	78.00
1970-01-01 01:13:42	35	17	645	1544	18.00	90.00
1970-01-01 01:13:43	31	19	587	1376	18.00	72.00
1970-01-01 01:13:44	31	16	595	1361	19.00	85.00
1970-01-01 01:13:45	37	19	706	1392	19.00	73.00
1970-01-01 01:13:46	33	18	657	1486	19.00	82.00
1970-01-01 01:13:47	38	19	697	1727	18.00	90.00
1970-01-01 01:13:48	39	19	733	1616	18.00	85.00
1970-01-01 01:13:49	34	19	660	1822	19.00	95.00
1970-01-01 01:13:50	27	19	490	1602	18.00	84.00
1970-01-01 01:13:51	36	19	675	1268	18.00	66.00
1970-01-01 01:13:52	49	19	919	1463	18.00	77.00
1970-01-01 01:13:53	38	19	728	1642	19.00	86.00
1970-01-01 01:13:54	40	19	715	1533	17.00	80.00
1970-01-01 01:13:55	33	19	656	1350	19.00	71.00
1970-01-01 01:13:56	45	19	832	1626	18.00	85.00
1970-01-01 01:13:57	30	19	567	1655	18.00	87.00
1970-01-01 01:13:58	40	19	748	1627	18.00	85.00
1970-01-01 01:13:59	45	19	883	1579	19.00	83.00
1970-01-01 01:14:00	32	19	592	4929	18.00	259.00
1970-01-01 01:14:01	46	18	862	4508	18.00	250.00
1970-01-01 01:14:02	30	17	566	4524	18.00	266.00
1970-01-01 01:14:03	38	18	703	5102	18.00	283.00
1970-01-01 01:14:04	38	18	706	4780	18.00	265.00
1970-01-01 01:14:05	33	19	629	1361	19.00	71.00
1970-01-01 01:14:06	28	19	524	1447	18.00	76.00
1970-01-01 01:14:07	40	19	763	1269	19.00	66.00
1970-01-01 01:14:08	32	19	599	1601	18.00	84.00
1970-01-01 01:14:09	34	19	623	1581	18.00	83.00
1970-01-01 01:14:10	45	19	846	1650	18.00	86.00
1970-01-01 01:14:11	32	19	591	1507	18.00	79.00
1970-01-01 01:14:12	38	19	713	1536	18.00	80.00
1970-01-01 01:14:13	35	19	640	1596	18.00	84.00
1970-01-01 01:14:14	33	19	599	1639	18.00	86.00
1970-01-01 01:14:15	38	19	704	1342	18.00	70.00
1970-01-01 01:14:16	36	19	692	1592	19.00	83.00
1970-01-01 01:14:17	30	19	552	1806	18.00	95.00
1970-01-01 01:14:18	38	19	727	1439	19.00	75.00
1970-01-01 01:14:19	34	18	621	1609	18.00	89.00
1970-01-01 01:14:20	37	19	697	1179	18.00	62.00
1970-01-01 01:14:21	27	18	505	1418	18.00	78.00
1970-01-01 01:14:22	39	19	761	1467	19.00	77.00
1970-01-01 01:14:23	40	19	734	1441	18.00	75.00
1970-01-01 01:14:24	36	19	689	1542	19.00	81.00
1970-01-01 01:14:25	43	19	803	1608	18.00	84.00
1970-01-01 01:14:26	29	19	562	1571	19.00	82.00
1970-01-01 01:14:27	38	19	705	1758	18.00	92.00
1970-01-01 01:14:28	40	19	777	1302	19.00	68.00
1970-01-01 01:14:29	33	19	597	1668	18.00	87.00
1970-01-01 01:14:30	33	19	609	1542	18.00	81.00
1970-01-01 01:14:31	39	19	720	1737	18.00	91.00
1970-01-01 01:14:32	38	19	729	1585	19.00	83.00
1970-01-01 01:14:33	32	19	604	1728	18.00	90.00
1970-01-01 01:14:34	38	19	719	1603	18.00	84.00
1970-01-01 01:14:35	44	19	847	1603	19.00	84.00
1970-01-01 01:14:36	34	19	636	1469	18.00	77.00
1970-01-01 01:14:37	38	20	714	1498	18.00	74.00
1970-01-01 01:14:38	34	20	605	1508	17.00	75.00
1970-01-01 01:14:39	36	17	677	1064	18.00	62.00
1970-01-01 01:14:40	34	19	655	1675	19.00	88.00
1970-01-01 01:14:41	42	19	790	1690	18.00	88.00
1970-01-01 01:14:42	47	19	879	1443	18.00	75.00
1970-01-01 01:14:43	39	19	733	1621	18.00	85.00
1970-01-01 01:14:44	32	19	605	1461	18.00	76.00
1970-01-01 01:14:45	44	19	811	1336	18.00	70.00
1970-01-01 01:14:46	37	19	688	1532	18.00	80.00
1970-01-01 01:14:47	39	19	735	1362	18.00	71.00
1970-01-01 01:14:48	37	19	662	1410	17.00	74.00
1970-01-01 01:14:49	35	19	645	1542	18.00	81.00
1970-01-01 01:14:50	34	20	657	1660	19.00	83.00
1970-01-01 01:14:51	38	20	695	1549	18.00	77.00
1970-01-01 01:14:52	37	19	722	1654	19.00	87.00
1970-01-01 01:14:53	37	19	691	1377	18.00	72.00
1970-01-01 01:14:54	33	19	615	1908	18.00	100.00
1970-01-01 01:14:55	35	19	658	1753	18.00	92.00
1970-01-01 01:14:56	32	19	608	1507	19.00	79.00
1970-01-01 01:14:57	36	19	681	1770	18.00	93.00
1970-01-01 01:14:58	38	19	712	1556	18.00	81.00
1970-01-01 01:14:59	41	19	731	1406	17.00	74.00
1970-01-01 01:15:00	33	20	591	1713	17.00	85.00
1970-01-01 01:15:01	40	19	744	1649	18.00	86.00
1970-01-01 01:15:02	40	20	742	1556	18.00	77.00
1970-01-01 01:15:03	42	19	769	1599	18.00	84.00
1970-01-01 01:15:04	32	19	595	1419	18.00	74.00
1970-01-01 01:15:05	35	19	680	1727	19.00	90.00
1970-01-01 01:15:06	31	19	622	1612	20.00	84.00
1970-01-01 01:15:07	35	19	691	1515	19.00	79.00
1970-01-01 01:15:08	38	19	729	1703	19.00	89.00
1970-01-01 01:15:09	32	19	593	1508	18.00	79.00
1970-01-01 01:15:10	45	19	868	1333	19.00	70.00
