time	in/out	protocol	payload-size	total-size
1970-01-01 01:04:20.057143	out	udp:data	21	63
1970-01-01 01:04:20.058824	in	udp:data	38	80
1970-01-01 01:04:20.085714	out	udp:data	23	65
1970-01-01 01:04:20.114286	out	udp:data	17	59
1970-01-01 01:04:20.117647	in	udp:data	123	165
1970-01-01 01:04:20.142857	out	udp:data	18	60
1970-01-01 01:04:20.171429	out	udp:data	18	60
1970-01-01 01:04:20.176471	in	udp:data	99	141
1970-01-01 01:04:20.200000	out	udp:data	19	61
1970-01-01 01:04:20.228571	out	udp:data	18	60
1970-01-01 01:04:20.235294	in	udp:data	82	124
1970-01-01 01:04:20.257143	out	udp:data	20	62
1970-01-01 01:04:20.285714	out	udp:data	20	62
1970-01-01 01:04:20.294118	in	udp:data	77	119
1970-01-01 01:04:20.314286	out	udp:data	20	62
1970-01-01 01:04:20.342857	out	udp:data	15	57
1970-01-01 01:04:20.352941	in	udp:data	136	178
1970-01-01 01:04:20.371429	out	udp:data	21	63
1970-01-01 01:04:20.400000	out	udp:data	15	57
1970-01-01 01:04:20.411765	in	udp:data	69	111
1970-01-01 01:04:20.428571	out	udp:data	13	55
1970-01-01 01:04:20.457143	out	udp:data	19	61
1970-01-01 01:04:20.470588	in	udp:data	70	112
1970-01-01 01:04:20.485714	out	udp:data	21	63
1970-01-01 01:04:20.514286	out	udp:data	19	61
1970-01-01 01:04:20.529412	in	udp:data	61	103
1970-01-01 01:04:20.542857	out	udp:data	15	57
1970-01-01 01:04:20.571429	out	udp:data	22	64
1970-01-01 01:04:20.588235	in	udp:data	71	113
1970-01-01 01:04:20.600000	out	udp:data	17	59
1970-01-01 01:04:20.628571	out	udp:data	18	60
1970-01-01 01:04:20.647059	in	udp:data	122	164
1970-01-01 01:04:20.657143	out	udp:data	18	60
1970-01-01 01:04:20.685714	out	udp:data	22	64
1970-01-01 01:04:20.705882	in	udp:data	57	99
1970-01-01 01:04:20.714286	out	udp:data	22	64
1970-01-01 01:04:20.742857	out	udp:data	19	61
1970-01-01 01:04:20.764706	in	udp:data	46	88
1970-01-01 01:04:20.771429	out	udp:data	19	61
1970-01-01 01:04:20.800000	out	udp:data	19	61
1970-01-01 01:04:20.823529	in	udp:data	59	101
1970-01-01 01:04:20.828571	out	udp:data	16	58
1970-01-01 01:04:20.857143	out	udp:data	20	62
1970-01-01 01:04:20.882353	in	udp:data	77	119
1970-01-01 01:04:20.885714	out	udp:data	16	58
1970-01-01 01:04:20.914286	out	udp:data	15	57
1970-01-01 01:04:20.941176	in	udp:data	97	139
1970-01-01 01:04:20.942857	out	udp:data	18	60
1970-01-01 01:04:20.971429	out	udp:data	24	66
1970-01-01 01:04:21.000000	out	udp:data	18	60
1970-01-01 01:04:21.000000	in	udp:data	95	137
1970-01-01 01:04:21.032258	out	udp:data	21	63
1970-01-01 01:04:21.052632	in	udp:data	51	93
1970-01-01 01:04:21.064516	out	udp:data	21	63
1970-01-01 01:04:21.096774	out	udp:data	15	57
1970-01-01 01:04:21.105263	in	udp:data	82	124
1970-01-01 01:04:21.129032	out	udp:data	16	58
1970-01-01 01:04:21.157895	in	udp:data	120	162
1970-01-01 01:04:21.161290	out	udp:data	20	62
1970-01-01 01:04:21.193548	out	udp:data	20	62
1970-01-01 01:04:21.210526	in	udp:data	122	164
1970-01-01 01:04:21.225806	out	udp:data	23	65
1970-01-01 01:04:21.258065	out	udp:data	21	63
1970-01-01 01:04:21.263158	in	udp:data	86	128
1970-01-01 01:04:21.290323	out	udp:data	19	61
1970-01-01 01:04:21.315789	in	udp:data	38	80
1970-01-01 01:04:21.322581	out	udp:data	16	58
1970-01-01 01:04:21.354839	out	udp:data	17	59
1970-01-01 01:04:21.368421	in	udp:data	109	151
1970-01-01 01:04:21.387097	out	udp:data	21	63
1970-01-01 01:04:21.419355	out	udp:data	21	63
1970-01-01 01:04:21.421053	in	udp:data	103	145
1970-01-01 01:04:21.451613	out	udp:data	21	63
1970-01-01 01:04:21.473684	in	udp:data	72	114
1970-01-01 01:04:21.483871	out	udp:data	22	64
1970-01-01 01:04:21.516129	out	udp:data	16	58
1970-01-01 01:04:21.526316	in	udp:data	49	91
1970-01-01 01:04:21.548387	out	udp:data	15	57
1970-01-01 01:04:21.578947	in	udp:data	37	79
1970-01-01 01:04:21.580645	out	udp:data	18	60
1970-01-01 01:04:21.612903	out	udp:data	16	58
1970-01-01 01:04:21.631579	in	udp:data	33	75
1970-01-01 01:04:21.645161	out	udp:data	15	57
1970-01-01 01:04:21.677419	out	udp:data	23	65
1970-01-01 01:04:21.684211	in	udp:data	36	78
1970-01-01 01:04:21.709677	out	udp:data	19	61
1970-01-01 01:04:21.736842	in	udp:data	105	147
1970-01-01 01:04:21.741935	out	udp:data	14	56
1970-01-01 01:04:21.774194	out	udp:data	23	65
1970-01-01 01:04:21.789474	in	udp:data	105	147
1970-01-01 01:04:21.806452	out	udp:data	20	62
1970-01-01 01:04:21.838710	out	udp:data	19	61
1970-01-01 01:04:21.842105	in	udp:data	101	143
1970-01-01 01:04:21.870968	out	udp:data	17	59
1970-01-01 01:04:21.894737	in	udp:data	28	70
1970-01-01 01:04:21.903226	out	udp:data	19	61
1970-01-01 01:04:21.935484	out	udp:data	18	60
1970-01-01 01:04:21.947368	in	udp:data	41	83
1970-01-01 01:04:21.967742	out	udp:data	20	62
1970-01-01 01:04:22.000000	out	udp:data	18	60
1970-01-01 01:04:22.000000	in	udp:data	47	89
1970-01-01 01:04:22.028571	out	udp:data	16	58
1970-01-01 01:04:22.052632	in	udp:data	79	121
1970-01-01 01:04:22.057143	out	udp:data	22	64
1970-01-01 01:04:22.085714	out	udp:data	19	61
1970-01-01 01:04:22.105263	in	udp:data	62	104
1970-01-01 01:04:22.114286	out	udp:data	21	63
1970-01-01 01:04:22.142857	out	udp:data	16	58
1970-01-01 01:04:22.157895	in	udp:data	37	79
1970-01-01 01:04:22.171429	out	udp:data	15	57
1970-01-01 01:04:22.200000	out	udp:data	18	60
1970-01-01 01:04:22.210526	in	udp:data	67	109
1970-01-01 01:04:22.228571	out	udp:data	19	61
1970-01-01 01:04:22.257143	out	udp:data	21	63
1970-01-01 01:04:22.263158	in	udp:data	124	166
1970-01-01 01:04:22.285714	out	udp:data	17	59
1970-01-01 01:04:22.314286	out	udp:data	15	57
1970-01-01 01:04:22.315789	in	udp:data	115	157
1970-01-01 01:04:22.342857	out	udp:data	18	60
1970-01-01 01:04:22.368421	in	udp:data	41	83
1970-01-01 01:04:22.371429	out	udp:data	17	59
1970-01-01 01:04:22.400000	out	udp:data	19	61
1970-01-01 01:04:22.421053	in	udp:data	90	132
1970-01-01 01:04:22.428571	out	udp:data	19	61
1970-01-01 01:04:22.457143	out	udp:data	20	62
1970-01-01 01:04:22.473684	in	udp:data	89	131
1970-01-01 01:04:22.485714	out	udp:data	21	63
1970-01-01 01:04:22.514286	out	udp:data	20	62
1970-01-01 01:04:22.526316	in	udp:data	106	148
1970-01-01 01:04:22.542857	out	udp:data	16	58
1970-01-01 01:04:22.571429	out	udp:data	19	61
1970-01-01 01:04:22.578947	in	udp:data	89	131
1970-01-01 01:04:22.600000	out	udp:data	24	66
1970-01-01 01:04:22.628571	out	udp:data	19	61
1970-01-01 01:04:22.631579	in	udp:data	72	114
1970-01-01 01:04:22.657143	out	udp:data	18	60
1970-01-01 01:04:22.684211	in	udp:data	134	176
1970-01-01 01:04:22.685714	out	udp:data	25	67
1970-01-01 01:04:22.714286	out	udp:data	19	61
1970-01-01 01:04:22.736842	in	udp:data	131	173
1970-01-01 01:04:22.742857	out	udp:data	20	62
1970-01-01 01:04:22.771429	out	udp:data	17	59
1970-01-01 01:04:22.789474	in	udp:data	45	87
1970-01-01 01:04:22.800000	out	udp:data	16	58
1970-01-01 01:04:22.828571	out	udp:data	19	61
1970-01-01 01:04:22.842105	in	udp:data	97	139
1970-01-01 01:04:22.857143	out	udp:data	16	58
1970-01-01 01:04:22.885714	out	udp:data	20	62
1970-01-01 01:04:22.894737	in	udp:data	46	88
1970-01-01 01:04:22.914286	out	udp:data	19	61
1970-01-01 01:04:22.942857	out	udp:data	15	57
1970-01-01 01:04:22.947368	in	udp:data	58	100
1970-01-01 01:04:22.971429	out	udp:data	20	62
1970-01-01 01:04:23.000000	out	udp:data	21	63
1970-01-01 01:04:23.000000	in	udp:data	139	181
1970-01-01 01:04:23.032258	out	udp:data	14	56
1970-01-01 01:04:23.052632	in	udp:data	74	116
1970-01-01 01:04:23.064516	out	udp:data	18	60
1970-01-01 01:04:23.096774	out	udp:data	22	64
1970-01-01 01:04:23.105263	in	udp:data	124	166
1970-01-01 01:04:23.129032	out	udp:data	21	63
1970-01-01 01:04:23.157895	in	udp:data	95	137
1970-01-01 01:04:23.161290	out	udp:data	18	60
1970-01-01 01:04:23.193548	out	udp:data	19	61
1970-01-01 01:04:23.210526	in	udp:data	29	71
1970-01-01 01:04:23.225806	out	udp:data	17	59
1970-01-01 01:04:23.258065	out	udp:data	20	62
1970-01-01 01:04:23.263158	in	udp:data	69	111
1970-01-01 01:04:23.290323	out	udp:data	19	61
1970-01-01 01:04:23.315789	in	udp:data	165	207
1970-01-01 01:04:23.322581	out	udp:data	17	59
1970-01-01 01:04:23.354839	out	udp:data	20	62
1970-01-01 01:04:23.368421	in	udp:data	140	182
1970-01-01 01:04:23.387097	out	udp:data	20	62
1970-01-01 01:04:23.419355	out	udp:data	18	60
1970-01-01 01:04:23.421053	in	udp:data	80	122
1970-01-01 01:04:23.451613	out	udp:data	15	57
1970-01-01 01:04:23.473684	in	udp:data	141	183
1970-01-01 01:04:23.483871	out	udp:data	19	61
1970-01-01 01:04:23.516129	out	udp:data	22	64
1970-01-01 01:04:23.526316	in	udp:data	101	143
1970-01-01 01:04:23.548387	out	udp:data	17	59
1970-01-01 01:04:23.578947	in	udp:data	124	166
1970-01-01 01:04:23.580645	out	udp:data	17	59
1970-01-01 01:04:23.612903	out	udp:data	18	60
1970-01-01 01:04:23.631579	in	udp:data	101	143
1970-01-01 01:04:23.645161	out	udp:data	20	62
1970-01-01 01:04:23.677419	out	udp:data	18	60
1970-01-01 01:04:23.684211	in	udp:data	112	154
1970-01-01 01:04:23.709677	out	udp:data	19	61
1970-01-01 01:04:23.736842	in	udp:data	58	100
1970-01-01 01:04:23.741935	out	udp:data	24	66
1970-01-01 01:04:23.774194	out	udp:data	19	61
1970-01-01 01:04:23.789474	in	udp:data	53	95
1970-01-01 01:04:23.806452	out	udp:data	21	63
1970-01-01 01:04:23.838710	out	udp:data	19	61
1970-01-01 01:04:23.842105	in	udp:data	73	115
1970-01-01 01:04:23.870968	out	udp:data	20	62
1970-01-01 01:04:23.894737	in	udp:data	123	165
1970-01-01 01:04:23.903226	out	udp:data	19	61
1970-01-01 01:04:23.935484	out	udp:data	14	56
1970-01-01 01:04:23.947368	in	udp:data	73	115
1970-01-01 01:04:23.967742	out	udp:data	20	62
1970-01-01 01:04:24.000000	out	udp:data	15	57
1970-01-01 01:04:24.000000	in	udp:data	77	119
1970-01-01 01:04:24.028571	out	udp:data	16	58
1970-01-01 01:04:24.050000	in	udp:data	76	118
1970-01-01 01:04:24.057143	out	udp:data	17	59
1970-01-01 01:04:24.085714	out	udp:data	18	60
1970-01-01 01:04:24.100000	in	udp:data	36	78
1970-01-01 01:04:24.114286	out	udp:data	16	58
1970-01-01 01:04:24.142857	out	udp:data	18	60
1970-01-01 01:04:24.150000	in	udp:data	15	57
1970-01-01 01:04:24.171429	out	udp:data	15	57
1970-01-01 01:04:24.200000	out	udp:data	18	60
1970-01-01 01:04:24.200000	in	udp:data	48	90
1970-01-01 01:04:24.228571	out	udp:data	18	60
1970-01-01 01:04:24.250000	in	udp:data	106	148
1970-01-01 01:04:24.257143	out	udp:data	21	63
1970-01-01 01:04:24.285714	out	udp:data	17	59
1970-01-01 01:04:24.300000	in	udp:data	130	172
1970-01-01 01:04:24.314286	out	udp:data	17	59
1970-01-01 01:04:24.342857	out	udp:data	18	60
1970-01-01 01:04:24.350000	in	udp:data	77	119
1970-01-01 01:04:24.371429	out	udp:data	19	61
1970-01-01 01:04:24.400000	out	udp:data	17	59
1970-01-01 01:04:24.400000	in	udp:data	104	146
1970-01-01 01:04:24.428571	out	udp:data	15	57
1970-01-01 01:04:24.450000	in	udp:data	105	147
1970-01-01 01:04:24.457143	out	udp:data	20	62
1970-01-01 01:04:24.485714	out	udp:data	15	57
1970-01-01 01:04:24.500000	in	udp:data	81	123
1970-01-01 01:04:24.514286	out	udp:data	20	62
1970-01-01 01:04:24.542857	out	udp:data	21	63
1970-01-01 01:04:24.550000	in	udp:data	89	131
1970-01-01 01:04:24.571429	out	udp:data	22	64
1970-01-01 01:04:24.600000	out	udp:data	26	68
1970-01-01 01:04:24.600000	in	udp:data	137	179
1970-01-01 01:04:24.628571	out	udp:data	20	62
1970-01-01 01:04:24.650000	in	udp:data	103	145
1970-01-01 01:04:24.657143	out	udp:data	19	61
1970-01-01 01:04:24.685714	out	udp:data	20	62
1970-01-01 01:04:24.700000	in	udp:data	98	140
1970-01-01 01:04:24.714286	out	udp:data	24	66
1970-01-01 01:04:24.742857	out	udp:data	24	66
1970-01-01 01:04:24.750000	in	udp:data	84	126
1970-01-01 01:04:24.771429	out	udp:data	19	61
1970-01-01 01:04:24.800000	out	udp:data	21	63
1970-01-01 01:04:24.800000	in	udp:data	130	172
1970-01-01 01:04:24.828571	out	udp:data	19	61
1970-01-01 01:04:24.850000	in	udp:data	125	167
1970-01-01 01:04:24.857143	out	udp:data	15	57
1970-01-01 01:04:24.885714	out	udp:data	20	62
1970-01-01 01:04:24.900000	in	udp:data	133	175
1970-01-01 01:04:24.914286	out	udp:data	21	63
1970-01-01 01:04:24.942857	out	udp:data	21	63
1970-01-01 01:04:24.950000	in	udp:data	165	207
1970-01-01 01:04:24.971429	out	udp:data	20	62
1970-01-01 01:04:25.000000	out	udp:data	21	63
1970-01-01 01:04:25.000000	in	udp:data	88	130
1970-01-01 01:04:25.029412	out	udp:data	21	63
1970-01-01 01:04:25.055556	in	udp:data	99	141
1970-01-01 01:04:25.058824	out	udp:data	17	59
1970-01-01 01:04:25.088235	out	udp:data	19	61
1970-01-01 01:04:25.111111	in	udp:data	76	118
1970-01-01 01:04:25.117647	out	udp:data	27	69
1970-01-01 01:04:25.147059	out	udp:data	21	63
1970-01-01 01:04:25.166667	in	udp:data	93	135
1970-01-01 01:04:25.176471	out	udp:data	21	63
1970-01-01 01:04:25.205882	out	udp:data	24	66
1970-01-01 01:04:25.222222	in	udp:data	105	147
1970-01-01 01:04:25.235294	out	udp:data	16	58
1970-01-01 01:04:25.264706	out	udp:data	19	61
1970-01-01 01:04:25.277778	in	udp:data	46	88
1970-01-01 01:04:25.294118	out	udp:data	16	58
1970-01-01 01:04:25.323529	out	udp:data	18	60
1970-01-01 01:04:25.333333	in	udp:data	107	149
1970-01-01 01:04:25.352941	out	udp:data	16	58
1970-01-01 01:04:25.382353	out	udp:data	16	58
1970-01-01 01:04:25.388889	in	udp:data	72	114
1970-01-01 01:04:25.411765	out	udp:data	20	62
1970-01-01 01:04:25.441176	out	udp:data	24	66
1970-01-01 01:04:25.444444	in	udp:data	61	103
1970-01-01 01:04:25.470588	out	udp:data	25	67
1970-01-01 01:04:25.500000	out	udp:data	19	61
1970-01-01 01:04:25.500000	in	udp:data	105	147
1970-01-01 01:04:25.529412	out	udp:data	20	62
1970-01-01 01:04:25.555556	in	udp:data	-18	24
1970-01-01 01:04:25.558824	out	udp:data	20	62
1970-01-01 01:04:25.588235	out	udp:data	20	62
1970-01-01 01:04:25.611111	in	udp:data	27	69
1970-01-01 01:04:25.617647	out	udp:data	17	59
1970-01-01 01:04:25.647059	out	udp:data	21	63
1970-01-01 01:04:25.666667	in	udp:data	33	75
1970-01-01 01:04:25.676471	out	udp:data	19	61
1970-01-01 01:04:25.705882	out	udp:data	19	61
1970-01-01 01:04:25.722222	in	udp:data	124	166
1970-01-01 01:04:25.735294	out	udp:data	16	58
1970-01-01 01:04:25.764706	out	udp:data	20	62
1970-01-01 01:04:25.777778	in	udp:data	45	87
1970-01-01 01:04:25.794118	out	udp:data	18	60
1970-01-01 01:04:25.823529	out	udp:data	17	59
1970-01-01 01:04:25.833333	in	udp:data	67	109
1970-01-01 01:04:25.852941	out	udp:data	20	62
1970-01-01 01:04:25.882353	out	udp:data	17	59
1970-01-01 01:04:25.888889	in	udp:data	29	71
1970-01-01 01:04:25.911765	out	udp:data	21	63
1970-01-01 01:04:25.941176	out	udp:data	23	65
1970-01-01 01:04:25.944444	in	udp:data	101	143
1970-01-01 01:04:25.970588	out	udp:data	19	61
1970-01-01 01:04:26.000000	out	udp:data	18	60
1970-01-01 01:04:26.000000	in	udp:data	66	108
1970-01-01 01:04:26.037037	out	udp:data	21	63
1970-01-01 01:04:26.047619	in	udp:data	40	82
1970-01-01 01:04:26.074074	out	udp:data	14	56
1970-01-01 01:04:26.095238	in	udp:data	98	140
1970-01-01 01:04:26.111111	out	udp:data	19	61
1970-01-01 01:04:26.142857	in	udp:data	90	132
1970-01-01 01:04:26.148148	out	udp:data	21	63
1970-01-01 01:04:26.185185	out	udp:data	21	63
1970-01-01 01:04:26.190476	in	udp:data	36	78
1970-01-01 01:04:26.222222	out	udp:data	15	57
1970-01-01 01:04:26.238095	in	udp:data	62	104
1970-01-01 01:04:26.259259	out	udp:data	18	60
1970-01-01 01:04:26.285714	in	udp:data	164	206
1970-01-01 01:04:26.296296	out	udp:data	16	58
1970-01-01 01:04:26.333333	out	udp:data	16	58
1970-01-01 01:04:26.333333	in	udp:data	102	144
1970-01-01 01:04:26.370370	out	udp:data	18	60
1970-01-01 01:04:26.380952	in	udp:data	75	117
1970-01-01 01:04:26.407407	out	udp:data	22	64
1970-01-01 01:04:26.428571	in	udp:data	105	147
1970-01-01 01:04:26.444444	out	udp:data	19	61
1970-01-01 01:04:26.476190	in	udp:data	110	152
1970-01-01 01:04:26.481481	out	udp:data	13	55
1970-01-01 01:04:26.518519	out	udp:data	18	60
1970-01-01 01:04:26.523810	in	udp:data	135	177
1970-01-01 01:04:26.555556	out	udp:data	17	59
1970-01-01 01:04:26.571429	in	udp:data	52	94
1970-01-01 01:04:26.592593	out	udp:data	18	60
1970-01-01 01:04:26.619048	in	udp:data	44	86
1970-01-01 01:04:26.629630	out	udp:data	18	60
1970-01-01 01:04:26.666667	out	udp:data	19	61
1970-01-01 01:04:26.666667	in	udp:data	55	97
1970-01-01 01:04:26.703704	out	udp:data	20	62
1970-01-01 01:04:26.714286	in	udp:data	70	112
1970-01-01 01:04:26.740741	out	udp:data	16	58
1970-01-01 01:04:26.761905	in	udp:data	68	110
1970-01-01 01:04:26.777778	out	udp:data	22	64
1970-01-01 01:04:26.809524	in	udp:data	89	131
1970-01-01 01:04:26.814815	out	udp:data	26	68
1970-01-01 01:04:26.851852	out	udp:data	17	59
1970-01-01 01:04:26.857143	in	udp:data	118	160
1970-01-01 01:04:26.888889	out	udp:data	21	63
1970-01-01 01:04:26.904762	in	udp:data	72	114
1970-01-01 01:04:26.925926	out	udp:data	22	64
1970-01-01 01:04:26.952381	in	udp:data	85	127
1970-01-01 01:04:26.962963	out	udp:data	15	57
1970-01-01 01:04:27.000000	out	udp:data	19	61
1970-01-01 01:04:27.000000	in	udp:data	25	67
1970-01-01 01:04:27.025000	out	udp:data	19	61
1970-01-01 01:04:27.045455	in	udp:data	64	106
1970-01-01 01:04:27.050000	out	udp:data	22	64
1970-01-01 01:04:27.075000	out	udp:data	19	61
1970-01-01 01:04:27.090909	in	udp:data	36	78
1970-01-01 01:04:27.100000	out	udp:data	22	64
1970-01-01 01:04:27.125000	out	udp:data	19	61
1970-01-01 01:04:27.136364	in	udp:data	93	135
1970-01-01 01:04:27.150000	out	udp:data	19	61
1970-01-01 01:04:27.175000	out	udp:data	12	54
1970-01-01 01:04:27.181818	in	udp:data	70	112
1970-01-01 01:04:27.200000	out	udp:data	19	61
1970-01-01 01:04:27.225000	out	udp:data	18	60
1970-01-01 01:04:27.227273	in	udp:data	52	94
1970-01-01 01:04:27.250000	out	udp:data	22	64
1970-01-01 01:04:27.272727	in	udp:data	31	73
1970-01-01 01:04:27.275000	out	udp:data	20	62
1970-01-01 01:04:27.300000	out	udp:data	18	60
1970-01-01 01:04:27.318182	in	udp:data	56	98
1970-01-01 01:04:27.325000	out	udp:data	17	59
1970-01-01 01:04:27.350000	out	udp:data	16	58
1970-01-01 01:04:27.363636	in	udp:data	89	131
1970-01-01 01:04:27.375000	out	udp:data	18	60
1970-01-01 01:04:27.400000	out	udp:data	16	58
1970-01-01 01:04:27.409091	in	udp:data	82	124
1970-01-01 01:04:27.425000	out	udp:data	15	57
1970-01-01 01:04:27.450000	out	udp:data	21	63
1970-01-01 01:04:27.454545	in	udp:data	68	110
1970-01-01 01:04:27.475000	out	udp:data	15	57
1970-01-01 01:04:27.500000	out	udp:data	15	57
1970-01-01 01:04:27.500000	in	udp:data	107	149
1970-01-01 01:04:27.525000	out	udp:data	24	66
1970-01-01 01:04:27.545455	in	udp:data	117	159
1970-01-01 01:04:27.550000	out	udp:data	19	61
1970-01-01 01:04:27.575000	out	udp:data	19	61
1970-01-01 01:04:27.590909	in	udp:data	31	73
1970-01-01 01:04:27.600000	out	udp:data	18	60
1970-01-01 01:04:27.625000	out	udp:data	28	70
1970-01-01 01:04:27.636364	in	udp:data	88	130
1970-01-01 01:04:27.650000	out	udp:data	21	63
1970-01-01 01:04:27.675000	out	udp:data	19	61
1970-01-01 01:04:27.681818	in	udp:data	82	124
1970-01-01 01:04:27.700000	out	udp:data	16	58
1970-01-01 01:04:27.725000	out	udp:data	22	64
1970-01-01 01:04:27.727273	in	udp:data	95	137
1970-01-01 01:04:27.750000	out	udp:data	21	63
1970-01-01 01:04:27.772727	in	udp:data	43	85
1970-01-01 01:04:27.775000	out	udp:data	20	62
1970-01-01 01:04:27.800000	out	udp:data	17	59
1970-01-01 01:04:27.818182	in	udp:data	74	116
1970-01-01 01:04:27.825000	out	udp:data	19	61
1970-01-01 01:04:27.850000	out	udp:data	18	60
1970-01-01 01:04:27.863636	in	udp:data	15	57
1970-01-01 01:04:27.875000	out	udp:data	18	60
1970-01-01 01:04:27.900000	out	udp:data	20	62
1970-01-01 01:04:27.909091	in	udp:data	97	139
1970-01-01 01:04:27.925000	out	udp:data	21	63
1970-01-01 01:04:27.950000	out	udp:data	24	66
1970-01-01 01:04:27.954545	in	udp:data	53	95
1970-01-01 01:04:27.975000	out	udp:data	19	61
1970-01-01 01:04:28.000000	out	udp:data	22	64
1970-01-01 01:04:28.000000	in	udp:data	82	124
1970-01-01 01:04:28.028571	out	udp:data	17	59
1970-01-01 01:04:28.052632	in	udp:data	78	120
1970-01-01 01:04:28.057143	out	udp:data	21	63
1970-01-01 01:04:28.085714	out	udp:data	17	59
1970-01-01 01:04:28.105263	in	udp:data	75	117
1970-01-01 01:04:28.114286	out	udp:data	20	62
1970-01-01 01:04:28.142857	out	udp:data	20	62
1970-01-01 01:04:28.157895	in	udp:data	107	149
1970-01-01 01:04:28.171429	out	udp:data	19	61
1970-01-01 01:04:28.200000	out	udp:data	18	60
1970-01-01 01:04:28.210526	in	udp:data	120	162
1970-01-01 01:04:28.228571	out	udp:data	20	62
1970-01-01 01:04:28.257143	out	udp:data	17	59
1970-01-01 01:04:28.263158	in	udp:data	58	100
1970-01-01 01:04:28.285714	out	udp:data	21	63
1970-01-01 01:04:28.314286	out	udp:data	17	59
1970-01-01 01:04:28.315789	in	udp:data	36	78
1970-01-01 01:04:28.342857	out	udp:data	20	62
1970-01-01 01:04:28.368421	in	udp:data	98	140
1970-01-01 01:04:28.371429	out	udp:data	17	59
1970-01-01 01:04:28.400000	out	udp:data	19	61
1970-01-01 01:04:28.421053	in	udp:data	139	181
1970-01-01 01:04:28.428571	out	udp:data	15	57
1970-01-01 01:04:28.457143	out	udp:data	18	60
1970-01-01 01:04:28.473684	in	udp:data	47	89
1970-01-01 01:04:28.485714	out	udp:data	21	63
1970-01-01 01:04:28.514286	out	udp:data	19	61
1970-01-01 01:04:28.526316	in	udp:data	101	143
1970-01-01 01:04:28.542857	out	udp:data	14	56
1970-01-01 01:04:28.571429	out	udp:data	21	63
1970-01-01 01:04:28.578947	in	udp:data	83	125
1970-01-01 01:04:28.600000	out	udp:data	24	66
1970-01-01 01:04:28.628571	out	udp:data	13	55
1970-01-01 01:04:28.631579	in	udp:data	106	148
1970-01-01 01:04:28.657143	out	udp:data	18	60
1970-01-01 01:04:28.684211	in	udp:data	81	123
1970-01-01 01:04:28.685714	out	udp:data	20	62
1970-01-01 01:04:28.714286	out	udp:data	20	62
1970-01-01 01:04:28.736842	in	udp:data	49	91
1970-01-01 01:04:28.742857	out	udp:data	21	63
1970-01-01 01:04:28.771429	out	udp:data	20	62
1970-01-01 01:04:28.789474	in	udp:data	116	158
1970-01-01 01:04:28.800000	out	udp:data	20	62
1970-01-01 01:04:28.828571	out	udp:data	18	60
1970-01-01 01:04:28.842105	in	udp:data	59	101
1970-01-01 01:04:28.857143	out	udp:data	18	60
1970-01-01 01:04:28.885714	out	udp:data	23	65
1970-01-01 01:04:28.894737	in	udp:data	153	195
1970-01-01 01:04:28.914286	out	udp:data	15	57
1970-01-01 01:04:28.942857	out	udp:data	19	61
1970-01-01 01:04:28.947368	in	udp:data	73	115
1970-01-01 01:04:28.971429	out	udp:data	22	64
1970-01-01 01:04:29.000000	out	udp:data	21	63
1970-01-01 01:04:29.000000	in	udp:data	74	116
1970-01-01 01:04:29.031250	out	udp:data	15	57
1970-01-01 01:04:29.055556	in	udp:data	108	150
1970-01-01 01:04:29.062500	out	udp:data	21	63
1970-01-01 01:04:29.093750	out	udp:data	23	65
1970-01-01 01:04:29.111111	in	udp:data	27	69
1970-01-01 01:04:29.125000	out	udp:data	20	62
1970-01-01 01:04:29.156250	out	udp:data	19	61
1970-01-01 01:04:29.166667	in	udp:data	82	124
1970-01-01 01:04:29.187500	out	udp:data	19	61
1970-01-01 01:04:29.218750	out	udp:data	20	62
1970-01-01 01:04:29.222222	in	udp:data	46	88
1970-01-01 01:04:29.250000	out	udp:data	17	59
1970-01-01 01:04:29.277778	in	udp:data	78	120
1970-01-01 01:04:29.281250	out	udp:data	18	60
1970-01-01 01:04:29.312500	out	udp:data	23	65
1970-01-01 01:04:29.333333	in	udp:data	134	176
1970-01-01 01:04:29.343750	out	udp:data	21	63
1970-01-01 01:04:29.375000	out	udp:data	19	61
1970-01-01 01:04:29.388889	in	udp:data	75	117
1970-01-01 01:04:29.406250	out	udp:data	16	58
1970-01-01 01:04:29.437500	out	udp:data	22	64
1970-01-01 01:04:29.444444	in	udp:data	53	95
1970-01-01 01:04:29.468750	out	udp:data	16	58
1970-01-01 01:04:29.500000	out	udp:data	19	61
1970-01-01 01:04:29.500000	in	udp:data	108	150
1970-01-01 01:04:29.531250	out	udp:data	21	63
1970-01-01 01:04:29.555556	in	udp:data	50	92
1970-01-01 01:04:29.562500	out	udp:data	19	61
1970-01-01 01:04:29.593750	out	udp:data	18	60
1970-01-01 01:04:29.611111	in	udp:data	135	177
1970-01-01 01:04:29.625000	out	udp:data	19	61
1970-01-01 01:04:29.656250	out	udp:data	18	60
1970-01-01 01:04:29.666667	in	udp:data	69	111
1970-01-01 01:04:29.687500	out	udp:data	21	63
1970-01-01 01:04:29.718750	out	udp:data	17	59
1970-01-01 01:04:29.722222	in	udp:data	77	119
1970-01-01 01:04:29.750000	out	udp:data	16	58
1970-01-01 01:04:29.777778	in	udp:data	113	155
1970-01-01 01:04:29.781250	out	udp:data	16	58
1970-01-01 01:04:29.812500	out	udp:data	16	58
1970-01-01 01:04:29.833333	in	udp:data	67	109
