time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:07:39	36	20	710	1693	19.00	84.00
1970-01-01 01:07:40	40	18	763	1361	19.00	75.00
1970-01-01 01:07:41	36	19	657	1518	18.00	79.00
1970-01-01 01:07:42	34	18	653	1777	19.00	98.00
1970-01-01 01:07:43	38	19	712	1606	18.00	84.00
1970-01-01 01:07:44	29	19	535	1470	18.00	77.00
1970-01-01 01:07:45	30	19	584	1365	19.00	71.00
1970-01-01 01:07:46	32	17	607	1456	18.00	85.00
1970-01-01 01:07:47	36	19	661	1514	18.00	79.00
1970-01-01 01:07:48	36	21	695	1539	19.00	73.00
1970-01-01 01:07:49	29	20	543	1681	18.00	84.00
1970-01-01 01:07:50	36	19	690	1628	19.00	85.00
1970-01-01 01:07:51	38	17	716	1304	18.00	76.00
1970-01-01 01:07:52	37	18	687	1496	18.00	83.00
1970-01-01 01:07:53	36	21	713	1851	19.00	88.00
1970-01-01 01:07:54	38	18	715	1382	18.00	76.00
1970-01-01 01:07:55	43	20	827	1582	19.00	79.00
1970-01-01 01:07:56	33	19	655	1450	19.00	76.00
1970-01-01 01:07:57	28	17	539	1054	19.00	62.00
1970-01-01 01:07:58	38	19	720	1484	18.00	78.00
1970-01-01 01:07:59	33	19	610	1488	18.00	78.00
1970-01-01 01:08:00	43	18	796	1624	18.00	90.00
1970-01-01 01:08:01	35	19	680	1281	19.00	67.00
1970-01-01 01:08:02	39	19	728	1412	18.00	74.00
1970-01-01 01:08:03	33	18	621	1450	18.00	80.00
1970-01-01 01:08:04	32	16	592	1216	18.00	76.00
1970-01-01 01:08:05	34	20	670	5679	19.00	283.00
1970-01-01 01:08:06	33	18	616	5174	18.00	287.00
1970-01-01 01:08:07	34	18	648	5196	19.00	288.00
1970-01-01 01:08:08	38	19	715	4855	18.00	255.00
1970-01-01 01:08:09	38	19	738	4953	19.00	260.00
1970-01-01 01:08:10	35	19	645	1528	18.00	80.00
1970-01-01 01:08:11	38	19	724	1638	19.00	86.00
1970-01-01 01:08:12	36	19	671	1870	18.00	98.00
1970-01-01 01:08:13	35	19	650	1649	18.00	86.00
1970-01-01 01:08:14	34	19	649	1658	19.00	87.00
1970-01-01 01:08:15	36	19	674	1639	18.00	86.00
1970-01-01 01:08:16	38	19	731	1631	19.00	85.00
1970-01-01 01:08:17	32	19	595	1781	18.00	93.00
1970-01-01 01:08:18	31	19	590	1532	19.00	80.00
1970-01-01 01:08:19	43	19	809	1568	18.00	82.00
1970-01-01 01:08:20	38	19	672	1424	17.00	74.00
1970-01-01 01:08:21	39	19	726	1752	18.00	92.00
1970-01-01 01:08:22	37	19	718	1634	19.00	86.00
1970-01-01 01:08:23	36	19	679	1448	18.00	76.00
1970-01-01 01:08:24	31	19	579	1545	18.00	81.00
1970-01-01 01:08:25	39	19	739	1605	18.00	84.00
1970-01-01 01:08:26	32	19	587	1474	18.00	77.00
1970-01-01 01:08:27	33	19	615	1648	18.00	86.00
1970-01-01 01:08:28	34	19	630	1558	18.00	82.00
1970-01-01 01:08:29	34	19	637	1329	18.00	69.00
1970-01-01 01:08:30	32	19	594	1675	18.00	88.00
1970-01-01 01:08:31	39	19	758	1596	19.00	84.00
1970-01-01 01:08:32	38	19	751	1659	19.00	87.00
1970-01-01 01:08:33	45	19	836	1344	18.00	70.00
1970-01-01 01:08:34	30	19	580	1486	19.00	78.00
1970-01-01 01:08:35	34	19	632	1365	18.00	71.00
1970-01-01 01:08:36	38	19	709	1460	18.00	76.00
1970-01-01 01:08:37	34	19	622	1414	18.00	74.00
1970-01-01 01:08:38	36	19	658	1586	18.00	83.00
1970-01-01 01:08:39	32	19	587	1455	18.00	76.00
1970-01-01 01:08:40	39	19	745	1849	19.00	97.00
1970-01-01 01:08:41	39	19	715	1669	18.00	87.00
1970-01-01 01:08:42	37	19	691	1594	18.00	83.00
1970-01-01 01:08:43	37	19	681	1604	18.00	84.00
1970-01-01 01:08:44	33	19	610	1273	18.00	67.00
1970-01-01 01:08:45	37	19	697	1230	18.00	64.00
1970-01-01 01:08:46	32	19	602	1461	18.00	76.00
1970-01-01 01:08:47	33	19	618	1526	18.00	80.00
1970-01-01 01:08:48	30	19	582	1646	19.00	86.00
1970-01-01 01:08:49	32	19	590	1353	18.00	71.00
1970-01-01 01:08:50	30	19	569	1685	18.00	88.00
1970-01-01 01:08:51	35	19	638	1891	18.00	99.00
1970-01-01 01:08:52	43	19	792	1500	18.00	78.00
1970-01-01 01:08:53	40	19	742	1443	18.00	75.00
1970-01-01 01:08:54	39	19	722	1482	18.00	78.00
1970-01-01 01:08:55	33	19	613	1343	18.00	70.00
1970-01-01 01:08:56	36	19	687	1607	19.00	84.00
1970-01-01 01:08:57	35	20	668	1524	19.00	76.00
1970-01-01 01:08:58	32	22	617	1759	19.00	79.00
1970-01-01 01:08:59	36	21	692	1469	19.00	69.00
1970-01-01 01:09:00	38	19	705	1664	18.00	87.00
1970-01-01 01:09:01	41	19	786	1501	19.00	79.00
1970-01-01 01:09:02	32	19	577	1599	18.00	84.00
1970-01-01 01:09:03	27	19	507	1635	18.00	86.00
1970-01-01 01:09:04	30	18	553	1456	18.00	80.00
1970-01-01 01:09:05	31	14	576	1104	18.00	78.00
1970-01-01 01:09:06	35	23	681	1592	19.00	69.00
1970-01-01 01:09:07	40	19	776	1338	19.00	70.00
1970-01-01 01:09:08	35	19	643	1801	18.00	94.00
1970-01-01 01:09:09	34	19	636	1592	18.00	83.00
1970-01-01 01:09:10	35	19	659	1486	18.00	78.00
1970-01-01 01:09:11	30	19	566	1460	18.00	76.00
1970-01-01 01:09:12	26	19	482	1771	18.00	93.00
1970-01-01 01:09:13	38	19	719	1483	18.00	78.00
1970-01-01 01:09:14	30	19	585	1621	19.00	85.00
1970-01-01 01:09:15	32	19	585	1691	18.00	89.00
1970-01-01 01:09:16	27	19	501	1572	18.00	82.00
1970-01-01 01:09:17	37	22	687	1819	18.00	82.00
1970-01-01 01:09:18	36	19	695	1427	19.00	75.00
1970-01-01 01:09:19	36	18	690	1199	19.00	66.00
1970-01-01 01:09:20	43	19	825	1599	19.00	84.00
1970-01-01 01:09:21	33	19	644	1628	19.00	85.00
1970-01-01 01:09:22	37	19	704	1628	19.00	85.00
1970-01-01 01:09:23	32	18	577	1262	18.00	70.00
1970-01-01 01:09:24	37	19	665	1483	17.00	78.00
1970-01-01 01:09:25	39	19	750	1635	19.00	86.00
1970-01-01 01:09:26	43	19	797	1320	18.00	69.00
1970-01-01 01:09:27	28	19	552	1568	19.00	82.00
1970-01-01 01:09:28	33	21	622	1771	18.00	84.00
1970-01-01 01:09:29	32	21	597	1612	18.00	76.00
1970-01-01 01:09:30	36	19	650	1729	18.00	91.00
1970-01-01 01:09:31	39	19	726	1597	18.00	84.00
1970-01-01 01:09:32	33	19	625	1616	18.00	85.00
1970-01-01 01:09:33	30	19	550	1459	18.00	76.00
1970-01-01 01:09:34	33	19	617	1569	18.00	82.00
1970-01-01 01:09:35	39	19	721	1576	18.00	82.00
1970-01-01 01:09:36	44	19	832	1502	18.00	79.00
1970-01-01 01:09:37	29	19	568	1206	19.00	63.00
1970-01-01 01:09:38	35	19	648	1224	18.00	64.00
1970-01-01 01:09:39	34	19	623	1253	18.00	65.00
1970-01-01 01:09:40	37	19	658	1500	17.00	78.00
1970-01-01 01:09:41	30	19	569	1374	18.00	72.00
1970-01-01 01:09:42	44	19	852	1417	19.00	74.00
1970-01-01 01:09:43	37	19	706	1442	19.00	75.00
1970-01-01 01:09:44	30	19	565	1601	18.00	84.00
1970-01-01 01:09:45	33	19	634	1349	19.00	71.00
1970-01-01 01:09:46	30	19	541	1499	18.00	78.00
1970-01-01 01:09:47	34	19	643	1795	18.00	94.00
1970-01-01 01:09:48	29	19	533	1652	18.00	86.00
1970-01-01 01:09:49	30	19	565	1586	18.00	83.00
1970-01-01 01:09:50	33	19	633	1618	19.00	85.00
1970-01-01 01:09:51	35	19	674	1742	19.00	91.00
1970-01-01 01:09:52	34	19	662	1113	19.00	58.00
1970-01-01 01:09:53	34	19	633	1324	18.00	69.00
1970-01-01 01:09:54	36	19	668	1457	18.00	76.00
1970-01-01 01:09:55	35	19	677	1450	19.00	76.00
1970-01-01 01:09:56	35	19	681	1569	19.00	82.00
1970-01-01 01:09:57	33	19	634	1664	19.00	87.00
1970-01-01 01:09:58	41	19	780	1496	19.00	78.00
1970-01-01 01:09:59	36	19	647	1262	17.00	66.00
1970-01-01 01:10:00	30	19	566	1395	18.00	73.00
1970-01-01 01:10:01	35	19	666	1399	19.00	73.00
1970-01-01 01:10:02	34	17	671	1612	19.00	94.00
1970-01-01 01:10:03	42	18	773	1326	18.00	73.00
1970-01-01 01:10:04	40	16	770	1157	19.00	72.00
1970-01-01 01:10:05	34	19	635	1340	18.00	70.00
1970-01-01 01:10:06	32	19	632	1408	19.00	74.00
1970-01-01 01:10:07	32	19	585	1570	18.00	82.00
1970-01-01 01:10:08	28	19	523	1387	18.00	73.00
1970-01-01 01:10:09	39	19	725	1430	18.00	75.00
1970-01-01 01:10:10	40	19	755	1699	18.00	89.00
1970-01-01 01:10:11	38	19	707	1701	18.00	89.00
1970-01-01 01:10:12	36	19	664	1392	18.00	73.00
1970-01-01 01:10:13	39	19	750	1537	19.00	80.00
1970-01-01 01:10:14	26	19	500	1578	19.00	83.00
1970-01-01 01:10:15	31	20	560	1910	18.00	95.00
1970-01-01 01:10:16	31	17	602	1439	19.00	84.00
1970-01-01 01:10:17	39	16	745	1169	19.00	73.00
1970-01-01 01:10:18	32	19	621	1298	19.00	68.00
1970-01-01 01:10:19	36	19	703	1483	19.00	78.00
1970-01-01 01:10:20	30	19	567	1285	18.00	67.00
1970-01-01 01:10:21	31	19	594	1554	19.00	81.00
1970-01-01 01:10:22	30	19	555	1594	18.00	83.00
1970-01-01 01:10:23	28	19	523	1503	18.00	79.00
1970-01-01 01:10:24	31	19	606	1736	19.00	91.00
1970-01-01 01:10:25	35	19	653	1459	18.00	76.00
1970-01-01 01:10:26	34	21	679	1436	19.00	68.00
1970-01-01 01:10:27	36	20	690	1694	19.00	84.00
1970-01-01 01:10:28	31	17	570	931	18.00	54.00
1970-01-01 01:10:29	33	19	627	1481	19.00	77.00
1970-01-01 01:10:30	32	19	586	1511	18.00	79.00
1970-01-01 01:10:31	47	19	897	1469	19.00	77.00
1970-01-01 01:10:32	33	19	643	1662	19.00	87.00
1970-01-01 01:10:33	30	19	579	1309	19.00	68.00
1970-01-01 01:10:34	39	19	735	1511	18.00	79.00
1970-01-01 01:10:35	37	19	702	1543	18.00	81.00
1970-01-01 01:10:36	42	19	801	1477	19.00	77.00
1970-01-01 01:10:37	32	19	588	1373	18.00	72.00
1970-01-01 01:10:38	36	19	694	1616	19.00	85.00
1970-01-01 01:10:39	42	18	784	4608	18.00	256.00
1970-01-01 01:10:40	40	22	753	5763	18.00	261.00
1970-01-01 01:10:41	33	20	608	5446	18.00	272.00
1970-01-01 01:10:42	34	21	599	5858	17.00	278.00
1970-01-01 01:10:43	39	16	762	4419	19.00	276.00
1970-01-01 01:10:44	41	20	779	5609	19.00	280.00
1970-01-01 01:10:45	33	19	642	1440	19.00	75.00
1970-01-01 01:10:46	38	19	689	1484	18.00	78.00
1970-01-01 01:10:47	32	20	592	1750	18.00	87.00
1970-01-01 01:10:48	31	20	593	1571	19.00	78.00
1970-01-01 01:10:49	31	20	591	1769	19.00	88.00
1970-01-01 01:10:50	28	19	524	1737	18.00	91.00
1970-01-01 01:10:51	38	18	712	1526	18.00	84.00
1970-01-01 01:10:52	37	18	739	1386	19.00	77.00
1970-01-01 01:10:53	38	19	692	1261	18.00	66.00
1970-01-01 01:10:54	38	19	722	1461	19.00	76.00
1970-01-01 01:10:55	39	19	741	1560	19.00	82.00
1970-01-01 01:10:56	33	19	614	1433	18.00	75.00
1970-01-01 01:10:57	33	19	607	1581	18.00	83.00
1970-01-01 01:10:58	32	19	604	1823	18.00	95.00
1970-01-01 01:10:59	26	19	513	1567	19.00	82.00
1970-01-01 01:11:00	40	19	741	1496	18.00	78.00
1970-01-01 01:11:01	33	19	611	1609	18.00	84.00
1970-01-01 01:11:02	36	19	690	1664	19.00	87.00
1970-01-01 01:11:03	34	19	655	1682	19.00	88.00
1970-01-01 01:11:04	42	19	820	1619	19.00	85.00
1970-01-01 01:11:05	34	19	665	1471	19.00	77.00
1970-01-01 01:11:06	42	19	767	1488	18.00	78.00
1970-01-01 01:11:07	30	19	554	1637	18.00	86.00
1970-01-01 01:11:08	35	19	658	1468	18.00	77.00
1970-01-01 01:11:09	36	19	700	1625	19.00	85.00
1970-01-01 01:11:10	40	19	747	1759	18.00	92.00
1970-01-01 01:11:11	36	19	665	1599	18.00	84.00
1970-01-01 01:11:12	43	19	830	1395	19.00	73.00
1970-01-01 01:11:13	32	19	583	1260	18.00	66.00
1970-01-01 01:11:14	40	19	751	1366	18.00	71.00
1970-01-01 01:11:15	33	19	634	1387	19.00	73.00
1970-01-01 01:11:16	33	19	633	1309	19.00	68.00
1970-01-01 01:11:17	35	19	638	1883	18.00	99.00
1970-01-01 01:11:18	36	19	703	1553	19.00	81.00
1970-01-01 01:11:19	38	19	708	1222	18.00	64.00
1970-01-01 01:11:20	38	19	729	1614	19.00	84.00
1970-01-01 01:11:21	34	19	652	1659	19.00	87.00
1970-01-01 01:11:22	40	19	740	1606	18.00	84.00
1970-01-01 01:11:23	39	19	710	1672	18.00	88.00
1970-01-01 01:11:24	28	19	520	1599	18.00	84.00
1970-01-01 01:11:25	35	19	671	1509	19.00	79.00
1970-01-01 01:11:26	31	19	568	1502	18.00	79.00
1970-01-01 01:11:27	43	19	812	1526	18.00	80.00
1970-01-01 01:11:28	37	19	718	1131	19.00	59.00
1970-01-01 01:11:29	31	19	570	1477	18.00	77.00
1970-01-01 01:11:30	36	19	689	1340	19.00	70.00
1970-01-01 01:11:31	28	19	551	1753	19.00	92.00
1970-01-01 01:11:32	34	19	634	1405	18.00	73.00
1970-01-01 01:11:33	36	19	677	1243	18.00	65.00
1970-01-01 01:11:34	44	19	825	1433	18.00	75.00
1970-01-01 01:11:35	36	19	685	1541	19.00	81.00
1970-01-01 01:11:36	39	22	715	1669	18.00	75.00
1970-01-01 01:11:37	29	18	547	1400	18.00	77.00
1970-01-01 01:11:38	37	19	700	1716	18.00	90.00
1970-01-01 01:11:39	39	19	762	1423	19.00	74.00
1970-01-01 01:11:40	39	19	737	1435	18.00	75.00
1970-01-01 01:11:41	36	19	677	1654	18.00	87.00
1970-01-01 01:11:42	40	19	755	1618	18.00	85.00
1970-01-01 01:11:43	41	19	759	1539	18.00	81.00
1970-01-01 01:11:44	35	19	650	1602	18.00	84.00
1970-01-01 01:11:45	32	19	596	1861	18.00	97.00
1970-01-01 01:11:46	33	17	612	1066	18.00	62.00
1970-01-01 01:11:47	38	21	719	1925	18.00	91.00
1970-01-01 01:11:48	36	18	691	1275	19.00	70.00
1970-01-01 01:11:49	34	19	628	1662	18.00	87.00
1970-01-01 01:11:50	40	19	794	1652	19.00	86.00
1970-01-01 01:11:51	38	19	739	1443	19.00	75.00
1970-01-01 01:11:52	32	19	581	1444	18.00	76.00
1970-01-01 01:11:53	35	17	681	1397	19.00	82.00
1970-01-01 01:11:54	42	19	766	1475	18.00	77.00
1970-01-01 01:11:55	38	20	706	1491	18.00	74.00
1970-01-01 01:11:56	32	19	614	1611	19.00	84.00
1970-01-01 01:11:57	31	19	571	1582	18.00	83.00
1970-01-01 01:11:58	32	19	615	1537	19.00	80.00
1970-01-01 01:11:59	40	19	763	1473	19.00	77.00
1970-01-01 01:12:00	35	19	648	1513	18.00	79.00
1970-01-01 01:12:01	34	19	641	1217	18.00	64.00
1970-01-01 01:12:02	31	19	578	1618	18.00	85.00
1970-01-01 01:12:03	31	19	586	1522	18.00	80.00
1970-01-01 01:12:04	30	19	582	1540	19.00	81.00
1970-01-01 01:12:05	39	19	733	1533	18.00	80.00
1970-01-01 01:12:06	37	19	710	1544	19.00	81.00
1970-01-01 01:12:07	34	19	626	1579	18.00	83.00
1970-01-01 01:12:08	35	19	646	1724	18.00	90.00
1970-01-01 01:12:09	44	19	840	1776	19.00	93.00
1970-01-01 01:12:10	27	19	507	1479	18.00	77.00
1970-01-01 01:12:11	33	19	586	1702	17.00	89.00
1970-01-01 01:12:12	40	19	748	4983	18.00	262.00
1970-01-01 01:12:13	43	22	801	5789	18.00	263.00
1970-01-01 01:12:14	45	17	863	4547	19.00	267.00
1970-01-01 01:12:15	38	19	753	5018	19.00	264.00
1970-01-01 01:12:16	34	21	650	5856	19.00	278.00
1970-01-01 01:12:17	27	19	487	1320	18.00	69.00
1970-01-01 01:12:18	32	22	637	1689	19.00	76.00
1970-01-01 01:12:19	38	20	709	1705	18.00	85.00
1970-01-01 01:12:20	35	17	652	1566	18.00	92.00
1970-01-01 01:12:21	36	19	679	1545	18.00	81.00
1970-01-01 01:12:22	42	19	778	1563	18.00	82.00
1970-01-01 01:12:23	29	19	522	1512	18.00	79.00
1970-01-01 01:12:24	43	19	823	1626	19.00	85.00
1970-01-01 01:12:25	34	19	654	1415	19.00	74.00
1970-01-01 01:12:26	30	19	561	1802	18.00	94.00
1970-01-01 01:12:27	30	19	574	1528	19.00	80.00
1970-01-01 01:12:28	38	19	734	1696	19.00	89.00
1970-01-01 01:12:29	32	19	611	1817	19.00	95.00
1970-01-01 01:12:30	35	19	653	1592	18.00	83.00
1970-01-01 01:12:31	36	19	675	1338	18.00	70.00
1970-01-01 01:12:32	39	19	762	1641	19.00	86.00
1970-01-01 01:12:33	36	19	662	1656	18.00	87.00
1970-01-01 01:12:34	33	19	654	1620	19.00	85.00
1970-01-01 01:12:35	41	19	780	1615	19.00	85.00
1970-01-01 01:12:36	33	19	626	1627	18.00	85.00
1970-01-01 01:12:37	33	19	629	1294	19.00	68.00
1970-01-01 01:12:38	39	19	750	1705	19.00	89.00
1970-01-01 01:12:39	29	19	557	1897	19.00	99.00
1970-01-01 01:12:40	34	19	639	1366	18.00	71.00
1970-01-01 01:12:41	39	19	739	1616	18.00	85.00
1970-01-01 01:12:42	37	19	666	1492	18.00	78.00
1970-01-01 01:12:43	32	20	588	1633	18.00	81.00
1970-01-01 01:12:44	29	18	545	1390	18.00	77.00
1970-01-01 01:12:45	36	20	689	1469	19.00	73.00
1970-01-01 01:12:46	30	19	567	1522	18.00	80.00
1970-01-01 01:12:47	33	19	604	1700	18.00	89.00
1970-01-01 01:12:48	37	19	706	1590	19.00	83.00
1970-01-01 01:12:49	40	19	738	1312	18.00	69.00
1970-01-01 01:12:50	37	19	689	1481	18.00	77.00
1970-01-01 01:12:51	38	19	721	1420	18.00	74.00
1970-01-01 01:12:52	36	19	674	1644	18.00	86.00
1970-01-01 01:12:53	31	19	596	1473	19.00	77.00
1970-01-01 01:12:54	42	19	778	1469	18.00	77.00
1970-01-01 01:12:55	33	19	631	1428	19.00	75.00
1970-01-01 01:12:56	35	19	609	1349	17.00	71.00
1970-01-01 01:12:57	39	19	732	1486	18.00	78.00
1970-01-01 01:12:58	34	19	633	1487	18.00	78.00
1970-01-01 01:12:59	26	19	497	1452	19.00	76.00
1970-01-01 01:13:00	33	19	626	1508	18.00	79.00
1970-01-01 01:13:01	34	19	646	1567	19.00	82.00
1970-01-01 01:13:02	39	19	731	1426	18.00	75.00
1970-01-01 01:13:03	35	19	679	1612	19.00	84.00
1970-01-01 01:13:04	27	19	516	1320	19.00	69.00
1970-01-01 01:13:05	38	19	713	1570	18.00	82.00
1970-01-01 01:13:06	41	19	736	1580	17.00	83.00
1970-01-01 01:13:07	37	19	687	1222	18.00	64.00
1970-01-01 01:13:08	36	19	679	1726	18.00	90.00
1970-01-01 01:13:09	39	19	759	1863	19.00	98.00
1970-01-01 01:13:10	38	19	760	1411	20.00	74.00
1970-01-01 01:13:11	38	19	720	1431	18.00	75.00
1970-01-01 01:13:12	37	19	711	1585	19.00	83.00
1970-01-01 01:13:13	44	19	825	1651	18.00	86.00
1970-01-01 01:13:14	41	19	795	1535	19.00	80.00
1970-01-01 01:13:15	33	19	635	1494	19.00	78.00
1970-01-01 01:13:16	34	19	603	1623	17.00	85.00
1970-01-01 01:13:17	37	19	674	1524	18.00	80.00
1970-01-01 01:13:18	34	19	627	1513	18.00	79.00
1970-01-01 01:13:19	30	19	584	1630	19.00	85.00
1970-01-01 01:13:20	33	19	639	1662	19.00	87.00
1970-01-01 01:13:21	31	19	566	1539	18.00	81.00
1970-01-01 01:13:22	36	19	693	1803	19.00	94.00
1970-01-01 01:13:23	37	19	692	1527	18.00	80.00
1970-01-01 01:13:24	34	19	652	1403	19.00	73.00
1970-01-01 01:13:25	34	19	670	1531	19.00	80.00
1970-01-01 01:13:26	35	19	671	1499	19.00	78.00
1970-01-01 01:13:27	32	19	610	1328	19.00	69.00
1970-01-01 01:13:28	30	19	566	1419	18.00	74.00
1970-01-01 01:13:29	32	19	599	1345	18.00	70.00
1970-01-01 01:13:30	41	19	773	1447	18.00	76.00
1970-01-01 01:13:31	27	19	524	1696	19.00	89.00
1970-01-01 01:13:32	38	19	737	1324	19.00	69.00
1970-01-01 01:13:33	34	19	632	1426	18.00	75.00
1970-01-01 01:13:34	43	19	790	1352	18.00	71.00
1970-01-01 01:13:35	37	19	703	1625	19.00	85.00
1970-01-01 01:13:36	36	19	694	1631	19.00	85.00
1970-01-01 01:13:37	34	19	624	1517	18.00	79.00
1970-01-01 01:13:38	38	19	696	1656	18.00	87.00
1970-01-01 01:13:39	31	19	591	1508	19.00	79.00
1970-01-01 01:13:40	36	19	706	1485	19.00	78.00
1970-01-01 01:13:41	36	19	683	1418	18.00	74.00
1970-01-01 01:13:42	30	19	581	1570	19.00	82.00
1970-01-01 01:13:43	33	19	623	1559	18.00	82.00
1970-01-01 01:13:44	38	19	708	1737	18.00	91.00
1970-01-01 01:13:45	26	19	489	1372	18.00	72.00
1970-01-01 01:13:46	32	17	626	1206	19.00	70.00
1970-01-01 01:13:47	35	18	640	1451	18.00	80.00
1970-01-01 01:13:48	37	20	675	1636	18.00	81.00
1970-01-01 01:13:49	28	19	529	1717	18.00	90.00
1970-01-01 01:13:50	37	19	699	1549	18.00	81.00
1970-01-01 01:13:51	34	19	644	1626	18.00	85.00
1970-01-01 01:13:52	42	19	764	1555	18.00	81.00
1970-01-01 01:13:53	29	19	537	1705	18.00	89.00
1970-01-01 01:13:54	42	19	803	1595	19.00	83.00
1970-01-01 01:13:55	32	19	588	1316	18.00	69.00
1970-01-01 01:13:56	35	19	668	1377	19.00	72.00
1970-01-01 01:13:57	35	19	666	1766	19.00	92.00
1970-01-01 01:13:58	39	19	725	1444	18.00	76.00
1970-01-01 01:13:59	35	19	662	1837	18.00	96.00
1970-01-01 01:14:00	30	19	551	5090	18.00	267.00
1970-01-01 01:14:01	43	20	807	4916	18.00	245.00
1970-01-01 01:14:02	36	19	679	5300	18.00	278.00
1970-01-01 01:14:03	32	21	601	5527	18.00	263.00
1970-01-01 01:14:04	30	20	551	4974	18.00	248.00
1970-01-01 01:14:05	29	19	535	1323	18.00	69.00
1970-01-01 01:14:06	31	19	577	1589	18.00	83.00
1970-01-01 01:14:07	31	19	585	1581	18.00	83.00
1970-01-01 01:14:08	37	19	707	1731	19.00	91.00
1970-01-01 01:14:09	35	19	636	1475	18.00	77.00
1970-01-01 01:14:10	35	19	647	1306	18.00	68.00
1970-01-01 01:14:11	45	18	874	1509	19.00	83.00
1970-01-01 01:14:12	28	20	507	1782	18.00	89.00
1970-01-01 01:14:13	32	19	590	1175	18.00	61.00
1970-01-01 01:14:14	32	19	631	1690	19.00	88.00
1970-01-01 01:14:15	26	19	470	1322	18.00	69.00
1970-01-01 01:14:16	36	19	682	1332	18.00	70.00
1970-01-01 01:14:17	31	19	590	1943	19.00	102.00
1970-01-01 01:14:18	29	19	543	1335	18.00	70.00
1970-01-01 01:14:19	37	19	691	1702	18.00	89.00
1970-01-01 01:14:20	34	19	614	1436	18.00	75.00
1970-01-01 01:14:21	37	19	706	1502	19.00	79.00
1970-01-01 01:14:22	37	19	690	1689	18.00	88.00
1970-01-01 01:14:23	41	19	797	1706	19.00	89.00
1970-01-01 01:14:24	45	19	868	1463	19.00	77.00
1970-01-01 01:14:25	39	19	731	1786	18.00	94.00
1970-01-01 01:14:26	32	19	588	1483	18.00	78.00
1970-01-01 01:14:27	33	19	617	1696	18.00	89.00
1970-01-01 01:14:28	32	19	604	1411	18.00	74.00
1970-01-01 01:14:29	29	17	529	1374	18.00	80.00
1970-01-01 01:14:30	36	19	664	1474	18.00	77.00
1970-01-01 01:14:31	43	20	828	1505	19.00	75.00
1970-01-01 01:14:32	39	19	736	1505	18.00	79.00
1970-01-01 01:14:33	41	19	783	1534	19.00	80.00
1970-01-01 01:14:34	26	19	483	1419	18.00	74.00
1970-01-01 01:14:35	34	19	621	1611	18.00	84.00
1970-01-01 01:14:36	36	19	679	1586	18.00	83.00
1970-01-01 01:14:37	36	19	690	1585	19.00	83.00
1970-01-01 01:14:38	35	19	644	1671	18.00	87.00
1970-01-01 01:14:39	34	19	635	1755	18.00	92.00
1970-01-01 01:14:40	41	19	764	1369	18.00	72.00
1970-01-01 01:14:41	37	20	714	1398	19.00	69.00
1970-01-01 01:14:42	38	19	719	1376	18.00	72.00
1970-01-01 01:14:43	33	19	657	1472	19.00	77.00
1970-01-01 01:14:44	42	19	788	1712	18.00	90.00
1970-01-01 01:14:45	33	19	632	1744	19.00	91.00
1970-01-01 01:14:46	39	19	720	1704	18.00	89.00
1970-01-01 01:14:47	39	19	735	1550	18.00	81.00
1970-01-01 01:14:48	35	19	648	1535	18.00	80.00
1970-01-01 01:14:49	34	19	615	1453	18.00	76.00
1970-01-01 01:14:50	39	19	725	1750	18.00	92.00
1970-01-01 01:14:51	30	19	558	1743	18.00	91.00
1970-01-01 01:14:52	37	19	713	1559	19.00	82.00
1970-01-01 01:14:53	34	19	648	1434	19.00	75.00
1970-01-01 01:14:54	29	19	531	1320	18.00	69.00
1970-01-01 01:14:55	38	19	718	1591	18.00	83.00
1970-01-01 01:14:56	27	19	494	1459	18.00	76.00
1970-01-01 01:14:57	32	19	597	1764	18.00	92.00
1970-01-01 01:14:58	37	19	719	1715	19.00	90.00
1970-01-01 01:14:59	40	19	740	1528	18.00	80.00
1970-01-01 01:15:00	37	19	715	1736	19.00	91.00
1970-01-01 01:15:01	37	19	705	1599	19.00	84.00
1970-01-01 01:15:02	37	19	714	1212	19.00	63.00
1970-01-01 01:15:03	39	19	716	1517	18.00	79.00
1970-01-01 01:15:04	32	19	589	1621	18.00	85.00
1970-01-01 01:15:05	42	19	820	1519	19.00	79.00
1970-01-01 01:15:06	40	19	708	1554	17.00	81.00
1970-01-01 01:15:07	33	19	586	1561	17.00	82.00
1970-01-01 01:15:08	38	19	721	1660	18.00	87.00
1970-01-01 01:15:09	30	19	575	1341	19.00	70.00
1970-01-01 01:15:10	26	19	490	1504	18.00	79.00
1970-01-01 01:15:11	32	19	628	1490	19.00	78.00
1970-01-01 01:15:12	36	19	702	1480	19.00	77.00
1970-01-01 01:15:13	35	19	653	1518	18.00	79.00
1970-01-01 01:15:14	33	19	629	1323	19.00	69.00
1970-01-01 01:15:15	50	19	930	1475	18.00	77.00
1970-01-01 01:15:16	34	19	653	1521	19.00	80.00
1970-01-01 01:15:17	29	19	546	1669	18.00	87.00
1970-01-01 01:15:18	38	19	721	1400	18.00	73.00
1970-01-01 01:15:19	28	19	499	1297	17.00	68.00
1970-01-01 01:15:20	33	19	614	1581	18.00	83.00
1970-01-01 01:15:21	35	19	669	1725	19.00	90.00
1970-01-01 01:15:22	39	19	754	1674	19.00	88.00
1970-01-01 01:15:23	29	19	561	1713	19.00	90.00
