time	in/out	protocol	payload-size	total-size
1970-01-01 01:03:14.463415	out	udp:data	40	82
1970-01-01 01:03:14.473684	in	udp:data	16	58
1970-01-01 01:03:14.487805	out	udp:data	32	74
1970-01-01 01:03:14.512195	out	udp:data	53	95
1970-01-01 01:03:14.526316	in	udp:data	135	177
1970-01-01 01:03:14.536585	out	udp:data	47	89
1970-01-01 01:03:14.560976	out	udp:data	45	87
1970-01-01 01:03:14.578947	in	udp:data	66	108
1970-01-01 01:03:14.585366	out	udp:data	44	86
1970-01-01 01:03:14.609756	out	udp:data	48	90
1970-01-01 01:03:14.631579	in	udp:data	83	125
1970-01-01 01:03:14.634146	out	udp:data	43	85
1970-01-01 01:03:14.658537	out	udp:data	45	87
1970-01-01 01:03:14.682927	out	udp:data	48	90
1970-01-01 01:03:14.684211	in	udp:data	109	151
1970-01-01 01:03:14.707317	out	udp:data	29	71
1970-01-01 01:03:14.731707	out	udp:data	45	87
1970-01-01 01:03:14.736842	in	udp:data	13	55
1970-01-01 01:03:14.756098	out	udp:data	65	107
1970-01-01 01:03:14.780488	out	udp:data	50	92
1970-01-01 01:03:14.789474	in	udp:data	80	122
1970-01-01 01:03:14.804878	out	udp:data	35	77
1970-01-01 01:03:14.829268	out	udp:data	62	104
1970-01-01 01:03:14.842105	in	udp:data	93	135
1970-01-01 01:03:14.853659	out	udp:data	46	88
1970-01-01 01:03:14.878049	out	udp:data	41	83
1970-01-01 01:03:14.894737	in	udp:data	42	84
1970-01-01 01:03:14.902439	out	udp:data	48	90
1970-01-01 01:03:14.926829	out	udp:data	48	90
1970-01-01 01:03:14.947368	in	udp:data	56	98
1970-01-01 01:03:14.951220	out	udp:data	50	92
1970-01-01 01:03:14.975610	out	udp:data	45	87
1970-01-01 01:03:15.000000	out	udp:data	63	105
1970-01-01 01:03:15.000000	in	udp:data	48	90
1970-01-01 01:03:15.032258	out	udp:data	44	86
1970-01-01 01:03:15.050000	in	udp:data	79	121
1970-01-01 01:03:15.064516	out	udp:data	37	79
1970-01-01 01:03:15.096774	out	udp:data	38	80
1970-01-01 01:03:15.100000	in	udp:data	29	71
1970-01-01 01:03:15.129032	out	udp:data	38	80
1970-01-01 01:03:15.150000	in	udp:data	104	146
1970-01-01 01:03:15.161290	out	udp:data	49	91
1970-01-01 01:03:15.193548	out	udp:data	57	99
1970-01-01 01:03:15.200000	in	udp:data	105	147
1970-01-01 01:03:15.225806	out	udp:data	36	78
1970-01-01 01:03:15.250000	in	udp:data	61	103
1970-01-01 01:03:15.258065	out	udp:data	62	104
1970-01-01 01:03:15.290323	out	udp:data	45	87
1970-01-01 01:03:15.300000	in	udp:data	87	129
1970-01-01 01:03:15.322581	out	udp:data	52	94
1970-01-01 01:03:15.350000	in	udp:data	61	103
1970-01-01 01:03:15.354839	out	udp:data	41	83
1970-01-01 01:03:15.387097	out	udp:data	46	88
1970-01-01 01:03:15.400000	in	udp:data	80	122
1970-01-01 01:03:15.419355	out	udp:data	32	74
1970-01-01 01:03:15.450000	in	udp:data	50	92
1970-01-01 01:03:15.451613	out	udp:data	46	88
1970-01-01 01:03:15.483871	out	udp:data	43	85
1970-01-01 01:03:15.500000	in	udp:data	109	151
1970-01-01 01:03:15.516129	out	udp:data	54	96
1970-01-01 01:03:15.548387	out	udp:data	39	81
1970-01-01 01:03:15.550000	in	udp:data	94	136
1970-01-01 01:03:15.580645	out	udp:data	46	88
1970-01-01 01:03:15.600000	in	udp:data	85	127
1970-01-01 01:03:15.612903	out	udp:data	52	94
1970-01-01 01:03:15.645161	out	udp:data	46	88
1970-01-01 01:03:15.650000	in	udp:data	65	107
1970-01-01 01:03:15.677419	out	udp:data	51	93
1970-01-01 01:03:15.700000	in	udp:data	106	148
1970-01-01 01:03:15.709677	out	udp:data	38	80
1970-01-01 01:03:15.741935	out	udp:data	26	68
1970-01-01 01:03:15.750000	in	udp:data	74	116
1970-01-01 01:03:15.774194	out	udp:data	55	97
1970-01-01 01:03:15.800000	in	udp:data	43	85
1970-01-01 01:03:15.806452	out	udp:data	39	81
1970-01-01 01:03:15.838710	out	udp:data	36	78
1970-01-01 01:03:15.850000	in	udp:data	111	153
1970-01-01 01:03:15.870968	out	udp:data	38	80
1970-01-01 01:03:15.900000	in	udp:data	128	170
1970-01-01 01:03:15.903226	out	udp:data	34	76
1970-01-01 01:03:15.935484	out	udp:data	60	102
1970-01-01 01:03:15.950000	in	udp:data	88	130
1970-01-01 01:03:15.967742	out	udp:data	41	83
1970-01-01 01:03:16.000000	out	udp:data	28	70
1970-01-01 01:03:16.000000	in	udp:data	61	103
1970-01-01 01:03:16.027778	out	udp:data	47	89
1970-01-01 01:03:16.052632	in	udp:data	24	66
1970-01-01 01:03:16.055556	out	udp:data	50	92
1970-01-01 01:03:16.083333	out	udp:data	44	86
1970-01-01 01:03:16.105263	in	udp:data	119	161
1970-01-01 01:03:16.111111	out	udp:data	56	98
1970-01-01 01:03:16.138889	out	udp:data	44	86
1970-01-01 01:03:16.157895	in	udp:data	72	114
1970-01-01 01:03:16.166667	out	udp:data	42	84
1970-01-01 01:03:16.194444	out	udp:data	55	97
1970-01-01 01:03:16.210526	in	udp:data	50	92
1970-01-01 01:03:16.222222	out	udp:data	46	88
1970-01-01 01:03:16.250000	out	udp:data	45	87
1970-01-01 01:03:16.263158	in	udp:data	37	79
1970-01-01 01:03:16.277778	out	udp:data	41	83
1970-01-01 01:03:16.305556	out	udp:data	53	95
1970-01-01 01:03:16.315789	in	udp:data	62	104
1970-01-01 01:03:16.333333	out	udp:data	38	80
1970-01-01 01:03:16.361111	out	udp:data	43	85
1970-01-01 01:03:16.368421	in	udp:data	161	203
1970-01-01 01:03:16.388889	out	udp:data	52	94
1970-01-01 01:03:16.416667	out	udp:data	46	88
1970-01-01 01:03:16.421053	in	udp:data	53	95
1970-01-01 01:03:16.444444	out	udp:data	55	97
1970-01-01 01:03:16.472222	out	udp:data	49	91
1970-01-01 01:03:16.473684	in	udp:data	98	140
1970-01-01 01:03:16.500000	out	udp:data	51	93
1970-01-01 01:03:16.526316	in	udp:data	48	90
1970-01-01 01:03:16.527778	out	udp:data	48	90
1970-01-01 01:03:16.555556	out	udp:data	43	85
1970-01-01 01:03:16.578947	in	udp:data	109	151
1970-01-01 01:03:16.583333	out	udp:data	48	90
1970-01-01 01:03:16.611111	out	udp:data	45	87
1970-01-01 01:03:16.631579	in	udp:data	69	111
1970-01-01 01:03:16.638889	out	udp:data	37	79
1970-01-01 01:03:16.666667	out	udp:data	44	86
1970-01-01 01:03:16.684211	in	udp:data	76	118
1970-01-01 01:03:16.694444	out	udp:data	29	71
1970-01-01 01:03:16.722222	out	udp:data	43	85
1970-01-01 01:03:16.736842	in	udp:data	103	145
1970-01-01 01:03:16.750000	out	udp:data	39	81
1970-01-01 01:03:16.777778	out	udp:data	35	77
1970-01-01 01:03:16.789474	in	udp:data	86	128
1970-01-01 01:03:16.805556	out	udp:data	45	87
1970-01-01 01:03:16.833333	out	udp:data	49	91
1970-01-01 01:03:16.842105	in	udp:data	80	122
1970-01-01 01:03:16.861111	out	udp:data	47	89
1970-01-01 01:03:16.888889	out	udp:data	38	80
1970-01-01 01:03:16.894737	in	udp:data	50	92
1970-01-01 01:03:16.916667	out	udp:data	47	89
1970-01-01 01:03:16.944444	out	udp:data	39	81
1970-01-01 01:03:16.947368	in	udp:data	106	148
1970-01-01 01:03:16.972222	out	udp:data	46	88
1970-01-01 01:03:17.000000	out	udp:data	40	82
1970-01-01 01:03:17.000000	in	udp:data	38	80
1970-01-01 01:03:17.023256	out	udp:data	49	91
1970-01-01 01:03:17.046512	out	udp:data	50	92
1970-01-01 01:03:17.050000	in	udp:data	173	215
1970-01-01 01:03:17.069767	out	udp:data	44	86
1970-01-01 01:03:17.093023	out	udp:data	41	83
1970-01-01 01:03:17.100000	in	udp:data	79	121
1970-01-01 01:03:17.116279	out	udp:data	44	86
1970-01-01 01:03:17.139535	out	udp:data	58	100
1970-01-01 01:03:17.150000	in	udp:data	81	123
1970-01-01 01:03:17.162791	out	udp:data	47	89
1970-01-01 01:03:17.186047	out	udp:data	55	97
1970-01-01 01:03:17.200000	in	udp:data	54	96
1970-01-01 01:03:17.209302	out	udp:data	37	79
1970-01-01 01:03:17.232558	out	udp:data	26	68
1970-01-01 01:03:17.250000	in	udp:data	112	154
1970-01-01 01:03:17.255814	out	udp:data	38	80
1970-01-01 01:03:17.279070	out	udp:data	52	94
1970-01-01 01:03:17.300000	in	udp:data	84	126
1970-01-01 01:03:17.302326	out	udp:data	43	85
1970-01-01 01:03:17.325581	out	udp:data	52	94
1970-01-01 01:03:17.348837	out	udp:data	45	87
1970-01-01 01:03:17.350000	in	udp:data	67	109
1970-01-01 01:03:17.372093	out	udp:data	38	80
1970-01-01 01:03:17.395349	out	udp:data	34	76
1970-01-01 01:03:17.400000	in	udp:data	74	116
1970-01-01 01:03:17.418605	out	udp:data	47	89
1970-01-01 01:03:17.441860	out	udp:data	36	78
1970-01-01 01:03:17.450000	in	udp:data	49	91
1970-01-01 01:03:17.465116	out	udp:data	45	87
1970-01-01 01:03:17.488372	out	udp:data	36	78
1970-01-01 01:03:17.500000	in	udp:data	99	141
1970-01-01 01:03:17.511628	out	udp:data	43	85
1970-01-01 01:03:17.534884	out	udp:data	57	99
1970-01-01 01:03:17.550000	in	udp:data	25	67
1970-01-01 01:03:17.558140	out	udp:data	39	81
1970-01-01 01:03:17.581395	out	udp:data	48	90
1970-01-01 01:03:17.600000	in	udp:data	107	149
1970-01-01 01:03:17.604651	out	udp:data	46	88
1970-01-01 01:03:17.627907	out	udp:data	35	77
1970-01-01 01:03:17.650000	in	udp:data	96	138
1970-01-01 01:03:17.651163	out	udp:data	40	82
1970-01-01 01:03:17.674419	out	udp:data	45	87
1970-01-01 01:03:17.697674	out	udp:data	45	87
1970-01-01 01:03:17.700000	in	udp:data	131	173
1970-01-01 01:03:17.720930	out	udp:data	55	97
1970-01-01 01:03:17.744186	out	udp:data	45	87
1970-01-01 01:03:17.750000	in	udp:data	108	150
1970-01-01 01:03:17.767442	out	udp:data	52	94
1970-01-01 01:03:17.790698	out	udp:data	34	76
1970-01-01 01:03:17.800000	in	udp:data	96	138
1970-01-01 01:03:17.813953	out	udp:data	38	80
1970-01-01 01:03:17.837209	out	udp:data	56	98
1970-01-01 01:03:17.850000	in	udp:data	45	87
1970-01-01 01:03:17.860465	out	udp:data	45	87
1970-01-01 01:03:17.883721	out	udp:data	45	87
1970-01-01 01:03:17.900000	in	udp:data	46	88
1970-01-01 01:03:17.906977	out	udp:data	46	88
1970-01-01 01:03:17.930233	out	udp:data	51	93
1970-01-01 01:03:17.950000	in	udp:data	38	80
1970-01-01 01:03:17.953488	out	udp:data	52	94
1970-01-01 01:03:17.976744	out	udp:data	57	99
1970-01-01 01:03:18.000000	out	udp:data	54	96
1970-01-01 01:03:18.000000	in	udp:data	53	95
1970-01-01 01:03:18.025641	out	udp:data	35	77
1970-01-01 01:03:18.051282	out	udp:data	39	81
1970-01-01 01:03:18.058824	in	udp:data	-6	36
1970-01-01 01:03:18.076923	out	udp:data	41	83
1970-01-01 01:03:18.102564	out	udp:data	48	90
1970-01-01 01:03:18.117647	in	udp:data	116	158
1970-01-01 01:03:18.128205	out	udp:data	34	76
1970-01-01 01:03:18.153846	out	udp:data	58	100
1970-01-01 01:03:18.176471	in	udp:data	121	163
1970-01-01 01:03:18.179487	out	udp:data	56	98
1970-01-01 01:03:18.205128	out	udp:data	31	73
1970-01-01 01:03:18.230769	out	udp:data	48	90
1970-01-01 01:03:18.235294	in	udp:data	63	105
1970-01-01 01:03:18.256410	out	udp:data	46	88
1970-01-01 01:03:18.282051	out	udp:data	45	87
1970-01-01 01:03:18.294118	in	udp:data	92	134
1970-01-01 01:03:18.307692	out	udp:data	51	93
1970-01-01 01:03:18.333333	out	udp:data	48	90
1970-01-01 01:03:18.352941	in	udp:data	87	129
1970-01-01 01:03:18.358974	out	udp:data	51	93
1970-01-01 01:03:18.384615	out	udp:data	53	95
1970-01-01 01:03:18.410256	out	udp:data	42	84
1970-01-01 01:03:18.411765	in	udp:data	72	114
1970-01-01 01:03:18.435897	out	udp:data	46	88
1970-01-01 01:03:18.461538	out	udp:data	49	91
1970-01-01 01:03:18.470588	in	udp:data	52	94
1970-01-01 01:03:18.487179	out	udp:data	52	94
1970-01-01 01:03:18.512821	out	udp:data	59	101
1970-01-01 01:03:18.529412	in	udp:data	112	154
1970-01-01 01:03:18.538462	out	udp:data	45	87
1970-01-01 01:03:18.564103	out	udp:data	49	91
1970-01-01 01:03:18.588235	in	udp:data	123	165
1970-01-01 01:03:18.589744	out	udp:data	33	75
1970-01-01 01:03:18.615385	out	udp:data	49	91
1970-01-01 01:03:18.641026	out	udp:data	60	102
1970-01-01 01:03:18.647059	in	udp:data	67	109
1970-01-01 01:03:18.666667	out	udp:data	39	81
1970-01-01 01:03:18.692308	out	udp:data	31	73
1970-01-01 01:03:18.705882	in	udp:data	49	91
1970-01-01 01:03:18.717949	out	udp:data	37	79
1970-01-01 01:03:18.743590	out	udp:data	49	91
1970-01-01 01:03:18.764706	in	udp:data	49	91
1970-01-01 01:03:18.769231	out	udp:data	39	81
1970-01-01 01:03:18.794872	out	udp:data	40	82
1970-01-01 01:03:18.820513	out	udp:data	34	76
1970-01-01 01:03:18.823529	in	udp:data	131	173
1970-01-01 01:03:18.846154	out	udp:data	47	89
1970-01-01 01:03:18.871795	out	udp:data	51	93
1970-01-01 01:03:18.882353	in	udp:data	82	124
1970-01-01 01:03:18.897436	out	udp:data	37	79
1970-01-01 01:03:18.923077	out	udp:data	41	83
1970-01-01 01:03:18.941176	in	udp:data	95	137
1970-01-01 01:03:18.948718	out	udp:data	44	86
1970-01-01 01:03:18.974359	out	udp:data	35	77
1970-01-01 01:03:19.000000	out	udp:data	35	77
1970-01-01 01:03:19.000000	in	udp:data	86	128
1970-01-01 01:03:19.025000	out	udp:data	37	79
1970-01-01 01:03:19.050000	out	udp:data	36	78
1970-01-01 01:03:19.050000	in	udp:data	39	81
1970-01-01 01:03:19.075000	out	udp:data	49	91
1970-01-01 01:03:19.100000	out	udp:data	47	89
1970-01-01 01:03:19.100000	in	udp:data	97	139
1970-01-01 01:03:19.125000	out	udp:data	53	95
1970-01-01 01:03:19.150000	out	udp:data	31	73
1970-01-01 01:03:19.150000	in	udp:data	74	116
1970-01-01 01:03:19.175000	out	udp:data	59	101
1970-01-01 01:03:19.200000	out	udp:data	46	88
1970-01-01 01:03:19.200000	in	udp:data	55	97
1970-01-01 01:03:19.225000	out	udp:data	63	105
1970-01-01 01:03:19.250000	out	udp:data	53	95
1970-01-01 01:03:19.250000	in	udp:data	101	143
1970-01-01 01:03:19.275000	out	udp:data	44	86
1970-01-01 01:03:19.300000	out	udp:data	41	83
1970-01-01 01:03:19.300000	in	udp:data	68	110
1970-01-01 01:03:19.325000	out	udp:data	39	81
1970-01-01 01:03:19.350000	out	udp:data	47	89
1970-01-01 01:03:19.350000	in	udp:data	1	43
1970-01-01 01:03:19.375000	out	udp:data	53	95
1970-01-01 01:03:19.400000	out	udp:data	39	81
1970-01-01 01:03:19.400000	in	udp:data	83	125
1970-01-01 01:03:19.425000	out	udp:data	27	69
1970-01-01 01:03:19.450000	out	udp:data	43	85
1970-01-01 01:03:19.450000	in	udp:data	37	79
1970-01-01 01:03:19.475000	out	udp:data	60	102
1970-01-01 01:03:19.500000	out	udp:data	43	85
1970-01-01 01:03:19.500000	in	udp:data	48	90
1970-01-01 01:03:19.525000	out	udp:data	44	86
1970-01-01 01:03:19.550000	out	udp:data	49	91
1970-01-01 01:03:19.550000	in	udp:data	86	128
1970-01-01 01:03:19.575000	out	udp:data	47	89
1970-01-01 01:03:19.600000	out	udp:data	48	90
1970-01-01 01:03:19.600000	in	udp:data	126	168
1970-01-01 01:03:19.625000	out	udp:data	40	82
1970-01-01 01:03:19.650000	out	udp:data	43	85
1970-01-01 01:03:19.650000	in	udp:data	93	135
1970-01-01 01:03:19.675000	out	udp:data	52	94
1970-01-01 01:03:19.700000	out	udp:data	41	83
1970-01-01 01:03:19.700000	in	udp:data	101	143
1970-01-01 01:03:19.725000	out	udp:data	37	79
1970-01-01 01:03:19.750000	out	udp:data	48	90
1970-01-01 01:03:19.750000	in	udp:data	93	135
1970-01-01 01:03:19.775000	out	udp:data	34	76
1970-01-01 01:03:19.800000	out	udp:data	50	92
1970-01-01 01:03:19.800000	in	udp:data	45	87
1970-01-01 01:03:19.825000	out	udp:data	41	83
1970-01-01 01:03:19.850000	out	udp:data	48	90
1970-01-01 01:03:19.850000	in	udp:data	66	108
1970-01-01 01:03:19.875000	out	udp:data	46	88
1970-01-01 01:03:19.900000	out	udp:data	47	89
1970-01-01 01:03:19.900000	in	udp:data	114	156
1970-01-01 01:03:19.925000	out	udp:data	51	93
1970-01-01 01:03:19.950000	out	udp:data	41	83
1970-01-01 01:03:19.950000	in	udp:data	141	183
1970-01-01 01:03:19.975000	out	udp:data	32	74
1970-01-01 01:03:20.000000	out	udp:data	51	93
1970-01-01 01:03:20.000000	in	udp:data	86	128
1970-01-01 01:03:20.024390	out	udp:data	35	77
1970-01-01 01:03:20.048780	out	udp:data	37	79
1970-01-01 01:03:20.052632	in	udp:data	83	125
1970-01-01 01:03:20.073171	out	udp:data	34	76
1970-01-01 01:03:20.097561	out	udp:data	42	84
1970-01-01 01:03:20.105263	in	udp:data	101	143
1970-01-01 01:03:20.121951	out	udp:data	46	88
1970-01-01 01:03:20.146341	out	udp:data	62	104
1970-01-01 01:03:20.157895	in	udp:data	103	145
1970-01-01 01:03:20.170732	out	udp:data	33	75
1970-01-01 01:03:20.195122	out	udp:data	44	86
1970-01-01 01:03:20.210526	in	udp:data	55	97
1970-01-01 01:03:20.219512	out	udp:data	55	97
1970-01-01 01:03:20.243902	out	udp:data	47	89
1970-01-01 01:03:20.263158	in	udp:data	45	87
1970-01-01 01:03:20.268293	out	udp:data	57	99
1970-01-01 01:03:20.292683	out	udp:data	42	84
1970-01-01 01:03:20.315789	in	udp:data	73	115
1970-01-01 01:03:20.317073	out	udp:data	53	95
1970-01-01 01:03:20.341463	out	udp:data	44	86
1970-01-01 01:03:20.365854	out	udp:data	46	88
1970-01-01 01:03:20.368421	in	udp:data	66	108
1970-01-01 01:03:20.390244	out	udp:data	50	92
1970-01-01 01:03:20.414634	out	udp:data	40	82
1970-01-01 01:03:20.421053	in	udp:data	58	100
1970-01-01 01:03:20.439024	out	udp:data	59	101
1970-01-01 01:03:20.463415	out	udp:data	38	80
1970-01-01 01:03:20.473684	in	udp:data	79	121
1970-01-01 01:03:20.487805	out	udp:data	37	79
1970-01-01 01:03:20.512195	out	udp:data	30	72
1970-01-01 01:03:20.526316	in	udp:data	35	77
1970-01-01 01:03:20.536585	out	udp:data	47	89
1970-01-01 01:03:20.560976	out	udp:data	42	84
1970-01-01 01:03:20.578947	in	udp:data	90	132
1970-01-01 01:03:20.585366	out	udp:data	45	87
1970-01-01 01:03:20.609756	out	udp:data	35	77
1970-01-01 01:03:20.631579	in	udp:data	119	161
1970-01-01 01:03:20.634146	out	udp:data	52	94
1970-01-01 01:03:20.658537	out	udp:data	47	89
1970-01-01 01:03:20.682927	out	udp:data	46	88
1970-01-01 01:03:20.684211	in	udp:data	71	113
1970-01-01 01:03:20.707317	out	udp:data	36	78
1970-01-01 01:03:20.731707	out	udp:data	59	101
1970-01-01 01:03:20.736842	in	udp:data	39	81
1970-01-01 01:03:20.756098	out	udp:data	26	68
1970-01-01 01:03:20.780488	out	udp:data	38	80
1970-01-01 01:03:20.789474	in	udp:data	57	99
1970-01-01 01:03:20.804878	out	udp:data	64	106
1970-01-01 01:03:20.829268	out	udp:data	37	79
1970-01-01 01:03:20.842105	in	udp:data	125	167
1970-01-01 01:03:20.853659	out	udp:data	36	78
1970-01-01 01:03:20.878049	out	udp:data	42	84
1970-01-01 01:03:20.894737	in	udp:data	41	83
1970-01-01 01:03:20.902439	out	udp:data	53	95
1970-01-01 01:03:20.926829	out	udp:data	55	97
1970-01-01 01:03:20.947368	in	udp:data	91	133
1970-01-01 01:03:20.951220	out	udp:data	54	96
1970-01-01 01:03:20.975610	out	udp:data	41	83
1970-01-01 01:03:21.000000	out	udp:data	30	72
1970-01-01 01:03:21.000000	in	udp:data	52	94
1970-01-01 01:03:21.029412	out	udp:data	46	88
1970-01-01 01:03:21.058824	out	udp:data	34	76
1970-01-01 01:03:21.058824	in	udp:data	64	106
1970-01-01 01:03:21.088235	out	udp:data	55	97
1970-01-01 01:03:21.117647	out	udp:data	61	103
1970-01-01 01:03:21.117647	in	udp:data	66	108
1970-01-01 01:03:21.147059	out	udp:data	50	92
1970-01-01 01:03:21.176471	out	udp:data	42	84
1970-01-01 01:03:21.176471	in	udp:data	67	109
1970-01-01 01:03:21.205882	out	udp:data	34	76
1970-01-01 01:03:21.235294	out	udp:data	64	106
1970-01-01 01:03:21.235294	in	udp:data	86	128
1970-01-01 01:03:21.264706	out	udp:data	32	74
1970-01-01 01:03:21.294118	out	udp:data	56	98
1970-01-01 01:03:21.294118	in	udp:data	16	58
1970-01-01 01:03:21.323529	out	udp:data	42	84
1970-01-01 01:03:21.352941	out	udp:data	35	77
1970-01-01 01:03:21.352941	in	udp:data	150	192
1970-01-01 01:03:21.382353	out	udp:data	48	90
1970-01-01 01:03:21.411765	out	udp:data	37	79
1970-01-01 01:03:21.411765	in	udp:data	61	103
1970-01-01 01:03:21.441176	out	udp:data	46	88
1970-01-01 01:03:21.470588	out	udp:data	41	83
1970-01-01 01:03:21.470588	in	udp:data	72	114
1970-01-01 01:03:21.500000	out	udp:data	38	80
1970-01-01 01:03:21.529412	out	udp:data	33	75
1970-01-01 01:03:21.529412	in	udp:data	57	99
1970-01-01 01:03:21.558824	out	udp:data	35	77
1970-01-01 01:03:21.588235	out	udp:data	51	93
1970-01-01 01:03:21.588235	in	udp:data	105	147
1970-01-01 01:03:21.617647	out	udp:data	34	76
1970-01-01 01:03:21.647059	out	udp:data	49	91
1970-01-01 01:03:21.647059	in	udp:data	79	121
1970-01-01 01:03:21.676471	out	udp:data	48	90
1970-01-01 01:03:21.705882	out	udp:data	56	98
1970-01-01 01:03:21.705882	in	udp:data	53	95
1970-01-01 01:03:21.735294	out	udp:data	51	93
1970-01-01 01:03:21.764706	out	udp:data	49	91
1970-01-01 01:03:21.764706	in	udp:data	63	105
1970-01-01 01:03:21.794118	out	udp:data	35	77
1970-01-01 01:03:21.823529	out	udp:data	57	99
1970-01-01 01:03:21.823529	in	udp:data	68	110
1970-01-01 01:03:21.852941	out	udp:data	50	92
1970-01-01 01:03:21.882353	out	udp:data	52	94
1970-01-01 01:03:21.882353	in	udp:data	97	139
1970-01-01 01:03:21.911765	out	udp:data	54	96
1970-01-01 01:03:21.941176	out	udp:data	51	93
1970-01-01 01:03:21.941176	in	udp:data	87	129
1970-01-01 01:03:21.970588	out	udp:data	46	88
1970-01-01 01:03:22.000000	out	udp:data	49	91
1970-01-01 01:03:22.000000	in	udp:data	56	98
1970-01-01 01:03:22.028571	out	udp:data	36	78
1970-01-01 01:03:22.057143	out	udp:data	38	80
1970-01-01 01:03:22.058824	in	udp:data	22	64
1970-01-01 01:03:22.085714	out	udp:data	40	82
1970-01-01 01:03:22.114286	out	udp:data	20	62
1970-01-01 01:03:22.117647	in	udp:data	91	133
1970-01-01 01:03:22.142857	out	udp:data	54	96
1970-01-01 01:03:22.171429	out	udp:data	46	88
1970-01-01 01:03:22.176471	in	udp:data	69	111
1970-01-01 01:03:22.200000	out	udp:data	36	78
1970-01-01 01:03:22.228571	out	udp:data	52	94
1970-01-01 01:03:22.235294	in	udp:data	17	59
1970-01-01 01:03:22.257143	out	udp:data	34	76
1970-01-01 01:03:22.285714	out	udp:data	41	83
1970-01-01 01:03:22.294118	in	udp:data	79	121
1970-01-01 01:03:22.314286	out	udp:data	36	78
1970-01-01 01:03:22.342857	out	udp:data	42	84
1970-01-01 01:03:22.352941	in	udp:data	34	76
1970-01-01 01:03:22.371429	out	udp:data	40	82
1970-01-01 01:03:22.400000	out	udp:data	44	86
1970-01-01 01:03:22.411765	in	udp:data	60	102
1970-01-01 01:03:22.428571	out	udp:data	56	98
1970-01-01 01:03:22.457143	out	udp:data	38	80
1970-01-01 01:03:22.470588	in	udp:data	137	179
1970-01-01 01:03:22.485714	out	udp:data	45	87
1970-01-01 01:03:22.514286	out	udp:data	44	86
1970-01-01 01:03:22.529412	in	udp:data	92	134
1970-01-01 01:03:22.542857	out	udp:data	38	80
1970-01-01 01:03:22.571429	out	udp:data	33	75
1970-01-01 01:03:22.588235	in	udp:data	90	132
1970-01-01 01:03:22.600000	out	udp:data	44	86
1970-01-01 01:03:22.628571	out	udp:data	51	93
1970-01-01 01:03:22.647059	in	udp:data	121	163
1970-01-01 01:03:22.657143	out	udp:data	45	87
1970-01-01 01:03:22.685714	out	udp:data	42	84
1970-01-01 01:03:22.705882	in	udp:data	61	103
1970-01-01 01:03:22.714286	out	udp:data	41	83
1970-01-01 01:03:22.742857	out	udp:data	39	81
1970-01-01 01:03:22.764706	in	udp:data	30	72
1970-01-01 01:03:22.771429	out	udp:data	43	85
1970-01-01 01:03:22.800000	out	udp:data	36	78
1970-01-01 01:03:22.823529	in	udp:data	108	150
1970-01-01 01:03:22.828571	out	udp:data	44	86
1970-01-01 01:03:22.857143	out	udp:data	38	80
1970-01-01 01:03:22.882353	in	udp:data	55	97
1970-01-01 01:03:22.885714	out	udp:data	41	83
1970-01-01 01:03:22.914286	out	udp:data	37	79
1970-01-01 01:03:22.941176	in	udp:data	93	135
1970-01-01 01:03:22.942857	out	udp:data	50	92
1970-01-01 01:03:22.971429	out	udp:data	50	92
1970-01-01 01:03:23.000000	out	udp:data	44	86
1970-01-01 01:03:23.000000	in	udp:data	42	84
1970-01-01 01:03:23.027027	out	udp:data	47	89
1970-01-01 01:03:23.050000	in	udp:data	29	71
1970-01-01 01:03:23.054054	out	udp:data	55	97
1970-01-01 01:03:23.081081	out	udp:data	38	80
1970-01-01 01:03:23.100000	in	udp:data	70	112
1970-01-01 01:03:23.108108	out	udp:data	45	87
1970-01-01 01:03:23.135135	out	udp:data	39	81
1970-01-01 01:03:23.150000	in	udp:data	70	112
1970-01-01 01:03:23.162162	out	udp:data	33	75
1970-01-01 01:03:23.189189	out	udp:data	34	76
1970-01-01 01:03:23.200000	in	udp:data	117	159
1970-01-01 01:03:23.216216	out	udp:data	47	89
1970-01-01 01:03:23.243243	out	udp:data	40	82
1970-01-01 01:03:23.250000	in	udp:data	91	133
1970-01-01 01:03:23.270270	out	udp:data	48	90
1970-01-01 01:03:23.297297	out	udp:data	44	86
1970-01-01 01:03:23.300000	in	udp:data	137	179
1970-01-01 01:03:23.324324	out	udp:data	46	88
1970-01-01 01:03:23.350000	in	udp:data	81	123
1970-01-01 01:03:23.351351	out	udp:data	40	82
1970-01-01 01:03:23.378378	out	udp:data	48	90
1970-01-01 01:03:23.400000	in	udp:data	73	115
1970-01-01 01:03:23.405405	out	udp:data	34	76
1970-01-01 01:03:23.432432	out	udp:data	64	106
1970-01-01 01:03:23.450000	in	udp:data	126	168
1970-01-01 01:03:23.459459	out	udp:data	39	81
1970-01-01 01:03:23.486486	out	udp:data	42	84
1970-01-01 01:03:23.500000	in	udp:data	125	167
1970-01-01 01:03:23.513514	out	udp:data	31	73
1970-01-01 01:03:23.540541	out	udp:data	48	90
1970-01-01 01:03:23.550000	in	udp:data	81	123
1970-01-01 01:03:23.567568	out	udp:data	42	84
1970-01-01 01:03:23.594595	out	udp:data	47	89
1970-01-01 01:03:23.600000	in	udp:data	64	106
1970-01-01 01:03:23.621622	out	udp:data	49	91
