time	in/out	protocol	payload-size	total-size
1970-01-01 01:05:03.000000	out	udp:data	18	60
1970-01-01 01:05:03.000000	in	udp:data	241	283
1970-01-01 01:05:03.027778	out	udp:data	17	59
1970-01-01 01:05:03.047619	in	udp:data	188	230
1970-01-01 01:05:03.055556	out	udp:data	17	59
1970-01-01 01:05:03.083333	out	udp:data	23	65
1970-01-01 01:05:03.095238	in	udp:data	163	205
1970-01-01 01:05:03.111111	out	udp:data	17	59
1970-01-01 01:05:03.138889	out	udp:data	15	57
1970-01-01 01:05:03.142857	in	udp:data	236	278
1970-01-01 01:05:03.166667	out	udp:data	16	58
1970-01-01 01:05:03.190476	in	udp:data	253	295
1970-01-01 01:05:03.194444	out	udp:data	13	55
1970-01-01 01:05:03.222222	out	udp:data	15	57
1970-01-01 01:05:03.238095	in	udp:data	256	298
1970-01-01 01:05:03.250000	out	udp:data	21	63
1970-01-01 01:05:03.277778	out	udp:data	16	58
1970-01-01 01:05:03.285714	in	udp:data	279	321
1970-01-01 01:05:03.305556	out	udp:data	21	63
1970-01-01 01:05:03.333333	out	udp:data	19	61
1970-01-01 01:05:03.333333	in	udp:data	255	297
1970-01-01 01:05:03.361111	out	udp:data	16	58
1970-01-01 01:05:03.380952	in	udp:data	312	354
1970-01-01 01:05:03.388889	out	udp:data	15	57
1970-01-01 01:05:03.416667	out	udp:data	20	62
1970-01-01 01:05:03.428571	in	udp:data	192	234
1970-01-01 01:05:03.444444	out	udp:data	22	64
1970-01-01 01:05:03.472222	out	udp:data	21	63
1970-01-01 01:05:03.476190	in	udp:data	340	382
1970-01-01 01:05:03.500000	out	udp:data	20	62
1970-01-01 01:05:03.523810	in	udp:data	296	338
1970-01-01 01:05:03.527778	out	udp:data	24	66
1970-01-01 01:05:03.555556	out	udp:data	20	62
1970-01-01 01:05:03.571429	in	udp:data	267	309
1970-01-01 01:05:03.583333	out	udp:data	22	64
1970-01-01 01:05:03.611111	out	udp:data	21	63
1970-01-01 01:05:03.619048	in	udp:data	247	289
1970-01-01 01:05:03.638889	out	udp:data	21	63
1970-01-01 01:05:03.666667	out	udp:data	23	65
1970-01-01 01:05:03.666667	in	udp:data	256	298
1970-01-01 01:05:03.694444	out	udp:data	14	56
1970-01-01 01:05:03.714286	in	udp:data	151	193
1970-01-01 01:05:03.722222	out	udp:data	19	61
1970-01-01 01:05:03.750000	out	udp:data	16	58
1970-01-01 01:05:03.761905	in	udp:data	232	274
1970-01-01 01:05:03.777778	out	udp:data	20	62
1970-01-01 01:05:03.805556	out	udp:data	20	62
1970-01-01 01:05:03.809524	in	udp:data	246	288
1970-01-01 01:05:03.833333	out	udp:data	20	62
1970-01-01 01:05:03.857143	in	udp:data	338	380
1970-01-01 01:05:03.861111	out	udp:data	15	57
1970-01-01 01:05:03.888889	out	udp:data	16	58
1970-01-01 01:05:03.904762	in	udp:data	322	364
1970-01-01 01:05:03.916667	out	udp:data	15	57
1970-01-01 01:05:03.944444	out	udp:data	24	66
1970-01-01 01:05:03.952381	in	udp:data	298	340
1970-01-01 01:05:03.972222	out	udp:data	18	60
1970-01-01 01:05:04.000000	out	udp:data	22	64
1970-01-01 01:05:04.000000	in	udp:data	266	308
1970-01-01 01:05:04.040000	out	udp:data	17	59
1970-01-01 01:05:04.055556	in	udp:data	287	329
1970-01-01 01:05:04.080000	out	udp:data	26	68
1970-01-01 01:05:04.111111	in	udp:data	266	308
1970-01-01 01:05:04.120000	out	udp:data	16	58
1970-01-01 01:05:04.160000	out	udp:data	20	62
1970-01-01 01:05:04.166667	in	udp:data	256	298
1970-01-01 01:05:04.200000	out	udp:data	19	61
1970-01-01 01:05:04.222222	in	udp:data	303	345
1970-01-01 01:05:04.240000	out	udp:data	17	59
1970-01-01 01:05:04.277778	in	udp:data	322	364
1970-01-01 01:05:04.280000	out	udp:data	22	64
1970-01-01 01:05:04.320000	out	udp:data	19	61
1970-01-01 01:05:04.333333	in	udp:data	308	350
1970-01-01 01:05:04.360000	out	udp:data	21	63
1970-01-01 01:05:04.388889	in	udp:data	225	267
1970-01-01 01:05:04.400000	out	udp:data	20	62
1970-01-01 01:05:04.440000	out	udp:data	20	62
1970-01-01 01:05:04.444444	in	udp:data	268	310
1970-01-01 01:05:04.480000	out	udp:data	16	58
1970-01-01 01:05:04.500000	in	udp:data	222	264
1970-01-01 01:05:04.520000	out	udp:data	22	64
1970-01-01 01:05:04.555556	in	udp:data	254	296
1970-01-01 01:05:04.560000	out	udp:data	24	66
1970-01-01 01:05:04.600000	out	udp:data	20	62
1970-01-01 01:05:04.611111	in	udp:data	286	328
1970-01-01 01:05:04.640000	out	udp:data	21	63
1970-01-01 01:05:04.666667	in	udp:data	306	348
1970-01-01 01:05:04.680000	out	udp:data	20	62
1970-01-01 01:05:04.720000	out	udp:data	17	59
1970-01-01 01:05:04.722222	in	udp:data	283	325
1970-01-01 01:05:04.760000	out	udp:data	17	59
1970-01-01 01:05:04.777778	in	udp:data	276	318
1970-01-01 01:05:04.800000	out	udp:data	17	59
1970-01-01 01:05:04.833333	in	udp:data	252	294
1970-01-01 01:05:04.840000	out	udp:data	19	61
1970-01-01 01:05:04.880000	out	udp:data	20	62
1970-01-01 01:05:04.888889	in	udp:data	400	442
1970-01-01 01:05:04.920000	out	udp:data	14	56
1970-01-01 01:05:04.944444	in	udp:data	242	284
1970-01-01 01:05:04.960000	out	udp:data	16	58
1970-01-01 01:05:05.000000	out	udp:data	16	58
1970-01-01 01:05:05.000000	in	udp:data	207	249
1970-01-01 01:05:05.026316	out	udp:data	21	63
1970-01-01 01:05:05.052632	out	udp:data	18	60
1970-01-01 01:05:05.052632	in	udp:data	236	278
1970-01-01 01:05:05.078947	out	udp:data	21	63
1970-01-01 01:05:05.105263	out	udp:data	21	63
1970-01-01 01:05:05.105263	in	udp:data	276	318
1970-01-01 01:05:05.131579	out	udp:data	19	61
1970-01-01 01:05:05.157895	out	udp:data	20	62
1970-01-01 01:05:05.157895	in	udp:data	217	259
1970-01-01 01:05:05.184211	out	udp:data	19	61
1970-01-01 01:05:05.210526	out	udp:data	18	60
1970-01-01 01:05:05.210526	in	udp:data	346	388
1970-01-01 01:05:05.236842	out	udp:data	21	63
1970-01-01 01:05:05.263158	out	udp:data	22	64
1970-01-01 01:05:05.263158	in	udp:data	308	350
1970-01-01 01:05:05.289474	out	udp:data	17	59
1970-01-01 01:05:05.315789	out	udp:data	18	60
1970-01-01 01:05:05.315789	in	udp:data	239	281
1970-01-01 01:05:05.342105	out	udp:data	18	60
1970-01-01 01:05:05.368421	out	udp:data	22	64
1970-01-01 01:05:05.368421	in	udp:data	256	298
1970-01-01 01:05:05.394737	out	udp:data	18	60
1970-01-01 01:05:05.421053	out	udp:data	17	59
1970-01-01 01:05:05.421053	in	udp:data	173	215
1970-01-01 01:05:05.447368	out	udp:data	21	63
1970-01-01 01:05:05.473684	out	udp:data	14	56
1970-01-01 01:05:05.473684	in	udp:data	274	316
1970-01-01 01:05:05.500000	out	udp:data	19	61
1970-01-01 01:05:05.526316	out	udp:data	23	65
1970-01-01 01:05:05.526316	in	udp:data	296	338
1970-01-01 01:05:05.552632	out	udp:data	19	61
1970-01-01 01:05:05.578947	out	udp:data	15	57
1970-01-01 01:05:05.578947	in	udp:data	256	298
1970-01-01 01:05:05.605263	out	udp:data	20	62
1970-01-01 01:05:05.631579	out	udp:data	19	61
1970-01-01 01:05:05.631579	in	udp:data	226	268
1970-01-01 01:05:05.657895	out	udp:data	21	63
1970-01-01 01:05:05.684211	out	udp:data	17	59
1970-01-01 01:05:05.684211	in	udp:data	361	403
1970-01-01 01:05:05.710526	out	udp:data	18	60
1970-01-01 01:05:05.736842	out	udp:data	17	59
1970-01-01 01:05:05.736842	in	udp:data	255	297
1970-01-01 01:05:05.763158	out	udp:data	18	60
1970-01-01 01:05:05.789474	out	udp:data	18	60
1970-01-01 01:05:05.789474	in	udp:data	418	460
1970-01-01 01:05:05.815789	out	udp:data	15	57
1970-01-01 01:05:05.842105	out	udp:data	19	61
1970-01-01 01:05:05.842105	in	udp:data	335	377
1970-01-01 01:05:05.868421	out	udp:data	19	61
1970-01-01 01:05:05.894737	out	udp:data	19	61
1970-01-01 01:05:05.894737	in	udp:data	294	336
1970-01-01 01:05:05.921053	out	udp:data	23	65
1970-01-01 01:05:05.947368	out	udp:data	20	62
1970-01-01 01:05:05.947368	in	udp:data	151	193
1970-01-01 01:05:05.973684	out	udp:data	20	62
1970-01-01 01:05:06.000000	out	udp:data	18	60
1970-01-01 01:05:06.000000	in	udp:data	96	138
1970-01-01 01:05:06.033333	out	udp:data	17	59
1970-01-01 01:05:06.050682	in	udp:data	61	103
1970-01-01 01:05:06.066667	out	udp:data	22	64
1970-01-01 01:05:06.100000	out	udp:data	12	54
1970-01-01 01:05:06.101363	in	udp:data	33	75
1970-01-01 01:05:06.133333	out	udp:data	15	57
1970-01-01 01:05:06.152045	in	udp:data	6	48
1970-01-01 01:05:06.166667	out	udp:data	20	62
1970-01-01 01:05:06.200000	out	udp:data	20	62
1970-01-01 01:05:06.202727	in	udp:data	97	139
1970-01-01 01:05:06.233333	out	udp:data	18	60
1970-01-01 01:05:06.253408	in	udp:data	61	103
1970-01-01 01:05:06.266667	out	udp:data	18	60
1970-01-01 01:05:06.300000	out	udp:data	20	62
1970-01-01 01:05:06.304090	in	udp:data	38	80
1970-01-01 01:05:06.333333	out	udp:data	20	62
1970-01-01 01:05:06.354772	in	udp:data	56	98
1970-01-01 01:05:06.366667	out	udp:data	26	68
1970-01-01 01:05:06.400000	out	udp:data	21	63
1970-01-01 01:05:06.405453	in	udp:data	119	161
1970-01-01 01:05:06.433333	out	udp:data	21	63
1970-01-01 01:05:06.456135	in	udp:data	61	103
1970-01-01 01:05:06.466667	out	udp:data	19	61
1970-01-01 01:05:06.500000	out	udp:data	18	60
1970-01-01 01:05:06.506817	in	udp:data	104	146
1970-01-01 01:05:06.533333	out	udp:data	23	65
1970-01-01 01:05:06.557498	in	udp:data	133	175
1970-01-01 01:05:06.566667	out	udp:data	19	61
1970-01-01 01:05:06.600000	out	udp:data	21	63
1970-01-01 01:05:06.608180	in	udp:data	34	76
1970-01-01 01:05:06.633333	out	udp:data	20	62
1970-01-01 01:05:06.658862	in	udp:data	87	129
1970-01-01 01:05:06.666667	out	udp:data	23	65
1970-01-01 01:05:06.700000	out	udp:data	19	61
1970-01-01 01:05:06.709543	in	udp:data	135	177
1970-01-01 01:05:06.733333	out	udp:data	19	61
1970-01-01 01:05:06.760225	in	udp:data	93	135
1970-01-01 01:05:06.766667	out	udp:data	19	61
1970-01-01 01:05:06.800000	out	udp:data	17	59
1970-01-01 01:05:06.810907	in	udp:data	128	170
1970-01-01 01:05:06.833333	out	udp:data	14	56
1970-01-01 01:05:06.861588	in	udp:data	37	79
1970-01-01 01:05:06.866667	out	udp:data	17	59
1970-01-01 01:05:06.900000	out	udp:data	21	63
1970-01-01 01:05:06.912270	in	udp:data	93	135
1970-01-01 01:05:06.933333	out	udp:data	18	60
1970-01-01 01:05:06.966667	out	udp:data	18	60
1970-01-01 01:05:07.000000	out	udp:data	18	60
1970-01-01 01:05:07.000000	in	udp:data	46	88
1970-01-01 01:05:07.025641	out	udp:data	21	63
1970-01-01 01:05:07.050682	in	udp:data	86	128
1970-01-01 01:05:07.051282	out	udp:data	18	60
1970-01-01 01:05:07.076923	out	udp:data	23	65
1970-01-01 01:05:07.101363	in	udp:data	52	94
1970-01-01 01:05:07.102564	out	udp:data	21	63
1970-01-01 01:05:07.128205	out	udp:data	23	65
1970-01-01 01:05:07.152045	in	udp:data	81	123
1970-01-01 01:05:07.153846	out	udp:data	20	62
1970-01-01 01:05:07.179487	out	udp:data	18	60
1970-01-01 01:05:07.202727	in	udp:data	12	54
1970-01-01 01:05:07.205128	out	udp:data	18	60
1970-01-01 01:05:07.230769	out	udp:data	18	60
1970-01-01 01:05:07.253408	in	udp:data	93	135
1970-01-01 01:05:07.256410	out	udp:data	17	59
1970-01-01 01:05:07.282051	out	udp:data	21	63
1970-01-01 01:05:07.304090	in	udp:data	165	207
1970-01-01 01:05:07.307692	out	udp:data	17	59
1970-01-01 01:05:07.333333	out	udp:data	18	60
1970-01-01 01:05:07.354772	in	udp:data	89	131
1970-01-01 01:05:07.358974	out	udp:data	14	56
1970-01-01 01:05:07.384615	out	udp:data	23	65
1970-01-01 01:05:07.405453	in	udp:data	47	89
1970-01-01 01:05:07.410256	out	udp:data	20	62
1970-01-01 01:05:07.435897	out	udp:data	17	59
1970-01-01 01:05:07.456135	in	udp:data	45	87
1970-01-01 01:05:07.461538	out	udp:data	21	63
1970-01-01 01:05:07.487179	out	udp:data	16	58
1970-01-01 01:05:07.506817	in	udp:data	78	120
1970-01-01 01:05:07.512821	out	udp:data	19	61
1970-01-01 01:05:07.538462	out	udp:data	19	61
1970-01-01 01:05:07.557498	in	udp:data	81	123
1970-01-01 01:05:07.564103	out	udp:data	12	54
1970-01-01 01:05:07.589744	out	udp:data	22	64
1970-01-01 01:05:07.608180	in	udp:data	40	82
1970-01-01 01:05:07.615385	out	udp:data	25	67
1970-01-01 01:05:07.641026	out	udp:data	20	62
1970-01-01 01:05:07.658862	in	udp:data	95	137
1970-01-01 01:05:07.666667	out	udp:data	18	60
1970-01-01 01:05:07.692308	out	udp:data	15	57
1970-01-01 01:05:07.709543	in	udp:data	90	132
1970-01-01 01:05:07.717949	out	udp:data	21	63
1970-01-01 01:05:07.743590	out	udp:data	15	57
1970-01-01 01:05:07.760225	in	udp:data	52	94
1970-01-01 01:05:07.769231	out	udp:data	17	59
1970-01-01 01:05:07.794872	out	udp:data	17	59
1970-01-01 01:05:07.810907	in	udp:data	106	148
1970-01-01 01:05:07.820513	out	udp:data	17	59
1970-01-01 01:05:07.846154	out	udp:data	22	64
1970-01-01 01:05:07.861588	in	udp:data	64	106
1970-01-01 01:05:07.871795	out	udp:data	17	59
1970-01-01 01:05:07.897436	out	udp:data	14	56
1970-01-01 01:05:07.912270	in	udp:data	107	149
1970-01-01 01:05:07.923077	out	udp:data	18	60
1970-01-01 01:05:07.948718	out	udp:data	20	62
1970-01-01 01:05:07.974359	out	udp:data	19	61
1970-01-01 01:05:08.000000	out	udp:data	13	55
1970-01-01 01:05:08.000000	in	udp:data	95	137
1970-01-01 01:05:08.034483	out	udp:data	15	57
1970-01-01 01:05:08.050682	in	udp:data	68	110
1970-01-01 01:05:08.068966	out	udp:data	20	62
1970-01-01 01:05:08.101363	in	udp:data	58	100
1970-01-01 01:05:08.103448	out	udp:data	24	66
1970-01-01 01:05:08.137931	out	udp:data	25	67
1970-01-01 01:05:08.152045	in	udp:data	80	122
1970-01-01 01:05:08.172414	out	udp:data	16	58
1970-01-01 01:05:08.202727	in	udp:data	69	111
1970-01-01 01:05:08.206897	out	udp:data	20	62
1970-01-01 01:05:08.241379	out	udp:data	17	59
1970-01-01 01:05:08.253408	in	udp:data	91	133
1970-01-01 01:05:08.275862	out	udp:data	19	61
1970-01-01 01:05:08.304090	in	udp:data	128	170
1970-01-01 01:05:08.310345	out	udp:data	16	58
1970-01-01 01:05:08.344828	out	udp:data	19	61
1970-01-01 01:05:08.354772	in	udp:data	44	86
1970-01-01 01:05:08.379310	out	udp:data	16	58
1970-01-01 01:05:08.405453	in	udp:data	98	140
1970-01-01 01:05:08.413793	out	udp:data	19	61
1970-01-01 01:05:08.448276	out	udp:data	14	56
1970-01-01 01:05:08.456135	in	udp:data	76	118
1970-01-01 01:05:08.482759	out	udp:data	19	61
1970-01-01 01:05:08.506817	in	udp:data	66	108
1970-01-01 01:05:08.517241	out	udp:data	18	60
1970-01-01 01:05:08.551724	out	udp:data	18	60
1970-01-01 01:05:08.557498	in	udp:data	80	122
1970-01-01 01:05:08.586207	out	udp:data	18	60
1970-01-01 01:05:08.608180	in	udp:data	106	148
1970-01-01 01:05:08.620690	out	udp:data	20	62
1970-01-01 01:05:08.655172	out	udp:data	13	55
1970-01-01 01:05:08.658862	in	udp:data	97	139
1970-01-01 01:05:08.689655	out	udp:data	16	58
1970-01-01 01:05:08.709543	in	udp:data	72	114
1970-01-01 01:05:08.724138	out	udp:data	17	59
1970-01-01 01:05:08.758621	out	udp:data	16	58
1970-01-01 01:05:08.760225	in	udp:data	104	146
1970-01-01 01:05:08.793103	out	udp:data	18	60
1970-01-01 01:05:08.810907	in	udp:data	127	169
1970-01-01 01:05:08.827586	out	udp:data	15	57
1970-01-01 01:05:08.861588	in	udp:data	77	119
1970-01-01 01:05:08.862069	out	udp:data	17	59
1970-01-01 01:05:08.896552	out	udp:data	15	57
1970-01-01 01:05:08.912270	in	udp:data	86	128
1970-01-01 01:05:08.931034	out	udp:data	23	65
1970-01-01 01:05:08.965517	out	udp:data	27	69
1970-01-01 01:05:09.000000	out	udp:data	22	64
1970-01-01 01:05:09.000000	in	udp:data	91	133
1970-01-01 01:05:09.029412	out	udp:data	16	58
1970-01-01 01:05:09.050682	in	udp:data	42	84
1970-01-01 01:05:09.058824	out	udp:data	20	62
1970-01-01 01:05:09.088235	out	udp:data	19	61
1970-01-01 01:05:09.101363	in	udp:data	126	168
1970-01-01 01:05:09.117647	out	udp:data	16	58
1970-01-01 01:05:09.147059	out	udp:data	20	62
1970-01-01 01:05:09.152045	in	udp:data	152	194
1970-01-01 01:05:09.176471	out	udp:data	22	64
1970-01-01 01:05:09.202727	in	udp:data	228	270
1970-01-01 01:05:09.205882	out	udp:data	22	64
1970-01-01 01:05:09.235294	out	udp:data	15	57
1970-01-01 01:05:09.253408	in	udp:data	70	112
1970-01-01 01:05:09.264706	out	udp:data	20	62
1970-01-01 01:05:09.294118	out	udp:data	18	60
1970-01-01 01:05:09.304090	in	udp:data	91	133
1970-01-01 01:05:09.323529	out	udp:data	20	62
1970-01-01 01:05:09.352941	out	udp:data	21	63
1970-01-01 01:05:09.354772	in	udp:data	72	114
1970-01-01 01:05:09.382353	out	udp:data	21	63
1970-01-01 01:05:09.405453	in	udp:data	88	130
1970-01-01 01:05:09.411765	out	udp:data	16	58
1970-01-01 01:05:09.441176	out	udp:data	23	65
1970-01-01 01:05:09.456135	in	udp:data	113	155
1970-01-01 01:05:09.470588	out	udp:data	14	56
1970-01-01 01:05:09.500000	out	udp:data	17	59
1970-01-01 01:05:09.506817	in	udp:data	67	109
1970-01-01 01:05:09.529412	out	udp:data	24	66
1970-01-01 01:05:09.557498	in	udp:data	189	231
1970-01-01 01:05:09.558824	out	udp:data	19	61
1970-01-01 01:05:09.588235	out	udp:data	14	56
1970-01-01 01:05:09.608180	in	udp:data	70	112
1970-01-01 01:05:09.617647	out	udp:data	19	61
1970-01-01 01:05:09.647059	out	udp:data	16	58
1970-01-01 01:05:09.658862	in	udp:data	131	173
1970-01-01 01:05:09.676471	out	udp:data	20	62
1970-01-01 01:05:09.705882	out	udp:data	16	58
1970-01-01 01:05:09.709543	in	udp:data	68	110
1970-01-01 01:05:09.735294	out	udp:data	16	58
1970-01-01 01:05:09.760225	in	udp:data	37	79
1970-01-01 01:05:09.764706	out	udp:data	16	58
1970-01-01 01:05:09.794118	out	udp:data	14	56
1970-01-01 01:05:09.810907	in	udp:data	57	99
1970-01-01 01:05:09.823529	out	udp:data	18	60
1970-01-01 01:05:09.852941	out	udp:data	16	58
1970-01-01 01:05:09.861588	in	udp:data	68	110
1970-01-01 01:05:09.882353	out	udp:data	17	59
1970-01-01 01:05:09.911765	out	udp:data	22	64
1970-01-01 01:05:09.912270	in	udp:data	109	151
1970-01-01 01:05:09.941176	out	udp:data	21	63
1970-01-01 01:05:09.970588	out	udp:data	14	56
1970-01-01 01:05:10.000000	out	udp:data	13	55
1970-01-01 01:05:10.000000	in	udp:data	78	120
1970-01-01 01:05:10.026316	out	udp:data	19	61
1970-01-01 01:05:10.050682	in	udp:data	78	120
1970-01-01 01:05:10.052632	out	udp:data	16	58
1970-01-01 01:05:10.078947	out	udp:data	18	60
1970-01-01 01:05:10.101363	in	udp:data	41	83
1970-01-01 01:05:10.105263	out	udp:data	18	60
1970-01-01 01:05:10.131579	out	udp:data	20	62
1970-01-01 01:05:10.152045	in	udp:data	54	96
1970-01-01 01:05:10.157895	out	udp:data	19	61
1970-01-01 01:05:10.184211	out	udp:data	15	57
1970-01-01 01:05:10.202727	in	udp:data	133	175
1970-01-01 01:05:10.210526	out	udp:data	20	62
1970-01-01 01:05:10.236842	out	udp:data	17	59
1970-01-01 01:05:10.253408	in	udp:data	22	64
1970-01-01 01:05:10.263158	out	udp:data	16	58
1970-01-01 01:05:10.289474	out	udp:data	16	58
1970-01-01 01:05:10.304090	in	udp:data	58	100
1970-01-01 01:05:10.315789	out	udp:data	20	62
1970-01-01 01:05:10.342105	out	udp:data	21	63
1970-01-01 01:05:10.354772	in	udp:data	86	128
1970-01-01 01:05:10.368421	out	udp:data	21	63
1970-01-01 01:05:10.394737	out	udp:data	19	61
1970-01-01 01:05:10.405453	in	udp:data	64	106
1970-01-01 01:05:10.421053	out	udp:data	19	61
1970-01-01 01:05:10.447368	out	udp:data	16	58
1970-01-01 01:05:10.456135	in	udp:data	98	140
1970-01-01 01:05:10.473684	out	udp:data	20	62
1970-01-01 01:05:10.500000	out	udp:data	18	60
1970-01-01 01:05:10.506817	in	udp:data	58	100
1970-01-01 01:05:10.526316	out	udp:data	22	64
1970-01-01 01:05:10.552632	out	udp:data	21	63
1970-01-01 01:05:10.557498	in	udp:data	44	86
1970-01-01 01:05:10.578947	out	udp:data	14	56
1970-01-01 01:05:10.605263	out	udp:data	18	60
1970-01-01 01:05:10.608180	in	udp:data	37	79
1970-01-01 01:05:10.631579	out	udp:data	16	58
1970-01-01 01:05:10.657895	out	udp:data	17	59
1970-01-01 01:05:10.658862	in	udp:data	123	165
1970-01-01 01:05:10.684211	out	udp:data	18	60
1970-01-01 01:05:10.709543	in	udp:data	72	114
1970-01-01 01:05:10.710526	out	udp:data	20	62
1970-01-01 01:05:10.736842	out	udp:data	22	64
1970-01-01 01:05:10.760225	in	udp:data	32	74
1970-01-01 01:05:10.763158	out	udp:data	18	60
1970-01-01 01:05:10.789474	out	udp:data	20	62
1970-01-01 01:05:10.810907	in	udp:data	40	82
1970-01-01 01:05:10.815789	out	udp:data	23	65
1970-01-01 01:05:10.842105	out	udp:data	14	56
1970-01-01 01:05:10.861588	in	udp:data	68	110
1970-01-01 01:05:10.868421	out	udp:data	18	60
1970-01-01 01:05:10.894737	out	udp:data	25	67
1970-01-01 01:05:10.912270	in	udp:data	-1	41
1970-01-01 01:05:10.921053	out	udp:data	16	58
1970-01-01 01:05:10.947368	out	udp:data	14	56
1970-01-01 01:05:10.973684	out	udp:data	17	59
1970-01-01 01:05:11.000000	out	udp:data	15	57
1970-01-01 01:05:11.000000	in	udp:data	42	84
1970-01-01 01:05:11.027778	out	udp:data	24	66
1970-01-01 01:05:11.052632	in	udp:data	61	103
1970-01-01 01:05:11.055556	out	udp:data	23	65
1970-01-01 01:05:11.083333	out	udp:data	20	62
1970-01-01 01:05:11.105263	in	udp:data	81	123
1970-01-01 01:05:11.111111	out	udp:data	16	58
1970-01-01 01:05:11.138889	out	udp:data	19	61
1970-01-01 01:05:11.157895	in	udp:data	86	128
1970-01-01 01:05:11.166667	out	udp:data	16	58
1970-01-01 01:05:11.194444	out	udp:data	19	61
1970-01-01 01:05:11.210526	in	udp:data	120	162
1970-01-01 01:05:11.222222	out	udp:data	16	58
1970-01-01 01:05:11.250000	out	udp:data	18	60
1970-01-01 01:05:11.263158	in	udp:data	41	83
1970-01-01 01:05:11.277778	out	udp:data	18	60
1970-01-01 01:05:11.305556	out	udp:data	20	62
1970-01-01 01:05:11.315789	in	udp:data	27	69
1970-01-01 01:05:11.333333	out	udp:data	20	62
1970-01-01 01:05:11.361111	out	udp:data	16	58
1970-01-01 01:05:11.368421	in	udp:data	74	116
1970-01-01 01:05:11.388889	out	udp:data	16	58
1970-01-01 01:05:11.416667	out	udp:data	22	64
1970-01-01 01:05:11.421053	in	udp:data	90	132
1970-01-01 01:05:11.444444	out	udp:data	18	60
1970-01-01 01:05:11.472222	out	udp:data	16	58
1970-01-01 01:05:11.473684	in	udp:data	110	152
1970-01-01 01:05:11.500000	out	udp:data	20	62
1970-01-01 01:05:11.526316	in	udp:data	129	171
1970-01-01 01:05:11.527778	out	udp:data	19	61
1970-01-01 01:05:11.555556	out	udp:data	19	61
1970-01-01 01:05:11.578947	in	udp:data	53	95
1970-01-01 01:05:11.583333	out	udp:data	18	60
1970-01-01 01:05:11.611111	out	udp:data	22	64
1970-01-01 01:05:11.631579	in	udp:data	82	124
1970-01-01 01:05:11.638889	out	udp:data	15	57
1970-01-01 01:05:11.666667	out	udp:data	20	62
1970-01-01 01:05:11.684211	in	udp:data	118	160
1970-01-01 01:05:11.694444	out	udp:data	22	64
1970-01-01 01:05:11.722222	out	udp:data	20	62
1970-01-01 01:05:11.736842	in	udp:data	54	96
1970-01-01 01:05:11.750000	out	udp:data	14	56
1970-01-01 01:05:11.777778	out	udp:data	17	59
1970-01-01 01:05:11.789474	in	udp:data	60	102
1970-01-01 01:05:11.805556	out	udp:data	16	58
1970-01-01 01:05:11.833333	out	udp:data	19	61
1970-01-01 01:05:11.842105	in	udp:data	74	116
1970-01-01 01:05:11.861111	out	udp:data	20	62
1970-01-01 01:05:11.888889	out	udp:data	14	56
1970-01-01 01:05:11.894737	in	udp:data	103	145
1970-01-01 01:05:11.916667	out	udp:data	14	56
1970-01-01 01:05:11.944444	out	udp:data	24	66
1970-01-01 01:05:11.947368	in	udp:data	60	102
1970-01-01 01:05:11.972222	out	udp:data	19	61
1970-01-01 01:05:12.000000	out	udp:data	20	62
1970-01-01 01:05:12.000000	in	udp:data	96	138
1970-01-01 01:05:12.025000	out	udp:data	16	58
1970-01-01 01:05:12.050000	out	udp:data	20	62
1970-01-01 01:05:12.052632	in	udp:data	50	92
1970-01-01 01:05:12.075000	out	udp:data	18	60
1970-01-01 01:05:12.100000	out	udp:data	22	64
1970-01-01 01:05:12.105263	in	udp:data	74	116
1970-01-01 01:05:12.125000	out	udp:data	17	59
1970-01-01 01:05:12.150000	out	udp:data	18	60
1970-01-01 01:05:12.157895	in	udp:data	161	203
1970-01-01 01:05:12.175000	out	udp:data	19	61
1970-01-01 01:05:12.200000	out	udp:data	19	61
1970-01-01 01:05:12.210526	in	udp:data	63	105
1970-01-01 01:05:12.225000	out	udp:data	21	63
1970-01-01 01:05:12.250000	out	udp:data	20	62
1970-01-01 01:05:12.263158	in	udp:data	120	162
1970-01-01 01:05:12.275000	out	udp:data	17	59
1970-01-01 01:05:12.300000	out	udp:data	20	62
1970-01-01 01:05:12.315789	in	udp:data	87	129
1970-01-01 01:05:12.325000	out	udp:data	23	65
1970-01-01 01:05:12.350000	out	udp:data	22	64
1970-01-01 01:05:12.368421	in	udp:data	71	113
1970-01-01 01:05:12.375000	out	udp:data	17	59
1970-01-01 01:05:12.400000	out	udp:data	23	65
1970-01-01 01:05:12.421053	in	udp:data	102	144
1970-01-01 01:05:12.425000	out	udp:data	21	63
1970-01-01 01:05:12.450000	out	udp:data	18	60
1970-01-01 01:05:12.473684	in	udp:data	121	163
1970-01-01 01:05:12.475000	out	udp:data	24	66
1970-01-01 01:05:12.500000	out	udp:data	19	61
1970-01-01 01:05:12.525000	out	udp:data	16	58
1970-01-01 01:05:12.526316	in	udp:data	62	104
1970-01-01 01:05:12.550000	out	udp:data	20	62
1970-01-01 01:05:12.575000	out	udp:data	17	59
1970-01-01 01:05:12.578947	in	udp:data	60	102
1970-01-01 01:05:12.600000	out	udp:data	20	62
1970-01-01 01:05:12.625000	out	udp:data	20	62
1970-01-01 01:05:12.631579	in	udp:data	62	104
1970-01-01 01:05:12.650000	out	udp:data	21	63
