time	in/out	protocol	payload-size	total-size
1970-01-01 01:03:39.000000	out	udp:data	19	61
1970-01-01 01:03:39.000000	in	udp:data	63	105
1970-01-01 01:03:39.030303	out	udp:data	18	60
1970-01-01 01:03:39.050000	in	udp:data	36	78
1970-01-01 01:03:39.060606	out	udp:data	14	56
1970-01-01 01:03:39.090909	out	udp:data	19	61
1970-01-01 01:03:39.100000	in	udp:data	114	156
1970-01-01 01:03:39.121212	out	udp:data	21	63
1970-01-01 01:03:39.150000	in	udp:data	44	86
1970-01-01 01:03:39.151515	out	udp:data	21	63
1970-01-01 01:03:39.181818	out	udp:data	21	63
1970-01-01 01:03:39.200000	in	udp:data	44	86
1970-01-01 01:03:39.212121	out	udp:data	19	61
1970-01-01 01:03:39.242424	out	udp:data	21	63
1970-01-01 01:03:39.250000	in	udp:data	128	170
1970-01-01 01:03:39.272727	out	udp:data	21	63
1970-01-01 01:03:39.300000	in	udp:data	93	135
1970-01-01 01:03:39.303030	out	udp:data	17	59
1970-01-01 01:03:39.333333	out	udp:data	17	59
1970-01-01 01:03:39.350000	in	udp:data	96	138
1970-01-01 01:03:39.363636	out	udp:data	20	62
1970-01-01 01:03:39.393939	out	udp:data	14	56
1970-01-01 01:03:39.400000	in	udp:data	81	123
1970-01-01 01:03:39.424242	out	udp:data	13	55
1970-01-01 01:03:39.450000	in	udp:data	77	119
1970-01-01 01:03:39.454545	out	udp:data	16	58
1970-01-01 01:03:39.484848	out	udp:data	20	62
1970-01-01 01:03:39.500000	in	udp:data	106	148
1970-01-01 01:03:39.515152	out	udp:data	18	60
1970-01-01 01:03:39.545455	out	udp:data	18	60
1970-01-01 01:03:39.550000	in	udp:data	79	121
1970-01-01 01:03:39.575758	out	udp:data	21	63
1970-01-01 01:03:39.600000	in	udp:data	82	124
1970-01-01 01:03:39.606061	out	udp:data	20	62
1970-01-01 01:03:39.636364	out	udp:data	20	62
1970-01-01 01:03:39.650000	in	udp:data	98	140
1970-01-01 01:03:39.666667	out	udp:data	21	63
1970-01-01 01:03:39.696970	out	udp:data	20	62
1970-01-01 01:03:39.700000	in	udp:data	66	108
1970-01-01 01:03:39.727273	out	udp:data	17	59
1970-01-01 01:03:39.750000	in	udp:data	58	100
1970-01-01 01:03:39.757576	out	udp:data	15	57
1970-01-01 01:03:39.787879	out	udp:data	16	58
1970-01-01 01:03:39.800000	in	udp:data	96	138
1970-01-01 01:03:39.818182	out	udp:data	21	63
1970-01-01 01:03:39.848485	out	udp:data	18	60
1970-01-01 01:03:39.850000	in	udp:data	32	74
1970-01-01 01:03:39.878788	out	udp:data	15	57
1970-01-01 01:03:39.900000	in	udp:data	39	81
1970-01-01 01:03:39.909091	out	udp:data	18	60
1970-01-01 01:03:39.939394	out	udp:data	24	66
1970-01-01 01:03:39.950000	in	udp:data	14	56
1970-01-01 01:03:39.969697	out	udp:data	24	66
1970-01-01 01:03:40.000000	out	udp:data	16	58
1970-01-01 01:03:40.000000	in	udp:data	134	176
1970-01-01 01:03:40.035714	out	udp:data	18	60
1970-01-01 01:03:40.058824	in	udp:data	48	90
1970-01-01 01:03:40.071429	out	udp:data	14	56
1970-01-01 01:03:40.107143	out	udp:data	18	60
1970-01-01 01:03:40.117647	in	udp:data	103	145
1970-01-01 01:03:40.142857	out	udp:data	17	59
1970-01-01 01:03:40.176471	in	udp:data	95	137
1970-01-01 01:03:40.178571	out	udp:data	20	62
1970-01-01 01:03:40.214286	out	udp:data	26	68
1970-01-01 01:03:40.235294	in	udp:data	111	153
1970-01-01 01:03:40.250000	out	udp:data	20	62
1970-01-01 01:03:40.285714	out	udp:data	21	63
1970-01-01 01:03:40.294118	in	udp:data	80	122
1970-01-01 01:03:40.321429	out	udp:data	20	62
1970-01-01 01:03:40.352941	in	udp:data	67	109
1970-01-01 01:03:40.357143	out	udp:data	23	65
1970-01-01 01:03:40.392857	out	udp:data	23	65
1970-01-01 01:03:40.411765	in	udp:data	85	127
1970-01-01 01:03:40.428571	out	udp:data	25	67
1970-01-01 01:03:40.464286	out	udp:data	18	60
1970-01-01 01:03:40.470588	in	udp:data	73	115
1970-01-01 01:03:40.500000	out	udp:data	22	64
1970-01-01 01:03:40.529412	in	udp:data	120	162
1970-01-01 01:03:40.535714	out	udp:data	16	58
1970-01-01 01:03:40.571429	out	udp:data	16	58
1970-01-01 01:03:40.588235	in	udp:data	134	176
1970-01-01 01:03:40.607143	out	udp:data	17	59
1970-01-01 01:03:40.642857	out	udp:data	24	66
1970-01-01 01:03:40.647059	in	udp:data	101	143
1970-01-01 01:03:40.678571	out	udp:data	18	60
1970-01-01 01:03:40.705882	in	udp:data	11	53
1970-01-01 01:03:40.714286	out	udp:data	21	63
1970-01-01 01:03:40.750000	out	udp:data	17	59
1970-01-01 01:03:40.764706	in	udp:data	40	82
1970-01-01 01:03:40.785714	out	udp:data	13	55
1970-01-01 01:03:40.821429	out	udp:data	19	61
1970-01-01 01:03:40.823529	in	udp:data	85	127
1970-01-01 01:03:40.857143	out	udp:data	22	64
1970-01-01 01:03:40.882353	in	udp:data	98	140
1970-01-01 01:03:40.892857	out	udp:data	23	65
1970-01-01 01:03:40.928571	out	udp:data	20	62
1970-01-01 01:03:40.941176	in	udp:data	150	192
1970-01-01 01:03:40.964286	out	udp:data	17	59
1970-01-01 01:03:41.000000	out	udp:data	21	63
1970-01-01 01:03:41.000000	in	udp:data	113	155
1970-01-01 01:03:41.038462	out	udp:data	18	60
1970-01-01 01:03:41.050000	in	udp:data	69	111
1970-01-01 01:03:41.076923	out	udp:data	19	61
1970-01-01 01:03:41.100000	in	udp:data	64	106
1970-01-01 01:03:41.115385	out	udp:data	19	61
1970-01-01 01:03:41.150000	in	udp:data	80	122
1970-01-01 01:03:41.153846	out	udp:data	21	63
1970-01-01 01:03:41.192308	out	udp:data	24	66
1970-01-01 01:03:41.200000	in	udp:data	127	169
1970-01-01 01:03:41.230769	out	udp:data	18	60
1970-01-01 01:03:41.250000	in	udp:data	63	105
1970-01-01 01:03:41.269231	out	udp:data	18	60
1970-01-01 01:03:41.300000	in	udp:data	85	127
1970-01-01 01:03:41.307692	out	udp:data	19	61
1970-01-01 01:03:41.346154	out	udp:data	19	61
1970-01-01 01:03:41.350000	in	udp:data	67	109
1970-01-01 01:03:41.384615	out	udp:data	14	56
1970-01-01 01:03:41.400000	in	udp:data	110	152
1970-01-01 01:03:41.423077	out	udp:data	22	64
1970-01-01 01:03:41.450000	in	udp:data	74	116
1970-01-01 01:03:41.461538	out	udp:data	22	64
1970-01-01 01:03:41.500000	out	udp:data	27	69
1970-01-01 01:03:41.500000	in	udp:data	53	95
1970-01-01 01:03:41.538462	out	udp:data	19	61
1970-01-01 01:03:41.550000	in	udp:data	75	117
1970-01-01 01:03:41.576923	out	udp:data	19	61
1970-01-01 01:03:41.600000	in	udp:data	164	206
1970-01-01 01:03:41.615385	out	udp:data	25	67
1970-01-01 01:03:41.650000	in	udp:data	29	71
1970-01-01 01:03:41.653846	out	udp:data	19	61
1970-01-01 01:03:41.692308	out	udp:data	12	54
1970-01-01 01:03:41.700000	in	udp:data	9	51
1970-01-01 01:03:41.730769	out	udp:data	18	60
1970-01-01 01:03:41.750000	in	udp:data	128	170
1970-01-01 01:03:41.769231	out	udp:data	18	60
1970-01-01 01:03:41.800000	in	udp:data	47	89
1970-01-01 01:03:41.807692	out	udp:data	19	61
1970-01-01 01:03:41.846154	out	udp:data	16	58
1970-01-01 01:03:41.850000	in	udp:data	51	93
1970-01-01 01:03:41.884615	out	udp:data	19	61
1970-01-01 01:03:41.900000	in	udp:data	51	93
1970-01-01 01:03:41.923077	out	udp:data	22	64
1970-01-01 01:03:41.950000	in	udp:data	121	163
1970-01-01 01:03:41.961538	out	udp:data	21	63
1970-01-01 01:03:42.000000	out	udp:data	18	60
1970-01-01 01:03:42.000000	in	udp:data	60	102
1970-01-01 01:03:42.028571	out	udp:data	20	62
1970-01-01 01:03:42.045455	in	udp:data	55	97
1970-01-01 01:03:42.057143	out	udp:data	20	62
1970-01-01 01:03:42.085714	out	udp:data	16	58
1970-01-01 01:03:42.090909	in	udp:data	117	159
1970-01-01 01:03:42.114286	out	udp:data	18	60
1970-01-01 01:03:42.136364	in	udp:data	109	151
1970-01-01 01:03:42.142857	out	udp:data	25	67
1970-01-01 01:03:42.171429	out	udp:data	19	61
1970-01-01 01:03:42.181818	in	udp:data	114	156
1970-01-01 01:03:42.200000	out	udp:data	15	57
1970-01-01 01:03:42.227273	in	udp:data	114	156
1970-01-01 01:03:42.228571	out	udp:data	21	63
1970-01-01 01:03:42.257143	out	udp:data	22	64
1970-01-01 01:03:42.272727	in	udp:data	47	89
1970-01-01 01:03:42.285714	out	udp:data	19	61
1970-01-01 01:03:42.314286	out	udp:data	24	66
1970-01-01 01:03:42.318182	in	udp:data	68	110
1970-01-01 01:03:42.342857	out	udp:data	14	56
1970-01-01 01:03:42.363636	in	udp:data	21	63
1970-01-01 01:03:42.371429	out	udp:data	23	65
1970-01-01 01:03:42.400000	out	udp:data	17	59
1970-01-01 01:03:42.409091	in	udp:data	81	123
1970-01-01 01:03:42.428571	out	udp:data	21	63
1970-01-01 01:03:42.454545	in	udp:data	54	96
1970-01-01 01:03:42.457143	out	udp:data	22	64
1970-01-01 01:03:42.485714	out	udp:data	21	63
1970-01-01 01:03:42.500000	in	udp:data	90	132
1970-01-01 01:03:42.514286	out	udp:data	18	60
1970-01-01 01:03:42.542857	out	udp:data	14	56
1970-01-01 01:03:42.545455	in	udp:data	91	133
1970-01-01 01:03:42.571429	out	udp:data	19	61
1970-01-01 01:03:42.590909	in	udp:data	48	90
1970-01-01 01:03:42.600000	out	udp:data	18	60
1970-01-01 01:03:42.628571	out	udp:data	19	61
1970-01-01 01:03:42.636364	in	udp:data	75	117
1970-01-01 01:03:42.657143	out	udp:data	24	66
1970-01-01 01:03:42.681818	in	udp:data	148	190
1970-01-01 01:03:42.685714	out	udp:data	17	59
1970-01-01 01:03:42.714286	out	udp:data	22	64
1970-01-01 01:03:42.727273	in	udp:data	73	115
1970-01-01 01:03:42.742857	out	udp:data	25	67
1970-01-01 01:03:42.771429	out	udp:data	20	62
1970-01-01 01:03:42.772727	in	udp:data	112	154
1970-01-01 01:03:42.800000	out	udp:data	22	64
1970-01-01 01:03:42.818182	in	udp:data	65	107
1970-01-01 01:03:42.828571	out	udp:data	21	63
1970-01-01 01:03:42.857143	out	udp:data	18	60
1970-01-01 01:03:42.863636	in	udp:data	110	152
1970-01-01 01:03:42.885714	out	udp:data	22	64
1970-01-01 01:03:42.909091	in	udp:data	67	109
1970-01-01 01:03:42.914286	out	udp:data	20	62
1970-01-01 01:03:42.942857	out	udp:data	17	59
1970-01-01 01:03:42.954545	in	udp:data	70	112
1970-01-01 01:03:42.971429	out	udp:data	22	64
1970-01-01 01:03:43.000000	out	udp:data	17	59
1970-01-01 01:03:43.000000	in	udp:data	86	128
1970-01-01 01:03:43.027027	out	udp:data	22	64
1970-01-01 01:03:43.047619	in	udp:data	96	138
1970-01-01 01:03:43.054054	out	udp:data	20	62
1970-01-01 01:03:43.081081	out	udp:data	16	58
1970-01-01 01:03:43.095238	in	udp:data	103	145
1970-01-01 01:03:43.108108	out	udp:data	22	64
1970-01-01 01:03:43.135135	out	udp:data	15	57
1970-01-01 01:03:43.142857	in	udp:data	80	122
1970-01-01 01:03:43.162162	out	udp:data	21	63
1970-01-01 01:03:43.189189	out	udp:data	19	61
1970-01-01 01:03:43.190476	in	udp:data	27	69
1970-01-01 01:03:43.216216	out	udp:data	20	62
1970-01-01 01:03:43.238095	in	udp:data	116	158
1970-01-01 01:03:43.243243	out	udp:data	18	60
1970-01-01 01:03:43.270270	out	udp:data	19	61
1970-01-01 01:03:43.285714	in	udp:data	97	139
1970-01-01 01:03:43.297297	out	udp:data	21	63
1970-01-01 01:03:43.324324	out	udp:data	18	60
1970-01-01 01:03:43.333333	in	udp:data	48	90
1970-01-01 01:03:43.351351	out	udp:data	20	62
1970-01-01 01:03:43.378378	out	udp:data	15	57
1970-01-01 01:03:43.380952	in	udp:data	47	89
1970-01-01 01:03:43.405405	out	udp:data	19	61
1970-01-01 01:03:43.428571	in	udp:data	90	132
1970-01-01 01:03:43.432432	out	udp:data	17	59
1970-01-01 01:03:43.459459	out	udp:data	26	68
1970-01-01 01:03:43.476190	in	udp:data	94	136
1970-01-01 01:03:43.486486	out	udp:data	21	63
1970-01-01 01:03:43.513514	out	udp:data	19	61
1970-01-01 01:03:43.523810	in	udp:data	55	97
1970-01-01 01:03:43.540541	out	udp:data	19	61
1970-01-01 01:03:43.567568	out	udp:data	16	58
1970-01-01 01:03:43.571429	in	udp:data	54	96
1970-01-01 01:03:43.594595	out	udp:data	23	65
1970-01-01 01:03:43.619048	in	udp:data	18	60
1970-01-01 01:03:43.621622	out	udp:data	21	63
1970-01-01 01:03:43.648649	out	udp:data	19	61
1970-01-01 01:03:43.666667	in	udp:data	123	165
1970-01-01 01:03:43.675676	out	udp:data	23	65
1970-01-01 01:03:43.702703	out	udp:data	18	60
1970-01-01 01:03:43.714286	in	udp:data	113	155
1970-01-01 01:03:43.729730	out	udp:data	20	62
1970-01-01 01:03:43.756757	out	udp:data	19	61
1970-01-01 01:03:43.761905	in	udp:data	103	145
1970-01-01 01:03:43.783784	out	udp:data	24	66
1970-01-01 01:03:43.809524	in	udp:data	125	167
1970-01-01 01:03:43.810811	out	udp:data	16	58
1970-01-01 01:03:43.837838	out	udp:data	21	63
1970-01-01 01:03:43.857143	in	udp:data	137	179
1970-01-01 01:03:43.864865	out	udp:data	19	61
1970-01-01 01:03:43.891892	out	udp:data	24	66
1970-01-01 01:03:43.904762	in	udp:data	81	123
1970-01-01 01:03:43.918919	out	udp:data	14	56
1970-01-01 01:03:43.945946	out	udp:data	15	57
1970-01-01 01:03:43.952381	in	udp:data	102	144
1970-01-01 01:03:43.972973	out	udp:data	18	60
1970-01-01 01:03:44.000000	out	udp:data	21	63
1970-01-01 01:03:44.000000	in	udp:data	138	180
1970-01-01 01:03:44.026316	out	udp:data	16	58
1970-01-01 01:03:44.052632	out	udp:data	19	61
1970-01-01 01:03:44.055556	in	udp:data	53	95
1970-01-01 01:03:44.078947	out	udp:data	21	63
1970-01-01 01:03:44.105263	out	udp:data	20	62
1970-01-01 01:03:44.111111	in	udp:data	120	162
1970-01-01 01:03:44.131579	out	udp:data	17	59
1970-01-01 01:03:44.157895	out	udp:data	15	57
1970-01-01 01:03:44.166667	in	udp:data	73	115
1970-01-01 01:03:44.184211	out	udp:data	16	58
1970-01-01 01:03:44.210526	out	udp:data	18	60
1970-01-01 01:03:44.222222	in	udp:data	132	174
1970-01-01 01:03:44.236842	out	udp:data	17	59
1970-01-01 01:03:44.263158	out	udp:data	16	58
1970-01-01 01:03:44.277778	in	udp:data	86	128
1970-01-01 01:03:44.289474	out	udp:data	22	64
1970-01-01 01:03:44.315789	out	udp:data	19	61
1970-01-01 01:03:44.333333	in	udp:data	55	97
1970-01-01 01:03:44.342105	out	udp:data	18	60
1970-01-01 01:03:44.368421	out	udp:data	20	62
1970-01-01 01:03:44.388889	in	udp:data	140	182
1970-01-01 01:03:44.394737	out	udp:data	21	63
1970-01-01 01:03:44.421053	out	udp:data	19	61
1970-01-01 01:03:44.444444	in	udp:data	41	83
1970-01-01 01:03:44.447368	out	udp:data	18	60
1970-01-01 01:03:44.473684	out	udp:data	21	63
1970-01-01 01:03:44.500000	out	udp:data	18	60
1970-01-01 01:03:44.500000	in	udp:data	70	112
1970-01-01 01:03:44.526316	out	udp:data	20	62
1970-01-01 01:03:44.552632	out	udp:data	21	63
1970-01-01 01:03:44.555556	in	udp:data	96	138
1970-01-01 01:03:44.578947	out	udp:data	18	60
1970-01-01 01:03:44.605263	out	udp:data	18	60
1970-01-01 01:03:44.611111	in	udp:data	153	195
1970-01-01 01:03:44.631579	out	udp:data	16	58
1970-01-01 01:03:44.657895	out	udp:data	16	58
1970-01-01 01:03:44.666667	in	udp:data	73	115
1970-01-01 01:03:44.684211	out	udp:data	20	62
1970-01-01 01:03:44.710526	out	udp:data	18	60
1970-01-01 01:03:44.722222	in	udp:data	80	122
1970-01-01 01:03:44.736842	out	udp:data	27	69
1970-01-01 01:03:44.763158	out	udp:data	19	61
1970-01-01 01:03:44.777778	in	udp:data	59	101
1970-01-01 01:03:44.789474	out	udp:data	19	61
1970-01-01 01:03:44.815789	out	udp:data	17	59
1970-01-01 01:03:44.833333	in	udp:data	75	117
1970-01-01 01:03:44.842105	out	udp:data	19	61
1970-01-01 01:03:44.868421	out	udp:data	22	64
1970-01-01 01:03:44.888889	in	udp:data	91	133
1970-01-01 01:03:44.894737	out	udp:data	22	64
1970-01-01 01:03:44.921053	out	udp:data	19	61
1970-01-01 01:03:44.944444	in	udp:data	89	131
1970-01-01 01:03:44.947368	out	udp:data	18	60
1970-01-01 01:03:44.973684	out	udp:data	17	59
1970-01-01 01:03:45.000000	out	udp:data	15	57
1970-01-01 01:03:45.000000	in	udp:data	68	110
1970-01-01 01:03:45.025000	out	udp:data	21	63
1970-01-01 01:03:45.050000	out	udp:data	17	59
1970-01-01 01:03:45.058824	in	udp:data	64	106
1970-01-01 01:03:45.075000	out	udp:data	20	62
1970-01-01 01:03:45.100000	out	udp:data	18	60
1970-01-01 01:03:45.117647	in	udp:data	110	152
1970-01-01 01:03:45.125000	out	udp:data	18	60
1970-01-01 01:03:45.150000	out	udp:data	20	62
1970-01-01 01:03:45.175000	out	udp:data	16	58
1970-01-01 01:03:45.176471	in	udp:data	196	238
1970-01-01 01:03:45.200000	out	udp:data	19	61
1970-01-01 01:03:45.225000	out	udp:data	17	59
1970-01-01 01:03:45.235294	in	udp:data	56	98
1970-01-01 01:03:45.250000	out	udp:data	13	55
1970-01-01 01:03:45.275000	out	udp:data	17	59
1970-01-01 01:03:45.294118	in	udp:data	33	75
1970-01-01 01:03:45.300000	out	udp:data	16	58
1970-01-01 01:03:45.325000	out	udp:data	18	60
1970-01-01 01:03:45.350000	out	udp:data	20	62
1970-01-01 01:03:45.352941	in	udp:data	91	133
1970-01-01 01:03:45.375000	out	udp:data	18	60
1970-01-01 01:03:45.400000	out	udp:data	14	56
1970-01-01 01:03:45.411765	in	udp:data	103	145
1970-01-01 01:03:45.425000	out	udp:data	16	58
1970-01-01 01:03:45.450000	out	udp:data	17	59
1970-01-01 01:03:45.470588	in	udp:data	80	122
1970-01-01 01:03:45.475000	out	udp:data	21	63
1970-01-01 01:03:45.500000	out	udp:data	18	60
1970-01-01 01:03:45.525000	out	udp:data	17	59
1970-01-01 01:03:45.529412	in	udp:data	69	111
1970-01-01 01:03:45.550000	out	udp:data	18	60
1970-01-01 01:03:45.575000	out	udp:data	13	55
1970-01-01 01:03:45.588235	in	udp:data	77	119
1970-01-01 01:03:45.600000	out	udp:data	18	60
1970-01-01 01:03:45.625000	out	udp:data	20	62
1970-01-01 01:03:45.647059	in	udp:data	73	115
1970-01-01 01:03:45.650000	out	udp:data	13	55
1970-01-01 01:03:45.675000	out	udp:data	23	65
1970-01-01 01:03:45.700000	out	udp:data	21	63
1970-01-01 01:03:45.705882	in	udp:data	1	43
1970-01-01 01:03:45.725000	out	udp:data	21	63
1970-01-01 01:03:45.750000	out	udp:data	24	66
1970-01-01 01:03:45.764706	in	udp:data	57	99
1970-01-01 01:03:45.775000	out	udp:data	19	61
1970-01-01 01:03:45.800000	out	udp:data	24	66
1970-01-01 01:03:45.823529	in	udp:data	62	104
1970-01-01 01:03:45.825000	out	udp:data	23	65
1970-01-01 01:03:45.850000	out	udp:data	21	63
1970-01-01 01:03:45.875000	out	udp:data	17	59
1970-01-01 01:03:45.882353	in	udp:data	109	151
1970-01-01 01:03:45.900000	out	udp:data	18	60
1970-01-01 01:03:45.925000	out	udp:data	26	68
1970-01-01 01:03:45.941176	in	udp:data	138	180
1970-01-01 01:03:45.950000	out	udp:data	18	60
1970-01-01 01:03:45.975000	out	udp:data	19	61
1970-01-01 01:03:46.000000	out	udp:data	24	66
1970-01-01 01:03:46.000000	in	udp:data	70	112
1970-01-01 01:03:46.035714	out	udp:data	19	61
1970-01-01 01:03:46.047619	in	udp:data	89	131
1970-01-01 01:03:46.071429	out	udp:data	19	61
1970-01-01 01:03:46.095238	in	udp:data	92	134
1970-01-01 01:03:46.107143	out	udp:data	21	63
1970-01-01 01:03:46.142857	out	udp:data	18	60
1970-01-01 01:03:46.142857	in	udp:data	101	143
1970-01-01 01:03:46.178571	out	udp:data	15	57
1970-01-01 01:03:46.190476	in	udp:data	120	162
1970-01-01 01:03:46.214286	out	udp:data	18	60
1970-01-01 01:03:46.238095	in	udp:data	71	113
1970-01-01 01:03:46.250000	out	udp:data	18	60
1970-01-01 01:03:46.285714	out	udp:data	16	58
1970-01-01 01:03:46.285714	in	udp:data	123	165
1970-01-01 01:03:46.321429	out	udp:data	20	62
1970-01-01 01:03:46.333333	in	udp:data	53	95
1970-01-01 01:03:46.357143	out	udp:data	18	60
1970-01-01 01:03:46.380952	in	udp:data	60	102
1970-01-01 01:03:46.392857	out	udp:data	18	60
1970-01-01 01:03:46.428571	out	udp:data	18	60
1970-01-01 01:03:46.428571	in	udp:data	37	79
1970-01-01 01:03:46.464286	out	udp:data	19	61
1970-01-01 01:03:46.476190	in	udp:data	23	65
1970-01-01 01:03:46.500000	out	udp:data	13	55
1970-01-01 01:03:46.523810	in	udp:data	50	92
1970-01-01 01:03:46.535714	out	udp:data	22	64
1970-01-01 01:03:46.571429	out	udp:data	21	63
1970-01-01 01:03:46.571429	in	udp:data	168	210
1970-01-01 01:03:46.607143	out	udp:data	18	60
1970-01-01 01:03:46.619048	in	udp:data	53	95
1970-01-01 01:03:46.642857	out	udp:data	20	62
1970-01-01 01:03:46.666667	in	udp:data	91	133
1970-01-01 01:03:46.678571	out	udp:data	26	68
1970-01-01 01:03:46.714286	out	udp:data	22	64
1970-01-01 01:03:46.714286	in	udp:data	83	125
1970-01-01 01:03:46.750000	out	udp:data	18	60
1970-01-01 01:03:46.761905	in	udp:data	87	129
1970-01-01 01:03:46.785714	out	udp:data	18	60
1970-01-01 01:03:46.809524	in	udp:data	60	102
1970-01-01 01:03:46.821429	out	udp:data	19	61
1970-01-01 01:03:46.857143	out	udp:data	18	60
1970-01-01 01:03:46.857143	in	udp:data	111	153
1970-01-01 01:03:46.892857	out	udp:data	18	60
1970-01-01 01:03:46.904762	in	udp:data	65	107
1970-01-01 01:03:46.928571	out	udp:data	21	63
1970-01-01 01:03:46.952381	in	udp:data	96	138
1970-01-01 01:03:46.964286	out	udp:data	20	62
1970-01-01 01:03:47.000000	out	udp:data	20	62
1970-01-01 01:03:47.000000	in	udp:data	110	152
1970-01-01 01:03:47.025000	out	udp:data	22	64
1970-01-01 01:03:47.050000	out	udp:data	19	61
1970-01-01 01:03:47.050000	in	udp:data	98	140
1970-01-01 01:03:47.075000	out	udp:data	19	61
1970-01-01 01:03:47.100000	out	udp:data	19	61
1970-01-01 01:03:47.100000	in	udp:data	84	126
1970-01-01 01:03:47.125000	out	udp:data	23	65
1970-01-01 01:03:47.150000	out	udp:data	20	62
1970-01-01 01:03:47.150000	in	udp:data	39	81
1970-01-01 01:03:47.175000	out	udp:data	21	63
1970-01-01 01:03:47.200000	out	udp:data	21	63
1970-01-01 01:03:47.200000	in	udp:data	61	103
1970-01-01 01:03:47.225000	out	udp:data	18	60
1970-01-01 01:03:47.250000	out	udp:data	20	62
1970-01-01 01:03:47.250000	in	udp:data	174	216
1970-01-01 01:03:47.275000	out	udp:data	19	61
1970-01-01 01:03:47.300000	out	udp:data	15	57
1970-01-01 01:03:47.300000	in	udp:data	83	125
1970-01-01 01:03:47.325000	out	udp:data	16	58
1970-01-01 01:03:47.350000	out	udp:data	20	62
1970-01-01 01:03:47.350000	in	udp:data	106	148
1970-01-01 01:03:47.375000	out	udp:data	16	58
1970-01-01 01:03:47.400000	out	udp:data	21	63
1970-01-01 01:03:47.400000	in	udp:data	155	197
1970-01-01 01:03:47.425000	out	udp:data	22	64
1970-01-01 01:03:47.450000	out	udp:data	19	61
1970-01-01 01:03:47.450000	in	udp:data	98	140
1970-01-01 01:03:47.475000	out	udp:data	26	68
1970-01-01 01:03:47.500000	out	udp:data	16	58
1970-01-01 01:03:47.500000	in	udp:data	92	134
1970-01-01 01:03:47.525000	out	udp:data	18	60
1970-01-01 01:03:47.550000	out	udp:data	20	62
1970-01-01 01:03:47.550000	in	udp:data	153	195
1970-01-01 01:03:47.575000	out	udp:data	18	60
1970-01-01 01:03:47.600000	out	udp:data	20	62
1970-01-01 01:03:47.600000	in	udp:data	66	108
1970-01-01 01:03:47.625000	out	udp:data	18	60
1970-01-01 01:03:47.650000	out	udp:data	15	57
1970-01-01 01:03:47.650000	in	udp:data	36	78
1970-01-01 01:03:47.675000	out	udp:data	20	62
1970-01-01 01:03:47.700000	out	udp:data	24	66
1970-01-01 01:03:47.700000	in	udp:data	114	156
1970-01-01 01:03:47.725000	out	udp:data	16	58
1970-01-01 01:03:47.750000	out	udp:data	17	59
1970-01-01 01:03:47.750000	in	udp:data	43	85
1970-01-01 01:03:47.775000	out	udp:data	22	64
1970-01-01 01:03:47.800000	out	udp:data	14	56
1970-01-01 01:03:47.800000	in	udp:data	39	81
1970-01-01 01:03:47.825000	out	udp:data	16	58
1970-01-01 01:03:47.850000	out	udp:data	17	59
1970-01-01 01:03:47.850000	in	udp:data	92	134
1970-01-01 01:03:47.875000	out	udp:data	24	66
1970-01-01 01:03:47.900000	out	udp:data	18	60
1970-01-01 01:03:47.900000	in	udp:data	133	175
1970-01-01 01:03:47.925000	out	udp:data	23	65
1970-01-01 01:03:47.950000	out	udp:data	15	57
1970-01-01 01:03:47.950000	in	udp:data	39	81
1970-01-01 01:03:47.975000	out	udp:data	19	61
1970-01-01 01:03:48.000000	out	udp:data	22	64
1970-01-01 01:03:48.000000	in	udp:data	39	81
1970-01-01 01:03:48.023810	out	udp:data	19	61
1970-01-01 01:03:48.047619	out	udp:data	17	59
1970-01-01 01:03:48.047619	in	udp:data	43	85
1970-01-01 01:03:48.071429	out	udp:data	15	57
1970-01-01 01:03:48.095238	out	udp:data	16	58
1970-01-01 01:03:48.095238	in	udp:data	78	120
1970-01-01 01:03:48.119048	out	udp:data	17	59
1970-01-01 01:03:48.142857	out	udp:data	16	58
1970-01-01 01:03:48.142857	in	udp:data	45	87
1970-01-01 01:03:48.166667	out	udp:data	23	65
1970-01-01 01:03:48.190476	out	udp:data	17	59
1970-01-01 01:03:48.190476	in	udp:data	77	119
1970-01-01 01:03:48.214286	out	udp:data	18	60
1970-01-01 01:03:48.238095	out	udp:data	19	61
1970-01-01 01:03:48.238095	in	udp:data	94	136
1970-01-01 01:03:48.261905	out	udp:data	16	58
1970-01-01 01:03:48.285714	out	udp:data	20	62
1970-01-01 01:03:48.285714	in	udp:data	108	150
1970-01-01 01:03:48.309524	out	udp:data	12	54
1970-01-01 01:03:48.333333	out	udp:data	19	61
1970-01-01 01:03:48.333333	in	udp:data	56	98
1970-01-01 01:03:48.357143	out	udp:data	23	65
1970-01-01 01:03:48.380952	out	udp:data	20	62
1970-01-01 01:03:48.380952	in	udp:data	102	144
1970-01-01 01:03:48.404762	out	udp:data	15	57
1970-01-01 01:03:48.428571	out	udp:data	17	59
1970-01-01 01:03:48.428571	in	udp:data	79	121
1970-01-01 01:03:48.452381	out	udp:data	16	58
1970-01-01 01:03:48.476190	out	udp:data	15	57
1970-01-01 01:03:48.476190	in	udp:data	83	125
1970-01-01 01:03:48.500000	out	udp:data	20	62
1970-01-01 01:03:48.523810	out	udp:data	19	61
1970-01-01 01:03:48.523810	in	udp:data	128	170
1970-01-01 01:03:48.547619	out	udp:data	20	62
